timestamp_ns,pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,wait_type,next_pid
78926415082392,258441,4,188034417,0,b'stress-ng-cpu',,,0,0
78926415558626,258441,4,17846,0,b'stress-ng-cpu',,,0,0
78926415607240,258438,0,520026,0,b'stress-ng-aio',,,0,0
78926417103414,258432,3,2008794,0,b'stress-ng-cpu',,,0,0
78926419074844,258441,4,3516218,0,b'stress-ng-cpu',,,0,0
78926523601973,258435,5,19408,0,b'stress-ng-cpu',,,0,0
78926525076639,258435,5,1474666,0,b'stress-ng-cpu',,,0,0
78926623502825,258453,0,99836811,0,b'stress-ng-aio',,,0,0
78926624992049,258431,0,110879,0,b'stress-ng-cpu',,,0,0
78926624048650,258439,2,15312,0,b'stress-ng-cpu',,,0,0
78926626045407,258439,2,1996757,0,b'stress-ng-cpu',,,0,0
78926623372018,258441,4,204297174,0,b'stress-ng-cpu',,,0,0
78926732192928,258431,0,14719,0,b'stress-ng-cpu',,,0,0
78926731931461,258432,3,9470,0,b'stress-ng-cpu',,,0,0
78926734042912,258432,3,2111451,0,b'stress-ng-cpu',,,0,0
78926732016451,258450,4,88527068,0,b'stress-ng-aio',,,0,0
78926831317191,258436,0,99124263,0,b'stress-ng-aio',,,0,0
78926831481529,258432,3,9514,0,b'stress-ng-cpu',,,0,0
78926832280109,258441,4,21708,0,b'stress-ng-cpu',,,0,0
78926833025381,258433,4,1639498,0,b'stress-ng-aio',,,0,0
78926833048456,258441,4,825704,0,b'stress-ng-cpu',,,0,0
78926833057211,258450,4,31830,0,b'stress-ng-aio',,,0,0
78926833075746,258441,4,795637,0,b'stress-ng-cpu',,,0,0
78926833083352,258450,4,26141,0,b'stress-ng-aio',,,0,0
78926833095309,258441,4,19563,0,b'stress-ng-cpu',,,0,0
78926831234415,258435,5,18847,0,b'stress-ng-cpu',,,0,0
78926834239620,258435,5,68845,0,b'stress-ng-cpu',,,0,0
78926831660767,258449,0,330999,0,b'stress-ng-aio',,,0,0
78926833064916,258432,3,1583387,0,b'stress-ng-cpu',,,0,0
78926928124615,258432,3,135631,0,b'stress-ng-cpu',,,0,0
78926927912700,258450,4,153198,0,b'stress-ng-aio',,,0,0
78926927930690,258441,4,94835381,0,b'stress-ng-cpu',,,0,0
78926928125256,258450,4,17782,0,b'stress-ng-aio',,,0,0
78926928220013,258450,4,94757,0,b'stress-ng-aio',,,0,0
78926928546375,258441,4,22729,0,b'stress-ng-cpu',,,0,0
78926931046748,258441,4,2500373,0,b'stress-ng-cpu',,,0,0
78926927950126,258435,5,52208,0,b'stress-ng-cpu',,,0,0
78926928105230,258435,5,155104,0,b'stress-ng-cpu',,,0,0
78926930089694,258435,5,1984464,0,b'stress-ng-cpu',,,0,0
78926928722003,258449,0,722122,0,b'stress-ng-aio',,,0,0
78926928808186,258431,0,69755,0,b'stress-ng-cpu',,,0,0
78927031804677,258433,4,19055,0,b'stress-ng-aio',,,0,0
78927031923055,258450,4,30525,0,b'stress-ng-aio',,,0,0
78927031967900,258450,4,44845,0,b'stress-ng-aio',,,0,0
78927032390907,258433,4,22921,0,b'stress-ng-aio',,,0,0
78927032429355,258433,4,38448,0,b'stress-ng-aio',,,0,0
78927117527850,258438,0,189431294,0,b'stress-ng-aio',,,0,0
78927117832327,258437,1,16188,0,b'stress-ng-cpu',,,0,0
78927117911391,258439,2,14309,0,b'stress-ng-cpu',,,0,0
78927120075963,258439,2,2164572,0,b'stress-ng-cpu',,,0,0
78927117491579,258432,3,17071,0,b'stress-ng-cpu',,,0,0
78927118305572,258432,3,20400,0,b'stress-ng-cpu',,,0,0
78927120082216,258432,3,1776644,0,b'stress-ng-cpu',,,0,0
78927118305460,258448,5,940536,0,b'stress-ng-aio',,,0,0
78927118322898,258435,5,190241376,0,b'stress-ng-cpu',,,0,0
78927118332328,258448,5,26868,0,b'stress-ng-aio',,,0,0
78927118340949,258435,5,18051,0,b'stress-ng-cpu',,,0,0
78927118349454,258448,5,17126,0,b'stress-ng-aio',,,0,0
78927118357998,258435,5,17049,0,b'stress-ng-cpu',,,0,0
78927118365467,258448,5,16013,0,b'stress-ng-aio',,,0,0
78927118376137,258435,5,18139,0,b'stress-ng-cpu',,,0,0
78927118384648,258448,5,19181,0,b'stress-ng-aio',,,0,0
78927118393078,258435,5,16941,0,b'stress-ng-cpu',,,0,0
78927118400658,258448,5,16010,0,b'stress-ng-aio',,,0,0
78927118409194,258435,5,16116,0,b'stress-ng-cpu',,,0,0
78927118417391,258448,5,16733,0,b'stress-ng-aio',,,0,0
78927118427894,258435,5,18700,0,b'stress-ng-cpu',,,0,0
78927118435679,258448,5,18288,0,b'stress-ng-aio',,,0,0
78927118528235,258435,5,75456,0,b'stress-ng-cpu',,,0,0
78927120060937,258437,1,2228610,0,b'stress-ng-cpu',,,0,0
78927180458673,258431,0,112195,0,b'stress-ng-cpu',,,0,0
78927273349617,258433,4,25143,0,b'stress-ng-aio',,,0,0
78927273906561,258450,4,541983,0,b'stress-ng-aio',,,0,0
78927273915874,258433,4,33802,0,b'stress-ng-aio',,,0,0
78927273993634,258450,4,32961,0,b'stress-ng-aio',,,0,0
78927274055489,258441,4,26420,0,b'stress-ng-cpu',,,0,0
78927274163886,258431,0,608399,0,b'stress-ng-cpu',,,0,0
78927273453171,258443,2,94446396,0,b'stress-ng-aio',,,0,0
78927273474780,258439,2,153398817,0,b'stress-ng-cpu',,,0,0
78927273570847,258443,2,117676,0,b'stress-ng-aio',,,0,0
78927273587225,258439,2,112445,0,b'stress-ng-cpu',,,0,0
78927273597045,258443,2,26198,0,b'stress-ng-aio',,,0,0
78927273610646,258439,2,23421,0,b'stress-ng-cpu',,,0,0
78927273618830,258443,2,21785,0,b'stress-ng-aio',,,0,0
78927273633804,258439,2,23158,0,b'stress-ng-cpu',,,0,0
78927273641953,258443,2,23123,0,b'stress-ng-aio',,,0,0
78927273655670,258439,2,21866,0,b'stress-ng-cpu',,,0,0
78927273664197,258443,2,22244,0,b'stress-ng-aio',,,0,0
78927273673800,258439,2,18130,0,b'stress-ng-cpu',,,0,0
78927273683022,258443,2,18825,0,b'stress-ng-aio',,,0,0
78927273696211,258439,2,22411,0,b'stress-ng-cpu',,,0,0
78927276051048,258441,4,1995559,0,b'stress-ng-cpu',,,0,0
78927367754534,258440,0,73436657,0,b'stress-ng-aio',,,0,0
78927367771797,258431,0,250073327,0,b'stress-ng-cpu',,,0,0
78927368011477,258451,0,256943,0,b'stress-ng-aio',,,0,0
78927368023785,258431,0,250025382,0,b'stress-ng-cpu',,,0,0
78927368180144,258444,3,73958748,0,b'stress-ng-aio',,,0,0
78927368196429,258432,3,250072865,0,b'stress-ng-cpu',,,0,0
78927368250017,258442,0,238540,0,b'stress-ng-aio',,,0,0
78927368261722,258431,0,250065739,0,b'stress-ng-cpu',,,0,0
78927368584525,258448,5,75578285,0,b'stress-ng-aio',,,0,0
78927368597483,258435,5,250069248,0,b'stress-ng-cpu',,,0,0
78927368785373,258452,4,74620334,0,b'stress-ng-aio',,,0,0
78927368799917,258441,4,250072500,0,b'stress-ng-cpu',,,0,0
78927369209966,258436,0,959949,0,b'stress-ng-aio',,,0,0
78927369221645,258431,0,250066875,0,b'stress-ng-cpu',,,0,0
78927370116612,258446,1,96805825,0,b'stress-ng-aio',,,0,0
78927370128078,258437,1,250067141,0,b'stress-ng-cpu',,,0,0
78927371247214,258443,2,97564192,0,b'stress-ng-aio',,,0,0
78927371273920,258439,2,97577709,0,b'stress-ng-cpu',,,0,0
78927371286208,258443,2,38994,0,b'stress-ng-aio',,,0,0
78927371299591,258439,2,25671,0,b'stress-ng-cpu',,,0,0
78927371308776,258443,2,22568,0,b'stress-ng-aio',,,0,0
78927371320399,258439,2,20808,0,b'stress-ng-cpu',,,0,0
78927371329225,258443,2,20449,0,b'stress-ng-aio',,,0,0
78927371338339,258439,2,17940,0,b'stress-ng-cpu',,,0,0
78927372843498,258443,2,1514273,0,b'stress-ng-aio',,,0,0
78927372862476,258439,2,1524137,0,b'stress-ng-cpu',,,0,0
78927372871252,258443,2,27754,0,b'stress-ng-aio',,,0,0
78927372886274,258439,2,23798,0,b'stress-ng-cpu',,,0,0
78927372894110,258443,2,22858,0,b'stress-ng-aio',,,0,0
78927372955657,258439,2,43225,0,b'stress-ng-cpu',,,0,0
78927371765391,258433,4,16678,0,b'stress-ng-aio',,,0,0
78927371836729,258433,4,71338,0,b'stress-ng-aio',,,0,0
78927371871196,258433,4,34467,0,b'stress-ng-aio',,,0,0
78927372039758,258441,4,168562,0,b'stress-ng-cpu',,,0,0
78927371752894,258435,5,14960,0,b'stress-ng-cpu',,,0,0
78927470372886,258441,4,36405,0,b'stress-ng-cpu',,,0,0
78927469593523,258445,5,64061,0,b'stress-ng-aio',,,0,0
78927469610976,258435,5,195640875,0,b'stress-ng-cpu',,,0,0
78927469826245,258445,5,232722,0,b'stress-ng-aio',,,0,0
78927469842832,258435,5,231856,0,b'stress-ng-cpu',,,0,0
78927469853917,258445,5,27672,0,b'stress-ng-aio',,,0,0
78927469865640,258435,5,22808,0,b'stress-ng-cpu',,,0,0
78927469874348,258445,5,20431,0,b'stress-ng-aio',,,0,0
78927469891000,258435,5,25360,0,b'stress-ng-cpu',,,0,0
78927469900778,258445,5,26430,0,b'stress-ng-aio',,,0,0
78927469910669,258435,5,19669,0,b'stress-ng-cpu',,,0,0
78927469918966,258445,5,18188,0,b'stress-ng-aio',,,0,0
78927469933183,258435,5,22514,0,b'stress-ng-cpu',,,0,0
78927469941516,258445,5,22550,0,b'stress-ng-aio',,,0,0
78927469954735,258435,5,21552,0,b'stress-ng-cpu',,,0,0
78927573420897,258432,3,13992,0,b'stress-ng-cpu',,,0,0
78927574092730,258441,4,42243,0,b'stress-ng-cpu',,,0,0
78927573420995,258445,5,135582,0,b'stress-ng-aio',,,0,0
78927573435722,258435,5,103480987,0,b'stress-ng-cpu',,,0,0
78927573598989,258445,5,18236,0,b'stress-ng-aio',,,0,0
78927573624626,258445,5,25637,0,b'stress-ng-aio',,,0,0
78927573633313,258435,5,24061,0,b'stress-ng-cpu',,,0,0
78927573641727,258445,5,155168,0,b'stress-ng-aio',,,0,0
78927573669077,258435,5,17995,0,b'stress-ng-cpu',,,0,0
78927573677308,258445,5,35581,0,b'stress-ng-aio',,,0,0
78927573712082,258435,5,87456,0,b'stress-ng-cpu',,,0,0
78927576205479,258432,3,58239,0,b'stress-ng-cpu',,,0,0
78927577070903,258435,5,3358821,0,b'stress-ng-cpu',,,0,0
78927577100720,258452,4,3028380,0,b'stress-ng-aio',,,0,0
78927577112787,258441,4,3020057,0,b'stress-ng-cpu',,,0,0
78927677891099,258447,0,103826889,0,b'stress-ng-aio',,,0,0
78927678087782,258449,0,196683,0,b'stress-ng-aio',,,0,0
78927677788478,258439,2,207570732,0,b'stress-ng-cpu',,,0,0
78927677904109,258441,4,100803389,0,b'stress-ng-cpu',,,0,0
78927679445420,258431,0,57837,0,b'stress-ng-cpu',,,0,0
78927681123743,258449,0,1705804,0,b'stress-ng-aio',,,0,0
78927681135221,258453,0,1689801,0,b'stress-ng-aio',,,0,0
78927681146522,258431,0,1714964,0,b'stress-ng-cpu',,,0,0
78927681186904,258439,2,82736,0,b'stress-ng-cpu',,,0,0
78927781982703,258437,1,19204,0,b'stress-ng-cpu',,,0,0
78927781657168,258432,3,205579192,0,b'stress-ng-cpu',,,0,0
78927781629821,258445,5,204558918,0,b'stress-ng-aio',,,0,0
78927781645752,258435,5,207950680,0,b'stress-ng-cpu',,,0,0
78927781943891,258448,5,298139,0,b'stress-ng-aio',,,0,0
78927781955265,258445,5,40230,0,b'stress-ng-aio',,,0,0
78927782035343,258445,5,80078,0,b'stress-ng-aio',,,0,0
78927782046369,258435,5,28731,0,b'stress-ng-cpu',,,0,0
78927784073899,258435,5,2038556,0,b'stress-ng-cpu',,,0,0
78927785071251,258437,1,3088548,0,b'stress-ng-cpu',,,0,0
78927877781763,258439,2,196594859,0,b'stress-ng-cpu',,,0,0
78927877780044,258441,4,199692264,0,b'stress-ng-cpu',,,0,0
78927878756561,258441,4,19618,0,b'stress-ng-cpu',,,0,0
78927880075438,258441,4,1318877,0,b'stress-ng-cpu',,,0,0
78927877732075,258445,5,30724938,0,b'stress-ng-aio',,,0,0
78927877753388,258435,5,95707019,0,b'stress-ng-cpu',,,0,0
78927878891536,258445,5,947132,0,b'stress-ng-aio',,,0,0
78927878905429,258435,5,1152041,0,b'stress-ng-cpu',,,0,0
78927878914044,258445,5,22508,0,b'stress-ng-aio',,,0,0
78927878922663,258435,5,17234,0,b'stress-ng-cpu',,,0,0
78927878929812,258445,5,15768,0,b'stress-ng-aio',,,0,0
78927878938147,258435,5,15484,0,b'stress-ng-cpu',,,0,0
78927878945176,258445,5,15364,0,b'stress-ng-aio',,,0,0
78927878953465,258435,5,15318,0,b'stress-ng-cpu',,,0,0
78927878960663,258445,5,15487,0,b'stress-ng-aio',,,0,0
78927878969080,258435,5,15615,0,b'stress-ng-cpu',,,0,0
78927878976507,258445,5,15844,0,b'stress-ng-aio',,,0,0
78927878987899,258435,5,18819,0,b'stress-ng-cpu',,,0,0
78927878994952,258445,5,18445,0,b'stress-ng-aio',,,0,0
78927879010395,258435,5,22496,0,b'stress-ng-cpu',,,0,0
78927879216518,258431,0,12014,0,b'stress-ng-cpu',,,0,0
78927882065197,258431,0,2848679,0,b'stress-ng-cpu',,,0,0
78927986639294,258453,0,104574097,0,b'stress-ng-aio',,,0,0
78927986654737,258438,0,107853769,0,b'stress-ng-aio',,,0,0
78927986507401,258437,1,201436150,0,b'stress-ng-cpu',,,0,0
78927986512409,258441,4,204090026,0,b'stress-ng-cpu',,,0,0
78927986789864,258450,4,277455,0,b'stress-ng-aio',,,0,0
78927987355194,258445,5,915676,0,b'stress-ng-aio',,,0,0
78927987373082,258435,5,108362687,0,b'stress-ng-cpu',,,0,0
78927987382030,258445,5,26836,0,b'stress-ng-aio',,,0,0
78927987397630,258435,5,24548,0,b'stress-ng-cpu',,,0,0
78927987405632,258445,5,23602,0,b'stress-ng-aio',,,0,0
78927987416224,258435,5,18594,0,b'stress-ng-cpu',,,0,0
78927987423703,258445,5,18071,0,b'stress-ng-aio',,,0,0
78927987434576,258435,5,18352,0,b'stress-ng-cpu',,,0,0
78927987442788,258445,5,19085,0,b'stress-ng-aio',,,0,0
78927987451243,258435,5,16667,0,b'stress-ng-cpu',,,0,0
78927987459309,258445,5,16521,0,b'stress-ng-aio',,,0,0
78927987467666,258435,5,16423,0,b'stress-ng-cpu',,,0,0
78927987474826,258445,5,15517,0,b'stress-ng-aio',,,0,0
78927987569464,258435,5,73642,0,b'stress-ng-cpu',,,0,0
78928081620810,258439,2,203135764,0,b'stress-ng-cpu',,,0,0
78928081845279,258439,2,224469,0,b'stress-ng-cpu',,,0,0
78928081737036,258432,3,94754326,0,b'stress-ng-cpu',,,0,0
78928081883655,258432,3,146619,0,b'stress-ng-cpu',,,0,0
78928081744899,258441,4,93817728,0,b'stress-ng-cpu',,,0,0
78928082849567,258441,4,12371,0,b'stress-ng-cpu',,,0,0
78928084055902,258441,4,1206335,0,b'stress-ng-cpu',,,0,0
78928082464895,258435,5,12126,0,b'stress-ng-cpu',,,0,0
78928082786100,258431,0,343153,0,b'stress-ng-cpu',,,0,0
78928084103504,258439,2,2258225,0,b'stress-ng-cpu',,,0,0
78928215492101,258437,1,16104,0,b'stress-ng-cpu',,,0,0
78928217040379,258437,1,1548278,0,b'stress-ng-cpu',,,0,0
78928214984789,258439,2,228223346,0,b'stress-ng-cpu',,,0,0
78928215453623,258441,4,15651,0,b'stress-ng-cpu',,,0,0
78928217059470,258441,4,1605847,0,b'stress-ng-cpu',,,0,0
78928329416186,258435,5,16055,0,b'stress-ng-cpu',,,0,0
78928330164434,258431,0,15869,0,b'stress-ng-cpu',,,0,0
78928333070955,258431,0,2906521,0,b'stress-ng-cpu',,,0,0
78928332278029,258439,2,120308,0,b'stress-ng-cpu',,,0,0
78928392822488,258432,3,14113,0,b'stress-ng-cpu',,,0,0
78928395059851,258432,3,2237363,0,b'stress-ng-cpu',,,0,0
78928392663342,258441,4,21375,0,b'stress-ng-cpu',,,0,0
78928393016555,258451,4,619319,0,b'stress-ng-aio',,,0,0
78928465395455,258438,0,73117580,0,b'stress-ng-aio',,,0,0
78928465411977,258431,0,250073027,0,b'stress-ng-cpu',,,0,0
78928465644028,258442,0,248573,0,b'stress-ng-aio',,,0,0
78928465655508,258431,0,250065917,0,b'stress-ng-cpu',,,0,0
78928465714576,258447,0,70548,0,b'stress-ng-aio',,,0,0
78928465725895,258431,0,250065456,0,b'stress-ng-cpu',,,0,0
78928466261713,258440,0,547137,0,b'stress-ng-aio',,,0,0
78928466272926,258431,0,250065719,0,b'stress-ng-cpu',,,0,0
78928467096209,258446,1,109088037,0,b'stress-ng-aio',,,0,0
78928467107643,258437,1,250067264,0,b'stress-ng-cpu',,,0,0
78928467114785,258433,4,74098230,0,b'stress-ng-aio',,,0,0
78928467129173,258441,4,250069703,0,b'stress-ng-cpu',,,0,0
78928482294080,258441,4,683721,0,b'stress-ng-cpu',,,0,0
78928481632500,258439,2,27872,0,b'stress-ng-cpu',,,0,0
78928481744491,258439,2,22947,0,b'stress-ng-cpu',,,0,0
78928485091955,258439,2,3347464,0,b'stress-ng-cpu',,,0,0
78928486086222,258441,4,3792142,0,b'stress-ng-cpu',,,0,0
78928481733557,258435,5,114352,0,b'stress-ng-cpu',,,0,0
78928556745046,258441,4,94364,0,b'stress-ng-cpu',,,0,0
78928556887901,258431,0,76005,0,b'stress-ng-cpu',,,0,0
78928578867098,258430,0,21351481,0,b'stress-ng-aio',,,0,0
78928578880481,258431,0,250069221,0,b'stress-ng-cpu',,,0,0
78928579356713,258445,5,95350907,0,b'stress-ng-aio',,,0,0
78928579370082,258435,5,250069496,0,b'stress-ng-cpu',,,0,0
78928582334038,258443,2,25314696,0,b'stress-ng-aio',,,0,0
78928582348565,258439,2,250070536,0,b'stress-ng-cpu',,,0,0
78928583126085,258436,0,4258987,0,b'stress-ng-aio',,,0,0
78928583137767,258431,0,250066812,0,b'stress-ng-cpu',,,0,0
78928643092972,258451,4,83086813,0,b'stress-ng-aio',,,0,0
78928643106950,258441,4,250069256,0,b'stress-ng-cpu',,,0,0
78928645115923,258434,3,166110967,0,b'stress-ng-aio',,,0,0
78928645131174,258432,3,250071323,0,b'stress-ng-cpu',,,0,0
78928645499874,258439,2,63151309,0,b'stress-ng-cpu',,,0,0
78928645933705,258439,2,20699,0,b'stress-ng-cpu',,,0,0
78928645597697,258449,4,159511475,0,b'stress-ng-aio',,,0,0
78928645613560,258441,4,88868514,0,b'stress-ng-cpu',,,0,0
78928645707138,258452,4,16258,0,b'stress-ng-aio',,,0,0
78928645815897,258449,4,20257,0,b'stress-ng-aio',,,0,0
78928646316130,258451,4,49615,0,b'stress-ng-aio',,,0,0
78928646351204,258451,4,35074,0,b'stress-ng-aio',,,0,0
78928645499286,258435,5,66129204,0,b'stress-ng-cpu',,,0,0
78928645755464,258435,5,256178,0,b'stress-ng-cpu',,,0,0
78928645899872,258430,0,400164,0,b'stress-ng-aio',,,0,0
78928645791606,258437,1,16949,0,b'stress-ng-cpu',,,0,0
78928647023338,258446,1,1364250,0,b'stress-ng-aio',,,0,0
78928647032006,258437,1,1240400,0,b'stress-ng-cpu',,,0,0
78928647038538,258446,1,15200,0,b'stress-ng-aio',,,0,0
78928647065851,258437,1,33845,0,b'stress-ng-cpu',,,0,0
78928647072867,258446,1,34329,0,b'stress-ng-aio',,,0,0
78928647086845,258437,1,20994,0,b'stress-ng-cpu',,,0,0
78928647093377,258446,1,20510,0,b'stress-ng-aio',,,0,0
78928647109816,258437,1,22971,0,b'stress-ng-cpu',,,0,0
78928648072259,258439,2,2138554,0,b'stress-ng-cpu',,,0,0
78928645515822,258434,3,399899,0,b'stress-ng-aio',,,0,0
78928645532275,258432,3,401101,0,b'stress-ng-cpu',,,0,0
78928645930017,258434,3,414195,0,b'stress-ng-aio',,,0,0
78928645942697,258432,3,410422,0,b'stress-ng-cpu',,,0,0
78928645949854,258434,3,19837,0,b'stress-ng-aio',,,0,0
78928645958613,258432,3,15916,0,b'stress-ng-cpu',,,0,0
78928645965200,258434,3,15346,0,b'stress-ng-aio',,,0,0
78928645971802,258432,3,13189,0,b'stress-ng-cpu',,,0,0
78928645978094,258434,3,12894,0,b'stress-ng-aio',,,0,0
78928645988240,258432,3,16438,0,b'stress-ng-cpu',,,0,0
78928645995084,258434,3,16990,0,b'stress-ng-aio',,,0,0
78928646013674,258432,3,25434,0,b'stress-ng-cpu',,,0,0
78928646024729,258434,3,29645,0,b'stress-ng-aio',,,0,0
78928646035090,258432,3,21416,0,b'stress-ng-cpu',,,0,0
78928646041708,258434,3,16979,0,b'stress-ng-aio',,,0,0
78928646051472,258432,3,16382,0,b'stress-ng-cpu',,,0,0
78928646058574,258434,3,16866,0,b'stress-ng-aio',,,0,0
78928646068204,258432,3,16732,0,b'stress-ng-cpu',,,0,0
78928731790446,258448,5,77429412,0,b'stress-ng-aio',,,0,0
78928731810179,258435,5,250076622,0,b'stress-ng-cpu',,,0,0
78928732200950,258447,0,77729087,0,b'stress-ng-aio',,,0,0
78928732214526,258431,0,250067689,0,b'stress-ng-cpu',,,0,0
78928732306529,258433,4,78078275,0,b'stress-ng-aio',,,0,0
78928732321639,258441,4,250071210,0,b'stress-ng-cpu',,,0,0
78928732377023,258440,0,176073,0,b'stress-ng-aio',,,0,0
78928732388704,258431,0,250066760,0,b'stress-ng-cpu',,,0,0
78928732916478,258453,0,539455,0,b'stress-ng-aio',,,0,0
78928732927468,258431,0,250065369,0,b'stress-ng-cpu',,,0,0
78928735149412,258444,2,80678866,0,b'stress-ng-aio',,,0,0
78928735164610,258439,2,250072655,0,b'stress-ng-cpu',,,0,0
78928754051741,258446,1,83043353,0,b'stress-ng-aio',,,0,0
78928754070001,258437,1,106960185,0,b'stress-ng-cpu',,,0,0
78928754190065,258446,1,138324,0,b'stress-ng-aio',,,0,0
78928754217692,258437,1,147691,0,b'stress-ng-cpu',,,0,0
78928754224744,258446,1,34679,0,b'stress-ng-aio',,,0,0
78928754239124,258437,1,21432,0,b'stress-ng-cpu',,,0,0
78928754245586,258446,1,20842,0,b'stress-ng-aio',,,0,0
78928754265291,258437,1,26167,0,b'stress-ng-cpu',,,0,0
78928754272056,258446,1,26470,0,b'stress-ng-aio',,,0,0
78928754287436,258437,1,22145,0,b'stress-ng-cpu',,,0,0
78928754092144,258434,3,108033570,0,b'stress-ng-aio',,,0,0
78928754109435,258432,3,108041231,0,b'stress-ng-cpu',,,0,0
78928754244415,258434,3,152271,0,b'stress-ng-aio',,,0,0
78928754260198,258432,3,150763,0,b'stress-ng-cpu',,,0,0
78928754267080,258434,3,22665,0,b'stress-ng-aio',,,0,0
78928754276841,258432,3,16643,0,b'stress-ng-cpu',,,0,0
78928754284254,258434,3,17174,0,b'stress-ng-aio',,,0,0
78928754294933,258432,3,18092,0,b'stress-ng-cpu',,,0,0
78928754301845,258434,3,17591,0,b'stress-ng-aio',,,0,0
78928754310269,258432,3,15336,0,b'stress-ng-cpu',,,0,0
78928754317092,258434,3,15247,0,b'stress-ng-aio',,,0,0
78928754327655,258432,3,17386,0,b'stress-ng-cpu',,,0,0
78928754334531,258434,3,17439,0,b'stress-ng-aio',,,0,0
78928754342512,258432,3,14857,0,b'stress-ng-cpu',,,0,0
78928754348887,258434,3,14356,0,b'stress-ng-aio',,,0,0
78928754361562,258432,3,19050,0,b'stress-ng-cpu',,,0,0
78928754452657,258450,0,377342,0,b'stress-ng-aio',,,0,0
78928847779810,258452,4,41949,0,b'stress-ng-aio',,,0,0
78928847803616,258441,4,201987719,0,b'stress-ng-cpu',,,0,0
78928848084389,258452,4,21203,0,b'stress-ng-aio',,,0,0
78928848098986,258451,4,295370,0,b'stress-ng-aio',,,0,0
78928848107061,258452,4,22672,0,b'stress-ng-aio',,,0,0
78928848118412,258451,4,19426,0,b'stress-ng-aio',,,0,0
78928848126094,258452,4,19033,0,b'stress-ng-aio',,,0,0
78928848168385,258451,4,23711,0,b'stress-ng-aio',,,0,0
78928848175851,258452,4,49757,0,b'stress-ng-aio',,,0,0
78928848189064,258451,4,20679,0,b'stress-ng-aio',,,0,0
78928849056675,258441,4,60791,0,b'stress-ng-cpu',,,0,0
78928848451495,258444,2,85803807,0,b'stress-ng-aio',,,0,0
78928848557860,258444,2,200485601,0,b'stress-ng-aio',,,0,0
78928849076808,258439,2,15415,0,b'stress-ng-cpu',,,0,0
78928851058566,258439,2,1981758,0,b'stress-ng-cpu',,,0,0
78928847930554,258434,3,93581667,0,b'stress-ng-aio',,,0,0
78928847950192,258432,3,93588630,0,b'stress-ng-cpu',,,0,0
78928848319759,258434,3,389205,0,b'stress-ng-aio',,,0,0
78928848331760,258432,3,381568,0,b'stress-ng-cpu',,,0,0
78928848338933,258434,3,19174,0,b'stress-ng-aio',,,0,0
78928848347320,258432,3,15560,0,b'stress-ng-cpu',,,0,0
78928848353747,258434,3,14814,0,b'stress-ng-aio',,,0,0
78928848365186,258432,3,17866,0,b'stress-ng-cpu',,,0,0
78928848371964,258434,3,18217,0,b'stress-ng-aio',,,0,0
78928848382422,258432,3,17236,0,b'stress-ng-cpu',,,0,0
78928848388968,258434,3,17004,0,b'stress-ng-aio',,,0,0
78928848398316,258432,3,15894,0,b'stress-ng-cpu',,,0,0
78928848404910,258434,3,15942,0,b'stress-ng-aio',,,0,0
78928848413384,258432,3,15068,0,b'stress-ng-cpu',,,0,0
78928848419757,258434,3,14847,0,b'stress-ng-aio',,,0,0
78928848432137,258432,3,18753,0,b'stress-ng-cpu',,,0,0
78928852070999,258451,4,3029716,0,b'stress-ng-aio',,,0,0
78928852081707,258441,4,3025032,0,b'stress-ng-cpu',,,0,0
78928948266844,258446,1,78257976,0,b'stress-ng-aio',,,0,0
78928948284965,258437,1,193997529,0,b'stress-ng-cpu',,,0,0
78928948329953,258449,4,46201,0,b'stress-ng-aio',,,0,0
78928948447798,258433,4,117845,0,b'stress-ng-aio',,,0,0
78928948658443,258441,4,310711,0,b'stress-ng-cpu',,,0,0
78928948489756,258446,1,222912,0,b'stress-ng-aio',,,0,0
78928948504049,258437,1,219084,0,b'stress-ng-cpu',,,0,0
78928948511789,258446,1,22033,0,b'stress-ng-aio',,,0,0
78928948526737,258437,1,22688,0,b'stress-ng-cpu',,,0,0
78928948533273,258446,1,21484,0,b'stress-ng-aio',,,0,0
78928948547222,258437,1,20485,0,b'stress-ng-cpu',,,0,0
78928948553780,258446,1,20507,0,b'stress-ng-aio',,,0,0
78928948570747,258437,1,23525,0,b'stress-ng-cpu',,,0,0
78928948577338,258446,1,23558,0,b'stress-ng-aio',,,0,0
78928948590577,258437,1,19830,0,b'stress-ng-cpu',,,0,0
78929065256522,258439,2,20493,0,b'stress-ng-cpu',,,0,0
78929064860357,258452,4,116299269,0,b'stress-ng-aio',,,0,0
78929064934541,258451,4,42598,0,b'stress-ng-aio',,,0,0
78929064950859,258452,4,212869152,0,b'stress-ng-aio',,,0,0
78929065379520,258451,4,418472,0,b'stress-ng-aio',,,0,0
78929065390365,258452,4,32509,0,b'stress-ng-aio',,,0,0
78929064976862,258446,1,2968886,0,b'stress-ng-aio',,,0,0
78929064992880,258437,1,116402303,0,b'stress-ng-cpu',,,0,0
78929065095904,258446,1,119042,0,b'stress-ng-aio',,,0,0
78929065123108,258437,1,130228,0,b'stress-ng-cpu',,,0,0
78929065130426,258446,1,34522,0,b'stress-ng-aio',,,0,0
78929065155771,258437,1,32663,0,b'stress-ng-cpu',,,0,0
78929065162665,258446,1,32239,0,b'stress-ng-aio',,,0,0
