timestamp_ns,pid,cpu,refs,misses,cache_level,comm
2613947522677,37690,1,0,12800,0,b'stress-ng-aio'
2613948815746,37688,1,50137,0,0,b'stress-ng-aio'
2613947503745,37689,2,0,10294,0,b'stress-ng-aio'
2613947200694,37683,4,0,10663,0,b'stress-ng-aio'
2613947704157,37683,4,65762,0,0,b'stress-ng-aio'
2613963035094,37683,4,62999,0,0,b'stress-ng-aio'
2613948095527,37687,5,70067,0,0,b'stress-ng-aio'
2614045058135,37684,2,0,9740,0,b'stress-ng-aio'
2614045519312,37696,2,0,16431,0,b'stress-ng-aio'
2614045538754,37696,2,78648,0,0,b'stress-ng-aio'
2614045064511,37694,5,0,11571,0,b'stress-ng-aio'
2614045463671,37678,5,0,11571,0,b'stress-ng-aio'
2614045164327,37691,0,26578,0,0,b'stress-ng-aio'
2614045133017,37681,1,47799,0,0,b'stress-ng-aio'
2614045628897,37698,1,0,11785,0,b'stress-ng-aio'
2614045679263,37697,1,47799,0,0,b'stress-ng-aio'
2614045140014,37695,3,83074,0,0,b'stress-ng-aio'
2614045156293,37691,3,0,12334,0,b'stress-ng-aio'
2614045658485,37680,3,0,12334,0,b'stress-ng-aio'
2614045164973,37693,4,0,9780,0,b'stress-ng-aio'
2614045484332,37683,4,62999,0,0,b'stress-ng-aio'
2614045489250,37683,4,0,9780,0,b'stress-ng-aio'
2614156357526,37693,0,13356,0,0,b'stress-ng-aio'
2614156695377,37693,0,19734,0,0,b'stress-ng-aio'
2614157424151,37691,0,27312,0,0,b'stress-ng-aio'
2614158255756,37694,0,28065,0,0,b'stress-ng-aio'
2614159037914,37683,0,29783,0,0,b'stress-ng-aio'
2614156459751,37682,3,0,13864,0,b'stress-ng-aio'
2614157131533,37695,3,113606,0,0,b'stress-ng-aio'
2614180005076,37691,3,106339,0,0,b'stress-ng-aio'
2614156248396,37693,4,0,17817,0,b'stress-ng-aio'
2614157688035,37683,4,73586,0,0,b'stress-ng-aio'
2614156567891,37681,1,54415,0,0,b'stress-ng-aio'
2614157126464,37681,1,0,14218,0,b'stress-ng-aio'
2614156647227,37679,2,78648,0,0,b'stress-ng-aio'
2614156867748,37679,2,0,21063,0,b'stress-ng-aio'
2614157869342,37685,5,84285,0,0,b'stress-ng-aio'
2614280190864,37688,0,0,824016,0,b'stress-ng-aio'
2614280332012,37678,0,164967,0,0,b'stress-ng-aio'
2614280229070,37696,3,0,13673,0,b'stress-ng-aio'
2614280718366,37689,3,0,13673,0,b'stress-ng-aio'
2614280894466,37689,3,100922,0,0,b'stress-ng-aio'
2614280236450,37686,1,45791,0,0,b'stress-ng-aio'
2614280361306,37698,1,0,10990,0,b'stress-ng-aio'
2614280859979,37698,1,45791,0,0,b'stress-ng-aio'
2614280983747,37687,1,0,10990,0,b'stress-ng-aio'
2614280328883,37690,2,86896,0,0,b'stress-ng-aio'
2614296803525,37690,2,0,20395,0,b'stress-ng-aio'
2614280350053,37694,4,0,13071,0,b'stress-ng-aio'
2614280804607,37692,4,64267,0,0,b'stress-ng-aio'
2614281068570,37682,4,0,14152,0,b'stress-ng-aio'
2614280246676,37688,5,0,13164,0,b'stress-ng-aio'
2614280908619,37685,5,0,13164,0,b'stress-ng-aio'
2614296748582,37688,0,119231,0,0,b'stress-ng-aio'
2614396893052,37681,1,54311,0,0,b'stress-ng-aio'
2614397239896,37693,1,0,13857,0,b'stress-ng-aio'
2614397078932,37697,0,30393,0,0,b'stress-ng-aio'
2614398248084,37678,0,29863,0,0,b'stress-ng-aio'
2614399022938,37678,0,30054,0,0,b'stress-ng-aio'
2614398570411,37701,2,77226,0,0,b'stress-ng-aio'
2614400029974,37679,2,71773,0,0,b'stress-ng-aio'
2614397782494,37689,3,0,14872,0,b'stress-ng-aio'
2614398382923,37691,3,86199,0,0,b'stress-ng-aio'
2614399742786,37689,3,83667,0,0,b'stress-ng-aio'
2614397618860,37682,4,63860,0,0,b'stress-ng-aio'
2614397948461,37683,4,0,13852,0,b'stress-ng-aio'
2614399506118,37699,4,56336,0,0,b'stress-ng-aio'
2614396975245,37695,5,74170,0,0,b'stress-ng-aio'
2614397421584,37692,5,0,13652,0,b'stress-ng-aio'
2614400529064,37694,5,58484,0,0,b'stress-ng-aio'
2614521812807,37683,5,0,10522,0,b'stress-ng-aio'
2614522017768,37687,5,59611,0,0,b'stress-ng-aio'
2614522039881,37687,5,0,10750,0,b'stress-ng-aio'
2614522453278,37695,5,0,15325,0,b'stress-ng-aio'
2614522122370,37686,0,43008,0,0,b'stress-ng-aio'
2614522466110,37686,0,90205,0,0,b'stress-ng-aio'
2614522091479,37681,1,47054,0,0,b'stress-ng-aio'
2614522354719,37701,1,0,10097,0,b'stress-ng-aio'
2614521918583,37689,2,68950,0,0,b'stress-ng-aio'
2614522121728,37684,2,0,13702,0,b'stress-ng-aio'
2614522336367,37690,2,70598,0,0,b'stress-ng-aio'
2614522408299,37696,2,0,13702,0,b'stress-ng-aio'
2614521879846,37698,3,78817,0,0,b'stress-ng-aio'
2614522032976,37688,3,0,10739,0,b'stress-ng-aio'
2614522292222,37698,3,80503,0,0,b'stress-ng-aio'
2614522412223,37688,3,0,10739,0,b'stress-ng-aio'
2614521963203,37684,4,0,10692,0,b'stress-ng-aio'
2614522095303,37688,4,54006,0,0,b'stress-ng-aio'
2614655204989,37686,0,112977,0,0,b'stress-ng-aio'
2614655266073,37681,1,47054,0,0,b'stress-ng-aio'
2614655116443,37699,4,0,13977,0,b'stress-ng-aio'
2614655903738,37692,4,56747,0,0,b'stress-ng-aio'
2614655118521,37682,2,0,19868,0,b'stress-ng-aio'
2614655135060,37682,2,88187,0,0,b'stress-ng-aio'
2614655173432,37700,3,98111,0,0,b'stress-ng-aio'
2614655625618,37685,3,0,13640,0,b'stress-ng-aio'
2614672024421,37700,3,87788,0,0,b'stress-ng-aio'
2614656055511,37678,5,73066,0,0,b'stress-ng-aio'
2614756436531,37701,2,0,18349,0,b'stress-ng-aio'
2614756722168,37684,2,80477,0,0,b'stress-ng-aio'
2614756553824,37689,0,68383,0,0,b'stress-ng-aio'
2614757214267,37681,0,0,21699,0,b'stress-ng-aio'
2614756496393,37683,1,56238,0,0,b'stress-ng-aio'
2614757131611,37681,1,57543,0,0,b'stress-ng-aio'
2614756903228,37700,3,87788,0,0,b'stress-ng-aio'
2614757051928,37696,3,0,12336,0,b'stress-ng-aio'
2614756482311,37699,4,0,11769,0,b'stress-ng-aio'
2614757074691,37685,4,53898,0,0,b'stress-ng-aio'
2614880375532,37689,0,0,6091,0,b'stress-ng-aio'
2614880369248,37680,1,61673,0,0,b'stress-ng-aio'
2614880642284,37683,1,0,14143,0,b'stress-ng-aio'
2614881392980,37701,1,67844,0,0,b'stress-ng-aio'
2614880407893,37682,2,0,22391,0,b'stress-ng-aio'
2614881161747,37696,2,93612,0,0,b'stress-ng-aio'
2614881362777,37701,2,0,23323,0,b'stress-ng-aio'
2614880402572,37698,3,89419,0,0,b'stress-ng-aio'
2614880498937,37696,3,0,15060,0,b'stress-ng-aio'
2614880542241,37697,5,76886,0,0,b'stress-ng-aio'
2614880542965,37681,4,63609,0,0,b'stress-ng-aio'
2614881657957,37683,4,67594,0,0,b'stress-ng-aio'
2614988441469,37686,3,0,15971,0,b'stress-ng-aio'
2614989037556,37700,3,96412,0,0,b'stress-ng-aio'
2614988557353,37690,0,160021,0,0,b'stress-ng-aio'
2614988664747,37687,1,0,15232,0,b'stress-ng-aio'
2614988927876,37693,1,67649,0,0,b'stress-ng-aio'
2614988720692,37679,2,88740,0,0,b'stress-ng-aio'
2614988807199,37699,4,0,14760,0,b'stress-ng-aio'
2614988809574,37699,4,66726,0,0,b'stress-ng-aio'
2614989173586,37678,5,71347,0,0,b'stress-ng-aio'
2615105353899,37683,0,19238,0,0,b'stress-ng-aio'
2615105736085,37689,0,19238,0,0,b'stress-ng-aio'
2615106221776,37681,0,27630,0,0,b'stress-ng-aio'
2615106762102,37683,0,31289,0,0,b'stress-ng-aio'
2615105440580,37684,2,0,21777,0,b'stress-ng-aio'
2615106315733,37691,2,103913,0,0,b'stress-ng-aio'
2615105245628,37681,4,68850,0,0,b'stress-ng-aio'
2615105275558,37698,4,0,14963,0,b'stress-ng-aio'
2615106373379,37681,4,0,14963,0,b'stress-ng-aio'
2615106028353,37692,5,0,17935,0,b'stress-ng-aio'
2615211840095,37682,0,37584,0,0,b'stress-ng-aio'
2615212018731,37701,1,0,16280,0,b'stress-ng-aio'
2615212433783,37696,2,0,25427,0,b'stress-ng-aio'
2615211898103,37699,3,0,19132,0,b'stress-ng-aio'
2615212365969,37685,3,102914,0,0,b'stress-ng-aio'
2615211984895,37695,4,65012,0,0,b'stress-ng-aio'
2615212511251,37696,4,69070,0,0,b'stress-ng-aio'
2615212548564,37691,4,0,15266,0,b'stress-ng-aio'
2615211886062,37694,5,74209,0,0,b'stress-ng-aio'
2615212320527,37683,5,0,17156,0,b'stress-ng-aio'
2615328440826,37684,1,36680,0,0,b'stress-ng-aio'
2615329149881,37684,1,36838,0,0,b'stress-ng-aio'
2615330588087,37678,1,0,4031,0,b'stress-ng-aio'
2615330353974,37678,2,101725,0,0,b'stress-ng-aio'
2615329906246,37694,5,76647,0,0,b'stress-ng-aio'
2615328811932,37682,0,44018,0,0,b'stress-ng-aio'
2615330142154,37681,0,50775,0,0,b'stress-ng-aio'
2615329333010,37683,3,106967,0,0,b'stress-ng-aio'
2615329377677,37681,4,0,12756,0,b'stress-ng-aio'
2615330061879,37681,4,57425,0,0,b'stress-ng-aio'
2615439721183,37682,2,95759,0,0,b'stress-ng-aio'
2615439255126,37695,1,42593,0,0,b'stress-ng-aio'
2615439634809,37684,1,0,174092,0,b'stress-ng-aio'
2615439667119,37684,1,42593,0,0,b'stress-ng-aio'
2615439320008,37696,3,100038,0,0,b'stress-ng-aio'
2615439802710,37690,3,0,16831,0,b'stress-ng-aio'
2615545101961,37701,1,56137,0,0,b'stress-ng-aio'
2615546403626,37686,1,55089,0,0,b'stress-ng-aio'
2615545326950,37689,2,107990,0,0,b'stress-ng-aio'
2615546943407,37678,2,0,20440,0,b'stress-ng-aio'
2615547605608,37688,2,95489,0,0,b'stress-ng-aio'
2615545057945,37679,3,108897,0,0,b'stress-ng-aio'
2615546542028,37685,3,104102,0,0,b'stress-ng-aio'
2615545011856,37698,4,56912,0,0,b'stress-ng-aio'
2615546201913,37698,4,61250,0,0,b'stress-ng-aio'
2615547200867,37682,4,58977,0,0,b'stress-ng-aio'
2615545496240,37686,5,78997,0,0,b'stress-ng-aio'
2615545914357,37692,5,0,15117,0,b'stress-ng-aio'
2615547016711,37689,5,75286,0,0,b'stress-ng-aio'
2615545101862,37681,0,13127,0,0,b'stress-ng-aio'
2615545292365,37685,0,18949,0,0,b'stress-ng-aio'
2615545791286,37681,0,29035,0,0,b'stress-ng-aio'
2615545980575,37681,0,0,5601,0,b'stress-ng-aio'
2615546285915,37681,0,34898,0,0,b'stress-ng-aio'
2615546777814,37693,0,39356,0,0,b'stress-ng-aio'
2615639358315,37690,3,0,13455,0,b'stress-ng-aio'
2615639551631,37690,3,96460,0,0,b'stress-ng-aio'
2615639616546,37686,0,32295,0,0,b'stress-ng-aio'
2615639527635,37686,1,46282,0,0,b'stress-ng-aio'
2615639668173,37698,4,58982,0,0,b'stress-ng-aio'
2615639772848,37686,5,0,12593,0,b'stress-ng-aio'
2615745403352,37691,0,24348,0,0,b'stress-ng-aio'
2615745427409,37691,0,0,7664,0,b'stress-ng-aio'
2615745995179,37699,0,28174,0,0,b'stress-ng-aio'
2615746102886,37696,0,0,9607,0,b'stress-ng-aio'
2615745802112,37686,1,22173,0,0,b'stress-ng-aio'
2615746364707,37685,1,24780,0,0,b'stress-ng-aio'
2615745615881,37688,3,0,14880,0,b'stress-ng-aio'
2615745678296,37688,3,98283,0,0,b'stress-ng-aio'
2615745137484,37682,4,0,12112,0,b'stress-ng-aio'
2615745549692,37680,4,58982,0,0,b'stress-ng-aio'
2615745902547,37679,5,0,12593,0,b'stress-ng-aio'
2615745433509,37684,2,0,18465,0,b'stress-ng-aio'
2615855103676,37700,3,91524,0,0,b'stress-ng-aio'
2615855396247,37700,3,0,14375,0,b'stress-ng-aio'
2615855735884,37684,3,91524,0,0,b'stress-ng-aio'
2615855120307,37694,0,0,35681,0,b'stress-ng-aio'
2615855314434,37696,0,33475,0,0,b'stress-ng-aio'
2615855695147,37698,0,45404,0,0,b'stress-ng-aio'
2615855221687,37701,1,28788,0,0,b'stress-ng-aio'
2615855533230,37697,1,28788,0,0,b'stress-ng-aio'
2615855292149,37684,2,99240,0,0,b'stress-ng-aio'
2615855451224,37678,2,0,19179,0,b'stress-ng-aio'
2615873792416,37690,2,99240,0,0,b'stress-ng-aio'
2615855304114,37682,4,0,15008,0,b'stress-ng-aio'
2615855648938,37683,4,76783,0,0,b'stress-ng-aio'
2615873368403,37682,4,0,15008,0,b'stress-ng-aio'
2615855196949,37687,5,0,14309,0,b'stress-ng-aio'
2615855806850,37679,5,0,14309,0,b'stress-ng-aio'
2615855924787,37689,5,79659,0,0,b'stress-ng-aio'
2615971798196,37695,0,18182,0,0,b'stress-ng-aio'
2615972085750,37686,0,25846,0,0,b'stress-ng-aio'
2615972619211,37695,0,33844,0,0,b'stress-ng-aio'
2615973505823,37680,0,38224,0,0,b'stress-ng-aio'
2615972465309,37692,1,56099,0,0,b'stress-ng-aio'
2615972418158,37691,2,0,20718,0,b'stress-ng-aio'
2615973311206,37678,2,106387,0,0,b'stress-ng-aio'
2615972319446,37700,3,108645,0,0,b'stress-ng-aio'
2615973219906,37684,3,0,21867,0,b'stress-ng-aio'
2615972533156,37689,5,0,18196,0,b'stress-ng-aio'
2616080166585,37678,0,10071,0,0,b'stress-ng-aio'
2616080228259,37695,0,21725,0,0,b'stress-ng-aio'
2616080300553,37679,0,0,959979,0,b'stress-ng-aio'
2616080332132,37699,1,54310,0,0,b'stress-ng-aio'
2616080568437,37694,1,0,22727,0,b'stress-ng-aio'
2616080186338,37690,3,102205,0,0,b'stress-ng-aio'
2616080502959,37697,3,0,21867,0,b'stress-ng-aio'
2616080845582,37686,3,102205,0,0,b'stress-ng-aio'
2616080167089,37696,4,79047,0,0,b'stress-ng-aio'
2616080237817,37687,4,0,15405,0,b'stress-ng-aio'
2616080814331,37685,4,79047,0,0,b'stress-ng-aio'
2616080246961,37699,5,88410,0,0,b'stress-ng-aio'
2616080664809,37693,2,106387,0,0,b'stress-ng-aio'
2616080667209,37693,2,0,18598,0,b'stress-ng-aio'
2616195241228,37685,1,0,22727,0,b'stress-ng-aio'
2616195589302,37684,3,108807,0,0,b'stress-ng-aio'
2616195703244,37682,3,0,21867,0,b'stress-ng-aio'
2616195525208,37696,4,0,17155,0,b'stress-ng-aio'
2616195583008,37696,4,84440,0,0,b'stress-ng-aio'
2616195252085,37699,5,0,16293,0,b'stress-ng-aio'
2616215591598,37689,5,88410,0,0,b'stress-ng-aio'
2616215771450,37683,1,54310,0,0,b'stress-ng-aio'
2616195482737,37691,2,0,18598,0,b'stress-ng-aio'
2616311728874,37696,4,0,17155,0,b'stress-ng-aio'
2616312809652,37680,4,105893,0,0,b'stress-ng-aio'
2616313665964,37684,4,0,20564,0,b'stress-ng-aio'
2616313009121,37694,5,113595,0,0,b'stress-ng-aio'
2616313072741,37679,5,0,19732,0,b'stress-ng-aio'
2616312030712,37692,0,30810,0,0,b'stress-ng-aio'
2616312894560,37688,0,30810,0,0,b'stress-ng-aio'
2616312018230,37700,1,0,22727,0,b'stress-ng-aio'
2616312576668,37693,1,82882,0,0,b'stress-ng-aio'
2616312442896,37687,2,131383,0,0,b'stress-ng-aio'
2616312498299,37698,3,138966,0,0,b'stress-ng-aio'
2616312531431,37698,3,0,30221,0,b'stress-ng-aio'
2616422197467,37689,0,64036,0,0,b'stress-ng-aio'
2616422215346,37688,2,0,20098,0,b'stress-ng-aio'
2616422231888,37698,3,130039,0,0,b'stress-ng-aio'
2616423012635,37685,3,0,28717,0,b'stress-ng-aio'
2616422216912,37691,1,74058,0,0,b'stress-ng-aio'
2616422118052,37684,4,95978,0,0,b'stress-ng-aio'
2616422665856,37686,5,101993,0,0,b'stress-ng-aio'
2616423116189,37696,5,0,17011,0,b'stress-ng-aio'
2616440819759,37695,1,0,20920,0,b'stress-ng-aio'
2616529930658,37682,4,84724,0,0,b'stress-ng-aio'
2616531663042,37700,4,72798,0,0,b'stress-ng-aio'
2616530106329,37687,0,0,6933,0,b'stress-ng-aio'
2616530196478,37687,0,24433,0,0,b'stress-ng-aio'
2616530874700,37696,0,35185,0,0,b'stress-ng-aio'
2616531618081,37695,0,37271,0,0,b'stress-ng-aio'
2616549414961,37696,0,25607,0,0,b'stress-ng-aio'
2616530453684,37695,1,0,18195,0,b'stress-ng-aio'
2616530940821,37686,1,62158,0,0,b'stress-ng-aio'
2616531775905,37683,2,100580,0,0,b'stress-ng-aio'
2616530351894,37680,3,124381,0,0,b'stress-ng-aio'
2616531092702,37683,5,83014,0,0,b'stress-ng-aio'
2616638277895,37684,0,23133,0,0,b'stress-ng-aio'
2616638380987,37684,0,0,96868,0,b'stress-ng-aio'
2616639508496,37689,0,29871,0,0,b'stress-ng-aio'
2616640091927,37686,0,32227,0,0,b'stress-ng-aio'
2616638241155,37679,1,59587,0,0,b'stress-ng-aio'
2616639745492,37700,1,71104,0,0,b'stress-ng-aio'
2616638592145,37683,2,0,16815,0,b'stress-ng-aio'
2616639128244,37697,2,104887,0,0,b'stress-ng-aio'
2616638233131,37692,3,107120,0,0,b'stress-ng-aio'
2616639811238,37683,3,105326,0,0,b'stress-ng-aio'
2616638892363,37690,4,65810,0,0,b'stress-ng-aio'
2616638967863,37696,4,0,11432,0,b'stress-ng-aio'
2616638509932,37694,5,77924,0,0,b'stress-ng-aio'
2616638526902,37694,5,0,12680,0,b'stress-ng-aio'
2616746604192,37688,2,99954,0,0,b'stress-ng-aio'
2616747328809,37684,2,0,14091,0,b'stress-ng-aio'
2616746639163,37701,0,26617,0,0,b'stress-ng-aio'
2616746719267,37696,1,62085,0,0,b'stress-ng-aio'
2616747349862,37685,3,82765,0,0,b'stress-ng-aio'
2616747537775,37701,4,62144,0,0,b'stress-ng-aio'
2616747746990,37701,4,0,9502,0,b'stress-ng-aio'
2616747784591,37684,5,66635,0,0,b'stress-ng-aio'
2616846695010,37693,1,54112,0,0,b'stress-ng-aio'
2616847086494,37700,1,62122,0,0,b'stress-ng-aio'
2616848369512,37700,1,74201,0,0,b'stress-ng-aio'
2616846914461,37687,2,0,12960,0,b'stress-ng-aio'
2616846938915,37687,2,90910,0,0,b'stress-ng-aio'
2616846551927,37699,3,79554,0,0,b'stress-ng-aio'
2616846954854,37695,3,79554,0,0,b'stress-ng-aio'
2616846961398,37695,3,0,11865,0,b'stress-ng-aio'
2616846671020,37681,5,63445,0,0,b'stress-ng-aio'
2616846969832,37697,5,0,9439,0,b'stress-ng-aio'
2616846539676,37694,0,0,9725,0,b'stress-ng-aio'
2616846597913,37694,0,22107,0,0,b'stress-ng-aio'
2616847049441,37683,0,111852,0,0,b'stress-ng-aio'
2616847172263,37694,0,0,10024,0,b'stress-ng-aio'
2616846542702,37690,4,59562,0,0,b'stress-ng-aio'
2616846951410,37701,4,59562,0,0,b'stress-ng-aio'
2616847336563,37684,4,75702,0,0,b'stress-ng-aio'
2616953327546,37689,4,0,8998,0,b'stress-ng-aio'
2616954010263,37689,0,25169,0,0,b'stress-ng-aio'
2616953585599,37690,5,77466,0,0,b'stress-ng-aio'
2617031319979,37688,2,0,12027,0,b'stress-ng-aio'
2617031180784,37678,4,0,8982,0,b'stress-ng-aio'
2617031438230,37690,4,90671,0,0,b'stress-ng-aio'
2617031349691,37694,0,26121,0,0,b'stress-ng-aio'
2617031607813,37678,3,0,11832,0,b'stress-ng-aio'
2617031273195,37681,5,0,9094,0,b'stress-ng-aio'
2617089681432,37687,1,0,9076,0,b'stress-ng-aio'
2617090054242,37687,1,34881,0,0,b'stress-ng-aio'
2617089828708,37689,0,0,8051,0,b'stress-ng-aio'
2617090191373,37689,0,33758,0,0,b'stress-ng-aio'
2617097263188,37691,0,0,8801,0,b'stress-ng-aio'
2617120099076,37701,0,0,3726,0,b'stress-ng-aio'
2617120455662,37696,0,33209,0,0,b'stress-ng-aio'
2617120986873,37684,0,0,3726,0,b'stress-ng-aio'
2617121059667,37693,0,43069,0,0,b'stress-ng-aio'
2617120117118,37694,1,0,9319,0,b'stress-ng-aio'
2617120163028,37694,1,34881,0,0,b'stress-ng-aio'
2617121067466,37679,1,38658,0,0,b'stress-ng-aio'
2617121629744,37700,1,39168,0,0,b'stress-ng-aio'
2617089828226,37687,2,0,12027,0,b'stress-ng-aio'
2617090112471,37687,2,92847,0,0,b'stress-ng-aio'
2617120715431,37695,2,92847,0,0,b'stress-ng-aio'
2617090570893,37690,3,0,14633,0,b'stress-ng-aio'
2617117542065,37678,3,110449,0,0,b'stress-ng-aio'
2617097310481,37681,4,0,10169,0,b'stress-ng-aio'
2617120364995,37691,4,87609,0,0,b'stress-ng-aio'
2617156373342,37690,4,0,10363,0,b'stress-ng-aio'
2617089777402,37690,5,0,9094,0,b'stress-ng-aio'
2617090041315,37689,5,78104,0,0,b'stress-ng-aio'
2617121105105,37697,5,0,10415,0,b'stress-ng-aio'
2617155834629,37689,0,0,7756,0,b'stress-ng-aio'
2617155841544,37689,0,13787,0,0,b'stress-ng-aio'
2617155871725,37689,1,0,9647,0,b'stress-ng-aio'
2617155980238,37690,3,0,14878,0,b'stress-ng-aio'
2617156549550,37684,3,116860,0,0,b'stress-ng-aio'
2617230053029,37693,1,34789,0,0,b'stress-ng-aio'
2617230200463,37679,1,0,8862,0,b'stress-ng-aio'
2617230374865,37679,1,34789,0,0,b'stress-ng-aio'
2617230942280,37679,1,0,8862,0,b'stress-ng-aio'
2617230031323,37693,2,0,12350,0,b'stress-ng-aio'
2617230163837,37693,2,105090,0,0,b'stress-ng-aio'
2617230278450,37700,2,0,12350,0,b'stress-ng-aio'
2617230411923,37701,0,97845,0,0,b'stress-ng-aio'
2617230500529,37692,4,0,10363,0,b'stress-ng-aio'
2617230511956,37699,5,79477,0,0,b'stress-ng-aio'
2617330235097,37686,1,43961,0,0,b'stress-ng-aio'
2617330507696,37700,1,0,9248,0,b'stress-ng-aio'
2617330509832,37685,4,0,10363,0,b'stress-ng-aio'
2617330795909,37683,0,36324,0,0,b'stress-ng-aio'
2617342751768,37682,1,51453,0,0,b'stress-ng-aio'
2617330685213,37685,2,105090,0,0,b'stress-ng-aio'
2617330742692,37700,3,116860,0,0,b'stress-ng-aio'
2617330928468,37700,3,0,14878,0,b'stress-ng-aio'
2617406838726,37684,0,0,1440,0,b'stress-ng-aio'
2617430005711,37695,2,0,19392,0,b'stress-ng-aio'
2617430189503,37695,2,103633,0,0,b'stress-ng-aio'
2617430632421,37695,2,0,18039,0,b'stress-ng-aio'
2617430789508,37694,2,103633,0,0,b'stress-ng-aio'
2617430095811,37690,3,146513,0,0,b'stress-ng-aio'
2617430262465,37690,3,0,19791,0,b'stress-ng-aio'
2617430801478,37681,3,0,19791,0,b'stress-ng-aio'
2617430032687,37697,0,37608,0,0,b'stress-ng-aio'
2617430307101,37694,0,0,185620,0,b'stress-ng-aio'
2617430535598,37683,0,73743,0,0,b'stress-ng-aio'
2617431164457,37685,0,85382,0,0,b'stress-ng-aio'
2617430129055,37680,1,52933,0,0,b'stress-ng-aio'
2617430812039,37686,1,52933,0,0,b'stress-ng-aio'
2617430818756,37686,1,0,12378,0,b'stress-ng-aio'
2617429982899,37696,4,0,12577,0,b'stress-ng-aio'
2617430602794,37696,4,0,12028,0,b'stress-ng-aio'
2617431034444,37685,4,93770,0,0,b'stress-ng-aio'
2617430570156,37699,5,0,11868,0,b'stress-ng-aio'
2617430802980,37687,5,87440,0,0,b'stress-ng-aio'
2617431077551,37698,5,0,12965,0,b'stress-ng-aio'
2617496949216,37684,3,141733,0,0,b'stress-ng-aio'
2617497273827,37687,3,0,21772,0,b'stress-ng-aio'
2617497773973,37698,0,37058,0,0,b'stress-ng-aio'
2617497130097,37699,1,0,4492,0,b'stress-ng-aio'
2617497136406,37699,1,18054,0,0,b'stress-ng-aio'
2617497647257,37699,1,18054,0,0,b'stress-ng-aio'
2617497045440,37694,2,111978,0,0,b'stress-ng-aio'
2617497438196,37695,2,0,18808,0,b'stress-ng-aio'
2617497658015,37687,5,79476,0,0,b'stress-ng-aio'
2617584846487,37686,0,31362,0,0,b'stress-ng-aio'
2617584903915,37686,0,0,8343,0,b'stress-ng-aio'
2617585149565,37691,0,49715,0,0,b'stress-ng-aio'
2617585421216,37686,0,0,12472,0,b'stress-ng-aio'
2617584624264,37685,1,24019,0,0,b'stress-ng-aio'
2617584651638,37685,1,0,12768,0,b'stress-ng-aio'
2617584993351,37685,1,24019,0,0,b'stress-ng-aio'
2617585585627,37680,1,0,13743,0,b'stress-ng-aio'
2617585148254,37678,2,110319,0,0,b'stress-ng-aio'
2617584912983,37680,3,0,19852,0,b'stress-ng-aio'
2617585312630,37679,3,112552,0,0,b'stress-ng-aio'
2617585603042,37680,5,70564,0,0,b'stress-ng-aio'
2617670153268,37689,0,127688,0,0,b'stress-ng-aio'
2617670147732,37693,3,0,19902,0,b'stress-ng-aio'
2617670888973,37693,3,112552,0,0,b'stress-ng-aio'
2617669992560,37689,4,0,13053,0,b'stress-ng-aio'
2617670346500,37689,4,0,12762,0,b'stress-ng-aio'
2617670934112,37696,4,83606,0,0,b'stress-ng-aio'
2617670229112,37682,1,42932,0,0,b'stress-ng-aio'
2617670529156,37685,1,0,13586,0,b'stress-ng-aio'
2617670989037,37683,1,42932,0,0,b'stress-ng-aio'
2617670106898,37694,2,0,17735,0,b'stress-ng-aio'
2617670799677,37695,2,110319,0,0,b'stress-ng-aio'
2617670895937,37678,2,0,17735,0,b'stress-ng-aio'
2617670285070,37697,5,0,11841,0,b'stress-ng-aio'
2617670965598,37682,5,0,11841,0,b'stress-ng-aio'
2617738257801,37697,1,0,12263,0,b'stress-ng-aio'
2617738743114,37695,1,41391,0,0,b'stress-ng-aio'
2617738270812,37689,4,0,15677,0,b'stress-ng-aio'
2617738691754,37682,5,70564,0,0,b'stress-ng-aio'
2617903838748,37684,4,84025,0,0,b'stress-ng-aio'
2617903269039,37689,0,23693,0,0,b'stress-ng-aio'
2617903500631,37699,0,51068,0,0,b'stress-ng-aio'
2617903872372,37690,0,72205,0,0,b'stress-ng-aio'
2617903290095,37682,1,49243,0,0,b'stress-ng-aio'
2617903507334,37680,1,0,12051,0,b'stress-ng-aio'
2617903859130,37680,1,49243,0,0,b'stress-ng-aio'
2617903819834,37685,2,0,20015,0,b'stress-ng-aio'
2617904091362,37683,2,124180,0,0,b'stress-ng-aio'
2617903818626,37686,3,0,20374,0,b'stress-ng-aio'
2617904048752,37686,3,143215,0,0,b'stress-ng-aio'
2617903503799,37692,5,70564,0,0,b'stress-ng-aio'
2617904192947,37688,5,98308,0,0,b'stress-ng-aio'
2617981038785,37679,4,0,20058,0,b'stress-ng-aio'
2617981555126,37680,1,53997,0,0,b'stress-ng-aio'
2617981125991,37679,5,0,17335,0,b'stress-ng-aio'
2618063127358,37689,0,17149,0,0,b'stress-ng-aio'
2618063159544,37689,0,0,2216,0,b'stress-ng-aio'
2618063411302,37694,0,0,17638,0,b'stress-ng-aio'
2618063431561,37694,0,31040,0,0,b'stress-ng-aio'
2618063149674,37700,3,0,25250,0,b'stress-ng-aio'
2618063536409,37700,3,143215,0,0,b'stress-ng-aio'
2618063190305,37693,4,0,20058,0,b'stress-ng-aio'
2618063544903,37684,5,103852,0,0,b'stress-ng-aio'
2618076373538,37699,0,30889,0,0,b'stress-ng-aio'
