timestamp_ns,pid,prev_pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,next_pid,next_comm
2604872625645,37684,37699,3,74401786,0,b'stress-ng-aio',,,0,b''
2604872906905,37689,37699,3,112408,0,b'stress-ng-aio',,,0,b''
2604872396020,37683,37681,5,148748602,0,b'stress-ng-aio',,,0,b''
2604872423847,37679,37683,5,148558709,0,b'stress-ng-aio',,,0,b''
2604872921468,37683,37698,5,74735890,0,b'stress-ng-aio',,,0,b''
2604997214410,37680,37692,5,209665784,0,b'stress-ng-aio',,,0,b''
2604997251104,37701,37680,5,23211305,0,b'stress-ng-aio',,,0,b''
2604997654274,37699,37694,0,319111,0,b'stress-ng-aio',,,0,b''
2604997308944,37694,37681,1,124324071,0,b'stress-ng-aio',,,0,b''
2604997302906,37688,37689,3,124375003,0,b'stress-ng-aio',,,0,b''
2604997635608,37687,37691,3,463994,0,b'stress-ng-aio',,,0,b''
2604997660710,37689,37687,3,441113,0,b'stress-ng-aio',,,0,b''
2604997766250,37693,37695,4,527184,0,b'stress-ng-aio',,,0,b''
2605097969955,37692,37701,2,100414333,0,b'stress-ng-aio',,,0,b''
2605098542013,37682,37701,2,572058,0,b'stress-ng-aio',,,0,b''
2605098128230,37698,37686,3,456442,0,b'stress-ng-aio',,,0,b''
2605098535432,37686,37687,3,100874722,0,b'stress-ng-aio',,,0,b''
2605097642405,37700,37684,4,224987394,0,b'stress-ng-aio',,,0,b''
2605097702910,37699,37700,4,224737559,0,b'stress-ng-aio',,,0,b''
2605097755223,37682,37699,4,100007765,0,b'stress-ng-aio',,,0,b''
2605098700456,37699,37684,4,1058051,0,b'stress-ng-aio',,,0,b''
2605098768381,37700,37699,4,403549,0,b'stress-ng-aio',,,0,b''
2605098132484,37697,37694,5,461089,0,b'stress-ng-aio',,,0,b''
2605197718854,37680,37690,1,200105616,0,b'stress-ng-aio',,,0,b''
2605197665963,37678,37692,2,98823215,0,b'stress-ng-aio',,,0,b''
2605198892220,37689,37695,2,1012230,0,b'stress-ng-aio',,,0,b''
2605197579063,37688,37691,3,199943455,0,b'stress-ng-aio',,,0,b''
2605198359791,37686,37688,3,712697,0,b'stress-ng-aio',,,0,b''
2605198510678,37700,37686,3,67600,0,b'stress-ng-aio',,,0,b''
2605198861792,37691,37686,3,351114,0,b'stress-ng-aio',,,0,b''
2605197517798,37699,37685,4,141770,0,b'stress-ng-aio',,,0,b''
2605198405565,37685,37699,4,786410,0,b'stress-ng-aio',,,0,b''
2605198473981,37692,37685,4,956183,0,b'stress-ng-aio',,,0,b''
2605198544775,37693,37692,4,878812,0,b'stress-ng-aio',,,0,b''
2605198633205,37698,37693,4,1200375,0,b'stress-ng-aio',,,0,b''
2605198709059,37683,37698,4,1132308,0,b'stress-ng-aio',,,0,b''
2605197719143,37679,37681,5,199971713,0,b'stress-ng-aio',,,0,b''
2605198743488,37681,37694,5,100611004,0,b'stress-ng-aio',,,0,b''
2605198814292,37679,37681,5,1095149,0,b'stress-ng-aio',,,0,b''
2605314324882,37700,37701,5,157589,0,b'stress-ng-aio',,,0,b''
2605315107806,37700,37701,5,782924,0,b'stress-ng-aio',,,0,b''
2605315160174,37686,37685,0,879483,0,b'stress-ng-aio',,,0,b''
2605315262604,37684,37686,0,922859,0,b'stress-ng-aio',,,0,b''
2605314248739,37694,37696,1,215637464,0,b'stress-ng-aio',,,0,b''
2605314311063,37687,37694,1,114955267,0,b'stress-ng-aio',,,0,b''
2605315108069,37694,37687,1,735660,0,b'stress-ng-aio',,,0,b''
2605315159723,37696,37694,1,848660,0,b'stress-ng-aio',,,0,b''
2605314949872,37682,37697,2,216739356,0,b'stress-ng-aio',,,0,b''
2605315003001,37691,37682,2,828106,0,b'stress-ng-aio',,,0,b''
2605315081835,37678,37691,2,116153797,0,b'stress-ng-aio',,,0,b''
2605315131232,37679,37678,2,117048151,0,b'stress-ng-aio',,,0,b''
2605315427448,37678,37682,2,424447,0,b'stress-ng-aio',,,0,b''
2605315477117,37682,37678,2,345885,0,b'stress-ng-aio',,,0,b''
2605315511746,37678,37682,2,84298,0,b'stress-ng-aio',,,0,b''
2605314280691,37686,37685,4,115806710,0,b'stress-ng-aio',,,0,b''
2605430578421,37683,37680,1,231556870,0,b'stress-ng-aio',,,0,b''
2605431227735,37680,37683,1,615016,0,b'stress-ng-aio',,,0,b''
2605430662644,37678,37699,2,232257079,0,b'stress-ng-aio',,,0,b''
2605431094358,37678,37699,2,431714,0,b'stress-ng-aio',,,0,b''
2605431115743,37698,37678,2,434485,0,b'stress-ng-aio',,,0,b''
2605431142864,37689,37698,2,513553,0,b'stress-ng-aio',,,0,b''
2605430577233,37693,37692,4,232032458,0,b'stress-ng-aio',,,0,b''
2605430604548,37698,37693,4,231971343,0,b'stress-ng-aio',,,0,b''
2605431171175,37692,37679,4,125041,0,b'stress-ng-aio',,,0,b''
2605431207332,37696,37692,4,630099,0,b'stress-ng-aio',,,0,b''
2605431248520,37690,37696,4,578133,0,b'stress-ng-aio',,,0,b''
2605430660821,37679,37690,5,115206421,0,b'stress-ng-aio',,,0,b''
2605522788957,37694,37687,1,207680888,0,b'stress-ng-aio',,,0,b''
2605522844447,37681,37694,1,207684724,0,b'stress-ng-aio',,,0,b''
2605522900796,37683,37681,1,91866494,0,b'stress-ng-aio',,,0,b''
2605526771000,37681,37687,1,3982043,0,b'stress-ng-aio',,,0,b''
2605522825829,37692,37699,2,91731471,0,b'stress-ng-aio',,,0,b''
2605526753115,37699,37690,2,4084196,0,b'stress-ng-aio',,,0,b''
2605527075149,37687,37690,2,114991,0,b'stress-ng-aio',,,0,b''
2605522550731,37691,37695,3,91433341,0,b'stress-ng-aio',,,0,b''
2605522616325,37690,37691,3,91283215,0,b'stress-ng-aio',,,0,b''
2605526960158,37700,37690,3,207043,0,b'stress-ng-aio',,,0,b''
2605522661946,37686,37685,4,207501772,0,b'stress-ng-aio',,,0,b''
2605522771582,37682,37686,4,207508978,0,b'stress-ng-aio',,,0,b''
2605522869914,37679,37682,4,207358168,0,b'stress-ng-aio',,,0,b''
2605526535978,37686,37685,4,3874032,0,b'stress-ng-aio',,,0,b''
2605548514242,37679,37695,4,25394457,0,b'stress-ng-aio',,,0,b''
2605522710448,37700,37697,5,207143774,0,b'stress-ng-aio',,,0,b''
2605522786357,37701,37700,5,207594376,0,b'stress-ng-aio',,,0,b''
2605522844440,37689,37701,5,207736634,0,b'stress-ng-aio',,,0,b''
2605722708601,37698,37701,0,117500,0,b'stress-ng-aio',,,0,b''
2605722784410,37701,37698,0,41456592,0,b'stress-ng-aio',,,0,b''
2605722902788,37686,37688,1,531541,0,b'stress-ng-aio',,,0,b''
2605722320842,37687,37692,2,173548966,0,b'stress-ng-aio',,,0,b''
2605722622128,37693,37682,2,196093339,0,b'stress-ng-aio',,,0,b''
2605722663997,37678,37693,2,41245205,0,b'stress-ng-aio',,,0,b''
2605722714468,37692,37678,2,41455914,0,b'stress-ng-aio',,,0,b''
2605723265876,37682,37687,2,883228,0,b'stress-ng-aio',,,0,b''
2605723101797,37693,37698,4,50697,0,b'stress-ng-aio',,,0,b''
2605822499442,37695,37692,0,124999,0,b'stress-ng-aio',,,0,b''
2605822223534,37681,37683,1,99572451,0,b'stress-ng-aio',,,0,b''
2605822516884,37690,37686,1,99548007,0,b'stress-ng-aio',,,0,b''
2605822535799,37683,37690,1,140695,0,b'stress-ng-aio',,,0,b''
2605822248448,37699,37679,2,29814,0,b'stress-ng-aio',,,0,b''
2605822278698,37679,37699,2,94450,0,b'stress-ng-aio',,,0,b''
2605822641563,37691,37679,2,350493,0,b'stress-ng-aio',,,0,b''
2605822203721,37694,37684,3,99326649,0,b'stress-ng-aio',,,0,b''
2605822219300,37684,37694,3,99327898,0,b'stress-ng-aio',,,0,b''
2605822091743,37695,37679,4,23325565,0,b'stress-ng-aio',,,0,b''
2605822111502,37679,37695,4,23501314,0,b'stress-ng-aio',,,0,b''
2605822142877,37691,37679,4,51134,0,b'stress-ng-aio',,,0,b''
2605822374443,37695,37692,4,110923,0,b'stress-ng-aio',,,0,b''
2605822176432,37685,37697,5,23471417,0,b'stress-ng-aio',,,0,b''
2605822392690,37689,37700,5,45236074,0,b'stress-ng-aio',,,0,b''
2605930473371,37693,37696,3,207188549,0,b'stress-ng-aio',,,0,b''
2605930862866,37686,37699,3,330428,0,b'stress-ng-aio',,,0,b''
2605930877915,37680,37686,3,310603,0,b'stress-ng-aio',,,0,b''
2605930900339,37688,37680,3,284252,0,b'stress-ng-aio',,,0,b''
2605930959126,37696,37695,3,378831,0,b'stress-ng-aio',,,0,b''
2605931008564,37698,37696,3,26009,0,b'stress-ng-aio',,,0,b''
2605931095456,37695,37698,3,22101,0,b'stress-ng-aio',,,0,b''
2605931117362,37698,37695,3,47916,0,b'stress-ng-aio',,,0,b''
2605930580295,37692,37695,4,108054544,0,b'stress-ng-aio',,,0,b''
2605931069446,37690,37695,2,24678,0,b'stress-ng-aio',,,0,b''
2605931152372,37689,37690,2,27605,0,b'stress-ng-aio',,,0,b''
2605930567563,37700,37689,5,108156583,0,b'stress-ng-aio',,,0,b''
2605930983230,37687,37700,5,392181,0,b'stress-ng-aio',,,0,b''
2606045488825,37684,37694,3,222982691,0,b'stress-ng-aio',,,0,b''
2606045622317,37699,37680,3,114721978,0,b'stress-ng-aio',,,0,b''
2606046101833,37680,37694,3,613008,0,b'stress-ng-aio',,,0,b''
2606046218731,37685,37699,3,561637,0,b'stress-ng-aio',,,0,b''
2606045620431,37695,37690,5,114413620,0,b'stress-ng-aio',,,0,b''
2606046215316,37690,37691,5,704586,0,b'stress-ng-aio',,,0,b''
2606046260979,37700,37690,5,640548,0,b'stress-ng-aio',,,0,b''
2606046297354,37688,37700,5,665378,0,b'stress-ng-aio',,,0,b''
2606046336496,37687,37688,5,712735,0,b'stress-ng-aio',,,0,b''
2606046381018,37699,37687,5,812592,0,b'stress-ng-aio',,,0,b''
2606177377111,37678,37682,1,246177970,0,b'stress-ng-aio',,,0,b''
2606178231343,37682,37678,1,783509,0,b'stress-ng-aio',,,0,b''
2606178228074,37693,37692,0,756097,0,b'stress-ng-aio',,,0,b''
2606155212104,37699,37684,2,108820253,0,b'stress-ng-aio',,,0,b''
2606154455141,37685,37680,3,108319793,0,b'stress-ng-aio',,,0,b''
2606155290541,37685,37680,3,323097,0,b'stress-ng-aio',,,0,b''
2606177390311,37689,37696,3,246381747,0,b'stress-ng-aio',,,0,b''
2606178172347,37689,37696,3,782036,0,b'stress-ng-aio',,,0,b''
2606155739582,37701,37680,4,259978,0,b'stress-ng-aio',,,0,b''
2606154728016,37695,37690,5,108467037,0,b'stress-ng-aio',,,0,b''
2606177357591,37697,37683,5,246496087,0,b'stress-ng-aio',,,0,b''
2606178231150,37697,37683,5,873559,0,b'stress-ng-aio',,,0,b''
2606372584194,37683,37691,5,76266053,0,b'stress-ng-aio',,,0,b''
2606373490426,37691,37688,5,77096033,0,b'stress-ng-aio',,,0,b''
2606372546958,37695,37684,2,216325823,0,b'stress-ng-aio',,,0,b''
2606372598150,37698,37695,2,216624779,0,b'stress-ng-aio',,,0,b''
2606373255281,37685,37694,3,77049282,0,b'stress-ng-aio',,,0,b''
2606373324153,37696,37685,3,217993842,0,b'stress-ng-aio',,,0,b''
2606373423028,37685,37696,3,195250681,0,b'stress-ng-aio',,,0,b''
2606373502623,37686,37685,3,178470,0,b'stress-ng-aio',,,0,b''
2606373947277,37680,37696,3,524249,0,b'stress-ng-aio',,,0,b''
2606373463734,37681,37698,4,806636,0,b'stress-ng-aio',,,0,b''
2606373555777,37687,37681,4,929668,0,b'stress-ng-aio',,,0,b''
2606373672427,37701,37687,4,77269590,0,b'stress-ng-aio',,,0,b''
2606374402367,37699,37687,4,207696,0,b'stress-ng-aio',,,0,b''
2606481140939,37693,37680,2,77272,0,b'stress-ng-aio',,,0,b''
2606481171362,37680,37693,2,20223,0,b'stress-ng-aio',,,0,b''
2606480760596,37697,37695,1,67528,0,b'stress-ng-aio',,,0,b''
2606480876963,37697,37700,1,106948392,0,b'stress-ng-aio',,,0,b''
2606480908679,37700,37697,1,101173,0,b'stress-ng-aio',,,0,b''
2606480945452,37697,37700,1,68489,0,b'stress-ng-aio',,,0,b''
2606480964408,37678,37697,1,55729,0,b'stress-ng-aio',,,0,b''
2606481183451,37697,37678,1,200285,0,b'stress-ng-aio',,,0,b''
2606481063667,37689,37680,3,63892,0,b'stress-ng-aio',,,0,b''
2606480775293,37690,37692,4,52511993,0,b'stress-ng-aio',,,0,b''
2606480804265,37699,37690,4,216141980,0,b'stress-ng-aio',,,0,b''
2606481081560,37690,37700,4,104878,0,b'stress-ng-aio',,,0,b''
2606481094627,37700,37690,4,290362,0,b'stress-ng-aio',,,0,b''
2606481109883,37690,37700,4,28323,0,b'stress-ng-aio',,,0,b''
2606481119008,37700,37690,4,24381,0,b'stress-ng-aio',,,0,b''
2606481146048,37690,37700,4,36165,0,b'stress-ng-aio',,,0,b''
2606481190348,37690,37700,4,44300,0,b'stress-ng-aio',,,0,b''
2606481336724,37699,37700,4,38655,0,b'stress-ng-aio',,,0,b''
2606480728998,37688,37684,5,107365277,0,b'stress-ng-aio',,,0,b''
2606480978418,37684,37693,5,119145,0,b'stress-ng-aio',,,0,b''
2606591951233,37684,37692,0,375655,0,b'stress-ng-aio',,,0,b''
2606591177680,37699,37681,1,217621903,0,b'stress-ng-aio',,,0,b''
2606591251713,37701,37699,1,109894949,0,b'stress-ng-aio',,,0,b''
2606590416959,37679,37694,2,216498640,0,b'stress-ng-aio',,,0,b''
2606590946555,37694,37679,2,54537,0,b'stress-ng-aio',,,0,b''
2606591285407,37679,37694,2,288579,0,b'stress-ng-aio',,,0,b''
2606591708886,37688,37698,2,248899,0,b'stress-ng-aio',,,0,b''
2606590241388,37686,37696,3,216294111,0,b'stress-ng-aio',,,0,b''
2606590602036,37686,37696,3,360648,0,b'stress-ng-aio',,,0,b''
2606590971115,37696,37686,3,321959,0,b'stress-ng-aio',,,0,b''
2606590366571,37687,37691,4,216816364,0,b'stress-ng-aio',,,0,b''
2606590941051,37691,37698,4,217477317,0,b'stress-ng-aio',,,0,b''
2606591497534,37682,37688,5,110176941,0,b'stress-ng-aio',,,0,b''
2606712655311,37689,37684,0,378646,0,b'stress-ng-aio',,,0,b''
2606712847902,37692,37683,0,563015,0,b'stress-ng-aio',,,0,b''
2606712166446,37690,37695,1,231363170,0,b'stress-ng-aio',,,0,b''
2606712238086,37682,37701,1,119959551,0,b'stress-ng-aio',,,0,b''
2606712779750,37701,37691,1,467819,0,b'stress-ng-aio',,,0,b''
2606712806017,37697,37701,1,567931,0,b'stress-ng-aio',,,0,b''
2606712836777,37695,37697,1,711996,0,b'stress-ng-aio',,,0,b''
2606712879649,37690,37695,1,713203,0,b'stress-ng-aio',,,0,b''
2606712234368,37688,37679,2,120892956,0,b'stress-ng-aio',,,0,b''
2606712602871,37699,37679,2,368503,0,b'stress-ng-aio',,,0,b''
2606712724488,37678,37685,3,464804,0,b'stress-ng-aio',,,0,b''
2606712748337,37682,37678,3,625807,0,b'stress-ng-aio',,,0,b''
2606712124731,37680,37700,4,230747923,0,b'stress-ng-aio',,,0,b''
2606712245211,37681,37684,4,119719927,0,b'stress-ng-aio',,,0,b''
2606712278395,37686,37681,4,77240,0,b'stress-ng-aio',,,0,b''
2606712645951,37700,37680,4,491973,0,b'stress-ng-aio',,,0,b''
2606712833099,37686,37688,4,579839,0,b'stress-ng-aio',,,0,b''
2606839176543,37679,37687,2,112260,0,b'stress-ng-aio',,,0,b''
2606839662932,37698,37679,2,333168,0,b'stress-ng-aio',,,0,b''
2606840003725,37687,37684,4,127348414,0,b'stress-ng-aio',,,0,b''
2606840587746,37700,37684,4,584021,0,b'stress-ng-aio',,,0,b''
2606840682622,37684,37700,4,242722,0,b'stress-ng-aio',,,0,b''
2606939547669,37685,37693,2,238926,0,b'stress-ng-aio',,,0,b''
2606938955767,37690,37695,1,226076118,0,b'stress-ng-aio',,,0,b''
2606939485810,37681,37695,1,156026,0,b'stress-ng-aio',,,0,b''
2606939510214,37690,37681,1,387753,0,b'stress-ng-aio',,,0,b''
2606939569178,37678,37690,1,580647,0,b'stress-ng-aio',,,0,b''
2606938973276,37682,37685,3,226248788,0,b'stress-ng-aio',,,0,b''
2606939308743,37696,37693,3,98689415,0,b'stress-ng-aio',,,0,b''
2606938972258,37680,37686,4,226063248,0,b'stress-ng-aio',,,0,b''
2606939079717,37688,37683,4,226159456,0,b'stress-ng-aio',,,0,b''
2606939111249,37680,37688,4,226278150,0,b'stress-ng-aio',,,0,b''
2606939464204,37688,37680,4,320059,0,b'stress-ng-aio',,,0,b''
2606939122461,37700,37681,5,226338348,0,b'stress-ng-aio',,,0,b''
2606939167682,37691,37700,5,98387334,0,b'stress-ng-aio',,,0,b''
2607079936241,37693,37692,2,239651394,0,b'stress-ng-aio',,,0,b''
2607080490298,37693,37692,2,554057,0,b'stress-ng-aio',,,0,b''
2607080531261,37692,37693,2,533250,0,b'stress-ng-aio',,,0,b''
2607080668041,37692,37693,2,136780,0,b'stress-ng-aio',,,0,b''
2607080788731,37692,37693,2,120690,0,b'stress-ng-aio',,,0,b''
2607080827040,37698,37692,2,95342,0,b'stress-ng-aio',,,0,b''
2607080860780,37692,37698,2,1287437,0,b'stress-ng-aio',,,0,b''
2607080905343,37698,37692,2,78303,0,b'stress-ng-aio',,,0,b''
2607079976629,37699,37697,1,239360154,0,b'stress-ng-aio',,,0,b''
2607080209386,37678,37697,1,232757,0,b'stress-ng-aio',,,0,b''
2607080613174,37678,37697,1,242919,0,b'stress-ng-aio',,,0,b''
2607079275512,37682,37679,3,239317509,0,b'stress-ng-aio',,,0,b''
2607080265728,37679,37682,3,806206,0,b'stress-ng-aio',,,0,b''
2607081509574,37680,37699,3,713811,0,b'stress-ng-aio',,,0,b''
2607081686695,37680,37684,3,122372,0,b'stress-ng-aio',,,0,b''
2607081749548,37684,37680,3,150797,0,b'stress-ng-aio',,,0,b''
2607080089786,37680,37688,4,140584570,0,b'stress-ng-aio',,,0,b''
2607080591977,37694,37700,5,140995139,0,b'stress-ng-aio',,,0,b''
2607189061653,37697,37701,1,107942589,0,b'stress-ng-aio',,,0,b''
2607189449095,37697,37685,1,379817,0,b'stress-ng-aio',,,0,b''
2607189467193,37690,37697,1,386283,0,b'stress-ng-aio',,,0,b''
2607188993366,37689,37691,2,249331175,0,b'stress-ng-aio',,,0,b''
2607189410149,37681,37693,2,337712,0,b'stress-ng-aio',,,0,b''
2607189407722,37678,37701,5,117841,0,b'stress-ng-aio',,,0,b''
2607189443563,37695,37678,5,367390,0,b'stress-ng-aio',,,0,b''
2607189518935,37691,37686,5,17124,0,b'stress-ng-aio',,,0,b''
2607189449406,37679,37696,3,429376,0,b'stress-ng-aio',,,0,b''
2607289073709,37684,37696,3,99624303,0,b'stress-ng-aio',,,0,b''
2607290574478,37679,37684,3,1447689,0,b'stress-ng-aio',,,0,b''
2607290627391,37682,37679,3,101155885,0,b'stress-ng-aio',,,0,b''
2607289922186,37690,37697,1,100454993,0,b'stress-ng-aio',,,0,b''
2607289979706,37686,37690,1,100492311,0,b'stress-ng-aio',,,0,b''
2607290058366,37699,37686,1,100481818,0,b'stress-ng-aio',,,0,b''
2607290425560,37694,37686,1,367194,0,b'stress-ng-aio',,,0,b''
2607290636516,37697,37699,1,501921,0,b'stress-ng-aio',,,0,b''
2607290122139,37693,37681,2,380514,0,b'stress-ng-aio',,,0,b''
2607290147278,37681,37693,2,100554,0,b'stress-ng-aio',,,0,b''
2607290259356,37693,37681,2,32417,0,b'stress-ng-aio',,,0,b''
2607290360636,37696,37681,2,101280,0,b'stress-ng-aio',,,0,b''
2607290402248,37681,37696,2,1328539,0,b'stress-ng-aio',,,0,b''
2607290437995,37698,37681,2,77359,0,b'stress-ng-aio',,,0,b''
2607289927122,37680,37687,4,552937,0,b'stress-ng-aio',,,0,b''
2607290360790,37682,37693,4,77203,0,b'stress-ng-aio',,,0,b''
2607288988099,37700,37694,5,208327444,0,b'stress-ng-aio',,,0,b''
2607289764958,37678,37685,5,100315863,0,b'stress-ng-aio',,,0,b''
2607289846311,37701,37678,5,100402748,0,b'stress-ng-aio',,,0,b''
2607289890501,37695,37701,5,710315,0,b'stress-ng-aio',,,0,b''
2607289951725,37700,37695,5,100479858,0,b'stress-ng-aio',,,0,b''
2607290490781,37685,37678,5,644470,0,b'stress-ng-aio',,,0,b''
2607405679619,37692,37693,4,115318829,0,b'stress-ng-aio',,,0,b''
2607405706071,37690,37692,4,114957091,0,b'stress-ng-aio',,,0,b''
2607406032752,37693,37690,4,308944,0,b'stress-ng-aio',,,0,b''
2607405682265,37679,37685,5,115155439,0,b'stress-ng-aio',,,0,b''
2607405943814,37685,37679,5,237101,0,b'stress-ng-aio',,,0,b''
2607405968935,37691,37685,5,158455,0,b'stress-ng-aio',,,0,b''
2607406026892,37692,37691,5,428418,0,b'stress-ng-aio',,,0,b''
2607405931093,37683,37694,2,19273,0,b'stress-ng-aio',,,0,b''
2607405945394,37688,37683,2,297958,0,b'stress-ng-aio',,,0,b''
2607522868276,37678,37681,2,232430281,0,b'stress-ng-aio',,,0,b''
2607522907304,37689,37678,2,565594,0,b'stress-ng-aio',,,0,b''
2607523702206,37678,37689,2,154716,0,b'stress-ng-aio',,,0,b''
2607522819601,37697,37684,1,520757,0,b'stress-ng-aio',,,0,b''
2607522882132,37695,37697,1,231766657,0,b'stress-ng-aio',,,0,b''
2607523249105,37684,37692,1,117198214,0,b'stress-ng-aio',,,0,b''
2607523800598,37692,37695,1,842476,0,b'stress-ng-aio',,,0,b''
2607523864098,37695,37692,1,614993,0,b'stress-ng-aio',,,0,b''
2607522766470,37685,37682,3,469770,0,b'stress-ng-aio',,,0,b''
2607523333083,37696,37682,3,566613,0,b'stress-ng-aio',,,0,b''
2607522870621,37693,37683,4,116925227,0,b'stress-ng-aio',,,0,b''
2607522937558,37690,37693,4,116880698,0,b'stress-ng-aio',,,0,b''
2607523486463,37693,37690,4,72618,0,b'stress-ng-aio',,,0,b''
2607523512165,37690,37693,4,318066,0,b'stress-ng-aio',,,0,b''
2607523565144,37683,37690,4,78681,0,b'stress-ng-aio',,,0,b''
2607523870043,37693,37689,4,167837,0,b'stress-ng-aio',,,0,b''
2607522258921,37701,37700,5,232266657,0,b'stress-ng-aio',,,0,b''
2607522715637,37680,37686,5,314635,0,b'stress-ng-aio',,,0,b''
2607523084296,37700,37686,5,368659,0,b'stress-ng-aio',,,0,b''
2607523166857,37701,37700,5,907936,0,b'stress-ng-aio',,,0,b''
2607647873650,37699,37684,1,124576230,0,b'stress-ng-aio',,,0,b''
2607648064147,37695,37684,1,190497,0,b'stress-ng-aio',,,0,b''
2607648843548,37699,37686,1,1403169,0,b'stress-ng-aio',,,0,b''
2607648905586,37684,37699,1,948602,0,b'stress-ng-aio',,,0,b''
2607648913074,37680,37687,3,83958,0,b'stress-ng-aio',,,0,b''
2607648969859,37687,37680,3,653622,0,b'stress-ng-aio',,,0,b''
2607648225247,37680,37691,4,548419,0,b'stress-ng-aio',,,0,b''
2607647986999,37680,37697,5,378374,0,b'stress-ng-aio',,,0,b''
2607764071522,37681,37687,1,115006771,0,b'stress-ng-aio',,,0,b''
2607763951860,37693,37678,2,240226933,0,b'stress-ng-aio',,,0,b''
2607763977559,37682,37693,2,240072146,0,b'stress-ng-aio',,,0,b''
2607764056810,37688,37686,2,114908560,0,b'stress-ng-aio',,,0,b''
2607764446459,37693,37689,2,350655,0,b'stress-ng-aio',,,0,b''
2607764554544,37686,37683,2,539051,0,b'stress-ng-aio',,,0,b''
2607764570024,37691,37686,2,513214,0,b'stress-ng-aio',,,0,b''
2607764095804,37684,37689,3,240225761,0,b'stress-ng-aio',,,0,b''
2607764385469,37688,37696,3,360148,0,b'stress-ng-aio',,,0,b''
2607764526873,37682,37685,3,529532,0,b'stress-ng-aio',,,0,b''
2607764631044,37684,37681,3,23387,0,b'stress-ng-aio',,,0,b''
2607764647933,37681,37684,3,529942,0,b'stress-ng-aio',,,0,b''
2607764525463,37700,37680,4,414177,0,b'stress-ng-aio',,,0,b''
2607764555581,37678,37700,4,501380,0,b'stress-ng-aio',,,0,b''
2607764600850,37687,37678,4,648990,0,b'stress-ng-aio',,,0,b''
2607764428662,37701,37695,5,312768,0,b'stress-ng-aio',,,0,b''
2607879047434,37681,37687,5,114419246,0,b'stress-ng-aio',,,0,b''
2607879444633,37691,37700,0,364913,0,b'stress-ng-aio',,,0,b''
2607879058643,37686,37693,1,114595502,0,b'stress-ng-aio',,,0,b''
2607878995666,37678,37685,2,114468793,0,b'stress-ng-aio',,,0,b''
2607879062093,37678,37689,2,114615634,0,b'stress-ng-aio',,,0,b''
2607879540269,37685,37689,2,478176,0,b'stress-ng-aio',,,0,b''
2607879570447,37679,37685,2,574781,0,b'stress-ng-aio',,,0,b''
2607878999445,37688,37682,3,114445586,0,b'stress-ng-aio',,,0,b''
2607879577781,37682,37688,3,501352,0,b'stress-ng-aio',,,0,b''
2607878999327,37691,37679,4,114402245,0,b'stress-ng-aio',,,0,b''
2607879041039,37700,37691,4,114391604,0,b'stress-ng-aio',,,0,b''
2607879573477,37697,37693,4,514834,0,b'stress-ng-aio',,,0,b''
2607879596239,37693,37697,4,714515,0,b'stress-ng-aio',,,0,b''
2607879626172,37694,37693,4,52695,0,b'stress-ng-aio',,,0,b''
2607879655148,37693,37694,4,765733,0,b'stress-ng-aio',,,0,b''
2607998550169,37681,37678,2,498693,0,b'stress-ng-aio',,,0,b''
2607998923216,37693,37682,0,830319,0,b'stress-ng-aio',,,0,b''
2607997486657,37701,37694,1,117831509,0,b'stress-ng-aio',,,0,b''
2607998427645,37695,37694,1,940988,0,b'stress-ng-aio',,,0,b''
2607998718481,37696,37692,1,175099,0,b'stress-ng-aio',,,0,b''
2607998782344,37701,37696,1,828969,0,b'stress-ng-aio',,,0,b''
2607997882233,37696,37688,3,118304452,0,b'stress-ng-aio',,,0,b''
2607997953375,37682,37696,3,233567906,0,b'stress-ng-aio',,,0,b''
2607997429496,37683,37690,4,233135269,0,b'stress-ng-aio',,,0,b''
2607998173104,37690,37693,4,513206,0,b'stress-ng-aio',,,0,b''
2607998240371,37683,37690,4,810875,0,b'stress-ng-aio',,,0,b''
2607998513599,37683,37693,4,340495,0,b'stress-ng-aio',,,0,b''
2607997442670,37698,37695,5,233014008,0,b'stress-ng-aio',,,0,b''
2608108378820,37679,37685,0,447395,0,b'stress-ng-aio',,,0,b''
2608108461426,37690,37679,0,114994,0,b'stress-ng-aio',,,0,b''
2608108614855,37685,37701,0,889477,0,b'stress-ng-aio',,,0,b''
2608108710195,37684,37685,0,193191,0,b'stress-ng-aio',,,0,b''
2608108785032,37682,37684,0,1703865,0,b'stress-ng-aio',,,0,b''
2608108903574,37686,37682,0,173651,0,b'stress-ng-aio',,,0,b''
2608108974519,37682,37686,0,1163199,0,b'stress-ng-aio',,,0,b''
2608106883029,37697,37685,2,227312582,0,b'stress-ng-aio',,,0,b''
2608106945212,37689,37697,2,227264678,0,b'stress-ng-aio',,,0,b''
2608107574113,37682,37680,2,109404522,0,b'stress-ng-aio',,,0,b''
2608107632874,37685,37682,2,108709658,0,b'stress-ng-aio',,,0,b''
2608107688959,37689,37685,2,805930,0,b'stress-ng-aio',,,0,b''
2608107782411,37689,37685,2,93452,0,b'stress-ng-aio',,,0,b''
2608107853624,37689,37685,2,71213,0,b'stress-ng-aio',,,0,b''
2608108769162,37697,37700,2,35214,0,b'stress-ng-aio',,,0,b''
2608109050431,37697,37700,2,281269,0,b'stress-ng-aio',,,0,b''
2608106958312,37687,37679,3,227361147,0,b'stress-ng-aio',,,0,b''
