timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
2614880609816,37701,0,2,34006,1027035,b'stress-ng-aio',b'',0
2614880716028,37683,0,2,19355,1027035,b'stress-ng-aio',b'',0
2614881033904,37683,37683,2,79701,1027035,b'stress-ng-aio',b'stress-ng-aio',0
2614881104869,37691,0,2,70965,1100268,b'stress-ng-aio',b'',0
2614881341795,37696,37696,2,27237,1100000,b'stress-ng-aio',b'stress-ng-aio',0
2614881392419,37701,37701,2,50624,1163890,b'stress-ng-aio',b'stress-ng-aio',0
2614881430608,37698,0,2,38189,1163890,b'stress-ng-aio',b'',0
2614881466697,37698,0,2,16429,1500306,b'stress-ng-aio',b'',0
2614881512869,37698,0,2,32066,1499952,b'stress-ng-aio',b'',0
2614881715113,37698,0,2,25550,1499952,b'stress-ng-aio',b'',0
2614880546258,37696,0,3,62210,1552552,b'stress-ng-aio',b'',0
2614880644072,37686,0,3,34523,1900274,b'stress-ng-aio',b'',0
2614881330304,37686,0,3,43162,1899657,b'stress-ng-aio',b'',0
2614880418233,37678,0,5,33507,1900184,b'stress-ng-aio',b'',0
2614880494563,37678,0,5,24442,1900184,b'stress-ng-aio',b'',0
2614880570787,37697,0,5,53559,1900286,b'stress-ng-aio',b'',0
2614880634647,37685,0,5,37068,1999662,b'stress-ng-aio',b'',0
2614880756397,37678,0,5,26542,2299894,b'stress-ng-aio',b'',0
2614880816059,37678,0,5,24377,2299894,b'stress-ng-aio',b'',0
2614880920137,37678,0,5,30190,2299894,b'stress-ng-aio',b'',0
2614881247322,37697,37697,5,48388,2300076,b'stress-ng-aio',b'stress-ng-aio',0
2614881313520,37678,37678,5,66198,2300376,b'stress-ng-aio',b'stress-ng-aio',0
2614881389382,37685,0,5,75862,2300376,b'stress-ng-aio',b'',0
2614880487699,37692,0,4,48951,2397514,b'stress-ng-aio',b'',0
2614880610884,37681,0,4,43132,2698600,b'stress-ng-aio',b'',0
2614881006990,37681,0,4,51847,2698600,b'stress-ng-aio',b'',0
2614881441658,37692,0,4,64243,2700497,b'stress-ng-aio',b'',0
2614881699007,37683,0,4,91298,2700497,b'stress-ng-aio',b'',0
2614988505589,37686,0,3,24470,2315599,b'stress-ng-aio',b'',0
2614988669051,37700,37700,3,25312,2315599,b'stress-ng-aio',b'stress-ng-aio',0
2614988694933,37686,0,3,25882,2315599,b'stress-ng-aio',b'',0
2614989025285,37700,0,3,41244,2315599,b'stress-ng-aio',b'',1
2614989094215,37686,0,3,16555,2315599,b'stress-ng-aio',b'',0
2614989124256,37686,37686,3,11422,2315599,b'stress-ng-aio',b'stress-ng-aio',0
2614989146529,37700,0,3,22273,2315599,b'stress-ng-aio',b'',0
2614989306437,37686,0,3,25609,2315599,b'stress-ng-aio',b'',0
2614988654372,37690,0,0,23138,1700438,b'stress-ng-aio',b'',0
2614988601736,37693,0,1,38400,1699088,b'stress-ng-aio',b'',0
2614988680315,37687,37687,1,31109,1699680,b'stress-ng-aio',b'stress-ng-aio',0
2614988718239,37694,0,1,37924,1699680,b'stress-ng-aio',b'',0
2614989112543,37687,37687,1,33274,1699680,b'stress-ng-aio',b'stress-ng-aio',0
2614989146664,37693,37693,1,34121,1699680,b'stress-ng-aio',b'stress-ng-aio',0
2614989189933,37680,0,1,43269,1699680,b'stress-ng-aio',b'',0
2614988580691,37679,0,2,28787,1699680,b'stress-ng-aio',b'',0
2614988644044,37684,37684,2,20204,1699680,b'stress-ng-aio',b'stress-ng-aio',0
2614988670941,37696,0,2,26897,1699680,b'stress-ng-aio',b'',0
2614988848298,37679,0,2,22555,1699680,b'stress-ng-aio',b'',0
2614988981279,37696,0,2,21286,1699680,b'stress-ng-aio',b'',0
2614989054452,37689,0,2,38609,1699680,b'stress-ng-aio',b'',0
2614989088388,37689,0,2,21541,1699680,b'stress-ng-aio',b'',0
2614989216201,37689,37689,2,14551,1699680,b'stress-ng-aio',b'stress-ng-aio',0
2614989239186,37684,0,2,22985,1699680,b'stress-ng-aio',b'',0
2614988623682,37688,37688,4,26235,1699680,b'stress-ng-aio',b'stress-ng-aio',0
2614988668527,37699,37699,4,44845,1699680,b'stress-ng-aio',b'stress-ng-aio',0
2614988697529,37689,0,4,29002,1699680,b'stress-ng-aio',b'',0
2614988908628,37699,0,4,32691,1699680,b'stress-ng-aio',b'',0
2614988985827,37689,0,4,35293,1699680,b'stress-ng-aio',b'',0
2614989056366,37688,0,4,20935,1699680,b'stress-ng-aio',b'',0
2614989094721,37688,0,4,10250,1699680,b'stress-ng-aio',b'',0
2614989274527,37688,37688,4,41611,800000,b'stress-ng-aio',b'stress-ng-aio',0
2614989315742,37690,0,4,41215,800000,b'stress-ng-aio',b'',0
2614988576066,37687,0,5,20633,800000,b'stress-ng-aio',b'',0
2614988684040,37695,37695,5,22182,800000,b'stress-ng-aio',b'stress-ng-aio',0
2614988709954,37678,0,5,25914,800000,b'stress-ng-aio',b'',0
2614988908703,37694,0,5,23539,800000,b'stress-ng-aio',b'',0
2614988962319,37678,37678,5,22708,800000,b'stress-ng-aio',b'stress-ng-aio',0
2614989002475,37695,0,5,40156,800000,b'stress-ng-aio',b'',0
2614989200228,37678,0,5,39062,800000,b'stress-ng-aio',b'',0
2614989269202,37680,0,5,36403,800000,b'stress-ng-aio',b'',0
2614989309574,37680,0,5,22918,800000,b'stress-ng-aio',b'',0
2614989339706,37680,0,5,16426,800000,b'stress-ng-aio',b'',0
2614989372034,37680,0,5,17567,800000,b'stress-ng-aio',b'',0
2615106296239,37683,0,0,54762,1652093,b'stress-ng-aio',b'',0
2615106373354,37683,0,0,21996,1652093,b'stress-ng-aio',b'',0
2615106419400,37683,0,0,19186,1652093,b'stress-ng-aio',b'',0
2615106474779,37683,0,0,18479,1652093,b'stress-ng-aio',b'',0
2615106519335,37683,0,0,18237,1652093,b'stress-ng-aio',b'',0
2615105346642,37682,37682,1,47549,1100048,b'stress-ng-aio',b'stress-ng-aio',0
2615105406544,37698,37698,1,59902,1099835,b'stress-ng-aio',b'stress-ng-aio',0
2615105457907,37687,0,1,51363,1099835,b'stress-ng-aio',b'',0
2615105746519,37697,37697,1,41681,1099835,b'stress-ng-aio',b'stress-ng-aio',0
2615105802087,37687,0,1,55568,1099835,b'stress-ng-aio',b'',0
2615106195693,37698,0,1,71086,1099835,b'stress-ng-aio',b'',0
2615106277315,37698,37698,1,46228,1099835,b'stress-ng-aio',b'stress-ng-aio',0
2615106337581,37687,0,1,60266,1099835,b'stress-ng-aio',b'',0
2615106442555,37684,0,1,31583,1099835,b'stress-ng-aio',b'',0
2615105308477,37691,0,2,50321,1099835,b'stress-ng-aio',b'',0
2615105576555,37696,37696,2,31813,1099835,b'stress-ng-aio',b'stress-ng-aio',0
2615105618089,37684,37684,2,41534,1099835,b'stress-ng-aio',b'stress-ng-aio',0
2615105645509,37679,0,2,27420,1099835,b'stress-ng-aio',b'',0
2615106189107,37679,37679,2,25441,1099835,b'stress-ng-aio',b'stress-ng-aio',0
2615106220694,37696,37696,2,31587,800000,b'stress-ng-aio',b'stress-ng-aio',0
2615106265193,37689,37689,2,44499,800000,b'stress-ng-aio',b'stress-ng-aio',0
2615106295226,37682,37682,2,30033,800000,b'stress-ng-aio',b'stress-ng-aio',0
2615106335292,37691,0,2,40066,800000,b'stress-ng-aio',b'',0
2615106524499,37689,0,2,28750,800000,b'stress-ng-aio',b'',0
2615106649288,37683,37683,2,34779,800000,b'stress-ng-aio',b'swapper/2',0
2615106690844,37688,0,2,41556,800000,b'stress-ng-aio',b'',0
2615106720830,37688,0,2,13577,800000,b'stress-ng-aio',b'',0
2615106761854,37688,0,2,27789,800000,b'stress-ng-aio',b'',0
2615105347037,37701,0,3,42560,800000,b'stress-ng-aio',b'',0
2615105623033,37700,37700,3,35395,800000,b'stress-ng-aio',b'stress-ng-aio',0
2615105670481,37695,0,3,47448,800000,b'stress-ng-aio',b'',0
2615106183227,37700,37700,3,35849,800000,b'stress-ng-aio',b'stress-ng-aio',0
2615106229569,37701,0,3,46342,800000,b'stress-ng-aio',b'',0
2615106312948,37695,0,3,23512,800000,b'stress-ng-aio',b'',0
2615106359925,37695,0,3,18001,800000,b'stress-ng-aio',b'',0
2615106612736,37695,0,3,39084,800000,b'stress-ng-aio',b'',0
2615106727001,37683,0,3,36359,800000,b'stress-ng-aio',b'',0
2615106779609,37683,0,3,27667,800000,b'stress-ng-aio',b'',0
2615105375804,37683,37683,4,34210,800000,b'stress-ng-aio',b'stress-ng-aio',0
2615105421991,37692,37692,4,46187,800000,b'stress-ng-aio',b'stress-ng-aio',0
2615105457915,37685,37685,4,35924,800000,b'stress-ng-aio',b'stress-ng-aio',0
2615105490129,37681,0,4,32214,800000,b'stress-ng-aio',b'',0
2615106296247,37688,37688,4,50738,800000,b'stress-ng-aio',b'stress-ng-aio',0
2615106341350,37685,37685,4,45103,800000,b'stress-ng-aio',b'stress-ng-aio',0
2615106394310,37681,0,4,52960,800000,b'stress-ng-aio',b'',0
2615106474782,37688,0,4,23128,800000,b'stress-ng-aio',b'',0
2615106519333,37688,0,4,18238,800000,b'stress-ng-aio',b'',0
2615105318717,37697,0,5,48681,800000,b'stress-ng-aio',b'',0
2615105627597,37678,0,5,56038,800000,b'stress-ng-aio',b'',0
2615106226389,37692,0,5,34199,800000,b'stress-ng-aio',b'',0
2615106308745,37678,0,5,24461,800000,b'stress-ng-aio',b'',0
2615106578365,37678,37678,5,61971,800000,b'stress-ng-aio',b'stress-ng-aio',0
2615106638444,37684,0,5,60079,1285270,b'stress-ng-aio',b'',0
2615106692264,37684,0,5,28289,1285270,b'stress-ng-aio',b'',0
2615212344714,37693,37693,0,76616,3376408,b'stress-ng-aio',b'stress-ng-aio',0
2615212379852,37690,0,0,35138,3376408,b'stress-ng-aio',b'',0
2615211912297,37693,37693,1,30691,3376408,b'stress-ng-aio',b'stress-ng-aio',0
2615211944799,37694,0,1,32502,3376408,b'stress-ng-aio',b'',0
2615212028723,37701,0,1,29711,3376408,b'stress-ng-aio',b'',0
2615212280658,37701,0,1,32938,3376408,b'stress-ng-aio',b'',0
2615212419974,37694,0,1,19442,3376408,b'stress-ng-aio',b'',0
2615211921060,37686,0,2,14576,3376408,b'stress-ng-aio',b'',0
2615211979111,37696,37696,2,12948,3376408,b'stress-ng-aio',b'stress-ng-aio',0
2615212002555,37691,37691,2,23444,3376408,b'stress-ng-aio',b'stress-ng-aio',0
2615212029496,37700,0,2,26941,3376408,b'stress-ng-aio',b'',0
2615212352635,37696,0,2,10331,3376408,b'stress-ng-aio',b'',0
2615212533997,37700,0,2,18882,3376408,b'stress-ng-aio',b'',0
2615211913303,37699,0,3,28657,3376408,b'stress-ng-aio',b'',0
2615212023592,37685,0,3,28620,3266596,b'stress-ng-aio',b'',0
2615212345416,37699,0,3,19468,3266596,b'stress-ng-aio',b'',0
2615212469913,37685,0,3,19778,2999852,b'stress-ng-aio',b'',0
2615211905628,37690,0,4,32985,2998100,b'stress-ng-aio',b'',0
2615212001807,37695,0,4,25916,2998100,b'stress-ng-aio',b'',0
2615212100490,37685,0,4,14447,3000528,b'stress-ng-aio',b'',0
2615212260597,37695,0,4,36372,3000528,b'stress-ng-aio',b'',0
2615212495370,37696,0,4,17404,3000528,b'stress-ng-aio',b'',0
2615212529577,37696,37696,4,23163,3000528,b'stress-ng-aio',b'stress-ng-aio',0
2615212551161,37691,0,4,21584,3000528,b'stress-ng-aio',b'',0
2615211930131,37680,0,5,19432,3000528,b'stress-ng-aio',b'',0
2615211990947,37683,37683,5,23502,3000528,b'stress-ng-aio',b'stress-ng-aio',0
2615212028869,37697,0,5,37922,3000528,b'stress-ng-aio',b'',0
2615212267200,37697,0,5,19482,3000528,b'stress-ng-aio',b'',0
2615212415604,37680,37680,5,19568,3000528,b'stress-ng-aio',b'stress-ng-aio',0
2615212442877,37683,37683,5,27273,3000528,b'stress-ng-aio',b'stress-ng-aio',0
2615212462013,37686,0,5,19136,3000962,b'stress-ng-aio',b'',0
2615328579357,37687,0,1,92461,1117104,b'stress-ng-aio',b'',0
2615328712505,37698,37698,1,48147,1117104,b'stress-ng-aio',b'stress-ng-aio',0
2615328773067,37701,0,1,60562,1117104,b'stress-ng-aio',b'',0
2615329242511,37701,0,1,34226,1117104,b'stress-ng-aio',b'',0
2615329321027,37701,0,1,29825,1117104,b'stress-ng-aio',b'',0
2615329672049,37701,37701,1,51193,1200137,b'stress-ng-aio',b'stress-ng-aio',0
2615329740938,37698,37698,1,68889,1199568,b'stress-ng-aio',b'stress-ng-aio',0
2615329812134,37687,37687,1,71196,1199658,b'stress-ng-aio',b'stress-ng-aio',0
2615329891078,37678,0,1,78944,1199658,b'stress-ng-aio',b'',0
2615329985523,37678,0,1,33056,1199658,b'stress-ng-aio',b'',0
2615330069204,37678,0,1,28227,1199658,b'stress-ng-aio',b'',0
2615330158033,37678,0,1,24017,1199658,b'stress-ng-aio',b'',0
2615330209848,37678,0,1,19149,1199658,b'stress-ng-aio',b'',0
2615330278765,37678,0,1,24406,1199658,b'stress-ng-aio',b'',0
2615328565266,37679,37679,2,52042,1199658,b'stress-ng-aio',b'stress-ng-aio',0
2615328614572,37689,37689,2,49306,1199658,b'stress-ng-aio',b'stress-ng-aio',0
2615328653320,37688,0,2,38748,1199658,b'stress-ng-aio',b'',0
2615329205607,37696,37696,2,46897,1199658,b'stress-ng-aio',b'stress-ng-aio',0
2615329262078,37682,0,2,56471,1199658,b'stress-ng-aio',b'',0
2615329693028,37682,37682,2,26265,1199658,b'stress-ng-aio',b'stress-ng-aio',0
2615329725173,37689,37689,2,32145,1199658,b'stress-ng-aio',b'stress-ng-aio',0
2615329755393,37688,37688,2,30220,1199658,b'stress-ng-aio',b'stress-ng-aio',0
2615329790855,37679,37679,2,35462,1199658,b'stress-ng-aio',b'stress-ng-aio',0
2615329840806,37688,0,2,49951,1199658,b'stress-ng-aio',b'',0
2615329902419,37696,0,2,17746,1199658,b'stress-ng-aio',b'',0
2615329937169,37696,0,2,13798,1199658,b'stress-ng-aio',b'',0
2615329979205,37696,0,2,14815,800000,b'stress-ng-aio',b'',0
2615330030278,37696,0,2,32410,800000,b'stress-ng-aio',b'',0
2615330084677,37696,0,2,17309,800000,b'stress-ng-aio',b'',0
2615330285189,37696,0,2,45742,800000,b'stress-ng-aio',b'',0
2615330362408,37678,0,2,33250,800000,b'stress-ng-aio',b'',0
2615330422224,37680,37680,2,26564,800000,b'stress-ng-aio',b'stress-ng-aio',0
2615330451607,37678,0,2,29383,800000,b'stress-ng-aio',b'',0
2615330486049,37678,0,2,18397,800000,b'stress-ng-aio',b'',0
2615330529498,37678,0,2,25904,800000,b'stress-ng-aio',b'',0
2615330557876,37678,0,2,13671,800000,b'stress-ng-aio',b'',0
2615330595411,37678,0,2,22974,800000,b'stress-ng-aio',b'',0
2615328594641,37684,37684,5,42483,800000,b'stress-ng-aio',b'stress-ng-aio',0
2615328668030,37697,0,5,73389,800000,b'stress-ng-aio',b'',0
2615329094429,37694,37694,5,102964,800000,b'stress-ng-aio',b'stress-ng-aio',0
2615329173587,37692,0,5,79158,800000,b'stress-ng-aio',b'',0
2615329808318,37684,37684,5,44042,800000,b'stress-ng-aio',b'stress-ng-aio',0
2615329871953,37697,0,5,63635,800000,b'stress-ng-aio',b'',0
2615330241917,37692,0,5,28952,800000,b'stress-ng-aio',b'',0
2615330529436,37692,0,5,44071,800000,b'stress-ng-aio',b'',0
2615330356198,37681,37681,0,66179,800000,b'stress-ng-aio',b'stress-ng-aio',0
2615330416919,37694,0,0,60721,800000,b'stress-ng-aio',b'',0
2615328625816,37683,0,3,48182,800000,b'stress-ng-aio',b'',0
2615328979761,37685,0,3,62136,800000,b'stress-ng-aio',b'',0
2615329922018,37683,37683,3,41357,800000,b'stress-ng-aio',b'stress-ng-aio',0
2615329988447,37680,0,3,66429,800000,b'stress-ng-aio',b'',0
2615330313807,37685,0,3,40014,800000,b'stress-ng-aio',b'',0
2615328662017,37681,0,4,34417,800000,b'stress-ng-aio',b'',0
2615329349679,37681,0,4,76593,800000,b'stress-ng-aio',b'',0
2615329775518,37691,0,4,76976,800000,b'stress-ng-aio',b'',0
2615329876784,37691,0,4,25065,800000,b'stress-ng-aio',b'',0
2615329977156,37681,37681,4,59175,800000,b'stress-ng-aio',b'stress-ng-aio',0
2615330030106,37691,37691,4,52950,800000,b'stress-ng-aio',b'stress-ng-aio',0
2615330092837,37681,0,4,62731,800000,b'stress-ng-aio',b'',0
2615330378993,37691,0,4,43610,800000,b'stress-ng-aio',b'',0
2615330490971,37680,0,4,31377,800000,b'stress-ng-aio',b'',0
2615330529023,37680,0,4,19096,800000,b'stress-ng-aio',b'',0
2615330558433,37680,0,4,14287,800000,b'stress-ng-aio',b'',0
2615330596039,37680,0,4,22991,800000,b'stress-ng-aio',b'',0
2615439263953,37693,0,2,20259,800000,b'stress-ng-aio',b'',0
2615439291206,37699,0,2,11429,800000,b'stress-ng-aio',b'',0
2615439320546,37689,0,2,10136,800000,b'stress-ng-aio',b'',0
2615439342350,37682,0,2,7758,800000,b'stress-ng-aio',b'',0
2615439364808,37682,0,2,6843,800000,b'stress-ng-aio',b'',0
2615439286488,37686,0,5,18607,800000,b'stress-ng-aio',b'',0
2615439328587,37684,37684,5,12141,800000,b'stress-ng-aio',b'stress-ng-aio',0
2615439354759,37697,37697,5,26172,800000,b'stress-ng-aio',b'stress-ng-aio',0
2615439366391,37696,37696,5,11632,800000,b'stress-ng-aio',b'stress-ng-aio',1
2615439378050,37684,37684,5,11659,800000,b'stress-ng-aio',b'stress-ng-aio',0
2615439390488,37696,0,5,12438,800000,b'stress-ng-aio',b'',0
2615439643499,37697,37697,5,16272,800000,b'stress-ng-aio',b'stress-ng-aio',0
2615439666074,37696,0,5,22575,800000,b'stress-ng-aio',b'',0
2615439779623,37686,0,5,15409,800000,b'stress-ng-aio',b'',0
2615439372639,37689,0,0,14430,800000,b'stress-ng-aio',b'',0
2615439640684,37689,0,0,22269,800000,b'stress-ng-aio',b'',0
2615439669855,37684,0,0,18701,800000,b'stress-ng-aio',b'',0
2615439693669,37684,0,0,14270,800000,b'stress-ng-aio',b'',0
2615439719401,37684,0,0,12917,3200532,b'stress-ng-aio',b'',0
2615439736533,37684,0,0,8508,3200532,b'stress-ng-aio',b'',0
2615439760735,37684,0,0,16121,3200532,b'stress-ng-aio',b'',0
2615439310398,37700,37700,1,26453,3200532,b'stress-ng-aio',b'stress-ng-aio',0
2615439340356,37690,0,1,29958,3200532,b'stress-ng-aio',b'',0
2615439773252,37700,0,1,19146,3200532,b'stress-ng-aio',b'',0
2615439358935,37683,0,3,12323,3200532,b'stress-ng-aio',b'',0
2615439769057,37699,37699,3,15575,3200532,b'stress-ng-aio',b'stress-ng-aio',0
2615439787439,37683,37683,3,18382,3200532,b'stress-ng-aio',b'stress-ng-aio',0
2615439807796,37690,0,3,20357,3200532,b'stress-ng-aio',b'',0
2615439290786,37695,0,4,18449,3200532,b'stress-ng-aio',b'',0
2615439357096,37680,0,4,17408,3200532,b'stress-ng-aio',b'',0
2615439388913,37683,0,4,12409,3000615,b'stress-ng-aio',b'',0
2615439609695,37680,37680,4,16214,3000615,b'stress-ng-aio',b'stress-ng-aio',0
2615439633827,37695,0,4,24132,3001039,b'stress-ng-aio',b'',0
2615439671077,37682,0,4,19921,3001039,b'stress-ng-aio',b'',0
2615439704351,37682,0,4,24627,3001325,b'stress-ng-aio',b'',0
2615439727705,37682,0,4,13761,2998850,b'stress-ng-aio',b'',0
2615439767662,37693,0,4,30580,2998850,b'stress-ng-aio',b'',0
2615439787356,37693,0,4,10464,3002254,b'stress-ng-aio',b'',0
2615439798537,37693,0,4,5194,3002254,b'stress-ng-aio',b'',0
2615439812716,37693,0,4,8399,2999229,b'stress-ng-aio',b'',0
2615545202946,37687,37687,1,38759,1200014,b'stress-ng-aio',b'stress-ng-aio',0
2615545253536,37698,37698,1,50590,1200014,b'stress-ng-aio',b'stress-ng-aio',0
2615545311280,37701,0,1,57744,1200014,b'stress-ng-aio',b'',0
2615545900504,37701,37701,1,45983,1200014,b'stress-ng-aio',b'stress-ng-aio',0
2615546000228,37698,0,1,99724,1200014,b'stress-ng-aio',b'',0
2615546476508,37698,0,1,41008,1201089,b'stress-ng-aio',b'',0
2615546925150,37697,0,1,36648,1600165,b'stress-ng-aio',b'',0
2615547366436,37682,0,1,127779,1599525,b'stress-ng-aio',b'',0
2615547454148,37682,0,1,47697,1599525,b'stress-ng-aio',b'',0
2615545106856,37679,0,2,66698,1599525,b'stress-ng-aio',b'',0
2615546581904,37678,37678,2,69915,1599525,b'stress-ng-aio',b'stress-ng-aio',0
2615546655658,37693,37693,2,73754,1599525,b'stress-ng-aio',b'stress-ng-aio',0
2615546728954,37682,37682,2,73296,1599525,b'stress-ng-aio',b'stress-ng-aio',0
2615546800170,37688,37688,2,71216,1599525,b'stress-ng-aio',b'stress-ng-aio',0
2615546864563,37683,0,2,64393,1599525,b'stress-ng-aio',b'',0
2615545218308,37690,0,3,66423,1599525,b'stress-ng-aio',b'',0
2615545333489,37700,0,3,40999,1599525,b'stress-ng-aio',b'',0
2615545466450,37685,0,3,51771,1599525,b'stress-ng-aio',b'',0
2615545987131,37690,0,3,39977,1599525,b'stress-ng-aio',b'',0
2615546320734,37700,37700,3,42517,1997332,b'stress-ng-aio',b'stress-ng-aio',0
2615546392863,37685,37685,3,72129,1997332,b'stress-ng-aio',b'stress-ng-aio',0
2615546441968,37679,0,3,49105,1997332,b'stress-ng-aio',b'',0
2615546625977,37685,0,3,27757,1997332,b'stress-ng-aio',b'',0
2615547051475,37678,0,3,99020,1997332,b'stress-ng-aio',b'',0
2615547127876,37678,0,3,42961,1997332,b'stress-ng-aio',b'',0
2615547182791,37678,0,3,28697,1997332,b'stress-ng-aio',b'',0
2615547246059,37678,0,3,39487,1997332,b'stress-ng-aio',b'',0
2615547334289,37688,0,3,56326,1997332,b'stress-ng-aio',b'',0
2615547390071,37688,0,3,26907,1997332,b'stress-ng-aio',b'',0
2615547440842,37688,0,3,26258,1997332,b'stress-ng-aio',b'',0
2615547486974,37688,0,3,20209,1997332,b'stress-ng-aio',b'',0
2615547531819,37688,0,3,20062,1997332,b'stress-ng-aio',b'',0
2615547574912,37688,0,3,19399,1997332,b'stress-ng-aio',b'',0
2615547628499,37688,0,3,31983,1997332,b'stress-ng-aio',b'',0
2615545205854,37694,0,4,60948,2520972,b'stress-ng-aio',b'',0
2615545525821,37691,0,4,59033,2520972,b'stress-ng-aio',b'',0
2615546280602,37694,0,4,40164,2520972,b'stress-ng-aio',b'',0
2615546379506,37691,0,4,33842,2520972,b'stress-ng-aio',b'',0
2615546663401,37691,0,4,57108,2520972,b'stress-ng-aio',b'',0
2615546750533,37685,0,4,57186,2520972,b'stress-ng-aio',b'',0
2615546921800,37685,0,4,143991,2520972,b'stress-ng-aio',b'',0
2615547041848,37689,0,4,65052,2520972,b'stress-ng-aio',b'',0
2615547092217,37689,0,4,25989,2520972,b'stress-ng-aio',b'',0
2615547153617,37689,0,4,43366,2520972,b'stress-ng-aio',b'',0
2615547558604,37683,0,4,72630,2974534,b'stress-ng-aio',b'',0
2615547603408,37683,0,4,24282,2974534,b'stress-ng-aio',b'',0
2615545199414,37692,0,5,43135,2974534,b'stress-ng-aio',b'',0
2615545560743,37697,37697,5,47086,2974534,b'stress-ng-aio',b'stress-ng-aio',0
2615545631896,37686,0,5,71153,2974534,b'stress-ng-aio',b'',0
2615546174579,37686,37686,5,68128,2974534,b'stress-ng-aio',b'stress-ng-aio',0
2615546223383,37692,37692,5,48804,2974534,b'stress-ng-aio',b'stress-ng-aio',0
2615546298488,37686,0,5,75105,2974534,b'stress-ng-aio',b'',0
2615546478566,37687,37687,5,33885,2974534,b'stress-ng-aio',b'stress-ng-aio',0
2615546542355,37686,37686,5,63789,2974534,b'stress-ng-aio',b'stress-ng-aio',0
2615546587108,37689,37689,5,44753,2974534,b'stress-ng-aio',b'stress-ng-aio',1
2615546631163,37697,37697,5,44055,2974534,b'stress-ng-aio',b'stress-ng-aio',0
2615546690472,37689,37689,5,59309,2974534,b'stress-ng-aio',b'stress-ng-aio',0
2615546755200,37697,0,5,64728,2974534,b'stress-ng-aio',b'',0
2615546861935,37689,0,5,28022,2974534,b'stress-ng-aio',b'',0
2615546916517,37689,0,5,22938,2974534,b'stress-ng-aio',b'',0
2615547269175,37693,0,5,61542,2974534,b'stress-ng-aio',b'',0
2615545761446,37681,0,0,53118,2974534,b'stress-ng-aio',b'',0
2615546333128,37681,0,0,68882,2974534,b'stress-ng-aio',b'',0
2615547440878,37683,37683,0,85884,2974534,b'stress-ng-aio',b'stress-ng-aio',0
2615547497314,37689,0,0,56436,2974534,b'stress-ng-aio',b'',0
2615639677129,37698,0,3,34684,3298054,b'stress-ng-aio',b'',0
2615639704662,37698,0,3,14490,3294971,b'stress-ng-aio',b'',0
2615639734685,37698,0,3,20751,3294971,b'stress-ng-aio',b'',0
2615639650093,37686,0,0,55334,3000483,b'stress-ng-aio',b'',0
2615639735846,37686,0,0,40174,3000483,b'stress-ng-aio',b'',0
2615639545230,37698,0,2,20196,2999360,b'stress-ng-aio',b'',0
2615639562753,37698,0,2,8265,3002066,b'stress-ng-aio',b'',0
2615639579885,37698,0,2,10171,3002066,b'stress-ng-aio',b'',0
2615639600674,37698,0,2,14479,3002066,b'stress-ng-aio',b'',0
2615639636163,37679,0,2,12064,3002066,b'stress-ng-aio',b'',0
2615639653917,37679,0,2,10784,3002066,b'stress-ng-aio',b'',0
2615639667636,37679,0,2,7810,3002066,b'stress-ng-aio',b'',0
2615639684694,37679,0,2,11064,3002066,b'stress-ng-aio',b'',0
2615639697358,37679,0,2,6960,3002066,b'stress-ng-aio',b'',0
2615639716683,37679,0,2,13756,3002066,b'stress-ng-aio',b'',0
2615639440428,37690,0,4,34315,3002066,b'stress-ng-aio',b'',0
2615639481346,37690,0,4,24034,3002066,b'stress-ng-aio',b'',0
2615639534779,37690,0,4,42389,3002066,b'stress-ng-aio',b'',0
2615639559874,37690,0,4,10842,3000447,b'stress-ng-aio',b'',0
2615639585212,37690,0,4,18063,2999847,b'stress-ng-aio',b'',0
2615639613233,37690,0,4,19129,2999847,b'stress-ng-aio',b'',0
2615639520112,37679,37679,5,17536,2997904,b'stress-ng-aio',b'stress-ng-aio',0
2615639561670,37686,0,5,41558,2997904,b'stress-ng-aio',b'',0
2615639589216,37679,0,5,14225,3000259,b'stress-ng-aio',b'',0
2615639777258,37686,0,5,21414,3000259,b'stress-ng-aio',b'',0
2615689765423,37680,0,4,12158,2999588,b'stress-ng-aio',b'',0
2615689775603,37695,0,5,11562,2999588,b'stress-ng-aio',b'',0
2615689825882,37684,0,0,9536,2999588,b'stress-ng-aio',b'',0
2615689807207,37696,0,3,12460,2999588,b'stress-ng-aio',b'',0
2615689830643,37699,0,3,8202,2999588,b'stress-ng-aio',b'',0
2615745439644,37691,0,0,121262,1364321,b'stress-ng-aio',b'',0
2615746069056,37699,0,0,125463,1364321,b'stress-ng-aio',b'',0
2615746621757,37679,0,0,84335,1364321,b'stress-ng-aio',b'',0
2615746693889,37679,0,0,28223,1364321,b'stress-ng-aio',b'',0
2615746746350,37679,0,0,20775,1000738,b'stress-ng-aio',b'',0
2615746784467,37679,0,0,16496,1000738,b'stress-ng-aio',b'',0
2615746845969,37679,0,0,43635,1000738,b'stress-ng-aio',b'',0
2615745463668,37682,0,1,62869,1000738,b'stress-ng-aio',b'',0
2615746288219,37682,0,1,90782,1000738,b'stress-ng-aio',b'',0
2615746708348,37685,0,1,49785,1000738,b'stress-ng-aio',b'',0
2615745353512,37688,37688,3,55402,1000738,b'stress-ng-aio',b'stress-ng-aio',0
