timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
2948258094980,41559,0,0,4895,4000004,b'stress-ng-aio',b'',0
2948258110463,41559,0,0,5543,3999977,b'stress-ng-aio',b'',0
2948258122406,41559,0,0,4900,3999977,b'stress-ng-aio',b'',0
2948258138396,41559,0,0,5494,4000008,b'stress-ng-aio',b'',0
2948258150260,41559,0,0,4840,3999995,b'stress-ng-aio',b'',0
2948258165926,41559,0,0,5685,3999995,b'stress-ng-aio',b'',0
2948258179279,41559,0,0,5297,4000011,b'stress-ng-aio',b'',0
2948258273532,41557,0,0,10672,4000011,b'stress-ng-aio',b'',0
2948258300244,41556,0,0,7908,3999985,b'stress-ng-aio',b'',0
2948258318674,41556,0,0,9759,4000025,b'stress-ng-aio',b'',0
2948258337528,41556,0,0,6057,4000025,b'stress-ng-aio',b'',0
2948258349643,41556,0,0,4904,3999976,b'stress-ng-aio',b'',0
2948258365254,41556,0,0,5586,4000010,b'stress-ng-aio',b'',0
2948258377102,41556,0,0,4806,4000010,b'stress-ng-aio',b'',0
2948258392563,41556,0,0,5580,4000004,b'stress-ng-aio',b'',0
2948258404431,41556,0,0,4875,4000004,b'stress-ng-aio',b'',0
2948258421967,41556,0,0,5592,3999996,b'stress-ng-aio',b'',0
2948258434000,41556,0,0,4903,3999997,b'stress-ng-aio',b'',0
2948258449777,41556,0,0,5431,3999997,b'stress-ng-aio',b'',0
2948258461702,41556,0,0,4844,4000003,b'stress-ng-aio',b'',0
2948258477645,41556,0,0,5583,4000002,b'stress-ng-aio',b'',0
2948258489698,41556,0,0,4992,4000002,b'stress-ng-aio',b'',0
2948258505648,41556,0,0,5668,3999992,b'stress-ng-aio',b'',0
2948258517685,41556,0,0,4807,3999992,b'stress-ng-aio',b'',0
2948258533109,41556,0,0,5533,4000010,b'stress-ng-aio',b'',0
2948258544965,41556,0,0,4843,4000010,b'stress-ng-aio',b'',0
2948258560457,41556,0,0,5563,3999984,b'stress-ng-aio',b'',0
2948258572502,41556,0,0,4819,3999994,b'stress-ng-aio',b'',0
2948258588053,41556,0,0,5664,3999994,b'stress-ng-aio',b'',0
2948258599932,41556,0,0,4866,4000025,b'stress-ng-aio',b'',0
2948258615415,41556,0,0,5514,4000025,b'stress-ng-aio',b'',0
2948258627264,41556,0,0,4752,3999987,b'stress-ng-aio',b'',0
2948258642763,41556,0,0,5483,3999997,b'stress-ng-aio',b'',0
2948258654505,41556,0,0,4798,3999997,b'stress-ng-aio',b'',0
2948258669922,41556,0,0,5515,4000001,b'stress-ng-aio',b'',0
2948258681861,41556,0,0,4887,4000016,b'stress-ng-aio',b'',0
2948258697631,41556,0,0,5449,4000016,b'stress-ng-aio',b'',0
2948258709692,41556,0,0,4923,3999993,b'stress-ng-aio',b'',0
2948263009374,41575,0,0,4289986,3999994,b'stress-ng-cpu',b'',1
2948268012886,41575,0,0,4993775,4000013,b'stress-ng-cpu',b'',1
2948273010284,41575,0,0,4988956,3999972,b'stress-ng-cpu',b'',1
2948278008669,41575,0,0,4989913,3999999,b'stress-ng-cpu',b'',1
2948283008112,41575,0,0,4988739,4000022,b'stress-ng-cpu',b'',1
2948284879102,41575,0,0,1862826,3999976,b'stress-ng-cpu',b'',1
2948285018614,41575,0,0,119670,3999976,b'stress-ng-cpu',b'',1
2948285064917,41575,0,0,31081,3999976,b'stress-ng-cpu',b'',1
2948285136432,41575,0,0,64381,4000007,b'stress-ng-cpu',b'',1
2948289005394,41575,0,0,3860262,3999997,b'stress-ng-cpu',b'',1
2948326011795,41575,0,0,36996839,3999984,b'stress-ng-cpu',b'',1
2948339599915,41575,0,0,13577679,4000026,b'stress-ng-cpu',b'',1
2948339683077,41561,41561,0,16008,4000015,b'stress-ng-aio',b'stress-ng-aio',0
2948339698451,41558,0,0,15374,4000015,b'stress-ng-aio',b'',0
2948339726164,41559,0,0,9008,3999988,b'stress-ng-aio',b'',0
2948339742000,41559,0,0,6851,3999988,b'stress-ng-aio',b'',0
2948339844639,41558,0,0,9834,3999991,b'stress-ng-aio',b'',0
2948339864844,41561,0,0,6495,4000005,b'stress-ng-aio',b'',0
2948339878295,41561,0,0,5597,4000005,b'stress-ng-aio',b'',0
2948339894503,41561,0,0,5721,4000013,b'stress-ng-aio',b'',0
2948339906419,41561,0,0,4869,4000013,b'stress-ng-aio',b'',0
2948339921911,41561,0,0,5529,3999977,b'stress-ng-aio',b'',0
2948339933760,41561,0,0,4836,3999974,b'stress-ng-aio',b'',0
2948339952391,41561,0,0,5880,3999974,b'stress-ng-aio',b'',0
2948339964467,41561,0,0,4961,4000025,b'stress-ng-aio',b'',0
2948339980009,41561,0,0,5558,3999973,b'stress-ng-aio',b'',0
2948339992555,41561,0,0,5521,3999973,b'stress-ng-aio',b'',0
2948340012615,41561,0,0,6038,4000010,b'stress-ng-aio',b'',0
2948340026282,41561,0,0,4955,4000010,b'stress-ng-aio',b'',0
2948340043988,41561,0,0,5760,4000010,b'stress-ng-aio',b'',0
2948340055996,41561,0,0,4914,3999998,b'stress-ng-aio',b'',0
2948340073772,41561,0,0,5779,3999998,b'stress-ng-aio',b'',0
2948340085784,41561,0,0,4859,4000007,b'stress-ng-aio',b'',0
2948340101537,41561,0,0,5657,4000007,b'stress-ng-aio',b'',0
2948340113487,41561,0,0,4957,4000007,b'stress-ng-aio',b'',0
2948340128876,41561,0,0,5474,3999995,b'stress-ng-aio',b'',0
2948340141553,41561,0,0,4825,4000004,b'stress-ng-aio',b'',0
2948340157235,41561,0,0,5599,4000004,b'stress-ng-aio',b'',0
2948340169227,41561,0,0,4951,3999991,b'stress-ng-aio',b'',0
2948340185293,41561,0,0,5531,3999991,b'stress-ng-aio',b'',0
2948340197183,41561,0,0,4881,4000003,b'stress-ng-aio',b'',0
2948340212521,41561,0,0,5433,4000008,b'stress-ng-aio',b'',0
2948340224460,41561,0,0,4868,4000008,b'stress-ng-aio',b'',0
2948340239933,41561,0,0,5592,3999981,b'stress-ng-aio',b'',0
2948340251905,41561,0,0,4896,4000003,b'stress-ng-aio',b'',0
2948340267774,41561,0,0,5488,4000003,b'stress-ng-aio',b'',0
2948340279682,41561,0,0,4761,4000019,b'stress-ng-aio',b'',0
2948340311737,41559,0,0,6941,4000019,b'stress-ng-aio',b'',0
2948340325342,41559,0,0,5349,3999996,b'stress-ng-aio',b'',0
2948340343058,41559,0,0,5921,3999991,b'stress-ng-aio',b'',0
2948340356145,41559,0,0,5068,3999991,b'stress-ng-aio',b'',0
2948340372666,41559,41559,0,5888,4000007,b'stress-ng-aio',b'stress-ng-aio',0
2948344010015,41575,0,0,3637349,4000002,b'stress-ng-cpu',b'',1
2948344097859,41559,41559,0,11856,4000011,b'stress-ng-aio',b'stress-ng-aio',0
2948349009276,41575,0,0,4911417,3999990,b'stress-ng-cpu',b'',1
2948351638857,41575,0,0,2621124,3999990,b'stress-ng-cpu',b'',1
2948351783902,41575,0,0,123619,3999990,b'stress-ng-cpu',b'',1
2948351834453,41575,0,0,41730,4000015,b'stress-ng-cpu',b'',1
2948351890189,41575,0,0,49158,4000015,b'stress-ng-cpu',b'',1
2948351950157,41575,0,0,50760,4000015,b'stress-ng-cpu',b'',1
2948401667823,41575,0,0,49708860,4000022,b'stress-ng-cpu',b'',1
2948401727631,41557,0,0,16872,3999997,b'stress-ng-aio',b'',0
2948401757889,41556,0,0,10835,4000011,b'stress-ng-aio',b'',0
2948401788836,41560,0,0,12615,4000011,b'stress-ng-aio',b'',0
2948401818447,41575,0,0,19641,3999988,b'stress-ng-cpu',b'',1
2948401907626,41557,0,0,10313,3999988,b'stress-ng-aio',b'',0
2948401988051,41556,0,0,9598,3999999,b'stress-ng-aio',b'',0
2948402015112,41560,0,0,8098,4000014,b'stress-ng-aio',b'',0
2948402030837,41560,0,0,5646,4000014,b'stress-ng-aio',b'',0
2948402049382,41560,0,0,5809,3999976,b'stress-ng-aio',b'',0
2948402061685,41560,0,0,4943,4000003,b'stress-ng-aio',b'',0
2948402079202,41560,0,0,5782,4000003,b'stress-ng-aio',b'',0
2948402091223,41560,0,0,4911,4000006,b'stress-ng-aio',b'',0
2948402106920,41560,0,0,5539,4000006,b'stress-ng-aio',b'',0
2948402118987,41560,0,0,4963,4000011,b'stress-ng-aio',b'',0
2948402134481,41560,0,0,5381,4000011,b'stress-ng-aio',b'',0
2948402146517,41560,0,0,4829,3999998,b'stress-ng-aio',b'',0
2948402162249,41560,0,0,5689,3999991,b'stress-ng-aio',b'',0
2948402174281,41560,0,0,4789,3999991,b'stress-ng-aio',b'',0
2948402189832,41560,0,0,5553,4000003,b'stress-ng-aio',b'',0
2948402201725,41560,0,0,4767,3999985,b'stress-ng-aio',b'',0
2948402217437,41560,0,0,5708,3999985,b'stress-ng-aio',b'',0
2948402229437,41560,0,0,4830,4000014,b'stress-ng-aio',b'',0
2948402245632,41560,0,0,5611,4000014,b'stress-ng-aio',b'',0
2948402257591,41560,0,0,4789,4000003,b'stress-ng-aio',b'',0
2948402273646,41560,0,0,5535,3999988,b'stress-ng-aio',b'',0
2948402285731,41560,0,0,4948,3999988,b'stress-ng-aio',b'',0
2948402301799,41560,0,0,5528,4000016,b'stress-ng-aio',b'',0
2948402313782,41560,0,0,4925,4000016,b'stress-ng-aio',b'',0
2948402329558,41560,0,0,5336,4000006,b'stress-ng-aio',b'',0
2948402341612,41560,0,0,4900,3999968,b'stress-ng-aio',b'',0
2948402357477,41560,0,0,5515,3999968,b'stress-ng-aio',b'',0
2948402369516,41560,0,0,4912,4000006,b'stress-ng-aio',b'',0
2948402385060,41560,0,0,5490,4000025,b'stress-ng-aio',b'',0
2948402397075,41560,0,0,4799,4000025,b'stress-ng-aio',b'',0
2948402413253,41560,0,0,5633,3999972,b'stress-ng-aio',b'',0
2948402425253,41560,0,0,4860,3999972,b'stress-ng-aio',b'',0
2948406013891,41575,0,0,3576889,3999998,b'stress-ng-cpu',b'',1
2948410054308,41575,0,0,4031498,4000013,b'stress-ng-cpu',b'',1
2948410200423,41575,0,0,125034,4000017,b'stress-ng-cpu',b'',1
2948410245119,41575,0,0,35731,4000017,b'stress-ng-cpu',b'',1
2948410301870,41575,0,0,49399,3999978,b'stress-ng-cpu',b'',1
2948410353106,41575,0,0,34558,3999978,b'stress-ng-cpu',b'',1
2948457194651,41575,0,0,46831227,3999964,b'stress-ng-cpu',b'',1
2948457254053,41558,0,0,15936,4000037,b'stress-ng-aio',b'',0
2948457281917,41561,0,0,9830,3999980,b'stress-ng-aio',b'',0
2948457315736,41559,0,0,18670,3999980,b'stress-ng-aio',b'',1
2948457332654,41559,0,0,7430,4000011,b'stress-ng-aio',b'',0
2948457361863,41560,0,0,10781,4000011,b'stress-ng-aio',b'',0
2948457389543,41556,0,0,9913,3999987,b'stress-ng-aio',b'',0
2948457425623,41559,0,0,23076,4000023,b'stress-ng-aio',b'',0
2948457510765,41556,0,0,9593,4000023,b'stress-ng-aio',b'',0
2948457585600,41560,0,0,9083,3999968,b'stress-ng-aio',b'',0
2948457660076,41558,0,0,8867,3999968,b'stress-ng-aio',b'',0
2948457733352,41561,0,0,9115,4000016,b'stress-ng-aio',b'',0
2948457808706,41559,41559,0,8928,3999981,b'stress-ng-aio',b'stress-ng-aio',0
2948462012232,41575,0,0,4203526,4000026,b'stress-ng-cpu',b'',1
2948467012161,41575,0,0,4990303,3999997,b'stress-ng-cpu',b'',1
2948472008846,41575,0,0,4988254,3999985,b'stress-ng-cpu',b'',1
2948476816758,41575,0,0,4799138,4000013,b'stress-ng-cpu',b'',1
2948476964019,41575,0,0,124013,4000001,b'stress-ng-cpu',b'',1
2948477011654,41575,0,0,39065,4000001,b'stress-ng-cpu',b'',1
2948477064864,41575,0,0,46013,4000007,b'stress-ng-cpu',b'',1
2948477108624,41575,0,0,26473,4000007,b'stress-ng-cpu',b'',1
2948532363039,41575,0,0,55242219,3999999,b'stress-ng-cpu',b'',1
2948532428343,41557,0,0,15103,4000002,b'stress-ng-aio',b'',0
2948532487600,41575,0,0,51461,4000002,b'stress-ng-cpu',b'',1
2948532521665,41560,0,0,9680,4000013,b'stress-ng-aio',b'',0
2948532538925,41560,0,0,7274,4000013,b'stress-ng-aio',b'',0
2948532590179,41575,0,0,43376,3999991,b'stress-ng-cpu',b'',1
2948532613305,41560,0,0,6260,3999991,b'stress-ng-aio',b'',0
2948532626088,41560,0,0,5313,3999997,b'stress-ng-aio',b'',0
2948532647094,41560,0,0,5794,3999997,b'stress-ng-aio',b'',0
2948532659299,41560,0,0,4965,4000014,b'stress-ng-aio',b'',0
2948532675262,41560,0,0,5485,3999982,b'stress-ng-aio',b'',0
2948532687269,41560,0,0,4961,4000000,b'stress-ng-aio',b'',0
2948532703109,41560,0,0,5541,4000000,b'stress-ng-aio',b'',0
2948532715147,41560,0,0,4952,4000005,b'stress-ng-aio',b'',0
2948532730858,41560,0,0,5417,4000005,b'stress-ng-aio',b'',0
2948532742867,41560,0,0,4807,4000014,b'stress-ng-aio',b'',0
2948532758764,41560,0,0,5658,3999993,b'stress-ng-aio',b'',0
2948532770838,41560,0,0,4892,3999993,b'stress-ng-aio',b'',0
2948532786542,41560,0,0,5573,3999997,b'stress-ng-aio',b'',0
2948532798482,41560,0,0,4839,3999997,b'stress-ng-aio',b'',0
2948532814431,41560,0,0,5701,3999980,b'stress-ng-aio',b'',0
2948532826256,41560,0,0,4863,3999980,b'stress-ng-aio',b'',0
2948532841830,41560,0,0,5495,4000009,b'stress-ng-aio',b'',0
2948532853639,41560,0,0,4804,3999981,b'stress-ng-aio',b'',0
2948532869712,41560,0,0,5613,3999981,b'stress-ng-aio',b'',0
2948532881643,41560,0,0,4886,4000029,b'stress-ng-aio',b'',0
2948532897202,41560,0,0,5515,3999994,b'stress-ng-aio',b'',0
2948532909160,41560,0,0,4845,3999994,b'stress-ng-aio',b'',0
2948532924471,41560,0,0,5415,4000008,b'stress-ng-aio',b'',0
2948532937104,41560,0,0,5005,4000008,b'stress-ng-aio',b'',0
2948532952666,41560,0,0,5553,3999966,b'stress-ng-aio',b'',0
2948532964545,41560,0,0,4818,4000030,b'stress-ng-aio',b'',0
2948532980560,41560,0,0,5555,4000030,b'stress-ng-aio',b'',0
2948532992444,41560,0,0,4784,3999993,b'stress-ng-aio',b'',0
2948533014527,41560,0,0,6104,3999993,b'stress-ng-aio',b'',0
2948533028006,41560,0,0,4968,3999984,b'stress-ng-aio',b'',0
2948533066835,41557,0,0,7731,4000028,b'stress-ng-aio',b'',0
2948533080469,41557,0,0,5464,4000028,b'stress-ng-aio',b'',0
2948533098714,41557,0,0,5678,3999995,b'stress-ng-aio',b'',0
2948533111556,41557,0,0,4920,3999983,b'stress-ng-aio',b'',0
2948533127603,41557,0,0,5522,3999983,b'stress-ng-aio',b'',0
2948533139596,41557,0,0,4892,3999982,b'stress-ng-aio',b'',0
2948533156868,41557,0,0,5612,4000016,b'stress-ng-aio',b'',0
2948533168894,41557,0,0,4895,4000016,b'stress-ng-aio',b'',0
2948533184257,41557,0,0,5481,3999985,b'stress-ng-aio',b'',0
2948533196213,41557,0,0,4819,4000005,b'stress-ng-aio',b'',0
2948533212205,41557,0,0,5543,4000005,b'stress-ng-aio',b'',0
2948533224140,41557,0,0,4858,4000001,b'stress-ng-aio',b'',0
2948533240005,41557,0,0,5581,4000001,b'stress-ng-aio',b'',0
2948533251942,41557,0,0,4811,3999990,b'stress-ng-aio',b'',0
2948533267447,41557,0,0,5533,4000022,b'stress-ng-aio',b'',0
2948533279108,41557,0,0,4781,4000022,b'stress-ng-aio',b'',0
2948533294710,41557,0,0,5471,3999970,b'stress-ng-aio',b'',0
2948533306574,41557,0,0,4789,3999970,b'stress-ng-aio',b'',0
2948533322029,41557,0,0,5471,3999997,b'stress-ng-aio',b'',0
2948533333868,41557,0,0,4837,3999995,b'stress-ng-aio',b'',0
2948533349734,41557,0,0,5473,3999995,b'stress-ng-aio',b'',0
2948533361776,41557,0,0,4939,3999980,b'stress-ng-aio',b'',0
2948533377072,41557,0,0,5422,4000010,b'stress-ng-aio',b'',0
2948533389140,41557,0,0,4799,4000010,b'stress-ng-aio',b'',0
2948533405166,41557,0,0,5569,3999998,b'stress-ng-aio',b'',0
2948533417215,41557,0,0,4879,4000013,b'stress-ng-aio',b'',0
2948533432704,41557,0,0,5527,4000013,b'stress-ng-aio',b'',0
2948533444681,41557,0,0,4808,3999986,b'stress-ng-aio',b'',0
2948533460114,41557,0,0,5606,4000023,b'stress-ng-aio',b'',0
2948533471808,41557,0,0,4795,4000023,b'stress-ng-aio',b'',0
2948538009963,41575,0,0,4527038,3999991,b'stress-ng-cpu',b'',1
2948543011713,41575,0,0,4992102,3999981,b'stress-ng-cpu',b'',1
2948548008573,41575,0,0,4988783,4000013,b'stress-ng-cpu',b'',1
2948551886455,41575,0,0,3869265,4000006,b'stress-ng-cpu',b'',1
2948552021004,41575,0,0,114783,3999987,b'stress-ng-cpu',b'',1
2948552066062,41575,0,0,29127,3999987,b'stress-ng-cpu',b'',1
2948552119380,41575,0,0,46500,3999992,b'stress-ng-cpu',b'',1
2948606226577,41575,0,0,54097707,4000012,b'stress-ng-cpu',b'',1
2948606357683,41556,0,0,30396,4000004,b'stress-ng-aio',b'',0
2948606442146,41557,0,0,13833,3999995,b'stress-ng-aio',b'',0
2948606525145,41559,0,0,14112,3999995,b'stress-ng-aio',b'',0
2948606611755,41557,0,0,8956,3999992,b'stress-ng-aio',b'',0
2948606686248,41559,0,0,9052,4000016,b'stress-ng-aio',b'',0
2948606789540,41561,0,0,13713,4000016,b'stress-ng-aio',b'',0
2948606869508,41556,0,0,9255,4000000,b'stress-ng-aio',b'',0
2948606951878,41561,0,0,8872,4000000,b'stress-ng-aio',b'',0
2948606993331,41558,0,0,8716,3999976,b'stress-ng-aio',b'',0
2948607077886,41558,0,0,13302,4000000,b'stress-ng-aio',b'',0
2948607156940,41558,0,0,8605,4000000,b'stress-ng-aio',b'',0
2948607183347,41560,0,0,8015,4000016,b'stress-ng-aio',b'',0
2948607198690,41560,0,0,6634,4000016,b'stress-ng-aio',b'',0
2948607217321,41560,0,0,5789,3999986,b'stress-ng-aio',b'',0
2948607229569,41560,0,0,5072,4000025,b'stress-ng-aio',b'',0
2948607247927,41560,0,0,5741,4000025,b'stress-ng-aio',b'',0
2948607260180,41560,0,0,4977,3999986,b'stress-ng-aio',b'',0
2948607275865,41560,0,0,5574,3999996,b'stress-ng-aio',b'',0
2948607287778,41560,0,0,4773,3999996,b'stress-ng-aio',b'',0
2948607303649,41560,0,0,5611,3999996,b'stress-ng-aio',b'',0
2948607315626,41560,0,0,4742,3999996,b'stress-ng-aio',b'',0
2948607331236,41560,0,0,5623,4000013,b'stress-ng-aio',b'',0
2948607343226,41560,0,0,4797,3999992,b'stress-ng-aio',b'',0
2948607359118,41560,0,0,5586,3999992,b'stress-ng-aio',b'',0
2948607371104,41560,0,0,4840,3999999,b'stress-ng-aio',b'',0
2948607387754,41560,0,0,5678,3999999,b'stress-ng-aio',b'',0
2948607399687,41560,0,0,4880,4000009,b'stress-ng-aio',b'',0
2948607415684,41560,0,0,5535,3999982,b'stress-ng-aio',b'',0
2948607427649,41560,0,0,4846,3999982,b'stress-ng-aio',b'',0
2948607443488,41560,0,0,5447,4000017,b'stress-ng-aio',b'',0
2948607455468,41560,0,0,4832,4000017,b'stress-ng-aio',b'',0
2948607471124,41560,0,0,5562,3999992,b'stress-ng-aio',b'',0
2948607483046,41560,0,0,4822,3999989,b'stress-ng-aio',b'',0
2948607498925,41560,0,0,5558,3999989,b'stress-ng-aio',b'',0
2948607510923,41560,0,0,4840,3999993,b'stress-ng-aio',b'',0
2948607526892,41560,0,0,5589,3999993,b'stress-ng-aio',b'',0
2948607538901,41560,0,0,4830,4000023,b'stress-ng-aio',b'',0
2948607554450,41560,0,0,5508,3999992,b'stress-ng-aio',b'',0
2948607566143,41560,0,0,4697,3999992,b'stress-ng-aio',b'',0
2948607582096,41560,0,0,5614,3999998,b'stress-ng-aio',b'',0
2948607593991,41560,0,0,4814,3999998,b'stress-ng-aio',b'',0
2948607609625,41560,0,0,5462,3999987,b'stress-ng-aio',b'',0
2948607621526,41560,0,0,4840,4000017,b'stress-ng-aio',b'',0
2948609015019,41575,41575,0,1382757,4000017,b'stress-ng-cpu',b'stress-ng-cpu',1
2948611009305,41572,0,0,1994286,3999989,b'stress-ng-cpu',b'',1
2948613006450,41575,41575,0,1988401,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2948615005139,41572,41572,0,1998689,3999981,b'stress-ng-cpu',b'stress-ng-cpu',1
2948616008655,41575,0,0,1003516,3999981,b'stress-ng-cpu',b'',1
2948620005325,41572,41572,0,3988296,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
2948621008732,41575,0,0,1003407,4000012,b'stress-ng-cpu',b'',1
2948625008231,41575,0,0,3989964,4000007,b'stress-ng-cpu',b'',1
2948629005302,41572,41572,0,3989580,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
2948630009167,41575,0,0,1003865,4000006,b'stress-ng-cpu',b'',1
2948634010227,41575,0,0,3992097,3999987,b'stress-ng-cpu',b'',1
2948638005292,41572,41572,0,3986231,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
2948639011433,41575,0,0,1006141,4000002,b'stress-ng-cpu',b'',1
2948642006036,41575,41575,0,2987151,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
2948643007974,41572,0,0,1001938,4000013,b'stress-ng-cpu',b'',1
2948646005576,41572,41572,0,2990001,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
2948647008031,41575,0,0,1002455,4000006,b'stress-ng-cpu',b'',1
2948649011093,41575,0,0,1995143,4000015,b'stress-ng-cpu',b'',1
2948649209701,41572,0,0,176107,4000015,b'stress-ng-cpu',b'',1
2948649262106,41572,0,0,44869,3999991,b'stress-ng-cpu',b'',1
2948649312910,41572,0,0,45087,3999991,b'stress-ng-cpu',b'',1
2948685325382,41572,0,0,36006869,3999982,b'stress-ng-cpu',b'',1
2948685389078,41557,0,0,19442,3999982,b'stress-ng-aio',b'',0
2948685420486,41559,0,0,10292,4000003,b'stress-ng-aio',b'',0
2948685455202,41556,0,0,19947,4000001,b'stress-ng-aio',b'',1
2948685494085,41560,41560,0,12677,4000021,b'stress-ng-aio',b'stress-ng-aio',0
2948685504914,41556,0,0,10829,4000021,b'stress-ng-aio',b'',0
2948685531414,41561,0,0,9451,3999985,b'stress-ng-aio',b'',0
2948685564632,41556,0,0,7420,3999985,b'stress-ng-aio',b'',0
2948685649975,41560,0,0,9680,4000001,b'stress-ng-aio',b'',0
2948685725408,41561,0,0,9116,4000001,b'stress-ng-aio',b'',0
2948685747683,41556,0,0,6405,4000007,b'stress-ng-aio',b'',0
2948685760655,41556,0,0,5296,4000007,b'stress-ng-aio',b'',0
2948685778118,41556,0,0,5704,3999985,b'stress-ng-aio',b'',0
2948685790219,41556,0,0,4901,4000016,b'stress-ng-aio',b'',0
2948685806179,41556,0,0,5546,4000016,b'stress-ng-aio',b'',0
2948685818103,41556,0,0,4844,4000007,b'stress-ng-aio',b'',0
2948685834131,41556,0,0,5548,3999985,b'stress-ng-aio',b'',0
2948685846131,41556,0,0,4890,3999985,b'stress-ng-aio',b'',0
2948685861838,41556,0,0,5562,3999988,b'stress-ng-aio',b'',0
2948685873806,41556,0,0,4839,3999988,b'stress-ng-aio',b'',0
2948685889826,41556,0,0,5492,4000007,b'stress-ng-aio',b'',0
2948685901687,41556,0,0,4821,3999998,b'stress-ng-aio',b'',0
2948685917075,41556,0,0,5535,3999998,b'stress-ng-aio',b'',0
2948685928974,41556,0,0,4794,4000006,b'stress-ng-aio',b'',0
2948685945024,41556,0,0,5659,4000006,b'stress-ng-aio',b'',0
2948685956905,41556,0,0,4887,3999984,b'stress-ng-aio',b'',0
2948685972887,41556,0,0,5629,4000031,b'stress-ng-aio',b'',0
2948685984919,41556,0,0,4880,4000031,b'stress-ng-aio',b'',0
2948686000492,41556,0,0,5628,3999985,b'stress-ng-aio',b'',0
2948686020196,41556,0,0,5242,3999985,b'stress-ng-aio',b'',0
2948686039073,41556,0,0,6039,4000001,b'stress-ng-aio',b'',0
2948686051263,41556,0,0,4919,4000001,b'stress-ng-aio',b'',0
2948686066674,41556,0,0,5455,3999981,b'stress-ng-aio',b'',0
2948686078546,41556,0,0,4795,4000023,b'stress-ng-aio',b'',0
2948686094015,41556,0,0,5548,4000023,b'stress-ng-aio',b'',0
2948686105892,41556,0,0,4902,3999994,b'stress-ng-aio',b'',0
2948686123527,41556,0,0,5693,3999996,b'stress-ng-aio',b'',0
2948686135562,41556,0,0,4821,3999996,b'stress-ng-aio',b'',0
2948686151124,41556,0,0,5569,4000009,b'stress-ng-aio',b'',0
2948686163294,41556,0,0,4904,4000009,b'stress-ng-aio',b'',0
2948686193022,41559,0,0,7033,3999988,b'stress-ng-aio',b'',0
2948686206675,41559,0,0,5552,4000002,b'stress-ng-aio',b'',0
2948686222637,41559,0,0,5617,4000002,b'stress-ng-aio',b'',0
2948686234633,41559,0,0,4885,4000001,b'stress-ng-aio',b'',0
2948686250108,41559,0,0,5554,4000001,b'stress-ng-aio',b'',0
2948686262109,41559,0,0,4919,3999994,b'stress-ng-aio',b'',0
2948686277470,41559,0,0,5504,3999994,b'stress-ng-aio',b'',0
2948686289397,41559,0,0,4942,4000010,b'stress-ng-aio',b'',0
2948686304800,41559,0,0,5566,3999993,b'stress-ng-aio',b'',0
2948686316604,41559,0,0,4855,3999993,b'stress-ng-aio',b'',0
2948686332006,41559,0,0,5519,3999993,b'stress-ng-aio',b'',0
2948686343875,41559,0,0,4854,3999991,b'stress-ng-aio',b'',0
2948686359235,41559,0,0,5529,3999991,b'stress-ng-aio',b'',0
2948686371014,41559,0,0,4843,4000002,b'stress-ng-aio',b'',0
2948686386326,41559,0,0,5537,4000002,b'stress-ng-aio',b'',0
2948686398201,41559,0,0,4810,4000026,b'stress-ng-aio',b'',0
2948686413429,41559,0,0,5455,3999988,b'stress-ng-aio',b'',0
2948686425343,41559,0,0,4856,3999988,b'stress-ng-aio',b'',0
2948686443723,41559,0,0,5777,3999988,b'stress-ng-aio',b'',0
2948686455742,41559,0,0,4909,3999988,b'stress-ng-aio',b'',0
2948686473231,41559,0,0,6287,4000013,b'stress-ng-aio',b'',0
2948686485718,41559,0,0,4993,4000015,b'stress-ng-aio',b'',0
2948686501429,41559,0,0,5710,4000015,b'stress-ng-aio',b'',0
2948686513277,41559,0,0,4890,4000006,b'stress-ng-aio',b'',0
2948686529082,41559,0,0,5480,3999982,b'stress-ng-aio',b'',0
2948686541058,41559,0,0,4901,3999982,b'stress-ng-aio',b'',0
2948686556482,41559,0,0,5484,4000001,b'stress-ng-aio',b'',0
2948686568446,41559,0,0,4913,4000014,b'stress-ng-aio',b'',0
2948686583677,41559,0,0,5543,4000014,b'stress-ng-aio',b'',0
2948686595715,41559,0,0,4971,3999995,b'stress-ng-aio',b'',0
2948686625679,41557,0,0,7026,3999995,b'stress-ng-aio',b'',0
2948686638909,41557,0,0,5470,4000000,b'stress-ng-aio',b'',0
2948686656719,41557,0,0,5684,4000022,b'stress-ng-aio',b'',0
2948686668889,41557,0,0,4987,4000022,b'stress-ng-aio',b'',0
2948686686260,41557,0,0,5654,3999996,b'stress-ng-aio',b'',0
2948686698495,41557,0,0,4901,3999989,b'stress-ng-aio',b'',0
2948686714330,41557,0,0,5515,3999989,b'stress-ng-aio',b'',0
2948686726130,41557,0,0,4813,4000014,b'stress-ng-aio',b'',0
2948686741611,41557,0,0,5558,4000014,b'stress-ng-aio',b'',0
2948686753582,41557,0,0,4888,4000002,b'stress-ng-aio',b'',0
