timestamp_ns,pid,cpu,refs,misses,cache_level,comm
38695750099817,435504,1,0,5188,0,b'stress-ng-cpu'
38695750493035,435504,1,265962,0,0,b'stress-ng-cpu'
38695750893914,435504,1,293337,0,0,b'stress-ng-cpu'
38695751512674,435511,1,382473,0,0,b'stress-ng-cpu'
38695810064374,435509,1,0,4704,0,b'stress-ng-cpu'
38695810108134,435509,1,0,4704,0,b'stress-ng-cpu'
38695810263812,435509,1,418713,0,0,b'stress-ng-cpu'
38695810871810,435509,1,418713,0,0,b'stress-ng-cpu'
38695811065402,435502,1,0,16473,0,b'stress-ng-cpu'
38695811630414,435502,1,476540,0,0,b'stress-ng-cpu'
38695812963243,435501,1,0,15457,0,b'stress-ng-cpu'
38695813108996,435501,1,469893,0,0,b'stress-ng-cpu'
38695813860140,435501,1,450884,0,0,b'stress-ng-cpu'
38695873114079,435507,1,0,12159,0,b'stress-ng-cpu'
38695873633114,435507,1,430217,0,0,b'stress-ng-cpu'
38695875300885,435504,1,395381,0,0,b'stress-ng-cpu'
38695934107017,435505,1,0,9369,0,b'stress-ng-cpu'
38695934810521,435505,1,394484,0,0,b'stress-ng-cpu'
38695935067605,435502,1,0,9417,0,b'stress-ng-cpu'
38695935654907,435502,1,420497,0,0,b'stress-ng-cpu'
38695936105925,435504,1,0,9431,0,b'stress-ng-cpu'
38695936425365,435504,1,436642,0,0,b'stress-ng-cpu'
38695998617181,435512,1,0,6144,0,b'stress-ng-cpu'
38695998784920,435512,1,0,6144,0,b'stress-ng-cpu'
38695998875135,435512,1,0,9954,0,b'stress-ng-cpu'
38695999064811,435512,1,327303,0,0,b'stress-ng-cpu'
38695999496873,435512,1,327303,0,0,b'stress-ng-cpu'
38695999978469,435512,1,381064,0,0,b'stress-ng-cpu'
38696057131754,435502,1,0,22144,0,b'stress-ng-cpu'
38696060486811,435511,1,374327,0,0,b'stress-ng-cpu'
38696181103377,435511,1,0,9154,0,b'stress-ng-cpu'
38696181561543,435511,1,0,9154,0,b'stress-ng-cpu'
38696182077106,435501,1,0,11835,0,b'stress-ng-cpu'
38696182254845,435501,1,232998,0,0,b'stress-ng-cpu'
38696182670760,435501,1,232998,0,0,b'stress-ng-cpu'
38696185861902,435507,1,255015,0,0,b'stress-ng-cpu'
38696244344351,435507,1,260578,0,0,b'stress-ng-cpu'
38696244727453,435507,1,260578,0,0,b'stress-ng-cpu'
38696245062242,435517,1,0,8715,0,b'stress-ng-cpu'
38696245240818,435517,1,346477,0,0,b'stress-ng-cpu'
38696245845601,435517,1,387548,0,0,b'stress-ng-cpu'
38696305085707,435500,1,0,8260,0,b'stress-ng-cpu'
38696306596035,435514,1,0,8408,0,b'stress-ng-cpu'
38696306717776,435514,1,353630,0,0,b'stress-ng-cpu'
38696307454196,435514,1,342215,0,0,b'stress-ng-cpu'
38696308026457,435514,1,0,7484,0,b'stress-ng-cpu'
38696308209840,435513,1,0,7204,0,b'stress-ng-cpu'
38696308282298,435513,1,372804,0,0,b'stress-ng-cpu'
38696309083583,435516,1,388303,0,0,b'stress-ng-cpu'
38696309747008,435516,1,400342,0,0,b'stress-ng-cpu'
38696429297685,435501,1,0,6686,0,b'stress-ng-cpu'
38696430056990,435513,1,0,6674,0,b'stress-ng-cpu'
38696430618171,435513,1,288372,0,0,b'stress-ng-cpu'
38696431044432,435500,1,0,7029,0,b'stress-ng-cpu'
38696431247893,435500,1,311344,0,0,b'stress-ng-cpu'
38696431847533,435500,1,334229,0,0,b'stress-ng-cpu'
38696432537861,435501,1,378111,0,0,b'stress-ng-cpu'
38696433243817,435506,1,420165,0,0,b'stress-ng-cpu'
38696491163238,435500,1,0,7129,0,b'stress-ng-cpu'
38696492117687,435504,1,0,13316,0,b'stress-ng-cpu'
38696492394875,435504,1,426227,0,0,b'stress-ng-cpu'
38696495115364,435509,1,342148,0,0,b'stress-ng-cpu'
38696495714356,435509,1,342148,0,0,b'stress-ng-cpu'
38696553689805,435511,1,0,10113,0,b'stress-ng-cpu'
38696554303590,435516,1,390576,0,0,b'stress-ng-cpu'
38696554873295,435516,1,390576,0,0,b'stress-ng-cpu'
38696555078331,435513,1,0,9368,0,b'stress-ng-cpu'
38696555493360,435513,1,456036,0,0,b'stress-ng-cpu'
38696556126688,435511,1,0,8808,0,b'stress-ng-cpu'
38696556436115,435511,1,501775,0,0,b'stress-ng-cpu'
38696557527696,435516,1,500871,0,0,b'stress-ng-cpu'
38696616016466,435515,1,0,8579,0,b'stress-ng-cpu'
38696616616365,435508,1,490296,0,0,b'stress-ng-cpu'
38696616955332,435508,1,0,8214,0,b'stress-ng-cpu'
38696617701753,435508,1,483683,0,0,b'stress-ng-cpu'
38696618651912,435510,1,475832,0,0,b'stress-ng-cpu'
38696619558068,435515,1,484789,0,0,b'stress-ng-cpu'
38696678230069,435514,1,0,6354,0,b'stress-ng-cpu'
38696678549808,435514,1,0,6354,0,b'stress-ng-cpu'
38696678599318,435514,1,504078,0,0,b'stress-ng-cpu'
38696679108249,435501,1,0,8064,0,b'stress-ng-cpu'
38696679549475,435501,1,498134,0,0,b'stress-ng-cpu'
38696680074080,435506,1,0,8903,0,b'stress-ng-cpu'
38696680687591,435506,1,495260,0,0,b'stress-ng-cpu'
38696681509007,435502,1,488255,0,0,b'stress-ng-cpu'
38696739307835,435505,1,0,8905,0,b'stress-ng-cpu'
38696740333364,435509,1,515181,0,0,b'stress-ng-cpu'
38696741002079,435509,1,0,8545,0,b'stress-ng-cpu'
38696741241157,435509,1,519137,0,0,b'stress-ng-cpu'
38696742193896,435503,1,531160,0,0,b'stress-ng-cpu'
38696742477391,435503,1,0,7308,0,b'stress-ng-cpu'
38696743267982,435507,1,531465,0,0,b'stress-ng-cpu'
38696801568139,435508,1,0,7077,0,b'stress-ng-cpu'
38696802320624,435515,1,521281,0,0,b'stress-ng-cpu'
38696803058811,435504,1,0,6684,0,b'stress-ng-cpu'
38696803198322,435504,1,529561,0,0,b'stress-ng-cpu'
38696803496601,435504,1,0,6410,0,b'stress-ng-cpu'
38696803589242,435504,1,0,7438,0,b'stress-ng-cpu'
38696804096767,435510,1,0,16631,0,b'stress-ng-cpu'
38696804216113,435510,1,537911,0,0,b'stress-ng-cpu'
38696805340988,435510,1,529625,0,0,b'stress-ng-cpu'
38696864054441,435506,1,0,16542,0,b'stress-ng-cpu'
38696864455433,435506,1,517664,0,0,b'stress-ng-cpu'
38696865367836,435517,1,521561,0,0,b'stress-ng-cpu'
38696866405500,435505,1,516653,0,0,b'stress-ng-cpu'
38696867171586,435516,1,534186,0,0,b'stress-ng-cpu'
38696867904874,435516,1,554578,0,0,b'stress-ng-cpu'
38696925154913,435511,1,0,12911,0,b'stress-ng-cpu'
38696926115102,435515,1,0,13352,0,b'stress-ng-cpu'
38696928600161,435511,1,0,12189,0,b'stress-ng-cpu'
38696928683017,435511,1,566619,0,0,b'stress-ng-cpu'
38696929657283,435511,1,510515,0,0,b'stress-ng-cpu'
38696988078321,435505,1,0,10594,0,b'stress-ng-cpu'
38696988640325,435505,1,514392,0,0,b'stress-ng-cpu'
38696989545708,435503,1,527211,0,0,b'stress-ng-cpu'
38696990052646,435510,1,0,9737,0,b'stress-ng-cpu'
38696990579599,435510,1,526133,0,0,b'stress-ng-cpu'
38696991410836,435512,1,530338,0,0,b'stress-ng-cpu'
38697049289860,435507,1,0,8423,0,b'stress-ng-cpu'
38697050167435,435498,1,0,8796,0,b'stress-ng-aio'
38697050313066,435512,1,0,8950,0,b'stress-ng-cpu'
38697050362138,435512,1,561144,0,0,b'stress-ng-cpu'
38697051091925,435505,1,0,15478,0,b'stress-ng-cpu'
38697051197527,435505,1,562223,0,0,b'stress-ng-cpu'
38697052091505,435496,1,0,16587,0,b'stress-ng-aio'
38697052468929,435507,1,564301,0,0,b'stress-ng-cpu'
38697053511784,435509,1,535795,0,0,b'stress-ng-cpu'
38697112092683,435513,1,0,14165,0,b'stress-ng-cpu'
38697112373164,435513,1,545260,0,0,b'stress-ng-cpu'
38697113168219,435507,1,561245,0,0,b'stress-ng-cpu'
38697113412930,435507,1,0,13390,0,b'stress-ng-cpu'
38697114113118,435507,1,577484,0,0,b'stress-ng-cpu'
38697115077601,435513,1,584793,0,0,b'stress-ng-cpu'
38697174085392,435504,1,0,10968,0,b'stress-ng-cpu'
38697174253502,435504,1,575852,0,0,b'stress-ng-cpu'
38697174647507,435504,1,0,10968,0,b'stress-ng-cpu'
38697175304866,435505,1,576297,0,0,b'stress-ng-cpu'
38697177582702,435504,1,489047,0,0,b'stress-ng-cpu'
38697235052011,435504,1,0,10331,0,b'stress-ng-cpu'
38697236089110,435500,1,0,10048,0,b'stress-ng-cpu'
38697236577576,435500,1,486442,0,0,b'stress-ng-cpu'
38697237117332,435508,1,0,9871,0,b'stress-ng-cpu'
38697237482882,435508,1,493233,0,0,b'stress-ng-cpu'
38697237612037,435508,1,0,9839,0,b'stress-ng-cpu'
38697238455081,435504,1,486613,0,0,b'stress-ng-cpu'
38697238618637,435504,1,0,11935,0,b'stress-ng-cpu'
38697239281760,435500,1,509381,0,0,b'stress-ng-cpu'
38697298057915,435512,1,0,11058,0,b'stress-ng-cpu'
38697298168004,435512,1,527522,0,0,b'stress-ng-cpu'
38697299061645,435502,1,535481,0,0,b'stress-ng-cpu'
38697299858329,435502,1,543448,0,0,b'stress-ng-cpu'
38697300045212,435515,1,0,9957,0,b'stress-ng-cpu'
38697300727018,435515,1,0,9340,0,b'stress-ng-cpu'
38697301001340,435515,1,572295,0,0,b'stress-ng-cpu'
38697360084760,435509,1,0,9670,0,b'stress-ng-cpu'
38697360143838,435509,1,547724,0,0,b'stress-ng-cpu'
38697361049817,435511,1,0,9444,0,b'stress-ng-cpu'
38697361122727,435511,1,545594,0,0,b'stress-ng-cpu'
38697361885831,435511,1,547051,0,0,b'stress-ng-cpu'
38697362083229,435504,1,0,9360,0,b'stress-ng-cpu'
38697362783120,435504,1,580334,0,0,b'stress-ng-cpu'
38697421682840,435510,1,0,8991,0,b'stress-ng-cpu'
38697422179364,435517,1,565010,0,0,b'stress-ng-cpu'
38697423029452,435517,1,0,8632,0,b'stress-ng-cpu'
38697423300558,435501,1,551313,0,0,b'stress-ng-cpu'
38697424354369,435501,1,545418,0,0,b'stress-ng-cpu'
38697424957398,435501,1,0,8262,0,b'stress-ng-cpu'
38697425187558,435510,1,553388,0,0,b'stress-ng-cpu'
38697484037893,435502,1,0,7038,0,b'stress-ng-cpu'
38697484089560,435502,1,572298,0,0,b'stress-ng-cpu'
38697484860178,435502,1,572298,0,0,b'stress-ng-cpu'
38697485032991,435509,1,0,7092,0,b'stress-ng-cpu'
38697485530420,435509,1,0,7097,0,b'stress-ng-cpu'
38697485878629,435509,1,606359,0,0,b'stress-ng-cpu'
38697486775508,435506,1,0,8103,0,b'stress-ng-cpu'
38697546043714,435504,1,0,7497,0,b'stress-ng-cpu'
38697546123925,435504,1,0,7497,0,b'stress-ng-cpu'
38697546437608,435504,1,496286,0,0,b'stress-ng-cpu'
38697547117254,435507,1,0,17525,0,b'stress-ng-cpu'
38697547249535,435507,1,511772,0,0,b'stress-ng-cpu'
38697547990670,435507,1,526591,0,0,b'stress-ng-cpu'
38697549067705,435504,1,546961,0,0,b'stress-ng-cpu'
38697608047626,435508,1,0,13815,0,b'stress-ng-cpu'
38697608138802,435508,1,540133,0,0,b'stress-ng-cpu'
38697608973179,435508,1,540133,0,0,b'stress-ng-cpu'
38697609779973,435509,1,559211,0,0,b'stress-ng-cpu'
38697610052275,435510,1,0,12354,0,b'stress-ng-cpu'
38697610489429,435510,1,0,12354,0,b'stress-ng-cpu'
38697610931908,435510,1,588403,0,0,b'stress-ng-cpu'
38697669545052,435503,1,0,14782,0,b'stress-ng-cpu'
38697670127357,435514,1,556232,0,0,b'stress-ng-cpu'
38697671233450,435512,1,547307,0,0,b'stress-ng-cpu'
38697671949940,435512,1,540748,0,0,b'stress-ng-cpu'
38697671952507,435512,1,0,13125,0,b'stress-ng-cpu'
38697672609684,435501,1,0,12396,0,b'stress-ng-cpu'
38697673115823,435516,1,566801,0,0,b'stress-ng-cpu'
38697673839883,435516,1,556726,0,0,b'stress-ng-cpu'
38697731450039,435504,1,0,13375,0,b'stress-ng-cpu'
38697732852008,435515,1,603263,0,0,b'stress-ng-cpu'
38697733039014,435514,1,0,12875,0,b'stress-ng-cpu'
38697734065608,435514,1,578762,0,0,b'stress-ng-cpu'
38697735258130,435507,1,557520,0,0,b'stress-ng-cpu'
38697793361266,435516,1,0,10598,0,b'stress-ng-cpu'
38697794408728,435509,1,536755,0,0,b'stress-ng-cpu'
38697795030764,435509,1,0,9672,0,b'stress-ng-cpu'
38697795414056,435512,1,536092,0,0,b'stress-ng-cpu'
38697795912569,435512,1,0,9188,0,b'stress-ng-cpu'
38697796098931,435516,1,0,10240,0,b'stress-ng-cpu'
38697796496712,435516,1,534121,0,0,b'stress-ng-cpu'
38697797584161,435510,1,523107,0,0,b'stress-ng-cpu'
38697855357103,435515,1,0,14840,0,b'stress-ng-cpu'
38697856676330,435514,1,513347,0,0,b'stress-ng-cpu'
38697857035907,435517,1,0,13572,0,b'stress-ng-cpu'
38697857507383,435517,1,513165,0,0,b'stress-ng-cpu'
38697859422617,435515,1,478298,0,0,b'stress-ng-cpu'
38697918082293,435512,1,0,9733,0,b'stress-ng-cpu'
38697918307939,435512,1,455040,0,0,b'stress-ng-cpu'
38697918943637,435512,1,455040,0,0,b'stress-ng-cpu'
38697919913378,435507,1,504286,0,0,b'stress-ng-cpu'
38697920058111,435506,1,0,9982,0,b'stress-ng-cpu'
38697921257571,435510,1,480687,0,0,b'stress-ng-cpu'
38697921987260,435510,1,465305,0,0,b'stress-ng-cpu'
38697979087958,435511,1,0,9752,0,b'stress-ng-cpu'
38697980469377,435511,1,0,9488,0,b'stress-ng-cpu'
38697980936438,435511,1,501807,0,0,b'stress-ng-cpu'
38697981093105,435512,1,0,9491,0,b'stress-ng-cpu'
38697981753998,435512,1,500336,0,0,b'stress-ng-cpu'
38697982143770,435503,1,0,9732,0,b'stress-ng-cpu'
38697982253312,435503,1,0,9675,0,b'stress-ng-cpu'
38697982805840,435503,1,528011,0,0,b'stress-ng-cpu'
38697983627170,435503,1,515286,0,0,b'stress-ng-cpu'
38698042015891,435505,1,0,19469,0,b'stress-ng-cpu'
38698043449218,435502,1,488558,0,0,b'stress-ng-cpu'
38698044401391,435508,1,486355,0,0,b'stress-ng-cpu'
38698045201591,435514,1,505641,0,0,b'stress-ng-cpu'
38698103525628,435501,1,0,13653,0,b'stress-ng-cpu'
38698104845210,435501,1,518360,0,0,b'stress-ng-cpu'
38698105921315,435501,1,473434,0,0,b'stress-ng-cpu'
38698106123677,435513,1,0,10450,0,b'stress-ng-cpu'
38698106870498,435513,1,470619,0,0,b'stress-ng-cpu'
38698107802552,435510,1,479530,0,0,b'stress-ng-cpu'
38698166208263,435501,1,0,9256,0,b'stress-ng-cpu'
38698166609675,435501,1,484830,0,0,b'stress-ng-cpu'
38698167403323,435502,1,501326,0,0,b'stress-ng-cpu'
38698168051034,435500,1,0,8748,0,b'stress-ng-cpu'
38698168167456,435500,1,536932,0,0,b'stress-ng-cpu'
38698169268499,435516,1,550790,0,0,b'stress-ng-cpu'
38698227332977,435504,1,0,7746,0,b'stress-ng-cpu'
38698227791333,435504,1,0,7746,0,b'stress-ng-cpu'
38698228068588,435514,1,0,10025,0,b'stress-ng-cpu'
38698228323197,435514,1,539414,0,0,b'stress-ng-cpu'
38698229099722,435505,1,0,12583,0,b'stress-ng-cpu'
38698229134661,435505,1,553949,0,0,b'stress-ng-cpu'
38698230342693,435504,1,560569,0,0,b'stress-ng-cpu'
38698231369387,435516,1,537684,0,0,b'stress-ng-cpu'
38698289059341,435510,1,0,11490,0,b'stress-ng-cpu'
38698290237413,435504,1,548057,0,0,b'stress-ng-cpu'
38698290582513,435504,1,0,10907,0,b'stress-ng-cpu'
38698291292103,435500,1,544231,0,0,b'stress-ng-cpu'
38698291458600,435500,1,0,10115,0,b'stress-ng-cpu'
38698292202279,435503,1,0,11174,0,b'stress-ng-cpu'
38698292238923,435503,1,540607,0,0,b'stress-ng-cpu'
38698293192393,435510,1,551924,0,0,b'stress-ng-cpu'
38698353094458,435510,1,490601,0,0,b'stress-ng-cpu'
38698353956580,435510,1,490601,0,0,b'stress-ng-cpu'
38698354053016,435515,1,0,9092,0,b'stress-ng-cpu'
38698354702848,435515,1,505883,0,0,b'stress-ng-cpu'
38698413089012,435516,1,0,8551,0,b'stress-ng-cpu'
38698414082780,435503,1,0,8312,0,b'stress-ng-cpu'
38698414513988,435503,1,484723,0,0,b'stress-ng-cpu'
38698415096608,435506,1,0,8266,0,b'stress-ng-cpu'
38698415655434,435506,1,485695,0,0,b'stress-ng-cpu'
38698416518271,435509,1,0,8139,0,b'stress-ng-cpu'
38698416703032,435509,1,477653,0,0,b'stress-ng-cpu'
38698417685564,435508,1,466935,0,0,b'stress-ng-cpu'
38698476531659,435513,1,474768,0,0,b'stress-ng-cpu'
38698477437319,435513,1,476420,0,0,b'stress-ng-cpu'
38698478015082,435513,1,0,6442,0,b'stress-ng-cpu'
38698478252001,435513,1,494373,0,0,b'stress-ng-cpu'
38698478791806,435513,1,0,5987,0,b'stress-ng-cpu'
38698479336775,435506,1,512622,0,0,b'stress-ng-cpu'
38698538040644,435504,1,0,6119,0,b'stress-ng-cpu'
38698538453232,435504,1,490421,0,0,b'stress-ng-cpu'
38698539370508,435504,1,496511,0,0,b'stress-ng-cpu'
38698539824488,435504,1,0,5660,0,b'stress-ng-cpu'
38698539900483,435504,1,0,5350,0,b'stress-ng-cpu'
38698540310005,435504,1,500714,0,0,b'stress-ng-cpu'
38698541273748,435513,1,515272,0,0,b'stress-ng-cpu'
38698599047381,435517,1,0,11758,0,b'stress-ng-cpu'
38698600292474,435517,1,514033,0,0,b'stress-ng-cpu'
38698601371649,435510,1,508595,0,0,b'stress-ng-cpu'
38698601601809,435510,1,0,10160,0,b'stress-ng-cpu'
38698602774786,435499,1,0,9659,0,b'stress-ng-aio'
38698603066526,435505,1,460474,0,0,b'stress-ng-cpu'
38698603981601,435505,1,436877,0,0,b'stress-ng-cpu'
38698661102540,435501,1,0,10143,0,b'stress-ng-cpu'
38698662119303,435504,1,0,9854,0,b'stress-ng-cpu'
38698662641477,435504,1,448741,0,0,b'stress-ng-cpu'
38698663369871,435513,1,481481,0,0,b'stress-ng-cpu'
38698663455471,435513,1,0,9561,0,b'stress-ng-cpu'
38698664353541,435512,1,500615,0,0,b'stress-ng-cpu'
38698665241504,435505,1,513666,0,0,b'stress-ng-cpu'
38698723498989,435514,1,0,8914,0,b'stress-ng-cpu'
38698724065160,435514,1,526377,0,0,b'stress-ng-cpu'
38698724861844,435514,1,526377,0,0,b'stress-ng-cpu'
38698725800311,435514,1,556173,0,0,b'stress-ng-cpu'
38698726836741,435514,1,556740,0,0,b'stress-ng-cpu'
38698727882117,435510,1,557208,0,0,b'stress-ng-cpu'
38698785051767,435506,1,0,6126,0,b'stress-ng-cpu'
38698785875901,435506,1,0,6126,0,b'stress-ng-cpu'
38698786062608,435500,1,0,6462,0,b'stress-ng-cpu'
38698786119288,435500,1,0,9982,0,b'stress-ng-cpu'
38698786222335,435500,1,0,30765,0,b'stress-ng-cpu'
38698787104600,435516,1,537290,0,0,b'stress-ng-cpu'
38698787974317,435516,1,537290,0,0,b'stress-ng-cpu'
38698788883195,435512,1,550937,0,0,b'stress-ng-cpu'
38698789953586,435517,1,564387,0,0,b'stress-ng-cpu'
38698847050627,435500,1,0,48234,0,b'stress-ng-cpu'
38698848913116,435500,1,551042,0,0,b'stress-ng-cpu'
38698849777871,435508,1,555610,0,0,b'stress-ng-cpu'
38698850679679,435516,1,577084,0,0,b'stress-ng-cpu'
38698851721725,435513,1,591399,0,0,b'stress-ng-cpu'
38698913914100,435501,1,390225,0,0,b'stress-ng-cpu'
38698972095018,435516,1,0,18339,0,b'stress-ng-cpu'
38698972547606,435516,1,396387,0,0,b'stress-ng-cpu'
38698973138604,435505,1,432981,0,0,b'stress-ng-cpu'
38698973771094,435505,1,470408,0,0,b'stress-ng-cpu'
38698974467216,435512,1,523422,0,0,b'stress-ng-cpu'
38698974992017,435512,1,0,15386,0,b'stress-ng-cpu'
38699034354284,435517,1,0,13811,0,b'stress-ng-cpu'
38699034519137,435517,1,499721,0,0,b'stress-ng-cpu'
38699035296899,435514,1,0,13428,0,b'stress-ng-cpu'
38699035501124,435514,1,491905,0,0,b'stress-ng-cpu'
38699036258065,435509,1,501127,0,0,b'stress-ng-cpu'
38699037291440,435510,1,525470,0,0,b'stress-ng-cpu'
38699096189773,435513,1,524687,0,0,b'stress-ng-cpu'
38699097126343,435512,1,0,11056,0,b'stress-ng-cpu'
38699097302339,435512,1,0,10963,0,b'stress-ng-cpu'
38699097401644,435512,1,515959,0,0,b'stress-ng-cpu'
38699098337735,435503,1,503397,0,0,b'stress-ng-cpu'
38699098887561,435503,1,0,17541,0,b'stress-ng-cpu'
38699099146924,435513,1,519311,0,0,b'stress-ng-cpu'
38699158183605,435505,1,526682,0,0,b'stress-ng-cpu'
38699159410388,435507,1,0,13621,0,b'stress-ng-cpu'
38699159587927,435507,1,525100,0,0,b'stress-ng-cpu'
38699160658594,435502,1,482653,0,0,b'stress-ng-cpu'
38699161801040,435505,1,480259,0,0,b'stress-ng-cpu'
38699219087422,435516,1,0,12118,0,b'stress-ng-cpu'
38699220132560,435512,1,0,11566,0,b'stress-ng-cpu'
38699220656882,435512,1,464823,0,0,b'stress-ng-cpu'
38699221483715,435503,1,485599,0,0,b'stress-ng-cpu'
38699222073451,435504,1,0,10588,0,b'stress-ng-cpu'
38699222385619,435504,1,495639,0,0,b'stress-ng-cpu'
38699223135044,435513,1,526781,0,0,b'stress-ng-cpu'
38699223848563,435513,1,548814,0,0,b'stress-ng-cpu'
38699281127564,435514,1,0,9645,0,b'stress-ng-cpu'
38699282525952,435512,1,0,9334,0,b'stress-ng-cpu'
38699282887877,435512,1,579545,0,0,b'stress-ng-cpu'
38699283577284,435502,1,0,8990,0,b'stress-ng-cpu'
38699283699926,435502,1,0,8936,0,b'stress-ng-cpu'
38699284199704,435512,1,556682,0,0,b'stress-ng-cpu'
38699285170012,435509,1,546368,0,0,b'stress-ng-cpu'
38699285906039,435509,1,548460,0,0,b'stress-ng-cpu'
38699343226374,435502,1,0,15343,0,b'stress-ng-cpu'
38699345295213,435510,1,556225,0,0,b'stress-ng-cpu'
38699346015697,435510,1,0,13185,0,b'stress-ng-cpu'
38699346082196,435510,1,569425,0,0,b'stress-ng-cpu'
38699347176362,435512,1,580363,0,0,b'stress-ng-cpu'
38699347952454,435512,1,574128,0,0,b'stress-ng-cpu'
38699406153350,435503,1,0,10775,0,b'stress-ng-cpu'
38699407207567,435501,1,588801,0,0,b'stress-ng-cpu'
38699408064368,435505,1,0,9527,0,b'stress-ng-cpu'
38699408210554,435505,1,0,8961,0,b'stress-ng-cpu'
38699408467146,435505,1,575364,0,0,b'stress-ng-cpu'
38699409289398,435505,1,556934,0,0,b'stress-ng-cpu'
38699409908749,435505,1,571980,0,0,b'stress-ng-cpu'
38699467068871,435501,1,0,15898,0,b'stress-ng-cpu'
38699468985840,435516,1,647522,0,0,b'stress-ng-cpu'
38699470056615,435512,1,0,12392,0,b'stress-ng-cpu'
38699470823938,435512,1,559835,0,0,b'stress-ng-cpu'
38699471763467,435512,1,546773,0,0,b'stress-ng-cpu'
38699529142420,435507,1,0,11895,0,b'stress-ng-cpu'
38699530699019,435509,1,559947,0,0,b'stress-ng-cpu'
38699531086310,435503,1,0,11076,0,b'stress-ng-cpu'
38699531650550,435503,1,558237,0,0,b'stress-ng-cpu'
38699532523763,435504,1,573156,0,0,b'stress-ng-cpu'
38699532649481,435504,1,0,9717,0,b'stress-ng-cpu'
38699533521375,435514,1,590293,0,0,b'stress-ng-cpu'
38699591135867,435515,1,0,9118,0,b'stress-ng-cpu'
38699592049239,435508,1,0,10096,0,b'stress-ng-cpu'
38699592682417,435508,1,574648,0,0,b'stress-ng-cpu'
38699593338630,435508,1,0,9981,0,b'stress-ng-cpu'
38699593644564,435508,1,571224,0,0,b'stress-ng-cpu'
38699594039088,435500,1,0,9947,0,b'stress-ng-cpu'
38699594620767,435500,1,580488,0,0,b'stress-ng-cpu'
38699595819427,435514,1,574725,0,0,b'stress-ng-cpu'
38699653090201,435502,1,0,10167,0,b'stress-ng-cpu'
38699654090179,435513,1,0,9946,0,b'stress-ng-cpu'
38699654983135,435513,1,553806,0,0,b'stress-ng-cpu'
38699655617147,435504,1,0,9723,0,b'stress-ng-cpu'
38699656086100,435502,1,542332,0,0,b'stress-ng-cpu'
38699657209071,435514,1,531529,0,0,b'stress-ng-cpu'
38699715039876,435511,1,0,8906,0,b'stress-ng-cpu'
38699716039023,435505,1,0,8904,0,b'stress-ng-cpu'
38699716213270,435505,1,514760,0,0,b'stress-ng-cpu'
38699717196376,435505,1,517692,0,0,b'stress-ng-cpu'
38699717303299,435505,1,0,8990,0,b'stress-ng-cpu'
38699718081946,435510,1,530065,0,0,b'stress-ng-cpu'
38699718885464,435510,1,538626,0,0,b'stress-ng-cpu'
38699719984962,435517,1,563886,0,0,b'stress-ng-cpu'
38699777015397,435502,1,0,7921,0,b'stress-ng-cpu'
38699777936809,435500,1,0,7887,0,b'stress-ng-cpu'
38699778096506,435509,1,0,8389,0,b'stress-ng-cpu'
38699779057826,435516,1,547203,0,0,b'stress-ng-cpu'
38699779581009,435516,1,0,13105,0,b'stress-ng-cpu'
38699780153393,435501,1,540923,0,0,b'stress-ng-cpu'
38699780874100,435501,1,535030,0,0,b'stress-ng-cpu'
38699781808983,435509,1,577491,0,0,b'stress-ng-cpu'
38699840943558,435506,1,0,10177,0,b'stress-ng-cpu'
38699841875410,435506,1,516339,0,0,b'stress-ng-cpu'
38699842186017,435510,1,0,9071,0,b'stress-ng-cpu'
38699842294539,435510,1,0,15113,0,b'stress-ng-cpu'
38699843023266,435510,1,501057,0,0,b'stress-ng-cpu'
38699843865701,435507,1,492990,0,0,b'stress-ng-cpu'
38699903590432,435500,1,463155,0,0,b'stress-ng-cpu'
38699904099559,435513,1,0,20715,0,b'stress-ng-cpu'
38699904561980,435513,1,471617,0,0,b'stress-ng-cpu'
38699905657246,435506,1,470382,0,0,b'stress-ng-cpu'
38699964389287,435512,1,469318,0,0,b'stress-ng-cpu'
38699965109097,435506,1,0,15873,0,b'stress-ng-cpu'
38699966376009,435510,1,508106,0,0,b'stress-ng-cpu'
38699967896849,435505,1,491649,0,0,b'stress-ng-cpu'
38700025102760,435514,1,0,14047,0,b'stress-ng-cpu'
38700026609262,435504,1,440890,0,0,b'stress-ng-cpu'
38700026812600,435504,1,0,13312,0,b'stress-ng-cpu'
38700027484014,435512,1,463636,0,0,b'stress-ng-cpu'
38700028070262,435514,1,0,12271,0,b'stress-ng-cpu'
38700028332143,435514,1,485266,0,0,b'stress-ng-cpu'
38700029298069,435504,1,496438,0,0,b'stress-ng-cpu'
38700088174062,435504,1,506156,0,0,b'stress-ng-cpu'
38700088801792,435504,1,506156,0,0,b'stress-ng-cpu'
38700089084397,435510,1,0,10320,0,b'stress-ng-cpu'
38700089762200,435510,1,563655,0,0,b'stress-ng-cpu'
38700090876586,435513,1,558983,0,0,b'stress-ng-cpu'
38700090968228,435513,1,0,10000,0,b'stress-ng-cpu'
38700150041952,435514,1,538048,0,0,b'stress-ng-cpu'
38700150502199,435514,1,0,8817,0,b'stress-ng-cpu'
38700151146922,435509,1,529070,0,0,b'stress-ng-cpu'
38700151889535,435509,1,522807,0,0,b'stress-ng-cpu'
38700152067355,435505,1,0,8026,0,b'stress-ng-cpu'
