timestamp_ns,pid,cpu,refs,misses,cache_level,comm
38000572593085,428388,1,674331,0,0,b'stress-ng-cpu'
38000618965111,428388,1,0,3752,0,b'stress-ng-cpu'
38000619807935,428388,1,670442,0,0,b'stress-ng-cpu'
38000620741319,428388,1,667317,0,0,b'stress-ng-cpu'
38000620768777,428388,1,0,3157,0,b'stress-ng-cpu'
38000622049561,428388,1,651002,0,0,b'stress-ng-cpu'
38000668563185,428388,1,0,2700,0,b'stress-ng-cpu'
38000669233788,428388,1,622447,0,0,b'stress-ng-cpu'
38000670011808,428388,1,0,2597,0,b'stress-ng-cpu'
38000670368799,428388,1,605445,0,0,b'stress-ng-cpu'
38000671360487,428388,1,606130,0,0,b'stress-ng-cpu'
38000672212979,428388,1,612153,0,0,b'stress-ng-cpu'
38000717529005,428388,1,0,2329,0,b'stress-ng-cpu'
38000718976558,428388,1,0,2267,0,b'stress-ng-cpu'
38000719106088,428388,1,635405,0,0,b'stress-ng-cpu'
38000719555237,428388,1,0,2103,0,b'stress-ng-cpu'
38000720111884,428388,1,631467,0,0,b'stress-ng-cpu'
38000720826753,428388,1,0,2364,0,b'stress-ng-cpu'
38000720993063,428388,1,631013,0,0,b'stress-ng-cpu'
38000722419248,428388,1,624283,0,0,b'stress-ng-cpu'
38000768239951,428388,1,0,2155,0,b'stress-ng-cpu'
38000769412661,428388,1,0,2111,0,b'stress-ng-cpu'
38000769505680,428388,1,596403,0,0,b'stress-ng-cpu'
38000770388974,428388,1,591944,0,0,b'stress-ng-cpu'
38000770603666,428388,1,0,2055,0,b'stress-ng-cpu'
38000770816780,428388,1,0,2015,0,b'stress-ng-cpu'
38000770852933,428388,1,0,2945,0,b'stress-ng-cpu'
38000771561608,428388,1,601052,0,0,b'stress-ng-cpu'
38000772753274,428388,1,577930,0,0,b'stress-ng-cpu'
38000822345128,428375,1,399953,0,0,b'stress-ng-cpu'
38000869044902,428375,1,423577,0,0,b'stress-ng-cpu'
38000869664757,428375,1,423577,0,0,b'stress-ng-cpu'
38000870382773,428375,1,481113,0,0,b'stress-ng-cpu'
38000871247041,428375,1,512539,0,0,b'stress-ng-cpu'
38000871926256,428375,1,522604,0,0,b'stress-ng-cpu'
38000872631949,428375,1,570691,0,0,b'stress-ng-cpu'
38000917238370,428375,1,0,4862,0,b'stress-ng-cpu'
38000919182099,428375,1,0,4776,0,b'stress-ng-cpu'
38000919460187,428375,1,619136,0,0,b'stress-ng-cpu'
38000920569469,428375,1,616807,0,0,b'stress-ng-cpu'
38000921668826,428375,1,602799,0,0,b'stress-ng-cpu'
38000922645639,428375,1,591506,0,0,b'stress-ng-cpu'
38000967514196,428375,1,0,3822,0,b'stress-ng-cpu'
38000967584853,428375,1,0,3822,0,b'stress-ng-cpu'
38000969518353,428375,1,599572,0,0,b'stress-ng-cpu'
38000970411570,428375,1,607886,0,0,b'stress-ng-cpu'
38000970419476,428375,1,0,7680,0,b'stress-ng-cpu'
38000971510599,428375,1,617792,0,0,b'stress-ng-cpu'
38000972542852,428375,1,604265,0,0,b'stress-ng-cpu'
38001019015228,428375,1,0,6090,0,b'stress-ng-cpu'
38001019533366,428375,1,611031,0,0,b'stress-ng-cpu'
38001020630477,428375,1,601086,0,0,b'stress-ng-cpu'
38001021475949,428375,1,598511,0,0,b'stress-ng-cpu'
38001022546981,428375,1,613059,0,0,b'stress-ng-cpu'
38001068703485,428375,1,0,4632,0,b'stress-ng-cpu'
38001068864893,428375,1,0,4632,0,b'stress-ng-cpu'
38001069640280,428375,1,601966,0,0,b'stress-ng-cpu'
38001070714473,428375,1,596036,0,0,b'stress-ng-cpu'
38001071553883,428375,1,592695,0,0,b'stress-ng-cpu'
38001072616879,428375,1,611450,0,0,b'stress-ng-cpu'
38001117169070,428375,1,0,6157,0,b'stress-ng-cpu'
38001118898455,428375,1,0,5622,0,b'stress-ng-cpu'
38001119573280,428375,1,601124,0,0,b'stress-ng-cpu'
38001120490442,428375,1,607728,0,0,b'stress-ng-cpu'
38001121556688,428375,1,617376,0,0,b'stress-ng-cpu'
38001122508713,428375,1,607948,0,0,b'stress-ng-cpu'
38001167040837,428375,1,0,4574,0,b'stress-ng-cpu'
38001168210583,428375,1,0,4273,0,b'stress-ng-cpu'
38001168279348,428375,1,0,4197,0,b'stress-ng-cpu'
38001169336807,428375,1,625541,0,0,b'stress-ng-cpu'
38001170292615,428375,1,635048,0,0,b'stress-ng-cpu'
38001170478079,428375,1,0,9744,0,b'stress-ng-cpu'
38001171952714,428368,1,631530,0,0,b'stress-ng-aio'
38001219605022,428375,1,506716,0,0,b'stress-ng-cpu'
38001219872233,428375,1,0,7137,0,b'stress-ng-cpu'
38001220590199,428375,1,520203,0,0,b'stress-ng-cpu'
38001221440239,428375,1,527132,0,0,b'stress-ng-cpu'
38001222171473,428375,1,558849,0,0,b'stress-ng-cpu'
38001222934151,428375,1,584528,0,0,b'stress-ng-cpu'
38001268930089,428375,1,0,5722,0,b'stress-ng-cpu'
38001269737305,428375,1,620265,0,0,b'stress-ng-cpu'
38001270570704,428375,1,634967,0,0,b'stress-ng-cpu'
38001271431031,428375,1,663216,0,0,b'stress-ng-cpu'
38001272371501,428375,1,681496,0,0,b'stress-ng-cpu'
38001318257844,428375,1,0,4189,0,b'stress-ng-cpu'
38001319563676,428375,1,679274,0,0,b'stress-ng-cpu'
38001320464790,428375,1,0,3650,0,b'stress-ng-cpu'
38001320593958,428375,1,666578,0,0,b'stress-ng-cpu'
38001321857813,428375,1,662684,0,0,b'stress-ng-cpu'
38001322917477,428375,1,629032,0,0,b'stress-ng-cpu'
38001367114439,428372,1,0,3426,0,b'stress-ng-aio'
38001367241882,428382,1,0,3426,0,b'stress-ng-aio'
38001367423279,428380,1,0,6359,0,b'stress-ng-aio'
38001369252427,428375,1,0,9330,0,b'stress-ng-cpu'
38001369822768,428375,1,625119,0,0,b'stress-ng-cpu'
38001370751168,428375,1,0,7951,0,b'stress-ng-cpu'
38001371139621,428375,1,609662,0,0,b'stress-ng-cpu'
38001372212810,428375,1,588084,0,0,b'stress-ng-cpu'
38001419155509,428375,1,584531,0,0,b'stress-ng-cpu'
38001419962770,428375,1,584531,0,0,b'stress-ng-cpu'
38001420802196,428375,1,615993,0,0,b'stress-ng-cpu'
38001421686360,428375,1,640062,0,0,b'stress-ng-cpu'
38001422890866,428375,1,650301,0,0,b'stress-ng-cpu'
38001467934293,428375,1,0,5172,0,b'stress-ng-cpu'
38001469799426,428375,1,622651,0,0,b'stress-ng-cpu'
38001470666379,428375,1,0,4038,0,b'stress-ng-cpu'
38001470788402,428375,1,633219,0,0,b'stress-ng-cpu'
38001471904043,428375,1,633149,0,0,b'stress-ng-cpu'
38001472959969,428375,1,617573,0,0,b'stress-ng-cpu'
38001519001956,428375,1,0,3517,0,b'stress-ng-cpu'
38001520066640,428375,1,605890,0,0,b'stress-ng-cpu'
38001520884904,428375,1,0,3120,0,b'stress-ng-cpu'
38001520938039,428375,1,0,2938,0,b'stress-ng-cpu'
38001521211373,428375,1,594951,0,0,b'stress-ng-cpu'
38001522045043,428375,1,598674,0,0,b'stress-ng-cpu'
38001522875170,428375,1,613607,0,0,b'stress-ng-cpu'
38001567049158,428375,1,0,9123,0,b'stress-ng-cpu'
38001569711749,428375,1,639523,0,0,b'stress-ng-cpu'
38001570634366,428375,1,647334,0,0,b'stress-ng-cpu'
38001570685817,428375,1,0,7074,0,b'stress-ng-cpu'
38001571872438,428375,1,654703,0,0,b'stress-ng-cpu'
38001572950150,428375,1,624409,0,0,b'stress-ng-cpu'
38001619355597,428375,1,0,5527,0,b'stress-ng-cpu'
38001619671263,428375,1,0,5527,0,b'stress-ng-cpu'
38001619959903,428375,1,618637,0,0,b'stress-ng-cpu'
38001621052304,428375,1,612176,0,0,b'stress-ng-cpu'
38001621901220,428375,1,605707,0,0,b'stress-ng-cpu'
38001622966355,428375,1,628278,0,0,b'stress-ng-cpu'
38001668760997,428375,1,0,5629,0,b'stress-ng-cpu'
38001669838957,428375,1,616520,0,0,b'stress-ng-cpu'
38001670906315,428375,1,0,4830,0,b'stress-ng-cpu'
38001670915079,428375,1,627115,0,0,b'stress-ng-cpu'
38001672042544,428375,1,608981,0,0,b'stress-ng-cpu'
38001717160506,428375,1,0,5238,0,b'stress-ng-cpu'
38001719086136,428375,1,596746,0,0,b'stress-ng-cpu'
38001719884611,428375,1,0,4489,0,b'stress-ng-cpu'
38001719960707,428375,1,0,4489,0,b'stress-ng-cpu'
38001720241741,428375,1,588837,0,0,b'stress-ng-cpu'
38001721596296,428376,1,576336,0,0,b'stress-ng-aio'
38001722995437,428375,1,516480,0,0,b'stress-ng-cpu'
38001767980770,428375,1,0,9558,0,b'stress-ng-cpu'
38001769697571,428375,1,498268,0,0,b'stress-ng-cpu'
38001770126583,428375,1,0,7192,0,b'stress-ng-cpu'
38001770509107,428375,1,524919,0,0,b'stress-ng-cpu'
38001771232443,428375,1,555367,0,0,b'stress-ng-cpu'
38001771993700,428375,1,581922,0,0,b'stress-ng-cpu'
38001819059981,428375,1,611907,0,0,b'stress-ng-cpu'
38001820145291,428375,1,605410,0,0,b'stress-ng-cpu'
38001820306670,428375,1,0,5342,0,b'stress-ng-cpu'
38001820385110,428375,1,0,5342,0,b'stress-ng-cpu'
38001821244283,428375,1,592917,0,0,b'stress-ng-cpu'
38001822285515,428375,1,583729,0,0,b'stress-ng-cpu'
38001869143488,428375,1,589197,0,0,b'stress-ng-cpu'
38001869528064,428375,1,0,9889,0,b'stress-ng-cpu'
38001870079433,428375,1,594780,0,0,b'stress-ng-cpu'
38001871094777,428375,1,599729,0,0,b'stress-ng-cpu'
38001872147957,428375,1,594402,0,0,b'stress-ng-cpu'
38001872961795,428375,1,590651,0,0,b'stress-ng-cpu'
38001918273932,428375,1,0,7428,0,b'stress-ng-cpu'
38001919960772,428375,1,619269,0,0,b'stress-ng-cpu'
38001920873886,428375,1,615153,0,0,b'stress-ng-cpu'
38001921711181,428375,1,629904,0,0,b'stress-ng-cpu'
38001922559844,428375,1,657794,0,0,b'stress-ng-cpu'
38001968981179,428375,1,0,5266,0,b'stress-ng-cpu'
38001969173821,428375,1,0,4777,0,b'stress-ng-cpu'
38001969711780,428375,1,677960,0,0,b'stress-ng-cpu'
38001970904721,428375,1,658063,0,0,b'stress-ng-cpu'
38001971820054,428375,1,637211,0,0,b'stress-ng-cpu'
38001972669192,428375,1,654256,0,0,b'stress-ng-cpu'
38002017867408,428375,1,0,6427,0,b'stress-ng-cpu'
38002019160043,428375,1,0,5864,0,b'stress-ng-cpu'
38002019720582,428375,1,679213,0,0,b'stress-ng-cpu'
38002020660658,428375,1,671216,0,0,b'stress-ng-cpu'
38002021550859,428375,1,684317,0,0,b'stress-ng-cpu'
38002022468665,428375,1,699681,0,0,b'stress-ng-cpu'
38002067858035,428375,1,0,4709,0,b'stress-ng-cpu'
38002068964222,428375,1,0,5036,0,b'stress-ng-cpu'
38002069458369,428375,1,710349,0,0,b'stress-ng-cpu'
38002070457796,428375,1,710376,0,0,b'stress-ng-cpu'
38002071644910,428375,1,702291,0,0,b'stress-ng-cpu'
38002072869946,428375,1,676702,0,0,b'stress-ng-cpu'
38002117057547,428375,1,0,3715,0,b'stress-ng-cpu'
38002118776926,428375,1,0,3884,0,b'stress-ng-cpu'
38002120002015,428375,1,649634,0,0,b'stress-ng-cpu'
38002120912714,428375,1,0,3200,0,b'stress-ng-cpu'
38002121130778,428375,1,635852,0,0,b'stress-ng-cpu'
38002122228878,428375,1,619931,0,0,b'stress-ng-cpu'
38002167548042,428375,1,0,3024,0,b'stress-ng-cpu'
38002167606125,428375,1,0,3024,0,b'stress-ng-cpu'
38002169089732,428375,1,625137,0,0,b'stress-ng-cpu'
38002169282737,428375,1,0,7944,0,b'stress-ng-cpu'
38002169924286,428375,1,625137,0,0,b'stress-ng-cpu'
38002171037432,428375,1,639557,0,0,b'stress-ng-cpu'
38002172129408,428375,1,623309,0,0,b'stress-ng-cpu'
38002219167630,428375,1,613471,0,0,b'stress-ng-cpu'
38002220253984,428375,1,611001,0,0,b'stress-ng-cpu'
38002220842792,428375,1,0,4558,0,b'stress-ng-cpu'
38002221297961,428375,1,599981,0,0,b'stress-ng-cpu'
38002222155341,428375,1,606603,0,0,b'stress-ng-cpu'
38002267598421,428374,1,0,4218,0,b'stress-ng-aio'
38002269163155,428375,1,620270,0,0,b'stress-ng-cpu'
38002269620485,428375,1,0,11700,0,b'stress-ng-cpu'
38002270118471,428375,1,621102,0,0,b'stress-ng-cpu'
38002270976603,428375,1,624728,0,0,b'stress-ng-cpu'
38002271854548,428375,1,647459,0,0,b'stress-ng-cpu'
38002272780220,428375,1,663968,0,0,b'stress-ng-cpu'
38002319761470,428375,1,674536,0,0,b'stress-ng-cpu'
38002320679884,428375,1,675598,0,0,b'stress-ng-cpu'
38002321589406,428375,1,691674,0,0,b'stress-ng-cpu'
38002322551853,428375,1,702095,0,0,b'stress-ng-cpu'
38002368965884,428375,1,0,5355,0,b'stress-ng-cpu'
38002369652738,428375,1,711131,0,0,b'stress-ng-cpu'
38002370842778,428375,1,692342,0,0,b'stress-ng-cpu'
38002371780894,428375,1,671908,0,0,b'stress-ng-cpu'
38002372679081,428375,1,684915,0,0,b'stress-ng-cpu'
38002418017121,428375,1,0,3828,0,b'stress-ng-cpu'
38002419953268,428375,1,690683,0,0,b'stress-ng-cpu'
38002419992505,428375,1,0,3623,0,b'stress-ng-cpu'
38002421187760,428375,1,660728,0,0,b'stress-ng-cpu'
38002422413786,428375,1,635503,0,0,b'stress-ng-cpu'
38002468157791,428375,1,0,2834,0,b'stress-ng-cpu'
38002469345022,428375,1,623334,0,0,b'stress-ng-cpu'
38002469347587,428375,1,0,2696,0,b'stress-ng-cpu'
38002470324788,428375,1,618431,0,0,b'stress-ng-cpu'
38002470817895,428375,1,0,2642,0,b'stress-ng-cpu'
38002471289198,428375,1,626364,0,0,b'stress-ng-cpu'
38002472479260,428375,1,616863,0,0,b'stress-ng-cpu'
38002519090892,428375,1,0,2405,0,b'stress-ng-cpu'
38002519478641,428375,1,601214,0,0,b'stress-ng-cpu'
38002520297972,428375,1,613749,0,0,b'stress-ng-cpu'
38002520530595,428375,1,0,2311,0,b'stress-ng-cpu'
38002521470849,428375,1,628396,0,0,b'stress-ng-cpu'
38002522479117,428375,1,603745,0,0,b'stress-ng-cpu'
38002568001872,428375,1,0,2141,0,b'stress-ng-cpu'
38002569326607,428375,1,0,2034,0,b'stress-ng-cpu'
38002569327510,428375,1,615264,0,0,b'stress-ng-cpu'
38002569674194,428375,1,0,1973,0,b'stress-ng-cpu'
38002569720196,428375,1,0,2436,0,b'stress-ng-cpu'
38002570424614,428375,1,614281,0,0,b'stress-ng-cpu'
38002570580787,428375,1,0,8459,0,b'stress-ng-cpu'
38002571506708,428375,1,602416,0,0,b'stress-ng-cpu'
38002572313446,428375,1,605795,0,0,b'stress-ng-cpu'
38002619139851,428375,1,637088,0,0,b'stress-ng-cpu'
38002619999249,428375,1,637088,0,0,b'stress-ng-cpu'
38002620261383,428375,1,0,5666,0,b'stress-ng-cpu'
38002621227608,428375,1,641930,0,0,b'stress-ng-cpu'
38002622125663,428375,1,634112,0,0,b'stress-ng-cpu'
38002667074610,428382,1,0,5869,0,b'stress-ng-aio'
38002667479630,428380,1,0,5869,0,b'stress-ng-aio'
38002668024024,428378,1,0,7709,0,b'stress-ng-aio'
38002669235128,428375,1,636536,0,0,b'stress-ng-cpu'
38002669254767,428375,1,0,8384,0,b'stress-ng-cpu'
38002670093775,428375,1,644487,0,0,b'stress-ng-cpu'
38002671069487,428375,1,662222,0,0,b'stress-ng-cpu'
38002672246858,428375,1,645975,0,0,b'stress-ng-cpu'
38002719134035,428375,1,643162,0,0,b'stress-ng-cpu'
38002719477990,428375,1,0,5632,0,b'stress-ng-cpu'
38002720143859,428375,1,645861,0,0,b'stress-ng-cpu'
38002720327129,428375,1,0,5164,0,b'stress-ng-cpu'
38002721327809,428375,1,628640,0,0,b'stress-ng-cpu'
38002722187297,428375,1,628044,0,0,b'stress-ng-cpu'
38002768813656,428375,1,0,4996,0,b'stress-ng-cpu'
38002769044891,428375,1,652676,0,0,b'stress-ng-cpu'
38002770197738,428375,1,642795,0,0,b'stress-ng-cpu'
38002771336842,428375,1,622915,0,0,b'stress-ng-cpu'
38002772384977,428375,1,601426,0,0,b'stress-ng-cpu'
38002817150047,428375,1,0,4023,0,b'stress-ng-cpu'
38002819190681,428375,1,617965,0,0,b'stress-ng-cpu'
38002819826630,428375,1,0,3460,0,b'stress-ng-cpu'
38002820050134,428375,1,630728,0,0,b'stress-ng-cpu'
38002821245334,428375,1,635376,0,0,b'stress-ng-cpu'
38002822366310,428375,1,609037,0,0,b'stress-ng-cpu'
38002868217267,428375,1,0,2786,0,b'stress-ng-cpu'
38002869239075,428375,1,610730,0,0,b'stress-ng-cpu'
38002870015057,428375,1,0,2484,0,b'stress-ng-cpu'
38002870252980,428375,1,604699,0,0,b'stress-ng-cpu'
38002870520952,428375,1,0,2347,0,b'stress-ng-cpu'
38002871197867,428375,1,608901,0,0,b'stress-ng-cpu'
38002872019586,428375,1,629377,0,0,b'stress-ng-cpu'
38002917726231,428375,1,0,2862,0,b'stress-ng-cpu'
38002919091970,428375,1,639335,0,0,b'stress-ng-cpu'
38002919786571,428375,1,0,2456,0,b'stress-ng-cpu'
38002920136982,428375,1,634171,0,0,b'stress-ng-cpu'
38002920993675,428375,1,630757,0,0,b'stress-ng-cpu'
38002922103065,428375,1,644400,0,0,b'stress-ng-cpu'
38002967540331,428375,1,0,2263,0,b'stress-ng-cpu'
38002969081098,428375,1,637367,0,0,b'stress-ng-cpu'
38002969646696,428375,1,0,1935,0,b'stress-ng-cpu'
38002969996473,428375,1,637367,0,0,b'stress-ng-cpu'
38002970763326,428375,1,0,1885,0,b'stress-ng-cpu'
38002971103540,428375,1,642088,0,0,b'stress-ng-cpu'
38002972232440,428375,1,626016,0,0,b'stress-ng-cpu'
38003018127489,428375,1,0,1771,0,b'stress-ng-cpu'
38003019089618,428375,1,627541,0,0,b'stress-ng-cpu'
38003019111044,428375,1,0,1737,0,b'stress-ng-cpu'
38003020082409,428375,1,0,1782,0,b'stress-ng-cpu'
38003020189261,428375,1,621319,0,0,b'stress-ng-cpu'
38003021077717,428375,1,621469,0,0,b'stress-ng-cpu'
38003021954075,428375,1,631227,0,0,b'stress-ng-cpu'
38003022843234,428375,1,649781,0,0,b'stress-ng-cpu'
38003067476710,428375,1,0,1753,0,b'stress-ng-cpu'
38003068712141,428375,1,0,1692,0,b'stress-ng-cpu'
38003069922100,428375,1,658904,0,0,b'stress-ng-cpu'
38003070010393,428375,1,0,1630,0,b'stress-ng-cpu'
38003071084918,428375,1,646534,0,0,b'stress-ng-cpu'
38003072128958,428375,1,630409,0,0,b'stress-ng-cpu'
38003117053750,428375,1,0,1538,0,b'stress-ng-cpu'
38003117682869,428375,1,0,1538,0,b'stress-ng-cpu'
38003117705693,428375,1,0,1652,0,b'stress-ng-cpu'
38003117757509,428375,1,0,10487,0,b'stress-ng-cpu'
38003119153243,428375,1,626064,0,0,b'stress-ng-cpu'
38003119994800,428375,1,626064,0,0,b'stress-ng-cpu'
38003120881752,428375,1,651893,0,0,b'stress-ng-cpu'
38003121761980,428375,1,667440,0,0,b'stress-ng-cpu'
38003122679921,428375,1,685361,0,0,b'stress-ng-cpu'
38003169839322,428375,1,695349,0,0,b'stress-ng-cpu'
38003170170707,428375,1,0,14738,0,b'stress-ng-cpu'
38003170819941,428375,1,683763,0,0,b'stress-ng-cpu'
38003172112382,428375,1,663995,0,0,b'stress-ng-cpu'
38003219063246,428375,1,649956,0,0,b'stress-ng-cpu'
38003220220533,428375,1,639794,0,0,b'stress-ng-cpu'
38003221349930,428375,1,621026,0,0,b'stress-ng-cpu'
38003222215215,428375,1,617950,0,0,b'stress-ng-cpu'
38003268917084,428375,1,0,7449,0,b'stress-ng-cpu'
38003269089846,428375,1,642305,0,0,b'stress-ng-cpu'
38003270231811,428375,1,632672,0,0,b'stress-ng-cpu'
38003271335268,428375,1,617251,0,0,b'stress-ng-cpu'
38003272395149,428375,1,602854,0,0,b'stress-ng-cpu'
38003318057299,428375,1,0,5548,0,b'stress-ng-cpu'
38003319256755,428375,1,612049,0,0,b'stress-ng-cpu'
38003320335849,428375,1,606529,0,0,b'stress-ng-cpu'
38003321226691,428375,1,610065,0,0,b'stress-ng-cpu'
38003322246709,428375,1,612319,0,0,b'stress-ng-cpu'
38003367298497,428375,1,0,4410,0,b'stress-ng-cpu'
38003367372319,428375,1,0,4410,0,b'stress-ng-cpu'
38003369100882,428375,1,623436,0,0,b'stress-ng-cpu'
38003369951928,428375,1,623436,0,0,b'stress-ng-cpu'
38003370046600,428375,1,0,8525,0,b'stress-ng-cpu'
38003371066689,428375,1,636450,0,0,b'stress-ng-cpu'
38003372790812,428375,1,586624,0,0,b'stress-ng-cpu'
38003418347730,428375,1,0,6914,0,b'stress-ng-cpu'
38003419805801,428375,1,550255,0,0,b'stress-ng-cpu'
38003420667320,428375,1,551021,0,0,b'stress-ng-cpu'
38003421428233,428375,1,577753,0,0,b'stress-ng-cpu'
38003422218408,428375,1,615479,0,0,b'stress-ng-cpu'
38003469071239,428375,1,649435,0,0,b'stress-ng-cpu'
38003469367322,428375,1,0,4590,0,b'stress-ng-cpu'
38003469946400,428375,1,649435,0,0,b'stress-ng-cpu'
38003470852991,428375,1,667792,0,0,b'stress-ng-cpu'
38003471934167,428375,1,681432,0,0,b'stress-ng-cpu'
38003518058971,428375,1,0,3627,0,b'stress-ng-cpu'
38003518105527,428375,1,0,3627,0,b'stress-ng-cpu'
38003519020199,428375,1,0,12156,0,b'stress-ng-cpu'
38003519087602,428375,1,659289,0,0,b'stress-ng-cpu'
38003520217729,428375,1,648397,0,0,b'stress-ng-cpu'
38003521108577,428375,1,647399,0,0,b'stress-ng-cpu'
38003522050456,428375,1,660378,0,0,b'stress-ng-cpu'
38003522936924,428375,1,665475,0,0,b'stress-ng-cpu'
38003569987179,428375,1,0,8298,0,b'stress-ng-cpu'
38003570113378,428375,1,667794,0,0,b'stress-ng-cpu'
38003570999975,428375,1,667794,0,0,b'stress-ng-cpu'
38003571914939,428375,1,685012,0,0,b'stress-ng-cpu'
38003617926424,428375,1,0,6746,0,b'stress-ng-cpu'
38003619101118,428375,1,680393,0,0,b'stress-ng-cpu'
38003620275611,428375,1,667953,0,0,b'stress-ng-cpu'
38003621169954,428375,1,663732,0,0,b'stress-ng-cpu'
38003622123533,428375,1,675850,0,0,b'stress-ng-cpu'
38003667064068,428375,1,0,5065,0,b'stress-ng-cpu'
38003669108670,428375,1,682923,0,0,b'stress-ng-cpu'
38003670015744,428375,1,0,4127,0,b'stress-ng-cpu'
38003670022885,428375,1,689259,0,0,b'stress-ng-cpu'
38003671252051,428375,1,679701,0,0,b'stress-ng-cpu'
38003672206490,428375,1,664281,0,0,b'stress-ng-cpu'
38003719106132,428375,1,678494,0,0,b'stress-ng-cpu'
38003719179409,428375,1,0,3188,0,b'stress-ng-cpu'
38003720288218,428375,1,665893,0,0,b'stress-ng-cpu'
38003721324105,428375,1,645586,0,0,b'stress-ng-cpu'
38003722196268,428375,1,655445,0,0,b'stress-ng-cpu'
38003767012230,428375,1,0,3005,0,b'stress-ng-cpu'
38003767236077,428375,1,0,2868,0,b'stress-ng-cpu'
38003768091833,428375,1,0,4308,0,b'stress-ng-cpu'
38003769083548,428375,1,677742,0,0,b'stress-ng-cpu'
38003770016858,428375,1,682982,0,0,b'stress-ng-cpu'
38003770315814,428375,1,0,3657,0,b'stress-ng-cpu'
38003770369449,428382,1,0,3657,0,b'stress-ng-aio'
38003770481888,428382,1,0,11733,0,b'stress-ng-aio'
38003771499576,428375,1,649718,0,0,b'stress-ng-cpu'
38003772596737,428375,1,619842,0,0,b'stress-ng-cpu'
38003817253627,428375,1,0,22692,0,b'stress-ng-cpu'
38003819443212,428375,1,618770,0,0,b'stress-ng-cpu'
38003820547332,428375,1,622113,0,0,b'stress-ng-cpu'
38003821538705,428375,1,607622,0,0,b'stress-ng-cpu'
38003822500392,428375,1,619182,0,0,b'stress-ng-cpu'
38003869465451,428375,1,614182,0,0,b'stress-ng-cpu'
38003870300401,428375,1,629777,0,0,b'stress-ng-cpu'
38003871225347,428375,1,655374,0,0,b'stress-ng-cpu'
38003872383826,428375,1,649142,0,0,b'stress-ng-cpu'
38003919397847,428375,1,630332,0,0,b'stress-ng-cpu'
38003920367319,428375,1,641874,0,0,b'stress-ng-cpu'
38003921356371,428375,1,635454,0,0,b'stress-ng-cpu'
38003922361113,428375,1,643865,0,0,b'stress-ng-cpu'
38003967348531,428378,1,0,5811,0,b'stress-ng-aio'
38003967706062,428376,1,0,5811,0,b'stress-ng-aio'
38003968471251,428375,1,0,7662,0,b'stress-ng-cpu'
38003969411728,428375,1,634326,0,0,b'stress-ng-cpu'
38003970329541,428375,1,641418,0,0,b'stress-ng-cpu'
38003971283106,428375,1,656855,0,0,b'stress-ng-cpu'
38003972311534,428375,1,650570,0,0,b'stress-ng-cpu'
38004018233061,428375,1,0,5750,0,b'stress-ng-cpu'
38004019442259,428375,1,644484,0,0,b'stress-ng-cpu'
38004019528665,428375,1,0,5751,0,b'stress-ng-cpu'
38004020404284,428375,1,639115,0,0,b'stress-ng-cpu'
38004021296744,428375,1,653897,0,0,b'stress-ng-cpu'
38004022182331,428375,1,671284,0,0,b'stress-ng-cpu'
38004067780339,428375,1,0,4644,0,b'stress-ng-cpu'
38004069117371,428375,1,689889,0,0,b'stress-ng-cpu'
38004070237245,428375,1,675348,0,0,b'stress-ng-cpu'
38004070294850,428375,1,0,3948,0,b'stress-ng-cpu'
38004071343304,428375,1,659616,0,0,b'stress-ng-cpu'
38004072318506,428375,1,653649,0,0,b'stress-ng-cpu'
38004118527117,428375,1,0,3401,0,b'stress-ng-cpu'
38004119013645,428375,1,0,3401,0,b'stress-ng-cpu'
38004119093857,428375,1,0,3950,0,b'stress-ng-cpu'
38004119400821,428375,1,663237,0,0,b'stress-ng-cpu'
38004120561752,428375,1,644445,0,0,b'stress-ng-cpu'
38004121452612,428375,1,633512,0,0,b'stress-ng-cpu'
38004122341026,428375,1,652534,0,0,b'stress-ng-cpu'
38004167794687,428375,1,0,8016,0,b'stress-ng-cpu'
38004169286690,428375,1,672793,0,0,b'stress-ng-cpu'
38004170259102,428375,1,667610,0,0,b'stress-ng-cpu'
38004171163015,428375,1,679355,0,0,b'stress-ng-cpu'
38004172197714,428375,1,688387,0,0,b'stress-ng-cpu'
38004217628527,428375,1,0,5511,0,b'stress-ng-cpu'
38004217981827,428375,1,0,5511,0,b'stress-ng-cpu'
38004219362053,428375,1,671234,0,0,b'stress-ng-cpu'
38004220506789,428375,1,664324,0,0,b'stress-ng-cpu'
38004221673626,428375,1,642384,0,0,b'stress-ng-cpu'
38004222514095,428375,1,631806,0,0,b'stress-ng-cpu'
38004267088408,428375,1,0,5067,0,b'stress-ng-cpu'
38004267167886,428375,1,0,5067,0,b'stress-ng-cpu'
38004269511953,428375,1,651650,0,0,b'stress-ng-cpu'
38004270376221,428375,1,658138,0,0,b'stress-ng-cpu'
38004270771247,428375,1,0,9271,0,b'stress-ng-cpu'
38004271525633,428375,1,666972,0,0,b'stress-ng-cpu'
38004272502303,428375,1,649016,0,0,b'stress-ng-cpu'
38004319014918,428375,1,0,7321,0,b'stress-ng-cpu'
38004319530246,428375,1,657324,0,0,b'stress-ng-cpu'
38004320399013,428375,1,659930,0,0,b'stress-ng-cpu'
38004321545671,428375,1,669313,0,0,b'stress-ng-cpu'
38004322465582,428375,1,655815,0,0,b'stress-ng-cpu'
38004369466464,428375,1,661274,0,0,b'stress-ng-cpu'
