timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
38002877513804,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002877535176,428380,428380,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002877554799,428387,428387,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002877576223,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002877593800,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002877613477,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002877632196,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002877650619,428368,428368,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002877672424,428387,428387,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002877693779,428380,428380,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002877712442,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002877737115,428385,428385,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002877823672,428380,428380,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002877841804,428380,428380,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002877862899,428368,428368,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002877881278,428368,428368,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002877902623,428368,428368,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002877921490,428387,428387,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002877943382,428380,428380,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002877965064,428387,428387,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002877984247,428387,428387,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002878023645,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002878044582,428368,428368,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002878063132,428380,428380,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002878086316,428387,428387,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002878105902,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002878129767,428368,428368,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002878153341,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002878175799,428380,428380,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002878194696,428387,428387,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002878217957,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002878237388,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002878254491,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002878275359,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002878293931,428368,428368,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002878311994,428380,428380,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002878335238,428387,428387,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002878359624,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002878384452,428368,428368,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002878406864,428380,428380,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002878428149,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002878446292,428387,428387,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002878466961,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002878485443,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002878504353,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002878523308,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002878541605,428380,428380,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002878559902,428368,428368,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879040740,428380,428380,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879061604,428380,428380,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879082608,428380,428380,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879099560,428380,428380,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879118128,428380,428380,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879134500,428380,428380,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879153154,428380,428380,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879169532,428380,428380,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879188202,428380,428380,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879212133,428368,428368,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879230527,428368,428368,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879251890,428368,428368,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879270983,428380,428380,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879288803,428368,428368,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879310419,428368,428368,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879328905,428368,428368,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879350787,428368,428368,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879389392,428368,428368,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879410058,428368,428368,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879426737,428368,428368,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879445867,428368,428368,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879471284,428387,428387,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879518366,428368,428368,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879551846,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879573683,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879594523,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879611447,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879630427,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879646912,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879665365,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879681738,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879700728,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879717609,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879736344,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879752780,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879771784,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879788166,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879815542,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879839335,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879856774,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879875587,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879892091,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879911006,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879927359,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879946334,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879962729,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879982684,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002879999342,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002880037726,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002880055249,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002988037905,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002988059277,428382,428382,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002988171301,428370,428370,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002988208110,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002988244305,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002988326196,428382,428382,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002988444133,428370,428370,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002988526375,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002988604614,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002988691718,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002988769671,428387,428387,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002988858524,428380,428380,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002988943871,428387,428387,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38002989038815,428380,428380,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003075119925,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003075255363,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003075378172,428370,428370,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003075521499,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003075567915,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003075656384,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003075744119,428370,428370,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003075824948,428380,428380,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003075911469,428387,428387,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003075998084,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003076114148,428385,428385,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003076149272,428368,428368,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003076199846,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003096106999,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003096470675,428387,428387,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003096580213,428380,428380,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003096708310,428385,428385,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003096812142,428368,428368,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003096912092,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097028420,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097053147,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097077937,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097097155,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097117898,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097136020,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097156425,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097174605,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097193802,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097210101,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097231390,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097248238,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097267135,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097283609,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097302176,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097318764,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097337606,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097354210,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097372958,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097389364,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097407738,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097424167,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097442417,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097459027,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097477332,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097493832,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097512713,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097537966,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097558661,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097574669,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097594902,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097617007,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097633956,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097650063,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097670558,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097687739,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097719189,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097736705,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097755626,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097772079,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097791011,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097807346,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097826505,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097843382,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097861846,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097878377,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097897253,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097913768,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097932558,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097948826,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097967735,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003097986630,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003098026826,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003098047163,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003098065715,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003098082417,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003098102925,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003098119612,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003098138424,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003098154506,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003238447806,428375,428382,1,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,1
38003254682854,428382,428382,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003254728176,428370,428370,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003254803074,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003254843761,428368,428368,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003254865135,428368,428368,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003254920955,428382,428382,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255026708,428368,428368,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255141379,428370,428370,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255209972,428370,428370,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255230959,428370,428370,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255247734,428370,428370,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255266960,428370,428370,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255283504,428370,428370,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255302274,428370,428370,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255318930,428370,428370,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255337470,428370,428370,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255354168,428370,428370,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255372625,428370,428370,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255395806,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255479033,428370,428370,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255502106,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255587287,428370,428370,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255611314,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255691267,428370,428370,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255723352,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255745399,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255768240,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255787753,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255808206,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255825013,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255843498,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255860168,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255879036,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255895637,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255914735,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255937874,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255956209,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255975233,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003255991740,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256028872,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256047775,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256064126,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256085104,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256102001,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256122673,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256143388,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256160804,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256185582,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256204699,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256224514,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256245448,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256263962,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256281431,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256301675,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256318327,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256337303,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256357592,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256376111,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256394035,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256414388,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256431197,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256450811,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256471311,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256489609,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256508472,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256527426,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256553088,428372,428372,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256634877,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256652691,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256673883,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256692697,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256713056,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256730368,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256748325,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256769867,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256790011,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256808700,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256830051,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256853395,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256873169,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256894764,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256916546,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256933438,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256952431,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256970641,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003256998752,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003257035020,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003257056182,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003257074715,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003257096495,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003257114072,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003257130274,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003257149046,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003257168968,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003257185805,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003257207282,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003257224331,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003257240223,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003257259644,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003257278365,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003257301160,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003257323263,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003257342357,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003257360499,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003257380955,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003257399656,428374,428374,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003257422608,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003257440470,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003257459452,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003257489634,428376,428376,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003257508390,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003257539454,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003257557187,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003257576300,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003257592761,428378,428378,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003296109116,428382,428382,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38003296137614,428382,428382,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
