timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
79749685135590,267855,267855,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79749685032908,267860,267860,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79749685149945,267860,267860,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79749685032556,267855,267855,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79749730037511,267856,267856,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79749730036095,267858,267858,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79749731031072,267858,267858,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79749731110868,267856,267856,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79749785048616,267861,267861,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79749785143209,267855,267855,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79749785049241,267863,267863,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79749785144480,267860,267860,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79749787100747,267855,267855,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79749787184629,267863,267863,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79749787251051,267860,267860,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79749788050414,267861,267861,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79749789045866,267858,267858,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79749793035893,267858,267858,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79749830043286,267856,267856,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79749832059016,267856,267856,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79749871039147,267860,267860,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79749871037759,267855,267855,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79749872067108,267855,267855,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79749872049875,267858,267858,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79749872109656,267860,267860,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79749873036663,267858,267858,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79749923039443,267861,267861,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79749923033398,267863,267863,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79749924039537,267863,267863,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79749924115262,267861,267861,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79749963040156,267855,267855,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79749963160283,267855,267855,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79749964028606,267858,267858,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79749970031449,267858,267858,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79750005036821,267856,267856,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79750005040225,267860,267860,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79750007032367,267856,267856,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79750008028879,267860,267860,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79750089046695,267861,267861,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79750089125909,267863,267863,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79750089194527,267855,267855,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79750092033631,267861,267861,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79750093030551,267855,267855,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79750093102613,267863,267863,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79750142056137,267860,267860,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79750142162119,267856,267856,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79750142244704,267858,267858,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79750149036997,267855,267855,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79750149125832,267856,267856,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79750149208055,267858,267858,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79750149278880,267860,267860,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79750150031393,267855,267855,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79750159057279,267863,267863,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79750159154681,267861,267861,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79750160071963,267863,267863,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79750185036343,267855,267855,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79750185059296,267856,267856,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79750186031818,267863,267863,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79750186150518,267856,267856,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79750186026723,267861,267861,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79750186103345,267855,267855,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79750247040149,267860,267860,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79750247040657,267858,267858,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79750250082231,267860,267860,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79750251032612,267858,267858,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79750261031900,267856,267856,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79750269039345,267856,267856,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79750305035119,267861,267861,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79750305115056,267855,267855,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79750305039100,267863,267863,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79750306052827,267863,267863,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79750306131578,267861,267861,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79750308025004,267855,267855,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79750347040960,267858,267858,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79750347152713,267858,267858,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79750390039841,267860,267860,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79750395068944,267860,267860,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79750397026673,267863,267863,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79750397135858,267863,267863,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79750422025669,267856,267856,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79750426036428,267856,267856,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79750447036924,267858,267858,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79750447029913,267855,267855,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79750447106926,267860,267860,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79750447178862,267858,267858,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79750447267440,267855,267855,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79750447035126,267861,267861,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79750448026964,267863,267863,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79750448098174,267861,267861,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79750451032580,267860,267860,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79750454045024,267863,267863,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79750476040741,267855,267855,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79750476156615,267861,267861,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79750476040480,267856,267856,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79750476143591,267858,267858,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79750478083797,267855,267855,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79750479032218,267858,267858,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79750480030467,267861,267861,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79750481022938,267856,267856,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79750485021786,267860,267860,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79750485081296,267863,267863,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79750486047135,267860,267860,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79750487037052,267863,267863,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79750555052463,267855,267855,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79750556023302,267860,267860,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79750556084839,267863,267863,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79750556032970,267861,267861,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79750556127049,267855,267855,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79750557055220,267861,267861,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79750557141941,267856,267856,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79750557207947,267858,267858,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79750557280840,267860,267860,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79750560028298,267863,267863,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79750564044101,267858,267858,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79750565031036,267856,267856,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79750647056350,267855,267855,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79750650029405,267855,267855,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79750655024767,267858,267858,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79750656032485,267858,267858,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79750676034782,267860,267860,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79750676120973,267861,267861,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79750677041166,267860,267860,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79750678029385,267861,267861,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79750697038120,267863,267863,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79750697128020,267855,267855,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79750697042200,267856,267856,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79750698066324,267863,267863,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79750701031875,267855,267855,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79750701032322,267856,267856,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79750797050058,267858,267858,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79750799050393,267858,267858,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79750806029450,267855,267855,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79750806133393,267855,267855,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79750806216128,267860,267860,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79750806283808,267861,267861,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79750809032937,267860,267860,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79750810029060,267861,267861,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79750857049139,267856,267856,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79750857140253,267863,267863,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79750864054488,267863,267863,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79750868054162,267856,267856,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79750947042824,267855,267855,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79750947036291,267858,267858,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79750947126713,267861,267861,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79750949030360,267858,267858,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79750950030925,267861,267861,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79750950024927,267855,267855,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79751006036858,267856,267856,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79751006036962,267863,267863,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79751008021923,267860,267860,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79751009030343,267863,267863,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79751009115913,267856,267856,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79751010028913,267860,267860,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79751014036393,267855,267855,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79751016030066,267855,267855,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79751016067486,267855,267855,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79751056030526,267861,267861,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79751056030599,267858,267858,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79751058029041,267858,267858,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79751059023673,267861,267861,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79751103030863,267856,267856,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79751103103308,267860,267860,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79751104080011,267856,267856,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79751106031931,267860,267860,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79751106085042,267860,267860,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79751135037090,267855,267855,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79751137024671,267855,267855,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79751156039312,267863,267863,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79751157023408,267856,267856,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79751157082498,267858,267858,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79751157137462,267861,267861,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79751160025838,267856,267856,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79751160094228,267863,267863,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79751160152504,267861,267861,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79751160208895,267858,267858,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79751248043147,267860,267860,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79751248122426,267855,267855,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79751251031573,267860,267860,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79751253033612,267855,267855,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79751333033729,267856,267856,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79751333037893,267858,267858,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79751338095951,267858,267858,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79751338174449,267856,267856,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79751389036688,267858,267858,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79751389033055,267861,267861,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79751389114132,267855,267855,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79751389117133,267856,267856,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79751389037938,267863,267863,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79751393064553,267861,267861,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79751393161947,267858,267858,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79751393243969,267863,267863,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79751395025961,267856,267856,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79751395087919,267855,267855,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79751441043326,267860,267860,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79751444036249,267860,267860,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79751448038953,267861,267861,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79751448057524,267863,267863,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79751448128250,267858,267858,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79751448195472,267856,267856,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79751453044696,267861,267861,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79751453150493,267863,267863,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79751453233359,267858,267858,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79751453312539,267856,267856,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79751498050739,267855,267855,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79751503036163,267855,267855,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79751582043394,267863,267863,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79751584029903,267863,267863,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79751623034827,267858,267858,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79751623027535,267860,267860,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79751623094252,267861,267861,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79751623107312,267856,267856,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79751624057199,267855,267855,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79751627029892,267861,267861,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79751627026869,267860,267860,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79751627093677,267858,267858,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79751627103088,267856,267856,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79751632055186,267855,267855,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79751714065710,267863,267863,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79751715035234,267856,267856,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79751715054111,267861,267861,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79751715052802,267860,267860,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79751715069159,267855,267855,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79751718031565,267856,267856,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79751718103193,267860,267860,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79751718037880,267861,267861,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79751718119607,267863,267863,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79751718161725,267855,267855,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79751773042471,267858,267858,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79751774031123,267858,267858,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79751782039227,267860,267860,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79751782030698,267863,267863,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79751782028723,267856,267856,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79751783024941,267860,267860,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79751784031671,267856,267856,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79751784104026,267863,267863,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79751823039203,267861,267861,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79751823120373,267855,267855,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79751825051467,267858,267858,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79751850043848,267860,267860,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79751851038467,267856,267856,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79751854046814,267856,267856,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79751854118792,267860,267860,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79751854189382,267858,267858,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79751854034887,267855,267855,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79751854120510,267861,267861,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79751915038209,267863,267863,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79751919035380,267863,267863,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79751924037550,267861,267861,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79751924124779,267858,267858,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79751931035490,267858,267858,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79751931036084,267861,267861,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79751973039752,267856,267856,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79751973042892,267855,267855,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79751973138596,267860,267860,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79751977037413,267855,267855,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79751978032622,267860,267860,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79751978032704,267856,267856,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79751982030099,267858,267858,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79751983059511,267858,267858,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79752023034833,267861,267861,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79752023035290,267863,267863,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79752027046827,267863,267863,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79752031040668,267861,267861,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79752066033483,267860,267860,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79752066029920,267855,267855,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79752068032262,267855,267855,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79752068120490,267860,267860,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79752107036554,267856,267856,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79752111034954,267856,267856,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79752153035800,267861,267861,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79752153118185,267855,267855,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79752153185769,267860,267860,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79752153254795,267858,267858,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79752155054297,267855,267855,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79752155133705,267860,267860,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79752155199502,267861,267861,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79752158038275,267858,267858,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79752190034588,267863,267863,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79752190141698,267863,267863,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79752191048381,267856,267856,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79752194034214,267856,267856,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79752240042151,267855,267855,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79752241037353,267861,267861,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79752241025068,267855,267855,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79752244038300,267861,267861,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79752290031286,267858,267858,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79752290029263,267863,267863,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79752290030127,267860,267860,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79752291030794,267858,267858,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79752291116161,267860,267860,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79752291040770,267863,267863,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79752291127440,267855,267855,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79752291206665,267856,267856,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79752321024879,267858,267858,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79752322026113,267863,267863,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79752323031936,267858,267858,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79752323115263,267855,267855,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79752324028660,267863,267863,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79752324101785,267856,267856,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79752390040593,267860,267860,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79752390036872,267861,267861,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79752394039248,267861,267861,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79752394036790,267860,267860,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79752404030636,267863,267863,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79752404111561,267856,267856,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79752406046451,267856,267856,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79752406043328,267863,267863,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79752457043981,267855,267855,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79752457123881,267858,267858,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
