timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
37792939546407,0,426031,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
37792939702036,0,426028,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
37792939584789,0,426022,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
37792939913728,0,426040,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
37792939643631,0,426042,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
37792964984544,0,426029,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
37792965021409,0,426029,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
37792965035957,0,426029,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
37792965049139,0,426029,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
37792965089677,0,426029,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
37792965109341,0,426039,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
37792965113527,0,426029,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
37792965231482,426039,426039,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37792965157217,426020,426020,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
37792965115313,426032,426032,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
37792965201123,426032,426032,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
37792965120574,426030,426030,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37792965148933,426039,426039,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
37792965198000,0,426020,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
37792965229566,0,426020,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
37792965279941,426039,426020,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
37792965313144,0,426020,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
37792965325977,0,426020,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
37792965058158,426029,426029,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
37792965064811,426029,426029,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
37792965216662,0,426030,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
37792965243446,0,426030,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
37792965263961,0,426030,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
37792965293502,0,426030,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
37793034498571,426043,426043,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793034601258,426022,426022,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793034648517,426042,426042,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793034704123,426031,426031,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793034729819,426028,426028,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793034763413,426034,426034,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793035182325,426022,426022,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793035273998,426031,426031,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793035356690,426042,426042,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793035533970,426041,426041,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793034505761,426021,426021,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
37793034609115,426041,426041,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
37793035182327,426028,426028,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
37793035374292,426041,426041,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
37793035423484,426041,426041,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
37793035446727,426041,426041,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
37793035468089,0,426041,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
37793035492955,0,426041,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
37793035519611,0,426041,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
37793035549036,0,426041,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
37793034497998,426034,426034,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
37793034601045,426026,426026,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
37793034675925,426040,426040,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
37793034727565,426038,426038,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
37793034751676,426038,426038,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
37793035180952,426037,426037,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
37793035291395,426040,426040,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
37793035369460,426026,426026,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
37793034531303,426038,426038,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
37793034622157,426024,426024,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
37793034690991,426039,426039,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
37793034710442,426020,426020,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
37793034725420,0,426043,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
37793034840888,0,426021,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
37793034859580,0,426021,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
37793034871641,0,426021,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
37793034888365,0,426021,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
37793034906949,0,426021,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
37793035223169,426039,426039,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
37793035312081,426020,426020,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
37793035355708,426024,426024,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
37793035382568,426024,426024,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
37793035442715,426024,426024,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
37793034511135,426035,426035,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
37793034612867,426027,426027,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
37793034635391,426025,426025,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
37793034689832,426043,426043,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
37793034819001,0,426037,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
37793034847918,0,426035,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
37793034864786,0,426035,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
37793034878551,0,426035,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
37793034890336,0,426035,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
37793034907539,0,426035,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
37793034925853,0,426035,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
37793035178547,426025,426025,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
37793035218401,426025,426025,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
37793035253057,426025,426025,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
37793035271304,426025,426025,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
37793035297073,426027,426027,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
37793035407005,0,426024,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
37793035431883,0,426024,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
37793035458762,0,426024,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
37793035484841,0,426020,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
37793035506653,0,426020,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
37793035532476,0,426020,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
37793035558532,0,426020,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
37793034505392,426033,426033,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793034675769,426036,426036,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793034728757,426033,426033,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793034744923,426033,426033,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793034762154,426033,426033,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793034775488,426033,426033,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793035182819,426036,426036,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793035221991,426036,426036,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793035274931,426036,426036,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793035292577,426036,426036,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793035331195,426036,426036,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793035406924,426036,426036,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793035492405,0,426024,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
37793123226411,0,426043,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
37793123265161,0,426043,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
37793123289569,0,426043,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
37793123305983,0,426043,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
37793123428582,0,426035,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
37793123461256,0,426035,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
37793123495426,0,426035,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
37793123525975,0,426035,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
37793123475383,426034,426034,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793123273710,426043,426043,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
37793123347518,426043,426043,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
37793123353054,426021,426021,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793123455650,0,426021,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
37793123479051,0,426021,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
37793123503343,0,426021,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
37793123341111,0,426034,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
37793123398892,0,426034,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
37793123426908,0,426034,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
37793123458797,0,426034,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
37793123497418,0,426034,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
37793123520644,0,426034,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
37793123354730,426035,426035,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
37793123475947,426035,426035,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
37793123509391,426035,426035,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
37793151779433,0,426023,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
37793215210977,0,426029,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
37793215328788,0,426032,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
37793215361540,0,426030,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
37793234496343,426042,426042,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793234620392,426042,426042,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793234642815,426042,426042,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793234666456,426042,426042,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793234686701,426042,426042,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793234844094,426034,426034,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793234869680,426034,426034,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793235028177,0,426033,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
37793235056373,0,426033,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
37793235078790,0,426033,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
37793234494809,0,426027,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
37793234603575,426036,426036,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
37793234686560,426027,426027,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
37793234853499,426036,426036,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
37793234904267,426036,426036,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
37793234929061,426036,426036,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
37793235004669,0,426035,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
37793235056372,0,426029,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
37793235082083,0,426029,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
37793235100023,0,426029,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
37793235127665,0,426035,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
37793235144549,0,426035,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
37793235158617,0,426035,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
37793235182205,0,426035,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
37793234550357,426024,426024,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
37793234693855,426029,426029,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
37793234719298,426035,426035,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
37793234823995,0,426031,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
37793234885601,426029,426029,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
37793234949243,426035,426035,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
37793234570523,426043,426043,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
37793234650433,426033,426033,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
37793234690007,426032,426032,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
37793234704273,426023,426023,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
37793234733563,426043,426043,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
37793234804568,426043,426043,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
37793234819560,426032,426032,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
37793234889648,426023,426023,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
37793234966594,426043,426043,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
37793234509135,426025,426025,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793234660748,426030,426030,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793234685514,426025,426025,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793234812056,426030,426030,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793234892043,426024,426024,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793234991385,0,426040,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
37793235041047,0,426040,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
37793235061557,0,426040,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
37793235080026,0,426040,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
37793235102088,0,426040,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
37793234512352,426031,426031,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
37793234605050,426040,426040,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
37793234643498,426038,426038,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
37793234755571,0,426043,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
37793234780374,0,426043,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
37793234783286,0,426034,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
37793234885603,426038,426038,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
37793285320849,0,426037,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
37793285374318,0,426039,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
37793285518530,0,426026,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
37793285485388,0,426022,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
37793285625578,0,426020,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
37793285367857,0,426028,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
37793285613149,0,426041,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
37793342713619,426027,426027,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793342827567,426022,426022,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793342881097,426041,426041,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793343034807,426041,426041,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793343135018,426022,426022,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793343180166,426022,426022,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793343210568,426022,426022,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793343230676,426022,426022,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793343252834,426022,426022,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793343354586,426039,426039,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793343511977,426035,426035,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793343532558,426035,426035,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793343556405,426035,426035,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793342772283,426021,426021,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
37793342812435,426026,426026,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
37793342900180,426029,426029,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
37793342921532,426035,426035,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
37793342945172,426043,426043,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
37793343054724,426021,426021,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
37793343106673,426021,426021,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
37793343159476,426043,426043,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
37793343278035,426035,426035,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
37793343340148,426029,426029,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
37793343423071,426026,426026,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
37793343470790,426026,426026,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
37793343508896,426026,426026,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
37793342769051,0,426022,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
37793342866042,426023,426023,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
37793342952384,426033,426033,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
37793343014170,426033,426033,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
37793343060039,426033,426033,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
37793343115046,426033,426033,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
37793342713757,426025,426025,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793342752947,426025,426025,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793342867700,426024,426024,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793342901913,426030,426030,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793342915469,426024,426024,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793342945225,426025,426025,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793342989529,426025,426025,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793343028309,426030,426030,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793343110693,426025,426025,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793343185389,426024,426024,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793343315319,0,426028,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
37793343345818,0,426028,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
37793343368959,0,426028,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
37793343391757,0,426028,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
37793343415773,0,426031,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
37793343442925,0,426031,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
37793343446013,0,426026,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
37793343535861,0,426026,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
37793343562236,0,426026,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
37793343584454,0,426035,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
37793343612132,0,426035,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
37793343632974,0,426035,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
37793343651950,0,426035,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
37793342723657,426031,426031,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
37793342762432,426039,426039,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
37793342851990,426028,426028,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
37793343042419,426036,426036,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
37793343153578,426027,426027,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
37793343476274,426031,426031,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
37793343494278,426031,426031,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
37793343538961,426036,426036,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
37793343561371,426036,426036,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
37793342719535,426038,426038,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
37793342837115,426020,426020,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
37793342915390,426037,426037,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
37793342992015,426037,426037,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
37793343169659,426038,426038,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
37793343301163,426020,426020,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
37793343327825,426020,426020,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
37793343419074,426023,426023,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
37793343474342,426023,426023,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
37793343587224,0,426026,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
37793343625324,0,426026,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
37793431905423,0,426042,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
37793431964943,0,426042,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
37793431989789,0,426042,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
37793432025650,0,426042,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
37793432054193,0,426042,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
37793432092950,0,426042,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
37793432123342,0,426042,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
37793432070792,426042,426042,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
37793432109636,426042,426042,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
37793485040678,0,426032,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
37793485172996,0,426040,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
37793485174080,0,426034,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
37793501158644,426037,426037,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
37793501202700,0,426034,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
37793501262305,426023,426023,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
37793501401943,426035,426035,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
37793501494249,426037,426037,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
37793501621235,426023,426023,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
37793501714529,0,426023,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
37793501195388,0,426037,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
37793501265956,426024,426024,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793501291618,426035,426035,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793501312715,0,426033,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
37793501404268,426041,426041,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793501501173,426025,426025,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793501534486,426025,426025,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793501616190,426020,426020,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793501665942,426020,426020,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
37793501448290,426043,426043,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
37793501546812,426040,426040,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
37793501650087,426023,426023,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
37793501192130,426032,426032,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
37793501255612,0,426036,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
37793501303524,426041,426041,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
37793501320062,0,426021,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
37793501399045,426033,426033,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
37793501483052,426032,426032,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
37793501608969,0,426034,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
37793501644498,0,426034,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
37793501700611,0,426020,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
37793501189171,0,426040,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
37793501261915,426029,426029,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793501295777,426043,426043,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793501392856,426029,426029,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793501506092,426021,426021,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793501551607,426021,426021,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
37793501677163,0,426034,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
