timestamp_ns,pid,cpu,refs,misses,cache_level,comm
37802559276101,426030,3,9673,0,0,b'stress-ng-aio'
37802559246408,426022,4,8873,0,0,b'stress-ng-aio'
37802559240565,426035,5,5362,0,0,b'stress-ng-aio'
37802830017973,426020,0,0,138,0,b'stress-ng-aio'
37802830040591,426027,0,0,1215,0,b'stress-ng-aio'
37802830092170,426041,0,0,22603,0,b'stress-ng-aio'
37802830079042,426039,5,0,556,0,b'stress-ng-aio'
37802830099560,426043,5,0,556,0,b'stress-ng-aio'
37802830133245,426040,5,0,3867,0,b'stress-ng-aio'
37804766205501,426022,3,63396,0,0,b'stress-ng-aio'
37804900576291,426022,3,0,71,0,b'stress-ng-aio'
37804900579774,426022,3,0,4496,0,b'stress-ng-aio'
37804900641518,426026,4,0,293,0,b'stress-ng-aio'
37804900646891,426026,4,0,293,0,b'stress-ng-aio'
37804900654006,426026,4,0,7033,0,b'stress-ng-aio'
37804900884042,426039,0,0,177869,0,b'stress-ng-aio'
37805134200589,426022,3,10759,0,0,b'stress-ng-aio'
37805134255279,426022,3,18007,0,0,b'stress-ng-aio'
37805134323181,426022,3,56909,0,0,b'stress-ng-aio'
37805134671300,426020,0,33770,0,0,b'stress-ng-aio'
37805134890255,426028,0,39647,0,0,b'stress-ng-aio'
37805134945486,426024,2,68934,0,0,b'stress-ng-aio'
37805134275022,426023,4,13299,0,0,b'stress-ng-aio'
37805134339220,426033,4,13299,0,0,b'stress-ng-aio'
37805134432402,426026,4,37550,0,0,b'stress-ng-aio'
37805134216162,426042,5,3211,0,0,b'stress-ng-aio'
37805134759233,426037,5,183775,0,0,b'stress-ng-aio'
37806192370909,426023,1,6752,0,0,b'stress-ng-aio'
37806192436300,426023,1,6752,0,0,b'stress-ng-aio'
37806192466430,426023,1,18809,0,0,b'stress-ng-aio'
37806192456276,426031,2,83370,0,0,b'stress-ng-aio'
37806376352411,426032,0,6215,0,0,b'stress-ng-aio'
37806376437955,426032,0,6035,0,0,b'stress-ng-aio'
37806376472631,426030,0,14075,0,0,b'stress-ng-aio'
37806376538775,426036,0,63121,0,0,b'stress-ng-aio'
37806376604446,426022,1,19400,0,0,b'stress-ng-aio'
37806376589033,426031,2,189667,0,0,b'stress-ng-aio'
37806376338042,426025,3,7450,0,0,b'stress-ng-aio'
37806376398976,426025,3,27743,0,0,b'stress-ng-aio'
37806376506637,426040,3,81140,0,0,b'stress-ng-aio'
37806698455520,426034,1,44482,0,0,b'stress-ng-aio'
37806698989527,426020,3,9705,0,0,b'stress-ng-aio'
37807342658139,426037,5,2202,0,0,b'stress-ng-aio'
37807342918733,426035,4,43172,0,0,b'stress-ng-aio'
37807523135905,426042,2,0,1777,0,b'stress-ng-aio'
37807526342856,426020,3,5176,0,0,b'stress-ng-aio'
37807526357785,426020,3,5176,0,0,b'stress-ng-aio'
37807526372602,426020,3,47729,0,0,b'stress-ng-aio'
37807526335528,426024,4,6733,0,0,b'stress-ng-aio'
37807526362921,426022,4,6733,0,0,b'stress-ng-aio'
37807526318016,426027,5,13539,0,0,b'stress-ng-aio'
37807526401529,426025,5,13539,0,0,b'stress-ng-aio'
37807526342162,426022,0,8298,0,0,b'stress-ng-aio'
37807526385769,426033,1,344404,0,0,b'stress-ng-aio'
37807526444457,426035,2,12360,0,0,b'stress-ng-aio'
37807526499154,426039,2,12360,0,0,b'stress-ng-aio'
37808167147310,426029,2,0,1669,0,b'stress-ng-aio'
37808167150675,426029,2,171905,0,0,b'stress-ng-aio'
37808167184321,426029,2,0,1669,0,b'stress-ng-aio'
37808167328289,426029,2,0,7090,0,b'stress-ng-aio'
37808167296421,426041,0,3520,0,0,b'stress-ng-aio'
37808167381624,426041,0,3520,0,0,b'stress-ng-aio'
37808167401902,426022,0,8242,0,0,b'stress-ng-aio'
37808167476778,426022,0,58114,0,0,b'stress-ng-aio'
37808167350743,426032,1,0,10054,0,b'stress-ng-aio'
37808167489104,426041,1,19025,0,0,b'stress-ng-aio'
37808167563297,426022,1,34566,0,0,b'stress-ng-aio'
37808167300321,426032,5,0,1651,0,b'stress-ng-aio'
37809225724893,426039,0,0,1245,0,b'stress-ng-aio'
37809225827431,426030,0,0,3374,0,b'stress-ng-aio'
37809226095357,426025,0,0,14956,0,b'stress-ng-aio'
37809225478539,426023,1,0,13156,0,b'stress-ng-aio'
37809225492581,426023,1,9897,0,0,b'stress-ng-aio'
37809225550215,426031,1,38002,0,0,b'stress-ng-aio'
37809225768010,426031,1,115627,0,0,b'stress-ng-aio'
37809225282840,426037,2,3690,0,0,b'stress-ng-aio'
37809225300441,426037,2,35167,0,0,b'stress-ng-aio'
37809225321199,426036,2,0,1474,0,b'stress-ng-aio'
37809225394883,426033,2,0,1474,0,b'stress-ng-aio'
37809225462034,426037,2,279491,0,0,b'stress-ng-aio'
37809225530499,426028,2,0,3790,0,b'stress-ng-aio'
37809225424293,426028,3,0,48045,0,b'stress-ng-aio'
37809226135277,426039,3,160490,0,0,b'stress-ng-aio'
37809225662649,426027,4,0,119243,0,b'stress-ng-aio'
37809226055685,426043,4,3357,0,0,b'stress-ng-aio'
37809226295794,426041,4,98457,0,0,b'stress-ng-aio'
37809225351147,426034,5,0,2275,0,b'stress-ng-aio'
37809225468750,426035,5,0,2806,0,b'stress-ng-aio'
37809822609208,426040,2,0,14488,0,b'stress-ng-aio'
37809822608250,426037,4,0,656,0,b'stress-ng-aio'
37809822701672,426027,4,0,19914,0,b'stress-ng-aio'
37809869819374,426029,5,0,546,0,b'stress-ng-aio'
37809870170786,426034,4,66487,0,0,b'stress-ng-aio'
37809870227360,426030,2,11460,0,0,b'stress-ng-aio'
37810333595880,426026,4,26455,0,0,b'stress-ng-aio'
37810333789853,426022,4,203046,0,0,b'stress-ng-aio'
37810333617264,426029,3,37837,0,0,b'stress-ng-aio'
37810333772990,426039,3,377406,0,0,b'stress-ng-aio'
37810333630158,426042,5,4452,0,0,b'stress-ng-aio'
37810333679469,426042,5,4452,0,0,b'stress-ng-aio'
37810700317422,426031,1,14588,0,0,b'stress-ng-aio'
37810700736153,426026,0,1034803,0,0,b'stress-ng-aio'
37810700844025,426043,2,987668,0,0,b'stress-ng-aio'
37810700427407,426040,3,11541,0,0,b'stress-ng-aio'
37810700468604,426031,3,11541,0,0,b'stress-ng-aio'
37810700561899,426031,3,45180,0,0,b'stress-ng-aio'
37810700751022,426030,3,100042,0,0,b'stress-ng-aio'
37810700530386,426033,4,5813,0,0,b'stress-ng-aio'
37810700564498,426026,4,40362,0,0,b'stress-ng-aio'
37810700812451,426034,4,183406,0,0,b'stress-ng-aio'
37810700424752,426033,5,5174,0,0,b'stress-ng-aio'
37810700487706,426033,5,5174,0,0,b'stress-ng-aio'
37810700586464,426041,5,108912,0,0,b'stress-ng-aio'
37811020331957,426028,3,0,402,0,b'stress-ng-aio'
37811020350810,426027,4,0,7965,0,b'stress-ng-aio'
37811020361117,426027,4,8755,0,0,b'stress-ng-aio'
37811020311573,426036,0,0,630,0,b'stress-ng-aio'
37811020415244,426038,0,0,1354,0,b'stress-ng-aio'
37811020473073,426035,5,0,311,0,b'stress-ng-aio'
37811020478492,426035,5,0,311,0,b'stress-ng-aio'
37811341882471,426022,0,39733,0,0,b'stress-ng-aio'
37811342100931,426043,0,38114,0,0,b'stress-ng-aio'
37811342087373,426039,2,42844,0,0,b'stress-ng-aio'
37811342119785,426039,3,248150,0,0,b'stress-ng-aio'
37811341879812,426028,4,0,353,0,b'stress-ng-aio'
37811341901006,426028,4,0,360,0,b'stress-ng-aio'
37811341937620,426028,4,0,2449,0,b'stress-ng-aio'
37811342014253,426034,4,997,0,0,b'stress-ng-aio'
37811342018802,426034,4,997,0,0,b'stress-ng-aio'
37811342026850,426034,4,27457,0,0,b'stress-ng-aio'
37811342067197,426034,4,0,9437,0,b'stress-ng-aio'
37811342140128,426025,4,451013,0,0,b'stress-ng-aio'
37811341880342,426020,5,0,286,0,b'stress-ng-aio'
37811341894542,426020,5,0,286,0,b'stress-ng-aio'
37811341910868,426020,5,0,2740,0,b'stress-ng-aio'
37811342011306,426029,5,988,0,0,b'stress-ng-aio'
37811342017671,426029,5,1077,0,0,b'stress-ng-aio'
37811342024387,426029,5,21553,0,0,b'stress-ng-aio'
37811342085923,426035,5,0,20703,0,b'stress-ng-aio'
37811342114688,426020,5,419592,0,0,b'stress-ng-aio'
37811342105384,426040,1,1010990,0,0,b'stress-ng-aio'
37812126034384,426024,3,5492,0,0,b'stress-ng-aio'
37812126203053,426021,0,42875,0,0,b'stress-ng-aio'
37812126052139,426032,2,32817,0,0,b'stress-ng-aio'
37812675707277,426037,2,13243,0,0,b'stress-ng-aio'
37812771358020,426036,4,2438,0,0,b'stress-ng-aio'
37812771368449,426036,4,55152,0,0,b'stress-ng-aio'
37812771506776,426040,5,2444,0,0,b'stress-ng-aio'
37812771519233,426023,5,2444,0,0,b'stress-ng-aio'
37813275141069,426037,2,0,4800,0,b'stress-ng-aio'
37813275147607,426037,2,7965,0,0,b'stress-ng-aio'
37813275190116,426034,2,67256,0,0,b'stress-ng-aio'
37813275375937,426020,2,0,4800,0,b'stress-ng-aio'
37813275594438,426037,2,256587,0,0,b'stress-ng-aio'
37813275936620,426037,2,0,6756,0,b'stress-ng-aio'
37813275148223,426031,3,0,177,0,b'stress-ng-aio'
37813275175944,426038,3,0,3166,0,b'stress-ng-aio'
37813275186943,426038,3,6620,0,0,b'stress-ng-aio'
37813275205993,426038,3,6620,0,0,b'stress-ng-aio'
37813275280301,426027,3,0,17053,0,b'stress-ng-aio'
37813275447677,426021,3,249180,0,0,b'stress-ng-aio'
37813275185678,426036,0,0,143,0,b'stress-ng-aio'
37813275192089,426036,0,0,143,0,b'stress-ng-aio'
37813275200504,426036,0,0,2894,0,b'stress-ng-aio'
37813275303851,426021,0,0,45481,0,b'stress-ng-aio'
37813275388213,426021,0,53262,0,0,b'stress-ng-aio'
37813275742377,426042,0,53262,0,0,b'stress-ng-aio'
37813275152512,426036,1,0,16639,0,b'stress-ng-aio'
37813275270633,426028,4,20582,0,0,b'stress-ng-aio'
37813275229361,426032,5,0,57095,0,b'stress-ng-aio'
37813275286460,426033,5,12923,0,0,b'stress-ng-aio'
37813275719607,426033,5,73128,0,0,b'stress-ng-aio'
37813733368015,426035,1,0,468940,0,b'stress-ng-aio'
37813732973753,426020,2,0,3810,0,b'stress-ng-aio'
37813733280653,426028,3,0,326,0,b'stress-ng-aio'
37813964180433,426041,2,3869,0,0,b'stress-ng-aio'
37814652077424,426040,0,0,89,0,b'stress-ng-aio'
37814652172488,426028,0,0,254,0,b'stress-ng-aio'
37814931137320,426041,2,0,25966,0,b'stress-ng-aio'
37814931128717,426022,5,0,64922,0,b'stress-ng-aio'
37815759196764,426023,5,0,193,0,b'stress-ng-aio'
37815759202102,426023,5,0,3675,0,b'stress-ng-aio'
37815759207293,426023,5,3882,0,0,b'stress-ng-aio'
37815759218081,426023,5,39048,0,0,b'stress-ng-aio'
37815759371296,426023,5,0,88491,0,b'stress-ng-aio'
37815759309577,426023,0,19803,0,0,b'stress-ng-aio'
37815759604350,426037,2,0,2060,0,b'stress-ng-aio'
37815759817722,426022,2,4487,0,0,b'stress-ng-aio'
37815759921494,426034,2,6511,0,0,b'stress-ng-aio'
37815760016809,426042,3,4759,0,0,b'stress-ng-aio'
37815942305979,426031,2,0,30697,0,b'stress-ng-aio'
37815942309995,426031,2,72089,0,0,b'stress-ng-aio'
37815942505134,426043,4,0,392,0,b'stress-ng-aio'
37815942527457,426040,4,0,6083,0,b'stress-ng-aio'
37817233327291,426020,3,8305,0,0,b'stress-ng-aio'
37817233631263,426034,4,757692,0,0,b'stress-ng-aio'
37817233313574,426023,5,4158,0,0,b'stress-ng-aio'
37817233462527,426022,5,222759,0,0,b'stress-ng-aio'
37817642596936,426025,2,0,2465,0,b'stress-ng-aio'
37817642412384,426022,0,0,991,0,b'stress-ng-aio'
37817642563637,426026,0,0,1175,0,b'stress-ng-aio'
37817642416563,426035,1,0,18743,0,b'stress-ng-aio'
37817642434383,426029,3,0,1389,0,b'stress-ng-aio'
37818010397075,426027,0,0,88,0,b'stress-ng-aio'
37818010398909,426027,0,0,88,0,b'stress-ng-aio'
37818010404524,426027,0,0,6059,0,b'stress-ng-aio'
37818010156922,426040,4,0,156,0,b'stress-ng-aio'
37818010160511,426040,4,0,3033,0,b'stress-ng-aio'
37818151659609,426027,0,6126,0,0,b'stress-ng-aio'
37818151686246,426020,0,34464,0,0,b'stress-ng-aio'
37818152199948,426027,0,173821,0,0,b'stress-ng-aio'
37818151535548,426043,1,71428,0,0,b'stress-ng-aio'
37818151603457,426026,1,0,2191,0,b'stress-ng-aio'
37818152106566,426042,1,167687,0,0,b'stress-ng-aio'
37818151633277,426020,2,0,104548,0,b'stress-ng-aio'
37818152042041,426030,2,17912,0,0,b'stress-ng-aio'
37818152128649,426024,2,17912,0,0,b'stress-ng-aio'
37818152217538,426037,2,41543,0,0,b'stress-ng-aio'
37818151530687,426035,3,0,146,0,b'stress-ng-aio'
37818151539144,426036,3,0,944,0,b'stress-ng-aio'
37818151548865,426036,3,8331,0,0,b'stress-ng-aio'
37818151574066,426036,3,8331,0,0,b'stress-ng-aio'
37818152096933,426036,3,212675,0,0,b'stress-ng-aio'
37818151546716,426041,4,0,18958,0,b'stress-ng-aio'
37818152038539,426033,4,125972,0,0,b'stress-ng-aio'
37818151536906,426038,5,0,445,0,b'stress-ng-aio'
37818151542196,426038,5,4785,0,0,b'stress-ng-aio'
37818151565344,426038,5,5346,0,0,b'stress-ng-aio'
37818151579108,426026,5,0,3066,0,b'stress-ng-aio'
37818151587437,426026,5,33480,0,0,b'stress-ng-aio'
37818152028402,426029,5,197159,0,0,b'stress-ng-aio'
37819391053169,426029,4,0,842,0,b'stress-ng-aio'
37819391818648,426035,4,0,2336,0,b'stress-ng-aio'
37819391116471,426033,1,56179,0,0,b'stress-ng-aio'
37819391188684,426029,3,0,51118,0,b'stress-ng-aio'
37819392140896,426025,3,5198,0,0,b'stress-ng-aio'
37819391155522,426033,5,0,130,0,b'stress-ng-aio'
37819391161951,426033,5,0,3085,0,b'stress-ng-aio'
37819992252847,426021,5,45183,0,0,b'stress-ng-aio'
37820542735613,426040,0,2446,0,0,b'stress-ng-aio'
37820542841300,426027,5,0,199,0,b'stress-ng-aio'
37820542845779,426027,5,1342,0,0,b'stress-ng-aio'
37820588596000,426028,4,3662,0,0,b'stress-ng-aio'
37820588600227,426028,4,0,1162,0,b'stress-ng-aio'
37820680161283,426036,0,3643,0,0,b'stress-ng-aio'
37820680453066,426038,2,0,314,0,b'stress-ng-aio'
37820680462292,426038,2,5478,0,0,b'stress-ng-aio'
37820680286576,426034,5,0,2053,0,b'stress-ng-aio'
37820725817192,426036,0,0,40354,0,b'stress-ng-aio'
37820726355098,426036,0,25418,0,0,b'stress-ng-aio'
37820726248113,426033,3,23207,0,0,b'stress-ng-aio'
37820725933439,426028,4,0,2187,0,b'stress-ng-aio'
37820726326200,426028,4,11611,0,0,b'stress-ng-aio'
37820726421036,426041,4,14752,0,0,b'stress-ng-aio'
37820726429306,426041,4,0,2561,0,b'stress-ng-aio'
37820726553511,426030,4,32370,0,0,b'stress-ng-aio'
37820725855945,426038,5,0,69754,0,b'stress-ng-aio'
37820726237766,426040,5,7539,0,0,b'stress-ng-aio'
37820726310147,426040,5,7539,0,0,b'stress-ng-aio'
37820726344906,426038,5,19627,0,0,b'stress-ng-aio'
37820726504146,426027,5,87694,0,0,b'stress-ng-aio'
37820725854343,426032,2,0,1785,0,b'stress-ng-aio'
37820726252489,426024,2,29912,0,0,b'stress-ng-aio'
37820726496153,426031,2,0,9896,0,b'stress-ng-aio'
37821005332133,426026,5,29842,0,0,b'stress-ng-aio'
37821005536859,426042,5,247887,0,0,b'stress-ng-aio'
37821005168225,426022,3,3896,0,0,b'stress-ng-aio'
37821005488427,426022,3,330709,0,0,b'stress-ng-aio'
37821005074362,426040,4,2404,0,0,b'stress-ng-aio'
37821005082854,426040,4,2404,0,0,b'stress-ng-aio'
37821005407328,426028,4,432525,0,0,b'stress-ng-aio'
37821234728261,426039,0,35017,0,0,b'stress-ng-aio'
37821234915825,426039,0,36853,0,0,b'stress-ng-aio'
37821234633474,426028,1,7473,0,0,b'stress-ng-aio'
37821234683762,426024,1,7473,0,0,b'stress-ng-aio'
37821234837799,426027,1,117294,0,0,b'stress-ng-aio'
37821234523042,426020,2,92127,0,0,b'stress-ng-aio'
37821509897293,426021,3,5313,0,0,b'stress-ng-aio'
37821509879304,426021,5,3683,0,0,b'stress-ng-aio'
37821509903103,426021,5,33629,0,0,b'stress-ng-aio'
37821509953444,426039,0,3622,0,0,b'stress-ng-aio'
37821509966172,426039,0,3622,0,0,b'stress-ng-aio'
37821510018841,426039,0,36241,0,0,b'stress-ng-aio'
37821509979984,426039,2,0,178,0,b'stress-ng-aio'
37821691682614,426043,0,21813,0,0,b'stress-ng-aio'
37821691697967,426043,0,0,28104,0,b'stress-ng-aio'
37821691791476,426035,0,21813,0,0,b'stress-ng-aio'
37821691581515,426021,5,0,148,0,b'stress-ng-aio'
37821691592541,426021,5,0,4153,0,b'stress-ng-aio'
37821691865208,426032,5,0,50695,0,b'stress-ng-aio'
37821691664157,426032,1,0,49483,0,b'stress-ng-aio'
37821691685194,426033,1,32514,0,0,b'stress-ng-aio'
37821967215290,426036,0,3340,0,0,b'stress-ng-aio'
37821967248802,426036,0,3340,0,0,b'stress-ng-aio'
37821967291670,426038,0,15339,0,0,b'stress-ng-aio'
37821967312436,426038,0,0,1218,0,b'stress-ng-aio'
37821967412260,426035,0,58177,0,0,b'stress-ng-aio'
37821967558426,426036,0,0,2645,0,b'stress-ng-aio'
37821967803794,426035,0,111229,0,0,b'stress-ng-aio'
37821967861139,426038,0,0,4527,0,b'stress-ng-aio'
37821967196586,426039,3,0,273,0,b'stress-ng-aio'
37821967220704,426039,3,0,273,0,b'stress-ng-aio'
37821967192270,426041,4,0,486,0,b'stress-ng-aio'
37821967200264,426041,4,0,486,0,b'stress-ng-aio'
37821967233516,426041,4,0,7961,0,b'stress-ng-aio'
37821968105891,426026,4,17771,0,0,b'stress-ng-aio'
37821967589414,426021,5,0,5436,0,b'stress-ng-aio'
37821967282169,426032,1,7684,0,0,b'stress-ng-aio'
37821967324551,426022,1,24633,0,0,b'stress-ng-aio'
37821967340561,426022,1,0,3536,0,b'stress-ng-aio'
37821967474353,426022,1,94237,0,0,b'stress-ng-aio'
37821967883272,426021,1,0,3536,0,b'stress-ng-aio'
37821967230187,426020,2,2892,0,0,b'stress-ng-aio'
37821967238913,426020,2,29683,0,0,b'stress-ng-aio'
37821967388005,426032,2,447080,0,0,b'stress-ng-aio'
37822658051278,426042,3,0,150,0,b'stress-ng-aio'
37822658057300,426042,3,0,2642,0,b'stress-ng-aio'
37822658064403,426042,3,8042,0,0,b'stress-ng-aio'
37822658133150,426042,3,8042,0,0,b'stress-ng-aio'
37822658160262,426028,3,21673,0,0,b'stress-ng-aio'
37822658205442,426025,3,0,57198,0,b'stress-ng-aio'
37822658052272,426040,4,41029,0,0,b'stress-ng-aio'
37822658157507,426023,4,0,13290,0,b'stress-ng-aio'
37822658318449,426031,4,838502,0,0,b'stress-ng-aio'
37822658144437,426042,0,4767,0,0,b'stress-ng-aio'
37822658225683,426042,0,94423,0,0,b'stress-ng-aio'
37822658133196,426041,1,36394,0,0,b'stress-ng-aio'
37822658136314,426041,1,0,8037,0,b'stress-ng-aio'
37822658333202,426036,1,86840,0,0,b'stress-ng-aio'
37822658063134,426037,2,28080,0,0,b'stress-ng-aio'
37822658097579,426040,5,48042,0,0,b'stress-ng-aio'
37822658173793,426037,5,0,62080,0,b'stress-ng-aio'
37822658321536,426043,5,212085,0,0,b'stress-ng-aio'
37824408084146,426029,2,318500,0,0,b'stress-ng-aio'
37824408552023,426043,3,29488,0,0,b'stress-ng-aio'
37824408674756,426027,3,29488,0,0,b'stress-ng-aio'
37824409064672,426025,3,66992,0,0,b'stress-ng-aio'
37824408081697,426038,4,27670,0,0,b'stress-ng-aio'
37824408318540,426040,4,466903,0,0,b'stress-ng-aio'
37824408094151,426033,0,129567,0,0,b'stress-ng-aio'
37824408465734,426034,1,148336,0,0,b'stress-ng-aio'
37824591518333,426030,2,0,4721,0,b'stress-ng-aio'
37824591409231,426040,0,0,2193,0,b'stress-ng-aio'
37824591493108,426040,0,19997,0,0,b'stress-ng-aio'
37824591555303,426040,0,0,133710,0,b'stress-ng-aio'
37824591621906,426030,0,19997,0,0,b'stress-ng-aio'
37824591746513,426024,0,36900,0,0,b'stress-ng-aio'
37824591508294,426027,3,16111,0,0,b'stress-ng-aio'
37824591562941,426027,3,16111,0,0,b'stress-ng-aio'
37824591622740,426027,3,50949,0,0,b'stress-ng-aio'
37824591414166,426030,4,0,28858,0,b'stress-ng-aio'
37824591512768,426041,5,0,1420,0,b'stress-ng-aio'
37824591650380,426041,5,0,2892,0,b'stress-ng-aio'
37824957906115,426039,5,0,319,0,b'stress-ng-aio'
37824957915118,426039,5,0,319,0,b'stress-ng-aio'
37824957918198,426039,5,0,4696,0,b'stress-ng-aio'
37824958079672,426039,5,20562,0,0,b'stress-ng-aio'
37824958139307,426024,5,0,168918,0,b'stress-ng-aio'
37824958179542,426040,5,20562,0,0,b'stress-ng-aio'
37824958291946,426028,5,43773,0,0,b'stress-ng-aio'
37824958067158,426040,0,56175,0,0,b'stress-ng-aio'
37824958227340,426024,1,21638,0,0,b'stress-ng-aio'
37824958313574,426024,1,46746,0,0,b'stress-ng-aio'
37824957945308,426039,2,0,6731,0,b'stress-ng-aio'
37824957952742,426039,2,6693,0,0,b'stress-ng-aio'
37824958036595,426039,2,24921,0,0,b'stress-ng-aio'
37824958073236,426039,3,59900,0,0,b'stress-ng-aio'
37824958106248,426024,3,0,1545,0,b'stress-ng-aio'
37824958322369,426024,3,0,1545,0,b'stress-ng-aio'
37824958746326,426024,3,606509,0,0,b'stress-ng-aio'
37824958083885,426028,4,3785,0,0,b'stress-ng-aio'
37824958320803,426028,4,0,586,0,b'stress-ng-aio'
37824958327897,426028,4,60078,0,0,b'stress-ng-aio'
37824958621366,426030,4,0,5052,0,b'stress-ng-aio'
37825372513909,426041,0,0,97,0,b'stress-ng-aio'
37825372517349,426041,0,0,97,0,b'stress-ng-aio'
37825372520445,426041,0,0,3584,0,b'stress-ng-aio'
37825372681690,426020,2,48766,0,0,b'stress-ng-aio'
37825372573525,426034,4,2239,0,0,b'stress-ng-aio'
37826982918456,426030,0,33412,0,0,b'stress-ng-aio'
37826982923386,426030,0,0,344,0,b'stress-ng-aio'
37826982933646,426022,0,0,1564,0,b'stress-ng-aio'
37826982999577,426032,0,0,20438,0,b'stress-ng-aio'
37826983217377,426032,0,159885,0,0,b'stress-ng-aio'
37826982939175,426043,1,276241,0,0,b'stress-ng-aio'
37826983035015,426033,1,0,83485,0,b'stress-ng-aio'
37826982920038,426029,2,0,408,0,b'stress-ng-aio'
37826982932495,426029,2,0,408,0,b'stress-ng-aio'
37826982942325,426029,2,0,4437,0,b'stress-ng-aio'
37826982959918,426033,2,263335,0,0,b'stress-ng-aio'
37826983335968,426033,2,0,53078,0,b'stress-ng-aio'
37826982917361,426028,3,16263,0,0,b'stress-ng-aio'
37826983199529,426027,3,0,2927,0,b'stress-ng-aio'
37826982928713,426039,4,0,745,0,b'stress-ng-aio'
37826982948042,426043,4,6990,0,0,b'stress-ng-aio'
37826982958487,426043,4,0,2730,0,b'stress-ng-aio'
37826983063419,426027,4,95317,0,0,b'stress-ng-aio'
37826982912218,426021,5,4063,0,0,b'stress-ng-aio'
37826982927848,426034,5,0,467,0,b'stress-ng-aio'
37826982937242,426034,5,19972,0,0,b'stress-ng-aio'
37826982955446,426022,5,0,1823,0,b'stress-ng-aio'
37826983007717,426024,5,0,9838,0,b'stress-ng-aio'
37826983029784,426024,5,105686,0,0,b'stress-ng-aio'
37827121482464,426036,4,49048,0,0,b'stress-ng-aio'
37827121227446,426027,3,0,1968,0,b'stress-ng-aio'
37827121301802,426027,3,0,1968,0,b'stress-ng-aio'
37827121456742,426032,3,54509,0,0,b'stress-ng-aio'
37827121362819,426035,5,50426,0,0,b'stress-ng-aio'
37827350401345,426032,0,0,887,0,b'stress-ng-aio'
37827350486888,426029,0,5028,0,0,b'stress-ng-aio'
37827350915646,426032,0,192212,0,0,b'stress-ng-aio'
37827350474090,426039,1,0,2501,0,b'stress-ng-aio'
37827350483053,426039,1,5874,0,0,b'stress-ng-aio'
37827350511050,426034,1,36759,0,0,b'stress-ng-aio'
37827350350686,426034,2,0,1348,0,b'stress-ng-aio'
37827350445503,426034,2,0,9969,0,b'stress-ng-aio'
37827350461406,426034,2,21276,0,0,b'stress-ng-aio'
37827350580466,426036,2,39543,0,0,b'stress-ng-aio'
37827350921790,426020,2,76153,0,0,b'stress-ng-aio'
37827350376935,426027,3,9208,0,0,b'stress-ng-aio'
37827350415865,426027,3,29609,0,0,b'stress-ng-aio'
37827350422461,426027,3,0,1065,0,b'stress-ng-aio'
37827350523652,426022,3,0,3183,0,b'stress-ng-aio'
37827350531110,426022,3,120950,0,0,b'stress-ng-aio'
37827351079546,426041,3,0,11742,0,b'stress-ng-aio'
37827350361518,426036,4,8635,0,0,b'stress-ng-aio'
37827350366724,426036,4,0,606,0,b'stress-ng-aio'
37827350439455,426036,4,0,606,0,b'stress-ng-aio'
37827350451437,426036,4,8635,0,0,b'stress-ng-aio'
37827350462842,426028,4,0,1571,0,b'stress-ng-aio'
37827350499290,426043,4,19558,0,0,b'stress-ng-aio'
37827350512732,426022,4,0,9778,0,b'stress-ng-aio'
37827350891681,426022,4,68239,0,0,b'stress-ng-aio'
37827350357467,426024,5,5253,0,0,b'stress-ng-aio'
37827350381448,426034,5,19522,0,0,b'stress-ng-aio'
37827350412091,426024,5,0,526,0,b'stress-ng-aio'
37827350444503,426033,5,0,4094,0,b'stress-ng-aio'
37827671738591,426026,1,10349,0,0,b'stress-ng-aio'
37827671908115,426035,1,19896,0,0,b'stress-ng-aio'
37827949460558,426041,3,0,624,0,b'stress-ng-aio'
37827949464509,426041,3,88551,0,0,b'stress-ng-aio'
37827949473662,426041,3,0,8480,0,b'stress-ng-aio'
37827949715264,426041,3,0,88392,0,b'stress-ng-aio'
37827950128534,426033,3,86417,0,0,b'stress-ng-aio'
37827949565586,426025,0,0,2049,0,b'stress-ng-aio'
37827949584292,426031,0,6228,0,0,b'stress-ng-aio'
37827949616118,426038,0,6228,0,0,b'stress-ng-aio'
37827949628652,426031,0,0,4158,0,b'stress-ng-aio'
37827949644437,426033,0,29906,0,0,b'stress-ng-aio'
37827949825180,426028,0,159032,0,0,b'stress-ng-aio'
37827949639456,426043,1,0,33684,0,b'stress-ng-aio'
37827949751348,426034,1,20490,0,0,b'stress-ng-aio'
37827949550438,426029,2,11449,0,0,b'stress-ng-aio'
37827949627578,426023,2,0,92859,0,b'stress-ng-aio'
37827949633711,426023,2,52111,0,0,b'stress-ng-aio'
37827950077100,426023,2,164969,0,0,b'stress-ng-aio'
37827949492538,426035,4,0,1055,0,b'stress-ng-aio'
37827949587778,426042,4,0,4930,0,b'stress-ng-aio'
37827949473006,426034,5,0,160,0,b'stress-ng-aio'
37827949481583,426034,5,0,2883,0,b'stress-ng-aio'
37827949619610,426026,5,26181,0,0,b'stress-ng-aio'
37827949691143,426034,5,0,44364,0,b'stress-ng-aio'
37827949778124,426034,5,43569,0,0,b'stress-ng-aio'
37828316443695,426035,1,11712,0,0,b'stress-ng-aio'
37828316598146,426029,0,0,245,0,b'stress-ng-aio'
37828316603894,426029,0,4828,0,0,b'stress-ng-aio'
37828499527353,426038,2,0,579,0,b'stress-ng-aio'
