timestamp_ns,pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,wait_type,next_pid
37789901436096,426043,3,176612073,0,b'stress-ng-aio',,,0,0
37789901702534,426023,3,249107,0,b'stress-ng-aio',,,0,0
37789901716313,426043,3,332297,0,b'stress-ng-aio',,,0,0
37789901779942,426037,3,330754,0,b'stress-ng-aio',,,0,0
37789901830562,426021,3,20664,0,b'stress-ng-aio',,,0,0
37790101460629,426020,4,126507925,0,b'stress-ng-aio',,,0,0
37790101485365,426033,4,126445401,0,b'stress-ng-aio',,,0,0
37790101613750,426032,4,109706,0,b'stress-ng-aio',,,0,0
37790101630770,426026,4,240182,0,b'stress-ng-aio',,,0,0
37790101654090,426032,4,193461,0,b'stress-ng-aio',,,0,0
37790101669337,426026,4,38567,0,b'stress-ng-aio',,,0,0
37790101720440,426026,4,198697,0,b'stress-ng-aio',,,0,0
37790101613663,426020,1,226469,0,b'stress-ng-aio',,,0,0
37790101457267,426041,3,199456827,0,b'stress-ng-aio',,,0,0
37790101795678,426041,3,338411,0,b'stress-ng-aio',,,0,0
37790101808877,426034,3,213123,0,b'stress-ng-aio',,,0,0
37790318563699,426032,3,361444,0,b'stress-ng-aio',,,0,0
37790318579630,426041,3,350037,0,b'stress-ng-aio',,,0,0
37790318683167,426021,3,517807,0,b'stress-ng-aio',,,0,0
37790318698457,426034,3,505101,0,b'stress-ng-aio',,,0,0
37790318163684,426038,0,38320,0,b'stress-ng-aio',,,0,0
37790318705076,426036,0,527075,0,b'stress-ng-aio',,,0,0
37790318097013,426030,2,166169546,0,b'stress-ng-aio',,,0,0
37790318151566,426028,2,216246756,0,b'stress-ng-aio',,,0,0
37790318564343,426028,2,437600,0,b'stress-ng-aio',,,0,0
37790318582100,426033,2,409493,0,b'stress-ng-aio',,,0,0
37790318706079,426024,2,584244,0,b'stress-ng-aio',,,0,0
37790318087132,426035,4,166225841,0,b'stress-ng-aio',,,0,0
37790318105484,426042,4,165979478,0,b'stress-ng-aio',,,0,0
37790318681498,426042,4,594366,0,b'stress-ng-aio',,,0,0
37790318704321,426038,4,574624,0,b'stress-ng-aio',,,0,0
37790318126743,426036,5,166148426,0,b'stress-ng-aio',,,0,0
37790318148958,426043,5,166269077,0,b'stress-ng-aio',,,0,0
37790421228008,426041,2,102521929,0,b'stress-ng-aio',,,0,0
37790421287062,426028,2,59054,0,b'stress-ng-aio',,,0,0
37790421308154,426024,2,102726054,0,b'stress-ng-aio',,,0,0
37790421408172,426027,2,102810492,0,b'stress-ng-aio',,,0,0
37790421428221,426033,2,69617542,0,b'stress-ng-aio',,,0,0
37790421455463,426041,2,47291,0,b'stress-ng-aio',,,0,0
37790421539917,426027,2,217022,0,b'stress-ng-aio',,,0,0
37790421557455,426031,2,129234,0,b'stress-ng-aio',,,0,0
37790421579106,426030,2,69854159,0,b'stress-ng-aio',,,0,0
37790421594327,426028,2,307265,0,b'stress-ng-aio',,,0,0
37790421610086,426024,2,301932,0,b'stress-ng-aio',,,0,0
37790421625292,426028,2,85375,0,b'stress-ng-aio',,,0,0
37790421670848,426033,2,91742,0,b'stress-ng-aio',,,0,0
37790421243262,426035,3,102663632,0,b'stress-ng-aio',,,0,0
37790421505420,426029,3,102792866,0,b'stress-ng-aio',,,0,0
37790421692438,426032,3,420913,0,b'stress-ng-aio',,,0,0
37790421355016,426021,4,102650695,0,b'stress-ng-aio',,,0,0
37790421387494,426026,4,102689037,0,b'stress-ng-aio',,,0,0
37790421410474,426037,4,102727307,0,b'stress-ng-aio',,,0,0
37790421710308,426022,4,355292,0,b'stress-ng-aio',,,0,0
37790421829688,426021,1,27343,0,b'stress-ng-aio',,,0,0
37790626256259,426025,2,52711,0,b'stress-ng-aio',,,0,0
37790626274272,426039,2,57638698,0,b'stress-ng-aio',,,0,0
37790626371527,426031,2,204537818,0,b'stress-ng-aio',,,0,0
37790626385104,426028,2,204582889,0,b'stress-ng-aio',,,0,0
37790627606786,426041,2,1221682,0,b'stress-ng-aio',,,0,0
37790626351016,426021,3,62628,0,b'stress-ng-aio',,,0,0
37790627533620,426040,3,25742,0,b'stress-ng-aio',,,0,0
37790627538791,426029,0,1275371,0,b'stress-ng-aio',,,0,0
37790627560796,426042,0,1277159,0,b'stress-ng-aio',,,0,0
37790626286997,426023,4,57410442,0,b'stress-ng-aio',,,0,0
37790627511473,426042,4,81892,0,b'stress-ng-aio',,,0,0
37790627543631,426021,4,1190083,0,b'stress-ng-aio',,,0,0
37790627393814,426030,5,941755,0,b'stress-ng-aio',,,0,0
37790627411043,426038,5,1024949,0,b'stress-ng-aio',,,0,0
37790818117093,426034,0,146326825,0,b'stress-ng-aio',,,0,0
37790818134143,426030,0,146247928,0,b'stress-ng-aio',,,0,0
37790818178615,426042,2,190551018,0,b'stress-ng-aio',,,0,0
37790818400643,426024,2,222028,0,b'stress-ng-aio',,,0,0
37790818414595,426027,2,146725912,0,b'stress-ng-aio',,,0,0
37790818428806,426024,2,191982,0,b'stress-ng-aio',,,0,0
37790818440706,426027,2,26111,0,b'stress-ng-aio',,,0,0
37790818465834,426024,2,15197,0,b'stress-ng-aio',,,0,0
37790818476216,426027,2,35510,0,b'stress-ng-aio',,,0,0
37790818135347,426021,4,190769902,0,b'stress-ng-aio',,,0,0
37790818284802,426022,4,190773329,0,b'stress-ng-aio',,,0,0
37790818303565,426035,4,146272006,0,b'stress-ng-aio',,,0,0
37790818328326,426026,4,121856192,0,b'stress-ng-aio',,,0,0
37790818585568,426022,4,300766,0,b'stress-ng-aio',,,0,0
37790818638845,426021,4,240003,0,b'stress-ng-aio',,,0,0
37790818511743,426038,5,21413,0,b'stress-ng-aio',,,0,0
37790818526333,426039,5,134868,0,b'stress-ng-aio',,,0,0
37790818565506,426039,5,53763,0,b'stress-ng-aio',,,0,0
37791010116669,426038,2,434494,0,b'stress-ng-aio',,,0,0
37791010134857,426040,2,514515,0,b'stress-ng-aio',,,0,0
37791009699686,426029,4,191114118,0,b'stress-ng-aio',,,0,0
37791009695994,426021,0,132097965,0,b'stress-ng-aio',,,0,0
37791009754748,426023,0,34187,0,b'stress-ng-aio',,,0,0
37791010043782,426023,0,347788,0,b'stress-ng-aio',,,0,0
37791010068849,426029,0,295584,0,b'stress-ng-aio',,,0,0
37791010089231,426021,0,366500,0,b'stress-ng-aio',,,0,0
37791010110257,426029,0,387518,0,b'stress-ng-aio',,,0,0
37791010129394,426021,0,40163,0,b'stress-ng-aio',,,0,0
37791010137564,426029,0,27307,0,b'stress-ng-aio',,,0,0
37791010150141,426021,0,20747,0,b'stress-ng-aio',,,0,0
37791010167654,426029,0,30090,0,b'stress-ng-aio',,,0,0
37791010183092,426021,0,32951,0,b'stress-ng-aio',,,0,0
37791009782349,426024,1,190878427,0,b'stress-ng-aio',,,0,0
37791010173725,426037,3,447074,0,b'stress-ng-aio',,,0,0
37791143119312,426028,1,64144,0,b'stress-ng-aio',,,0,0
37791143165092,426024,2,133004931,0,b'stress-ng-aio',,,0,0
37791143213742,426040,2,18667,0,b'stress-ng-aio',,,0,0
37791143223874,426024,2,58782,0,b'stress-ng-aio',,,0,0
37791143234299,426040,2,20557,0,b'stress-ng-aio',,,0,0
37791143244725,426024,2,20851,0,b'stress-ng-aio',,,0,0
37791143255185,426040,2,20886,0,b'stress-ng-aio',,,0,0
37791143263443,426024,2,18718,0,b'stress-ng-aio',,,0,0
37791143272842,426040,2,17657,0,b'stress-ng-aio',,,0,0
37791163346979,426036,0,94448292,0,b'stress-ng-aio',,,0,0
37791163755121,426036,0,408142,0,b'stress-ng-aio',,,0,0
37791163781886,426035,0,407367,0,b'stress-ng-aio',,,0,0
37791163810518,426022,0,106510,0,b'stress-ng-aio',,,0,0
37791163843976,426027,0,421227,0,b'stress-ng-aio',,,0,0
37791163870238,426022,0,499819,0,b'stress-ng-aio',,,0,0
37791163355818,426042,2,94885558,0,b'stress-ng-aio',,,0,0
37791163813309,426041,2,433207,0,b'stress-ng-aio',,,0,0
37791163399290,426022,4,94727440,0,b'stress-ng-aio',,,0,0
37791163422749,426026,4,94747305,0,b'stress-ng-aio',,,0,0
37791234709885,426028,0,91387071,0,b'stress-ng-aio',,,0,0
37791351445230,426023,0,187887343,0,b'stress-ng-aio',,,0,0
37791351469613,426028,0,91326390,0,b'stress-ng-aio',,,0,0
37791351322778,426031,2,208038480,0,b'stress-ng-aio',,,0,0
37791351341353,426038,2,91081935,0,b'stress-ng-aio',,,0,0
37791351738197,426040,2,378290,0,b'stress-ng-aio',,,0,0
37791351484242,426024,1,146102,0,b'stress-ng-aio',,,0,0
37791351309379,426025,3,187570070,0,b'stress-ng-aio',,,0,0
37791351730522,426029,3,104353,0,b'stress-ng-aio',,,0,0
37791351289550,426037,4,187518400,0,b'stress-ng-aio',,,0,0
37791351308771,426032,4,91055724,0,b'stress-ng-aio',,,0,0
37791351610936,426029,4,321386,0,b'stress-ng-aio',,,0,0
37791351636780,426021,4,116798618,0,b'stress-ng-aio',,,0,0
37791351761811,426032,4,453040,0,b'stress-ng-aio',,,0,0
37791351320725,426030,5,208015347,0,b'stress-ng-aio',,,0,0
37791543152212,426036,2,129157807,0,b'stress-ng-aio',,,0,0
37791543179305,426040,2,129272912,0,b'stress-ng-aio',,,0,0
37791543607121,426020,2,427816,0,b'stress-ng-aio',,,0,0
37791543625057,426031,2,334665,0,b'stress-ng-aio',,,0,0
37791543640907,426028,2,364154,0,b'stress-ng-aio',,,0,0
37791543166739,426029,3,191607309,0,b'stress-ng-aio',,,0,0
37791543345229,426027,3,99175,0,b'stress-ng-aio',,,0,0
37791543481205,426027,3,304964,0,b'stress-ng-aio',,,0,0
37791543176241,426035,4,129226742,0,b'stress-ng-aio',,,0,0
37791543306977,426021,4,191528837,0,b'stress-ng-aio',,,0,0
37791543620664,426032,4,427051,0,b'stress-ng-aio',,,0,0
37791543267337,426020,5,191649958,0,b'stress-ng-aio',,,0,0
37791631262842,426033,4,87618973,0,b'stress-ng-aio',,,0,0
37791631301890,426033,4,39048,0,b'stress-ng-aio',,,0,0
37791631407352,426037,0,90660,0,b'stress-ng-aio',,,0,0
37791631342219,426020,1,37074,0,b'stress-ng-aio',,,0,0
37791631372507,426025,1,87747450,0,b'stress-ng-aio',,,0,0
37791751360707,426037,4,149407731,0,b'stress-ng-aio',,,0,0
37791751504030,426037,4,143323,0,b'stress-ng-aio',,,0,0
37791751613737,426026,4,56072,0,b'stress-ng-aio',,,0,0
37791751331967,426030,5,126839,0,b'stress-ng-aio',,,0,0
37791751357642,426043,5,149809469,0,b'stress-ng-aio',,,0,0
37791751318696,426039,2,207711575,0,b'stress-ng-aio',,,0,0
37791751335137,426040,2,149343266,0,b'stress-ng-aio',,,0,0
37791751352268,426031,2,208139577,0,b'stress-ng-aio',,,0,0
37791751363279,426042,2,137720,0,b'stress-ng-aio',,,0,0
37791751377025,426039,2,149644866,0,b'stress-ng-aio',,,0,0
37791751396756,426036,2,61619,0,b'stress-ng-aio',,,0,0
37791751494625,426042,2,85101,0,b'stress-ng-aio',,,0,0
37791751618126,426040,2,221370,0,b'stress-ng-aio',,,0,0
37791751354714,426038,3,149446552,0,b'stress-ng-aio',,,0,0
37791751504598,426024,3,120126585,0,b'stress-ng-aio',,,0,0
37791751521184,426038,3,166470,0,b'stress-ng-aio',,,0,0
37791851343911,426032,0,99708915,0,b'stress-ng-aio',,,0,0
37791851351131,426021,1,57455072,0,b'stress-ng-aio',,,0,0
37791851568757,426028,2,17607,0,b'stress-ng-aio',,,0,0
37791851231983,426033,3,57545079,0,b'stress-ng-aio',,,0,0
37791851253656,426029,3,219846304,0,b'stress-ng-aio',,,0,0
37791851346788,426023,3,99693737,0,b'stress-ng-aio',,,0,0
37791851732857,426040,3,386069,0,b'stress-ng-aio',,,0,0
37791851304448,426021,5,57487841,0,b'stress-ng-aio',,,0,0
37791851636804,426021,5,332356,0,b'stress-ng-aio',,,0,0
37791851246140,426034,4,57551481,0,b'stress-ng-aio',,,0,0
37791851346546,426026,4,70816,0,b'stress-ng-aio',,,0,0
37791851522276,426035,4,140170,0,b'stress-ng-aio',,,0,0
37791851736498,426023,4,456336,0,b'stress-ng-aio',,,0,0
37791851756460,426035,4,388823,0,b'stress-ng-aio',,,0,0
37791851785456,426020,4,240341,0,b'stress-ng-aio',,,0,0
37791964166414,426020,0,112412703,0,b'stress-ng-aio',,,0,0
37791964332946,426020,0,166532,0,b'stress-ng-aio',,,0,0
37791964405923,426028,3,235963,0,b'stress-ng-aio',,,0,0
37791964422254,426039,3,378959,0,b'stress-ng-aio',,,0,0
37791964095595,426025,5,212503757,0,b'stress-ng-aio',,,0,0
37791964130787,426030,5,85010,0,b'stress-ng-aio',,,0,0
37791964145632,426025,5,50037,0,b'stress-ng-aio',,,0,0
37791964297901,426025,5,152269,0,b'stress-ng-aio',,,0,0
37791964315560,426024,5,124892,0,b'stress-ng-aio',,,0,0
37791964337228,426030,5,113586,0,b'stress-ng-aio',,,0,0
37791964441565,426035,5,388551,0,b'stress-ng-aio',,,0,0
37791964458228,426029,5,47817,0,b'stress-ng-aio',,,0,0
37791964470479,426035,5,28914,0,b'stress-ng-aio',,,0,0
37791964480984,426029,1,75061,0,b'stress-ng-aio',,,0,0
37791964505072,426035,1,34593,0,b'stress-ng-aio',,,0,0
37792101703574,426032,0,351999,0,b'stress-ng-aio',,,0,0
37792101570407,426029,2,306270,0,b'stress-ng-aio',,,0,0
37792101703102,426042,3,26578,0,b'stress-ng-aio',,,0,0
37792101709735,426026,4,418921,0,b'stress-ng-aio',,,0,0
37792101249127,426027,5,249592164,0,b'stress-ng-aio',,,0,0
37792101617455,426021,5,343131,0,b'stress-ng-aio',,,0,0
37792201312428,426036,2,237028940,0,b'stress-ng-aio',,,0,0
37792201327117,426035,2,236800782,0,b'stress-ng-aio',,,0,0
37792201499784,426035,2,172667,0,b'stress-ng-aio',,,0,0
37792201511278,426036,2,166854,0,b'stress-ng-aio',,,0,0
37792201590643,426035,2,69586,0,b'stress-ng-aio',,,0,0
37792201642967,426031,2,22594,0,b'stress-ng-aio',,,0,0
37792201663474,426038,2,351046,0,b'stress-ng-aio',,,0,0
37792201396980,426037,0,38886,0,b'stress-ng-aio',,,0,0
37792201441224,426022,3,51563,0,b'stress-ng-aio',,,0,0
37792201461657,426039,3,62248,0,b'stress-ng-aio',,,0,0
37792201477818,426022,3,36594,0,b'stress-ng-aio',,,0,0
37792201543330,426022,3,184770,0,b'stress-ng-aio',,,0,0
37792201620373,426032,3,25529,0,b'stress-ng-aio',,,0,0
37792201359327,426029,4,237010751,0,b'stress-ng-aio',,,0,0
37792201383443,426024,4,99796985,0,b'stress-ng-aio',,,0,0
37792201697558,426043,4,292968,0,b'stress-ng-aio',,,0,0
37792201601154,426040,5,241827,0,b'stress-ng-aio',,,0,0
37792317968287,426023,4,216243660,0,b'stress-ng-aio',,,0,0
37792318405051,426023,4,332641,0,b'stress-ng-aio',,,0,0
37792318424381,426022,0,443634,0,b'stress-ng-aio',,,0,0
37792317992362,426042,3,216490612,0,b'stress-ng-aio',,,0,0
37792318035234,426027,3,216312480,0,b'stress-ng-aio',,,0,0
37792318221175,426042,3,163796,0,b'stress-ng-aio',,,0,0
37792318238592,426028,3,203358,0,b'stress-ng-aio',,,0,0
37792318320951,426033,3,32755,0,b'stress-ng-aio',,,0,0
37792318339699,426035,3,314775,0,b'stress-ng-aio',,,0,0
37792318353964,426033,3,33013,0,b'stress-ng-aio',,,0,0
37792318368904,426035,3,29205,0,b'stress-ng-aio',,,0,0
37792422856124,426041,2,221080188,0,b'stress-ng-aio',,,0,0
37792422971882,426034,2,104750707,0,b'stress-ng-aio',,,0,0
37792422985278,426033,2,104601931,0,b'stress-ng-aio',,,0,0
37792423280403,426033,2,374585,0,b'stress-ng-aio',,,0,0
37792423397158,426031,2,524691,0,b'stress-ng-aio',,,0,0
37792423412038,426027,2,555914,0,b'stress-ng-aio',,,0,0
37792422961956,426039,0,104522058,0,b'stress-ng-aio',,,0,0
37792422858837,426032,3,221106209,0,b'stress-ng-aio',,,0,0
37792422932568,426042,3,104527517,0,b'stress-ng-aio',,,0,0
37792422952303,426028,3,104713711,0,b'stress-ng-aio',,,0,0
37792423222090,426042,3,363253,0,b'stress-ng-aio',,,0,0
37792423340698,426039,3,368816,0,b'stress-ng-aio',,,0,0
37792423359261,426028,3,51834,0,b'stress-ng-aio',,,0,0
37792423376877,426032,3,403377,0,b'stress-ng-aio',,,0,0
37792423395911,426028,3,513047,0,b'stress-ng-aio',,,0,0
37792423409323,426032,3,32446,0,b'stress-ng-aio',,,0,0
37792423420629,426028,3,24718,0,b'stress-ng-aio',,,0,0
37792423436315,426032,3,26992,0,b'stress-ng-aio',,,0,0
37792423339546,426035,4,471736,0,b'stress-ng-aio',,,0,0
37792423366139,426029,4,378468,0,b'stress-ng-aio',,,0,0
37792423391731,426022,4,437502,0,b'stress-ng-aio',,,0,0
37792423420408,426037,4,458452,0,b'stress-ng-aio',,,0,0
37792422876342,426020,5,221253410,0,b'stress-ng-aio',,,0,0
37792423278678,426038,5,203452,0,b'stress-ng-aio',,,0,0
37792423298196,426040,5,357770,0,b'stress-ng-aio',,,0,0
37792559712739,426029,0,136469707,0,b'stress-ng-aio',,,0,0
37792559702502,426033,2,32132,0,b'stress-ng-aio',,,0,0
37792560313952,426029,2,720633,0,b'stress-ng-aio',,,0,0
37792560334353,426023,2,582875,0,b'stress-ng-aio',,,0,0
37792559737393,426022,4,136325355,0,b'stress-ng-aio',,,0,0
37792560254848,426022,4,478754,0,b'stress-ng-aio',,,0,0
37792559561848,426023,1,241330048,0,b'stress-ng-aio',,,0,0
37792559684403,426039,3,136248088,0,b'stress-ng-aio',,,0,0
37792560292929,426037,3,580190,0,b'stress-ng-aio',,,0,0
37792560252663,426026,5,530113,0,b'stress-ng-aio',,,0,0
37792689124607,426024,0,15769772,0,b'stress-ng-aio',,,0,0
37792689479804,426020,0,224839,0,b'stress-ng-aio',,,0,0
37792689194951,426042,2,129082448,0,b'stress-ng-aio',,,0,0
37792689221922,426037,2,128928993,0,b'stress-ng-aio',,,0,0
37792689577655,426042,2,382704,0,b'stress-ng-aio',,,0,0
37792689592108,426039,2,36427,0,b'stress-ng-aio',,,0,0
37792689101090,426032,3,15892277,0,b'stress-ng-aio',,,0,0
37792689209867,426028,3,128935845,0,b'stress-ng-aio',,,0,0
37792689232327,426030,3,129046172,0,b'stress-ng-aio',,,0,0
37792689633696,426028,4,507798,0,b'stress-ng-aio',,,0,0
37792689649551,426032,4,417224,0,b'stress-ng-aio',,,0,0
37792689203865,426027,5,128808337,0,b'stress-ng-aio',,,0,0
37792817994954,426030,3,94248,0,b'stress-ng-aio',,,0,0
37792818024262,426036,3,128361663,0,b'stress-ng-aio',,,0,0
37792818044649,426030,3,128575074,0,b'stress-ng-aio',,,0,0
37792818199886,426027,0,108836,0,b'stress-ng-aio',,,0,0
37792818009829,426037,2,128361986,0,b'stress-ng-aio',,,0,0
37792818054052,426020,2,128462489,0,b'stress-ng-aio',,,0,0
37792818081214,426037,2,128582896,0,b'stress-ng-aio',,,0,0
37792818276812,426020,4,22223,0,b'stress-ng-aio',,,0,0
37792818304303,426032,4,223089,0,b'stress-ng-aio',,,0,0
37792901779813,426021,1,600564,0,b'stress-ng-aio',,,0,0
37792901175950,426043,3,90857275,0,b'stress-ng-aio',,,0,0
37792901682214,426043,3,506264,0,b'stress-ng-aio',,,0,0
37792901738906,426041,3,39579,0,b'stress-ng-aio',,,0,0
37792965142498,426029,0,146942612,0,b'stress-ng-aio',,,0,0
37792965164286,426020,0,62655,0,b'stress-ng-aio',,,0,0
37792965187734,426039,0,146761131,0,b'stress-ng-aio',,,0,0
37792965269087,426039,4,47691,0,b'stress-ng-aio',,,0,0
37792965294164,426020,4,77208,0,b'stress-ng-aio',,,0,0
37793035435327,426042,0,808531,0,b'stress-ng-aio',,,0,0
37793034642344,426021,4,132834748,0,b'stress-ng-aio',,,0,0
37793034669972,426035,4,132870164,0,b'stress-ng-aio',,,0,0
37793034696025,426041,4,133004526,0,b'stress-ng-aio',,,0,0
37793034719105,426039,4,132957369,0,b'stress-ng-aio',,,0,0
37793034737571,426031,4,69443407,0,b'stress-ng-aio',,,0,0
37793034755276,426020,4,95123303,0,b'stress-ng-aio',,,0,0
37793034774740,426028,4,69438842,0,b'stress-ng-aio',,,0,0
37793034801746,426034,4,95085728,0,b'stress-ng-aio',,,0,0
37793035277914,426031,4,476168,0,b'stress-ng-aio',,,0,0
37793035299878,426028,4,544602,0,b'stress-ng-aio',,,0,0
37793035318662,426020,4,40748,0,b'stress-ng-aio',,,0,0
37793035335922,426039,4,561182,0,b'stress-ng-aio',,,0,0
37793035393366,426031,4,674261,0,b'stress-ng-aio',,,0,0
37793035450885,426026,5,749661,0,b'stress-ng-aio',,,0,0
37793034644208,426025,3,132961994,0,b'stress-ng-aio',,,0,0
37793034694124,426024,3,216456975,0,b'stress-ng-aio',,,0,0
37793034707501,426043,3,132912973,0,b'stress-ng-aio',,,0,0
37793035196355,426025,3,502231,0,b'stress-ng-aio',,,0,0
37793035232980,426025,3,36625,0,b'stress-ng-aio',,,0,0
37793035302321,426025,3,16534,0,b'stress-ng-aio',,,0,0
37793035371832,426036,3,664331,0,b'stress-ng-aio',,,0,0
37793035387181,426024,3,84860,0,b'stress-ng-aio',,,0,0
37793234805023,426042,0,19556835,0,b'stress-ng-aio',,,0,0
37793234869089,426027,4,203139,0,b'stress-ng-aio',,,0,0
37793234608459,426024,3,199290937,0,b'stress-ng-aio',,,0,0
37793234774780,426025,3,199938737,0,b'stress-ng-aio',,,0,0
37793234669581,426038,5,199218696,0,b'stress-ng-aio',,,0,0
37793234690871,426030,5,199855304,0,b'stress-ng-aio',,,0,0
37793234718289,426023,5,19342340,0,b'stress-ng-aio',,,0,0
37793234794941,426034,5,23029,0,b'stress-ng-aio',,,0,0
37793234817216,426030,5,111282433,0,b'stress-ng-aio',,,0,0
37793234861020,426043,5,43804,0,b'stress-ng-aio',,,0,0
37793235125225,426023,5,264205,0,b'stress-ng-aio',,,0,0
37793235150510,426043,5,408718,0,b'stress-ng-aio',,,0,0
37793235171803,426038,5,297378,0,b'stress-ng-aio',,,0,0
37793342903423,426022,0,57278046,0,b'stress-ng-aio',,,0,0
37793343150124,426041,0,223134,0,b'stress-ng-aio',,,0,0
37793343447264,426027,0,559659,0,b'stress-ng-aio',,,0,0
37793343474751,426035,0,451407,0,b'stress-ng-aio',,,0,0
37793342810118,426021,2,57309353,0,b'stress-ng-aio',,,0,0
37793343078413,426021,2,33091,0,b'stress-ng-aio',,,0,0
37793343202545,426033,2,103878,0,b'stress-ng-aio',,,0,0
37793342961866,426030,3,110357,0,b'stress-ng-aio',,,0,0
37793343265790,426024,3,264836,0,b'stress-ng-aio',,,0,0
37793343281722,426030,3,350727,0,b'stress-ng-aio',,,0,0
37793343462214,426031,3,27645,0,b'stress-ng-aio',,,0,0
37793343485675,426026,3,50058,0,b'stress-ng-aio',,,0,0
37793343499954,426031,3,37740,0,b'stress-ng-aio',,,0,0
37793343515108,426026,3,29433,0,b'stress-ng-aio',,,0,0
37793342958325,426028,4,108065710,0,b'stress-ng-aio',,,0,0
37793342982527,426027,4,57597124,0,b'stress-ng-aio',,,0,0
37793343239657,426035,4,108124773,0,b'stress-ng-aio',,,0,0
37793343262243,426036,4,108070720,0,b'stress-ng-aio',,,0,0
37793342936572,426020,5,57405068,0,b'stress-ng-aio',,,0,0
37793342961468,426037,5,57317685,0,b'stress-ng-aio',,,0,0
37793343112333,426037,5,107961823,0,b'stress-ng-aio',,,0,0
37793343133850,426043,5,154664,0,b'stress-ng-aio',,,0,0
37793343267051,426038,5,115479,0,b'stress-ng-aio',,,0,0
37793343434569,426023,5,497997,0,b'stress-ng-aio',,,0,0
37793343449826,426020,5,337493,0,b'stress-ng-aio',,,0,0
37793501287301,426020,5,157724907,0,b'stress-ng-aio',,,0,0
37793501314631,426041,5,157847876,0,b'stress-ng-aio',,,0,0
37793501579028,426037,5,243291,0,b'stress-ng-aio',,,0,0
37793501635163,426020,5,347862,0,b'stress-ng-aio',,,0,0
37793501655006,426023,5,340375,0,b'stress-ng-aio',,,0,0
37793501670401,426020,5,35238,0,b'stress-ng-aio',,,0,0
37793501690052,426023,5,35046,0,b'stress-ng-aio',,,0,0
37793501566213,426032,2,230571,0,b'stress-ng-aio',,,0,0
37793501339190,426025,3,157668515,0,b'stress-ng-aio',,,0,0
37793501472144,426035,3,101084,0,b'stress-ng-aio',,,0,0
37793501525599,426021,3,173041,0,b'stress-ng-aio',,,0,0
37793501627831,426021,3,417185,0,b'stress-ng-aio',,,0,0
37793501642368,426025,3,103223,0,b'stress-ng-aio',,,0,0
37793589532137,426035,3,87889769,0,b'stress-ng-aio',,,0,0
37793589657034,426021,3,88029203,0,b'stress-ng-aio',,,0,0
37793589746287,426043,3,76374,0,b'stress-ng-aio',,,0,0
37793589773904,426040,3,88031503,0,b'stress-ng-aio',,,0,0
37793589848182,426040,3,74278,0,b'stress-ng-aio',,,0,0
37793589894205,426043,3,34041,0,b'stress-ng-aio',,,0,0
37793589783069,426020,2,123056,0,b'stress-ng-aio',,,0,0
37793589927379,426025,2,124940,0,b'stress-ng-aio',,,0,0
37793589938574,426020,2,37141,0,b'stress-ng-aio',,,0,0
37793622873428,426028,2,481573,0,b'stress-ng-aio',,,0,0
37793622892769,426026,2,489633,0,b'stress-ng-aio',,,0,0
37793622371949,426030,3,28790178,0,b'stress-ng-aio',,,0,0
37793622397708,426027,3,29026207,0,b'stress-ng-aio',,,0,0
37793589707531,426036,4,88121601,0,b'stress-ng-aio',,,0,0
37793589821038,426032,4,88579,0,b'stress-ng-aio',,,0,0
37793589867384,426032,4,46346,0,b'stress-ng-aio',,,0,0
37793589608552,426037,5,88029524,0,b'stress-ng-aio',,,0,0
37793589704667,426041,5,68555,0,b'stress-ng-aio',,,0,0
37793589719065,426037,5,53218,0,b'stress-ng-aio',,,0,0
37793589744690,426041,5,40023,0,b'stress-ng-aio',,,0,0
37793589755999,426023,5,36934,0,b'stress-ng-aio',,,0,0
37793589789120,426037,5,88056773,0,b'stress-ng-aio',,,0,0
37793589897398,426023,5,141399,0,b'stress-ng-aio',,,0,0
37793589985740,426023,5,33196,0,b'stress-ng-aio',,,0,0
37793590002126,426020,5,44762,0,b'stress-ng-aio',,,0,0
37793622812492,426042,0,432400,0,b'stress-ng-aio',,,0,0
37793692968449,426036,4,125123,0,b'stress-ng-aio',,,0,0
37793693010631,426020,4,102931171,0,b'stress-ng-aio',,,0,0
37793693186765,426020,4,41464,0,b'stress-ng-aio',,,0,0
37793693038853,426037,5,102902915,0,b'stress-ng-aio',,,0,0
37793784572779,426029,2,21775,0,b'stress-ng-aio',,,0,0
37793784642640,426026,2,49400,0,b'stress-ng-aio',,,0,0
37793784656185,426029,2,33743,0,b'stress-ng-aio',,,0,0
37793784668090,426026,2,25450,0,b'stress-ng-aio',,,0,0
37793784702712,426043,5,241681,0,b'stress-ng-aio',,,0,0
37793784473321,426025,0,32841266,0,b'stress-ng-aio',,,0,0
37793784927395,426032,0,118918,0,b'stress-ng-aio',,,0,0
37793784651538,426041,3,217085,0,b'stress-ng-aio',,,0,0
37793784638788,426023,4,53708,0,b'stress-ng-aio',,,0,0
37793784657871,426034,4,194655745,0,b'stress-ng-aio',,,0,0
37793784674652,426030,4,32883049,0,b'stress-ng-aio',,,0,0
37793784916645,426034,4,106472,0,b'stress-ng-aio',,,0,0
37793951277128,426038,2,91390,0,b'stress-ng-aio',,,0,0
37793951290703,426037,2,78336069,0,b'stress-ng-aio',,,0,0
37793951305631,426035,2,7939634,0,b'stress-ng-aio',,,0,0
