timestamp_ns,pid,prev_pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,next_pid,next_comm
2711633874019,38926,38929,5,217789298,0,b'stress-ng-aio',,,0,b''
2711633889047,38929,38926,5,217793224,0,b'stress-ng-cpu',,,0,b''
2711633937385,38926,38929,5,63366,0,b'stress-ng-aio',,,0,b''
2711633949214,38929,38926,5,60167,0,b'stress-ng-cpu',,,0,b''
2711634393157,38926,38929,5,455772,0,b'stress-ng-aio',,,0,b''
2711634417813,38929,38926,5,468599,0,b'stress-ng-cpu',,,0,b''
2711634426144,38926,38929,5,32987,0,b'stress-ng-aio',,,0,b''
2711634442931,38929,38926,5,25118,0,b'stress-ng-cpu',,,0,b''
2711634451710,38926,38929,5,25566,0,b'stress-ng-aio',,,0,b''
2711634463176,38929,38926,5,20245,0,b'stress-ng-cpu',,,0,b''
2711634470721,38926,38929,5,19011,0,b'stress-ng-aio',,,0,b''
2711634482066,38929,38926,5,18890,0,b'stress-ng-cpu',,,0,b''
2711848608667,38926,38929,5,1599999,0,b'stress-ng-aio',,,0,b''
2711848628640,38929,38926,5,214146574,0,b'stress-ng-cpu',,,0,b''
2711849028985,38926,38929,5,420318,0,b'stress-ng-aio',,,0,b''
2711849045641,38929,38926,5,417001,0,b'stress-ng-cpu',,,0,b''
2711849054471,38926,38929,5,25486,0,b'stress-ng-aio',,,0,b''
2711849064100,38929,38926,5,18459,0,b'stress-ng-cpu',,,0,b''
2711849073305,38926,38929,5,18834,0,b'stress-ng-aio',,,0,b''
2711849086362,38929,38926,5,22262,0,b'stress-ng-cpu',,,0,b''
2711849096087,38926,38929,5,22782,0,b'stress-ng-aio',,,0,b''
2711849105752,38929,38926,5,19390,0,b'stress-ng-cpu',,,0,b''
2711849114276,38926,38929,5,18189,0,b'stress-ng-aio',,,0,b''
2711849123652,38929,38926,5,17900,0,b'stress-ng-cpu',,,0,b''
2711849133106,38926,38929,5,18830,0,b'stress-ng-aio',,,0,b''
2711849150477,38929,38926,5,26825,0,b'stress-ng-cpu',,,0,b''
2711965528667,38926,38929,5,116395561,0,b'stress-ng-aio',,,0,b''
2711965545303,38929,38926,5,116394826,0,b'stress-ng-cpu',,,0,b''
2711965742871,38926,38929,5,214204,0,b'stress-ng-aio',,,0,b''
2711965757978,38929,38926,5,212675,0,b'stress-ng-cpu',,,0,b''
2711965766465,38926,38929,5,23594,0,b'stress-ng-aio',,,0,b''
2711965780789,38929,38926,5,22811,0,b'stress-ng-cpu',,,0,b''
2711965787873,38926,38929,5,21408,0,b'stress-ng-aio',,,0,b''
2711965803065,38929,38926,5,22276,0,b'stress-ng-cpu',,,0,b''
2711965811273,38926,38929,5,23400,0,b'stress-ng-aio',,,0,b''
2711965821940,38929,38926,5,18875,0,b'stress-ng-cpu',,,0,b''
2711965829880,38926,38929,5,18607,0,b'stress-ng-aio',,,0,b''
2711965843884,38929,38926,5,21944,0,b'stress-ng-cpu',,,0,b''
2711965851521,38926,38929,5,21641,0,b'stress-ng-aio',,,0,b''
2711965862517,38929,38926,5,18633,0,b'stress-ng-cpu',,,0,b''
2712209944610,38926,38929,5,25703327,0,b'stress-ng-aio',,,0,b''
2712209970245,38929,38926,5,244107728,0,b'stress-ng-cpu',,,0,b''
2712210250670,38926,38929,5,306060,0,b'stress-ng-aio',,,0,b''
2712210266016,38929,38926,5,295771,0,b'stress-ng-cpu',,,0,b''
2712210273588,38926,38929,5,22918,0,b'stress-ng-aio',,,0,b''
2712210285638,38929,38926,5,19622,0,b'stress-ng-cpu',,,0,b''
2712210293203,38926,38929,5,19615,0,b'stress-ng-aio',,,0,b''
2712210302171,38929,38926,5,16533,0,b'stress-ng-cpu',,,0,b''
2712210309467,38926,38929,5,16264,0,b'stress-ng-aio',,,0,b''
2712210322090,38929,38926,5,19919,0,b'stress-ng-cpu',,,0,b''
2712210329644,38926,38929,5,20177,0,b'stress-ng-aio',,,0,b''
2712210338980,38929,38926,5,16890,0,b'stress-ng-cpu',,,0,b''
2712210346770,38926,38929,5,17126,0,b'stress-ng-aio',,,0,b''
2712210358636,38929,38926,5,19656,0,b'stress-ng-cpu',,,0,b''
2712325579422,38926,38929,5,115232652,0,b'stress-ng-aio',,,0,b''
2712325597630,38929,38926,5,115238994,0,b'stress-ng-cpu',,,0,b''
2712325691353,38926,38929,5,111931,0,b'stress-ng-aio',,,0,b''
2712325702320,38929,38926,5,104690,0,b'stress-ng-cpu',,,0,b''
2712325712282,38926,38929,5,20929,0,b'stress-ng-aio',,,0,b''
2712325725838,38929,38926,5,23518,0,b'stress-ng-cpu',,,0,b''
2712325735315,38926,38929,5,23033,0,b'stress-ng-aio',,,0,b''
2712325745067,38929,38926,5,19229,0,b'stress-ng-cpu',,,0,b''
2712325753352,38926,38929,5,18037,0,b'stress-ng-aio',,,0,b''
2712325771778,38929,38926,5,26711,0,b'stress-ng-cpu',,,0,b''
2712325781093,38926,38929,5,27741,0,b'stress-ng-aio',,,0,b''
2712325794060,38929,38926,5,22282,0,b'stress-ng-cpu',,,0,b''
2712325802158,38926,38929,5,21065,0,b'stress-ng-aio',,,0,b''
2712325815309,38929,38926,5,21249,0,b'stress-ng-cpu',,,0,b''
2712543289774,38926,38929,5,217487616,0,b'stress-ng-aio',,,0,b''
2712543307243,38929,38926,5,217491934,0,b'stress-ng-cpu',,,0,b''
2712543756576,38926,38929,5,466802,0,b'stress-ng-aio',,,0,b''
2712543778076,38929,38926,5,470833,0,b'stress-ng-cpu',,,0,b''
2712543787445,38926,38929,5,30869,0,b'stress-ng-aio',,,0,b''
2712543797171,38929,38926,5,19095,0,b'stress-ng-cpu',,,0,b''
2712543805594,38926,38929,5,18149,0,b'stress-ng-aio',,,0,b''
2712543822627,38929,38926,5,25456,0,b'stress-ng-cpu',,,0,b''
2712543831245,38926,38929,5,25651,0,b'stress-ng-aio',,,0,b''
2712543841326,38929,38926,5,18699,0,b'stress-ng-cpu',,,0,b''
2712543849000,38926,38929,5,17755,0,b'stress-ng-aio',,,0,b''
2712543858481,38929,38926,5,17155,0,b'stress-ng-cpu',,,0,b''
2712543867570,38926,38929,5,18570,0,b'stress-ng-aio',,,0,b''
2712543881609,38929,38926,5,23128,0,b'stress-ng-cpu',,,0,b''
2712667255503,38926,38929,5,123387933,0,b'stress-ng-aio',,,0,b''
2712667276219,38929,38926,5,123394610,0,b'stress-ng-cpu',,,0,b''
2712667319212,38926,38929,5,63709,0,b'stress-ng-aio',,,0,b''
2712667330152,38929,38926,5,53933,0,b'stress-ng-cpu',,,0,b''
2712667338611,38926,38929,5,19399,0,b'stress-ng-aio',,,0,b''
2712667354617,38929,38926,5,24465,0,b'stress-ng-cpu',,,0,b''
2712667362766,38926,38929,5,24155,0,b'stress-ng-aio',,,0,b''
2712667372707,38929,38926,5,18090,0,b'stress-ng-cpu',,,0,b''
2712667381536,38926,38929,5,18770,0,b'stress-ng-aio',,,0,b''
2712667391229,38929,38926,5,18522,0,b'stress-ng-cpu',,,0,b''
2712667399850,38926,38929,5,18314,0,b'stress-ng-aio',,,0,b''
2712667410216,38929,38926,5,18987,0,b'stress-ng-cpu',,,0,b''
2712667418759,38926,38929,5,18909,0,b'stress-ng-aio',,,0,b''
2712667432204,38929,38926,5,21988,0,b'stress-ng-cpu',,,0,b''
2712667441302,38926,38929,5,22543,0,b'stress-ng-aio',,,0,b''
2712667458151,38929,38926,5,25947,0,b'stress-ng-cpu',,,0,b''
2712867227011,38926,38929,5,199785709,0,b'stress-ng-aio',,,0,b''
2712867246394,38929,38926,5,199788243,0,b'stress-ng-cpu',,,0,b''
2712893578489,38926,38929,5,26351478,0,b'stress-ng-aio',,,0,b''
2712893598491,38929,38926,5,26352097,0,b'stress-ng-cpu',,,0,b''
2712893610469,38926,38929,5,31980,0,b'stress-ng-aio',,,0,b''
2712893617807,38929,38926,5,19316,0,b'stress-ng-cpu',,,0,b''
2712893625781,38926,38929,5,15312,0,b'stress-ng-aio',,,0,b''
2712893638807,38929,38926,5,21000,0,b'stress-ng-cpu',,,0,b''
2712893646905,38926,38929,5,21124,0,b'stress-ng-aio',,,0,b''
2712893663282,38929,38926,5,24475,0,b'stress-ng-cpu',,,0,b''
2712893670636,38926,38929,5,23731,0,b'stress-ng-aio',,,0,b''
2712893679259,38929,38926,5,15977,0,b'stress-ng-cpu',,,0,b''
2712893686812,38926,38929,5,16176,0,b'stress-ng-aio',,,0,b''
2712893697521,38929,38926,5,18262,0,b'stress-ng-cpu',,,0,b''
2712893704777,38926,38929,5,17965,0,b'stress-ng-aio',,,0,b''
2712893718756,38929,38926,5,21235,0,b'stress-ng-cpu',,,0,b''
2712893726963,38926,38929,5,22186,0,b'stress-ng-aio',,,0,b''
2712893740775,38929,38926,5,22019,0,b'stress-ng-cpu',,,0,b''
2713042231676,38926,38929,5,148504713,0,b'stress-ng-aio',,,0,b''
2713042247926,38929,38926,5,148507151,0,b'stress-ng-cpu',,,0,b''
2713042402573,38926,38929,5,170897,0,b'stress-ng-aio',,,0,b''
2713042450191,38929,38926,5,202265,0,b'stress-ng-cpu',,,0,b''
2713042458198,38926,38929,5,55625,0,b'stress-ng-aio',,,0,b''
2713042472578,38929,38926,5,22387,0,b'stress-ng-cpu',,,0,b''
2713046005624,38926,38929,5,3547426,0,b'stress-ng-aio',,,0,b''
2713046019928,38929,38926,5,3547350,0,b'stress-ng-cpu',,,0,b''
2713296075490,38926,38929,5,250069866,0,b'stress-ng-aio',,,0,b''
2713296091757,38929,38926,5,250071829,0,b'stress-ng-cpu',,,0,b''
2713300433335,38926,38929,5,4357845,0,b'stress-ng-aio',,,0,b''
2713300448272,38929,38926,5,4356515,0,b'stress-ng-cpu',,,0,b''
2713300744721,38926,38929,5,311386,0,b'stress-ng-aio',,,0,b''
2713300757439,38929,38926,5,309167,0,b'stress-ng-cpu',,,0,b''
2713300765152,38926,38929,5,20431,0,b'stress-ng-aio',,,0,b''
2713300773472,38929,38926,5,16033,0,b'stress-ng-cpu',,,0,b''
2713300780628,38926,38929,5,15476,0,b'stress-ng-aio',,,0,b''
2713300794192,38929,38926,5,20720,0,b'stress-ng-cpu',,,0,b''
2713300802014,38926,38929,5,21386,0,b'stress-ng-aio',,,0,b''
2713300810664,38929,38926,5,16472,0,b'stress-ng-cpu',,,0,b''
2713300817701,38926,38929,5,15687,0,b'stress-ng-aio',,,0,b''
2713300828568,38929,38926,5,17904,0,b'stress-ng-cpu',,,0,b''
2713300836294,38926,38929,5,18593,0,b'stress-ng-aio',,,0,b''
2713300846699,38929,38926,5,18131,0,b'stress-ng-cpu',,,0,b''
2713300853851,38926,38929,5,17557,0,b'stress-ng-aio',,,0,b''
2713300867623,38929,38926,5,20924,0,b'stress-ng-cpu',,,0,b''
2713401662096,38926,38929,5,100808245,0,b'stress-ng-aio',,,0,b''
2713401681738,38929,38926,5,100814115,0,b'stress-ng-cpu',,,0,b''
2713401938931,38926,38929,5,276835,0,b'stress-ng-aio',,,0,b''
2713401956869,38929,38926,5,275131,0,b'stress-ng-cpu',,,0,b''
2713401965495,38926,38929,5,26564,0,b'stress-ng-aio',,,0,b''
2713401977877,38929,38926,5,21008,0,b'stress-ng-cpu',,,0,b''
2713401985794,38926,38929,5,20299,0,b'stress-ng-aio',,,0,b''
2713402007953,38929,38926,5,30076,0,b'stress-ng-cpu',,,0,b''
2713402016768,38926,38929,5,30974,0,b'stress-ng-aio',,,0,b''
2713402030776,38929,38926,5,22823,0,b'stress-ng-cpu',,,0,b''
2713402038803,38926,38929,5,22035,0,b'stress-ng-aio',,,0,b''
2713402051984,38929,38926,5,21208,0,b'stress-ng-cpu',,,0,b''
2713622466882,38926,38929,5,220428079,0,b'stress-ng-aio',,,0,b''
2713622485546,38929,38926,5,220433562,0,b'stress-ng-cpu',,,0,b''
2713622769395,38926,38929,5,302513,0,b'stress-ng-aio',,,0,b''
2713622789018,38929,38926,5,303472,0,b'stress-ng-cpu',,,0,b''
2713622797635,38926,38929,5,28240,0,b'stress-ng-aio',,,0,b''
2713622811359,38929,38926,5,22341,0,b'stress-ng-cpu',,,0,b''
2713622819770,38926,38929,5,22135,0,b'stress-ng-aio',,,0,b''
2713622836435,38929,38926,5,25076,0,b'stress-ng-cpu',,,0,b''
2713622846364,38926,38929,5,26594,0,b'stress-ng-aio',,,0,b''
2713622859818,38929,38926,5,23383,0,b'stress-ng-cpu',,,0,b''
2713622868064,38926,38929,5,21700,0,b'stress-ng-aio',,,0,b''
2713622881259,38929,38926,5,21441,0,b'stress-ng-cpu',,,0,b''
2713715462356,38926,38929,5,92594292,0,b'stress-ng-aio',,,0,b''
2713715479856,38929,38926,5,92598597,0,b'stress-ng-cpu',,,0,b''
2713715572448,38926,38929,5,110092,0,b'stress-ng-aio',,,0,b''
2713715591824,38929,38926,5,111968,0,b'stress-ng-cpu',,,0,b''
2713715602160,38926,38929,5,29712,0,b'stress-ng-aio',,,0,b''
2713715616638,38929,38926,5,24814,0,b'stress-ng-cpu',,,0,b''
2713715625960,38926,38929,5,23800,0,b'stress-ng-aio',,,0,b''
2713715641915,38929,38926,5,25277,0,b'stress-ng-cpu',,,0,b''
2713715650442,38926,38929,5,24482,0,b'stress-ng-aio',,,0,b''
2713715659773,38929,38926,5,17858,0,b'stress-ng-cpu',,,0,b''
2713715667949,38926,38929,5,17507,0,b'stress-ng-aio',,,0,b''
2713715685563,38929,38926,5,25790,0,b'stress-ng-cpu',,,0,b''
2713825370648,38926,38929,5,109702699,0,b'stress-ng-aio',,,0,b''
2713825394333,38929,38926,5,109708770,0,b'stress-ng-cpu',,,0,b''
2713825403702,38926,38929,5,33054,0,b'stress-ng-aio',,,0,b''
2713825412571,38929,38926,5,18238,0,b'stress-ng-cpu',,,0,b''
2713825419850,38926,38929,5,16148,0,b'stress-ng-aio',,,0,b''
2713825428355,38929,38926,5,15784,0,b'stress-ng-cpu',,,0,b''
2713825435622,38926,38929,5,15772,0,b'stress-ng-aio',,,0,b''
2713825444012,38929,38926,5,15657,0,b'stress-ng-cpu',,,0,b''
2713825450959,38926,38929,5,15337,0,b'stress-ng-aio',,,0,b''
2713825459143,38929,38926,5,15131,0,b'stress-ng-cpu',,,0,b''
2713825482589,38926,38929,5,31630,0,b'stress-ng-aio',,,0,b''
2713825495235,38929,38926,5,36092,0,b'stress-ng-cpu',,,0,b''
2713825502879,38926,38929,5,20290,0,b'stress-ng-aio',,,0,b''
2713825515036,38929,38926,5,19801,0,b'stress-ng-cpu',,,0,b''
2713825523416,38926,38929,5,20537,0,b'stress-ng-aio',,,0,b''
2714334011571,38929,38926,5,16789,0,b'stress-ng-cpu',,,0,b''
2714336024421,38926,38929,5,2131005,0,b'stress-ng-aio',,,0,b''
2714336042691,38929,38926,5,2031120,0,b'stress-ng-cpu',,,0,b''
2714336050035,38926,38929,5,25614,0,b'stress-ng-aio',,,0,b''
2714336065488,38929,38926,5,22797,0,b'stress-ng-cpu',,,0,b''
2714336071941,38926,38929,5,21906,0,b'stress-ng-aio',,,0,b''
2714336085784,38929,38926,5,20296,0,b'stress-ng-cpu',,,0,b''
2714336092144,38926,38929,5,20203,0,b'stress-ng-aio',,,0,b''
2714336108638,38929,38926,5,22854,0,b'stress-ng-cpu',,,0,b''
2714556981641,38926,38929,5,220889497,0,b'stress-ng-aio',,,0,b''
2714557022432,38929,38926,5,220913794,0,b'stress-ng-cpu',,,0,b''
2714557031226,38926,38929,5,49585,0,b'stress-ng-aio',,,0,b''
2714557047679,38929,38926,5,25247,0,b'stress-ng-cpu',,,0,b''
2714557054548,38926,38929,5,23322,0,b'stress-ng-aio',,,0,b''
2714557068250,38929,38926,5,20571,0,b'stress-ng-cpu',,,0,b''
2714557074685,38926,38929,5,20137,0,b'stress-ng-aio',,,0,b''
2714557088431,38929,38926,5,20181,0,b'stress-ng-cpu',,,0,b''
2714557094860,38926,38929,5,20175,0,b'stress-ng-aio',,,0,b''
2714557200899,38929,38926,5,88555,0,b'stress-ng-cpu',,,0,b''
2714783701075,38929,38926,5,226500176,0,b'stress-ng-cpu',,,0,b''
2714784283211,38929,38926,5,14446,0,b'stress-ng-cpu',,,0,b''
2715367107054,38929,38926,5,107715121,0,b'stress-ng-cpu',,,0,b''
2715367251637,38929,38926,5,144583,0,b'stress-ng-cpu',,,0,b''
2715617309029,38926,38929,5,140279751,0,b'stress-ng-aio',,,0,b''
2715617327369,38929,38926,5,250075732,0,b'stress-ng-cpu',,,0,b''
2715625607679,38929,38926,5,15567,0,b'stress-ng-cpu',,,0,b''
2715628065636,38929,38926,5,2457957,0,b'stress-ng-cpu',,,0,b''
2715835085998,38929,38926,5,207020362,0,b'stress-ng-cpu',,,0,b''
2716211140085,38926,38929,5,26898879,0,b'stress-ng-aio',,,0,b''
2716211162912,38929,38926,5,133533579,0,b'stress-ng-cpu',,,0,b''
2716211171235,38926,38929,5,31150,0,b'stress-ng-aio',,,0,b''
2716211183691,38929,38926,5,20779,0,b'stress-ng-cpu',,,0,b''
2716211190941,38926,38929,5,19706,0,b'stress-ng-aio',,,0,b''
2716211199606,38929,38926,5,15915,0,b'stress-ng-cpu',,,0,b''
2716211207155,38926,38929,5,16214,0,b'stress-ng-aio',,,0,b''
2716211215524,38929,38926,5,15918,0,b'stress-ng-cpu',,,0,b''
2716211222597,38926,38929,5,15442,0,b'stress-ng-aio',,,0,b''
2716211235806,38929,38926,5,20282,0,b'stress-ng-cpu',,,0,b''
2716211243089,38926,38929,5,20492,0,b'stress-ng-aio',,,0,b''
2716211260714,38929,38926,5,24908,0,b'stress-ng-cpu',,,0,b''
2716211270077,38926,38929,5,26988,0,b'stress-ng-aio',,,0,b''
2716211281088,38929,38926,5,20374,0,b'stress-ng-cpu',,,0,b''
2716211288269,38926,38929,5,18192,0,b'stress-ng-aio',,,0,b''
2716211296563,38929,38926,5,15475,0,b'stress-ng-cpu',,,0,b''
2716211303629,38926,38929,5,15360,0,b'stress-ng-aio',,,0,b''
2716211312026,38929,38926,5,15463,0,b'stress-ng-cpu',,,0,b''
2716211319153,38926,38929,5,15524,0,b'stress-ng-aio',,,0,b''
2716211327336,38929,38926,5,15310,0,b'stress-ng-cpu',,,0,b''
2716211334523,38926,38929,5,15370,0,b'stress-ng-aio',,,0,b''
2716211347483,38929,38926,5,20147,0,b'stress-ng-cpu',,,0,b''
2716211354632,38926,38929,5,20109,0,b'stress-ng-aio',,,0,b''
2716211363010,38929,38926,5,15527,0,b'stress-ng-cpu',,,0,b''
2716211370092,38926,38929,5,15460,0,b'stress-ng-aio',,,0,b''
2716211381022,38929,38926,5,18012,0,b'stress-ng-cpu',,,0,b''
2716343203176,38926,38929,5,131833084,0,b'stress-ng-aio',,,0,b''
2716343221410,38929,38926,5,131840388,0,b'stress-ng-cpu',,,0,b''
2716343625531,38926,38929,5,422355,0,b'stress-ng-aio',,,0,b''
2716343646616,38929,38926,5,425206,0,b'stress-ng-cpu',,,0,b''
2716343655542,38926,38929,5,30011,0,b'stress-ng-aio',,,0,b''
2716343665629,38929,38926,5,19013,0,b'stress-ng-cpu',,,0,b''
2716343673989,38926,38929,5,18447,0,b'stress-ng-aio',,,0,b''
2716343683667,38929,38926,5,18038,0,b'stress-ng-cpu',,,0,b''
2716343692632,38926,38929,5,18643,0,b'stress-ng-aio',,,0,b''
2716343706990,38929,38926,5,23323,0,b'stress-ng-cpu',,,0,b''
2716343715278,38926,38929,5,22646,0,b'stress-ng-aio',,,0,b''
2716343725316,38929,38926,5,18326,0,b'stress-ng-cpu',,,0,b''
2716343732944,38926,38929,5,17666,0,b'stress-ng-aio',,,0,b''
2716343746131,38929,38926,5,20815,0,b'stress-ng-cpu',,,0,b''
2716566998653,38926,38929,5,223265709,0,b'stress-ng-aio',,,0,b''
2716567017311,38929,38926,5,223271180,0,b'stress-ng-cpu',,,0,b''
2716567041983,38926,38929,5,43330,0,b'stress-ng-aio',,,0,b''
2716567056162,38929,38926,5,38851,0,b'stress-ng-cpu',,,0,b''
2716567302121,38926,38929,5,260138,0,b'stress-ng-aio',,,0,b''
2716567320537,38929,38926,5,264375,0,b'stress-ng-cpu',,,0,b''
2716567329187,38926,38929,5,27066,0,b'stress-ng-aio',,,0,b''
2716567345311,38929,38926,5,24774,0,b'stress-ng-cpu',,,0,b''
2716567353100,38926,38929,5,23913,0,b'stress-ng-aio',,,0,b''
2716567365817,38929,38926,5,20506,0,b'stress-ng-cpu',,,0,b''
2716567374343,38926,38929,5,21243,0,b'stress-ng-aio',,,0,b''
2716567394227,38929,38926,5,28410,0,b'stress-ng-cpu',,,0,b''
2716683745427,38926,38929,5,116371084,0,b'stress-ng-aio',,,0,b''
2716683761864,38929,38926,5,116367637,0,b'stress-ng-cpu',,,0,b''
2716683823736,38926,38929,5,78309,0,b'stress-ng-aio',,,0,b''
2716683835783,38929,38926,5,73919,0,b'stress-ng-cpu',,,0,b''
2716683852191,38926,38929,5,28455,0,b'stress-ng-aio',,,0,b''
2716683861206,38929,38926,5,25423,0,b'stress-ng-cpu',,,0,b''
2716683868538,38926,38929,5,16347,0,b'stress-ng-aio',,,0,b''
2716683882042,38929,38926,5,20836,0,b'stress-ng-cpu',,,0,b''
2716683889678,38926,38929,5,21140,0,b'stress-ng-aio',,,0,b''
2716683898656,38929,38926,5,16614,0,b'stress-ng-cpu',,,0,b''
2716683905758,38926,38929,5,16080,0,b'stress-ng-aio',,,0,b''
2716683923553,38929,38926,5,24897,0,b'stress-ng-cpu',,,0,b''
2716683930909,38926,38929,5,25151,0,b'stress-ng-aio',,,0,b''
2716683943845,38929,38926,5,20292,0,b'stress-ng-cpu',,,0,b''
2716876560872,38926,38929,5,37552187,0,b'stress-ng-aio',,,0,b''
2716876577190,38929,38926,5,192633345,0,b'stress-ng-cpu',,,0,b''
2716877047918,38926,38929,5,487046,0,b'stress-ng-aio',,,0,b''
2716877062713,38929,38926,5,485523,0,b'stress-ng-cpu',,,0,b''
2716877070535,38926,38929,5,22617,0,b'stress-ng-aio',,,0,b''
2716877085052,38929,38926,5,22339,0,b'stress-ng-cpu',,,0,b''
2716877092814,38926,38929,5,22279,0,b'stress-ng-aio',,,0,b''
2716877107335,38929,38926,5,22283,0,b'stress-ng-cpu',,,0,b''
2716877114986,38926,38929,5,22172,0,b'stress-ng-aio',,,0,b''
2716877125727,38929,38926,5,18392,0,b'stress-ng-cpu',,,0,b''
2716877133867,38926,38929,5,18881,0,b'stress-ng-aio',,,0,b''
2716877148030,38929,38926,5,22303,0,b'stress-ng-cpu',,,0,b''
2716877155776,38926,38929,5,21909,0,b'stress-ng-aio',,,0,b''
2716877169154,38929,38926,5,21124,0,b'stress-ng-cpu',,,0,b''
2717090237689,38926,38929,5,213081913,0,b'stress-ng-aio',,,0,b''
2717090256774,38929,38926,5,213087620,0,b'stress-ng-cpu',,,0,b''
2717090782290,38926,38929,5,544601,0,b'stress-ng-aio',,,0,b''
2717090806301,38929,38926,5,549527,0,b'stress-ng-cpu',,,0,b''
2717090815342,38926,38929,5,33052,0,b'stress-ng-aio',,,0,b''
2717090824985,38929,38926,5,18684,0,b'stress-ng-cpu',,,0,b''
2717090832897,38926,38929,5,17555,0,b'stress-ng-aio',,,0,b''
2717090850542,38929,38926,5,25557,0,b'stress-ng-cpu',,,0,b''
2717090858779,38926,38929,5,25882,0,b'stress-ng-aio',,,0,b''
2717090873915,38929,38926,5,23373,0,b'stress-ng-cpu',,,0,b''
2717325295393,38926,38929,5,234436614,0,b'stress-ng-aio',,,0,b''
2717325310831,38929,38926,5,234436916,0,b'stress-ng-cpu',,,0,b''
2717325497372,38926,38929,5,201979,0,b'stress-ng-aio',,,0,b''
2717325514824,38929,38926,5,203993,0,b'stress-ng-cpu',,,0,b''
2717325523648,38926,38929,5,26276,0,b'stress-ng-aio',,,0,b''
2717325533358,38929,38926,5,18534,0,b'stress-ng-cpu',,,0,b''
2717325545893,38926,38929,5,22245,0,b'stress-ng-aio',,,0,b''
2717325558286,38929,38926,5,24928,0,b'stress-ng-cpu',,,0,b''
2717325566789,38926,38929,5,20896,0,b'stress-ng-aio',,,0,b''
2717325578663,38929,38926,5,20377,0,b'stress-ng-cpu',,,0,b''
2717325586822,38926,38929,5,20033,0,b'stress-ng-aio',,,0,b''
2717325599692,38929,38926,5,21029,0,b'stress-ng-cpu',,,0,b''
2717325608147,38926,38929,5,21325,0,b'stress-ng-aio',,,0,b''
2717325621859,38929,38926,5,22167,0,b'stress-ng-cpu',,,0,b''
2717575682616,38926,38929,5,250074469,0,b'stress-ng-aio',,,0,b''
2717575702157,38929,38926,5,250080298,0,b'stress-ng-cpu',,,0,b''
2717576330525,38926,38929,5,647909,0,b'stress-ng-aio',,,0,b''
2717576345058,38929,38926,5,642901,0,b'stress-ng-cpu',,,0,b''
2717576595872,38926,38929,5,265347,0,b'stress-ng-aio',,,0,b''
2717576606014,38929,38926,5,260956,0,b'stress-ng-cpu',,,0,b''
2717576613995,38926,38929,5,18123,0,b'stress-ng-aio',,,0,b''
2717576628119,38929,38926,5,22105,0,b'stress-ng-cpu',,,0,b''
2717576635639,38926,38929,5,21644,0,b'stress-ng-aio',,,0,b''
2717576650111,38929,38926,5,21992,0,b'stress-ng-cpu',,,0,b''
2717576658756,38926,38929,5,23117,0,b'stress-ng-aio',,,0,b''
2717576669291,38929,38926,5,19180,0,b'stress-ng-cpu',,,0,b''
2717576676970,38926,38929,5,18214,0,b'stress-ng-aio',,,0,b''
2717576686982,38929,38926,5,17691,0,b'stress-ng-cpu',,,0,b''
2717576695096,38926,38929,5,18126,0,b'stress-ng-aio',,,0,b''
2717576705863,38929,38926,5,18881,0,b'stress-ng-cpu',,,0,b''
2717576713177,38926,38929,5,18081,0,b'stress-ng-aio',,,0,b''
2717576724296,38929,38926,5,18433,0,b'stress-ng-cpu',,,0,b''
2717718105838,38926,38929,5,141392661,0,b'stress-ng-aio',,,0,b''
2717718121954,38929,38926,5,141397658,0,b'stress-ng-cpu',,,0,b''
2717718241249,38926,38929,5,135411,0,b'stress-ng-aio',,,0,b''
2717718252297,38929,38926,5,130343,0,b'stress-ng-cpu',,,0,b''
2717718280928,38926,38929,5,39679,0,b'stress-ng-aio',,,0,b''
2717718291444,38929,38926,5,39147,0,b'stress-ng-cpu',,,0,b''
2717718300078,38926,38929,5,19150,0,b'stress-ng-aio',,,0,b''
2717718309769,38929,38926,5,18325,0,b'stress-ng-cpu',,,0,b''
2717718317654,38926,38929,5,17576,0,b'stress-ng-aio',,,0,b''
2717718333334,38929,38926,5,23565,0,b'stress-ng-cpu',,,0,b''
2717718341655,38926,38929,5,24001,0,b'stress-ng-aio',,,0,b''
2717718354016,38929,38926,5,20682,0,b'stress-ng-cpu',,,0,b''
2717718363905,38926,38929,5,22250,0,b'stress-ng-aio',,,0,b''
2717718379691,38929,38926,5,25675,0,b'stress-ng-cpu',,,0,b''
2717718389225,38926,38929,5,25320,0,b'stress-ng-aio',,,0,b''
2717718405065,38929,38926,5,25374,0,b'stress-ng-cpu',,,0,b''
2717968460130,38926,38929,5,42448554,0,b'stress-ng-aio',,,0,b''
2717968472009,38929,38926,5,250066944,0,b'stress-ng-cpu',,,0,b''
2717981968054,38926,38929,5,13507924,0,b'stress-ng-aio',,,0,b''
2717981984764,38929,38926,5,13512755,0,b'stress-ng-cpu',,,0,b''
2717982303508,38926,38929,5,335454,0,b'stress-ng-aio',,,0,b''
2717982317215,38929,38926,5,332451,0,b'stress-ng-cpu',,,0,b''
2717982326530,38926,38929,5,23022,0,b'stress-ng-aio',,,0,b''
2717982336700,38929,38926,5,19485,0,b'stress-ng-cpu',,,0,b''
2717982344313,38926,38929,5,17783,0,b'stress-ng-aio',,,0,b''
2717982353957,38929,38926,5,17257,0,b'stress-ng-cpu',,,0,b''
2717982362503,38926,38929,5,18190,0,b'stress-ng-aio',,,0,b''
