timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
2711849334995,38940,0,3,4318,4000004,b'stress-ng-aio',b'',0
2711849344267,38940,0,3,3827,4000004,b'stress-ng-aio',b'',0
2711850005508,38923,0,3,648674,4000002,b'stress-ng-cpu',b'',1
2711850076566,38934,0,3,11397,4000006,b'stress-ng-aio',b'',0
2711850134662,38934,38934,3,6355,4000006,b'stress-ng-aio',b'stress-ng-aio',0
2711869725281,38923,0,3,19590619,4000006,b'stress-ng-cpu',b'',1
2711869863179,38923,0,3,125875,3999979,b'stress-ng-cpu',b'',1
2711965385140,38923,0,3,95516572,4000000,b'stress-ng-cpu',b'',1
2711965423660,38939,0,3,12624,4000006,b'stress-ng-aio',b'',0
2711965441555,38939,0,3,8556,4000006,b'stress-ng-aio',b'',0
2711965468303,38923,0,3,19566,4000006,b'stress-ng-cpu',b'',1
2711965494930,38934,0,3,7427,3999986,b'stress-ng-aio',b'',0
2711965506901,38934,0,3,5565,3999986,b'stress-ng-aio',b'',0
2711965524593,38940,0,3,6153,3999988,b'stress-ng-aio',b'',0
2711965536503,38940,0,3,5510,4000023,b'stress-ng-aio',b'',0
2711965654028,38923,0,3,111882,4000023,b'stress-ng-cpu',b'',1
2711965673610,38934,0,3,7203,3999985,b'stress-ng-aio',b'',0
2711965695188,38939,0,3,7401,3999985,b'stress-ng-aio',b'',0
2711965707406,38939,0,3,4462,3999993,b'stress-ng-aio',b'',0
2711965720913,38939,0,3,4642,4000007,b'stress-ng-aio',b'',0
2711965730216,38939,0,3,3853,4000007,b'stress-ng-aio',b'',0
2711965746112,38939,0,3,4577,4000000,b'stress-ng-aio',b'',0
2711965755660,38939,0,3,3867,4000000,b'stress-ng-aio',b'',0
2711965768106,38939,0,3,4411,4000018,b'stress-ng-aio',b'',0
2711965777390,38939,0,3,3818,3999981,b'stress-ng-aio',b'',0
2711965789390,38939,0,3,4330,3999981,b'stress-ng-aio',b'',0
2711965798582,38939,0,3,3808,4000013,b'stress-ng-aio',b'',0
2711965810670,38939,0,3,4315,3999990,b'stress-ng-aio',b'',0
2711965819832,38939,0,3,3768,3999990,b'stress-ng-aio',b'',0
2711965831876,38939,0,3,4325,4000022,b'stress-ng-aio',b'',0
2711965841086,38939,0,3,3767,4000022,b'stress-ng-aio',b'',0
2711965853177,38939,0,3,4297,3999977,b'stress-ng-aio',b'',0
2711965862351,38939,0,3,3787,3999999,b'stress-ng-aio',b'',0
2711965875066,38939,0,3,4315,3999999,b'stress-ng-aio',b'',0
2711965884252,38939,0,3,3787,4000007,b'stress-ng-aio',b'',0
2711965896324,38939,0,3,4326,4000007,b'stress-ng-aio',b'',0
2711965905490,38939,0,3,3775,4000003,b'stress-ng-aio',b'',0
2711965917465,38939,0,3,4275,4000003,b'stress-ng-aio',b'',0
2711965926689,38939,0,3,3770,3999995,b'stress-ng-aio',b'',0
2711965939205,38939,0,3,4278,4000001,b'stress-ng-aio',b'',0
2711965948393,38939,0,3,3779,4000001,b'stress-ng-aio',b'',0
2711965960741,38939,0,3,4326,4000007,b'stress-ng-aio',b'',0
2711965969933,38939,0,3,3783,3999982,b'stress-ng-aio',b'',0
2711965982053,38939,0,3,4325,3999982,b'stress-ng-aio',b'',0
2711965991258,38939,0,3,3756,4000010,b'stress-ng-aio',b'',0
2711966009005,38939,0,3,10037,4000010,b'stress-ng-aio',b'',0
2711966018757,38939,0,3,3914,3999988,b'stress-ng-aio',b'',0
2711966039294,38934,0,3,4434,4000000,b'stress-ng-aio',b'',0
2711966055214,38934,0,3,4825,4000000,b'stress-ng-aio',b'',0
2711966064708,38934,0,3,3872,4000011,b'stress-ng-aio',b'',0
2711966077229,38934,0,3,4424,4000011,b'stress-ng-aio',b'',0
2711966086435,38934,0,3,3774,3999997,b'stress-ng-aio',b'',0
2711966098722,38934,0,3,4368,4000001,b'stress-ng-aio',b'',0
2711966108087,38934,0,3,3892,4000001,b'stress-ng-aio',b'',0
2711966120481,38934,0,3,4412,3999992,b'stress-ng-aio',b'',0
2711966129786,38934,0,3,3818,3999989,b'stress-ng-aio',b'',0
2711966143345,38934,0,3,4484,3999989,b'stress-ng-aio',b'',0
2711966152611,38934,0,3,3804,4000017,b'stress-ng-aio',b'',0
2711966164722,38934,0,3,4388,4000017,b'stress-ng-aio',b'',0
2711966173889,38934,0,3,3761,3999991,b'stress-ng-aio',b'',0
2711966188015,38934,0,3,6512,4000014,b'stress-ng-aio',b'',0
2711966197307,38934,0,3,3808,4000014,b'stress-ng-aio',b'',0
2711966209401,38934,0,3,4414,4000001,b'stress-ng-aio',b'',0
2711966218812,38934,0,3,3982,4000001,b'stress-ng-aio',b'',0
2711966234024,38940,0,3,5313,4000001,b'stress-ng-aio',b'',0
2711966247359,38934,0,3,4645,4000001,b'stress-ng-aio',b'',0
2711966257586,38940,0,3,4169,4000001,b'stress-ng-aio',b'',0
2711966272317,38940,0,3,4622,3999986,b'stress-ng-aio',b'',0
2711966282057,38934,0,3,3934,3999986,b'stress-ng-aio',b'',0
2711966291478,38940,0,3,3883,4000011,b'stress-ng-aio',b'',0
2711966304216,38940,0,3,4480,3999994,b'stress-ng-aio',b'',0
2711966316932,38934,0,3,4417,3999994,b'stress-ng-aio',b'',0
2711966326637,38940,0,3,3913,4000004,b'stress-ng-aio',b'',0
2711966339203,38940,0,3,4432,3999999,b'stress-ng-aio',b'',0
2711966348729,38934,0,3,3856,3999999,b'stress-ng-aio',b'',0
2711966358182,38940,0,3,3845,3999996,b'stress-ng-aio',b'',0
2711966371830,38940,0,3,4538,3999996,b'stress-ng-aio',b'',0
2711966384351,38934,0,3,4463,3999990,b'stress-ng-aio',b'',0
2711966393979,38940,0,3,3924,4000015,b'stress-ng-aio',b'',0
2711966406526,38940,0,3,4398,4000015,b'stress-ng-aio',b'',0
2711966416062,38934,0,3,3913,3999981,b'stress-ng-aio',b'',0
2711966425514,38940,0,3,3857,3999981,b'stress-ng-aio',b'',0
2711966438077,38940,0,3,4436,4000010,b'stress-ng-aio',b'',0
2711966450517,38934,0,3,4458,4000001,b'stress-ng-aio',b'',0
2711966460131,38940,0,3,3872,4000001,b'stress-ng-aio',b'',0
2711966472687,38940,0,3,4456,3999992,b'stress-ng-aio',b'',0
2711966482192,38934,0,3,3910,3999992,b'stress-ng-aio',b'',0
2711966491676,38940,0,3,3837,4000009,b'stress-ng-aio',b'',0
2711966504316,38940,0,3,4435,3999989,b'stress-ng-aio',b'',0
2711966517077,38934,38934,3,4505,4000017,b'stress-ng-aio',b'stress-ng-aio',0
2711970005306,38923,0,3,3488229,4000017,b'stress-ng-cpu',b'',1
2711970063523,38940,38940,3,8241,4000001,b'stress-ng-aio',b'stress-ng-aio',0
2711970072430,38934,38934,3,8907,3999998,b'stress-ng-aio',b'stress-ng-aio',0
2712007500727,38923,0,3,37428297,3999986,b'stress-ng-cpu',b'',1
2712007600605,38923,0,3,84636,3999986,b'stress-ng-cpu',b'',1
2712099069666,38923,38923,3,91463947,4000019,b'stress-ng-cpu',b'stress-ng-cpu',1
2712099085935,38937,38937,3,16269,3999996,b'stress-ng-aio',b'stress-ng-aio',0
2712107043198,38923,0,3,7957263,3999977,b'stress-ng-cpu',b'',1
2712107105366,38923,38923,3,37167,4000018,b'stress-ng-cpu',b'stress-ng-aio',1
2712107121960,38937,38937,3,16594,4000018,b'stress-ng-aio',b'stress-ng-aio',0
2712107163169,38923,0,3,41209,4000005,b'stress-ng-cpu',b'',1
2712107190834,38934,38934,3,9833,4000005,b'stress-ng-aio',b'stress-ng-aio',0
2712107288960,38923,0,3,98126,3999979,b'stress-ng-cpu',b'',1
2712107311545,38934,0,3,7424,3999979,b'stress-ng-aio',b'',0
2712107326173,38934,0,3,6085,4000020,b'stress-ng-aio',b'',0
2712107341038,38934,0,3,4915,4000004,b'stress-ng-aio',b'',0
2712107350625,38934,0,3,3985,4000004,b'stress-ng-aio',b'',0
2712107365324,38934,0,3,4622,3999990,b'stress-ng-aio',b'',0
2712107374678,38934,0,3,3833,3999990,b'stress-ng-aio',b'',0
2712107386853,38934,0,3,4392,3999990,b'stress-ng-aio',b'',0
2712107396066,38934,0,3,3755,3999990,b'stress-ng-aio',b'',0
2712107408562,38934,0,3,4377,3999999,b'stress-ng-aio',b'',0
2712107419743,38934,38934,3,5707,4000001,b'stress-ng-aio',b'stress-ng-aio',0
2712107429601,38937,0,3,9858,4000001,b'stress-ng-aio',b'',0
2712107440682,38937,0,3,4780,4000004,b'stress-ng-aio',b'',0
2712107451305,38937,0,3,4835,4000004,b'stress-ng-aio',b'',0
2712107469374,38937,38937,3,10293,3999991,b'stress-ng-aio',b'stress-ng-aio',0
2712107476519,38934,38934,3,7145,3999995,b'stress-ng-aio',b'stress-ng-aio',0
2712107483164,38937,0,3,6645,3999995,b'stress-ng-aio',b'',0
2712107501019,38937,38937,3,10168,4000019,b'stress-ng-aio',b'stress-ng-aio',0
2712107507654,38934,38934,3,6635,3999998,b'stress-ng-aio',b'stress-ng-aio',0
2712107514252,38937,0,3,6598,3999998,b'stress-ng-aio',b'',0
2712107526629,38937,0,3,6808,3999998,b'stress-ng-aio',b'',0
2712107538551,38934,0,3,4533,3999987,b'stress-ng-aio',b'',0
2712107547919,38934,0,3,3797,3999998,b'stress-ng-aio',b'',0
2712107560217,38934,0,3,4413,3999998,b'stress-ng-aio',b'',0
2712107569442,38934,0,3,3768,4000000,b'stress-ng-aio',b'',0
2712107581557,38934,0,3,4397,4000008,b'stress-ng-aio',b'',0
2712107590723,38934,0,3,3749,4000008,b'stress-ng-aio',b'',0
2712107602828,38934,0,3,4399,4000006,b'stress-ng-aio',b'',0
2712107611950,38934,0,3,3756,4000006,b'stress-ng-aio',b'',0
2712107623964,38934,0,3,4386,4000008,b'stress-ng-aio',b'',0
2712107633305,38934,0,3,3773,3999980,b'stress-ng-aio',b'',0
2712107645654,38934,0,3,4387,3999980,b'stress-ng-aio',b'',0
2712107654839,38934,0,3,3778,3999990,b'stress-ng-aio',b'',0
2712107666979,38934,0,3,4355,4000015,b'stress-ng-aio',b'',0
2712107676100,38934,0,3,3737,4000015,b'stress-ng-aio',b'',0
2712107688451,38934,0,3,4416,3999999,b'stress-ng-aio',b'',0
2712107697681,38934,0,3,3760,3999999,b'stress-ng-aio',b'',0
2712107709919,38934,0,3,4333,3999988,b'stress-ng-aio',b'',0
2712107719171,38934,0,3,3770,3999988,b'stress-ng-aio',b'',0
2712124263530,38923,0,3,16532975,4000008,b'stress-ng-cpu',b'',1
2712183241302,38923,0,3,58971033,4000011,b'stress-ng-cpu',b'',1
2712209904730,38923,0,3,26653745,3999997,b'stress-ng-cpu',b'',1
2712209967535,38940,0,3,13951,3999988,b'stress-ng-aio',b'',0
2712209995847,38939,38939,3,8874,4000009,b'stress-ng-aio',b'stress-ng-aio',0
2712210131563,38923,0,3,135716,4000009,b'stress-ng-cpu',b'',1
2712210152781,38939,0,3,7658,4000003,b'stress-ng-aio',b'',0
2712210229703,38940,0,3,10980,4000003,b'stress-ng-aio',b'',0
2712210241762,38939,0,3,4443,4000001,b'stress-ng-aio',b'',0
2712210257258,38939,0,3,4780,3999986,b'stress-ng-aio',b'',0
2712210266886,38939,0,3,3916,3999986,b'stress-ng-aio',b'',0
2712210280529,38939,0,3,4426,4000012,b'stress-ng-aio',b'',0
2712210289914,38939,0,3,3852,4000012,b'stress-ng-aio',b'',0
2712210302393,38939,0,3,4321,3999998,b'stress-ng-aio',b'',0
2712210311711,38939,0,3,3819,4000006,b'stress-ng-aio',b'',0
2712210323815,38939,0,3,4287,4000006,b'stress-ng-aio',b'',0
2712210332977,38939,0,3,3749,3999983,b'stress-ng-aio',b'',0
2712210345241,38939,0,3,4479,3999983,b'stress-ng-aio',b'',0
2712210354447,38939,0,3,3757,3999998,b'stress-ng-aio',b'',0
2712210366506,38939,0,3,4315,3999988,b'stress-ng-aio',b'',0
2712210375718,38939,0,3,3810,3999988,b'stress-ng-aio',b'',0
2712210388012,38939,0,3,4231,4000034,b'stress-ng-aio',b'',0
2712210397238,38939,0,3,3804,3999978,b'stress-ng-aio',b'',0
2712210409215,38939,0,3,4261,3999978,b'stress-ng-aio',b'',0
2712210418486,38939,0,3,3782,3999993,b'stress-ng-aio',b'',0
2712210430692,38939,0,3,4246,3999993,b'stress-ng-aio',b'',0
2712210440047,38939,0,3,3765,4000016,b'stress-ng-aio',b'',0
2712210452048,38939,0,3,4221,3999991,b'stress-ng-aio',b'',0
2712210461282,38939,0,3,3752,3999991,b'stress-ng-aio',b'',0
2712210473553,38939,0,3,4287,3999994,b'stress-ng-aio',b'',0
2712210482778,38939,0,3,3743,3999994,b'stress-ng-aio',b'',0
2712210494954,38939,0,3,4273,4000003,b'stress-ng-aio',b'',0
2712210504185,38939,0,3,3782,4000003,b'stress-ng-aio',b'',0
2712210516162,38939,0,3,4217,3999995,b'stress-ng-aio',b'',0
2712210525313,38939,0,3,3734,3999997,b'stress-ng-aio',b'',0
2712210537199,38939,0,3,4230,3999997,b'stress-ng-aio',b'',0
2712210546411,38939,0,3,3772,4000000,b'stress-ng-aio',b'',0
2712232647636,38923,0,3,22092057,4000000,b'stress-ng-cpu',b'',1
2712232804719,38923,0,3,147322,4000000,b'stress-ng-cpu',b'',1
2712325430108,38923,0,3,92619584,4000001,b'stress-ng-cpu',b'',1
2712325479314,38923,38923,3,18976,4000001,b'stress-ng-cpu',b'stress-ng-aio',1
2712325499998,38937,38937,3,20684,4000000,b'stress-ng-aio',b'stress-ng-aio',0
2712326258020,38923,38923,3,758022,3999981,b'stress-ng-cpu',b'stress-ng-aio',1
2712326273478,38937,0,3,15458,3999981,b'stress-ng-aio',b'',0
2712326288252,38937,0,3,7178,4000016,b'stress-ng-aio',b'',0
2712326299110,38937,0,3,4835,4000016,b'stress-ng-aio',b'',0
2712326318050,38939,38939,3,9006,4000007,b'stress-ng-aio',b'stress-ng-aio',0
2712326325481,38937,0,3,7431,4000007,b'stress-ng-aio',b'',0
2712326338809,38939,38939,3,5461,3999991,b'stress-ng-aio',b'stress-ng-aio',0
2712326347266,38937,0,3,8457,3999996,b'stress-ng-aio',b'',0
2712326364110,38939,0,3,4845,3999996,b'stress-ng-aio',b'',0
2712326373996,38939,0,3,4057,3999997,b'stress-ng-aio',b'',0
2712326386580,38939,0,3,4511,4000002,b'stress-ng-aio',b'',0
2712326395882,38939,0,3,3840,4000002,b'stress-ng-aio',b'',0
2712326408111,38939,0,3,4405,4000010,b'stress-ng-aio',b'',0
2712326417450,38939,0,3,3881,4000010,b'stress-ng-aio',b'',0
2712326433048,38939,0,3,4636,3999996,b'stress-ng-aio',b'',0
2712326442578,38939,0,3,3907,3999989,b'stress-ng-aio',b'',0
2712326454850,38939,0,3,4399,3999989,b'stress-ng-aio',b'',0
2712326464096,38939,0,3,3797,4000000,b'stress-ng-aio',b'',0
2712326476174,38939,0,3,4386,4000000,b'stress-ng-aio',b'',0
2712326485490,38939,0,3,3845,4000030,b'stress-ng-aio',b'',0
2712326497586,38939,0,3,4287,3999966,b'stress-ng-aio',b'',0
2712326506890,38939,0,3,3809,3999966,b'stress-ng-aio',b'',0
2712326519626,38939,0,3,4321,4000013,b'stress-ng-aio',b'',0
2712326528962,38939,0,3,3819,4000013,b'stress-ng-aio',b'',0
2712326541069,38939,0,3,4363,3999989,b'stress-ng-aio',b'',0
2712326550290,38939,0,3,3798,4000008,b'stress-ng-aio',b'',0
2712326562304,38939,0,3,4364,4000008,b'stress-ng-aio',b'',0
2712326571523,38939,0,3,3790,3999992,b'stress-ng-aio',b'',0
2712326583628,38939,0,3,4348,3999992,b'stress-ng-aio',b'',0
2712326592893,38939,0,3,3790,4000002,b'stress-ng-aio',b'',0
2712326604958,38939,0,3,4358,3999987,b'stress-ng-aio',b'',0
2712326614265,38939,0,3,3788,3999987,b'stress-ng-aio',b'',0
2712326626766,38939,0,3,4347,4000005,b'stress-ng-aio',b'',0
2712326636079,38939,0,3,3816,4000005,b'stress-ng-aio',b'',0
2712326648172,38939,0,3,4361,4000009,b'stress-ng-aio',b'',0
2712326657425,38939,0,3,3812,3999985,b'stress-ng-aio',b'',0
2712326669888,38939,0,3,4339,3999985,b'stress-ng-aio',b'',0
2712326679343,38939,0,3,3823,4000016,b'stress-ng-aio',b'',0
2712328005327,38923,0,3,1316472,4000016,b'stress-ng-cpu',b'',1
2712328080281,38934,0,3,11891,3999995,b'stress-ng-aio',b'',0
2712328141019,38934,38934,3,6561,3999992,b'stress-ng-aio',b'stress-ng-aio',0
2712332009317,38923,0,3,3868298,4000001,b'stress-ng-cpu',b'',1
2712336008246,38923,0,3,3991260,4000003,b'stress-ng-cpu',b'',1
2712340006176,38923,0,3,3991278,3999996,b'stress-ng-cpu',b'',1
2712341168749,38923,0,3,1156406,3999996,b'stress-ng-cpu',b'',1
2712341224957,38923,0,3,49345,4000004,b'stress-ng-cpu',b'',1
2712442108272,38923,0,3,100876701,4000013,b'stress-ng-cpu',b'',1
2712442145391,38940,0,3,13474,4000003,b'stress-ng-aio',b'',0
2712442165186,38940,0,3,8653,4000003,b'stress-ng-aio',b'',0
2712442212374,38923,0,3,39902,3999983,b'stress-ng-cpu',b'',1
2712442236966,38939,0,3,7599,4000008,b'stress-ng-aio',b'',0
2712442249251,38939,0,3,5624,4000008,b'stress-ng-aio',b'',0
2712442269740,38934,0,3,6591,4000004,b'stress-ng-aio',b'',0
2712442281080,38934,0,3,5146,4000004,b'stress-ng-aio',b'',0
2712442322581,38923,0,3,36126,4000004,b'stress-ng-cpu',b'',1
2712442340287,38934,0,3,5472,3999987,b'stress-ng-aio',b'',0
2712442426873,38940,0,3,8494,3999987,b'stress-ng-aio',b'',0
2712442491423,38939,0,3,7575,3999998,b'stress-ng-aio',b'',0
2712442504010,38934,0,3,4855,3999998,b'stress-ng-aio',b'',0
2712442519225,38934,0,3,4756,3999999,b'stress-ng-aio',b'',0
2712442528790,38934,0,3,3891,4000015,b'stress-ng-aio',b'',0
2712442541188,38934,0,3,4371,4000015,b'stress-ng-aio',b'',0
2712442550414,38934,0,3,3791,3999992,b'stress-ng-aio',b'',0
2712442562563,38934,0,3,4347,3999992,b'stress-ng-aio',b'',0
2712442572325,38934,0,3,4253,3999999,b'stress-ng-aio',b'',0
2712442584445,38934,0,3,4303,3999995,b'stress-ng-aio',b'',0
2712442593615,38934,0,3,3737,3999995,b'stress-ng-aio',b'',0
2712442605669,38934,0,3,4387,4000024,b'stress-ng-aio',b'',0
2712442614834,38934,0,3,3738,4000024,b'stress-ng-aio',b'',0
2712442626891,38934,0,3,4446,3999973,b'stress-ng-aio',b'',0
2712442636112,38934,0,3,3769,3999973,b'stress-ng-aio',b'',0
2712442648334,38934,0,3,4334,3999996,b'stress-ng-aio',b'',0
2712442657526,38934,0,3,3771,3999996,b'stress-ng-aio',b'',0
2712442669499,38934,0,3,4377,3999996,b'stress-ng-aio',b'',0
2712442678868,38934,38934,3,3894,4000006,b'stress-ng-aio',b'stress-ng-aio',0
2712444005714,38923,0,3,1326846,4000001,b'stress-ng-cpu',b'',1
2712444052915,38934,38934,3,7553,3999995,b'stress-ng-aio',b'stress-ng-aio',0
2712457691050,38923,0,3,13638135,3999988,b'stress-ng-cpu',b'',1
2712457882972,38923,0,3,180994,4000006,b'stress-ng-cpu',b'',1
2712458150057,38923,0,3,261527,4000006,b'stress-ng-cpu',b'',1
2712543204369,38923,0,3,85047484,4000006,b'stress-ng-cpu',b'',1
2712543248679,38940,0,3,13107,4000016,b'stress-ng-aio',b'',0
2712543278406,38937,38937,3,14485,3999980,b'stress-ng-aio',b'stress-ng-aio',0
2712543290779,38940,0,3,12373,3999980,b'stress-ng-aio',b'',0
2712543357319,38923,0,3,54914,4000013,b'stress-ng-cpu',b'',1
2712543378501,38934,0,3,7416,4000013,b'stress-ng-aio',b'',0
2712543390320,38934,0,3,5495,4000001,b'stress-ng-aio',b'',0
2712543475354,38923,0,3,79436,4000001,b'stress-ng-cpu',b'',1
2712543498657,38934,0,3,7690,3999993,b'stress-ng-aio',b'',0
2712543513342,38934,0,3,6049,3999993,b'stress-ng-aio',b'',0
2712543530884,38934,0,3,5274,3999993,b'stress-ng-aio',b'',0
2712543540687,38934,0,3,4130,4000007,b'stress-ng-aio',b'',0
2712543553292,38934,0,3,4441,3999995,b'stress-ng-aio',b'',0
2712543562557,38934,0,3,3857,3999995,b'stress-ng-aio',b'',0
2712543574861,38934,0,3,4391,4000004,b'stress-ng-aio',b'',0
2712543584085,38934,0,3,3835,4000004,b'stress-ng-aio',b'',0
2712543596128,38934,0,3,4384,4000000,b'stress-ng-aio',b'',0
2712543605287,38934,0,3,3766,3999997,b'stress-ng-aio',b'',0
2712543617263,38934,0,3,4362,3999997,b'stress-ng-aio',b'',0
2712543626433,38934,0,3,3791,3999996,b'stress-ng-aio',b'',0
2712543639020,38934,0,3,4428,3999996,b'stress-ng-aio',b'',0
2712543648452,38934,0,3,3999,4000002,b'stress-ng-aio',b'',0
2712543660919,38934,0,3,4574,4000002,b'stress-ng-aio',b'',0
2712543670402,38934,0,3,3861,4000002,b'stress-ng-aio',b'',0
2712543682493,38934,0,3,4386,3999987,b'stress-ng-aio',b'',0
2712543691645,38934,0,3,3756,3999987,b'stress-ng-aio',b'',0
2712543703611,38934,0,3,4363,4000010,b'stress-ng-aio',b'',0
2712543712769,38934,0,3,3766,4000010,b'stress-ng-aio',b'',0
2712543724795,38934,0,3,4391,3999999,b'stress-ng-aio',b'',0
2712543734023,38934,0,3,3821,4000012,b'stress-ng-aio',b'',0
2712543746055,38934,0,3,4414,4000012,b'stress-ng-aio',b'',0
2712543755237,38934,0,3,3780,3999991,b'stress-ng-aio',b'',0
2712543767500,38934,0,3,4372,3999996,b'stress-ng-aio',b'',0
2712543776696,38934,0,3,3778,3999996,b'stress-ng-aio',b'',0
2712543788953,38934,0,3,4403,4000014,b'stress-ng-aio',b'',0
2712543798149,38934,0,3,3771,4000014,b'stress-ng-aio',b'',0
2712543810399,38934,0,3,4386,3999969,b'stress-ng-aio',b'',0
2712543819576,38934,0,3,3774,4000017,b'stress-ng-aio',b'',0
2712543843451,38940,0,3,5531,4000017,b'stress-ng-aio',b'',0
2712543853820,38940,0,3,4256,3999993,b'stress-ng-aio',b'',0
2712543868826,38940,0,3,4610,3999993,b'stress-ng-aio',b'',0
2712543878388,38940,0,3,3971,4000008,b'stress-ng-aio',b'',0
2712543890823,38940,0,3,4406,4000003,b'stress-ng-aio',b'',0
2712543900051,38940,0,3,3806,4000003,b'stress-ng-aio',b'',0
2712543912186,38940,0,3,4360,4000000,b'stress-ng-aio',b'',0
2712543921436,38940,0,3,3785,3999989,b'stress-ng-aio',b'',0
2712543933462,38940,0,3,4367,3999989,b'stress-ng-aio',b'',0
2712543942643,38940,0,3,3773,3999998,b'stress-ng-aio',b'',0
2712543955006,38940,0,3,4393,3999998,b'stress-ng-aio',b'',0
2712543964198,38940,0,3,3761,4000004,b'stress-ng-aio',b'',0
2712543976239,38940,0,3,4337,3999997,b'stress-ng-aio',b'',0
2712543985419,38940,0,3,3765,3999997,b'stress-ng-aio',b'',0
2712543997702,38940,0,3,4339,4000011,b'stress-ng-aio',b'',0
2712544017744,38940,0,3,5853,4000011,b'stress-ng-aio',b'',0
2712544033460,38940,0,3,4947,4000010,b'stress-ng-aio',b'',0
2712544042926,38940,0,3,3822,3999998,b'stress-ng-aio',b'',0
2712544055421,38940,0,3,4374,3999998,b'stress-ng-aio',b'',0
2712544064621,38940,0,3,3732,3999979,b'stress-ng-aio',b'',0
2712544078313,38940,0,3,4438,3999979,b'stress-ng-aio',b'',0
2712544087600,38940,0,3,3802,4000019,b'stress-ng-aio',b'',0
2712544099926,38940,0,3,4292,3999981,b'stress-ng-aio',b'',0
2712544109156,38940,0,3,3757,3999981,b'stress-ng-aio',b'',0
2712544121230,38940,0,3,4297,4000013,b'stress-ng-aio',b'',0
2712544130429,38940,0,3,3766,4000013,b'stress-ng-aio',b'',0
2712544142862,38940,38940,3,4429,3999992,b'stress-ng-aio',b'stress-ng-aio',0
2712548004961,38923,0,3,3862099,4000011,b'stress-ng-cpu',b'',1
2712548036717,38940,38940,3,7873,3999987,b'stress-ng-aio',b'stress-ng-aio',0
2712566359471,38923,0,3,18322754,3999995,b'stress-ng-cpu',b'',1
2712566461185,38923,0,3,95408,3999983,b'stress-ng-cpu',b'',1
2712667072192,38923,0,3,100604059,3999995,b'stress-ng-cpu',b'',1
2712667131217,38939,38939,3,13116,4000012,b'stress-ng-aio',b'stress-ng-aio',0
2712667180909,38923,0,3,49692,4000012,b'stress-ng-cpu',b'',1
2712667202746,38934,0,3,7959,3999986,b'stress-ng-aio',b'',0
2712667215334,38934,0,3,5561,4000004,b'stress-ng-aio',b'',0
2712667291502,38923,0,3,70194,4000004,b'stress-ng-cpu',b'',1
2712667314675,38939,0,3,7413,3999995,b'stress-ng-aio',b'',0
2712667329294,38939,0,3,6139,3999995,b'stress-ng-aio',b'',0
2712667347160,38939,0,3,5868,4000022,b'stress-ng-aio',b'',0
2712667357164,38939,0,3,4150,3999983,b'stress-ng-aio',b'',0
2712667373297,38939,0,3,4668,3999983,b'stress-ng-aio',b'',0
2712667382805,38939,0,3,3899,4000014,b'stress-ng-aio',b'',0
2712667395481,38939,0,3,4382,4000014,b'stress-ng-aio',b'',0
2712667404729,38939,0,3,3789,3999972,b'stress-ng-aio',b'',0
2712667417067,38939,0,3,4368,3999972,b'stress-ng-aio',b'',0
2712667426331,38939,0,3,3833,4000011,b'stress-ng-aio',b'',0
2712667438953,38939,0,3,4499,3999994,b'stress-ng-aio',b'',0
2712667448134,38939,0,3,3789,3999994,b'stress-ng-aio',b'',0
2712667460411,38939,0,3,4327,4000004,b'stress-ng-aio',b'',0
2712667469689,38939,0,3,3843,4000009,b'stress-ng-aio',b'',0
2712667481959,38939,0,3,4306,4000009,b'stress-ng-aio',b'',0
2712667491202,38939,0,3,3808,3999990,b'stress-ng-aio',b'',0
2712667503520,38939,0,3,4329,3999990,b'stress-ng-aio',b'',0
2712667512744,38939,0,3,3813,4000014,b'stress-ng-aio',b'',0
2712667525013,38939,0,3,4293,3999983,b'stress-ng-aio',b'',0
2712667534211,38939,0,3,3795,3999983,b'stress-ng-aio',b'',0
2712667546488,38939,0,3,4301,4000017,b'stress-ng-aio',b'',0
2712667555730,38939,0,3,3811,4000017,b'stress-ng-aio',b'',0
2712667567814,38939,0,3,4332,3999982,b'stress-ng-aio',b'',0
2712667576995,38939,0,3,3783,4000012,b'stress-ng-aio',b'',0
2712667589276,38939,0,3,4326,4000012,b'stress-ng-aio',b'',0
2712667598581,38939,0,3,3848,3999988,b'stress-ng-aio',b'',0
2712667610879,38939,0,3,4340,4000002,b'stress-ng-aio',b'',0
2712667620060,38939,0,3,3798,4000002,b'stress-ng-aio',b'',0
2712667634265,38939,0,3,4418,3999996,b'stress-ng-aio',b'',0
2712667643557,38939,0,3,3841,3999996,b'stress-ng-aio',b'',0
2712667666037,38934,0,3,5371,4000003,b'stress-ng-aio',b'',0
2712667675936,38934,0,3,4041,4000003,b'stress-ng-aio',b'',0
2712667690672,38934,0,3,4551,4000001,b'stress-ng-aio',b'',0
2712667700119,38934,0,3,3860,4000011,b'stress-ng-aio',b'',0
2712667712489,38934,0,3,4380,4000011,b'stress-ng-aio',b'',0
2712667721676,38934,0,3,3780,4000002,b'stress-ng-aio',b'',0
2712667733737,38934,0,3,4382,4000002,b'stress-ng-aio',b'',0
2712667742933,38934,0,3,3751,3999993,b'stress-ng-aio',b'',0
2712667754947,38934,0,3,4367,4000002,b'stress-ng-aio',b'',0
2712667764297,38934,0,3,3805,4000002,b'stress-ng-aio',b'',0
