timestamp_ns,pid,cpu,refs,misses,cache_level,comm
80811909330510,279969,2,0,42452,0,b'stress-ng-cpu'
80811909696317,279969,2,9099928,0,0,b'stress-ng-cpu'
80811911132349,279963,4,6497378,0,0,b'stress-ng-cpu'
80811912146250,279963,4,0,25828,0,b'stress-ng-cpu'
80811913018977,279969,1,0,25863,0,b'stress-ng-cpu'
80811913644125,279957,3,8875280,0,0,b'stress-ng-cpu'
80811913830183,279967,0,5596318,0,0,b'stress-ng-cpu'
80811914087750,279974,5,0,31921,0,b'stress-ng-cpu'
80811914204387,279967,0,0,26338,0,b'stress-ng-cpu'
80811915470554,279963,5,6524070,0,0,b'stress-ng-cpu'
80811916167485,279975,1,6152829,0,0,b'stress-ng-cpu'
80811917542959,279967,3,0,43225,0,b'stress-ng-cpu'
80811918268861,279957,4,0,36145,0,b'stress-ng-cpu'
80811918357185,279961,2,0,47392,0,b'stress-ng-cpu'
80811919169726,279969,2,9586476,0,0,b'stress-ng-cpu'
80811922582849,279957,4,5911656,0,0,b'stress-ng-cpu'
80811922602821,279959,1,0,25276,0,b'stress-ng-cpu'
80811923550218,279954,0,0,25083,0,b'stress-ng-cpu'
80811923647919,279971,3,8893907,0,0,b'stress-ng-cpu'
80811923674696,279954,0,5803928,0,0,b'stress-ng-cpu'
80811924672761,279967,5,0,30951,0,b'stress-ng-cpu'
80811925775041,279959,5,6688459,0,0,b'stress-ng-cpu'
80811926339218,279961,1,6117555,0,0,b'stress-ng-cpu'
80811927726557,279954,2,0,49467,0,b'stress-ng-cpu'
80811928538546,279965,3,0,40431,0,b'stress-ng-cpu'
80811929013349,279967,2,9668793,0,0,b'stress-ng-cpu'
80811931046194,279972,0,0,30063,0,b'stress-ng-aio'
80811931028716,279972,4,0,27757,0,b'stress-ng-aio'
80811931518411,279973,5,0,37559,0,b'stress-ng-cpu'
80811932209367,279965,1,0,23197,0,b'stress-ng-cpu'
80811933492110,279961,4,5506081,0,0,b'stress-ng-cpu'
80811933777972,279967,0,5805026,0,0,b'stress-ng-cpu'
80811934070690,279974,3,8665878,0,0,b'stress-ng-cpu'
80811935561008,279973,4,0,41954,0,b'stress-ng-cpu'
80811935699907,279971,2,0,61746,0,b'stress-ng-cpu'
80811936003553,279974,3,0,46344,0,b'stress-ng-cpu'
80811937044262,279969,1,5843555,0,0,b'stress-ng-cpu'
80811938301813,279959,5,5654145,0,0,b'stress-ng-cpu'
80811938733014,279961,2,9742310,0,0,b'stress-ng-cpu'
80811940008637,279965,0,0,33072,0,b'stress-ng-cpu'
80811940044794,279954,1,0,26131,0,b'stress-ng-cpu'
80811941005558,279963,5,0,40002,0,b'stress-ng-cpu'
80811942369713,279967,4,5894236,0,0,b'stress-ng-cpu'
80811943701597,279959,0,5758239,0,0,b'stress-ng-cpu'
80811944488477,279975,3,8473436,0,0,b'stress-ng-cpu'
80811946207446,279959,1,6199296,0,0,b'stress-ng-cpu'
80811946936151,279967,5,6172933,0,0,b'stress-ng-cpu'
80811948054479,279963,0,0,38151,0,b'stress-ng-cpu'
80811949062919,279969,1,0,26912,0,b'stress-ng-cpu'
80811950256318,279954,2,8681789,0,0,b'stress-ng-cpu'
80811950436504,279954,2,0,43733,0,b'stress-ng-cpu'
80811951711802,279975,4,0,25418,0,b'stress-ng-cpu'
80811951968828,279975,4,6200599,0,0,b'stress-ng-cpu'
80811953883342,279954,0,5598736,0,0,b'stress-ng-cpu'
80811953898744,279967,5,0,27126,0,b'stress-ng-cpu'
80811954210224,279963,3,8492570,0,0,b'stress-ng-cpu'
80811955212689,279974,3,0,47168,0,b'stress-ng-cpu'
80811955883622,279969,1,6293480,0,0,b'stress-ng-cpu'
80811957026406,279957,2,0,57162,0,b'stress-ng-cpu'
80811957180891,279969,1,0,28620,0,b'stress-ng-cpu'
80811957086344,279973,5,6030664,0,0,b'stress-ng-cpu'
80811957846658,279965,0,0,44882,0,b'stress-ng-cpu'
80811958357358,279963,4,0,30188,0,b'stress-ng-cpu'
80811960233505,279973,5,0,32283,0,b'stress-ng-cpu'
80811962067084,279957,3,0,58159,0,b'stress-ng-cpu'
80811962401784,279959,1,0,44632,0,b'stress-ng-cpu'
80811962477179,279969,4,5952477,0,0,b'stress-ng-cpu'
80811962558899,279965,2,6999645,0,0,b'stress-ng-cpu'
80811964162855,279963,0,5530454,0,0,b'stress-ng-cpu'
80811965631212,279957,1,6514462,0,0,b'stress-ng-cpu'
80811966303401,279961,3,7119279,0,0,b'stress-ng-cpu'
80811966656078,279959,5,6233247,0,0,b'stress-ng-cpu'
80811968032594,279975,2,0,61589,0,b'stress-ng-cpu'
80811969109000,279967,4,0,28663,0,b'stress-ng-cpu'
80811971044114,279975,2,7735086,0,0,b'stress-ng-cpu'
80811972276809,279974,3,0,57193,0,b'stress-ng-cpu'
80811972485792,279954,4,6060538,0,0,b'stress-ng-cpu'
80811972589840,279973,1,0,45252,0,b'stress-ng-cpu'
80811973271019,279967,0,5869486,0,0,b'stress-ng-cpu'
80811975765946,279963,3,7464155,0,0,b'stress-ng-cpu'
80811976002700,279965,4,0,38197,0,b'stress-ng-cpu'
80811976450231,279973,1,6341377,0,0,b'stress-ng-cpu'
80811976974767,279975,5,6094630,0,0,b'stress-ng-cpu'
80811977040633,279961,5,0,43863,0,b'stress-ng-cpu'
80811978813520,279959,0,0,34042,0,b'stress-ng-cpu'
80811979054206,279969,2,9080053,0,0,b'stress-ng-cpu'
80811980885463,279969,2,0,53209,0,b'stress-ng-cpu'
80811982919193,279961,0,5984865,0,0,b'stress-ng-cpu'
80811982914917,279965,4,5896289,0,0,b'stress-ng-cpu'
80811983792618,279954,3,0,47214,0,b'stress-ng-cpu'
80811984178489,279954,3,8563070,0,0,b'stress-ng-cpu'
80811986454067,279969,1,0,33206,0,b'stress-ng-cpu'
80811986547588,279969,1,6316572,0,0,b'stress-ng-cpu'
80811986966956,279959,5,6125651,0,0,b'stress-ng-cpu'
80811987961564,279965,4,0,33791,0,b'stress-ng-cpu'
80811988481816,279974,0,0,34052,0,b'stress-ng-cpu'
80811988923479,279975,2,9019560,0,0,b'stress-ng-cpu'
80811990832696,279957,5,0,33376,0,b'stress-ng-cpu'
80811992442079,279969,3,9637171,0,0,b'stress-ng-cpu'
80811992843391,279969,3,0,56806,0,b'stress-ng-cpu'
80811993096716,279961,4,5947850,0,0,b'stress-ng-cpu'
80811993184357,279965,2,0,43829,0,b'stress-ng-cpu'
80811993467566,279954,1,0,35153,0,b'stress-ng-cpu'
80811994240281,279971,0,5384742,0,0,b'stress-ng-cpu'
80811996551897,279963,1,6409431,0,0,b'stress-ng-cpu'
80811997030138,279969,0,0,33347,0,b'stress-ng-cpu'
80811997036388,279974,5,6184941,0,0,b'stress-ng-cpu'
80811998482384,279954,4,0,34118,0,b'stress-ng-cpu'
80811999080705,279975,2,8786501,0,0,b'stress-ng-cpu'
80812002371811,279954,3,9765568,0,0,b'stress-ng-cpu'
80812002658252,279959,4,6001266,0,0,b'stress-ng-cpu'
80812003247160,279969,2,0,41590,0,b'stress-ng-cpu'
80812003432371,279975,0,5755488,0,0,b'stress-ng-cpu'
80812003586407,279965,5,0,25406,0,b'stress-ng-cpu'
80812004362269,279974,0,0,35638,0,b'stress-ng-cpu'
80812005047417,279957,3,0,49126,0,b'stress-ng-cpu'
80812005285375,279963,1,0,33435,0,b'stress-ng-cpu'
80812006109034,279975,1,6544585,0,0,b'stress-ng-cpu'
80812006611677,279961,5,6417372,0,0,b'stress-ng-cpu'
80812008396973,279971,2,9235764,0,0,b'stress-ng-cpu'
80812008662575,279973,4,0,32714,0,b'stress-ng-cpu'
80812012865963,279961,0,6159893,0,0,b'stress-ng-cpu'
80812013063070,279971,4,5840225,0,0,b'stress-ng-cpu'
80812013336009,279974,3,9065679,0,0,b'stress-ng-cpu'
80812013941312,279957,2,0,41826,0,b'stress-ng-cpu'
80812013942228,279963,5,0,27978,0,b'stress-ng-cpu'
80812016168835,279963,3,0,44664,0,b'stress-ng-cpu'
80812016829573,279961,5,6316487,0,0,b'stress-ng-cpu'
80812016904596,279969,1,6234464,0,0,b'stress-ng-cpu'
80812018271779,279954,4,0,31320,0,b'stress-ng-cpu'
80812018397766,279957,2,9146634,0,0,b'stress-ng-cpu'
80812018539649,279965,0,0,24117,0,b'stress-ng-cpu'
80812021917413,279969,4,6321086,0,0,b'stress-ng-cpu'
80812023251156,279961,0,6047766,0,0,b'stress-ng-cpu'
80812023459472,279965,5,0,27577,0,b'stress-ng-cpu'
80812023647656,279975,3,8813512,0,0,b'stress-ng-cpu'
80812025294778,279973,0,0,25996,0,b'stress-ng-cpu'
80812026036572,279959,4,0,33268,0,b'stress-ng-cpu'
80812026270432,279971,3,0,45530,0,b'stress-ng-cpu'
80812026680081,279954,1,6368316,0,0,b'stress-ng-cpu'
80812027668052,279967,1,0,30707,0,b'stress-ng-cpu'
80812028242714,279974,5,5498031,0,0,b'stress-ng-cpu'
80812028702359,279963,2,8958944,0,0,b'stress-ng-cpu'
80812031171927,279965,5,0,27336,0,b'stress-ng-cpu'
80812032122658,279967,0,0,31954,0,b'stress-ng-cpu'
80812032556425,279973,4,6029621,0,0,b'stress-ng-cpu'
80812032659856,279974,2,0,40673,0,b'stress-ng-cpu'
80812033060844,279969,3,9209234,0,0,b'stress-ng-cpu'
80812033471252,279954,0,6127218,0,0,b'stress-ng-cpu'
80812037400247,279973,1,6051568,0,0,b'stress-ng-cpu'
80812037830136,279973,1,0,25899,0,b'stress-ng-cpu'
80812037876894,279971,3,0,41512,0,b'stress-ng-cpu'
80812038564931,279954,5,5516118,0,0,b'stress-ng-cpu'
80812038681931,279975,2,8954716,0,0,b'stress-ng-cpu'
80812038727156,279954,5,0,32515,0,b'stress-ng-cpu'
80812040579274,279961,4,0,23899,0,b'stress-ng-cpu'
80812041641434,279974,2,0,42767,0,b'stress-ng-cpu'
80812042669892,279975,3,9529926,0,0,b'stress-ng-cpu'
80812043398713,279973,4,5727919,0,0,b'stress-ng-cpu'
80812043620293,279967,0,5925269,0,0,b'stress-ng-cpu'
80812045621299,279969,0,0,25221,0,b'stress-ng-cpu'
80812046024922,279961,5,0,39664,0,b'stress-ng-cpu'
80812047005769,279959,3,0,43260,0,b'stress-ng-cpu'
80812047724074,279961,5,5794630,0,0,b'stress-ng-cpu'
80812048220186,279957,1,5700519,0,0,b'stress-ng-cpu'
80812048599703,279971,2,9024319,0,0,b'stress-ng-cpu'
80812048951081,279974,4,0,26633,0,b'stress-ng-cpu'
80812049025321,279971,2,0,53116,0,b'stress-ng-cpu'
80812049243752,279957,1,0,24162,0,b'stress-ng-cpu'
80812051922000,279959,0,0,32263,0,b'stress-ng-cpu'
80812052722045,279967,3,9498439,0,0,b'stress-ng-cpu'
80812053590193,279954,0,5844840,0,0,b'stress-ng-cpu'
80812054371368,279963,4,5302590,0,0,b'stress-ng-cpu'
80812054863034,279963,4,0,37615,0,b'stress-ng-cpu'
80812055087269,279957,3,0,45648,0,b'stress-ng-cpu'
80812055084956,279965,5,0,46769,0,b'stress-ng-cpu'
80812056781689,279973,1,0,28813,0,b'stress-ng-cpu'
80812057807384,279973,1,5945590,0,0,b'stress-ng-cpu'
80812058522103,279954,2,8989669,0,0,b'stress-ng-cpu'
80812058781823,279974,5,5179246,0,0,b'stress-ng-cpu'
80812059076195,279960,0,0,42145,0,b'stress-ng-aio'
80812063161023,279967,3,9431797,0,0,b'stress-ng-cpu'
80812063462161,279973,1,0,31962,0,b'stress-ng-cpu'
80812063665086,279967,3,0,51644,0,b'stress-ng-cpu'
80812063795472,279965,4,5518915,0,0,b'stress-ng-cpu'
80812064293624,279965,4,0,39237,0,b'stress-ng-cpu'
80812064395218,279975,0,5423482,0,0,b'stress-ng-cpu'
80812066695610,279954,5,6031249,0,0,b'stress-ng-cpu'
80812066755243,279961,1,6276958,0,0,b'stress-ng-cpu'
80812067049586,279975,5,0,33790,0,b'stress-ng-cpu'
80812068153491,279971,2,9303161,0,0,b'stress-ng-cpu'
80812069049572,279959,0,0,46174,0,b'stress-ng-cpu'
80812070445106,279969,2,0,47043,0,b'stress-ng-cpu'
80812072205376,279967,3,0,50684,0,b'stress-ng-cpu'
80812072770393,279957,4,5933336,0,0,b'stress-ng-cpu'
80812073007229,279961,1,0,35521,0,b'stress-ng-cpu'
80812073583767,279963,3,9075332,0,0,b'stress-ng-cpu'
80812073856514,279974,0,5667393,0,0,b'stress-ng-cpu'
80812075112847,279959,4,0,33924,0,b'stress-ng-cpu'
80812075331302,279973,5,0,39676,0,b'stress-ng-cpu'
80812077043670,279963,2,0,62975,0,b'stress-ng-cpu'
80812078257638,279961,5,5427537,0,0,b'stress-ng-cpu'
80812078421922,279974,1,5526526,0,0,b'stress-ng-cpu'
80812078588429,279963,2,8915111,0,0,b'stress-ng-cpu'
80812079249827,279967,1,0,45074,0,b'stress-ng-cpu'
80812079640229,279971,0,0,42753,0,b'stress-ng-cpu'
80812082743288,279967,4,5794053,0,0,b'stress-ng-cpu'
80812083995129,279975,0,5381979,0,0,b'stress-ng-cpu'
80812083399791,279971,3,0,42752,0,b'stress-ng-cpu'
80812086124462,279967,4,0,33299,0,b'stress-ng-cpu'
80812084403918,279961,5,0,38807,0,b'stress-ng-cpu'
80812086645210,279969,3,7681772,0,0,b'stress-ng-cpu'
80812086995215,279963,1,5972749,0,0,b'stress-ng-cpu'
80812087166714,279975,1,0,45429,0,b'stress-ng-cpu'
80812087447113,279973,5,5742024,0,0,b'stress-ng-cpu'
80812087915610,279965,2,0,57453,0,b'stress-ng-cpu'
80812090423268,279954,2,7653701,0,0,b'stress-ng-cpu'
80812091036763,279973,5,0,48561,0,b'stress-ng-cpu'
80812091215613,279974,0,0,38252,0,b'stress-ng-cpu'
80812091732532,279969,3,0,45472,0,b'stress-ng-cpu'
80812092098787,279961,4,6197583,0,0,b'stress-ng-cpu'
80812093296969,279959,0,5739292,0,0,b'stress-ng-cpu'
80812096413522,279974,3,8029943,0,0,b'stress-ng-cpu'
80812096951176,279961,1,6165960,0,0,b'stress-ng-cpu'
80812097337922,279973,4,0,30466,0,b'stress-ng-cpu'
80812097545268,279965,5,5829108,0,0,b'stress-ng-cpu'
80812097656848,279967,2,9301158,0,0,b'stress-ng-cpu'
80812098082658,279957,2,0,50323,0,b'stress-ng-cpu'
80812100015768,279961,1,0,33647,0,b'stress-ng-cpu'
80812101075745,279974,3,0,46967,0,b'stress-ng-cpu'
80812101210581,279969,0,0,37332,0,b'stress-ng-cpu'
80812102434738,279959,4,6002831,0,0,b'stress-ng-cpu'
80812102996988,279969,0,5802344,0,0,b'stress-ng-cpu'
80812103406497,279973,5,0,38316,0,b'stress-ng-cpu'
80812105807649,279961,3,8300252,0,0,b'stress-ng-cpu'
80812106200825,279957,1,6566238,0,0,b'stress-ng-cpu'
80812106352990,279963,4,0,33806,0,b'stress-ng-cpu'
80812107534515,279975,5,5722636,0,0,b'stress-ng-cpu'
80812107841491,279971,2,0,54355,0,b'stress-ng-cpu'
80812108009848,279971,2,9082144,0,0,b'stress-ng-cpu'
80812108154716,279967,1,0,34706,0,b'stress-ng-cpu'
80812112718171,279961,4,5958553,0,0,b'stress-ng-cpu'
80812113171882,279971,0,5721105,0,0,b'stress-ng-cpu'
80812113986544,279969,5,0,35648,0,b'stress-ng-cpu'
80812114919821,279971,0,0,32470,0,b'stress-ng-cpu'
80812115515651,279954,3,8647934,0,0,b'stress-ng-cpu'
80812116049317,279957,4,0,30881,0,b'stress-ng-cpu'
80812116144811,279961,1,6719348,0,0,b'stress-ng-cpu'
80812117598333,279969,5,5725415,0,0,b'stress-ng-cpu'
80812118049152,279971,2,8959451,0,0,b'stress-ng-cpu'
80812118587609,279963,1,0,32675,0,b'stress-ng-cpu'
80812118893625,279971,2,0,48246,0,b'stress-ng-cpu'
80812122433026,279963,3,0,40304,0,b'stress-ng-cpu'
80812122528189,279969,4,6281496,0,0,b'stress-ng-cpu'
80812122663216,279967,0,6001779,0,0,b'stress-ng-cpu'
80812123307198,279959,5,0,35376,0,b'stress-ng-cpu'
80812124634039,279963,3,9145887,0,0,b'stress-ng-cpu'
80812125745890,279974,0,0,23862,0,b'stress-ng-cpu'
80812127192171,279959,1,6200335,0,0,b'stress-ng-cpu'
80812127812001,279957,2,9182269,0,0,b'stress-ng-cpu'
80812128205490,279959,1,0,28524,0,b'stress-ng-cpu'
80812128226367,279965,5,5414668,0,0,b'stress-ng-cpu'
80812128969172,279967,2,0,44466,0,b'stress-ng-cpu'
80812130653019,279975,4,0,23770,0,b'stress-ng-cpu'
80812132425945,279959,3,0,39754,0,b'stress-ng-cpu'
80812133162561,279974,0,5705232,0,0,b'stress-ng-cpu'
80812133702713,279965,4,5816593,0,0,b'stress-ng-cpu'
80812134558348,279961,3,9118854,0,0,b'stress-ng-cpu'
80812134668627,279963,0,0,25527,0,b'stress-ng-cpu'
80812136055571,279971,4,0,31450,0,b'stress-ng-cpu'
80812136159107,279967,5,6417142,0,0,b'stress-ng-cpu'
80812137337873,279959,1,0,26980,0,b'stress-ng-cpu'
80812137525512,279959,1,6213931,0,0,b'stress-ng-cpu'
80812138148871,279963,2,8735321,0,0,b'stress-ng-cpu'
80812138025396,279975,5,0,27062,0,b'stress-ng-cpu'
80812138618999,279963,2,0,46446,0,b'stress-ng-cpu'
80812139752406,279954,3,0,44341,0,b'stress-ng-cpu'
80812141016337,279957,0,0,34578,0,b'stress-ng-cpu'
80812143154552,279957,0,5609296,0,0,b'stress-ng-cpu'
80812143697487,279963,4,5766320,0,0,b'stress-ng-cpu'
80812144568568,279954,3,9102121,0,0,b'stress-ng-cpu'
80812145049458,279965,1,0,31738,0,b'stress-ng-cpu'
80812145149123,279973,4,0,35947,0,b'stress-ng-cpu'
80812145959384,279959,5,6494888,0,0,b'stress-ng-cpu'
80812146732743,279961,2,9840187,0,0,b'stress-ng-cpu'
80812148219777,279969,1,5589469,0,0,b'stress-ng-cpu'
80812149195302,279959,2,0,43307,0,b'stress-ng-cpu'
80812149536916,279971,5,0,25623,0,b'stress-ng-cpu'
80812150383371,279974,3,0,46444,0,b'stress-ng-cpu'
80812152605223,279973,0,5762317,0,0,b'stress-ng-cpu'
80812153302558,279957,0,0,30306,0,b'stress-ng-cpu'
80812154201432,279971,4,5597068,0,0,b'stress-ng-cpu'
80812154471165,279971,4,0,31971,0,b'stress-ng-cpu'
80812155089198,279974,3,8763345,0,0,b'stress-ng-cpu'
80812155273801,279975,1,0,28573,0,b'stress-ng-cpu'
80812155611121,279959,5,6891069,0,0,b'stress-ng-cpu'
80812156463283,279954,1,6282618,0,0,b'stress-ng-cpu'
80812157357185,279967,2,9371010,0,0,b'stress-ng-cpu'
80812158520291,279975,5,0,29361,0,b'stress-ng-cpu'
80812158904743,279967,2,0,46084,0,b'stress-ng-cpu'
80812159677141,279974,1,0,40193,0,b'stress-ng-cpu'
80812160137245,279961,3,0,41874,0,b'stress-ng-cpu'
80812160851455,279957,0,0,34931,0,b'stress-ng-cpu'
80812163344211,279974,0,5479798,0,0,b'stress-ng-cpu'
80812163759918,279973,4,5840085,0,0,b'stress-ng-cpu'
80812164092445,279963,3,9538027,0,0,b'stress-ng-cpu'
80812165014954,279972,4,0,29247,0,b'stress-ng-aio'
80812167245320,279971,5,0,27844,0,b'stress-ng-cpu'
80812167548479,279975,2,9158989,0,0,b'stress-ng-cpu'
80812167551228,279957,3,0,53031,0,b'stress-ng-cpu'
80812167890739,279971,5,5824624,0,0,b'stress-ng-cpu'
80812168240576,279954,1,5588282,0,0,b'stress-ng-cpu'
80812169538106,279965,2,0,43936,0,b'stress-ng-cpu'
80812171477985,279969,0,0,32468,0,b'stress-ng-cpu'
80812172114614,279961,4,0,31905,0,b'stress-ng-cpu'
80812172741842,279954,0,5746105,0,0,b'stress-ng-cpu'
80812173519760,279965,1,0,29313,0,b'stress-ng-cpu'
80812173860336,279959,4,5838300,0,0,b'stress-ng-cpu'
80812174832452,279967,3,8983069,0,0,b'stress-ng-cpu'
80812177019875,279957,3,0,51421,0,b'stress-ng-cpu'
80812177389527,279965,5,6050598,0,0,b'stress-ng-cpu'
80812177816001,279969,2,9061513,0,0,b'stress-ng-cpu'
80812178057713,279967,1,5721686,0,0,b'stress-ng-cpu'
80812179410251,279975,0,0,32915,0,b'stress-ng-cpu'
80812179530247,279974,2,0,42716,0,b'stress-ng-cpu'
80812179640534,279971,5,0,25826,0,b'stress-ng-cpu'
80812182017459,279961,4,0,34230,0,b'stress-ng-cpu'
80812182880739,279965,0,5580775,0,0,b'stress-ng-cpu'
80812183039818,279974,1,0,32402,0,b'stress-ng-cpu'
80812183117493,279961,4,6111011,0,0,b'stress-ng-cpu'
80812184522444,279975,3,9165268,0,0,b'stress-ng-cpu'
80812186374741,279971,5,0,28413,0,b'stress-ng-cpu'
80812186496165,279973,2,0,45914,0,b'stress-ng-cpu'
80812187218236,279974,0,0,37803,0,b'stress-ng-cpu'
80812187714043,279965,1,5782466,0,0,b'stress-ng-cpu'
80812188140681,279957,3,0,47591,0,b'stress-ng-cpu'
80812188435723,279963,5,5562441,0,0,b'stress-ng-cpu'
80812189067707,279975,2,8310264,0,0,b'stress-ng-cpu'
80812191778471,279973,0,6081453,0,0,b'stress-ng-cpu'
80812192547642,279961,4,6320098,0,0,b'stress-ng-cpu'
80812193430675,279969,1,0,30617,0,b'stress-ng-cpu'
80812194701627,279967,4,0,29532,0,b'stress-ng-cpu'
80812195250957,279973,3,8690611,0,0,b'stress-ng-cpu'
80812195407514,279957,5,0,33903,0,b'stress-ng-cpu'
80812195581297,279973,3,0,60862,0,b'stress-ng-cpu'
80812196630410,279969,0,0,43500,0,b'stress-ng-cpu'
80812197617285,279961,1,5842323,0,0,b'stress-ng-cpu'
80812197699132,279959,5,5919521,0,0,b'stress-ng-cpu'
80812197834652,279961,1,0,52361,0,b'stress-ng-cpu'
80812198207213,279967,2,0,47878,0,b'stress-ng-cpu'
80812200973165,279971,4,0,36138,0,b'stress-ng-cpu'
80812201264019,279969,2,6956112,0,0,b'stress-ng-cpu'
80812202470807,279975,0,5814302,0,0,b'stress-ng-cpu'
80812203374854,279965,4,5812209,0,0,b'stress-ng-cpu'
80812203511726,279963,5,0,40210,0,b'stress-ng-cpu'
80812207064149,279969,1,6249727,0,0,b'stress-ng-cpu'
80812206275026,279973,3,7904967,0,0,b'stress-ng-cpu'
80812207336303,279961,5,6138048,0,0,b'stress-ng-cpu'
80812208026879,279954,1,0,50234,0,b'stress-ng-cpu'
80812208002494,279973,3,0,49469,0,b'stress-ng-cpu'
80812208126379,279975,0,0,39351,0,b'stress-ng-cpu'
80812210013885,279974,2,0,48721,0,b'stress-ng-cpu'
80812210064001,279969,4,0,36256,0,b'stress-ng-cpu'
80812211365750,279971,2,6935415,0,0,b'stress-ng-cpu'
80812212442227,279957,0,5828908,0,0,b'stress-ng-cpu'
80812213018748,279954,4,5955448,0,0,b'stress-ng-cpu'
80812214281730,279967,5,0,38425,0,b'stress-ng-cpu'
80812216457234,279965,3,7941755,0,0,b'stress-ng-cpu'
80812216528745,279969,0,0,42785,0,b'stress-ng-cpu'
80812217756672,279973,5,6168250,0,0,b'stress-ng-cpu'
80812217841801,279961,3,0,46433,0,b'stress-ng-cpu'
80812217870767,279959,1,5997297,0,0,b'stress-ng-cpu'
80812219034570,279958,1,0,45258,0,b'stress-ng-aio'
80812219381010,279963,2,7955637,0,0,b'stress-ng-cpu'
80812219578036,279963,2,0,48065,0,b'stress-ng-cpu'
80812220178691,279971,4,0,42862,0,b'stress-ng-cpu'
80812222430709,279974,0,5639535,0,0,b'stress-ng-cpu'
80812223694850,279975,4,5689954,0,0,b'stress-ng-cpu'
80812225772093,279959,3,8281936,0,0,b'stress-ng-cpu'
80812225859109,279967,5,0,31322,0,b'stress-ng-cpu'
80812226398352,279959,3,0,54678,0,b'stress-ng-cpu'
80812226908227,279965,4,0,45671,0,b'stress-ng-cpu'
80812227680839,279973,0,0,39138,0,b'stress-ng-cpu'
80812227829214,279963,1,5988711,0,0,b'stress-ng-cpu'
80812227862854,279954,5,6094930,0,0,b'stress-ng-cpu'
80812227895113,279957,2,0,55211,0,b'stress-ng-cpu'
80812228049557,279957,2,8695008,0,0,b'stress-ng-cpu'
80812231126826,279954,1,0,34698,0,b'stress-ng-cpu'
80812232136203,279957,0,5741688,0,0,b'stress-ng-cpu'
80812233945029,279973,4,5477780,0,0,b'stress-ng-cpu'
80812235066390,279975,5,0,31055,0,b'stress-ng-cpu'
80812235563898,279971,0,0,37494,0,b'stress-ng-cpu'
80812235863186,279957,3,8221183,0,0,b'stress-ng-cpu'
80812237055191,279961,2,9418285,0,0,b'stress-ng-cpu'
80812237199756,279974,1,6102199,0,0,b'stress-ng-cpu'
80812237825682,279963,5,5906297,0,0,b'stress-ng-cpu'
80812238805590,279961,2,0,49272,0,b'stress-ng-cpu'
80812238959516,279967,3,0,42797,0,b'stress-ng-cpu'
80812241014437,279957,4,0,34575,0,b'stress-ng-cpu'
80812243209485,279975,0,5212734,0,0,b'stress-ng-cpu'
80812244052457,279963,3,9513950,0,0,b'stress-ng-cpu'
80812244527392,279965,4,5275950,0,0,b'stress-ng-cpu'
80812245420650,279974,0,0,33650,0,b'stress-ng-cpu'
80812246214218,279954,5,0,26701,0,b'stress-ng-cpu'
80812246418955,279961,1,6537380,0,0,b'stress-ng-cpu'
80812247026088,279975,1,0,21870,0,b'stress-ng-cpu'
80812247240692,279971,5,6263307,0,0,b'stress-ng-cpu'
80812247812574,279957,2,8760975,0,0,b'stress-ng-cpu'
80812248039485,279965,3,0,47386,0,b'stress-ng-cpu'
80812250028583,279961,2,0,47654,0,b'stress-ng-cpu'
80812250633456,279963,4,0,33038,0,b'stress-ng-cpu'
80812252115118,279967,0,5737389,0,0,b'stress-ng-cpu'
80812252266308,279971,5,0,34651,0,b'stress-ng-cpu'
80812252900686,279969,4,5870756,0,0,b'stress-ng-cpu'
80812253071195,279959,1,0,26486,0,b'stress-ng-cpu'
80812255060103,279973,3,8618594,0,0,b'stress-ng-cpu'
80812256701163,279965,3,0,50144,0,b'stress-ng-cpu'
80812257203353,279954,2,9357205,0,0,b'stress-ng-cpu'
80812257463247,279967,1,6201704,0,0,b'stress-ng-cpu'
80812258766651,279975,4,0,42348,0,b'stress-ng-cpu'
80812259052706,279957,2,0,48777,0,b'stress-ng-cpu'
80812259169579,279971,5,5527195,0,0,b'stress-ng-cpu'
80812260832772,279971,5,0,37791,0,b'stress-ng-cpu'
80812261018925,279975,1,0,33601,0,b'stress-ng-cpu'
80812262216431,279954,0,5670609,0,0,b'stress-ng-cpu'
80812263496731,279954,0,0,44270,0,b'stress-ng-cpu'
80812263686904,279973,4,5575661,0,0,b'stress-ng-cpu'
80812264397456,279969,3,9188813,0,0,b'stress-ng-cpu'
80812266411646,279969,3,0,49463,0,b'stress-ng-cpu'
80812267017801,279957,1,6317115,0,0,b'stress-ng-cpu'
80812267808036,279965,5,6243193,0,0,b'stress-ng-cpu'
80812268054019,279973,2,8826926,0,0,b'stress-ng-cpu'
80812270475424,279965,5,0,40524,0,b'stress-ng-cpu'
80812270875588,279961,1,0,31872,0,b'stress-ng-cpu'
80812271027115,279957,2,0,43414,0,b'stress-ng-cpu'
80812272269845,279971,0,5494935,0,0,b'stress-ng-cpu'
80812272840792,279959,4,5977622,0,0,b'stress-ng-cpu'
80812273431764,279963,3,9872033,0,0,b'stress-ng-cpu'
80812274002346,279974,4,0,27408,0,b'stress-ng-cpu'
80812277027659,279975,0,0,31043,0,b'stress-ng-cpu'
80812278156679,279967,5,6214234,0,0,b'stress-ng-cpu'
80812278290795,279957,1,5798029,0,0,b'stress-ng-cpu'
80812278750331,279961,2,8481684,0,0,b'stress-ng-cpu'
