timestamp_ns,pid,cpu,refs,misses,cache_level,comm
79520652947223,265204,2,8944869,0,0,b'stress-ng-cpu'
79520654993823,265204,2,0,3286,0,b'stress-ng-cpu'
79520656282071,265208,3,0,4881,0,b'stress-ng-cpu'
79520656415392,265200,1,0,4415,0,b'stress-ng-cpu'
79520657076262,265198,5,0,4763,0,b'stress-ng-cpu'
79520657752399,265200,1,0,5407,0,b'stress-ng-cpu'
79520658194853,265208,3,0,7692,0,b'stress-ng-cpu'
79520658473160,265200,1,6399365,0,0,b'stress-ng-cpu'
79520658575772,265204,2,0,5883,0,b'stress-ng-cpu'
79520659223197,265198,5,5885253,0,0,b'stress-ng-cpu'
79520659416287,265202,4,6033949,0,0,b'stress-ng-cpu'
79520660651885,265198,5,0,7573,0,b'stress-ng-cpu'
79520660732256,265206,0,5687798,0,0,b'stress-ng-cpu'
79520661503536,265204,2,0,9340,0,b'stress-ng-cpu'
79520661925370,265208,3,8464460,0,0,b'stress-ng-cpu'
79520662668179,265200,1,0,12172,0,b'stress-ng-cpu'
79520665655700,265200,3,0,11923,0,b'stress-ng-cpu'
79520666648617,265204,2,7042377,0,0,b'stress-ng-cpu'
79520667596404,265198,5,0,8560,0,b'stress-ng-cpu'
79520668141999,265202,1,6615582,0,0,b'stress-ng-cpu'
79520668274428,265208,0,6976607,0,0,b'stress-ng-cpu'
79520668566772,265204,2,0,12069,0,b'stress-ng-cpu'
79520668644013,265208,0,0,14655,0,b'stress-ng-cpu'
79520668652413,265198,5,6118950,0,0,b'stress-ng-cpu'
79520672529039,265202,1,0,10772,0,b'stress-ng-cpu'
79520672920134,265206,3,0,11693,0,b'stress-ng-cpu'
79520674274846,265200,5,0,10564,0,b'stress-ng-cpu'
79520675034966,265204,2,8003309,0,0,b'stress-ng-cpu'
79520676481758,265206,3,6391298,0,0,b'stress-ng-cpu'
79520676683624,265198,4,6399289,0,0,b'stress-ng-cpu'
79520677359651,265208,0,7313926,0,0,b'stress-ng-cpu'
79520677675634,265200,5,6499366,0,0,b'stress-ng-cpu'
79520678159722,265204,2,0,11304,0,b'stress-ng-cpu'
79520678350781,265202,1,6538574,0,0,b'stress-ng-cpu'
79520684375066,265204,2,8407884,0,0,b'stress-ng-cpu'
79520685422023,265206,3,6902063,0,0,b'stress-ng-cpu'
79520685471465,265208,0,0,7545,0,b'stress-ng-cpu'
79520686639525,265200,5,7008399,0,0,b'stress-ng-cpu'
79520688361527,265198,4,5638575,0,0,b'stress-ng-cpu'
79520688636732,265202,1,6371678,0,0,b'stress-ng-cpu'
79520689730375,265208,0,6301771,0,0,b'stress-ng-cpu'
79520690208335,265198,4,0,8164,0,b'stress-ng-cpu'
79520693898206,265204,2,8703983,0,0,b'stress-ng-cpu'
79520695113834,265206,3,7058704,0,0,b'stress-ng-cpu'
79520697657742,265200,5,0,4350,0,b'stress-ng-cpu'
79520698424450,265198,4,5654451,0,0,b'stress-ng-cpu'
79520698625665,265200,5,6283540,0,0,b'stress-ng-cpu'
79520699809472,265208,0,6096483,0,0,b'stress-ng-cpu'
79520700543670,265202,1,5686670,0,0,b'stress-ng-cpu'
79520701001500,265202,1,0,4765,0,b'stress-ng-cpu'
79520703703197,265204,2,8790014,0,0,b'stress-ng-cpu'
79520704969422,265206,3,7161773,0,0,b'stress-ng-cpu'
79520708176113,265200,5,6430576,0,0,b'stress-ng-cpu'
79520708218262,265198,4,5848438,0,0,b'stress-ng-cpu'
79520709544063,265208,0,6385590,0,0,b'stress-ng-cpu'
79520710666843,265202,1,5462266,0,0,b'stress-ng-cpu'
79520713564033,265204,2,8878099,0,0,b'stress-ng-cpu'
79520714989171,265206,3,7126281,0,0,b'stress-ng-cpu'
79520717866529,265198,4,6244084,0,0,b'stress-ng-cpu'
79520718341344,265200,5,0,2065,0,b'stress-ng-cpu'
79520719037455,265208,0,0,2362,0,b'stress-ng-cpu'
79520719388765,265208,0,0,2362,0,b'stress-ng-cpu'
79520719516029,265200,5,5838714,0,0,b'stress-ng-cpu'
79520720041028,265201,0,0,13410,0,b'stress-ng-aio'
79520720036883,265219,1,0,2720,0,b'stress-ng-aio'
79520720207900,265207,1,0,2720,0,b'stress-ng-aio'
79520720409728,265215,0,6027129,0,0,b'stress-ng-aio'
79520720472950,265207,1,0,22263,0,b'stress-ng-aio'
79520721290827,265208,1,5215103,0,0,b'stress-ng-cpu'
79520721913535,265200,5,0,2455,0,b'stress-ng-cpu'
79520722017901,265204,2,0,3217,0,b'stress-ng-cpu'
79520723228914,265198,4,0,3115,0,b'stress-ng-cpu'
79520723829498,265204,2,8631194,0,0,b'stress-ng-cpu'
79520724945597,265206,3,7140877,0,0,b'stress-ng-cpu'
79520728547765,265200,5,6276100,0,0,b'stress-ng-cpu'
79520728729964,265198,4,6040664,0,0,b'stress-ng-cpu'
79520728764838,265200,5,0,3389,0,b'stress-ng-cpu'
79520729001667,265206,3,0,1936,0,b'stress-ng-cpu'
79520729809671,265202,0,6327883,0,0,b'stress-ng-cpu'
79520729838044,265208,1,5693158,0,0,b'stress-ng-cpu'
79520730639860,265198,4,0,3364,0,b'stress-ng-cpu'
79520733583808,265204,2,8780885,0,0,b'stress-ng-cpu'
79520734575301,265204,2,0,2462,0,b'stress-ng-cpu'
79520734904313,265206,3,7143625,0,0,b'stress-ng-cpu'
79520738167675,265198,4,6511665,0,0,b'stress-ng-cpu'
79520738943767,265200,5,5943733,0,0,b'stress-ng-cpu'
79520739519687,265208,1,5893513,0,0,b'stress-ng-cpu'
79520739921044,265202,0,6473615,0,0,b'stress-ng-cpu'
79520743418923,265204,2,8906973,0,0,b'stress-ng-cpu'
79520744755690,265206,3,0,1128,0,b'stress-ng-cpu'
79520744932000,265202,0,0,3799,0,b'stress-ng-cpu'
79520744945321,265206,3,7165825,0,0,b'stress-ng-cpu'
79520746887484,265200,5,0,2048,0,b'stress-ng-cpu'
79520747550551,265204,2,0,1897,0,b'stress-ng-cpu'
79520748723348,265198,4,0,2115,0,b'stress-ng-cpu'
79520748724234,265198,4,6268889,0,0,b'stress-ng-cpu'
79520749506584,265202,0,6602420,0,0,b'stress-ng-cpu'
79520749499094,265200,5,5805181,0,0,b'stress-ng-cpu'
79520750125825,265208,1,5677260,0,0,b'stress-ng-cpu'
79520753500905,265204,2,8850172,0,0,b'stress-ng-cpu'
79520754960150,265206,3,7180874,0,0,b'stress-ng-cpu'
79520755632895,265200,5,0,2076,0,b'stress-ng-cpu'
79520757002459,265206,3,0,1025,0,b'stress-ng-cpu'
79520757225898,265204,2,0,1948,0,b'stress-ng-cpu'
79520758344512,265198,4,6478530,0,0,b'stress-ng-cpu'
79520758608109,265200,5,6057577,0,0,b'stress-ng-cpu'
79520759184231,265202,0,6790113,0,0,b'stress-ng-cpu'
79520759637884,265198,4,0,1817,0,b'stress-ng-cpu'
79520759708020,265208,1,5924838,0,0,b'stress-ng-cpu'
79520761030712,265205,3,0,1141,0,b'stress-ng-aio'
79520761045217,265205,3,0,70285,0,b'stress-ng-aio'
79520761061229,265210,5,0,1818,0,b'stress-ng-aio'
79520761202159,265205,5,0,1818,0,b'stress-ng-aio'
79520761330439,265211,5,0,17724,0,b'stress-ng-aio'
79520761519036,265206,0,0,25915,0,b'stress-ng-cpu'
79520763005440,265204,2,0,2856,0,b'stress-ng-cpu'
79520763875606,265204,2,8481845,0,0,b'stress-ng-cpu'
79520763954607,265198,4,0,2596,0,b'stress-ng-cpu'
79520764574089,265208,3,7405036,0,0,b'stress-ng-cpu'
79520766438771,265204,2,0,4746,0,b'stress-ng-cpu'
79520766650905,265198,4,0,4346,0,b'stress-ng-cpu'
79520769824229,265200,5,5749344,0,0,b'stress-ng-cpu'
79520770178225,265198,4,5976331,0,0,b'stress-ng-cpu'
79520771722853,265202,1,5377007,0,0,b'stress-ng-cpu'
79520771797472,265206,0,6015883,0,0,b'stress-ng-cpu'
79520773266745,265208,3,8159950,0,0,b'stress-ng-cpu'
79520773458993,265204,2,8742664,0,0,b'stress-ng-cpu'
79520774080972,265204,2,0,5345,0,b'stress-ng-cpu'
79520775002252,265198,4,0,5878,0,b'stress-ng-cpu'
79520776889330,265204,2,0,10394,0,b'stress-ng-cpu'
79520777190392,265202,1,0,6138,0,b'stress-ng-cpu'
79520778675101,265200,5,6284878,0,0,b'stress-ng-cpu'
79520780089389,265198,4,6191143,0,0,b'stress-ng-cpu'
79520780288130,265198,4,0,7879,0,b'stress-ng-cpu'
79520780315439,265202,1,6098928,0,0,b'stress-ng-cpu'
79520782164672,265206,0,6164130,0,0,b'stress-ng-cpu'
79520782173874,265200,5,0,20408,0,b'stress-ng-cpu'
79520783459546,265204,2,8741925,0,0,b'stress-ng-cpu'
79520784379222,265202,1,0,7367,0,b'stress-ng-cpu'
79520787100260,265200,5,7150935,0,0,b'stress-ng-cpu'
79520788350929,265208,3,5773242,0,0,b'stress-ng-cpu'
79520789612487,265204,2,0,7977,0,b'stress-ng-cpu'
79520789819401,265202,1,6285282,0,0,b'stress-ng-cpu'
79520790308559,265198,4,6242585,0,0,b'stress-ng-cpu'
79520791735672,265198,4,0,7231,0,b'stress-ng-cpu'
79520792349168,265206,0,6335252,0,0,b'stress-ng-cpu'
79520793492007,265204,2,8734628,0,0,b'stress-ng-cpu'
79520794216167,265202,1,0,8371,0,b'stress-ng-cpu'
79520795447838,265208,3,7247523,0,0,b'stress-ng-cpu'
79520797960471,265200,5,7099451,0,0,b'stress-ng-cpu'
79520799488445,265202,1,6262554,0,0,b'stress-ng-cpu'
79520800529756,265198,4,6271763,0,0,b'stress-ng-cpu'
79520803425884,265204,2,8836505,0,0,b'stress-ng-cpu'
79520803431255,265204,2,0,4015,0,b'stress-ng-cpu'
79520803656071,265208,3,8272577,0,0,b'stress-ng-cpu'
79520803783351,265206,0,5950340,0,0,b'stress-ng-cpu'
79520808505941,265200,5,6601162,0,0,b'stress-ng-cpu'
79520809449449,265206,0,0,2167,0,b'stress-ng-cpu'
79520809733966,265202,1,5973318,0,0,b'stress-ng-cpu'
79520811681569,265198,4,5814093,0,0,b'stress-ng-cpu'
79520813010060,265208,3,8725001,0,0,b'stress-ng-cpu'
79520813241150,265204,2,8940378,0,0,b'stress-ng-cpu'
79520814312802,265206,0,5543254,0,0,b'stress-ng-cpu'
79520818626351,265200,5,6774168,0,0,b'stress-ng-cpu'
79520819641927,265202,1,6229830,0,0,b'stress-ng-cpu'
79520821580274,265198,4,5948248,0,0,b'stress-ng-cpu'
79520822126547,265198,4,0,1213,0,b'stress-ng-cpu'
79520822952376,265208,3,8805203,0,0,b'stress-ng-cpu'
79520823304433,265204,2,8865776,0,0,b'stress-ng-cpu'
79520823719075,265206,0,6072144,0,0,b'stress-ng-cpu'
79520827338674,265206,0,0,939,0,b'stress-ng-cpu'
79520827351784,265206,0,0,939,0,b'stress-ng-cpu'
79520828116724,265219,5,0,1612,0,b'stress-ng-aio'
79520828359500,265219,1,0,1191,0,b'stress-ng-aio'
79520828244030,265219,5,0,1612,0,b'stress-ng-aio'
79520828365347,265212,5,0,17234,0,b'stress-ng-aio'
79520828989690,265200,1,0,1191,0,b'stress-ng-cpu'
79520829206565,265204,2,0,1859,0,b'stress-ng-cpu'
79520829324025,265198,4,0,1512,0,b'stress-ng-cpu'
79520829410290,265198,4,0,1512,0,b'stress-ng-cpu'
79520830496669,265206,5,5672336,0,0,b'stress-ng-cpu'
79520830751885,265200,1,5540401,0,0,b'stress-ng-cpu'
79520830894599,265198,4,6057756,0,0,b'stress-ng-cpu'
79520831068856,265204,2,0,4231,0,b'stress-ng-cpu'
79520831183151,265200,1,0,5980,0,b'stress-ng-cpu'
79520832156382,265208,3,0,3684,0,b'stress-ng-cpu'
79520832980706,265208,3,8816883,0,0,b'stress-ng-cpu'
79520833209450,265202,0,6288351,0,0,b'stress-ng-cpu'
79520833588156,265204,2,8633160,0,0,b'stress-ng-cpu'
79520834111324,265198,4,0,14569,0,b'stress-ng-cpu'
79520839731942,265200,1,6033612,0,0,b'stress-ng-cpu'
79520841136923,265198,4,6054576,0,0,b'stress-ng-cpu'
79520841377182,265206,5,5261384,0,0,b'stress-ng-cpu'
79520841571812,265200,1,0,5374,0,b'stress-ng-cpu'
79520842943638,265208,3,8780629,0,0,b'stress-ng-cpu'
79520843298662,265204,2,8817085,0,0,b'stress-ng-cpu'
79520843414126,265202,0,6434989,0,0,b'stress-ng-cpu'
79520846001709,265204,2,0,2958,0,b'stress-ng-cpu'
79520849017491,265197,3,0,1688,0,b'stress-ng-aio'
79520849035980,265197,3,0,1688,0,b'stress-ng-aio'
79520849092287,265205,3,0,114943,0,b'stress-ng-aio'
79520849162840,265200,1,6316054,0,0,b'stress-ng-cpu'
79520850106618,265206,1,0,7192,0,b'stress-ng-cpu'
79520851003517,265208,2,0,2967,0,b'stress-ng-cpu'
79520851358208,265202,5,5139982,0,0,b'stress-ng-cpu'
79520851367482,265198,4,5838952,0,0,b'stress-ng-cpu'
79520852957816,265200,3,8712237,0,0,b'stress-ng-cpu'
79520853735063,265208,2,8469191,0,0,b'stress-ng-cpu'
79520853909926,265204,0,6190499,0,0,b'stress-ng-cpu'
79520854812204,265208,2,0,6117,0,b'stress-ng-cpu'
79520860464506,265198,4,6154716,0,0,b'stress-ng-cpu'
79520861733529,265202,5,5031190,0,0,b'stress-ng-cpu'
79520862064910,265200,3,9356628,0,0,b'stress-ng-cpu'
79520862526370,265206,1,4953536,0,0,b'stress-ng-cpu'
79520863414609,265204,0,6506247,0,0,b'stress-ng-cpu'
79520863461629,265208,2,8664748,0,0,b'stress-ng-cpu'
79520869676111,265198,4,6577719,0,0,b'stress-ng-cpu'
79520870281037,265202,5,5524862,0,0,b'stress-ng-cpu'
79520871879560,265198,1,5203677,0,0,b'stress-ng-cpu'
79520872026375,265202,3,9312866,0,0,b'stress-ng-cpu'
79520873541127,265208,2,8562228,0,0,b'stress-ng-cpu'
79520873673747,265204,0,6287339,0,0,b'stress-ng-cpu'
79520873941223,265200,5,0,3241,0,b'stress-ng-cpu'
79520878383013,265200,5,6449770,0,0,b'stress-ng-cpu'
79520879923849,265198,1,6052433,0,0,b'stress-ng-cpu'
79520880341910,265198,1,0,2599,0,b'stress-ng-cpu'
79520881742289,265206,4,5772065,0,0,b'stress-ng-cpu'
79520883450835,265208,2,8627785,0,0,b'stress-ng-cpu'
79520883692646,265204,0,6386059,0,0,b'stress-ng-cpu'
79520884028187,265202,3,8086060,0,0,b'stress-ng-cpu'
79520887546654,265200,5,6872500,0,0,b'stress-ng-cpu'
79520889131497,265198,1,6188500,0,0,b'stress-ng-cpu'
79520890890615,265206,4,6182294,0,0,b'stress-ng-cpu'
79520891003311,265200,5,0,1905,0,b'stress-ng-cpu'
79520891031056,265204,0,0,1910,0,b'stress-ng-cpu'
79520891804880,265208,2,0,1750,0,b'stress-ng-cpu'
79520891892109,265206,4,0,1631,0,b'stress-ng-cpu'
79520891937515,265206,4,0,1631,0,b'stress-ng-cpu'
79520892006088,265204,0,0,5367,0,b'stress-ng-cpu'
79520892009945,265206,4,0,45260,0,b'stress-ng-cpu'
79520892395438,265198,1,0,2579,0,b'stress-ng-cpu'
79520892442408,265208,2,0,3632,0,b'stress-ng-cpu'
79520892651073,265198,1,0,2579,0,b'stress-ng-cpu'
79520893001602,265198,1,0,14868,0,b'stress-ng-cpu'
79520893151057,265200,5,0,3547,0,b'stress-ng-cpu'
79520893266948,265208,2,0,11895,0,b'stress-ng-cpu'
79520893414105,265204,0,6598277,0,0,b'stress-ng-cpu'
79520893690197,265208,2,8513014,0,0,b'stress-ng-cpu'
79520895740670,265200,5,0,5844,0,b'stress-ng-cpu'
79520897016209,265202,3,6088124,0,0,b'stress-ng-cpu'
79520897742148,265204,0,0,10460,0,b'stress-ng-cpu'
79520898461110,265200,5,6401011,0,0,b'stress-ng-cpu'
79520899060559,265202,3,0,12635,0,b'stress-ng-cpu'
79520899881107,265198,1,5890733,0,0,b'stress-ng-cpu'
79520901465060,265206,4,5954611,0,0,b'stress-ng-cpu'
79520902110927,265200,5,0,7406,0,b'stress-ng-cpu'
79520903577523,265208,2,8527034,0,0,b'stress-ng-cpu'
79520903815129,265204,0,6506414,0,0,b'stress-ng-cpu'
79520908224905,265200,5,6596887,0,0,b'stress-ng-cpu'
79520908759577,265202,3,5343202,0,0,b'stress-ng-cpu'
79520908901198,265208,2,0,10309,0,b'stress-ng-cpu'
79520909716326,265198,1,5919966,0,0,b'stress-ng-cpu'
79520909877524,265200,5,0,7163,0,b'stress-ng-cpu'
79520910006139,265198,1,0,14188,0,b'stress-ng-cpu'
79520911437684,265204,0,0,7705,0,b'stress-ng-cpu'
79520912042832,265206,4,5822234,0,0,b'stress-ng-cpu'
79520913604755,265208,2,8492447,0,0,b'stress-ng-cpu'
79520914858110,265204,0,6061997,0,0,b'stress-ng-cpu'
79520915707930,265202,3,6822162,0,0,b'stress-ng-cpu'
79520917789036,265200,5,6882304,0,0,b'stress-ng-cpu'
79520918738866,265198,1,6494577,0,0,b'stress-ng-cpu'
79520921153171,265215,5,0,4031,0,b'stress-ng-aio'
79520921397062,265201,5,0,4031,0,b'stress-ng-aio'
79520921418259,265215,0,0,7375,0,b'stress-ng-aio'
79520922238820,265202,3,0,3893,0,b'stress-ng-cpu'
79520922346307,265206,4,5761232,0,0,b'stress-ng-cpu'
79520923450283,265208,2,8578109,0,0,b'stress-ng-cpu'
79520924602486,265200,0,6294569,0,0,b'stress-ng-cpu'
79520924864934,265202,3,7170487,0,0,b'stress-ng-cpu'
79520925005553,265204,5,0,24612,0,b'stress-ng-cpu'
79520929199216,265204,5,6286593,0,0,b'stress-ng-cpu'
79520929894513,265198,1,5999598,0,0,b'stress-ng-cpu'
79520931866848,265200,0,0,14980,0,b'stress-ng-cpu'
79520932582824,265206,4,5799369,0,0,b'stress-ng-cpu'
79520933246078,265208,2,8690707,0,0,b'stress-ng-cpu'
79520934048892,265208,2,0,4050,0,b'stress-ng-cpu'
79520934618460,265202,3,7191994,0,0,b'stress-ng-cpu'
79520934723154,265202,3,0,2742,0,b'stress-ng-cpu'
79520935310993,265200,0,5871580,0,0,b'stress-ng-cpu'
79520938407210,265204,5,6668274,0,0,b'stress-ng-cpu'
79520938545142,265198,1,0,5634,0,b'stress-ng-cpu'
79520938639650,265198,1,6561357,0,0,b'stress-ng-cpu'
79520943162580,265208,2,8762726,0,0,b'stress-ng-cpu'
79520943181955,265206,4,5704370,0,0,b'stress-ng-cpu'
79520944036312,265202,3,7537224,0,0,b'stress-ng-cpu'
79520944318034,265200,0,6462903,0,0,b'stress-ng-cpu'
79520946003102,265202,3,0,2273,0,b'stress-ng-cpu'
79520948001474,265208,2,0,2376,0,b'stress-ng-cpu'
79520948855744,265204,5,6733308,0,0,b'stress-ng-cpu'
79520949389591,265198,1,6337142,0,0,b'stress-ng-cpu'
79520953194175,265208,2,8756111,0,0,b'stress-ng-cpu'
79520953557606,265206,4,5551768,0,0,b'stress-ng-cpu'
79520953882367,265202,3,7632968,0,0,b'stress-ng-cpu'
79520954406880,265198,1,0,2239,0,b'stress-ng-cpu'
79520954862733,265200,0,6175282,0,0,b'stress-ng-cpu'
79520958427056,265198,1,6831274,0,0,b'stress-ng-cpu'
79520958490467,265204,5,6941275,0,0,b'stress-ng-cpu'
79520963297287,265208,2,8694520,0,0,b'stress-ng-cpu'
79520963299708,265208,2,0,1575,0,b'stress-ng-cpu'
79520963808352,265202,3,7684100,0,0,b'stress-ng-cpu'
79520963820359,265206,4,5466755,0,0,b'stress-ng-cpu'
79520964374435,265200,0,6444380,0,0,b'stress-ng-cpu'
79520965004673,265198,1,0,2737,0,b'stress-ng-cpu'
79520968082248,265198,1,7099255,0,0,b'stress-ng-cpu'
79520968151956,265206,4,0,1328,0,b'stress-ng-cpu'
79520968185587,265204,5,7181489,0,0,b'stress-ng-cpu'
79520972767910,265206,4,5984455,0,0,b'stress-ng-cpu'
79520973312265,265208,2,8660815,0,0,b'stress-ng-cpu'
79520973917679,265202,3,7676851,0,0,b'stress-ng-cpu'
79520974070266,265200,0,6622051,0,0,b'stress-ng-cpu'
79520975528715,265206,4,0,1344,0,b'stress-ng-cpu'
79520976002954,265202,3,0,762,0,b'stress-ng-cpu'
79520977791406,265208,2,0,1140,0,b'stress-ng-cpu'
79520978679703,265204,5,6882975,0,0,b'stress-ng-cpu'
79520978718227,265198,1,6760090,0,0,b'stress-ng-cpu'
79520979805039,265198,1,0,1951,0,b'stress-ng-cpu'
79520982020526,265199,2,0,1242,0,b'stress-ng-aio'
79520982032830,265199,2,0,149071,0,b'stress-ng-aio'
79520982434207,265206,4,0,1341,0,b'stress-ng-cpu'
79520982920487,265202,3,0,719,0,b'stress-ng-cpu'
79520983005453,265206,4,0,3511,0,b'stress-ng-cpu'
79520983361601,265208,2,8548029,0,0,b'stress-ng-cpu'
79520983026298,265205,3,0,1387,0,b'stress-ng-aio'
79520983274146,265202,3,0,17613,0,b'stress-ng-cpu'
79520984374572,265202,3,7234484,0,0,b'stress-ng-cpu'
79520984694479,265206,4,5269109,0,0,b'stress-ng-cpu'
79520985752478,265198,0,5774478,0,0,b'stress-ng-cpu'
79520986615817,265206,4,0,10472,0,b'stress-ng-cpu'
79520987620392,265200,1,0,5094,0,b'stress-ng-cpu'
79520988073012,265204,5,0,4392,0,b'stress-ng-cpu'
79520989709371,265200,1,6312603,0,0,b'stress-ng-cpu'
79520990036117,265204,5,6136617,0,0,b'stress-ng-cpu'
79520993121740,265206,4,6121245,0,0,b'stress-ng-cpu'
79520993135624,265208,2,8678932,0,0,b'stress-ng-cpu'
79520993865286,265202,3,7539248,0,0,b'stress-ng-cpu'
79520994407948,265198,0,6426583,0,0,b'stress-ng-cpu'
79520998262658,265200,1,6900408,0,0,b'stress-ng-cpu'
79520999080072,265204,5,6476637,0,0,b'stress-ng-cpu'
79521000001652,265198,0,0,4154,0,b'stress-ng-cpu'
79521001753078,265206,4,6758144,0,0,b'stress-ng-cpu'
79521003044206,265208,2,8776884,0,0,b'stress-ng-cpu'
79521003537686,265198,0,6849716,0,0,b'stress-ng-cpu'
79521003778661,265202,3,7586077,0,0,b'stress-ng-cpu'
79521003786866,265204,5,0,2407,0,b'stress-ng-cpu'
79521007357221,265200,1,0,2340,0,b'stress-ng-cpu'
79521009400468,265200,1,0,3182,0,b'stress-ng-cpu'
79521010092129,265204,5,0,3705,0,b'stress-ng-cpu'
79521010329763,265204,5,0,3705,0,b'stress-ng-cpu'
79521011209322,265198,0,0,4158,0,b'stress-ng-cpu'
79521011347479,265206,4,7072707,0,0,b'stress-ng-cpu'
79521011777698,265200,1,5432508,0,0,b'stress-ng-cpu'
79521011862182,265200,1,0,6808,0,b'stress-ng-cpu'
79521011958480,265198,0,0,4158,0,b'stress-ng-cpu'
79521012129244,265206,4,0,5144,0,b'stress-ng-cpu'
79521012493789,265204,5,5039631,0,0,b'stress-ng-cpu'
79521012900995,265202,3,0,13325,0,b'stress-ng-cpu'
79521013365637,265198,0,6916937,0,0,b'stress-ng-cpu'
79521014042886,265202,3,7396743,0,0,b'stress-ng-cpu'
79521014336599,265204,5,0,19949,0,b'stress-ng-cpu'
79521015851561,265198,0,0,13340,0,b'stress-ng-cpu'
79521016331783,265208,2,6491703,0,0,b'stress-ng-cpu'
79521017647353,265200,1,0,10091,0,b'stress-ng-cpu'
79521017859848,265206,4,0,8648,0,b'stress-ng-cpu'
79521019340725,265200,1,6458164,0,0,b'stress-ng-cpu'
79521019884817,265204,5,6109124,0,0,b'stress-ng-cpu'
79521023647585,265206,4,5565415,0,0,b'stress-ng-cpu'
79521023856661,265202,3,7508949,0,0,b'stress-ng-cpu'
79521025924356,265206,4,0,6896,0,b'stress-ng-cpu'
79521025953518,265198,0,5591776,0,0,b'stress-ng-cpu'
79521026218088,265202,3,0,10856,0,b'stress-ng-cpu'
79521027236472,265208,2,6306692,0,0,b'stress-ng-cpu'
79521029789000,265200,1,6088816,0,0,b'stress-ng-cpu'
79521029992704,265200,1,0,8377,0,b'stress-ng-cpu'
79521030260062,265198,0,0,9962,0,b'stress-ng-cpu'
79521030555068,265204,5,5593848,0,0,b'stress-ng-cpu'
79521033758954,265206,4,5733155,0,0,b'stress-ng-cpu'
79521033954506,265202,3,7458616,0,0,b'stress-ng-cpu'
79521034439956,265208,2,7851794,0,0,b'stress-ng-cpu'
79521035703361,265198,0,5778409,0,0,b'stress-ng-cpu'
79521040401578,265200,1,5997193,0,0,b'stress-ng-cpu'
79521040941068,265204,5,5629768,0,0,b'stress-ng-cpu'
79521043371616,265208,2,8458095,0,0,b'stress-ng-cpu'
79521043886121,265202,3,7482878,0,0,b'stress-ng-cpu'
79521044075732,265206,4,6033915,0,0,b'stress-ng-cpu'
79521045767139,265198,0,5946538,0,0,b'stress-ng-cpu'
79521048046774,265218,0,0,6078,0,b'stress-ng-aio'
79521048256784,265204,5,0,3144,0,b'stress-ng-cpu'
79521048287392,265218,0,0,6078,0,b'stress-ng-aio'
79521048610977,265211,0,0,36894,0,b'stress-ng-aio'
79521048598662,265200,1,6964305,0,0,b'stress-ng-cpu'
79521048876718,265204,5,6622043,0,0,b'stress-ng-cpu'
79521050450713,265206,4,0,2595,0,b'stress-ng-cpu'
79521053168369,265208,2,8629015,0,0,b'stress-ng-cpu'
79521053689400,265204,1,0,4965,0,b'stress-ng-cpu'
79521053701903,265198,5,0,3843,0,b'stress-ng-cpu'
79521053898878,265202,3,7462928,0,0,b'stress-ng-cpu'
79521056088439,265206,4,5331640,0,0,b'stress-ng-cpu'
79521056262946,265200,0,5871404,0,0,b'stress-ng-cpu'
79521058002387,265202,3,0,2414,0,b'stress-ng-cpu'
79521058471878,265198,5,6885897,0,0,b'stress-ng-cpu'
79521058624897,265204,1,7078723,0,0,b'stress-ng-cpu'
79521059522061,265206,4,0,2533,0,b'stress-ng-cpu'
79521063096328,265208,2,8652008,0,0,b'stress-ng-cpu'
79521063552423,265202,3,7638616,0,0,b'stress-ng-cpu'
79521065997633,265200,0,6018486,0,0,b'stress-ng-cpu'
79521066749352,265206,4,5424361,0,0,b'stress-ng-cpu'
79521068319154,265198,5,7091159,0,0,b'stress-ng-cpu'
79521068589704,265204,1,7205234,0,0,b'stress-ng-cpu'
79521072784097,265198,5,0,2012,0,b'stress-ng-cpu'
79521073087711,265208,2,8648627,0,0,b'stress-ng-cpu'
79521073503254,265202,3,7659921,0,0,b'stress-ng-cpu'
79521074118288,265206,4,0,1588,0,b'stress-ng-cpu'
79521075089920,265200,0,6466810,0,0,b'stress-ng-cpu'
79521075740734,265206,4,5661040,0,0,b'stress-ng-cpu'
79521077800944,265204,1,0,1860,0,b'stress-ng-cpu'
79521079265430,265198,5,6459381,0,0,b'stress-ng-cpu'
79521079392225,265204,1,6661010,0,0,b'stress-ng-cpu'
79521081674200,265198,5,0,1822,0,b'stress-ng-cpu'
79521082998687,265208,2,8676922,0,0,b'stress-ng-cpu'
79521083510148,265202,3,7659627,0,0,b'stress-ng-cpu'
79521084704619,265200,0,6645508,0,0,b'stress-ng-cpu'
79521085488800,265206,4,5870887,0,0,b'stress-ng-cpu'
79521085987227,265206,4,0,1352,0,b'stress-ng-cpu'
79521086806576,265204,1,0,1696,0,b'stress-ng-cpu'
79521087501908,265202,3,0,716,0,b'stress-ng-cpu'
79521088832561,265198,5,6699727,0,0,b'stress-ng-cpu'
79521089099298,265204,1,6617172,0,0,b'stress-ng-cpu'
79521089521217,265198,5,0,2469,0,b'stress-ng-cpu'
79521092954836,265208,2,8717675,0,0,b'stress-ng-cpu'
79521093463672,265202,3,7685177,0,0,b'stress-ng-cpu'
79521094003223,265204,1,0,1828,0,b'stress-ng-cpu'
79521094649250,265206,4,0,1424,0,b'stress-ng-cpu'
79521095412386,265200,0,6339229,0,0,b'stress-ng-cpu'
