timestamp_ns,pid,cpu,refs,misses,cache_level,comm
36357292264626,409070,3,774330,0,0,b'stress-ng-cpu'
36357292790705,409070,3,0,3711,0,b'stress-ng-cpu'
36357292187703,409068,4,655660,0,0,b'stress-ng-cpu'
36357292242185,409068,4,0,3102,0,b'stress-ng-cpu'
36357292954383,409068,4,0,2917,0,b'stress-ng-cpu'
36357293034960,409068,4,0,3380,0,b'stress-ng-cpu'
36357292358575,409065,0,716205,0,0,b'stress-ng-cpu'
36357293138266,409065,0,760878,0,0,b'stress-ng-cpu'
36357293987950,409065,0,787760,0,0,b'stress-ng-cpu'
36357293142424,409060,1,663229,0,0,b'stress-ng-cpu'
36357294165264,409060,1,650445,0,0,b'stress-ng-cpu'
36357292498980,409073,2,842227,0,0,b'stress-ng-cpu'
36357293360393,409073,2,880622,0,0,b'stress-ng-cpu'
36357293664492,409073,2,0,4113,0,b'stress-ng-cpu'
36357294261589,409073,2,909049,0,0,b'stress-ng-cpu'
36357293435145,409070,3,745354,0,0,b'stress-ng-cpu'
36357293974398,409070,3,0,3579,0,b'stress-ng-cpu'
36357294659511,409070,3,718976,0,0,b'stress-ng-cpu'
36357293840963,409068,4,623456,0,0,b'stress-ng-cpu'
36357292354178,409063,5,570093,0,0,b'stress-ng-cpu'
36357293147881,409063,5,581338,0,0,b'stress-ng-cpu'
36357293963944,409063,5,600220,0,0,b'stress-ng-cpu'
36357294791813,409063,5,628560,0,0,b'stress-ng-cpu'
36357294879532,409065,0,817155,0,0,b'stress-ng-cpu'
36357348271797,409063,5,0,4599,0,b'stress-ng-cpu'
36357349162469,409065,1,647133,0,0,b'stress-ng-cpu'
36357349135387,409073,2,927016,0,0,b'stress-ng-cpu'
36357349480838,409073,2,0,3405,0,b'stress-ng-cpu'
36357349825736,409073,2,927016,0,0,b'stress-ng-cpu'
36357349202751,409068,4,549948,0,0,b'stress-ng-cpu'
36357350017143,409068,4,566239,0,0,b'stress-ng-cpu'
36357350064425,409060,0,817500,0,0,b'stress-ng-cpu'
36357349898634,409065,1,647133,0,0,b'stress-ng-cpu'
36357350662503,409065,1,697843,0,0,b'stress-ng-cpu'
36357350733937,409065,1,0,19109,0,b'stress-ng-cpu'
36357350438881,409073,2,1029225,0,0,b'stress-ng-cpu'
36357351120409,409073,2,1161991,0,0,b'stress-ng-cpu'
36357349734097,409070,3,692701,0,0,b'stress-ng-cpu'
36357350791170,409070,3,689577,0,0,b'stress-ng-cpu'
36357350603567,409068,4,0,5881,0,b'stress-ng-cpu'
36357350850175,409068,4,582370,0,0,b'stress-ng-cpu'
36357350096489,409063,5,628844,0,0,b'stress-ng-cpu'
36357351273293,409063,5,615304,0,0,b'stress-ng-cpu'
36357350952961,409060,0,0,4558,0,b'stress-ng-cpu'
36357351473380,409060,0,793400,0,0,b'stress-ng-cpu'
36357351580577,409065,1,729452,0,0,b'stress-ng-cpu'
36357351869567,409073,2,1229872,0,0,b'stress-ng-cpu'
36357351700093,409070,3,0,2616,0,b'stress-ng-cpu'
36357351925521,409070,3,681374,0,0,b'stress-ng-cpu'
36357351993229,409068,4,603631,0,0,b'stress-ng-cpu'
36357352521773,409063,5,588126,0,0,b'stress-ng-cpu'
36357352757426,409060,0,732442,0,0,b'stress-ng-cpu'
36357352434459,409065,1,752605,0,0,b'stress-ng-cpu'
36357352688158,409073,2,1311973,0,0,b'stress-ng-cpu'
36357352899931,409068,4,582852,0,0,b'stress-ng-cpu'
36357352966702,409070,3,662246,0,0,b'stress-ng-cpu'
36357407295592,409073,1,779497,0,0,b'stress-ng-cpu'
36357408240265,409073,1,798860,0,0,b'stress-ng-cpu'
36357409062237,409073,1,812612,0,0,b'stress-ng-cpu'
36357409917627,409073,1,834618,0,0,b'stress-ng-cpu'
36357410830449,409073,1,862074,0,0,b'stress-ng-cpu'
36357407317335,409060,2,0,2559,0,b'stress-ng-cpu'
36357408144154,409060,2,1291567,0,0,b'stress-ng-cpu'
36357409604009,409060,2,0,2188,0,b'stress-ng-cpu'
36357410599707,409060,2,1118575,0,0,b'stress-ng-cpu'
36357407452509,409068,4,0,4606,0,b'stress-ng-cpu'
36357408184873,409068,4,579421,0,0,b'stress-ng-cpu'
36357408551595,409068,4,0,4177,0,b'stress-ng-cpu'
36357409573958,409068,4,559155,0,0,b'stress-ng-cpu'
36357410914094,409068,4,523384,0,0,b'stress-ng-cpu'
36357407010619,409063,5,0,3135,0,b'stress-ng-cpu'
36357407777262,409063,5,563527,0,0,b'stress-ng-cpu'
36357408309786,409063,5,0,2681,0,b'stress-ng-cpu'
36357408371598,409063,5,0,2605,0,b'stress-ng-cpu'
36357408972954,409063,5,553185,0,0,b'stress-ng-cpu'
36357410001793,409063,5,0,7350,0,b'stress-ng-cpu'
36357410162629,409063,5,525097,0,0,b'stress-ng-cpu'
36357407646311,409065,0,705914,0,0,b'stress-ng-cpu'
36357408434103,409065,0,730009,0,0,b'stress-ng-cpu'
36357408690898,409065,0,0,3243,0,b'stress-ng-cpu'
36357409227815,409065,0,775885,0,0,b'stress-ng-cpu'
36357410097694,409065,0,812511,0,0,b'stress-ng-cpu'
36357410995217,409065,0,827683,0,0,b'stress-ng-cpu'
36357406033895,409070,3,0,2728,0,b'stress-ng-cpu'
36357407943721,409070,3,658279,0,0,b'stress-ng-cpu'
36357408781277,409070,3,0,2332,0,b'stress-ng-cpu'
36357408928565,409070,3,660957,0,0,b'stress-ng-cpu'
36357409907974,409070,3,662634,0,0,b'stress-ng-cpu'
36357409940558,409070,3,0,2232,0,b'stress-ng-cpu'
36357410999717,409070,3,665697,0,0,b'stress-ng-cpu'
36357464196330,409068,4,0,4028,0,b'stress-ng-cpu'
36357465139415,409073,5,510982,0,0,b'stress-ng-cpu'
36357464468088,409063,0,0,2842,0,b'stress-ng-cpu'
36357465932772,409065,1,0,9008,0,b'stress-ng-cpu'
36357466040501,409065,1,854288,0,0,b'stress-ng-cpu'
36357464984907,409060,2,0,2143,0,b'stress-ng-cpu'
36357465504613,409060,2,0,2057,0,b'stress-ng-cpu'
36357466379447,409060,2,0,2496,0,b'stress-ng-cpu'
36357466681695,409060,2,974454,0,0,b'stress-ng-cpu'
36357465499277,409070,3,0,1964,0,b'stress-ng-cpu'
36357465744923,409070,3,651793,0,0,b'stress-ng-cpu'
36357466408377,409070,3,685239,0,0,b'stress-ng-cpu'
36357467098721,409070,3,761831,0,0,b'stress-ng-cpu'
36357467853043,409070,3,804550,0,0,b'stress-ng-cpu'
36357467862218,409070,3,0,1816,0,b'stress-ng-cpu'
36357468663078,409070,3,857112,0,0,b'stress-ng-cpu'
36357464985208,409068,4,0,4028,0,b'stress-ng-cpu'
36357465772408,409068,4,496569,0,0,b'stress-ng-cpu'
36357466542546,409068,4,515512,0,0,b'stress-ng-cpu'
36357467306577,409068,4,549714,0,0,b'stress-ng-cpu'
36357468114127,409068,4,584589,0,0,b'stress-ng-cpu'
36357465774337,409073,5,510982,0,0,b'stress-ng-cpu'
36357466355243,409073,5,585720,0,0,b'stress-ng-cpu'
36357467112082,409073,5,657428,0,0,b'stress-ng-cpu'
36357468052493,409073,5,686227,0,0,b'stress-ng-cpu'
36357468915197,409073,5,691668,0,0,b'stress-ng-cpu'
36357466145930,409063,0,830238,0,0,b'stress-ng-cpu'
36357467334386,409063,0,813908,0,0,b'stress-ng-cpu'
36357468456467,409063,0,788814,0,0,b'stress-ng-cpu'
36357467146928,409065,1,842602,0,0,b'stress-ng-cpu'
36357468175069,409065,1,831316,0,0,b'stress-ng-cpu'
36357468434907,409060,2,876353,0,0,b'stress-ng-cpu'
36357522248308,409063,0,0,2045,0,b'stress-ng-cpu'
36357522426723,409060,2,0,2081,0,b'stress-ng-cpu'
36357523269371,409065,1,820868,0,0,b'stress-ng-cpu'
36357523589786,409063,0,0,1896,0,b'stress-ng-cpu'
36357523640526,409063,0,0,1837,0,b'stress-ng-cpu'
36357523853006,409063,0,767113,0,0,b'stress-ng-cpu'
36357523650882,409060,2,795619,0,0,b'stress-ng-cpu'
36357523838372,409060,2,0,2189,0,b'stress-ng-cpu'
36357523362814,409070,3,0,1596,0,b'stress-ng-cpu'
36357523430636,409070,3,0,1596,0,b'stress-ng-cpu'
36357523980603,409070,3,887004,0,0,b'stress-ng-cpu'
36357523035113,409068,4,607199,0,0,b'stress-ng-cpu'
36357523686710,409068,4,0,2782,0,b'stress-ng-cpu'
36357524152447,409068,4,596685,0,0,b'stress-ng-cpu'
36357524181715,409068,4,0,2613,0,b'stress-ng-cpu'
36357524914921,409063,0,736740,0,0,b'stress-ng-cpu'
36357524335184,409065,1,813313,0,0,b'stress-ng-cpu'
36357524575314,409060,2,803294,0,0,b'stress-ng-cpu'
36357525317245,409070,3,828741,0,0,b'stress-ng-cpu'
36357525559154,409070,3,0,3721,0,b'stress-ng-cpu'
36357525186167,409068,4,590670,0,0,b'stress-ng-cpu'
36357523777504,409073,5,715193,0,0,b'stress-ng-cpu'
36357524635101,409073,5,0,3457,0,b'stress-ng-cpu'
36357524689766,409073,5,726271,0,0,b'stress-ng-cpu'
36357525573974,409073,5,740945,0,0,b'stress-ng-cpu'
36357525653544,409063,0,0,5208,0,b'stress-ng-cpu'
36357526254479,409063,0,706552,0,0,b'stress-ng-cpu'
36357525404640,409065,1,800991,0,0,b'stress-ng-cpu'
36357525961872,409065,1,0,4888,0,b'stress-ng-cpu'
36357526550710,409065,1,780529,0,0,b'stress-ng-cpu'
36357525487863,409060,2,819313,0,0,b'stress-ng-cpu'
36357525734385,409060,2,0,1840,0,b'stress-ng-cpu'
36357526493422,409060,2,827702,0,0,b'stress-ng-cpu'
36357526533781,409070,3,787493,0,0,b'stress-ng-cpu'
36357526427199,409068,4,574680,0,0,b'stress-ng-cpu'
36357526483195,409073,5,764446,0,0,b'stress-ng-cpu'
36357580854360,409060,4,0,2710,0,b'stress-ng-cpu'
36357581258008,409073,2,833203,0,0,b'stress-ng-cpu'
36357581260668,409073,2,0,1616,0,b'stress-ng-cpu'
36357581415007,409063,0,673029,0,0,b'stress-ng-cpu'
36357581473299,409060,4,556431,0,0,b'stress-ng-cpu'
36357581493607,409065,5,765705,0,0,b'stress-ng-cpu'
36357581859871,409068,1,774982,0,0,b'stress-ng-cpu'
36357581891822,409073,2,833203,0,0,b'stress-ng-cpu'
36357581597319,409070,3,758459,0,0,b'stress-ng-cpu'
36357582356569,409065,5,781435,0,0,b'stress-ng-cpu'
36357582378425,409073,2,0,1546,0,b'stress-ng-cpu'
36357582438815,409073,2,0,1527,0,b'stress-ng-cpu'
36357582551385,409073,2,953630,0,0,b'stress-ng-cpu'
36357582622753,409063,0,661267,0,0,b'stress-ng-cpu'
36357582792685,409068,1,0,3795,0,b'stress-ng-cpu'
36357582710203,409070,3,756215,0,0,b'stress-ng-cpu'
36357582699249,409060,4,547848,0,0,b'stress-ng-cpu'
36357583240582,409060,4,0,2160,0,b'stress-ng-cpu'
36357583638762,409060,4,525846,0,0,b'stress-ng-cpu'
36357583417274,409063,0,0,3318,0,b'stress-ng-cpu'
36357583730632,409063,0,636009,0,0,b'stress-ng-cpu'
36357583704361,409068,1,692957,0,0,b'stress-ng-cpu'
36357583428638,409073,2,1035399,0,0,b'stress-ng-cpu'
36357583595518,409070,3,738842,0,0,b'stress-ng-cpu'
36357584363819,409070,3,776209,0,0,b'stress-ng-cpu'
36357584469576,409060,4,541125,0,0,b'stress-ng-cpu'
36357583185466,409065,5,813977,0,0,b'stress-ng-cpu'
36357583672015,409065,5,0,2069,0,b'stress-ng-cpu'
36357584098922,409065,5,842631,0,0,b'stress-ng-cpu'
36357584647212,409063,0,627241,0,0,b'stress-ng-cpu'
36357584410354,409073,2,1054407,0,0,b'stress-ng-cpu'
36357639053983,409070,2,0,3391,0,b'stress-ng-cpu'
36357639434463,409070,2,1056561,0,0,b'stress-ng-cpu'
36357640571209,409070,2,1039682,0,0,b'stress-ng-cpu'
36357641638881,409070,2,1018672,0,0,b'stress-ng-cpu'
36357642720339,409070,2,1001570,0,0,b'stress-ng-cpu'
36357638933736,409073,3,0,2302,0,b'stress-ng-cpu'
36357639156517,409073,3,817554,0,0,b'stress-ng-cpu'
36357639703348,409073,3,817554,0,0,b'stress-ng-cpu'
36357640264642,409073,3,974072,0,0,b'stress-ng-cpu'
36357640918965,409073,3,1069240,0,0,b'stress-ng-cpu'
36357641733251,409073,3,1180818,0,0,b'stress-ng-cpu'
36357642594654,409073,3,1224436,0,0,b'stress-ng-cpu'
36357639735198,409063,0,636993,0,0,b'stress-ng-cpu'
36357640806523,409063,0,629743,0,0,b'stress-ng-cpu'
36357641693923,409063,0,624187,0,0,b'stress-ng-cpu'
36357642771264,409063,0,642017,0,0,b'stress-ng-cpu'
36357639301928,409068,1,602955,0,0,b'stress-ng-cpu'
36357640646179,409068,1,583345,0,0,b'stress-ng-cpu'
36357641987225,409068,1,549065,0,0,b'stress-ng-cpu'
36357639345149,409060,4,0,1839,0,b'stress-ng-cpu'
36357639633100,409060,4,559815,0,0,b'stress-ng-cpu'
36357640764872,409060,4,543516,0,0,b'stress-ng-cpu'
36357641599847,409060,4,535104,0,0,b'stress-ng-cpu'
36357642489116,409060,4,559076,0,0,b'stress-ng-cpu'
36357639035943,409065,5,858105,0,0,b'stress-ng-cpu'
36357640074964,409065,5,853590,0,0,b'stress-ng-cpu'
36357641001027,409065,5,849564,0,0,b'stress-ng-cpu'
36357641942639,409065,5,864617,0,0,b'stress-ng-cpu'
36357642892337,409065,5,874943,0,0,b'stress-ng-cpu'
36357696484610,409070,5,0,1275,0,b'stress-ng-cpu'
36357697751306,409070,5,0,1236,0,b'stress-ng-cpu'
36357697768545,409070,5,0,1205,0,b'stress-ng-cpu'
36357697809053,409070,5,0,9788,0,b'stress-ng-cpu'
36357698486867,409070,5,837275,0,0,b'stress-ng-cpu'
36357699984638,409070,5,802218,0,0,b'stress-ng-cpu'
36357697529714,409073,0,628893,0,0,b'stress-ng-cpu'
36357698172806,409073,0,671345,0,0,b'stress-ng-cpu'
36357698885934,409073,0,717894,0,0,b'stress-ng-cpu'
36357698956022,409073,0,0,1726,0,b'stress-ng-cpu'
36357699668086,409073,0,775252,0,0,b'stress-ng-cpu'
36357700507517,409073,0,817228,0,0,b'stress-ng-cpu'
36357697223240,409063,1,506936,0,0,b'stress-ng-cpu'
36357697578513,409063,1,0,2008,0,b'stress-ng-cpu'
36357698131831,409063,1,513193,0,0,b'stress-ng-cpu'
36357699081308,409063,1,522259,0,0,b'stress-ng-cpu'
36357699538168,409063,1,0,1766,0,b'stress-ng-cpu'
36357700040149,409063,1,528001,0,0,b'stress-ng-cpu'
36357696886053,409068,2,0,2327,0,b'stress-ng-cpu'
36357697833266,409068,2,988146,0,0,b'stress-ng-cpu'
36357698957078,409068,2,975233,0,0,b'stress-ng-cpu'
36357699562706,409068,2,0,2048,0,b'stress-ng-cpu'
36357700143886,409068,2,942369,0,0,b'stress-ng-cpu'
36357696773054,409065,3,0,1487,0,b'stress-ng-cpu'
36357697614673,409065,3,1271149,0,0,b'stress-ng-cpu'
36357697652834,409065,3,0,1498,0,b'stress-ng-cpu'
36357697672511,409065,3,0,1524,0,b'stress-ng-cpu'
36357697719708,409065,3,0,11010,0,b'stress-ng-cpu'
36357698962848,409065,3,1225319,0,0,b'stress-ng-cpu'
36357700158999,409065,3,1151552,0,0,b'stress-ng-cpu'
36357697554108,409060,4,0,1293,0,b'stress-ng-cpu'
36357697622642,409060,4,0,1293,0,b'stress-ng-cpu'
36357697675754,409060,4,0,3486,0,b'stress-ng-cpu'
36357697799731,409060,4,567430,0,0,b'stress-ng-cpu'
36357699172614,409060,4,527249,0,0,b'stress-ng-cpu'
36357700450127,409060,4,498968,0,0,b'stress-ng-cpu'
36357755054992,409063,1,529686,0,0,b'stress-ng-cpu'
36357755773377,409063,1,0,8470,0,b'stress-ng-cpu'
36357755391221,409073,0,848301,0,0,b'stress-ng-cpu'
36357755755301,409073,0,0,1346,0,b'stress-ng-cpu'
36357755794533,409073,0,0,1346,0,b'stress-ng-cpu'
36357755851619,409073,0,0,5466,0,b'stress-ng-cpu'
36357756049714,409063,1,531472,0,0,b'stress-ng-cpu'
36357755290782,409068,2,910742,0,0,b'stress-ng-cpu'
36357756042014,409068,2,0,1645,0,b'stress-ng-cpu'
36357756395975,409068,2,891886,0,0,b'stress-ng-cpu'
36357755260335,409065,3,1116816,0,0,b'stress-ng-cpu'
36357756336065,409065,3,1107670,0,0,b'stress-ng-cpu'
36357755681360,409060,4,473181,0,0,b'stress-ng-cpu'
36357756780085,409060,4,469498,0,0,b'stress-ng-cpu'
36357756782466,409060,4,0,6296,0,b'stress-ng-cpu'
36357755325326,409070,5,727248,0,0,b'stress-ng-cpu'
36357756575731,409070,5,706240,0,0,b'stress-ng-cpu'
36357757508638,409070,5,685341,0,0,b'stress-ng-cpu'
36357756427760,409073,0,844288,0,0,b'stress-ng-cpu'
36357757343065,409073,0,851182,0,0,b'stress-ng-cpu'
36357756949961,409063,1,531823,0,0,b'stress-ng-cpu'
36357757699824,409063,1,543052,0,0,b'stress-ng-cpu'
36357757112427,409068,2,0,1654,0,b'stress-ng-cpu'
36357757438285,409068,2,878470,0,0,b'stress-ng-cpu'
36357757497936,409068,2,0,1642,0,b'stress-ng-cpu'
36357758561576,409068,2,863568,0,0,b'stress-ng-cpu'
36357757407339,409065,3,1089521,0,0,b'stress-ng-cpu'
36357758460226,409065,3,1074727,0,0,b'stress-ng-cpu'
36357757898192,409060,4,456422,0,0,b'stress-ng-cpu'
36357758435550,409070,5,698317,0,0,b'stress-ng-cpu'
36357758265055,409073,0,868646,0,0,b'stress-ng-cpu'
36357758460482,409063,1,585424,0,0,b'stress-ng-cpu'
36357813027527,409065,4,441355,0,0,b'stress-ng-cpu'
36357813319806,409063,0,883846,0,0,b'stress-ng-cpu'
36357813421809,409068,1,609113,0,0,b'stress-ng-cpu'
36357813413901,409073,2,849215,0,0,b'stress-ng-cpu'
36357813417087,409073,2,0,1860,0,b'stress-ng-cpu'
36357813587723,409060,3,1062842,0,0,b'stress-ng-cpu'
36357813533237,409065,4,441355,0,0,b'stress-ng-cpu'
36357814035618,409065,4,542351,0,0,b'stress-ng-cpu'
36357813525201,409070,5,698318,0,0,b'stress-ng-cpu'
36357814204103,409073,2,884091,0,0,b'stress-ng-cpu'
36357814902838,409060,3,1041015,0,0,b'stress-ng-cpu'
36357815100881,409060,3,0,11088,0,b'stress-ng-cpu'
36357814609572,409065,4,609504,0,0,b'stress-ng-cpu'
36357815312831,409065,4,696725,0,0,b'stress-ng-cpu'
36357815010486,409063,0,0,9190,0,b'stress-ng-cpu'
36357815237770,409063,0,788560,0,0,b'stress-ng-cpu'
36357814660263,409068,1,606956,0,0,b'stress-ng-cpu'
36357815426180,409068,1,0,4544,0,b'stress-ng-cpu'
36357815585067,409068,1,585073,0,0,b'stress-ng-cpu'
36357814978310,409073,2,0,1708,0,b'stress-ng-cpu'
36357815063948,409073,2,0,1691,0,b'stress-ng-cpu'
36357815151515,409073,2,930233,0,0,b'stress-ng-cpu'
36357816035610,409073,2,938453,0,0,b'stress-ng-cpu'
36357816161926,409060,3,960429,0,0,b'stress-ng-cpu'
36357816117847,409065,4,750554,0,0,b'stress-ng-cpu'
36357814753165,409070,5,692372,0,0,b'stress-ng-cpu'
36357815714934,409070,5,667773,0,0,b'stress-ng-cpu'
36357816641167,409070,5,676122,0,0,b'stress-ng-cpu'
36357816833001,409063,0,708255,0,0,b'stress-ng-cpu'
36357816459632,409068,1,599531,0,0,b'stress-ng-cpu'
36357816920948,409073,2,953830,0,0,b'stress-ng-cpu'
36357816975255,409065,4,773290,0,0,b'stress-ng-cpu'
36357870090521,409063,2,0,3789,0,b'stress-ng-cpu'
36357871371008,409068,5,0,8552,0,b'stress-ng-cpu'
36357871264895,409073,1,619821,0,0,b'stress-ng-cpu'
36357871888710,409073,1,619821,0,0,b'stress-ng-cpu'
36357871396199,409065,3,905531,0,0,b'stress-ng-cpu'
36357872272472,409065,3,921691,0,0,b'stress-ng-cpu'
36357872027659,409068,5,653015,0,0,b'stress-ng-cpu'
36357871855686,409070,0,652665,0,0,b'stress-ng-cpu'
36357872551667,409073,1,701602,0,0,b'stress-ng-cpu'
36357871864278,409063,2,978446,0,0,b'stress-ng-cpu'
36357872897872,409063,2,982538,0,0,b'stress-ng-cpu'
36357873161464,409065,3,950499,0,0,b'stress-ng-cpu'
36357872186468,409060,4,782630,0,0,b'stress-ng-cpu'
36357873355218,409060,4,0,2409,0,b'stress-ng-cpu'
36357873491717,409068,5,624996,0,0,b'stress-ng-cpu'
36357872987365,409070,0,660464,0,0,b'stress-ng-cpu'
36357873300156,409073,1,770853,0,0,b'stress-ng-cpu'
36357873866814,409063,2,974068,0,0,b'stress-ng-cpu'
36357873672206,409060,4,741510,0,0,b'stress-ng-cpu'
36357873938665,409070,0,641032,0,0,b'stress-ng-cpu'
36357874130059,409073,1,819335,0,0,b'stress-ng-cpu'
36357874092209,409065,3,972933,0,0,b'stress-ng-cpu'
36357874805222,409060,4,700505,0,0,b'stress-ng-cpu'
36357874862772,409070,0,651562,0,0,b'stress-ng-cpu'
36357874840308,409063,2,982291,0,0,b'stress-ng-cpu'
36357874933579,409065,3,981981,0,0,b'stress-ng-cpu'
36357874944028,409068,5,581306,0,0,b'stress-ng-cpu'
36357928116587,409063,2,0,2623,0,b'stress-ng-cpu'
36357929015333,409073,1,851387,0,0,b'stress-ng-cpu'
36357929124446,409073,1,0,2481,0,b'stress-ng-cpu'
36357929182295,409073,1,0,2481,0,b'stress-ng-cpu'
36357929451767,409070,0,0,4401,0,b'stress-ng-cpu'
36357929642975,409065,3,1019355,0,0,b'stress-ng-cpu'
36357929873828,409070,0,663454,0,0,b'stress-ng-cpu'
36357929877873,409060,4,684907,0,0,b'stress-ng-cpu'
36357930056312,409073,1,846725,0,0,b'stress-ng-cpu'
36357930129115,409073,1,0,7235,0,b'stress-ng-cpu'
36357930277687,409063,2,945942,0,0,b'stress-ng-cpu'
36357931086068,409063,2,0,2051,0,b'stress-ng-cpu'
36357930362501,409065,3,1070301,0,0,b'stress-ng-cpu'
36357931187691,409065,3,1147464,0,0,b'stress-ng-cpu'
36357931296473,409065,3,0,4916,0,b'stress-ng-cpu'
36357930201052,409068,5,532562,0,0,b'stress-ng-cpu'
36357931402013,409068,5,524584,0,0,b'stress-ng-cpu'
36357931611786,409068,5,0,4573,0,b'stress-ng-cpu'
36357930968903,409070,0,660551,0,0,b'stress-ng-cpu'
36357930980952,409070,0,0,4379,0,b'stress-ng-cpu'
36357931905882,409070,0,645549,0,0,b'stress-ng-cpu'
36357930951575,409073,1,842544,0,0,b'stress-ng-cpu'
36357931863899,409073,1,864343,0,0,b'stress-ng-cpu'
36357931760227,409063,2,907822,0,0,b'stress-ng-cpu'
36357931982846,409065,3,1177857,0,0,b'stress-ng-cpu'
36357932809627,409065,3,1241961,0,0,b'stress-ng-cpu'
36357930715781,409060,4,0,1860,0,b'stress-ng-cpu'
36357931180363,409060,4,659805,0,0,b'stress-ng-cpu'
36357932170037,409060,4,642934,0,0,b'stress-ng-cpu'
36357932469653,409068,5,507079,0,0,b'stress-ng-cpu'
36357932829897,409070,0,658036,0,0,b'stress-ng-cpu'
36357932803508,409073,1,880607,0,0,b'stress-ng-cpu'
36357986348174,409060,4,0,1635,0,b'stress-ng-cpu'
36357986433463,409060,4,0,1635,0,b'stress-ng-cpu'
36357987114505,409063,2,816958,0,0,b'stress-ng-cpu'
36357987271694,409060,4,641253,0,0,b'stress-ng-cpu'
36357987679914,409065,3,1293886,0,0,b'stress-ng-cpu'
36357987670755,409068,5,493421,0,0,b'stress-ng-cpu'
36357987887509,409068,5,0,3741,0,b'stress-ng-cpu'
36357987931615,409070,0,666756,0,0,b'stress-ng-cpu'
36357987736964,409073,1,893902,0,0,b'stress-ng-cpu'
36357988220760,409063,2,812870,0,0,b'stress-ng-cpu'
36357988504658,409063,2,0,1572,0,b'stress-ng-cpu'
36357988652172,409073,1,902636,0,0,b'stress-ng-cpu'
36357988572460,409060,4,623324,0,0,b'stress-ng-cpu'
36357988717222,409060,4,0,3298,0,b'stress-ng-cpu'
36357989098256,409070,0,647552,0,0,b'stress-ng-cpu'
36357989328153,409070,0,0,2570,0,b'stress-ng-cpu'
36357989410006,409070,0,0,2570,0,b'stress-ng-cpu'
36357989193304,409073,1,0,4059,0,b'stress-ng-cpu'
36357989725303,409073,1,916764,0,0,b'stress-ng-cpu'
36357989485349,409063,2,783221,0,0,b'stress-ng-cpu'
36357989959598,409063,2,0,1486,0,b'stress-ng-cpu'
36357990707778,409063,2,747551,0,0,b'stress-ng-cpu'
36357988735402,409065,3,1302725,0,0,b'stress-ng-cpu'
36357988867037,409065,3,0,3560,0,b'stress-ng-cpu'
36357989716672,409065,3,1277687,0,0,b'stress-ng-cpu'
36357990604029,409065,3,1301854,0,0,b'stress-ng-cpu'
36357989909744,409060,4,586861,0,0,b'stress-ng-cpu'
36357990975603,409060,4,555663,0,0,b'stress-ng-cpu'
36357988858839,409068,5,482699,0,0,b'stress-ng-cpu'
36357989844800,409068,5,470022,0,0,b'stress-ng-cpu'
36357990903540,409068,5,474151,0,0,b'stress-ng-cpu'
36357990347842,409070,0,620472,0,0,b'stress-ng-cpu'
36357990711777,409073,1,899293,0,0,b'stress-ng-cpu'
36358045201250,409073,0,609311,0,0,b'stress-ng-cpu'
36358045229689,409065,3,0,2998,0,b'stress-ng-cpu'
36358045513837,409065,3,1337201,0,0,b'stress-ng-cpu'
36358045590438,409068,5,466381,0,0,b'stress-ng-cpu'
36358045877662,409073,0,609311,0,0,b'stress-ng-cpu'
36358045835646,409070,1,904437,0,0,b'stress-ng-cpu'
36358045982091,409060,2,713009,0,0,b'stress-ng-cpu'
36358045981517,409063,4,0,2577,0,b'stress-ng-cpu'
36358046199694,409063,4,540315,0,0,b'stress-ng-cpu'
36358046562132,409073,0,676293,0,0,b'stress-ng-cpu'
36358046516603,409065,3,1346772,0,0,b'stress-ng-cpu'
36358046446358,409068,5,494624,0,0,b'stress-ng-cpu'
36358047075753,409065,3,0,2672,0,b'stress-ng-cpu'
36358047240950,409060,2,684850,0,0,b'stress-ng-cpu'
36358047439318,409060,2,0,1025,0,b'stress-ng-cpu'
36358047475436,409060,2,0,1025,0,b'stress-ng-cpu'
36358047549127,409060,2,0,4440,0,b'stress-ng-cpu'
36358047319679,409073,0,738012,0,0,b'stress-ng-cpu'
36358047794304,409073,0,0,4174,0,b'stress-ng-cpu'
36358047403452,409070,1,842789,0,0,b'stress-ng-cpu'
36358047525000,409065,3,1348234,0,0,b'stress-ng-cpu'
36358047342979,409063,4,529934,0,0,b'stress-ng-cpu'
36358047820393,409063,4,0,2124,0,b'stress-ng-cpu'
36358047446017,409068,5,501043,0,0,b'stress-ng-cpu'
36358048159613,409068,5,517367,0,0,b'stress-ng-cpu'
36358048117755,409073,0,786996,0,0,b'stress-ng-cpu'
36358048700406,409070,1,789795,0,0,b'stress-ng-cpu'
36358048544955,409060,2,647391,0,0,b'stress-ng-cpu'
36358048481990,409065,3,1340468,0,0,b'stress-ng-cpu'
36358048585669,409063,4,510064,0,0,b'stress-ng-cpu'
36358048989199,409073,0,811893,0,0,b'stress-ng-cpu'
36358103198865,409060,1,0,2442,0,b'stress-ng-cpu'
36358103854806,409060,1,747819,0,0,b'stress-ng-cpu'
36358105189414,409060,1,716853,0,0,b'stress-ng-cpu'
36358105772203,409060,1,0,2102,0,b'stress-ng-cpu'
36358103387196,409065,2,620880,0,0,b'stress-ng-cpu'
36358103979415,409065,2,620880,0,0,b'stress-ng-cpu'
36358104586388,409065,2,718267,0,0,b'stress-ng-cpu'
36358105254814,409065,2,0,7373,0,b'stress-ng-cpu'
