timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
35696105991947,401544,401544,5,25532,4083460,b'stress-ng-aio',b'stress-ng-aio',0
35696106035478,401548,401548,5,43531,4000687,b'stress-ng-aio',b'stress-ng-aio',0
35696106055308,401541,0,5,19830,3999363,b'stress-ng-aio',b'',0
35696106079201,401541,0,5,11429,3999363,b'stress-ng-aio',b'',0
35696106108977,401541,0,5,22731,4000998,b'stress-ng-aio',b'',0
35696106178492,401540,0,5,11705,4000280,b'stress-ng-aio',b'',0
35696219945688,401544,0,5,38059,4000148,b'stress-ng-aio',b'',0
35696219990230,401544,0,5,9829,4000024,b'stress-ng-aio',b'',0
35696220035753,401554,401554,0,12693,3999858,b'stress-ng-aio',b'stress-ng-aio',0
35696220063132,401557,0,0,27379,3999858,b'stress-ng-aio',b'',0
35696220108430,401563,0,0,18471,4038879,b'stress-ng-aio',b'',0
35696220273484,401563,0,0,18151,4000352,b'stress-ng-aio',b'',0
35696220401424,401557,401557,0,26842,4000352,b'stress-ng-aio',b'stress-ng-aio',0
35696220421990,401546,0,0,20566,3999526,b'stress-ng-aio',b'',0
35696220107295,401556,401556,1,28844,4045441,b'stress-ng-aio',b'stress-ng-aio',0
35696220171735,401541,0,1,64440,4045441,b'stress-ng-aio',b'',1
35696220410259,401541,401541,1,25143,4065129,b'stress-ng-aio',b'stress-ng-aio',0
35696220436042,401556,0,1,25783,4065129,b'stress-ng-aio',b'',0
35696220090027,401562,401562,2,15768,4038875,b'stress-ng-aio',b'stress-ng-aio',0
35696220110052,401548,0,2,20025,4035040,b'stress-ng-aio',b'',0
35696220136290,401553,0,2,14829,4035040,b'stress-ng-aio',b'',0
35696220230335,401562,401562,2,10681,4039282,b'stress-ng-aio',b'stress-ng-aio',1
35696220247863,401553,401553,2,17528,4001162,b'stress-ng-aio',b'stress-ng-aio',0
35696220263781,401562,0,2,15918,4001162,b'stress-ng-aio',b'',0
35696220357271,401553,401553,2,14692,4038189,b'stress-ng-aio',b'stress-ng-aio',0
35696220375923,401548,0,2,18652,3998300,b'stress-ng-aio',b'',0
35696220437880,401555,0,2,21907,3998300,b'stress-ng-aio',b'',0
35696220466329,401555,0,2,16805,4001633,b'stress-ng-aio',b'',0
35696220487826,401555,0,2,11119,4039242,b'stress-ng-aio',b'',0
35696220053708,401561,0,3,14690,4039242,b'stress-ng-aio',b'',0
35696220079648,401558,401558,3,15859,4033378,b'stress-ng-aio',b'stress-ng-aio',0
35696220096620,401555,401555,3,16972,4000356,b'stress-ng-aio',b'stress-ng-aio',0
35696220110182,401549,0,3,13562,4073908,b'stress-ng-aio',b'',0
35696220205078,401561,401561,3,11021,4073908,b'stress-ng-aio',b'stress-ng-aio',0
35696220220562,401558,401558,3,15484,4035894,b'stress-ng-aio',b'stress-ng-aio',0
35696220229949,401561,401561,3,9387,4037163,b'stress-ng-aio',b'stress-ng-aio',0
35696220237873,401558,401558,3,7924,4037163,b'stress-ng-aio',b'stress-ng-aio',1
35696220248598,401561,401561,3,10725,3999067,b'stress-ng-aio',b'stress-ng-aio',0
35696220258616,401558,0,3,10018,3999067,b'stress-ng-aio',b'',0
35696220272375,401558,0,3,6574,3998884,b'stress-ng-aio',b'',0
35696220287205,401558,0,3,8886,4001001,b'stress-ng-aio',b'',0
35696220313086,401549,0,3,18436,4001001,b'stress-ng-aio',b'',0
35696220326362,401549,0,3,6707,3999916,b'stress-ng-aio',b'',0
35696220341247,401549,0,3,8146,4000534,b'stress-ng-aio',b'',0
35696220354354,401549,0,3,6705,4000534,b'stress-ng-aio',b'',0
35696220368425,401549,0,3,8215,4067790,b'stress-ng-aio',b'',0
35696220478912,401541,0,3,10550,4030596,b'stress-ng-aio',b'',0
35696238782642,401542,0,3,24310,4030596,b'stress-ng-aio',b'',0
35696238806612,401542,0,3,13922,3999878,b'stress-ng-aio',b'',0
35696238822495,401542,0,3,8815,3999338,b'stress-ng-aio',b'',0
35696238840989,401542,0,3,12476,3999338,b'stress-ng-aio',b'',0
35696238869151,401542,0,3,9861,4000517,b'stress-ng-aio',b'',0
35696238882222,401542,0,3,5460,4012856,b'stress-ng-aio',b'',0
35696238898041,401542,0,3,9715,4012856,b'stress-ng-aio',b'',0
35696238911561,401542,0,3,7588,4042268,b'stress-ng-aio',b'',0
35696220056585,401546,0,4,25028,4000528,b'stress-ng-aio',b'',0
35696220105109,401554,401554,4,24701,4011730,b'stress-ng-aio',b'stress-ng-aio',0
35696220122717,401544,0,4,17608,4011730,b'stress-ng-aio',b'',0
35696220324972,401554,401554,4,17046,4038539,b'stress-ng-aio',b'stress-ng-aio',0
35696220340454,401544,0,4,15482,4038539,b'stress-ng-aio',b'',0
35696322239360,401563,0,0,10396,3866311,b'stress-ng-aio',b'',1
35696322331436,401563,401563,0,21864,4002774,b'stress-ng-aio',b'stress-ng-aio',0
35696322351679,401547,401547,0,20243,3998873,b'stress-ng-aio',b'stress-ng-aio',0
35696322372337,401550,0,0,20658,3998873,b'stress-ng-aio',b'',0
35696322401961,401563,0,0,16729,4000116,b'stress-ng-aio',b'',0
35696322505741,401563,401563,0,12104,3999377,b'stress-ng-aio',b'stress-ng-aio',0
35696322520586,401547,0,0,14845,3999377,b'stress-ng-aio',b'',0
35696322624707,401550,0,0,15375,4000879,b'stress-ng-aio',b'',0
35696322341220,401545,0,1,17226,4000879,b'stress-ng-aio',b'',0
35696322367734,401546,0,1,15238,3999291,b'stress-ng-aio',b'',0
35696322547498,401546,0,1,30361,3999247,b'stress-ng-aio',b'',1
35696322573765,401546,0,1,13394,3999247,b'stress-ng-aio',b'',0
35696322363904,401562,0,2,23492,4002729,b'stress-ng-aio',b'',0
35696322543770,401551,0,2,15974,3999118,b'stress-ng-aio',b'',0
35696322639313,401562,0,2,12505,3999118,b'stress-ng-aio',b'',0
35696322325486,401552,401552,3,15079,4000146,b'stress-ng-aio',b'stress-ng-aio',0
35696322349863,401560,0,3,24377,4000146,b'stress-ng-aio',b'',0
35696322374156,401559,0,3,8291,3999671,b'stress-ng-aio',b'',0
35696322474463,401545,0,3,13009,4000562,b'stress-ng-aio',b'',0
35696322549776,401552,401552,3,11461,4001407,b'stress-ng-aio',b'stress-ng-aio',0
35696322560777,401559,401559,3,11001,3998053,b'stress-ng-aio',b'stress-ng-aio',0
35696322572661,401560,0,3,11884,3998053,b'stress-ng-aio',b'',0
35696322592141,401560,0,3,10802,3999273,b'stress-ng-aio',b'',0
35696322325069,401543,0,4,17552,3999273,b'stress-ng-aio',b'',0
35696322385231,401540,0,4,16085,4000722,b'stress-ng-aio',b'',0
35696322504515,401548,0,4,15286,4001213,b'stress-ng-aio',b'',0
35696322609294,401540,0,4,12817,4001213,b'stress-ng-aio',b'',0
35696322327308,401551,0,5,20997,3998717,b'stress-ng-aio',b'',0
35696322363039,401548,0,5,17936,3998717,b'stress-ng-aio',b'',0
35696322401861,401559,0,5,13844,3999425,b'stress-ng-aio',b'',0
35696322640514,401543,0,5,11660,4000694,b'stress-ng-aio',b'',0
35696322657746,401543,0,5,9294,3998517,b'stress-ng-aio',b'',0
35696322672942,401543,0,5,9198,3998517,b'stress-ng-aio',b'',0
35696322686744,401543,0,5,8046,4001360,b'stress-ng-aio',b'',0
35696422315621,401551,0,2,22337,3900825,b'stress-ng-aio',b'',0
35696422360673,401555,0,2,12982,3900825,b'stress-ng-aio',b'',0
35696422391894,401551,0,2,9320,4000934,b'stress-ng-aio',b'',0
35696422411076,401551,0,2,7367,4001620,b'stress-ng-aio',b'',0
35696422436445,401551,0,2,8330,4001620,b'stress-ng-aio',b'',0
35696422520402,401551,0,2,14942,4000229,b'stress-ng-aio',b'',0
35696422551968,401549,0,2,19868,4000374,b'stress-ng-aio',b'',0
35696422586977,401549,0,2,21537,4000374,b'stress-ng-aio',b'',0
35696422630481,401553,0,2,13577,3998663,b'stress-ng-aio',b'',0
35696422658030,401553,401553,2,11013,4000523,b'stress-ng-aio',b'swapper/2',0
35696422676786,401557,0,2,18756,4000523,b'stress-ng-aio',b'',0
35696422700239,401557,0,2,13181,4000819,b'stress-ng-aio',b'',0
35696422333848,401557,401557,0,21266,3999278,b'stress-ng-aio',b'stress-ng-aio',0
35696422358173,401553,401553,0,24325,4001052,b'stress-ng-aio',b'stress-ng-aio',0
35696422385396,401545,0,0,27223,4001052,b'stress-ng-aio',b'',0
35696422416610,401545,0,0,9665,4000895,b'stress-ng-aio',b'',0
35696422437546,401545,0,0,8974,4000081,b'stress-ng-aio',b'',0
35696422467489,401545,0,0,10898,4000081,b'stress-ng-aio',b'',0
35696422488459,401545,0,0,6701,3999620,b'stress-ng-aio',b'',0
35696422580768,401545,0,0,18131,3999161,b'stress-ng-aio',b'',0
35696422699723,401554,0,0,22830,3999161,b'stress-ng-aio',b'',0
35696422773646,401561,0,0,11582,3999327,b'stress-ng-aio',b'',0
35696422350823,401543,401543,1,21362,4000807,b'stress-ng-aio',b'stress-ng-aio',0
35696422429009,401560,0,1,78186,4000807,b'stress-ng-aio',b'',1
35696422544260,401555,0,1,16803,4000785,b'stress-ng-aio',b'',0
35696422247835,401549,401549,3,22892,3998993,b'stress-ng-aio',b'stress-ng-aio',0
35696422269161,401541,401541,3,21326,4000001,b'stress-ng-aio',b'stress-ng-aio',0
35696422284737,401558,401558,3,15576,4000001,b'stress-ng-aio',b'stress-ng-aio',0
35696422299487,401542,0,3,14750,4041287,b'stress-ng-aio',b'',0
35696422387473,401549,0,3,18152,4041287,b'stress-ng-aio',b'',0
35696422464218,401541,0,3,10091,4067798,b'stress-ng-aio',b'',0
35696422488255,401549,0,3,8333,4033798,b'stress-ng-aio',b'',0
35696422501646,401549,0,3,5321,4000873,b'stress-ng-aio',b'',0
35696422517107,401549,0,3,5556,4000873,b'stress-ng-aio',b'',0
35696422613571,401544,0,3,13894,4034101,b'stress-ng-aio',b'',0
35696422628801,401544,0,3,7773,4000909,b'stress-ng-aio',b'',0
35696422645532,401544,0,3,9948,4001067,b'stress-ng-aio',b'',0
35696422657125,401544,0,3,5570,4001067,b'stress-ng-aio',b'',0
35696422675553,401544,401544,3,12558,4040462,b'stress-ng-aio',b'stress-ng-aio',0
35696422690105,401553,0,3,14552,4040462,b'stress-ng-aio',b'',0
35696422708590,401553,0,3,11852,4038727,b'stress-ng-aio',b'',0
35696422724790,401542,0,3,10104,4045970,b'stress-ng-aio',b'',0
35696422737712,401542,0,3,6495,4045970,b'stress-ng-aio',b'',0
35696422750677,401542,0,3,6328,4045411,b'stress-ng-aio',b'',0
35696422762033,401542,0,3,5505,4040486,b'stress-ng-aio',b'',0
35696422773962,401542,0,3,6123,4040486,b'stress-ng-aio',b'',0
35696422787353,401542,0,3,7611,4036661,b'stress-ng-aio',b'',0
35696422263440,401544,401544,4,15790,4003855,b'stress-ng-aio',b'stress-ng-aio',0
35696422288173,401554,0,4,24733,4030057,b'stress-ng-aio',b'',0
35696422376182,401561,0,4,13166,4001171,b'stress-ng-aio',b'',0
35696422578152,401561,401561,4,10804,4000116,b'stress-ng-aio',b'stress-ng-aio',0
35696422595485,401543,0,4,17333,4000116,b'stress-ng-aio',b'',0
35696422260535,401556,0,5,20187,4063086,b'stress-ng-aio',b'',0
35696422371103,401552,0,5,20788,4036000,b'stress-ng-aio',b'',0
35696422467161,401552,0,5,17714,4036000,b'stress-ng-aio',b'',0
35696422660375,401558,401558,5,17519,4037180,b'stress-ng-aio',b'stress-ng-aio',0
35696422687818,401556,401556,5,27443,4033265,b'stress-ng-aio',b'stress-ng-aio',0
35696422711862,401560,0,5,24044,4033265,b'stress-ng-aio',b'',0
35696422750603,401560,0,5,23056,4033331,b'stress-ng-aio',b'',0
35696422781312,401560,0,5,17649,4035451,b'stress-ng-aio',b'',0
35696422798316,401560,0,5,8461,3998850,b'stress-ng-aio',b'',0
35696440029416,401563,0,0,34319,3998850,b'stress-ng-aio',b'',0
35696440048507,401563,0,0,8077,4069785,b'stress-ng-aio',b'',0
35696440060426,401563,0,0,5110,4003052,b'stress-ng-aio',b'',0
35696440073064,401563,0,0,6783,4003052,b'stress-ng-aio',b'',0
35696440085362,401563,0,0,6417,4001349,b'stress-ng-aio',b'',0
35696440096233,401563,0,0,5035,4040280,b'stress-ng-aio',b'',0
35696440107176,401563,0,0,5046,4040280,b'stress-ng-aio',b'',0
35696440122554,401563,0,0,9570,4038745,b'stress-ng-aio',b'',0
35696440142817,401563,0,0,7312,4033696,b'stress-ng-aio',b'',0
35696440153985,401563,0,0,5203,4033696,b'stress-ng-aio',b'',0
35696440168475,401563,0,0,8651,4032545,b'stress-ng-aio',b'',0
35696536567139,401552,0,0,26815,3883658,b'stress-ng-aio',b'',1
35696536638368,401552,0,0,22490,3999963,b'stress-ng-aio',b'',0
35696536681879,401552,0,0,12571,3999963,b'stress-ng-aio',b'',0
35696536721207,401561,401561,0,15625,4000781,b'stress-ng-aio',b'stress-ng-aio',0
35696536740656,401550,0,0,19449,4000781,b'stress-ng-aio',b'',0
35696536762388,401542,0,0,10825,4000959,b'stress-ng-aio',b'',0
35696537125437,401550,0,0,14267,4000959,b'stress-ng-aio',b'',0
35696536689862,401546,0,1,69061,3999380,b'stress-ng-aio',b'',1
35696536994211,401540,0,1,38793,3999475,b'stress-ng-aio',b'',0
35696537042447,401561,0,1,22867,3999475,b'stress-ng-aio',b'',0
35696537066992,401561,0,1,13111,4000046,b'stress-ng-aio',b'',0
35696537080778,401561,0,1,6816,3999097,b'stress-ng-aio',b'',0
35696537093067,401561,0,1,6319,3999097,b'stress-ng-aio',b'',0
35696537112260,401561,0,1,10017,3999241,b'stress-ng-aio',b'',0
35696536638522,401562,401562,2,21255,4000399,b'stress-ng-aio',b'stress-ng-aio',0
35696536662344,401540,0,2,23822,4000399,b'stress-ng-aio',b'',0
35696536689623,401556,0,2,13172,3999558,b'stress-ng-aio',b'',0
35696537086672,401562,401562,2,13002,3998642,b'stress-ng-aio',b'stress-ng-aio',0
35696537106515,401556,0,2,19843,3998642,b'stress-ng-aio',b'',0
35696536632585,401559,401559,3,19630,3999262,b'stress-ng-aio',b'stress-ng-aio',0
35696536654743,401547,0,3,22158,3999262,b'stress-ng-aio',b'',0
35696536683997,401541,0,3,9009,4000543,b'stress-ng-aio',b'',0
35696536700104,401541,0,3,6787,4000941,b'stress-ng-aio',b'',0
35696536729296,401553,0,3,17227,4000941,b'stress-ng-aio',b'',0
35696536751085,401555,0,3,11170,3997904,b'stress-ng-aio',b'',0
35696536904532,401546,401546,3,12912,4000651,b'stress-ng-aio',b'stress-ng-aio',0
35696536917442,401547,401547,3,12910,4000651,b'stress-ng-aio',b'stress-ng-aio',0
35696536930531,401555,0,3,13089,4000555,b'stress-ng-aio',b'',0
35696537000409,401553,0,3,10444,4000555,b'stress-ng-aio',b'',0
35696537088016,401559,401559,3,12275,4001183,b'stress-ng-aio',b'stress-ng-aio',0
35696537105545,401541,401541,3,17529,3998358,b'stress-ng-aio',b'stress-ng-aio',0
35696537119067,401542,0,3,13522,3998358,b'stress-ng-aio',b'',0
35696536623806,401548,0,4,16701,4001237,b'stress-ng-aio',b'',0
35696536657530,401548,0,4,13170,3998951,b'stress-ng-aio',b'',0
35696536704461,401554,401554,4,20467,3999327,b'stress-ng-aio',b'stress-ng-aio',0
35696536727241,401552,0,4,22780,3999327,b'stress-ng-aio',b'',0
35696537112274,401548,401548,4,17245,4000119,b'stress-ng-aio',b'stress-ng-aio',0
35696537127675,401554,0,4,15401,4000206,b'stress-ng-aio',b'',0
35696536732428,401546,401546,5,18162,4001465,b'stress-ng-aio',b'stress-ng-aio',0
35696536750341,401560,0,5,17913,4001465,b'stress-ng-aio',b'',0
35696536916718,401560,0,5,17049,3998123,b'stress-ng-aio',b'',0
35696537055431,401540,0,5,15239,4001368,b'stress-ng-aio',b'',0
35696655770697,401558,401558,1,22188,4000137,b'stress-ng-aio',b'stress-ng-aio',0
35696655795323,401552,0,1,24626,4000137,b'stress-ng-aio',b'',1
35696655831804,401549,0,1,20211,3999975,b'stress-ng-aio',b'',0
35696655854868,401549,0,1,13744,4001017,b'stress-ng-aio',b'',0
35696655467808,401546,0,3,25777,4001017,b'stress-ng-aio',b'',0
35696655597550,401547,401547,3,11904,4000794,b'stress-ng-aio',b'stress-ng-aio',0
35696655616093,401555,0,3,18543,4000794,b'stress-ng-aio',b'',0
35696655632056,401555,0,3,7511,3999701,b'stress-ng-aio',b'',0
35696655715641,401556,0,3,12374,3999701,b'stress-ng-aio',b'',0
35696655867176,401546,401546,3,14439,4001358,b'stress-ng-aio',b'stress-ng-aio',0
35696655881839,401544,0,3,14663,4001358,b'stress-ng-aio',b'',0
35696655903604,401557,0,3,12521,3999483,b'stress-ng-aio',b'',0
35696655927983,401557,0,3,14615,3999483,b'stress-ng-aio',b'',0
35696655943950,401557,0,3,9939,3998289,b'stress-ng-aio',b'',0
35696655957769,401557,0,3,7822,4000978,b'stress-ng-aio',b'',0
35696655976624,401557,401557,3,12897,4000978,b'stress-ng-aio',b'stress-ng-aio',0
35696655990139,401545,0,3,13515,3998964,b'stress-ng-aio',b'',0
35696656020275,401545,0,3,21793,3998964,b'stress-ng-aio',b'',0
35696656038622,401545,0,3,10966,4000229,b'stress-ng-aio',b'',0
35696655496809,401552,0,0,17895,4001498,b'stress-ng-aio',b'',0
35696655535823,401563,0,0,22146,3998125,b'stress-ng-aio',b'',0
35696655680110,401560,0,0,14097,4001012,b'stress-ng-aio',b'',0
35696655884564,401547,401547,0,14830,3999580,b'stress-ng-aio',b'stress-ng-aio',0
35696655908198,401560,0,0,23634,3999580,b'stress-ng-aio',b'',0
35696655488156,401557,0,2,19064,3999130,b'stress-ng-aio',b'',1
35696655527351,401551,401551,2,17377,4000617,b'stress-ng-aio',b'stress-ng-aio',0
35696655545448,401549,0,2,18097,4000617,b'stress-ng-aio',b'',0
35696655685489,401557,0,2,23434,4000467,b'stress-ng-aio',b'',0
35696655929568,401555,401555,2,14514,3999416,b'stress-ng-aio',b'stress-ng-aio',0
35696655946753,401563,0,2,17185,3999416,b'stress-ng-aio',b'',0
35696655496799,401543,401543,4,24885,4000228,b'stress-ng-aio',b'stress-ng-aio',0
35696655521370,401544,0,4,24571,3998825,b'stress-ng-aio',b'',0
35696655578130,401548,401548,4,20924,4001736,b'stress-ng-aio',b'stress-ng-aio',0
35696655601241,401545,401545,4,23111,3998375,b'stress-ng-aio',b'stress-ng-aio',0
35696655631854,401556,0,4,30613,3998375,b'stress-ng-aio',b'',0
35696655680602,401555,0,4,33438,3999605,b'stress-ng-aio',b'',0
35696655910276,401548,401548,4,13036,4000869,b'stress-ng-aio',b'stress-ng-aio',0
35696655934689,401543,401543,4,24413,4000869,b'stress-ng-aio',b'stress-ng-aio',0
35696655963791,401545,401545,4,29102,4000562,b'stress-ng-aio',b'stress-ng-aio',0
35696655982104,401560,0,4,18313,4000562,b'stress-ng-aio',b'',0
35696656032826,401560,401560,4,37232,3999151,b'stress-ng-aio',b'stress-ng-aio',0
35696656051479,401551,0,4,18653,4000115,b'stress-ng-aio',b'',0
35696655573184,401558,0,5,28304,4000115,b'stress-ng-aio',b'',0
35696655601818,401558,401558,5,10279,4000192,b'stress-ng-aio',b'stress-ng-aio',0
35696655615094,401560,401560,5,13276,3999237,b'stress-ng-aio',b'stress-ng-aio',1
35696655632950,401558,401558,5,17856,4000611,b'stress-ng-aio',b'stress-ng-aio',0
35696655650461,401560,401560,5,17511,4000611,b'stress-ng-aio',b'stress-ng-aio',0
35696655673694,401558,401558,5,23233,4000227,b'stress-ng-aio',b'stress-ng-aio',0
35696655697070,401562,0,5,23376,4000227,b'stress-ng-aio',b'',0
35696655820751,401552,0,5,15531,3999296,b'stress-ng-aio',b'',0
35696655871935,401562,0,5,16116,4000557,b'stress-ng-aio',b'',0
35696655984364,401562,0,5,15387,4001395,b'stress-ng-aio',b'',0
35696780609068,401561,0,0,18853,3999982,b'stress-ng-aio',b'',0
35696780703216,401543,0,0,17396,3999973,b'stress-ng-aio',b'',0
35696780855695,401545,0,0,13308,3999973,b'stress-ng-aio',b'',0
35696781079185,401561,401561,0,21947,4000246,b'stress-ng-aio',b'stress-ng-aio',0
35696781095328,401554,0,0,16143,4001716,b'stress-ng-aio',b'',0
35696780617257,401559,0,2,17265,3998716,b'stress-ng-aio',b'',0
35696780689547,401563,401563,2,22515,3998716,b'stress-ng-aio',b'stress-ng-aio',0
35696780707656,401553,0,2,18109,4000345,b'stress-ng-aio',b'',0
35696781019074,401553,401553,2,30946,3999895,b'stress-ng-aio',b'stress-ng-aio',0
35696781039909,401559,0,2,20835,3999895,b'stress-ng-aio',b'',0
35696780606730,401541,0,3,15575,4000664,b'stress-ng-aio',b'',0
35696780634934,401542,0,3,16902,3999034,b'stress-ng-aio',b'',0
35696780694702,401549,0,3,12576,4001095,b'stress-ng-aio',b'',0
35696780839778,401549,0,3,10333,4001095,b'stress-ng-aio',b'',0
35696780911814,401541,401541,3,9017,3997600,b'stress-ng-aio',b'stress-ng-aio',0
35696780928604,401542,0,3,16790,4003437,b'stress-ng-aio',b'',0
35696780955982,401542,0,3,18706,4003437,b'stress-ng-aio',b'',0
35696780973925,401542,401542,3,11437,3998834,b'stress-ng-aio',b'stress-ng-aio',0
35696780986968,401563,0,3,13043,4001795,b'stress-ng-aio',b'',0
35696781024525,401543,0,3,29974,4001795,b'stress-ng-aio',b'',0
35696781042453,401543,0,3,9076,3998282,b'stress-ng-aio',b'',0
35696781057643,401543,0,3,7965,4001691,b'stress-ng-aio',b'',0
35696781069635,401543,0,3,6114,4001691,b'stress-ng-aio',b'',0
35696781083824,401543,0,3,8318,3999699,b'stress-ng-aio',b'',0
35696780622812,401554,401554,4,13711,3999052,b'stress-ng-aio',b'stress-ng-aio',0
35696780639301,401550,0,4,16489,3999052,b'stress-ng-aio',b'',0
35696780695070,401551,401551,4,22204,4001194,b'stress-ng-aio',b'stress-ng-aio',0
35696780713377,401546,0,4,18307,4001194,b'stress-ng-aio',b'',0
35696780855691,401550,0,4,13273,3999805,b'stress-ng-aio',b'',0
35696780973464,401546,0,4,15867,3999805,b'stress-ng-aio',b'',0
35696780604263,401540,0,5,18165,3998087,b'stress-ng-aio',b'',0
35696780686098,401562,0,5,19329,3998087,b'stress-ng-aio',b'',0
35696780858658,401551,0,5,18171,4000730,b'stress-ng-aio',b'',0
35696780969676,401540,401540,5,14271,4000730,b'stress-ng-aio',b'stress-ng-aio',0
35696780992833,401562,0,5,23157,4000730,b'stress-ng-aio',b'',0
35696780706663,401545,0,1,14291,4032179,b'stress-ng-aio',b'',0
35696888822805,401549,0,3,13725,3745374,b'stress-ng-aio',b'',0
35696888911049,401556,0,3,18657,3999946,b'stress-ng-aio',b'',0
35696888939270,401549,0,3,8942,4001730,b'stress-ng-aio',b'',0
35696888956061,401549,0,3,5676,4001730,b'stress-ng-aio',b'',0
35696889112369,401549,0,3,16834,3999449,b'stress-ng-aio',b'',0
35696889257291,401549,0,3,12483,4000444,b'stress-ng-aio',b'',0
35696889021149,401547,401547,0,32579,3997298,b'stress-ng-aio',b'stress-ng-aio',0
35696889051431,401561,0,0,30282,4000809,b'stress-ng-aio',b'',0
35696889180507,401555,0,0,24695,3999975,b'stress-ng-aio',b'',0
35696889000753,401541,0,1,26966,3999975,b'stress-ng-aio',b'',0
35696889032627,401541,0,1,7336,4001021,b'stress-ng-aio',b'',0
35696889102853,401541,0,1,26127,4000626,b'stress-ng-aio',b'',0
35696889329646,401558,401558,1,29820,3998803,b'stress-ng-aio',b'stress-ng-aio',0
35696889350546,401557,0,1,20900,3998803,b'stress-ng-aio',b'',0
35696888925437,401555,401555,2,22007,3999663,b'stress-ng-aio',b'stress-ng-aio',0
35696888965831,401544,0,2,40394,3999663,b'stress-ng-aio',b'',0
35696888998458,401558,0,2,16556,4000978,b'stress-ng-aio',b'',0
35696889041733,401544,0,2,15936,4000501,b'stress-ng-aio',b'',0
35696889066332,401544,0,2,14602,4000501,b'stress-ng-aio',b'',0
35696889174779,401544,401544,2,13820,4000519,b'stress-ng-aio',b'stress-ng-aio',0
35696889193401,401547,0,2,18622,4000519,b'stress-ng-aio',b'',0
35696889220877,401560,0,2,16482,4000937,b'stress-ng-aio',b'',0
35696889250942,401560,0,2,19235,4000937,b'stress-ng-aio',b'',0
35696889281636,401560,401560,2,20832,4001858,b'stress-ng-aio',b'stress-ng-aio',0
35696889301931,401541,0,2,20295,3998584,b'stress-ng-aio',b'',0
35696889330687,401541,0,2,17626,3998584,b'stress-ng-aio',b'',0
35696889356674,401541,0,2,16559,4011957,b'stress-ng-aio',b'',0
35696888917138,401560,401560,4,25341,3999728,b'stress-ng-aio',b'stress-ng-aio',0
35696888944390,401548,0,4,27252,3999728,b'stress-ng-aio',b'',0
35696888988658,401550,0,4,18999,3999418,b'stress-ng-aio',b'',0
35696889210228,401550,401550,4,15745,4000039,b'stress-ng-aio',b'stress-ng-aio',0
35696889237290,401548,0,4,27062,4000039,b'stress-ng-aio',b'',0
35696889285224,401556,0,4,13281,4024347,b'stress-ng-aio',b'',0
35696889300509,401556,0,4,6355,4026253,b'stress-ng-aio',b'',0
35696889312129,401556,0,4,5493,4026253,b'stress-ng-aio',b'',0
35696889324340,401556,0,4,6419,4000767,b'stress-ng-aio',b'',0
35696889345843,401556,0,4,15667,3998769,b'stress-ng-aio',b'',0
35696888924370,401552,0,5,25031,3998769,b'stress-ng-aio',b'',0
35696888961532,401557,0,5,22825,4001022,b'stress-ng-aio',b'',0
35696889244829,401561,0,5,17518,3999066,b'stress-ng-aio',b'',0
35696889362660,401552,0,5,14769,4001222,b'stress-ng-aio',b'',0
35696986617898,401563,0,3,21961,3999195,b'stress-ng-aio',b'',0
35696986653674,401553,0,3,18110,3999195,b'stress-ng-aio',b'',0
35696986694820,401547,0,3,16613,4000467,b'stress-ng-aio',b'',0
35696986891448,401540,401540,3,23256,4000000,b'stress-ng-aio',b'stress-ng-aio',0
35696986912527,401553,0,3,21079,3999770,b'stress-ng-aio',b'',0
35696986946229,401562,0,3,22616,3999770,b'stress-ng-aio',b'',0
35696986982041,401562,0,3,22747,4000264,b'stress-ng-aio',b'',0
35696986662967,401543,0,4,28387,4000332,b'stress-ng-aio',b'',0
35696986713832,401555,0,4,14969,4000649,b'stress-ng-aio',b'',0
35696986956989,401543,401543,4,26358,3999426,b'stress-ng-aio',b'stress-ng-aio',0
35696987004059,401563,0,4,47070,3999426,b'stress-ng-aio',b'',0
35696986649841,401546,401546,0,19949,4000756,b'stress-ng-aio',b'stress-ng-aio',0
35696986671412,401554,0,0,21571,4001105,b'stress-ng-aio',b'',0
35696986700337,401540,0,0,13326,4001105,b'stress-ng-aio',b'',0
35696986863958,401555,401555,0,13465,3998967,b'stress-ng-aio',b'stress-ng-aio',0
35696986884439,401554,401554,0,20481,4000500,b'stress-ng-aio',b'stress-ng-aio',0
35696986907921,401546,0,0,23482,4000500,b'stress-ng-aio',b'',0
35696986637596,401559,0,2,13843,3999036,b'stress-ng-aio',b'',0
35696986684762,401545,401545,2,16925,3999737,b'stress-ng-aio',b'stress-ng-aio',0
35696986700371,401542,0,2,15609,3999737,b'stress-ng-aio',b'',0
35696986842363,401547,0,2,14069,4000209,b'stress-ng-aio',b'',0
35696986984587,401559,401559,2,10937,3999575,b'stress-ng-aio',b'stress-ng-aio',0
35696986994896,401545,401545,2,10309,3999575,b'stress-ng-aio',b'stress-ng-aio',0
35696987027493,401542,401542,2,32597,3999764,b'stress-ng-aio',b'stress-ng-aio',0
35696987046989,401545,0,2,19496,4000576,b'stress-ng-aio',b'',0
35696987063323,401545,0,2,8073,4000576,b'stress-ng-aio',b'',0
35696987077553,401545,0,2,8177,4000790,b'stress-ng-aio',b'',0
