timestamp_ns,pid,cpu,refs,misses,cache_level,comm
36474042562928,410292,2,677317,0,0,b'stress-ng-cpu'
36474043290152,410292,2,712664,0,0,b'stress-ng-cpu'
36474044102595,410298,2,770018,0,0,b'stress-ng-cpu'
36474045655866,410298,2,754221,0,0,b'stress-ng-cpu'
36474102417776,410282,2,0,8871,0,b'stress-ng-cpu'
36474103064554,410282,2,674487,0,0,b'stress-ng-cpu'
36474104279728,410282,2,659502,0,0,b'stress-ng-cpu'
36474105419418,410294,2,633312,0,0,b'stress-ng-cpu'
36474161629264,410282,2,0,6747,0,b'stress-ng-cpu'
36474162276217,410282,2,0,7037,0,b'stress-ng-cpu'
36474162476181,410282,2,623920,0,0,b'stress-ng-cpu'
36474163201629,410294,2,0,6682,0,b'stress-ng-cpu'
36474163623153,410294,2,615997,0,0,b'stress-ng-cpu'
36474164558843,410294,2,602447,0,0,b'stress-ng-cpu'
36474165495593,410294,2,612904,0,0,b'stress-ng-cpu'
36474221050706,410300,2,0,6357,0,b'stress-ng-cpu'
36474221446107,410300,2,0,6357,0,b'stress-ng-cpu'
36474222317227,410300,2,621354,0,0,b'stress-ng-cpu'
36474222577530,410300,2,0,8002,0,b'stress-ng-cpu'
36474223037333,410300,2,654268,0,0,b'stress-ng-cpu'
36474223679996,410300,2,686044,0,0,b'stress-ng-cpu'
36474224383508,410300,2,766588,0,0,b'stress-ng-cpu'
36474225180470,410296,2,829028,0,0,b'stress-ng-cpu'
36474225962190,410296,2,855437,0,0,b'stress-ng-cpu'
36474280433904,410282,2,0,7337,0,b'stress-ng-cpu'
36474281732663,410296,2,0,6579,0,b'stress-ng-cpu'
36474282771155,410296,2,901829,0,0,b'stress-ng-cpu'
36474283585620,410296,2,0,6185,0,b'stress-ng-cpu'
36474283614482,410296,2,922065,0,0,b'stress-ng-cpu'
36474284541193,410296,2,960085,0,0,b'stress-ng-cpu'
36474285554620,410282,2,971993,0,0,b'stress-ng-cpu'
36474341773215,410288,2,0,5178,0,b'stress-ng-cpu'
36474341947983,410288,2,0,5178,0,b'stress-ng-cpu'
36474342045943,410300,2,0,8557,0,b'stress-ng-cpu'
36474342670096,410300,2,950362,0,0,b'stress-ng-cpu'
36474342843902,410300,2,0,18413,0,b'stress-ng-cpu'
36474343927028,410300,2,952513,0,0,b'stress-ng-cpu'
36474344971757,410300,2,895566,0,0,b'stress-ng-cpu'
36474345874410,410300,2,895533,0,0,b'stress-ng-cpu'
36474401485093,410302,2,0,15586,0,b'stress-ng-cpu'
36474402493706,410288,2,0,14555,0,b'stress-ng-cpu'
36474402990533,410288,2,918124,0,0,b'stress-ng-cpu'
36474403664668,410292,2,900676,0,0,b'stress-ng-cpu'
36474404541660,410292,2,995098,0,0,b'stress-ng-cpu'
36474405424861,410292,2,1018937,0,0,b'stress-ng-cpu'
36474462229984,410292,2,1068379,0,0,b'stress-ng-cpu'
36474463059253,410298,2,0,10523,0,b'stress-ng-cpu'
36474463724544,410298,2,1049395,0,0,b'stress-ng-cpu'
36474465857736,410298,2,884059,0,0,b'stress-ng-cpu'
36474522074440,410292,2,0,8075,0,b'stress-ng-cpu'
36474522883633,410292,2,835309,0,0,b'stress-ng-cpu'
36474523779265,410292,2,845999,0,0,b'stress-ng-cpu'
36474524668764,410292,2,867432,0,0,b'stress-ng-cpu'
36474525589843,410292,2,890295,0,0,b'stress-ng-cpu'
36474581811052,410290,2,0,6402,0,b'stress-ng-cpu'
36474582137024,410286,2,0,5898,0,b'stress-ng-cpu'
36474582904912,410286,2,905211,0,0,b'stress-ng-cpu'
36474584404500,410286,2,829805,0,0,b'stress-ng-cpu'
36474585675514,410286,2,771386,0,0,b'stress-ng-cpu'
36474640029410,410296,2,0,6972,0,b'stress-ng-cpu'
36474640120087,410296,2,0,6972,0,b'stress-ng-cpu'
36474642060890,410300,2,0,13262,0,b'stress-ng-cpu'
36474642712629,410300,2,752739,0,0,b'stress-ng-cpu'
36474643801392,410300,2,742705,0,0,b'stress-ng-cpu'
36474643995107,410300,2,0,11815,0,b'stress-ng-cpu'
36474644979533,410300,2,724690,0,0,b'stress-ng-cpu'
36474702065785,410280,2,702559,0,0,b'stress-ng-cpu'
36474702345714,410280,2,0,8890,0,b'stress-ng-cpu'
36474703197931,410280,2,690330,0,0,b'stress-ng-cpu'
36474704379129,410280,2,676891,0,0,b'stress-ng-cpu'
36474705459844,410290,2,651172,0,0,b'stress-ng-cpu'
36474761042394,410284,2,0,7420,0,b'stress-ng-cpu'
36474762545199,410284,2,641594,0,0,b'stress-ng-cpu'
36474762855791,410284,2,0,7302,0,b'stress-ng-cpu'
36474763737416,410284,2,630874,0,0,b'stress-ng-cpu'
36474763746933,410284,2,0,6344,0,b'stress-ng-cpu'
36474764925341,410284,2,603265,0,0,b'stress-ng-cpu'
36474820475524,410286,2,0,6915,0,b'stress-ng-cpu'
36474821042747,410296,2,0,7141,0,b'stress-ng-cpu'
36474821728464,410296,2,0,7822,0,b'stress-ng-cpu'
36474822145447,410296,2,573632,0,0,b'stress-ng-cpu'
36474822186105,410296,2,0,9231,0,b'stress-ng-cpu'
36474822966499,410296,2,573632,0,0,b'stress-ng-cpu'
36474823822865,410296,2,601059,0,0,b'stress-ng-cpu'
36474824717567,410296,2,621039,0,0,b'stress-ng-cpu'
36474825668977,410300,2,635136,0,0,b'stress-ng-cpu'
36474881725273,410302,2,0,7673,0,b'stress-ng-cpu'
36474882399732,410302,2,640291,0,0,b'stress-ng-cpu'
36474882993894,410302,2,640291,0,0,b'stress-ng-cpu'
36474883602986,410302,2,740935,0,0,b'stress-ng-cpu'
36474884387936,410302,2,832672,0,0,b'stress-ng-cpu'
36474885248845,410296,2,869135,0,0,b'stress-ng-cpu'
36474940018380,410286,2,0,6876,0,b'stress-ng-cpu'
36474941878901,410286,2,0,5917,0,b'stress-ng-cpu'
36474942366905,410286,2,886088,0,0,b'stress-ng-cpu'
36474943020934,410286,2,0,5417,0,b'stress-ng-cpu'
36474943099506,410296,2,0,5334,0,b'stress-ng-cpu'
36474943754042,410296,2,0,13162,0,b'stress-ng-cpu'
36474943785136,410296,2,850687,0,0,b'stress-ng-cpu'
36474945124745,410296,2,777460,0,0,b'stress-ng-cpu'
36475002266372,410280,2,744101,0,0,b'stress-ng-cpu'
36475002975513,410280,2,0,11612,0,b'stress-ng-cpu'
36475003417010,410290,2,733107,0,0,b'stress-ng-cpu'
36475004627351,410290,2,711514,0,0,b'stress-ng-cpu'
36475005698290,410290,2,683351,0,0,b'stress-ng-cpu'
36475062269126,410298,2,0,8093,0,b'stress-ng-cpu'
36475062998228,410298,2,676214,0,0,b'stress-ng-cpu'
36475063093124,410280,2,0,7377,0,b'stress-ng-cpu'
36475063247364,410280,2,0,7574,0,b'stress-ng-cpu'
36475064164614,410280,2,642364,0,0,b'stress-ng-cpu'
36475065125861,410280,2,635576,0,0,b'stress-ng-cpu'
36475120454550,410282,2,0,13519,0,b'stress-ng-cpu'
36475122064856,410296,2,643085,0,0,b'stress-ng-cpu'
36475122259712,410296,2,0,11337,0,b'stress-ng-cpu'
36475122656736,410296,2,643085,0,0,b'stress-ng-cpu'
36475123280438,410296,2,741658,0,0,b'stress-ng-cpu'
36475123903431,410296,2,0,10575,0,b'stress-ng-cpu'
36475124056313,410296,2,819381,0,0,b'stress-ng-cpu'
36475124825714,410296,2,848967,0,0,b'stress-ng-cpu'
36475125633444,410296,2,901385,0,0,b'stress-ng-cpu'
36475181335218,410294,2,0,9884,0,b'stress-ng-cpu'
36475182790862,410294,2,944551,0,0,b'stress-ng-cpu'
36475184441474,410286,2,870439,0,0,b'stress-ng-cpu'
36475185926590,410286,2,789589,0,0,b'stress-ng-cpu'
36475240730430,410290,2,0,7425,0,b'stress-ng-cpu'
36475242011562,410290,2,0,7056,0,b'stress-ng-cpu'
36475242780814,410290,2,736067,0,0,b'stress-ng-cpu'
36475243369610,410280,2,0,6164,0,b'stress-ng-cpu'
36475243521539,410280,2,763187,0,0,b'stress-ng-cpu'
36475244738107,410280,2,805831,0,0,b'stress-ng-cpu'
36475245806558,410280,2,774518,0,0,b'stress-ng-cpu'
36475300097725,410286,2,0,6121,0,b'stress-ng-cpu'
36475301733105,410286,2,0,6184,0,b'stress-ng-cpu'
36475301827789,410286,2,0,5885,0,b'stress-ng-cpu'
36475303061447,410286,2,739090,0,0,b'stress-ng-cpu'
36475304278011,410302,2,722816,0,0,b'stress-ng-cpu'
36475305384758,410302,2,698667,0,0,b'stress-ng-cpu'
36475360031404,410292,2,0,10060,0,b'stress-ng-cpu'
36475362210266,410292,2,685687,0,0,b'stress-ng-cpu'
36475362441990,410292,2,0,8905,0,b'stress-ng-cpu'
36475362776138,410292,2,685687,0,0,b'stress-ng-cpu'
36475363414622,410286,2,819344,0,0,b'stress-ng-cpu'
36475364299730,410286,2,882837,0,0,b'stress-ng-cpu'
36475365273945,410286,2,896818,0,0,b'stress-ng-cpu'
36475421253361,410290,2,0,8554,0,b'stress-ng-cpu'
36475422438834,410290,2,894467,0,0,b'stress-ng-cpu'
36475423099403,410292,2,0,7100,0,b'stress-ng-cpu'
36475423646670,410292,2,862684,0,0,b'stress-ng-cpu'
36475423934520,410292,2,0,6695,0,b'stress-ng-cpu'
36475424739950,410292,2,835565,0,0,b'stress-ng-cpu'
36475425656821,410292,2,831422,0,0,b'stress-ng-cpu'
36475481029448,410280,2,0,7183,0,b'stress-ng-cpu'
36475481176746,410280,2,0,7183,0,b'stress-ng-cpu'
36475482486144,410280,2,848571,0,0,b'stress-ng-cpu'
36475483024666,410302,2,0,11114,0,b'stress-ng-cpu'
36475483294772,410302,2,878892,0,0,b'stress-ng-cpu'
36475484129048,410302,2,922514,0,0,b'stress-ng-cpu'
36475485000989,410302,2,945420,0,0,b'stress-ng-cpu'
36475485944690,410302,2,972602,0,0,b'stress-ng-cpu'
36475542926666,410298,2,0,8040,0,b'stress-ng-cpu'
36475543054112,410280,2,0,8102,0,b'stress-ng-cpu'
36475543712303,410280,2,918315,0,0,b'stress-ng-cpu'
36475545199488,410280,2,848586,0,0,b'stress-ng-cpu'
36475600281052,410302,2,0,14107,0,b'stress-ng-cpu'
36475602454361,410302,2,795770,0,0,b'stress-ng-cpu'
36475603080665,410284,2,0,10775,0,b'stress-ng-cpu'
36475603785313,410284,2,780429,0,0,b'stress-ng-cpu'
36475605174002,410284,2,709605,0,0,b'stress-ng-cpu'
36475662315497,410292,2,663983,0,0,b'stress-ng-cpu'
36475663052658,410294,2,0,7497,0,b'stress-ng-cpu'
36475663063433,410294,2,697297,0,0,b'stress-ng-cpu'
36475664177032,410294,2,712451,0,0,b'stress-ng-cpu'
36475665288857,410294,2,695447,0,0,b'stress-ng-cpu'
36475722235918,410302,2,678673,0,0,b'stress-ng-cpu'
36475722808574,410302,2,0,6491,0,b'stress-ng-cpu'
36475722868826,410302,2,678673,0,0,b'stress-ng-cpu'
36475723513146,410302,2,770355,0,0,b'stress-ng-cpu'
36475723742519,410302,2,0,5774,0,b'stress-ng-cpu'
36475724302283,410302,2,843787,0,0,b'stress-ng-cpu'
36475725534304,410286,2,870164,0,0,b'stress-ng-cpu'
36475781095198,410284,2,0,5595,0,b'stress-ng-cpu'
36475781160479,410284,2,0,16344,0,b'stress-ng-cpu'
36475782508306,410284,2,835543,0,0,b'stress-ng-cpu'
36475783475992,410284,2,839884,0,0,b'stress-ng-cpu'
36475784508825,410284,2,846363,0,0,b'stress-ng-cpu'
36475785623062,410290,2,839563,0,0,b'stress-ng-cpu'
36475841029697,410280,2,0,29422,0,b'stress-ng-cpu'
36475842529905,410280,2,808697,0,0,b'stress-ng-cpu'
36475843267932,410280,2,845815,0,0,b'stress-ng-cpu'
36475844070371,410280,2,906640,0,0,b'stress-ng-cpu'
36475844960427,410280,2,934543,0,0,b'stress-ng-cpu'
36475902036410,410300,2,0,17697,0,b'stress-ng-cpu'
36475902192613,410300,2,938002,0,0,b'stress-ng-cpu'
36475903137527,410300,2,932879,0,0,b'stress-ng-cpu'
36475903877549,410300,2,0,17810,0,b'stress-ng-cpu'
36475904080488,410300,2,946049,0,0,b'stress-ng-cpu'
36475905034800,410300,2,957860,0,0,b'stress-ng-cpu'
36475962062798,410288,2,0,12937,0,b'stress-ng-cpu'
36475962125936,410288,2,957133,0,0,b'stress-ng-cpu'
36475963132773,410288,2,0,12607,0,b'stress-ng-cpu'
36475963356196,410288,2,937316,0,0,b'stress-ng-cpu'
36475964481824,410288,2,896988,0,0,b'stress-ng-cpu'
36475965554228,410288,2,878423,0,0,b'stress-ng-cpu'
36476022602385,410284,2,865787,0,0,b'stress-ng-cpu'
36476023036007,410302,2,0,9096,0,b'stress-ng-cpu'
36476023526373,410302,2,863477,0,0,b'stress-ng-cpu'
36476024378836,410302,2,890991,0,0,b'stress-ng-cpu'
36476025231883,410302,2,924395,0,0,b'stress-ng-cpu'
36476080985077,410294,2,0,8888,0,b'stress-ng-cpu'
36476082299729,410294,2,947534,0,0,b'stress-ng-cpu'
36476082893702,410294,2,0,8116,0,b'stress-ng-cpu'
36476083073251,410286,2,0,6974,0,b'stress-ng-cpu'
36476083417883,410286,2,927409,0,0,b'stress-ng-cpu'
36476084404855,410286,2,912985,0,0,b'stress-ng-cpu'
36476085388176,410286,2,917891,0,0,b'stress-ng-cpu'
36476140439391,410292,2,0,11014,0,b'stress-ng-cpu'
36476142243793,410292,2,0,10078,0,b'stress-ng-cpu'
36476142348627,410292,2,916306,0,0,b'stress-ng-cpu'
36476143269686,410292,2,931396,0,0,b'stress-ng-cpu'
36476143917585,410292,2,941375,0,0,b'stress-ng-cpu'
36476144790580,410294,2,1042711,0,0,b'stress-ng-cpu'
36476145762775,410294,2,1060218,0,0,b'stress-ng-cpu'
36476201013820,410298,2,0,7783,0,b'stress-ng-cpu'
36476203015582,410294,2,0,7334,0,b'stress-ng-cpu'
36476203269561,410294,2,1012797,0,0,b'stress-ng-cpu'
36476204870683,410294,2,964377,0,0,b'stress-ng-cpu'
36476261076244,410282,2,0,5620,0,b'stress-ng-cpu'
36476262418425,410282,2,853452,0,0,b'stress-ng-cpu'
36476263392386,410282,2,0,5205,0,b'stress-ng-cpu'
36476263941701,410282,2,816651,0,0,b'stress-ng-cpu'
36476265378664,410302,2,729018,0,0,b'stress-ng-cpu'
36476321759964,410280,2,0,4514,0,b'stress-ng-cpu'
36476322500997,410280,2,692716,0,0,b'stress-ng-cpu'
36476323047433,410292,2,0,3967,0,b'stress-ng-cpu'
36476323404433,410292,2,688936,0,0,b'stress-ng-cpu'
36476323651768,410292,2,0,3857,0,b'stress-ng-cpu'
36476324123052,410292,2,728188,0,0,b'stress-ng-cpu'
36476324866940,410292,2,763841,0,0,b'stress-ng-cpu'
36476325685302,410292,2,817018,0,0,b'stress-ng-cpu'
36476381415875,410294,2,0,4182,0,b'stress-ng-cpu'
36476382502925,410294,2,0,3946,0,b'stress-ng-cpu'
36476382576817,410294,2,0,3908,0,b'stress-ng-cpu'
36476382910003,410294,2,851601,0,0,b'stress-ng-cpu'
36476383068659,410288,2,0,9754,0,b'stress-ng-cpu'
36476384466476,410288,2,782614,0,0,b'stress-ng-cpu'
36476385885661,410288,2,722881,0,0,b'stress-ng-cpu'
36476442243743,410294,2,0,8312,0,b'stress-ng-cpu'
36476442646163,410294,2,678175,0,0,b'stress-ng-cpu'
36476443088341,410294,2,0,8737,0,b'stress-ng-cpu'
36476443367525,410294,2,712792,0,0,b'stress-ng-cpu'
36476444030913,410294,2,788125,0,0,b'stress-ng-cpu'
36476444771673,410294,2,838116,0,0,b'stress-ng-cpu'
36476445599963,410302,2,897149,0,0,b'stress-ng-cpu'
36476501205462,410280,2,0,7426,0,b'stress-ng-cpu'
36476502445671,410280,2,931522,0,0,b'stress-ng-cpu'
36476503041744,410286,2,0,6734,0,b'stress-ng-cpu'
36476503377664,410286,2,951277,0,0,b'stress-ng-cpu'
36476504405400,410286,2,953223,0,0,b'stress-ng-cpu'
36476505504765,410286,2,939048,0,0,b'stress-ng-cpu'
36476560976552,410292,2,0,6393,0,b'stress-ng-cpu'
36476562158969,410284,2,0,5469,0,b'stress-ng-cpu'
36476562938473,410284,2,928081,0,0,b'stress-ng-cpu'
36476563753863,410284,2,0,5647,0,b'stress-ng-cpu'
36476564616842,410284,2,836015,0,0,b'stress-ng-cpu'
36476622045126,410280,2,0,4227,0,b'stress-ng-cpu'
36476622180414,410280,2,733969,0,0,b'stress-ng-cpu'
36476623301440,410280,2,722203,0,0,b'stress-ng-cpu'
36476623326398,410280,2,0,4351,0,b'stress-ng-cpu'
36476624400813,410280,2,705184,0,0,b'stress-ng-cpu'
36476625459289,410280,2,692698,0,0,b'stress-ng-cpu'
36476681226036,410298,2,0,3784,0,b'stress-ng-cpu'
36476682039396,410288,2,0,3515,0,b'stress-ng-cpu'
36476682331191,410288,2,0,3616,0,b'stress-ng-cpu'
36476682504175,410288,2,676351,0,0,b'stress-ng-cpu'
36476683263996,410288,2,0,5195,0,b'stress-ng-cpu'
36476683305678,410288,2,695140,0,0,b'stress-ng-cpu'
36476684492321,410288,2,717465,0,0,b'stress-ng-cpu'
36476685419963,410288,2,690305,0,0,b'stress-ng-cpu'
36476740161797,410290,2,0,5011,0,b'stress-ng-cpu'
36476741092488,410280,2,0,5016,0,b'stress-ng-cpu'
36476742177621,410280,2,715826,0,0,b'stress-ng-cpu'
36476742582649,410280,2,0,5173,0,b'stress-ng-cpu'
36476742835324,410280,2,715826,0,0,b'stress-ng-cpu'
36476743491508,410280,2,801900,0,0,b'stress-ng-cpu'
36476744247593,410280,2,884545,0,0,b'stress-ng-cpu'
36476745535263,410294,2,894191,0,0,b'stress-ng-cpu'
36476800362175,410290,2,0,4582,0,b'stress-ng-cpu'
36476801256261,410294,2,0,4169,0,b'stress-ng-cpu'
36476802252549,410294,2,0,4568,0,b'stress-ng-cpu'
36476802382252,410294,2,874940,0,0,b'stress-ng-cpu'
36476803198311,410294,2,900159,0,0,b'stress-ng-cpu'
36476803577728,410294,2,0,4464,0,b'stress-ng-cpu'
36476804122316,410294,2,938996,0,0,b'stress-ng-cpu'
36476804999005,410294,2,948649,0,0,b'stress-ng-cpu'
36476805986816,410296,2,969571,0,0,b'stress-ng-cpu'
36476860763471,410292,2,0,4412,0,b'stress-ng-cpu'
36476862928803,410292,2,0,3844,0,b'stress-ng-cpu'
36476862990885,410292,2,969851,0,0,b'stress-ng-cpu'
36476863392663,410294,2,0,3628,0,b'stress-ng-cpu'
36476864510721,410294,2,928078,0,0,b'stress-ng-cpu'
36476865960433,410294,2,856269,0,0,b'stress-ng-cpu'
36476920069021,410296,2,0,4269,0,b'stress-ng-cpu'
36476920404924,410296,2,0,19373,0,b'stress-ng-cpu'
36476922803693,410296,2,800606,0,0,b'stress-ng-cpu'
36476923563406,410296,2,830256,0,0,b'stress-ng-cpu'
36476923918865,410296,2,0,18582,0,b'stress-ng-cpu'
36476924447307,410302,2,878045,0,0,b'stress-ng-cpu'
36476925381322,410302,2,907989,0,0,b'stress-ng-cpu'
36476981300809,410300,2,0,16295,0,b'stress-ng-cpu'
36476982235889,410300,2,924502,0,0,b'stress-ng-cpu'
36476983142811,410300,2,936274,0,0,b'stress-ng-cpu'
36476984088015,410292,2,955352,0,0,b'stress-ng-cpu'
36476984731388,410292,2,962283,0,0,b'stress-ng-cpu'
36476985403216,410292,2,1075804,0,0,b'stress-ng-cpu'
36477042363061,410286,2,1180334,0,0,b'stress-ng-cpu'
36477043616600,410286,2,0,9231,0,b'stress-ng-cpu'
36477044304643,410286,2,1044623,0,0,b'stress-ng-cpu'
36477102112673,410280,2,887765,0,0,b'stress-ng-cpu'
36477102316494,410280,2,0,6923,0,b'stress-ng-cpu'
36477102459448,410280,2,0,6923,0,b'stress-ng-cpu'
36477103553657,410280,2,849814,0,0,b'stress-ng-cpu'
36477104814517,410280,2,797934,0,0,b'stress-ng-cpu'
36477106000100,410280,2,764439,0,0,b'stress-ng-cpu'
36477160803061,410282,2,0,11027,0,b'stress-ng-cpu'
36477162124089,410300,2,0,9109,0,b'stress-ng-cpu'
36477163255223,410300,2,722132,0,0,b'stress-ng-cpu'
36477164294604,410300,2,718022,0,0,b'stress-ng-cpu'
36477165276333,410300,2,711778,0,0,b'stress-ng-cpu'
36477165977722,410300,2,713443,0,0,b'stress-ng-cpu'
36477223402847,410298,2,742183,0,0,b'stress-ng-cpu'
36477223529201,410298,2,0,6505,0,b'stress-ng-cpu'
36477224920018,410298,2,710934,0,0,b'stress-ng-cpu'
36477281092772,410303,2,0,5323,0,b'stress-ng-aio'
36477282408902,410284,2,630180,0,0,b'stress-ng-cpu'
36477283532877,410284,2,621557,0,0,b'stress-ng-cpu'
36477283547514,410284,2,0,4900,0,b'stress-ng-cpu'
36477284729310,410284,2,605511,0,0,b'stress-ng-cpu'
36477285715279,410302,2,582825,0,0,b'stress-ng-cpu'
36477341076613,410296,2,0,4136,0,b'stress-ng-cpu'
36477342317874,410296,2,0,4346,0,b'stress-ng-cpu'
36477342380712,410296,2,591390,0,0,b'stress-ng-cpu'
36477342930784,410296,2,0,4242,0,b'stress-ng-cpu'
36477342986118,410296,2,591390,0,0,b'stress-ng-cpu'
36477343555399,410296,2,683116,0,0,b'stress-ng-cpu'
36477344196044,410296,2,788383,0,0,b'stress-ng-cpu'
36477344918710,410296,2,843656,0,0,b'stress-ng-cpu'
36477345756248,410300,2,908028,0,0,b'stress-ng-cpu'
36477400522087,410282,2,0,4435,0,b'stress-ng-cpu'
36477402079409,410294,2,0,3948,0,b'stress-ng-cpu'
36477403100834,410294,2,898000,0,0,b'stress-ng-cpu'
36477404523595,410294,2,864082,0,0,b'stress-ng-cpu'
36477405886529,410294,2,806156,0,0,b'stress-ng-cpu'
36477460153715,410284,2,0,3453,0,b'stress-ng-cpu'
36477461059590,410302,2,0,3187,0,b'stress-ng-cpu'
36477461245032,410302,2,0,3229,0,b'stress-ng-cpu'
36477461899104,410302,2,0,5002,0,b'stress-ng-cpu'
36477461966063,410302,2,0,5333,0,b'stress-ng-cpu'
36477463136426,410302,2,747898,0,0,b'stress-ng-cpu'
36477464254909,410302,2,737120,0,0,b'stress-ng-cpu'
36477465270204,410292,2,720646,0,0,b'stress-ng-cpu'
36477520016405,410292,2,0,13158,0,b'stress-ng-cpu'
36477521769707,410292,2,0,11696,0,b'stress-ng-cpu'
36477522024588,410292,2,747251,0,0,b'stress-ng-cpu'
36477522800888,410292,2,747251,0,0,b'stress-ng-cpu'
36477523829247,410300,2,796084,0,0,b'stress-ng-cpu'
36477524979544,410300,2,777940,0,0,b'stress-ng-cpu'
36477580035941,410300,2,0,8886,0,b'stress-ng-cpu'
36477582103024,410300,2,745213,0,0,b'stress-ng-cpu'
36477582881271,410300,2,745213,0,0,b'stress-ng-cpu'
36477583276910,410300,2,0,6928,0,b'stress-ng-cpu'
36477583773055,410300,2,792866,0,0,b'stress-ng-cpu'
36477584752305,410284,2,813060,0,0,b'stress-ng-cpu'
36477585699452,410284,2,810870,0,0,b'stress-ng-cpu'
36477640714436,410294,2,0,6209,0,b'stress-ng-cpu'
36477640799399,410294,2,0,6209,0,b'stress-ng-cpu'
36477642532847,410294,2,821558,0,0,b'stress-ng-cpu'
36477643047505,410294,2,0,11650,0,b'stress-ng-cpu'
36477643312160,410294,2,851484,0,0,b'stress-ng-cpu'
36477644406363,410280,2,876852,0,0,b'stress-ng-cpu'
36477645235182,410280,2,878795,0,0,b'stress-ng-cpu'
36477702119511,410282,2,922430,0,0,b'stress-ng-cpu'
36477703002394,410282,2,0,8495,0,b'stress-ng-cpu'
36477703787110,410282,2,874121,0,0,b'stress-ng-cpu'
36477705382745,410282,2,765123,0,0,b'stress-ng-cpu'
36477762073464,410300,2,0,5988,0,b'stress-ng-cpu'
36477762629406,410300,2,707688,0,0,b'stress-ng-cpu'
36477763693998,410300,2,701052,0,0,b'stress-ng-cpu'
36477763940509,410300,2,0,6104,0,b'stress-ng-cpu'
36477764429116,410300,2,704994,0,0,b'stress-ng-cpu'
36477765158797,410300,2,767066,0,0,b'stress-ng-cpu'
36477822036898,410294,2,812961,0,0,b'stress-ng-cpu'
36477822054922,410294,2,0,4595,0,b'stress-ng-cpu'
36477823315640,410294,2,789758,0,0,b'stress-ng-cpu'
36477823502523,410294,2,0,4675,0,b'stress-ng-cpu'
36477824592072,410294,2,750146,0,0,b'stress-ng-cpu'
36477825798015,410294,2,715648,0,0,b'stress-ng-cpu'
36477881064915,410288,2,0,3947,0,b'stress-ng-cpu'
36477882137168,410288,2,0,4104,0,b'stress-ng-cpu'
36477883086306,410288,2,672712,0,0,b'stress-ng-cpu'
36477883900261,410288,2,0,3860,0,b'stress-ng-cpu'
36477884312044,410288,2,657082,0,0,b'stress-ng-cpu'
36477885526167,410290,2,623643,0,0,b'stress-ng-cpu'
36477941031101,410296,2,0,3276,0,b'stress-ng-cpu'
36477941484614,410296,2,0,3276,0,b'stress-ng-cpu'
36477942289968,410296,2,614577,0,0,b'stress-ng-cpu'
36477942359343,410296,2,0,4139,0,b'stress-ng-cpu'
36477942416453,410296,2,0,4213,0,b'stress-ng-cpu'
36477942945538,410296,2,614577,0,0,b'stress-ng-cpu'
36477943518564,410296,2,694830,0,0,b'stress-ng-cpu'
36477944159724,410296,2,800886,0,0,b'stress-ng-cpu'
36477944906984,410296,2,856922,0,0,b'stress-ng-cpu'
36477945554731,410292,2,914263,0,0,b'stress-ng-cpu'
36478000047464,410298,2,0,10789,0,b'stress-ng-cpu'
36478002549416,410298,2,1032087,0,0,b'stress-ng-cpu'
36478002770983,410298,2,0,9493,0,b'stress-ng-cpu'
36478004756797,410288,2,895097,0,0,b'stress-ng-cpu'
36478061120906,410294,2,0,8501,0,b'stress-ng-cpu'
36478062078189,410294,2,0,8043,0,b'stress-ng-cpu'
36478062463757,410294,2,808089,0,0,b'stress-ng-cpu'
36478063717457,410294,2,779854,0,0,b'stress-ng-cpu'
36478064880214,410300,2,746033,0,0,b'stress-ng-cpu'
36478120094774,410286,2,0,7010,0,b'stress-ng-cpu'
36478121688407,410286,2,0,7131,0,b'stress-ng-cpu'
36478122002147,410286,2,0,6800,0,b'stress-ng-cpu'
36478122112977,410286,2,710545,0,0,b'stress-ng-cpu'
36478123306205,410286,2,696142,0,0,b'stress-ng-cpu'
36478124450382,410280,2,671628,0,0,b'stress-ng-cpu'
36478125469149,410280,2,656645,0,0,b'stress-ng-cpu'
36478181745842,410284,2,0,6557,0,b'stress-ng-cpu'
36478182617197,410298,2,659088,0,0,b'stress-ng-cpu'
36478183429177,410298,2,0,5891,0,b'stress-ng-cpu'
36478183969552,410298,2,636141,0,0,b'stress-ng-cpu'
36478185371667,410298,2,580926,0,0,b'stress-ng-cpu'
36478242361439,410288,2,0,4320,0,b'stress-ng-cpu'
36478242560616,410288,2,550044,0,0,b'stress-ng-cpu'
36478243187855,410288,2,0,5702,0,b'stress-ng-cpu'
36478243269756,410288,2,0,5852,0,b'stress-ng-cpu'
36478243698907,410288,2,544004,0,0,b'stress-ng-cpu'
36478244718677,410288,2,528870,0,0,b'stress-ng-cpu'
36478245715677,410288,2,528043,0,0,b'stress-ng-cpu'
36478301775376,410288,2,0,12133,0,b'stress-ng-cpu'
36478302675675,410288,2,528909,0,0,b'stress-ng-cpu'
36478303541784,410280,2,532645,0,0,b'stress-ng-cpu'
36478304339990,410280,2,556590,0,0,b'stress-ng-cpu'
36478305183258,410280,2,585830,0,0,b'stress-ng-cpu'
36478360777339,410284,2,0,9628,0,b'stress-ng-cpu'
36478362191169,410284,2,599825,0,0,b'stress-ng-cpu'
36478363076777,410286,2,0,7088,0,b'stress-ng-cpu'
36478363275035,410286,2,593280,0,0,b'stress-ng-cpu'
36478364258530,410286,2,588644,0,0,b'stress-ng-cpu'
