timestamp_ns,pid,cpu,refs,misses,cache_level,comm
79870185104825,269141,0,5736402,0,0,b'stress-ng-cpu'
79870185425017,269128,5,6215637,0,0,b'stress-ng-cpu'
79870185527064,269144,4,5597654,0,0,b'stress-ng-cpu'
79870185697346,269128,5,0,47165,0,b'stress-ng-cpu'
79870186070959,269140,1,0,40874,0,b'stress-ng-cpu'
79870186698997,269140,1,6332802,0,0,b'stress-ng-cpu'
79870187041953,269136,2,0,76524,0,b'stress-ng-cpu'
79870188842008,269136,2,9685163,0,0,b'stress-ng-cpu'
79870189303447,269133,3,0,73691,0,b'stress-ng-cpu'
79870191006066,269127,0,0,47722,0,b'stress-ng-cpu'
79870192432354,269145,3,8265286,0,0,b'stress-ng-cpu'
79870193055904,269139,4,0,51695,0,b'stress-ng-cpu'
79870194085007,269146,1,0,43641,0,b'stress-ng-cpu'
79870194544618,269138,0,5960200,0,0,b'stress-ng-cpu'
79870194803053,269132,4,5953681,0,0,b'stress-ng-cpu'
79870195077984,269131,5,0,55982,0,b'stress-ng-cpu'
79870195918563,269131,5,6028301,0,0,b'stress-ng-cpu'
79870197097447,269146,1,6280993,0,0,b'stress-ng-cpu'
79870197113625,269147,2,0,76431,0,b'stress-ng-cpu'
79870198055187,269147,2,10272106,0,0,b'stress-ng-cpu'
79870200042203,269135,0,0,47325,0,b'stress-ng-cpu'
79870202033160,269134,3,0,60814,0,b'stress-ng-cpu'
79870202285545,269134,3,8622152,0,0,b'stress-ng-cpu'
79870202972368,269136,4,0,38302,0,b'stress-ng-cpu'
79870203300106,269135,0,6657074,0,0,b'stress-ng-cpu'
79870204375256,269136,4,6220857,0,0,b'stress-ng-cpu'
79870205360724,269140,5,6405936,0,0,b'stress-ng-cpu'
79870205651363,269133,1,0,40853,0,b'stress-ng-cpu'
79870206534604,269145,2,0,79970,0,b'stress-ng-cpu'
79870206642091,269138,1,6422589,0,0,b'stress-ng-cpu'
79870207072804,269143,5,0,48848,0,b'stress-ng-cpu'
79870208377734,269137,2,9853453,0,0,b'stress-ng-cpu'
79870210404975,269132,0,0,46918,0,b'stress-ng-cpu'
79870210687880,269147,3,9644216,0,0,b'stress-ng-cpu'
79870212361045,269128,3,0,61272,0,b'stress-ng-cpu'
79870212489852,269141,4,0,48642,0,b'stress-ng-cpu'
79870214518321,269129,4,6258105,0,0,b'stress-ng-cpu'
79870215814408,269131,1,0,40306,0,b'stress-ng-cpu'
79870215988304,269134,5,6200047,0,0,b'stress-ng-cpu'
79870216100176,269136,0,5637999,0,0,b'stress-ng-cpu'
79870216464721,269131,1,6524950,0,0,b'stress-ng-cpu'
79870217046431,269145,2,0,73163,0,b'stress-ng-cpu'
79870217070065,269133,5,0,45649,0,b'stress-ng-cpu'
79870218692555,269145,2,9616120,0,0,b'stress-ng-cpu'
79870218959078,269136,0,0,50265,0,b'stress-ng-cpu'
79870220581706,269148,3,0,74775,0,b'stress-ng-cpu'
79870221025552,269148,3,9589267,0,0,b'stress-ng-cpu'
79870222050139,269130,4,0,47433,0,b'stress-ng-cpu'
79870222573191,269137,1,0,46583,0,b'stress-ng-cpu'
79870224556087,269130,4,6282341,0,0,b'stress-ng-cpu'
79870225742017,269149,5,0,48553,0,b'stress-ng-cpu'
79870225758871,269143,0,5842830,0,0,b'stress-ng-cpu'
79870226398711,269149,5,6145809,0,0,b'stress-ng-cpu'
79870226514927,269141,2,0,67816,0,b'stress-ng-cpu'
79870227241877,269146,1,6014200,0,0,b'stress-ng-cpu'
79870229346456,269135,0,0,45980,0,b'stress-ng-cpu'
79870229346627,269139,1,0,47714,0,b'stress-ng-cpu'
79870230462101,269131,2,8517074,0,0,b'stress-ng-cpu'
79870231525384,269138,3,9345299,0,0,b'stress-ng-cpu'
79870233002800,269138,3,0,66838,0,b'stress-ng-cpu'
79870233020513,269147,4,0,41023,0,b'stress-ng-cpu'
79870234442147,269147,4,6429557,0,0,b'stress-ng-cpu'
79870234687726,269133,0,6362144,0,0,b'stress-ng-cpu'
79870235290599,269148,5,0,48523,0,b'stress-ng-cpu'
79870235685746,269127,2,0,65196,0,b'stress-ng-cpu'
79870236775733,269130,1,6199170,0,0,b'stress-ng-cpu'
79870236893983,269132,5,5923308,0,0,b'stress-ng-cpu'
79870239038010,269144,1,0,52803,0,b'stress-ng-cpu'
79870239901242,269137,2,8834080,0,0,b'stress-ng-cpu'
79870240033495,269146,0,0,39157,0,b'stress-ng-cpu'
79870241711322,269149,3,9202146,0,0,b'stress-ng-cpu'
79870243766602,269135,4,0,40054,0,b'stress-ng-cpu'
79870243819231,269131,3,0,57173,0,b'stress-ng-cpu'
79870244035414,269136,2,0,75636,0,b'stress-ng-cpu'
79870245000477,269135,4,6108454,0,0,b'stress-ng-cpu'
79870245565216,269138,5,6689902,0,0,b'stress-ng-cpu'
79870245791807,269134,0,5716725,0,0,b'stress-ng-cpu'
79870246128516,269150,1,6574945,0,0,b'stress-ng-cpu'
79870248058343,269142,5,0,35072,0,b'stress-ng-cpu'
79870249030690,269130,0,0,40966,0,b'stress-ng-cpu'
79870249537234,269133,2,9024930,0,0,b'stress-ng-cpu'
79870250223045,269149,4,0,46354,0,b'stress-ng-cpu'
79870251788948,269140,3,9427123,0,0,b'stress-ng-cpu'
79870251884725,269140,3,0,57573,0,b'stress-ng-cpu'
79870252416535,269128,1,0,40721,0,b'stress-ng-cpu'
79870253345605,269144,2,0,88005,0,b'stress-ng-cpu'
79870255236212,269139,0,6066430,0,0,b'stress-ng-cpu'
79870255469794,269129,4,5852258,0,0,b'stress-ng-cpu'
79870256028817,269135,5,0,41678,0,b'stress-ng-cpu'
79870256900535,269135,5,6155609,0,0,b'stress-ng-cpu'
79870257057956,269148,0,0,44174,0,b'stress-ng-cpu'
79870257196490,269134,1,6202505,0,0,b'stress-ng-cpu'
79870257501259,269134,1,0,50881,0,b'stress-ng-cpu'
79870258188967,269129,4,0,56959,0,b'stress-ng-cpu'
79870259997877,269138,3,0,58364,0,b'stress-ng-cpu'
79870260599238,269149,2,8304883,0,0,b'stress-ng-cpu'
79870261005784,269150,5,0,46767,0,b'stress-ng-cpu'
79870264612932,269137,0,0,48125,0,b'stress-ng-cpu'
79870265069855,269142,2,0,72798,0,b'stress-ng-cpu'
79870265294019,269132,4,5938677,0,0,b'stress-ng-cpu'
79870265688170,269137,0,5766065,0,0,b'stress-ng-cpu'
79870266150152,269140,5,6523287,0,0,b'stress-ng-cpu'
79870266619575,269130,3,6660589,0,0,b'stress-ng-cpu'
79870267213720,269139,1,6249712,0,0,b'stress-ng-cpu'
79870268982420,269139,1,0,43410,0,b'stress-ng-cpu'
79870269432957,269143,3,0,66304,0,b'stress-ng-cpu'
79870269676884,269134,2,8806117,0,0,b'stress-ng-cpu'
79870271063631,269135,5,0,46442,0,b'stress-ng-cpu'
79870272002627,269146,4,0,44862,0,b'stress-ng-cpu'
79870273038139,269141,0,0,56771,0,b'stress-ng-cpu'
79870273953214,269136,1,0,52421,0,b'stress-ng-cpu'
79870275004201,269150,2,0,70033,0,b'stress-ng-cpu'
79870276336404,269147,4,5532620,0,0,b'stress-ng-cpu'
79870276520099,269127,0,5433667,0,0,b'stress-ng-cpu'
79870276673461,269140,3,6869544,0,0,b'stress-ng-cpu'
79870276987118,269136,1,6290496,0,0,b'stress-ng-cpu'
79870277207034,269128,5,6161556,0,0,b'stress-ng-cpu'
79870278495721,269132,4,0,49962,0,b'stress-ng-cpu'
79870278531467,269139,2,9688437,0,0,b'stress-ng-cpu'
79870280550067,269134,3,0,54841,0,b'stress-ng-cpu'
79870281819072,269145,5,0,53666,0,b'stress-ng-cpu'
79870284191114,269142,3,8367481,0,0,b'stress-ng-cpu'
79870285076126,269146,0,0,41703,0,b'stress-ng-cpu'
79870285048664,269141,1,0,50446,0,b'stress-ng-cpu'
79870285702640,269148,4,5879858,0,0,b'stress-ng-cpu'
79870285720928,269146,0,5933352,0,0,b'stress-ng-cpu'
79870286068211,269147,2,0,61804,0,b'stress-ng-cpu'
79870286199503,269131,3,0,62504,0,b'stress-ng-cpu'
79870287096588,269135,4,0,55635,0,b'stress-ng-cpu'
79870288097579,269140,5,6077720,0,0,b'stress-ng-cpu'
79870288474747,269141,1,5975072,0,0,b'stress-ng-cpu'
79870289218137,269147,2,9235251,0,0,b'stress-ng-cpu'
79870293960410,269128,3,8546908,0,0,b'stress-ng-cpu'
79870294574268,269137,1,0,56548,0,b'stress-ng-cpu'
79870294658826,269132,0,0,45218,0,b'stress-ng-cpu'
79870295002747,269139,4,6251283,0,0,b'stress-ng-cpu'
79870295036000,269144,5,0,39103,0,b'stress-ng-cpu'
79870295744733,269145,2,0,61994,0,b'stress-ng-cpu'
79870296402436,269148,0,5510341,0,0,b'stress-ng-cpu'
79870297627736,269144,5,6340322,0,0,b'stress-ng-cpu'
79870297855152,269143,1,6347690,0,0,b'stress-ng-cpu'
79870298023764,269129,3,0,58609,0,b'stress-ng-cpu'
79870299031366,269130,2,9131898,0,0,b'stress-ng-cpu'
79870299156040,269138,4,0,50959,0,b'stress-ng-cpu'
79870300066362,269141,0,0,55941,0,b'stress-ng-cpu'
79870304034266,269127,2,0,71242,0,b'stress-ng-cpu'
79870304254786,269131,3,8564437,0,0,b'stress-ng-cpu'
79870304681760,269149,5,0,41153,0,b'stress-ng-cpu'
79870305276254,269142,4,6059912,0,0,b'stress-ng-cpu'
79870305383795,269128,0,5974564,0,0,b'stress-ng-cpu'
79870306582844,269149,5,6847260,0,0,b'stress-ng-cpu'
79870306877300,269134,1,0,45886,0,b'stress-ng-cpu'
79870307003430,269137,3,0,57094,0,b'stress-ng-cpu'
79870307691598,269134,1,6291022,0,0,b'stress-ng-cpu'
79870308650972,269132,2,9293870,0,0,b'stress-ng-cpu'
79870311201947,269148,4,0,48926,0,b'stress-ng-cpu'
79870311922589,269144,5,0,43505,0,b'stress-ng-cpu'
79870313515391,269146,1,0,47111,0,b'stress-ng-cpu'
79870313743568,269129,0,0,50312,0,b'stress-ng-cpu'
79870314002975,269133,2,0,78501,0,b'stress-ng-cpu'
79870314698334,269140,3,8213223,0,0,b'stress-ng-cpu'
79870314803979,269140,3,0,57155,0,b'stress-ng-cpu'
79870315327706,269141,4,5971759,0,0,b'stress-ng-cpu'
79870315693153,269129,0,5790701,0,0,b'stress-ng-cpu'
79870317246491,269150,5,6654304,0,0,b'stress-ng-cpu'
79870317363748,269131,1,6566974,0,0,b'stress-ng-cpu'
79870319714625,269134,2,8765746,0,0,b'stress-ng-cpu'
79870319902221,269150,5,0,53300,0,b'stress-ng-cpu'
79870320473910,269128,4,0,49323,0,b'stress-ng-cpu'
79870324007269,269142,0,0,46310,0,b'stress-ng-cpu'
79870324402408,269147,3,8539566,0,0,b'stress-ng-cpu'
79870325044623,269133,1,0,46951,0,b'stress-ng-cpu'
79870325027111,269138,2,0,67799,0,b'stress-ng-cpu'
79870325248936,269144,0,5773490,0,0,b'stress-ng-cpu'
79870325660681,269148,4,5772859,0,0,b'stress-ng-cpu'
79870326043113,269140,3,0,54601,0,b'stress-ng-cpu'
79870327839961,269129,5,6228605,0,0,b'stress-ng-cpu'
79870328488029,269138,2,9601230,0,0,b'stress-ng-cpu'
79870330067730,269149,1,5401017,0,0,b'stress-ng-cpu'
79870330051274,269127,4,0,48652,0,b'stress-ng-cpu'
79870331032376,269134,5,0,42414,0,b'stress-ng-cpu'
79870331262218,269150,0,0,40719,0,b'stress-ng-cpu'
79870333038448,269128,1,0,48978,0,b'stress-ng-cpu'
79870333938589,269141,3,8808683,0,0,b'stress-ng-cpu'
79870334071859,269139,3,0,57206,0,b'stress-ng-cpu'
79870334348896,269150,0,6353893,0,0,b'stress-ng-cpu'
79870334689068,269137,2,0,61028,0,b'stress-ng-cpu'
79870335489994,269132,4,5869924,0,0,b'stress-ng-cpu'
79870337148454,269136,5,0,49351,0,b'stress-ng-cpu'
79870338543793,269143,2,9523713,0,0,b'stress-ng-cpu'
79870338918832,269136,5,5618839,0,0,b'stress-ng-cpu'
79870339061339,269148,1,5853712,0,0,b'stress-ng-cpu'
79870340437949,269129,2,0,77770,0,b'stress-ng-cpu'
79870340487301,269140,4,0,49960,0,b'stress-ng-cpu'
79870342050832,269144,0,0,49373,0,b'stress-ng-cpu'
79870342376515,269146,1,0,51366,0,b'stress-ng-cpu'
79870343570488,269138,3,8959871,0,0,b'stress-ng-cpu'
79870344002371,269138,3,0,61382,0,b'stress-ng-cpu'
79870344351070,269134,4,6313982,0,0,b'stress-ng-cpu'
79870344367220,269150,0,6412584,0,0,b'stress-ng-cpu'
79870347792747,269127,5,6152435,0,0,b'stress-ng-cpu'
79870348579249,269141,1,5990891,0,0,b'stress-ng-cpu'
79870348860725,269137,2,9420967,0,0,b'stress-ng-cpu'
79870349080396,269139,5,0,41139,0,b'stress-ng-cpu'
79870350076622,269143,4,0,47065,0,b'stress-ng-cpu'
79870351017739,269129,2,0,73976,0,b'stress-ng-cpu'
79870351082442,269140,0,0,50005,0,b'stress-ng-cpu'
79870351292202,269128,1,0,63742,0,b'stress-ng-cpu'
79870354080043,269150,3,0,54023,0,b'stress-ng-cpu'
79870354356762,269140,0,6478117,0,0,b'stress-ng-cpu'
79870354894533,269150,3,7844068,0,0,b'stress-ng-cpu'
79870355146725,269133,4,5912518,0,0,b'stress-ng-cpu'
79870356902975,269138,5,6556305,0,0,b'stress-ng-cpu'
79870358444664,269134,1,6242793,0,0,b'stress-ng-cpu'
79870358474612,269135,2,9889062,0,0,b'stress-ng-cpu'
79870359045840,269132,2,0,83562,0,b'stress-ng-cpu'
79870359649212,269146,5,0,42195,0,b'stress-ng-cpu'
79870362029765,269130,0,0,47916,0,b'stress-ng-cpu'
79870362023594,269139,4,0,39464,0,b'stress-ng-cpu'
79870362402059,269131,3,0,52684,0,b'stress-ng-cpu'
79870363390583,269131,3,8668243,0,0,b'stress-ng-cpu'
79870364086754,269148,5,0,61193,0,b'stress-ng-cpu'
79870364342867,269139,4,6255395,0,0,b'stress-ng-cpu'
79870365099174,269130,0,6194982,0,0,b'stress-ng-cpu'
79870367945637,269128,1,0,42171,0,b'stress-ng-cpu'
79870368351041,269149,5,5978781,0,0,b'stress-ng-cpu'
79870369295208,269150,1,5622523,0,0,b'stress-ng-cpu'
79870369727092,269143,2,9043893,0,0,b'stress-ng-cpu'
79870370050943,269144,4,0,41454,0,b'stress-ng-cpu'
79870370644609,269136,3,0,59096,0,b'stress-ng-cpu'
79870371051790,269134,2,0,70986,0,b'stress-ng-cpu'
79870373248030,269136,3,8885061,0,0,b'stress-ng-cpu'
79870373818648,269144,4,6518396,0,0,b'stress-ng-cpu'
79870374069362,269147,0,0,36456,0,b'stress-ng-cpu'
79870374076239,269129,5,0,66341,0,b'stress-ng-cpu'
79870374370168,269147,0,6615238,0,0,b'stress-ng-cpu'
79870375620142,269141,1,0,44158,0,b'stress-ng-cpu'
79870378086140,269140,4,0,41863,0,b'stress-ng-cpu'
79870378617724,269142,1,5757949,0,0,b'stress-ng-cpu'
79870379096016,269128,0,0,56519,0,b'stress-ng-cpu'
79870379215392,269143,5,5794959,0,0,b'stress-ng-cpu'
79870380071376,269145,2,0,68912,0,b'stress-ng-cpu'
79870380052951,269130,3,0,69623,0,b'stress-ng-cpu'
79870381045648,269145,2,8058423,0,0,b'stress-ng-cpu'
79870385017333,269150,1,0,46292,0,b'stress-ng-cpu'
79870385452908,269135,4,6051167,0,0,b'stress-ng-cpu'
79870385664147,269134,0,6122694,0,0,b'stress-ng-cpu'
79870386064937,269136,4,0,48770,0,b'stress-ng-cpu'
79870387573972,269137,5,0,51132,0,b'stress-ng-cpu'
79870387966384,269138,3,6347038,0,0,b'stress-ng-cpu'
79870388452471,269133,1,6024429,0,0,b'stress-ng-cpu'
79870389166179,269132,5,5919908,0,0,b'stress-ng-cpu'
79870390167313,269129,2,8844699,0,0,b'stress-ng-cpu'
79870391206036,269129,2,0,61664,0,b'stress-ng-cpu'
79870393085350,269140,1,0,43636,0,b'stress-ng-cpu'
79870394051568,269149,0,0,37015,0,b'stress-ng-cpu'
79870395059811,269128,3,0,56214,0,b'stress-ng-cpu'
79870395192560,269128,3,8053388,0,0,b'stress-ng-cpu'
79870395317186,269131,4,0,56028,0,b'stress-ng-cpu'
79870396002547,269145,5,0,50264,0,b'stress-ng-cpu'
79870396221166,269135,0,6043164,0,0,b'stress-ng-cpu'
79870396676674,269130,4,5435560,0,0,b'stress-ng-cpu'
79870397922984,269142,1,6385216,0,0,b'stress-ng-cpu'
79870398732813,269147,2,9704006,0,0,b'stress-ng-cpu'
79870399375515,269133,5,5838674,0,0,b'stress-ng-cpu'
79870400057436,269143,2,0,61921,0,b'stress-ng-cpu'
79870402585542,269149,3,0,57849,0,b'stress-ng-cpu'
79870404064058,269149,3,8850010,0,0,b'stress-ng-cpu'
79870404984993,269150,1,0,41215,0,b'stress-ng-cpu'
79870405070312,269139,5,0,50384,0,b'stress-ng-cpu'
79870405491459,269129,4,5923376,0,0,b'stress-ng-cpu'
79870406049114,269140,4,0,47775,0,b'stress-ng-cpu'
79870406981904,269136,0,5692154,0,0,b'stress-ng-cpu'
79870408167318,269141,1,6159514,0,0,b'stress-ng-cpu'
79870409053774,269138,2,0,65315,0,b'stress-ng-cpu'
79870409227644,269145,5,5823833,0,0,b'stress-ng-cpu'
79870409593766,269138,2,9283331,0,0,b'stress-ng-cpu'
79870409713726,269128,1,0,45568,0,b'stress-ng-cpu'
79870411329128,269147,0,0,45158,0,b'stress-ng-cpu'
79870412257154,269137,3,0,61504,0,b'stress-ng-cpu'
79870413935183,269137,3,8834944,0,0,b'stress-ng-cpu'
79870414002524,269132,4,0,58334,0,b'stress-ng-cpu'
79870414885104,269148,2,0,95932,0,b'stress-ng-cpu'
79870415058247,269133,5,0,52751,0,b'stress-ng-cpu'
79870415463366,269130,0,6423551,0,0,b'stress-ng-cpu'
79870416520294,269129,4,5515431,0,0,b'stress-ng-cpu'
79870417317332,269135,1,0,48397,0,b'stress-ng-cpu'
79870417486416,269135,1,6660349,0,0,b'stress-ng-cpu'
79870418351805,269138,5,6209608,0,0,b'stress-ng-cpu'
79870419057288,269139,0,0,52400,0,b'stress-ng-cpu'
79870419716618,269136,2,9220669,0,0,b'stress-ng-cpu'
79870421002753,269144,3,0,73812,0,b'stress-ng-cpu'
79870423305385,269150,3,9179337,0,0,b'stress-ng-cpu'
79870425289597,269145,4,0,52574,0,b'stress-ng-cpu'
79870425913550,269145,4,5753669,0,0,b'stress-ng-cpu'
79870426049376,269148,2,0,85303,0,b'stress-ng-cpu'
79870426672340,269149,0,5867498,0,0,b'stress-ng-cpu'
79870428227401,269137,5,0,42439,0,b'stress-ng-cpu'
79870428789280,269132,1,0,50941,0,b'stress-ng-cpu'
79870429094821,269130,2,9657221,0,0,b'stress-ng-cpu'
79870430174523,269135,5,5438591,0,0,b'stress-ng-cpu'
79870431162655,269138,1,5141260,0,0,b'stress-ng-cpu'
79870432002774,269133,0,0,46808,0,b'stress-ng-cpu'
79870432791622,269129,3,0,61397,0,b'stress-ng-cpu'
79870433102012,269129,3,9311426,0,0,b'stress-ng-cpu'
79870436019005,269134,4,5766587,0,0,b'stress-ng-cpu'
79870436026953,269134,4,0,49307,0,b'stress-ng-cpu'
79870436064995,269144,0,6052752,0,0,b'stress-ng-cpu'
79870437595867,269141,5,0,43196,0,b'stress-ng-cpu'
79870438775131,269142,2,9755100,0,0,b'stress-ng-cpu'
79870439185177,269132,5,5927247,0,0,b'stress-ng-cpu'
79870439691008,269128,2,0,60644,0,b'stress-ng-cpu'
79870440249200,269127,0,0,54505,0,b'stress-ng-cpu'
79870440284999,269131,1,0,44029,0,b'stress-ng-cpu'
79870440604293,269131,1,5377927,0,0,b'stress-ng-cpu'
79870443122230,269146,3,0,64249,0,b'stress-ng-cpu'
79870443626430,269146,3,8702928,0,0,b'stress-ng-cpu'
79870444062764,269130,4,0,50186,0,b'stress-ng-cpu'
79870445052852,269138,5,0,47572,0,b'stress-ng-cpu'
79870445892207,269130,4,5893029,0,0,b'stress-ng-cpu'
79870446045677,269143,2,0,76408,0,b'stress-ng-cpu'
79870447223111,269150,0,5655149,0,0,b'stress-ng-cpu'
79870448328220,269147,1,0,51170,0,b'stress-ng-cpu'
79870448733718,269139,2,9583737,0,0,b'stress-ng-cpu'
79870448791340,269147,1,6135598,0,0,b'stress-ng-cpu'
79870449538630,269133,5,5708734,0,0,b'stress-ng-cpu'
79870453135048,269142,5,0,48714,0,b'stress-ng-cpu'
79870453131251,269141,3,9042123,0,0,b'stress-ng-cpu'
79870453987256,269145,0,0,46179,0,b'stress-ng-cpu'
79870454022137,269129,3,0,57794,0,b'stress-ng-cpu'
79870454675127,269135,4,0,50630,0,b'stress-ng-cpu'
79870455877461,269138,4,6114450,0,0,b'stress-ng-cpu'
79870455944185,269134,2,0,82540,0,b'stress-ng-cpu'
79870456879092,269127,0,5655911,0,0,b'stress-ng-cpu'
79870457793986,269140,1,6805752,0,0,b'stress-ng-cpu'
79870458762658,269147,2,9466242,0,0,b'stress-ng-cpu'
79870459032320,269140,1,0,47197,0,b'stress-ng-cpu'
79870459027307,269137,5,5802963,0,0,b'stress-ng-cpu'
79870461063553,269148,0,0,48444,0,b'stress-ng-cpu'
79870462479033,269132,3,9590508,0,0,b'stress-ng-cpu'
79870462874508,269132,3,0,56439,0,b'stress-ng-cpu'
79870463004005,269130,5,0,55831,0,b'stress-ng-cpu'
79870465048099,269128,4,6547453,0,0,b'stress-ng-cpu'
79870466864493,269135,0,5804750,0,0,b'stress-ng-cpu'
79870467539831,269133,5,6449037,0,0,b'stress-ng-cpu'
79870468002883,269145,2,0,67626,0,b'stress-ng-cpu'
79870468216261,269144,1,6676961,0,0,b'stress-ng-cpu'
79870469028612,269134,1,0,44041,0,b'stress-ng-cpu'
79870469663193,269138,2,8549813,0,0,b'stress-ng-cpu'
79870470588013,269129,0,0,54023,0,b'stress-ng-cpu'
79870471500306,269147,3,0,62826,0,b'stress-ng-cpu'
79870473171639,269147,3,9347719,0,0,b'stress-ng-cpu'
79870475061114,269148,4,0,43105,0,b'stress-ng-cpu'
79870475111329,269132,5,0,41374,0,b'stress-ng-cpu'
79870475430398,269150,2,0,72679,0,b'stress-ng-cpu'
79870476543266,269148,4,5784709,0,0,b'stress-ng-cpu'
79870476917997,269136,0,5733666,0,0,b'stress-ng-cpu'
79870477072253,269130,1,0,42161,0,b'stress-ng-cpu'
79870478396445,269132,5,5889682,0,0,b'stress-ng-cpu'
79870478669794,269130,1,6369989,0,0,b'stress-ng-cpu'
79870479364479,269128,2,8789185,0,0,b'stress-ng-cpu'
79870482145952,269149,3,0,55624,0,b'stress-ng-cpu'
79870483037750,269141,0,0,40035,0,b'stress-ng-cpu'
79870483249814,269149,3,9375236,0,0,b'stress-ng-cpu'
79870484040104,269143,2,0,77589,0,b'stress-ng-cpu'
79870484559577,269129,4,0,43084,0,b'stress-ng-cpu'
79870484630581,269147,5,0,47796,0,b'stress-ng-cpu'
79870485055041,269150,1,0,47642,0,b'stress-ng-cpu'
79870485350235,269129,4,6246604,0,0,b'stress-ng-cpu'
79870486246589,269141,0,6062133,0,0,b'stress-ng-cpu'
79870487990811,269140,5,6166675,0,0,b'stress-ng-cpu'
79870488139537,269150,1,6660369,0,0,b'stress-ng-cpu'
79870489261901,269134,2,8945271,0,0,b'stress-ng-cpu'
79870490689190,269148,3,0,57897,0,b'stress-ng-cpu'
79870491045278,269135,0,0,45980,0,b'stress-ng-cpu'
79870492046698,269130,5,0,48623,0,b'stress-ng-cpu'
79870493579096,269148,3,8849892,0,0,b'stress-ng-cpu'
79870494791759,269145,1,0,53991,0,b'stress-ng-cpu'
79870495298556,269147,2,0,71907,0,b'stress-ng-cpu'
79870495375628,269138,4,0,44865,0,b'stress-ng-cpu'
79870495689917,269138,4,6189043,0,0,b'stress-ng-cpu'
79870495819666,269142,0,6282475,0,0,b'stress-ng-cpu'
79870498157950,269150,5,6079436,0,0,b'stress-ng-cpu'
79870498423533,269141,2,9684851,0,0,b'stress-ng-cpu'
79870499559378,269129,1,5891494,0,0,b'stress-ng-cpu'
79870499852947,269139,4,0,63883,0,b'stress-ng-cpu'
79870501215578,269140,0,0,45796,0,b'stress-ng-cpu'
79870502044482,269132,3,0,48658,0,b'stress-ng-cpu'
79870502057048,269128,5,0,47062,0,b'stress-ng-cpu'
79870504564599,269131,1,0,54271,0,b'stress-ng-cpu'
79870506022377,269135,2,0,63735,0,b'stress-ng-cpu'
79870506242513,269136,4,6003556,0,0,b'stress-ng-cpu'
79870506899500,269130,0,5905171,0,0,b'stress-ng-cpu'
79870507227487,269138,5,6490411,0,0,b'stress-ng-cpu'
79870509062930,269147,3,6648820,0,0,b'stress-ng-cpu'
79870509746252,269146,1,5852021,0,0,b'stress-ng-cpu'
79870509914206,269145,2,8468103,0,0,b'stress-ng-cpu'
79870511050604,269129,0,0,41425,0,b'stress-ng-cpu'
79870511004085,269147,3,0,49735,0,b'stress-ng-cpu'
79870512216822,269143,5,0,45994,0,b'stress-ng-cpu'
79870513075947,269139,1,0,53482,0,b'stress-ng-cpu'
79870514021360,269132,4,0,46156,0,b'stress-ng-cpu'
79870515297233,269144,3,8945101,0,0,b'stress-ng-cpu'
79870515827279,269135,0,6572217,0,0,b'stress-ng-cpu'
79870515922046,269131,2,0,65506,0,b'stress-ng-cpu'
79870516474753,269132,4,5899466,0,0,b'stress-ng-cpu'
79870518147006,269130,5,0,47455,0,b'stress-ng-cpu'
79870518346169,269135,0,0,51374,0,b'stress-ng-cpu'
79870518359900,269144,3,0,60784,0,b'stress-ng-cpu'
79870518485960,269130,5,6015130,0,0,b'stress-ng-cpu'
79870519229195,269128,1,6022914,0,0,b'stress-ng-cpu'
79870519995063,269148,2,8261977,0,0,b'stress-ng-cpu'
79870522048344,269138,4,0,44845,0,b'stress-ng-cpu'
79870524603172,269136,3,9515911,0,0,b'stress-ng-cpu'
79870525058253,269129,1,0,42359,0,b'stress-ng-cpu'
79870526047334,269133,2,0,58672,0,b'stress-ng-cpu'
79870526508679,269137,4,5869916,0,0,b'stress-ng-cpu'
79870526980877,269150,0,6062245,0,0,b'stress-ng-cpu'
79870527079491,269139,0,0,50895,0,b'stress-ng-cpu'
79870527705682,269143,5,6093022,0,0,b'stress-ng-cpu'
79870528002028,269136,3,0,60830,0,b'stress-ng-cpu'
79870528615398,269129,1,6230496,0,0,b'stress-ng-cpu'
79870528941040,269133,2,8910223,0,0,b'stress-ng-cpu'
79870530075083,269135,5,0,39793,0,b'stress-ng-cpu'
79870532320575,269132,4,0,43459,0,b'stress-ng-cpu'
79870534623015,269130,1,0,48166,0,b'stress-ng-cpu'
79870534738004,269141,2,0,57516,0,b'stress-ng-cpu'
79870535313044,269128,3,8954315,0,0,b'stress-ng-cpu'
79870535671380,269148,4,6149101,0,0,b'stress-ng-cpu'
79870536103113,269134,3,0,61601,0,b'stress-ng-cpu'
79870536278479,269138,0,6275843,0,0,b'stress-ng-cpu'
79870536418400,269147,5,6777933,0,0,b'stress-ng-cpu'
79870538037113,269149,1,6508550,0,0,b'stress-ng-cpu'
79870539622561,269146,2,8574001,0,0,b'stress-ng-cpu'
79870540559112,269129,2,0,72086,0,b'stress-ng-cpu'
79870540668480,269150,5,0,41799,0,b'stress-ng-cpu'
79870541071804,269143,4,0,39024,0,b'stress-ng-cpu'
79870545006406,269133,1,0,42062,0,b'stress-ng-cpu'
79870545267188,269135,3,8997201,0,0,b'stress-ng-cpu'
79870546755699,269148,5,6653370,0,0,b'stress-ng-cpu'
79870547021387,269130,2,0,101865,0,b'stress-ng-cpu'
79870547328629,269145,0,5720754,0,0,b'stress-ng-cpu'
79870547322066,269135,3,0,57906,0,b'stress-ng-cpu'
