timestamp_ns,pid,cpu,refs,misses,cache_level,comm
38819997658191,436819,0,554143,0,0,b'stress-ng-cpu'
38820057090272,436801,0,0,17571,0,b'stress-ng-cpu'
38820059119729,436810,0,513657,0,0,b'stress-ng-cpu'
38820059276797,436810,0,0,15296,0,b'stress-ng-cpu'
38820059926352,436810,0,513657,0,0,b'stress-ng-cpu'
38820060747266,436822,0,537983,0,0,b'stress-ng-cpu'
38820061682158,436816,0,562732,0,0,b'stress-ng-cpu'
38820062774303,436801,0,566736,0,0,b'stress-ng-cpu'
38820121092653,436823,0,0,13677,0,b'stress-ng-cpu'
38820123042527,436814,0,0,12577,0,b'stress-ng-cpu'
38820123718002,436814,0,551823,0,0,b'stress-ng-cpu'
38820124115237,436802,0,0,11457,0,b'stress-ng-cpu'
38820124770819,436802,0,564276,0,0,b'stress-ng-cpu'
38820125976997,436822,0,552182,0,0,b'stress-ng-cpu'
38820185391233,436815,0,0,10849,0,b'stress-ng-cpu'
38820186017500,436815,0,0,10849,0,b'stress-ng-cpu'
38820187050244,436818,0,0,12192,0,b'stress-ng-cpu'
38820187154985,436818,0,523735,0,0,b'stress-ng-cpu'
38820188056142,436808,0,527596,0,0,b'stress-ng-cpu'
38820188091769,436808,0,0,11795,0,b'stress-ng-cpu'
38820188842857,436808,0,534832,0,0,b'stress-ng-cpu'
38820189801449,436800,0,561482,0,0,b'stress-ng-cpu'
38820190844418,436814,0,566220,0,0,b'stress-ng-cpu'
38820249135979,436807,0,0,11441,0,b'stress-ng-cpu'
38820251972744,436800,0,557729,0,0,b'stress-ng-cpu'
38820252057186,436819,0,0,10102,0,b'stress-ng-cpu'
38820253325297,436812,0,532933,0,0,b'stress-ng-cpu'
38820254492598,436813,0,509531,0,0,b'stress-ng-cpu'
38820313066353,436820,0,0,9953,0,b'stress-ng-cpu'
38820314083253,436814,0,0,9792,0,b'stress-ng-cpu'
38820315038363,436802,0,0,10262,0,b'stress-ng-cpu'
38820315356946,436802,0,500606,0,0,b'stress-ng-cpu'
38820316070396,436808,0,0,10183,0,b'stress-ng-cpu'
38820316229567,436808,0,516653,0,0,b'stress-ng-cpu'
38820317398778,436813,0,520547,0,0,b'stress-ng-cpu'
38820318486753,436801,0,497086,0,0,b'stress-ng-cpu'
38820377070350,436802,0,0,9952,0,b'stress-ng-cpu'
38820378085639,436805,0,0,9862,0,b'stress-ng-cpu'
38820379077137,436820,0,0,9755,0,b'stress-ng-cpu'
38820379332106,436820,0,497182,0,0,b'stress-ng-cpu'
38820380100226,436803,0,0,9663,0,b'stress-ng-cpu'
38820380130438,436803,0,517796,0,0,b'stress-ng-cpu'
38820381290774,436818,0,520475,0,0,b'stress-ng-cpu'
38820382179166,436805,0,518801,0,0,b'stress-ng-cpu'
38820382967190,436805,0,526948,0,0,b'stress-ng-cpu'
38820441200421,436816,0,0,9467,0,b'stress-ng-cpu'
38820442247889,436811,0,0,9401,0,b'stress-ng-cpu'
38820443250885,436812,0,0,9352,0,b'stress-ng-cpu'
38820444172014,436807,0,541404,0,0,b'stress-ng-cpu'
38820444530246,436807,0,0,9348,0,b'stress-ng-cpu'
38820444681480,436807,0,0,9094,0,b'stress-ng-cpu'
38820445286169,436806,0,527468,0,0,b'stress-ng-cpu'
38820446208100,436811,0,527846,0,0,b'stress-ng-cpu'
38820446954486,436811,0,533433,0,0,b'stress-ng-cpu'
38820506072472,436821,0,0,14295,0,b'stress-ng-cpu'
38820507906636,436814,0,569617,0,0,b'stress-ng-cpu'
38820508416922,436820,0,0,12240,0,b'stress-ng-cpu'
38820508875108,436820,0,568146,0,0,b'stress-ng-cpu'
38820509944543,436813,0,575528,0,0,b'stress-ng-cpu'
38820510937681,436804,0,562714,0,0,b'stress-ng-cpu'
38820569095139,436803,0,0,15342,0,b'stress-ng-cpu'
38820570044892,436820,0,0,15869,0,b'stress-ng-cpu'
38820571781792,436815,0,0,15122,0,b'stress-ng-cpu'
38820571963648,436815,0,564821,0,0,b'stress-ng-cpu'
38820572838040,436815,0,563129,0,0,b'stress-ng-cpu'
38820573725844,436801,0,584826,0,0,b'stress-ng-cpu'
38820574876466,436813,0,597445,0,0,b'stress-ng-cpu'
38820634095903,436809,0,0,11485,0,b'stress-ng-cpu'
38820634542281,436809,0,0,11485,0,b'stress-ng-cpu'
38820635842054,436814,0,572237,0,0,b'stress-ng-cpu'
38820637209060,436802,0,557896,0,0,b'stress-ng-cpu'
38820638353582,436809,0,527178,0,0,b'stress-ng-cpu'
38820697083671,436810,0,0,12453,0,b'stress-ng-cpu'
38820698593883,436821,0,0,12008,0,b'stress-ng-cpu'
38820699213209,436812,0,535040,0,0,b'stress-ng-cpu'
38820700052549,436811,0,0,10921,0,b'stress-ng-cpu'
38820700313048,436811,0,525093,0,0,b'stress-ng-cpu'
38820701258582,436820,0,521821,0,0,b'stress-ng-cpu'
38820701998842,436820,0,525583,0,0,b'stress-ng-cpu'
38820702975053,436817,0,561283,0,0,b'stress-ng-cpu'
38820761094763,436817,0,0,10156,0,b'stress-ng-cpu'
38820762102267,436822,0,0,10091,0,b'stress-ng-cpu'
38820762838063,436822,0,0,10082,0,b'stress-ng-cpu'
38820763160623,436813,0,0,11706,0,b'stress-ng-cpu'
38820764406749,436800,0,542345,0,0,b'stress-ng-cpu'
38820764539645,436800,0,0,14107,0,b'stress-ng-cpu'
38820765597449,436807,0,523300,0,0,b'stress-ng-cpu'
38820766720161,436804,0,509633,0,0,b'stress-ng-cpu'
38820825175114,436804,0,0,13075,0,b'stress-ng-cpu'
38820826097097,436802,0,0,13946,0,b'stress-ng-cpu'
38820827708686,436806,0,495904,0,0,b'stress-ng-cpu'
38820828061198,436803,0,0,12823,0,b'stress-ng-cpu'
38820828889104,436803,0,502899,0,0,b'stress-ng-cpu'
38820829788802,436814,0,477202,0,0,b'stress-ng-cpu'
38820830668630,436813,0,498325,0,0,b'stress-ng-cpu'
38820889118195,436820,0,0,11612,0,b'stress-ng-cpu'
38820891439079,436819,0,0,10953,0,b'stress-ng-cpu'
38820891492503,436819,0,510497,0,0,b'stress-ng-cpu'
38820893062473,436812,0,480464,0,0,b'stress-ng-cpu'
38820893814184,436812,0,458663,0,0,b'stress-ng-cpu'
38820894773040,436801,0,494947,0,0,b'stress-ng-cpu'
38820953048757,436810,0,0,9640,0,b'stress-ng-cpu'
38820954064537,436823,0,0,9449,0,b'stress-ng-cpu'
38820955068263,436822,0,0,9398,0,b'stress-ng-cpu'
38820955882318,436822,0,492838,0,0,b'stress-ng-cpu'
38820956071449,436818,0,0,9369,0,b'stress-ng-cpu'
38820956944321,436818,0,485973,0,0,b'stress-ng-cpu'
38820957882295,436810,0,480319,0,0,b'stress-ng-cpu'
38820958809876,436807,0,490178,0,0,b'stress-ng-cpu'
38821017089728,436810,0,0,9295,0,b'stress-ng-cpu'
38821019067648,436803,0,0,8448,0,b'stress-ng-cpu'
38821020041001,436817,0,0,8050,0,b'stress-ng-cpu'
38821020043490,436817,0,482846,0,0,b'stress-ng-cpu'
38821020907714,436817,0,482846,0,0,b'stress-ng-cpu'
38821021913124,436812,0,499945,0,0,b'stress-ng-cpu'
38821022855517,436816,0,494517,0,0,b'stress-ng-cpu'
38821081025152,436805,0,0,8199,0,b'stress-ng-cpu'
38821082038787,436811,0,0,8109,0,b'stress-ng-cpu'
38821083020700,436811,0,0,8209,0,b'stress-ng-cpu'
38821083693623,436806,0,503541,0,0,b'stress-ng-cpu'
38821084016186,436806,0,0,8228,0,b'stress-ng-cpu'
38821084504611,436802,0,519422,0,0,b'stress-ng-cpu'
38821084752344,436802,0,0,8253,0,b'stress-ng-cpu'
38821085399521,436803,0,542894,0,0,b'stress-ng-cpu'
38821086359541,436812,0,557030,0,0,b'stress-ng-cpu'
38821145396347,436807,0,0,8650,0,b'stress-ng-cpu'
38821146352165,436821,0,0,8678,0,b'stress-ng-cpu'
38821147155439,436809,0,0,8743,0,b'stress-ng-cpu'
38821147465730,436809,0,543088,0,0,b'stress-ng-cpu'
38821148108289,436801,0,0,8992,0,b'stress-ng-cpu'
38821148322666,436801,0,557936,0,0,b'stress-ng-cpu'
38821148434482,436801,0,0,9048,0,b'stress-ng-cpu'
38821149263457,436820,0,567495,0,0,b'stress-ng-cpu'
38821150201645,436811,0,584943,0,0,b'stress-ng-cpu'
38821209100301,436822,0,0,12470,0,b'stress-ng-cpu'
38821209315319,436822,0,0,12470,0,b'stress-ng-cpu'
38821211024938,436803,0,0,17239,0,b'stress-ng-cpu'
38821211327519,436821,0,580928,0,0,b'stress-ng-cpu'
38821212314091,436805,0,577213,0,0,b'stress-ng-cpu'
38821212448340,436805,0,0,15529,0,b'stress-ng-cpu'
38821213315840,436815,0,578293,0,0,b'stress-ng-cpu'
38821214263949,436817,0,587678,0,0,b'stress-ng-cpu'
38821274076663,436823,0,0,13620,0,b'stress-ng-cpu'
38821275128073,436822,0,0,13559,0,b'stress-ng-cpu'
38821275615624,436822,0,569611,0,0,b'stress-ng-cpu'
38821276644102,436820,0,552410,0,0,b'stress-ng-cpu'
38821277522734,436814,0,559481,0,0,b'stress-ng-cpu'
38821278495426,436802,0,580421,0,0,b'stress-ng-cpu'
38821337060881,436804,0,0,12408,0,b'stress-ng-cpu'
38821338107364,436819,0,0,11895,0,b'stress-ng-cpu'
38821339699030,436812,0,567025,0,0,b'stress-ng-cpu'
38821340590409,436800,0,563644,0,0,b'stress-ng-cpu'
38821341700539,436803,0,581483,0,0,b'stress-ng-cpu'
38821342743156,436806,0,552417,0,0,b'stress-ng-cpu'
38821401064464,436821,0,0,10164,0,b'stress-ng-cpu'
38821402074990,436814,0,0,10010,0,b'stress-ng-cpu'
38821403109978,436811,0,0,9851,0,b'stress-ng-cpu'
38821403724384,436811,0,562014,0,0,b'stress-ng-cpu'
38821404135710,436822,0,0,9624,0,b'stress-ng-cpu'
38821404724907,436822,0,557057,0,0,b'stress-ng-cpu'
38821405798016,436809,0,554427,0,0,b'stress-ng-cpu'
38821406707118,436806,0,551672,0,0,b'stress-ng-cpu'
38821465524806,436818,0,0,9505,0,b'stress-ng-cpu'
38821467041177,436811,0,0,9191,0,b'stress-ng-cpu'
38821467745153,436811,0,563375,0,0,b'stress-ng-cpu'
38821468040852,436819,0,0,8825,0,b'stress-ng-cpu'
38821468642027,436819,0,560492,0,0,b'stress-ng-cpu'
38821468934947,436819,0,0,8826,0,b'stress-ng-cpu'
38821469662366,436823,0,576001,0,0,b'stress-ng-cpu'
38821470942300,436801,0,566913,0,0,b'stress-ng-cpu'
38821529774506,436818,0,0,9101,0,b'stress-ng-cpu'
38821531002105,436801,0,0,9099,0,b'stress-ng-cpu'
38821532022372,436813,0,0,8863,0,b'stress-ng-cpu'
38821532204785,436812,0,524650,0,0,b'stress-ng-cpu'
38821532883455,436812,0,0,8842,0,b'stress-ng-cpu'
38821533266265,436819,0,520257,0,0,b'stress-ng-cpu'
38821534135395,436805,0,525097,0,0,b'stress-ng-cpu'
38821534983836,436805,0,534981,0,0,b'stress-ng-cpu'
38821593839791,436815,0,0,9070,0,b'stress-ng-cpu'
38821595022223,436820,0,0,8965,0,b'stress-ng-cpu'
38821596020507,436822,0,0,8834,0,b'stress-ng-cpu'
38821596180603,436805,0,538607,0,0,b'stress-ng-cpu'
38821597126714,436812,0,545142,0,0,b'stress-ng-cpu'
38821598221069,436818,0,542211,0,0,b'stress-ng-cpu'
38821657053197,436821,0,0,8585,0,b'stress-ng-cpu'
38821658064485,436817,0,0,8671,0,b'stress-ng-cpu'
38821658878690,436817,0,0,8660,0,b'stress-ng-cpu'
38821659052103,436809,0,545375,0,0,b'stress-ng-cpu'
38821659346003,436809,0,0,9117,0,b'stress-ng-cpu'
38821660069231,436814,0,544879,0,0,b'stress-ng-cpu'
38821660375101,436814,0,0,10313,0,b'stress-ng-cpu'
38821661104098,436805,0,542468,0,0,b'stress-ng-cpu'
38821662808622,436820,0,549053,0,0,b'stress-ng-cpu'
38821721135795,436821,0,0,10135,0,b'stress-ng-cpu'
38821722120726,436812,0,0,10310,0,b'stress-ng-cpu'
38821723965211,436813,0,582456,0,0,b'stress-ng-cpu'
38821724018466,436813,0,0,10223,0,b'stress-ng-cpu'
38821724995377,436816,0,563686,0,0,b'stress-ng-cpu'
38821726202283,436810,0,552541,0,0,b'stress-ng-cpu'
38821785050654,436818,0,0,9382,0,b'stress-ng-cpu'
38821786050244,436802,0,0,9339,0,b'stress-ng-cpu'
38821787085550,436805,0,0,9153,0,b'stress-ng-cpu'
38821787299342,436805,0,536116,0,0,b'stress-ng-cpu'
38821788061075,436800,0,0,9089,0,b'stress-ng-cpu'
38821788099318,436800,0,547684,0,0,b'stress-ng-cpu'
38821788878895,436800,0,564801,0,0,b'stress-ng-cpu'
38821789907181,436818,0,594268,0,0,b'stress-ng-cpu'
38821790959668,436815,0,585447,0,0,b'stress-ng-cpu'
38821849140223,436800,0,0,9025,0,b'stress-ng-cpu'
38821850078757,436801,0,0,9060,0,b'stress-ng-cpu'
38821851078963,436803,0,0,9151,0,b'stress-ng-cpu'
38821852080484,436821,0,0,8938,0,b'stress-ng-cpu'
38821852328790,436821,0,554663,0,0,b'stress-ng-cpu'
38821853205831,436808,0,567376,0,0,b'stress-ng-cpu'
38821854384552,436819,0,568112,0,0,b'stress-ng-cpu'
38821913088258,436808,0,0,8981,0,b'stress-ng-cpu'
38821913315206,436808,0,0,8981,0,b'stress-ng-cpu'
38821914071370,436816,0,0,13637,0,b'stress-ng-cpu'
38821915237446,436819,0,0,13565,0,b'stress-ng-cpu'
38821915646176,436819,0,541945,0,0,b'stress-ng-cpu'
38821916918258,436804,0,529403,0,0,b'stress-ng-cpu'
38821918048685,436805,0,500150,0,0,b'stress-ng-cpu'
38821918944983,436805,0,492941,0,0,b'stress-ng-cpu'
38821977060367,436818,0,0,12404,0,b'stress-ng-cpu'
38821978111907,436803,0,0,11978,0,b'stress-ng-cpu'
38821979771848,436815,0,505813,0,0,b'stress-ng-cpu'
38821979943733,436815,0,0,11529,0,b'stress-ng-cpu'
38821980344351,436822,0,0,10714,0,b'stress-ng-cpu'
38821980962892,436822,0,517154,0,0,b'stress-ng-cpu'
38821982229399,436803,0,484058,0,0,b'stress-ng-cpu'
38822041049663,436809,0,0,13684,0,b'stress-ng-cpu'
38822042126092,436800,0,0,13073,0,b'stress-ng-cpu'
38822042232459,436800,0,0,12958,0,b'stress-ng-cpu'
38822043402090,436822,0,462939,0,0,b'stress-ng-cpu'
38822044020331,436822,0,0,24018,0,b'stress-ng-cpu'
38822044399448,436805,0,458930,0,0,b'stress-ng-cpu'
38822045237064,436802,0,471701,0,0,b'stress-ng-cpu'
38822046341805,436821,0,481687,0,0,b'stress-ng-cpu'
38822105762367,436821,0,0,20944,0,b'stress-ng-cpu'
38822107408096,436801,0,462840,0,0,b'stress-ng-cpu'
38822108210096,436809,0,477512,0,0,b'stress-ng-cpu'
38822109145990,436820,0,491263,0,0,b'stress-ng-cpu'
38822109941552,436820,0,495471,0,0,b'stress-ng-cpu'
38822170057399,436820,0,0,15512,0,b'stress-ng-cpu'
38822170364281,436820,0,0,15512,0,b'stress-ng-cpu'
38822171140478,436803,0,510236,0,0,b'stress-ng-cpu'
38822171326184,436803,0,0,20010,0,b'stress-ng-cpu'
38822172356651,436806,0,490731,0,0,b'stress-ng-cpu'
38822173146278,436814,0,499073,0,0,b'stress-ng-cpu'
38822174163429,436804,0,513899,0,0,b'stress-ng-cpu'
38822233069324,436803,0,0,18754,0,b'stress-ng-cpu'
38822235090022,436813,0,0,16440,0,b'stress-ng-cpu'
38822235395700,436813,0,499579,0,0,b'stress-ng-cpu'
38822236422869,436802,0,490187,0,0,b'stress-ng-cpu'
38822237252395,436811,0,504163,0,0,b'stress-ng-cpu'
38822238302331,436821,0,510281,0,0,b'stress-ng-cpu'
38822297093288,436800,0,0,14603,0,b'stress-ng-cpu'
38822297566383,436800,0,0,14603,0,b'stress-ng-cpu'
38822299064305,436817,0,0,16127,0,b'stress-ng-cpu'
38822299189035,436817,0,517998,0,0,b'stress-ng-cpu'
38822300363369,436804,0,508318,0,0,b'stress-ng-cpu'
38822301525512,436800,0,490224,0,0,b'stress-ng-cpu'
38822302465267,436822,0,476450,0,0,b'stress-ng-cpu'
38822361038856,436804,0,0,13994,0,b'stress-ng-cpu'
38822362107191,436823,0,0,13365,0,b'stress-ng-cpu'
38822363333486,436800,0,497731,0,0,b'stress-ng-cpu'
38822364022534,436800,0,0,12388,0,b'stress-ng-cpu'
38822364150076,436820,0,505671,0,0,b'stress-ng-cpu'
38822364871203,436820,0,519871,0,0,b'stress-ng-cpu'
38822365818896,436809,0,559139,0,0,b'stress-ng-cpu'
38822366863615,436816,0,557250,0,0,b'stress-ng-cpu'
38822425073338,436803,0,0,11317,0,b'stress-ng-cpu'
38822426098469,436819,0,0,11004,0,b'stress-ng-cpu'
38822427627186,436801,0,0,10728,0,b'stress-ng-cpu'
38822427825942,436801,0,553130,0,0,b'stress-ng-cpu'
38822428869411,436809,0,557611,0,0,b'stress-ng-cpu'
38822429980746,436803,0,548946,0,0,b'stress-ng-cpu'
38822489037112,436822,0,0,9982,0,b'stress-ng-cpu'
38822490049749,436809,0,0,9849,0,b'stress-ng-cpu'
38822491057662,436817,0,0,9686,0,b'stress-ng-cpu'
38822491737516,436817,0,477943,0,0,b'stress-ng-cpu'
38822492073192,436802,0,0,9579,0,b'stress-ng-cpu'
38822492609895,436802,0,499707,0,0,b'stress-ng-cpu'
38822493521203,436801,0,515215,0,0,b'stress-ng-cpu'
38822494424359,436807,0,527680,0,0,b'stress-ng-cpu'
38822553083045,436801,0,0,9450,0,b'stress-ng-cpu'
38822554094813,436817,0,0,9359,0,b'stress-ng-cpu'
38822555093265,436818,0,0,9236,0,b'stress-ng-cpu'
38822555440836,436818,0,527082,0,0,b'stress-ng-cpu'
38822556097220,436823,0,0,9503,0,b'stress-ng-cpu'
38822556333908,436823,0,535711,0,0,b'stress-ng-cpu'
38822557370350,436821,0,548179,0,0,b'stress-ng-cpu'
38822558543333,436810,0,524777,0,0,b'stress-ng-cpu'
38822617098081,436819,0,0,9386,0,b'stress-ng-cpu'
38822617232238,436819,0,0,9386,0,b'stress-ng-cpu'
38822618074948,436807,0,0,17450,0,b'stress-ng-cpu'
38822619428959,436808,0,527488,0,0,b'stress-ng-cpu'
38822620047057,436820,0,0,15828,0,b'stress-ng-cpu'
38822620223217,436820,0,538765,0,0,b'stress-ng-cpu'
38822620930048,436820,0,556205,0,0,b'stress-ng-cpu'
38822621809470,436809,0,599692,0,0,b'stress-ng-cpu'
38822681863571,436801,0,0,14115,0,b'stress-ng-cpu'
38822683065938,436807,0,594416,0,0,b'stress-ng-cpu'
38822683117521,436807,0,0,12729,0,b'stress-ng-cpu'
38822683665514,436807,0,0,12408,0,b'stress-ng-cpu'
38822684321933,436811,0,573719,0,0,b'stress-ng-cpu'
38822685256739,436820,0,565586,0,0,b'stress-ng-cpu'
38822686083508,436817,0,585547,0,0,b'stress-ng-cpu'
38822745059109,436819,0,0,13785,0,b'stress-ng-cpu'
38822746125645,436806,0,0,13225,0,b'stress-ng-cpu'
38822747340398,436823,0,581732,0,0,b'stress-ng-cpu'
38822748042265,436804,0,0,12335,0,b'stress-ng-cpu'
38822748331725,436804,0,578570,0,0,b'stress-ng-cpu'
38822749314378,436807,0,580778,0,0,b'stress-ng-cpu'
38822750418889,436810,0,582114,0,0,b'stress-ng-cpu'
38822809071914,436810,0,0,11363,0,b'stress-ng-cpu'
38822810107326,436812,0,0,11033,0,b'stress-ng-cpu'
38822811557687,436816,0,558860,0,0,b'stress-ng-cpu'
38822811699450,436816,0,0,10753,0,b'stress-ng-cpu'
38822812678485,436801,0,560199,0,0,b'stress-ng-cpu'
38822813933703,436803,0,539238,0,0,b'stress-ng-cpu'
38822873033311,436806,0,0,9996,0,b'stress-ng-cpu'
38822874042047,436807,0,0,9898,0,b'stress-ng-cpu'
38822875050240,436803,0,0,9809,0,b'stress-ng-cpu'
38822875162246,436803,0,506134,0,0,b'stress-ng-cpu'
38822875937548,436803,0,506134,0,0,b'stress-ng-cpu'
38822876065010,436800,0,0,9690,0,b'stress-ng-cpu'
38822877151990,436801,0,520764,0,0,b'stress-ng-cpu'
38822878348804,436807,0,497795,0,0,b'stress-ng-cpu'
38822937061477,436815,0,0,9668,0,b'stress-ng-cpu'
38822937721152,436815,0,0,9668,0,b'stress-ng-cpu'
38822938060148,436816,0,0,11511,0,b'stress-ng-cpu'
38822939095985,436805,0,0,13610,0,b'stress-ng-cpu'
38822939375093,436805,0,480545,0,0,b'stress-ng-cpu'
38822940054497,436818,0,0,13883,0,b'stress-ng-cpu'
38822940278267,436818,0,492913,0,0,b'stress-ng-cpu'
38822941151639,436815,0,506057,0,0,b'stress-ng-cpu'
38822941841043,436815,0,515233,0,0,b'stress-ng-cpu'
38822942811288,436811,0,558070,0,0,b'stress-ng-cpu'
38823001234169,436811,0,0,13389,0,b'stress-ng-cpu'
38823003066631,436812,0,0,12270,0,b'stress-ng-cpu'
38823003923418,436812,0,559128,0,0,b'stress-ng-cpu'
38823004106946,436823,0,0,11248,0,b'stress-ng-cpu'
38823004985062,436823,0,546851,0,0,b'stress-ng-cpu'
38823006182473,436818,0,532830,0,0,b'stress-ng-cpu'
38823006974609,436818,0,521855,0,0,b'stress-ng-cpu'
38823065309913,436819,0,0,10972,0,b'stress-ng-cpu'
38823067049900,436800,0,0,10434,0,b'stress-ng-cpu'
38823068064521,436813,0,0,9837,0,b'stress-ng-cpu'
38823068308938,436813,0,529886,0,0,b'stress-ng-cpu'
38823069321043,436815,0,525339,0,0,b'stress-ng-cpu'
38823070283531,436805,0,526798,0,0,b'stress-ng-cpu'
38823129075142,436803,0,0,9716,0,b'stress-ng-cpu'
38823130071517,436810,0,0,9650,0,b'stress-ng-cpu'
38823131093524,436804,0,0,9579,0,b'stress-ng-cpu'
38823131165675,436804,0,538584,0,0,b'stress-ng-cpu'
38823131934266,436804,0,538584,0,0,b'stress-ng-cpu'
38823132102200,436820,0,0,9509,0,b'stress-ng-cpu'
38823132796955,436820,0,567118,0,0,b'stress-ng-cpu'
38823133728290,436816,0,588552,0,0,b'stress-ng-cpu'
38823134919152,436817,0,591930,0,0,b'stress-ng-cpu'
38823193502101,436811,0,0,9222,0,b'stress-ng-cpu'
38823194712506,436816,0,0,9152,0,b'stress-ng-cpu'
38823195575290,436812,0,0,8945,0,b'stress-ng-cpu'
38823195908990,436812,0,564919,0,0,b'stress-ng-cpu'
38823196067918,436805,0,0,9694,0,b'stress-ng-cpu'
38823196858239,436805,0,569813,0,0,b'stress-ng-cpu'
38823257076777,436803,0,0,10722,0,b'stress-ng-cpu'
38823257335137,436803,0,0,10722,0,b'stress-ng-cpu'
38823258107203,436802,0,0,15178,0,b'stress-ng-cpu'
38823259203539,436811,0,546494,0,0,b'stress-ng-cpu'
38823260070957,436809,0,0,14190,0,b'stress-ng-cpu'
38823260242963,436809,0,544917,0,0,b'stress-ng-cpu'
38823261311184,436812,0,538930,0,0,b'stress-ng-cpu'
38823262441390,436818,0,523088,0,0,b'stress-ng-cpu'
38823321534035,436800,0,0,12845,0,b'stress-ng-cpu'
38823322045281,436816,0,0,13687,0,b'stress-ng-cpu'
38823322175836,436816,0,0,15324,0,b'stress-ng-cpu'
38823323562616,436822,0,513001,0,0,b'stress-ng-cpu'
38823324087178,436801,0,0,24506,0,b'stress-ng-cpu'
38823324706686,436801,0,505129,0,0,b'stress-ng-cpu'
38823325670998,436805,0,491408,0,0,b'stress-ng-cpu'
38823326563272,436812,0,505893,0,0,b'stress-ng-cpu'
38823386049768,436809,0,0,20766,0,b'stress-ng-cpu'
38823387492402,436820,0,509026,0,0,b'stress-ng-cpu'
38823388096240,436812,0,0,18010,0,b'stress-ng-cpu'
38823388327790,436812,0,527608,0,0,b'stress-ng-cpu'
38823389281044,436814,0,543680,0,0,b'stress-ng-cpu'
38823390223296,436818,0,550014,0,0,b'stress-ng-cpu'
38823450080871,436818,0,0,15960,0,b'stress-ng-cpu'
38823451419979,436803,0,544270,0,0,b'stress-ng-cpu'
38823452063054,436809,0,0,14271,0,b'stress-ng-cpu'
38823452473178,436809,0,528123,0,0,b'stress-ng-cpu'
38823453392569,436811,0,538995,0,0,b'stress-ng-cpu'
38823454585310,436808,0,532282,0,0,b'stress-ng-cpu'
38823513264587,436806,0,0,12853,0,b'stress-ng-cpu'
38823515058350,436813,0,0,12034,0,b'stress-ng-cpu'
38823515594821,436813,0,515868,0,0,b'stress-ng-cpu'
38823516098039,436806,0,0,11100,0,b'stress-ng-cpu'
38823516494415,436806,0,524299,0,0,b'stress-ng-cpu'
38823517396858,436811,0,536806,0,0,b'stress-ng-cpu'
38823518278336,436807,0,553806,0,0,b'stress-ng-cpu'
38823577467852,436817,0,0,10667,0,b'stress-ng-cpu'
38823578241304,436809,0,0,10491,0,b'stress-ng-cpu'
38823578672390,436809,0,0,10875,0,b'stress-ng-cpu'
38823579344116,436815,0,554640,0,0,b'stress-ng-cpu'
38823580054107,436814,0,0,13071,0,b'stress-ng-cpu'
38823580185286,436814,0,567264,0,0,b'stress-ng-cpu'
38823580994817,436814,0,580646,0,0,b'stress-ng-cpu'
38823581949976,436812,0,603634,0,0,b'stress-ng-cpu'
38823641096299,436813,0,0,12176,0,b'stress-ng-cpu'
38823643392394,436810,0,576434,0,0,b'stress-ng-cpu'
38823644058927,436809,0,0,10399,0,b'stress-ng-cpu'
38823644343866,436809,0,584608,0,0,b'stress-ng-cpu'
38823645551075,436807,0,575652,0,0,b'stress-ng-cpu'
38823646624013,436815,0,546654,0,0,b'stress-ng-cpu'
38823705084685,436814,0,0,10237,0,b'stress-ng-cpu'
38823706098828,436806,0,0,10097,0,b'stress-ng-cpu'
38823707098711,436819,0,0,9960,0,b'stress-ng-cpu'
38823707717788,436819,0,552036,0,0,b'stress-ng-cpu'
38823708132674,436804,0,0,9883,0,b'stress-ng-cpu'
38823708905148,436804,0,539682,0,0,b'stress-ng-cpu'
38823710185516,436806,0,508717,0,0,b'stress-ng-cpu'
38823770042894,436814,0,0,9339,0,b'stress-ng-cpu'
38823770902610,436814,0,0,9339,0,b'stress-ng-cpu'
38823771042872,436804,0,0,10682,0,b'stress-ng-cpu'
38823772080466,436800,0,0,17609,0,b'stress-ng-cpu'
38823772201476,436800,0,496058,0,0,b'stress-ng-cpu'
38823772961345,436800,0,486811,0,0,b'stress-ng-cpu'
38823773972670,436818,0,516074,0,0,b'stress-ng-cpu'
38823774908763,436815,0,511054,0,0,b'stress-ng-cpu'
38823834075468,436819,0,0,15617,0,b'stress-ng-cpu'
38823835948537,436818,0,521430,0,0,b'stress-ng-cpu'
38823836040415,436820,0,0,13864,0,b'stress-ng-cpu'
38823836495728,436820,0,0,13014,0,b'stress-ng-cpu'
38823836842404,436820,0,515683,0,0,b'stress-ng-cpu'
38823837920390,436822,0,534391,0,0,b'stress-ng-cpu'
38823897720693,436821,0,0,15640,0,b'stress-ng-cpu'
38823898667116,436807,0,0,14736,0,b'stress-ng-cpu'
38823899199138,436815,0,505966,0,0,b'stress-ng-cpu'
38823900021195,436815,0,0,14739,0,b'stress-ng-cpu'
38823900109303,436820,0,511443,0,0,b'stress-ng-cpu'
38823900885196,436820,0,517748,0,0,b'stress-ng-cpu'
38823901841722,436813,0,546499,0,0,b'stress-ng-cpu'
38823902923119,436802,0,548638,0,0,b'stress-ng-cpu'
38823961102281,436812,0,0,13605,0,b'stress-ng-cpu'
38823963044373,436816,0,0,12524,0,b'stress-ng-cpu'
38823963912506,436816,0,536448,0,0,b'stress-ng-cpu'
38823964093096,436809,0,0,11400,0,b'stress-ng-cpu'
38823964849077,436809,0,539697,0,0,b'stress-ng-cpu'
