timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
80570287528002,277332,277332,4,26595,800000,b'stress-ng-aio',b'stress-ng-aio',0
80570287547803,277349,0,4,19801,800000,b'stress-ng-aio',b'',0
80570287806454,277337,0,4,15449,800000,b'stress-ng-aio',b'',0
80570287841964,277336,0,4,13894,800000,b'stress-ng-aio',b'',0
80570287866214,277332,0,4,18138,800000,b'stress-ng-aio',b'',0
80570287165619,277342,0,5,15427,800000,b'stress-ng-aio',b'',0
80570287266938,277349,0,5,14222,800000,b'stress-ng-aio',b'',0
80570287316917,277352,0,5,14966,800000,b'stress-ng-aio',b'',0
80570287419122,277335,0,5,30376,800000,b'stress-ng-aio',b'',0
80570287467529,277332,0,5,30521,800000,b'stress-ng-aio',b'',0
80570287633432,277352,277352,5,39408,800000,b'stress-ng-aio',b'stress-ng-aio',0
80570287656083,277341,0,5,22651,800000,b'stress-ng-aio',b'',0
80570287797444,277336,0,5,19510,800000,b'stress-ng-aio',b'',0
80570287934856,277335,0,5,14827,800000,b'stress-ng-aio',b'',0
80570287225120,277337,0,0,15247,800000,b'stress-ng-aio',b'',0
80570287255139,277346,0,0,16679,800000,b'stress-ng-aio',b'',0
80570287360433,277333,0,0,83466,800000,b'stress-ng-aio',b'',0
80570287564189,277344,0,0,24181,800000,b'stress-ng-aio',b'',0
80570287689896,277338,0,0,16811,800000,b'stress-ng-aio',b'',0
80570287718710,277337,277337,0,18286,800000,b'stress-ng-aio',b'stress-ng-aio',0
80570287741273,277339,277339,0,22563,800000,b'stress-ng-aio',b'stress-ng-aio',0
80570287764477,277337,277337,0,23204,800000,b'stress-ng-aio',b'stress-ng-aio',0
80570287782878,277334,277334,0,18401,800000,b'stress-ng-aio',b'stress-ng-aio',0
80570287802035,277339,0,0,19157,800000,b'stress-ng-aio',b'',0
80570287846064,277348,277348,0,27207,800000,b'stress-ng-aio',b'stress-ng-aio',0
80570287871946,277347,0,0,25882,800000,b'stress-ng-aio',b'',0
80570287924479,277332,0,0,38039,800000,b'stress-ng-aio',b'',0
80570372022929,277329,0,2,24144,3629974,b'stress-ng-aio',b'',0
80570372091190,277343,0,2,18663,3629974,b'stress-ng-aio',b'',0
80570372185196,277332,0,2,26620,3629974,b'stress-ng-aio',b'',0
80570372215838,277334,0,2,17800,3629974,b'stress-ng-aio',b'',0
80570372268718,277334,0,2,21262,3629974,b'stress-ng-aio',b'',0
80570372414943,277338,0,2,23827,3629974,b'stress-ng-aio',b'',0
80570372534706,277343,0,2,20039,3629974,b'stress-ng-aio',b'',0
80570372642712,277338,0,2,18307,3629974,b'stress-ng-aio',b'',0
80570372125063,277352,0,3,16887,3629974,b'stress-ng-aio',b'',0
80570372541558,277334,0,3,20499,3629974,b'stress-ng-aio',b'',0
80570372651742,277342,0,3,16028,3629974,b'stress-ng-aio',b'',0
80570372706987,277348,0,3,13982,3629974,b'stress-ng-aio',b'',0
80570372747041,277348,0,3,15261,3629974,b'stress-ng-aio',b'',0
80570372791806,277348,0,3,13217,3629974,b'stress-ng-aio',b'',0
80570372011806,277331,0,4,32314,3629974,b'stress-ng-aio',b'',0
80570372176411,277339,277339,4,22550,3629974,b'stress-ng-aio',b'stress-ng-aio',0
80570372207110,277335,0,4,30699,3629974,b'stress-ng-aio',b'',0
80570372274601,277339,0,4,18831,3629974,b'stress-ng-aio',b'',0
80570372321426,277342,0,4,18422,3629974,b'stress-ng-aio',b'',0
80570372659743,277348,0,4,19397,3629974,b'stress-ng-aio',b'',0
80570372013486,277330,0,5,27984,3629974,b'stress-ng-aio',b'',0
80570372093766,277350,0,5,14396,3629974,b'stress-ng-aio',b'',0
80570372133294,277335,0,5,12541,3629974,b'stress-ng-aio',b'',0
80570372283104,277332,0,5,20325,3629974,b'stress-ng-aio',b'',0
80570372343094,277338,0,5,24494,3629974,b'stress-ng-aio',b'',0
80570372406768,277342,277342,5,53015,3629974,b'stress-ng-aio',b'stress-ng-aio',0
80570372433377,277352,0,5,26609,3629974,b'stress-ng-aio',b'',0
80570372291209,277335,0,0,18405,3629974,b'stress-ng-aio',b'',0
80570372438727,277351,0,0,22293,3629974,b'stress-ng-aio',b'',0
80570372516430,277340,277340,0,68324,3629974,b'stress-ng-aio',b'stress-ng-aio',0
80570372538991,277350,0,0,22561,3629974,b'stress-ng-aio',b'',0
80570372607374,277348,277348,0,41148,3629974,b'stress-ng-aio',b'stress-ng-aio',0
80570372629540,277339,277339,0,22166,3629974,b'stress-ng-aio',b'stress-ng-aio',0
80570372650944,277330,0,0,21404,3629974,b'stress-ng-aio',b'',0
80570372709624,277335,0,0,34298,3629974,b'stress-ng-aio',b'',0
80570372757047,277335,0,0,18117,3629974,b'stress-ng-aio',b'',0
80570372120962,277340,0,1,17378,3629974,b'stress-ng-aio',b'',0
80570372416283,277329,0,1,17252,3629974,b'stress-ng-aio',b'',0
80570372540956,277331,0,1,19765,3629974,b'stress-ng-aio',b'',0
80570372726259,277351,0,1,38270,3629974,b'stress-ng-aio',b'',0
80570474403322,277347,0,0,13415,800000,b'stress-ng-aio',b'',0
80570474490552,277336,0,0,64026,800000,b'stress-ng-aio',b'',0
80570474584242,277340,0,0,26767,800000,b'stress-ng-aio',b'',0
80570474616137,277342,0,0,20264,800000,b'stress-ng-aio',b'',0
80570474645834,277342,0,0,9726,3920590,b'stress-ng-aio',b'',0
80570474674132,277341,277341,0,16746,3920590,b'stress-ng-aio',b'stress-ng-aio',0
80570474698501,277344,0,0,24369,3920590,b'stress-ng-aio',b'',0
80570474867437,277349,0,0,15613,3920590,b'stress-ng-aio',b'',0
80570474896381,277349,0,0,8699,3920590,b'stress-ng-aio',b'',0
80570475065094,277340,0,0,25895,3920590,b'stress-ng-aio',b'',0
80570475098066,277342,0,0,14802,3920590,b'stress-ng-aio',b'',0
80570474455419,277346,0,1,14457,3920590,b'stress-ng-aio',b'',0
80570474761076,277347,277347,1,21064,3920590,b'stress-ng-aio',b'stress-ng-aio',0
80570474788891,277336,0,1,27815,3920590,b'stress-ng-aio',b'',0
80570474940782,277349,0,1,22832,3920590,b'stress-ng-aio',b'',0
80570474373545,277345,0,3,20231,3920590,b'stress-ng-aio',b'',0
80570474416627,277344,0,3,14930,3920590,b'stress-ng-aio',b'',0
80570474478680,277348,0,3,19398,3920590,b'stress-ng-aio',b'',0
80570474511022,277348,0,3,15726,3920590,b'stress-ng-aio',b'',0
80570474565034,277348,0,3,19407,3920590,b'stress-ng-aio',b'',0
80570474732488,277341,0,3,23279,3920590,b'stress-ng-aio',b'',0
80570474855908,277336,0,3,17282,3920590,b'stress-ng-aio',b'',0
80570475004015,277333,0,3,20714,3920590,b'stress-ng-aio',b'',0
80570475039073,277348,0,3,20141,3920590,b'stress-ng-aio',b'',0
80570474365207,277349,0,4,22996,3920590,b'stress-ng-aio',b'',0
80570474617509,277344,0,4,13439,3920590,b'stress-ng-aio',b'',0
80570474648068,277344,0,4,16156,3920590,b'stress-ng-aio',b'',0
80570474822636,277347,277347,4,32687,3920590,b'stress-ng-aio',b'stress-ng-aio',0
80570474844552,277345,0,4,21916,3920590,b'stress-ng-aio',b'',0
80570474866363,277347,0,4,13528,3920590,b'stress-ng-aio',b'',0
80570474918765,277351,0,4,22834,3920590,b'stress-ng-aio',b'',0
80570474950849,277351,0,4,8727,3920590,b'stress-ng-aio',b'',0
80570474998454,277351,277351,4,32323,3920590,b'stress-ng-aio',b'stress-ng-aio',0
80570475021722,277340,0,4,23268,3920590,b'stress-ng-aio',b'',0
80570475048377,277342,0,4,14286,3920590,b'stress-ng-aio',b'',0
80570475077568,277348,0,4,15986,3920590,b'stress-ng-aio',b'',0
80570475110890,277340,0,4,14249,3920590,b'stress-ng-aio',b'',0
80570475214119,277351,0,4,13925,3920590,b'stress-ng-aio',b'',0
80570474457020,277341,0,5,21468,3920590,b'stress-ng-aio',b'',0
80570474494995,277333,0,5,19567,3920590,b'stress-ng-aio',b'',0
80570474578192,277333,0,5,26012,3920590,b'stress-ng-aio',b'',0
80570474631546,277340,0,5,18933,3920590,b'stress-ng-aio',b'',0
80570474681832,277342,277342,5,14674,3920590,b'stress-ng-aio',b'stress-ng-aio',0
80570474719721,277337,0,5,37889,3920590,b'stress-ng-aio',b'',0
80570474860656,277346,0,5,26301,3920590,b'stress-ng-aio',b'',0
80570474900536,277346,0,5,23342,3920590,b'stress-ng-aio',b'',0
80570474947862,277333,0,5,18942,3920590,b'stress-ng-aio',b'',0
80570474740528,277342,0,2,27188,3920590,b'stress-ng-aio',b'',0
80570474769712,277337,277337,2,19593,3920590,b'stress-ng-aio',b'stress-ng-aio',0
80570474790816,277345,277345,2,21104,3920590,b'stress-ng-aio',b'stress-ng-aio',0
80570474814594,277337,0,2,23778,3920590,b'stress-ng-aio',b'',0
80570475107866,277337,0,2,22962,3920590,b'stress-ng-aio',b'',0
80570475179541,277337,0,2,40443,3920590,b'stress-ng-aio',b'',0
80570475216195,277337,0,2,11456,3920590,b'stress-ng-aio',b'',0
80570574396181,277343,0,0,22334,800000,b'stress-ng-aio',b'',0
80570574441108,277332,0,0,21764,800000,b'stress-ng-aio',b'',0
80570574514802,277330,0,0,23627,800000,b'stress-ng-aio',b'',0
80570574548609,277330,0,0,12126,800000,b'stress-ng-aio',b'',0
80570574588719,277342,0,0,30113,4017250,b'stress-ng-aio',b'',0
80570574755935,277335,0,0,19477,4017250,b'stress-ng-aio',b'',0
80570575138648,277342,277342,0,26551,4017250,b'stress-ng-aio',b'stress-ng-aio',0
80570575159914,277338,0,0,21266,4017250,b'stress-ng-aio',b'',0
80570574368419,277338,0,1,14664,4017250,b'stress-ng-aio',b'',0
80570574609770,277341,0,1,25020,4017250,b'stress-ng-aio',b'',0
80570574754325,277351,277351,1,17827,4017250,b'stress-ng-aio',b'stress-ng-aio',0
80570574802991,277333,277333,1,48666,4017250,b'stress-ng-aio',b'stress-ng-aio',0
80570574827505,277332,0,1,24514,4017250,b'stress-ng-aio',b'',0
80570574970198,277339,0,1,18306,4017250,b'stress-ng-aio',b'',0
80570575012438,277352,0,1,26198,4017250,b'stress-ng-aio',b'',0
80570575263679,277335,0,1,13005,4017250,b'stress-ng-aio',b'',0
80570575286558,277349,0,1,11591,4017250,b'stress-ng-aio',b'',0
80570574361237,277334,0,2,23952,4017250,b'stress-ng-aio',b'',0
80570574602173,277336,0,2,22803,4017250,b'stress-ng-aio',b'',0
80570574733821,277348,277348,2,19872,4017250,b'stress-ng-aio',b'stress-ng-aio',0
80570574757695,277349,0,2,23874,4017250,b'stress-ng-aio',b'',0
80570574788594,277329,277329,2,22627,4017250,b'stress-ng-aio',b'stress-ng-aio',0
80570574815882,277351,0,2,27288,4017250,b'stress-ng-aio',b'',0
80570574842202,277329,277329,2,13490,4017250,b'stress-ng-aio',b'stress-ng-aio',0
80570574863825,277351,277351,2,21623,4017250,b'stress-ng-aio',b'stress-ng-aio',0
80570574884268,277350,0,2,20443,4017250,b'stress-ng-aio',b'',0
80570575167180,277348,277348,2,15106,4017250,b'stress-ng-aio',b'stress-ng-aio',0
80570575183908,277330,0,2,16728,4017250,b'stress-ng-aio',b'',0
80570575274469,277351,0,2,14474,4017250,b'stress-ng-aio',b'',0
80570574430879,277331,0,3,19027,4017250,b'stress-ng-aio',b'',0
80570574500197,277350,0,3,15774,4017250,b'stress-ng-aio',b'',0
80570574594833,277330,0,3,24794,4017250,b'stress-ng-aio',b'',0
80570574637948,277335,277335,3,18050,4017250,b'stress-ng-aio',b'stress-ng-aio',0
80570574656658,277336,277336,3,18710,4017250,b'stress-ng-aio',b'stress-ng-aio',0
80570574681976,277348,277348,3,25318,4017250,b'stress-ng-aio',b'stress-ng-aio',0
80570574698899,277335,277335,3,16923,4017250,b'stress-ng-aio',b'stress-ng-aio',0
80570574724363,277336,0,3,25464,4017250,b'stress-ng-aio',b'',0
80570574874248,277332,0,3,19484,4017250,b'stress-ng-aio',b'',0
80570575079204,277334,277334,3,22049,4017250,b'stress-ng-aio',b'stress-ng-aio',0
80570575112550,277348,277348,3,33346,4017250,b'stress-ng-aio',b'stress-ng-aio',0
80570575134413,277330,277330,3,21863,4017250,b'stress-ng-aio',b'stress-ng-aio',0
80570575154125,277334,0,3,19712,4017250,b'stress-ng-aio',b'',0
80570575287412,277333,0,3,20426,4017250,b'stress-ng-aio',b'',0
80570575333109,277333,0,3,22202,4017250,b'stress-ng-aio',b'',0
80570574430915,277329,0,4,16315,4017250,b'stress-ng-aio',b'',0
80570574496383,277342,0,4,18681,4017250,b'stress-ng-aio',b'',0
80570574541287,277342,0,4,8350,4017250,b'stress-ng-aio',b'',0
80570574705698,277349,0,4,21910,4017250,b'stress-ng-aio',b'',0
80570574867436,277333,277333,4,24806,4017250,b'stress-ng-aio',b'stress-ng-aio',0
80570574899972,277343,0,4,32536,4017250,b'stress-ng-aio',b'',0
80570574947339,277352,277352,4,30515,4017250,b'stress-ng-aio',b'stress-ng-aio',0
80570574971552,277331,0,4,24213,4017250,b'stress-ng-aio',b'',0
80570575019104,277339,0,4,28821,4017250,b'stress-ng-aio',b'',0
80570575208063,277349,0,4,28474,4017250,b'stress-ng-aio',b'',0
80570574382087,277352,0,5,14057,4017250,b'stress-ng-aio',b'',0
80570574489463,277339,0,5,18937,4017250,b'stress-ng-aio',b'',0
80570574707654,277341,0,5,18242,4017250,b'stress-ng-aio',b'',0
80570574978337,277350,277350,5,26443,4017250,b'stress-ng-aio',b'stress-ng-aio',0
80570574998699,277343,277343,5,20362,4017250,b'stress-ng-aio',b'stress-ng-aio',0
80570575022333,277338,0,5,23634,4017250,b'stress-ng-aio',b'',0
80570575059598,277338,0,5,25496,4017250,b'stress-ng-aio',b'',0
80570575192749,277342,277342,5,16642,4017250,b'stress-ng-aio',b'stress-ng-aio',0
80570575216880,277336,0,5,24131,4017250,b'stress-ng-aio',b'',0
80570575277604,277336,0,5,13419,4017250,b'stress-ng-aio',b'',0
80570674386525,277345,0,1,14667,800000,b'stress-ng-aio',b'',0
80570674520625,277345,0,1,12036,800000,b'stress-ng-aio',b'',0
80570674585595,277345,0,1,17782,800000,b'stress-ng-aio',b'',0
80570674649053,277343,277343,1,38876,800000,b'stress-ng-aio',b'stress-ng-aio',0
80570674673307,277338,277338,1,24254,4015516,b'stress-ng-aio',b'stress-ng-aio',0
80570674699509,277343,277343,1,26202,4015516,b'stress-ng-aio',b'stress-ng-aio',0
80570674714630,277346,277346,1,15121,4015516,b'stress-ng-aio',b'stress-ng-aio',0
80570674748222,277338,277338,1,33592,4015516,b'stress-ng-aio',b'stress-ng-aio',0
80570674771923,277331,277331,1,23701,4015516,b'stress-ng-aio',b'stress-ng-aio',0
80570674800868,277343,0,1,28945,4015516,b'stress-ng-aio',b'',0
80570674939431,277351,277351,1,23150,4015516,b'stress-ng-aio',b'stress-ng-aio',0
80570674961069,277332,0,1,21638,4015516,b'stress-ng-aio',b'',0
80570675193641,277338,0,1,67592,4015516,b'stress-ng-aio',b'',0
80570675253893,277343,0,1,11105,4015516,b'stress-ng-aio',b'',0
80570674422770,277348,0,2,15999,4015516,b'stress-ng-aio',b'',0
80570674469771,277337,0,2,16496,4015516,b'stress-ng-aio',b'',0
80570674961098,277340,0,2,21456,4015516,b'stress-ng-aio',b'',0
80570675092216,277346,0,2,18561,4015516,b'stress-ng-aio',b'',0
80570675119524,277342,0,2,15956,4015516,b'stress-ng-aio',b'',0
80570674321715,277347,0,4,25339,4015516,b'stress-ng-aio',b'',0
80570674383861,277340,0,4,18610,4015516,b'stress-ng-aio',b'',0
80570674424787,277329,0,4,13357,4015516,b'stress-ng-aio',b'',0
80570674494005,277351,0,4,15806,4015516,b'stress-ng-aio',b'',0
80570674842407,277337,277337,4,17548,4015516,b'stress-ng-aio',b'stress-ng-aio',0
80570674862988,277341,0,4,20581,4015516,b'stress-ng-aio',b'',0
80570674987294,277351,0,4,17759,4015516,b'stress-ng-aio',b'',0
80570675021125,277344,0,4,25968,4015516,b'stress-ng-aio',b'',0
80570675045635,277342,0,4,11640,4015516,b'stress-ng-aio',b'',0
80570675081646,277342,0,4,14884,4015516,b'stress-ng-aio',b'',0
80570674339578,277344,0,5,37664,4015516,b'stress-ng-aio',b'',0
80570674387466,277331,0,5,17494,4015516,b'stress-ng-aio',b'',0
80570674481645,277336,0,5,18011,4015516,b'stress-ng-aio',b'',0
80570674760510,277336,277336,5,17157,4015516,b'stress-ng-aio',b'stress-ng-aio',0
80570674785333,277346,0,5,24823,4015516,b'stress-ng-aio',b'',0
80570674924971,277348,277348,5,15222,4015516,b'stress-ng-aio',b'stress-ng-aio',0
80570674955742,277342,277342,5,30771,4015516,b'stress-ng-aio',b'stress-ng-aio',0
80570674978126,277329,0,5,22384,4015516,b'stress-ng-aio',b'',0
80570674537837,277341,0,0,25733,4015516,b'stress-ng-aio',b'',0
80570674630053,277338,0,0,34527,4015516,b'stress-ng-aio',b'',0
80570674664283,277346,277346,0,22522,4015516,b'stress-ng-aio',b'stress-ng-aio',0
80570674691380,277336,0,0,27097,4015516,b'stress-ng-aio',b'',0
80570674848083,277348,0,0,28602,4015516,b'stress-ng-aio',b'',0
80570675038851,277346,277346,0,19248,4015516,b'stress-ng-aio',b'stress-ng-aio',0
80570675057453,277344,277344,0,18602,4015516,b'stress-ng-aio',b'stress-ng-aio',0
80570675076749,277347,277347,0,19296,4015516,b'stress-ng-aio',b'stress-ng-aio',0
80570675096825,277344,0,0,20076,4015516,b'stress-ng-aio',b'',0
80570675134811,277344,0,0,15811,4015516,b'stress-ng-aio',b'',0
80570674440290,277332,0,3,19378,4015516,b'stress-ng-aio',b'',0
80570674775317,277337,277337,3,28413,4015516,b'stress-ng-aio',b'stress-ng-aio',0
80570674809819,277341,277341,3,34502,4015516,b'stress-ng-aio',b'stress-ng-aio',0
80570674832338,277331,277331,3,22519,4015516,b'stress-ng-aio',b'stress-ng-aio',0
80570674867448,277329,0,3,35110,4015516,b'stress-ng-aio',b'',0
80570675130587,277346,0,3,15761,4015516,b'stress-ng-aio',b'',0
80570788306006,277334,0,1,16061,800000,b'stress-ng-aio',b'',0
80570788414726,277348,277348,1,11802,800000,b'stress-ng-aio',b'stress-ng-aio',0
80570788432439,277345,0,1,17713,800000,b'stress-ng-aio',b'',0
80570788461467,277329,0,1,11915,800000,b'stress-ng-aio',b'',0
80570788497373,277343,0,1,12777,800000,b'stress-ng-aio',b'',0
80570788548636,277343,0,1,8664,800000,b'stress-ng-aio',b'',0
80570788684351,277330,0,1,17695,800000,b'stress-ng-aio',b'',0
80570788795174,277345,277345,1,14345,800000,b'stress-ng-aio',b'stress-ng-aio',0
80570788813600,277350,0,1,18426,800000,b'stress-ng-aio',b'',0
80570788916954,277351,0,1,18641,800000,b'stress-ng-aio',b'',0
80570788959911,277333,0,1,23801,800000,b'stress-ng-aio',b'',0
80570789000483,277351,0,1,15975,800000,b'stress-ng-aio',b'',0
80570789053150,277351,0,1,15219,800000,b'stress-ng-aio',b'',0
80570789117031,277351,0,1,12803,800000,b'stress-ng-aio',b'',0
80570788314655,277352,0,2,17567,800000,b'stress-ng-aio',b'',0
80570788380668,277342,0,2,14369,800000,b'stress-ng-aio',b'',0
80570788416905,277333,0,2,19180,800000,b'stress-ng-aio',b'',0
80570788446378,277336,0,2,12228,800000,b'stress-ng-aio',b'',0
80570788588071,277336,0,2,20854,800000,b'stress-ng-aio',b'',0
80570788624604,277340,277340,2,26959,800000,b'stress-ng-aio',b'stress-ng-aio',0
80570788641130,277330,277330,2,16526,800000,b'stress-ng-aio',b'stress-ng-aio',0
80570788657507,277336,277336,2,16377,800000,b'stress-ng-aio',b'stress-ng-aio',0
80570788675235,277348,277348,2,17728,800000,b'stress-ng-aio',b'stress-ng-aio',0
80570788690799,277342,277342,2,15564,800000,b'stress-ng-aio',b'stress-ng-aio',0
80570788708224,277348,0,2,17425,800000,b'stress-ng-aio',b'',0
80570788817954,277329,0,2,13578,800000,b'stress-ng-aio',b'',0
80570788955368,277340,0,2,14100,800000,b'stress-ng-aio',b'',0
80570788989358,277340,0,2,15895,800000,b'stress-ng-aio',b'',0
80570788316234,277350,0,3,16283,800000,b'stress-ng-aio',b'',0
80570788446965,277330,0,3,14421,800000,b'stress-ng-aio',b'',0
80570788617921,277336,0,3,16069,800000,b'stress-ng-aio',b'',0
80570788740572,277345,277345,3,16585,800000,b'stress-ng-aio',b'stress-ng-aio',0
80570788759382,277350,0,3,18810,800000,b'stress-ng-aio',b'',0
80570788861880,277329,277329,3,12512,800000,b'stress-ng-aio',b'stress-ng-aio',0
80570788878561,277339,277339,3,16681,800000,b'stress-ng-aio',b'stress-ng-aio',0
80570788899380,277352,277352,3,20819,800000,b'stress-ng-aio',b'stress-ng-aio',0
80570788915197,277343,0,3,15817,800000,b'stress-ng-aio',b'',0
80570788318282,277339,0,4,14287,800000,b'stress-ng-aio',b'',0
80570788385429,277344,0,4,13238,800000,b'stress-ng-aio',b'',0
80570788577097,277340,0,4,31042,800000,b'stress-ng-aio',b'',0
80570788799345,277335,277335,4,13432,800000,b'stress-ng-aio',b'stress-ng-aio',0
80570788819017,277351,0,4,19672,800000,b'stress-ng-aio',b'',0
80570788306243,277335,0,5,22060,800000,b'stress-ng-aio',b'',0
80570788377268,277349,0,5,14081,800000,b'stress-ng-aio',b'',0
80570788453375,277333,0,5,8454,800000,b'stress-ng-aio',b'',0
80570788495906,277333,0,5,7658,800000,b'stress-ng-aio',b'',0
80570788553735,277333,0,5,19155,800000,b'stress-ng-aio',b'',0
80570788583813,277343,277343,5,19272,800000,b'stress-ng-aio',b'stress-ng-aio',0
80570788612920,277342,0,5,29107,800000,b'stress-ng-aio',b'',0
80570788734566,277349,277349,5,24186,800000,b'stress-ng-aio',b'stress-ng-aio',0
80570788747107,277335,277335,5,12541,800000,b'stress-ng-aio',b'stress-ng-aio',0
80570788767456,277344,0,5,20349,800000,b'stress-ng-aio',b'',0
80570788898965,277334,0,5,29353,800000,b'stress-ng-aio',b'',0
80570789029714,277333,0,5,31040,800000,b'stress-ng-aio',b'',0
80570788691106,277344,0,0,25643,800000,b'stress-ng-aio',b'',0
80570788808170,277349,0,0,16066,800000,b'stress-ng-aio',b'',0
80570788920390,277339,0,0,13317,800000,b'stress-ng-aio',b'',0
80570890683519,277341,0,1,19029,800000,b'stress-ng-aio',b'',0
80570890765494,277332,0,1,12301,800000,b'stress-ng-aio',b'',0
80570890797379,277352,0,1,12341,800000,b'stress-ng-aio',b'',0
80570890829856,277342,277342,1,11926,3480689,b'stress-ng-aio',b'stress-ng-aio',0
80570890845760,277350,0,1,15904,3480689,b'stress-ng-aio',b'',0
80570890941449,277345,0,1,23302,3480689,b'stress-ng-aio',b'',0
80570890963007,277341,0,1,11366,3480689,b'stress-ng-aio',b'',0
80570890986437,277337,0,1,12398,3480689,b'stress-ng-aio',b'',0
80570891017727,277337,0,1,10216,3480689,b'stress-ng-aio',b'',0
80570891043045,277341,277341,1,11824,3480689,b'stress-ng-aio',b'stress-ng-aio',0
80570891079975,277349,277349,1,36930,3480689,b'stress-ng-aio',b'stress-ng-aio',0
80570891104492,277332,277332,1,24517,3480689,b'stress-ng-aio',b'stress-ng-aio',0
80570891121218,277337,277337,1,16726,3480689,b'stress-ng-aio',b'stress-ng-aio',0
80570891139950,277334,0,1,18732,3480689,b'stress-ng-aio',b'',0
80570891266622,277352,277352,1,14097,3480689,b'stress-ng-aio',b'stress-ng-aio',0
80570891281586,277331,277331,1,14964,3480689,b'stress-ng-aio',b'stress-ng-aio',0
80570891300435,277347,0,1,18849,3480689,b'stress-ng-aio',b'',0
80570891337521,277331,0,1,17001,3480689,b'stress-ng-aio',b'',0
80570890689575,277338,0,2,17030,3480689,b'stress-ng-aio',b'',0
80570890740706,277347,0,2,12662,3480689,b'stress-ng-aio',b'',0
80570890995608,277341,0,2,17073,3480689,b'stress-ng-aio',b'',0
80570891037528,277350,277350,2,13269,3480689,b'stress-ng-aio',b'stress-ng-aio',0
80570891055237,277337,0,2,17709,3480689,b'stress-ng-aio',b'',0
80570891190247,277343,277343,2,15916,3480689,b'stress-ng-aio',b'stress-ng-aio',0
80570891207883,277342,277342,2,17636,3480689,b'stress-ng-aio',b'stress-ng-aio',0
80570891220095,277352,277352,2,12212,3480689,b'stress-ng-aio',b'stress-ng-aio',0
80570891235826,277331,277331,2,15731,3480689,b'stress-ng-aio',b'stress-ng-aio',0
80570891258814,277347,277347,2,22988,3480689,b'stress-ng-aio',b'stress-ng-aio',0
80570891273916,277343,0,2,15102,3480689,b'stress-ng-aio',b'',0
80570890696907,277346,0,3,18365,3480689,b'stress-ng-aio',b'',0
80570890755354,277331,0,3,15054,3480689,b'stress-ng-aio',b'',0
80570890790670,277343,0,3,11695,3480689,b'stress-ng-aio',b'',0
80570891129077,277350,277350,3,20464,3480689,b'stress-ng-aio',b'stress-ng-aio',0
80570891151771,277349,277349,3,22694,3480689,b'stress-ng-aio',b'stress-ng-aio',0
80570891166042,277342,277342,3,14271,3480689,b'stress-ng-aio',b'stress-ng-aio',0
80570891183194,277334,277334,3,17152,3480689,b'stress-ng-aio',b'stress-ng-aio',0
80570891199086,277332,0,3,15892,3480689,b'stress-ng-aio',b'',0
80570890725054,277337,0,4,18133,3480689,b'stress-ng-aio',b'',0
80570890804587,277334,0,4,13524,3480689,b'stress-ng-aio',b'',0
80570891078182,277350,0,4,16488,3480689,b'stress-ng-aio',b'',0
80570891191273,277352,0,4,14868,3480689,b'stress-ng-aio',b'',0
80570891341364,277338,0,4,15987,3480689,b'stress-ng-aio',b'',0
80570891374769,277338,0,4,10193,3480689,b'stress-ng-aio',b'',0
80570890983574,277345,0,5,22799,3480689,b'stress-ng-aio',b'',0
80570891129655,277342,277342,5,15282,3480689,b'stress-ng-aio',b'stress-ng-aio',0
80570891144927,277332,0,5,15272,3480689,b'stress-ng-aio',b'',0
80570891268859,277346,0,5,20431,3480689,b'stress-ng-aio',b'',0
80570890921363,277349,0,0,28668,3480689,b'stress-ng-aio',b'',0
80570891307858,277346,0,0,11318,3480689,b'stress-ng-aio',b'',0
80570891345903,277345,0,0,14362,3480689,b'stress-ng-aio',b'',0
80571005104359,277351,0,1,22575,800000,b'stress-ng-aio',b'',0
80571005138683,277344,0,1,13210,800000,b'stress-ng-aio',b'',0
80571005167216,277340,0,1,14469,800000,b'stress-ng-aio',b'',0
80571005323043,277338,0,1,16776,800000,b'stress-ng-aio',b'',0
80571005471535,277348,0,1,18534,800000,b'stress-ng-aio',b'',0
80571005131627,277333,0,2,24824,800000,b'stress-ng-aio',b'',0
80571005161036,277330,0,2,13191,800000,b'stress-ng-aio',b'',0
80571005210525,277336,0,2,14837,800000,b'stress-ng-aio',b'',0
80571005261023,277329,0,2,16337,800000,b'stress-ng-aio',b'',0
80571005307409,277329,0,2,12576,800000,b'stress-ng-aio',b'',0
80571005486556,277334,0,2,21047,800000,b'stress-ng-aio',b'',0
80571005619103,277335,277335,2,12148,800000,b'stress-ng-aio',b'stress-ng-aio',0
80571005638320,277351,0,2,19217,800000,b'stress-ng-aio',b'',0
80571005733763,277345,0,2,13999,800000,b'stress-ng-aio',b'',0
80571005762778,277348,277348,2,20467,800000,b'stress-ng-aio',b'stress-ng-aio',0
80571005779584,277338,277338,2,16806,800000,b'stress-ng-aio',b'stress-ng-aio',0
80571005791172,277348,277348,2,11588,800000,b'stress-ng-aio',b'stress-ng-aio',0
80571005805894,277333,277333,2,14722,800000,b'stress-ng-aio',b'stress-ng-aio',0
80571005824731,277346,277346,2,18837,800000,b'stress-ng-aio',b'stress-ng-aio',0
80571005840586,277333,277333,2,15855,800000,b'stress-ng-aio',b'stress-ng-aio',0
80571005859624,277346,0,2,19038,800000,b'stress-ng-aio',b'',0
