timestamp_ns,pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,wait_type,next_pid
80577780262074,277349,3,107831536,0,b'stress-ng-aio',,,0,0
80577780278128,277345,3,33811,0,b'stress-ng-aio',,,0,0
80577780293755,277342,3,31681,0,b'stress-ng-aio',,,0,0
80577780456148,277329,5,45325,0,b'stress-ng-aio',,,0,0
80577780611220,277333,5,295380,0,b'stress-ng-aio',,,0,0
80577888677371,277334,0,107942587,0,b'stress-ng-aio',,,0,0
80577888702742,277332,0,389948,0,b'stress-ng-aio',,,0,0
80577888737698,277345,0,110500,0,b'stress-ng-aio',,,0,0
80577888963563,277331,0,108262642,0,b'stress-ng-aio',,,0,0
80577889027779,277342,0,64216,0,b'stress-ng-aio',,,0,0
80577889191799,277332,0,429453,0,b'stress-ng-aio',,,0,0
80577889220126,277345,0,482428,0,b'stress-ng-aio',,,0,0
80577888828371,277348,1,532439,0,b'stress-ng-aio',,,0,0
80577888845982,277346,1,53279,0,b'stress-ng-aio',,,0,0
80577889180431,277341,1,30398,0,b'stress-ng-aio',,,0,0
80577889197593,277350,1,31638,0,b'stress-ng-aio',,,0,0
80577889222847,277337,1,42416,0,b'stress-ng-aio',,,0,0
80577888680975,277330,3,309648,0,b'stress-ng-aio',,,0,0
80577888781482,277343,4,68034,0,b'stress-ng-aio',,,0,0
80577888813114,277340,4,404875,0,b'stress-ng-aio',,,0,0
80577888836837,277343,4,570222,0,b'stress-ng-aio',,,0,0
80577888859134,277331,4,46020,0,b'stress-ng-aio',,,0,0
80577888270735,277346,5,215706495,0,b'stress-ng-aio',,,0,0
80577888551670,277337,5,35294,0,b'stress-ng-aio',,,0,0
80577888573403,277332,5,52162,0,b'stress-ng-aio',,,0,0
80577888958489,277335,5,647174,0,b'stress-ng-aio',,,0,0
80577988368031,277337,5,39591,0,b'stress-ng-aio',,,0,0
80577988388166,277342,5,40981,0,b'stress-ng-aio',,,0,0
80577988423068,277331,5,221679,0,b'stress-ng-aio',,,0,0
80577988620100,277348,5,231934,0,b'stress-ng-aio',,,0,0
80577988347185,277348,0,99058413,0,b'stress-ng-aio',,,0,0
80577988379344,277336,0,99533362,0,b'stress-ng-aio',,,0,0
80577988642403,277337,0,49198,0,b'stress-ng-aio',,,0,0
80577988476628,277330,2,53560,0,b'stress-ng-aio',,,0,0
80577988605615,277347,2,161147,0,b'stress-ng-aio',,,0,0
80577988476089,277329,3,61521,0,b'stress-ng-aio',,,0,0
80577988492409,277350,4,52082,0,b'stress-ng-aio',,,0,0
80578089169587,277331,2,56806,0,b'stress-ng-aio',,,0,0
80578089216608,277346,2,26508,0,b'stress-ng-aio',,,0,0
80578089263787,277331,2,23074,0,b'stress-ng-aio',,,0,0
80578089497459,277340,2,1531600,0,b'stress-ng-aio',,,0,0
80578089704765,277345,2,43010,0,b'stress-ng-aio',,,0,0
80578089538509,277329,3,41050,0,b'stress-ng-aio',,,0,0
80578089556189,277346,3,207573,0,b'stress-ng-aio',,,0,0
80578089571792,277338,3,333080,0,b'stress-ng-aio',,,0,0
80578089584092,277329,3,1088496,0,b'stress-ng-aio',,,0,0
80578089719580,277341,3,609567,0,b'stress-ng-aio',,,0,0
80578089174641,277336,4,62476,0,b'stress-ng-aio',,,0,0
80578089500543,277337,4,770891,0,b'stress-ng-aio',,,0,0
80578089525206,277335,4,87275,0,b'stress-ng-aio',,,0,0
80578089540115,277343,4,39572,0,b'stress-ng-aio',,,0,0
80578089772839,277341,4,53259,0,b'stress-ng-aio',,,0,0
80578089492654,277332,5,67690,0,b'stress-ng-aio',,,0,0
80578089629641,277329,5,45549,0,b'stress-ng-aio',,,0,0
80578089645660,277350,5,46386,0,b'stress-ng-aio',,,0,0
80578089661755,277333,5,492168,0,b'stress-ng-aio',,,0,0
80578089674789,277341,5,27459,0,b'stress-ng-aio',,,0,0
80578089696442,277333,5,318138,0,b'stress-ng-aio',,,0,0
80578089152735,277346,0,100676646,0,b'stress-ng-aio',,,0,0
80578089415464,277332,0,41533,0,b'stress-ng-aio',,,0,0
80578089770227,277331,0,49121,0,b'stress-ng-aio',,,0,0
80578089629652,277333,1,57860,0,b'stress-ng-aio',,,0,0
80578089647330,277343,1,554069,0,b'stress-ng-aio',,,0,0
80578089785366,277334,1,524037,0,b'stress-ng-aio',,,0,0
80578198096665,277345,4,1705118,0,b'stress-ng-aio',,,0,0
80578198111910,277331,4,35302,0,b'stress-ng-aio',,,0,0
80578198422056,277340,4,31058,0,b'stress-ng-aio',,,0,0
80578198437920,277341,4,28996,0,b'stress-ng-aio',,,0,0
80578198355423,277346,0,21602,0,b'stress-ng-aio',,,0,0
80578198375389,277337,0,44826,0,b'stress-ng-aio',,,0,0
80578198390998,277340,0,1228039,0,b'stress-ng-aio',,,0,0
80578198262827,277351,2,34893,0,b'stress-ng-aio',,,0,0
80578198526310,277350,2,331068,0,b'stress-ng-aio',,,0,0
80578198544642,277341,2,268571,0,b'stress-ng-aio',,,0,0
80578198124176,277345,3,27511,0,b'stress-ng-aio',,,0,0
80578198467618,277334,3,33393,0,b'stress-ng-aio',,,0,0
80578198523407,277345,5,55789,0,b'stress-ng-aio',,,0,0
80578288545742,277329,0,67290,0,b'stress-ng-aio',,,0,0
80578288846042,277335,0,90284028,0,b'stress-ng-aio',,,0,0
80578288883453,277339,0,577964,0,b'stress-ng-aio',,,0,0
80578289173041,277342,0,525051,0,b'stress-ng-aio',,,0,0
80578289195146,277344,0,66263,0,b'stress-ng-aio',,,0,0
80578288478380,277345,1,46606,0,b'stress-ng-aio',,,0,0
80578288514025,277342,1,89396298,0,b'stress-ng-aio',,,0,0
80578288540375,277330,1,61995,0,b'stress-ng-aio',,,0,0
80578288562542,277348,1,90438366,0,b'stress-ng-aio',,,0,0
80578288580024,277330,1,90185117,0,b'stress-ng-aio',,,0,0
80578288597308,277348,1,34766,0,b'stress-ng-aio',,,0,0
80578288872359,277341,1,28759,0,b'stress-ng-aio',,,0,0
80578288894163,277346,1,48121,0,b'stress-ng-aio',,,0,0
80578288964357,277352,1,366756,0,b'stress-ng-aio',,,0,0
80578288741447,277344,3,45193,0,b'stress-ng-aio',,,0,0
80578288781587,277343,3,62756,0,b'stress-ng-aio',,,0,0
80578288991373,277345,3,61103,0,b'stress-ng-aio',,,0,0
80578289024964,277346,3,60607,0,b'stress-ng-aio',,,0,0
80578288478452,277352,4,89930254,0,b'stress-ng-aio',,,0,0
80578288574509,277345,5,62896,0,b'stress-ng-aio',,,0,0
80578405281105,277339,4,305605,0,b'stress-ng-aio',,,0,0
80578405443290,277349,4,347542,0,b'stress-ng-aio',,,0,0
80578405464056,277331,4,92900,0,b'stress-ng-aio',,,0,0
80578405717590,277330,5,501107,0,b'stress-ng-aio',,,0,0
80578405741467,277342,5,483412,0,b'stress-ng-aio',,,0,0
80578404913217,277350,0,208013280,0,b'stress-ng-aio',,,0,0
80578405114235,277339,0,115919089,0,b'stress-ng-aio',,,0,0
80578405371156,277339,0,456626,0,b'stress-ng-aio',,,0,0
80578405392965,277331,0,81466,0,b'stress-ng-aio',,,0,0
80578405418846,277335,0,508393,0,b'stress-ng-aio',,,0,0
80578405443787,277334,0,411287,0,b'stress-ng-aio',,,0,0
80578405618246,277351,0,96257,0,b'stress-ng-aio',,,0,0
80578405638984,277350,0,616240,0,b'stress-ng-aio',,,0,0
80578405710225,277338,0,38409,0,b'stress-ng-aio',,,0,0
80578405274092,277332,2,34089,0,b'stress-ng-aio',,,0,0
80578405296324,277337,2,226792,0,b'stress-ng-aio',,,0,0
80578405311187,277343,2,37095,0,b'stress-ng-aio',,,0,0
80578405336086,277332,2,54981,0,b'stress-ng-aio',,,0,0
80578405564339,277333,3,604250,0,b'stress-ng-aio',,,0,0
80578405590717,277350,3,116482660,0,b'stress-ng-aio',,,0,0
80578513540330,277350,1,35521,0,b'stress-ng-aio',,,0,0
80578513561945,277351,1,54644,0,b'stress-ng-aio',,,0,0
80578513590662,277335,1,322545,0,b'stress-ng-aio',,,0,0
80578513363107,277349,5,108141693,0,b'stress-ng-aio',,,0,0
80578513663548,277329,0,63161,0,b'stress-ng-aio',,,0,0
80578513689934,277338,0,433938,0,b'stress-ng-aio',,,0,0
80578513844223,277335,0,218692,0,b'stress-ng-aio',,,0,0
80578513600387,277350,3,298833,0,b'stress-ng-aio',,,0,0
80578513655387,277344,3,346821,0,b'stress-ng-aio',,,0,0
80578513675418,277336,3,404183,0,b'stress-ng-aio',,,0,0
80578513396680,277341,4,107764951,0,b'stress-ng-aio',,,0,0
80578513724478,277336,4,49060,0,b'stress-ng-aio',,,0,0
80578613715183,277330,1,57533,0,b'stress-ng-aio',,,0,0
80578613895330,277351,1,537697,0,b'stress-ng-aio',,,0,0
80578614227668,277329,1,426318,0,b'stress-ng-aio',,,0,0
80578614248644,277351,1,570573,0,b'stress-ng-aio',,,0,0
80578613983017,277331,2,41575,0,b'stress-ng-aio',,,0,0
80578614166686,277335,2,525332,0,b'stress-ng-aio',,,0,0
80578613567062,277337,3,74844,0,b'stress-ng-aio',,,0,0
80578613716286,277335,3,100006995,0,b'stress-ng-aio',,,0,0
80578613739391,277338,3,99859653,0,b'stress-ng-aio',,,0,0
80578613575848,277345,4,82185,0,b'stress-ng-aio',,,0,0
80578613614842,277337,4,70601,0,b'stress-ng-aio',,,0,0
80578613641354,277334,4,59014,0,b'stress-ng-aio',,,0,0
80578613791232,277351,4,51841,0,b'stress-ng-aio',,,0,0
80578613816227,277339,4,100225565,0,b'stress-ng-aio',,,0,0
80578613847751,277351,4,591159,0,b'stress-ng-aio',,,0,0
80578613886191,277332,4,38440,0,b'stress-ng-aio',,,0,0
80578613960865,277340,4,34553,0,b'stress-ng-aio',,,0,0
80578614013981,277345,4,721723,0,b'stress-ng-aio',,,0,0
80578614043244,277331,4,428402,0,b'stress-ng-aio',,,0,0
80578614094887,277335,4,379704,0,b'stress-ng-aio',,,0,0
80578614120820,277344,4,40828,0,b'stress-ng-aio',,,0,0
80578614142436,277343,4,47549,0,b'stress-ng-aio',,,0,0
80578614169670,277347,4,602608,0,b'stress-ng-aio',,,0,0
80578614192664,277337,4,410027,0,b'stress-ng-aio',,,0,0
80578614209471,277333,4,42785,0,b'stress-ng-aio',,,0,0
80578613745375,277347,0,79933,0,b'stress-ng-aio',,,0,0
80578613651158,277329,5,99792553,0,b'stress-ng-aio',,,0,0
80578713859244,277337,1,54380,0,b'stress-ng-aio',,,0,0
80578713892081,277339,1,557645,0,b'stress-ng-aio',,,0,0
80578713713599,277332,2,49022,0,b'stress-ng-aio',,,0,0
80578713664577,277332,3,47958,0,b'stress-ng-aio',,,0,0
80578713826890,277346,3,382655,0,b'stress-ng-aio',,,0,0
80578713804864,277335,5,354818,0,b'stress-ng-aio',,,0,0
80578713969034,277340,5,76953,0,b'stress-ng-aio',,,0,0
80578713673029,277351,0,287950,0,b'stress-ng-aio',,,0,0
80578713708612,277348,0,323538,0,b'stress-ng-aio',,,0,0
80578713855671,277331,0,369929,0,b'stress-ng-aio',,,0,0
80578713875807,277340,0,48917,0,b'stress-ng-aio',,,0,0
80578713913345,277341,0,472716,0,b'stress-ng-aio',,,0,0
80578822391932,277329,4,64689,0,b'stress-ng-aio',,,0,0
80578822409230,277331,4,54272,0,b'stress-ng-aio',,,0,0
80578822463187,277344,4,472250,0,b'stress-ng-aio',,,0,0
80578821861587,277352,0,107864504,0,b'stress-ng-aio',,,0,0
80578821896527,277346,0,66830,0,b'stress-ng-aio',,,0,0
80578821936941,277351,0,108089566,0,b'stress-ng-aio',,,0,0
80578821956738,277340,0,108198225,0,b'stress-ng-aio',,,0,0
80578822156223,277349,0,81392,0,b'stress-ng-aio',,,0,0
80578822197118,277347,0,83560,0,b'stress-ng-aio',,,0,0
80578822240112,277337,0,664641,0,b'stress-ng-aio',,,0,0
80578821829697,277329,1,108228899,0,b'stress-ng-aio',,,0,0
80578822252443,277352,1,248029,0,b'stress-ng-aio',,,0,0
80578822074831,277344,2,33965,0,b'stress-ng-aio',,,0,0
80578822094263,277349,2,38422,0,b'stress-ng-aio',,,0,0
80578822113558,277345,2,108030482,0,b'stress-ng-aio',,,0,0
80578822136255,277344,2,108542231,0,b'stress-ng-aio',,,0,0
80578822304594,277351,2,64482,0,b'stress-ng-aio',,,0,0
80578822327243,277329,2,295881,0,b'stress-ng-aio',,,0,0
80578822354958,277340,2,382426,0,b'stress-ng-aio',,,0,0
80578822471262,277346,2,622208,0,b'stress-ng-aio',,,0,0
80578821920427,277350,3,108044620,0,b'stress-ng-aio',,,0,0
80578821945461,277329,3,108231862,0,b'stress-ng-aio',,,0,0
80578821972532,277346,3,107294,0,b'stress-ng-aio',,,0,0
80578822314483,277343,3,327330,0,b'stress-ng-aio',,,0,0
80578822346306,277350,3,587152,0,b'stress-ng-aio',,,0,0
80578921948723,277334,1,426737,0,b'stress-ng-aio',,,0,0
80578921733191,277349,2,99971424,0,b'stress-ng-aio',,,0,0
80578921753002,277341,2,115138,0,b'stress-ng-aio',,,0,0
80578921768632,277329,2,89406,0,b'stress-ng-aio',,,0,0
80578921783218,277342,3,99513433,0,b'stress-ng-aio',,,0,0
80578921877461,277340,3,235241,0,b'stress-ng-aio',,,0,0
80578921898640,277334,3,274868,0,b'stress-ng-aio',,,0,0
80578921919888,277335,3,236753,0,b'stress-ng-aio',,,0,0
80578921938977,277340,3,81969,0,b'stress-ng-aio',,,0,0
80578922056211,277329,5,436166,0,b'stress-ng-aio',,,0,0
80578922089036,277348,5,289001,0,b'stress-ng-aio',,,0,0
80579030298885,277340,1,73586,0,b'stress-ng-aio',,,0,0
80579030392208,277337,1,48239,0,b'stress-ng-aio',,,0,0
80579030450547,277346,1,51203,0,b'stress-ng-aio',,,0,0
80579030020902,277347,2,207454730,0,b'stress-ng-aio',,,0,0
80579030227081,277329,2,36195,0,b'stress-ng-aio',,,0,0
80579030589692,277330,2,647485,0,b'stress-ng-aio',,,0,0
80579030633621,277338,2,43929,0,b'stress-ng-aio',,,0,0
80579030468066,277347,4,495287,0,b'stress-ng-aio',,,0,0
80579030225299,277340,5,207820049,0,b'stress-ng-aio',,,0,0
80579030262138,277333,5,108301047,0,b'stress-ng-aio',,,0,0
80579030290809,277339,5,63728,0,b'stress-ng-aio',,,0,0
80579030518845,277338,5,49058,0,b'stress-ng-aio',,,0,0
80579138471796,277332,1,107793500,0,b'stress-ng-aio',,,0,0
80579138486985,277339,1,38519,0,b'stress-ng-aio',,,0,0
80579138518516,277343,1,53580,0,b'stress-ng-aio',,,0,0
80579138761186,277335,1,78249,0,b'stress-ng-aio',,,0,0
80579138784734,277342,1,85349,0,b'stress-ng-aio',,,0,0
80579138992771,277333,1,51988,0,b'stress-ng-aio',,,0,0
80579139021666,277337,1,584723,0,b'stress-ng-aio',,,0,0
80579138436943,277339,2,50165,0,b'stress-ng-aio',,,0,0
80579138464936,277331,2,107703309,0,b'stress-ng-aio',,,0,0
80579138682937,277349,2,464586,0,b'stress-ng-aio',,,0,0
80579138731098,277342,2,429312,0,b'stress-ng-aio',,,0,0
80579138752907,277345,2,535014,0,b'stress-ng-aio',,,0,0
80579138784945,277337,2,53847,0,b'stress-ng-aio',,,0,0
80579138422663,277332,3,35430,0,b'stress-ng-aio',,,0,0
80579138671805,277335,3,54818,0,b'stress-ng-aio',,,0,0
80579138983726,277343,4,46377,0,b'stress-ng-aio',,,0,0
80579139017860,277339,4,476607,0,b'stress-ng-aio',,,0,0
80579238428296,277338,4,35549,0,b'stress-ng-aio',,,0,0
80579238452893,277346,4,365454,0,b'stress-ng-aio',,,0,0
80579238588094,277340,4,63343,0,b'stress-ng-aio',,,0,0
80579238605409,277343,4,240241,0,b'stress-ng-aio',,,0,0
80579238713555,277335,0,35265,0,b'stress-ng-aio',,,0,0
80579238730079,277332,0,242718,0,b'stress-ng-aio',,,0,0
80579238466740,277335,1,77743,0,b'stress-ng-aio',,,0,0
80579238280850,277351,3,30085,0,b'stress-ng-aio',,,0,0
80579238301571,277340,3,52508,0,b'stress-ng-aio',,,0,0
80579238323124,277334,3,99651319,0,b'stress-ng-aio',,,0,0
80579238345441,277349,3,89616,0,b'stress-ng-aio',,,0,0
80579238595044,277330,3,227434,0,b'stress-ng-aio',,,0,0
80579238726161,277351,3,120752,0,b'stress-ng-aio',,,0,0
80579238328601,277343,5,99623536,0,b'stress-ng-aio',,,0,0
80579238722810,277333,5,43333,0,b'stress-ng-aio',,,0,0
80579338465710,277340,0,51586,0,b'stress-ng-aio',,,0,0
80579338486262,277332,0,99760101,0,b'stress-ng-aio',,,0,0
80579338523405,277352,0,99773703,0,b'stress-ng-aio',,,0,0
80579338614030,277337,2,301034,0,b'stress-ng-aio',,,0,0
80579338768883,277344,2,63340,0,b'stress-ng-aio',,,0,0
80579338790293,277341,2,71051,0,b'stress-ng-aio',,,0,0
80579339025551,277351,4,256668,0,b'stress-ng-aio',,,0,0
80579338251672,277331,5,199420273,0,b'stress-ng-aio',,,0,0
80579338616069,277330,5,297844,0,b'stress-ng-aio',,,0,0
80579338670460,277348,5,100057491,0,b'stress-ng-aio',,,0,0
80579338694212,277344,5,80182,0,b'stress-ng-aio',,,0,0
80579338758537,277331,5,476318,0,b'stress-ng-aio',,,0,0
80579338477152,277351,3,199879270,0,b'stress-ng-aio',,,0,0
80579338508206,277339,3,99765524,0,b'stress-ng-aio',,,0,0
80579338533552,277351,3,117267,0,b'stress-ng-aio',,,0,0
80579338836555,277350,3,38332,0,b'stress-ng-aio',,,0,0
80579338857034,277340,3,306216,0,b'stress-ng-aio',,,0,0
80579338875529,277352,3,324322,0,b'stress-ng-aio',,,0,0
80579338892184,277339,3,344515,0,b'stress-ng-aio',,,0,0
80579338911554,277340,3,378002,0,b'stress-ng-aio',,,0,0
80579438376098,277338,2,199653288,0,b'stress-ng-aio',,,0,0
80579438400808,277347,2,52712,0,b'stress-ng-aio',,,0,0
80579438421082,277331,2,44984,0,b'stress-ng-aio',,,0,0
80579438612122,277343,3,348457,0,b'stress-ng-aio',,,0,0
80579438634011,277346,3,322072,0,b'stress-ng-aio',,,0,0
80579438655922,277343,3,418044,0,b'stress-ng-aio',,,0,0
80579438927513,277345,3,388212,0,b'stress-ng-aio',,,0,0
80579438775467,277329,0,287920,0,b'stress-ng-aio',,,0,0
80579438801054,277331,0,59823,0,b'stress-ng-aio',,,0,0
80579438825205,277345,0,49738,0,b'stress-ng-aio',,,0,0
80579438915336,277347,0,351315,0,b'stress-ng-aio',,,0,0
80579438642053,277349,1,72721,0,b'stress-ng-aio',,,0,0
80579438564021,277350,4,59787,0,b'stress-ng-aio',,,0,0
80579438423641,277348,5,99602564,0,b'stress-ng-aio',,,0,0
80579438447952,277347,5,99753740,0,b'stress-ng-aio',,,0,0
80579438485857,277348,5,64775,0,b'stress-ng-aio',,,0,0
80579528676078,277349,1,191966,0,b'stress-ng-aio',,,0,0
80579528997228,277351,1,560877,0,b'stress-ng-aio',,,0,0
80579529049473,277330,1,826232,0,b'stress-ng-aio',,,0,0
80579528814425,277342,2,59771,0,b'stress-ng-aio',,,0,0
80579528880438,277337,2,646655,0,b'stress-ng-aio',,,0,0
80579528901896,277344,2,662795,0,b'stress-ng-aio',,,0,0
80579529021976,277338,2,804841,0,b'stress-ng-aio',,,0,0
80579529039431,277336,2,42203,0,b'stress-ng-aio',,,0,0
80579528754654,277341,5,465452,0,b'stress-ng-aio',,,0,0
80579528777466,277343,5,294077,0,b'stress-ng-aio',,,0,0
80579528800786,277332,5,47547,0,b'stress-ng-aio',,,0,0
80579528896800,277335,5,51623,0,b'stress-ng-aio',,,0,0
80579528442494,277329,0,89420123,0,b'stress-ng-aio',,,0,0
80579528753239,277332,0,379362,0,b'stress-ng-aio',,,0,0
80579646839773,277340,4,58741,0,b'stress-ng-aio',,,0,0
80579647066790,277352,4,118712,0,b'stress-ng-aio',,,0,0
80579647118671,277343,4,43757,0,b'stress-ng-aio',,,0,0
80579647195056,277349,4,52270,0,b'stress-ng-aio',,,0,0
80579647355649,277350,4,490484,0,b'stress-ng-aio',,,0,0
80579647221446,277331,5,73568,0,b'stress-ng-aio',,,0,0
80579647251314,277349,5,619383,0,b'stress-ng-aio',,,0,0
80579647429011,277345,5,362221,0,b'stress-ng-aio',,,0,0
80579647448010,277347,5,562359,0,b'stress-ng-aio',,,0,0
80579647052598,277338,0,94059,0,b'stress-ng-aio',,,0,0
80579647225370,277343,0,608061,0,b'stress-ng-aio',,,0,0
80579647245368,277346,0,93246,0,b'stress-ng-aio',,,0,0
80579646990577,277352,1,40011,0,b'stress-ng-aio',,,0,0
80579647023570,277344,1,347477,0,b'stress-ng-aio',,,0,0
80579647058288,277342,1,395317,0,b'stress-ng-aio',,,0,0
80579647081634,277344,1,91057,0,b'stress-ng-aio',,,0,0
80579647409837,277350,2,54188,0,b'stress-ng-aio',,,0,0
80579647428911,277330,2,51775,0,b'stress-ng-aio',,,0,0
80579647454860,277337,2,584640,0,b'stress-ng-aio',,,0,0
80579647537417,277332,2,82557,0,b'stress-ng-aio',,,0,0
80579761627116,277331,1,114381748,0,b'stress-ng-aio',,,0,0
80579762272462,277329,1,76630,0,b'stress-ng-aio',,,0,0
80579761700994,277333,2,232989473,0,b'stress-ng-aio',,,0,0
80579761965557,277349,2,37081,0,b'stress-ng-aio',,,0,0
80579762348961,277340,2,481057,0,b'stress-ng-aio',,,0,0
80579762367381,277352,2,694845,0,b'stress-ng-aio',,,0,0
80579762404577,277349,2,37196,0,b'stress-ng-aio',,,0,0
80579762426415,277340,2,51165,0,b'stress-ng-aio',,,0,0
80579762248513,277343,3,435633,0,b'stress-ng-aio',,,0,0
80579762263656,277341,3,43249,0,b'stress-ng-aio',,,0,0
80579762282817,277343,3,300429,0,b'stress-ng-aio',,,0,0
80579762375250,277335,3,377822,0,b'stress-ng-aio',,,0,0
80579762056912,277338,4,114515320,0,b'stress-ng-aio',,,0,0
80579762112358,277350,4,494401,0,b'stress-ng-aio',,,0,0
80579761741978,277329,0,114204561,0,b'stress-ng-aio',,,0,0
80579761928476,277349,0,114839803,0,b'stress-ng-aio',,,0,0
80579761941384,277341,0,53438,0,b'stress-ng-aio',,,0,0
80579762126877,277330,0,72953,0,b'stress-ng-aio',,,0,0
80579762149574,277338,0,407596,0,b'stress-ng-aio',,,0,0
80579762482027,277345,0,449951,0,b'stress-ng-aio',,,0,0
80579880233157,277333,0,52604,0,b'stress-ng-aio',,,0,0
80579880059301,277344,1,117776484,0,b'stress-ng-aio',,,0,0
80579880329550,277339,1,431302,0,b'stress-ng-aio',,,0,0
80579880570540,277331,1,54093,0,b'stress-ng-aio',,,0,0
80579880651119,277342,1,39992,0,b'stress-ng-aio',,,0,0
80579880723115,277343,1,198119,0,b'stress-ng-aio',,,0,0
80579880298596,277332,2,31622,0,b'stress-ng-aio',,,0,0
80579880320946,277346,2,367866,0,b'stress-ng-aio',,,0,0
80579880340388,277332,2,37644,0,b'stress-ng-aio',,,0,0
80579880524996,277331,2,40822,0,b'stress-ng-aio',,,0,0
80579880545664,277344,2,290987,0,b'stress-ng-aio',,,0,0
80579880045366,277348,3,117742251,0,b'stress-ng-aio',,,0,0
80579880516447,277347,3,35064,0,b'stress-ng-aio',,,0,0
80579880746374,277333,5,624090,0,b'stress-ng-aio',,,0,0
80579971933128,277329,1,91529139,0,b'stress-ng-aio',,,0,0
80579972569791,277329,1,602920,0,b'stress-ng-aio',,,0,0
80579972590524,277347,1,93665,0,b'stress-ng-aio',,,0,0
80579971728425,277347,2,91131572,0,b'stress-ng-aio',,,0,0
80579972375874,277342,2,847243,0,b'stress-ng-aio',,,0,0
80579972401084,277330,2,91730459,0,b'stress-ng-aio',,,0,0
80579971927677,277332,5,35714,0,b'stress-ng-aio',,,0,0
80579971966871,277332,5,39194,0,b'stress-ng-aio',,,0,0
80579972408375,277340,0,865885,0,b'stress-ng-aio',,,0,0
80579972427413,277351,0,51539,0,b'stress-ng-aio',,,0,0
80579972592350,277332,0,530957,0,b'stress-ng-aio',,,0,0
80579972202866,277331,3,50896,0,b'stress-ng-aio',,,0,0
80579972108693,277345,4,37965,0,b'stress-ng-aio',,,0,0
80579972151970,277334,4,496213,0,b'stress-ng-aio',,,0,0
80579972574239,277342,4,743951,0,b'stress-ng-aio',,,0,0
80580078638046,277329,1,327089,0,b'stress-ng-aio',,,0,0
80580078675037,277339,1,53596,0,b'stress-ng-aio',,,0,0
80580078707055,277346,2,398940,0,b'stress-ng-aio',,,0,0
80580078478320,277343,4,105870725,0,b'stress-ng-aio',,,0,0
80580078460656,277352,0,105828284,0,b'stress-ng-aio',,,0,0
80580078515422,277343,0,37102,0,b'stress-ng-aio',,,0,0
80580078546068,277352,0,52999,0,b'stress-ng-aio',,,0,0
80580078621441,277344,0,286864,0,b'stress-ng-aio',,,0,0
80580078577647,277331,3,30906,0,b'stress-ng-aio',,,0,0
80580078753551,277338,3,46496,0,b'stress-ng-aio',,,0,0
80580078779117,277346,3,572801,0,b'stress-ng-aio',,,0,0
80580078799708,277352,3,69049,0,b'stress-ng-aio',,,0,0
80580170332523,277337,1,330796,0,b'stress-ng-aio',,,0,0
80580170540552,277345,1,474480,0,b'stress-ng-aio',,,0,0
80580170450572,277330,2,359269,0,b'stress-ng-aio',,,0,0
80580170531788,277352,2,667332,0,b'stress-ng-aio',,,0,0
80580170212654,277351,3,38292,0,b'stress-ng-aio',,,0,0
80580170665708,277347,3,46909,0,b'stress-ng-aio',,,0,0
80580170258713,277337,0,322319,0,b'stress-ng-aio',,,0,0
80580170285324,277351,0,210345,0,b'stress-ng-aio',,,0,0
80580170310693,277344,0,72661,0,b'stress-ng-aio',,,0,0
80580170598322,277331,0,57770,0,b'stress-ng-aio',,,0,0
80580170662246,277352,0,42222,0,b'stress-ng-aio',,,0,0
80580170396622,277334,5,526888,0,b'stress-ng-aio',,,0,0
80580170440199,277341,5,611264,0,b'stress-ng-aio',,,0,0
80580265121457,277334,3,1906418,0,b'stress-ng-aio',,,0,0
80580265372925,277351,3,94922353,0,b'stress-ng-aio',,,0,0
80580265412250,277339,3,337010,0,b'stress-ng-aio',,,0,0
80580265433307,277349,3,1173411,0,b'stress-ng-aio',,,0,0
80580265531416,277331,4,307734,0,b'stress-ng-aio',,,0,0
80580265553182,277350,4,307847,0,b'stress-ng-aio',,,0,0
80580265201417,277342,5,94539171,0,b'stress-ng-aio',,,0,0
80580265332209,277346,5,1490138,0,b'stress-ng-aio',,,0,0
80580265349427,277345,5,684952,0,b'stress-ng-aio',,,0,0
80580265226102,277338,0,47656,0,b'stress-ng-aio',,,0,0
80580265329342,277337,1,63387,0,b'stress-ng-aio',,,0,0
80580265346026,277343,1,73735,0,b'stress-ng-aio',,,0,0
80580265371520,277346,1,711833,0,b'stress-ng-aio',,,0,0
80580265396997,277335,1,47570,0,b'stress-ng-aio',,,0,0
80580265178446,277334,2,1957987,0,b'stress-ng-aio',,,0,0
80580265201269,277350,2,64318,0,b'stress-ng-aio',,,0,0
80580265223682,277331,2,109267,0,b'stress-ng-aio',,,0,0
80580265245335,277347,2,43918,0,b'stress-ng-aio',,,0,0
80580405152876,277351,4,217488,0,b'stress-ng-aio',,,0,0
80580405142756,277333,5,63590,0,b'stress-ng-aio',,,0,0
80580405176017,277334,5,190829,0,b'stress-ng-aio',,,0,0
80580405384617,277348,0,510038,0,b'stress-ng-aio',,,0,0
80580405416840,277339,0,322981,0,b'stress-ng-aio',,,0,0
80580405438072,277344,0,54587,0,b'stress-ng-aio',,,0,0
80580405456897,277339,0,72280,0,b'stress-ng-aio',,,0,0
80580405216246,277330,1,63370,0,b'stress-ng-aio',,,0,0
80580405256045,277342,1,345621,0,b'stress-ng-aio',,,0,0
80580405286191,277329,1,324450,0,b'stress-ng-aio',,,0,0
