timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
80579338946854,277332,277332,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579339035351,277332,277332,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579338209636,277345,277345,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579338286279,277348,277348,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579338431529,277352,277352,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579338486621,277352,277352,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579338567480,277330,277330,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579338671577,277344,277344,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579338730441,277344,277344,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579338838667,277340,277340,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579338883546,277340,277340,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579338430863,277351,277351,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579338516801,277351,277351,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579338820106,277342,277342,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579338256426,277341,277341,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579338351858,277350,277350,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579338421526,277350,277350,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579338585944,277348,277348,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579338622912,277348,277348,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579338727283,277331,277331,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579338805362,277331,277331,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579338958718,277351,277351,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579438168118,277329,277329,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579438455045,277339,277339,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579438510704,277339,277339,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579438571301,277349,277349,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579438601523,277349,277349,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579438621400,277349,277349,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579438669447,277349,277349,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579438709986,277329,277329,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579438748374,277329,277329,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579438848523,277339,277339,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579438903068,277339,277339,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579438926794,277339,277339,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579438202583,277346,277346,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579438408236,277348,277348,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579438456789,277348,277348,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579438506854,277348,277348,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579438804736,277347,277347,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579438852089,277347,277347,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579438240422,277349,277349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579438349284,277347,277347,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579438386454,277347,277347,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579438429142,277347,277347,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579438571864,277343,277343,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579438643047,277343,277343,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579438357609,277331,277331,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579438393280,277331,277331,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579438447702,277331,277331,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579438504616,277350,277350,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579438554520,277350,277350,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579438596205,277350,277350,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579438724473,277331,277331,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579438785677,277331,277331,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579438812805,277331,277331,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579438856217,277348,277348,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579438936949,277348,277348,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579438972994,277334,277334,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579439001188,277334,277334,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579439057124,277334,277334,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579438262886,277343,277343,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579438361330,277345,277345,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579438398767,277345,277345,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579438412123,277345,277345,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579438436321,277345,277345,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579438608112,277346,277346,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579438663749,277346,277346,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579438724145,277338,277338,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579438775636,277338,277338,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579438793710,277338,277338,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579438870213,277350,277350,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579438931866,277350,277350,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579438272371,277338,277338,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579438299576,277338,277338,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579438355031,277338,277338,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579438522879,277334,277334,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579438559306,277334,277334,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579438576975,277334,277334,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579438659333,277335,277335,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579438706265,277335,277335,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579438809123,277345,277345,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579438859772,277345,277345,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579438939801,277335,277335,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579528228420,277333,277333,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579528266936,277333,277333,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579528284031,277333,277333,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579528311705,277333,277333,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579528181593,277351,277351,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579528378238,277336,277336,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579528417492,277335,277335,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579528447207,277341,277341,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579528722558,277332,277332,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579528789380,277332,277332,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579528857922,277337,277337,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579528909397,277337,277337,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579528245802,277332,277332,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579528294040,277352,277352,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579528335372,277343,277343,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579528596515,277352,277352,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579528664985,277352,277352,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579528702120,277341,277341,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579528188122,277344,277344,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579528261915,277340,277340,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579528319172,277349,277349,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579528467800,277333,277333,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579528600461,277349,277349,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579528699208,277343,277343,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579528743229,277343,277343,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579528761407,277343,277343,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579528822077,277335,277335,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579528861692,277335,277335,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579528960807,277338,277338,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579529005993,277338,277338,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579529046418,277338,277338,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579528199930,277337,277337,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579528337272,277342,277342,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579528414301,277338,277338,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579528710824,277340,277340,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579528764942,277340,277340,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579528842363,277344,277344,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579528888720,277344,277344,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579528924792,277344,277344,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579528975416,277330,277330,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579529029337,277330,277330,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579529071647,277330,277330,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579528181591,277330,277330,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579528455957,277334,277334,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579528599093,277334,277334,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579528938789,277336,277336,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579528978841,277336,277336,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579528995759,277336,277336,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579528340484,277333,277333,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579528368519,277333,277333,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579528413371,277329,277329,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579528584659,277329,277329,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579528620736,277329,277329,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579528803405,277342,277342,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579528853486,277342,277342,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579528883610,277342,277342,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579528906275,277342,277342,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579528979413,277351,277351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579529056912,277351,277351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579646516925,277350,277350,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579646576545,277339,277339,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579646650223,277352,277352,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579646749549,277345,277345,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579646788567,277345,277345,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579646848208,277345,277345,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579646904515,277337,277337,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579646954815,277337,277337,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579646519168,277347,277347,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579646638274,277349,277349,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579646679408,277343,277343,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579646965929,277352,277352,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579647033978,277352,277352,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579647089863,277343,277343,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579647157941,277343,277343,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579647196652,277331,277331,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579647241320,277331,277331,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579647259941,277331,277331,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579647368944,277337,277337,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579647436763,277337,277337,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579647473617,277342,277342,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579646591050,277346,277346,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579646643765,277344,277344,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579646925696,277336,277336,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579646964265,277336,277336,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579647244467,277332,277332,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579647289970,277332,277332,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579647402098,277330,277330,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579647461768,277330,277330,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579646527979,277348,277348,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579646682853,277336,277336,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579646784485,277351,277351,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579646858506,277351,277351,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579646885613,277351,277351,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579646972323,277344,277344,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579647047619,277344,277344,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579647065955,277344,277344,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579647097615,277348,277348,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579647149316,277348,277348,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579647299006,277350,277350,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579647345588,277350,277350,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579647386145,277350,277350,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579647480345,277332,277332,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579647522422,277332,277332,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579647557764,277332,277332,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579646689907,277338,277338,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579646775446,277340,277340,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579646888639,277342,277342,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579646919438,277342,277342,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579646957204,277342,277342,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579646980111,277342,277342,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579647000444,277342,277342,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579647092489,277339,277339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579647159619,277339,277339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579647365246,277345,277345,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579646580205,277331,277331,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579646740536,277330,277330,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579646787297,277330,277330,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579646824813,277330,277330,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579647159992,277349,277349,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579647211695,277349,277349,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579647219739,277349,277349,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579647236196,277349,277349,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579647328288,277340,277340,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579647363871,277340,277340,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579647417242,277340,277340,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579647466051,277351,277351,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579647527904,277351,277351,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579647017364,277338,277338,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579647083215,277338,277338,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579647169199,277346,277346,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579647215600,277346,277346,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579647234003,277346,277346,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579647303855,277347,277347,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579647357434,277347,277347,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579761508770,277331,277331,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579761565479,277331,277331,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579761516633,277338,277338,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579761676500,277333,277333,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579761738131,277333,277333,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579761888085,277352,277352,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579761936387,277352,277352,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579761973120,277352,277352,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579762003427,277351,277351,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579762065949,277351,277351,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579762153609,277334,277334,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579762202033,277334,277334,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579762320622,277352,277352,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579762349242,277352,277352,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579762388379,277352,277352,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579762463865,277351,277351,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579761521580,277340,277340,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579761577303,277340,277340,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579761624274,277340,277340,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579761746708,277335,277335,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579761803489,277335,277335,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579761833597,277335,277335,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579762040778,277338,277338,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579762122133,277338,277338,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579762213525,277333,277333,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579762257147,277333,277333,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579761514505,277343,277343,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579761693410,277334,277334,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579761753329,277334,277334,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579761898205,277341,277341,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579762079817,277350,277350,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579762139195,277350,277350,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579762413335,277336,277336,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80579761641296,277330,277330,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579761894429,277336,277336,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579761924381,277336,277336,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579761939991,277336,277336,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579761988628,277336,277336,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579762164008,277343,277343,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579762204106,277343,277343,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579762226382,277343,277343,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579762272041,277343,277343,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579762312065,277335,277335,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579762338958,277335,277335,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579762357496,277335,277335,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579762401433,277335,277335,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579762433730,277345,277345,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80579761516539,277350,277350,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579761658784,277329,277329,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579761711621,277329,277329,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579761848717,277349,277349,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579761897708,277349,277349,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579761950728,277349,277349,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579762061709,277330,277330,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579762222984,277329,277329,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579762323632,277340,277340,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579762375572,277340,277340,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579762410359,277340,277340,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80579762001086,277345,277345,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579762061042,277345,277345,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579762204786,277341,277341,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579762335558,277349,277349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579762382635,277349,277349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579762414302,277349,277349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579879959867,277348,277348,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579879998468,277348,277348,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579880070326,277348,277348,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579880286793,277337,277337,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579880336914,277337,277337,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579880369767,277337,277337,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579880505538,277344,277344,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579880561579,277344,277344,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579880580652,277344,277344,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579880628330,277343,277343,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579880663557,277343,277343,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579880702140,277343,277343,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80579879861749,277347,277347,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579880130883,277333,277333,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579880157454,277333,277333,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579880189134,277333,277333,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579880214602,277333,277333,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579880435835,277347,277347,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579880486006,277347,277347,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579880763773,277329,277329,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80579879923817,277332,277332,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579879968516,277344,277344,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579880025399,277344,277344,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579880140349,277331,277331,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579880184919,277331,277331,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579880387000,277338,277338,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579880432338,277338,277338,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80579880453900,277338,277338,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
