timestamp_ns,pid,cpu,refs,misses,cache_level,comm
36138477366105,406458,4,0,10299,0,b'stress-ng-cpu'
36138477551846,406458,4,615598,0,0,b'stress-ng-cpu'
36138478557009,406458,4,615393,0,0,b'stress-ng-cpu'
36138479505666,406457,4,618173,0,0,b'stress-ng-cpu'
36138530220604,406457,4,0,7032,0,b'stress-ng-cpu'
36138530546904,406457,4,623910,0,0,b'stress-ng-cpu'
36138531073859,406458,4,0,7213,0,b'stress-ng-cpu'
36138531921788,406458,4,620059,0,0,b'stress-ng-cpu'
36138533243115,406458,4,557504,0,0,b'stress-ng-cpu'
36138583178705,406457,4,0,6901,0,b'stress-ng-cpu'
36138584426418,406457,4,526487,0,0,b'stress-ng-cpu'
36138585231860,406457,4,537810,0,0,b'stress-ng-cpu'
36138586032542,406449,4,0,5267,0,b'stress-ng-cpu'
36138586039032,406449,4,571525,0,0,b'stress-ng-cpu'
36138586091703,406449,4,0,5267,0,b'stress-ng-cpu'
36138586825264,406449,4,588592,0,0,b'stress-ng-cpu'
36138587622180,406449,4,620734,0,0,b'stress-ng-cpu'
36138638033535,406458,4,0,13238,0,b'stress-ng-cpu'
36138638572637,406458,4,653988,0,0,b'stress-ng-cpu'
36138639571566,406458,4,650020,0,0,b'stress-ng-cpu'
36138639675744,406458,4,0,12739,0,b'stress-ng-cpu'
36138641046906,406449,4,614316,0,0,b'stress-ng-cpu'
36138641877383,406449,4,589579,0,0,b'stress-ng-cpu'
36138691227414,406458,4,0,10680,0,b'stress-ng-cpu'
36138693209622,406458,4,593023,0,0,b'stress-ng-cpu'
36138694549834,406458,4,575553,0,0,b'stress-ng-cpu'
36138695689952,406457,4,543611,0,0,b'stress-ng-cpu'
36138746016817,406444,4,0,6932,0,b'stress-ng-cpu'
36138746217099,406457,4,0,6932,0,b'stress-ng-cpu'
36138746689412,406457,4,533365,0,0,b'stress-ng-cpu'
36138747496229,406457,4,536144,0,0,b'stress-ng-cpu'
36138748365635,406457,4,566902,0,0,b'stress-ng-cpu'
36138749293263,406457,4,581974,0,0,b'stress-ng-cpu'
36138799033995,406444,4,0,8279,0,b'stress-ng-cpu'
36138799088729,406444,4,0,8279,0,b'stress-ng-cpu'
36138799155371,406444,4,0,26059,0,b'stress-ng-cpu'
36138800142476,406444,4,600878,0,0,b'stress-ng-cpu'
36138801175101,406444,4,598445,0,0,b'stress-ng-cpu'
36138802152195,406444,4,596977,0,0,b'stress-ng-cpu'
36138803114843,406449,4,601154,0,0,b'stress-ng-cpu'
36138803914466,406449,4,604075,0,0,b'stress-ng-cpu'
36138854844102,406457,4,634788,0,0,b'stress-ng-cpu'
36138855719800,406457,4,637464,0,0,b'stress-ng-cpu'
36138856710208,406457,4,657472,0,0,b'stress-ng-cpu'
36138857770222,406457,4,653774,0,0,b'stress-ng-cpu'
36138907039007,406449,4,0,27597,0,b'stress-ng-cpu'
36138908685250,406449,4,646438,0,0,b'stress-ng-cpu'
36138909527309,406449,4,660466,0,0,b'stress-ng-cpu'
36138910492983,406446,4,683978,0,0,b'stress-ng-cpu'
36138911524818,406446,4,686980,0,0,b'stress-ng-cpu'
36138962518842,406449,4,681937,0,0,b'stress-ng-cpu'
36138963171074,406449,4,0,15191,0,b'stress-ng-cpu'
36138963623717,406449,4,679365,0,0,b'stress-ng-cpu'
36138964592593,406449,4,663140,0,0,b'stress-ng-cpu'
36138965521143,406449,4,670374,0,0,b'stress-ng-cpu'
36139016550288,406444,4,684628,0,0,b'stress-ng-cpu'
36139016851244,406444,4,0,11577,0,b'stress-ng-cpu'
36139017916661,406454,4,663400,0,0,b'stress-ng-cpu'
36139019001759,406454,4,0,10210,0,b'stress-ng-cpu'
36139019136210,406454,4,617296,0,0,b'stress-ng-cpu'
36139070033923,406444,4,612660,0,0,b'stress-ng-cpu'
36139070258130,406444,4,0,8323,0,b'stress-ng-cpu'
36139071242768,406444,4,597856,0,0,b'stress-ng-cpu'
36139072074002,406449,4,0,7628,0,b'stress-ng-cpu'
36139072175309,406449,4,590821,0,0,b'stress-ng-cpu'
36139072958489,406449,4,596161,0,0,b'stress-ng-cpu'
36139073887191,406449,4,629172,0,0,b'stress-ng-cpu'
36139124039568,406444,4,0,6772,0,b'stress-ng-cpu'
36139124956663,406444,4,0,6772,0,b'stress-ng-cpu'
36139125140950,406444,4,616320,0,0,b'stress-ng-cpu'
36139126231614,406444,4,613181,0,0,b'stress-ng-cpu'
36139127538591,406444,4,588390,0,0,b'stress-ng-cpu'
36139178178833,406449,4,0,5412,0,b'stress-ng-cpu'
36139178516616,406449,4,558999,0,0,b'stress-ng-cpu'
36139179088098,406454,4,0,4973,0,b'stress-ng-cpu'
36139179437622,406454,4,579870,0,0,b'stress-ng-cpu'
36139180609734,406454,4,569612,0,0,b'stress-ng-cpu'
36139181752939,406454,4,558925,0,0,b'stress-ng-cpu'
36139231034876,406449,4,0,4741,0,b'stress-ng-cpu'
36139232667942,406449,4,537557,0,0,b'stress-ng-cpu'
36139233067401,406444,4,0,4001,0,b'stress-ng-cpu'
36139233511301,406444,4,556761,0,0,b'stress-ng-cpu'
36139233855071,406444,4,0,14358,0,b'stress-ng-cpu'
36139234508035,406444,4,575819,0,0,b'stress-ng-cpu'
36139235560131,406444,4,561187,0,0,b'stress-ng-cpu'
36139286104322,406435,4,0,11191,0,b'stress-ng-cpu'
36139286745487,406435,4,567591,0,0,b'stress-ng-cpu'
36139287864787,406435,4,0,12279,0,b'stress-ng-cpu'
36139288078124,406435,4,530171,0,0,b'stress-ng-cpu'
36139288909079,406435,4,513630,0,0,b'stress-ng-cpu'
36139289669409,406449,4,537403,0,0,b'stress-ng-cpu'
36139340453100,406449,4,575851,0,0,b'stress-ng-cpu'
36139341287360,406449,4,588732,0,0,b'stress-ng-cpu'
36139341624867,406449,4,0,7660,0,b'stress-ng-cpu'
36139342172492,406449,4,610819,0,0,b'stress-ng-cpu'
36139343026278,406449,4,633880,0,0,b'stress-ng-cpu'
36139343865232,406449,4,647452,0,0,b'stress-ng-cpu'
36139393064823,406449,4,0,6938,0,b'stress-ng-cpu'
36139394686320,406449,4,0,7249,0,b'stress-ng-cpu'
36139394751949,406449,4,673113,0,0,b'stress-ng-cpu'
36139395631368,406449,4,681705,0,0,b'stress-ng-cpu'
36139396063866,406444,4,0,5754,0,b'stress-ng-cpu'
36139396395041,406444,4,0,5558,0,b'stress-ng-cpu'
36139396457826,406444,4,0,6960,0,b'stress-ng-cpu'
36139396949610,406444,4,700926,0,0,b'stress-ng-cpu'
36139448037170,406444,4,0,17589,0,b'stress-ng-cpu'
36139448160178,406444,4,645116,0,0,b'stress-ng-cpu'
36139449194895,406444,4,0,16514,0,b'stress-ng-cpu'
36139449617688,406444,4,619881,0,0,b'stress-ng-cpu'
36139450910733,406444,4,576249,0,0,b'stress-ng-cpu'
36139451857359,406448,4,549870,0,0,b'stress-ng-cpu'
36139502977868,406458,4,562148,0,0,b'stress-ng-cpu'
36139503903092,406444,4,0,11124,0,b'stress-ng-cpu'
36139504217927,406444,4,540966,0,0,b'stress-ng-cpu'
36139505366117,406444,4,520134,0,0,b'stress-ng-cpu'
36139555091089,406458,4,0,10785,0,b'stress-ng-cpu'
36139556309463,406435,4,511191,0,0,b'stress-ng-cpu'
36139557054334,406435,4,528931,0,0,b'stress-ng-cpu'
36139557203916,406435,4,0,9545,0,b'stress-ng-cpu'
36139557845413,406435,4,551568,0,0,b'stress-ng-cpu'
36139558677746,406435,4,579136,0,0,b'stress-ng-cpu'
36139559686934,406448,4,601450,0,0,b'stress-ng-cpu'
36139610414802,406444,4,0,7043,0,b'stress-ng-cpu'
36139610738201,406444,4,596311,0,0,b'stress-ng-cpu'
36139611895798,406444,4,596533,0,0,b'stress-ng-cpu'
36139612027992,406435,4,0,6568,0,b'stress-ng-cpu'
36139612093980,406435,4,0,6257,0,b'stress-ng-cpu'
36139613273346,406435,4,551813,0,0,b'stress-ng-cpu'
36139664045882,406435,4,0,14504,0,b'stress-ng-cpu'
36139664290605,406435,4,537022,0,0,b'stress-ng-cpu'
36139665364441,406435,4,532602,0,0,b'stress-ng-cpu'
36139666623886,406435,4,516021,0,0,b'stress-ng-cpu'
36139667850075,406435,4,492132,0,0,b'stress-ng-cpu'
36139717049802,406448,4,0,11146,0,b'stress-ng-cpu'
36139718942718,406444,4,472913,0,0,b'stress-ng-cpu'
36139719042594,406444,4,0,10125,0,b'stress-ng-cpu'
36139719760859,406444,4,0,9496,0,b'stress-ng-cpu'
36139719901836,406444,4,470578,0,0,b'stress-ng-cpu'
36139720675802,406444,4,478015,0,0,b'stress-ng-cpu'
36139721626314,406435,4,510642,0,0,b'stress-ng-cpu'
36139772521455,406448,4,503221,0,0,b'stress-ng-cpu'
36139773070099,406444,4,0,7380,0,b'stress-ng-cpu'
36139773349750,406444,4,525711,0,0,b'stress-ng-cpu'
36139774525598,406444,4,528044,0,0,b'stress-ng-cpu'
36139775584705,406444,4,509256,0,0,b'stress-ng-cpu'
36139825922473,406448,4,0,6697,0,b'stress-ng-cpu'
36139826086642,406444,4,0,6100,0,b'stress-ng-cpu'
36139826460146,406444,4,512657,0,0,b'stress-ng-cpu'
36139827305801,406444,4,529638,0,0,b'stress-ng-cpu'
36139828127096,406444,4,549113,0,0,b'stress-ng-cpu'
36139828807439,406444,4,0,8889,0,b'stress-ng-cpu'
36139828927050,406444,4,564052,0,0,b'stress-ng-cpu'
36139829781295,406435,4,591620,0,0,b'stress-ng-cpu'
36139881069171,406448,4,0,6674,0,b'stress-ng-cpu'
36139881104710,406448,4,587099,0,0,b'stress-ng-cpu'
36139881295496,406448,4,0,6674,0,b'stress-ng-cpu'
36139881389147,406448,4,0,9525,0,b'stress-ng-cpu'
36139882208917,406448,4,576089,0,0,b'stress-ng-cpu'
36139883131376,406448,4,576771,0,0,b'stress-ng-cpu'
36139933112854,406435,4,0,18507,0,b'stress-ng-cpu'
36139934110364,406435,4,583830,0,0,b'stress-ng-cpu'
36139935422167,406444,4,568221,0,0,b'stress-ng-cpu'
36139936571623,406444,4,537848,0,0,b'stress-ng-cpu'
36139936875490,406444,4,0,14782,0,b'stress-ng-cpu'
36139937670982,406444,4,525400,0,0,b'stress-ng-cpu'
36139988756725,406435,4,523750,0,0,b'stress-ng-cpu'
36139989657914,406435,4,0,11047,0,b'stress-ng-cpu'
36139989968143,406435,4,510860,0,0,b'stress-ng-cpu'
36139991079233,406447,4,488885,0,0,b'stress-ng-cpu'
36139991889551,406447,4,482781,0,0,b'stress-ng-cpu'
36140041410983,406435,4,0,9530,0,b'stress-ng-cpu'
36140041670733,406435,4,0,9530,0,b'stress-ng-cpu'
36140042995315,406435,4,506605,0,0,b'stress-ng-cpu'
36140044180060,406435,4,488143,0,0,b'stress-ng-cpu'
36140045241281,406447,4,472503,0,0,b'stress-ng-cpu'
36140045962990,406447,4,469098,0,0,b'stress-ng-cpu'
36140095817674,406444,4,0,9711,0,b'stress-ng-cpu'
36140096954856,406444,4,508745,0,0,b'stress-ng-cpu'
36140097046307,406435,4,0,8579,0,b'stress-ng-cpu'
36140098176253,406435,4,493407,0,0,b'stress-ng-cpu'
36140098536905,406435,4,0,8435,0,b'stress-ng-cpu'
36140098643686,406435,4,0,8089,0,b'stress-ng-cpu'
36140099321128,406435,4,472055,0,0,b'stress-ng-cpu'
36140150391324,406435,4,467171,0,0,b'stress-ng-cpu'
36140151050417,406444,4,0,12652,0,b'stress-ng-cpu'
36140151465189,406444,4,461753,0,0,b'stress-ng-cpu'
36140152417117,406444,4,457827,0,0,b'stress-ng-cpu'
36140153313027,406444,4,460265,0,0,b'stress-ng-cpu'
36140203072991,406435,4,0,11001,0,b'stress-ng-cpu'
36140204257024,406435,4,478315,0,0,b'stress-ng-cpu'
36140204641656,406435,4,0,10700,0,b'stress-ng-cpu'
36140205433949,406435,4,467622,0,0,b'stress-ng-cpu'
36140206447146,406435,4,452654,0,0,b'stress-ng-cpu'
36140207347750,406444,4,466484,0,0,b'stress-ng-cpu'
36140258305019,406447,4,465708,0,0,b'stress-ng-cpu'
36140258637845,406447,4,0,7478,0,b'stress-ng-cpu'
36140259198650,406453,4,0,6790,0,b'stress-ng-cpu'
36140259211217,406453,4,477172,0,0,b'stress-ng-cpu'
36140260116797,406453,4,485080,0,0,b'stress-ng-cpu'
36140260304933,406453,4,0,7554,0,b'stress-ng-cpu'
36140261165701,406453,4,488427,0,0,b'stress-ng-cpu'
36140311981473,406453,4,0,7913,0,b'stress-ng-cpu'
36140312093313,406446,4,491186,0,0,b'stress-ng-cpu'
36140312413615,406446,4,0,7159,0,b'stress-ng-cpu'
36140312755396,406446,4,491186,0,0,b'stress-ng-cpu'
36140313516661,406446,4,544504,0,0,b'stress-ng-cpu'
36140314494162,406446,4,569347,0,0,b'stress-ng-cpu'
36140315548059,406447,4,569445,0,0,b'stress-ng-cpu'
36140366028909,406446,4,0,6280,0,b'stress-ng-cpu'
36140366482800,406446,4,562117,0,0,b'stress-ng-cpu'
36140367308014,406446,4,576645,0,0,b'stress-ng-cpu'
36140368048944,406447,4,0,5231,0,b'stress-ng-cpu'
36140368197862,406447,4,603867,0,0,b'stress-ng-cpu'
36140368545743,406447,4,0,5231,0,b'stress-ng-cpu'
36140369252449,406447,4,603843,0,0,b'stress-ng-cpu'
36140419078469,406447,4,0,6289,0,b'stress-ng-cpu'
36140420246147,406447,4,602584,0,0,b'stress-ng-cpu'
36140420893307,406447,4,0,6589,0,b'stress-ng-cpu'
36140421282168,406447,4,600135,0,0,b'stress-ng-cpu'
36140422348634,406447,4,593782,0,0,b'stress-ng-cpu'
36140423524298,406444,4,587434,0,0,b'stress-ng-cpu'
36140474061922,406453,4,0,4503,0,b'stress-ng-cpu'
36140474312385,406453,4,0,4503,0,b'stress-ng-cpu'
36140474386449,406453,4,0,6187,0,b'stress-ng-cpu'
36140474743335,406453,4,561293,0,0,b'stress-ng-cpu'
36140475084340,406444,4,0,15111,0,b'stress-ng-cpu'
36140475973069,406444,4,550932,0,0,b'stress-ng-cpu'
36140477183965,406444,4,517701,0,0,b'stress-ng-cpu'
36140528109330,406444,4,508693,0,0,b'stress-ng-cpu'
36140528620942,406444,4,0,12811,0,b'stress-ng-cpu'
36140528894831,406444,4,508693,0,0,b'stress-ng-cpu'
36140529904859,406444,4,540679,0,0,b'stress-ng-cpu'
36140531063698,406447,4,525846,0,0,b'stress-ng-cpu'
36140531853121,406447,4,516845,0,0,b'stress-ng-cpu'
36140581027559,406447,4,0,10071,0,b'stress-ng-cpu'
36140582605572,406453,4,0,9972,0,b'stress-ng-cpu'
36140582694496,406453,4,547779,0,0,b'stress-ng-cpu'
36140583471481,406453,4,558180,0,0,b'stress-ng-cpu'
36140583870122,406453,4,0,8600,0,b'stress-ng-cpu'
36140584436291,406444,4,0,8606,0,b'stress-ng-cpu'
36140584648831,406444,4,582154,0,0,b'stress-ng-cpu'
36140585877228,406444,4,556568,0,0,b'stress-ng-cpu'
36140635094146,406449,4,0,9344,0,b'stress-ng-cpu'
36140636670523,406449,4,534662,0,0,b'stress-ng-cpu'
36140637409077,406449,4,560807,0,0,b'stress-ng-cpu'
36140637703029,406449,4,0,8397,0,b'stress-ng-cpu'
36140638252895,406449,4,595634,0,0,b'stress-ng-cpu'
36140639105217,406453,4,625341,0,0,b'stress-ng-cpu'
36140689407173,406453,4,0,7640,0,b'stress-ng-cpu'
36140690038460,406444,4,0,7819,0,b'stress-ng-cpu'
36140690116006,406444,4,638862,0,0,b'stress-ng-cpu'
36140691077312,406444,4,0,8483,0,b'stress-ng-cpu'
36140691519235,406444,4,616540,0,0,b'stress-ng-cpu'
36140692762665,406444,4,578890,0,0,b'stress-ng-cpu'
36140693963607,406444,4,555827,0,0,b'stress-ng-cpu'
36140744609014,406453,4,0,6366,0,b'stress-ng-cpu'
36140744689145,406453,4,0,6366,0,b'stress-ng-cpu'
36140744947908,406453,4,533814,0,0,b'stress-ng-cpu'
36140745071755,406446,4,0,14839,0,b'stress-ng-cpu'
36140745692073,406446,4,538813,0,0,b'stress-ng-cpu'
36140746562796,406446,4,579920,0,0,b'stress-ng-cpu'
36140747501976,406446,4,590894,0,0,b'stress-ng-cpu'
36140798057342,406453,4,0,13776,0,b'stress-ng-cpu'
36140798548363,406453,4,599753,0,0,b'stress-ng-cpu'
36140799634312,406453,4,591662,0,0,b'stress-ng-cpu'
36140800553835,406453,4,581870,0,0,b'stress-ng-cpu'
36140801561324,406453,4,596704,0,0,b'stress-ng-cpu'
36140852731746,406444,4,591138,0,0,b'stress-ng-cpu'
36140852788408,406444,4,0,9497,0,b'stress-ng-cpu'
36140853993517,406444,4,574695,0,0,b'stress-ng-cpu'
36140854098435,406453,4,0,7755,0,b'stress-ng-cpu'
36140855089883,406453,4,547568,0,0,b'stress-ng-cpu'
36140855999282,406453,4,541556,0,0,b'stress-ng-cpu'
36140906770860,406453,4,553492,0,0,b'stress-ng-cpu'
36140907040111,406444,4,0,6344,0,b'stress-ng-cpu'
36140907492611,406444,4,0,6344,0,b'stress-ng-cpu'
36140907733721,406444,4,570607,0,0,b'stress-ng-cpu'
36140908770024,406444,4,575292,0,0,b'stress-ng-cpu'
36140960031824,406444,4,0,6300,0,b'stress-ng-cpu'
36140960119897,406444,4,546875,0,0,b'stress-ng-cpu'
36140960197057,406444,4,0,6300,0,b'stress-ng-cpu'
36140961173271,406444,4,539497,0,0,b'stress-ng-cpu'
36140962277634,406444,4,527496,0,0,b'stress-ng-cpu'
36140963344529,406453,4,519963,0,0,b'stress-ng-cpu'
36141013204923,406446,4,0,8237,0,b'stress-ng-cpu'
36141014177869,406446,4,526575,0,0,b'stress-ng-cpu'
36141014978451,406446,4,526575,0,0,b'stress-ng-cpu'
36141015714527,406446,4,555241,0,0,b'stress-ng-cpu'
36141016067301,406454,4,0,6010,0,b'stress-ng-cpu'
36141016851073,406454,4,595422,0,0,b'stress-ng-cpu'
36141067318940,406444,4,0,6382,0,b'stress-ng-cpu'
36141067383419,406444,4,0,6382,0,b'stress-ng-cpu'
36141068123186,406444,4,555793,0,0,b'stress-ng-cpu'
36141069028328,406444,4,0,15195,0,b'stress-ng-cpu'
36141069388214,406454,4,0,14452,0,b'stress-ng-cpu'
36141069444553,406454,4,545935,0,0,b'stress-ng-cpu'
36141070706226,406454,4,509917,0,0,b'stress-ng-cpu'
36141071805731,406454,4,487634,0,0,b'stress-ng-cpu'
36141122424495,406447,4,0,14949,0,b'stress-ng-cpu'
36141122578390,406447,4,483837,0,0,b'stress-ng-cpu'
36141123330121,406447,4,509302,0,0,b'stress-ng-cpu'
36141124260267,406446,4,534316,0,0,b'stress-ng-cpu'
36141125205820,406446,4,540732,0,0,b'stress-ng-cpu'
36141176039309,406446,4,0,10278,0,b'stress-ng-cpu'
36141176165168,406446,4,548433,0,0,b'stress-ng-cpu'
36141176462391,406446,4,0,10278,0,b'stress-ng-cpu'
36141177122172,406446,4,547927,0,0,b'stress-ng-cpu'
36141177949325,406446,4,550992,0,0,b'stress-ng-cpu'
36141178823492,406446,4,576949,0,0,b'stress-ng-cpu'
36141179640513,406446,4,592636,0,0,b'stress-ng-cpu'
36141230443755,406446,4,625187,0,0,b'stress-ng-cpu'
36141230953609,406446,4,0,10018,0,b'stress-ng-cpu'
36141231355523,406446,4,638115,0,0,b'stress-ng-cpu'
36141232366276,406446,4,644276,0,0,b'stress-ng-cpu'
36141233400906,406454,4,642851,0,0,b'stress-ng-cpu'
36141284061642,406446,4,0,6348,0,b'stress-ng-cpu'
36141284406792,406446,4,638327,0,0,b'stress-ng-cpu'
36141285313366,406446,4,643170,0,0,b'stress-ng-cpu'
36141285403083,406446,4,0,6663,0,b'stress-ng-cpu'
36141285488674,406446,4,0,6452,0,b'stress-ng-cpu'
36141286347533,406446,4,648840,0,0,b'stress-ng-cpu'
36141287292453,406454,4,653180,0,0,b'stress-ng-cpu'
36141337045350,406454,4,0,12864,0,b'stress-ng-cpu'
36141338308600,406454,4,658949,0,0,b'stress-ng-cpu'
36141338568421,406454,4,0,13026,0,b'stress-ng-cpu'
36141339724224,406454,4,636298,0,0,b'stress-ng-cpu'
36141341150426,406444,4,576136,0,0,b'stress-ng-cpu'
36141391726207,406454,4,0,9071,0,b'stress-ng-cpu'
36141392150236,406454,4,557398,0,0,b'stress-ng-cpu'
36141393358300,406454,4,547108,0,0,b'stress-ng-cpu'
36141394065546,406435,4,0,7366,0,b'stress-ng-cpu'
36141394551075,406435,4,521774,0,0,b'stress-ng-cpu'
36141395805889,406435,4,500558,0,0,b'stress-ng-cpu'
36141446387605,406435,4,0,6859,0,b'stress-ng-cpu'
36141446952928,406435,4,487554,0,0,b'stress-ng-cpu'
36141447078356,406454,4,0,6287,0,b'stress-ng-cpu'
36141447995795,406454,4,475317,0,0,b'stress-ng-cpu'
36141448858022,406454,4,472688,0,0,b'stress-ng-cpu'
36141499197534,406444,4,0,6359,0,b'stress-ng-cpu'
36141500084156,406454,4,0,5763,0,b'stress-ng-cpu'
36141500898611,406454,4,478792,0,0,b'stress-ng-cpu'
36141501721075,406454,4,494644,0,0,b'stress-ng-cpu'
36141502001890,406454,4,0,6237,0,b'stress-ng-cpu'
36141502778582,406454,4,511537,0,0,b'stress-ng-cpu'
36141503919139,406454,4,502960,0,0,b'stress-ng-cpu'
36141554041315,406435,4,0,4636,0,b'stress-ng-cpu'
36141554090920,406435,4,0,4636,0,b'stress-ng-cpu'
36141554981810,406435,4,489422,0,0,b'stress-ng-cpu'
36141555557551,406435,4,0,14987,0,b'stress-ng-cpu'
36141555746534,406435,4,488279,0,0,b'stress-ng-cpu'
36141556858398,406435,4,523722,0,0,b'stress-ng-cpu'
36141557980635,406454,4,503548,0,0,b'stress-ng-cpu'
36141608803262,406454,4,0,11235,0,b'stress-ng-cpu'
36141609153742,406454,4,483726,0,0,b'stress-ng-cpu'
36141610171313,406435,4,483094,0,0,b'stress-ng-cpu'
36141611260967,406435,4,476677,0,0,b'stress-ng-cpu'
36141661040894,406444,4,0,8842,0,b'stress-ng-cpu'
36141662284429,406444,4,466484,0,0,b'stress-ng-cpu'
36141662663053,406444,4,0,8886,0,b'stress-ng-cpu'
36141663062781,406444,4,482321,0,0,b'stress-ng-cpu'
36141663751010,406444,4,499485,0,0,b'stress-ng-cpu'
36141664751034,406444,4,547375,0,0,b'stress-ng-cpu'
36141665934147,406454,4,535143,0,0,b'stress-ng-cpu'
36141717043897,406435,4,0,5159,0,b'stress-ng-cpu'
36141717094238,406435,4,512476,0,0,b'stress-ng-cpu'
36141717110218,406435,4,0,5159,0,b'stress-ng-cpu'
36141718251464,406435,4,503366,0,0,b'stress-ng-cpu'
36141719203691,406435,4,490941,0,0,b'stress-ng-cpu'
36141769031104,406454,4,0,12179,0,b'stress-ng-cpu'
36141770174375,406454,4,500074,0,0,b'stress-ng-cpu'
36141771057319,406454,4,507040,0,0,b'stress-ng-cpu'
36141772041053,406435,4,0,9293,0,b'stress-ng-cpu'
36141772155522,406435,4,508205,0,0,b'stress-ng-cpu'
36141773026406,406435,4,511796,0,0,b'stress-ng-cpu'
36141823041968,406435,4,0,9259,0,b'stress-ng-cpu'
36141824314214,406435,4,505470,0,0,b'stress-ng-cpu'
36141825018518,406435,4,0,8372,0,b'stress-ng-cpu'
36141825548416,406435,4,492759,0,0,b'stress-ng-cpu'
36141826084173,406444,4,0,7145,0,b'stress-ng-cpu'
36141826533733,406444,4,471153,0,0,b'stress-ng-cpu'
36141827276166,406444,4,492614,0,0,b'stress-ng-cpu'
36141827984714,406444,4,513972,0,0,b'stress-ng-cpu'
36141878997699,406441,4,554096,0,0,b'stress-ng-cpu'
36141879227472,406441,4,0,6088,0,b'stress-ng-cpu'
36141880064118,406435,4,0,5599,0,b'stress-ng-cpu'
36141880155053,406435,4,542811,0,0,b'stress-ng-cpu'
36141881357312,406435,4,516578,0,0,b'stress-ng-cpu'
36141931032189,406435,4,0,6158,0,b'stress-ng-cpu'
36141931837400,406435,4,0,6158,0,b'stress-ng-cpu'
36141932364187,406435,4,504189,0,0,b'stress-ng-cpu'
36141933129525,406435,4,525344,0,0,b'stress-ng-cpu'
36141933261130,406435,4,0,5931,0,b'stress-ng-cpu'
36141933986375,406435,4,0,5712,0,b'stress-ng-cpu'
36141934080432,406454,4,0,6451,0,b'stress-ng-cpu'
36141934497421,406454,4,523305,0,0,b'stress-ng-cpu'
36141935664520,406454,4,496636,0,0,b'stress-ng-cpu'
36141986034648,406446,4,0,12142,0,b'stress-ng-cpu'
36141986568260,406446,4,482413,0,0,b'stress-ng-cpu'
36141987322782,406446,4,500671,0,0,b'stress-ng-cpu'
36141988040641,406446,4,541186,0,0,b'stress-ng-cpu'
36141988868737,406446,4,567771,0,0,b'stress-ng-cpu'
36141989664419,406446,4,590071,0,0,b'stress-ng-cpu'
36142039016527,406435,4,0,10544,0,b'stress-ng-cpu'
36142040246923,406441,4,0,9536,0,b'stress-ng-cpu'
36142040615959,406441,4,621873,0,0,b'stress-ng-cpu'
36142041554614,406441,4,0,8415,0,b'stress-ng-cpu'
36142041647626,406441,4,621839,0,0,b'stress-ng-cpu'
36142042894663,406441,4,609732,0,0,b'stress-ng-cpu'
36142043784005,406446,4,582372,0,0,b'stress-ng-cpu'
36142093068519,406450,4,0,7598,0,b'stress-ng-cpu'
36142094672785,406450,4,605230,0,0,b'stress-ng-cpu'
36142095537946,406450,4,0,7050,0,b'stress-ng-cpu'
36142095693179,406450,4,605045,0,0,b'stress-ng-cpu'
36142096868369,406450,4,603157,0,0,b'stress-ng-cpu'
36142097834227,406446,4,581664,0,0,b'stress-ng-cpu'
36142148036946,406454,4,0,5437,0,b'stress-ng-cpu'
36142148094413,406454,4,0,5437,0,b'stress-ng-cpu'
36142148995066,406454,4,593734,0,0,b'stress-ng-cpu'
36142150288682,406454,4,562630,0,0,b'stress-ng-cpu'
36142150417503,406454,4,0,13985,0,b'stress-ng-cpu'
36142151547335,406454,4,536547,0,0,b'stress-ng-cpu'
36142202689831,406454,4,512250,0,0,b'stress-ng-cpu'
36142203636395,406454,4,507661,0,0,b'stress-ng-cpu'
36142204391224,406454,4,521555,0,0,b'stress-ng-cpu'
36142205211184,406450,4,563579,0,0,b'stress-ng-cpu'
36142255013364,406454,4,0,9516,0,b'stress-ng-cpu'
36142256368252,406454,4,566380,0,0,b'stress-ng-cpu'
36142257076784,406450,4,0,7111,0,b'stress-ng-cpu'
36142257415365,406450,4,557501,0,0,b'stress-ng-cpu'
36142258229861,406450,4,566721,0,0,b'stress-ng-cpu'
36142259064891,406450,4,595990,0,0,b'stress-ng-cpu'
36142259934331,406450,4,610709,0,0,b'stress-ng-cpu'
36142309359835,406446,4,0,6703,0,b'stress-ng-cpu'
36142310784911,406446,4,627384,0,0,b'stress-ng-cpu'
36142311056673,406435,4,0,5585,0,b'stress-ng-cpu'
36142311991631,406435,4,0,5300,0,b'stress-ng-cpu'
36142312251754,406435,4,606792,0,0,b'stress-ng-cpu'
36142313333752,406435,4,569678,0,0,b'stress-ng-cpu'
36142363054884,406444,4,0,5359,0,b'stress-ng-cpu'
36142363770728,406444,4,0,5359,0,b'stress-ng-cpu'
36142364218363,406444,4,578903,0,0,b'stress-ng-cpu'
36142365374971,406444,4,572224,0,0,b'stress-ng-cpu'
36142365880707,406444,4,0,5585,0,b'stress-ng-cpu'
36142365946179,406444,4,0,5585,0,b'stress-ng-cpu'
36142366054814,406450,4,0,14896,0,b'stress-ng-cpu'
36142366628825,406450,4,545322,0,0,b'stress-ng-cpu'
36142367517529,406450,4,534596,0,0,b'stress-ng-cpu'
36142418281156,406435,4,0,24373,0,b'stress-ng-cpu'
36142418479065,406435,4,555116,0,0,b'stress-ng-cpu'
36142419458223,406435,4,551601,0,0,b'stress-ng-cpu'
