timestamp_ns,pid,cpu,refs,misses,cache_level,comm
36579558045721,411500,4,623311,0,0,b'stress-ng-cpu'
36579559076638,411495,4,630948,0,0,b'stress-ng-cpu'
36579559984292,411495,4,628586,0,0,b'stress-ng-cpu'
36579560931416,411495,4,639292,0,0,b'stress-ng-cpu'
36579619096394,411490,4,0,7714,0,b'stress-ng-cpu'
36579620283910,411490,4,625223,0,0,b'stress-ng-cpu'
36579621608119,411490,4,607034,0,0,b'stress-ng-cpu'
36579622725326,411490,4,569405,0,0,b'stress-ng-cpu'
36579680033237,411497,4,0,6582,0,b'stress-ng-cpu'
36579680539361,411497,4,0,6582,0,b'stress-ng-cpu'
36579681087543,411505,4,0,7540,0,b'stress-ng-cpu'
36579681880746,411505,4,563657,0,0,b'stress-ng-cpu'
36579682709556,411505,4,557269,0,0,b'stress-ng-cpu'
36579683578637,411505,4,584087,0,0,b'stress-ng-cpu'
36579684582769,411505,4,603260,0,0,b'stress-ng-cpu'
36579742167136,411494,4,0,6907,0,b'stress-ng-cpu'
36579743087115,411501,4,0,6222,0,b'stress-ng-cpu'
36579743643432,411501,4,591531,0,0,b'stress-ng-cpu'
36579745042227,411501,4,564353,0,0,b'stress-ng-cpu'
36579745970320,411501,4,544242,0,0,b'stress-ng-cpu'
36579803290801,411504,4,0,6104,0,b'stress-ng-cpu'
36579804078071,411495,4,0,5578,0,b'stress-ng-cpu'
36579805064574,411495,4,548420,0,0,b'stress-ng-cpu'
36579805181641,411495,4,0,6277,0,b'stress-ng-cpu'
36579806245929,411495,4,538547,0,0,b'stress-ng-cpu'
36579806899798,411495,4,0,5722,0,b'stress-ng-cpu'
36579807381435,411495,4,514992,0,0,b'stress-ng-cpu'
36579808370693,411499,4,516788,0,0,b'stress-ng-cpu'
36579865019850,411497,4,0,5994,0,b'stress-ng-cpu'
36579865088616,411493,4,0,5994,0,b'stress-ng-cpu'
36579867162539,411493,4,0,13658,0,b'stress-ng-cpu'
36579867250369,411493,4,519441,0,0,b'stress-ng-cpu'
36579868093033,411493,4,532041,0,0,b'stress-ng-cpu'
36579868943670,411493,4,544463,0,0,b'stress-ng-cpu'
36579869755753,411503,4,562704,0,0,b'stress-ng-cpu'
36579870546880,411503,4,591289,0,0,b'stress-ng-cpu'
36579928659045,411504,4,0,10660,0,b'stress-ng-cpu'
36579929459535,411504,4,622476,0,0,b'stress-ng-cpu'
36579930327748,411502,4,0,8665,0,b'stress-ng-cpu'
36579930670392,411502,4,623005,0,0,b'stress-ng-cpu'
36579932043988,411502,4,570519,0,0,b'stress-ng-cpu'
36579932994423,411502,4,551122,0,0,b'stress-ng-cpu'
36579991776667,411483,4,558621,0,0,b'stress-ng-cpu'
36579992039197,411504,4,0,6245,0,b'stress-ng-cpu'
36579992189332,411504,4,0,6245,0,b'stress-ng-cpu'
36579992605931,411504,4,576806,0,0,b'stress-ng-cpu'
36579993395203,411504,4,604406,0,0,b'stress-ng-cpu'
36579994340010,411504,4,633486,0,0,b'stress-ng-cpu'
36580052055962,411485,4,0,9374,0,b'stress-ng-cpu'
36580052146925,411485,4,0,9374,0,b'stress-ng-cpu'
36580053427503,411485,4,633621,0,0,b'stress-ng-cpu'
36580054547188,411485,4,622231,0,0,b'stress-ng-cpu'
36580055628142,411485,4,610188,0,0,b'stress-ng-cpu'
36580056769710,411496,4,600734,0,0,b'stress-ng-cpu'
36580114464556,411495,4,0,14257,0,b'stress-ng-cpu'
36580115980190,411495,4,583737,0,0,b'stress-ng-cpu'
36580116967928,411496,4,569515,0,0,b'stress-ng-cpu'
36580118076150,411496,4,566167,0,0,b'stress-ng-cpu'
36580118955492,411496,4,559255,0,0,b'stress-ng-cpu'
36580176484435,411501,4,0,9865,0,b'stress-ng-cpu'
36580177867588,411488,4,576862,0,0,b'stress-ng-cpu'
36580177919237,411488,4,0,8828,0,b'stress-ng-cpu'
36580178688561,411488,4,580600,0,0,b'stress-ng-cpu'
36580179627696,411488,4,608681,0,0,b'stress-ng-cpu'
36580180585147,411488,4,616439,0,0,b'stress-ng-cpu'
36580239050020,411493,4,0,6440,0,b'stress-ng-cpu'
36580239629210,411493,4,620572,0,0,b'stress-ng-cpu'
36580239797439,411493,4,0,6440,0,b'stress-ng-cpu'
36580240667080,411493,4,610637,0,0,b'stress-ng-cpu'
36580241594857,411493,4,613308,0,0,b'stress-ng-cpu'
36580242655821,411493,4,625453,0,0,b'stress-ng-cpu'
36580301015633,411500,4,0,5367,0,b'stress-ng-cpu'
36580301085371,411490,4,0,5367,0,b'stress-ng-cpu'
36580301780738,411490,4,605907,0,0,b'stress-ng-cpu'
36580302904174,411490,4,0,13630,0,b'stress-ng-cpu'
36580303030850,411490,4,586563,0,0,b'stress-ng-cpu'
36580304305359,411490,4,557782,0,0,b'stress-ng-cpu'
36580363379557,411504,4,527145,0,0,b'stress-ng-cpu'
36580363983496,411504,4,0,10140,0,b'stress-ng-cpu'
36580364142146,411504,4,551569,0,0,b'stress-ng-cpu'
36580365063442,411483,4,578319,0,0,b'stress-ng-cpu'
36580366078622,411483,4,581267,0,0,b'stress-ng-cpu'
36580366992613,411483,4,580177,0,0,b'stress-ng-cpu'
36580426034824,411497,4,0,6234,0,b'stress-ng-cpu'
36580426053504,411497,4,587925,0,0,b'stress-ng-cpu'
36580426154141,411497,4,0,6234,0,b'stress-ng-cpu'
36580427197621,411497,4,577406,0,0,b'stress-ng-cpu'
36580428286243,411497,4,562332,0,0,b'stress-ng-cpu'
36580487014176,411497,4,0,10480,0,b'stress-ng-cpu'
36580487325060,411497,4,555799,0,0,b'stress-ng-cpu'
36580488366154,411488,4,553410,0,0,b'stress-ng-cpu'
36580488528168,411488,4,0,8531,0,b'stress-ng-cpu'
36580489163575,411488,4,562108,0,0,b'stress-ng-cpu'
36580490138282,411488,4,579046,0,0,b'stress-ng-cpu'
36580490957014,411488,4,580926,0,0,b'stress-ng-cpu'
36580549708621,411496,4,0,6815,0,b'stress-ng-cpu'
36580549895919,411496,4,608355,0,0,b'stress-ng-cpu'
36580550039502,411485,4,0,7060,0,b'stress-ng-cpu'
36580550791409,411485,4,0,8845,0,b'stress-ng-cpu'
36580551085177,411485,4,597333,0,0,b'stress-ng-cpu'
36580552080903,411485,4,585974,0,0,b'stress-ng-cpu'
36580552957385,411485,4,586287,0,0,b'stress-ng-cpu'
36580611063664,411496,4,0,7659,0,b'stress-ng-cpu'
36580612145604,411496,4,590315,0,0,b'stress-ng-cpu'
36580612408384,411496,4,0,7957,0,b'stress-ng-cpu'
36580613189260,411496,4,586804,0,0,b'stress-ng-cpu'
36580614167776,411496,4,581688,0,0,b'stress-ng-cpu'
36580671552596,411505,4,0,7016,0,b'stress-ng-cpu'
36580673183619,411505,4,581882,0,0,b'stress-ng-cpu'
36580674019384,411505,4,0,6047,0,b'stress-ng-cpu'
36580674094305,411504,4,0,6047,0,b'stress-ng-cpu'
36580674308534,411504,4,574228,0,0,b'stress-ng-cpu'
36580675236867,411504,4,573854,0,0,b'stress-ng-cpu'
36580676201591,411504,4,580612,0,0,b'stress-ng-cpu'
36580734722167,411497,4,0,12978,0,b'stress-ng-cpu'
36580735173198,411497,4,586564,0,0,b'stress-ng-cpu'
36580736042546,411505,4,0,11550,0,b'stress-ng-cpu'
36580736377164,411505,4,575198,0,0,b'stress-ng-cpu'
36580737212978,411505,4,570862,0,0,b'stress-ng-cpu'
36580738476523,411502,4,576095,0,0,b'stress-ng-cpu'
36580795073637,411502,4,0,10928,0,b'stress-ng-cpu'
36580795999712,411502,4,0,10928,0,b'stress-ng-cpu'
36580797089019,411506,4,0,10567,0,b'stress-ng-cpu'
36580797770320,411506,4,541881,0,0,b'stress-ng-cpu'
36580798970781,411506,4,531856,0,0,b'stress-ng-cpu'
36580800062391,411490,4,508521,0,0,b'stress-ng-cpu'
36580800938658,411490,4,503195,0,0,b'stress-ng-cpu'
36580857086347,411500,4,0,9314,0,b'stress-ng-cpu'
36580859671178,411500,4,520180,0,0,b'stress-ng-cpu'
36580860061855,411492,4,0,7635,0,b'stress-ng-aio'
36580860186543,411504,4,0,7635,0,b'stress-ng-cpu'
36580860645626,411504,4,537308,0,0,b'stress-ng-cpu'
36580861393582,411504,4,545966,0,0,b'stress-ng-cpu'
36580862281950,411504,4,579436,0,0,b'stress-ng-cpu'
36580921316683,411494,4,583405,0,0,b'stress-ng-cpu'
36580921530435,411494,4,0,11238,0,b'stress-ng-cpu'
36580922274980,411499,4,594969,0,0,b'stress-ng-cpu'
36580923470627,411499,4,577188,0,0,b'stress-ng-cpu'
36580924433834,411499,4,569769,0,0,b'stress-ng-cpu'
36580981260347,411485,4,0,9846,0,b'stress-ng-cpu'
36580982831768,411485,4,0,9937,0,b'stress-ng-cpu'
36580983648439,411500,4,564771,0,0,b'stress-ng-cpu'
36580983994964,411500,4,0,8529,0,b'stress-ng-cpu'
36580984727764,411500,4,555212,0,0,b'stress-ng-cpu'
36580985664993,411500,4,546934,0,0,b'stress-ng-cpu'
36580986577820,411500,4,561180,0,0,b'stress-ng-cpu'
36581043092934,411503,4,0,7729,0,b'stress-ng-cpu'
36581044363609,411503,4,0,7903,0,b'stress-ng-cpu'
36581045042704,411499,4,0,8183,0,b'stress-ng-cpu'
36581045788849,411499,4,566257,0,0,b'stress-ng-cpu'
36581046014250,411499,4,0,8667,0,b'stress-ng-cpu'
36581046839870,411499,4,549274,0,0,b'stress-ng-cpu'
36581047625947,411498,4,549706,0,0,b'stress-ng-cpu'
36581048591811,411498,4,582450,0,0,b'stress-ng-cpu'
36581106082677,411494,4,0,7204,0,b'stress-ng-cpu'
36581106856541,411494,4,0,7204,0,b'stress-ng-cpu'
36581106953563,411494,4,0,7467,0,b'stress-ng-cpu'
36581107090904,411503,4,0,16720,0,b'stress-ng-cpu'
36581107490408,411503,4,589043,0,0,b'stress-ng-cpu'
36581108341296,411503,4,594303,0,0,b'stress-ng-cpu'
36581109268182,411503,4,615259,0,0,b'stress-ng-cpu'
36581110205368,411503,4,624306,0,0,b'stress-ng-cpu'
36581169136425,411490,4,0,19816,0,b'stress-ng-cpu'
36581169209359,411490,4,629439,0,0,b'stress-ng-cpu'
36581170143427,411490,4,633859,0,0,b'stress-ng-cpu'
36581171105259,411490,4,644284,0,0,b'stress-ng-cpu'
36581172397614,411494,4,624150,0,0,b'stress-ng-cpu'
36576517029543,411490,5,0,159,0,b'stress-ng-cpu'
36576517132564,411490,5,0,159,0,b'stress-ng-cpu'
36576517209154,411490,5,0,332,0,b'stress-ng-cpu'
36576517401630,411490,5,0,833,0,b'stress-ng-cpu'
36576517881097,411490,5,0,1270,0,b'stress-ng-cpu'
36576518071896,411494,5,0,1505,0,b'stress-ng-cpu'
36576519011528,411494,5,0,2304,0,b'stress-ng-cpu'
36576519018256,411494,5,15013,0,0,b'stress-ng-cpu'
36576519041827,411494,5,15013,0,0,b'stress-ng-cpu'
36576519063438,411494,5,92668,0,0,b'stress-ng-cpu'
36576519193244,411494,5,617482,0,0,b'stress-ng-cpu'
36576520022719,411494,5,1085229,0,0,b'stress-ng-cpu'
36576520464277,411494,5,0,2227,0,b'stress-ng-cpu'
36576521499775,411494,5,1069387,0,0,b'stress-ng-cpu'
36576579309641,411485,5,0,2105,0,b'stress-ng-cpu'
36576579324233,411485,5,0,2105,0,b'stress-ng-cpu'
36576579360706,411485,5,0,19724,0,b'stress-ng-cpu'
36576581141329,411501,5,944699,0,0,b'stress-ng-cpu'
36576583378448,411501,5,822473,0,0,b'stress-ng-cpu'
36576642312282,411506,5,0,45735,0,b'stress-ng-cpu'
36576643123098,411498,5,736583,0,0,b'stress-ng-cpu'
36576644179336,411498,5,726774,0,0,b'stress-ng-cpu'
36576645266043,411498,5,716269,0,0,b'stress-ng-cpu'
36576646365337,411498,5,705089,0,0,b'stress-ng-cpu'
36576705464262,411502,5,700940,0,0,b'stress-ng-cpu'
36576706718441,411502,5,669421,0,0,b'stress-ng-cpu'
36576707677569,411502,5,651605,0,0,b'stress-ng-cpu'
36576767022607,411494,5,631026,0,0,b'stress-ng-cpu'
36576767901527,411494,5,631026,0,0,b'stress-ng-cpu'
36576768809658,411494,5,649832,0,0,b'stress-ng-cpu'
36576769860275,411494,5,660745,0,0,b'stress-ng-cpu'
36576829252471,411501,5,632550,0,0,b'stress-ng-cpu'
36576829446113,411501,5,0,10141,0,b'stress-ng-cpu'
36576830783388,411501,5,600729,0,0,b'stress-ng-cpu'
36576831964703,411501,5,555508,0,0,b'stress-ng-cpu'
36576832806688,411501,5,543225,0,0,b'stress-ng-cpu'
36576890587130,411499,5,0,8221,0,b'stress-ng-cpu'
36576891579791,411493,5,0,8176,0,b'stress-ng-cpu'
36576891844091,411493,5,570259,0,0,b'stress-ng-cpu'
36576892687928,411493,5,562687,0,0,b'stress-ng-cpu'
36576893511714,411493,5,588901,0,0,b'stress-ng-cpu'
36576894533990,411493,5,614476,0,0,b'stress-ng-cpu'
36576952066757,411498,5,0,6383,0,b'stress-ng-cpu'
36576953592917,411498,5,596305,0,0,b'stress-ng-cpu'
36576953648075,411498,5,0,6759,0,b'stress-ng-cpu'
36576954442847,411498,5,609635,0,0,b'stress-ng-cpu'
36576955217402,411498,5,636128,0,0,b'stress-ng-cpu'
36576956231875,411493,5,665919,0,0,b'stress-ng-cpu'
36577013214769,411506,5,0,5395,0,b'stress-ng-cpu'
36577014733232,411506,5,0,5827,0,b'stress-ng-cpu'
36577015693421,411506,5,636245,0,0,b'stress-ng-cpu'
36577016812544,411494,5,613688,0,0,b'stress-ng-cpu'
36577017676708,411494,5,607277,0,0,b'stress-ng-cpu'
36577018635816,411494,5,630102,0,0,b'stress-ng-cpu'
36577075035351,411504,5,0,4347,0,b'stress-ng-cpu'
36577075104651,411504,5,0,4347,0,b'stress-ng-cpu'
36577077523404,411504,5,632431,0,0,b'stress-ng-cpu'
36577078485441,411506,5,648989,0,0,b'stress-ng-cpu'
36577078598801,411506,5,0,8614,0,b'stress-ng-cpu'
36577079502592,411506,5,642304,0,0,b'stress-ng-cpu'
36577080469190,411506,5,645368,0,0,b'stress-ng-cpu'
36577139016156,411493,5,0,6980,0,b'stress-ng-cpu'
36577139752500,411493,5,642573,0,0,b'stress-ng-cpu'
36577140755114,411493,5,619948,0,0,b'stress-ng-cpu'
36577141659775,411493,5,628404,0,0,b'stress-ng-cpu'
36577142697519,411498,5,642280,0,0,b'stress-ng-cpu'
36577199133654,411491,5,0,5777,0,b'stress-ng-aio'
36577199541702,411502,5,0,5777,0,b'stress-ng-cpu'
36577201516715,411502,5,0,6510,0,b'stress-ng-cpu'
36577201771548,411502,5,629413,0,0,b'stress-ng-cpu'
36577202681297,411502,5,0,6515,0,b'stress-ng-cpu'
36577202695278,411502,5,629755,0,0,b'stress-ng-cpu'
36577203688336,411490,5,637659,0,0,b'stress-ng-cpu'
36577204680473,411490,5,645256,0,0,b'stress-ng-cpu'
36577263879332,411503,5,645344,0,0,b'stress-ng-cpu'
36577264028537,411503,5,0,4500,0,b'stress-ng-cpu'
36577264841904,411504,5,624153,0,0,b'stress-ng-cpu'
36577265788719,411504,5,636104,0,0,b'stress-ng-cpu'
36577266761676,411504,5,644333,0,0,b'stress-ng-cpu'
36577323011850,411504,5,0,4500,0,b'stress-ng-cpu'
36577323136442,411493,5,0,4523,0,b'stress-ng-cpu'
36577323193539,411493,5,0,8490,0,b'stress-ng-cpu'
36577326051166,411493,5,623216,0,0,b'stress-ng-cpu'
36577327001611,411493,5,0,18974,0,b'stress-ng-cpu'
36577327276246,411498,5,606313,0,0,b'stress-ng-cpu'
36577328067591,411498,5,608331,0,0,b'stress-ng-cpu'
36577328850156,411498,5,628376,0,0,b'stress-ng-cpu'
36577388034705,411483,5,644971,0,0,b'stress-ng-cpu'
36577388883476,411483,5,644971,0,0,b'stress-ng-cpu'
36577389856140,411483,5,669330,0,0,b'stress-ng-cpu'
36577390741261,411483,5,671421,0,0,b'stress-ng-cpu'
36577448019036,411499,5,0,10497,0,b'stress-ng-cpu'
36577449577708,411488,5,0,10033,0,b'stress-ng-cpu'
36577449837866,411488,5,685904,0,0,b'stress-ng-cpu'
36577450924008,411488,5,677654,0,0,b'stress-ng-cpu'
36577452094139,411499,5,657528,0,0,b'stress-ng-cpu'
36577510014108,411503,5,0,7824,0,b'stress-ng-cpu'
36577511513474,411503,5,621393,0,0,b'stress-ng-cpu'
36577512075982,411499,5,0,6461,0,b'stress-ng-cpu'
36577512605740,411499,5,606648,0,0,b'stress-ng-cpu'
36577513576975,411499,5,603315,0,0,b'stress-ng-cpu'
36577514795770,411499,5,597664,0,0,b'stress-ng-cpu'
36577572040807,411500,5,0,5920,0,b'stress-ng-cpu'
36577572107400,411500,5,0,5920,0,b'stress-ng-cpu'
36577572162353,411500,5,0,16278,0,b'stress-ng-cpu'
36577573861906,411500,5,573539,0,0,b'stress-ng-cpu'
36577574642388,411500,5,576914,0,0,b'stress-ng-cpu'
36577575441920,411500,5,613255,0,0,b'stress-ng-cpu'
36577576567693,411495,5,641304,0,0,b'stress-ng-cpu'
36577635147230,411499,5,0,28330,0,b'stress-ng-cpu'
36577635809428,411499,5,612309,0,0,b'stress-ng-cpu'
36577637144523,411499,5,579767,0,0,b'stress-ng-cpu'
36577638323127,411499,5,553759,0,0,b'stress-ng-cpu'
36577697243127,411505,5,542103,0,0,b'stress-ng-cpu'
36577697946826,411505,5,0,19552,0,b'stress-ng-cpu'
36577698064755,411505,5,558808,0,0,b'stress-ng-cpu'
36577699204896,411483,5,570362,0,0,b'stress-ng-cpu'
36577699962449,411483,5,561617,0,0,b'stress-ng-cpu'
36577700897590,411483,5,591497,0,0,b'stress-ng-cpu'
36577760110547,411494,5,582324,0,0,b'stress-ng-cpu'
36577760878717,411494,5,582324,0,0,b'stress-ng-cpu'
36577761815127,411494,5,618452,0,0,b'stress-ng-cpu'
36577762754023,411494,5,623508,0,0,b'stress-ng-cpu'
36577819068583,411494,5,0,10705,0,b'stress-ng-cpu'
36577821055101,411504,5,0,9477,0,b'stress-ng-cpu'
36577821767301,411504,5,635883,0,0,b'stress-ng-cpu'
36577822811092,411504,5,0,9034,0,b'stress-ng-cpu'
36577822821609,411504,5,628044,0,0,b'stress-ng-cpu'
36577823716002,411504,5,620692,0,0,b'stress-ng-cpu'
36577824550743,411504,5,642307,0,0,b'stress-ng-cpu'
36577882092583,411499,5,0,7040,0,b'stress-ng-cpu'
36577883587272,411499,5,659082,0,0,b'stress-ng-cpu'
36577884047513,411499,5,0,6615,0,b'stress-ng-cpu'
36577884134553,411499,5,0,6212,0,b'stress-ng-cpu'
36577884888597,411499,5,660584,0,0,b'stress-ng-cpu'
36577886085878,411485,5,610861,0,0,b'stress-ng-cpu'
36577943069134,411483,5,0,14001,0,b'stress-ng-cpu'
36577945118790,411483,5,593220,0,0,b'stress-ng-cpu'
36577945429012,411483,5,0,11883,0,b'stress-ng-cpu'
36577946048596,411483,5,599902,0,0,b'stress-ng-cpu'
36577947079097,411495,5,605324,0,0,b'stress-ng-cpu'
36577948366259,411495,5,584981,0,0,b'stress-ng-cpu'
36578006014968,411500,5,0,10285,0,b'stress-ng-cpu'
36578007494195,411500,5,556963,0,0,b'stress-ng-cpu'
36578008316581,411500,5,568906,0,0,b'stress-ng-cpu'
36578008820149,411500,5,0,8212,0,b'stress-ng-cpu'
36578009441226,411485,5,575554,0,0,b'stress-ng-cpu'
36578010406877,411485,5,568225,0,0,b'stress-ng-cpu'
36578069056471,411506,5,0,6629,0,b'stress-ng-cpu'
36578069508939,411506,5,572351,0,0,b'stress-ng-cpu'
36578070479819,411506,5,566080,0,0,b'stress-ng-cpu'
36578070532554,411506,5,0,6800,0,b'stress-ng-cpu'
36578070613322,411506,5,0,6527,0,b'stress-ng-cpu'
36578071588181,411506,5,566761,0,0,b'stress-ng-cpu'
36578072746812,411506,5,549174,0,0,b'stress-ng-cpu'
36578129069660,411499,5,0,15180,0,b'stress-ng-cpu'
36578130269910,411499,5,0,14438,0,b'stress-ng-cpu'
36578131595312,411499,5,536242,0,0,b'stress-ng-cpu'
36578132395640,411499,5,555136,0,0,b'stress-ng-cpu'
36578133319000,411493,5,586453,0,0,b'stress-ng-cpu'
36578134555912,411493,5,575840,0,0,b'stress-ng-cpu'
36578193728154,411502,5,551335,0,0,b'stress-ng-cpu'
36578194154360,411502,5,0,8493,0,b'stress-ng-cpu'
36578194529562,411502,5,550863,0,0,b'stress-ng-cpu'
36578195319510,411502,5,582460,0,0,b'stress-ng-cpu'
36578196502649,411502,5,599396,0,0,b'stress-ng-cpu'
36578255055535,411502,5,0,6356,0,b'stress-ng-cpu'
36578255870031,411502,5,570590,0,0,b'stress-ng-cpu'
36578256814680,411502,5,0,6507,0,b'stress-ng-cpu'
36578256821598,411502,5,557369,0,0,b'stress-ng-cpu'
36578257871841,411502,5,563876,0,0,b'stress-ng-cpu'
36578258711894,411502,5,558261,0,0,b'stress-ng-cpu'
36578315229985,411495,5,0,5638,0,b'stress-ng-cpu'
36578317034616,411504,5,0,5544,0,b'stress-ng-cpu'
36578317549172,411504,5,0,5236,0,b'stress-ng-cpu'
36578317647341,411504,5,585303,0,0,b'stress-ng-cpu'
36578318533930,411504,5,583227,0,0,b'stress-ng-cpu'
36578319447975,411504,5,609921,0,0,b'stress-ng-cpu'
36578320357677,411504,5,618177,0,0,b'stress-ng-cpu'
36578377047227,411485,5,0,5500,0,b'stress-ng-cpu'
36578377332204,411485,5,0,5500,0,b'stress-ng-cpu'
36578379329166,411495,5,629601,0,0,b'stress-ng-cpu'
36578379570996,411495,5,0,6527,0,b'stress-ng-cpu'
36578380355743,411495,5,631309,0,0,b'stress-ng-cpu'
36578380409211,411495,5,0,7482,0,b'stress-ng-cpu'
36578381683025,411500,5,606577,0,0,b'stress-ng-cpu'
36578382829904,411500,5,578467,0,0,b'stress-ng-cpu'
36578439044368,411499,5,0,8120,0,b'stress-ng-cpu'
36578439854844,411499,5,0,8120,0,b'stress-ng-cpu'
36578439956009,411499,5,0,8358,0,b'stress-ng-cpu'
36578441974815,411499,5,563780,0,0,b'stress-ng-cpu'
36578443156267,411500,5,546997,0,0,b'stress-ng-cpu'
36578443986677,411500,5,536500,0,0,b'stress-ng-cpu'
36578444897697,411500,5,559169,0,0,b'stress-ng-cpu'
36578501056921,411505,5,0,12433,0,b'stress-ng-cpu'
36578501528410,411505,5,0,12433,0,b'stress-ng-cpu'
36578504082327,411505,5,555744,0,0,b'stress-ng-cpu'
36578505252231,411497,5,547714,0,0,b'stress-ng-cpu'
36578506281986,411497,5,533643,0,0,b'stress-ng-cpu'
36578563282506,411503,5,0,10505,0,b'stress-ng-cpu'
36578565056120,411495,5,0,9283,0,b'stress-ng-cpu'
36578565288813,411495,5,535352,0,0,b'stress-ng-cpu'
36578566397906,411495,5,523109,0,0,b'stress-ng-cpu'
36578566516986,411495,5,0,8602,0,b'stress-ng-cpu'
36578567359784,411495,5,522120,0,0,b'stress-ng-cpu'
36578568460261,411495,5,519810,0,0,b'stress-ng-cpu'
36578627220431,411502,5,0,7733,0,b'stress-ng-cpu'
36578627387441,411502,5,508417,0,0,b'stress-ng-cpu'
36578628106755,411502,5,534765,0,0,b'stress-ng-cpu'
36578629309857,411502,5,547490,0,0,b'stress-ng-cpu'
36578630435746,411485,5,523853,0,0,b'stress-ng-cpu'
36578687185010,411503,5,0,6272,0,b'stress-ng-cpu'
36578688610524,411503,5,0,6697,0,b'stress-ng-cpu'
36578689086079,411490,5,0,5797,0,b'stress-ng-cpu'
36578689481165,411490,5,522349,0,0,b'stress-ng-cpu'
36578690640015,411490,5,511664,0,0,b'stress-ng-cpu'
36578691584516,411496,5,495852,0,0,b'stress-ng-cpu'
36578692504597,411496,5,513131,0,0,b'stress-ng-cpu'
36578749018404,411501,5,0,6406,0,b'stress-ng-cpu'
36578751058376,411485,5,0,5279,0,b'stress-ng-cpu'
36578751477719,411485,5,514358,0,0,b'stress-ng-cpu'
36578752035992,411485,5,0,5676,0,b'stress-ng-cpu'
36578752336296,411485,5,521134,0,0,b'stress-ng-cpu'
36578753191078,411485,5,545080,0,0,b'stress-ng-cpu'
36578754198022,411494,5,554320,0,0,b'stress-ng-cpu'
36578812045359,411503,5,0,4795,0,b'stress-ng-cpu'
36578812291467,411503,5,0,4795,0,b'stress-ng-cpu'
36578812596962,411503,5,0,6631,0,b'stress-ng-cpu'
36578812703384,411503,5,0,8516,0,b'stress-ng-cpu'
36578813112204,411503,5,561366,0,0,b'stress-ng-cpu'
36578814226073,411503,5,549856,0,0,b'stress-ng-cpu'
36578814984097,411503,5,542827,0,0,b'stress-ng-cpu'
36578815780379,411503,5,580823,0,0,b'stress-ng-cpu'
36578816734630,411488,5,607695,0,0,b'stress-ng-cpu'
36578875039719,411500,5,0,11045,0,b'stress-ng-cpu'
36578875719899,411500,5,614432,0,0,b'stress-ng-cpu'
36578876740972,411500,5,615408,0,0,b'stress-ng-cpu'
36578877855629,411500,5,605848,0,0,b'stress-ng-cpu'
36578878904622,411500,5,593498,0,0,b'stress-ng-cpu'
36578935037175,411497,5,0,9700,0,b'stress-ng-cpu'
36578936882320,411497,5,0,9652,0,b'stress-ng-cpu'
36578937350486,411497,5,0,8240,0,b'stress-ng-cpu'
36578938111290,411497,5,575327,0,0,b'stress-ng-cpu'
36578939062203,411501,5,580925,0,0,b'stress-ng-cpu'
36578940530019,411501,5,558842,0,0,b'stress-ng-cpu'
36578998062219,411493,5,0,7799,0,b'stress-ng-cpu'
36578999596252,411493,5,0,7971,0,b'stress-ng-cpu'
36578999786928,411493,5,521991,0,0,b'stress-ng-cpu'
36579000865652,411493,5,516986,0,0,b'stress-ng-cpu'
36579061196458,411499,5,477458,0,0,b'stress-ng-cpu'
36579061604616,411499,5,0,5301,0,b'stress-ng-cpu'
36579061913593,411499,5,477458,0,0,b'stress-ng-cpu'
36579062066645,411494,5,0,4880,0,b'stress-ng-cpu'
36579062697120,411494,5,519217,0,0,b'stress-ng-cpu'
36579063397364,411494,5,550328,0,0,b'stress-ng-cpu'
36579064210637,411494,5,595492,0,0,b'stress-ng-cpu'
36579121090863,411496,5,0,6017,0,b'stress-ng-cpu'
36579123053566,411496,5,624934,0,0,b'stress-ng-cpu'
36579123696800,411496,5,0,14821,0,b'stress-ng-cpu'
36579123971793,411496,5,624934,0,0,b'stress-ng-cpu'
36579126022076,411498,5,628595,0,0,b'stress-ng-cpu'
36579183838680,411497,5,0,12733,0,b'stress-ng-cpu'
36579185062807,411504,5,627336,0,0,b'stress-ng-cpu'
36579185093944,411504,5,0,10999,0,b'stress-ng-cpu'
36579186099293,411504,5,623145,0,0,b'stress-ng-cpu'
36579187119020,411504,5,618500,0,0,b'stress-ng-cpu'
36579187946116,411504,5,617005,0,0,b'stress-ng-cpu'
36579188954775,411504,5,644687,0,0,b'stress-ng-cpu'
36579245829321,411499,5,0,9406,0,b'stress-ng-cpu'
36579246084837,411497,5,0,9552,0,b'stress-ng-cpu'
36579247234977,411497,5,0,12540,0,b'stress-ng-cpu'
36579248219507,411497,5,622128,0,0,b'stress-ng-cpu'
36579249340022,411497,5,613463,0,0,b'stress-ng-cpu'
36579250475585,411501,5,599156,0,0,b'stress-ng-cpu'
36579307771682,411503,5,0,10748,0,b'stress-ng-cpu'
36579309528430,411503,5,591229,0,0,b'stress-ng-cpu'
36579310060720,411483,5,0,8667,0,b'stress-ng-cpu'
36579310674992,411483,5,574589,0,0,b'stress-ng-cpu'
36579311544254,411483,5,568504,0,0,b'stress-ng-cpu'
36579312465007,411483,5,590775,0,0,b'stress-ng-cpu'
36579369052818,411500,5,0,8778,0,b'stress-ng-cpu'
36579370546408,411500,5,0,8888,0,b'stress-ng-cpu'
36579371598228,411500,5,585460,0,0,b'stress-ng-cpu'
