timestamp_ns,pid,prev_pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,next_pid,next_comm
80111543192725,271956,271953,5,61280,0,b'stress-ng-aio',,,0,b''
80111543207078,271937,271956,5,99437,0,b'stress-ng-cpu',,,0,b''
80111606013633,271946,271933,2,42008906,0,b'stress-ng-aio',,,0,b''
80111606221405,271949,271946,2,191040,0,b'stress-ng-aio',,,0,b''
80111606403504,271953,271951,2,176644,0,b'stress-ng-aio',,,0,b''
80111606483649,271936,271942,2,219376,0,b'stress-ng-aio',,,0,b''
80111606496292,271939,271936,2,245934,0,b'stress-ng-cpu',,,0,b''
80111606212411,271956,271953,3,63019686,0,b'stress-ng-aio',,,0,b''
80111606237345,271934,271956,3,63030267,0,b'stress-ng-aio',,,0,b''
80111606261019,271938,271934,3,62984301,0,b'stress-ng-aio',,,0,b''
80111606575717,271933,271936,3,57844,0,b'stress-ng-cpu',,,0,b''
80111606350140,271956,271944,4,122377,0,b'stress-ng-aio',,,0,b''
80111606365074,271953,271956,4,127729,0,b'stress-ng-aio',,,0,b''
80111606472368,271934,271946,4,250963,0,b'stress-ng-aio',,,0,b''
80111606490785,271947,271934,4,229766,0,b'stress-ng-aio',,,0,b''
80111606505152,271936,271947,4,132397,0,b'stress-ng-aio',,,0,b''
80111606517873,271935,271936,4,21581,0,b'stress-ng-cpu',,,0,b''
80111606227763,271936,271944,5,104911325,0,b'stress-ng-aio',,,0,b''
80111606467319,271951,271953,5,53555,0,b'stress-ng-aio',,,0,b''
80111606226860,271954,271951,1,251890639,0,b'stress-ng-aio',,,0,b''
80111606469889,271954,271944,1,119749,0,b'stress-ng-aio',,,0,b''
80111606484154,271938,271954,1,231487,0,b'stress-ng-aio',,,0,b''
80111606500147,271937,271938,1,211992,0,b'stress-ng-cpu',,,0,b''
80111669169318,271949,271952,2,209886861,0,b'stress-ng-aio',,,0,b''
80111669183241,271940,271949,2,62863532,0,b'stress-ng-aio',,,0,b''
80111669197384,271942,271940,2,125980393,0,b'stress-ng-aio',,,0,b''
80111669217217,271955,271942,2,62733568,0,b'stress-ng-aio',,,0,b''
80111669235771,271949,271955,2,167974749,0,b'stress-ng-aio',,,0,b''
80111669251206,271948,271949,2,67965,0,b'stress-ng-aio',,,0,b''
80111669428736,271955,271942,3,211519,0,b'stress-ng-aio',,,0,b''
80111669445329,271937,271955,3,209558,0,b'stress-ng-cpu',,,0,b''
80111669119302,271945,271948,4,209750956,0,b'stress-ng-aio',,,0,b''
80111669326990,271952,271950,4,198193,0,b'stress-ng-aio',,,0,b''
80111669442244,271935,271956,4,77364,0,b'stress-ng-cpu',,,0,b''
80111669364880,271945,271956,5,150091,0,b'stress-ng-aio',,,0,b''
80111669387045,271940,271945,5,247287,0,b'stress-ng-aio',,,0,b''
80111669508030,271933,271956,5,65786,0,b'stress-ng-cpu',,,0,b''
80111669245442,271934,271940,1,48058,0,b'stress-ng-aio',,,0,b''
80111669386986,271949,271952,1,42139,0,b'stress-ng-aio',,,0,b''
80111669407839,271945,271949,1,156633,0,b'stress-ng-aio',,,0,b''
80111669431342,271934,271945,1,44297,0,b'stress-ng-aio',,,0,b''
80111669447774,271941,271934,1,176855,0,b'stress-ng-cpu',,,0,b''
80111711215223,271941,271947,1,95845,0,b'stress-ng-cpu',,,0,b''
80111732132004,271955,271940,1,62729395,0,b'stress-ng-aio',,,0,b''
80111732280650,271955,271956,1,141339,0,b'stress-ng-aio',,,0,b''
80111732402959,271933,271934,1,47657,0,b'stress-ng-cpu',,,0,b''
80111732311591,271935,271956,2,30941,0,b'stress-ng-cpu',,,0,b''
80111732118632,271956,271948,3,62783589,0,b'stress-ng-aio',,,0,b''
80111732139311,271934,271956,3,62631281,0,b'stress-ng-aio',,,0,b''
80111732259641,271940,271948,3,41502,0,b'stress-ng-aio',,,0,b''
80111732271201,271942,271940,3,63226,0,b'stress-ng-aio',,,0,b''
80111732355302,271941,271934,3,54998,0,b'stress-ng-cpu',,,0,b''
80111732191557,271940,271948,4,72925,0,b'stress-ng-aio',,,0,b''
80111732207975,271948,271940,4,75971,0,b'stress-ng-aio',,,0,b''
80111732131746,271942,271949,5,62723907,0,b'stress-ng-aio',,,0,b''
80111732278422,271934,271949,5,67770,0,b'stress-ng-aio',,,0,b''
80111732300304,271942,271934,5,140433,0,b'stress-ng-aio',,,0,b''
80111732350144,271937,271942,5,64296,0,b'stress-ng-cpu',,,0,b''
80111774177852,271934,271949,2,41899430,0,b'stress-ng-aio',,,0,b''
80111774389805,271953,271938,2,166105,0,b'stress-ng-aio',,,0,b''
80111774407290,271951,271953,2,30083,0,b'stress-ng-aio',,,0,b''
80111774424664,271933,271951,2,26949,0,b'stress-ng-cpu',,,0,b''
80111774152215,271951,271946,3,167679847,0,b'stress-ng-aio',,,0,b''
80111774167783,271936,271951,3,167683631,0,b'stress-ng-aio',,,0,b''
80111774181066,271954,271944,4,167711177,0,b'stress-ng-aio',,,0,b''
80111774204652,271938,271954,4,167720498,0,b'stress-ng-aio',,,0,b''
80111774223700,271944,271938,4,167723553,0,b'stress-ng-aio',,,0,b''
80111774236075,271936,271944,4,55009,0,b'stress-ng-aio',,,0,b''
80111774334106,271951,271944,4,98031,0,b'stress-ng-aio',,,0,b''
80111774346893,271954,271951,4,24240,0,b'stress-ng-aio',,,0,b''
80111774359677,271951,271954,4,155025,0,b'stress-ng-aio',,,0,b''
80111774370316,271934,271951,4,23423,0,b'stress-ng-aio',,,0,b''
80111774382908,271951,271934,4,169762,0,b'stress-ng-aio',,,0,b''
80111774397715,271937,271951,4,27399,0,b'stress-ng-cpu',,,0,b''
80111774322878,271949,271946,1,170663,0,b'stress-ng-aio',,,0,b''
80111774342005,271953,271949,1,88134,0,b'stress-ng-aio',,,0,b''
80111774377207,271939,271953,1,237145,0,b'stress-ng-cpu',,,0,b''
80111858167457,271945,271950,4,188840467,0,b'stress-ng-aio',,,0,b''
80111858181591,271940,271945,4,36662,0,b'stress-ng-aio',,,0,b''
80111858230585,271945,271955,1,125934271,0,b'stress-ng-aio',,,0,b''
80111858262497,271952,271945,1,48439,0,b'stress-ng-aio',,,0,b''
80111858393807,271945,271940,1,47402,0,b'stress-ng-aio',,,0,b''
80111858414745,271942,271945,1,35619,0,b'stress-ng-aio',,,0,b''
80111858429174,271945,271942,1,120040,0,b'stress-ng-aio',,,0,b''
80111858443603,271950,271945,1,28858,0,b'stress-ng-aio',,,0,b''
80111858459003,271941,271950,1,23887,0,b'stress-ng-cpu',,,0,b''
80111858192376,271956,271952,2,188805390,0,b'stress-ng-aio',,,0,b''
80111858346405,271956,271940,2,145714,0,b'stress-ng-aio',,,0,b''
80111858358022,271950,271956,2,151656,0,b'stress-ng-aio',,,0,b''
80111858370001,271945,271950,2,202544,0,b'stress-ng-aio',,,0,b''
80111858379126,271950,271945,2,116629,0,b'stress-ng-aio',,,0,b''
80111858410448,271955,271950,2,16577,0,b'stress-ng-aio',,,0,b''
80111858420536,271950,271955,2,189951,0,b'stress-ng-aio',,,0,b''
80111858435116,271939,271950,2,24668,0,b'stress-ng-cpu',,,0,b''
80111858496441,271933,271950,3,37438,0,b'stress-ng-cpu',,,0,b''
80111858283434,271942,271947,5,20380,0,b'stress-ng-aio',,,0,b''
80111858309134,271948,271942,5,125958990,0,b'stress-ng-aio',,,0,b''
80111900084867,271953,271951,2,125660203,0,b'stress-ng-aio',,,0,b''
80111900096571,271936,271953,2,125689281,0,b'stress-ng-aio',,,0,b''
80111900111187,271953,271936,2,125861267,0,b'stress-ng-aio',,,0,b''
80111900119555,271951,271953,2,22984,0,b'stress-ng-aio',,,0,b''
80111900127820,271953,271951,2,42953,0,b'stress-ng-aio',,,0,b''
80111900141249,271951,271953,2,21694,0,b'stress-ng-aio',,,0,b''
80111900152143,271936,271951,2,24323,0,b'stress-ng-aio',,,0,b''
80111900162040,271951,271936,2,50853,0,b'stress-ng-aio',,,0,b''
80111900242984,271933,271938,2,119475,0,b'stress-ng-cpu',,,0,b''
80111900235413,271941,271951,3,62960,0,b'stress-ng-cpu',,,0,b''
80111900235387,271939,271936,5,73347,0,b'stress-ng-cpu',,,0,b''
80111900235465,271937,271953,1,94216,0,b'stress-ng-cpu',,,0,b''
80111942138005,271945,271942,1,83708831,0,b'stress-ng-aio',,,0,b''
80111942198008,271952,271945,1,75128,0,b'stress-ng-aio',,,0,b''
80111942314075,271941,271955,1,62730,0,b'stress-ng-cpu',,,0,b''
80111942233073,271955,271942,4,95068,0,b'stress-ng-aio',,,0,b''
80111942251345,271937,271955,4,118171,0,b'stress-ng-cpu',,,0,b''
80112026005373,271949,271941,1,83993906,0,b'stress-ng-aio',,,0,b''
80112026024953,271937,271949,1,251682948,0,b'stress-ng-cpu',,,0,b''
80112026016700,271944,271933,2,126011382,0,b'stress-ng-aio',,,0,b''
80112026036419,271933,271944,2,251702313,0,b'stress-ng-cpu',,,0,b''
80112026015923,271946,271939,3,63008304,0,b'stress-ng-aio',,,0,b''
80112026028543,271939,271946,3,251705665,0,b'stress-ng-cpu',,,0,b''
80112026005906,271934,271937,4,83994718,0,b'stress-ng-aio',,,0,b''
80112026027514,271941,271934,4,251644606,0,b'stress-ng-cpu',,,0,b''
80112026020161,271954,271935,5,84010645,0,b'stress-ng-aio',,,0,b''
80112026034118,271935,271954,5,251674441,0,b'stress-ng-cpu',,,0,b''
80112047136721,271946,271953,2,146901256,0,b'stress-ng-aio',,,0,b''
80112047169288,271945,271946,2,21140745,0,b'stress-ng-aio',,,0,b''
80112047191712,271946,271945,2,41523,0,b'stress-ng-aio',,,0,b''
80112047336070,271954,271945,2,33432,0,b'stress-ng-aio',,,0,b''
80112047187262,271938,271954,3,21153144,0,b'stress-ng-aio',,,0,b''
80112047449816,271935,271946,3,24668,0,b'stress-ng-cpu',,,0,b''
80112047150189,271944,271945,4,22750,0,b'stress-ng-aio',,,0,b''
80112047170897,271949,271944,4,21134478,0,b'stress-ng-aio',,,0,b''
80112047190119,271934,271949,4,21165166,0,b'stress-ng-aio',,,0,b''
80112047302638,271953,271945,4,28639,0,b'stress-ng-aio',,,0,b''
80112047329959,271949,271953,4,193238,0,b'stress-ng-aio',,,0,b''
80112047343593,271953,271949,4,153474,0,b'stress-ng-aio',,,0,b''
80112047356007,271934,271953,4,26048,0,b'stress-ng-aio',,,0,b''
80112047369133,271946,271934,4,151804,0,b'stress-ng-aio',,,0,b''
80112047380645,271938,271946,4,26034,0,b'stress-ng-aio',,,0,b''
80112047409439,271946,271938,4,44102,0,b'stress-ng-aio',,,0,b''
80112047425148,271938,271946,4,44503,0,b'stress-ng-aio',,,0,b''
80112047438748,271939,271938,4,29309,0,b'stress-ng-cpu',,,0,b''
80112047354611,271944,271946,5,142303,0,b'stress-ng-aio',,,0,b''
80112047370875,271937,271944,5,92498,0,b'stress-ng-cpu',,,0,b''
80112047387435,271941,271954,1,37640,0,b'stress-ng-cpu',,,0,b''
80112110032512,271933,271956,1,251674490,0,b'stress-ng-cpu',,,0,b''
80112110005771,271947,271941,2,20997777,0,b'stress-ng-aio',,,0,b''
80112110021113,271937,271947,2,251683391,0,b'stress-ng-cpu',,,0,b''
80112110014430,271940,271939,3,20994608,0,b'stress-ng-aio',,,0,b''
80112110032715,271941,271940,3,251638908,0,b'stress-ng-cpu',,,0,b''
80112110007653,271948,271933,4,20999704,0,b'stress-ng-aio',,,0,b''
80112110024777,271939,271948,4,251686741,0,b'stress-ng-cpu',,,0,b''
80112110006852,271950,271937,5,20988107,0,b'stress-ng-aio',,,0,b''
80112110021638,271935,271950,5,251525197,0,b'stress-ng-cpu',,,0,b''
80112131179787,271940,271948,2,21155010,0,b'stress-ng-aio',,,0,b''
80112131194467,271956,271940,2,21161752,0,b'stress-ng-aio',,,0,b''
80112131285090,271940,271951,2,100377,0,b'stress-ng-aio',,,0,b''
80112131184713,271936,271951,4,230949300,0,b'stress-ng-aio',,,0,b''
80112131388545,271952,271936,4,175001,0,b'stress-ng-aio',,,0,b''
80112131398899,271955,271956,1,190262,0,b'stress-ng-aio',,,0,b''
80112131418391,271942,271955,1,198912,0,b'stress-ng-aio',,,0,b''
80112131433843,271952,271942,1,130017,0,b'stress-ng-aio',,,0,b''
80112131461046,271950,271952,1,48963,0,b'stress-ng-aio',,,0,b''
80112131475517,271952,271950,1,50263,0,b'stress-ng-aio',,,0,b''
80112131490025,271941,271952,1,28979,0,b'stress-ng-cpu',,,0,b''
80112131308911,271948,271947,3,21745,0,b'stress-ng-aio',,,0,b''
80112131338564,271947,271948,3,158777,0,b'stress-ng-aio',,,0,b''
80112131353437,271948,271947,3,44526,0,b'stress-ng-aio',,,0,b''
80112131370287,271950,271948,3,31723,0,b'stress-ng-aio',,,0,b''
80112131425254,271939,271950,3,25937,0,b'stress-ng-cpu',,,0,b''
80112194243668,271939,271953,3,107822,0,b'stress-ng-cpu',,,0,b''
80112194117090,271944,271945,4,146781020,0,b'stress-ng-aio',,,0,b''
80112194239523,271944,271945,4,87625,0,b'stress-ng-aio',,,0,b''
80112194251272,271941,271944,4,111196,0,b'stress-ng-cpu',,,0,b''
80112194258128,271933,271949,5,103565,0,b'stress-ng-cpu',,,0,b''
80112236127421,271956,271951,1,104842331,0,b'stress-ng-aio',,,0,b''
80112236150917,271942,271956,1,104752018,0,b'stress-ng-aio',,,0,b''
80112236176599,271940,271942,1,104742756,0,b'stress-ng-aio',,,0,b''
80112236309380,271935,271952,2,43043,0,b'stress-ng-cpu',,,0,b''
80112236124578,271952,271948,3,104754291,0,b'stress-ng-aio',,,0,b''
80112236148668,271951,271952,3,104623703,0,b'stress-ng-aio',,,0,b''
80112236272962,271942,271956,3,122045,0,b'stress-ng-aio',,,0,b''
80112236291136,271948,271942,3,114537,0,b'stress-ng-aio',,,0,b''
80112236308763,271955,271948,3,36032,0,b'stress-ng-aio',,,0,b''
80112236325372,271941,271955,3,40365,0,b'stress-ng-cpu',,,0,b''
80112236266337,271955,271952,4,117669,0,b'stress-ng-aio',,,0,b''
80112236375008,271933,271955,4,49636,0,b'stress-ng-cpu',,,0,b''
80112236250248,271948,271951,5,82190,0,b'stress-ng-aio',,,0,b''
80112236272731,271939,271948,5,148153,0,b'stress-ng-cpu',,,0,b''
80112278147830,271953,271948,2,41839067,0,b'stress-ng-aio',,,0,b''
80112278163207,271954,271953,2,83919539,0,b'stress-ng-aio',,,0,b''
80112278176365,271951,271954,2,230788930,0,b'stress-ng-aio',,,0,b''
80112278189961,271952,271951,2,41939713,0,b'stress-ng-aio',,,0,b''
80112278204185,271934,271952,2,41894805,0,b'stress-ng-aio',,,0,b''
80112278410968,271938,271953,2,18666,0,b'stress-ng-aio',,,0,b''
80112278422032,271953,271938,2,188334,0,b'stress-ng-aio',,,0,b''
80112278233698,271948,271938,3,230794950,0,b'stress-ng-aio',,,0,b''
80112278350515,271946,271952,4,146330,0,b'stress-ng-aio',,,0,b''
80112278374543,271954,271946,4,255498,0,b'stress-ng-aio',,,0,b''
80112278414382,271954,271949,4,196796,0,b'stress-ng-aio',,,0,b''
80112278428167,271935,271954,4,34593,0,b'stress-ng-cpu',,,0,b''
80112278217586,271954,271949,5,83959458,0,b'stress-ng-aio',,,0,b''
80112278341946,271944,271951,5,151985,0,b'stress-ng-aio',,,0,b''
80112278360215,271953,271944,5,146362,0,b'stress-ng-aio',,,0,b''
80112278392302,271946,271953,5,229095,0,b'stress-ng-aio',,,0,b''
80112278409996,271934,271946,5,35453,0,b'stress-ng-aio',,,0,b''
80112278426663,271939,271934,5,207678,0,b'stress-ng-cpu',,,0,b''
80112341218299,271950,271946,3,62808303,0,b'stress-ng-aio',,,0,b''
80112341235621,271953,271950,3,209760104,0,b'stress-ng-aio',,,0,b''
80112341250509,271947,271953,3,62816382,0,b'stress-ng-aio',,,0,b''
80112341265460,271955,271947,3,166085,0,b'stress-ng-aio',,,0,b''
80112341595936,271940,271936,3,302826,0,b'stress-ng-aio',,,0,b''
80112341612343,271939,271940,3,220590,0,b'stress-ng-cpu',,,0,b''
80112341605628,271947,271942,5,229633,0,b'stress-ng-aio',,,0,b''
80112341621577,271933,271947,5,28507,0,b'stress-ng-cpu',,,0,b''
80112341311026,271946,271956,1,105038064,0,b'stress-ng-aio',,,0,b''
80112341333718,271950,271946,1,115419,0,b'stress-ng-aio',,,0,b''
80112341358586,271940,271950,1,122965,0,b'stress-ng-aio',,,0,b''
80112341391753,271945,271940,1,105170381,0,b'stress-ng-aio',,,0,b''
80112341293110,271953,271936,2,209904565,0,b'stress-ng-aio',,,0,b''
80112341327079,271944,271953,2,76570,0,b'stress-ng-aio',,,0,b''
80112341349310,271934,271944,2,62989095,0,b'stress-ng-aio',,,0,b''
80112341563890,271953,271947,2,298430,0,b'stress-ng-aio',,,0,b''
80112341580698,271949,271953,2,253619,0,b'stress-ng-aio',,,0,b''
80112341595462,271934,271949,2,284434,0,b'stress-ng-aio',,,0,b''
80112341610322,271937,271934,2,235073,0,b'stress-ng-cpu',,,0,b''
80112341562257,271951,271955,4,282270,0,b'stress-ng-aio',,,0,b''
80112341576624,271947,271951,4,291696,0,b'stress-ng-aio',,,0,b''
80112341593070,271944,271947,4,29180,0,b'stress-ng-aio',,,0,b''
80112341607043,271935,271944,4,257733,0,b'stress-ng-cpu',,,0,b''
80112425209736,271954,271948,4,146875099,0,b'stress-ng-aio',,,0,b''
80112425230779,271951,271954,4,146802612,0,b'stress-ng-aio',,,0,b''
80112425258051,271940,271951,4,83681427,0,b'stress-ng-aio',,,0,b''
80112425278262,271946,271940,4,83665919,0,b'stress-ng-aio',,,0,b''
80112425290770,271950,271946,4,71533,0,b'stress-ng-aio',,,0,b''
80112425454445,271951,271938,4,214710,0,b'stress-ng-aio',,,0,b''
80112425469403,271939,271951,4,211352,0,b'stress-ng-cpu',,,0,b''
80112425448362,271948,271952,5,195617,0,b'stress-ng-aio',,,0,b''
80112425464444,271940,271948,5,50688,0,b'stress-ng-aio',,,0,b''
80112425480097,271941,271940,5,201835,0,b'stress-ng-cpu',,,0,b''
80112425448371,271936,271950,1,141871,0,b'stress-ng-aio',,,0,b''
80112425227797,271955,271950,2,83718208,0,b'stress-ng-aio',,,0,b''
80112425362912,271948,271946,2,72142,0,b'stress-ng-aio',,,0,b''
80112425384463,271954,271948,2,174727,0,b'stress-ng-aio',,,0,b''
80112425400970,271948,271954,2,170191,0,b'stress-ng-aio',,,0,b''
80112425524496,271933,271940,2,44399,0,b'stress-ng-cpu',,,0,b''
80112425219237,271936,271946,3,83741125,0,b'stress-ng-aio',,,0,b''
80112425470793,271935,271955,3,219104,0,b'stress-ng-cpu',,,0,b''
80112488102930,271934,271949,3,146507468,0,b'stress-ng-aio',,,0,b''
80112488191482,271939,271934,3,70609,0,b'stress-ng-cpu',,,0,b''
80112488017430,271937,271941,5,63009103,0,b'stress-ng-cpu',,,0,b''
80112488194382,271941,271949,4,91452,0,b'stress-ng-cpu',,,0,b''
80112510604896,271950,271946,0,85241984,0,b'stress-ng-aio',,,0,b''
80112510623794,271954,271950,0,85175423,0,b'stress-ng-aio',,,0,b''
80112510642888,271955,271954,0,85241918,0,b'stress-ng-aio',,,0,b''
80112510864571,271940,271936,0,85400223,0,b'stress-ng-aio',,,0,b''
80112511305602,271950,271948,0,731386,0,b'stress-ng-aio',,,0,b''
80112511318562,271954,271950,0,694768,0,b'stress-ng-aio',,,0,b''
80112511348504,271952,271936,0,483933,0,b'stress-ng-aio',,,0,b''
80112511360403,271955,271952,0,596051,0,b'stress-ng-aio',,,0,b''
80112511376383,271940,271955,0,715699,0,b'stress-ng-aio',,,0,b''
80112511389346,271943,271940,0,506546,0,b'stress-ng-cpu',,,0,b''
80112572144420,271956,271947,1,34864,0,b'stress-ng-aio',,,0,b''
80112572301625,271956,271942,1,102356,0,b'stress-ng-aio',,,0,b''
80112572315729,271939,271956,1,114918,0,b'stress-ng-cpu',,,0,b''
80112572306841,271949,271947,2,162421,0,b'stress-ng-aio',,,0,b''
80112572333536,271935,271949,2,42775,0,b'stress-ng-cpu',,,0,b''
80112572371215,271941,271947,3,35869,0,b'stress-ng-cpu',,,0,b''
80112572162331,271945,271953,4,230581633,0,b'stress-ng-aio',,,0,b''
80112572176520,271949,271945,4,61110,0,b'stress-ng-aio',,,0,b''
80112572305350,271953,271944,4,100749,0,b'stress-ng-aio',,,0,b''
80112572319564,271947,271953,4,60369,0,b'stress-ng-aio',,,0,b''
80112572335346,271937,271947,4,28505,0,b'stress-ng-cpu',,,0,b''
80112572386912,271933,271949,5,53376,0,b'stress-ng-cpu',,,0,b''
80112635219880,271935,271950,2,94223,0,b'stress-ng-cpu',,,0,b''
80112677141498,271945,271936,1,165792994,0,b'stress-ng-aio',,,0,b''
80112677176231,271938,271945,1,112194,0,b'stress-ng-aio',,,0,b''
80112677191062,271951,271938,1,251736617,0,b'stress-ng-aio',,,0,b''
80112677328359,271939,271955,1,108777,0,b'stress-ng-cpu',,,0,b''
80112677289485,271942,271948,2,24996,0,b'stress-ng-aio',,,0,b''
80112677303060,271948,271942,2,107155,0,b'stress-ng-aio',,,0,b''
80112677323575,271937,271948,2,34090,0,b'stress-ng-cpu',,,0,b''
80112677315434,271936,271946,4,145602,0,b'stress-ng-aio',,,0,b''
80112677332337,271935,271936,4,190839,0,b'stress-ng-cpu',,,0,b''
80112677148851,271946,271948,5,39282,0,b'stress-ng-aio',,,0,b''
80112677169832,271948,271946,5,58861,0,b'stress-ng-aio',,,0,b''
80112677190589,271955,271948,5,41738,0,b'stress-ng-aio',,,0,b''
80112677326503,271946,271954,5,124061,0,b'stress-ng-aio',,,0,b''
80112677342098,271933,271946,5,26664,0,b'stress-ng-cpu',,,0,b''
80112740206927,271946,271950,2,88604,0,b'stress-ng-aio',,,0,b''
80112740223293,271935,271946,2,27643,0,b'stress-ng-cpu',,,0,b''
80112740195650,271934,271946,3,70417,0,b'stress-ng-aio',,,0,b''
80112740207787,271951,271934,3,77064,0,b'stress-ng-aio',,,0,b''
80112740223439,271939,271951,3,92744,0,b'stress-ng-cpu',,,0,b''
80112740213871,271941,271938,4,82986,0,b'stress-ng-cpu',,,0,b''
80112740252063,271933,271946,5,28770,0,b'stress-ng-cpu',,,0,b''
80112763041800,271940,271952,0,251681397,0,b'stress-ng-aio',,,0,b''
80112763054454,271943,271940,0,251665108,0,b'stress-ng-cpu',,,0,b''
80112824490931,271944,271953,3,227246,0,b'stress-ng-aio',,,0,b''
80112824518690,271936,271940,3,245972,0,b'stress-ng-aio',,,0,b''
80112824533310,271952,271936,3,235632,0,b'stress-ng-aio',,,0,b''
80112824550168,271939,271952,3,39754,0,b'stress-ng-cpu',,,0,b''
80112824218711,271952,271947,5,110062,0,b'stress-ng-aio',,,0,b''
80112824241385,271940,271952,5,61199585,0,b'stress-ng-aio',,,0,b''
80112824272718,271936,271940,5,61218264,0,b'stress-ng-aio',,,0,b''
80112824510700,271942,271949,5,286483,0,b'stress-ng-aio',,,0,b''
80112824526752,271956,271942,5,241561,0,b'stress-ng-aio',,,0,b''
80112824544015,271941,271956,5,42581,0,b'stress-ng-cpu',,,0,b''
80112824485379,271952,271947,1,266668,0,b'stress-ng-aio',,,0,b''
80112824510414,271954,271952,1,269029,0,b'stress-ng-aio',,,0,b''
80112824526494,271955,271954,1,246750,0,b'stress-ng-aio',,,0,b''
80112824543005,271937,271955,1,236390,0,b'stress-ng-cpu',,,0,b''
80112824279744,271955,271954,2,146953241,0,b'stress-ng-aio',,,0,b''
80112824477795,271956,271948,2,63164,0,b'stress-ng-aio',,,0,b''
80112824613315,271933,271956,2,69300,0,b'stress-ng-cpu',,,0,b''
80112824263685,271942,271953,4,251944121,0,b'stress-ng-aio',,,0,b''
80112824371810,271945,271948,4,30135,0,b'stress-ng-aio',,,0,b''
80112887322293,271938,271946,1,144914,0,b'stress-ng-aio',,,0,b''
80112887339866,271951,271938,1,112531,0,b'stress-ng-aio',,,0,b''
80112887369246,271941,271951,1,53924,0,b'stress-ng-cpu',,,0,b''
80112910804004,271940,271948,0,421727,0,b'stress-ng-aio',,,0,b''
80112910823629,271942,271940,0,86304939,0,b'stress-ng-aio',,,0,b''
80112911482836,271949,271956,0,81648,0,b'stress-ng-aio',,,0,b''
80112911495496,271940,271949,0,573944,0,b'stress-ng-aio',,,0,b''
80112911507551,271942,271940,0,683922,0,b'stress-ng-aio',,,0,b''
80112911519415,271952,271942,0,678297,0,b'stress-ng-aio',,,0,b''
80112911531272,271954,271952,0,438783,0,b'stress-ng-aio',,,0,b''
80112911543087,271943,271954,0,534682,0,b'stress-ng-cpu',,,0,b''
80112950061241,271934,271950,3,209854314,0,b'stress-ng-aio',,,0,b''
80112950077580,271950,271934,3,209869793,0,b'stress-ng-aio',,,0,b''
80112950092134,271938,271950,3,30893,0,b'stress-ng-aio',,,0,b''
80112950104538,271950,271938,3,62764672,0,b'stress-ng-aio',,,0,b''
80112950122516,271938,271950,3,30382,0,b'stress-ng-aio',,,0,b''
80112950211973,271937,271950,3,48017,0,b'stress-ng-cpu',,,0,b''
80112950163956,271934,271950,5,41440,0,b'stress-ng-aio',,,0,b''
80112950189905,271938,271934,5,52377,0,b'stress-ng-aio',,,0,b''
80112950204536,271934,271938,5,60765,0,b'stress-ng-aio',,,0,b''
80112950219704,271941,271934,5,29799,0,b'stress-ng-cpu',,,0,b''
80113055113406,271956,271948,3,144309402,0,b'stress-ng-aio',,,0,b''
80113055213706,271951,271956,3,79328,0,b'stress-ng-aio',,,0,b''
80113055229056,271942,271951,3,167811026,0,b'stress-ng-aio',,,0,b''
80113055469782,271936,271949,3,231254,0,b'stress-ng-aio',,,0,b''
80113055481923,271951,271936,3,222335,0,b'stress-ng-aio',,,0,b''
80113055494170,271937,271951,3,29850,0,b'stress-ng-cpu',,,0,b''
80113055213514,271946,271947,4,230728135,0,b'stress-ng-aio',,,0,b''
80113055236942,271954,271946,4,167914649,0,b'stress-ng-aio',,,0,b''
80113055352119,271956,271948,4,238713,0,b'stress-ng-aio',,,0,b''
80113055369898,271948,271956,4,32081,0,b'stress-ng-aio',,,0,b''
80113055464350,271954,271953,4,227768,0,b'stress-ng-aio',,,0,b''
80113055479532,271949,271954,4,220727,0,b'stress-ng-aio',,,0,b''
80113055498382,271935,271949,4,28600,0,b'stress-ng-cpu',,,0,b''
80113055236582,271936,271953,5,230745651,0,b'stress-ng-aio',,,0,b''
80113055490244,271939,271955,5,225725,0,b'stress-ng-cpu',,,0,b''
80113055238528,271955,271949,1,143743032,0,b'stress-ng-aio',,,0,b''
80113055264519,271947,271955,1,230721514,0,b'stress-ng-aio',,,0,b''
80113055310787,271956,271947,1,97273,0,b'stress-ng-aio',,,0,b''
80113055445817,271942,271946,1,54043,0,b'stress-ng-aio',,,0,b''
80113055391774,271948,271946,2,154832,0,b'stress-ng-aio',,,0,b''
80113055536577,271951,271949,2,38195,0,b'stress-ng-aio',,,0,b''
80113055553339,271941,271951,2,59169,0,b'stress-ng-cpu',,,0,b''
80113160191551,271937,271950,3,78330,0,b'stress-ng-cpu',,,0,b''
80113163031565,271945,271944,0,251793976,0,b'stress-ng-aio',,,0,b''
80113163064708,271952,271940,0,251557157,0,b'stress-ng-aio',,,0,b''
80113163076524,271943,271952,0,251545252,0,b'stress-ng-cpu',,,0,b''
80113184805431,271949,271947,0,129494644,0,b'stress-ng-aio',,,0,b''
80113184824567,271951,271949,0,129287990,0,b'stress-ng-aio',,,0,b''
80113184842612,271940,271951,0,129289273,0,b'stress-ng-aio',,,0,b''
80113184859525,271952,271940,0,21794817,0,b'stress-ng-aio',,,0,b''
80113185417870,271954,271948,0,1088019,0,b'stress-ng-aio',,,0,b''
80113185655420,271949,271944,0,1548236,0,b'stress-ng-aio',,,0,b''
80113185668785,271951,271949,0,844218,0,b'stress-ng-aio',,,0,b''
