timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
80109192729845,271951,271951,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80109192809087,271950,271950,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80109192029060,271950,271950,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80109192062746,271950,271950,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80109192187458,271951,271951,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80109192242529,271951,271951,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80109192316348,271940,271940,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80109192339734,271940,271940,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80109192358263,271940,271940,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80109192482402,271954,271954,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80109192507637,271954,271954,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80109192534496,271954,271954,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80109192564722,271954,271954,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80109192619469,271934,271934,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80109192645234,271934,271934,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80109192724005,271942,271942,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80109192813198,271940,271940,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80109212026611,271952,271952,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109212073867,271952,271952,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109212026247,271938,271938,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109212131121,271938,271938,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109212186728,271938,271938,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109212026663,271956,271956,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109212057896,271956,271956,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109212098167,271956,271956,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109212121801,271956,271956,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109212100545,271952,271952,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109212112825,271952,271952,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109212222169,271956,271956,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109296038893,271938,271938,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109296041551,271953,271953,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109296189357,271947,271947,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109296238099,271947,271947,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109296274389,271955,271955,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109296453511,271953,271953,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109296486045,271953,271953,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109296500747,271953,271953,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109296511574,271953,271953,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109296534557,271947,271947,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109296579107,271947,271947,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109296604881,271948,271948,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109296684362,271950,271950,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109296716680,271950,271950,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109296735526,271950,271950,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109296764605,271938,271938,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109296793307,271938,271938,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109296034005,271944,271944,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109296136448,271934,271934,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109296174023,271934,271934,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109296245111,271948,271948,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109296268709,271948,271948,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109296295997,271948,271948,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109296337705,271942,271942,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109296382832,271942,271942,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109296560044,271934,271934,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109296602159,271934,271934,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109296686989,271945,271945,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109296739557,271945,271945,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109296033565,271950,271950,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109296155217,271940,271940,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109296184970,271940,271940,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109296241108,271940,271940,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109296313606,271936,271936,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109296335211,271936,271936,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109296394064,271936,271936,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109296471750,271955,271955,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109296611686,271942,271942,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109296678217,271942,271942,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109296772903,271936,271936,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109296808811,271936,271936,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109296841946,271936,271936,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109296849413,271936,271936,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109296862060,271936,271936,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109296130103,271945,271945,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109296159027,271945,271945,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109296249338,271946,271946,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109296279334,271946,271946,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109296343727,271949,271949,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109296369648,271949,271949,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109296465249,271944,271944,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109296498278,271944,271944,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109296521519,271944,271944,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109296552073,271944,271944,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109296614772,271946,271946,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109296654315,271946,271946,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109296678338,271946,271946,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109296779768,271940,271940,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109296823754,271940,271940,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109296852178,271940,271940,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109380031223,271954,271954,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109380060077,271954,271954,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109380030293,271952,271952,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109380130224,271951,271951,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109380189341,271951,271951,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109380221860,271952,271952,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109380257718,271952,271952,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109380302187,271944,271944,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109380381843,271956,271956,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109380427597,271956,271956,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109380037716,271944,271944,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109380084266,271944,271944,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109380097432,271944,271944,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109380132049,271934,271934,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109380162445,271934,271934,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109380182446,271934,271934,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109380306307,271955,271955,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109380381180,271954,271954,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109380409004,271954,271954,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109380449470,271954,271954,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109380033590,271956,271956,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109380076585,271956,271956,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109380196438,271955,271955,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109380302880,271934,271934,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109380269057,271951,271951,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109380300166,271951,271951,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109422025052,271940,271940,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109422096252,271940,271940,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109422022919,271938,271938,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109422133306,271938,271938,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109422023994,271945,271945,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109422130057,271936,271936,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109422025501,271936,271936,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109422143473,271940,271940,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109422207993,271940,271940,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109422232423,271940,271940,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109422126582,271945,271945,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109485030994,271952,271952,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109485034994,271956,271956,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109485135606,271952,271952,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109485031584,271934,271934,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109485141339,271951,271951,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109485207987,271934,271934,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109485239971,271934,271934,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109485031048,271951,271951,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109485130414,271956,271956,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109485184634,271956,271956,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109546488743,271941,271949,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
80109546578573,271941,271953,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
80109546652400,271937,271947,1,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,1
80109546710444,271941,271948,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
80109546798256,271937,271942,1,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,1
80109546798197,271935,271946,5,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,5
80109546801996,271935,271950,5,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,5
80109548042494,271953,271953,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109548121573,271949,271949,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109548037576,271938,271938,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109548185160,271950,271950,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109548255183,271956,271956,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109548300875,271956,271956,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109548376912,271950,271950,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109548408029,271950,271950,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109548454558,271938,271938,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109548496831,271938,271938,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109548528117,271953,271953,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109548043719,271948,271948,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109548115929,271934,271934,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109548171416,271934,271934,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109548266719,271940,271940,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109548316858,271940,271940,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109548464224,271948,271948,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109548496383,271948,271948,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109548522518,271948,271948,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109548568888,271949,271949,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109548590876,271949,271949,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109548188002,271946,271946,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109548372098,271947,271947,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109548505631,271934,271934,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109548549354,271934,271934,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109548662915,271951,271951,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109548698622,271951,271951,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109548728755,271951,271951,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109548200315,271951,271951,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109548251589,271951,271951,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109548384908,271942,271942,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109548424325,271942,271942,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109548593506,271956,271956,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109548596041,271940,271940,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109548654385,271946,271946,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109548684947,271946,271946,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109548713614,271946,271946,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109611031401,271952,271952,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109611030898,271954,271954,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109611181687,271944,271944,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109611252642,271945,271945,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109611280605,271945,271945,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109611031748,271944,271944,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109611146087,271945,271945,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109611176127,271945,271945,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109611034029,271936,271936,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109611117855,271936,271936,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109611139752,271955,271955,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109611149997,271955,271955,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109611164458,271955,271955,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109611267717,271952,271952,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109611283980,271952,271952,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109611300539,271952,271952,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109611327445,271952,271952,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109611338915,271952,271952,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109611350165,271952,271952,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109611374366,271952,271952,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109611182483,271954,271954,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109611245128,271954,271954,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109611271886,271936,271936,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109611313542,271936,271936,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109611336948,271936,271936,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109737030966,271951,271951,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109737128944,271934,271934,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109737168088,271934,271934,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109737031934,271950,271950,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109737278920,271951,271951,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109737330412,271951,271951,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109737361599,271951,271951,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109737031627,271946,271946,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109737132920,271940,271940,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109737161043,271940,271940,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109737178758,271940,271940,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109737208263,271940,271940,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109737237320,271950,271950,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109737256771,271950,271950,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109737270394,271950,271950,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109737342739,271938,271938,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109737361917,271938,271938,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109737372859,271938,271938,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109737379444,271938,271938,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109737397846,271938,271938,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109737030965,271938,271938,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109737187934,271946,271946,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109737228572,271946,271946,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109737370702,271940,271940,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109737419107,271940,271940,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109737281938,271934,271934,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109779025126,271936,271936,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109779119579,271936,271936,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109779025800,271954,271954,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109779129073,271954,271954,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109798503219,271935,271947,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
80109798519137,271941,271942,5,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,5
80109798605953,271935,271948,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
80109798628518,271937,271953,1,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,1
80109798693361,271935,271949,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
80109798696632,271935,271956,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
80109842032437,271936,271936,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109842164333,271946,271946,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109842238953,271946,271946,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109842035749,271953,271953,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109842156194,271954,271954,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109842260581,271934,271934,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109842421708,271949,271949,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109842523895,271934,271934,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109842630094,271948,271948,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109842719578,271946,271946,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109842759633,271946,271946,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109842782946,271946,271946,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109842807674,271946,271946,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109842035440,271949,271949,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109842155664,271947,271947,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109842246806,271956,271956,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109842314946,271940,271940,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109842362951,271940,271940,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109842391398,271940,271940,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109842426596,271956,271956,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109842519047,271947,271947,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109842626415,271936,271936,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109842032435,271948,271948,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109842114973,271948,271948,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109842164580,271942,271942,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109842253055,271950,271950,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109842289261,271950,271950,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109842305969,271950,271950,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109842427142,271954,271954,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109842487498,271954,271954,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109842527207,271953,271953,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109842591224,271953,271953,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109842621222,271950,271950,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109842370938,271938,271938,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109842418461,271938,271938,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109842538321,271942,271942,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109842620956,271940,271940,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109842704855,271938,271938,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109842738401,271938,271938,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109842770824,271938,271938,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109861303312,271937,271944,5,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,5
80109861371241,271935,271945,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
80109861374790,271935,271955,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
80109861451186,271937,271952,5,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,5
80109947031207,271944,271944,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80109947031504,271955,271955,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109947193647,271955,271955,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109947281631,271951,271951,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109947316648,271951,271951,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109947330646,271951,271951,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80109947031112,271945,271945,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109947133673,271951,271951,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109947172816,271951,271951,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109947212483,271951,271951,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109947239620,271945,271945,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109947284329,271945,271945,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80109947043761,271952,271952,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109947160798,271952,271952,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109947186281,271952,271952,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109947216455,271952,271952,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109947232506,271952,271952,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109947297546,271944,271944,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109947337710,271944,271944,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80109947351587,271944,271944,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80110052029938,271936,271936,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80110052238573,271947,271947,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80110052279867,271947,271947,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80110052327509,271947,271947,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
