timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
80110241693984,271934,271934,4,13933,3999971,b'stress-ng-aio',b'stress-ng-aio',0
80110241710992,271953,271953,4,17008,3999971,b'stress-ng-aio',b'stress-ng-aio',0
80110241724188,271950,271950,4,13196,3999971,b'stress-ng-aio',b'stress-ng-aio',0
80110241736105,271953,271953,4,11917,3999971,b'stress-ng-aio',b'stress-ng-aio',0
80110241748228,271950,271950,4,12123,3999971,b'stress-ng-aio',b'stress-ng-aio',0
80110241760668,271953,0,4,12440,3999971,b'stress-ng-aio',b'',0
80110241787644,271955,0,4,11818,3999971,b'stress-ng-aio',b'',0
80110241810046,271944,271944,4,13335,3999989,b'stress-ng-aio',b'stress-ng-aio',0
80110241329361,271936,0,5,21459,3999989,b'stress-ng-aio',b'',0
80110241380960,271948,271948,5,40005,3999989,b'stress-ng-aio',b'stress-ng-aio',0
80110241409153,271944,0,5,28193,3999989,b'stress-ng-aio',b'',0
80110241519691,271956,0,5,23459,3999989,b'stress-ng-aio',b'',0
80110241861781,271944,271944,5,12049,3999989,b'stress-ng-aio',b'stress-ng-aio',0
80110242007361,271943,0,0,41983079,3999989,b'stress-ng-cpu',b'',1
80110241453143,271946,271946,1,29861,3999989,b'stress-ng-aio',b'stress-ng-aio',0
80110241488355,271947,271947,1,35212,3999989,b'stress-ng-aio',b'stress-ng-aio',0
80110241540162,271949,271949,1,51807,3999989,b'stress-ng-aio',b'stress-ng-aio',0
80110241565758,271956,271956,1,25596,3999989,b'stress-ng-aio',b'stress-ng-aio',0
80110241589095,271948,271948,1,23337,3999989,b'stress-ng-aio',b'stress-ng-aio',0
80110241617337,271936,271936,1,28242,3999989,b'stress-ng-aio',b'stress-ng-aio',0
80110241642950,271945,0,1,25613,3999989,b'stress-ng-aio',b'',0
80110241765681,271936,0,1,14739,3999989,b'stress-ng-aio',b'',0
80110242009371,271933,0,2,62976868,3999989,b'stress-ng-cpu',b'',1
80110262010342,271941,0,3,20225591,4000011,b'stress-ng-cpu',b'',1
80110262009642,271935,0,4,20199596,4000011,b'stress-ng-cpu',b'',1
80110262006314,271937,0,5,20144533,4000011,b'stress-ng-cpu',b'',1
80110262018807,271939,0,1,20241926,4000011,b'stress-ng-cpu',b'',1
80110263007389,271933,0,0,20977153,4000001,b'stress-ng-cpu',b'',1
80110325007167,271941,0,1,62976215,3999970,b'stress-ng-cpu',b'',1
80110325007993,271937,0,3,62976546,3999970,b'stress-ng-cpu',b'',1
80110325140410,271951,0,3,31511,3999970,b'stress-ng-aio',b'',0
80110325254351,271938,0,3,20479,3999970,b'stress-ng-aio',b'',0
80110325008321,271939,0,4,62978326,3999970,b'stress-ng-cpu',b'',1
80110325140840,271946,271946,4,38326,3999970,b'stress-ng-aio',b'stress-ng-aio',0
80110325157855,271938,0,4,17015,3999970,b'stress-ng-aio',b'',0
80110325185331,271940,271940,4,16709,3999970,b'stress-ng-aio',b'stress-ng-aio',0
80110325205218,271947,0,4,19887,3999970,b'stress-ng-aio',b'',0
80110325224444,271940,271940,4,8798,3999970,b'stress-ng-aio',b'stress-ng-aio',0
80110325244711,271942,271942,4,20267,3999970,b'stress-ng-aio',b'stress-ng-aio',0
80110325259287,271940,0,4,14576,3999970,b'stress-ng-aio',b'',0
80110325421723,271946,271946,4,16434,3999970,b'stress-ng-aio',b'stress-ng-aio',0
80110325439131,271951,271951,4,17408,3999970,b'stress-ng-aio',b'stress-ng-aio',0
80110325007166,271935,0,5,62973027,3999970,b'stress-ng-cpu',b'',1
80110325252700,271952,0,5,37170,4000022,b'stress-ng-aio',b'',0
80110325352498,271952,0,5,12585,4000022,b'stress-ng-aio',b'',0
80110325409766,271951,271951,5,33878,4000022,b'stress-ng-aio',b'stress-ng-aio',0
80110325424840,271947,271947,5,15074,4000022,b'stress-ng-aio',b'stress-ng-aio',0
80110326007022,271933,0,0,62981011,4000022,b'stress-ng-cpu',b'',1
80110325305168,271940,271940,1,17445,4000022,b'stress-ng-aio',b'stress-ng-aio',0
80110325327918,271938,271938,1,22750,4000022,b'stress-ng-aio',b'stress-ng-aio',0
80110325342636,271942,0,1,14718,4000022,b'stress-ng-aio',b'',0
80110326007477,271943,0,2,83981480,4000022,b'stress-ng-cpu',b'',1
80110368006699,271943,0,0,41969067,4000009,b'stress-ng-cpu',b'',1
80110368105321,271945,0,0,15567,4000009,b'stress-ng-aio',b'',0
80110368137609,271950,0,0,20923,4000009,b'stress-ng-aio',b'',0
80110368005563,271933,0,2,41971429,4000009,b'stress-ng-cpu',b'',1
80110368097546,271950,0,2,15429,4000009,b'stress-ng-aio',b'',0
80110368185356,271945,271945,2,12445,4000009,b'stress-ng-aio',b'stress-ng-aio',0
80110368196022,271950,271950,2,10666,4000009,b'stress-ng-aio',b'stress-ng-aio',0
80110368209078,271945,271945,2,13056,4000009,b'stress-ng-aio',b'stress-ng-aio',0
80110368258251,271945,0,0,27627,4000009,b'stress-ng-aio',b'',0
80110368472220,271946,0,0,14955,4000009,b'stress-ng-aio',b'',0
80110368555291,271938,0,0,14508,4000009,b'stress-ng-aio',b'',0
80110368585043,271947,271947,0,14799,4000009,b'stress-ng-aio',b'stress-ng-aio',0
80110368602029,271952,0,0,16986,4000009,b'stress-ng-aio',b'',0
80110368677263,271947,0,0,9004,4000009,b'stress-ng-aio',b'',0
80110368782125,271938,0,0,9947,4000009,b'stress-ng-aio',b'',0
80110368880770,271946,0,0,11427,4000009,b'stress-ng-aio',b'',0
80110368975614,271952,0,0,11216,3999989,b'stress-ng-aio',b'',0
80110389005808,271933,0,0,20017872,3999990,b'stress-ng-cpu',b'',1
80110410006110,271933,0,0,20988866,4000001,b'stress-ng-cpu',b'',1
80110430008933,271939,0,1,104580025,4000009,b'stress-ng-cpu',b'',1
80110430009336,271941,0,3,104565539,4000009,b'stress-ng-cpu',b'',1
80110430115927,271948,0,3,20418,4000009,b'stress-ng-aio',b'',0
80110430190125,271953,271953,3,12047,4000009,b'stress-ng-aio',b'stress-ng-aio',0
80110430206278,271956,271956,3,16153,4000009,b'stress-ng-aio',b'stress-ng-aio',0
80110430215289,271953,0,3,9011,4000009,b'stress-ng-aio',b'',0
80110430236953,271934,271934,3,13201,4000009,b'stress-ng-aio',b'stress-ng-aio',0
80110430252377,271949,271949,3,15424,4000009,b'stress-ng-aio',b'stress-ng-aio',0
80110430261056,271934,271934,3,8679,4000009,b'stress-ng-aio',b'stress-ng-aio',0
80110430275151,271955,271955,3,14095,4000009,b'stress-ng-aio',b'stress-ng-aio',0
80110430290058,271934,271934,3,14907,4000009,b'stress-ng-aio',b'stress-ng-aio',0
80110430303138,271948,271948,3,13080,4000009,b'stress-ng-aio',b'stress-ng-aio',0
80110430312258,271936,271936,3,9120,4000009,b'stress-ng-aio',b'stress-ng-aio',0
80110430327519,271948,271948,3,15261,4000009,b'stress-ng-aio',b'stress-ng-aio',0
80110430347397,271934,0,3,19878,4000009,b'stress-ng-aio',b'',0
80110430420937,271936,0,3,11893,4000009,b'stress-ng-aio',b'',0
80110430489465,271953,271953,3,10065,4000009,b'stress-ng-aio',b'stress-ng-aio',0
80110430500365,271944,271944,3,10900,4000009,b'stress-ng-aio',b'stress-ng-aio',0
80110430513981,271953,271953,3,13616,4000001,b'stress-ng-aio',b'stress-ng-aio',0
80110430524126,271956,271956,3,10145,4000001,b'stress-ng-aio',b'stress-ng-aio',0
80110430532068,271953,0,3,7942,4000001,b'stress-ng-aio',b'',0
80110430605651,271934,271934,3,8758,4000001,b'stress-ng-aio',b'stress-ng-aio',0
80110430010548,271937,0,4,104571417,4000001,b'stress-ng-cpu',b'',1
80110430116241,271944,0,4,15927,4000001,b'stress-ng-aio',b'',0
80110430207677,271954,0,4,17275,4000001,b'stress-ng-aio',b'',0
80110430335753,271936,271936,4,11248,4000001,b'stress-ng-aio',b'stress-ng-aio',0
80110430352221,271948,0,4,16468,4000001,b'stress-ng-aio',b'',0
80110430450446,271956,0,4,11906,4000001,b'stress-ng-aio',b'',0
80110430008943,271935,0,5,104584103,4000001,b'stress-ng-cpu',b'',1
80110430243362,271936,271936,5,23393,4000001,b'stress-ng-aio',b'stress-ng-aio',0
80110430264532,271953,0,5,21170,4000001,b'stress-ng-aio',b'',0
80110430412113,271954,0,5,25069,4000001,b'stress-ng-aio',b'',0
80110430539554,271944,271944,5,24088,4000001,b'stress-ng-aio',b'stress-ng-aio',0
80110430556450,271953,271953,5,16896,4000001,b'stress-ng-aio',b'stress-ng-aio',0
80110431012623,271933,0,0,20993698,4000001,b'stress-ng-cpu',b'',1
80110430261843,271944,0,1,19207,3999989,b'stress-ng-aio',b'',0
80110430406414,271949,271949,1,19088,3999989,b'stress-ng-aio',b'stress-ng-aio',0
80110430423040,271948,271948,1,16626,3999989,b'stress-ng-aio',b'stress-ng-aio',0
80110430441010,271954,0,1,17970,3999989,b'stress-ng-aio',b'',0
80110430553902,271955,271955,1,14666,3999989,b'stress-ng-aio',b'stress-ng-aio',0
80110430574525,271934,271934,1,20623,3999989,b'stress-ng-aio',b'stress-ng-aio',0
80110431010673,271943,0,2,62801595,3999989,b'stress-ng-cpu',b'',1
80110451004903,271937,0,3,20399252,3999998,b'stress-ng-cpu',b'',1
80110452005924,271943,0,0,20960810,4000000,b'stress-ng-cpu',b'',1
80110493005524,271937,0,3,41986207,4000018,b'stress-ng-cpu',b'',1
80110493094634,271938,0,3,16861,4000018,b'stress-ng-aio',b'',0
80110493163088,271938,271938,3,7131,4000018,b'stress-ng-aio',b'stress-ng-aio',0
80110494005393,271943,0,0,41986866,3999998,b'stress-ng-cpu',b'',1
80110535008940,271935,0,1,104434415,3999988,b'stress-ng-cpu',b'',1
80110535156566,271936,0,1,34857,3999988,b'stress-ng-aio',b'',0
80110535010806,271933,0,2,103969789,3999988,b'stress-ng-cpu',b'',1
80110535139493,271946,0,2,32893,3999988,b'stress-ng-aio',b'',0
80110535272071,271936,271936,2,21206,3999988,b'stress-ng-aio',b'stress-ng-aio',0
80110535290243,271956,271956,2,18172,3999988,b'stress-ng-aio',b'stress-ng-aio',0
80110535311104,271949,271949,2,20861,3999988,b'stress-ng-aio',b'stress-ng-aio',0
80110535009051,271937,0,3,41845963,3999988,b'stress-ng-cpu',b'',1
80110535141349,271956,271956,3,27887,3999988,b'stress-ng-aio',b'stress-ng-aio',0
80110535174550,271949,0,3,33201,3999988,b'stress-ng-aio',b'',0
80110535009201,271939,0,4,104447852,3999988,b'stress-ng-cpu',b'',1
80110535136014,271953,271953,4,35028,3999988,b'stress-ng-aio',b'stress-ng-aio',0
80110535159488,271934,271934,4,23474,3999988,b'stress-ng-aio',b'stress-ng-aio',0
80110535174143,271946,0,4,14655,3999988,b'stress-ng-aio',b'',0
80110535255650,271934,0,4,11408,3999988,b'stress-ng-aio',b'',0
80110535354085,271953,271953,4,12472,3999988,b'stress-ng-aio',b'stress-ng-aio',0
80110535369573,271949,271949,4,15488,3999976,b'stress-ng-aio',b'stress-ng-aio',0
80110535008938,271941,0,5,104452488,3999976,b'stress-ng-cpu',b'',1
80110535247709,271956,271956,5,20226,3999976,b'stress-ng-aio',b'stress-ng-aio',0
80110535265628,271946,0,5,17919,3999976,b'stress-ng-aio',b'',0
80110536007418,271943,0,0,41982060,3999976,b'stress-ng-cpu',b'',1
80110535271855,271949,271949,1,18836,3999976,b'stress-ng-aio',b'stress-ng-aio',0
80110535314415,271953,271953,1,42560,3999976,b'stress-ng-aio',b'stress-ng-aio',0
80110556006805,271933,0,4,20637232,3999990,b'stress-ng-cpu',b'',1
80110557006646,271943,0,0,20962583,4000005,b'stress-ng-cpu',b'',1
80110577008008,271939,271939,2,41696904,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
80110577034379,271951,271951,2,26371,3999999,b'stress-ng-aio',b'stress-ng-aio',0
80110577007603,271935,271935,3,41723452,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
80110577025658,271940,271940,3,18055,3999999,b'stress-ng-aio',b'stress-ng-aio',0
80110577008729,271941,271941,5,41642861,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
80110577026578,271942,271942,5,17849,3999999,b'stress-ng-aio',b'stress-ng-aio',0
80110598016030,271941,0,2,20981651,4000000,b'stress-ng-cpu',b'',1
80110598007424,271937,0,1,62693009,4000000,b'stress-ng-cpu',b'',1
80110598127039,271946,0,2,24260,4000000,b'stress-ng-aio',b'',0
80110598248504,271947,271947,2,21850,4000000,b'stress-ng-aio',b'stress-ng-aio',0
80110598270950,271956,271956,2,22446,4000000,b'stress-ng-aio',b'stress-ng-aio',0
80110598292388,271945,271945,2,21438,4000000,b'stress-ng-aio',b'stress-ng-aio',0
80110598312497,271951,0,2,20109,4000000,b'stress-ng-aio',b'',0
80110598434246,271934,0,2,16267,4000000,b'stress-ng-aio',b'',0
80110598565453,271936,271936,2,16920,4000000,b'stress-ng-aio',b'stress-ng-aio',0
80110598584635,271940,271940,2,19182,4000000,b'stress-ng-aio',b'stress-ng-aio',0
80110598596952,271956,271956,2,12317,4000000,b'stress-ng-aio',b'stress-ng-aio',0
80110598609283,271940,271940,2,12331,4000000,b'stress-ng-aio',b'stress-ng-aio',0
80110598622174,271956,271956,2,12891,3999994,b'stress-ng-aio',b'stress-ng-aio',0
80110598637452,271940,271940,2,15278,3999994,b'stress-ng-aio',b'stress-ng-aio',0
80110598655781,271956,271956,2,18329,3999994,b'stress-ng-aio',b'stress-ng-aio',0
80110598670807,271940,271940,2,15026,3999994,b'stress-ng-aio',b'stress-ng-aio',0
80110598006747,271935,0,3,20981089,3999994,b'stress-ng-cpu',b'',1
80110598109431,271950,0,3,20099,3999994,b'stress-ng-aio',b'',0
80110598195369,271951,0,3,12953,3999994,b'stress-ng-aio',b'',0
80110598272967,271934,0,3,13978,3999994,b'stress-ng-aio',b'',0
80110598291883,271942,271942,3,12678,3999994,b'stress-ng-aio',b'stress-ng-aio',0
80110598300482,271956,0,3,8599,3999994,b'stress-ng-aio',b'',0
80110598558006,271953,271953,3,9669,3999994,b'stress-ng-aio',b'stress-ng-aio',0
80110598569630,271942,271942,3,11624,3999994,b'stress-ng-aio',b'stress-ng-aio',0
80110598006467,271933,0,4,41985294,3999994,b'stress-ng-cpu',b'',1
80110598111630,271940,0,4,16425,3999994,b'stress-ng-aio',b'',0
80110598150079,271945,0,4,21584,3999994,b'stress-ng-aio',b'',0
80110598252115,271936,271936,4,17784,3999994,b'stress-ng-aio',b'stress-ng-aio',0
80110598272855,271938,271938,4,20740,3999994,b'stress-ng-aio',b'stress-ng-aio',0
80110598293862,271940,271940,4,21007,3999994,b'stress-ng-aio',b'stress-ng-aio',0
80110598313080,271936,271936,4,19218,3999994,b'stress-ng-aio',b'stress-ng-aio',0
80110598332802,271956,271956,4,19722,4000009,b'stress-ng-aio',b'stress-ng-aio',0
80110598348499,271945,271945,4,15697,4000009,b'stress-ng-aio',b'stress-ng-aio',0
80110598363133,271934,0,4,14634,4000009,b'stress-ng-aio',b'',0
80110598475289,271946,271946,4,12548,4000009,b'stress-ng-aio',b'stress-ng-aio',0
80110598490602,271953,271953,4,15313,4000009,b'stress-ng-aio',b'stress-ng-aio',0
80110598504333,271951,271951,4,13731,4000009,b'stress-ng-aio',b'stress-ng-aio',0
80110598517973,271953,271953,4,13640,4000009,b'stress-ng-aio',b'stress-ng-aio',0
80110598550206,271951,0,4,32233,4000009,b'stress-ng-aio',b'',0
80110598007288,271939,0,5,20980710,4000009,b'stress-ng-cpu',b'',1
80110598158653,271953,0,5,25295,4000009,b'stress-ng-aio',b'',0
80110598305802,271953,0,5,23336,4000009,b'stress-ng-aio',b'',0
80110598415665,271942,271942,5,16300,4000009,b'stress-ng-aio',b'stress-ng-aio',0
80110598434849,271945,0,5,19184,4000009,b'stress-ng-aio',b'',0
80110598556284,271946,0,5,17406,4000009,b'stress-ng-aio',b'',0
80110598368423,271938,271938,1,46809,4000009,b'stress-ng-aio',b'stress-ng-aio',0
80110598393980,271945,271945,1,25557,4000009,b'stress-ng-aio',b'stress-ng-aio',0
80110598426921,271950,271950,1,32941,4000009,b'stress-ng-aio',b'stress-ng-aio',0
80110598440872,271942,271942,1,13951,4000009,b'stress-ng-aio',b'stress-ng-aio',0
80110598486550,271947,271947,1,45678,4000006,b'stress-ng-aio',b'stress-ng-aio',0
80110598512649,271946,0,1,26099,4000006,b'stress-ng-aio',b'',0
80110598629559,271936,271936,1,12018,4000006,b'stress-ng-aio',b'stress-ng-aio',0
80110619006047,271935,0,4,20344214,4000012,b'stress-ng-cpu',b'',1
80110619026037,271952,271952,4,9724,4000012,b'stress-ng-aio',b'stress-ng-aio',0
80110620006310,271943,0,0,62978766,3999988,b'stress-ng-cpu',b'',1
80110640008692,271933,0,1,41379133,3999998,b'stress-ng-cpu',b'',1
80110640009826,271941,0,2,41339019,3999998,b'stress-ng-cpu',b'',1
80110640005823,271937,0,3,41436193,3999998,b'stress-ng-cpu',b'',1
80110640009251,271935,0,4,20983214,3999998,b'stress-ng-cpu',b'',1
80110640008649,271939,0,5,41351209,3999998,b'stress-ng-cpu',b'',1
80110641005851,271943,0,0,20970056,3999970,b'stress-ng-cpu',b'',1
80110682005640,271937,271937,1,41978654,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
80110682025091,271954,271954,1,19451,3999988,b'stress-ng-aio',b'stress-ng-aio',0
80110682007801,271935,271935,2,41979376,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
80110682026070,271944,271944,2,18269,3999988,b'stress-ng-aio',b'stress-ng-aio',0
80110682018409,271941,271941,3,41990361,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
80110682034603,271948,271948,3,16194,3999988,b'stress-ng-aio',b'stress-ng-aio',0
80110682019293,271933,271933,5,41992444,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
80110682033806,271955,271955,5,14513,3999988,b'stress-ng-aio',b'stress-ng-aio',0
80110703008775,271935,0,2,20982705,3999999,b'stress-ng-cpu',b'',1
80110703005771,271941,0,3,20971168,3999999,b'stress-ng-cpu',b'',1
80110703008280,271939,0,4,62977357,3999999,b'stress-ng-cpu',b'',1
80110703298021,271954,0,4,12567,3999999,b'stress-ng-aio',b'',0
80110703400597,271955,271955,4,11507,3999999,b'stress-ng-aio',b'stress-ng-aio',0
80110703007624,271933,0,5,20973818,3999999,b'stress-ng-cpu',b'',1
80110703058735,271948,271948,5,26081,3999999,b'stress-ng-aio',b'stress-ng-aio',0
80110703106498,271952,0,5,47763,3999999,b'stress-ng-aio',b'',0
80110703136395,271954,271954,5,17619,3999999,b'stress-ng-aio',b'stress-ng-aio',0
80110703162112,271955,271955,5,25717,3999999,b'stress-ng-aio',b'stress-ng-aio',0
80110703185090,271952,0,5,22978,3999999,b'stress-ng-aio',b'',0
80110703301892,271955,271955,5,16141,3999999,b'stress-ng-aio',b'stress-ng-aio',0
80110703016396,271937,0,1,20991305,3999999,b'stress-ng-cpu',b'',1
80110703142802,271949,0,1,22104,3999999,b'stress-ng-aio',b'',0
80110703259764,271954,271954,1,12249,3999978,b'stress-ng-aio',b'stress-ng-aio',0
80110703276499,271952,271952,1,16735,3999978,b'stress-ng-aio',b'stress-ng-aio',0
80110703295942,271944,271944,1,19443,3999978,b'stress-ng-aio',b'stress-ng-aio',0
80110703133651,271944,271944,2,32784,3999978,b'stress-ng-aio',b'stress-ng-aio',0
80110703159809,271948,271948,2,26158,3999978,b'stress-ng-aio',b'stress-ng-aio',0
80110703180962,271944,271944,2,21153,3999978,b'stress-ng-aio',b'stress-ng-aio',0
80110703210727,271949,271949,2,29765,3999978,b'stress-ng-aio',b'stress-ng-aio',0
80110703234483,271954,271954,2,23756,3999978,b'stress-ng-aio',b'stress-ng-aio',0
80110703253041,271944,271944,2,18558,3999978,b'stress-ng-aio',b'stress-ng-aio',0
80110703267485,271949,271949,2,14444,3999978,b'stress-ng-aio',b'stress-ng-aio',0
80110703295294,271948,271948,2,27809,3999978,b'stress-ng-aio',b'stress-ng-aio',0
80110703335287,271948,271948,3,10011,3999978,b'stress-ng-aio',b'stress-ng-aio',0
80110703347609,271955,271955,3,12322,3999978,b'stress-ng-aio',b'stress-ng-aio',0
80110704007659,271943,0,0,62989434,3999978,b'stress-ng-cpu',b'',1
80110724005455,271939,0,1,20709513,4000011,b'stress-ng-cpu',b'',1
80110745006791,271939,0,1,20990111,3999998,b'stress-ng-cpu',b'',1
80110745123452,271938,0,1,20250,3999998,b'stress-ng-aio',b'',0
80110745006077,271937,0,2,41710783,3999998,b'stress-ng-cpu',b'',1
80110745116153,271942,271942,2,22850,3999998,b'stress-ng-aio',b'stress-ng-aio',0
80110745138360,271951,271951,2,22207,3999998,b'stress-ng-aio',b'stress-ng-aio',0
80110745170787,271947,271947,2,32427,3999998,b'stress-ng-aio',b'stress-ng-aio',0
80110745189664,271938,271938,2,18877,3999998,b'stress-ng-aio',b'stress-ng-aio',0
80110745205378,271956,271956,2,15714,3999998,b'stress-ng-aio',b'stress-ng-aio',0
80110745231784,271951,271951,2,26406,3999998,b'stress-ng-aio',b'stress-ng-aio',0
80110745253528,271942,271942,2,21744,3999998,b'stress-ng-aio',b'stress-ng-aio',0
80110745004927,271935,0,3,41657318,3999998,b'stress-ng-cpu',b'',1
80110745095133,271956,271956,3,21361,3999998,b'stress-ng-aio',b'stress-ng-aio',0
80110745110993,271947,0,3,15860,3999998,b'stress-ng-aio',b'',0
80110745258211,271951,271951,3,9043,3999998,b'stress-ng-aio',b'stress-ng-aio',0
80110745008505,271941,0,4,41607908,3999998,b'stress-ng-cpu',b'',1
80110745103333,271951,0,4,18530,3999998,b'stress-ng-aio',b'',0
80110745217857,271942,271942,4,15532,3999998,b'stress-ng-aio',b'stress-ng-aio',0
80110745233920,271938,271938,4,16063,3999977,b'stress-ng-aio',b'stress-ng-aio',0
80110745007976,271933,0,5,41706084,3999977,b'stress-ng-cpu',b'',1
80110745171404,271956,0,5,48116,3999977,b'stress-ng-aio',b'',0
80110745299949,271942,271942,5,10862,3999977,b'stress-ng-aio',b'stress-ng-aio',0
80110746006844,271943,0,0,41963350,3999977,b'stress-ng-cpu',b'',1
80110766007173,271935,0,4,20773253,3999994,b'stress-ng-cpu',b'',1
80110787008136,271937,0,1,41782951,4000016,b'stress-ng-cpu',b'',1
80110787008372,271933,0,5,41708423,4000016,b'stress-ng-cpu',b'',1
80110787138797,271944,0,5,16852,4000016,b'stress-ng-aio',b'',0
80110787138824,271952,0,1,20923,4000016,b'stress-ng-aio',b'',0
80110787258378,271952,271952,1,11862,4000016,b'stress-ng-aio',b'stress-ng-aio',0
80110787258379,271944,271944,5,12287,4000016,b'stress-ng-aio',b'stress-ng-aio',0
80110788006407,271943,0,0,41967111,3999993,b'stress-ng-cpu',b'',1
80110809005568,271943,0,0,20970252,4000017,b'stress-ng-cpu',b'',1
80110829007679,271941,0,2,83754151,4000001,b'stress-ng-cpu',b'',1
80110829007086,271939,0,3,83748875,4000001,b'stress-ng-cpu',b'',1
80110829110650,271946,0,3,26620,4000001,b'stress-ng-aio',b'',0
80110829139990,271945,0,3,14881,4000001,b'stress-ng-aio',b'',0
80110829214312,271945,271945,3,8923,4000001,b'stress-ng-aio',b'stress-ng-aio',0
80110829229177,271944,271944,3,14865,4000001,b'stress-ng-aio',b'stress-ng-aio',0
80110829247748,271936,271936,3,18571,4000001,b'stress-ng-aio',b'stress-ng-aio',0
80110829266999,271947,0,3,19251,4000001,b'stress-ng-aio',b'',0
80110829340880,271944,0,3,7550,4000001,b'stress-ng-aio',b'',0
80110829430907,271940,0,3,11524,4000001,b'stress-ng-aio',b'',0
80110829502651,271953,0,3,10289,4000001,b'stress-ng-aio',b'',0
80110829008745,271935,0,4,62982689,4000001,b'stress-ng-cpu',b'',1
80110829119476,271940,0,4,20638,4000001,b'stress-ng-aio',b'',0
80110829221285,271950,271950,4,20160,4000001,b'stress-ng-aio',b'stress-ng-aio',0
80110829240090,271953,271953,4,18805,4000001,b'stress-ng-aio',b'stress-ng-aio',0
80110829260492,271938,271938,4,20402,3999981,b'stress-ng-aio',b'stress-ng-aio',0
80110829278193,271936,271936,4,17701,3999981,b'stress-ng-aio',b'stress-ng-aio',0
80110829294924,271944,271944,4,16731,3999981,b'stress-ng-aio',b'stress-ng-aio',0
80110829309606,271952,271952,4,14682,3999981,b'stress-ng-aio',b'stress-ng-aio',0
80110829320900,271944,271944,4,11294,3999981,b'stress-ng-aio',b'stress-ng-aio',0
80110829341976,271936,0,4,21076,3999981,b'stress-ng-aio',b'',0
80110829511078,271936,271936,4,11036,3999981,b'stress-ng-aio',b'stress-ng-aio',0
80110829525532,271938,271938,4,14454,3999981,b'stress-ng-aio',b'stress-ng-aio',0
80110829540055,271947,271947,4,14523,3999981,b'stress-ng-aio',b'stress-ng-aio',0
80110829008085,271937,0,5,41749706,3999981,b'stress-ng-cpu',b'',1
80110829255036,271952,0,5,22439,3999981,b'stress-ng-aio',b'',0
80110829399704,271946,271946,5,23833,3999981,b'stress-ng-aio',b'stress-ng-aio',0
80110829415063,271944,271944,5,15359,3999981,b'stress-ng-aio',b'stress-ng-aio',0
80110829432813,271946,0,5,17750,3999981,b'stress-ng-aio',b'',0
80110830007384,271943,0,0,20987693,3999981,b'stress-ng-cpu',b'',1
80110829018456,271933,0,1,41760078,3999981,b'stress-ng-cpu',b'',1
80110829141157,271953,0,1,16728,3999981,b'stress-ng-aio',b'',0
80110829254798,271934,0,1,20787,3999981,b'stress-ng-aio',b'',0
80110829398469,271940,271940,1,37902,4000010,b'stress-ng-aio',b'stress-ng-aio',0
80110829421630,271938,0,1,23161,4000010,b'stress-ng-aio',b'',0
80110829326933,271934,271934,2,19797,4000010,b'stress-ng-aio',b'stress-ng-aio',0
80110829351215,271952,0,2,24282,4000010,b'stress-ng-aio',b'',0
80110829467395,271953,271953,2,19554,4000010,b'stress-ng-aio',b'stress-ng-aio',0
80110829492726,271950,271950,2,25331,4000010,b'stress-ng-aio',b'stress-ng-aio',0
80110829511020,271947,271947,2,18294,4000010,b'stress-ng-aio',b'stress-ng-aio',0
80110829532610,271953,271953,2,21590,4000010,b'stress-ng-aio',b'stress-ng-aio',0
80110851005767,271943,0,0,20954755,3999996,b'stress-ng-cpu',b'',1
80110892007202,271937,0,1,62473400,4000004,b'stress-ng-cpu',b'',1
80110892008560,271935,0,2,62475950,4000004,b'stress-ng-cpu',b'',1
80110892235338,271954,271954,2,21593,4000004,b'stress-ng-aio',b'stress-ng-aio',0
80110892257323,271951,271951,2,21985,4000004,b'stress-ng-aio',b'stress-ng-aio',0
80110892279435,271949,271949,2,22112,4000004,b'stress-ng-aio',b'stress-ng-aio',0
80110892305225,271947,0,2,25790,4000004,b'stress-ng-aio',b'',0
80110892424660,271951,271951,2,14086,4000004,b'stress-ng-aio',b'stress-ng-aio',0
80110892452048,271956,271956,2,27388,4000004,b'stress-ng-aio',b'stress-ng-aio',0
80110892474664,271945,271945,2,22616,4000004,b'stress-ng-aio',b'stress-ng-aio',0
80110892488034,271954,271954,2,13370,4000004,b'stress-ng-aio',b'stress-ng-aio',0
80110892506632,271945,0,2,18598,4000004,b'stress-ng-aio',b'',0
80110892637631,271949,271949,2,13736,4000004,b'stress-ng-aio',b'stress-ng-aio',0
80110892008698,271933,0,4,62468643,4000004,b'stress-ng-cpu',b'',1
80110892131323,271948,271948,4,31833,3999984,b'stress-ng-aio',b'stress-ng-aio',0
80110892150677,271944,271944,4,19354,3999984,b'stress-ng-aio',b'stress-ng-aio',0
80110892166422,271945,0,4,15745,3999984,b'stress-ng-aio',b'',0
80110892345678,271940,0,4,12725,3999984,b'stress-ng-aio',b'',0
80110892498899,271948,271948,4,13037,3999984,b'stress-ng-aio',b'stress-ng-aio',0
