timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
36017498159333,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017498179531,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017498196151,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017498214538,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017498230893,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017498249165,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017498265291,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017498284085,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017498300504,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017498319360,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017498335724,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017561742624,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017561768167,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017561800787,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017561848491,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017561944961,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017561973292,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017561994599,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562038000,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562059199,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562082344,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562103728,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562126858,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562147361,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562172320,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562192851,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562216131,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562236473,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562259363,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562279935,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562302342,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562323199,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562344949,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562365858,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562388039,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562408823,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562430581,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562450721,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562477582,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562506693,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562527476,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562555683,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562574486,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562591044,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562614644,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562631616,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562651093,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562671683,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562688047,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562706444,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562723140,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562739049,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562757882,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562774222,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562793113,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562814648,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562831314,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562850012,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562866563,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562882279,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562901691,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562918030,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562936847,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562957355,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562973616,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017562991837,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563023180,405306,405306,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563041259,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563063009,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563080774,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563101626,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563118843,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563137329,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563154654,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563187321,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563205073,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563224489,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563241366,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563273410,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563295378,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563320154,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563337538,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563357667,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563374339,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563392905,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563409409,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563429795,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563446338,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563464867,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563481876,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563500829,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563517440,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563536284,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563552766,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563571654,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563588415,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563607001,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563623502,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563641957,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563658478,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563676864,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563693458,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563711842,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563728328,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563749495,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563766341,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563785233,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563801874,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563820391,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017563837063,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017632228001,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017632275000,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017632298775,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017632367943,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017696640988,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017696692732,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017696761634,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017696798019,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017696819911,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017696880243,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017696968511,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017697078489,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017697158200,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017697177162,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017697196871,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017697213491,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017697232249,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017697249128,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017697270420,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017697287394,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017697307546,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017697324481,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017697343475,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017697360219,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017697379157,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017697395792,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017697414397,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017697430803,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017697449704,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017697466468,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017697485366,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017697501870,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017697520870,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017697537643,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017697556383,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017697572862,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017697591717,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017697608550,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017697627125,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017697643633,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017697662571,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017697679192,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017773873061,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017773902486,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774003414,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774057485,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774093962,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774121941,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774142771,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774165404,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774182541,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774203300,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774220419,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774239288,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774256002,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774274490,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774291186,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774309851,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774326360,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774345616,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774362453,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774381143,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774397858,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774417120,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774433826,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774452788,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774469406,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774488459,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774505373,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774524230,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774540945,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774559624,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774576187,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774594940,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774611791,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774630819,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774647615,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774691036,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774709820,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774731642,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774748677,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774767920,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774784681,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774803432,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774819939,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774838976,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774855741,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774874719,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774891544,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774910646,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774927623,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774946420,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774963620,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774982843,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017774999539,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775042851,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775060691,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775080872,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775097902,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775117033,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775133756,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775152701,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775169593,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775188529,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775205529,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775224435,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775241010,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775276812,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775297029,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775318402,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775335242,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775354414,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775371295,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775391309,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775408078,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775426709,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775443606,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775462053,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775478699,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775497447,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775514378,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775532902,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775549533,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775568167,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775584778,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775603221,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775620944,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775639789,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775656474,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775675507,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775692190,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775711054,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775727551,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775746565,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775763377,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775782258,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017775799018,405310,405310,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017777162525,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017848877006,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017848921589,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017848947135,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849000000,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849059797,405304,405304,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849110835,405308,405308,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849200378,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849219273,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849238931,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849255833,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849274699,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849291274,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849312592,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849329568,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849348602,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849365361,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849384059,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849400671,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849420294,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849436925,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849455721,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849472421,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849492528,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849509415,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849528211,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849544803,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849563651,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849580392,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849598951,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849615420,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849634442,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849653083,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849671813,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849688217,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849707203,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849723672,405302,405302,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849758334,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849777317,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849798618,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849815357,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849834450,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849851017,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849869537,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849886113,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849905093,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849921600,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849941323,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849958133,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849976633,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017849993152,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017850029962,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017850049018,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017850069734,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017850086600,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017850105363,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017850122083,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017850141074,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017850157816,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017850176749,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017850193428,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36017850212613,405312,405312,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
