timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
1484026850807,21645,0,3,47673,1100141,b'stress-ng-aio',b'',0
1484026919031,21638,0,3,20446,1099701,b'stress-ng-aio',b'',0
1484026960799,21638,0,3,16972,1099859,b'stress-ng-aio',b'',0
1484027349124,21629,0,3,31156,1100362,b'stress-ng-aio',b'',0
1484027391101,21629,0,3,18447,1100081,b'stress-ng-aio',b'',0
1484027432964,21629,0,3,23735,1100014,b'stress-ng-aio',b'',0
1484027473675,21629,0,3,23049,1099731,b'stress-ng-aio',b'',0
1484027520068,21629,0,3,28922,1100001,b'stress-ng-aio',b'',0
1484027564363,21629,0,3,26702,1197281,b'stress-ng-aio',b'',0
1484025591345,21631,21631,4,63670,1499965,b'stress-ng-aio',b'stress-ng-aio',0
1484025670710,21648,0,4,79365,1499607,b'stress-ng-aio',b'',0
1484026584441,21629,0,4,99735,1499607,b'stress-ng-aio',b'',0
1484026955367,21648,21648,4,46848,1544999,b'stress-ng-aio',b'stress-ng-aio',0
1484027059040,21631,0,4,103673,1900491,b'stress-ng-aio',b'',0
1484027181165,21629,0,4,39584,1898793,b'stress-ng-aio',b'',0
1484027244958,21629,0,4,26125,1900412,b'stress-ng-aio',b'',0
1484026725689,21634,0,0,78521,1900159,b'stress-ng-aio',b'',0
1484026842060,21634,0,0,37564,1952631,b'stress-ng-aio',b'',0
1484026908116,21634,0,0,23610,2300860,b'stress-ng-aio',b'',0
1484026987789,21634,0,0,27683,2300860,b'stress-ng-aio',b'',0
1484027080961,21634,0,0,24277,2299681,b'stress-ng-aio',b'',0
1484027181065,21634,0,0,29978,2299681,b'stress-ng-aio',b'',0
1484027244953,21634,0,0,26073,2299681,b'stress-ng-aio',b'',0
1484025650964,21643,0,1,138000,2300060,b'stress-ng-aio',b'',0
1484026247574,21643,0,1,83866,2300060,b'stress-ng-aio',b'',0
1484027252173,21638,0,1,202509,2300060,b'stress-ng-aio',b'',0
1484027356177,21634,0,1,43969,2300060,b'stress-ng-aio',b'',0
1484027410237,21634,0,1,24664,2300060,b'stress-ng-aio',b'',0
1484027452260,21634,0,1,23075,2300060,b'stress-ng-aio',b'',0
1484027486619,21634,0,1,16584,2300060,b'stress-ng-aio',b'',0
1484027553360,21634,0,1,26657,2300060,b'stress-ng-aio',b'',0
1484027605937,21634,0,1,33607,2300060,b'stress-ng-aio',b'',0
1484025723833,21647,21647,2,55209,2300060,b'stress-ng-aio',b'stress-ng-aio',0
1484025803605,21626,21626,2,79772,2300060,b'stress-ng-aio',b'stress-ng-aio',0
1484025900727,21636,0,2,97122,2300060,b'stress-ng-aio',b'',0
1484026924137,21647,21647,2,53967,2300060,b'stress-ng-aio',b'stress-ng-aio',0
1484026981446,21636,21636,2,57309,2300060,b'stress-ng-aio',b'stress-ng-aio',0
1484027066400,21626,0,2,84954,2748318,b'stress-ng-aio',b'',0
1484027174026,21645,0,2,61342,2748318,b'stress-ng-aio',b'',0
1484027247593,21645,0,2,35373,3099097,b'stress-ng-aio',b'',0
1484027326533,21645,0,2,48747,3099097,b'stress-ng-aio',b'',0
1484025547222,21640,0,5,62237,3204256,b'stress-ng-aio',b'',0
1484025651947,21640,0,5,33558,3204256,b'stress-ng-aio',b'',0
1484026215907,21640,0,5,76428,3499830,b'stress-ng-aio',b'',0
1484026663588,21627,0,5,71330,3499830,b'stress-ng-aio',b'',0
1484026926950,21645,0,5,38733,3500138,b'stress-ng-aio',b'',0
1484026996511,21645,0,5,31577,3500138,b'stress-ng-aio',b'',0
1484166456652,21644,0,2,28541,2259413,b'stress-ng-aio',b'',0
1484166506383,21641,0,2,20640,2259413,b'stress-ng-aio',b'',0
1484166454825,21625,0,3,26811,2259413,b'stress-ng-aio',b'',0
1484166577356,21639,0,3,20959,2259413,b'stress-ng-aio',b'',0
1484166454945,21633,0,5,24408,1100294,b'stress-ng-aio',b'',0
1484166509365,21637,0,5,28510,1100294,b'stress-ng-aio',b'',0
1484166516684,21646,0,0,34884,1100292,b'stress-ng-aio',b'',0
1484166539078,21628,0,1,20906,1100292,b'stress-ng-aio',b'',0
1484166514166,21642,0,4,32360,1100292,b'stress-ng-aio',b'',0
1484216121807,21631,0,0,273500,1099915,b'stress-ng-aio',b'',0
1484216627987,21642,21642,0,78988,1099982,b'stress-ng-aio',b'stress-ng-aio',0
1484216858568,21644,0,0,230581,1100550,b'stress-ng-aio',b'',0
1484217122243,21641,0,0,94093,1128685,b'stress-ng-aio',b'',1
1484217271452,21636,0,0,79584,1128685,b'stress-ng-aio',b'',0
1484215760596,21628,0,1,57848,2300241,b'stress-ng-aio',b'',0
1484215940687,21641,0,1,52263,2300241,b'stress-ng-aio',b'',0
1484217105504,21637,0,1,50576,2300241,b'stress-ng-aio',b'',0
1484217467803,21636,21636,1,136410,2300241,b'stress-ng-aio',b'stress-ng-aio',0
1484217546468,21629,21629,1,78665,2333418,b'stress-ng-aio',b'stress-ng-aio',0
1484217608062,21636,0,1,61594,2333418,b'stress-ng-aio',b'',0
1484215847007,21644,0,2,68196,2700502,b'stress-ng-aio',b'',0
1484216256001,21646,21646,2,52929,2699597,b'stress-ng-aio',b'stress-ng-aio',0
1484216335638,21626,0,2,79637,2699597,b'stress-ng-aio',b'',0
1484217101353,21646,0,2,46484,2699010,b'stress-ng-aio',b'',0
1484217210907,21626,0,2,31567,2699010,b'stress-ng-aio',b'',0
1484215819055,21635,21635,3,43695,2753322,b'stress-ng-aio',b'stress-ng-aio',0
1484215900240,21625,21625,3,81185,2753322,b'stress-ng-aio',b'stress-ng-aio',0
1484215969185,21639,0,3,68945,3101835,b'stress-ng-aio',b'',0
1484216398594,21629,21629,3,81904,3101835,b'stress-ng-aio',b'stress-ng-aio',0
1484216480124,21635,0,3,81530,3101835,b'stress-ng-aio',b'',0
1484216910221,21625,0,3,56763,3099518,b'stress-ng-aio',b'',0
1484217341048,21633,21633,3,65491,3099518,b'stress-ng-aio',b'stress-ng-aio',0
1484217410432,21639,21639,3,69384,3099518,b'stress-ng-aio',b'stress-ng-aio',0
1484217486987,21635,0,3,76555,3099518,b'stress-ng-aio',b'',0
1484217613050,21635,0,3,56518,3099518,b'stress-ng-aio',b'',0
1484217723994,21635,0,3,59297,3099518,b'stress-ng-aio',b'',0
1484215823888,21642,0,4,49552,3127330,b'stress-ng-aio',b'',0
1484216982997,21631,0,4,67663,3501389,b'stress-ng-aio',b'',0
1484217162709,21628,21628,4,64908,3501389,b'stress-ng-aio',b'stress-ng-aio',0
1484217236541,21641,0,4,73832,3500000,b'stress-ng-aio',b'',0
1484217321035,21626,0,4,49228,3500000,b'stress-ng-aio',b'',0
1484217400727,21626,0,4,42580,3499863,b'stress-ng-aio',b'',0
1484217495263,21626,0,4,58160,3499863,b'stress-ng-aio',b'',0
1484217610919,21626,0,4,52385,3499863,b'stress-ng-aio',b'',0
1484215812682,21637,21637,5,48679,3499863,b'stress-ng-aio',b'stress-ng-aio',0
1484215905875,21633,0,5,93193,3540644,b'stress-ng-aio',b'',0
1484216719291,21636,0,5,75447,3540644,b'stress-ng-aio',b'',0
1484276364370,21643,0,1,11482,3540644,b'stress-ng-aio',b'',0
1484276364381,21640,0,5,11152,3540644,b'stress-ng-aio',b'',0
1484276692593,21627,0,5,6364,3540644,b'stress-ng-aio',b'',0
1484277305991,21638,0,1,6953,3540644,b'stress-ng-aio',b'',0
1484277653856,21634,0,1,6111,3540644,b'stress-ng-aio',b'',0
1484276986347,21647,0,2,10770,3540644,b'stress-ng-aio',b'',0
1484277390859,21645,0,2,14099,3540644,b'stress-ng-aio',b'',0
1484276870582,21630,0,3,24584,3540644,b'stress-ng-aio',b'',0
1484276880685,21632,0,4,9343,3540644,b'stress-ng-aio',b'',0
1484277020710,21648,0,4,8532,3540644,b'stress-ng-aio',b'',0
1484283689960,21642,0,0,44379,4074491,b'stress-ng-aio',b'',0
1484283718636,21642,0,0,14220,4074491,b'stress-ng-aio',b'',0
1484283737810,21642,0,0,9533,4074491,b'stress-ng-aio',b'',0
1484283833082,21642,21642,0,42261,4074491,b'stress-ng-aio',b'stress-ng-aio',0
1484283867304,21631,0,0,34222,4074491,b'stress-ng-aio',b'',0
1484283933159,21625,0,0,24769,4074491,b'stress-ng-aio',b'',0
1484283984877,21625,0,0,26224,4074491,b'stress-ng-aio',b'',0
1484284043675,21625,0,0,13755,4074491,b'stress-ng-aio',b'',0
1484283926400,21631,0,1,10350,4074491,b'stress-ng-aio',b'',0
1484283954320,21631,0,1,10410,4074491,b'stress-ng-aio',b'',0
1484283829858,21644,0,2,50950,4074491,b'stress-ng-aio',b'',0
1484283862199,21644,0,2,18061,4074491,b'stress-ng-aio',b'',0
1484283884382,21644,0,2,11102,4074491,b'stress-ng-aio',b'',0
1484283905953,21644,0,2,13659,4074491,b'stress-ng-aio',b'',0
1484283928404,21644,0,2,15566,4074491,b'stress-ng-aio',b'',0
1484283951710,21644,0,2,12743,4074491,b'stress-ng-aio',b'',0
1484283987911,21644,0,2,14277,4074491,b'stress-ng-aio',b'',0
1484284015452,21644,0,2,18872,4074491,b'stress-ng-aio',b'',0
1484284037362,21644,0,2,14127,4074491,b'stress-ng-aio',b'',0
1484283847496,21625,0,3,13720,4074491,b'stress-ng-aio',b'',0
1484283866391,21625,0,3,5785,4074491,b'stress-ng-aio',b'',0
1484283959817,21642,0,3,14439,4074491,b'stress-ng-aio',b'',0
1484283988399,21631,0,3,10148,4059278,b'stress-ng-aio',b'',0
1484283999238,21631,0,3,4797,4059278,b'stress-ng-aio',b'',0
1484284028681,21631,0,3,6777,4059278,b'stress-ng-aio',b'',0
1484284052904,21631,0,3,14007,4100757,b'stress-ng-aio',b'',0
1484284088655,21631,0,3,15062,4100757,b'stress-ng-aio',b'',0
1484284127245,21631,0,3,19588,4100757,b'stress-ng-aio',b'',0
1484284136600,21631,0,3,4510,4098908,b'stress-ng-aio',b'',0
1484284150739,21631,0,3,9643,4098908,b'stress-ng-aio',b'',0
1484376231919,21648,21648,0,30311,2299959,b'stress-ng-aio',b'stress-ng-aio',0
1484376272233,21640,0,0,40314,2299959,b'stress-ng-aio',b'',0
1484376494319,21634,21634,0,35175,2299959,b'stress-ng-aio',b'stress-ng-aio',0
1484376528906,21640,0,0,34587,2299959,b'stress-ng-aio',b'',0
1484376579890,21642,0,0,32165,2299959,b'stress-ng-aio',b'',0
1484376617351,21642,0,0,23096,2299959,b'stress-ng-aio',b'',0
1484376651637,21642,0,0,20004,2299959,b'stress-ng-aio',b'',0
1484375197635,21637,0,1,22679,2299959,b'stress-ng-aio',b'',0
1484375423900,21636,0,1,34645,2299959,b'stress-ng-aio',b'',0
1484375475334,21637,21637,1,19277,2299959,b'stress-ng-aio',b'stress-ng-aio',0
1484375513214,21643,0,1,37880,2299959,b'stress-ng-aio',b'',0
1484375566264,21637,0,1,18319,2300133,b'stress-ng-aio',b'',0
1484375750973,21637,21637,1,15078,2300366,b'stress-ng-aio',b'stress-ng-aio',0
1484375802292,21634,0,1,51319,2300366,b'stress-ng-aio',b'',0
1484375969843,21637,21637,1,24613,2298474,b'stress-ng-aio',b'stress-ng-aio',0
1484376002433,21636,21636,1,32590,2299478,b'stress-ng-aio',b'stress-ng-aio',0
1484376050171,21638,0,1,47738,2299478,b'stress-ng-aio',b'',0
1484376248357,21638,0,1,24698,2299478,b'stress-ng-aio',b'',0
1484376278866,21638,21638,1,9048,2299478,b'stress-ng-aio',b'stress-ng-aio',0
1484376303703,21643,0,1,24837,2299478,b'stress-ng-aio',b'',0
1484376343773,21638,0,1,12578,2299478,b'stress-ng-aio',b'',0
1484376371402,21638,0,1,11025,2299478,b'stress-ng-aio',b'',0
1484375202757,21646,0,2,17215,2299478,b'stress-ng-aio',b'',0
1484375235496,21646,0,2,14239,2418751,b'stress-ng-aio',b'',0
1484375285635,21646,0,2,13689,2418751,b'stress-ng-aio',b'',0
1484375439274,21646,0,2,9522,2700639,b'stress-ng-aio',b'',0
1484375469305,21646,21646,2,9982,2700373,b'stress-ng-aio',b'stress-ng-aio',0
1484375498788,21647,0,2,29483,2700373,b'stress-ng-aio',b'',0
1484375518310,21646,0,2,7537,2700373,b'stress-ng-aio',b'',0
1484375546910,21646,0,2,11159,2700373,b'stress-ng-aio',b'',0
1484375572303,21646,0,2,9671,2700373,b'stress-ng-aio',b'',0
1484375597124,21646,0,2,9049,2700373,b'stress-ng-aio',b'',0
1484375711260,21646,0,2,7589,2700373,b'stress-ng-aio',b'',0
1484375734789,21646,0,2,8323,2700373,b'stress-ng-aio',b'',0
1484375751884,21646,21646,2,7098,2700373,b'stress-ng-aio',b'stress-ng-aio',0
1484375779020,21632,0,2,27136,2700373,b'stress-ng-aio',b'',0
1484375802960,21646,0,2,8174,2700373,b'stress-ng-aio',b'',0
1484375820139,21646,0,2,7136,2700373,b'stress-ng-aio',b'',0
1484375842942,21646,0,2,7795,2700373,b'stress-ng-aio',b'',0
1484375872093,21647,0,2,9703,2700373,b'stress-ng-aio',b'',0
1484375897934,21632,0,2,8136,2700373,b'stress-ng-aio',b'',0
1484375982357,21647,0,2,8545,2700373,b'stress-ng-aio',b'',0
1484376183697,21646,21646,2,15177,2700373,b'stress-ng-aio',b'stress-ng-aio',0
1484376201174,21632,21632,2,17477,2700373,b'stress-ng-aio',b'stress-ng-aio',0
1484376231158,21647,0,2,29984,2700373,b'stress-ng-aio',b'',0
1484376422987,21638,0,2,22567,2700373,b'stress-ng-aio',b'',0
1484376443498,21638,0,2,10626,2700373,b'stress-ng-aio',b'',0
1484376466096,21638,0,2,13349,2700373,b'stress-ng-aio',b'',0
1484376486697,21638,0,2,11926,2700373,b'stress-ng-aio',b'',0
1484376509057,21638,0,2,14786,2700373,b'stress-ng-aio',b'',0
1484376529746,21625,0,2,11730,2700373,b'stress-ng-aio',b'',0
1484376550406,21625,0,2,11410,2700373,b'stress-ng-aio',b'',0
1484376572051,21625,0,2,13986,2700373,b'stress-ng-aio',b'',0
1484376617709,21645,0,2,11754,2700373,b'stress-ng-aio',b'',0
1484376637066,21645,0,2,10041,2700373,b'stress-ng-aio',b'',0
1484376657045,21645,0,2,12320,2700373,b'stress-ng-aio',b'',0
1484376676278,21645,0,2,11604,2700373,b'stress-ng-aio',b'',0
1484375318103,21629,21629,4,36283,2700373,b'stress-ng-aio',b'stress-ng-aio',0
1484375368269,21626,0,4,50166,2700373,b'stress-ng-aio',b'',0
1484375705766,21644,21644,4,36735,2700373,b'stress-ng-aio',b'stress-ng-aio',0
1484375742205,21648,0,4,36439,2700373,b'stress-ng-aio',b'',0
1484375791236,21644,21644,4,17219,2700373,b'stress-ng-aio',b'stress-ng-aio',0
1484375827398,21629,0,4,36162,2700373,b'stress-ng-aio',b'',0
1484375872179,21648,21648,4,13812,2700373,b'stress-ng-aio',b'stress-ng-aio',0
1484375895879,21629,0,4,23700,2700373,b'stress-ng-aio',b'',0
1484375928654,21648,21648,4,13310,2700373,b'stress-ng-aio',b'stress-ng-aio',0
1484375961326,21644,0,4,32672,2700373,b'stress-ng-aio',b'',0
1484376020455,21648,21648,4,29071,2700373,b'stress-ng-aio',b'stress-ng-aio',0
1484376069069,21644,0,4,48614,2700373,b'stress-ng-aio',b'',0
1484376112293,21648,0,4,23229,2700373,b'stress-ng-aio',b'',0
1484376141736,21648,0,4,17375,800000,b'stress-ng-aio',b'',0
1484376187689,21634,0,4,14034,800000,b'stress-ng-aio',b'',0
1484376215661,21634,0,4,11761,800000,b'stress-ng-aio',b'',0
1484376254697,21634,0,4,12021,800000,b'stress-ng-aio',b'',0
1484376279928,21634,0,4,9758,800000,b'stress-ng-aio',b'',0
1484376323532,21634,0,4,15534,800000,b'stress-ng-aio',b'',0
1484376369523,21634,0,4,27347,800000,b'stress-ng-aio',b'',0
1484376629279,21627,0,4,14142,800000,b'stress-ng-aio',b'',0
1484376654783,21627,0,4,10487,800000,b'stress-ng-aio',b'',0
1484376683796,21627,0,4,18193,800000,b'stress-ng-aio',b'',0
1484376698919,21627,0,4,7139,800000,b'stress-ng-aio',b'',0
1484376726664,21627,0,4,20238,800000,b'stress-ng-aio',b'',0
1484375659863,21640,0,5,38484,3150145,b'stress-ng-aio',b'',0
1484375832312,21645,0,5,29803,3150145,b'stress-ng-aio',b'',0
1484376032622,21625,21625,5,43315,3150145,b'stress-ng-aio',b'stress-ng-aio',0
1484376066495,21627,0,5,33873,3150145,b'stress-ng-aio',b'',0
1484376119047,21645,0,5,17468,3150145,b'stress-ng-aio',b'',0
1484376155737,21645,0,5,14524,3150145,b'stress-ng-aio',b'',0
1484376374493,21645,0,5,13418,3150145,b'stress-ng-aio',b'',0
1484376406357,21645,21645,5,14300,3150145,b'stress-ng-aio',b'stress-ng-aio',1
1484376451299,21625,21625,5,44942,3150145,b'stress-ng-aio',b'stress-ng-aio',0
1484376474064,21645,21645,5,22765,3150145,b'stress-ng-aio',b'stress-ng-aio',0
1484376502413,21625,0,5,28349,3150145,b'stress-ng-aio',b'',0
1484376551119,21627,21627,5,17043,3150145,b'stress-ng-aio',b'stress-ng-aio',0
1484376591298,21645,0,5,40179,3150145,b'stress-ng-aio',b'',0
1484375325460,21639,0,3,21312,3150145,b'stress-ng-aio',b'',0
1484375621663,21630,21630,3,30208,3150145,b'stress-ng-aio',b'stress-ng-aio',0
1484375660675,21639,21639,3,39012,3150145,b'stress-ng-aio',b'stress-ng-aio',0
1484375693748,21642,21642,3,33073,3150145,b'stress-ng-aio',b'stress-ng-aio',0
1484375736139,21631,0,3,42391,3150145,b'stress-ng-aio',b'',0
1484376032332,21630,21630,3,33458,3150145,b'stress-ng-aio',b'stress-ng-aio',0
1484376057941,21626,0,3,25609,3150145,b'stress-ng-aio',b'',0
1484376216595,21639,0,3,19288,3150145,b'stress-ng-aio',b'',0
1484376280869,21631,21631,3,26036,3150145,b'stress-ng-aio',b'stress-ng-aio',0
1484376301378,21642,21642,3,20509,3150145,b'stress-ng-aio',b'stress-ng-aio',0
1484376329240,21631,0,3,27862,3150145,b'stress-ng-aio',b'',0
1484376375231,21631,21631,3,27966,3150145,b'stress-ng-aio',b'stress-ng-aio',0
1484376392747,21642,0,3,17516,3150145,b'stress-ng-aio',b'',0
1484376428040,21642,0,3,11871,3150145,b'stress-ng-aio',b'',0
1484376454856,21642,0,3,10142,3150145,b'stress-ng-aio',b'',0
1484376494143,21642,0,3,12149,3150145,b'stress-ng-aio',b'',0
1484376519688,21642,0,3,9512,3150145,b'stress-ng-aio',b'',0
1484467505891,21633,0,3,16987,800000,b'stress-ng-aio',b'',0
1484467789754,21635,0,3,12299,800000,b'stress-ng-aio',b'',0
1484467505784,21628,0,4,13468,800000,b'stress-ng-aio',b'',0
1484467529477,21641,0,1,9192,800000,b'stress-ng-aio',b'',0
1484498887563,21628,21628,2,23981,3899995,b'stress-ng-aio',b'stress-ng-aio',0
1484498909178,21641,0,2,21615,3899995,b'stress-ng-aio',b'',0
1484498992676,21636,0,2,10011,3899995,b'stress-ng-aio',b'',0
1484499022984,21636,0,2,10690,3899995,b'stress-ng-aio',b'',0
1484499048035,21638,0,2,13650,3899995,b'stress-ng-aio',b'',0
1484499121801,21636,0,2,11803,3899995,b'stress-ng-aio',b'',0
1484499220393,21636,21636,2,6986,3899995,b'stress-ng-aio',b'stress-ng-aio',0
1484499235530,21628,0,2,15137,3899995,b'stress-ng-aio',b'',0
1484499258162,21636,21636,2,7765,3899995,b'stress-ng-aio',b'stress-ng-aio',0
1484499272270,21647,21647,2,14108,3899995,b'stress-ng-aio',b'stress-ng-aio',0
1484499286945,21641,21641,2,14675,3899995,b'stress-ng-aio',b'stress-ng-aio',0
1484499304530,21638,0,2,17585,3899995,b'stress-ng-aio',b'',0
1484499321682,21636,0,2,6258,3899995,b'stress-ng-aio',b'',0
1484499038792,21648,0,0,21953,3899995,b'stress-ng-aio',b'',0
1484499054107,21634,0,1,16252,3899995,b'stress-ng-aio',b'',0
1484498894539,21635,0,3,13745,3899995,b'stress-ng-aio',b'',0
1484498974863,21626,0,3,8723,3899995,b'stress-ng-aio',b'',0
1484498995010,21630,0,3,6814,3899995,b'stress-ng-aio',b'',0
1484499029607,21630,21630,3,6548,3898948,b'stress-ng-aio',b'stress-ng-aio',0
1484499037811,21626,0,3,8204,3898948,b'stress-ng-aio',b'',0
1484499060184,21637,0,3,10730,3898948,b'stress-ng-aio',b'',0
1484499196618,21637,0,3,10699,3600485,b'stress-ng-aio',b'',0
1484499266333,21630,21630,3,9017,3600485,b'stress-ng-aio',b'stress-ng-aio',0
1484499276913,21626,21626,3,10580,3598370,b'stress-ng-aio',b'stress-ng-aio',0
1484499289843,21635,0,3,12930,3598370,b'stress-ng-aio',b'',0
1484499350247,21648,0,3,12013,3601357,b'stress-ng-aio',b'',0
1484499365850,21648,0,3,9688,3601357,b'stress-ng-aio',b'',0
1484499002410,21644,0,4,21716,3601357,b'stress-ng-aio',b'',0
1484499199172,21634,0,4,12512,3600000,b'stress-ng-aio',b'',0
1484499312765,21644,0,4,14073,3600000,b'stress-ng-aio',b'',0
1484499359774,21636,0,4,17172,3600000,b'stress-ng-aio',b'',0
1484499378338,21636,0,4,9595,3600000,b'stress-ng-aio',b'',0
1484499391880,21636,0,4,8187,3600000,b'stress-ng-aio',b'',0
1484499402819,21636,0,4,6364,3600000,b'stress-ng-aio',b'',0
1484498893363,21633,0,5,14609,3600000,b'stress-ng-aio',b'',0
1484499026631,21639,0,5,12519,3600000,b'stress-ng-aio',b'',0
1484499048026,21639,0,5,8891,3600086,b'stress-ng-aio',b'',0
1484499076752,21647,0,5,10602,3600086,b'stress-ng-aio',b'',0
1484499285677,21639,21639,5,12687,3601154,b'stress-ng-aio',b'stress-ng-aio',0
1484499305750,21633,0,5,20073,3601154,b'stress-ng-aio',b'',0
1484499338330,21638,0,5,22108,3600328,b'stress-ng-aio',b'',0
1484499369259,21638,0,5,22360,3600328,b'stress-ng-aio',b'',0
1484514655892,21629,0,5,32533,3600328,b'stress-ng-aio',b'',0
1484514673726,21629,0,5,10168,3599291,b'stress-ng-aio',b'',0
1484514685948,21629,0,5,6826,3599291,b'stress-ng-aio',b'',0
1484514695608,21629,0,5,4662,3600000,b'stress-ng-aio',b'',0
1484514705103,21629,0,5,4662,3600000,b'stress-ng-aio',b'',0
1484514714910,21629,0,5,4962,3598990,b'stress-ng-aio',b'',0
1484514724388,21629,0,5,4661,3598990,b'stress-ng-aio',b'',0
1484514736980,21629,0,5,6919,3600676,b'stress-ng-aio',b'',0
1484617486292,21642,0,0,287445,1348968,b'stress-ng-aio',b'',0
1484617778630,21642,0,0,53958,1348968,b'stress-ng-aio',b'',0
1484618230251,21644,0,0,54458,1500067,b'stress-ng-aio',b'',1
1484618331668,21644,0,0,59385,1500067,b'stress-ng-aio',b'',0
1484618603164,21640,0,0,37289,1500067,b'stress-ng-aio',b'',0
1484617206450,21638,0,1,77175,1500067,b'stress-ng-aio',b'',0
1484617291068,21643,0,1,45542,1704322,b'stress-ng-aio',b'',0
1484617596617,21632,0,1,46510,1704322,b'stress-ng-aio',b'',0
1484617891065,21643,21643,1,43465,1929291,b'stress-ng-aio',b'stress-ng-aio',0
1484617940468,21638,0,1,49403,1929291,b'stress-ng-aio',b'',0
1484618559089,21628,0,1,33682,2300977,b'stress-ng-aio',b'',0
1484617095874,21628,0,2,118979,2299435,b'stress-ng-aio',b'',0
1484617304189,21631,21631,2,42908,2300538,b'stress-ng-aio',b'stress-ng-aio',0
1484617361929,21625,21625,2,57740,2300538,b'stress-ng-aio',b'stress-ng-aio',0
1484617425416,21646,0,2,63487,2300139,b'stress-ng-aio',b'',0
1484617910290,21631,0,2,41581,2396193,b'stress-ng-aio',b'',0
1484618056191,21626,21626,2,53548,2396193,b'stress-ng-aio',b'swapper/2',0
1484618123345,21628,21628,2,67154,2396193,b'stress-ng-aio',b'stress-ng-aio',0
1484618153782,21626,0,2,30437,2700873,b'stress-ng-aio',b'',0
1484618235381,21626,0,2,30761,2700873,b'stress-ng-aio',b'',0
1484618341297,21632,0,2,39058,2700328,b'stress-ng-aio',b'',0
1484618389174,21632,0,2,22220,2700328,b'stress-ng-aio',b'',0
1484618430781,21632,0,2,22846,2700328,b'stress-ng-aio',b'',0
1484618471025,21632,0,2,22313,2700328,b'stress-ng-aio',b'',0
1484618526792,21632,0,2,36299,2700277,b'stress-ng-aio',b'',0
1484617282868,21626,21626,3,50851,2700277,b'stress-ng-aio',b'stress-ng-aio',0
1484617346295,21633,0,3,63427,2701236,b'stress-ng-aio',b'',0
1484617688352,21633,21633,3,23336,2701236,b'stress-ng-aio',b'stress-ng-aio',0
1484617735220,21646,0,3,46868,2700127,b'stress-ng-aio',b'',0
1484618285411,21626,21626,3,23177,2700000,b'stress-ng-aio',b'stress-ng-aio',0
1484618329177,21633,0,3,43766,2700000,b'stress-ng-aio',b'',0
1484618491387,21646,0,3,31786,2699025,b'stress-ng-aio',b'',0
1484618546195,21626,0,3,23383,2699025,b'stress-ng-aio',b'',0
1484617310773,21644,21644,4,44934,2699750,b'stress-ng-aio',b'stress-ng-aio',0
1484617361515,21629,0,4,50742,2699750,b'stress-ng-aio',b'',0
1484617686198,21634,0,4,51231,2700127,b'stress-ng-aio',b'',0
1484618190775,21634,21634,4,32808,2700432,b'stress-ng-aio',b'stress-ng-aio',0
1484618228222,21625,21625,4,37447,2700432,b'stress-ng-aio',b'stress-ng-aio',0
1484618289296,21629,0,4,61074,2700432,b'stress-ng-aio',b'',0
1484616882786,21634,0,5,51012,2700432,b'stress-ng-aio',b'',1
1484617047923,21634,0,5,61914,2700432,b'stress-ng-aio',b'',0
1484617354465,21640,21640,5,46667,2878930,b'stress-ng-aio',b'stress-ng-aio',0
1484617451321,21645,21645,5,96856,2878930,b'stress-ng-aio',b'stress-ng-aio',0
1484617498741,21627,21627,5,47420,3100958,b'stress-ng-aio',b'stress-ng-aio',0
1484617545312,21639,0,5,46571,3100958,b'stress-ng-aio',b'',0
1484618044894,21639,0,5,52542,3101374,b'stress-ng-aio',b'',0
1484618526849,21645,21645,5,35035,3101374,b'stress-ng-aio',b'stress-ng-aio',0
1484618583248,21627,0,5,56399,3101374,b'stress-ng-aio',b'',0
1484717520025,21643,0,2,36513,1224801,b'stress-ng-aio',b'',0
1484717592787,21643,0,2,30053,1224801,b'stress-ng-aio',b'',0
1484717677559,21643,0,2,30660,1224801,b'stress-ng-aio',b'',0
1484717736688,21643,0,2,23438,1224801,b'stress-ng-aio',b'',0
1484717818111,21643,0,2,26366,1000244,b'stress-ng-aio',b'',0
1484718059676,21643,0,2,55516,999904,b'stress-ng-aio',b'',0
1484717081841,21643,0,1,58461,999904,b'stress-ng-aio',b'',0
1484717165544,21643,21643,1,49336,1000055,b'stress-ng-aio',b'stress-ng-aio',0
1484717252406,21639,21639,1,86862,1000248,b'stress-ng-aio',b'stress-ng-aio',0
1484717338612,21643,0,1,86206,1028845,b'stress-ng-aio',b'',0
1484717444711,21643,0,1,70599,1099987,b'stress-ng-aio',b'',0
1484717213069,21638,0,3,24865,1099886,b'stress-ng-aio',b'',0
1484717417711,21638,0,3,34026,1099998,b'stress-ng-aio',b'',0
1484717706242,21638,0,3,31163,1100136,b'stress-ng-aio',b'',0
1484717818454,21634,0,3,50153,1099899,b'stress-ng-aio',b'',0
1484717874609,21634,0,3,31139,1180446,b'stress-ng-aio',b'',0
1484717925188,21634,0,3,29148,1499669,b'stress-ng-aio',b'',0
1484717973099,21634,0,3,31431,1500248,b'stress-ng-aio',b'',0
1484718123525,21642,0,3,44260,1500131,b'stress-ng-aio',b'',0
1484718176373,21642,0,3,25122,1500085,b'stress-ng-aio',b'',0
1484718236576,21642,0,3,40989,1500085,b'stress-ng-aio',b'',0
