timestamp_ns,pid,cpu,refs,misses,cache_level,comm
1483349225876,21635,4,46607,0,0,b'stress-ng-aio'
1483349400993,21632,4,0,7766,0,b'stress-ng-aio'
1483349297036,21628,5,60333,0,0,b'stress-ng-aio'
1483449355696,21632,1,0,13273,0,b'stress-ng-aio'
1483449793688,21637,1,51958,0,0,b'stress-ng-aio'
1483449256857,21643,2,90667,0,0,b'stress-ng-aio'
1483449466057,21646,2,0,12823,0,b'stress-ng-aio'
1483449842952,21645,3,0,17520,0,b'stress-ng-aio'
1483449296474,21635,4,0,7598,0,b'stress-ng-aio'
1483449392393,21635,4,61610,0,0,b'stress-ng-aio'
1483450079835,21635,4,0,8021,0,b'stress-ng-aio'
1483450030037,21639,5,58561,0,0,b'stress-ng-aio'
1483450740084,21638,5,0,12276,0,b'stress-ng-aio'
1483449361088,21644,0,0,103951,0,b'stress-ng-aio'
1483450002751,21644,0,30051,0,0,b'stress-ng-aio'
1483450519039,21644,0,37310,0,0,b'stress-ng-aio'
1483500327365,21635,4,58298,0,0,b'stress-ng-aio'
1483572387226,21636,2,0,13560,0,b'stress-ng-aio'
1483572094918,21630,3,97351,0,0,b'stress-ng-aio'
1483572275885,21625,3,0,18152,0,b'stress-ng-aio'
1483572948197,21629,3,0,18152,0,b'stress-ng-aio'
1483573041748,21626,3,106074,0,0,b'stress-ng-aio'
1483572058959,21629,4,0,8054,0,b'stress-ng-aio'
1483572456474,21626,4,0,8054,0,b'stress-ng-aio'
1483572914364,21648,4,0,9580,0,b'stress-ng-aio'
1483573068643,21634,4,62480,0,0,b'stress-ng-aio'
1483572109138,21634,0,29629,0,0,b'stress-ng-aio'
1483572456442,21631,0,29629,0,0,b'stress-ng-aio'
1483572946889,21634,0,36592,0,0,b'stress-ng-aio'
1483572189564,21642,1,65262,0,0,b'stress-ng-aio'
1483572460687,21633,1,0,20911,0,b'stress-ng-aio'
1483572935001,21642,1,65262,0,0,b'stress-ng-aio'
1483572535116,21638,5,0,11685,0,b'stress-ng-aio'
1483572540191,21638,5,58561,0,0,b'stress-ng-aio'
1483573152926,21641,5,0,13145,0,b'stress-ng-aio'
1483573249365,21641,5,70791,0,0,b'stress-ng-aio'
1483691072809,21635,0,64812,0,0,b'stress-ng-aio'
1483690817027,21632,1,0,20495,0,b'stress-ng-aio'
1483691104207,21628,2,0,5868,0,b'stress-ng-aio'
1483691229464,21628,2,35127,0,0,b'stress-ng-aio'
1483691325169,21628,2,0,5868,0,b'stress-ng-aio'
1483691024198,21633,3,0,20426,0,b'stress-ng-aio'
1483691136382,21645,3,104890,0,0,b'stress-ng-aio'
1483691004123,21627,4,0,12460,0,b'stress-ng-aio'
1483691091515,21633,5,75148,0,0,b'stress-ng-aio'
1483691129212,21632,5,0,13836,0,b'stress-ng-aio'
1483807221241,21629,0,0,3398,0,b'stress-ng-aio'
1483807517446,21629,0,25521,0,0,b'stress-ng-aio'
1483807557652,21629,0,0,7261,0,b'stress-ng-aio'
1483808549371,21635,0,27730,0,0,b'stress-ng-aio'
1483808708158,21648,0,0,10031,0,b'stress-ng-aio'
1483809278537,21629,0,28270,0,0,b'stress-ng-aio'
1483809861836,21645,0,29582,0,0,b'stress-ng-aio'
1483807966379,21647,1,33496,0,0,b'stress-ng-aio'
1483808836518,21643,1,34554,0,0,b'stress-ng-aio'
1483809875338,21642,1,35026,0,0,b'stress-ng-aio'
1483808787371,21636,2,40175,0,0,b'stress-ng-aio'
1483807575745,21631,3,0,20426,0,b'stress-ng-aio'
1483808982466,21625,3,104124,0,0,b'stress-ng-aio'
1483807305166,21638,4,0,15778,0,b'stress-ng-aio'
1483808774278,21631,4,70990,0,0,b'stress-ng-aio'
1483822425836,21638,4,64024,0,0,b'stress-ng-aio'
1483807721149,21645,5,75148,0,0,b'stress-ng-aio'
1483810351375,21632,5,66534,0,0,b'stress-ng-aio'
1483916255353,21634,0,94700,0,0,b'stress-ng-aio'
1483915752475,21637,1,36968,0,0,b'stress-ng-aio'
1483916128482,21625,1,36554,0,0,b'stress-ng-aio'
1483915747308,21628,2,40870,0,0,b'stress-ng-aio'
1483915978201,21626,2,40870,0,0,b'stress-ng-aio'
1483915990537,21626,2,0,6259,0,b'stress-ng-aio'
1483916242697,21626,2,57702,0,0,b'stress-ng-aio'
1483916056002,21628,5,66174,0,0,b'stress-ng-aio'
1483916149832,21633,5,0,12096,0,b'stress-ng-aio'
1483915832143,21632,3,88402,0,0,b'stress-ng-aio'
1483916176582,21632,3,0,16980,0,b'stress-ng-aio'
1483916344082,21638,3,88646,0,0,b'stress-ng-aio'
1483916014989,21627,4,0,13367,0,b'stress-ng-aio'
1483916019919,21627,4,66263,0,0,b'stress-ng-aio'
1484025408399,21631,3,0,20931,0,b'stress-ng-aio'
1484026019139,21635,3,99212,0,0,b'stress-ng-aio'
1484027232936,21638,3,0,21151,0,b'stress-ng-aio'
1484025451702,21648,4,0,12965,0,b'stress-ng-aio'
1484025470325,21648,4,63617,0,0,b'stress-ng-aio'
1484027156192,21629,4,57792,0,0,b'stress-ng-aio'
1484025472638,21629,0,20355,0,0,b'stress-ng-aio'
1484025878446,21629,0,0,136784,0,b'stress-ng-aio'
1484025984165,21629,0,34108,0,0,b'stress-ng-aio'
1484027101753,21634,0,37354,0,0,b'stress-ng-aio'
1484026177258,21643,1,55481,0,0,b'stress-ng-aio'
1484026268977,21647,2,0,11026,0,b'stress-ng-aio'
1484025498099,21640,5,0,14130,0,b'stress-ng-aio'
1484025591731,21640,5,64654,0,0,b'stress-ng-aio'
1484027022333,21645,5,0,13602,0,b'stress-ng-aio'
1484027157956,21645,5,59083,0,0,b'stress-ng-aio'
1484166499659,21646,0,47237,0,0,b'stress-ng-aio'
1484215603469,21638,0,27451,0,0,b'stress-ng-aio'
1484216113373,21631,0,28797,0,0,b'stress-ng-aio'
1484216788325,21644,0,32260,0,0,b'stress-ng-aio'
1484217314170,21641,0,36402,0,0,b'stress-ng-aio'
1484216063475,21631,1,34186,0,0,b'stress-ng-aio'
1484215804132,21644,2,41223,0,0,b'stress-ng-aio'
1484216475429,21641,2,42881,0,0,b'stress-ng-aio'
1484216678312,21641,2,0,8637,0,b'stress-ng-aio'
1484217253441,21626,2,46019,0,0,b'stress-ng-aio'
1484216595666,21633,3,100128,0,0,b'stress-ng-aio'
1484215676310,21644,4,0,8236,0,b'stress-ng-aio'
1484215699086,21644,4,40929,0,0,b'stress-ng-aio'
1484216821063,21644,4,41047,0,0,b'stress-ng-aio'
1484215880141,21633,5,56415,0,0,b'stress-ng-aio'
1484215981987,21636,5,0,12349,0,b'stress-ng-aio'
1484217552427,21636,5,54538,0,0,b'stress-ng-aio'
1484277383050,21645,2,0,6941,0,b'stress-ng-aio'
1484283688175,21642,0,32540,0,0,b'stress-ng-aio'
1484283659057,21642,4,0,6925,0,b'stress-ng-aio'
1484283771728,21644,4,42295,0,0,b'stress-ng-aio'
1484284035360,21644,4,0,7643,0,b'stress-ng-aio'
1484283964758,21631,1,44625,0,0,b'stress-ng-aio'
1484284150555,21631,1,0,13404,0,b'stress-ng-aio'
1484283965242,21646,2,0,6941,0,b'stress-ng-aio'
1484283924055,21642,3,94458,0,0,b'stress-ng-aio'
1484284018097,21625,5,0,11010,0,b'stress-ng-aio'
1484284376638,21625,5,52287,0,0,b'stress-ng-aio'
1484375196480,21636,0,11150,0,0,b'stress-ng-aio'
1484375358571,21634,0,26593,0,0,b'stress-ng-aio'
1484375845978,21629,0,43793,0,0,b'stress-ng-aio'
1484376285376,21636,0,52081,0,0,b'stress-ng-aio'
1484375405854,21636,1,0,13404,0,b'stress-ng-aio'
1484376231946,21638,1,65353,0,0,b'stress-ng-aio'
1484375160494,21646,2,0,7183,0,b'stress-ng-aio'
1484375484125,21647,2,47931,0,0,b'stress-ng-aio'
1484375768664,21632,2,0,7183,0,b'stress-ng-aio'
1484375967344,21647,2,47931,0,0,b'stress-ng-aio'
1484376419307,21638,2,62424,0,0,b'stress-ng-aio'
1484375172507,21629,4,42123,0,0,b'stress-ng-aio'
1484375524837,21644,4,0,9227,0,b'stress-ng-aio'
1484375807393,21629,4,42123,0,0,b'stress-ng-aio'
1484376231559,21634,4,49953,0,0,b'stress-ng-aio'
1484375876490,21627,5,0,11010,0,b'stress-ng-aio'
1484376425521,21625,5,55978,0,0,b'stress-ng-aio'
1484375499800,21642,3,94889,0,0,b'stress-ng-aio'
1484499114111,21636,2,81325,0,0,b'stress-ng-aio'
1484499129003,21647,2,0,8975,0,b'stress-ng-aio'
1484499285598,21635,0,58659,0,0,b'stress-ng-aio'
1484498874400,21629,4,58420,0,0,b'stress-ng-aio'
1484499168457,21637,5,0,10743,0,b'stress-ng-aio'
1484499324120,21638,5,67054,0,0,b'stress-ng-aio'
1484515272446,21644,4,88398,0,0,b'stress-ng-aio'
1484616850702,21630,0,0,6276,0,b'stress-ng-aio'
1484617011337,21630,0,14187,0,0,b'stress-ng-aio'
1484617245038,21642,0,20203,0,0,b'stress-ng-aio'
1484617694226,21642,0,28489,0,0,b'stress-ng-aio'
1484618110938,21634,0,35020,0,0,b'stress-ng-aio'
1484618325312,21644,0,0,11019,0,b'stress-ng-aio'
1484616806377,21628,1,46039,0,0,b'stress-ng-aio'
1484617149884,21638,1,0,13673,0,b'stress-ng-aio'
1484617809500,21638,1,47094,0,0,b'stress-ng-aio'
1484618580619,21638,1,48007,0,0,b'stress-ng-aio'
1484616999685,21628,2,81325,0,0,b'stress-ng-aio'
1484617632622,21643,2,0,8601,0,b'stress-ng-aio'
1484618027098,21626,2,84370,0,0,b'stress-ng-aio'
1484617003958,21646,3,0,16822,0,b'stress-ng-aio'
1484618008397,21626,3,123003,0,0,b'stress-ng-aio'
1484618150442,21629,4,89324,0,0,b'stress-ng-aio'
1484618251703,21629,4,0,11418,0,b'stress-ng-aio'
1484617108680,21640,5,82440,0,0,b'stress-ng-aio'
1484618562919,21627,5,79570,0,0,b'stress-ng-aio'
1484716962994,21643,2,0,8433,0,b'stress-ng-aio'
1484717450148,21643,2,81736,0,0,b'stress-ng-aio'
1484717214111,21634,0,19886,0,0,b'stress-ng-aio'
1484717514365,21634,0,30886,0,0,b'stress-ng-aio'
1484717040928,21643,1,31199,0,0,b'stress-ng-aio'
1484717585828,21639,1,31199,0,0,b'stress-ng-aio'
1484717664742,21638,3,0,14441,0,b'stress-ng-aio'
1484718222121,21642,3,116809,0,0,b'stress-ng-aio'
1484717147003,21642,4,0,9527,0,b'stress-ng-aio'
1484717515354,21642,4,66699,0,0,b'stress-ng-aio'
1484800178663,21628,1,42736,0,0,b'stress-ng-aio'
1484800211593,21628,1,0,20307,0,b'stress-ng-aio'
1484800772033,21641,1,42736,0,0,b'stress-ng-aio'
1484800304799,21636,2,0,8582,0,b'stress-ng-aio'
1484800825986,21636,2,0,8582,0,b'stress-ng-aio'
1484800336212,21635,4,64363,0,0,b'stress-ng-aio'
1484800724269,21637,4,0,9449,0,b'stress-ng-aio'
1484800297450,21635,5,76717,0,0,b'stress-ng-aio'
1484800317826,21632,5,0,10071,0,b'stress-ng-aio'
1484800925962,21646,5,0,10071,0,b'stress-ng-aio'
1484800842924,21630,0,0,9512,0,b'stress-ng-aio'
1484848367961,21639,1,50170,0,0,b'stress-ng-aio'
1484848639815,21636,2,0,11067,0,b'stress-ng-aio'
1484848644370,21636,2,82269,0,0,b'stress-ng-aio'
1484848395536,21642,4,68781,0,0,b'stress-ng-aio'
1484848454045,21642,4,0,10658,0,b'stress-ng-aio'
1484958168506,21628,1,0,22301,0,b'stress-ng-aio'
1484959770070,21643,1,49572,0,0,b'stress-ng-aio'
1484957854971,21645,4,68781,0,0,b'stress-ng-aio'
1484973680463,21645,4,65904,0,0,b'stress-ng-aio'
1484958291882,21640,5,0,14099,0,b'stress-ng-aio'
1484958997193,21632,5,85874,0,0,b'stress-ng-aio'
1484958051371,21633,0,44939,0,0,b'stress-ng-aio'
1484958086300,21633,0,0,55263,0,b'stress-ng-aio'
1484957402219,21647,2,0,10654,0,b'stress-ng-aio'
1484958860825,21627,2,0,10741,0,b'stress-ng-aio'
1484958847292,21634,3,127344,0,0,b'stress-ng-aio'
1485051185511,21635,3,0,16465,0,b'stress-ng-aio'
1485067262842,21626,3,113611,0,0,b'stress-ng-aio'
1485067635112,21648,3,0,17074,0,b'stress-ng-aio'
1485066988790,21637,5,0,11448,0,b'stress-ng-aio'
1485067493528,21637,5,0,11449,0,b'stress-ng-aio'
1485066988709,21630,0,22023,0,0,b'stress-ng-aio'
1485067068462,21630,0,0,19747,0,b'stress-ng-aio'
1485067689109,21647,0,94019,0,0,b'stress-ng-aio'
1485067084916,21638,1,44266,0,0,b'stress-ng-aio'
1485067557709,21639,1,44266,0,0,b'stress-ng-aio'
1485067095517,21647,2,69257,0,0,b'stress-ng-aio'
1485067290866,21627,2,0,9840,0,b'stress-ng-aio'
1485090378877,21627,2,0,12513,0,b'stress-ng-aio'
1485067079571,21630,4,0,10052,0,b'stress-ng-aio'
1485067242954,21636,4,66868,0,0,b'stress-ng-aio'
1485067499940,21635,4,0,10052,0,b'stress-ng-aio'
1485176350304,21634,3,0,18901,0,b'stress-ng-aio'
1485176902803,21636,3,0,18901,0,b'stress-ng-aio'
1485176238245,21632,0,0,5912,0,b'stress-ng-aio'
1485176637337,21632,0,0,9040,0,b'stress-ng-aio'
1485176842106,21636,0,41466,0,0,b'stress-ng-aio'
1485176302508,21625,1,0,17105,0,b'stress-ng-aio'
1485176851025,21632,1,50437,0,0,b'stress-ng-aio'
1485176626745,21631,2,0,12513,0,b'stress-ng-aio'
1485176304366,21626,4,0,11785,0,b'stress-ng-aio'
1485176809975,21626,4,0,11785,0,b'stress-ng-aio'
1485176835403,21628,5,71066,0,0,b'stress-ng-aio'
1485275331851,21640,3,113611,0,0,b'stress-ng-aio'
1485275453713,21646,3,0,20813,0,b'stress-ng-aio'
1485275177490,21633,5,0,12855,0,b'stress-ng-aio'
1485275484930,21637,5,0,12855,0,b'stress-ng-aio'
1485275234920,21641,0,12052,0,0,b'stress-ng-aio'
1485275434330,21646,0,0,213552,0,b'stress-ng-aio'
1485275481841,21646,0,49565,0,0,b'stress-ng-aio'
1485275277621,21647,2,0,17209,0,b'stress-ng-aio'
1485275498345,21645,4,83948,0,0,b'stress-ng-aio'
1485316937274,21631,2,0,17209,0,b'stress-ng-aio'
1485414204826,21635,1,76533,0,0,b'stress-ng-aio'
1485413235548,21644,3,144020,0,0,b'stress-ng-aio'
1485413334968,21642,4,77569,0,0,b'stress-ng-aio'
1485414542665,21626,4,0,15108,0,b'stress-ng-aio'
1485414771322,21642,0,54207,0,0,b'stress-ng-aio'
1485413839573,21627,2,0,12533,0,b'stress-ng-aio'
1485414562134,21627,2,75235,0,0,b'stress-ng-aio'
1485414251535,21628,5,0,14678,0,b'stress-ng-aio'
1485414804532,21646,5,62149,0,0,b'stress-ng-aio'
1485525917733,21638,1,57371,0,0,b'stress-ng-aio'
1485532821317,21631,2,0,11412,0,b'stress-ng-aio'
1485533018210,21647,2,77217,0,0,b'stress-ng-aio'
1485532674677,21635,3,0,26120,0,b'stress-ng-aio'
1485532574618,21641,0,19461,0,0,b'stress-ng-aio'
1485533274622,21641,0,87032,0,0,b'stress-ng-aio'
1485532661072,21633,1,57371,0,0,b'stress-ng-aio'
1485532973245,21633,1,0,16320,0,b'stress-ng-aio'
1485533345290,21638,1,63944,0,0,b'stress-ng-aio'
1485532807845,21630,4,0,12397,0,b'stress-ng-aio'
1485532958568,21630,4,63761,0,0,b'stress-ng-aio'
1485532589652,21641,5,53365,0,0,b'stress-ng-aio'
1485533187843,21625,5,54438,0,0,b'stress-ng-aio'
1485638957412,21632,0,7791,0,0,b'stress-ng-aio'
1485639157717,21648,0,16666,0,0,b'stress-ng-aio'
1485639756348,21648,0,24975,0,0,b'stress-ng-aio'
1485640289838,21626,0,0,5602,0,b'stress-ng-aio'
1485640559778,21642,0,27206,0,0,b'stress-ng-aio'
1485641513966,21643,0,28795,0,0,b'stress-ng-aio'
1485639040347,21642,4,62600,0,0,b'stress-ng-aio'
1485641111463,21630,4,54681,0,0,b'stress-ng-aio'
1485641808045,21630,4,0,10535,0,b'stress-ng-aio'
1485639156344,21626,1,0,19475,0,b'stress-ng-aio'
1485640789785,21626,1,58847,0,0,b'stress-ng-aio'
1485640091372,21634,2,0,13710,0,b'stress-ng-aio'
1485639158583,21637,3,0,25405,0,b'stress-ng-aio'
1485641120450,21648,3,100536,0,0,b'stress-ng-aio'
1485640199197,21625,5,52554,0,0,b'stress-ng-aio'
1485641391165,21625,5,0,10172,0,b'stress-ng-aio'
1485747598855,21634,3,0,19853,0,b'stress-ng-aio'
1485747299644,21640,4,54681,0,0,b'stress-ng-aio'
1485747736369,21639,4,54681,0,0,b'stress-ng-aio'
1485747836450,21640,4,0,10535,0,b'stress-ng-aio'
1485747566430,21638,1,52746,0,0,b'stress-ng-aio'
1485747493339,21629,2,0,12424,0,b'stress-ng-aio'
1485747928544,21634,2,0,12424,0,b'stress-ng-aio'
1485747863184,21633,5,48413,0,0,b'stress-ng-aio'
1485747949523,21633,5,0,10172,0,b'stress-ng-aio'
1485866348808,21644,0,30583,0,0,b'stress-ng-aio'
1485866666608,21633,0,50167,0,0,b'stress-ng-aio'
1485867576391,21632,0,65278,0,0,b'stress-ng-aio'
1485867271009,21637,3,0,28010,0,b'stress-ng-aio'
1485866561206,21627,4,63497,0,0,b'stress-ng-aio'
1485867072475,21647,1,0,19019,0,b'stress-ng-aio'
1485867246295,21647,1,65273,0,0,b'stress-ng-aio'
1485866346554,21627,2,86549,0,0,b'stress-ng-aio'
1485867736257,21633,2,0,16328,0,b'stress-ng-aio'
1485866548050,21629,5,55975,0,0,b'stress-ng-aio'
1485867431440,21646,5,73987,0,0,b'stress-ng-aio'
1485974698752,21630,4,0,15609,0,b'stress-ng-aio'
1485976442152,21631,4,73012,0,0,b'stress-ng-aio'
1485975044184,21641,0,52738,0,0,b'stress-ng-aio'
1485976492845,21641,0,60304,0,0,b'stress-ng-aio'
1485975847165,21638,1,70167,0,0,b'stress-ng-aio'
1485975096408,21642,2,0,16508,0,b'stress-ng-aio'
1485976296960,21642,2,86980,0,0,b'stress-ng-aio'
1485975455484,21635,3,110305,0,0,b'stress-ng-aio'
1485974798573,21639,5,0,15079,0,b'stress-ng-aio'
1485976009049,21644,5,74406,0,0,b'stress-ng-aio'
1486072158912,21629,0,23055,0,0,b'stress-ng-aio'
1486072648043,21633,0,40687,0,0,b'stress-ng-aio'
1486073072818,21630,0,0,19535,0,b'stress-ng-aio'
1486074228460,21642,0,44728,0,0,b'stress-ng-aio'
1486072297131,21626,2,0,12224,0,b'stress-ng-aio'
1486073476551,21626,2,71721,0,0,b'stress-ng-aio'
1486074469949,21631,2,69920,0,0,b'stress-ng-aio'
1486072142881,21637,3,95421,0,0,b'stress-ng-aio'
1486073851553,21647,3,0,21932,0,b'stress-ng-aio'
1486073924922,21647,3,94565,0,0,b'stress-ng-aio'
1486072247992,21646,5,0,13436,0,b'stress-ng-aio'
1486072579015,21640,5,69425,0,0,b'stress-ng-aio'
1486073628165,21628,5,0,13680,0,b'stress-ng-aio'
1486073243579,21632,1,0,16635,0,b'stress-ng-aio'
1486073744999,21633,1,69709,0,0,b'stress-ng-aio'
1486073219211,21636,4,74555,0,0,b'stress-ng-aio'
1486190707347,21632,1,0,17098,0,b'stress-ng-aio'
1486190766450,21632,3,84069,0,0,b'stress-ng-aio'
1486191039620,21633,5,66415,0,0,b'stress-ng-aio'
1486191219352,21644,5,0,11903,0,b'stress-ng-aio'
1486190585495,21629,0,26988,0,0,b'stress-ng-aio'
1486191195179,21629,0,41289,0,0,b'stress-ng-aio'
1486191032253,21634,2,65603,0,0,b'stress-ng-aio'
1486191193217,21634,2,0,9809,0,b'stress-ng-aio'
1486190638903,21641,4,69302,0,0,b'stress-ng-aio'
1486275122284,21640,0,47794,0,0,b'stress-ng-aio'
1486275448050,21642,0,62650,0,0,b'stress-ng-aio'
1486274946524,21640,1,0,16036,0,b'stress-ng-aio'
1486274984381,21628,1,64252,0,0,b'stress-ng-aio'
1486275539778,21644,1,70505,0,0,b'stress-ng-aio'
1486274929625,21634,2,65603,0,0,b'stress-ng-aio'
1486275208209,21641,2,0,9991,0,b'stress-ng-aio'
1486275227137,21641,2,67990,0,0,b'stress-ng-aio'
1486275655401,21625,2,88060,0,0,b'stress-ng-aio'
1486274968332,21646,3,87445,0,0,b'stress-ng-aio'
1486274960279,21627,4,68330,0,0,b'stress-ng-aio'
1486275337380,21645,4,0,12111,0,b'stress-ng-aio'
1486275082048,21648,5,66059,0,0,b'stress-ng-aio'
1486275413983,21633,5,0,11534,0,b'stress-ng-aio'
1486275594911,21625,5,66059,0,0,b'stress-ng-aio'
1486350190609,21627,0,11445,0,0,b'stress-ng-aio'
1486350331380,21627,0,0,3420,0,b'stress-ng-aio'
1486350353051,21627,0,11445,0,0,b'stress-ng-aio'
1486350659155,21627,0,0,3420,0,b'stress-ng-aio'
1486350684595,21627,0,18817,0,0,b'stress-ng-aio'
1486384933258,21637,0,0,11295,0,b'stress-ng-aio'
1486385612454,21644,1,34293,0,0,b'stress-ng-aio'
1486384388889,21643,5,73904,0,0,b'stress-ng-aio'
1486384414800,21643,5,0,11534,0,b'stress-ng-aio'
1486385504775,21647,2,99112,0,0,b'stress-ng-aio'
1486385896274,21646,3,0,17818,0,b'stress-ng-aio'
1486384613281,21633,4,0,12111,0,b'stress-ng-aio'
1486462880184,21630,3,113587,0,0,b'stress-ng-aio'
1486462913429,21629,1,34239,0,0,b'stress-ng-aio'
1486463519135,21629,1,41029,0,0,b'stress-ng-aio'
1486463525576,21626,2,93038,0,0,b'stress-ng-aio'
1486463528530,21626,2,0,8356,0,b'stress-ng-aio'
1486463038932,21638,5,0,11924,0,b'stress-ng-aio'
1486463551514,21638,3,0,16814,0,b'stress-ng-aio'
1486517103490,21633,4,0,13778,0,b'stress-ng-aio'
1486517656399,21641,1,44373,0,0,b'stress-ng-aio'
1486518046357,21641,2,0,14615,0,b'stress-ng-aio'
1486517650268,21643,5,0,11924,0,b'stress-ng-aio'
1486518494832,21643,5,78758,0,0,b'stress-ng-aio'
1486593194707,21648,2,89054,0,0,b'stress-ng-aio'
1486594764459,21627,2,85512,0,0,b'stress-ng-aio'
1486592295865,21637,0,51420,0,0,b'stress-ng-aio'
1486592362032,21647,0,0,4201,0,b'stress-ng-aio'
1486592863520,21647,0,0,4201,0,b'stress-ng-aio'
1486593876185,21627,0,61190,0,0,b'stress-ng-aio'
1486594243578,21637,0,0,5226,0,b'stress-ng-aio'
1486593193486,21628,1,57161,0,0,b'stress-ng-aio'
1486594385689,21647,1,56121,0,0,b'stress-ng-aio'
1486592280377,21626,3,0,15621,0,b'stress-ng-aio'
1486593507891,21644,3,0,15313,0,b'stress-ng-aio'
1486593903325,21638,3,89494,0,0,b'stress-ng-aio'
1486592721471,21639,4,0,13373,0,b'stress-ng-aio'
1486592930195,21639,4,78012,0,0,b'stress-ng-aio'
1486642014986,21646,4,64630,0,0,b'stress-ng-aio'
1486593668115,21627,5,77479,0,0,b'stress-ng-aio'
1486642038362,21641,2,0,12554,0,b'stress-ng-aio'
1486733038395,21634,0,44473,0,0,b'stress-ng-aio'
1486732305265,21625,1,54990,0,0,b'stress-ng-aio'
1486732369269,21629,1,0,15187,0,b'stress-ng-aio'
1486733645621,21630,1,81891,0,0,b'stress-ng-aio'
1486733037237,21648,2,0,11425,0,b'stress-ng-aio'
1486733500146,21642,2,82661,0,0,b'stress-ng-aio'
1486732374923,21633,4,0,10852,0,b'stress-ng-aio'
1486732541875,21639,4,64630,0,0,b'stress-ng-aio'
1486733148821,21647,4,0,12429,0,b'stress-ng-aio'
1486733897897,21645,4,67692,0,0,b'stress-ng-aio'
1486751337183,21626,4,60851,0,0,b'stress-ng-aio'
1486732730370,21634,5,62936,0,0,b'stress-ng-aio'
1486750827542,21643,5,64191,0,0,b'stress-ng-aio'
1486751008253,21644,0,23120,0,0,b'stress-ng-aio'
1486751338271,21644,0,33421,0,0,b'stress-ng-aio'
1486732595992,21635,3,0,13897,0,b'stress-ng-aio'
1486733329210,21635,3,93153,0,0,b'stress-ng-aio'
1486733669113,21638,3,0,14867,0,b'stress-ng-aio'
1486844738365,21636,3,0,12619,0,b'stress-ng-aio'
1486844145075,21625,4,0,10947,0,b'stress-ng-aio'
1486849026638,21647,0,0,11775,0,b'stress-ng-aio'
1486849102880,21647,0,84240,0,0,b'stress-ng-aio'
1486848898096,21641,2,0,10432,0,b'stress-ng-aio'
1486848938194,21627,2,82433,0,0,b'stress-ng-aio'
1486849228833,21635,2,0,10631,0,b'stress-ng-aio'
1486849441034,21648,2,78191,0,0,b'stress-ng-aio'
1486849129259,21645,4,0,11276,0,b'stress-ng-aio'
1486849130105,21645,4,60778,0,0,b'stress-ng-aio'
1486849364192,21629,1,0,15484,0,b'stress-ng-aio'
1486849004879,21646,3,0,12619,0,b'stress-ng-aio'
1486849093661,21646,3,83039,0,0,b'stress-ng-aio'
1486849019284,21648,5,0,8973,0,b'stress-ng-aio'
1486965405574,21635,2,0,15698,0,b'stress-ng-aio'
1486967101067,21635,2,0,17107,0,b'stress-ng-aio'
1486968058926,21644,2,93868,0,0,b'stress-ng-aio'
1486965517446,21635,3,83039,0,0,b'stress-ng-aio'
1486965694574,21632,3,0,16522,0,b'stress-ng-aio'
1486967130737,21645,3,83675,0,0,b'stress-ng-aio'
1486993017238,21640,3,76206,0,0,b'stress-ng-aio'
1486965863578,21638,0,0,6531,0,b'stress-ng-aio'
1486966131034,21638,0,45071,0,0,b'stress-ng-aio'
1486966801729,21636,0,0,7927,0,b'stress-ng-aio'
1486967831830,21636,0,42776,0,0,b'stress-ng-aio'
1486966050292,21628,1,32455,0,0,b'stress-ng-aio'
1486966626121,21641,1,0,8554,0,b'stress-ng-aio'
1486966922053,21641,1,32455,0,0,b'stress-ng-aio'
1486966883757,21626,4,67047,0,0,b'stress-ng-aio'
1486968348978,21641,4,60111,0,0,b'stress-ng-aio'
1486965807416,21642,5,0,11065,0,b'stress-ng-aio'
1486966648958,21642,5,60292,0,0,b'stress-ng-aio'
1486967862877,21642,5,0,9942,0,b'stress-ng-aio'
1486968333666,21625,5,53946,0,0,b'stress-ng-aio'
1487099047402,21639,3,0,12942,0,b'stress-ng-aio'
1487099177990,21639,3,68855,0,0,b'stress-ng-aio'
1487099162879,21625,0,87806,0,0,b'stress-ng-aio'
1487098890781,21629,1,41921,0,0,b'stress-ng-aio'
1487099147579,21631,2,0,14122,0,b'stress-ng-aio'
1487099158212,21644,4,58424,0,0,b'stress-ng-aio'
1487099106040,21635,5,0,8784,0,b'stress-ng-aio'
1487208663960,21647,0,19173,0,0,b'stress-ng-aio'
1487209015780,21638,0,19173,0,0,b'stress-ng-aio'
1487209620852,21638,0,26301,0,0,b'stress-ng-aio'
1487210505057,21636,0,28100,0,0,b'stress-ng-aio'
1487211267040,21628,0,29561,0,0,b'stress-ng-aio'
1487208829297,21629,1,49502,0,0,b'stress-ng-aio'
1487209788879,21632,1,0,13933,0,b'stress-ng-aio'
1487210252564,21629,1,45245,0,0,b'stress-ng-aio'
1487211445000,21642,1,42426,0,0,b'stress-ng-aio'
1487208636562,21637,2,0,14122,0,b'stress-ng-aio'
1487208768816,21637,2,88705,0,0,b'stress-ng-aio'
1487210728754,21631,2,0,14209,0,b'stress-ng-aio'
1487210731661,21631,2,84857,0,0,b'stress-ng-aio'
1487208629479,21645,3,0,12942,0,b'stress-ng-aio'
1487209101858,21638,3,71155,0,0,b'stress-ng-aio'
1487210941980,21640,3,68533,0,0,b'stress-ng-aio'
1487208700076,21626,4,0,10006,0,b'stress-ng-aio'
