timestamp_ns,pid,cpu,refs,misses,cache_level,comm
38586207961787,434364,4,0,4999,0,b'stress-ng-cpu'
38586208898575,434364,4,565100,0,0,b'stress-ng-cpu'
38586209757295,434361,4,555422,0,0,b'stress-ng-cpu'
38586265042497,434363,4,0,11620,0,b'stress-ng-cpu'
38586266579108,434361,4,581853,0,0,b'stress-ng-cpu'
38586267468949,434372,4,0,10206,0,b'stress-ng-cpu'
38586267865485,434372,4,590869,0,0,b'stress-ng-cpu'
38586269737524,434366,4,489325,0,0,b'stress-ng-cpu'
38586326605721,434357,4,476450,0,0,b'stress-ng-cpu'
38586327083485,434357,4,0,7173,0,b'stress-ng-cpu'
38586327487551,434357,4,489498,0,0,b'stress-ng-cpu'
38586328462893,434370,4,0,6577,0,b'stress-ng-cpu'
38586328761666,434370,4,496823,0,0,b'stress-ng-cpu'
38586328783660,434370,4,0,6352,0,b'stress-ng-cpu'
38586328867544,434370,4,0,8033,0,b'stress-ng-cpu'
38586386121422,434375,4,0,16897,0,b'stress-ng-cpu'
38586386918890,434375,4,414502,0,0,b'stress-ng-cpu'
38586387603139,434366,4,411549,0,0,b'stress-ng-cpu'
38586387688988,434366,4,0,15802,0,b'stress-ng-cpu'
38586389497774,434355,4,399172,0,0,b'stress-ng-cpu'
38586446356000,434375,4,387736,0,0,b'stress-ng-cpu'
38586447300486,434375,4,386463,0,0,b'stress-ng-cpu'
38586447884003,434375,4,0,11321,0,b'stress-ng-cpu'
38586448724384,434361,4,392578,0,0,b'stress-ng-cpu'
38586449354546,434361,4,367089,0,0,b'stress-ng-cpu'
38586449968466,434361,4,394009,0,0,b'stress-ng-cpu'
38586505044113,434353,4,0,10125,0,b'stress-ng-cpu'
38586506555833,434353,4,445365,0,0,b'stress-ng-cpu'
38586507098619,434375,4,0,8625,0,b'stress-ng-cpu'
38586507377283,434375,4,476269,0,0,b'stress-ng-cpu'
38586508498785,434375,4,478182,0,0,b'stress-ng-cpu'
38586509304148,434375,4,481990,0,0,b'stress-ng-cpu'
38586566089843,434357,4,509377,0,0,b'stress-ng-cpu'
38586566827009,434357,4,509377,0,0,b'stress-ng-cpu'
38586567572232,434359,4,544931,0,0,b'stress-ng-cpu'
38586625053412,434375,4,0,5309,0,b'stress-ng-cpu'
38586626369351,434375,4,0,5429,0,b'stress-ng-cpu'
38586626586894,434375,4,446912,0,0,b'stress-ng-cpu'
38586626678574,434375,4,0,5267,0,b'stress-ng-cpu'
38586627130875,434361,4,0,7173,0,b'stress-ng-cpu'
38586627396084,434361,4,0,8259,0,b'stress-ng-cpu'
38586627650376,434361,4,444468,0,0,b'stress-ng-cpu'
38586628034138,434357,4,0,11767,0,b'stress-ng-cpu'
38586628473489,434357,4,447594,0,0,b'stress-ng-cpu'
38586629307229,434366,4,464017,0,0,b'stress-ng-cpu'
38586686036667,434357,4,495595,0,0,b'stress-ng-cpu'
38586686077281,434357,4,0,10678,0,b'stress-ng-cpu'
38586686940717,434357,4,495595,0,0,b'stress-ng-cpu'
38586688804088,434364,4,492835,0,0,b'stress-ng-cpu'
38586688837423,434364,4,0,9365,0,b'stress-ng-cpu'
38586689694014,434364,4,429312,0,0,b'stress-ng-cpu'
38586746507445,434370,4,448067,0,0,b'stress-ng-cpu'
38586747322967,434370,4,456914,0,0,b'stress-ng-cpu'
38586747499667,434370,4,0,7544,0,b'stress-ng-cpu'
38586748044675,434370,4,490243,0,0,b'stress-ng-cpu'
38586748205740,434370,4,0,6910,0,b'stress-ng-cpu'
38586748903638,434370,4,513871,0,0,b'stress-ng-cpu'
38586749772950,434370,4,530471,0,0,b'stress-ng-cpu'
38586805740496,434363,4,0,7437,0,b'stress-ng-cpu'
38586807106805,434357,4,0,6384,0,b'stress-ng-cpu'
38586807189248,434357,4,0,6171,0,b'stress-ng-cpu'
38586807903386,434357,4,477265,0,0,b'stress-ng-cpu'
38586808711236,434364,4,474539,0,0,b'stress-ng-cpu'
38586866420761,434359,4,442009,0,0,b'stress-ng-cpu'
38586866871731,434359,4,0,13067,0,b'stress-ng-cpu'
38586867166179,434359,4,463534,0,0,b'stress-ng-cpu'
38586867794721,434359,4,483316,0,0,b'stress-ng-cpu'
38586869686690,434368,4,477003,0,0,b'stress-ng-cpu'
38586926552259,434363,4,459634,0,0,b'stress-ng-cpu'
38586927540066,434375,4,466302,0,0,b'stress-ng-cpu'
38586929287804,434364,4,418757,0,0,b'stress-ng-cpu'
38586929950590,434364,4,396364,0,0,b'stress-ng-cpu'
38586985379870,434355,4,0,7187,0,b'stress-ng-cpu'
38586986688789,434355,4,441108,0,0,b'stress-ng-cpu'
38586987452503,434355,4,456683,0,0,b'stress-ng-cpu'
38586988360753,434355,4,480545,0,0,b'stress-ng-cpu'
38586988941193,434355,4,0,5399,0,b'stress-ng-cpu'
38586989362028,434357,4,489341,0,0,b'stress-ng-cpu'
38587046361479,434364,4,483979,0,0,b'stress-ng-cpu'
38587047048616,434364,4,0,4496,0,b'stress-ng-cpu'
38587047213652,434364,4,493685,0,0,b'stress-ng-cpu'
38587047919922,434364,4,504385,0,0,b'stress-ng-cpu'
38587048773167,434364,4,546018,0,0,b'stress-ng-cpu'
38587049598845,434372,4,566929,0,0,b'stress-ng-cpu'
38587105320673,434355,4,0,3905,0,b'stress-ng-cpu'
38587106119921,434370,4,0,3688,0,b'stress-ng-cpu'
38587106607975,434370,4,586731,0,0,b'stress-ng-cpu'
38587107051361,434364,4,0,3940,0,b'stress-ng-cpu'
38587107513823,434364,4,586083,0,0,b'stress-ng-cpu'
38587109475564,434372,4,526219,0,0,b'stress-ng-cpu'
38587165019217,434353,4,0,3614,0,b'stress-ng-cpu'
38587166260780,434361,4,513602,0,0,b'stress-ng-cpu'
38587166550695,434361,4,0,3251,0,b'stress-ng-cpu'
38587167058732,434368,4,0,3226,0,b'stress-ng-cpu'
38587167108790,434368,4,527095,0,0,b'stress-ng-cpu'
38587167974572,434368,4,0,3617,0,b'stress-ng-cpu'
38587169217845,434353,4,464285,0,0,b'stress-ng-cpu'
38587225687096,434372,4,0,3542,0,b'stress-ng-cpu'
38587227961813,434375,4,0,3131,0,b'stress-ng-cpu'
38587228540158,434375,4,0,3192,0,b'stress-ng-cpu'
38587228735596,434375,4,376727,0,0,b'stress-ng-cpu'
38587287241440,434361,4,0,2825,0,b'stress-ng-cpu'
38587287283664,434361,4,0,4839,0,b'stress-ng-cpu'
38587287532474,434361,4,286556,0,0,b'stress-ng-cpu'
38587287651582,434361,4,0,18528,0,b'stress-ng-cpu'
38587288118608,434364,4,308604,0,0,b'stress-ng-cpu'
38587288548945,434364,4,335848,0,0,b'stress-ng-cpu'
38587346018483,434361,4,376921,0,0,b'stress-ng-cpu'
38587346047056,434359,4,0,17895,0,b'stress-ng-cpu'
38587346695639,434359,4,376921,0,0,b'stress-ng-cpu'
38587347360136,434359,4,418858,0,0,b'stress-ng-cpu'
38587348064362,434359,4,461560,0,0,b'stress-ng-cpu'
38587348823795,434359,4,485790,0,0,b'stress-ng-cpu'
38587406730649,434375,4,460131,0,0,b'stress-ng-cpu'
38587406779051,434375,4,0,11971,0,b'stress-ng-cpu'
38587407883286,434368,4,452822,0,0,b'stress-ng-cpu'
38587408054155,434357,4,0,10898,0,b'stress-ng-cpu'
38587408771277,434357,4,446735,0,0,b'stress-ng-cpu'
38587409583104,434368,4,459242,0,0,b'stress-ng-cpu'
38587466077771,434368,4,0,9178,0,b'stress-ng-cpu'
38587466529448,434368,4,482807,0,0,b'stress-ng-cpu'
38587466886732,434368,4,0,9178,0,b'stress-ng-cpu'
38587467438175,434364,4,0,10485,0,b'stress-ng-cpu'
38587467590212,434364,4,473756,0,0,b'stress-ng-cpu'
38587468196154,434357,4,0,10771,0,b'stress-ng-cpu'
38587468506647,434357,4,483334,0,0,b'stress-ng-cpu'
38587469465575,434353,4,485316,0,0,b'stress-ng-cpu'
38587525086314,434364,4,0,11909,0,b'stress-ng-cpu'
38587526269602,434357,4,500315,0,0,b'stress-ng-cpu'
38587528925487,434368,4,0,9019,0,b'stress-ng-cpu'
38587529141436,434357,4,448811,0,0,b'stress-ng-cpu'
38587529849656,434357,4,423038,0,0,b'stress-ng-cpu'
38587586662744,434366,4,464541,0,0,b'stress-ng-cpu'
38587587021906,434366,4,0,7599,0,b'stress-ng-cpu'
38587587567001,434363,4,472082,0,0,b'stress-ng-cpu'
38587588321430,434359,4,0,7317,0,b'stress-ng-cpu'
38587588379953,434359,4,483369,0,0,b'stress-ng-cpu'
38587589132122,434366,4,521587,0,0,b'stress-ng-cpu'
38587646285130,434355,4,528486,0,0,b'stress-ng-cpu'
38587646611506,434355,4,0,6394,0,b'stress-ng-cpu'
38587647481893,434355,4,517713,0,0,b'stress-ng-cpu'
38587648451273,434364,4,501691,0,0,b'stress-ng-cpu'
38587648724908,434364,4,0,5403,0,b'stress-ng-cpu'
38587649299448,434364,4,514822,0,0,b'stress-ng-cpu'
38587706147102,434370,4,542868,0,0,b'stress-ng-cpu'
38587706687592,434370,4,0,4709,0,b'stress-ng-cpu'
38587707150959,434355,4,539660,0,0,b'stress-ng-cpu'
38587707491114,434355,4,0,4724,0,b'stress-ng-cpu'
38587707569962,434355,4,0,4869,0,b'stress-ng-cpu'
38587708456659,434355,4,521904,0,0,b'stress-ng-cpu'
38587766068630,434363,4,0,9229,0,b'stress-ng-cpu'
38587766394102,434363,4,445905,0,0,b'stress-ng-cpu'
38587767149304,434372,4,463141,0,0,b'stress-ng-cpu'
38587767219880,434372,4,0,8569,0,b'stress-ng-cpu'
38587767943468,434372,4,481914,0,0,b'stress-ng-cpu'
38587768610870,434372,4,506000,0,0,b'stress-ng-cpu'
38587769434305,434368,4,562243,0,0,b'stress-ng-cpu'
38587826818135,434363,4,0,7065,0,b'stress-ng-cpu'
38587827146752,434363,4,520350,0,0,b'stress-ng-cpu'
38587827365162,434363,4,0,6636,0,b'stress-ng-cpu'
38587827472673,434363,4,0,7323,0,b'stress-ng-cpu'
38587828107980,434355,4,526594,0,0,b'stress-ng-cpu'
38587828974763,434355,4,529248,0,0,b'stress-ng-cpu'
38587885428025,434370,4,0,13220,0,b'stress-ng-cpu'
38587886044711,434364,4,538811,0,0,b'stress-ng-cpu'
38587886743376,434364,4,0,12024,0,b'stress-ng-cpu'
38587886949521,434364,4,538811,0,0,b'stress-ng-cpu'
38587888849914,434370,4,481741,0,0,b'stress-ng-cpu'
38587889829312,434357,4,472275,0,0,b'stress-ng-cpu'
38587946036418,434372,4,0,9099,0,b'stress-ng-cpu'
38587946682123,434370,4,472017,0,0,b'stress-ng-cpu'
38587947476907,434370,4,485237,0,0,b'stress-ng-cpu'
38587947612394,434370,4,0,8284,0,b'stress-ng-cpu'
38587948362701,434370,4,504690,0,0,b'stress-ng-cpu'
38587949246928,434370,4,523778,0,0,b'stress-ng-cpu'
38588006227030,434359,4,536648,0,0,b'stress-ng-cpu'
38588006660844,434359,4,0,6514,0,b'stress-ng-cpu'
38588007113006,434361,4,546570,0,0,b'stress-ng-cpu'
38588007948817,434361,4,555363,0,0,b'stress-ng-cpu'
38588008381976,434370,4,0,5832,0,b'stress-ng-cpu'
38588009082582,434361,4,562166,0,0,b'stress-ng-cpu'
38588009863816,434361,4,553880,0,0,b'stress-ng-cpu'
38588065949919,434357,4,0,5313,0,b'stress-ng-cpu'
38588066402956,434359,4,0,5260,0,b'stress-ng-cpu'
38588066700620,434359,4,589288,0,0,b'stress-ng-cpu'
38588069513416,434357,4,463331,0,0,b'stress-ng-cpu'
38588125052980,434370,4,0,4886,0,b'stress-ng-cpu'
38588125824458,434370,4,0,4886,0,b'stress-ng-cpu'
38588127361186,434368,4,0,5050,0,b'stress-ng-cpu'
38588127472827,434368,4,434190,0,0,b'stress-ng-cpu'
38588128035489,434363,4,0,4959,0,b'stress-ng-cpu'
38588128339084,434363,4,424624,0,0,b'stress-ng-cpu'
38588128702189,434363,4,0,5259,0,b'stress-ng-cpu'
38588129148503,434359,4,442533,0,0,b'stress-ng-cpu'
38588129772652,434359,4,455562,0,0,b'stress-ng-cpu'
38588187779361,434375,4,0,4390,0,b'stress-ng-cpu'
38588187979839,434375,4,454148,0,0,b'stress-ng-cpu'
38588188791028,434353,4,430351,0,0,b'stress-ng-cpu'
38588189470179,434353,4,460126,0,0,b'stress-ng-cpu'
38588245041411,434355,4,0,4310,0,b'stress-ng-cpu'
38588245095429,434363,4,0,4310,0,b'stress-ng-cpu'
38588246255864,434363,4,503036,0,0,b'stress-ng-cpu'
38588246691268,434363,4,0,13010,0,b'stress-ng-cpu'
38588247923750,434357,4,538533,0,0,b'stress-ng-cpu'
38588248829284,434359,4,548860,0,0,b'stress-ng-cpu'
38588306080094,434368,4,0,8663,0,b'stress-ng-cpu'
38588307082259,434361,4,482251,0,0,b'stress-ng-cpu'
38588307757065,434361,4,482251,0,0,b'stress-ng-cpu'
38588308284733,434361,4,0,7554,0,b'stress-ng-cpu'
38588308513334,434361,4,533921,0,0,b'stress-ng-cpu'
38588308578055,434361,4,0,7554,0,b'stress-ng-cpu'
38588367056888,434370,4,455298,0,0,b'stress-ng-cpu'
38588367287719,434370,4,0,8285,0,b'stress-ng-cpu'
38588367764397,434370,4,455298,0,0,b'stress-ng-cpu'
38588368657869,434366,4,500301,0,0,b'stress-ng-cpu'
38588425016968,434359,4,0,7412,0,b'stress-ng-cpu'
38588427434403,434357,4,396124,0,0,b'stress-ng-cpu'
38588427574617,434357,4,0,6146,0,b'stress-ng-cpu'
38588427644094,434357,4,0,6146,0,b'stress-ng-cpu'
38588428277425,434357,4,405643,0,0,b'stress-ng-cpu'
38588429058778,434357,4,427466,0,0,b'stress-ng-cpu'
38588429767601,434357,4,442419,0,0,b'stress-ng-cpu'
38588485060149,434355,4,0,14240,0,b'stress-ng-cpu'
38588487490196,434364,4,427992,0,0,b'stress-ng-cpu'
38588488217418,434355,4,448625,0,0,b'stress-ng-cpu'
38588546035344,434361,4,416546,0,0,b'stress-ng-cpu'
38588546675914,434361,4,416546,0,0,b'stress-ng-cpu'
38588547049948,434359,4,0,7698,0,b'stress-ng-cpu'
38588547335296,434359,4,473704,0,0,b'stress-ng-cpu'
38588548152606,434361,4,512236,0,0,b'stress-ng-cpu'
38588548989083,434361,4,526546,0,0,b'stress-ng-cpu'
38588549668867,434361,4,547264,0,0,b'stress-ng-cpu'
38588605906129,434366,4,0,6722,0,b'stress-ng-cpu'
38588606514683,434364,4,605170,0,0,b'stress-ng-cpu'
38588606555929,434364,4,0,6137,0,b'stress-ng-cpu'
38588606620135,434364,4,0,6551,0,b'stress-ng-cpu'
38588607696589,434364,4,594744,0,0,b'stress-ng-cpu'
38588608678541,434364,4,582215,0,0,b'stress-ng-cpu'
38588608751214,434364,4,0,16144,0,b'stress-ng-cpu'
38588609834440,434366,4,586663,0,0,b'stress-ng-cpu'
38588667958304,434357,4,495578,0,0,b'stress-ng-cpu'
38588668045986,434361,4,0,11143,0,b'stress-ng-cpu'
38588668732235,434361,4,493901,0,0,b'stress-ng-cpu'
38588669521266,434355,4,529101,0,0,b'stress-ng-cpu'
38588726447635,434353,4,0,8962,0,b'stress-ng-cpu'
38588726623793,434353,4,558873,0,0,b'stress-ng-cpu'
38588727206058,434370,4,0,10708,0,b'stress-ng-cpu'
38588727723007,434370,4,540061,0,0,b'stress-ng-cpu'
38588728583451,434370,4,533417,0,0,b'stress-ng-cpu'
38588729608778,434357,4,555734,0,0,b'stress-ng-cpu'
38588785786380,434370,4,0,15430,0,b'stress-ng-cpu'
38588786620785,434368,4,537334,0,0,b'stress-ng-cpu'
38588787487630,434359,4,554874,0,0,b'stress-ng-cpu'
38588788053518,434361,4,0,12654,0,b'stress-ng-cpu'
38588788445384,434361,4,564347,0,0,b'stress-ng-cpu'
38588789399390,434355,4,579770,0,0,b'stress-ng-cpu'
38588846800124,434368,4,562723,0,0,b'stress-ng-cpu'
38588847703738,434366,4,542278,0,0,b'stress-ng-cpu'
38588849729663,434375,4,498823,0,0,b'stress-ng-cpu'
38588906087134,434361,4,0,7344,0,b'stress-ng-cpu'
38588906581357,434361,4,493583,0,0,b'stress-ng-cpu'
38588906894623,434361,4,0,7324,0,b'stress-ng-cpu'
38588907049719,434357,4,0,8665,0,b'stress-ng-cpu'
38588907465043,434357,4,505252,0,0,b'stress-ng-cpu'
38588908329245,434357,4,521775,0,0,b'stress-ng-cpu'
38588909243792,434368,4,539593,0,0,b'stress-ng-cpu'
38588968062590,434361,4,0,9338,0,b'stress-ng-cpu'
38588968167772,434361,4,488934,0,0,b'stress-ng-cpu'
38588968958854,434361,4,476310,0,0,b'stress-ng-cpu'
38589025401541,434357,4,0,9026,0,b'stress-ng-cpu'
38589026610762,434361,4,441965,0,0,b'stress-ng-cpu'
38589027208842,434372,4,0,8479,0,b'stress-ng-cpu'
38589027244589,434372,4,481349,0,0,b'stress-ng-cpu'
38589029900854,434361,4,453301,0,0,b'stress-ng-cpu'
38589086761551,434363,4,452520,0,0,b'stress-ng-cpu'
38589088399493,434357,4,415981,0,0,b'stress-ng-cpu'
38589088991171,434357,4,395731,0,0,b'stress-ng-cpu'
38589089627453,434363,4,456266,0,0,b'stress-ng-cpu'
38589145068885,434357,4,0,4898,0,b'stress-ng-cpu'
38589149206647,434364,4,358455,0,0,b'stress-ng-cpu'
38589149819667,434364,4,358455,0,0,b'stress-ng-cpu'
38589205614743,434359,4,0,3822,0,b'stress-ng-cpu'
38589206079828,434364,4,0,3577,0,b'stress-ng-cpu'
38589206442375,434364,4,404253,0,0,b'stress-ng-cpu'
38589207145562,434364,4,421473,0,0,b'stress-ng-cpu'
38589207252247,434364,4,0,4213,0,b'stress-ng-cpu'
38589207292594,434364,4,0,4137,0,b'stress-ng-cpu'
38589207383114,434364,4,0,16432,0,b'stress-ng-cpu'
38589207890200,434364,4,443706,0,0,b'stress-ng-cpu'
38589208567708,434353,4,478349,0,0,b'stress-ng-cpu'
38589209291669,434372,4,529290,0,0,b'stress-ng-cpu'
38589266187569,434361,4,558339,0,0,b'stress-ng-cpu'
38589266268985,434361,4,0,27419,0,b'stress-ng-cpu'
38589266974025,434361,4,558339,0,0,b'stress-ng-cpu'
38589327162837,434355,4,445937,0,0,b'stress-ng-cpu'
38589327886880,434355,4,445937,0,0,b'stress-ng-cpu'
38589328691949,434357,4,483918,0,0,b'stress-ng-cpu'
38589385462769,434375,4,0,12902,0,b'stress-ng-cpu'
38589386480580,434357,4,452099,0,0,b'stress-ng-cpu'
38589386541339,434357,4,0,13060,0,b'stress-ng-cpu'
38589387484582,434353,4,449748,0,0,b'stress-ng-cpu'
38589388344717,434364,4,458783,0,0,b'stress-ng-cpu'
38589388435903,434364,4,0,11697,0,b'stress-ng-cpu'
38589389185543,434364,4,473696,0,0,b'stress-ng-cpu'
38589389887070,434364,4,484901,0,0,b'stress-ng-cpu'
38589446655404,434361,4,529448,0,0,b'stress-ng-cpu'
38589448585648,434370,4,481186,0,0,b'stress-ng-cpu'
38589449408212,434368,4,463743,0,0,b'stress-ng-cpu'
38589505966176,434372,4,0,7498,0,b'stress-ng-cpu'
38589506428340,434375,4,477709,0,0,b'stress-ng-cpu'
38589507034548,434368,4,0,6929,0,b'stress-ng-cpu'
38589507357412,434368,4,476771,0,0,b'stress-ng-cpu'
38589508172905,434375,4,0,6611,0,b'stress-ng-cpu'
38589508242338,434375,4,0,6512,0,b'stress-ng-cpu'
38589508244861,434375,4,493366,0,0,b'stress-ng-cpu'
38589509379145,434353,4,487992,0,0,b'stress-ng-cpu'
38589565183702,434364,4,0,16906,0,b'stress-ng-cpu'
38589567889087,434372,4,427696,0,0,b'stress-ng-cpu'
38589568657587,434372,4,396869,0,0,b'stress-ng-cpu'
38589569373323,434368,4,437026,0,0,b'stress-ng-cpu'
38589625053529,434375,4,0,11793,0,b'stress-ng-cpu'
38589626389992,434375,4,454209,0,0,b'stress-ng-cpu'
38589627158418,434375,4,467461,0,0,b'stress-ng-cpu'
38589628208967,434353,4,476317,0,0,b'stress-ng-cpu'
38589686106372,434361,4,494798,0,0,b'stress-ng-cpu'
38589686811063,434361,4,494798,0,0,b'stress-ng-cpu'
38589687772775,434353,4,0,7224,0,b'stress-ng-cpu'
38589688432534,434353,4,488346,0,0,b'stress-ng-cpu'
38589689279992,434361,4,476542,0,0,b'stress-ng-cpu'
38589745655357,434370,4,0,6340,0,b'stress-ng-cpu'
38589747416902,434357,4,0,5215,0,b'stress-ng-cpu'
38589748078281,434366,4,448577,0,0,b'stress-ng-cpu'
38589748090273,434366,4,0,5039,0,b'stress-ng-cpu'
38589748930117,434366,4,448577,0,0,b'stress-ng-cpu'
38589749588194,434366,4,463916,0,0,b'stress-ng-cpu'
38589805090947,434368,4,0,5550,0,b'stress-ng-cpu'
38589806066769,434361,4,0,5535,0,b'stress-ng-cpu'
38589806279715,434361,4,519443,0,0,b'stress-ng-cpu'
38589807047713,434368,4,539680,0,0,b'stress-ng-cpu'
38589807830961,434368,4,560061,0,0,b'stress-ng-cpu'
38589807885342,434368,4,0,5434,0,b'stress-ng-cpu'
38589808266092,434364,4,0,4938,0,b'stress-ng-cpu'
38589808728047,434364,4,589458,0,0,b'stress-ng-cpu'
38589809683445,434364,4,602857,0,0,b'stress-ng-cpu'
38589865073094,434359,4,0,6069,0,b'stress-ng-cpu'
38589866092001,434366,4,0,6061,0,b'stress-ng-cpu'
38589866781520,434366,4,607521,0,0,b'stress-ng-cpu'
38589868050427,434370,4,0,5530,0,b'stress-ng-cpu'
38589868101364,434370,4,576729,0,0,b'stress-ng-cpu'
38589868828100,434370,4,0,5193,0,b'stress-ng-cpu'
38589868899249,434370,4,0,5379,0,b'stress-ng-cpu'
38589925195728,434372,4,0,14178,0,b'stress-ng-cpu'
38589927423494,434357,4,0,11482,0,b'stress-ng-cpu'
38589927852999,434357,4,442607,0,0,b'stress-ng-cpu'
38589986473137,434370,4,347042,0,0,b'stress-ng-cpu'
38589987153924,434370,4,368219,0,0,b'stress-ng-cpu'
38589987838384,434370,4,389776,0,0,b'stress-ng-cpu'
38589989732717,434372,4,373941,0,0,b'stress-ng-cpu'
38590045864515,434370,4,0,6665,0,b'stress-ng-cpu'
38590046511396,434366,4,367302,0,0,b'stress-ng-cpu'
38590047063889,434370,4,0,6162,0,b'stress-ng-cpu'
38590047274523,434370,4,371664,0,0,b'stress-ng-cpu'
38590047885725,434370,4,386084,0,0,b'stress-ng-cpu'
38590048166922,434370,4,0,5689,0,b'stress-ng-cpu'
38590048619925,434370,4,438352,0,0,b'stress-ng-cpu'
38590049543727,434375,4,472963,0,0,b'stress-ng-cpu'
38590105634504,434368,4,0,5980,0,b'stress-ng-cpu'
38590106544022,434372,4,464211,0,0,b'stress-ng-cpu'
38590107055671,434357,4,0,5337,0,b'stress-ng-cpu'
38590107339185,434357,4,480231,0,0,b'stress-ng-cpu'
38590108299186,434357,4,497150,0,0,b'stress-ng-cpu'
38590165664316,434359,4,0,4511,0,b'stress-ng-cpu'
38590166195911,434359,4,437948,0,0,b'stress-ng-cpu'
38590166293191,434359,4,0,4207,0,b'stress-ng-cpu'
38590166378744,434359,4,0,4518,0,b'stress-ng-cpu'
38590166904089,434359,4,437948,0,0,b'stress-ng-cpu'
38590167626875,434359,4,483084,0,0,b'stress-ng-cpu'
38590168372038,434359,4,516638,0,0,b'stress-ng-cpu'
38590169162525,434359,4,555032,0,0,b'stress-ng-cpu'
38590169921726,434359,4,573425,0,0,b'stress-ng-cpu'
38590225037041,434366,4,0,8227,0,b'stress-ng-cpu'
38590226992354,434366,4,0,8010,0,b'stress-ng-cpu'
38590227100558,434366,4,0,7097,0,b'stress-ng-cpu'
38590227201269,434366,4,594206,0,0,b'stress-ng-cpu'
38590228377121,434368,4,572462,0,0,b'stress-ng-cpu'
38590228626042,434368,4,0,13795,0,b'stress-ng-cpu'
38590229239697,434368,4,571197,0,0,b'stress-ng-cpu'
38590286156388,434359,4,590788,0,0,b'stress-ng-cpu'
38590286924416,434359,4,0,11391,0,b'stress-ng-cpu'
38590288140555,434370,4,0,10275,0,b'stress-ng-cpu'
38590288974187,434370,4,496051,0,0,b'stress-ng-cpu'
38590346033587,434357,4,0,9352,0,b'stress-ng-cpu'
38590346101985,434357,4,503166,0,0,b'stress-ng-cpu'
38590346961372,434357,4,503166,0,0,b'stress-ng-cpu'
38590347850505,434359,4,519132,0,0,b'stress-ng-cpu'
38590348016101,434359,4,0,8933,0,b'stress-ng-cpu'
38590348682902,434372,4,533430,0,0,b'stress-ng-cpu'
38590349955219,434359,4,559932,0,0,b'stress-ng-cpu'
38590405779718,434364,4,0,7426,0,b'stress-ng-cpu'
38590407130630,434366,4,515391,0,0,b'stress-ng-cpu'
38590407408222,434366,4,0,6606,0,b'stress-ng-cpu'
38590408235620,434364,4,506122,0,0,b'stress-ng-cpu'
38590465106038,434366,4,0,5925,0,b'stress-ng-cpu'
38590466100193,434361,4,0,5719,0,b'stress-ng-cpu'
38590466135809,434361,4,445890,0,0,b'stress-ng-cpu'
38590466747837,434361,4,445890,0,0,b'stress-ng-cpu'
38590467470754,434370,4,506007,0,0,b'stress-ng-cpu'
38590467747618,434370,4,0,5619,0,b'stress-ng-cpu'
38590468366410,434353,4,538799,0,0,b'stress-ng-cpu'
38590469473719,434357,4,542670,0,0,b'stress-ng-cpu'
38590525762661,434370,4,0,5133,0,b'stress-ng-cpu'
38590526535509,434372,4,524181,0,0,b'stress-ng-cpu'
38590527074736,434363,4,0,5230,0,b'stress-ng-cpu'
38590527562565,434363,4,528352,0,0,b'stress-ng-cpu'
38590528119067,434370,4,0,4819,0,b'stress-ng-cpu'
38590528542805,434370,4,521761,0,0,b'stress-ng-cpu'
38590529439905,434363,4,533799,0,0,b'stress-ng-cpu'
38590587236566,434375,4,0,3962,0,b'stress-ng-cpu'
38590587283024,434375,4,0,3962,0,b'stress-ng-cpu'
38590587329050,434375,4,0,14117,0,b'stress-ng-cpu'
38590587902867,434375,4,470960,0,0,b'stress-ng-cpu'
38590588689141,434361,4,446151,0,0,b'stress-ng-cpu'
38590589300647,434361,4,484974,0,0,b'stress-ng-cpu'
38590589910518,434361,4,523478,0,0,b'stress-ng-cpu'
38590645273218,434368,4,0,40896,0,b'stress-ng-cpu'
38590646916495,434368,4,592547,0,0,b'stress-ng-cpu'
38590648135272,434361,4,568605,0,0,b'stress-ng-cpu'
38590708236885,434363,4,424323,0,0,b'stress-ng-cpu'
38590708837530,434363,4,403512,0,0,b'stress-ng-cpu'
38590709589749,434355,4,466368,0,0,b'stress-ng-cpu'
38590766513246,434363,4,487362,0,0,b'stress-ng-cpu'
38590767228600,434363,4,494287,0,0,b'stress-ng-cpu'
38590767725200,434363,4,518868,0,0,b'stress-ng-cpu'
38590767815002,434363,4,0,13593,0,b'stress-ng-cpu'
38590768842245,434368,4,623416,0,0,b'stress-ng-cpu'
38590769793611,434372,4,589742,0,0,b'stress-ng-cpu'
38590825613053,434353,4,0,12238,0,b'stress-ng-cpu'
38590826807257,434372,4,603956,0,0,b'stress-ng-cpu'
38590827018428,434372,4,0,11863,0,b'stress-ng-cpu'
38590827717913,434364,4,597223,0,0,b'stress-ng-cpu'
38590828071493,434364,4,0,10206,0,b'stress-ng-cpu'
38590828727100,434364,4,615293,0,0,b'stress-ng-cpu'
38590829889304,434355,4,611279,0,0,b'stress-ng-cpu'
38590886062922,434361,4,0,9237,0,b'stress-ng-cpu'
38590886924183,434361,4,587253,0,0,b'stress-ng-cpu'
38590888837888,434355,4,522956,0,0,b'stress-ng-cpu'
38590945256812,434355,4,0,7147,0,b'stress-ng-cpu'
38590946060099,434370,4,0,7104,0,b'stress-ng-cpu'
38590946140765,434370,4,485958,0,0,b'stress-ng-cpu'
38590946728159,434370,4,0,7322,0,b'stress-ng-cpu'
