timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
38590895071299,434373,434373,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38590895134267,434373,434373,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38590895234511,434356,434356,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38590895277432,434356,434356,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38590895316264,434356,434356,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38590895605344,434358,434358,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38590895659685,434358,434358,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38590923054470,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38590923103743,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38590925071374,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591024063389,434356,434356,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591024087922,434354,434354,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591024131686,434358,434358,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591024151788,434371,434371,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591024187749,434374,434374,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591106506715,434369,434369,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591240062920,434369,434369,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591240220140,434356,434356,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591242047824,434354,434354,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591337524987,434373,434373,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591337784863,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591426109305,434354,434354,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591426146911,434354,434354,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591426183368,434354,434354,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591426383072,434354,434354,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591426423586,434354,434354,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591426464520,434354,434354,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591516207112,434362,434362,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591516794510,434362,434362,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591614338488,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591614384140,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591614403731,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591614463182,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591614500021,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591614519105,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591614602342,434371,434371,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591614650595,434371,434371,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591700256479,434362,434362,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591700298718,434362,434362,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591700394945,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591700478178,434358,434358,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591700520625,434358,434358,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591886066381,434373,434373,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591886117166,434373,434373,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591975090682,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591975122470,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591975169208,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591975455739,434354,434354,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591975492447,434354,434354,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591975508422,434354,434354,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38591975533064,434354,434354,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592065718126,434362,434362,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592065780263,434362,434362,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592065799486,434362,434362,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592065860282,434369,434369,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592068051928,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592215083992,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592215132256,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592215240227,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592215278310,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592215305565,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592279103959,434356,434356,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592279173609,434356,434356,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592280040215,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592280132186,434374,434374,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592282282473,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592282305285,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592282338545,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592334045106,434374,434374,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592433047338,434354,434354,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592433128645,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592521427447,434356,434356,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592521468052,434356,434356,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592521503251,434356,434356,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592521544936,434371,434371,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592521598051,434371,434371,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592605482856,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592605534691,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592605673855,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592605740032,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592929061635,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592929594832,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592929732868,434360,434360,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38592929817351,434356,434356,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593012810641,434374,434374,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593012863610,434374,434374,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593012897305,434374,434374,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593013002569,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593013114959,434371,434371,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593013163811,434371,434371,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593034495213,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593096057449,434369,434369,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593096092571,434354,434354,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593189490431,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593189544950,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593189717817,434354,434354,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593189757414,434354,434354,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593189799145,434354,434354,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593324175185,434358,434358,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593324297216,434369,434369,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593324420776,434358,434358,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593324456318,434358,434358,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593439974280,434366,434373,5,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,5
38593553984361,434369,434369,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593554143276,434362,434362,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593554217218,434362,434362,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593554444894,434360,434360,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593554516197,434360,434360,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593554565619,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593554605271,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593554646776,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593554709207,434360,434360,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593554759248,434360,434360,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593649785171,434374,434374,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593649833354,434374,434374,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593649870098,434374,434374,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593649987253,434373,434373,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593724161483,434354,434354,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593724328277,434358,434358,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593724365975,434358,434358,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593724398553,434358,434358,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593724415906,434358,434358,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593724454933,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593724478174,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593724499754,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593796173203,434356,434356,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593891059940,434354,434354,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593891116468,434354,434354,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38593892085605,434362,434362,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594023841916,434356,434356,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594023893534,434356,434356,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594023963036,434360,434360,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594124050009,434354,434354,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594124071936,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594124098723,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594126045483,434362,434362,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594211140771,434356,434356,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594211167540,434373,434373,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594212060849,434358,434358,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594214055563,434373,434373,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594214097396,434373,434373,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594214121603,434373,434373,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594308050860,434362,434362,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594308070627,434371,434371,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594309433922,434356,434356,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594309521998,434373,434373,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594309611826,434360,434360,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594309725562,434354,434354,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594533191190,434373,434373,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594533286505,434373,434373,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594533341839,434373,434373,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594533446785,434356,434356,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594533468016,434356,434356,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594533485094,434356,434356,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594657074046,434373,434373,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594657123629,434373,434373,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594657270037,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594657317777,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594657372765,434369,434369,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594657432766,434369,434369,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594732176359,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594732215948,434358,434358,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594732347859,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594732404774,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594830478499,434362,434362,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594832041596,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594923260061,434358,434358,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594923310302,434358,434358,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594923351449,434358,434358,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38594923378848,434358,434358,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595004063315,434371,434371,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595005076524,434358,434358,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595005114923,434358,434358,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595005156454,434358,434358,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595005219214,434358,434358,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595005350280,434356,434356,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595035818715,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595035861751,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595036028733,434354,434354,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595036089130,434354,434354,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595036148645,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595036194007,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595173470175,434359,434360,5,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,5
38595174107373,434363,434373,5,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,5
38595224226227,434358,434358,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595224350544,434358,434358,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595224397298,434358,434358,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595321293572,434374,434374,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595321340211,434374,434374,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595321400205,434362,434362,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595321453610,434362,434362,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595321515168,434374,434374,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595321540755,434374,434374,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595321558928,434374,434374,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595419054873,434362,434362,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595509041932,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595598166935,434362,434362,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595598238257,434362,434362,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595599122506,434373,434373,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595741047788,434371,434371,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595742127779,434371,434371,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595803072254,434374,434374,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595803118079,434374,434374,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595803165177,434374,434374,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595803255423,434374,434374,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595803309307,434374,434374,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595852096964,434370,434365,5,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,5
38595857048054,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595857122710,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595870398836,434370,434356,5,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,5
38595910048858,434369,434369,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595910124394,434356,434356,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595911098446,434356,434356,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595989490535,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595989539266,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595989572724,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38595989641845,434371,434371,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596061047352,434354,434354,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596061138481,434356,434356,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596141367854,434371,434371,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596141418050,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596141436404,434358,434358,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596141455580,434374,434374,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596233089618,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596233130550,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596233181564,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596233228860,434374,434374,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596233281730,434374,434374,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596233354453,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596233400393,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596233424386,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596365783373,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596365821518,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596367064552,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596367126394,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596367198620,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596367241993,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596554144971,434356,434356,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596554223180,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596554276665,434362,434362,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596554315915,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596557086104,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596557131164,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596557184966,434356,434356,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596666050067,434358,434358,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596666069965,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596666091872,434373,434373,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596758231058,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596758287531,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596758320615,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596758412429,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596758455583,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596758493857,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596987137431,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596987195593,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596987232379,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596987338355,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38596987401370,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38597027345464,434360,434360,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38597027373952,434356,434356,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38597195991051,434373,434373,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38597261041717,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38597280097263,434372,434362,5,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,5
38597356235590,434354,434354,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38597356309112,434371,434371,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38597357442478,434374,434374,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38597357507701,434374,434374,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38597357619284,434354,434354,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38597496043921,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38597496068213,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38597496088083,434373,434373,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38597496105106,434356,434356,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38597496122865,434360,434360,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38597607646480,434363,434374,5,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,5
38597620043327,434358,434358,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38597849078397,434358,434358,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38597849166904,434374,434374,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38597942254665,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38597942296836,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38597942318516,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38597942358668,434371,434371,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38597942410550,434371,434371,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38597942429808,434371,434371,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38598032221702,434371,434371,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38598032375620,434371,434371,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38598032434121,434371,434371,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38598032482432,434358,434358,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38598032523510,434358,434358,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38598032563392,434358,434358,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38598128994464,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38598129063590,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38598129110305,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38598130042680,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38598130123470,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38598145060176,434369,434369,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38598145247732,434369,434369,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38598146042937,434354,434354,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38598207169201,434373,434373,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38598207256919,434352,434352,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38598340049827,434362,434362,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38598340144038,434354,434354,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38598425138785,434365,434365,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38598425276784,434369,434369,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38598425339712,434369,434369,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38598425442667,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38598425506757,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38598425594048,434374,434374,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38598425652657,434374,434374,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38598604222579,434367,434367,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
