timestamp_ns,pid,cpu,refs,misses,cache_level,comm
81035981987745,282601,4,0,51001,0,b'stress-ng-cpu'
81035983324010,282602,3,8950769,0,0,b'stress-ng-cpu'
81035984536570,282576,2,8767223,0,0,b'stress-ng-cpu'
81035985493667,282596,5,0,57940,0,b'stress-ng-cpu'
81035986059070,282591,3,0,76984,0,b'stress-ng-cpu'
81035986282930,282594,1,6507223,0,0,b'stress-ng-cpu'
81035986457373,282577,2,0,86219,0,b'stress-ng-cpu'
81035987046419,282596,5,5747000,0,0,b'stress-ng-cpu'
81035987584046,282586,0,0,70852,0,b'stress-ng-cpu'
81035989225013,282600,4,0,61219,0,b'stress-ng-cpu'
81035990222283,282592,0,5703133,0,0,b'stress-ng-cpu'
81035990399971,282601,4,5826899,0,0,b'stress-ng-cpu'
81035991082649,282598,1,0,60004,0,b'stress-ng-cpu'
81035993841668,282595,3,8894173,0,0,b'stress-ng-cpu'
81035994104921,282577,2,8964030,0,0,b'stress-ng-cpu'
81035995729800,282602,3,0,76918,0,b'stress-ng-cpu'
81035996021467,282586,2,0,92945,0,b'stress-ng-cpu'
81035996213692,282596,5,6133966,0,0,b'stress-ng-cpu'
81035997086810,282579,0,0,65484,0,b'stress-ng-cpu'
81035997415594,282591,5,0,52616,0,b'stress-ng-cpu'
81035999070025,282599,4,0,54065,0,b'stress-ng-cpu'
81036000458515,282599,4,5808277,0,0,b'stress-ng-cpu'
81036000750452,282588,0,5580070,0,0,b'stress-ng-cpu'
81036002054264,282598,1,0,50724,0,b'stress-ng-cpu'
81036004081997,282581,5,0,66709,0,b'stress-ng-cpu'
81036005341780,282585,2,8336046,0,0,b'stress-ng-cpu'
81036006637050,282586,1,6201693,0,0,b'stress-ng-cpu'
81036007282530,282597,5,5667628,0,0,b'stress-ng-cpu'
81036007761558,282602,3,0,69958,0,b'stress-ng-cpu'
81036008067093,282599,0,0,59070,0,b'stress-ng-cpu'
81036008000439,282602,3,6551056,0,0,b'stress-ng-cpu'
81036008788127,282592,4,0,60132,0,b'stress-ng-cpu'
81036009066299,282590,2,0,67299,0,b'stress-ng-cpu'
81036009727003,282599,0,5995262,0,0,b'stress-ng-cpu'
81036009974550,282588,4,5922514,0,0,b'stress-ng-cpu'
81036011080666,282595,1,0,50698,0,b'stress-ng-cpu'
81036012068574,282593,5,0,70274,0,b'stress-ng-cpu'
81036015006832,282596,0,0,78485,0,b'stress-ng-cpu'
81036015031890,282602,3,0,77181,0,b'stress-ng-cpu'
81036015924739,282585,5,6187723,0,0,b'stress-ng-cpu'
81036016283669,282602,3,7467720,0,0,b'stress-ng-cpu'
81036016959760,282600,2,7383488,0,0,b'stress-ng-cpu'
81036017273656,282594,1,0,57359,0,b'stress-ng-cpu'
81036017952614,282594,1,5605205,0,0,b'stress-ng-cpu'
81036018061227,282590,4,0,56002,0,b'stress-ng-cpu'
81036018461717,282588,2,0,77959,0,b'stress-ng-cpu'
81036019639046,282579,0,6032495,0,0,b'stress-ng-cpu'
81036020205350,282578,4,5738020,0,0,b'stress-ng-cpu'
81036024050548,282585,5,0,61145,0,b'stress-ng-cpu'
81036025045507,282584,3,0,74613,0,b'stress-ng-cpu'
81036025343518,282586,2,8393656,0,0,b'stress-ng-cpu'
81036025642869,282584,3,7732287,0,0,b'stress-ng-cpu'
81036026044638,282602,0,0,69933,0,b'stress-ng-cpu'
81036026073692,282580,4,0,58063,0,b'stress-ng-cpu'
81036026400234,282592,1,6337442,0,0,b'stress-ng-cpu'
81036026920474,282588,5,5809597,0,0,b'stress-ng-cpu'
81036028837334,282586,2,0,68029,0,b'stress-ng-cpu'
81036030357323,282591,4,5626377,0,0,b'stress-ng-cpu'
81036030800977,282582,0,5345784,0,0,b'stress-ng-cpu'
81036032008417,282594,1,0,44560,0,b'stress-ng-cpu'
81036032068936,282578,5,0,67262,0,b'stress-ng-cpu'
81036034327726,282581,3,8595079,0,0,b'stress-ng-cpu'
81036034503146,282581,3,0,79662,0,b'stress-ng-cpu'
81036034776979,282585,2,8869227,0,0,b'stress-ng-cpu'
81036035232022,282597,4,0,62427,0,b'stress-ng-cpu'
81036035514335,282584,2,0,80517,0,b'stress-ng-cpu'
81036036514157,282592,5,6079010,0,0,b'stress-ng-cpu'
81036037029824,282586,1,6210700,0,0,b'stress-ng-cpu'
81036037761408,282586,1,0,64219,0,b'stress-ng-cpu'
81036037839941,282590,0,0,58765,0,b'stress-ng-cpu'
81036040144691,282593,4,5741766,0,0,b'stress-ng-cpu'
81036041115192,282585,0,5262828,0,0,b'stress-ng-cpu'
81036042540504,282591,3,0,94031,0,b'stress-ng-cpu'
81036043074517,282578,5,0,61712,0,b'stress-ng-cpu'
81036043563113,282581,2,0,105402,0,b'stress-ng-cpu'
81036044361925,282580,3,8484991,0,0,b'stress-ng-cpu'
81036045673495,282586,2,8343244,0,0,b'stress-ng-cpu'
81036046051199,282584,4,0,57471,0,b'stress-ng-cpu'
81036046525808,282590,0,0,55317,0,b'stress-ng-cpu'
81036047331505,282595,1,6119024,0,0,b'stress-ng-cpu'
81036047894006,282579,5,5581647,0,0,b'stress-ng-cpu'
81036049757934,282577,1,0,52812,0,b'stress-ng-cpu'
81036050258513,282599,0,5664503,0,0,b'stress-ng-cpu'
81036050520114,282581,4,5677590,0,0,b'stress-ng-cpu'
81036053367814,282586,3,0,79060,0,b'stress-ng-cpu'
81036054325686,282586,3,8637359,0,0,b'stress-ng-cpu'
81036054723466,282598,2,8768913,0,0,b'stress-ng-cpu'
81036055023247,282580,4,0,63133,0,b'stress-ng-cpu'
81036055048288,282579,5,0,50369,0,b'stress-ng-cpu'
81036056848686,282584,0,0,64480,0,b'stress-ng-cpu'
81036057078674,282602,1,0,61812,0,b'stress-ng-cpu'
81036057091327,282579,5,5975505,0,0,b'stress-ng-cpu'
81036057388196,282590,2,0,83031,0,b'stress-ng-cpu'
81036057628132,282602,1,6006635,0,0,b'stress-ng-cpu'
81036060159822,282599,0,5635723,0,0,b'stress-ng-cpu'
81036060958704,282600,4,5498093,0,0,b'stress-ng-cpu'
81036062774154,282576,3,0,88312,0,b'stress-ng-cpu'
81036063065516,282596,3,9419950,0,0,b'stress-ng-cpu'
81036063152729,282591,5,0,51902,0,b'stress-ng-cpu'
81036063852573,282582,4,0,68522,0,b'stress-ng-cpu'
81036065254626,282598,2,8464022,0,0,b'stress-ng-cpu'
81036065920668,282595,5,6331736,0,0,b'stress-ng-cpu'
81036067075938,282602,1,0,61252,0,b'stress-ng-cpu'
81036067480048,282577,0,0,66046,0,b'stress-ng-cpu'
81036068764179,282602,1,5555577,0,0,b'stress-ng-cpu'
81036068898181,282590,2,0,74529,0,b'stress-ng-cpu'
81036069481439,282592,0,5788194,0,0,b'stress-ng-cpu'
81036070457467,282576,4,5717536,0,0,b'stress-ng-cpu'
81036072630701,282578,3,10036180,0,0,b'stress-ng-cpu'
81036072790569,282578,3,0,80637,0,b'stress-ng-cpu'
81036073069649,282584,5,0,49672,0,b'stress-ng-cpu'
81036075279755,282577,2,8671648,0,0,b'stress-ng-cpu'
81036075778077,282582,4,0,57388,0,b'stress-ng-cpu'
81036076180236,282596,5,6232097,0,0,b'stress-ng-cpu'
81036076992136,282577,2,0,90988,0,b'stress-ng-cpu'
81036077541648,282590,1,5918592,0,0,b'stress-ng-cpu'
81036079823368,282585,0,5700553,0,0,b'stress-ng-cpu'
81036079816507,282601,4,5980584,0,0,b'stress-ng-cpu'
81036080004696,282602,1,0,53212,0,b'stress-ng-cpu'
81036081041748,282599,3,0,88939,0,b'stress-ng-cpu'
81036081067794,282584,5,0,55612,0,b'stress-ng-cpu'
81036082565832,282592,0,0,41477,0,b'stress-ng-cpu'
81036083133891,282599,3,9658936,0,0,b'stress-ng-cpu'
81036084289739,282597,2,9374453,0,0,b'stress-ng-cpu'
81036086020747,282581,4,0,50501,0,b'stress-ng-cpu'
81036087441791,282593,2,0,86480,0,b'stress-ng-cpu'
81036088313408,282588,5,5220742,0,0,b'stress-ng-cpu'
81036088704596,282594,1,5463227,0,0,b'stress-ng-cpu'
81036089010952,282594,1,0,54641,0,b'stress-ng-cpu'
81036089701778,282579,0,5672080,0,0,b'stress-ng-cpu'
81036090041527,282584,3,0,94954,0,b'stress-ng-cpu'
81036090136634,282576,0,0,46665,0,b'stress-ng-cpu'
81036090894460,282585,4,5414867,0,0,b'stress-ng-cpu'
81036092054429,282595,5,0,49964,0,b'stress-ng-cpu'
81036092799755,282585,4,0,57443,0,b'stress-ng-cpu'
81036093825636,282597,3,8825313,0,0,b'stress-ng-cpu'
81036095728510,282581,2,8440359,0,0,b'stress-ng-cpu'
81036097041145,282588,0,0,62018,0,b'stress-ng-cpu'
81036097509087,282579,5,0,63031,0,b'stress-ng-cpu'
81036097749976,282579,5,5421537,0,0,b'stress-ng-cpu'
81036098022955,282601,1,0,56457,0,b'stress-ng-cpu'
81036098601118,282593,2,0,83916,0,b'stress-ng-cpu'
81036100003746,282601,1,5123597,0,0,b'stress-ng-cpu'
81036100013627,282578,4,5714152,0,0,b'stress-ng-cpu'
81036100688945,282591,0,5304882,0,0,b'stress-ng-cpu'
81036101041818,282592,4,0,66516,0,b'stress-ng-cpu'
81036102224011,282585,3,10100070,0,0,b'stress-ng-cpu'
81036102702541,282585,3,0,80499,0,b'stress-ng-cpu'
81036105045577,282588,0,0,71486,0,b'stress-ng-cpu'
81036105998230,282600,2,8368722,0,0,b'stress-ng-cpu'
81036106436675,282580,5,5935659,0,0,b'stress-ng-cpu'
81036107726930,282586,2,0,87580,0,b'stress-ng-cpu'
81036108438054,282578,1,5835209,0,0,b'stress-ng-cpu'
81036109548503,282594,0,5708521,0,0,b'stress-ng-cpu'
81036110014011,282578,1,0,47334,0,b'stress-ng-cpu'
81036110066319,282595,5,0,48297,0,b'stress-ng-cpu'
81036110579927,282585,4,0,63758,0,b'stress-ng-cpu'
81036111018957,282585,4,5389985,0,0,b'stress-ng-cpu'
81036112025364,282590,3,0,82901,0,b'stress-ng-cpu'
81036113267196,282590,3,8895677,0,0,b'stress-ng-cpu'
81036115314681,282597,5,6412986,0,0,b'stress-ng-cpu'
81036117092042,282584,0,0,58737,0,b'stress-ng-cpu'
81036117087321,282591,5,0,53734,0,b'stress-ng-cpu'
81036117379856,282593,2,7539583,0,0,b'stress-ng-cpu'
81036117474418,282593,2,0,85609,0,b'stress-ng-cpu'
81036117781620,282596,1,6098810,0,0,b'stress-ng-cpu'
81036118466024,282601,4,0,75329,0,b'stress-ng-cpu'
81036118942565,282596,1,0,52531,0,b'stress-ng-cpu'
81036119674144,282585,0,5531492,0,0,b'stress-ng-cpu'
81036120268557,282601,4,5493079,0,0,b'stress-ng-cpu'
81036122504098,282576,3,0,80843,0,b'stress-ng-cpu'
81036123147260,282577,3,9081182,0,0,b'stress-ng-cpu'
81036124700352,282580,5,0,66432,0,b'stress-ng-cpu'
81036125078087,282588,5,6546335,0,0,b'stress-ng-cpu'
81036127007785,282597,0,0,61507,0,b'stress-ng-cpu'
81036127118444,282582,1,0,56035,0,b'stress-ng-cpu'
81036127148467,282582,1,6231115,0,0,b'stress-ng-cpu'
81036128547342,282596,0,6052560,0,0,b'stress-ng-cpu'
81036129737537,282595,4,5653635,0,0,b'stress-ng-cpu'
81036129989008,282594,2,6317093,0,0,b'stress-ng-cpu'
81036130038122,282576,2,0,70656,0,b'stress-ng-cpu'
81036131563165,282599,3,0,83864,0,b'stress-ng-cpu'
81036132400723,282600,4,0,58081,0,b'stress-ng-cpu'
81036134097652,282584,1,0,59565,0,b'stress-ng-cpu'
81036134031383,282597,5,0,68240,0,b'stress-ng-cpu'
81036135430900,282577,3,7732497,0,0,b'stress-ng-cpu'
81036135771144,282591,0,0,64496,0,b'stress-ng-cpu'
81036136406074,282597,5,6024222,0,0,b'stress-ng-cpu'
81036137690223,282596,2,7724264,0,0,b'stress-ng-cpu'
81036138180567,282588,1,5739054,0,0,b'stress-ng-cpu'
81036138209297,282596,2,0,86897,0,b'stress-ng-cpu'
81036139536091,282581,0,5812115,0,0,b'stress-ng-cpu'
81036139993539,282594,4,5428984,0,0,b'stress-ng-cpu'
81036142241098,282580,4,0,54135,0,b'stress-ng-cpu'
81036143439440,282576,1,0,62066,0,b'stress-ng-cpu'
81036143475591,282600,0,0,70648,0,b'stress-ng-cpu'
81036143921991,282586,3,8697493,0,0,b'stress-ng-cpu'
81036144505483,282582,3,0,61264,0,b'stress-ng-cpu'
81036145044582,282597,5,0,59928,0,b'stress-ng-cpu'
81036145959339,282597,5,6152352,0,0,b'stress-ng-cpu'
81036147084049,282585,2,8188126,0,0,b'stress-ng-cpu'
81036148260160,282602,1,5704172,0,0,b'stress-ng-cpu'
81036149034172,282592,2,0,75747,0,b'stress-ng-cpu'
81036150082938,282599,4,5478831,0,0,b'stress-ng-cpu'
81036150629507,282595,0,5402657,0,0,b'stress-ng-cpu'
81036151338706,282580,3,0,80537,0,b'stress-ng-cpu'
81036152072402,282579,4,0,52420,0,b'stress-ng-cpu'
81036153080907,282591,1,0,60898,0,b'stress-ng-cpu'
81036153782131,282582,3,8627618,0,0,b'stress-ng-cpu'
81036154053025,282596,0,0,70062,0,b'stress-ng-cpu'
81036155742852,282593,5,6338487,0,0,b'stress-ng-cpu'
81036156416228,282585,2,8521230,0,0,b'stress-ng-cpu'
81036156445474,282598,5,0,47053,0,b'stress-ng-cpu'
81036157054756,282585,2,0,84026,0,b'stress-ng-cpu'
81036158718952,282588,1,5474306,0,0,b'stress-ng-cpu'
81036160060523,282595,4,0,61932,0,b'stress-ng-cpu'
81036160183508,282595,4,5282905,0,0,b'stress-ng-cpu'
81036160318169,282581,0,5571806,0,0,b'stress-ng-cpu'
81036162802815,282576,3,0,68977,0,b'stress-ng-cpu'
81036162803581,282576,3,9167393,0,0,b'stress-ng-cpu'
81036163069554,282591,5,0,69094,0,b'stress-ng-cpu'
81036164026955,282601,0,0,67720,0,b'stress-ng-cpu'
81036166414432,282582,2,8590935,0,0,b'stress-ng-cpu'
81036166585291,282577,1,0,46866,0,b'stress-ng-cpu'
81036167042496,282590,2,0,81549,0,b'stress-ng-cpu'
81036167060914,282602,5,5879411,0,0,b'stress-ng-cpu'
81036168032233,282577,1,5943940,0,0,b'stress-ng-cpu'
81036168438807,282597,4,6053262,0,0,b'stress-ng-cpu'
81036169632683,282580,3,0,78500,0,b'stress-ng-cpu'
81036170571135,282581,4,0,54813,0,b'stress-ng-cpu'
81036171478342,282584,0,5142577,0,0,b'stress-ng-cpu'
81036172562525,282591,3,9139460,0,0,b'stress-ng-cpu'
81036174040364,282582,1,0,58066,0,b'stress-ng-cpu'
81036174027822,282598,5,0,61401,0,b'stress-ng-cpu'
81036174763331,282600,2,0,90534,0,b'stress-ng-cpu'
81036176363480,282577,2,8754742,0,0,b'stress-ng-cpu'
81036176397838,282601,0,0,60592,0,b'stress-ng-cpu'
81036176442290,282592,5,6190822,0,0,b'stress-ng-cpu'
81036177562447,282602,1,6061668,0,0,b'stress-ng-cpu'
81036178495321,282586,4,6052180,0,0,b'stress-ng-cpu'
81036178897348,282580,3,0,87477,0,b'stress-ng-cpu'
81036179927605,282597,0,5586161,0,0,b'stress-ng-cpu'
81036181497974,282584,4,0,52943,0,b'stress-ng-cpu'
81036182572436,282595,3,9006684,0,0,b'stress-ng-cpu'
81036184141698,282598,1,0,61867,0,b'stress-ng-cpu'
81036184238396,282582,5,0,68441,0,b'stress-ng-cpu'
81036186185233,282594,5,6311507,0,0,b'stress-ng-cpu'
81036187072832,282592,2,8129980,0,0,b'stress-ng-cpu'
81036187424922,282596,0,0,61547,0,b'stress-ng-cpu'
81036187596394,282590,1,6034227,0,0,b'stress-ng-cpu'
81036188031592,282580,2,0,74808,0,b'stress-ng-cpu'
81036189001397,282577,4,6008099,0,0,b'stress-ng-cpu'
81036189450403,282591,0,5791881,0,0,b'stress-ng-cpu'
81036189546623,282597,3,0,71796,0,b'stress-ng-cpu'
81036190071384,282588,4,0,55661,0,b'stress-ng-cpu'
81036192912935,282593,3,8849605,0,0,b'stress-ng-cpu'
81036193169163,282585,1,0,62462,0,b'stress-ng-cpu'
81036196661018,282595,2,8495396,0,0,b'stress-ng-cpu'
81036196783966,282576,1,6529018,0,0,b'stress-ng-cpu'
81036196927553,282596,5,5932936,0,0,b'stress-ng-cpu'
81036197361934,282580,2,0,71182,0,b'stress-ng-cpu'
81036197430641,282586,3,0,86852,0,b'stress-ng-cpu'
81036197506817,282601,0,0,56712,0,b'stress-ng-cpu'
81036197886343,282596,5,0,55134,0,b'stress-ng-cpu'
81036198152086,282591,4,0,70032,0,b'stress-ng-cpu'
81036198727284,282591,4,6067784,0,0,b'stress-ng-cpu'
81036198920153,282601,0,6017108,0,0,b'stress-ng-cpu'
81036203238153,282585,3,8878072,0,0,b'stress-ng-cpu'
81036204545327,282595,2,0,82286,0,b'stress-ng-cpu'
81036206043604,282591,1,0,50527,0,b'stress-ng-cpu'
81036206032693,282580,5,0,61929,0,b'stress-ng-cpu'
81036206242232,282580,5,6395903,0,0,b'stress-ng-cpu'
81036206536199,282576,0,0,68218,0,b'stress-ng-cpu'
81036207264808,282591,1,6300825,0,0,b'stress-ng-cpu'
81036207609604,282597,2,8093067,0,0,b'stress-ng-cpu'
81036208028171,282581,3,0,80712,0,b'stress-ng-cpu'
81036208335454,282600,4,6222400,0,0,b'stress-ng-cpu'
81036208730432,282577,0,6061312,0,0,b'stress-ng-cpu'
81036212225068,282594,4,0,52303,0,b'stress-ng-cpu'
81036212722756,282585,3,9024213,0,0,b'stress-ng-cpu'
81036214654100,282595,2,0,87560,0,b'stress-ng-cpu'
81036215008538,282592,1,0,52393,0,b'stress-ng-cpu'
81036215954563,282596,3,0,84663,0,b'stress-ng-cpu'
81036216466415,282586,5,6377088,0,0,b'stress-ng-cpu'
81036216910700,282586,5,0,58230,0,b'stress-ng-cpu'
81036217306847,282593,2,8190657,0,0,b'stress-ng-cpu'
81036217540691,282576,1,6427569,0,0,b'stress-ng-cpu'
81036218036361,282600,0,0,61052,0,b'stress-ng-cpu'
81036219079089,282580,4,5729899,0,0,b'stress-ng-cpu'
81036219455377,282600,0,5738679,0,0,b'stress-ng-cpu'
81036220019689,282594,4,0,59006,0,b'stress-ng-cpu'
81036222184796,282584,1,0,58846,0,b'stress-ng-cpu'
81036222683769,282582,3,8934244,0,0,b'stress-ng-cpu'
81036224052591,282591,2,0,88140,0,b'stress-ng-cpu'
81036225980612,282576,3,0,83818,0,b'stress-ng-cpu'
81036226066701,282596,5,0,57104,0,b'stress-ng-cpu'
81036227204807,282596,5,6176969,0,0,b'stress-ng-cpu'
81036227324078,282581,2,8097999,0,0,b'stress-ng-cpu'
81036227933427,282599,4,6178112,0,0,b'stress-ng-cpu'
81036228074659,282593,4,0,64737,0,b'stress-ng-cpu'
81036228836941,282579,1,6135419,0,0,b'stress-ng-cpu'
81036229087395,282592,0,0,51500,0,b'stress-ng-cpu'
81036229483562,282592,0,5685627,0,0,b'stress-ng-cpu'
81036231611574,282585,1,0,62870,0,b'stress-ng-cpu'
81036233072820,282582,2,0,96372,0,b'stress-ng-cpu'
81036235033168,282599,3,7040954,0,0,b'stress-ng-cpu'
81036235043439,282586,5,0,60909,0,b'stress-ng-cpu'
81036238037885,282579,0,0,60193,0,b'stress-ng-cpu'
81036238366117,282579,0,6014143,0,0,b'stress-ng-cpu'
81036238250774,282577,1,6528261,0,0,b'stress-ng-cpu'
81036238004359,282599,3,0,73900,0,b'stress-ng-cpu'
81036237461260,282602,4,6582897,0,0,b'stress-ng-cpu'
81036239043584,282600,4,0,67202,0,b'stress-ng-cpu'
81036237421059,282586,5,6210840,0,0,b'stress-ng-cpu'
81036242047664,282576,1,0,59428,0,b'stress-ng-cpu'
81036241601281,282580,2,5890050,0,0,b'stress-ng-cpu'
81036245052816,282594,0,0,77081,0,b'stress-ng-cpu'
81036245368417,282581,2,0,79975,0,b'stress-ng-cpu'
81036246547150,282576,3,0,77448,0,b'stress-ng-cpu'
81036244439082,282580,5,0,65082,0,b'stress-ng-cpu'
81036247075591,282595,1,0,90978,0,b'stress-ng-cpu'
81036247306541,282602,3,5986925,0,0,b'stress-ng-cpu'
81036248668203,282598,0,5714493,0,0,b'stress-ng-cpu'
81036249791261,282580,1,6135510,0,0,b'stress-ng-cpu'
81036247717227,282601,4,0,72207,0,b'stress-ng-cpu'
81036249183484,282596,4,5663672,0,0,b'stress-ng-cpu'
81036248777866,282592,5,5686253,0,0,b'stress-ng-cpu'
81036250042539,282577,5,0,85564,0,b'stress-ng-cpu'
81036252006250,282585,0,0,96390,0,b'stress-ng-cpu'
81036251409085,282599,2,6006580,0,0,b'stress-ng-cpu'
81036254050187,282601,2,0,94217,0,b'stress-ng-cpu'
81036255027623,282584,4,0,93181,0,b'stress-ng-cpu'
81036256470244,282593,3,6699753,0,0,b'stress-ng-cpu'
81036257461124,282588,1,0,95650,0,b'stress-ng-cpu'
81036258515553,282598,5,5775484,0,0,b'stress-ng-cpu'
81036258758359,282579,0,5736987,0,0,b'stress-ng-cpu'
81036259903906,282576,4,5330106,0,0,b'stress-ng-cpu'
81036261569814,282585,5,0,79105,0,b'stress-ng-cpu'
81036261640722,282581,2,6319210,0,0,b'stress-ng-cpu'
81036261713077,282601,1,5309541,0,0,b'stress-ng-cpu'
81036263091642,282591,0,0,88418,0,b'stress-ng-cpu'
81036265155310,282598,4,0,88601,0,b'stress-ng-cpu'
81036265426080,282584,3,0,84143,0,b'stress-ng-cpu'
81036266003705,282594,2,0,81647,0,b'stress-ng-cpu'
81036266441474,282584,3,6672930,0,0,b'stress-ng-cpu'
81036267920715,282600,5,5976107,0,0,b'stress-ng-cpu'
81036269008543,282597,0,5624114,0,0,b'stress-ng-cpu'
81036269136575,282586,4,5682685,0,0,b'stress-ng-cpu'
81036270512229,282585,1,5929768,0,0,b'stress-ng-cpu'
81036271381056,282591,2,6604137,0,0,b'stress-ng-cpu'
81036273485704,282577,1,0,63003,0,b'stress-ng-cpu'
81036273760436,282602,3,0,96154,0,b'stress-ng-cpu'
81036274510904,282602,3,7613565,0,0,b'stress-ng-cpu'
81036274528667,282595,5,0,59520,0,b'stress-ng-cpu'
81036275620023,282593,2,0,83330,0,b'stress-ng-cpu'
81036277003645,282580,4,0,74963,0,b'stress-ng-cpu'
81036277857232,282576,0,6054793,0,0,b'stress-ng-cpu'
81036278087768,282586,0,0,57932,0,b'stress-ng-cpu'
81036278258807,282581,5,5958228,0,0,b'stress-ng-cpu'
81036278478592,282597,4,5879455,0,0,b'stress-ng-cpu'
81036278936020,282596,2,7921407,0,0,b'stress-ng-cpu'
81036280802076,282588,1,5845508,0,0,b'stress-ng-cpu'
81036282075236,282594,5,0,66163,0,b'stress-ng-cpu'
81036283317441,282602,1,0,62474,0,b'stress-ng-cpu'
81036284077149,282598,3,7826012,0,0,b'stress-ng-cpu'
81036285564242,282576,2,0,79736,0,b'stress-ng-cpu'
81036286025698,282586,3,0,79373,0,b'stress-ng-cpu'
81036286348534,282576,2,9585357,0,0,b'stress-ng-cpu'
81036287090041,282599,0,0,56375,0,b'stress-ng-cpu'
81036288511551,282599,0,5793272,0,0,b'stress-ng-cpu'
81036288772697,282581,4,0,69582,0,b'stress-ng-cpu'
81036289144151,282578,4,5755212,0,0,b'stress-ng-cpu'
81036289214582,282591,5,5549307,0,0,b'stress-ng-cpu'
81036290317163,282592,1,6052419,0,0,b'stress-ng-cpu'
81036292430767,282594,1,0,68185,0,b'stress-ng-cpu'
81036293168208,282584,5,0,56857,0,b'stress-ng-cpu'
81036293653922,282586,3,7867707,0,0,b'stress-ng-cpu'
81036294077719,282593,2,0,86278,0,b'stress-ng-cpu'
81036295075010,282581,3,0,82127,0,b'stress-ng-cpu'
81036296065242,282596,0,0,61707,0,b'stress-ng-cpu'
81036296192989,282576,2,9611523,0,0,b'stress-ng-cpu'
81036297878427,282596,0,5994607,0,0,b'stress-ng-cpu'
81036297886724,282580,5,5941855,0,0,b'stress-ng-cpu'
81036298854229,282590,1,6725282,0,0,b'stress-ng-cpu'
81036298989596,282588,4,5783265,0,0,b'stress-ng-cpu'
81036300068586,282595,4,0,55274,0,b'stress-ng-cpu'
81036303935528,282600,3,7701228,0,0,b'stress-ng-cpu'
81036304009821,282582,5,0,59388,0,b'stress-ng-cpu'
81036304571427,282577,1,0,58184,0,b'stress-ng-cpu'
81036304871530,282581,0,0,63324,0,b'stress-ng-cpu'
81036305016711,282599,2,0,83479,0,b'stress-ng-cpu'
81036305532268,282580,3,0,81616,0,b'stress-ng-cpu'
81036306582058,282599,2,9438478,0,0,b'stress-ng-cpu'
81036307661724,282579,4,0,64325,0,b'stress-ng-cpu'
81036308017497,282588,5,5919249,0,0,b'stress-ng-cpu'
81036308772606,282579,4,5988768,0,0,b'stress-ng-cpu'
81036309395840,282591,1,6364355,0,0,b'stress-ng-cpu'
81036309680090,282592,0,5217046,0,0,b'stress-ng-cpu'
81036311621515,282601,5,0,67004,0,b'stress-ng-cpu'
81036313495911,282597,3,8061409,0,0,b'stress-ng-cpu'
81036314048572,282577,2,0,84988,0,b'stress-ng-cpu'
81036314610591,282599,3,0,83691,0,b'stress-ng-cpu'
81036314968460,282596,0,0,52642,0,b'stress-ng-cpu'
81036316377676,282598,1,0,51499,0,b'stress-ng-cpu'
81036316614226,282577,2,9354052,0,0,b'stress-ng-cpu'
81036318258708,282590,5,5609006,0,0,b'stress-ng-cpu'
81036318559355,282602,4,5975616,0,0,b'stress-ng-cpu'
81036319456812,282579,1,6289460,0,0,b'stress-ng-cpu'
81036320244239,282594,4,0,56539,0,b'stress-ng-cpu'
81036320543796,282593,0,4862979,0,0,b'stress-ng-cpu'
81036322411740,282584,3,8795568,0,0,b'stress-ng-cpu'
81036322787869,282597,0,0,77757,0,b'stress-ng-cpu'
81036323067398,282599,5,0,66409,0,b'stress-ng-cpu'
81036324981768,282582,3,0,86240,0,b'stress-ng-cpu'
81036325740516,282596,2,0,74684,0,b'stress-ng-cpu'
81036326058398,282598,1,0,48976,0,b'stress-ng-cpu'
81036327988338,282588,4,6216316,0,0,b'stress-ng-cpu'
81036328168757,282600,0,5925594,0,0,b'stress-ng-cpu'
81036328356799,282593,2,8353245,0,0,b'stress-ng-cpu'
81036328534467,282580,4,0,59518,0,b'stress-ng-cpu'
81036328793205,282578,5,5456241,0,0,b'stress-ng-cpu'
81036330399117,282595,1,6023417,0,0,b'stress-ng-cpu'
81036332211507,282599,2,0,80192,0,b'stress-ng-cpu'
81036332363657,282601,3,9028812,0,0,b'stress-ng-cpu'
81036334462506,282582,1,0,50255,0,b'stress-ng-cpu'
81036334716584,282577,0,0,77984,0,b'stress-ng-cpu'
81036335040489,282594,3,0,81474,0,b'stress-ng-cpu'
81036335083482,282588,5,0,54280,0,b'stress-ng-cpu'
81036337346890,282595,0,6377960,0,0,b'stress-ng-cpu'
81036338069703,282592,5,5742239,0,0,b'stress-ng-cpu'
81036338309354,282578,2,8367914,0,0,b'stress-ng-cpu'
81036338475843,282598,4,6149622,0,0,b'stress-ng-cpu'
81036340870441,282585,1,6024257,0,0,b'stress-ng-cpu'
81036341861463,282584,4,0,51989,0,b'stress-ng-cpu'
81036342685199,282601,5,0,52944,0,b'stress-ng-cpu'
81036342775152,282577,3,8638900,0,0,b'stress-ng-cpu'
81036343644426,282599,2,0,77787,0,b'stress-ng-cpu'
81036344087012,282594,1,0,54151,0,b'stress-ng-cpu'
81036344953531,282581,3,0,73753,0,b'stress-ng-cpu'
81036345278637,282600,0,0,64145,0,b'stress-ng-cpu'
81036347119212,282595,2,9166596,0,0,b'stress-ng-cpu'
81036348053921,282593,5,5823058,0,0,b'stress-ng-cpu'
81036349026721,282580,0,5702528,0,0,b'stress-ng-cpu'
