timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
1587763157033,22860,0,4,8334,3999987,b'stress-ng-aio',b'',0
1587763170553,22853,0,4,5408,3999987,b'stress-ng-cpu',b'',1
1587763194505,22858,0,4,8276,3999998,b'stress-ng-aio',b'',0
1587763294873,22860,0,4,12671,3999998,b'stress-ng-aio',b'',0
1587763312498,22858,0,4,6488,4000013,b'stress-ng-aio',b'',0
1587763333490,22858,0,4,8537,4000013,b'stress-ng-aio',b'',0
1587763352098,22858,0,4,7949,4000013,b'stress-ng-aio',b'',0
1587763378711,22858,0,4,8796,4000013,b'stress-ng-aio',b'',0
1587763392895,22858,0,4,5992,3999984,b'stress-ng-aio',b'',0
1587763426699,22848,22848,4,15640,3999998,b'stress-ng-aio',b'stress-ng-aio',0
1587763436823,22858,22858,4,10124,3999998,b'stress-ng-aio',b'stress-ng-aio',0
1587763451846,22848,0,4,15023,4000010,b'stress-ng-aio',b'',0
1587763476221,22848,22848,4,14325,3999976,b'stress-ng-aio',b'stress-ng-aio',0
1587763485070,22858,22858,4,8849,3999976,b'stress-ng-aio',b'stress-ng-aio',0
1587763505567,22848,0,4,20497,4000008,b'stress-ng-aio',b'',0
1587763529262,22858,0,4,7544,4000008,b'stress-ng-aio',b'',0
1587763545198,22858,0,4,6428,3999996,b'stress-ng-aio',b'',0
1587763566958,22858,0,4,7352,4000008,b'stress-ng-aio',b'',0
1587763582223,22858,0,4,6332,4000008,b'stress-ng-aio',b'',0
1587763603156,22858,0,4,7351,4000001,b'stress-ng-aio',b'',0
1587763618211,22858,0,4,6230,4000001,b'stress-ng-aio',b'',0
1587763638648,22858,0,4,7351,3999992,b'stress-ng-aio',b'',0
1587763653592,22858,0,4,6225,3999996,b'stress-ng-aio',b'',0
1587763673895,22858,0,4,7264,3999996,b'stress-ng-aio',b'',0
1587763688823,22858,0,4,6187,4000010,b'stress-ng-aio',b'',0
1587763709601,22858,0,4,7738,4000010,b'stress-ng-aio',b'',0
1587763724234,22858,0,4,6260,3999986,b'stress-ng-aio',b'',0
1587763744544,22858,0,4,7336,3999986,b'stress-ng-aio',b'',0
1587763759519,22858,0,4,6297,4000009,b'stress-ng-aio',b'',0
1587763779799,22858,0,4,7327,3999998,b'stress-ng-aio',b'',0
1587763794967,22858,0,4,6331,3999998,b'stress-ng-aio',b'',0
1587763815199,22858,0,4,7262,4000016,b'stress-ng-aio',b'',0
1587763830132,22858,0,4,6199,3999985,b'stress-ng-aio',b'',0
1587763850237,22858,0,4,7190,3999985,b'stress-ng-aio',b'',0
1587763865193,22858,0,4,6164,3999998,b'stress-ng-aio',b'',0
1587763885321,22858,0,4,7310,3999998,b'stress-ng-aio',b'',0
1587763900229,22858,0,4,6159,3999995,b'stress-ng-aio',b'',0
1587763933431,22846,0,4,8005,4000014,b'stress-ng-aio',b'',0
1587763950192,22846,0,4,6669,4000014,b'stress-ng-aio',b'',0
1587763974246,22846,0,4,7356,3999986,b'stress-ng-aio',b'',0
1587763988908,22846,0,4,6086,3999986,b'stress-ng-aio',b'',0
1587764014921,22846,0,4,7523,3999997,b'stress-ng-aio',b'',0
1587764031030,22846,0,4,6021,4000017,b'stress-ng-aio',b'',0
1587764053154,22846,0,4,7155,4000017,b'stress-ng-aio',b'',0
1587764068184,22846,0,4,6384,3999990,b'stress-ng-aio',b'',0
1587764088230,22846,0,4,6780,3999990,b'stress-ng-aio',b'',0
1587764102832,22846,0,4,5823,3999993,b'stress-ng-aio',b'',0
1587764124986,22846,0,4,6909,4000021,b'stress-ng-aio',b'',0
1587764139700,22846,0,4,5994,4000021,b'stress-ng-aio',b'',0
1587764159230,22846,0,4,7025,3999989,b'stress-ng-aio',b'',0
1587764174323,22846,0,4,6199,3999993,b'stress-ng-aio',b'',0
1587764193345,22846,0,4,6673,3999993,b'stress-ng-aio',b'',0
1587764207616,22846,0,4,5529,4000003,b'stress-ng-aio',b'',0
1587764225801,22846,0,4,6266,4000003,b'stress-ng-aio',b'',0
1587764240732,22846,0,4,6188,3999994,b'stress-ng-aio',b'',0
1587764261032,22846,0,4,7255,3999994,b'stress-ng-aio',b'',0
1587764275866,22846,0,4,6138,3999993,b'stress-ng-aio',b'',0
1587764296131,22846,0,4,7254,4000019,b'stress-ng-aio',b'',0
1587764311049,22846,0,4,6173,4000019,b'stress-ng-aio',b'',0
1587764331358,22846,0,4,7236,3999985,b'stress-ng-aio',b'',0
1587764346253,22846,0,4,6093,3999985,b'stress-ng-aio',b'',0
1587764366571,22846,0,4,7330,4000011,b'stress-ng-aio',b'',0
1587764381466,22846,0,4,6201,4000011,b'stress-ng-aio',b'',0
1587764402118,22846,0,4,7246,4000006,b'stress-ng-aio',b'',0
1587764416937,22846,0,4,6124,3999979,b'stress-ng-aio',b'',0
1587764437339,22846,0,4,7299,3999979,b'stress-ng-aio',b'',0
1587764452047,22846,0,4,6145,4000020,b'stress-ng-aio',b'',0
1587774430490,22853,0,4,9966282,4000012,b'stress-ng-cpu',b'',1
1587774567024,22853,0,4,119271,4000012,b'stress-ng-cpu',b'',1
1587878009984,22853,0,4,103435971,4000006,b'stress-ng-cpu',b'',1
1587879597553,22853,0,4,1575410,3999992,b'stress-ng-cpu',b'',1
1587879647627,22867,0,4,14752,3999992,b'stress-ng-aio',b'',0
1587879698599,22853,0,4,43414,3999987,b'stress-ng-cpu',b'',1
1587879726293,22858,0,4,9794,3999987,b'stress-ng-aio',b'',0
1587879743003,22858,0,4,7379,4000021,b'stress-ng-aio',b'',0
1587879847162,22853,0,4,96066,4000021,b'stress-ng-cpu',b'',1
1587879944829,22867,0,4,11804,3999971,b'stress-ng-aio',b'',0
1587880049414,22858,22858,4,11795,4000006,b'stress-ng-aio',b'stress-ng-aio',0
1587911803365,22853,0,4,31753951,3999992,b'stress-ng-cpu',b'',1
1587913005738,22853,0,4,1191066,4000010,b'stress-ng-cpu',b'',1
1587995274144,22853,0,4,82260403,4000001,b'stress-ng-cpu',b'',1
1587995334244,22846,0,4,14672,4000004,b'stress-ng-aio',b'',0
1587995363974,22860,0,4,12805,4000006,b'stress-ng-aio',b'',0
1587995381124,22860,0,4,7817,4000006,b'stress-ng-aio',b'',0
1587995398659,22853,0,4,4784,3999989,b'stress-ng-cpu',b'',1
1587995423112,22858,0,4,9269,3999989,b'stress-ng-aio',b'',0
1587995440114,22858,0,4,7482,4000007,b'stress-ng-aio',b'',0
1587995454502,22853,22853,4,5066,3999992,b'stress-ng-cpu',b'stress-ng-aio',1
1587995470573,22848,22848,4,16071,4000017,b'stress-ng-aio',b'stress-ng-aio',0
1587995524558,22853,0,4,53985,4000017,b'stress-ng-cpu',b'',1
1587995625352,22846,0,4,13146,4000017,b'stress-ng-aio',b'',0
1587995722308,22860,0,4,12101,3999995,b'stress-ng-aio',b'',0
1587995744500,22858,0,4,8442,3999987,b'stress-ng-aio',b'',0
1587995775966,22848,22848,4,20271,3999997,b'stress-ng-aio',b'stress-ng-aio',0
1587995785721,22858,22858,4,9755,3999997,b'stress-ng-aio',b'stress-ng-aio',0
1587995801900,22848,0,4,16179,3999997,b'stress-ng-aio',b'',0
1587995818301,22848,0,4,10162,4000001,b'stress-ng-aio',b'',0
1587995835087,22848,0,4,10632,4000001,b'stress-ng-aio',b'',0
1587995854468,22848,22848,4,9150,4000011,b'stress-ng-aio',b'stress-ng-aio',0
1587995865066,22858,0,4,10598,3999985,b'stress-ng-aio',b'',0
1587995884062,22858,0,4,7834,3999985,b'stress-ng-aio',b'',0
1587995907862,22858,0,4,8652,4000014,b'stress-ng-aio',b'',0
1587995924178,22858,0,4,5929,4000014,b'stress-ng-aio',b'',0
1587995946839,22858,0,4,6850,3999988,b'stress-ng-aio',b'',0
1587995963124,22858,22858,4,7074,4000001,b'stress-ng-aio',b'stress-ng-aio',0
1587998011956,22853,0,4,2048832,4000008,b'stress-ng-cpu',b'',1
1587998077315,22858,0,4,9022,4000008,b'stress-ng-aio',b'',0
1587998161022,22844,0,4,14453,3999984,b'stress-ng-aio',b'',0
1587998231263,22844,22844,4,8333,4000013,b'stress-ng-aio',b'stress-ng-aio',0
1588036792676,22853,0,4,38561413,3999996,b'stress-ng-cpu',b'',1
1588036941972,22853,0,4,131011,3999996,b'stress-ng-cpu',b'',1
1588120240693,22853,0,4,83287397,3999995,b'stress-ng-cpu',b'',1
1588120305135,22867,0,4,14503,3999994,b'stress-ng-aio',b'',0
1588120344867,22853,0,4,27796,3999988,b'stress-ng-cpu',b'',1
1588120371224,22846,22846,4,9701,4000012,b'stress-ng-aio',b'stress-ng-aio',0
1588120387428,22853,22853,4,16204,4000012,b'stress-ng-cpu',b'stress-ng-aio',1
1588120403217,22848,0,4,15789,4000012,b'stress-ng-aio',b'',0
1588120421665,22846,22846,4,7854,4000012,b'stress-ng-aio',b'stress-ng-aio',0
1588120472036,22853,0,4,50371,3999982,b'stress-ng-cpu',b'',1
1588120495864,22867,0,4,7801,3999982,b'stress-ng-aio',b'',0
1588120511351,22867,0,4,6428,4000000,b'stress-ng-aio',b'',0
1588120539201,22867,0,4,9053,4000000,b'stress-ng-aio',b'',0
1588120557430,22867,0,4,7466,4000018,b'stress-ng-aio',b'',0
1588120576960,22867,0,4,6596,3999986,b'stress-ng-aio',b'',0
1588120591449,22867,0,4,5749,3999986,b'stress-ng-aio',b'',0
1588120612846,22848,0,4,13323,4000008,b'stress-ng-aio',b'',0
1588120632005,22848,0,4,11566,4000008,b'stress-ng-aio',b'',0
1588120651082,22867,22867,4,8719,4000006,b'stress-ng-aio',b'stress-ng-aio',0
1588120671626,22848,0,4,20544,4000006,b'stress-ng-aio',b'',0
1588120688776,22867,22867,4,7025,3999991,b'stress-ng-aio',b'stress-ng-aio',0
1588120703259,22848,0,4,14483,3999988,b'stress-ng-aio',b'',0
1588120727331,22867,0,4,8544,3999988,b'stress-ng-aio',b'',0
1588120745686,22867,0,4,7473,3999998,b'stress-ng-aio',b'',0
1588120767201,22867,0,4,6700,3999998,b'stress-ng-aio',b'',0
1588120781884,22867,0,4,5746,4000017,b'stress-ng-aio',b'',0
1588120801420,22867,0,4,7161,3999982,b'stress-ng-aio',b'',0
1588120816149,22867,0,4,6074,3999982,b'stress-ng-aio',b'',0
1588120836216,22867,0,4,7441,4000011,b'stress-ng-aio',b'',0
1588120851358,22867,0,4,6423,4000011,b'stress-ng-aio',b'',0
1588120871384,22867,0,4,7251,4000007,b'stress-ng-aio',b'',0
1588120886792,22867,0,4,6565,4000007,b'stress-ng-aio',b'',0
1588120906948,22867,0,4,7091,4000008,b'stress-ng-aio',b'',0
1588120922260,22867,0,4,6342,4000000,b'stress-ng-aio',b'',0
1588120941744,22867,0,4,7258,4000000,b'stress-ng-aio',b'',0
1588120956974,22867,0,4,6437,3999982,b'stress-ng-aio',b'',0
1588120976248,22867,0,4,6833,3999982,b'stress-ng-aio',b'',0
1588120991343,22867,0,4,6445,4000009,b'stress-ng-aio',b'',0
1588121016041,22867,0,4,7866,3999983,b'stress-ng-aio',b'',0
1588121033814,22867,0,4,6778,3999983,b'stress-ng-aio',b'',0
1588121055679,22867,0,4,7196,3999999,b'stress-ng-aio',b'',0
1588121068343,22867,0,4,5099,3999993,b'stress-ng-aio',b'',0
1588121087032,22867,0,4,5944,3999993,b'stress-ng-aio',b'',0
1588121099108,22867,0,4,4889,4000017,b'stress-ng-aio',b'',0
1588121130962,22852,0,4,5771,4000017,b'stress-ng-aio',b'',0
1588121149395,22852,0,4,6287,3999988,b'stress-ng-aio',b'',0
1588121161601,22852,0,4,4940,3999988,b'stress-ng-aio',b'',0
1588121178036,22852,0,4,5732,4000010,b'stress-ng-aio',b'',0
1588121189979,22852,0,4,4865,4000005,b'stress-ng-aio',b'',0
1588121206137,22852,0,4,5599,4000005,b'stress-ng-aio',b'',0
1588121218110,22852,0,4,4920,3999995,b'stress-ng-aio',b'',0
1588121236104,22852,0,4,5908,3999995,b'stress-ng-aio',b'',0
1588121248178,22852,0,4,4968,4000000,b'stress-ng-aio',b'',0
1588121265252,22852,0,4,6038,3999995,b'stress-ng-aio',b'',0
1588121278072,22852,0,4,5510,3999995,b'stress-ng-aio',b'',0
1588121294152,22852,0,4,5757,3999994,b'stress-ng-aio',b'',0
1588121306168,22852,0,4,4888,4000019,b'stress-ng-aio',b'',0
1588121321972,22852,0,4,5723,4000019,b'stress-ng-aio',b'',0
1588121333783,22852,0,4,4873,3999973,b'stress-ng-aio',b'',0
1588121349903,22852,0,4,5678,3999973,b'stress-ng-aio',b'',0
1588121362042,22852,0,4,4988,4000004,b'stress-ng-aio',b'',0
1588121392583,22861,0,4,6316,4000004,b'stress-ng-aio',b'',0
1588121410651,22861,0,4,6239,4000000,b'stress-ng-aio',b'',0
1588121422703,22861,0,4,4856,3999995,b'stress-ng-aio',b'',0
1588121441324,22861,0,4,5812,3999995,b'stress-ng-aio',b'',0
1588121453340,22861,0,4,4985,3999999,b'stress-ng-aio',b'',0
1588121469575,22861,0,4,5608,3999999,b'stress-ng-aio',b'',0
1588121481329,22861,0,4,4797,4000011,b'stress-ng-aio',b'',0
1588121498636,22861,0,4,5663,4000011,b'stress-ng-aio',b'',0
1588121510710,22861,0,4,4919,3999994,b'stress-ng-aio',b'',0
1588121526435,22861,0,4,5615,4000002,b'stress-ng-aio',b'',0
1588121538377,22861,0,4,4911,4000002,b'stress-ng-aio',b'',0
1588121554053,22861,0,4,5635,3999993,b'stress-ng-aio',b'',0
1588121565921,22861,0,4,4829,4000018,b'stress-ng-aio',b'',0
1588121582015,22861,0,4,5650,4000018,b'stress-ng-aio',b'',0
1588121593848,22861,0,4,4896,3999993,b'stress-ng-aio',b'',0
1588121609883,22861,0,4,5593,3999993,b'stress-ng-aio',b'',0
1588121621759,22861,0,4,4914,4000002,b'stress-ng-aio',b'',0
1588121637456,22861,0,4,5587,3999995,b'stress-ng-aio',b'',0
1588121649404,22861,0,4,4968,3999995,b'stress-ng-aio',b'',0
1588121665072,22861,0,4,5565,4000016,b'stress-ng-aio',b'',0
1588121676874,22861,0,4,4896,4000016,b'stress-ng-aio',b'',0
1588121692989,22861,0,4,5539,3999987,b'stress-ng-aio',b'',0
1588121704907,22861,0,4,4907,3999987,b'stress-ng-aio',b'',0
1588121720592,22861,0,4,5631,4000001,b'stress-ng-aio',b'',0
1588121732580,22861,0,4,4967,3999985,b'stress-ng-aio',b'',0
1588121748890,22861,0,4,5741,3999985,b'stress-ng-aio',b'',0
1588121760783,22861,0,4,4860,4000010,b'stress-ng-aio',b'',0
1588121776640,22861,0,4,5580,4000006,b'stress-ng-aio',b'',0
1588121788490,22861,0,4,4919,4000006,b'stress-ng-aio',b'',0
1588122048148,22846,0,4,23634,3999984,b'stress-ng-aio',b'',0
1588122070290,22846,0,4,13885,3999984,b'stress-ng-aio',b'',0
1588122086775,22846,0,4,9904,4000004,b'stress-ng-aio',b'',0
1588141174699,22859,0,4,12234,4000004,b'stress-ng-aio',b'',0
1588141192486,22859,0,4,7878,3999996,b'stress-ng-aio',b'',0
1588141217289,22859,0,4,6762,3999995,b'stress-ng-aio',b'',0
1588141233639,22859,0,4,6006,3999995,b'stress-ng-aio',b'',0
1588141251771,22859,0,4,7058,3999999,b'stress-ng-aio',b'',0
1588141265945,22859,0,4,5607,3999999,b'stress-ng-aio',b'',0
1588141284359,22859,0,4,6900,4000004,b'stress-ng-aio',b'',0
1588141298220,22859,0,4,5561,4000000,b'stress-ng-aio',b'',0
1588141315581,22859,0,4,6171,4000000,b'stress-ng-aio',b'',0
1588141328814,22859,0,4,5476,4000010,b'stress-ng-aio',b'',0
1588141345683,22859,0,4,6144,3999992,b'stress-ng-aio',b'',0
1588141358914,22859,0,4,5450,3999992,b'stress-ng-aio',b'',0
1588141381333,22859,0,4,6853,3999999,b'stress-ng-aio',b'',0
1588141395335,22859,0,4,5549,3999999,b'stress-ng-aio',b'',0
1588141412077,22859,0,4,5778,4000003,b'stress-ng-aio',b'',0
1588141424131,22859,0,4,4924,4000003,b'stress-ng-aio',b'',0
1588141442068,22859,0,4,6611,4000008,b'stress-ng-aio',b'',0
1588141455370,22859,0,4,5245,3999982,b'stress-ng-aio',b'',0
1588141471702,22859,0,4,5825,3999982,b'stress-ng-aio',b'',0
1588141484764,22859,0,4,5497,4000016,b'stress-ng-aio',b'',0
1588141507814,22859,0,4,6651,4000016,b'stress-ng-aio',b'',0
1588141520628,22859,0,4,5005,3999985,b'stress-ng-aio',b'',0
1588141537493,22859,0,4,5769,3999985,b'stress-ng-aio',b'',0
1588141551063,22859,0,4,5436,4000003,b'stress-ng-aio',b'',0
1588141569346,22859,0,4,6189,4000004,b'stress-ng-aio',b'',0
1588141581522,22859,0,4,4979,4000004,b'stress-ng-aio',b'',0
1588141601600,22859,0,4,6519,3999995,b'stress-ng-aio',b'',0
1588141618618,22859,0,4,5263,3999997,b'stress-ng-aio',b'',0
1588141635379,22859,0,4,5854,3999997,b'stress-ng-aio',b'',0
1588141649487,22859,0,4,6629,4000002,b'stress-ng-aio',b'',0
1588141673369,22859,0,4,6458,4000002,b'stress-ng-aio',b'',0
1588141685958,22859,0,4,5061,4000009,b'stress-ng-aio',b'',0
1588184241293,22849,0,4,42520574,3999996,b'stress-ng-cpu',b'',1
1588218914494,22849,0,4,34664631,3999996,b'stress-ng-cpu',b'',1
1588219062643,22858,0,4,16712,3999992,b'stress-ng-aio',b'',0
1588219155922,22858,0,4,9744,3999992,b'stress-ng-aio',b'',0
1588219249945,22848,22848,4,12558,4000000,b'stress-ng-aio',b'stress-ng-aio',0
1588219272924,22844,0,4,22979,4000000,b'stress-ng-aio',b'',0
1588219376424,22867,0,4,17589,3999984,b'stress-ng-aio',b'',0
1588219467560,22867,0,4,12305,4000027,b'stress-ng-aio',b'',0
1588219554763,22844,0,4,11133,4000027,b'stress-ng-aio',b'',0
1588219590311,22860,0,4,10415,3999984,b'stress-ng-aio',b'',0
1588219609350,22860,0,4,9503,4000008,b'stress-ng-aio',b'',0
1588219632635,22860,0,4,7988,4000008,b'stress-ng-aio',b'',0
1588219648101,22860,0,4,6207,4000003,b'stress-ng-aio',b'',0
1588219670017,22860,0,4,8543,4000003,b'stress-ng-aio',b'',0
1588219685007,22860,0,4,6854,3999992,b'stress-ng-aio',b'',0
1588219705304,22860,0,4,7032,3999993,b'stress-ng-aio',b'',0
1588219722067,22860,0,4,7453,3999993,b'stress-ng-aio',b'',0
1588219746355,22860,0,4,8975,4000003,b'stress-ng-aio',b'',0
1588219764726,22860,0,4,7466,4000003,b'stress-ng-aio',b'',0
1588219783089,22860,0,4,6654,3999994,b'stress-ng-aio',b'',0
1588219797464,22860,22860,4,5862,4000001,b'stress-ng-aio',b'stress-ng-aio',0
1588219820187,22848,0,4,22723,4000001,b'stress-ng-aio',b'',0
1588219841930,22848,0,4,14549,4000001,b'stress-ng-aio',b'',0
1588219857983,22848,0,4,9798,4000015,b'stress-ng-aio',b'',0
1588219878248,22848,22848,4,9672,4000001,b'stress-ng-aio',b'stress-ng-aio',0
1588219887600,22860,22860,4,9352,3999981,b'stress-ng-aio',b'stress-ng-aio',0
1588219905141,22848,0,4,17541,3999981,b'stress-ng-aio',b'',0
1588219930798,22848,22848,4,15906,4000031,b'stress-ng-aio',b'stress-ng-aio',0
1588219942366,22860,22860,4,11568,4000031,b'stress-ng-aio',b'stress-ng-aio',0
1588219969046,22846,0,4,26680,3999998,b'stress-ng-aio',b'',0
1588220071967,22848,22848,4,11181,3999976,b'stress-ng-aio',b'stress-ng-aio',0
1588220091022,22846,0,4,19055,3999976,b'stress-ng-aio',b'',0
1588220173774,22846,0,4,9520,3999976,b'stress-ng-aio',b'',0
1588220198076,22860,0,4,7446,4000018,b'stress-ng-aio',b'',0
1588220213685,22860,0,4,6649,3999977,b'stress-ng-aio',b'',0
1588221006845,22849,0,4,785909,3999977,b'stress-ng-cpu',b'',1
1588221075229,22860,22860,4,12287,4000018,b'stress-ng-aio',b'stress-ng-aio',0
1588225009055,22849,0,4,3933826,3999983,b'stress-ng-cpu',b'',1
1588229008145,22849,0,4,3989594,4000020,b'stress-ng-cpu',b'',1
1588233007350,22849,0,4,3991595,3999982,b'stress-ng-cpu',b'',1
1588237007583,22849,0,4,3992449,3999993,b'stress-ng-cpu',b'',1
1588242007933,22849,0,4,4992425,4000007,b'stress-ng-cpu',b'',1
1588247007953,22849,0,4,4991797,3999995,b'stress-ng-cpu',b'',1
1588251007763,22849,0,4,3991678,3999995,b'stress-ng-cpu',b'',1
1588255007255,22849,0,4,3992581,3999986,b'stress-ng-cpu',b'',1
1588259008289,22849,0,4,3993855,4000012,b'stress-ng-cpu',b'',1
1588263007553,22849,0,4,3990442,3999997,b'stress-ng-cpu',b'',1
1588267007132,22849,0,4,3992409,3999998,b'stress-ng-cpu',b'',1
1588271010075,22849,0,4,3996031,4000010,b'stress-ng-cpu',b'',1
1588275007756,22849,0,4,3987034,3999998,b'stress-ng-cpu',b'',1
1588277611356,22849,0,4,2593906,3999998,b'stress-ng-cpu',b'',1
1588277776253,22849,0,4,150399,4000000,b'stress-ng-cpu',b'',1
1588369008336,22849,0,4,91216330,3999995,b'stress-ng-cpu',b'',1
1588369076536,22861,0,4,12589,4000008,b'stress-ng-aio',b'',0
1588369099436,22861,0,4,12585,4000008,b'stress-ng-aio',b'',0
1588369132849,22852,0,4,9220,4000000,b'stress-ng-aio',b'',0
1588369149313,22852,0,4,7504,4000000,b'stress-ng-aio',b'',0
1588369181515,22848,0,4,11334,3999982,b'stress-ng-aio',b'',0
1588369215060,22864,0,4,9655,4000005,b'stress-ng-aio',b'',0
1588369233505,22864,0,4,8469,4000005,b'stress-ng-aio',b'',0
1588369264388,22844,0,4,8877,4000001,b'stress-ng-aio',b'',0
1588369366908,22861,0,4,12332,4000001,b'stress-ng-aio',b'',0
1588369457350,22864,0,4,11293,3999992,b'stress-ng-aio',b'',0
1588369543885,22848,0,4,11078,4000012,b'stress-ng-aio',b'',0
1588369567137,22852,0,4,8100,4000012,b'stress-ng-aio',b'',0
1588369583614,22852,0,4,6564,3999990,b'stress-ng-aio',b'',0
1588369602875,22852,0,4,6752,3999990,b'stress-ng-aio',b'',0
1588369618444,22852,0,4,6379,3999997,b'stress-ng-aio',b'',0
1588369637367,22852,0,4,6667,4000002,b'stress-ng-aio',b'',0
1588369652701,22852,0,4,6302,4000002,b'stress-ng-aio',b'',0
1588369675143,22852,0,4,7091,4000006,b'stress-ng-aio',b'',0
1588369690445,22852,0,4,6138,4000006,b'stress-ng-aio',b'',0
1588369712250,22852,0,4,9611,3999998,b'stress-ng-aio',b'',0
1588369727191,22852,0,4,6087,3999998,b'stress-ng-aio',b'',0
1588369745688,22852,0,4,6556,3999989,b'stress-ng-aio',b'',0
1588369761062,22852,0,4,6310,4000003,b'stress-ng-aio',b'',0
1588369780099,22852,0,4,7059,4000003,b'stress-ng-aio',b'',0
1588369795678,22852,0,4,6323,3999998,b'stress-ng-aio',b'',0
1588369814631,22852,0,4,6997,3999997,b'stress-ng-aio',b'',0
1588369830074,22852,0,4,6222,3999997,b'stress-ng-aio',b'',0
1588369849701,22852,0,4,6714,4000003,b'stress-ng-aio',b'',0
1588369864668,22852,0,4,6002,4000003,b'stress-ng-aio',b'',0
1588369883540,22852,0,4,6800,3999998,b'stress-ng-aio',b'',0
1588369898990,22852,0,4,6254,3999998,b'stress-ng-aio',b'',0
1588369918907,22852,0,4,6968,4000000,b'stress-ng-aio',b'',0
1588369933765,22852,0,4,5957,3999996,b'stress-ng-aio',b'',0
1588369952997,22852,0,4,6705,3999996,b'stress-ng-aio',b'',0
1588369968075,22852,0,4,6231,4000011,b'stress-ng-aio',b'',0
1588369987334,22852,0,4,6523,4000011,b'stress-ng-aio',b'',0
1588370008389,22852,0,4,12456,4000006,b'stress-ng-aio',b'',0
1588370031873,22852,0,4,7644,4000004,b'stress-ng-aio',b'',0
1588370047269,22852,0,4,6326,4000004,b'stress-ng-aio',b'',0
1588370067249,22852,0,4,7067,3999993,b'stress-ng-aio',b'',0
1588370080155,22852,0,4,5160,3999993,b'stress-ng-aio',b'',0
1588370107053,22844,0,4,7711,3999985,b'stress-ng-aio',b'',0
1588370127879,22844,0,4,6183,3999998,b'stress-ng-aio',b'',0
1588370140148,22844,0,4,5010,3999998,b'stress-ng-aio',b'',0
1588370156118,22844,0,4,5423,3999997,b'stress-ng-aio',b'',0
1588370167985,22844,0,4,4889,3999997,b'stress-ng-aio',b'',0
1588370185340,22844,0,4,5575,4000008,b'stress-ng-aio',b'',0
1588370197337,22844,0,4,4914,3999995,b'stress-ng-aio',b'',0
1588370213162,22844,0,4,5457,3999995,b'stress-ng-aio',b'',0
1588370225177,22844,0,4,4911,4000016,b'stress-ng-aio',b'',0
1588370240787,22844,0,4,5617,4000016,b'stress-ng-aio',b'',0
1588370252772,22844,0,4,4850,3999991,b'stress-ng-aio',b'',0
1588370268254,22844,0,4,5486,3999991,b'stress-ng-aio',b'',0
1588370280093,22844,0,4,4834,4000005,b'stress-ng-aio',b'',0
1588370295655,22844,22844,4,5663,4000006,b'stress-ng-aio',b'stress-ng-aio',0
1588373006621,22849,0,4,2710966,3999981,b'stress-ng-cpu',b'',1
1588373065860,22844,22844,4,9483,4000002,b'stress-ng-aio',b'stress-ng-aio',0
1588377009005,22849,0,4,3943145,4000002,b'stress-ng-cpu',b'',1
1588381007929,22849,0,4,3990985,4000000,b'stress-ng-cpu',b'',1
1588383028619,22849,0,4,2013138,4000008,b'stress-ng-cpu',b'',1
1588383125364,22859,0,4,20345,4000000,b'stress-ng-aio',b'',0
1588383144843,22859,0,4,5820,4000000,b'stress-ng-aio',b'',0
1588383158250,22859,0,4,5700,4000002,b'stress-ng-aio',b'',0
1588383176527,22859,0,4,6413,4000002,b'stress-ng-aio',b'',0
1588383189755,22859,0,4,5255,3999999,b'stress-ng-aio',b'',0
1588383206471,22859,0,4,5806,3999987,b'stress-ng-aio',b'',0
1588383218389,22859,0,4,4818,3999987,b'stress-ng-aio',b'',0
1588383234269,22859,0,4,5560,4000000,b'stress-ng-aio',b'',0
1588383246153,22859,0,4,4819,4000000,b'stress-ng-aio',b'',0
1588383261831,22859,0,4,5492,4000011,b'stress-ng-aio',b'',0
1588383273693,22859,0,4,4806,4000011,b'stress-ng-aio',b'',0
1588383289204,22859,0,4,5469,4000003,b'stress-ng-aio',b'',0
1588383300936,22859,0,4,4785,4000003,b'stress-ng-aio',b'',0
1588383318897,22859,0,4,7302,4000003,b'stress-ng-aio',b'',0
1588383332409,22859,0,4,5160,3999976,b'stress-ng-aio',b'',0
1588383354222,22859,0,4,5943,3999976,b'stress-ng-aio',b'',0
1588383367711,22859,0,4,5689,4000017,b'stress-ng-aio',b'',0
1588383385664,22859,0,4,6193,3999983,b'stress-ng-aio',b'',0
1588383398027,22859,0,4,4972,3999983,b'stress-ng-aio',b'',0
1588383414729,22859,0,4,6104,4000003,b'stress-ng-aio',b'',0
1588383432745,22859,0,4,5949,4000003,b'stress-ng-aio',b'',0
1588383452965,22859,0,4,7956,4000007,b'stress-ng-aio',b'',0
1588383467351,22859,0,4,5793,4000000,b'stress-ng-aio',b'',0
1588383489748,22859,0,4,6181,4000000,b'stress-ng-aio',b'',0
1588383501958,22859,0,4,4924,4000002,b'stress-ng-aio',b'',0
1588383528412,22859,0,4,7557,4000002,b'stress-ng-aio',b'',0
1588383541800,22859,22859,4,5151,3999997,b'stress-ng-aio',b'stress-ng-aio',0
1588385005892,22849,0,4,1464092,3999990,b'stress-ng-cpu',b'',1
1588385050119,22859,22859,4,8516,4000004,b'stress-ng-aio',b'stress-ng-aio',0
1588389013201,22849,0,4,3963082,4000004,b'stress-ng-cpu',b'',1
1588393008326,22849,0,4,3982187,4000006,b'stress-ng-cpu',b'',1
