timestamp_ns,pid,prev_pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,next_pid,next_comm
3054897006618,42767,42782,3,21000213,0,b'stress-ng-cpu',,,0,b''
3054901004217,42776,42767,3,20999071,0,b'stress-ng-cpu',,,0,b''
3054904004561,42783,42776,3,16996923,0,b'stress-ng-cpu',,,0,b''
3054908004326,42772,42783,3,24000169,0,b'stress-ng-cpu',,,0,b''
3054911004383,42769,42772,3,16999570,0,b'stress-ng-cpu',,,0,b''
3054914005287,42782,42769,3,23000143,0,b'stress-ng-cpu',,,0,b''
3054917004820,42776,42782,3,19998202,0,b'stress-ng-cpu',,,0,b''
3054920005134,42767,42776,3,16000573,0,b'stress-ng-cpu',,,0,b''
3054924005218,42783,42767,3,23001001,0,b'stress-ng-cpu',,,0,b''
3054928005515,42772,42783,3,20001189,0,b'stress-ng-cpu',,,0,b''
3054932004245,42769,42772,3,20999862,0,b'stress-ng-cpu',,,0,b''
3054935004442,42782,42769,3,20999155,0,b'stress-ng-cpu',,,0,b''
3054938009544,42776,42782,3,21004724,0,b'stress-ng-cpu',,,0,b''
3054942007881,42769,42776,3,22002747,0,b'stress-ng-cpu',,,0,b''
3054946007565,42767,42769,3,11003123,0,b'stress-ng-cpu',,,0,b''
3054950006932,42783,42767,3,26001714,0,b'stress-ng-cpu',,,0,b''
3054953008435,42772,42783,3,25002920,0,b'stress-ng-cpu',,,0,b''
3054957006211,42782,42772,3,25001966,0,b'stress-ng-cpu',,,0,b''
3054960006120,42776,42782,3,21996576,0,b'stress-ng-cpu',,,0,b''
3054963005542,42783,42776,3,20997661,0,b'stress-ng-cpu',,,0,b''
3054966005724,42782,42783,3,12997289,0,b'stress-ng-cpu',,,0,b''
3054969006047,42769,42782,3,8999927,0,b'stress-ng-cpu',,,0,b''
3054972005126,42767,42769,3,25997561,0,b'stress-ng-cpu',,,0,b''
3054975006109,42772,42767,3,24999177,0,b'stress-ng-cpu',,,0,b''
3054979004533,42776,42772,3,21998322,0,b'stress-ng-cpu',,,0,b''
3054982004182,42783,42776,3,18998640,0,b'stress-ng-cpu',,,0,b''
3054985006042,42782,42783,3,19000318,0,b'stress-ng-cpu',,,0,b''
3054989004745,42769,42782,3,19998698,0,b'stress-ng-cpu',,,0,b''
3054992006683,42767,42769,3,20001557,0,b'stress-ng-cpu',,,0,b''
3054996005973,42776,42767,3,20999864,0,b'stress-ng-cpu',,,0,b''
3055000005570,42772,42776,3,18001388,0,b'stress-ng-cpu',,,0,b''
3055004004224,42783,42772,3,24999691,0,b'stress-ng-cpu',,,0,b''
3055007005380,42769,42783,3,21999338,0,b'stress-ng-cpu',,,0,b''
3055010005019,42782,42769,3,17998336,0,b'stress-ng-cpu',,,0,b''
3055014005910,42767,42782,3,25001165,0,b'stress-ng-cpu',,,0,b''
3055018005595,42776,42767,3,21999622,0,b'stress-ng-cpu',,,0,b''
3055021006090,42783,42776,3,21000520,0,b'stress-ng-cpu',,,0,b''
3055025004579,42772,42783,3,17999199,0,b'stress-ng-cpu',,,0,b''
3055029004275,42769,42772,3,25000051,0,b'stress-ng-cpu',,,0,b''
3055032005109,42782,42769,3,22000090,0,b'stress-ng-cpu',,,0,b''
3055035005180,42767,42782,3,20999270,0,b'stress-ng-cpu',,,0,b''
3055038007102,42776,42767,3,20001507,0,b'stress-ng-cpu',,,0,b''
3055041005892,42769,42776,3,19999802,0,b'stress-ng-cpu',,,0,b''
3055045005680,42783,42769,3,13000571,0,b'stress-ng-cpu',,,0,b''
3055049005114,42772,42783,3,24000535,0,b'stress-ng-cpu',,,0,b''
3055053004543,42782,42772,3,24000268,0,b'stress-ng-cpu',,,0,b''
3055056009189,42767,42782,3,21004009,0,b'stress-ng-cpu',,,0,b''
3055060007087,42776,42767,3,21999985,0,b'stress-ng-cpu',,,0,b''
3055064007509,42769,42776,3,23001617,0,b'stress-ng-cpu',,,0,b''
3055068007418,42783,42769,3,23001738,0,b'stress-ng-cpu',,,0,b''
3055072008398,42772,42783,3,23003284,0,b'stress-ng-cpu',,,0,b''
3055076006470,42782,42772,3,23001927,0,b'stress-ng-cpu',,,0,b''
3055079007076,42767,42782,3,22997887,0,b'stress-ng-cpu',,,0,b''
3055083007229,42776,42767,3,23000142,0,b'stress-ng-cpu',,,0,b''
3055087005175,42782,42776,3,22997666,0,b'stress-ng-cpu',,,0,b''
3055090006765,42769,42782,3,10999689,0,b'stress-ng-cpu',,,0,b''
3055094004506,42783,42769,3,25997088,0,b'stress-ng-cpu',,,0,b''
3055097004488,42772,42783,3,24996090,0,b'stress-ng-cpu',,,0,b''
3055100004600,42767,42772,3,23998130,0,b'stress-ng-cpu',,,0,b''
3055103004311,42776,42767,3,19997082,0,b'stress-ng-cpu',,,0,b''
3055106005671,42782,42776,3,19000496,0,b'stress-ng-cpu',,,0,b''
3055110005076,42783,42782,3,19998311,0,b'stress-ng-cpu',,,0,b''
3055113005546,42772,42783,3,16001058,0,b'stress-ng-cpu',,,0,b''
3055116006214,42769,42772,3,16001614,0,b'stress-ng-cpu',,,0,b''
3055120004764,42767,42769,3,26000258,0,b'stress-ng-cpu',,,0,b''
3055124004183,42776,42767,3,20999872,0,b'stress-ng-cpu',,,0,b''
3055127005651,42783,42776,3,20999980,0,b'stress-ng-cpu',,,0,b''
3055131004748,42772,42783,3,17999202,0,b'stress-ng-cpu',,,0,b''
3055134004976,42782,42772,3,17998762,0,b'stress-ng-cpu',,,0,b''
3055137009067,42769,42782,3,27003991,0,b'stress-ng-cpu',,,0,b''
3055141008572,42776,42769,3,21003808,0,b'stress-ng-cpu',,,0,b''
3055145007439,42767,42776,3,18001788,0,b'stress-ng-cpu',,,0,b''
3055149006097,42772,42767,3,25001914,0,b'stress-ng-cpu',,,0,b''
3055153005256,42782,42772,3,19000280,0,b'stress-ng-cpu',,,0,b''
3055156005249,42783,42782,3,18996182,0,b'stress-ng-cpu',,,0,b''
3055160005995,42769,42783,3,29001247,0,b'stress-ng-cpu',,,0,b''
3055163006189,42776,42769,3,21997617,0,b'stress-ng-cpu',,,0,b''
3055166006117,42782,42776,3,20998678,0,b'stress-ng-cpu',,,0,b''
3055169005612,42767,42782,3,13000363,0,b'stress-ng-cpu',,,0,b''
3055173006218,42772,42767,3,24000121,0,b'stress-ng-cpu',,,0,b''
3055176009119,42783,42772,3,23003863,0,b'stress-ng-cpu',,,0,b''
3055180006995,42769,42783,3,20001000,0,b'stress-ng-cpu',,,0,b''
3055183009301,42776,42769,3,20003112,0,b'stress-ng-cpu',,,0,b''
3055187007069,42782,42776,3,21000952,0,b'stress-ng-cpu',,,0,b''
3055191011386,42772,42782,3,22005774,0,b'stress-ng-cpu',,,0,b''
3055195006717,42767,42772,3,18997598,0,b'stress-ng-cpu',,,0,b''
3055199006163,42769,42767,3,25999945,0,b'stress-ng-cpu',,,0,b''
3055202006587,42783,42769,3,18997286,0,b'stress-ng-cpu',,,0,b''
3055206004653,42776,42783,3,25997658,0,b'stress-ng-cpu',,,0,b''
3055209005377,42782,42776,3,21998308,0,b'stress-ng-cpu',,,0,b''
3055212006324,42772,42782,3,20994938,0,b'stress-ng-cpu',,,0,b''
3055216004886,42769,42772,3,20998169,0,b'stress-ng-cpu',,,0,b''
3055219004869,42767,42769,3,16998282,0,b'stress-ng-cpu',,,0,b''
3055222004893,42776,42767,3,22998730,0,b'stress-ng-cpu',,,0,b''
3055225004927,42783,42776,3,15999550,0,b'stress-ng-cpu',,,0,b''
3055229007368,42782,42783,3,23002715,0,b'stress-ng-cpu',,,0,b''
3055232006710,42769,42782,3,20000386,0,b'stress-ng-cpu',,,0,b''
3055236005798,42767,42769,3,17000929,0,b'stress-ng-cpu',,,0,b''
3055239006681,42772,42767,3,17001788,0,b'stress-ng-cpu',,,0,b''
3055243005311,42776,42772,3,27000425,0,b'stress-ng-cpu',,,0,b''
3055246005740,42782,42776,3,21000813,0,b'stress-ng-cpu',,,0,b''
3055249006081,42783,42782,3,16999371,0,b'stress-ng-cpu',,,0,b''
3055252005542,42767,42783,3,22998174,0,b'stress-ng-cpu',,,0,b''
3055255006365,42769,42767,3,15999684,0,b'stress-ng-cpu',,,0,b''
3055259005818,42776,42769,3,23000020,0,b'stress-ng-cpu',,,0,b''
3055262005705,42772,42776,3,15999965,0,b'stress-ng-cpu',,,0,b''
3055266005595,42782,42772,3,23000284,0,b'stress-ng-cpu',,,0,b''
3055269005720,42783,42782,3,19999639,0,b'stress-ng-cpu',,,0,b''
3055272006451,42767,42783,3,20000909,0,b'stress-ng-cpu',,,0,b''
3055276005696,42776,42767,3,20999331,0,b'stress-ng-cpu',,,0,b''
3055279008530,42782,42776,3,17002825,0,b'stress-ng-cpu',,,0,b''
3055283006775,42769,42782,3,14001055,0,b'stress-ng-cpu',,,0,b''
3055287006229,42783,42769,3,28000411,0,b'stress-ng-cpu',,,0,b''
3055291006095,42772,42783,3,18999644,0,b'stress-ng-cpu',,,0,b''
3055294008073,42767,42772,3,28002478,0,b'stress-ng-cpu',,,0,b''
3055298006940,42776,42767,3,22001244,0,b'stress-ng-cpu',,,0,b''
3055301007370,42772,42776,3,21998840,0,b'stress-ng-cpu',,,0,b''
3055305007383,42782,42772,3,10999310,0,b'stress-ng-cpu',,,0,b''
3055309007812,42769,42782,3,26001037,0,b'stress-ng-cpu',,,0,b''
3055313006907,42783,42769,3,26000678,0,b'stress-ng-cpu',,,0,b''
3055317006264,42776,42783,3,26000169,0,b'stress-ng-cpu',,,0,b''
3055320006553,42767,42776,3,18999183,0,b'stress-ng-cpu',,,0,b''
3055323005986,42772,42767,3,24999046,0,b'stress-ng-cpu',,,0,b''
3055326005216,42782,42772,3,20997833,0,b'stress-ng-cpu',,,0,b''
3055329004925,42769,42782,3,19997113,0,b'stress-ng-cpu',,,0,b''
3055332006558,42776,42769,3,18999651,0,b'stress-ng-cpu',,,0,b''
3055336005748,42783,42776,3,15999195,0,b'stress-ng-cpu',,,0,b''
3055339006059,42767,42783,3,21999795,0,b'stress-ng-cpu',,,0,b''
3055342006265,42772,42767,3,19000279,0,b'stress-ng-cpu',,,0,b''
3055346005253,42782,42772,3,20000037,0,b'stress-ng-cpu',,,0,b''
3055350005952,42769,42782,3,21001027,0,b'stress-ng-cpu',,,0,b''
3055354005254,42783,42769,3,21998696,0,b'stress-ng-cpu',,,0,b''
3055357005021,42767,42783,3,17998962,0,b'stress-ng-cpu',,,0,b''
3055360005744,42776,42767,3,17999479,0,b'stress-ng-cpu',,,0,b''
3055363005996,42783,42776,3,27000248,0,b'stress-ng-cpu',,,0,b''
3055367005467,42772,42783,3,10000446,0,b'stress-ng-cpu',,,0,b''
3055371004744,42782,42772,3,24999491,0,b'stress-ng-cpu',,,0,b''
3055374004154,42769,42782,3,23998202,0,b'stress-ng-cpu',,,0,b''
3055377005275,42767,42769,3,23000021,0,b'stress-ng-cpu',,,0,b''
3055381005649,42776,42767,3,20999905,0,b'stress-ng-cpu',,,0,b''
3055384005807,42782,42776,3,20999811,0,b'stress-ng-cpu',,,0,b''
3055388004222,42769,42782,3,14000068,0,b'stress-ng-cpu',,,0,b''
3055391005297,42776,42769,3,14000022,0,b'stress-ng-cpu',,,0,b''
3055394005257,42783,42776,3,9999450,0,b'stress-ng-cpu',,,0,b''
3055397006617,42772,42783,3,30001150,0,b'stress-ng-cpu',,,0,b''
3055401006906,42767,42772,3,30002162,0,b'stress-ng-cpu',,,0,b''
3055405005715,42769,42767,3,24000066,0,b'stress-ng-cpu',,,0,b''
3055409007291,42776,42769,3,18001994,0,b'stress-ng-cpu',,,0,b''
3055413009052,42783,42776,3,19003795,0,b'stress-ng-cpu',,,0,b''
3055417006334,42782,42783,3,19999717,0,b'stress-ng-cpu',,,0,b''
3055421006730,42772,42782,3,33002508,0,b'stress-ng-cpu',,,0,b''
3055425006407,42767,42772,3,23999501,0,b'stress-ng-cpu',,,0,b''
3055429007015,42769,42767,3,24001300,0,b'stress-ng-cpu',,,0,b''
3055432007553,42776,42769,3,23000262,0,b'stress-ng-cpu',,,0,b''
3055435006217,42783,42776,3,21997165,0,b'stress-ng-cpu',,,0,b''
3055438006641,42782,42783,3,21000307,0,b'stress-ng-cpu',,,0,b''
3055442005456,42772,42782,3,20998726,0,b'stress-ng-cpu',,,0,b''
3055445005604,42767,42772,3,19999197,0,b'stress-ng-cpu',,,0,b''
3055448006043,42769,42767,3,18999028,0,b'stress-ng-cpu',,,0,b''
3055451005743,42776,42769,3,18998190,0,b'stress-ng-cpu',,,0,b''
3055454005955,42783,42776,3,18999738,0,b'stress-ng-cpu',,,0,b''
3055458004357,42772,42783,3,19997716,0,b'stress-ng-cpu',,,0,b''
3055461004541,42782,42772,3,15998937,0,b'stress-ng-cpu',,,0,b''
3055464005675,42767,42782,3,22000219,0,b'stress-ng-cpu',,,0,b''
3055467004696,42769,42767,3,18998653,0,b'stress-ng-cpu',,,0,b''
3055470005747,42776,42769,3,19000004,0,b'stress-ng-cpu',,,0,b''
3055473005961,42783,42776,3,19000006,0,b'stress-ng-cpu',,,0,b''
3055477005496,42772,42783,3,19001139,0,b'stress-ng-cpu',,,0,b''
3055481004426,42782,42772,3,19999885,0,b'stress-ng-cpu',,,0,b''
3055484004585,42767,42782,3,19998910,0,b'stress-ng-cpu',,,0,b''
3055487005983,42769,42767,3,20001287,0,b'stress-ng-cpu',,,0,b''
3055491005668,42776,42769,3,20999921,0,b'stress-ng-cpu',,,0,b''
3055494006300,42782,42776,3,21000339,0,b'stress-ng-cpu',,,0,b''
3055498004868,42767,42782,3,14000283,0,b'stress-ng-cpu',,,0,b''
3055501004018,42783,42767,3,13998035,0,b'stress-ng-cpu',,,0,b''
3055504005065,42772,42783,3,26999569,0,b'stress-ng-cpu',,,0,b''
3055508005207,42776,42772,3,27000781,0,b'stress-ng-cpu',,,0,b''
3055511005894,42769,42776,3,16999594,0,b'stress-ng-cpu',,,0,b''
3055515004511,42767,42769,3,23998843,0,b'stress-ng-cpu',,,0,b''
3055519004914,42783,42767,3,18000896,0,b'stress-ng-cpu',,,0,b''
3055522004256,42782,42783,3,17999191,0,b'stress-ng-cpu',,,0,b''
3055526005820,42776,42782,3,28000952,0,b'stress-ng-cpu',,,0,b''
3055529008322,42772,42776,3,18002428,0,b'stress-ng-cpu',,,0,b''
3055533006894,42783,42772,3,25001687,0,b'stress-ng-cpu',,,0,b''
3055537007539,42767,42783,3,15003283,0,b'stress-ng-cpu',,,0,b''
3055541007401,42776,42767,3,22002487,0,b'stress-ng-cpu',,,0,b''
3055544008438,42782,42776,3,15000116,0,b'stress-ng-cpu',,,0,b''
3055548007049,42772,42782,3,22001229,0,b'stress-ng-cpu',,,0,b''
3055551007487,42776,42772,3,18000593,0,b'stress-ng-cpu',,,0,b''
3055554010393,42783,42776,3,10001955,0,b'stress-ng-cpu',,,0,b''
3055558006910,42767,42783,3,20999371,0,b'stress-ng-cpu',,,0,b''
3055561006409,42772,42767,3,19999008,0,b'stress-ng-cpu',,,0,b''
3055564006264,42782,42772,3,12998777,0,b'stress-ng-cpu',,,0,b''
3055567006112,42776,42782,3,18999063,0,b'stress-ng-cpu',,,0,b''
3055570005868,42767,42776,3,15995475,0,b'stress-ng-cpu',,,0,b''
3055574004841,42783,42767,3,12998432,0,b'stress-ng-cpu',,,0,b''
3055577005103,42772,42783,3,18998193,0,b'stress-ng-cpu',,,0,b''
3055580006200,42782,42772,3,15999936,0,b'stress-ng-cpu',,,0,b''
3055584006156,42776,42782,3,17000044,0,b'stress-ng-cpu',,,0,b''
3055588004782,42783,42776,3,17998914,0,b'stress-ng-cpu',,,0,b''
3055592004349,42772,42783,3,14999246,0,b'stress-ng-cpu',,,0,b''
3055595004634,42767,42772,3,14998434,0,b'stress-ng-cpu',,,0,b''
3055598005773,42782,42767,3,24000932,0,b'stress-ng-cpu',,,0,b''
3055602005052,42776,42782,3,17998896,0,b'stress-ng-cpu',,,0,b''
3055605008425,42772,42776,3,17003643,0,b'stress-ng-cpu',,,0,b''
3055609004780,42767,42772,3,14000146,0,b'stress-ng-cpu',,,0,b''
3055612004452,42783,42767,3,13998679,0,b'stress-ng-cpu',,,0,b''
3055616004039,42782,42783,3,23999690,0,b'stress-ng-cpu',,,0,b''
3055619005927,42776,42782,3,17000875,0,b'stress-ng-cpu',,,0,b''
3055622004768,42767,42776,3,16996343,0,b'stress-ng-cpu',,,0,b''
3055626006063,42772,42767,3,14001611,0,b'stress-ng-cpu',,,0,b''
3055630004072,42783,42772,3,20999292,0,b'stress-ng-cpu',,,0,b''
3055634005401,42782,42783,3,18001362,0,b'stress-ng-cpu',,,0,b''
3055637005306,42776,42782,3,17999379,0,b'stress-ng-cpu',,,0,b''
3055641006081,42767,42776,3,19001313,0,b'stress-ng-cpu',,,0,b''
3055645006598,42772,42767,3,19000535,0,b'stress-ng-cpu',,,0,b''
3055649011186,42782,42772,3,19007114,0,b'stress-ng-cpu',,,0,b''
3055653007542,42783,42782,3,16002236,0,b'stress-ng-cpu',,,0,b''
3055657006765,42776,42783,3,23001364,0,b'stress-ng-cpu',,,0,b''
3055661006828,42767,42776,3,20000747,0,b'stress-ng-cpu',,,0,b''
3055665006601,42772,42767,3,20000003,0,b'stress-ng-cpu',,,0,b''
3055668006507,42782,42772,3,18995321,0,b'stress-ng-cpu',,,0,b''
3055671005732,42783,42782,3,17998190,0,b'stress-ng-cpu',,,0,b''
3055674006161,42776,42783,3,16999396,0,b'stress-ng-cpu',,,0,b''
3055677005781,42772,42776,3,15998953,0,b'stress-ng-cpu',,,0,b''
3055680004989,42782,42772,3,11998482,0,b'stress-ng-cpu',,,0,b''
3055683005923,42767,42782,3,12000191,0,b'stress-ng-cpu',,,0,b''
3055687005971,42783,42767,3,21999370,0,b'stress-ng-cpu',,,0,b''
3055691005276,42776,42783,3,16999115,0,b'stress-ng-cpu',,,0,b''
3055694005846,42772,42776,3,17000065,0,b'stress-ng-cpu',,,0,b''
3055698004617,42782,42772,3,17999628,0,b'stress-ng-cpu',,,0,b''
3055701005503,42767,42782,3,17999580,0,b'stress-ng-cpu',,,0,b''
3055704004568,42776,42767,3,16998597,0,b'stress-ng-cpu',,,0,b''
3055707006142,42783,42776,3,13000296,0,b'stress-ng-cpu',,,0,b''
3055711004586,42782,42783,3,19999310,0,b'stress-ng-cpu',,,0,b''
3055714005359,42772,42782,3,12999856,0,b'stress-ng-cpu',,,0,b''
3055718004963,42767,42772,3,20000346,0,b'stress-ng-cpu',,,0,b''
3055722005625,42776,42767,3,2994025,0,b'stress-ng-cpu',,,0,b''
3055725004771,42783,42776,3,17998629,0,b'stress-ng-cpu',,,0,b''
3055729005155,42782,42783,3,18000569,0,b'stress-ng-cpu',,,0,b''
3055733005520,42776,42782,3,19000161,0,b'stress-ng-cpu',,,0,b''
3055736017909,42772,42776,3,11013138,0,b'stress-ng-cpu',,,0,b''
3055740004925,42767,42772,3,21999962,0,b'stress-ng-cpu',,,0,b''
3055743004458,42771,42767,3,20998833,0,b'stress-ng-cpu',,,0,b''
3055747004571,42783,42771,3,19998632,0,b'stress-ng-cpu',,,0,b''
3055750005519,42782,42783,3,21000364,0,b'stress-ng-cpu',,,0,b''
3055753005540,42776,42782,3,20000020,0,b'stress-ng-cpu',,,0,b''
3055757004303,42767,42776,3,20986394,0,b'stress-ng-cpu',,,0,b''
3055760004732,42772,42767,3,17000274,0,b'stress-ng-cpu',,,0,b''
3055763007077,42771,42772,3,23002152,0,b'stress-ng-cpu',,,0,b''
3055767006752,42783,42771,3,20002181,0,b'stress-ng-cpu',,,0,b''
3055771007017,42782,42783,3,21001498,0,b'stress-ng-cpu',,,0,b''
3055775006487,42767,42782,3,22000947,0,b'stress-ng-cpu',,,0,b''
3055779005540,42776,42767,3,19000808,0,b'stress-ng-cpu',,,0,b''
3055783005464,42772,42776,3,26001161,0,b'stress-ng-cpu',,,0,b''
3055786006062,42783,42772,3,22998985,0,b'stress-ng-cpu',,,0,b''
3055789006463,42782,42783,3,17999446,0,b'stress-ng-cpu',,,0,b''
3055793005068,42772,42782,3,17998581,0,b'stress-ng-cpu',,,0,b''
3055796007195,42767,42772,3,10001133,0,b'stress-ng-cpu',,,0,b''
3055800006043,42776,42767,3,21000503,0,b'stress-ng-cpu',,,0,b''
3055803006091,42783,42776,3,20000627,0,b'stress-ng-cpu',,,0,b''
3055807005758,42772,42783,3,17999295,0,b'stress-ng-cpu',,,0,b''
3055811004473,42782,42772,3,14997278,0,b'stress-ng-cpu',,,0,b''
3055814005891,42776,42782,3,21000823,0,b'stress-ng-cpu',,,0,b''
3055817005661,42767,42776,3,13999570,0,b'stress-ng-cpu',,,0,b''
3055820005723,42783,42767,3,19999680,0,b'stress-ng-cpu',,,0,b''
3055823005910,42782,42783,3,16000152,0,b'stress-ng-cpu',,,0,b''
3055826007174,42776,42782,3,12001283,0,b'stress-ng-cpu',,,0,b''
3055830006157,42772,42776,3,13000496,0,b'stress-ng-cpu',,,0,b''
3055834004819,42767,42772,3,23000346,0,b'stress-ng-cpu',,,0,b''
3055837004503,42783,42767,3,16998780,0,b'stress-ng-cpu',,,0,b''
3055840004822,42782,42783,3,16998912,0,b'stress-ng-cpu',,,0,b''
3055843004956,42767,42782,3,16997782,0,b'stress-ng-cpu',,,0,b''
3055847005057,42776,42767,3,10000554,0,b'stress-ng-cpu',,,0,b''
3055850004966,42772,42776,3,19998809,0,b'stress-ng-cpu',,,0,b''
3055853006292,42783,42772,3,19001473,0,b'stress-ng-cpu',,,0,b''
3055857004095,42782,42783,3,16999273,0,b'stress-ng-cpu',,,0,b''
3055860004566,42776,42782,3,16999610,0,b'stress-ng-cpu',,,0,b''
3055863004580,42772,42776,3,12999614,0,b'stress-ng-cpu',,,0,b''
3055866004368,42767,42772,3,12998076,0,b'stress-ng-cpu',,,0,b''
3055869005333,42782,42767,3,22000276,0,b'stress-ng-cpu',,,0,b''
3055873005198,42783,42782,3,13000632,0,b'stress-ng-cpu',,,0,b''
3055875021283,42765,42783,3,18017188,0,b'stress-ng-cpu',,,0,b''
3055879005000,42783,42765,3,13999207,0,b'stress-ng-cpu',,,0,b''
3055880003999,42772,42783,3,4982716,0,b'stress-ng-cpu',,,0,b''
3055883004895,42767,42772,3,17000527,0,b'stress-ng-cpu',,,0,b''
3055886005460,42783,42767,3,17000127,0,b'stress-ng-cpu',,,0,b''
3055890006656,42782,42783,3,10002657,0,b'stress-ng-cpu',,,0,b''
3055894004216,42765,42782,3,20999018,0,b'stress-ng-cpu',,,0,b''
3055897008474,42772,42765,3,18003474,0,b'stress-ng-cpu',,,0,b''
3055901007192,42767,42772,3,18002297,0,b'stress-ng-cpu',,,0,b''
3055905006802,42765,42767,3,19001342,0,b'stress-ng-cpu',,,0,b''
3055908008300,42783,42765,3,10999826,0,b'stress-ng-cpu',,,0,b''
3055915006392,42772,42782,3,21002176,0,b'stress-ng-cpu',,,0,b''
3055918006019,42767,42772,3,16998827,0,b'stress-ng-cpu',,,0,b''
3055921006879,42765,42767,3,16000077,0,b'stress-ng-cpu',,,0,b''
3055924006556,42783,42765,3,15998256,0,b'stress-ng-cpu',,,0,b''
3055928005877,42772,42783,3,16996320,0,b'stress-ng-cpu',,,0,b''
3055932006534,42782,42772,3,14000515,0,b'stress-ng-cpu',,,0,b''
3055936005393,42767,42782,3,20999001,0,b'stress-ng-cpu',,,0,b''
3055939004419,42765,42767,3,17997540,0,b'stress-ng-cpu',,,0,b''
3055942004714,42783,42765,3,17998158,0,b'stress-ng-cpu',,,0,b''
3055945005196,42767,42783,3,16999319,0,b'stress-ng-cpu',,,0,b''
3055949005173,42772,42767,3,10000754,0,b'stress-ng-cpu',,,0,b''
3055952004966,42782,42772,3,19998432,0,b'stress-ng-cpu',,,0,b''
3055955007632,42765,42782,3,19002239,0,b'stress-ng-cpu',,,0,b''
3055959006019,42783,42765,3,17001305,0,b'stress-ng-cpu',,,0,b''
3055963005117,42772,42783,3,17999921,0,b'stress-ng-cpu',,,0,b''
3055966004556,42782,42772,3,13999590,0,b'stress-ng-cpu',,,0,b''
3055969004685,42767,42782,3,13997053,0,b'stress-ng-cpu',,,0,b''
3055972004866,42765,42767,3,22999693,0,b'stress-ng-cpu',,,0,b''
3055975005555,42783,42765,3,15999536,0,b'stress-ng-cpu',,,0,b''
3055979006372,42772,42783,3,16001255,0,b'stress-ng-cpu',,,0,b''
3055983005711,42782,42772,3,17001155,0,b'stress-ng-cpu',,,0,b''
3055987004227,42767,42782,3,17999542,0,b'stress-ng-cpu',,,0,b''
3055990004130,42765,42767,3,17999264,0,b'stress-ng-cpu',,,0,b''
3055993005000,42767,42765,3,17999445,0,b'stress-ng-cpu',,,0,b''
3055997005123,42783,42767,3,7000993,0,b'stress-ng-cpu',,,0,b''
3056000005784,42772,42783,3,20999412,0,b'stress-ng-cpu',,,0,b''
3056003008136,42782,42772,3,20002425,0,b'stress-ng-cpu',,,0,b''
3056007006459,42765,42782,3,20002232,0,b'stress-ng-cpu',,,0,b''
3056011005203,42783,42765,3,18000203,0,b'stress-ng-cpu',,,0,b''
3056014006910,42772,42783,3,14001126,0,b'stress-ng-cpu',,,0,b''
3056017008504,42767,42772,3,14000368,0,b'stress-ng-cpu',,,0,b''
3056021006672,42782,42767,3,24001549,0,b'stress-ng-cpu',,,0,b''
3056025006918,42765,42782,3,18000459,0,b'stress-ng-cpu',,,0,b''
3056029007382,42783,42765,3,18002179,0,b'stress-ng-cpu',,,0,b''
3056032008173,42772,42783,3,18001263,0,b'stress-ng-cpu',,,0,b''
3056036005753,42767,42772,3,18997249,0,b'stress-ng-cpu',,,0,b''
3056039007519,42782,42767,3,18000847,0,b'stress-ng-cpu',,,0,b''
3056043005853,42765,42782,3,17998935,0,b'stress-ng-cpu',,,0,b''
3056046008301,42783,42765,3,17000919,0,b'stress-ng-cpu',,,0,b''
3056050005446,42772,42783,3,17997273,0,b'stress-ng-cpu',,,0,b''
3056053005295,42767,42772,3,16999542,0,b'stress-ng-cpu',,,0,b''
3056056004194,42765,42767,3,16996675,0,b'stress-ng-cpu',,,0,b''
3056059007468,42782,42765,3,12999167,0,b'stress-ng-cpu',,,0,b''
3056063005283,42783,42782,3,19999430,0,b'stress-ng-cpu',,,0,b''
3056067004662,42772,42783,3,16999216,0,b'stress-ng-cpu',,,0,b''
3056070005214,42767,42772,3,16999919,0,b'stress-ng-cpu',,,0,b''
3056074005113,42765,42767,3,18000919,0,b'stress-ng-cpu',,,0,b''
3056077006119,42772,42765,3,17998651,0,b'stress-ng-cpu',,,0,b''
3056081005799,42782,42772,3,11000585,0,b'stress-ng-cpu',,,0,b''
3056085005793,42783,42782,3,22000510,0,b'stress-ng-cpu',,,0,b''
3056089004529,42767,42783,3,21999867,0,b'stress-ng-cpu',,,0,b''
3056092004299,42765,42767,3,17999186,0,b'stress-ng-cpu',,,0,b''
3056095005107,42772,42765,3,17998988,0,b'stress-ng-cpu',,,0,b''
3056098005106,42782,42772,3,16999307,0,b'stress-ng-cpu',,,0,b''
3056101005838,42767,42782,3,16000045,0,b'stress-ng-cpu',,,0,b''
3056105004663,42765,42767,3,13000364,0,b'stress-ng-cpu',,,0,b''
3056108004278,42783,42765,3,12999171,0,b'stress-ng-cpu',,,0,b''
3056111007712,42772,42783,3,22003183,0,b'stress-ng-cpu',,,0,b''
3056115007654,42782,42772,3,17002548,0,b'stress-ng-cpu',,,0,b''
3056119006396,42765,42782,3,18000558,0,b'stress-ng-cpu',,,0,b''
3056123006163,42783,42765,3,15001885,0,b'stress-ng-cpu',,,0,b''
3056126006035,42767,42783,3,14998323,0,b'stress-ng-cpu',,,0,b''
3056130006861,42780,42767,3,25002198,0,b'stress-ng-cpu',,,0,b''
3056134006335,42781,42780,3,28998482,0,b'stress-ng-cpu',,,0,b''
