timestamp_ns,pid,cpu,refs,misses,cache_level,comm
79162252443867,261090,3,0,72795,0,b'stress-ng-cpu'
79162255645495,261098,1,0,28859,0,b'stress-ng-cpu'
79162256927020,261084,5,0,42946,0,b'stress-ng-cpu'
79162258003780,261089,2,0,61317,0,b'stress-ng-cpu'
79162258025705,261076,4,0,40705,0,b'stress-ng-cpu'
79162258364579,261082,0,6158530,0,0,b'stress-ng-cpu'
79162259201887,261088,5,6159655,0,0,b'stress-ng-cpu'
79162259901128,261076,4,5209160,0,0,b'stress-ng-cpu'
79162260997269,261087,2,7771522,0,0,b'stress-ng-cpu'
79162261093920,261078,3,9093674,0,0,b'stress-ng-cpu'
79162261260895,261098,1,0,41204,0,b'stress-ng-cpu'
79162262045238,261098,1,6336405,0,0,b'stress-ng-cpu'
79162264229322,261078,3,0,63179,0,b'stress-ng-cpu'
79162267665223,261082,0,6604791,0,0,b'stress-ng-cpu'
79162268319535,261076,4,5787466,0,0,b'stress-ng-cpu'
79162269005728,261088,5,6351688,0,0,b'stress-ng-cpu'
79162269393525,261094,2,0,51600,0,b'stress-ng-cpu'
79162269831907,261076,4,0,33049,0,b'stress-ng-cpu'
79162269905181,261084,5,0,32150,0,b'stress-ng-cpu'
79162271412883,261080,3,8718316,0,0,b'stress-ng-cpu'
79162271716753,261095,1,0,39170,0,b'stress-ng-cpu'
79162271889171,261095,1,6452367,0,0,b'stress-ng-cpu'
79162272508327,261080,3,0,64749,0,b'stress-ng-cpu'
79162273485406,261087,2,6468563,0,0,b'stress-ng-cpu'
79162276018879,261082,0,0,21700,0,b'stress-ng-cpu'
79162277870088,261082,0,6562225,0,0,b'stress-ng-cpu'
79162278227726,261089,2,0,58318,0,b'stress-ng-cpu'
79162278428870,261076,4,0,37862,0,b'stress-ng-cpu'
79162278650599,261076,4,5568487,0,0,b'stress-ng-cpu'
79162279033597,261088,5,0,31325,0,b'stress-ng-cpu'
79162279282991,261088,5,6168162,0,0,b'stress-ng-cpu'
79162280040521,261089,2,8465792,0,0,b'stress-ng-cpu'
79162281248313,261092,3,8980582,0,0,b'stress-ng-cpu'
79162281502489,261092,3,0,70890,0,b'stress-ng-cpu'
79162282122127,261095,1,6367936,0,0,b'stress-ng-cpu'
79162284348100,261098,1,0,29666,0,b'stress-ng-cpu'
79162285993917,261082,0,0,23843,0,b'stress-ng-cpu'
79162287002630,261097,2,0,71847,0,b'stress-ng-cpu'
79162287055726,261088,5,0,32785,0,b'stress-ng-cpu'
79162287745044,261082,0,6525270,0,0,b'stress-ng-cpu'
79162288469187,261093,4,5686632,0,0,b'stress-ng-cpu'
79162288568743,261093,4,0,40085,0,b'stress-ng-cpu'
79162288627504,261094,2,9396661,0,0,b'stress-ng-cpu'
79162289189860,261088,5,6193432,0,0,b'stress-ng-cpu'
79162290767540,261086,3,9117379,0,0,b'stress-ng-cpu'
79162291354402,261086,3,0,69436,0,b'stress-ng-cpu'
79162292239008,261098,1,6340519,0,0,b'stress-ng-cpu'
79162293446940,261095,1,0,31612,0,b'stress-ng-cpu'
79162295218955,261088,5,0,34949,0,b'stress-ng-cpu'
79162297575311,261082,0,6624036,0,0,b'stress-ng-cpu'
79162297844383,261089,2,0,65631,0,b'stress-ng-cpu'
79162298237488,261093,4,5594502,0,0,b'stress-ng-cpu'
79162298814567,261091,2,9301955,0,0,b'stress-ng-cpu'
79162298973785,261084,5,6260581,0,0,b'stress-ng-cpu'
79162299298922,261082,0,0,15773,0,b'stress-ng-cpu'
79162300584684,261092,3,9191279,0,0,b'stress-ng-cpu'
79162300845755,261092,3,0,75807,0,b'stress-ng-cpu'
79162301316724,261095,1,0,42970,0,b'stress-ng-cpu'
79162301680352,261093,4,0,35900,0,b'stress-ng-cpu'
79162301958374,261095,1,6416525,0,0,b'stress-ng-cpu'
79162306924459,261093,4,6211512,0,0,b'stress-ng-cpu'
79162307228256,261082,0,6819640,0,0,b'stress-ng-cpu'
79162307662530,261087,2,0,64889,0,b'stress-ng-cpu'
79162308103491,261087,2,9826210,0,0,b'stress-ng-cpu'
79162308778446,261088,5,6246072,0,0,b'stress-ng-cpu'
79162309012820,261088,5,0,31616,0,b'stress-ng-cpu'
79162310450162,261086,3,9359059,0,0,b'stress-ng-cpu'
79162311370928,261082,0,0,15158,0,b'stress-ng-cpu'
79162311979716,261095,1,6433372,0,0,b'stress-ng-cpu'
79162312067555,261080,3,0,62084,0,b'stress-ng-cpu'
79162313993756,261093,4,0,31510,0,b'stress-ng-cpu'
79162317054355,261097,2,0,59764,0,b'stress-ng-cpu'
79162317145122,261076,4,6280017,0,0,b'stress-ng-cpu'
79162317217400,261098,1,0,30579,0,b'stress-ng-cpu'
79162317240383,261082,0,6911209,0,0,b'stress-ng-cpu'
79162318083884,261088,5,6748719,0,0,b'stress-ng-cpu'
79162319151166,261097,2,9193430,0,0,b'stress-ng-cpu'
79162320532295,261092,3,9227974,0,0,b'stress-ng-cpu'
79162321334475,261082,0,0,13921,0,b'stress-ng-cpu'
79162321381287,261098,1,6707804,0,0,b'stress-ng-cpu'
79162321440605,261084,5,0,25245,0,b'stress-ng-cpu'
79162323014903,261096,3,0,56389,0,b'stress-ng-cpu'
79162326670885,261087,2,0,62588,0,b'stress-ng-cpu'
79162327243434,261093,4,0,24028,0,b'stress-ng-cpu'
79162327417779,261095,1,0,28562,0,b'stress-ng-cpu'
79162327625394,261082,0,6789272,0,0,b'stress-ng-cpu'
79162328001574,261093,4,6096597,0,0,b'stress-ng-cpu'
79162328281561,261094,2,9693445,0,0,b'stress-ng-cpu'
79162328291936,261084,5,0,30304,0,b'stress-ng-cpu'
79162328573178,261082,0,0,14365,0,b'stress-ng-cpu'
79162329070098,261080,3,0,66423,0,b'stress-ng-cpu'
79162329285407,261088,5,6218018,0,0,b'stress-ng-cpu'
79162330377704,261080,3,9370673,0,0,b'stress-ng-cpu'
79162331963025,261098,1,6340192,0,0,b'stress-ng-cpu'
79162332291944,261093,4,0,31045,0,b'stress-ng-cpu'
79162335273483,261097,2,0,70424,0,b'stress-ng-cpu'
79162337085512,261088,5,0,31866,0,b'stress-ng-cpu'
79162337101353,261098,1,0,25462,0,b'stress-ng-cpu'
79162337898988,261082,0,0,17059,0,b'stress-ng-cpu'
79162338016308,261082,0,6682186,0,0,b'stress-ng-cpu'
79162338514105,261093,4,5949140,0,0,b'stress-ng-cpu'
79162338758178,261091,2,9337353,0,0,b'stress-ng-cpu'
79162338887290,261088,5,6319134,0,0,b'stress-ng-cpu'
79162339087648,261090,3,0,70466,0,b'stress-ng-cpu'
79162340842163,261096,3,9063626,0,0,b'stress-ng-cpu'
79162341545267,261095,1,6612546,0,0,b'stress-ng-cpu'
79162342440090,261076,4,0,30318,0,b'stress-ng-cpu'
79162345846843,261098,1,0,31592,0,b'stress-ng-cpu'
79162346698379,261089,2,0,61796,0,b'stress-ng-cpu'
79162347975554,261082,0,6663145,0,0,b'stress-ng-cpu'
79162347974826,261084,5,6964496,0,0,b'stress-ng-cpu'
79162348133522,261097,2,9755199,0,0,b'stress-ng-cpu'
79162348889916,261093,4,5902481,0,0,b'stress-ng-cpu'
79162349118614,261082,0,0,14906,0,b'stress-ng-cpu'
79162350261128,261084,5,0,24010,0,b'stress-ng-cpu'
79162350422757,261078,3,9454175,0,0,b'stress-ng-cpu'
79162350724997,261078,3,0,61259,0,b'stress-ng-cpu'
79162350758915,261098,1,7037759,0,0,b'stress-ng-cpu'
79162354002926,261076,4,0,24679,0,b'stress-ng-cpu'
79162355255126,261087,2,0,57506,0,b'stress-ng-cpu'
79162355624694,261095,1,0,30131,0,b'stress-ng-cpu'
79162356593300,261084,5,0,33557,0,b'stress-ng-cpu'
79162357455508,261082,0,0,14687,0,b'stress-ng-cpu'
79162358319497,261082,0,6567654,0,0,b'stress-ng-cpu'
79162358590592,261084,5,6653548,0,0,b'stress-ng-cpu'
79162358897792,261087,2,9296913,0,0,b'stress-ng-cpu'
79162359205507,261078,3,0,65216,0,b'stress-ng-cpu'
79162359445542,261093,4,5612266,0,0,b'stress-ng-cpu'
79162360213614,261078,3,9669791,0,0,b'stress-ng-cpu'
79162361527762,261095,1,6731299,0,0,b'stress-ng-cpu'
79162363028134,261076,4,0,25473,0,b'stress-ng-cpu'
79162364893722,261097,2,0,64827,0,b'stress-ng-cpu'
79162367225531,261098,1,0,26096,0,b'stress-ng-cpu'
79162367277970,261084,5,0,23848,0,b'stress-ng-cpu'
79162367662496,261082,0,6892164,0,0,b'stress-ng-cpu'
79162367778616,261082,0,0,15428,0,b'stress-ng-cpu'
79162367835228,261076,4,6300230,0,0,b'stress-ng-cpu'
79162368331892,261089,2,9630724,0,0,b'stress-ng-cpu'
79162368680355,261092,3,0,64068,0,b'stress-ng-cpu'
79162369257487,261084,5,6252708,0,0,b'stress-ng-cpu'
79162370914002,261092,3,9143939,0,0,b'stress-ng-cpu'
79162371497947,261093,4,0,29905,0,b'stress-ng-cpu'
79162371911416,261095,1,6590916,0,0,b'stress-ng-cpu'
79162373887352,261091,2,0,55440,0,b'stress-ng-cpu'
79162375224875,261098,1,0,29199,0,b'stress-ng-cpu'
79162376025654,261093,0,0,17014,0,b'stress-ng-cpu'
79162377023090,261084,5,0,29314,0,b'stress-ng-cpu'
79162378074248,261080,3,0,70190,0,b'stress-ng-cpu'
79162378234133,261093,0,6600913,0,0,b'stress-ng-cpu'
79162378494184,261076,4,6098912,0,0,b'stress-ng-cpu'
79162378863911,261088,5,6308651,0,0,b'stress-ng-cpu'
79162380363400,261082,0,0,22496,0,b'stress-ng-cpu'
79162380728015,261076,4,0,32030,0,b'stress-ng-cpu'
79162381571115,261089,2,7313316,0,0,b'stress-ng-cpu'
79162381617174,261090,3,8702814,0,0,b'stress-ng-cpu'
79162381970990,261095,1,6573719,0,0,b'stress-ng-cpu'
79162382267945,261084,5,0,41785,0,b'stress-ng-cpu'
79162383057046,261098,1,0,32054,0,b'stress-ng-cpu'
79162385961239,261093,0,0,29325,0,b'stress-ng-cpu'
79162386003063,261097,2,0,56237,0,b'stress-ng-cpu'
79162388515150,261084,5,6409143,0,0,b'stress-ng-cpu'
79162388647869,261078,3,0,70219,0,b'stress-ng-cpu'
79162388643356,261076,4,6130016,0,0,b'stress-ng-cpu'
79162388733964,261093,0,6398904,0,0,b'stress-ng-cpu'
79162391813603,261093,0,0,44616,0,b'stress-ng-cpu'
79162391885186,261098,1,6716207,0,0,b'stress-ng-cpu'
79162391879620,261086,3,8654920,0,0,b'stress-ng-cpu'
79162392336513,261091,2,7050693,0,0,b'stress-ng-cpu'
79162392350725,261098,1,0,35036,0,b'stress-ng-cpu'
79162393366779,261088,5,0,38731,0,b'stress-ng-cpu'
79162395039192,261087,2,0,54995,0,b'stress-ng-cpu'
79162397020553,261092,3,0,74424,0,b'stress-ng-cpu'
79162397261184,261076,4,0,20929,0,b'stress-ng-cpu'
79162399057585,261089,2,9062015,0,0,b'stress-ng-cpu'
79162399137879,261088,5,6094918,0,0,b'stress-ng-cpu'
79162399742773,261082,0,6021538,0,0,b'stress-ng-cpu'
79162399924186,261076,4,5584593,0,0,b'stress-ng-cpu'
79162400931513,261095,1,0,30521,0,b'stress-ng-cpu'
79162401271097,261078,3,9079575,0,0,b'stress-ng-cpu'
79162402476612,261095,1,6477349,0,0,b'stress-ng-cpu'
79162402509578,261097,2,0,56231,0,b'stress-ng-cpu'
79162402953216,261093,0,0,34725,0,b'stress-ng-cpu'
79162406035192,261088,5,0,34268,0,b'stress-ng-cpu'
79162406439958,261096,3,0,72180,0,b'stress-ng-cpu'
79162408273151,261088,5,6342204,0,0,b'stress-ng-cpu'
79162408950700,261091,2,8891798,0,0,b'stress-ng-cpu'
79162409664732,261082,0,5995656,0,0,b'stress-ng-cpu'
79162410220980,261076,4,5502050,0,0,b'stress-ng-cpu'
79162410985555,261095,1,0,32041,0,b'stress-ng-cpu'
79162411127712,261076,4,0,15892,0,b'stress-ng-cpu'
79162411192086,261086,3,8994974,0,0,b'stress-ng-cpu'
79162412046563,261087,2,0,58099,0,b'stress-ng-cpu'
79162412467844,261098,1,6493239,0,0,b'stress-ng-cpu'
79162413642020,261093,0,0,32831,0,b'stress-ng-cpu'
79162416688782,261092,3,0,78316,0,b'stress-ng-cpu'
79162417807034,261084,5,6526502,0,0,b'stress-ng-cpu'
79162417984911,261097,2,9536766,0,0,b'stress-ng-cpu'
79162418998837,261082,0,6245777,0,0,b'stress-ng-cpu'
79162419124327,261076,4,5803042,0,0,b'stress-ng-cpu'
79162419141549,261084,5,0,26712,0,b'stress-ng-cpu'
79162419234389,261094,2,0,59414,0,b'stress-ng-cpu'
79162420711853,261080,3,9310701,0,0,b'stress-ng-cpu'
79162421362969,261093,0,0,36468,0,b'stress-ng-cpu'
79162421420321,261076,4,0,13607,0,b'stress-ng-cpu'
79162422019061,261082,1,6713554,0,0,b'stress-ng-cpu'
79162423005676,261082,1,0,27089,0,b'stress-ng-cpu'
79162426059397,261084,5,0,31292,0,b'stress-ng-cpu'
79162427052980,261096,3,0,67683,0,b'stress-ng-cpu'
79162427854731,261084,5,6578091,0,0,b'stress-ng-cpu'
79162428150778,261076,4,6279359,0,0,b'stress-ng-cpu'
79162428199266,261087,2,9520154,0,0,b'stress-ng-cpu'
79162428717003,261093,0,6407950,0,0,b'stress-ng-cpu'
79162430063395,261095,1,0,33319,0,b'stress-ng-cpu'
79162430023404,261091,2,0,57116,0,b'stress-ng-cpu'
79162431111272,261086,3,8869792,0,0,b'stress-ng-cpu'
79162433021610,261098,1,6253017,0,0,b'stress-ng-cpu'
79162434002441,261076,4,0,11717,0,b'stress-ng-cpu'
79162435340415,261088,5,0,30570,0,b'stress-ng-cpu'
79162436214245,261082,1,0,34012,0,b'stress-ng-cpu'
79162436524491,261097,2,0,63940,0,b'stress-ng-cpu'
79162437752190,261078,3,0,64582,0,b'stress-ng-cpu'
79162438098228,261076,4,6303644,0,0,b'stress-ng-cpu'
79162438173317,261097,2,9414100,0,0,b'stress-ng-cpu'
79162438769328,261093,0,6384780,0,0,b'stress-ng-cpu'
79162438976326,261084,5,6064177,0,0,b'stress-ng-cpu'
79162439959897,261078,3,9587871,0,0,b'stress-ng-cpu'
79162442866304,261076,4,0,11968,0,b'stress-ng-cpu'
79162443371361,261098,1,6178402,0,0,b'stress-ng-cpu'
79162444548822,261098,1,0,40362,0,b'stress-ng-cpu'
79162447004374,261093,0,0,15805,0,b'stress-ng-cpu'
79162447055695,261087,2,0,58806,0,b'stress-ng-cpu'
79162447436380,261087,2,10132566,0,0,b'stress-ng-cpu'
79162447645209,261084,5,0,25578,0,b'stress-ng-cpu'
79162448334478,261084,5,6338157,0,0,b'stress-ng-cpu'
79162448885166,261076,4,5831759,0,0,b'stress-ng-cpu'
79162449015588,261086,3,0,56334,0,b'stress-ng-cpu'
79162450100225,261093,0,5788622,0,0,b'stress-ng-cpu'
79162450104204,261076,4,0,12225,0,b'stress-ng-cpu'
79162450312225,261086,3,9313231,0,0,b'stress-ng-cpu'
79162453185785,261095,1,6286651,0,0,b'stress-ng-cpu'
79162454020224,261098,1,0,44049,0,b'stress-ng-cpu'
79162455205999,261089,2,0,68002,0,b'stress-ng-cpu'
79162455896439,261096,3,0,63324,0,b'stress-ng-cpu'
79162457001855,261084,5,0,26996,0,b'stress-ng-cpu'
79162457974180,261088,5,6644051,0,0,b'stress-ng-cpu'
79162458298132,261097,2,9572266,0,0,b'stress-ng-cpu'
79162458311723,261076,4,6228979,0,0,b'stress-ng-cpu'
79162459311688,261093,0,6189723,0,0,b'stress-ng-cpu'
79162459733524,261093,0,0,12497,0,b'stress-ng-cpu'
79162460201235,261078,3,9382084,0,0,b'stress-ng-cpu'
79162461483415,261076,4,0,11980,0,b'stress-ng-cpu'
79162462889481,261098,1,6456960,0,0,b'stress-ng-cpu'
79162465254756,261092,3,0,58134,0,b'stress-ng-cpu'
79162466072160,261082,1,0,34209,0,b'stress-ng-cpu'
79162466376669,261091,2,0,60780,0,b'stress-ng-cpu'
79162467972053,261076,4,6595417,0,0,b'stress-ng-cpu'
79162468019400,261084,5,6674596,0,0,b'stress-ng-cpu'
79162468424763,261087,2,9640988,0,0,b'stress-ng-cpu'
79162468883179,261093,0,6409141,0,0,b'stress-ng-cpu'
79162469192342,261093,0,0,12492,0,b'stress-ng-cpu'
79162469446265,261077,0,0,12492,0,b'stress-ng-aio'
79162469796421,261080,3,9712087,0,0,b'stress-ng-cpu'
79162471584275,261076,4,0,11611,0,b'stress-ng-cpu'
79162472949626,261082,1,6438998,0,0,b'stress-ng-cpu'
79162474032760,261095,5,0,31046,0,b'stress-ng-cpu'
79162474383816,261093,0,0,57508,0,b'stress-ng-cpu'
79162475651187,261089,2,0,60061,0,b'stress-ng-cpu'
79162475979683,261090,3,0,63538,0,b'stress-ng-cpu'
79162477695225,261084,5,6897274,0,0,b'stress-ng-cpu'
79162478619800,261098,1,0,32889,0,b'stress-ng-cpu'
79162478795762,261076,4,0,12021,0,b'stress-ng-cpu'
79162479319246,261076,4,5928575,0,0,b'stress-ng-cpu'
79162479557037,261084,5,0,38946,0,b'stress-ng-cpu'
79162479675540,261091,2,9084664,0,0,b'stress-ng-cpu'
79162480824027,261093,0,5755338,0,0,b'stress-ng-cpu'
79162480881666,261078,3,8850597,0,0,b'stress-ng-cpu'
79162482935108,261082,1,6596683,0,0,b'stress-ng-cpu'
79162484233171,261080,3,0,56212,0,b'stress-ng-cpu'
79162486812650,261094,2,0,61008,0,b'stress-ng-cpu'
79162488156998,261084,5,6677751,0,0,b'stress-ng-cpu'
79162488608050,261076,4,6286307,0,0,b'stress-ng-cpu'
79162488925739,261082,1,0,28031,0,b'stress-ng-cpu'
79162489330343,261097,2,9163734,0,0,b'stress-ng-cpu'
79162489763134,261076,4,0,12179,0,b'stress-ng-cpu'
79162489904070,261093,0,6260810,0,0,b'stress-ng-cpu'
79162489987882,261086,3,9359517,0,0,b'stress-ng-cpu'
79162490038271,261088,5,0,36485,0,b'stress-ng-cpu'
79162493513523,261098,1,6165710,0,0,b'stress-ng-cpu'
79162493923573,261092,3,0,65401,0,b'stress-ng-cpu'
79162494230279,261076,4,0,20049,0,b'stress-ng-cpu'
79162495401997,261082,1,0,33612,0,b'stress-ng-cpu'
79162497008731,261089,2,0,54060,0,b'stress-ng-cpu'
79162497075059,261084,5,0,44317,0,b'stress-ng-cpu'
79162498160439,261084,5,6690562,0,0,b'stress-ng-cpu'
79162499268498,261076,4,6058909,0,0,b'stress-ng-cpu'
79162500560985,261093,0,5921022,0,0,b'stress-ng-cpu'
79162500776480,261096,3,8733521,0,0,b'stress-ng-cpu'
79162501784911,261093,0,0,22737,0,b'stress-ng-cpu'
79162502062382,261078,3,0,66911,0,b'stress-ng-cpu'
79162503057545,261082,1,0,40841,0,b'stress-ng-cpu'
79162503213757,261097,2,6927789,0,0,b'stress-ng-cpu'
79162503467504,261082,1,6154158,0,0,b'stress-ng-cpu'
79162505547636,261087,2,0,55227,0,b'stress-ng-cpu'
79162505943938,261076,4,0,17871,0,b'stress-ng-cpu'
79162507374794,261088,5,0,50284,0,b'stress-ng-cpu'
79162508906346,261084,5,6208134,0,0,b'stress-ng-cpu'
79162509201356,261076,4,6240463,0,0,b'stress-ng-cpu'
79162510126674,261093,0,6130605,0,0,b'stress-ng-cpu'
79162510779461,261090,3,8634583,0,0,b'stress-ng-cpu'
79162512420487,261093,0,0,22747,0,b'stress-ng-cpu'
79162512525736,261080,2,7480355,0,0,b'stress-ng-cpu'
79162513064909,261092,3,0,58423,0,b'stress-ng-cpu'
79162513139964,261080,2,0,67597,0,b'stress-ng-cpu'
79162514026381,261082,1,5991552,0,0,b'stress-ng-cpu'
79162514553273,261076,4,0,17264,0,b'stress-ng-cpu'
79162516050191,261098,1,0,31928,0,b'stress-ng-cpu'
79162518338303,261088,5,6619064,0,0,b'stress-ng-cpu'
79162518710556,261076,4,6654429,0,0,b'stress-ng-cpu'
79162519342301,261095,5,0,35596,0,b'stress-ng-cpu'
79162519506566,261093,0,6453484,0,0,b'stress-ng-cpu'
79162520239175,261087,2,8995415,0,0,b'stress-ng-cpu'
79162521029941,261086,3,8368766,0,0,b'stress-ng-cpu'
79162521768565,261086,3,0,75398,0,b'stress-ng-cpu'
79162523423256,261098,1,6257681,0,0,b'stress-ng-cpu'
79162523444775,261091,2,0,69478,0,b'stress-ng-cpu'
79162525114409,261082,1,0,29231,0,b'stress-ng-cpu'
79162526100738,261088,5,0,50081,0,b'stress-ng-cpu'
79162528516619,261095,5,6603468,0,0,b'stress-ng-cpu'
79162529035363,261076,4,6483932,0,0,b'stress-ng-cpu'
79162529054867,261094,2,9716221,0,0,b'stress-ng-cpu'
79162529178604,261076,4,0,12928,0,b'stress-ng-cpu'
79162529383814,261093,0,6450595,0,0,b'stress-ng-cpu'
79162529682203,261092,3,9229576,0,0,b'stress-ng-cpu'
79162529868079,261093,0,0,14037,0,b'stress-ng-cpu'
79162532897326,261080,2,0,72470,0,b'stress-ng-cpu'
79162533069483,261096,3,0,64124,0,b'stress-ng-cpu'
79162533564998,261082,1,6184799,0,0,b'stress-ng-cpu'
79162533923565,261082,1,0,35590,0,b'stress-ng-cpu'
79162538589420,261095,5,6541361,0,0,b'stress-ng-cpu'
79162539128723,261076,4,0,12565,0,b'stress-ng-cpu'
79162539258929,261095,5,0,46722,0,b'stress-ng-cpu'
79162539310853,261087,2,9676465,0,0,b'stress-ng-cpu'
79162539512493,261076,4,6499498,0,0,b'stress-ng-cpu'
79162539719161,261093,0,6531935,0,0,b'stress-ng-cpu'
79162539752724,261093,0,0,12552,0,b'stress-ng-cpu'
79162540377144,261078,3,8917722,0,0,b'stress-ng-cpu'
79162543110274,261082,1,6389384,0,0,b'stress-ng-cpu'
79162543161981,261082,1,0,30503,0,b'stress-ng-cpu'
79162544272648,261086,3,0,59372,0,b'stress-ng-cpu'
79162545029387,261097,2,0,61058,0,b'stress-ng-cpu'
79162548620078,261097,2,10172216,0,0,b'stress-ng-cpu'
79162548640640,261095,5,6538096,0,0,b'stress-ng-cpu'
79162549605978,261076,4,6330695,0,0,b'stress-ng-cpu'
79162549994625,261093,0,6293693,0,0,b'stress-ng-cpu'
79162549990830,261076,4,0,11580,0,b'stress-ng-cpu'
79162550065183,261088,1,0,40084,0,b'stress-ng-cpu'
79162550188109,261090,3,8996689,0,0,b'stress-ng-cpu'
79162551039718,261093,0,0,12222,0,b'stress-ng-cpu'
79162551590932,261096,3,0,67180,0,b'stress-ng-cpu'
79162552694743,261075,0,0,12178,0,b'stress-ng-aio'
79162555280221,261093,0,0,36257,0,b'stress-ng-cpu'
79162553452760,261088,1,6384520,0,0,b'stress-ng-cpu'
79162553710947,261080,2,0,66976,0,b'stress-ng-cpu'
79162553035272,261095,5,0,37463,0,b'stress-ng-cpu'
79162557445352,261076,4,0,13108,0,b'stress-ng-cpu'
79162558037649,261098,1,0,48374,0,b'stress-ng-cpu'
79162558314509,261084,5,6621642,0,0,b'stress-ng-cpu'
79162559789830,261076,4,6317749,0,0,b'stress-ng-cpu'
79162560387594,261090,3,8820790,0,0,b'stress-ng-cpu'
79162560646560,261093,0,6182321,0,0,b'stress-ng-cpu'
79162560912935,261091,2,8770195,0,0,b'stress-ng-cpu'
79162561039792,261078,3,0,66577,0,b'stress-ng-cpu'
79162563796526,261088,1,6312770,0,0,b'stress-ng-cpu'
79162564977641,261084,5,0,36148,0,b'stress-ng-cpu'
79162565047940,261089,2,0,64517,0,b'stress-ng-cpu'
79162565512182,261076,4,0,13331,0,b'stress-ng-cpu'
79162568534407,261095,5,6457220,0,0,b'stress-ng-cpu'
79162569109565,261076,4,6699596,0,0,b'stress-ng-cpu'
79162569451582,261094,2,9701313,0,0,b'stress-ng-cpu'
79162569787136,261093,0,6632530,0,0,b'stress-ng-cpu'
79162570057424,261096,3,8874456,0,0,b'stress-ng-cpu'
79162570839156,261098,1,0,36807,0,b'stress-ng-cpu'
79162572468116,261090,3,0,55137,0,b'stress-ng-cpu'
79162573157105,261093,0,0,19443,0,b'stress-ng-cpu'
79162574236743,261088,1,6105286,0,0,b'stress-ng-cpu'
79162575833884,261080,2,0,54982,0,b'stress-ng-cpu'
79162577064782,261076,4,0,11841,0,b'stress-ng-cpu'
79162577467824,261084,5,0,29928,0,b'stress-ng-cpu'
79162578586064,261084,5,6477060,0,0,b'stress-ng-cpu'
79162579034928,261098,1,0,43557,0,b'stress-ng-cpu'
79162579475776,261076,4,6460846,0,0,b'stress-ng-cpu'
79162579521888,261078,3,0,61839,0,b'stress-ng-cpu'
79162579572822,261087,2,9609038,0,0,b'stress-ng-cpu'
79162580216668,261093,0,6423033,0,0,b'stress-ng-cpu'
79162580372411,261078,3,8761905,0,0,b'stress-ng-cpu'
79162583313519,261094,2,0,71388,0,b'stress-ng-cpu'
79162584069885,261088,1,6210366,0,0,b'stress-ng-cpu'
79162584353335,261093,0,0,16013,0,b'stress-ng-cpu'
79162585752692,261076,4,0,12536,0,b'stress-ng-cpu'
79162588278577,261095,5,0,28417,0,b'stress-ng-cpu'
79162589146052,261095,5,6237583,0,0,b'stress-ng-cpu'
79162589185496,261089,2,10017566,0,0,b'stress-ng-cpu'
79162589200710,261076,4,6575572,0,0,b'stress-ng-cpu'
79162589671110,261096,3,9314179,0,0,b'stress-ng-cpu'
79162589763251,261093,0,6593580,0,0,b'stress-ng-cpu'
79162589992139,261096,3,0,60874,0,b'stress-ng-cpu'
79162590071056,261088,1,0,41421,0,b'stress-ng-cpu'
79162594340897,261082,1,6241258,0,0,b'stress-ng-cpu'
79162594349475,261097,2,0,65341,0,b'stress-ng-cpu'
79162594841786,261076,4,0,12498,0,b'stress-ng-cpu'
79162594876773,261098,5,0,39524,0,b'stress-ng-cpu'
79162596580862,261093,0,0,13562,0,b'stress-ng-cpu'
79162598266781,261084,5,6744006,0,0,b'stress-ng-cpu'
79162598579229,261078,3,0,68420,0,b'stress-ng-cpu'
79162598905603,261076,4,6715235,0,0,b'stress-ng-cpu'
79162599642056,261087,2,9592162,0,0,b'stress-ng-cpu'
79162599758050,261093,0,6767755,0,0,b'stress-ng-cpu'
79162600248138,261086,3,9079567,0,0,b'stress-ng-cpu'
79162603093705,261088,1,0,30593,0,b'stress-ng-cpu'
79162603510815,261094,2,0,77456,0,b'stress-ng-cpu'
79162604305796,261076,4,0,13228,0,b'stress-ng-cpu'
79162604526675,261082,1,6061511,0,0,b'stress-ng-cpu'
79162606383714,261098,5,0,30505,0,b'stress-ng-cpu'
79162608997765,261093,0,0,12664,0,b'stress-ng-cpu'
79162609140880,261089,2,10126875,0,0,b'stress-ng-cpu'
79162609266087,261084,5,6308640,0,0,b'stress-ng-cpu'
79162609273236,261076,4,6529836,0,0,b'stress-ng-cpu'
79162609584407,261095,3,0,60663,0,b'stress-ng-cpu'
79162609649350,261095,3,9579325,0,0,b'stress-ng-cpu'
79162610314886,261093,0,6355922,0,0,b'stress-ng-cpu'
79162611888450,261082,1,0,27263,0,b'stress-ng-cpu'
79162612548403,261076,4,0,15825,0,b'stress-ng-cpu'
79162614002462,261098,5,0,42109,0,b'stress-ng-cpu'
79162614032260,261093,0,0,17755,0,b'stress-ng-cpu'
79162614407073,261082,1,6115188,0,0,b'stress-ng-cpu'
79162618037962,261078,3,0,60755,0,b'stress-ng-cpu'
79162618662858,261084,5,6641667,0,0,b'stress-ng-cpu'
79162619055016,261082,1,0,37049,0,b'stress-ng-cpu'
79162619028410,261094,2,0,47870,0,b'stress-ng-cpu'
79162619709020,261076,4,6499040,0,0,b'stress-ng-cpu'
79162620138876,261093,0,6569581,0,0,b'stress-ng-cpu'
79162620793984,261078,3,8900091,0,0,b'stress-ng-cpu'
79162621991821,261076,4,0,15725,0,b'stress-ng-cpu'
