timestamp_ns,pid,cpu,refs,misses,cache_level,comm
38239505029271,430594,4,0,15608,0,b'stress-ng-cpu'
38239506470398,430594,4,628184,0,0,b'stress-ng-cpu'
38239507279597,430594,4,0,13210,0,b'stress-ng-cpu'
38239507619672,430594,4,630593,0,0,b'stress-ng-cpu'
38239508885704,430590,4,609953,0,0,b'stress-ng-cpu'
38239508919048,430590,4,0,12773,0,b'stress-ng-cpu'
38239509788326,430590,4,578550,0,0,b'stress-ng-cpu'
38239560959747,430590,4,597302,0,0,b'stress-ng-cpu'
38239561840593,430601,4,0,9496,0,b'stress-ng-cpu'
38239562294861,430601,4,562086,0,0,b'stress-ng-cpu'
38239563519031,430601,4,535434,0,0,b'stress-ng-cpu'
38239614441801,430594,4,523455,0,0,b'stress-ng-cpu'
38239615283295,430594,4,532987,0,0,b'stress-ng-cpu'
38239616029366,430590,4,0,6397,0,b'stress-ng-cpu'
38239616089142,430590,4,0,6397,0,b'stress-ng-cpu'
38239616209533,430590,4,554129,0,0,b'stress-ng-cpu'
38239617127625,430590,4,560323,0,0,b'stress-ng-cpu'
38239617937341,430590,4,566569,0,0,b'stress-ng-cpu'
38239668301061,430601,4,0,15784,0,b'stress-ng-cpu'
38239668893236,430601,4,595250,0,0,b'stress-ng-cpu'
38239669392412,430590,4,0,14804,0,b'stress-ng-cpu'
38239670209524,430590,4,572015,0,0,b'stress-ng-cpu'
38239671084172,430590,4,567300,0,0,b'stress-ng-cpu'
38239721060320,430584,4,0,13467,0,b'stress-ng-cpu'
38239722210372,430584,4,565328,0,0,b'stress-ng-cpu'
38239722334048,430584,4,0,12927,0,b'stress-ng-cpu'
38239723181467,430584,4,566290,0,0,b'stress-ng-cpu'
38239724037313,430584,4,580459,0,0,b'stress-ng-cpu'
38239724893140,430584,4,592681,0,0,b'stress-ng-cpu'
38239725986601,430592,4,613402,0,0,b'stress-ng-cpu'
38239777332338,430601,4,579504,0,0,b'stress-ng-cpu'
38239777959345,430601,4,0,7993,0,b'stress-ng-cpu'
38239778088663,430594,4,0,7729,0,b'stress-ng-cpu'
38239778535496,430594,4,562223,0,0,b'stress-ng-cpu'
38239779478003,430594,4,551534,0,0,b'stress-ng-cpu'
38239830276165,430602,4,568206,0,0,b'stress-ng-cpu'
38239831031035,430601,4,0,10823,0,b'stress-ng-cpu'
38239831208108,430601,4,581004,0,0,b'stress-ng-cpu'
38239832451529,430601,4,570341,0,0,b'stress-ng-cpu'
38239832511717,430601,4,0,10612,0,b'stress-ng-cpu'
38239833772603,430601,4,539036,0,0,b'stress-ng-cpu'
38239883042941,430593,4,0,10280,0,b'stress-ng-cpu'
38239884715418,430593,4,516846,0,0,b'stress-ng-cpu'
38239885585259,430593,4,0,9166,0,b'stress-ng-cpu'
38239885626574,430593,4,524447,0,0,b'stress-ng-cpu'
38239886541281,430601,4,534126,0,0,b'stress-ng-cpu'
38239886566967,430601,4,0,8275,0,b'stress-ng-cpu'
38239887448992,430601,4,544636,0,0,b'stress-ng-cpu'
38239938438617,430602,4,553204,0,0,b'stress-ng-cpu'
38239939342950,430602,4,560450,0,0,b'stress-ng-cpu'
38239940037397,430601,4,0,6238,0,b'stress-ng-cpu'
38239940278603,430601,4,579345,0,0,b'stress-ng-cpu'
38239940544412,430601,4,0,6238,0,b'stress-ng-cpu'
38239941555417,430601,4,565622,0,0,b'stress-ng-cpu'
38239992517862,430601,4,538247,0,0,b'stress-ng-cpu'
38239993422564,430601,4,556567,0,0,b'stress-ng-cpu'
38239993783333,430601,4,0,5965,0,b'stress-ng-cpu'
38239994082215,430593,4,0,5502,0,b'stress-ng-cpu'
38239994418635,430593,4,560595,0,0,b'stress-ng-cpu'
38239995378639,430593,4,566214,0,0,b'stress-ng-cpu'
38240045092063,430594,4,0,7334,0,b'stress-ng-cpu'
38240045808588,430594,4,0,7334,0,b'stress-ng-cpu'
38240046411831,430593,4,565015,0,0,b'stress-ng-cpu'
38240046602806,430593,4,0,7933,0,b'stress-ng-cpu'
38240047401788,430593,4,566954,0,0,b'stress-ng-cpu'
38240048384094,430593,4,563583,0,0,b'stress-ng-cpu'
38240049327432,430594,4,572441,0,0,b'stress-ng-cpu'
38240099578064,430594,4,0,6735,0,b'stress-ng-cpu'
38240100016462,430594,4,0,7097,0,b'stress-ng-cpu'
38240100351244,430601,4,580321,0,0,b'stress-ng-cpu'
38240101617747,430601,4,562535,0,0,b'stress-ng-cpu'
38240101888453,430601,4,0,7876,0,b'stress-ng-cpu'
38240101993324,430601,4,0,7419,0,b'stress-ng-cpu'
38240102766181,430601,4,533926,0,0,b'stress-ng-cpu'
38240103570247,430601,4,530136,0,0,b'stress-ng-cpu'
38240153090768,430601,4,0,12911,0,b'stress-ng-cpu'
38240154344133,430601,4,562978,0,0,b'stress-ng-cpu'
38240155547639,430601,4,560481,0,0,b'stress-ng-cpu'
38240156392272,430601,4,548499,0,0,b'stress-ng-cpu'
38240156778329,430601,4,0,10049,0,b'stress-ng-cpu'
38240157563925,430594,4,556094,0,0,b'stress-ng-cpu'
38240208428754,430595,4,550774,0,0,b'stress-ng-cpu'
38240209057118,430601,4,0,8005,0,b'stress-ng-cpu'
38240209321329,430601,4,0,8005,0,b'stress-ng-cpu'
38240209516167,430601,4,559996,0,0,b'stress-ng-cpu'
38240210434266,430601,4,0,11813,0,b'stress-ng-cpu'
38240210538457,430601,4,543468,0,0,b'stress-ng-cpu'
38240211289489,430601,4,552226,0,0,b'stress-ng-cpu'
38240261137887,430594,4,0,10344,0,b'stress-ng-cpu'
38240262093372,430594,4,591736,0,0,b'stress-ng-cpu'
38240262972750,430594,4,591736,0,0,b'stress-ng-cpu'
38240263809525,430594,4,608509,0,0,b'stress-ng-cpu'
38240264036193,430595,4,0,8927,0,b'stress-ng-cpu'
38240264698286,430595,4,634331,0,0,b'stress-ng-cpu'
38240265722957,430595,4,649311,0,0,b'stress-ng-cpu'
38240315031811,430594,4,0,8946,0,b'stress-ng-cpu'
38240316627889,430594,4,0,8946,0,b'stress-ng-cpu'
38240316735836,430594,4,0,8530,0,b'stress-ng-cpu'
38240316903784,430594,4,641652,0,0,b'stress-ng-cpu'
38240317978818,430594,4,627423,0,0,b'stress-ng-cpu'
38240319064101,430595,4,615890,0,0,b'stress-ng-cpu'
38240319929588,430595,4,609826,0,0,b'stress-ng-cpu'
38240369071289,430601,4,0,12978,0,b'stress-ng-cpu'
38240370806080,430601,4,629132,0,0,b'stress-ng-cpu'
38240370875194,430601,4,0,12504,0,b'stress-ng-cpu'
38240372217199,430601,4,608782,0,0,b'stress-ng-cpu'
38240373442165,430599,4,570684,0,0,b'stress-ng-cpu'
38240424321247,430599,4,565457,0,0,b'stress-ng-cpu'
38240425170382,430595,4,580134,0,0,b'stress-ng-cpu'
38240425985386,430595,4,0,7317,0,b'stress-ng-cpu'
38240426087964,430595,4,596060,0,0,b'stress-ng-cpu'
38240426923374,430595,4,602749,0,0,b'stress-ng-cpu'
38240427861269,430595,4,626869,0,0,b'stress-ng-cpu'
38240477078130,430599,4,0,6562,0,b'stress-ng-cpu'
38240479057914,430599,4,618307,0,0,b'stress-ng-cpu'
38240479687370,430599,4,0,6192,0,b'stress-ng-cpu'
38240480260270,430599,4,603852,0,0,b'stress-ng-cpu'
38240481426602,430595,4,585580,0,0,b'stress-ng-cpu'
38240532363692,430603,4,575801,0,0,b'stress-ng-cpu'
38240532652447,430603,4,0,4837,0,b'stress-ng-cpu'
38240533327284,430603,4,0,4506,0,b'stress-ng-cpu'
38240533398256,430603,4,577478,0,0,b'stress-ng-cpu'
38240533412211,430603,4,0,4778,0,b'stress-ng-cpu'
38240534071472,430599,4,0,10986,0,b'stress-ng-cpu'
38240534440815,430599,4,566279,0,0,b'stress-ng-cpu'
38240535403480,430599,4,569383,0,0,b'stress-ng-cpu'
38240586078164,430599,4,0,9942,0,b'stress-ng-cpu'
38240586391478,430599,4,568433,0,0,b'stress-ng-cpu'
38240587299097,430599,4,577305,0,0,b'stress-ng-cpu'
38240587328689,430599,4,0,9827,0,b'stress-ng-cpu'
38240588500350,430599,4,573452,0,0,b'stress-ng-cpu'
38240589621964,430599,4,554677,0,0,b'stress-ng-cpu'
38240640246988,430584,4,0,7815,0,b'stress-ng-cpu'
38240640782175,430584,4,543096,0,0,b'stress-ng-cpu'
38240641636242,430584,4,0,8118,0,b'stress-ng-cpu'
38240641637061,430584,4,534246,0,0,b'stress-ng-cpu'
38240642538829,430599,4,563445,0,0,b'stress-ng-cpu'
38240642712217,430599,4,0,6971,0,b'stress-ng-cpu'
38240643434709,430599,4,572830,0,0,b'stress-ng-cpu'
38240694481076,430583,4,579290,0,0,b'stress-ng-cpu'
38240695042314,430594,4,0,5910,0,b'stress-ng-cpu'
38240695520352,430594,4,0,5910,0,b'stress-ng-cpu'
38240695524707,430594,4,574324,0,0,b'stress-ng-cpu'
38240696452949,430594,4,577075,0,0,b'stress-ng-cpu'
38240697283806,430594,4,589966,0,0,b'stress-ng-cpu'
38240747047240,430594,4,0,6408,0,b'stress-ng-cpu'
38240748245412,430594,4,609993,0,0,b'stress-ng-cpu'
38240748491776,430594,4,0,6634,0,b'stress-ng-cpu'
38240749305873,430594,4,605894,0,0,b'stress-ng-cpu'
38240750050123,430584,4,0,5435,0,b'stress-ng-cpu'
38240750404210,430584,4,601546,0,0,b'stress-ng-cpu'
38240750913219,430584,4,0,5193,0,b'stress-ng-cpu'
38240751350298,430584,4,587893,0,0,b'stress-ng-cpu'
38240801071432,430594,4,0,5722,0,b'stress-ng-cpu'
38240802464107,430594,4,588754,0,0,b'stress-ng-cpu'
38240802843181,430594,4,0,6124,0,b'stress-ng-cpu'
38240803461579,430594,4,588792,0,0,b'stress-ng-cpu'
38240803790869,430594,4,0,5333,0,b'stress-ng-cpu'
38240804035569,430584,4,0,5917,0,b'stress-ng-cpu'
38240804146778,430584,4,0,8204,0,b'stress-ng-cpu'
38240804701380,430584,4,582318,0,0,b'stress-ng-cpu'
38240805793251,430584,4,557710,0,0,b'stress-ng-cpu'
38240855687564,430584,4,0,15446,0,b'stress-ng-cpu'
38240856879909,430584,4,546668,0,0,b'stress-ng-cpu'
38240857828757,430601,4,543211,0,0,b'stress-ng-cpu'
38240858241235,430601,4,0,12690,0,b'stress-ng-cpu'
38240858708454,430601,4,552568,0,0,b'stress-ng-cpu'
38240859638142,430601,4,571282,0,0,b'stress-ng-cpu'
38240910576108,430594,4,579389,0,0,b'stress-ng-cpu'
38240911011376,430594,4,0,10142,0,b'stress-ng-cpu'
38240911490793,430594,4,585906,0,0,b'stress-ng-cpu'
38240912507917,430594,4,588964,0,0,b'stress-ng-cpu'
38240912943811,430594,4,0,9076,0,b'stress-ng-cpu'
38240913620108,430594,4,581779,0,0,b'stress-ng-cpu'
38240963091510,430585,4,0,8721,0,b'stress-ng-cpu'
38240964603704,430585,4,575172,0,0,b'stress-ng-cpu'
38240965543473,430585,4,576048,0,0,b'stress-ng-cpu'
38240966046680,430594,4,0,7219,0,b'stress-ng-cpu'
38240966487056,430594,4,587784,0,0,b'stress-ng-cpu'
38240967381171,430594,4,593316,0,0,b'stress-ng-cpu'
38241017232811,430585,4,0,7494,0,b'stress-ng-cpu'
38241018286535,430585,4,611874,0,0,b'stress-ng-cpu'
38241019183625,430585,4,618705,0,0,b'stress-ng-cpu'
38241020039427,430594,4,0,8715,0,b'stress-ng-cpu'
38241020066544,430594,4,639685,0,0,b'stress-ng-cpu'
38241021022909,430594,4,650724,0,0,b'stress-ng-cpu'
38241071434030,430584,4,0,8753,0,b'stress-ng-cpu'
38241072043146,430584,4,651894,0,0,b'stress-ng-cpu'
38241072169794,430584,4,0,8913,0,b'stress-ng-cpu'
38241072969680,430584,4,651894,0,0,b'stress-ng-cpu'
38241073561356,430594,4,0,8270,0,b'stress-ng-cpu'
38241074097136,430594,4,652587,0,0,b'stress-ng-cpu'
38241075188117,430594,4,637052,0,0,b'stress-ng-cpu'
38241126271404,430585,4,621262,0,0,b'stress-ng-cpu'
38241126441530,430585,4,0,6678,0,b'stress-ng-cpu'
38241127031178,430584,4,0,6968,0,b'stress-ng-cpu'
38241127345866,430584,4,625199,0,0,b'stress-ng-cpu'
38241127410890,430584,4,0,7575,0,b'stress-ng-cpu'
38241128374403,430584,4,608933,0,0,b'stress-ng-cpu'
38241129255483,430584,4,618223,0,0,b'stress-ng-cpu'
38241180129872,430595,4,636224,0,0,b'stress-ng-cpu'
38241180979634,430595,4,636224,0,0,b'stress-ng-cpu'
38241181028635,430594,4,0,6761,0,b'stress-ng-cpu'
38241181528641,430594,4,0,6761,0,b'stress-ng-cpu'
38241181908527,430594,4,661668,0,0,b'stress-ng-cpu'
38241182957867,430594,4,670275,0,0,b'stress-ng-cpu'
38241233056803,430594,4,0,6994,0,b'stress-ng-cpu'
38241234033441,430594,4,657169,0,0,b'stress-ng-cpu'
38241234902360,430594,4,657169,0,0,b'stress-ng-cpu'
38241234978530,430594,4,0,7239,0,b'stress-ng-cpu'
38241235982605,430594,4,677580,0,0,b'stress-ng-cpu'
38241236076891,430584,4,0,5692,0,b'stress-ng-cpu'
38241237109323,430584,4,655445,0,0,b'stress-ng-cpu'
38241287043510,430601,4,0,5969,0,b'stress-ng-cpu'
38241287507132,430601,4,0,5969,0,b'stress-ng-cpu'
38241288210327,430601,4,643318,0,0,b'stress-ng-cpu'
38241289186450,430601,4,640832,0,0,b'stress-ng-cpu'
38241290125335,430601,4,647516,0,0,b'stress-ng-cpu'
38241290439599,430601,4,0,5949,0,b'stress-ng-cpu'
38241290535207,430601,4,0,5949,0,b'stress-ng-cpu'
38241291344349,430595,4,636187,0,0,b'stress-ng-cpu'
38241341064566,430595,4,0,12378,0,b'stress-ng-cpu'
38241342215358,430595,4,632056,0,0,b'stress-ng-cpu'
38241342842705,430595,4,0,12060,0,b'stress-ng-cpu'
38241343266673,430595,4,627910,0,0,b'stress-ng-cpu'
38241344147397,430595,4,632670,0,0,b'stress-ng-cpu'
38241345158524,430598,4,647981,0,0,b'stress-ng-cpu'
38241395079436,430595,4,0,8978,0,b'stress-ng-cpu'
38241396228341,430595,4,635497,0,0,b'stress-ng-cpu'
38241397087300,430595,4,647269,0,0,b'stress-ng-cpu'
38241397961414,430595,4,660547,0,0,b'stress-ng-cpu'
38241398947393,430595,4,0,7336,0,b'stress-ng-cpu'
38241398972701,430595,4,679475,0,0,b'stress-ng-cpu'
38241450119180,430584,4,665019,0,0,b'stress-ng-cpu'
38241451165527,430584,4,662756,0,0,b'stress-ng-cpu'
38241452032325,430595,4,0,5129,0,b'stress-ng-cpu'
38241452093039,430595,4,0,5129,0,b'stress-ng-cpu'
38241452374964,430595,4,642740,0,0,b'stress-ng-cpu'
38241453234071,430595,4,637453,0,0,b'stress-ng-cpu'
38241504094330,430598,4,663487,0,0,b'stress-ng-cpu'
38241504262450,430598,4,0,12730,0,b'stress-ng-cpu'
38241505056338,430585,4,0,12339,0,b'stress-ng-cpu'
38241505341958,430585,4,646709,0,0,b'stress-ng-cpu'
38241506387416,430585,4,626996,0,0,b'stress-ng-cpu'
38241507358513,430585,4,624247,0,0,b'stress-ng-cpu'
38241558061488,430584,4,0,9760,0,b'stress-ng-cpu'
38241558592055,430584,4,620988,0,0,b'stress-ng-cpu'
38241558736037,430584,4,0,9760,0,b'stress-ng-cpu'
38241559901055,430584,4,596643,0,0,b'stress-ng-cpu'
38241560852427,430584,4,571486,0,0,b'stress-ng-cpu'
38241561713853,430585,4,584297,0,0,b'stress-ng-cpu'
38241611036580,430585,4,0,9096,0,b'stress-ng-cpu'
38241612577310,430585,4,603529,0,0,b'stress-ng-cpu'
38241613043387,430585,4,0,8140,0,b'stress-ng-cpu'
38241613521292,430585,4,614044,0,0,b'stress-ng-cpu'
38241614543471,430585,4,616501,0,0,b'stress-ng-cpu'
38241614588159,430585,4,0,7388,0,b'stress-ng-cpu'
38241615663217,430584,4,606639,0,0,b'stress-ng-cpu'
38241665068346,430584,4,0,7299,0,b'stress-ng-cpu'
38241666794696,430584,4,600707,0,0,b'stress-ng-cpu'
38241667430359,430584,4,0,6844,0,b'stress-ng-cpu'
38241667773898,430584,4,585580,0,0,b'stress-ng-cpu'
38241668899560,430584,4,593981,0,0,b'stress-ng-cpu'
38241719064036,430584,4,0,5705,0,b'stress-ng-cpu'
38241720038106,430584,4,0,6154,0,b'stress-ng-cpu'
38241720107534,430584,4,564108,0,0,b'stress-ng-cpu'
38241721069508,430584,4,0,5690,0,b'stress-ng-cpu'
38241721171631,430584,4,0,5670,0,b'stress-ng-cpu'
38241721247319,430584,4,560096,0,0,b'stress-ng-cpu'
38241722166577,430584,4,553196,0,0,b'stress-ng-cpu'
38241723224234,430598,4,554047,0,0,b'stress-ng-cpu'
38241774020596,430585,4,564391,0,0,b'stress-ng-cpu'
38241774787361,430585,4,0,9357,0,b'stress-ng-cpu'
38241774869129,430585,4,564391,0,0,b'stress-ng-cpu'
38241775568323,430585,4,0,8474,0,b'stress-ng-cpu'
38241775798742,430585,4,586983,0,0,b'stress-ng-cpu'
38241776513269,430598,4,0,8813,0,b'stress-ng-cpu'
38241776850427,430598,4,596631,0,0,b'stress-ng-cpu'
38241777824523,430598,4,585275,0,0,b'stress-ng-cpu'
38241828076391,430605,4,0,8015,0,b'stress-ng-cpu'
38241829109359,430605,4,571914,0,0,b'stress-ng-cpu'
38241830341795,430605,4,559537,0,0,b'stress-ng-cpu'
38241830902992,430605,4,0,7499,0,b'stress-ng-cpu'
38241831603351,430605,4,527920,0,0,b'stress-ng-cpu'
38241882081648,430583,4,0,6121,0,b'stress-ng-cpu'
38241882798441,430583,4,506671,0,0,b'stress-ng-cpu'
38241883916281,430583,4,501420,0,0,b'stress-ng-cpu'
38241884588381,430583,4,0,5946,0,b'stress-ng-cpu'
38241884721008,430583,4,489238,0,0,b'stress-ng-cpu'
38241885440406,430583,4,523164,0,0,b'stress-ng-cpu'
38241936061857,430585,4,0,4901,0,b'stress-ng-cpu'
38241936259230,430585,4,565678,0,0,b'stress-ng-cpu'
38241936716452,430585,4,0,4901,0,b'stress-ng-cpu'
38241937121520,430585,4,572271,0,0,b'stress-ng-cpu'
38241937468899,430585,4,0,5767,0,b'stress-ng-cpu'
38241937562067,430585,4,0,6005,0,b'stress-ng-cpu'
38241938091777,430585,4,586302,0,0,b'stress-ng-cpu'
38241938960908,430585,4,588548,0,0,b'stress-ng-cpu'
38241939824926,430585,4,607593,0,0,b'stress-ng-cpu'
38241990366640,430583,4,0,10368,0,b'stress-ng-cpu'
38241991170668,430583,4,600750,0,0,b'stress-ng-cpu'
38241992034575,430596,4,0,9099,0,b'stress-ng-cpu'
38241992146522,430596,4,603333,0,0,b'stress-ng-cpu'
38241993278469,430596,4,593553,0,0,b'stress-ng-cpu'
38242043774005,430596,4,0,8734,0,b'stress-ng-cpu'
38242044390664,430596,4,571690,0,0,b'stress-ng-cpu'
38242045249804,430596,4,583360,0,0,b'stress-ng-cpu'
38242046063168,430583,4,0,6478,0,b'stress-ng-cpu'
38242046143251,430583,4,607224,0,0,b'stress-ng-cpu'
38242047174824,430583,4,612691,0,0,b'stress-ng-cpu'
38242098015198,430605,4,0,6179,0,b'stress-ng-cpu'
38242098424086,430605,4,591139,0,0,b'stress-ng-cpu'
38242099062146,430583,4,0,5677,0,b'stress-ng-cpu'
38242099599536,430583,4,0,5646,0,b'stress-ng-cpu'
38242099662939,430583,4,0,6254,0,b'stress-ng-cpu'
38242099871759,430583,4,574927,0,0,b'stress-ng-cpu'
38242100919118,430583,4,538020,0,0,b'stress-ng-cpu'
38242101927862,430583,4,536347,0,0,b'stress-ng-cpu'
38242151408330,430605,4,0,15935,0,b'stress-ng-cpu'
38242152871650,430605,4,534437,0,0,b'stress-ng-cpu'
38242153681266,430605,4,541669,0,0,b'stress-ng-cpu'
38242154059307,430596,4,0,12054,0,b'stress-ng-cpu'
38242154620729,430596,4,570529,0,0,b'stress-ng-cpu'
38242155523031,430596,4,578607,0,0,b'stress-ng-cpu'
38242206086956,430605,4,0,10352,0,b'stress-ng-cpu'
38242206786806,430605,4,580989,0,0,b'stress-ng-cpu'
38242207905702,430605,4,566947,0,0,b'stress-ng-cpu'
38242209182577,430598,4,538630,0,0,b'stress-ng-cpu'
38242260039402,430583,4,0,7461,0,b'stress-ng-cpu'
38242260262773,430583,4,522388,0,0,b'stress-ng-cpu'
38242261013588,430583,4,0,7461,0,b'stress-ng-cpu'
38242261298747,430583,4,511756,0,0,b'stress-ng-cpu'
38242262339707,430583,4,514399,0,0,b'stress-ng-cpu'
38242263498480,430583,4,501643,0,0,b'stress-ng-cpu'
38242314032792,430583,4,0,5820,0,b'stress-ng-cpu'
38242314087726,430583,4,0,5820,0,b'stress-ng-cpu'
38242314255400,430583,4,0,18324,0,b'stress-ng-cpu'
38242314669443,430583,4,489364,0,0,b'stress-ng-cpu'
38242315732117,430583,4,480516,0,0,b'stress-ng-cpu'
38242316720676,430583,4,475555,0,0,b'stress-ng-cpu'
38242317477569,430594,4,482286,0,0,b'stress-ng-cpu'
38242368192914,430598,4,524952,0,0,b'stress-ng-cpu'
38242368521585,430598,4,0,19724,0,b'stress-ng-cpu'
38242369265163,430594,4,519393,0,0,b'stress-ng-cpu'
38242370063490,430594,4,529139,0,0,b'stress-ng-cpu'
38242370910742,430594,4,545840,0,0,b'stress-ng-cpu'
38242371801982,430594,4,565559,0,0,b'stress-ng-cpu'
38242421070335,430605,4,0,15323,0,b'stress-ng-cpu'
38242423011151,430605,4,0,14544,0,b'stress-ng-cpu'
38242423117942,430605,4,554356,0,0,b'stress-ng-cpu'
38242424111861,430583,4,558008,0,0,b'stress-ng-cpu'
38242425349677,430583,4,542590,0,0,b'stress-ng-cpu'
38242475836875,430583,4,0,11360,0,b'stress-ng-cpu'
38242476174489,430594,4,539340,0,0,b'stress-ng-cpu'
38242477012957,430594,4,0,10916,0,b'stress-ng-cpu'
38242477079478,430594,4,546175,0,0,b'stress-ng-cpu'
38242477979580,430594,4,553334,0,0,b'stress-ng-cpu'
38242478873300,430594,4,565322,0,0,b'stress-ng-cpu'
38242479787762,430594,4,579660,0,0,b'stress-ng-cpu'
38242530066332,430598,4,0,7774,0,b'stress-ng-cpu'
38242530885883,430598,4,590440,0,0,b'stress-ng-cpu'
38242531858521,430598,4,579998,0,0,b'stress-ng-cpu'
38242532136543,430598,4,0,7199,0,b'stress-ng-cpu'
38242532437110,430598,4,0,7199,0,b'stress-ng-cpu'
38242532837476,430598,4,588134,0,0,b'stress-ng-cpu'
38242533685685,430598,4,590341,0,0,b'stress-ng-cpu'
38242584543754,430596,4,613557,0,0,b'stress-ng-cpu'
38242585031837,430598,4,0,7654,0,b'stress-ng-cpu'
38242585534070,430598,4,620109,0,0,b'stress-ng-cpu'
38242586444378,430598,4,624423,0,0,b'stress-ng-cpu'
38242586760924,430598,4,0,7641,0,b'stress-ng-cpu'
38242587523404,430598,4,634555,0,0,b'stress-ng-cpu'
38242638181715,430605,4,0,6523,0,b'stress-ng-cpu'
38242638846756,430605,4,620596,0,0,b'stress-ng-cpu'
38242639845403,430605,4,593840,0,0,b'stress-ng-cpu'
38242640059668,430596,4,0,5349,0,b'stress-ng-cpu'
38242640908260,430596,4,600982,0,0,b'stress-ng-cpu'
38242641764202,430596,4,592649,0,0,b'stress-ng-cpu'
38242691470924,430588,4,0,5449,0,b'stress-ng-cpu'
38242692847548,430588,4,614334,0,0,b'stress-ng-cpu'
38242693041277,430590,4,0,4645,0,b'stress-ng-cpu'
38242693088689,430590,4,0,4435,0,b'stress-ng-cpu'
38242694049338,430590,4,592024,0,0,b'stress-ng-cpu'
38242694936553,430590,4,579600,0,0,b'stress-ng-cpu'
38242745048981,430588,4,0,13171,0,b'stress-ng-cpu'
38242746119405,430588,4,582556,0,0,b'stress-ng-cpu'
38242747038916,430598,4,0,11474,0,b'stress-ng-cpu'
38242747195644,430598,4,579692,0,0,b'stress-ng-cpu'
38242748274370,430598,4,566414,0,0,b'stress-ng-cpu'
38242749095755,430598,4,573744,0,0,b'stress-ng-cpu'
38242749923791,430598,4,589344,0,0,b'stress-ng-cpu'
38242799043355,430592,4,0,9488,0,b'stress-ng-cpu'
38242800778986,430592,4,614996,0,0,b'stress-ng-cpu'
38242801223681,430592,4,0,8530,0,b'stress-ng-cpu'
38242801878015,430592,4,619958,0,0,b'stress-ng-cpu'
38242802948221,430592,4,606000,0,0,b'stress-ng-cpu'
38242803876255,430598,4,599678,0,0,b'stress-ng-cpu'
38242855011640,430605,4,612896,0,0,b'stress-ng-cpu'
38242855103669,430605,4,0,5911,0,b'stress-ng-cpu'
38242856059797,430592,4,0,5465,0,b'stress-ng-cpu'
38242856404644,430592,4,575877,0,0,b'stress-ng-cpu'
38242857374528,430592,4,553356,0,0,b'stress-ng-cpu'
38242907044136,430598,4,0,5958,0,b'stress-ng-cpu'
38242908058522,430598,4,0,5449,0,b'stress-ng-cpu'
38242908515693,430598,4,559274,0,0,b'stress-ng-cpu'
38242908525969,430598,4,0,5441,0,b'stress-ng-cpu'
38242909069736,430592,4,0,6710,0,b'stress-ng-cpu'
38242909496839,430592,4,547109,0,0,b'stress-ng-cpu'
38242910449455,430592,4,553811,0,0,b'stress-ng-cpu'
38242911462453,430592,4,558793,0,0,b'stress-ng-cpu'
38242961086987,430582,4,0,6941,0,b'stress-ng-cpu'
38242961167919,430582,4,0,6941,0,b'stress-ng-cpu'
38242962063087,430605,4,0,15947,0,b'stress-ng-cpu'
38242962632593,430605,4,558903,0,0,b'stress-ng-cpu'
38242963760918,430605,4,537569,0,0,b'stress-ng-cpu'
38242964872571,430605,4,535576,0,0,b'stress-ng-cpu'
38243015800780,430598,4,0,12234,0,b'stress-ng-cpu'
38243016017942,430598,4,511403,0,0,b'stress-ng-cpu'
38243016993214,430598,4,511403,0,0,b'stress-ng-cpu'
38243017083625,430588,4,0,10721,0,b'stress-ng-cpu'
38243017809132,430588,4,513543,0,0,b'stress-ng-cpu'
38243018549809,430588,4,541118,0,0,b'stress-ng-cpu'
38243019324454,430588,4,582244,0,0,b'stress-ng-cpu'
38243070059502,430592,4,0,8361,0,b'stress-ng-cpu'
38243070208271,430592,4,617880,0,0,b'stress-ng-cpu'
38243071204874,430592,4,0,8476,0,b'stress-ng-cpu'
38243071447601,430592,4,605932,0,0,b'stress-ng-cpu'
38243072013227,430592,4,0,8343,0,b'stress-ng-cpu'
38243072571983,430592,4,578000,0,0,b'stress-ng-cpu'
38243073631816,430592,4,566369,0,0,b'stress-ng-cpu'
38243123089109,430598,4,0,8045,0,b'stress-ng-cpu'
38243124648784,430598,4,565360,0,0,b'stress-ng-cpu'
38243124982405,430598,4,0,8220,0,b'stress-ng-cpu'
38243125840464,430598,4,556696,0,0,b'stress-ng-cpu'
38243126932561,430598,4,536513,0,0,b'stress-ng-cpu'
38243177198695,430605,4,0,6565,0,b'stress-ng-cpu'
38243178019955,430605,4,524350,0,0,b'stress-ng-cpu'
38243178806449,430605,4,524350,0,0,b'stress-ng-cpu'
38243179894861,430605,4,557026,0,0,b'stress-ng-cpu'
38243180031324,430598,4,0,5046,0,b'stress-ng-cpu'
38243180087814,430598,4,0,5046,0,b'stress-ng-cpu'
38243180993057,430598,4,536840,0,0,b'stress-ng-cpu'
38243181814747,430598,4,529102,0,0,b'stress-ng-cpu'
38243231044246,430598,4,0,14745,0,b'stress-ng-cpu'
38243232501260,430598,4,0,14051,0,b'stress-ng-cpu'
38243232808347,430598,4,558131,0,0,b'stress-ng-cpu'
38243233813847,430598,4,551065,0,0,b'stress-ng-cpu'
38243234699565,430598,4,555327,0,0,b'stress-ng-cpu'
38243235523256,430582,4,572153,0,0,b'stress-ng-cpu'
38243285539954,430605,4,0,10399,0,b'stress-ng-cpu'
