timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
3292148225054,45379,45379,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3292148253364,45379,45379,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3292148273912,45379,45379,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3292307042456,45369,45369,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3292307123489,45385,45385,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3292307188167,45394,45394,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3292340058419,45387,45387,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3292340126705,45387,45387,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3292398370245,45372,45383,1,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,1
3292410044723,45390,45390,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3292634030795,45388,45388,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3292749144603,45387,45387,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3292749167941,45394,45394,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3292749205046,45393,45393,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3292749331643,45391,45391,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3292749393940,45394,45394,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3292749466552,45387,45387,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3292801104892,45387,45387,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3292801181912,45377,45377,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3292801258310,45390,45390,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3292801331196,45386,45386,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3292801396726,45392,45392,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3292801461106,45373,45373,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3292977093222,45388,45388,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3292977189634,45381,45381,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3293045322278,45377,45377,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3293045365074,45377,45377,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3293045405717,45377,45377,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3293045480397,45390,45390,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3293045518797,45390,45390,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3293045575066,45393,45393,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3293045603468,45393,45393,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3293045619477,45393,45393,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3293045671662,45377,45377,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3293045692656,45377,45377,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3293045704470,45377,45377,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3293045724739,45377,45377,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3293157026962,45369,45369,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3293157049608,45383,45383,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3293157092680,45375,45375,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3293157176786,45371,45371,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3293157240123,45383,45383,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3293157306936,45369,45369,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3278267041284,45383,45383,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278267141337,45373,45373,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278267209638,45373,45373,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278352144095,45374,45375,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
3278415040188,45375,45375,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278415130284,45369,45369,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278415210469,45394,45394,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278415283709,45390,45390,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278415352405,45371,45371,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278415423450,45381,45381,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278415498572,45392,45392,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278417135366,45381,45381,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278417169921,45381,45381,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278417189841,45381,45381,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278417258887,45391,45391,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278417347109,45375,45375,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278519091090,45374,45373,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
3278543092960,45387,45387,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278543149826,45394,45394,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278543180780,45394,45394,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278543210541,45394,45394,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278543240451,45394,45394,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278543316157,45373,45373,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278543344001,45373,45373,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278543452952,45387,45387,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278543578499,45390,45390,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278543653318,45383,45383,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278543726929,45386,45386,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278651027067,45391,45391,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278793041336,45392,45392,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278793088699,45392,45392,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278844031589,45377,45377,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278844119146,45394,45394,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278844199497,45384,45384,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278901147369,0,45388,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
3278901151387,0,45391,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
3278942077380,45384,45384,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278942156087,45377,45377,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278942227403,45394,45394,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278942298387,45381,45381,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278942372470,45392,45392,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278942469831,45383,45383,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278942554805,45387,45387,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278993056668,45369,45369,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278993127217,45371,45371,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278993183219,45385,45385,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3278993236376,45388,45388,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279045576161,45376,45393,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
3279066050210,45387,45387,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279066137785,45383,45383,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279094373319,45378,45390,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
3279243409798,45378,45388,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
3279308147274,45371,45371,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279308182237,45391,45391,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279308230227,45387,45387,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279308307322,45388,45388,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279308381591,45373,45373,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279308481872,45392,45392,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279308555855,45377,45377,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279308655986,45394,45394,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279308726684,45383,45383,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279308793944,45391,45391,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279308872033,45371,45371,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279442030415,45390,45390,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279442119128,45381,45381,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279501051866,45375,45375,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279501157854,45391,45391,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279501208522,45391,45391,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279501254637,45377,45377,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279501327264,45373,45373,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279543051015,45394,45394,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279543075174,45379,45379,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279543091569,45384,45384,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279543111102,45386,45386,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279543127589,45387,45387,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279543143278,45371,45371,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279543157540,45385,45385,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279543375041,45387,45387,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279543451871,45371,45371,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279543521804,45384,45384,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279543588670,45386,45386,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279543658101,45379,45379,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279543724429,45394,45394,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279543818680,45385,45385,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279616049847,45393,45393,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279692292934,45380,45390,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
3279692296668,45380,45381,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
3279700047628,45375,45375,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279700134425,45377,45377,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279700210183,45391,45391,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279751448452,45380,45373,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
3279757111119,45381,45381,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279757188724,45390,45390,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279757243492,45385,45385,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279804061042,45375,45375,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279920096900,45375,45375,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279920168835,45385,45385,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279973128723,45383,45383,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279973181972,45394,45394,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3279973349642,45385,45385,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280007350876,45378,45384,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
3280007353520,45378,45381,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
3280234100185,45369,45369,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280234181021,45384,45384,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280309122660,45388,45388,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280309145413,45385,45385,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280309186348,45373,45373,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280309204797,45394,45394,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280309312181,45384,45384,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280309387932,45391,45391,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280309485856,45387,45387,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280309539299,45373,45373,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280309606462,45394,45394,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280402142227,45379,45379,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280402173607,45377,45377,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280402220703,45381,45381,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280402297534,45375,45375,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280402387474,45386,45386,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280402458557,45371,45371,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280402532378,45390,45390,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280402602027,45383,45383,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280402696473,45377,45377,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280402772568,45379,45379,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280477122354,45390,45390,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280477200810,45381,45381,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280477258478,45371,45371,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280477310405,45383,45383,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280477363263,45377,45377,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280477415588,45379,45379,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280477468041,45386,45386,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280477522739,45394,45394,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280477605547,45373,45373,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280477661117,45385,45385,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280477714651,45369,45369,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280477768360,45392,45392,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280578397125,45371,45371,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280579123069,45384,45384,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280579175735,45384,45384,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280579191156,45384,45384,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280579202984,45384,45384,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280579251216,45394,45394,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280579287535,45394,45394,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280579316043,45394,45394,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280710026265,45373,45373,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280842097639,45385,45385,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280842171942,45375,45375,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280842230396,45386,45386,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3280960153781,45370,45390,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
3280960156684,45370,45383,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
3280960242668,45370,45373,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
3281115037440,45371,45371,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3281115116654,45388,45388,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3281115280544,45388,45388,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3281115377963,45391,45391,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3281345086239,45379,45379,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3281345149948,45383,45383,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3281345203708,45381,45381,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3281433079748,45393,45393,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3281433107720,45387,45387,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3281433125828,45391,45391,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3281433172876,45375,45375,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3281433189593,45390,45390,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3281433206800,45369,45369,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3281433307374,45371,45371,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3281433366658,45385,45385,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3281433436483,45386,45386,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3281433489215,45379,45379,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3281433542031,45373,45373,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3281433594118,45384,45384,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3281433662129,45394,45394,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3281433728806,45377,45377,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3281433797594,45388,45388,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3281433848251,45390,45390,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3281433906735,45391,45391,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3281433957215,45387,45387,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3281434012463,45393,45393,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3281551112842,45383,45383,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3281611127483,45377,45377,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3281686085210,45374,45394,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
3281690045074,45392,45392,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3281801138401,45370,45381,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
3281842094927,45373,45373,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3281884058913,45392,45392,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3281884138632,45371,45371,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3281885092345,45375,45375,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3282120093819,45377,45377,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3282135124725,45372,45381,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
3282150131334,45392,45392,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3282150198436,45390,45390,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3282236069046,45387,45387,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3282236141602,45387,45387,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3282236257302,45377,45377,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3282236282238,45377,45377,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3282236306948,45377,45377,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3282236334343,45377,45377,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3282300131774,45369,45369,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3282300155706,45379,45379,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3282300200219,45373,45373,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3282300215672,45384,45384,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3282300262782,45386,45386,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3282385088357,45390,45390,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3282486110170,45392,45392,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3282725061900,45388,45388,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3282725089853,45377,45377,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3282725142334,45386,45386,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3282833251096,45383,45383,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3282833269875,45383,45383,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3282833290606,45383,45383,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3282833322468,45383,45383,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3282833455781,45373,45373,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3282943083164,45390,45390,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3282943170622,45391,45391,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3282954059700,45379,45379,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3282954132366,45379,45379,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3282954176704,45384,45384,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3283069138786,45387,45387,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3283069183079,45387,45387,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3283069211359,45387,45387,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3283069229323,45387,45387,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3283069316260,45371,45371,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3283069361852,45371,45371,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3283069424849,45385,45385,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3283069487275,45385,45385,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3283204551512,45369,45369,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3283204685654,45381,45381,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3283204740001,45384,45384,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3283284220461,45385,45385,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3283284288013,45391,45391,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3283284342686,45379,45379,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3283284396835,45394,45394,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3283284450848,45392,45392,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3283400060411,45391,45391,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3283400193023,45392,45392,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3283665076752,0,45371,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
3283665080364,0,45393,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
3283690099328,45381,45381,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3283690174827,45371,45371,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3283726192327,45386,45386,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3283726293820,45377,45377,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3283832080648,45370,45394,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
3284184135252,45376,45369,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
3284184137971,45376,45390,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
3284184196077,45376,45387,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
3284223039679,45369,45369,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3284223121972,45391,45391,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3284223194188,45387,45387,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3284307207814,45392,45392,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3284307289211,45385,45385,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3284307362823,45371,45371,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3284307436039,45369,45369,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3284307511416,45384,45384,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3284307587710,45388,45388,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3284460069843,45392,45392,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3284460102861,45392,45392,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3284460116862,45392,45392,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3284460175394,45373,45373,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3284460246002,45391,45391,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3284517170207,45379,45379,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3284517251701,45388,45388,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3284517302142,45369,45369,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3284517316094,45385,45385,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3284589055108,45387,45387,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3284659044814,45373,45373,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3284659131266,45391,45391,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3284706031836,45375,45375,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3284706113671,45379,45379,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
