timestamp_ns,pid,prev_pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,next_pid,next_comm
3288493081209,45390,45384,0,719362,0,b'stress-ng-aio',,,0,b''
3288493096204,45385,45390,0,775781,0,b'stress-ng-aio',,,0,b''
3277224051401,45391,45369,1,603640,0,b'stress-ng-aio',,,0,b''
3277224064612,45377,45391,1,633810,0,b'stress-ng-aio',,,0,b''
3277321140966,45372,45375,1,1030247,0,b'stress-ng-cpu',,,0,b''
3277391049076,45372,45385,1,938426,0,b'stress-ng-cpu',,,0,b''
3277602346802,45388,45391,1,29573,0,b'stress-ng-aio',,,0,b''
3277693040662,45392,45375,1,980508,0,b'stress-ng-aio',,,0,b''
3277693053798,45370,45392,1,995085,0,b'stress-ng-cpu',,,0,b''
3277711388833,45369,45386,1,39170,0,b'stress-ng-aio',,,0,b''
3277711409696,45391,45369,1,212270,0,b'stress-ng-aio',,,0,b''
3277711428619,45387,45391,1,50620,0,b'stress-ng-aio',,,0,b''
3277711454842,45369,45387,1,265781,0,b'stress-ng-aio',,,0,b''
3277983293826,45383,45379,1,21256258,0,b'stress-ng-aio',,,0,b''
3277983313026,45373,45383,1,21264675,0,b'stress-ng-aio',,,0,b''
3277983542499,45370,45369,1,257034,0,b'stress-ng-cpu',,,0,b''
3278178007982,45394,45374,1,6002658,0,b'stress-ng-aio',,,0,b''
3278178334423,45392,45377,1,75186727,0,b'stress-ng-aio',,,0,b''
3278178352872,45391,45392,1,75218471,0,b'stress-ng-aio',,,0,b''
3278353046514,45370,45375,1,250953322,0,b'stress-ng-cpu',,,0,b''
3278727048878,45371,45386,1,182560734,0,b'stress-ng-aio',,,0,b''
3278727070222,45383,45371,1,182599397,0,b'stress-ng-aio',,,0,b''
3278727088669,45385,45383,1,182585309,0,b'stress-ng-aio',,,0,b''
3278727110497,45387,45385,1,182611869,0,b'stress-ng-aio',,,0,b''
3278793080801,45380,45392,1,141967782,0,b'stress-ng-cpu',,,0,b''
3278794069924,45376,45377,1,250385627,0,b'stress-ng-cpu',,,0,b''
3278844313121,45384,45386,1,1053129,0,b'stress-ng-aio',,,0,b''
3278844328125,45379,45384,1,1089771,0,b'stress-ng-aio',,,0,b''
3279047006843,45393,45372,1,6001436,0,b'stress-ng-aio',,,0,b''
3279095039351,45386,45379,1,250698666,0,b'stress-ng-aio',,,0,b''
3279095055369,45390,45386,1,250742248,0,b'stress-ng-aio',,,0,b''
3279095067033,45372,45390,1,250743125,0,b'stress-ng-cpu',,,0,b''
3279152048125,45375,45391,1,677260,0,b'stress-ng-aio',,,0,b''
3279152062213,45369,45375,1,701247,0,b'stress-ng-aio',,,0,b''
3279168369433,45381,45379,1,73330082,0,b'stress-ng-aio',,,0,b''
3279168388334,45390,45381,1,225142342,0,b'stress-ng-aio',,,0,b''
3279168406149,45386,45390,1,73339116,0,b'stress-ng-aio',,,0,b''
3279168707776,45376,45379,1,338343,0,b'stress-ng-cpu',,,0,b''
3279311046848,45394,45373,1,990649,0,b'stress-ng-aio',,,0,b''
3279311060283,45388,45394,1,985274,0,b'stress-ng-aio',,,0,b''
3279311073629,45392,45388,1,1036026,0,b'stress-ng-aio',,,0,b''
3279311086002,45370,45392,1,1033498,0,b'stress-ng-cpu',,,0,b''
3279364005145,45370,45380,1,1998058,0,b'stress-ng-cpu',,,0,b''
3279501236819,45391,45373,1,190189971,0,b'stress-ng-aio',,,0,b''
3279501335292,45370,45383,1,184111,0,b'stress-ng-cpu',,,0,b''
3279752042130,45369,45383,1,250706838,0,b'stress-ng-aio',,,0,b''
3279752055892,45388,45369,1,250817512,0,b'stress-ng-aio',,,0,b''
3279752068459,45373,45388,1,250717391,0,b'stress-ng-aio',,,0,b''
3279752080966,45392,45373,1,250682007,0,b'stress-ng-aio',,,0,b''
3279752091967,45370,45392,1,250744634,0,b'stress-ng-cpu',,,0,b''
3279758049142,45371,45393,1,993117,0,b'stress-ng-aio',,,0,b''
3279758063457,45385,45371,1,969398,0,b'stress-ng-aio',,,0,b''
3279758077832,45390,45385,1,986376,0,b'stress-ng-aio',,,0,b''
3279758090586,45370,45390,1,1050969,0,b'stress-ng-cpu',,,0,b''
3279877180497,45373,45383,1,132863,0,b'stress-ng-aio',,,0,b''
3279877201121,45392,45373,1,145771,0,b'stress-ng-aio',,,0,b''
3279877226195,45378,45392,1,945382,0,b'stress-ng-cpu',,,0,b''
3279953007930,45391,45376,1,5999410,0,b'stress-ng-aio',,,0,b''
3279973566215,45392,45385,1,132093,0,b'stress-ng-aio',,,0,b''
3279973586435,45374,45392,1,149931,0,b'stress-ng-cpu',,,0,b''
3280085045788,45384,45393,1,392027,0,b'stress-ng-aio',,,0,b''
3280085290828,45378,45388,1,582785,0,b'stress-ng-cpu',,,0,b''
3280224037730,45391,45385,1,250471515,0,b'stress-ng-aio',,,0,b''
3280224050494,45374,45391,1,250502119,0,b'stress-ng-cpu',,,0,b''
3280234044708,45384,45369,1,148869759,0,b'stress-ng-aio',,,0,b''
3280234306289,45376,45388,1,249884,0,b'stress-ng-cpu',,,0,b''
3280330006083,45378,45374,1,6000430,0,b'stress-ng-cpu',,,0,b''
3280403071432,45375,45371,1,66022793,0,b'stress-ng-aio',,,0,b''
3280403093907,45386,45375,1,168025076,0,b'stress-ng-aio',,,0,b''
3280708313426,45373,45383,1,229257734,0,b'stress-ng-aio',,,0,b''
3280708336803,45385,45373,1,230195549,0,b'stress-ng-aio',,,0,b''
3280783048777,45387,45392,1,976248,0,b'stress-ng-aio',,,0,b''
3280783063663,45384,45387,1,949507,0,b'stress-ng-aio',,,0,b''
3280783078294,45393,45384,1,983561,0,b'stress-ng-aio',,,0,b''
3280844044362,45378,45369,1,971406,0,b'stress-ng-cpu',,,0,b''
3281019044674,45381,45393,1,999706,0,b'stress-ng-aio',,,0,b''
3281019058448,45376,45381,1,988951,0,b'stress-ng-cpu',,,0,b''
3281027264739,45376,45369,1,118085912,0,b'stress-ng-cpu',,,0,b''
3281209155221,45394,45386,1,190810006,0,b'stress-ng-aio',,,0,b''
3281269040331,45374,45377,1,250862427,0,b'stress-ng-cpu',,,0,b''
3281396005632,45372,45374,1,2994692,0,b'stress-ng-cpu',,,0,b''
3281436048442,45372,45377,1,1680297,0,b'stress-ng-cpu',,,0,b''
3281611007258,45371,45380,1,2001907,0,b'stress-ng-aio',,,0,b''
3281689131348,45378,45392,1,138083804,0,b'stress-ng-cpu',,,0,b''
3281735113824,45379,45394,1,48074291,0,b'stress-ng-aio',,,0,b''
3281735132279,45390,45379,1,49091163,0,b'stress-ng-aio',,,0,b''
3281735145501,45387,45390,1,936085,0,b'stress-ng-aio',,,0,b''
3281735158484,45371,45387,1,662613,0,b'stress-ng-aio',,,0,b''
3281735176812,45369,45371,1,123904845,0,b'stress-ng-aio',,,0,b''
3281884331867,45372,45391,1,137921,0,b'stress-ng-cpu',,,0,b''
3281938274813,45377,45379,1,553225,0,b'stress-ng-aio',,,0,b''
3282027016132,45383,45380,1,3008842,0,b'stress-ng-aio',,,0,b''
3282118167149,45378,45391,1,67603,0,b'stress-ng-cpu',,,0,b''
3282120108033,45385,45394,1,1778414,0,b'stress-ng-aio',,,0,b''
3282120146105,45377,45385,1,1530451,0,b'stress-ng-aio',,,0,b''
3282120161867,45378,45377,1,119581,0,b'stress-ng-cpu',,,0,b''
3282151250272,45393,45390,1,1008713,0,b'stress-ng-aio',,,0,b''
3282151262717,45370,45393,1,1082276,0,b'stress-ng-cpu',,,0,b''
3282189043507,45387,45379,1,250768694,0,b'stress-ng-aio',,,0,b''
3282189055729,45370,45387,1,250930187,0,b'stress-ng-cpu',,,0,b''
3282384049147,45381,45393,1,232786430,0,b'stress-ng-aio',,,0,b''
3282384071285,45390,45381,1,232798105,0,b'stress-ng-aio',,,0,b''
3282467008020,45394,45374,1,6002336,0,b'stress-ng-aio',,,0,b''
3282467034789,45383,45394,1,230749313,0,b'stress-ng-aio',,,0,b''
3282467057163,45391,45383,1,230734610,0,b'stress-ng-aio',,,0,b''
3282467077572,45385,45391,1,96026889,0,b'stress-ng-aio',,,0,b''
3282467098659,45387,45385,1,96035812,0,b'stress-ng-aio',,,0,b''
3282467118173,45388,45387,1,230712561,0,b'stress-ng-aio',,,0,b''
3282629059510,45381,45377,1,159978579,0,b'stress-ng-aio',,,0,b''
3282629086482,45375,45381,1,243947602,0,b'stress-ng-aio',,,0,b''
3282629112280,45373,45375,1,244061600,0,b'stress-ng-aio',,,0,b''
3282629132401,45394,45373,1,159853670,0,b'stress-ng-aio',,,0,b''
3282629151538,45371,45394,1,159843626,0,b'stress-ng-aio',,,0,b''
3282629173075,45383,45371,1,160090481,0,b'stress-ng-aio',,,0,b''
3282629562212,45379,45375,1,449932,0,b'stress-ng-aio',,,0,b''
3282725071233,45388,45390,1,94925111,0,b'stress-ng-aio',,,0,b''
3282728388387,45394,45391,1,3215122,0,b'stress-ng-aio',,,0,b''
3282728403498,45386,45394,1,3248572,0,b'stress-ng-aio',,,0,b''
3282728416556,45390,45386,1,3254517,0,b'stress-ng-aio',,,0,b''
3282728430813,45392,45390,1,3359580,0,b'stress-ng-aio',,,0,b''
3282728444820,45388,45392,1,4395020,0,b'stress-ng-aio',,,0,b''
3282728458775,45372,45388,1,3372095,0,b'stress-ng-cpu',,,0,b''
3282833614657,45380,45371,1,250524,0,b'stress-ng-cpu',,,0,b''
3282944008002,45392,45380,1,6001048,0,b'stress-ng-aio',,,0,b''
3282944027447,45391,45392,1,2480244,0,b'stress-ng-aio',,,0,b''
3282944042775,45394,45391,1,2525366,0,b'stress-ng-aio',,,0,b''
3282944058213,45393,45394,1,2493223,0,b'stress-ng-aio',,,0,b''
3283069406649,45386,45371,1,51984,0,b'stress-ng-aio',,,0,b''
3283069423157,45381,45386,1,82350,0,b'stress-ng-aio',,,0,b''
3283069465279,45385,45381,1,419367,0,b'stress-ng-aio',,,0,b''
3283205239184,45375,45373,1,406102,0,b'stress-ng-aio',,,0,b''
3283205253347,45387,45375,1,195790,0,b'stress-ng-aio',,,0,b''
3283205267061,45376,45387,1,199169,0,b'stress-ng-cpu',,,0,b''
3283335051024,45381,45375,1,129797677,0,b'stress-ng-aio',,,0,b''
3283401057629,45394,45392,1,115874094,0,b'stress-ng-aio',,,0,b''
3283580048448,45378,45394,1,177001032,0,b'stress-ng-cpu',,,0,b''
3283692013159,45371,45378,1,3008013,0,b'stress-ng-aio',,,0,b''
3283725060126,45369,45383,1,155975872,0,b'stress-ng-aio',,,0,b''
3283725082998,45384,45369,1,155877876,0,b'stress-ng-aio',,,0,b''
3283820051321,45385,45391,1,250950526,0,b'stress-ng-aio',,,0,b''
3283820063095,45372,45385,1,250992362,0,b'stress-ng-cpu',,,0,b''
3283834005628,45385,45372,1,5999761,0,b'stress-ng-aio',,,0,b''
3283834021748,45391,45385,1,13958653,0,b'stress-ng-aio',,,0,b''
3283834630927,45386,45393,1,144393755,0,b'stress-ng-aio',,,0,b''
3283834649406,45381,45386,1,108251973,0,b'stress-ng-aio',,,0,b''
3283834670999,45379,45381,1,144419968,0,b'stress-ng-aio',,,0,b''
3283834689304,45388,45379,1,108528916,0,b'stress-ng-aio',,,0,b''
3283834707238,45373,45388,1,142684391,0,b'stress-ng-aio',,,0,b''
3283834725771,45377,45373,1,108580632,0,b'stress-ng-aio',,,0,b''
3283834743574,45383,45377,1,106720614,0,b'stress-ng-aio',,,0,b''
3283835182883,45372,45394,1,853035,0,b'stress-ng-cpu',,,0,b''
3284025068209,45381,45385,1,189812659,0,b'stress-ng-aio',,,0,b''
3284025082023,45392,45381,1,937463,0,b'stress-ng-aio',,,0,b''
3284047065403,45393,45377,1,211796397,0,b'stress-ng-aio',,,0,b''
3284186009549,45387,45380,1,2768433,0,b'stress-ng-aio',,,0,b''
3284186025590,45390,45387,1,251878460,0,b'stress-ng-aio',,,0,b''
3284186039267,45369,45390,1,251937336,0,b'stress-ng-aio',,,0,b''
3284368010130,45375,45376,1,6004573,0,b'stress-ng-aio',,,0,b''
3284368032387,45377,45375,1,69973738,0,b'stress-ng-aio',,,0,b''
3284368048125,45373,45377,1,69999617,0,b'stress-ng-aio',,,0,b''
3284368063967,45394,45373,1,69024914,0,b'stress-ng-aio',,,0,b''
3284368079797,45383,45394,1,70038902,0,b'stress-ng-aio',,,0,b''
3284368510594,45373,45383,1,415567,0,b'stress-ng-aio',,,0,b''
3284368523876,45377,45373,1,459909,0,b'stress-ng-aio',,,0,b''
3284368538121,45394,45377,1,489996,0,b'stress-ng-aio',,,0,b''
3284368551356,45375,45394,1,471559,0,b'stress-ng-aio',,,0,b''
3284519089955,45369,45385,1,1053212,0,b'stress-ng-aio',,,0,b''
3284590007198,45371,45374,1,2000674,0,b'stress-ng-aio',,,0,b''
3284590034777,45378,45371,1,30993269,0,b'stress-ng-cpu',,,0,b''
3284660042619,45373,45391,1,1867393,0,b'stress-ng-aio',,,0,b''
3284827045345,45378,45373,1,1952334,0,b'stress-ng-cpu',,,0,b''
3284894056865,45387,45392,1,67994055,0,b'stress-ng-aio',,,0,b''
3284894071505,45381,45387,1,991282,0,b'stress-ng-aio',,,0,b''
3284894085538,45388,45381,1,960397,0,b'stress-ng-aio',,,0,b''
3284894099789,45371,45388,1,997042,0,b'stress-ng-aio',,,0,b''
3284959007226,45383,45376,1,3000119,0,b'stress-ng-aio',,,0,b''
3284959024951,45369,45383,1,251887441,0,b'stress-ng-aio',,,0,b''
3284959042367,45379,45369,1,251890005,0,b'stress-ng-aio',,,0,b''
3284959055130,45384,45379,1,251850724,0,b'stress-ng-aio',,,0,b''
3284959069137,45393,45384,1,251913325,0,b'stress-ng-aio',,,0,b''
3284986015043,45393,45374,1,6009156,0,b'stress-ng-aio',,,0,b''
3284988005998,45374,45372,1,1999725,0,b'stress-ng-cpu',,,0,b''
3285099562576,45385,45371,1,356322,0,b'stress-ng-aio',,,0,b''
3285099581793,45393,45385,1,95201,0,b'stress-ng-aio',,,0,b''
3285215465816,45384,45377,1,115962577,0,b'stress-ng-aio',,,0,b''
3285215543229,45369,45377,1,42205,0,b'stress-ng-aio',,,0,b''
3285215567560,45388,45369,1,413262,0,b'stress-ng-aio',,,0,b''
3285215611587,45373,45388,1,405731,0,b'stress-ng-aio',,,0,b''
3285215728104,45378,45379,1,310940,0,b'stress-ng-cpu',,,0,b''
3285465006885,45380,45378,1,2996866,0,b'stress-ng-cpu',,,0,b''
3285566409714,45383,45385,1,99339050,0,b'stress-ng-aio',,,0,b''
3285566619975,45385,45391,1,410096,0,b'stress-ng-aio',,,0,b''
3285566639279,45370,45385,1,129160,0,b'stress-ng-cpu',,,0,b''
3285674219035,45385,45394,1,107694008,0,b'stress-ng-aio',,,0,b''
3285784049897,45388,45383,1,217409963,0,b'stress-ng-aio',,,0,b''
3285784071635,45391,45388,1,217440263,0,b'stress-ng-aio',,,0,b''
3285784086570,45393,45391,1,790991,0,b'stress-ng-aio',,,0,b''
3285784105265,45369,45393,1,217474058,0,b'stress-ng-aio',,,0,b''
3285784124930,45387,45369,1,217582302,0,b'stress-ng-aio',,,0,b''
3285922006250,45376,45372,1,2998006,0,b'stress-ng-cpu',,,0,b''
3286067052315,45386,45385,1,208994421,0,b'stress-ng-aio',,,0,b''
3286067071849,45373,45386,1,208945136,0,b'stress-ng-aio',,,0,b''
3286526144544,45373,45375,1,22092997,0,b'stress-ng-aio',,,0,b''
3286526157416,45387,45373,1,50278,0,b'stress-ng-aio',,,0,b''
3286526200663,45377,45385,1,40516,0,b'stress-ng-aio',,,0,b''
3286526278358,45390,45377,1,26982,0,b'stress-ng-aio',,,0,b''
3286526292114,45377,45390,1,1014131,0,b'stress-ng-aio',,,0,b''
3286526312886,45390,45377,1,34528,0,b'stress-ng-aio',,,0,b''
3286642108167,45375,45377,1,115492295,0,b'stress-ng-aio',,,0,b''
3286643008440,45377,45380,1,3002553,0,b'stress-ng-aio',,,0,b''
3287045062020,45372,45388,1,250951940,0,b'stress-ng-cpu',,,0,b''
3287059050190,45369,45388,1,828287,0,b'stress-ng-aio',,,0,b''
3287059069363,45383,45369,1,14018129,0,b'stress-ng-aio',,,0,b''
3287059088725,45386,45383,1,14025448,0,b'stress-ng-aio',,,0,b''
3287138008162,45386,45378,1,3000406,0,b'stress-ng-aio',,,0,b''
3287185006700,45371,45380,1,1999202,0,b'stress-ng-aio',,,0,b''
3287274007077,45385,45372,1,3000701,0,b'stress-ng-aio',,,0,b''
3287274077118,45393,45394,1,1911170,0,b'stress-ng-aio',,,0,b''
3287312006835,45378,45374,1,6000928,0,b'stress-ng-cpu',,,0,b''
3287327621222,45369,45381,1,16574367,0,b'stress-ng-aio',,,0,b''
3287327641324,45394,45369,1,17593700,0,b'stress-ng-aio',,,0,b''
3287327659536,45388,45394,1,53540925,0,b'stress-ng-aio',,,0,b''
3287327677912,45383,45388,1,17602030,0,b'stress-ng-aio',,,0,b''
3287327696102,45391,45383,1,16654031,0,b'stress-ng-aio',,,0,b''
3287327713139,45387,45391,1,17621789,0,b'stress-ng-aio',,,0,b''
3287327730055,45375,45387,1,17666901,0,b'stress-ng-aio',,,0,b''
3287328035966,45388,45394,1,376430,0,b'stress-ng-aio',,,0,b''
3287328047572,45369,45388,1,369660,0,b'stress-ng-aio',,,0,b''
3287328059446,45381,45369,1,418122,0,b'stress-ng-aio',,,0,b''
3287328356064,45372,45387,1,626009,0,b'stress-ng-cpu',,,0,b''
3287527110809,45377,45384,1,1059317,0,b'stress-ng-aio',,,0,b''
3287527125239,45393,45377,1,1054131,0,b'stress-ng-aio',,,0,b''
3287527138145,45386,45393,1,1916537,0,b'stress-ng-aio',,,0,b''
3287527149909,45372,45386,1,250106094,0,b'stress-ng-cpu',,,0,b''
3287642344943,45375,45383,1,208252610,0,b'stress-ng-aio',,,0,b''
3287642365038,45381,45375,1,62289555,0,b'stress-ng-aio',,,0,b''
3287642384488,45394,45381,1,62343309,0,b'stress-ng-aio',,,0,b''
3287642613915,45383,45375,1,248877,0,b'stress-ng-aio',,,0,b''
3287737007264,45390,45372,1,2001782,0,b'stress-ng-aio',,,0,b''
3287737024037,45369,45390,1,1975300,0,b'stress-ng-aio',,,0,b''
3287777158463,45391,45373,1,133103317,0,b'stress-ng-aio',,,0,b''
3287779121202,45372,45394,1,946714,0,b'stress-ng-cpu',,,0,b''
3287832147856,45390,45379,1,29103566,0,b'stress-ng-aio',,,0,b''
3287833629130,45370,45369,1,1438099,0,b'stress-ng-cpu',,,0,b''
3287989005718,45392,45370,1,5999985,0,b'stress-ng-aio',,,0,b''
3287989022899,45384,45392,1,251937635,0,b'stress-ng-aio',,,0,b''
3288053317155,45385,45384,1,2975370,0,b'stress-ng-aio',,,0,b''
3288053332743,45383,45385,1,3035943,0,b'stress-ng-aio',,,0,b''
3288053349055,45380,45383,1,3069514,0,b'stress-ng-cpu',,,0,b''
3288175185136,45371,45386,1,90121154,0,b'stress-ng-aio',,,0,b''
3288186005562,45372,45380,1,2995621,0,b'stress-ng-cpu',,,0,b''
3288520040073,45378,45387,1,251000027,0,b'stress-ng-cpu',,,0,b''
3288636125706,45391,45384,1,1084820,0,b'stress-ng-aio',,,0,b''
3288636139626,45390,45391,1,1840499,0,b'stress-ng-aio',,,0,b''
3288817050624,45372,45392,1,250783518,0,b'stress-ng-cpu',,,0,b''
3288937045414,45388,45393,1,250879040,0,b'stress-ng-aio',,,0,b''
3288937058546,45386,45388,1,250905285,0,b'stress-ng-aio',,,0,b''
3288937071817,45369,45386,1,250892369,0,b'stress-ng-aio',,,0,b''
3288937084534,45385,45369,1,250958569,0,b'stress-ng-aio',,,0,b''
3288937097158,45379,45385,1,250903815,0,b'stress-ng-aio',,,0,b''
3288937111159,45374,45379,1,250970985,0,b'stress-ng-cpu',,,0,b''
3289041157273,45369,45385,1,104060115,0,b'stress-ng-aio',,,0,b''
3289041173663,45386,45369,1,104089129,0,b'stress-ng-aio',,,0,b''
3289041189058,45379,45386,1,82144591,0,b'stress-ng-aio',,,0,b''
3289041204722,45388,45379,1,83145531,0,b'stress-ng-aio',,,0,b''
3289193007745,45371,45372,1,5998879,0,b'stress-ng-aio',,,0,b''
3289193417385,45377,45387,1,2104753,0,b'stress-ng-aio',,,0,b''
3289193433451,45373,45377,1,2207403,0,b'stress-ng-aio',,,0,b''
3289193447557,45392,45373,1,2267668,0,b'stress-ng-aio',,,0,b''
3289193462600,45393,45392,1,2134664,0,b'stress-ng-aio',,,0,b''
3289193475376,45371,45393,1,2310394,0,b'stress-ng-aio',,,0,b''
3289193488938,45374,45371,1,460559,0,b'stress-ng-cpu',,,0,b''
3289249134781,45372,45394,1,229069382,0,b'stress-ng-cpu',,,0,b''
3289685138548,45380,45394,1,1961750,0,b'stress-ng-cpu',,,0,b''
3289751042935,45378,45390,1,250739559,0,b'stress-ng-cpu',,,0,b''
3289869067635,45369,45390,1,118024700,0,b'stress-ng-aio',,,0,b''
3289869089176,45392,45369,1,116053541,0,b'stress-ng-aio',,,0,b''
3289869104384,45393,45392,1,1840239,0,b'stress-ng-aio',,,0,b''
3289869117944,45377,45393,1,1044911,0,b'stress-ng-aio',,,0,b''
3290055005453,45380,45378,1,1999817,0,b'stress-ng-cpu',,,0,b''
3290110055122,45390,45383,1,947958,0,b'stress-ng-aio',,,0,b''
3290119036176,45374,45379,1,250689485,0,b'stress-ng-cpu',,,0,b''
3290495052808,45388,45379,1,76991316,0,b'stress-ng-aio',,,0,b''
3290495071038,45381,45388,1,1920842,0,b'stress-ng-aio',,,0,b''
3290495086065,45393,45381,1,1953763,0,b'stress-ng-aio',,,0,b''
3290495099496,45383,45393,1,2005776,0,b'stress-ng-aio',,,0,b''
3290495113442,45384,45383,1,2000019,0,b'stress-ng-aio',,,0,b''
3290495126495,45381,45384,1,2072692,0,b'stress-ng-aio',,,0,b''
3290495145965,45380,45381,1,59900,0,b'stress-ng-cpu',,,0,b''
3290518034961,45369,45390,1,798963,0,b'stress-ng-aio',,,0,b''
3290518049206,45391,45369,1,842760,0,b'stress-ng-aio',,,0,b''
3290518068623,45376,45391,1,877899,0,b'stress-ng-cpu',,,0,b''
3290991135217,45384,45375,1,1082621,0,b'stress-ng-aio',,,0,b''
3291061038341,45390,45386,1,250961415,0,b'stress-ng-aio',,,0,b''
3291061052266,45377,45390,1,250982119,0,b'stress-ng-aio',,,0,b''
3291061067249,45373,45377,1,251002750,0,b'stress-ng-aio',,,0,b''
3291061080254,45394,45373,1,251037410,0,b'stress-ng-aio',,,0,b''
3291061092078,45380,45394,1,251034872,0,b'stress-ng-cpu',,,0,b''
3291069041773,45371,45394,1,1003228,0,b'stress-ng-aio',,,0,b''
3291069055908,45386,45371,1,999181,0,b'stress-ng-aio',,,0,b''
3291069068703,45380,45386,1,1033756,0,b'stress-ng-cpu',,,0,b''
3291234185862,45392,45369,1,82102970,0,b'stress-ng-aio',,,0,b''
3291234371444,45383,45381,1,82275641,0,b'stress-ng-aio',,,0,b''
3291237056702,45385,45377,1,960770,0,b'stress-ng-aio',,,0,b''
3291237070269,45374,45385,1,2531110,0,b'stress-ng-cpu',,,0,b''
3291410195499,45383,45381,1,173156327,0,b'stress-ng-aio',,,0,b''
3291487070645,45369,45392,1,250951597,0,b'stress-ng-aio',,,0,b''
3291504104703,45374,45369,1,1627354,0,b'stress-ng-cpu',,,0,b''
3291764555157,45375,45379,1,11495224,0,b'stress-ng-aio',,,0,b''
3291764575327,45392,45375,1,10130787,0,b'stress-ng-aio',,,0,b''
3291764593983,45369,45392,1,11541533,0,b'stress-ng-aio',,,0,b''
3291764612151,45387,45369,1,10175576,0,b'stress-ng-aio',,,0,b''
3291764630765,45383,45387,1,11588127,0,b'stress-ng-aio',,,0,b''
3291764648581,45394,45383,1,10220124,0,b'stress-ng-aio',,,0,b''
3291818165215,45377,45390,1,1101935,0,b'stress-ng-aio',,,0,b''
3291818214438,45392,45379,1,1026864,0,b'stress-ng-aio',,,0,b''
3291818231591,45384,45392,1,1040667,0,b'stress-ng-aio',,,0,b''
3291818246124,45391,45384,1,1933640,0,b'stress-ng-aio',,,0,b''
3291818259589,45371,45391,1,1172530,0,b'stress-ng-aio',,,0,b''
3291818272139,45380,45371,1,1190934,0,b'stress-ng-cpu',,,0,b''
3291879352774,45385,45373,1,3177050,0,b'stress-ng-aio',,,0,b''
3291879368396,45370,45385,1,3234296,0,b'stress-ng-cpu',,,0,b''
3292069044671,45370,45379,1,250830233,0,b'stress-ng-cpu',,,0,b''
3292145183352,45372,45373,1,99067,0,b'stress-ng-cpu',,,0,b''
3292148319991,45387,45383,1,58151,0,b'stress-ng-aio',,,0,b''
3292148332120,45379,45387,1,155522,0,b'stress-ng-aio',,,0,b''
3292148345084,45372,45379,1,76070,0,b'stress-ng-cpu',,,0,b''
3292307264976,45374,45369,1,162073928,0,b'stress-ng-cpu',,,0,b''
3292340164448,45380,45393,1,82245,0,b'stress-ng-cpu',,,0,b''
3292801050871,45392,45377,1,167279265,0,b'stress-ng-aio',,,0,b''
3292801073407,45373,45392,1,166852546,0,b'stress-ng-aio',,,0,b''
3292801535327,45372,45387,1,51462282,0,b'stress-ng-cpu',,,0,b''
3292977055795,45379,45388,1,84990920,0,b'stress-ng-aio',,,0,b''
3292977280750,45370,45388,1,224955,0,b'stress-ng-cpu',,,0,b''
3293045294394,45393,45387,1,243096629,0,b'stress-ng-aio',,,0,b''
3293157373117,45378,45385,1,293685,0,b'stress-ng-cpu',,,0,b''
3293281006940,45374,45378,1,3999372,0,b'stress-ng-cpu',,,0,b''
3293282042958,45378,45379,1,991978,0,b'stress-ng-cpu',,,0,b''
3278267242549,45380,45385,2,13187657,0,b'stress-ng-cpu',,,0,b''
3278543415211,45385,45373,2,76872,0,b'stress-ng-aio',,,0,b''
3278543546795,45387,45386,2,23474602,0,b'stress-ng-aio',,,0,b''
3278651096347,45392,45388,2,884613,0,b'stress-ng-aio',,,0,b''
3278651113019,45391,45392,2,1067188,0,b'stress-ng-aio',,,0,b''
3278844307070,45390,45394,2,1102603,0,b'stress-ng-aio',,,0,b''
3278844323908,45377,45390,2,1048084,0,b'stress-ng-aio',,,0,b''
3278844340232,45381,45377,2,1085710,0,b'stress-ng-aio',,,0,b''
3278844356092,45372,45381,2,1193037,0,b'stress-ng-cpu',,,0,b''
3278993008080,45369,45376,2,2998778,0,b'stress-ng-aio',,,0,b''
3278993031297,45373,45369,2,90989273,0,b'stress-ng-aio',,,0,b''
3278993325350,45373,45375,2,1057283,0,b'stress-ng-aio',,,0,b''
3278993342653,45388,45373,2,297902,0,b'stress-ng-aio',,,0,b''
3278993359331,45370,45388,2,1133458,0,b'stress-ng-cpu',,,0,b''
3279442242224,45381,45390,2,1176248,0,b'stress-ng-aio',,,0,b''
3279442257723,45372,45381,2,1191656,0,b'stress-ng-cpu',,,0,b''
3279501398959,45378,45373,2,162140,0,b'stress-ng-cpu',,,0,b''
3279543254559,45384,45387,2,233000184,0,b'stress-ng-aio',,,0,b''
3279543273144,45394,45384,2,181763144,0,b'stress-ng-aio',,,0,b''
3279543290266,45385,45394,2,232229983,0,b'stress-ng-aio',,,0,b''
3279543312672,45386,45385,2,181789283,0,b'stress-ng-aio',,,0,b''
3279543329885,45371,45386,2,181932455,0,b'stress-ng-aio',,,0,b''
3279543346459,45379,45371,2,233256830,0,b'stress-ng-aio',,,0,b''
3279700292469,45380,45375,2,198960453,0,b'stress-ng-cpu',,,0,b''
3279757006835,45390,45380,2,2994713,0,b'stress-ng-aio',,,0,b''
3279757069016,45385,45381,2,64016713,0,b'stress-ng-aio',,,0,b''
3279757296944,45381,45384,2,222332,0,b'stress-ng-aio',,,0,b''
3279757307119,45380,45381,2,238103,0,b'stress-ng-cpu',,,0,b''
3279804006400,45375,45370,2,2000209,0,b'stress-ng-aio',,,0,b''
