timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
2149940577533,30928,30928,0,13334,4000004,b'stress-ng-aio',b'stress-ng-aio',0
2149940593619,30938,30938,0,16086,3999994,b'stress-ng-aio',b'stress-ng-aio',0
2149982012789,30918,0,0,41419170,4099986,b'stress-ng-cpu',b'',1
2149983008378,30918,0,0,962096,4100015,b'stress-ng-cpu',b'',1
2149991007015,30924,0,0,7960237,4099990,b'stress-ng-cpu',b'',1
2150032007517,30918,0,0,40981445,4099989,b'stress-ng-cpu',b'',1
2150032270014,30941,30941,0,19692,4100007,b'stress-ng-aio',b'stress-ng-aio',0
2150032291759,30917,30917,0,21745,4099984,b'stress-ng-aio',b'stress-ng-aio',0
2150032311313,30936,0,0,19554,4099984,b'stress-ng-aio',b'',0
2150041006932,30918,0,0,8500300,4100023,b'stress-ng-cpu',b'',1
2150042009483,30920,0,0,777865,4100004,b'stress-ng-cpu',b'',1
2150042034809,30927,0,0,13100,4100004,b'stress-ng-aio',b'',0
2150042078924,30938,0,0,11334,4099968,b'stress-ng-aio',b'',0
2150043010425,30916,0,0,904468,4099968,b'stress-ng-cpu',b'',1
2150103008256,30916,30916,0,59991236,4099990,b'stress-ng-cpu',b'stress-ng-cpu',1
2150106957891,30924,0,0,3949635,4099998,b'stress-ng-cpu',b'',1
2150107037468,30921,30921,0,16277,4099981,b'stress-ng-aio',b'stress-ng-aio',0
2150107054363,30931,30931,0,16895,4099981,b'stress-ng-aio',b'stress-ng-aio',0
2150107069035,30923,30923,0,14672,4100018,b'stress-ng-aio',b'stress-ng-aio',0
2150108008468,30924,0,0,939433,4100018,b'stress-ng-cpu',b'',1
2150108112960,30932,30932,0,14035,4099992,b'stress-ng-aio',b'stress-ng-aio',0
2150108148282,30938,30938,0,35322,4100020,b'stress-ng-aio',b'stress-ng-aio',0
2150108163654,30928,30928,0,15372,4099992,b'stress-ng-aio',b'stress-ng-aio',0
2150108188581,30936,30936,0,24927,4099992,b'stress-ng-aio',b'stress-ng-aio',0
2150108203569,30917,30917,0,14988,4099996,b'stress-ng-aio',b'stress-ng-aio',0
2150108219315,30929,30929,0,15746,4099996,b'stress-ng-aio',b'stress-ng-aio',0
2150109008833,30920,0,0,789518,4096880,b'stress-ng-cpu',b'',1
2150109571438,30930,30930,0,16799,4099996,b'stress-ng-aio',b'stress-ng-aio',0
2150109588543,30932,30932,0,17105,4099976,b'stress-ng-aio',b'stress-ng-aio',0
2150109605572,30935,30935,0,17029,4099976,b'stress-ng-aio',b'stress-ng-aio',0
2150109621613,30934,30934,0,16041,4100016,b'stress-ng-aio',b'stress-ng-aio',0
2150109637057,30928,30928,0,15444,4099997,b'stress-ng-aio',b'stress-ng-aio',0
2150109652373,30929,30929,0,15316,4099997,b'stress-ng-aio',b'stress-ng-aio',0
2150149009124,30920,0,0,39356751,4000035,b'stress-ng-cpu',b'',1
2150150009156,30920,0,0,966263,3999978,b'stress-ng-cpu',b'',1
2150216008282,30922,0,0,65967741,4000007,b'stress-ng-cpu',b'',1
2150216034030,30919,30919,0,12607,4000001,b'stress-ng-aio',b'stress-ng-aio',0
2150216047571,30933,30933,0,13541,3999979,b'stress-ng-aio',b'stress-ng-aio',0
2150217008080,30922,0,0,960509,3999979,b'stress-ng-cpu',b'',1
2150253007400,30922,0,0,35980006,4000010,b'stress-ng-cpu',b'',1
2150253469464,30936,0,0,22361,3999986,b'stress-ng-aio',b'',0
2150253586131,30928,30928,0,24040,4000004,b'stress-ng-aio',b'stress-ng-aio',0
2150255008178,30922,30922,0,1422047,4000001,b'stress-ng-cpu',b'stress-ng-aio',1
2150255025610,30919,30919,0,17432,4000009,b'stress-ng-aio',b'stress-ng-aio',0
2150255040160,30939,30939,0,14550,4000009,b'stress-ng-aio',b'stress-ng-aio',0
2150274006790,30926,0,0,18966630,3999993,b'stress-ng-cpu',b'',1
2150275007164,30926,0,0,989606,4000007,b'stress-ng-cpu',b'',1
2150275496193,30938,30938,0,13253,4000002,b'stress-ng-aio',b'stress-ng-aio',0
2150275510288,30935,30935,0,14095,4000005,b'stress-ng-aio',b'stress-ng-aio',0
2150279010054,30926,0,0,3499766,3999998,b'stress-ng-cpu',b'',1
2150283010846,30926,0,0,3992402,3999997,b'stress-ng-cpu',b'',1
2150287008947,30926,0,0,3990288,3999992,b'stress-ng-cpu',b'',1
2150291008495,30926,0,0,3991220,3999992,b'stress-ng-cpu',b'',1
2150295011641,30926,0,0,3995693,4000013,b'stress-ng-cpu',b'',1
2150299012232,30926,0,0,3992046,3999992,b'stress-ng-cpu',b'',1
2150303008701,30926,0,0,3987517,4000000,b'stress-ng-cpu',b'',1
2150307009387,30926,0,0,3992775,3999996,b'stress-ng-cpu',b'',1
2150311008877,30926,0,0,3991147,3999988,b'stress-ng-cpu',b'',1
2150315009098,30926,0,0,3992311,3999999,b'stress-ng-cpu',b'',1
2150319008945,30926,0,0,3991959,3999995,b'stress-ng-cpu',b'',1
2150324007695,30926,0,0,4990554,4000011,b'stress-ng-cpu',b'',1
2150325007230,30924,0,0,972117,4000011,b'stress-ng-cpu',b'',1
2150383007445,30918,0,0,57981238,3999994,b'stress-ng-cpu',b'',1
2150383575015,30925,30925,0,23401,4000015,b'stress-ng-aio',b'stress-ng-aio',0
2150383596780,30936,30936,0,21765,3999990,b'stress-ng-aio',b'stress-ng-aio',0
2150383616132,30921,30921,0,19352,4000009,b'stress-ng-aio',b'stress-ng-aio',0
2150383635756,30932,30932,0,19624,4000009,b'stress-ng-aio',b'stress-ng-aio',0
2150383654922,30941,30941,0,19166,3999987,b'stress-ng-aio',b'stress-ng-aio',0
2150391007580,30918,0,0,7352658,4000001,b'stress-ng-cpu',b'',1
2150391225580,30931,0,0,20260,4000001,b'stress-ng-aio',b'',0
2150391501190,30917,0,0,30110,4000011,b'stress-ng-aio',b'',0
2150393017091,30918,30918,0,1280655,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
2150441018653,30922,0,0,48001562,4000013,b'stress-ng-cpu',b'',1
2150441134398,30938,0,0,37591,3999990,b'stress-ng-aio',b'',0
2150442008469,30918,0,0,864355,4000014,b'stress-ng-cpu',b'',1
2150442047540,30935,30935,0,12535,3991990,b'stress-ng-aio',b'stress-ng-aio',0
2150442070897,30923,30923,0,23357,3991990,b'stress-ng-aio',b'stress-ng-aio',0
2150467008381,30920,30920,0,24937484,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
2150470007133,30924,0,0,2998752,4000012,b'stress-ng-cpu',b'',1
2150474008159,30922,30922,0,3989746,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
2150475010390,30920,0,0,1002231,3999989,b'stress-ng-cpu',b'',1
2150480009458,30922,0,0,4989978,3999996,b'stress-ng-cpu',b'',1
2150486006769,30922,0,0,5987486,4000010,b'stress-ng-cpu',b'',1
2150492008072,30922,0,0,5991848,3999974,b'stress-ng-cpu',b'',1
2150498007313,30924,0,0,5973916,3999996,b'stress-ng-cpu',b'',1
2150500007629,30924,0,0,820382,3999996,b'stress-ng-cpu',b'',1
2150500302171,30921,30921,0,38002,3999985,b'stress-ng-aio',b'stress-ng-aio',0
2150501009595,30916,0,0,707424,4000001,b'stress-ng-cpu',b'',1
2150501050083,30929,30929,0,18960,4000001,b'stress-ng-aio',b'stress-ng-aio',0
2150501071355,30928,30928,0,21272,4000002,b'stress-ng-aio',b'stress-ng-aio',0
2150501092394,30941,30941,0,21039,4000002,b'stress-ng-aio',b'stress-ng-aio',0
2150501112179,30930,0,0,19785,3999994,b'stress-ng-aio',b'',0
2150501332531,30921,0,0,11219,4000014,b'stress-ng-aio',b'',0
2150501416627,30932,30932,0,11873,4000014,b'stress-ng-aio',b'stress-ng-aio',0
2150501429791,30928,30928,0,13164,4000000,b'stress-ng-aio',b'stress-ng-aio',0
2150501443359,30941,30941,0,13568,3999984,b'stress-ng-aio',b'stress-ng-aio',0
2150501456733,30930,30930,0,13374,3999984,b'stress-ng-aio',b'stress-ng-aio',0
2150507007334,30926,0,0,5550601,4000016,b'stress-ng-cpu',b'',1
2150549283030,30925,30925,0,14359,4000005,b'stress-ng-aio',b'stress-ng-aio',0
2150549316180,30933,0,0,33150,3999992,b'stress-ng-aio',b'',0
2150549374026,30938,30938,0,12820,3999993,b'stress-ng-aio',b'stress-ng-aio',0
2150549390509,30934,30934,0,16483,3999993,b'stress-ng-aio',b'stress-ng-aio',0
2150550008177,30926,0,0,617668,3999995,b'stress-ng-cpu',b'',1
2150551007659,30926,0,0,971189,3999995,b'stress-ng-cpu',b'',1
2150551579215,30938,30938,0,13562,4000002,b'stress-ng-aio',b'stress-ng-aio',0
2150551593718,30933,0,0,14503,4000002,b'stress-ng-aio',b'',0
2150551631030,30927,30927,0,11108,3999999,b'stress-ng-aio',b'stress-ng-aio',0
2150551645312,30925,30925,0,14282,3999999,b'stress-ng-aio',b'stress-ng-aio',0
2150551658979,30934,0,0,13667,4000000,b'stress-ng-aio',b'',0
2150551678347,30931,30931,0,11244,4000000,b'stress-ng-aio',b'stress-ng-aio',0
2150551691994,30939,30939,0,13647,4000009,b'stress-ng-aio',b'stress-ng-aio',0
2150551705363,30919,30919,0,13369,3999990,b'stress-ng-aio',b'stress-ng-aio',0
2150557007272,30926,0,0,5301909,4000008,b'stress-ng-cpu',b'',1
2150608009695,30916,0,0,370897,4000008,b'stress-ng-cpu',b'',1
2150650008562,30918,0,0,41966868,4000026,b'stress-ng-cpu',b'',1
2150650214267,30932,0,0,24171,4000026,b'stress-ng-aio',b'',0
2150658007246,30918,0,0,7722467,3999985,b'stress-ng-cpu',b'',1
2150659007255,30924,0,0,983248,4000007,b'stress-ng-cpu',b'',1
2150659245241,30931,0,0,28012,4000004,b'stress-ng-aio',b'',0
2150695008099,30920,30920,0,35619919,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2150699011860,30924,30924,0,4003761,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
2150703008658,30926,30926,0,3996798,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2150705008304,30918,30918,0,1999646,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
2150707008011,30920,30920,0,1999707,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
2150711010649,30916,30916,0,4002638,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2150719008239,30918,30918,0,7997590,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
2150722007621,30924,30924,0,2999382,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
2150725007562,30916,0,0,2999941,4000002,b'stress-ng-cpu',b'',1
2150725403349,30925,30925,0,13336,3999979,b'stress-ng-aio',b'stress-ng-aio',0
2150731007632,30916,0,0,5604283,4000015,b'stress-ng-cpu',b'',1
2150737008787,30916,0,0,5989881,4000004,b'stress-ng-cpu',b'',1
2150743007290,30916,0,0,5989212,4000020,b'stress-ng-cpu',b'',1
2150749006562,30916,0,0,5990081,3999979,b'stress-ng-cpu',b'',1
2150755007429,30916,0,0,5992323,4000001,b'stress-ng-cpu',b'',1
2150761007177,30916,0,0,5988916,4000020,b'stress-ng-cpu',b'',1
2150767006648,30916,0,0,5989246,3999991,b'stress-ng-cpu',b'',1
2150773006596,30916,0,0,5989361,4000008,b'stress-ng-cpu',b'',1
2150775008810,30916,0,0,1990781,3999993,b'stress-ng-cpu',b'',1
2150775279524,30938,30938,0,32252,4000002,b'stress-ng-aio',b'stress-ng-aio',0
2150775305512,30932,30932,0,25988,3999994,b'stress-ng-aio',b'stress-ng-aio',0
2150775330238,30927,30927,0,24726,3999994,b'stress-ng-aio',b'stress-ng-aio',0
2150775384265,30931,0,0,54027,4000011,b'stress-ng-aio',b'',0
2150776009213,30924,0,0,521327,4000011,b'stress-ng-cpu',b'',1
2150776115354,30931,30931,0,12311,3999976,b'stress-ng-aio',b'stress-ng-aio',0
2150776130936,30932,30932,0,15582,4000010,b'stress-ng-aio',b'stress-ng-aio',0
2150817008230,30920,0,0,40877294,3999979,b'stress-ng-cpu',b'',1
2150817305721,30917,0,0,21509,4000021,b'stress-ng-aio',b'',0
2150817333072,30935,30935,0,16691,3999993,b'stress-ng-aio',b'stress-ng-aio',0
2150817353460,30936,0,0,20388,3999993,b'stress-ng-aio',b'',0
2150817577474,30917,30917,0,11597,3999994,b'stress-ng-aio',b'stress-ng-aio',0
2150817590686,30935,30935,0,13212,3999994,b'stress-ng-aio',b'stress-ng-aio',0
2150823007445,30920,0,0,5416759,3999994,b'stress-ng-cpu',b'',1
2150829006893,30920,0,0,5987141,4000014,b'stress-ng-cpu',b'',1
2150835006280,30920,0,0,5989450,3999991,b'stress-ng-cpu',b'',1
2150841006659,30920,0,0,5988739,4000014,b'stress-ng-cpu',b'',1
2150847006962,30920,0,0,5992117,4000001,b'stress-ng-cpu',b'',1
2150853006943,30920,0,0,5991356,3999999,b'stress-ng-cpu',b'',1
2150859006925,30920,0,0,5990415,4000000,b'stress-ng-cpu',b'',1
2150863011591,30920,0,0,3994406,3999979,b'stress-ng-cpu',b'',1
2150867007153,30920,0,0,3987372,4000000,b'stress-ng-cpu',b'',1
2150868008826,30916,0,0,984180,4000000,b'stress-ng-cpu',b'',1
2150868124301,30928,30928,0,19352,4000010,b'stress-ng-aio',b'stress-ng-aio',0
2150868139799,30934,30934,0,15498,3999985,b'stress-ng-aio',b'stress-ng-aio',0
2150868176880,30941,0,0,37081,3999985,b'stress-ng-aio',b'',0
2150869007497,30926,0,0,727584,4000008,b'stress-ng-cpu',b'',1
2150869038410,30921,0,0,12380,3999993,b'stress-ng-aio',b'',0
2150869123495,30929,0,0,11982,3999993,b'stress-ng-aio',b'',0
2150869149820,30928,30928,0,10807,4000001,b'stress-ng-aio',b'stress-ng-aio',0
2150869165648,30930,0,0,15828,4000001,b'stress-ng-aio',b'',0
2150869195775,30941,30941,0,10110,4000005,b'stress-ng-aio',b'stress-ng-aio',0
2150873009983,30926,0,0,3814208,3999996,b'stress-ng-cpu',b'',1
2150879007007,30926,0,0,5987870,4000019,b'stress-ng-cpu',b'',1
2150885006226,30926,0,0,5990190,3999978,b'stress-ng-cpu',b'',1
2150888007619,30926,0,0,2991176,4000005,b'stress-ng-cpu',b'',1
2150890006777,30922,0,0,1910920,4000008,b'stress-ng-cpu',b'',1
2150896006722,30922,0,0,5991558,3999994,b'stress-ng-cpu',b'',1
2150902006440,30922,0,0,5990552,3999995,b'stress-ng-cpu',b'',1
2150908007104,30922,0,0,5991764,4000005,b'stress-ng-cpu',b'',1
2150914006863,30922,0,0,5990963,4000007,b'stress-ng-cpu',b'',1
2150920006940,30922,0,0,5991622,3999987,b'stress-ng-cpu',b'',1
2150926007002,30922,0,0,5990755,4000023,b'stress-ng-cpu',b'',1
2150930009121,30922,0,0,3992991,4000000,b'stress-ng-cpu',b'',1
2150934008029,30922,0,0,3990364,3999987,b'stress-ng-cpu',b'',1
2150934443032,30938,30938,0,23332,3999994,b'stress-ng-aio',b'stress-ng-aio',0
2150934463867,30933,30933,0,20835,3999994,b'stress-ng-aio',b'stress-ng-aio',0
2150934484158,30925,30925,0,20291,4000008,b'stress-ng-aio',b'stress-ng-aio',0
2150934504843,30939,30939,0,20685,3999989,b'stress-ng-aio',b'stress-ng-aio',0
2150934523811,30919,0,0,18968,3999989,b'stress-ng-aio',b'',0
2150934731563,30938,0,0,11836,3999992,b'stress-ng-aio',b'',0
2150934871408,30933,30933,0,10892,4000005,b'stress-ng-aio',b'stress-ng-aio',0
2150940008609,30922,0,0,5137201,4000003,b'stress-ng-cpu',b'',1
2150946006636,30922,0,0,5986763,3999997,b'stress-ng-cpu',b'',1
2150950009607,30922,0,0,3992676,3999996,b'stress-ng-cpu',b'',1
2150956007257,30922,0,0,5985798,3999998,b'stress-ng-cpu',b'',1
2150962006731,30922,0,0,5987704,4000001,b'stress-ng-cpu',b'',1
2150968006923,30922,0,0,5991849,3999996,b'stress-ng-cpu',b'',1
2150974006770,30922,0,0,5991420,4000002,b'stress-ng-cpu',b'',1
2150975007320,30922,0,0,992048,4000017,b'stress-ng-cpu',b'',1
2150975166925,30935,0,0,49638,3999991,b'stress-ng-aio',b'',0
2150976008841,30920,0,0,819294,3999991,b'stress-ng-cpu',b'',1
2150976169942,30917,30917,0,13908,4000000,b'stress-ng-aio',b'stress-ng-aio',0
2150976184648,30935,0,0,14706,3999984,b'stress-ng-aio',b'',0
2150976238499,30923,30923,0,18133,3999984,b'stress-ng-aio',b'stress-ng-aio',0
2150976259237,30930,0,0,20738,4000012,b'stress-ng-aio',b'',0
2151034007718,30920,0,0,57611113,4000014,b'stress-ng-cpu',b'',1
2151034185017,30929,0,0,13774,4000014,b'stress-ng-aio',b'',0
2151034206385,30928,0,0,10944,3999986,b'stress-ng-aio',b'',0
2151040007369,30920,0,0,5771329,4000009,b'stress-ng-cpu',b'',1
2151046006818,30920,0,0,5989850,4000004,b'stress-ng-cpu',b'',1
2151052008672,30920,0,0,5993052,3999994,b'stress-ng-cpu',b'',1
2151058007483,30920,0,0,5988297,3999996,b'stress-ng-cpu',b'',1
2151064006979,30920,0,0,5987874,3999985,b'stress-ng-cpu',b'',1
2151070006407,30920,0,0,5990164,3999985,b'stress-ng-cpu',b'',1
2151076008518,30920,0,0,5989832,4000006,b'stress-ng-cpu',b'',1
2151082006701,30920,0,0,5988936,3999990,b'stress-ng-cpu',b'',1
2151084007077,30920,0,0,1991318,4000002,b'stress-ng-cpu',b'',1
2151084484960,30917,30917,0,22225,4000006,b'stress-ng-aio',b'stress-ng-aio',0
2151084506008,30935,0,0,21048,4000006,b'stress-ng-aio',b'',0
2151084596967,30921,0,0,18089,3999996,b'stress-ng-aio',b'',0
2151084895480,30933,30933,0,18133,4000008,b'stress-ng-aio',b'stress-ng-aio',0
2151084914757,30925,30925,0,19277,3999997,b'stress-ng-aio',b'stress-ng-aio',0
2151096007247,30920,0,0,11092490,3999989,b'stress-ng-cpu',b'',1
2151125006943,30920,0,0,28990794,4000003,b'stress-ng-cpu',b'',1
2151126012478,30916,0,0,984374,3999998,b'stress-ng-cpu',b'',1
2151130009947,30916,0,0,3836646,4000015,b'stress-ng-cpu',b'',1
2151136007487,30916,0,0,5988040,3999995,b'stress-ng-cpu',b'',1
2151142006952,30916,0,0,5990549,4000002,b'stress-ng-cpu',b'',1
2151184007425,30920,0,0,617428,4000014,b'stress-ng-cpu',b'',1
2151184553510,30929,30929,0,23219,3999990,b'stress-ng-aio',b'stress-ng-aio',0
2151184576362,30917,0,0,22852,3999990,b'stress-ng-aio',b'',0
2151184629301,30930,0,0,18056,3999994,b'stress-ng-aio',b'',0
2151184665259,30925,30925,0,16514,3999988,b'stress-ng-aio',b'stress-ng-aio',0
2151184685485,30941,30941,0,20226,3999988,b'stress-ng-aio',b'stress-ng-aio',0
2151184704086,30931,30931,0,18601,4000004,b'stress-ng-aio',b'stress-ng-aio',0
2151234008199,30920,0,0,49304113,3999991,b'stress-ng-cpu',b'',1
2151288010447,30920,0,0,53968545,3999994,b'stress-ng-cpu',b'',1
2151292007552,30920,0,0,3986704,3999992,b'stress-ng-cpu',b'',1
2151293008522,30916,0,0,799447,3999992,b'stress-ng-cpu',b'',1
2151293040747,30936,0,0,21062,4000006,b'stress-ng-aio',b'',0
2151293410095,30935,30935,0,19441,3999985,b'stress-ng-aio',b'stress-ng-aio',0
2151293431975,30932,30932,0,21880,4000003,b'stress-ng-aio',b'stress-ng-aio',0
2151293452304,30931,30931,0,20329,4000003,b'stress-ng-aio',b'stress-ng-aio',0
2151293472515,30927,30927,0,20211,4000007,b'stress-ng-aio',b'stress-ng-aio',0
2151293486551,30933,0,0,14036,3999991,b'stress-ng-aio',b'',0
2151293756821,30934,0,0,11996,3999991,b'stress-ng-aio',b'',0
2151293960759,30921,30921,0,11939,3999998,b'stress-ng-aio',b'stress-ng-aio',0
2151293975175,30935,30935,0,14416,4000003,b'stress-ng-aio',b'stress-ng-aio',0
2151293988722,30930,30930,0,13547,3999991,b'stress-ng-aio',b'stress-ng-aio',0
2151299007674,30926,0,0,5018952,4000014,b'stress-ng-cpu',b'',1
2151305006965,30926,0,0,5987879,3999994,b'stress-ng-cpu',b'',1
2151311006675,30926,0,0,5988604,3999995,b'stress-ng-cpu',b'',1
2151317006904,30926,0,0,5991268,4000002,b'stress-ng-cpu',b'',1
2151323006662,30926,0,0,5991311,3999991,b'stress-ng-cpu',b'',1
2151327008400,30926,0,0,3992754,3999996,b'stress-ng-cpu',b'',1
2151331008557,30926,0,0,3992436,4000006,b'stress-ng-cpu',b'',1
2151334012582,30926,0,0,2995987,4000010,b'stress-ng-cpu',b'',1
2151334125588,30919,0,0,18303,3999980,b'stress-ng-aio',b'',0
2151334244297,30938,30938,0,13024,3999980,b'stress-ng-aio',b'stress-ng-aio',0
2151334260945,30919,0,0,16648,4000013,b'stress-ng-aio',b'',0
2151335008218,30924,0,0,591555,3999994,b'stress-ng-cpu',b'',1
2151335041630,30928,0,0,19426,3999994,b'stress-ng-aio',b'',0
2151370007677,30924,0,0,34929435,3999987,b'stress-ng-cpu',b'',1
2151370062320,30929,30929,0,19022,3999999,b'stress-ng-aio',b'stress-ng-aio',0
2151370078465,30941,30941,0,16145,4000008,b'stress-ng-aio',b'stress-ng-aio',0
2151371007156,30922,0,0,928691,4000008,b'stress-ng-cpu',b'',1
2151371091142,30921,30921,0,14414,3999992,b'stress-ng-aio',b'stress-ng-aio',0
2151371109593,30935,30935,0,18451,4000002,b'stress-ng-aio',b'stress-ng-aio',0
2151371144347,30931,30931,0,34754,4000002,b'stress-ng-aio',b'stress-ng-aio',0
2151371161255,30936,30936,0,16908,4000019,b'stress-ng-aio',b'stress-ng-aio',0
2151372008796,30918,0,0,847541,4000019,b'stress-ng-cpu',b'',1
2151372439678,30925,30925,0,13143,4000001,b'stress-ng-aio',b'stress-ng-aio',0
2151372454269,30923,30923,0,14591,4000007,b'stress-ng-aio',b'stress-ng-aio',0
2151372468635,30936,30936,0,14366,4000007,b'stress-ng-aio',b'stress-ng-aio',0
2151392009043,30918,30918,0,19540408,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2151395006782,30924,0,0,2997739,3999997,b'stress-ng-cpu',b'',1
2151396008835,30918,30918,0,990285,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
2151400006822,30924,0,0,3997987,4000014,b'stress-ng-cpu',b'',1
2151401006806,30922,0,0,990059,3999994,b'stress-ng-cpu',b'',1
2151402007537,30924,0,0,971966,4000010,b'stress-ng-cpu',b'',1
2151459006876,30918,0,0,56973566,4000000,b'stress-ng-cpu',b'',1
2151459204497,30919,0,0,13594,3999993,b'stress-ng-aio',b'',0
2151459224731,30934,30934,0,11906,3999993,b'stress-ng-aio',b'stress-ng-aio',0
2151459239137,30933,0,0,14406,3999995,b'stress-ng-aio',b'',0
2151459256810,30930,30930,0,10697,3999995,b'stress-ng-aio',b'stress-ng-aio',0
2151459270450,30921,30921,0,13640,4000003,b'stress-ng-aio',b'stress-ng-aio',0
2151459283445,30932,30932,0,12995,3999989,b'stress-ng-aio',b'stress-ng-aio',0
2151459297253,30927,0,0,13808,3999989,b'stress-ng-aio',b'',0
2151465007332,30918,0,0,5660775,4000009,b'stress-ng-cpu',b'',1
2151471006709,30918,0,0,5990173,3999991,b'stress-ng-cpu',b'',1
2151486064130,30925,30925,0,21063,4000005,b'stress-ng-aio',b'stress-ng-aio',0
2151486113564,30923,0,0,49434,4000002,b'stress-ng-aio',b'',0
2151486481160,30923,30923,0,12255,3999987,b'stress-ng-aio',b'stress-ng-aio',0
2151486495417,30931,0,0,14257,3999987,b'stress-ng-aio',b'',0
2151490009595,30920,0,0,3506692,4000008,b'stress-ng-cpu',b'',1
2151496006958,30920,0,0,5988664,4000007,b'stress-ng-cpu',b'',1
2151502008942,30920,0,0,5992910,3999994,b'stress-ng-cpu',b'',1
2151534010688,30922,0,0,222002,4000000,b'stress-ng-cpu',b'',1
2151534121478,30917,30917,0,14677,4000001,b'stress-ng-aio',b'stress-ng-aio',0
2151534138458,30941,0,0,16980,4000001,b'stress-ng-aio',b'',0
2151535008896,30922,0,0,850767,4000006,b'stress-ng-cpu',b'',1
2151574008197,30922,30922,0,38825458,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2151582009380,30916,30916,0,8001183,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
2151584006363,30924,0,0,1996983,4000009,b'stress-ng-cpu',b'',1
2151585007679,30924,0,0,974282,3999998,b'stress-ng-cpu',b'',1
2151643007894,30922,0,0,57976869,3999990,b'stress-ng-cpu',b'',1
2151651018934,30916,0,0,7621843,3999979,b'stress-ng-cpu',b'',1
2151652008568,30922,0,0,972787,4000028,b'stress-ng-cpu',b'',1
2151678007531,30918,0,0,25961963,4000002,b'stress-ng-cpu',b'',1
2151679007390,30918,0,0,976700,3999996,b'stress-ng-cpu',b'',1
2151679032131,30936,0,0,14874,3999996,b'stress-ng-aio',b'',0
2151679057699,30939,30939,0,15570,3999999,b'stress-ng-aio',b'stress-ng-aio',0
2151720008914,30916,0,0,40951215,4000016,b'stress-ng-cpu',b'',1
2151720308254,30917,30917,0,12854,4000001,b'stress-ng-aio',b'stress-ng-aio',0
2151720325503,30929,30929,0,17249,3999983,b'stress-ng-aio',b'stress-ng-aio',0
2151726007368,30922,0,0,5681865,4000013,b'stress-ng-cpu',b'',1
2151730015012,30920,0,0,3986854,3999989,b'stress-ng-cpu',b'',1
2151736007031,30920,0,0,5983113,4000022,b'stress-ng-cpu',b'',1
2151742008297,30920,0,0,5992303,3999992,b'stress-ng-cpu',b'',1
2151748007201,30920,0,0,5990044,4000002,b'stress-ng-cpu',b'',1
2151751009080,30920,0,0,2993339,4000003,b'stress-ng-cpu',b'',1
2151752006360,30920,0,0,983622,4000003,b'stress-ng-cpu',b'',1
2151753006758,30920,0,0,976427,3999996,b'stress-ng-cpu',b'',1
2151757007855,30920,0,0,3962413,4000005,b'stress-ng-cpu',b'',1
2151818007634,30920,0,0,60991124,4000001,b'stress-ng-cpu',b'',1
2151818263822,30931,30931,0,22693,3999999,b'stress-ng-aio',b'stress-ng-aio',0
2151818284453,30927,30927,0,20631,3999989,b'stress-ng-aio',b'stress-ng-aio',0
2151818305024,30935,0,0,20571,3999989,b'stress-ng-aio',b'',0
2151826007759,30922,0,0,7627111,3999996,b'stress-ng-cpu',b'',1
2151826126695,30917,0,0,27917,3999991,b'stress-ng-aio',b'',0
2151827008586,30920,0,0,855430,4000010,b'stress-ng-cpu',b'',1
2151827032030,30928,0,0,13833,4000010,b'stress-ng-aio',b'',0
2151831007380,30926,0,0,3940681,4000001,b'stress-ng-cpu',b'',1
2151847006976,30926,0,0,15990897,4000003,b'stress-ng-cpu',b'',1
2151885008214,30916,0,0,37989270,3999989,b'stress-ng-cpu',b'',1
2151885284264,30929,0,0,20081,4000018,b'stress-ng-aio',b'',0
2151886010098,30916,30916,0,582008,4000009,b'stress-ng-cpu',b'stress-ng-aio',1
2151886026335,30938,30938,0,16237,4000009,b'stress-ng-aio',b'stress-ng-aio',0
2151893006921,30916,0,0,6980586,3999994,b'stress-ng-cpu',b'',1
2151893216550,30923,0,0,22458,3999994,b'stress-ng-aio',b'',0
2151894008601,30920,0,0,712937,3999997,b'stress-ng-cpu',b'',1
2151894117992,30928,30928,0,11560,4000006,b'stress-ng-aio',b'stress-ng-aio',0
2151900006665,30920,0,0,5888673,3999992,b'stress-ng-cpu',b'',1
2151904008181,30920,0,0,3991435,4000003,b'stress-ng-cpu',b'',1
2151908008665,30920,0,0,3992059,3999993,b'stress-ng-cpu',b'',1
2151911006916,30920,0,0,2990306,4000009,b'stress-ng-cpu',b'',1
2151913006628,30920,0,0,1986435,4000009,b'stress-ng-cpu',b'',1
