timestamp_ns,pid,cpu,refs,misses,cache_level,comm
79051356657429,259769,5,5677360,0,0,b'stress-ng-cpu'
79051356741197,259760,0,6595364,0,0,b'stress-ng-cpu'
79051357735103,259773,4,6326194,0,0,b'stress-ng-cpu'
79051358858401,259775,2,8777621,0,0,b'stress-ng-cpu'
79051360486212,259768,3,9670274,0,0,b'stress-ng-cpu'
79051361002410,259773,4,0,9809,0,b'stress-ng-cpu'
79051362615015,259766,1,0,9554,0,b'stress-ng-cpu'
79051363522728,259760,0,0,8809,0,b'stress-ng-cpu'
79051365051386,259769,5,0,19417,0,b'stress-ng-cpu'
79051365149028,259762,3,0,48500,0,b'stress-ng-cpu'
79051365345218,259769,5,6291329,0,0,b'stress-ng-cpu'
79051365379158,259779,2,0,51654,0,b'stress-ng-cpu'
79051365542000,259766,1,6599116,0,0,b'stress-ng-cpu'
79051367319339,259760,0,6293318,0,0,b'stress-ng-cpu'
79051368274270,259773,4,5892800,0,0,b'stress-ng-cpu'
79051369280765,259775,2,8662517,0,0,b'stress-ng-cpu'
79051370461635,259777,3,9651785,0,0,b'stress-ng-cpu'
79051370468674,259773,4,0,9906,0,b'stress-ng-cpu'
79051371616083,259758,5,0,23964,0,b'stress-ng-cpu'
79051372268329,259766,1,0,9883,0,b'stress-ng-cpu'
79051372735414,259760,0,0,9133,0,b'stress-ng-cpu'
79051374030779,259768,3,0,46886,0,b'stress-ng-cpu'
79051374740436,259769,5,6562588,0,0,b'stress-ng-cpu'
79051374932956,259766,1,6891915,0,0,b'stress-ng-cpu'
79051376491326,259760,0,6603218,0,0,b'stress-ng-cpu'
79051377484037,259773,4,6259190,0,0,b'stress-ng-cpu'
79051378051218,259779,2,0,41127,0,b'stress-ng-cpu'
79051379380795,259773,4,0,10094,0,b'stress-ng-cpu'
79051379461993,259775,2,8701403,0,0,b'stress-ng-cpu'
79051380362175,259762,3,9601569,0,0,b'stress-ng-cpu'
79051381679354,259760,0,0,8709,0,b'stress-ng-cpu'
79051382575053,259764,3,0,59198,0,b'stress-ng-cpu'
79051382694761,259766,1,0,8507,0,b'stress-ng-cpu'
79051384169321,259766,1,0,16961,0,b'stress-ng-cpu'
79051385448011,259758,5,6268604,0,0,b'stress-ng-cpu'
79051385632128,259766,1,6552999,0,0,b'stress-ng-cpu'
79051386065519,259779,2,0,41244,0,b'stress-ng-cpu'
79051386470760,259773,4,0,12071,0,b'stress-ng-cpu'
79051386711095,259769,5,0,29093,0,b'stress-ng-cpu'
79051386921058,259760,0,6497662,0,0,b'stress-ng-cpu'
79051387383811,259760,0,0,12409,0,b'stress-ng-cpu'
79051388338563,259773,4,5888310,0,0,b'stress-ng-cpu'
79051390128548,259777,3,9817845,0,0,b'stress-ng-cpu'
79051391940222,259773,4,0,16787,0,b'stress-ng-cpu'
79051392045141,259762,3,0,55459,0,b'stress-ng-cpu'
79051393581433,259775,2,6337316,0,0,b'stress-ng-cpu'
79051394354866,259760,0,0,14559,0,b'stress-ng-cpu'
79051395350937,259769,5,6339367,0,0,b'stress-ng-cpu'
79051395363860,259766,1,6675916,0,0,b'stress-ng-cpu'
79051395474009,259771,2,0,47218,0,b'stress-ng-cpu'
79051395792099,259766,1,0,18332,0,b'stress-ng-cpu'
79051396839954,259760,0,6612115,0,0,b'stress-ng-cpu'
79051397076221,259765,0,0,24194,0,b'stress-ng-aio'
79051397644205,259756,4,0,19429,0,b'stress-ng-aio'
79051404209413,259773,4,0,27300,0,b'stress-ng-cpu'
79051400026810,259766,1,0,28130,0,b'stress-ng-cpu'
79051403130883,259775,2,6903341,0,0,b'stress-ng-cpu'
79051403926664,259775,2,0,57993,0,b'stress-ng-cpu'
79051402708727,259768,3,8000374,0,0,b'stress-ng-cpu'
79051402980718,259768,3,0,53413,0,b'stress-ng-cpu'
79051397567160,259769,5,0,27297,0,b'stress-ng-cpu'
79051405003835,259760,0,0,29468,0,b'stress-ng-cpu'
79051405557417,259769,5,6261835,0,0,b'stress-ng-cpu'
79051406092876,259766,1,6236715,0,0,b'stress-ng-cpu'
79051407571835,259773,4,5927477,0,0,b'stress-ng-cpu'
79051407601646,259766,1,0,35677,0,b'stress-ng-cpu'
79051408322004,259760,0,6248249,0,0,b'stress-ng-cpu'
79051410673795,259762,3,0,61626,0,b'stress-ng-cpu'
79051410965689,259779,2,8054404,0,0,b'stress-ng-cpu'
79051412605941,259762,3,8168192,0,0,b'stress-ng-cpu'
79051413290721,259769,5,0,14337,0,b'stress-ng-cpu'
79051414136821,259775,2,0,52787,0,b'stress-ng-cpu'
79051415784112,259769,5,6248954,0,0,b'stress-ng-cpu'
79051415836397,259758,1,6494638,0,0,b'stress-ng-cpu'
79051418052147,259773,4,5691267,0,0,b'stress-ng-cpu'
79051418566560,259760,0,6166239,0,0,b'stress-ng-cpu'
79051419145153,259764,3,0,55743,0,b'stress-ng-cpu'
79051419476690,259766,1,0,33244,0,b'stress-ng-cpu'
79051420556635,259764,3,9569127,0,0,b'stress-ng-cpu'
79051420648246,259779,2,8184240,0,0,b'stress-ng-cpu'
79051423189775,259775,2,0,60181,0,b'stress-ng-cpu'
79051426461831,259769,5,0,11147,0,b'stress-ng-cpu'
79051426479610,259773,4,0,12916,0,b'stress-ng-cpu'
79051426583804,259769,5,5891905,0,0,b'stress-ng-cpu'
79051426654864,259766,1,5984622,0,0,b'stress-ng-cpu'
79051428084158,259773,4,5619220,0,0,b'stress-ng-cpu'
79051428523972,259760,0,6080685,0,0,b'stress-ng-cpu'
79051429260813,259768,3,0,62836,0,b'stress-ng-cpu'
79051429882452,259779,2,8570983,0,0,b'stress-ng-cpu'
79051430373761,259776,4,0,11917,0,b'stress-ng-aio'
79051430538907,259760,0,0,13149,0,b'stress-ng-cpu'
79051430693496,259758,1,0,32979,0,b'stress-ng-cpu'
79051431024362,259768,3,9371048,0,0,b'stress-ng-cpu'
79051434817640,259769,5,0,14050,0,b'stress-ng-cpu'
79051435856273,259766,1,6327246,0,0,b'stress-ng-cpu'
79051435909782,259769,5,6112025,0,0,b'stress-ng-cpu'
79051436113836,259771,2,0,50093,0,b'stress-ng-cpu'
79051436653565,259773,4,6233637,0,0,b'stress-ng-cpu'
79051437478872,259760,0,6600689,0,0,b'stress-ng-cpu'
79051437652201,259773,4,0,19606,0,b'stress-ng-cpu'
79051439797621,259779,2,8461043,0,0,b'stress-ng-cpu'
79051440001881,259760,0,0,15474,0,b'stress-ng-cpu'
79051441312607,259777,3,0,56170,0,b'stress-ng-cpu'
79051441481805,259777,3,8910959,0,0,b'stress-ng-cpu'
79051443724231,259758,1,0,25970,0,b'stress-ng-cpu'
79051445927989,259769,5,6148002,0,0,b'stress-ng-cpu'
79051446012414,259758,1,6344074,0,0,b'stress-ng-cpu'
79051447905125,259773,4,5607845,0,0,b'stress-ng-cpu'
79051447912745,259771,2,0,46209,0,b'stress-ng-cpu'
79051448306277,259760,0,6295636,0,0,b'stress-ng-cpu'
79051449223705,259779,2,8675573,0,0,b'stress-ng-cpu'
79051449489651,259769,5,0,10190,0,b'stress-ng-cpu'
79051450509188,259762,3,9678111,0,0,b'stress-ng-cpu'
79051450674293,259762,3,0,50552,0,b'stress-ng-cpu'
79051451716338,259773,4,0,13079,0,b'stress-ng-cpu'
79051454319405,259760,0,0,10274,0,b'stress-ng-cpu'
79051454565616,259758,1,0,21695,0,b'stress-ng-cpu'
79051456029603,259769,5,6194651,0,0,b'stress-ng-cpu'
79051456109414,259758,1,6337095,0,0,b'stress-ng-cpu'
79051457348689,259773,4,5768976,0,0,b'stress-ng-cpu'
79051458017801,259771,2,0,44409,0,b'stress-ng-cpu'
79051458280083,259760,0,6341185,0,0,b'stress-ng-cpu'
79051458763334,259771,2,8931930,0,0,b'stress-ng-cpu'
79051460001466,259769,5,0,9261,0,b'stress-ng-cpu'
79051460850557,259768,3,9549853,0,0,b'stress-ng-cpu'
79051461098628,259764,3,0,49523,0,b'stress-ng-cpu'
79051461658645,259758,1,0,25597,0,b'stress-ng-cpu'
79051462547333,259760,0,0,10149,0,b'stress-ng-cpu'
79051463026630,259773,4,0,12831,0,b'stress-ng-cpu'
79051466289871,259769,5,6118599,0,0,b'stress-ng-cpu'
79051466315251,259766,1,6290993,0,0,b'stress-ng-cpu'
79051466566946,259773,4,6188438,0,0,b'stress-ng-cpu'
79051467708647,259760,0,6646771,0,0,b'stress-ng-cpu'
79051468042807,259775,2,0,36833,0,b'stress-ng-cpu'
79051469029018,259775,2,8680115,0,0,b'stress-ng-cpu'
79051469832198,259769,5,0,9500,0,b'stress-ng-cpu'
79051471371632,259768,3,0,46036,0,b'stress-ng-cpu'
79051471422152,259768,3,9387856,0,0,b'stress-ng-cpu'
79051471840956,259766,1,0,25741,0,b'stress-ng-cpu'
79051473043380,259773,4,0,12002,0,b'stress-ng-cpu'
79051473234036,259760,0,0,9865,0,b'stress-ng-cpu'
79051476121241,259758,1,6394934,0,0,b'stress-ng-cpu'
79051476142231,259769,5,6212212,0,0,b'stress-ng-cpu'
79051476706464,259773,4,6069775,0,0,b'stress-ng-cpu'
79051476921451,259775,2,0,41679,0,b'stress-ng-cpu'
79051478088367,259760,0,6566745,0,0,b'stress-ng-cpu'
79051478466236,259769,5,0,9882,0,b'stress-ng-cpu'
79051478522221,259771,2,9065368,0,0,b'stress-ng-cpu'
79051480725432,259768,3,0,49369,0,b'stress-ng-cpu'
79051480826123,259768,3,9712936,0,0,b'stress-ng-cpu'
79051482346489,259758,1,0,21556,0,b'stress-ng-cpu'
79051484106391,259760,0,0,9070,0,b'stress-ng-cpu'
79051484378112,259773,4,0,11441,0,b'stress-ng-cpu'
79051485515387,259775,2,0,41894,0,b'stress-ng-cpu'
79051485711576,259769,5,6336818,0,0,b'stress-ng-cpu'
79051485800740,259766,1,6452141,0,0,b'stress-ng-cpu'
79051486961508,259773,4,5849646,0,0,b'stress-ng-cpu'
79051487155702,259769,5,0,9112,0,b'stress-ng-cpu'
79051488757630,259760,0,6218612,0,0,b'stress-ng-cpu'
79051488842872,259771,2,9004024,0,0,b'stress-ng-cpu'
79051489275836,259777,3,0,45292,0,b'stress-ng-cpu'
79051490870019,259758,1,0,26205,0,b'stress-ng-cpu'
79051491376969,259760,0,0,9833,0,b'stress-ng-cpu'
79051491483551,259777,3,9356884,0,0,b'stress-ng-cpu'
79051493243577,259773,4,0,11649,0,b'stress-ng-cpu'
79051494435098,259779,2,0,48253,0,b'stress-ng-cpu'
79051496815186,259758,1,6236774,0,0,b'stress-ng-cpu'
79051496883365,259773,4,5772432,0,0,b'stress-ng-cpu'
79051497002229,259769,5,5958955,0,0,b'stress-ng-cpu'
79051498002217,259769,5,0,9751,0,b'stress-ng-cpu'
79051498197808,259760,0,6478245,0,0,b'stress-ng-cpu'
79051498933633,259775,2,8990056,0,0,b'stress-ng-cpu'
79051499131135,259762,3,0,49262,0,b'stress-ng-cpu'
79051499911141,259766,1,0,26006,0,b'stress-ng-cpu'
79051500886325,259760,0,0,10988,0,b'stress-ng-cpu'
79051501432439,259773,4,0,11682,0,b'stress-ng-cpu'
79051501499044,259764,3,9095258,0,0,b'stress-ng-cpu'
79051503317429,259771,2,0,59862,0,b'stress-ng-cpu'
79051503621398,259769,5,0,13334,0,b'stress-ng-cpu'
79051505926926,259760,0,0,12949,0,b'stress-ng-cpu'
79051506091023,259773,4,6187829,0,0,b'stress-ng-cpu'
79051506114361,259777,3,0,57723,0,b'stress-ng-cpu'
79051506544246,259766,1,6330049,0,0,b'stress-ng-cpu'
79051506550831,259769,5,6160888,0,0,b'stress-ng-cpu'
79051508158242,259760,0,6514898,0,0,b'stress-ng-cpu'
79051508726741,259758,1,0,28209,0,b'stress-ng-cpu'
79051511357443,259769,5,0,15517,0,b'stress-ng-cpu'
79051511837393,259768,3,8558374,0,0,b'stress-ng-cpu'
79051513230254,259760,0,0,14110,0,b'stress-ng-cpu'
79051514438608,259771,2,6084111,0,0,b'stress-ng-cpu'
79051515507513,259764,3,0,56517,0,b'stress-ng-cpu'
79051515808932,259773,4,6332053,0,0,b'stress-ng-cpu'
79051515891606,259773,4,0,16972,0,b'stress-ng-cpu'
79051516397468,259779,2,0,50995,0,b'stress-ng-cpu'
79051516473058,259758,1,0,33359,0,b'stress-ng-cpu'
79051516608467,259758,1,6412708,0,0,b'stress-ng-cpu'
79051516626767,259769,5,6242914,0,0,b'stress-ng-cpu'
79051517857385,259760,0,6684015,0,0,b'stress-ng-cpu'
79051520538652,259769,5,0,15735,0,b'stress-ng-cpu'
79051520724104,259777,3,9263621,0,0,b'stress-ng-cpu'
79051521002358,259760,0,0,15359,0,b'stress-ng-cpu'
79051522312098,259775,2,7322571,0,0,b'stress-ng-cpu'
79051523330332,259773,4,0,18646,0,b'stress-ng-cpu'
79051523740849,259762,3,0,67048,0,b'stress-ng-cpu'
79051525407444,259771,2,0,55194,0,b'stress-ng-cpu'
79051525892132,259773,4,6105825,0,0,b'stress-ng-cpu'
79051526793326,259766,1,6230150,0,0,b'stress-ng-cpu'
79051526902084,259769,5,6026131,0,0,b'stress-ng-cpu'
79051528087217,259760,0,6548786,0,0,b'stress-ng-cpu'
79051530819069,259771,2,8209729,0,0,b'stress-ng-cpu'
79051530921931,259764,3,9224421,0,0,b'stress-ng-cpu'
79051532779420,259757,0,0,11962,0,b'stress-ng-aio'
79051533217599,259761,0,0,27177,0,b'stress-ng-aio'
79051540294960,259760,0,5632984,0,0,b'stress-ng-cpu'
79051541071213,259760,0,0,56509,0,b'stress-ng-cpu'
79051536531350,259766,1,6410328,0,0,b'stress-ng-cpu'
79051537740928,259758,1,0,25164,0,b'stress-ng-cpu'
79051537056074,259768,3,0,47209,0,b'stress-ng-cpu'
79051536595778,259773,4,5638570,0,0,b'stress-ng-cpu'
79051533048473,259769,5,0,11798,0,b'stress-ng-cpu'
79051536784645,259769,5,6125453,0,0,b'stress-ng-cpu'
79051540649481,259769,5,0,12322,0,b'stress-ng-cpu'
79051536044393,259779,2,0,46264,0,b'stress-ng-cpu'
79051539974681,259771,2,8905940,0,0,b'stress-ng-cpu'
79051543893989,259762,3,7195157,0,0,b'stress-ng-cpu'
79051544400095,259775,2,0,52179,0,b'stress-ng-cpu'
79051546191122,259773,4,5764989,0,0,b'stress-ng-cpu'
79051546406298,259758,1,0,28970,0,b'stress-ng-cpu'
79051546659357,259766,5,6212533,0,0,b'stress-ng-cpu'
79051546737262,259777,3,0,43160,0,b'stress-ng-cpu'
79051546942521,259758,1,6245196,0,0,b'stress-ng-cpu'
79051547002067,259773,4,0,15985,0,b'stress-ng-cpu'
79051549483445,259760,0,5960214,0,0,b'stress-ng-cpu'
79051549909835,259779,2,8975954,0,0,b'stress-ng-cpu'
79051550547932,259769,5,0,14250,0,b'stress-ng-cpu'
79051551523628,259768,3,8669337,0,0,b'stress-ng-cpu'
79051552155394,259764,3,0,53606,0,b'stress-ng-cpu'
79051554717945,259766,5,0,20952,0,b'stress-ng-cpu'
79051555631579,259775,2,0,47301,0,b'stress-ng-cpu'
79051556042086,259773,4,6021389,0,0,b'stress-ng-cpu'
79051557278886,259769,5,5877019,0,0,b'stress-ng-cpu'
79051558082134,259758,1,5755935,0,0,b'stress-ng-cpu'
79051558851450,259760,0,6263107,0,0,b'stress-ng-cpu'
79051560091932,259779,2,9057556,0,0,b'stress-ng-cpu'
79051560017035,259773,4,0,13447,0,b'stress-ng-cpu'
79051561177345,259777,3,8955737,0,0,b'stress-ng-cpu'
79051562920463,259768,3,0,52270,0,b'stress-ng-cpu'
79051564027571,259769,5,0,20895,0,b'stress-ng-cpu'
79051565752325,259771,2,0,46527,0,b'stress-ng-cpu'
79051566257084,259773,4,5961827,0,0,b'stress-ng-cpu'
79051566932244,259766,5,6041051,0,0,b'stress-ng-cpu'
79051567860091,259758,1,5862648,0,0,b'stress-ng-cpu'
79051567923543,259758,1,0,12016,0,b'stress-ng-cpu'
79051568870747,259760,0,6142874,0,0,b'stress-ng-cpu'
79051570199884,259762,3,9473175,0,0,b'stress-ng-cpu'
79051570354955,259779,2,8860779,0,0,b'stress-ng-cpu'
79051571417806,259769,5,0,25580,0,b'stress-ng-cpu'
79051572059370,259777,3,0,53065,0,b'stress-ng-cpu'
79051572935527,259773,4,0,10386,0,b'stress-ng-cpu'
79051575859865,259771,2,0,43116,0,b'stress-ng-cpu'
79051576046949,259773,4,6125805,0,0,b'stress-ng-cpu'
79051576879894,259766,5,6079964,0,0,b'stress-ng-cpu'
79051578048149,259758,1,5617016,0,0,b'stress-ng-cpu'
79051578350624,259760,0,6406820,0,0,b'stress-ng-cpu'
79051580310658,259775,2,8844317,0,0,b'stress-ng-cpu'
79051580581893,259758,1,0,9763,0,b'stress-ng-cpu'
79051580722741,259762,3,9195989,0,0,b'stress-ng-cpu'
79051582294741,259766,5,0,24579,0,b'stress-ng-cpu'
79051582989448,259773,4,0,11088,0,b'stress-ng-cpu'
79051583118342,259768,3,0,42588,0,b'stress-ng-cpu'
79051585509881,259771,2,0,43012,0,b'stress-ng-cpu'
79051585880571,259773,4,6422486,0,0,b'stress-ng-cpu'
79051587318669,259769,5,5880455,0,0,b'stress-ng-cpu'
79051587564649,259758,1,5752130,0,0,b'stress-ng-cpu'
79051587673910,259760,0,0,11093,0,b'stress-ng-cpu'
79051588335751,259760,0,6365135,0,0,b'stress-ng-cpu'
79051588410705,259758,1,0,10195,0,b'stress-ng-cpu'
79051590027839,259777,3,9799140,0,0,b'stress-ng-cpu'
79051590599838,259779,2,8502357,0,0,b'stress-ng-cpu'
79051591141806,259757,0,0,12168,0,b'stress-ng-aio'
79051591279514,259764,3,0,45360,0,b'stress-ng-cpu'
79051592354601,259769,5,0,20770,0,b'stress-ng-cpu'
79051593965749,259760,0,0,28459,0,b'stress-ng-cpu'
79051595187352,259775,2,0,47016,0,b'stress-ng-cpu'
79051596250836,259758,1,0,13473,0,b'stress-ng-cpu'
79051596685705,259766,5,6173541,0,0,b'stress-ng-cpu'
79051597097546,259758,1,5885701,0,0,b'stress-ng-cpu'
79051597346545,259773,4,5729545,0,0,b'stress-ng-cpu'
79051598057353,259769,5,0,29011,0,b'stress-ng-cpu'
79051598783943,259760,0,6147625,0,0,b'stress-ng-cpu'
79051599022622,259768,3,0,54718,0,b'stress-ng-cpu'
79051599578863,259773,4,0,12744,0,b'stress-ng-cpu'
79051600384442,259768,3,9610277,0,0,b'stress-ng-cpu'
79051601287466,259779,2,8169661,0,0,b'stress-ng-cpu'
79051604103633,259775,2,0,44501,0,b'stress-ng-cpu'
79051606985005,259773,4,5836684,0,0,b'stress-ng-cpu'
79051607478913,259769,5,5805688,0,0,b'stress-ng-cpu'
79051607742577,259758,1,5639676,0,0,b'stress-ng-cpu'
79051608700598,259760,0,6211764,0,0,b'stress-ng-cpu'
79051608816722,259758,1,0,10504,0,b'stress-ng-cpu'
79051608957320,259762,3,0,47016,0,b'stress-ng-cpu'
79051609643780,259773,4,0,13050,0,b'stress-ng-cpu'
79051609828036,259764,2,9039259,0,0,b'stress-ng-cpu'
79051610395200,259762,3,9493661,0,0,b'stress-ng-cpu'
79051610527921,259766,5,0,25794,0,b'stress-ng-cpu'
79051612602086,259771,2,0,52765,0,b'stress-ng-cpu'
79051615233210,259760,0,0,12380,0,b'stress-ng-cpu'
79051617011356,259773,4,6035242,0,0,b'stress-ng-cpu'
79051617103764,259766,5,5951917,0,0,b'stress-ng-cpu'
79051617392298,259758,1,5789452,0,0,b'stress-ng-cpu'
79051618382071,259760,0,6448648,0,0,b'stress-ng-cpu'
79051619005883,259758,1,0,10941,0,b'stress-ng-cpu'
79051619051305,259769,5,0,25717,0,b'stress-ng-cpu'
79051619967259,259775,2,9035990,0,0,b'stress-ng-cpu'
79051620086462,259764,2,0,56256,0,b'stress-ng-cpu'
79051621006681,259773,4,0,12280,0,b'stress-ng-cpu'
79051622174668,259762,3,7851418,0,0,b'stress-ng-cpu'
79051622558021,259758,1,0,13427,0,b'stress-ng-cpu'
79051622906808,259760,0,0,15076,0,b'stress-ng-cpu'
79051625995472,259773,4,0,18164,0,b'stress-ng-cpu'
79051626831598,259773,4,5972997,0,0,b'stress-ng-cpu'
79051626942904,259769,5,6059608,0,0,b'stress-ng-cpu'
79051627095712,259758,1,5976641,0,0,b'stress-ng-cpu'
79051628291661,259779,2,0,60299,0,b'stress-ng-cpu'
79051628347432,259760,0,6562201,0,0,b'stress-ng-cpu'
79051629319047,259768,3,0,45981,0,b'stress-ng-cpu'
79051629479856,259758,1,0,16190,0,b'stress-ng-cpu'
79051630539491,259779,2,8566730,0,0,b'stress-ng-cpu'
79051630857545,259760,0,0,16881,0,b'stress-ng-cpu'
79051634841823,259768,3,6445584,0,0,b'stress-ng-cpu'
79051636142226,259773,4,6457785,0,0,b'stress-ng-cpu'
79051636322382,259777,3,0,46947,0,b'stress-ng-cpu'
79051636438392,259773,4,0,15919,0,b'stress-ng-cpu'
79051636872367,259766,5,0,29610,0,b'stress-ng-cpu'
79051637779363,259766,5,5824108,0,0,b'stress-ng-cpu'
79051637894228,259764,2,0,64469,0,b'stress-ng-cpu'
79051638322033,259760,0,6574728,0,0,b'stress-ng-cpu'
79051638444016,259758,1,5468696,0,0,b'stress-ng-cpu'
79051639169643,259760,0,0,17347,0,b'stress-ng-cpu'
79051639235986,259758,1,0,19376,0,b'stress-ng-cpu'
79051639840379,259771,2,9157456,0,0,b'stress-ng-cpu'
79051642421860,259762,3,7792864,0,0,b'stress-ng-cpu'
79051644611889,259773,4,0,19048,0,b'stress-ng-cpu'
79051645413180,259768,3,0,56297,0,b'stress-ng-cpu'
79051647071770,259769,5,0,26138,0,b'stress-ng-cpu'
79051647723184,259773,4,5734006,0,0,b'stress-ng-cpu'
79051647785539,259769,5,5769992,0,0,b'stress-ng-cpu'
79051648015723,259771,2,0,63337,0,b'stress-ng-cpu'
79051648182026,259758,1,5532556,0,0,b'stress-ng-cpu'
79051649264451,259760,0,6127082,0,0,b'stress-ng-cpu'
79051650320464,259771,2,8863456,0,0,b'stress-ng-cpu'
79051650596925,259762,3,8766458,0,0,b'stress-ng-cpu'
79051651438764,259760,0,0,14916,0,b'stress-ng-cpu'
79051654166047,259766,5,0,25591,0,b'stress-ng-cpu'
79051656311635,259777,3,0,46560,0,b'stress-ng-cpu'
79051656505068,259758,1,6299418,0,0,b'stress-ng-cpu'
79051656595757,259766,5,6269436,0,0,b'stress-ng-cpu'
79051656635203,259758,1,0,10508,0,b'stress-ng-cpu'
79051658309085,259773,4,5584619,0,0,b'stress-ng-cpu'
79051659197220,259760,0,6238938,0,0,b'stress-ng-cpu'
79051659522851,259773,4,0,13996,0,b'stress-ng-cpu'
79051659554739,259779,2,0,49018,0,b'stress-ng-cpu'
79051659843683,259777,3,9389938,0,0,b'stress-ng-cpu'
79051660041298,259779,2,9151378,0,0,b'stress-ng-cpu'
79051663619901,259760,0,0,12046,0,b'stress-ng-cpu'
79051664029678,259771,1,0,11567,0,b'stress-ng-cpu'
79051665016521,259769,5,0,25974,0,b'stress-ng-cpu'
79051666604200,259769,5,6254149,0,0,b'stress-ng-cpu'
79051667214036,259771,1,6074513,0,0,b'stress-ng-cpu'
79051668013168,259758,1,0,19011,0,b'stress-ng-cpu'
79051668032572,259777,3,0,39507,0,b'stress-ng-cpu'
79051668138809,259773,4,5640496,0,0,b'stress-ng-cpu'
79051669421820,259760,0,6110589,0,0,b'stress-ng-cpu'
79051669555122,259764,2,9487104,0,0,b'stress-ng-cpu'
79051669740281,259777,3,9218852,0,0,b'stress-ng-cpu'
79051670772786,259773,4,0,11098,0,b'stress-ng-cpu'
79051672491994,259764,2,0,44682,0,b'stress-ng-cpu'
79051674109891,259760,0,0,11545,0,b'stress-ng-cpu'
79051674607211,259758,1,0,24012,0,b'stress-ng-cpu'
79051676060445,259766,5,0,21979,0,b'stress-ng-cpu'
79051676262127,259766,5,6391630,0,0,b'stress-ng-cpu'
79051677003172,259762,3,0,44447,0,b'stress-ng-cpu'
79051677533423,259758,1,5914820,0,0,b'stress-ng-cpu'
79051677901408,259773,4,5762621,0,0,b'stress-ng-cpu'
79051679361235,259760,0,6159728,0,0,b'stress-ng-cpu'
79051679478614,259764,2,9566894,0,0,b'stress-ng-cpu'
79051679599124,259777,3,9160041,0,0,b'stress-ng-cpu'
79051679703937,259764,2,0,48816,0,b'stress-ng-cpu'
79051680847735,259773,4,0,12482,0,b'stress-ng-cpu'
79051681467899,259760,0,0,11955,0,b'stress-ng-cpu'
79051685034166,259771,1,0,21995,0,b'stress-ng-cpu'
79051685164148,259768,3,0,50654,0,b'stress-ng-cpu'
79051685341231,259769,5,0,23784,0,b'stress-ng-cpu'
79051687065910,259766,5,5910639,0,0,b'stress-ng-cpu'
79051688059109,259758,1,5685377,0,0,b'stress-ng-cpu'
79051688299011,259773,4,5655043,0,0,b'stress-ng-cpu'
79051689393293,259762,3,9108503,0,0,b'stress-ng-cpu'
79051689429958,259760,0,6156768,0,0,b'stress-ng-cpu'
79051689489993,259779,2,9570426,0,0,b'stress-ng-cpu'
79051689950754,259773,4,0,12971,0,b'stress-ng-cpu'
79051690056379,259771,1,0,30346,0,b'stress-ng-cpu'
79051690034450,259775,2,0,45822,0,b'stress-ng-cpu'
79051691192694,259769,5,0,29880,0,b'stress-ng-cpu'
79051695045760,259768,3,0,51480,0,b'stress-ng-cpu'
79051696251109,259766,5,6398788,0,0,b'stress-ng-cpu'
79051697655535,259773,4,5887387,0,0,b'stress-ng-cpu'
79051698103748,259758,1,5768756,0,0,b'stress-ng-cpu'
79051698894040,259773,4,0,12164,0,b'stress-ng-cpu'
79051698902805,259760,0,6359087,0,0,b'stress-ng-cpu'
79051698961567,259779,2,0,53156,0,b'stress-ng-cpu'
79051699163166,259762,3,9215911,0,0,b'stress-ng-cpu'
79051699672151,259779,2,9514496,0,0,b'stress-ng-cpu'
79051702106951,259771,1,0,27681,0,b'stress-ng-cpu'
79051702791817,259760,0,0,12271,0,b'stress-ng-cpu'
79051703418765,259766,5,0,26982,0,b'stress-ng-cpu'
79051706122226,259768,3,0,49902,0,b'stress-ng-cpu'
79051707249687,259769,5,6072023,0,0,b'stress-ng-cpu'
79051707450695,259773,4,5973477,0,0,b'stress-ng-cpu'
79051708666071,259758,1,5788041,0,0,b'stress-ng-cpu'
79051708882738,259762,3,9779605,0,0,b'stress-ng-cpu'
79051709087241,259760,0,6226067,0,0,b'stress-ng-cpu'
79051709253777,259773,4,0,12289,0,b'stress-ng-cpu'
79051709740330,259779,2,9436491,0,0,b'stress-ng-cpu'
79051710142650,259760,0,0,12258,0,b'stress-ng-cpu'
79051710556279,259779,2,0,46907,0,b'stress-ng-cpu'
79051713272853,259771,1,0,23810,0,b'stress-ng-cpu'
79051714735452,259766,5,0,24576,0,b'stress-ng-cpu'
79051716746519,259777,3,0,44696,0,b'stress-ng-cpu'
79051716802669,259769,5,6258985,0,0,b'stress-ng-cpu'
79051717270829,259773,4,6017168,0,0,b'stress-ng-cpu'
79051718296264,259758,1,5888855,0,0,b'stress-ng-cpu'
79051718619103,259760,0,6332537,0,0,b'stress-ng-cpu'
79051719240953,259762,3,9433918,0,0,b'stress-ng-cpu'
79051719420362,259779,2,0,55955,0,b'stress-ng-cpu'
79051719638786,259779,2,9416146,0,0,b'stress-ng-cpu'
79051719811386,259771,1,0,32129,0,b'stress-ng-cpu'
79051719903957,259773,4,0,10506,0,b'stress-ng-cpu'
79051720815757,259760,0,0,12400,0,b'stress-ng-cpu'
79051723942458,259769,5,0,26253,0,b'stress-ng-cpu'
79051726177305,259768,3,0,46910,0,b'stress-ng-cpu'
79051726976662,259773,4,0,11532,0,b'stress-ng-cpu'
79051727030067,259766,5,6028330,0,0,b'stress-ng-cpu'
79051727987014,259773,4,5827051,0,0,b'stress-ng-cpu'
