timestamp_ns,pid,prev_pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,next_pid,next_comm
38469727017975,433073,433079,4,1998761,0,b'stress-ng-cpu',,,0,b''
38469730019550,433073,433079,4,3001575,0,b'stress-ng-cpu',,,0,b''
38469736035151,433073,433077,4,2014575,0,b'stress-ng-cpu',,,0,b''
38469743019920,433083,433077,4,4001382,0,b'stress-ng-cpu',,,0,b''
38469746020967,433075,433083,4,3997866,0,b'stress-ng-cpu',,,0,b''
38469749020722,433073,433075,4,3996560,0,b'stress-ng-cpu',,,0,b''
38469755021929,433083,433079,4,1003424,0,b'stress-ng-cpu',,,0,b''
38469768019493,433077,433083,4,3000489,0,b'stress-ng-cpu',,,0,b''
38469783020135,433073,433079,4,1999143,0,b'stress-ng-cpu',,,0,b''
38469820896202,433090,433091,4,246681071,0,b'stress-ng-aio',,,0,b''
38469820957825,433088,433094,4,246632368,0,b'stress-ng-aio',,,0,b''
38469820979492,433095,433088,4,28940975,0,b'stress-ng-aio',,,0,b''
38469821024504,433094,433095,4,117593,0,b'stress-ng-aio',,,0,b''
38469821142735,433093,433080,4,165449446,0,b'stress-ng-aio',,,0,b''
38469821371335,433094,433088,4,307996,0,b'stress-ng-aio',,,0,b''
38469868019282,433073,433077,4,3995769,0,b'stress-ng-cpu',,,0,b''
38469871022300,433079,433073,4,6000877,0,b'stress-ng-cpu',,,0,b''
38469883017128,433079,433077,4,3999179,0,b'stress-ng-cpu',,,0,b''
38469889018143,433081,433083,4,3999802,0,b'stress-ng-cpu',,,0,b''
38469913017760,433073,433083,4,3999801,0,b'stress-ng-cpu',,,0,b''
38469985019059,433077,433081,4,2998444,0,b'stress-ng-cpu',,,0,b''
38469995019303,433083,433075,4,1999882,0,b'stress-ng-cpu',,,0,b''
38469998020157,433073,433083,4,3995663,0,b'stress-ng-cpu',,,0,b''
38470001021402,433093,433073,4,3999461,0,b'stress-ng-aio',,,0,b''
38470001042412,433089,433093,4,1449768,0,b'stress-ng-aio',,,0,b''
38470016019265,433083,433075,4,3000303,0,b'stress-ng-cpu',,,0,b''
38470062018334,433075,433073,4,3999874,0,b'stress-ng-cpu',,,0,b''
38470063018334,433073,433075,4,5000226,0,b'stress-ng-cpu',,,0,b''
38470142020374,433075,433081,4,3999337,0,b'stress-ng-cpu',,,0,b''
38470145019574,433083,433075,4,3999786,0,b'stress-ng-cpu',,,0,b''
38470148020544,433073,433083,4,4000822,0,b'stress-ng-cpu',,,0,b''
38470151020681,433077,433073,4,4001452,0,b'stress-ng-cpu',,,0,b''
38470174022563,433083,433077,4,2999895,0,b'stress-ng-cpu',,,0,b''
38470186021872,433073,433083,4,2998353,0,b'stress-ng-cpu',,,0,b''
38470191018989,433083,433075,4,2002219,0,b'stress-ng-cpu',,,0,b''
38470194019531,433073,433083,4,3997875,0,b'stress-ng-cpu',,,0,b''
38470197021169,433077,433073,4,4003346,0,b'stress-ng-cpu',,,0,b''
38470202017638,433077,433079,4,2999199,0,b'stress-ng-cpu',,,0,b''
38470227017681,433077,433083,4,2994544,0,b'stress-ng-cpu',,,0,b''
38470233019922,433077,433081,4,4000620,0,b'stress-ng-cpu',,,0,b''
38470246020654,433075,433083,4,1997127,0,b'stress-ng-cpu',,,0,b''
38470249020702,433077,433075,4,3998944,0,b'stress-ng-cpu',,,0,b''
38470252019502,433073,433077,4,3998285,0,b'stress-ng-cpu',,,0,b''
38470257019896,433077,433073,4,1999701,0,b'stress-ng-cpu',,,0,b''
38470270335313,433093,433086,4,47716,0,b'stress-ng-aio',,,0,b''
38470270353615,433091,433093,4,67426,0,b'stress-ng-aio',,,0,b''
38470270373034,433079,433091,4,58263,0,b'stress-ng-cpu',,,0,b''
38463278018992,433081,433075,5,2998903,0,b'stress-ng-cpu',,,0,b''
38463300022421,433073,433083,5,6001584,0,b'stress-ng-cpu',,,0,b''
38463349017712,433083,433079,5,1997588,0,b'stress-ng-cpu',,,0,b''
38463361020417,433081,433075,5,2001232,0,b'stress-ng-cpu',,,0,b''
38463378047750,433086,433078,5,251842188,0,b'stress-ng-aio',,,0,b''
38463378072412,433089,433086,5,251850297,0,b'stress-ng-aio',,,0,b''
38463395578680,433093,433078,5,53661,0,b'stress-ng-aio',,,0,b''
38463423020352,433079,433081,5,2001763,0,b'stress-ng-cpu',,,0,b''
38463501122788,433086,433093,5,105439395,0,b'stress-ng-aio',,,0,b''
38463501151371,433091,433086,5,105157574,0,b'stress-ng-aio',,,0,b''
38463524016591,433077,433083,5,2996211,0,b'stress-ng-cpu',,,0,b''
38463539020101,433073,433075,5,3002455,0,b'stress-ng-cpu',,,0,b''
38463546789308,433074,433087,5,68755,0,b'stress-ng-aio',,,0,b''
38463553017156,433073,433081,5,1999838,0,b'stress-ng-cpu',,,0,b''
38463702017614,433079,433081,5,2000379,0,b'stress-ng-cpu',,,0,b''
38463738017655,433077,433075,5,3000319,0,b'stress-ng-cpu',,,0,b''
38463753046060,433086,433091,5,251875205,0,b'stress-ng-aio',,,0,b''
38463784020942,433083,433077,5,2999147,0,b'stress-ng-cpu',,,0,b''
38463788019081,433083,433077,5,3998139,0,b'stress-ng-cpu',,,0,b''
38463799019258,433083,433077,5,3996427,0,b'stress-ng-cpu',,,0,b''
38463820018770,433079,433073,5,3001513,0,b'stress-ng-cpu',,,0,b''
38463823020138,433075,433079,5,4001549,0,b'stress-ng-cpu',,,0,b''
38463906028592,433073,433079,5,2999127,0,b'stress-ng-cpu',,,0,b''
38463912631485,433074,433078,5,83773,0,b'stress-ng-aio',,,0,b''
38463917019922,433075,433081,5,1997189,0,b'stress-ng-cpu',,,0,b''
38463926017920,433083,433077,5,1995405,0,b'stress-ng-cpu',,,0,b''
38463929021785,433073,433083,5,4000481,0,b'stress-ng-cpu',,,0,b''
38463932020799,433079,433073,5,3997479,0,b'stress-ng-cpu',,,0,b''
38463935018462,433075,433079,5,3995454,0,b'stress-ng-cpu',,,0,b''
38463938020885,433081,433075,5,3998840,0,b'stress-ng-cpu',,,0,b''
38463946020792,433081,433075,5,4000571,0,b'stress-ng-cpu',,,0,b''
38463953025382,433083,433079,5,2007110,0,b'stress-ng-cpu',,,0,b''
38463959018083,433073,433077,5,3992558,0,b'stress-ng-cpu',,,0,b''
38463962020414,433083,433073,5,4002604,0,b'stress-ng-cpu',,,0,b''
38464028021445,433081,433073,5,5002742,0,b'stress-ng-cpu',,,0,b''
38464035027724,433081,433083,5,3006979,0,b'stress-ng-cpu',,,0,b''
38464038029005,433077,433083,5,3001281,0,b'stress-ng-cpu',,,0,b''
38464041017930,433077,433083,5,2988925,0,b'stress-ng-cpu',,,0,b''
38464051018203,433075,433079,5,2000912,0,b'stress-ng-cpu',,,0,b''
38464054019862,433077,433075,5,4000066,0,b'stress-ng-cpu',,,0,b''
38464057020517,433081,433077,5,3999850,0,b'stress-ng-cpu',,,0,b''
38464060020500,433079,433081,5,3996147,0,b'stress-ng-cpu',,,0,b''
38464063019955,433073,433079,5,4000344,0,b'stress-ng-cpu',,,0,b''
38464066021998,433083,433073,5,3998685,0,b'stress-ng-cpu',,,0,b''
38464079018248,433075,433083,5,2996945,0,b'stress-ng-cpu',,,0,b''
38464082019236,433079,433075,5,4000177,0,b'stress-ng-cpu',,,0,b''
38464088020437,433073,433079,5,3001272,0,b'stress-ng-cpu',,,0,b''
38464255019568,433081,433079,5,2997704,0,b'stress-ng-cpu',,,0,b''
38464283028517,433077,433079,5,3006780,0,b'stress-ng-cpu',,,0,b''
38464292017641,433083,433073,5,1993576,0,b'stress-ng-cpu',,,0,b''
38464306022843,433075,433073,5,2004679,0,b'stress-ng-cpu',,,0,b''
38464309021105,433081,433075,5,3997301,0,b'stress-ng-cpu',,,0,b''
38464360018724,433072,433077,5,2001420,0,b'stress-ng-aio',,,0,b''
38464361674673,433078,433072,5,44250,0,b'stress-ng-aio',,,0,b''
38464370018441,433079,433077,5,1997832,0,b'stress-ng-cpu',,,0,b''
38464432020650,433077,433081,5,2001931,0,b'stress-ng-cpu',,,0,b''
38464449020302,433081,433073,5,2998282,0,b'stress-ng-cpu',,,0,b''
38464454019298,433079,433081,5,2001547,0,b'stress-ng-cpu',,,0,b''
38464457020783,433083,433079,5,3999251,0,b'stress-ng-cpu',,,0,b''
38464509019328,433077,433079,5,2000902,0,b'stress-ng-cpu',,,0,b''
38464512020182,433075,433077,5,4000329,0,b'stress-ng-cpu',,,0,b''
38464517017665,433075,433083,5,2000816,0,b'stress-ng-cpu',,,0,b''
38464547019501,433081,433083,5,1999072,0,b'stress-ng-cpu',,,0,b''
38464560020800,433073,433077,5,1999555,0,b'stress-ng-cpu',,,0,b''
38464563021149,433083,433073,5,4002102,0,b'stress-ng-cpu',,,0,b''
38464573021625,433077,433083,5,3003142,0,b'stress-ng-cpu',,,0,b''
38464576019735,433081,433077,5,4000215,0,b'stress-ng-cpu',,,0,b''
38464630481487,433072,433090,5,36171,0,b'stress-ng-aio',,,0,b''
38464682019653,433081,433083,5,3996933,0,b'stress-ng-cpu',,,0,b''
38464707019219,433079,433075,5,3002039,0,b'stress-ng-cpu',,,0,b''
38464710019494,433077,433079,5,4000531,0,b'stress-ng-cpu',,,0,b''
38464715016323,433077,433079,5,1996293,0,b'stress-ng-cpu',,,0,b''
38464718018827,433073,433077,5,4999279,0,b'stress-ng-cpu',,,0,b''
38464730021761,433087,433073,5,5000197,0,b'stress-ng-aio',,,0,b''
38464730048915,433093,433087,5,28984051,0,b'stress-ng-aio',,,0,b''
38464730069533,433080,433093,5,99369994,0,b'stress-ng-aio',,,0,b''
38464730087090,433089,433080,5,28977977,0,b'stress-ng-aio',,,0,b''
38464730105311,433072,433089,5,29010200,0,b'stress-ng-aio',,,0,b''
38464730123297,433094,433072,5,99304286,0,b'stress-ng-aio',,,0,b''
38464730141300,433085,433094,5,99574861,0,b'stress-ng-aio',,,0,b''
38464730159476,433091,433085,5,29078945,0,b'stress-ng-aio',,,0,b''
38464730177505,433084,433091,5,29126569,0,b'stress-ng-aio',,,0,b''
38464730195686,433082,433084,5,29161361,0,b'stress-ng-aio',,,0,b''
38464730214356,433076,433082,5,99574727,0,b'stress-ng-aio',,,0,b''
38464730233946,433090,433076,5,98194403,0,b'stress-ng-aio',,,0,b''
38464763019130,433083,433077,5,1996761,0,b'stress-ng-cpu',,,0,b''
38464768018029,433077,433079,5,2998943,0,b'stress-ng-cpu',,,0,b''
38464773020832,433075,433083,5,3002189,0,b'stress-ng-cpu',,,0,b''
38464790029215,433083,433081,5,3006196,0,b'stress-ng-cpu',,,0,b''
38464811018082,433077,433079,5,2999918,0,b'stress-ng-cpu',,,0,b''
38464814021285,433083,433077,5,3999733,0,b'stress-ng-cpu',,,0,b''
38464820020569,433081,433075,5,1001844,0,b'stress-ng-cpu',,,0,b''
38464842017868,433083,433077,5,3995811,0,b'stress-ng-cpu',,,0,b''
38464844017641,433079,433083,5,3999323,0,b'stress-ng-cpu',,,0,b''
38464849019436,433083,433081,5,4002821,0,b'stress-ng-cpu',,,0,b''
38464912033268,433073,433077,5,3009275,0,b'stress-ng-cpu',,,0,b''
38464915019391,433073,433077,5,2986123,0,b'stress-ng-cpu',,,0,b''
38464931198741,433078,433095,5,64527,0,b'stress-ng-aio',,,0,b''
38464935018353,433077,433075,5,1994468,0,b'stress-ng-cpu',,,0,b''
38464938020028,433083,433077,5,4998691,0,b'stress-ng-cpu',,,0,b''
38464952020142,433077,433079,5,3000141,0,b'stress-ng-cpu',,,0,b''
38465029021168,433092,433079,5,4000565,0,b'stress-ng-aio',,,0,b''
38465089018285,433077,433081,5,1995619,0,b'stress-ng-cpu',,,0,b''
38465101019945,433081,433077,5,7001184,0,b'stress-ng-cpu',,,0,b''
38465116021131,433077,433073,5,2003917,0,b'stress-ng-cpu',,,0,b''
38465124019281,433075,433083,5,3997892,0,b'stress-ng-cpu',,,0,b''
38465127020468,433081,433075,5,4001743,0,b'stress-ng-cpu',,,0,b''
38465139019347,433075,433081,5,2001230,0,b'stress-ng-cpu',,,0,b''
38465178023924,433083,433081,5,3004021,0,b'stress-ng-cpu',,,0,b''
38465181022210,433083,433081,5,2998286,0,b'stress-ng-cpu',,,0,b''
38465192021112,433091,433073,5,3002499,0,b'stress-ng-aio',,,0,b''
38465193019240,433073,433079,5,1996708,0,b'stress-ng-cpu',,,0,b''
38465219020495,433083,433073,5,1993857,0,b'stress-ng-cpu',,,0,b''
38465238018670,433073,433079,5,2001197,0,b'stress-ng-cpu',,,0,b''
38465241018433,433081,433073,5,5000919,0,b'stress-ng-cpu',,,0,b''
38465346018014,433079,433081,5,3998970,0,b'stress-ng-cpu',,,0,b''
38465350097587,433078,433080,5,187668703,0,b'stress-ng-aio',,,0,b''
38465357017290,433077,433079,5,2000287,0,b'stress-ng-cpu',,,0,b''
38465360019539,433075,433077,5,5002104,0,b'stress-ng-cpu',,,0,b''
38465363019417,433073,433075,5,4999368,0,b'stress-ng-cpu',,,0,b''
38465380018850,433083,433075,5,5998673,0,b'stress-ng-cpu',,,0,b''
38465408017695,433079,433075,5,2000225,0,b'stress-ng-cpu',,,0,b''
38465424018541,433081,433083,5,1998525,0,b'stress-ng-cpu',,,0,b''
38465437020747,433079,433083,5,1996726,0,b'stress-ng-cpu',,,0,b''
38465448020316,433083,433077,5,3001548,0,b'stress-ng-cpu',,,0,b''
38465451019049,433077,433083,5,3996400,0,b'stress-ng-cpu',,,0,b''
38465454018772,433081,433077,5,3998261,0,b'stress-ng-cpu',,,0,b''
38465571208178,433082,433076,5,57084490,0,b'stress-ng-aio',,,0,b''
38465571800638,433090,433093,5,526913,0,b'stress-ng-aio',,,0,b''
38465571817064,433075,433090,5,547173,0,b'stress-ng-cpu',,,0,b''
38465574020959,433079,433075,5,2990339,0,b'stress-ng-cpu',,,0,b''
38465600017811,433079,433073,5,3000982,0,b'stress-ng-cpu',,,0,b''
38465644094039,433072,433089,5,250208482,0,b'stress-ng-aio',,,0,b''
38465644109960,433077,433072,5,250244192,0,b'stress-ng-cpu',,,0,b''
38465654019540,433083,433081,5,2002031,0,b'stress-ng-cpu',,,0,b''
38465675021919,433081,433075,5,3003044,0,b'stress-ng-cpu',,,0,b''
38465680135699,433090,433085,5,108534274,0,b'stress-ng-aio',,,0,b''
38465682034560,433081,433075,5,4012847,0,b'stress-ng-cpu',,,0,b''
38465694020128,433073,433075,5,2000470,0,b'stress-ng-cpu',,,0,b''
38465697020599,433083,433073,5,3995796,0,b'stress-ng-cpu',,,0,b''
38465715019362,433079,433077,5,3001285,0,b'stress-ng-cpu',,,0,b''
38465723020211,433078,433079,5,2001060,0,b'stress-ng-aio',,,0,b''
38465731029052,433077,433079,5,6010386,0,b'stress-ng-cpu',,,0,b''
38465734020707,433083,433077,5,5001955,0,b'stress-ng-cpu',,,0,b''
38465738461865,433095,433089,5,226027,0,b'stress-ng-aio',,,0,b''
38465738478733,433073,433095,5,90178,0,b'stress-ng-cpu',,,0,b''
38465746018748,433073,433079,5,2992698,0,b'stress-ng-cpu',,,0,b''
38465799033786,433075,433077,5,4015026,0,b'stress-ng-cpu',,,0,b''
38465821605489,433088,433080,5,250119678,0,b'stress-ng-aio',,,0,b''
38465878784908,433093,433074,5,470350,0,b'stress-ng-aio',,,0,b''
38465939029294,433083,433079,5,4010769,0,b'stress-ng-cpu',,,0,b''
38465943023394,433073,433075,5,4000101,0,b'stress-ng-cpu',,,0,b''
38465979018974,433073,433081,5,2001631,0,b'stress-ng-cpu',,,0,b''
38465984018179,433075,433079,5,2998334,0,b'stress-ng-cpu',,,0,b''
38465987265878,433085,433095,5,248787145,0,b'stress-ng-aio',,,0,b''
38465992021270,433083,433077,5,3996735,0,b'stress-ng-cpu',,,0,b''
38465999021389,433083,433075,5,2000595,0,b'stress-ng-cpu',,,0,b''
38466038020725,433073,433079,5,3002211,0,b'stress-ng-cpu',,,0,b''
38466076021456,433077,433079,5,6003338,0,b'stress-ng-cpu',,,0,b''
38466079021420,433073,433077,5,3996117,0,b'stress-ng-cpu',,,0,b''
38466082020137,433075,433073,5,4000054,0,b'stress-ng-cpu',,,0,b''
38466087017323,433075,433083,5,2996442,0,b'stress-ng-cpu',,,0,b''
38466151095675,433091,433086,5,138355611,0,b'stress-ng-aio',,,0,b''
38466151348390,433077,433082,5,156184,0,b'stress-ng-cpu',,,0,b''
38466211019941,433073,433077,5,2995790,0,b'stress-ng-cpu',,,0,b''
38466214018658,433073,433077,5,2998717,0,b'stress-ng-cpu',,,0,b''
38466238825533,433072,433074,5,63445,0,b'stress-ng-aio',,,0,b''
38466238944092,433092,433089,5,149823104,0,b'stress-ng-aio',,,0,b''
38466251023450,433081,433075,5,3995401,0,b'stress-ng-cpu',,,0,b''
38466255021024,433077,433075,5,3997574,0,b'stress-ng-cpu',,,0,b''
38466264019853,433081,433079,5,2001487,0,b'stress-ng-cpu',,,0,b''
38466267022182,433083,433081,5,4002082,0,b'stress-ng-cpu',,,0,b''
38466274021377,433073,433083,5,4002381,0,b'stress-ng-cpu',,,0,b''
38466277033065,433075,433073,5,4011229,0,b'stress-ng-cpu',,,0,b''
38466280019683,433083,433075,5,4994476,0,b'stress-ng-cpu',,,0,b''
38466283020560,433073,433083,5,4999510,0,b'stress-ng-cpu',,,0,b''
38466294019846,433081,433083,5,2002481,0,b'stress-ng-cpu',,,0,b''
38466297019379,433075,433081,5,3998551,0,b'stress-ng-cpu',,,0,b''
38466322027198,433077,433081,5,3005405,0,b'stress-ng-cpu',,,0,b''
38466331019006,433079,433081,5,1998053,0,b'stress-ng-cpu',,,0,b''
38466334019720,433075,433079,5,3995193,0,b'stress-ng-cpu',,,0,b''
38466350020909,433073,433077,5,6002734,0,b'stress-ng-cpu',,,0,b''
38466373019280,433077,433075,5,1999153,0,b'stress-ng-cpu',,,0,b''
38466388065886,433082,433084,5,839823,0,b'stress-ng-aio',,,0,b''
38466441022321,433075,433077,5,3003616,0,b'stress-ng-cpu',,,0,b''
38466464020767,433082,433075,5,4999466,0,b'stress-ng-aio',,,0,b''
38466467019860,433079,433081,5,1001537,0,b'stress-ng-cpu',,,0,b''
38466472017646,433079,433073,5,2000239,0,b'stress-ng-cpu',,,0,b''
38466475021976,433081,433079,5,5004624,0,b'stress-ng-cpu',,,0,b''
38466480158328,433075,433092,5,1912202,0,b'stress-ng-cpu',,,0,b''
38466571128398,433089,433085,5,110042020,0,b'stress-ng-aio',,,0,b''
38466571303572,433087,433093,5,65066,0,b'stress-ng-aio',,,0,b''
38466571326079,433093,433087,5,60066,0,b'stress-ng-aio',,,0,b''
38466571347296,433089,433093,5,43724,0,b'stress-ng-aio',,,0,b''
38466571366305,433075,433089,5,66629,0,b'stress-ng-cpu',,,0,b''
38466622016934,433083,433079,5,2000899,0,b'stress-ng-cpu',,,0,b''
38466625021477,433077,433083,5,4999234,0,b'stress-ng-cpu',,,0,b''
38466634019164,433081,433075,5,3001470,0,b'stress-ng-cpu',,,0,b''
38466637019221,433073,433081,5,4000899,0,b'stress-ng-cpu',,,0,b''
38466715016568,433082,433075,5,6000429,0,b'stress-ng-aio',,,0,b''
38466761019108,433083,433081,5,2996589,0,b'stress-ng-cpu',,,0,b''
38466762018263,433073,433083,5,3999615,0,b'stress-ng-cpu',,,0,b''
38466765019214,433075,433073,5,3999318,0,b'stress-ng-cpu',,,0,b''
38466768019171,433081,433075,5,4999612,0,b'stress-ng-cpu',,,0,b''
38466775028841,433075,433077,5,2011267,0,b'stress-ng-cpu',,,0,b''
38466778019223,433083,433075,5,5001801,0,b'stress-ng-cpu',,,0,b''
38466781020781,433079,433083,5,5000703,0,b'stress-ng-cpu',,,0,b''
38466784019104,433077,433079,5,4995369,0,b'stress-ng-cpu',,,0,b''
38466810020996,433079,433075,5,1999388,0,b'stress-ng-cpu',,,0,b''
38466814018952,433079,433075,5,3997956,0,b'stress-ng-cpu',,,0,b''
38466817020170,433079,433075,5,3001218,0,b'stress-ng-cpu',,,0,b''
38466832018777,433073,433075,5,1998506,0,b'stress-ng-cpu',,,0,b''
38466845021167,433073,433081,5,6000443,0,b'stress-ng-cpu',,,0,b''
38466950029173,433073,433081,5,3008804,0,b'stress-ng-cpu',,,0,b''
38466956019879,433079,433083,5,5001789,0,b'stress-ng-cpu',,,0,b''
38466959019629,433073,433079,5,3998205,0,b'stress-ng-cpu',,,0,b''
38467080018929,433075,433073,5,2000722,0,b'stress-ng-cpu',,,0,b''
38467083021333,433075,433073,5,3002404,0,b'stress-ng-cpu',,,0,b''
38467086026589,433083,433075,5,4005320,0,b'stress-ng-cpu',,,0,b''
38467113019836,433077,433073,5,7001332,0,b'stress-ng-cpu',,,0,b''
38467129795042,433090,433092,5,60173,0,b'stress-ng-aio',,,0,b''
38467129814592,433085,433090,5,334950,0,b'stress-ng-aio',,,0,b''
38467129848628,433090,433085,5,62617,0,b'stress-ng-aio',,,0,b''
38467133019368,433075,433079,5,1996981,0,b'stress-ng-cpu',,,0,b''
38467167018562,433077,433083,5,5997447,0,b'stress-ng-cpu',,,0,b''
38467195028269,433081,433075,5,3009399,0,b'stress-ng-cpu',,,0,b''
38467201023886,433081,433079,5,3005093,0,b'stress-ng-cpu',,,0,b''
38467204019799,433081,433079,5,2995913,0,b'stress-ng-cpu',,,0,b''
38467232331659,433084,433076,5,244261579,0,b'stress-ng-aio',,,0,b''
38467265019526,433077,433073,5,2001074,0,b'stress-ng-cpu',,,0,b''
38467271019701,433081,433079,5,3999934,0,b'stress-ng-cpu',,,0,b''
38467282028951,433083,433075,5,2005678,0,b'stress-ng-cpu',,,0,b''
38467285019516,433073,433083,5,4995121,0,b'stress-ng-cpu',,,0,b''
38467310023862,433075,433081,5,4005186,0,b'stress-ng-cpu',,,0,b''
38467319029315,433083,433073,5,2009077,0,b'stress-ng-cpu',,,0,b''
38467322018628,433083,433073,5,2989313,0,b'stress-ng-cpu',,,0,b''
38467327166090,433085,433091,5,197410185,0,b'stress-ng-aio',,,0,b''
38467379019249,433075,433083,5,4002004,0,b'stress-ng-cpu',,,0,b''
38467382020603,433079,433075,5,4001782,0,b'stress-ng-cpu',,,0,b''
38467385019219,433073,433079,5,4000287,0,b'stress-ng-cpu',,,0,b''
38467390020152,433075,433077,5,3997328,0,b'stress-ng-cpu',,,0,b''
38467402018788,433073,433075,5,2997237,0,b'stress-ng-cpu',,,0,b''
38467429017699,433083,433079,5,2998664,0,b'stress-ng-cpu',,,0,b''
38467435018476,433077,433083,5,2998313,0,b'stress-ng-cpu',,,0,b''
38467450193723,433074,433078,5,45123,0,b'stress-ng-aio',,,0,b''
38467450567722,433085,433072,5,60282,0,b'stress-ng-aio',,,0,b''
38467450744730,433080,433091,5,393584,0,b'stress-ng-aio',,,0,b''
38467473021485,433083,433081,5,2000909,0,b'stress-ng-cpu',,,0,b''
38467484019078,433079,433077,5,2001703,0,b'stress-ng-cpu',,,0,b''
38467517019146,433081,433075,5,1001311,0,b'stress-ng-cpu',,,0,b''
38467554399750,433082,433089,5,226794222,0,b'stress-ng-aio',,,0,b''
38467554423105,433095,433082,5,226943564,0,b'stress-ng-aio',,,0,b''
38467554445744,433093,433095,5,226844654,0,b'stress-ng-aio',,,0,b''
38467573021909,433079,433073,5,4004149,0,b'stress-ng-cpu',,,0,b''
38467591020773,433077,433079,5,1995612,0,b'stress-ng-cpu',,,0,b''
38467599020654,433077,433073,5,3997131,0,b'stress-ng-cpu',,,0,b''
38467620019991,433073,433081,5,2999300,0,b'stress-ng-cpu',,,0,b''
38467623020227,433083,433073,5,4998976,0,b'stress-ng-cpu',,,0,b''
38467626019940,433077,433083,5,3999377,0,b'stress-ng-cpu',,,0,b''
38467659021145,433079,433073,5,2003107,0,b'stress-ng-cpu',,,0,b''
38467679020967,433083,433079,5,3000734,0,b'stress-ng-cpu',,,0,b''
38467687019529,433073,433077,5,2001072,0,b'stress-ng-cpu',,,0,b''
38467703029215,433081,433083,5,2998673,0,b'stress-ng-cpu',,,0,b''
38467721059956,433088,433095,5,157235,0,b'stress-ng-aio',,,0,b''
38467748019914,433073,433077,5,2999175,0,b'stress-ng-cpu',,,0,b''
38467756018136,433077,433081,5,3000611,0,b'stress-ng-cpu',,,0,b''
38467759019943,433083,433077,5,3999248,0,b'stress-ng-cpu',,,0,b''
38467762019417,433073,433083,5,4000526,0,b'stress-ng-cpu',,,0,b''
38467765020177,433077,433073,5,3996654,0,b'stress-ng-cpu',,,0,b''
38467856316019,433090,433094,5,134800419,0,b'stress-ng-aio',,,0,b''
38467856342886,433084,433090,5,88062,0,b'stress-ng-aio',,,0,b''
38467974019170,433077,433079,5,1999060,0,b'stress-ng-cpu',,,0,b''
38467982023621,433077,433073,5,3003096,0,b'stress-ng-cpu',,,0,b''
38467989023820,433075,433083,5,2005404,0,b'stress-ng-cpu',,,0,b''
38467992020469,433081,433075,5,5002151,0,b'stress-ng-cpu',,,0,b''
38468007018828,433079,433081,5,6000349,0,b'stress-ng-cpu',,,0,b''
38468021027991,433077,433075,5,3007992,0,b'stress-ng-cpu',,,0,b''
38468024020315,433081,433077,5,5002199,0,b'stress-ng-cpu',,,0,b''
38468033018659,433081,433073,5,1999947,0,b'stress-ng-cpu',,,0,b''
38468043019693,433077,433081,5,2001758,0,b'stress-ng-cpu',,,0,b''
38468055019557,433081,433079,5,3002208,0,b'stress-ng-cpu',,,0,b''
38468064321015,433078,433088,5,207860823,0,b'stress-ng-aio',,,0,b''
38468064347744,433091,433078,5,207857441,0,b'stress-ng-aio',,,0,b''
38468064373270,433093,433091,5,207808240,0,b'stress-ng-aio',,,0,b''
38468079021061,433073,433079,5,2000263,0,b'stress-ng-cpu',,,0,b''
38468081439410,433092,433095,5,207957,0,b'stress-ng-aio',,,0,b''
38468100021913,433079,433073,5,4004077,0,b'stress-ng-cpu',,,0,b''
38468117018293,433081,433079,5,2995600,0,b'stress-ng-cpu',,,0,b''
38468127018082,433079,433083,5,1995083,0,b'stress-ng-cpu',,,0,b''
38468143358994,433078,433090,5,62016,0,b'stress-ng-aio',,,0,b''
38468180019968,433079,433077,5,6000748,0,b'stress-ng-cpu',,,0,b''
38468183020197,433081,433079,5,4001012,0,b'stress-ng-cpu',,,0,b''
38468197018931,433083,433081,5,2999683,0,b'stress-ng-cpu',,,0,b''
38468200019225,433077,433083,5,3996113,0,b'stress-ng-cpu',,,0,b''
38468228019437,433083,433077,5,1997458,0,b'stress-ng-cpu',,,0,b''
38468306023175,433093,433073,5,6006518,0,b'stress-ng-aio',,,0,b''
38468331022918,433077,433083,5,6003814,0,b'stress-ng-cpu',,,0,b''
38468341029750,433083,433081,5,4009934,0,b'stress-ng-cpu',,,0,b''
38468344019019,433083,433081,5,2989269,0,b'stress-ng-cpu',,,0,b''
38468347019465,433083,433073,5,2998013,0,b'stress-ng-cpu',,,0,b''
38468470029744,433081,433083,5,3004911,0,b'stress-ng-cpu',,,0,b''
38468481020064,433075,433079,5,3998103,0,b'stress-ng-cpu',,,0,b''
38468502017288,433073,433077,5,1996727,0,b'stress-ng-cpu',,,0,b''
38468518020254,433083,433077,5,3001287,0,b'stress-ng-cpu',,,0,b''
38468521019153,433081,433083,5,3996886,0,b'stress-ng-cpu',,,0,b''
38468524020469,433079,433081,5,3996955,0,b'stress-ng-cpu',,,0,b''
38468546019775,433073,433077,5,6000507,0,b'stress-ng-cpu',,,0,b''
38468609018127,433073,433083,5,1996122,0,b'stress-ng-cpu',,,0,b''
38468668292447,433074,433080,5,50876,0,b'stress-ng-aio',,,0,b''
38468703020291,433073,433077,5,4998748,0,b'stress-ng-cpu',,,0,b''
38468715019667,433081,433073,5,4996178,0,b'stress-ng-cpu',,,0,b''
38468771019301,433075,433083,5,2996044,0,b'stress-ng-cpu',,,0,b''
38468774018222,433079,433075,5,3997240,0,b'stress-ng-cpu',,,0,b''
