timestamp_ns,pid,cpu,refs,misses,cache_level,comm
38469239508011,433075,4,706139,0,0,b'stress-ng-cpu'
38469296047215,433077,4,0,4049,0,b'stress-ng-cpu'
38469296104632,433077,4,0,4142,0,b'stress-ng-cpu'
38469296603177,433077,4,528290,0,0,b'stress-ng-cpu'
38469298040886,433079,4,0,10533,0,b'stress-ng-cpu'
38469298424524,433079,4,470488,0,0,b'stress-ng-cpu'
38469299269006,433079,4,454809,0,0,b'stress-ng-cpu'
38469299915636,433079,4,465272,0,0,b'stress-ng-cpu'
38469354765472,433077,4,519130,0,0,b'stress-ng-cpu'
38469356511761,433077,4,0,6756,0,b'stress-ng-cpu'
38469356530770,433077,4,464781,0,0,b'stress-ng-cpu'
38469413236214,433077,4,359733,0,0,b'stress-ng-cpu'
38469413762971,433077,4,359733,0,0,b'stress-ng-cpu'
38469414515821,433077,4,428958,0,0,b'stress-ng-cpu'
38469414984794,433077,4,0,4677,0,b'stress-ng-cpu'
38469415517593,433077,4,441989,0,0,b'stress-ng-cpu'
38469472461364,433081,4,337937,0,0,b'stress-ng-cpu'
38469473025889,433081,4,364809,0,0,b'stress-ng-cpu'
38469473556879,433081,4,399977,0,0,b'stress-ng-cpu'
38469528238246,433073,4,0,2588,0,b'stress-ng-cpu'
38469528404094,433073,4,472337,0,0,b'stress-ng-cpu'
38469529253896,433073,4,0,2617,0,b'stress-ng-cpu'
38469529254770,433073,4,468223,0,0,b'stress-ng-cpu'
38469529966691,433073,4,478487,0,0,b'stress-ng-cpu'
38469531796668,433081,4,458716,0,0,b'stress-ng-cpu'
38469588116910,433077,4,0,1957,0,b'stress-ng-cpu'
38469588238837,433077,4,0,1957,0,b'stress-ng-cpu'
38469588928973,433077,4,443683,0,0,b'stress-ng-cpu'
38469589575639,433077,4,435916,0,0,b'stress-ng-cpu'
38469643304869,433075,4,0,3796,0,b'stress-ng-cpu'
38469644324834,433075,4,493940,0,0,b'stress-ng-cpu'
38469644332471,433075,4,0,3775,0,b'stress-ng-cpu'
38469646284654,433075,4,440966,0,0,b'stress-ng-cpu'
38469646917154,433075,4,0,3196,0,b'stress-ng-cpu'
38469647384392,433075,4,411975,0,0,b'stress-ng-cpu'
38469701930306,433083,4,0,3338,0,b'stress-ng-cpu'
38469702239663,433083,4,406335,0,0,b'stress-ng-cpu'
38469702667964,433083,4,0,3019,0,b'stress-ng-cpu'
38469702993486,433083,4,406335,0,0,b'stress-ng-cpu'
38469703581652,433083,4,439191,0,0,b'stress-ng-cpu'
38469703726909,433083,4,0,3486,0,b'stress-ng-cpu'
38469704288750,433079,4,499989,0,0,b'stress-ng-cpu'
38469705010980,433079,4,525891,0,0,b'stress-ng-cpu'
38469763235512,433083,4,426942,0,0,b'stress-ng-cpu'
38469763923302,433083,4,426942,0,0,b'stress-ng-cpu'
38469820867493,433091,4,0,1699,0,b'stress-ng-aio'
38469820975853,433088,4,0,1699,0,b'stress-ng-aio'
38469821684705,433075,4,336327,0,0,b'stress-ng-cpu'
38469875049404,433079,4,0,3497,0,b'stress-ng-cpu'
38469876302870,433079,4,341179,0,0,b'stress-ng-cpu'
38469876940408,433079,4,341179,0,0,b'stress-ng-cpu'
38469877084285,433077,4,0,3161,0,b'stress-ng-cpu'
38469877789089,433077,4,388069,0,0,b'stress-ng-cpu'
38469878605180,433077,4,397177,0,0,b'stress-ng-cpu'
38469933028668,433095,4,0,2811,0,b'stress-ng-aio'
38469933114373,433095,4,0,2811,0,b'stress-ng-aio'
38469936090868,433075,4,0,4873,0,b'stress-ng-cpu'
38469936728800,433075,4,306879,0,0,b'stress-ng-cpu'
38469991592112,433075,4,0,4651,0,b'stress-ng-cpu'
38469991655530,433075,4,0,4651,0,b'stress-ng-cpu'
38469992214143,433075,4,278585,0,0,b'stress-ng-cpu'
38469992663738,433075,4,278585,0,0,b'stress-ng-cpu'
38469993011916,433075,4,0,12999,0,b'stress-ng-cpu'
38469993198901,433075,4,359557,0,0,b'stress-ng-cpu'
38469993930719,433075,4,398602,0,0,b'stress-ng-cpu'
38469994571300,433075,4,421215,0,0,b'stress-ng-cpu'
38469995231297,433083,4,475208,0,0,b'stress-ng-cpu'
38470051160725,433075,4,444484,0,0,b'stress-ng-cpu'
38470051833154,433075,4,444484,0,0,b'stress-ng-cpu'
38470108542879,433073,4,377918,0,0,b'stress-ng-cpu'
38470108746067,433073,4,0,5239,0,b'stress-ng-cpu'
38470110103683,433073,4,364672,0,0,b'stress-ng-cpu'
38470110750249,433073,4,348294,0,0,b'stress-ng-cpu'
38470165507589,433075,4,0,4199,0,b'stress-ng-cpu'
38470166295395,433075,4,349937,0,0,b'stress-ng-cpu'
38470166814721,433075,4,349937,0,0,b'stress-ng-cpu'
38470167144657,433075,4,0,3602,0,b'stress-ng-cpu'
38470167517504,433075,4,419583,0,0,b'stress-ng-cpu'
38470168165310,433075,4,454409,0,0,b'stress-ng-cpu'
38470169061398,433075,4,491895,0,0,b'stress-ng-cpu'
38470223046448,433077,4,0,3110,0,b'stress-ng-cpu'
38470223733903,433077,4,0,3110,0,b'stress-ng-cpu'
38470225100023,433083,4,436706,0,0,b'stress-ng-cpu'
38470225899841,433083,4,436706,0,0,b'stress-ng-cpu'
38470226113121,433083,4,0,2982,0,b'stress-ng-cpu'
38470226574368,433083,4,458442,0,0,b'stress-ng-cpu'
38470227228800,433077,4,509079,0,0,b'stress-ng-cpu'
38470227845806,433077,4,542692,0,0,b'stress-ng-cpu'
38470283086766,433073,4,0,2232,0,b'stress-ng-cpu'
38470283647319,433073,4,544720,0,0,b'stress-ng-cpu'
38463266452159,433079,5,258943,0,0,b'stress-ng-cpu'
38463266775427,433079,5,0,2343,0,b'stress-ng-cpu'
38463266810332,433079,5,258943,0,0,b'stress-ng-cpu'
38463322580884,433079,5,0,2457,0,b'stress-ng-cpu'
38463322664714,433079,5,313480,0,0,b'stress-ng-cpu'
38463323212907,433079,5,314684,0,0,b'stress-ng-cpu'
38463323451343,433079,5,0,2884,0,b'stress-ng-cpu'
38463323694299,433079,5,347090,0,0,b'stress-ng-cpu'
38463379321904,433075,5,0,2515,0,b'stress-ng-cpu'
38463379387028,433075,5,0,2515,0,b'stress-ng-cpu'
38463382066911,433075,5,0,5268,0,b'stress-ng-cpu'
38463382173360,433075,5,254782,0,0,b'stress-ng-cpu'
38463382739575,433075,5,254782,0,0,b'stress-ng-cpu'
38463383259539,433075,5,301079,0,0,b'stress-ng-cpu'
38463383853795,433075,5,335833,0,0,b'stress-ng-cpu'
38463438397910,433079,5,381221,0,0,b'stress-ng-cpu'
38463438961489,433079,5,381221,0,0,b'stress-ng-cpu'
38463440492296,433077,5,402666,0,0,b'stress-ng-cpu'
38463495052006,433075,5,0,3270,0,b'stress-ng-cpu'
38463496042229,433072,5,0,3053,0,b'stress-ng-aio'
38463553785931,433073,5,0,2375,0,b'stress-ng-cpu'
38463554272573,433073,5,240901,0,0,b'stress-ng-cpu'
38463554687518,433073,5,240901,0,0,b'stress-ng-cpu'
38463555090893,433073,5,319922,0,0,b'stress-ng-cpu'
38463555231916,433073,5,0,2230,0,b'stress-ng-cpu'
38463555651512,433073,5,379073,0,0,b'stress-ng-cpu'
38463556166981,433073,5,0,2064,0,b'stress-ng-cpu'
38463556436156,433073,5,436599,0,0,b'stress-ng-cpu'
38463557207084,433073,5,458001,0,0,b'stress-ng-cpu'
38463557998230,433073,5,475015,0,0,b'stress-ng-cpu'
38463611292285,433083,5,0,2167,0,b'stress-ng-cpu'
38463612817704,433083,5,500518,0,0,b'stress-ng-cpu'
38463613667495,433083,5,511436,0,0,b'stress-ng-cpu'
38463613959452,433083,5,0,1860,0,b'stress-ng-cpu'
38463614049009,433074,5,0,1767,0,b'stress-ng-aio'
38463614115295,433088,5,0,4013,0,b'stress-ng-aio'
38463671295725,433081,5,0,12278,0,b'stress-ng-cpu'
38463671442418,433081,5,376015,0,0,b'stress-ng-cpu'
38463672230774,433081,5,376472,0,0,b'stress-ng-cpu'
38463672910694,433081,5,389108,0,0,b'stress-ng-cpu'
38463673594709,433081,5,428492,0,0,b'stress-ng-cpu'
38463727688735,433075,5,0,10765,0,b'stress-ng-cpu'
38463730250715,433075,5,376487,0,0,b'stress-ng-cpu'
38463730782280,433075,5,376487,0,0,b'stress-ng-cpu'
38463731307704,433075,5,434666,0,0,b'stress-ng-cpu'
38463731962521,433075,5,483746,0,0,b'stress-ng-cpu'
38463787795363,433077,5,484019,0,0,b'stress-ng-cpu'
38463788032856,433083,5,0,5302,0,b'stress-ng-cpu'
38463788735413,433083,5,478682,0,0,b'stress-ng-cpu'
38463789488708,433083,5,498428,0,0,b'stress-ng-cpu'
38463844283392,433077,5,531096,0,0,b'stress-ng-cpu'
38463846235960,433077,5,473612,0,0,b'stress-ng-cpu'
38463847328274,433077,5,440360,0,0,b'stress-ng-cpu'
38463901509779,433081,5,0,3391,0,b'stress-ng-cpu'
38463902261493,433081,5,435892,0,0,b'stress-ng-cpu'
38463902700718,433081,5,0,3581,0,b'stress-ng-cpu'
38463902885234,433081,5,435892,0,0,b'stress-ng-cpu'
38463905625379,433079,5,377485,0,0,b'stress-ng-cpu'
38463959705104,433073,5,0,2667,0,b'stress-ng-cpu'
38463960241142,433073,5,404725,0,0,b'stress-ng-cpu'
38463960871654,433073,5,404725,0,0,b'stress-ng-cpu'
38463961513969,433073,5,459207,0,0,b'stress-ng-cpu'
38463961898683,433073,5,0,2451,0,b'stress-ng-cpu'
38463962320543,433083,5,505073,0,0,b'stress-ng-cpu'
38463963024747,433083,5,538368,0,0,b'stress-ng-cpu'
38463963941751,433083,5,566624,0,0,b'stress-ng-cpu'
38464018233629,433077,5,0,1985,0,b'stress-ng-cpu'
38464018273224,433077,5,0,3353,0,b'stress-ng-cpu'
38464019196734,433077,5,0,12720,0,b'stress-ng-cpu'
38464019224805,433077,5,547839,0,0,b'stress-ng-cpu'
38464076975106,433083,5,437175,0,0,b'stress-ng-cpu'
38464077749313,433083,5,442209,0,0,b'stress-ng-cpu'
38464078428296,433083,5,471800,0,0,b'stress-ng-cpu'
38464079079796,433075,5,530116,0,0,b'stress-ng-cpu'
38464133552345,433077,5,0,6827,0,b'stress-ng-cpu'
38464134212403,433077,5,545561,0,0,b'stress-ng-cpu'
38464134967589,433077,5,545561,0,0,b'stress-ng-cpu'
38464136168148,433077,5,564531,0,0,b'stress-ng-cpu'
38464136993666,433077,5,552746,0,0,b'stress-ng-cpu'
38464191394362,433077,5,0,4810,0,b'stress-ng-cpu'
38464192361142,433077,5,559479,0,0,b'stress-ng-cpu'
38464193630420,433077,5,542747,0,0,b'stress-ng-cpu'
38464194647397,433077,5,521118,0,0,b'stress-ng-cpu'
38464195358223,433077,5,531484,0,0,b'stress-ng-cpu'
38464250180178,433083,5,0,2839,0,b'stress-ng-cpu'
38464250278064,433083,5,570661,0,0,b'stress-ng-cpu'
38464252619700,433072,5,0,2498,0,b'stress-ng-aio'
38464252908979,433083,5,497144,0,0,b'stress-ng-cpu'
38464253650348,433083,5,462390,0,0,b'stress-ng-cpu'
38464307114871,433075,5,0,2598,0,b'stress-ng-cpu'
38464307734164,433075,5,0,2598,0,b'stress-ng-cpu'
38464307781357,433075,5,0,2798,0,b'stress-ng-cpu'
38464308440187,433075,5,0,9624,0,b'stress-ng-cpu'
38464308474071,433075,5,506190,0,0,b'stress-ng-cpu'
38464309411748,433081,5,503872,0,0,b'stress-ng-cpu'
38464310228968,433081,5,521560,0,0,b'stress-ng-cpu'
38464311083773,433081,5,546173,0,0,b'stress-ng-cpu'
38464366184390,433077,5,549113,0,0,b'stress-ng-cpu'
38464366999239,433077,5,549113,0,0,b'stress-ng-cpu'
38464367098855,433077,5,0,5971,0,b'stress-ng-cpu'
38464367879522,433077,5,574804,0,0,b'stress-ng-cpu'
38464369162643,433077,5,570413,0,0,b'stress-ng-cpu'
38464423488616,433081,5,0,5402,0,b'stress-ng-cpu'
38464426900988,433083,5,438302,0,0,b'stress-ng-cpu'
38464427506078,433083,5,434941,0,0,b'stress-ng-cpu'
38464481673331,433083,5,0,4096,0,b'stress-ng-cpu'
38464482166013,433083,5,500059,0,0,b'stress-ng-cpu'
38464599195920,433073,5,210792,0,0,b'stress-ng-cpu'
38464599569129,433073,5,210792,0,0,b'stress-ng-cpu'
38464599933907,433073,5,255033,0,0,b'stress-ng-cpu'
38464599947717,433073,5,0,1658,0,b'stress-ng-cpu'
38464655650107,433081,5,0,1579,0,b'stress-ng-cpu'
38464656130745,433081,5,275314,0,0,b'stress-ng-cpu'
38464656535505,433081,5,275314,0,0,b'stress-ng-cpu'
38464656551425,433081,5,0,1592,0,b'stress-ng-cpu'
38464656943563,433081,5,325901,0,0,b'stress-ng-cpu'
38464659388719,433081,5,329798,0,0,b'stress-ng-cpu'
38464659977113,433081,5,329798,0,0,b'stress-ng-cpu'
38464714222067,433079,5,0,2812,0,b'stress-ng-cpu'
38464714289094,433079,5,0,2812,0,b'stress-ng-cpu'
38464714541538,433079,5,383881,0,0,b'stress-ng-cpu'
38464715058988,433077,5,420148,0,0,b'stress-ng-cpu'
38464715321242,433077,5,0,7225,0,b'stress-ng-cpu'
38464715573174,433077,5,469124,0,0,b'stress-ng-cpu'
38464716563085,433077,5,543393,0,0,b'stress-ng-cpu'
38464717804090,433077,5,530404,0,0,b'stress-ng-cpu'
38464772825021,433083,5,507170,0,0,b'stress-ng-cpu'
38464773050499,433075,5,0,5088,0,b'stress-ng-cpu'
38464773649122,433075,5,511755,0,0,b'stress-ng-cpu'
38464774447016,433075,5,539634,0,0,b'stress-ng-cpu'
38464775223720,433075,5,569929,0,0,b'stress-ng-cpu'
38464830274145,433083,5,0,3835,0,b'stress-ng-cpu'
38464830370677,433083,5,596562,0,0,b'stress-ng-cpu'
38464831143307,433083,5,594651,0,0,b'stress-ng-cpu'
38464832177720,433083,5,612831,0,0,b'stress-ng-cpu'
38464832844016,433083,5,0,3444,0,b'stress-ng-cpu'
38464833013801,433083,5,624519,0,0,b'stress-ng-cpu'
38464833956174,433083,5,639828,0,0,b'stress-ng-cpu'
38464891137044,433073,5,497625,0,0,b'stress-ng-cpu'
38464891830462,433073,5,497625,0,0,b'stress-ng-cpu'
38464946197737,433075,5,0,1956,0,b'stress-ng-cpu'
38464946468731,433075,5,548249,0,0,b'stress-ng-cpu'
38464947171512,433075,5,581659,0,0,b'stress-ng-cpu'
38464948041689,433075,5,619926,0,0,b'stress-ng-cpu'
38464948334854,433075,5,0,1754,0,b'stress-ng-cpu'
38464948938814,433075,5,0,1754,0,b'stress-ng-cpu'
38464949475688,433079,5,627872,0,0,b'stress-ng-cpu'
38465004697382,433083,5,569231,0,0,b'stress-ng-cpu'
38465005540382,433083,5,569378,0,0,b'stress-ng-cpu'
38465005565936,433083,5,0,1784,0,b'stress-ng-cpu'
38465007598031,433083,5,514314,0,0,b'stress-ng-cpu'
38465061349485,433081,5,0,1597,0,b'stress-ng-cpu'
38465062428130,433081,5,0,1583,0,b'stress-ng-cpu'
38465062499146,433081,5,513731,0,0,b'stress-ng-cpu'
38465063406567,433081,5,521537,0,0,b'stress-ng-cpu'
38465063503980,433081,5,0,1567,0,b'stress-ng-cpu'
38465064141990,433081,5,545006,0,0,b'stress-ng-cpu'
38465064780453,433081,5,0,1536,0,b'stress-ng-cpu'
38465064887098,433081,5,0,1496,0,b'stress-ng-cpu'
38465064965002,433081,5,0,3062,0,b'stress-ng-cpu'
38465065039744,433081,5,575182,0,0,b'stress-ng-cpu'
38465065921281,433081,5,583376,0,0,b'stress-ng-cpu'
38465120188818,433077,5,0,6574,0,b'stress-ng-cpu'
38465121042310,433077,5,588614,0,0,b'stress-ng-cpu'
38465122217011,433083,5,579058,0,0,b'stress-ng-cpu'
38465123020367,433083,5,580799,0,0,b'stress-ng-cpu'
38465123886476,433083,5,598562,0,0,b'stress-ng-cpu'
38465177097135,433081,5,0,5078,0,b'stress-ng-cpu'
38465177216128,433081,5,0,5078,0,b'stress-ng-cpu'
38465177325573,433081,5,0,9776,0,b'stress-ng-cpu'
38465178568562,433083,5,614960,0,0,b'stress-ng-cpu'
38465179202933,433083,5,658386,0,0,b'stress-ng-cpu'
38465179859319,433083,5,705813,0,0,b'stress-ng-cpu'
38465180122761,433081,5,0,15144,0,b'stress-ng-cpu'
38465180924380,433081,5,781138,0,0,b'stress-ng-cpu'
38465236205907,433079,5,742938,0,0,b'stress-ng-cpu'
38465237524836,433079,5,715914,0,0,b'stress-ng-cpu'
38465238757848,433073,5,678174,0,0,b'stress-ng-cpu'
38465239905724,433073,5,653214,0,0,b'stress-ng-cpu'
38465296422614,433077,5,0,6402,0,b'stress-ng-cpu'
38465297200534,433077,5,480514,0,0,b'stress-ng-cpu'
38465297758787,433077,5,480514,0,0,b'stress-ng-cpu'
38465351864798,433079,5,0,5865,0,b'stress-ng-cpu'
38465351977047,433079,5,0,5865,0,b'stress-ng-cpu'
38465352465561,433079,5,566787,0,0,b'stress-ng-cpu'
38465353393437,433079,5,576215,0,0,b'stress-ng-cpu'
38465354424779,433079,5,576785,0,0,b'stress-ng-cpu'
38465354461819,433079,5,0,9505,0,b'stress-ng-cpu'
38465355487231,433079,5,572431,0,0,b'stress-ng-cpu'
38465410621046,433079,5,564592,0,0,b'stress-ng-cpu'
38465412647716,433079,5,489878,0,0,b'stress-ng-cpu'
38465413547194,433079,5,494117,0,0,b'stress-ng-cpu'
38465469582020,433083,5,443024,0,0,b'stress-ng-cpu'
38465470135077,433083,5,0,4581,0,b'stress-ng-cpu'
38465470240693,433083,5,446968,0,0,b'stress-ng-cpu'
38465470846229,433083,5,475905,0,0,b'stress-ng-cpu'
38465529424123,433073,5,335367,0,0,b'stress-ng-cpu'
38465529980809,433073,5,335367,0,0,b'stress-ng-cpu'
38465584579460,433077,5,0,2502,0,b'stress-ng-cpu'
38465584976557,433077,5,392169,0,0,b'stress-ng-cpu'
38465585756688,433077,5,384943,0,0,b'stress-ng-cpu'
38465585868237,433077,5,0,2645,0,b'stress-ng-cpu'
38465587487941,433077,5,370413,0,0,b'stress-ng-cpu'
38465642247065,433081,5,362958,0,0,b'stress-ng-cpu'
38465642775962,433081,5,362958,0,0,b'stress-ng-cpu'
38465643267518,433081,5,433532,0,0,b'stress-ng-cpu'
38465643485428,433081,5,0,1891,0,b'stress-ng-cpu'
38465643861495,433081,5,489587,0,0,b'stress-ng-cpu'
38465644081540,433089,5,0,1776,0,b'stress-ng-aio'
38465644969179,433077,5,554636,0,0,b'stress-ng-cpu'
38465699029838,433083,5,0,2067,0,b'stress-ng-cpu'
38465702401209,433077,5,404908,0,0,b'stress-ng-cpu'
38465702445345,433077,5,0,1783,0,b'stress-ng-cpu'
38465703313874,433077,5,391812,0,0,b'stress-ng-cpu'
38465703906264,433077,5,396498,0,0,b'stress-ng-cpu'
38465759275373,433073,5,0,1601,0,b'stress-ng-cpu'
38465759453770,433073,5,402847,0,0,b'stress-ng-cpu'
38465760051418,433073,5,433054,0,0,b'stress-ng-cpu'
38465760654836,433073,5,469490,0,0,b'stress-ng-cpu'
38465760732147,433073,5,0,1668,0,b'stress-ng-cpu'
38465815225604,433081,5,0,1561,0,b'stress-ng-cpu'
38465816098587,433081,5,0,1695,0,b'stress-ng-cpu'
38465816216337,433081,5,0,1726,0,b'stress-ng-cpu'
38465816230664,433081,5,0,3342,0,b'stress-ng-cpu'
38465816291492,433081,5,0,32048,0,b'stress-ng-cpu'
38465816359559,433081,5,473572,0,0,b'stress-ng-cpu'
38465817205546,433081,5,480764,0,0,b'stress-ng-cpu'
38465818045243,433081,5,501245,0,0,b'stress-ng-cpu'
38465818813203,433081,5,513205,0,0,b'stress-ng-cpu'
38465819537505,433081,5,548890,0,0,b'stress-ng-cpu'
38465874417448,433079,5,591180,0,0,b'stress-ng-cpu'
38465932395685,433079,5,401197,0,0,b'stress-ng-cpu'
38465933184042,433077,5,415379,0,0,b'stress-ng-cpu'
38465933995200,433077,5,429323,0,0,b'stress-ng-cpu'
38465934832179,433079,5,448034,0,0,b'stress-ng-cpu'
38465990704033,433077,5,415425,0,0,b'stress-ng-cpu'
38465991641962,433077,5,416681,0,0,b'stress-ng-cpu'
38465992466023,433083,5,425232,0,0,b'stress-ng-cpu'
38465993249632,433083,5,448982,0,0,b'stress-ng-cpu'
38466050912607,433077,5,371485,0,0,b'stress-ng-cpu'
38466051656461,433077,5,359933,0,0,b'stress-ng-cpu'
38466107320377,433075,5,348893,0,0,b'stress-ng-cpu'
38466108122265,433075,5,359902,0,0,b'stress-ng-cpu'
38466108919598,433075,5,371013,0,0,b'stress-ng-cpu'
38466109734913,433075,5,390357,0,0,b'stress-ng-cpu'
38466165309354,433077,5,366382,0,0,b'stress-ng-cpu'
38466165952449,433077,5,366382,0,0,b'stress-ng-cpu'
38466222162062,433073,5,0,3403,0,b'stress-ng-cpu'
38466222230758,433073,5,0,3403,0,b'stress-ng-cpu'
38466222706914,433073,5,320205,0,0,b'stress-ng-cpu'
38466223215023,433073,5,346526,0,0,b'stress-ng-cpu'
38466223806633,433073,5,388455,0,0,b'stress-ng-cpu'
38466279017251,433075,5,0,7012,0,b'stress-ng-cpu'
38466280276249,433083,5,350558,0,0,b'stress-ng-cpu'
38466280825687,433083,5,350558,0,0,b'stress-ng-cpu'
38466281378949,433083,5,416054,0,0,b'stress-ng-cpu'
38466282051596,433083,5,480030,0,0,b'stress-ng-cpu'
38466282476900,433083,5,0,5371,0,b'stress-ng-cpu'
38466282814321,433083,5,509232,0,0,b'stress-ng-cpu'
38466283606003,433073,5,540528,0,0,b'stress-ng-cpu'
38466341197809,433073,5,397719,0,0,b'stress-ng-cpu'
38466341897848,433073,5,397719,0,0,b'stress-ng-cpu'
38466395468057,433083,5,0,3502,0,b'stress-ng-cpu'
38466397509161,433083,5,395695,0,0,b'stress-ng-cpu'
38466398037240,433083,5,425585,0,0,b'stress-ng-cpu'
38466398168610,433083,5,0,2953,0,b'stress-ng-cpu'
38466398632913,433083,5,473125,0,0,b'stress-ng-cpu'
38466454835577,433073,5,481865,0,0,b'stress-ng-cpu'
38466455566015,433073,5,449883,0,0,b'stress-ng-cpu'
38466455574962,433073,5,0,2496,0,b'stress-ng-cpu'
38466456265559,433073,5,494135,0,0,b'stress-ng-cpu'
38466456453238,433073,5,0,2483,0,b'stress-ng-cpu'
38466456751055,433073,5,0,2526,0,b'stress-ng-cpu'
38466456792175,433073,5,0,3271,0,b'stress-ng-cpu'
38466457131626,433073,5,527898,0,0,b'stress-ng-cpu'
38466457928332,433073,5,538106,0,0,b'stress-ng-cpu'
38466513191751,433075,5,545956,0,0,b'stress-ng-cpu'
38466513983852,433075,5,545956,0,0,b'stress-ng-cpu'
38466514850586,433075,5,574729,0,0,b'stress-ng-cpu'
38466571353444,433089,5,500347,0,0,b'stress-ng-aio'
38466571400948,433075,5,0,6213,0,b'stress-ng-cpu'
38466572392732,433075,5,482245,0,0,b'stress-ng-cpu'
38466572563279,433075,5,0,6217,0,b'stress-ng-cpu'
38466573343686,433081,5,477949,0,0,b'stress-ng-cpu'
38466627949756,433077,5,0,6496,0,b'stress-ng-cpu'
38466629073823,433075,5,441416,0,0,b'stress-ng-cpu'
38466629896342,433075,5,441416,0,0,b'stress-ng-cpu'
38466630525797,433075,5,464530,0,0,b'stress-ng-cpu'
38466686187219,433075,5,465195,0,0,b'stress-ng-cpu'
38466687162057,433075,5,462977,0,0,b'stress-ng-cpu'
38466687545281,433075,5,0,3576,0,b'stress-ng-cpu'
38466687848547,433075,5,464459,0,0,b'stress-ng-cpu'
38466688739209,433075,5,513002,0,0,b'stress-ng-cpu'
38466689841693,433075,5,518984,0,0,b'stress-ng-cpu'
38466744813530,433079,5,502084,0,0,b'stress-ng-cpu'
38466745022350,433079,5,0,2505,0,b'stress-ng-cpu'
38466802306477,433079,5,0,1936,0,b'stress-ng-cpu'
38466802632896,433079,5,344928,0,0,b'stress-ng-cpu'
38466803224654,433079,5,372576,0,0,b'stress-ng-cpu'
38466803638332,433079,5,0,1890,0,b'stress-ng-cpu'
38466803749891,433079,5,404702,0,0,b'stress-ng-cpu'
38466804349941,433079,5,480417,0,0,b'stress-ng-cpu'
38466804541925,433079,5,0,1799,0,b'stress-ng-cpu'
38466805088738,433079,5,538302,0,0,b'stress-ng-cpu'
38466805825568,433079,5,562092,0,0,b'stress-ng-cpu'
38466860013684,433079,5,0,1888,0,b'stress-ng-cpu'
38466860607509,433073,5,601928,0,0,b'stress-ng-cpu'
38466861519195,433073,5,0,1691,0,b'stress-ng-cpu'
38466861538528,433073,5,618138,0,0,b'stress-ng-cpu'
38466862604731,433073,5,617994,0,0,b'stress-ng-cpu'
38466863674262,433073,5,609210,0,0,b'stress-ng-cpu'
38466917198093,433075,5,0,1489,0,b'stress-ng-cpu'
38466918958295,433075,5,600680,0,0,b'stress-ng-cpu'
38466919013075,433075,5,0,1366,0,b'stress-ng-cpu'
38466920017414,433075,5,0,1279,0,b'stress-ng-cpu'
38466920129970,433075,5,571020,0,0,b'stress-ng-cpu'
38466920992975,433075,5,560561,0,0,b'stress-ng-cpu'
38466975233076,433073,5,0,1293,0,b'stress-ng-cpu'
38466976015991,433073,5,0,1943,0,b'stress-ng-cpu'
38466976864378,433073,5,514615,0,0,b'stress-ng-cpu'
38466977108768,433073,5,0,1995,0,b'stress-ng-cpu'
38466977569566,433073,5,525727,0,0,b'stress-ng-cpu'
38466979417681,433075,5,513514,0,0,b'stress-ng-cpu'
38467033025490,433079,5,0,1713,0,b'stress-ng-cpu'
38467034413718,433079,5,472210,0,0,b'stress-ng-cpu'
38467034460779,433079,5,0,1599,0,b'stress-ng-cpu'
38467035237704,433079,5,486817,0,0,b'stress-ng-cpu'
38467035858518,433079,5,499803,0,0,b'stress-ng-cpu'
38467035888573,433079,5,0,1591,0,b'stress-ng-cpu'
38467092669356,433083,5,438684,0,0,b'stress-ng-cpu'
38467092819231,433083,5,0,1213,0,b'stress-ng-cpu'
38467149013727,433079,5,0,1171,0,b'stress-ng-cpu'
38467149385255,433083,5,0,1171,0,b'stress-ng-cpu'
38467149509979,433083,5,0,1419,0,b'stress-ng-cpu'
38467149543283,433083,5,0,2663,0,b'stress-ng-cpu'
38467150233440,433083,5,312117,0,0,b'stress-ng-cpu'
38467150757785,433083,5,0,11546,0,b'stress-ng-cpu'
38467150784609,433083,5,312117,0,0,b'stress-ng-cpu'
38467151210098,433083,5,371691,0,0,b'stress-ng-cpu'
38467151588219,433083,5,434424,0,0,b'stress-ng-cpu'
38467152118504,433083,5,573729,0,0,b'stress-ng-cpu'
38467152886570,433083,5,637265,0,0,b'stress-ng-cpu'
38467208034448,433079,5,654874,0,0,b'stress-ng-cpu'
38467208309364,433079,5,0,7143,0,b'stress-ng-cpu'
38467209053171,433079,5,651308,0,0,b'stress-ng-cpu'
38467209654144,433079,5,649801,0,0,b'stress-ng-cpu'
38467210353220,433079,5,748818,0,0,b'stress-ng-cpu'
38467211387534,433079,5,783759,0,0,b'stress-ng-cpu'
38467266721256,433077,5,775394,0,0,b'stress-ng-cpu'
38467268016115,433077,5,0,4347,0,b'stress-ng-cpu'
38467324121342,433081,5,604931,0,0,b'stress-ng-cpu'
38467326428896,433078,5,0,3354,0,b'stress-ng-aio'
38467382512338,433079,5,0,4866,0,b'stress-ng-cpu'
38467382732283,433079,5,425212,0,0,b'stress-ng-cpu'
38467383522214,433079,5,438773,0,0,b'stress-ng-cpu'
38467383675108,433079,5,0,4542,0,b'stress-ng-cpu'
38467384427284,433079,5,457876,0,0,b'stress-ng-cpu'
38467385217718,433073,5,474486,0,0,b'stress-ng-cpu'
38467385908007,433073,5,490220,0,0,b'stress-ng-cpu'
38467439328628,433073,5,0,4093,0,b'stress-ng-cpu'
38467440671934,433079,5,537272,0,0,b'stress-ng-cpu'
