timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
78813185774766,257104,0,0,28960,800000,b'stress-ng-aio',b'',0
78813272932222,257106,0,1,20290,4055316,b'stress-ng-aio',b'',0
78813272980131,257110,257110,1,15782,4055316,b'stress-ng-aio',b'stress-ng-aio',0
78813272997008,257101,257101,1,16877,4055316,b'stress-ng-aio',b'stress-ng-aio',0
78813273026981,257110,257110,1,29973,4055316,b'stress-ng-aio',b'stress-ng-aio',0
78813273048766,257099,0,1,21785,4055316,b'stress-ng-aio',b'',0
78813273085261,257107,0,1,11282,4055316,b'stress-ng-aio',b'',0
78813273221204,257110,257110,1,11326,4055316,b'stress-ng-aio',b'stress-ng-aio',0
78813273238724,257107,0,1,17520,4055316,b'stress-ng-aio',b'',0
78813273261646,257110,257110,1,8418,4055316,b'stress-ng-aio',b'stress-ng-aio',0
78813273283269,257096,0,1,21623,4055316,b'stress-ng-aio',b'',0
78813273468385,257101,257101,1,21122,4055316,b'stress-ng-aio',b'stress-ng-aio',0
78813273485694,257099,257099,1,17309,4055316,b'stress-ng-aio',b'stress-ng-aio',0
78813273503176,257110,257110,1,17482,4055316,b'stress-ng-aio',b'stress-ng-aio',0
78813273520074,257106,0,1,16898,4055316,b'stress-ng-aio',b'',0
78813273636621,257096,0,1,15521,4055316,b'stress-ng-aio',b'',0
78813273062169,257108,257108,2,15779,4055316,b'stress-ng-aio',b'stress-ng-aio',0
78813273078320,257098,0,2,16151,4055316,b'stress-ng-aio',b'',0
78813273094924,257098,0,2,5012,4055316,b'stress-ng-aio',b'',0
78813273105451,257098,0,2,4186,4055316,b'stress-ng-aio',b'',0
78813273118328,257098,0,2,4677,4055316,b'stress-ng-aio',b'',0
78813273127935,257098,0,2,3983,4055316,b'stress-ng-aio',b'',0
78813273247133,257098,257098,2,7751,4055316,b'stress-ng-aio',b'stress-ng-aio',0
78813273260786,257108,257108,2,13653,4055316,b'stress-ng-aio',b'stress-ng-aio',0
78813273277752,257112,0,2,16966,4055316,b'stress-ng-aio',b'',0
78813273372565,257103,257103,2,20810,4055316,b'stress-ng-aio',b'stress-ng-aio',0
78813273389840,257112,0,2,17275,4055316,b'stress-ng-aio',b'',0
78813273400749,257112,0,2,5180,4055316,b'stress-ng-aio',b'',0
78813273413616,257112,0,2,8182,4055316,b'stress-ng-aio',b'',0
78813273428573,257112,0,2,10471,4055316,b'stress-ng-aio',b'',0
78813273440606,257112,0,2,7517,4055316,b'stress-ng-aio',b'',0
78813273453009,257100,0,2,6929,4055316,b'stress-ng-aio',b'',0
78813273470003,257114,257114,2,9524,4055316,b'stress-ng-aio',b'swapper/2',1
78813273480702,257100,257100,2,10699,4055316,b'stress-ng-aio',b'stress-ng-aio',0
78813273490070,257114,0,2,9368,4055316,b'stress-ng-aio',b'',0
78813273499423,257114,0,2,4717,4055316,b'stress-ng-aio',b'',0
78813273511773,257114,0,2,7934,4055316,b'stress-ng-aio',b'',0
78813273526161,257114,257114,2,9947,4055316,b'stress-ng-aio',b'stress-ng-aio',0
78813273537598,257100,0,2,11437,4055316,b'stress-ng-aio',b'',0
78813273621459,257109,0,2,18213,4055316,b'stress-ng-aio',b'',0
78813273634819,257109,0,2,6435,4055316,b'stress-ng-aio',b'',0
78813273646109,257109,0,2,5730,4055316,b'stress-ng-aio',b'',0
78813273657369,257109,0,2,6756,4055316,b'stress-ng-aio',b'',0
78813272938161,257109,0,3,15021,4055316,b'stress-ng-aio',b'',0
78813273048260,257093,257093,3,14901,4055316,b'stress-ng-aio',b'stress-ng-aio',0
78813273069153,257100,257100,3,20893,4055316,b'stress-ng-aio',b'stress-ng-aio',0
78813273084952,257103,0,3,15799,4055316,b'stress-ng-aio',b'',0
78813273133316,257115,0,3,11912,4055316,b'stress-ng-aio',b'',0
78813273284764,257103,257103,3,10656,4055316,b'stress-ng-aio',b'stress-ng-aio',0
78813273298735,257115,0,3,13971,4055316,b'stress-ng-aio',b'',0
78813273350155,257100,0,3,7740,4055316,b'stress-ng-aio',b'',0
78813273540472,257093,0,3,21009,4055316,b'stress-ng-aio',b'',0
78813272973414,257102,0,4,43659,4055316,b'stress-ng-aio',b'',0
78813272998782,257102,0,4,6920,4055316,b'stress-ng-aio',b'',0
78813273060311,257102,0,4,7594,4055316,b'stress-ng-aio',b'',0
78813273089854,257102,0,4,10409,4055316,b'stress-ng-aio',b'',0
78813273106367,257102,0,4,5827,4055316,b'stress-ng-aio',b'',0
78813273129279,257102,0,4,6740,4055316,b'stress-ng-aio',b'',0
78813273142874,257102,0,4,5081,4055316,b'stress-ng-aio',b'',0
78813273463418,257102,257102,4,8697,4055316,b'stress-ng-aio',b'stress-ng-aio',0
78813273481469,257113,0,4,18051,4055316,b'stress-ng-aio',b'',0
78813273571258,257102,0,4,26775,4055316,b'stress-ng-aio',b'',0
78813273609696,257113,0,4,7383,4055316,b'stress-ng-aio',b'',0
78813273105130,257095,257095,5,13348,4055316,b'stress-ng-aio',b'stress-ng-aio',0
78813273132537,257097,257097,5,27407,4055316,b'stress-ng-aio',b'stress-ng-aio',0
78813273156857,257114,257114,5,24320,4055316,b'stress-ng-aio',b'stress-ng-aio',0
78813273183301,257113,0,5,26444,4055316,b'stress-ng-aio',b'',0
78813273537791,257095,257095,5,12256,4055316,b'stress-ng-aio',b'stress-ng-aio',0
78813273577277,257097,0,5,39486,4055316,b'stress-ng-aio',b'',0
78813273620570,257101,0,5,7549,4055316,b'stress-ng-aio',b'',0
78813273639026,257101,0,5,8322,4055316,b'stress-ng-aio',b'',0
78813273675778,257101,0,5,16419,4055316,b'stress-ng-aio',b'',0
78813273710455,257101,0,5,14606,4055316,b'stress-ng-aio',b'',0
78813273729499,257101,0,5,11700,4055316,b'stress-ng-aio',b'',0
78813273251892,257104,0,0,24903,4055316,b'stress-ng-aio',b'',0
78813273463432,257104,0,0,8768,4055316,b'stress-ng-aio',b'',0
78813273480171,257104,0,0,6519,4055316,b'stress-ng-aio',b'',0
78813273503194,257104,0,0,9117,4055316,b'stress-ng-aio',b'',0
78813273613586,257104,0,0,14085,4055316,b'stress-ng-aio',b'',0
78813273642859,257113,0,0,18685,4055316,b'stress-ng-aio',b'',0
78813273658652,257113,0,0,7442,4055316,b'stress-ng-aio',b'',0
78813273693697,257113,0,0,27679,4055316,b'stress-ng-aio',b'',0
78813273710717,257113,0,0,9239,4055316,b'stress-ng-aio',b'',0
78813374837295,257098,0,1,34028,4016985,b'stress-ng-aio',b'',0
78813374953966,257099,0,1,10110,4016985,b'stress-ng-aio',b'',0
78813374972142,257099,0,1,7316,4016985,b'stress-ng-aio',b'',0
78813375093704,257099,0,1,17446,4016985,b'stress-ng-aio',b'',0
78813375224481,257114,0,1,14646,4016985,b'stress-ng-aio',b'',0
78813375269876,257101,0,1,34978,4016985,b'stress-ng-aio',b'',0
78813375310884,257101,0,1,19558,4016985,b'stress-ng-aio',b'',0
78813375339422,257101,0,1,20843,4016985,b'stress-ng-aio',b'',0
78813374923566,257108,257108,2,11226,4016985,b'stress-ng-aio',b'stress-ng-aio',0
78813374942153,257098,0,2,18587,4016985,b'stress-ng-aio',b'',0
78813375036613,257108,0,2,8915,4016985,b'stress-ng-aio',b'',0
78813375059380,257092,0,2,8758,4016985,b'stress-ng-aio',b'',0
78813375081645,257092,0,2,16878,4016985,b'stress-ng-aio',b'',0
78813375109063,257095,0,2,6133,4016985,b'stress-ng-aio',b'',0
78813375120447,257095,0,2,4600,4016985,b'stress-ng-aio',b'',0
78813375133859,257095,0,2,4518,4016985,b'stress-ng-aio',b'',0
78813375143689,257095,0,2,4081,4016985,b'stress-ng-aio',b'',0
78813375156620,257095,0,2,4494,4016985,b'stress-ng-aio',b'',0
78813375166282,257095,0,2,4008,4016985,b'stress-ng-aio',b'',0
78813375178963,257095,0,2,4436,4016985,b'stress-ng-aio',b'',0
78813375304033,257107,0,2,13454,4016985,b'stress-ng-aio',b'',0
78813375315735,257107,0,2,6159,4016985,b'stress-ng-aio',b'',0
78813375328891,257107,0,2,8695,4016985,b'stress-ng-aio',b'',0
78813375343294,257107,0,2,9971,4016985,b'stress-ng-aio',b'',0
78813375354961,257107,0,2,6545,4016985,b'stress-ng-aio',b'',0
78813374871307,257092,257092,3,21111,4016985,b'stress-ng-aio',b'stress-ng-aio',0
78813374890092,257093,0,3,18785,4016985,b'stress-ng-aio',b'',0
78813374916309,257092,0,3,8049,4016985,b'stress-ng-aio',b'',0
78813374937930,257092,0,3,6793,4016985,b'stress-ng-aio',b'',0
78813374958280,257092,0,3,7070,4016985,b'stress-ng-aio',b'',0
78813374973510,257092,0,3,6200,4016985,b'stress-ng-aio',b'',0
78813374993204,257092,0,3,7383,4016985,b'stress-ng-aio',b'',0
78813375015503,257092,0,3,6926,4016985,b'stress-ng-aio',b'',0
78813375040482,257092,0,3,7633,4016985,b'stress-ng-aio',b'',0
78813375092015,257093,0,3,12868,4016985,b'stress-ng-aio',b'',0
78813375144496,257093,257093,3,8226,4016985,b'stress-ng-aio',b'stress-ng-aio',0
78813375157521,257092,257092,3,13025,4016985,b'stress-ng-aio',b'stress-ng-aio',0
78813375179762,257093,0,3,22241,4016985,b'stress-ng-aio',b'',0
78813375232625,257095,0,3,42849,4016985,b'stress-ng-aio',b'',0
78813374822272,257094,0,4,22065,4016985,b'stress-ng-aio',b'',0
78813374901688,257113,257113,4,25686,4016985,b'stress-ng-aio',b'stress-ng-aio',0
78813374927822,257105,0,4,26134,4016985,b'stress-ng-aio',b'',0
78813375058509,257107,0,4,22422,4016985,b'stress-ng-aio',b'',0
78813375302735,257105,257105,4,15396,4016985,b'stress-ng-aio',b'stress-ng-aio',0
78813375320908,257113,257113,4,18173,4016985,b'stress-ng-aio',b'stress-ng-aio',0
78813375342627,257094,0,4,21719,4016985,b'stress-ng-aio',b'',0
78813374829795,257111,0,5,13526,4016985,b'stress-ng-aio',b'',0
78813374942925,257114,257114,5,18775,4016985,b'stress-ng-aio',b'stress-ng-aio',0
78813374964182,257101,257101,5,21257,4016985,b'stress-ng-aio',b'stress-ng-aio',0
78813374981887,257095,0,5,17705,4016985,b'stress-ng-aio',b'',0
78813375093212,257095,257095,5,14535,4016985,b'stress-ng-aio',b'stress-ng-aio',0
78813375107946,257111,0,5,14734,4016985,b'stress-ng-aio',b'',0
78813375130071,257114,0,5,14417,4016985,b'stress-ng-aio',b'',0
78813375142620,257114,0,5,7178,4016985,b'stress-ng-aio',b'',0
78813375172380,257101,257101,5,10419,4016985,b'stress-ng-aio',b'stress-ng-aio',0
78813375185002,257114,0,5,12622,4016985,b'stress-ng-aio',b'',0
78813375201547,257101,0,5,6250,4016985,b'stress-ng-aio',b'',0
78813375221536,257101,0,5,7044,4016985,b'stress-ng-aio',b'',0
78813483091340,257108,0,0,16902,4100312,b'stress-ng-aio',b'',0
78813483136439,257108,0,0,21987,4100312,b'stress-ng-aio',b'',0
78813483273585,257108,257108,0,17665,4100312,b'stress-ng-aio',b'stress-ng-aio',0
78813483320308,257101,0,0,46723,4100312,b'stress-ng-aio',b'',0
78813483343255,257101,0,0,13332,4100312,b'stress-ng-aio',b'',0
78813483076318,257098,0,1,58429,4100312,b'stress-ng-aio',b'',0
78813483117869,257098,0,1,24863,4100312,b'stress-ng-aio',b'',0
78813483158235,257092,257092,1,24433,4100312,b'stress-ng-aio',b'swapper/1',0
78813483184270,257098,257098,1,26035,4100312,b'stress-ng-aio',b'stress-ng-aio',0
78813483199697,257101,0,1,15427,4100312,b'stress-ng-aio',b'',0
78813483218464,257101,0,1,8061,4100312,b'stress-ng-aio',b'',0
78813483316832,257098,0,1,20657,4100312,b'stress-ng-aio',b'',0
78813483354714,257093,0,2,19768,4100312,b'stress-ng-aio',b'',0
78813483411358,257093,0,2,45361,4100312,b'stress-ng-aio',b'',0
78813483250022,257095,0,3,36056,4100312,b'stress-ng-aio',b'',0
78813483360942,257095,0,3,15593,4100312,b'stress-ng-aio',b'',0
78813483235645,257101,0,4,7414,4100312,b'stress-ng-aio',b'',0
78813483255686,257101,0,4,10979,4100312,b'stress-ng-aio',b'',0
78813483232980,257093,257093,5,22732,4100312,b'stress-ng-aio',b'stress-ng-aio',0
78813483258671,257092,257092,5,25691,4100312,b'stress-ng-aio',b'stress-ng-aio',0
78813483283782,257093,0,5,25111,4100312,b'stress-ng-aio',b'',0
78813483309216,257093,0,5,6947,4100312,b'stress-ng-aio',b'',0
78813483341806,257092,0,5,20639,4100312,b'stress-ng-aio',b'',0
78813486085375,257115,0,2,17882,4100312,b'stress-ng-aio',b'',0
78813486111148,257100,0,2,14574,4100312,b'stress-ng-aio',b'',0
78813486141975,257112,0,2,15341,4100312,b'stress-ng-aio',b'',0
78813486130230,257104,0,0,15437,4100312,b'stress-ng-aio',b'',0
78813486093467,257110,0,1,15647,4100312,b'stress-ng-aio',b'',0
78813486149502,257103,0,1,12282,4100312,b'stress-ng-aio',b'',0
78813486106679,257109,0,3,22260,4100312,b'stress-ng-aio',b'',0
78813486105058,257104,257104,4,8635,4100312,b'stress-ng-aio',b'stress-ng-aio',1
78813486131481,257102,257102,4,26423,4100312,b'stress-ng-aio',b'stress-ng-aio',0
78813486146661,257096,0,4,15180,4100312,b'stress-ng-aio',b'',0
78813486105299,257097,0,5,19602,4100312,b'stress-ng-aio',b'',0
78813486142746,257106,0,5,13010,4100312,b'stress-ng-aio',b'',0
78813543500720,257098,0,1,18009,800000,b'stress-ng-aio',b'',0
78813543671655,257095,0,3,29780,800000,b'stress-ng-aio',b'',0
78813543655335,257101,0,5,14521,800000,b'stress-ng-aio',b'',0
78813543921244,257112,0,5,16620,3935741,b'stress-ng-aio',b'',0
78813543976823,257101,257101,5,38973,3935741,b'stress-ng-aio',b'swapper/5',0
78813544020083,257097,257097,5,43260,3935741,b'stress-ng-aio',b'stress-ng-aio',0
78813544043533,257104,0,5,23450,3935741,b'stress-ng-aio',b'',0
78813544079155,257104,0,5,14031,3935741,b'stress-ng-aio',b'',0
78813544135200,257100,0,1,17624,3935741,b'stress-ng-aio',b'',0
78813544165975,257100,257100,1,20292,3935741,b'stress-ng-aio',b'stress-ng-aio',0
78813544222333,257110,0,1,56358,3935741,b'stress-ng-aio',b'',0
78813544249463,257110,0,1,11165,3935741,b'stress-ng-aio',b'',0
78813543923957,257095,0,2,32198,3935741,b'stress-ng-aio',b'',0
78813544024222,257115,0,2,29873,3935741,b'stress-ng-aio',b'',0
78813544125038,257102,0,2,16468,3935741,b'stress-ng-aio',b'',0
78813544140907,257102,0,2,7514,3935741,b'stress-ng-aio',b'',0
78813544153850,257102,0,2,7656,3935741,b'stress-ng-aio',b'',0
78813544169832,257102,0,2,10662,3935741,b'stress-ng-aio',b'',0
78813544184391,257100,0,2,8808,3935741,b'stress-ng-aio',b'',0
78813544194049,257100,0,2,4453,3935741,b'stress-ng-aio',b'',0
78813544216471,257100,0,2,5024,3935741,b'stress-ng-aio',b'',0
78813544228516,257100,0,2,7532,3935741,b'stress-ng-aio',b'',0
78813543908664,257103,257103,3,18644,3935741,b'stress-ng-aio',b'stress-ng-aio',0
78813543941652,257109,0,3,32988,3935741,b'stress-ng-aio',b'',0
78813544125454,257096,0,3,27320,3935741,b'stress-ng-aio',b'',0
78813544098044,257106,257106,4,51314,3935741,b'stress-ng-aio',b'stress-ng-aio',0
78813544133488,257101,257101,4,35444,3935741,b'stress-ng-aio',b'stress-ng-aio',0
78813544161050,257098,0,4,27562,3935741,b'stress-ng-aio',b'',0
78813591619045,257093,0,2,22080,800000,b'stress-ng-aio',b'',0
78813591660887,257093,0,2,29492,800000,b'stress-ng-aio',b'',0
78813591675985,257093,0,2,9105,800000,b'stress-ng-aio',b'',0
78813591691434,257093,0,2,10009,800000,b'stress-ng-aio',b'',0
78813591706233,257093,0,2,8397,4058411,b'stress-ng-aio',b'',0
78813591722440,257093,0,2,10397,4058411,b'stress-ng-aio',b'',0
78813625456419,257094,0,0,32111,4099557,b'stress-ng-aio',b'',0
78813625456147,257099,0,1,37701,4099557,b'stress-ng-aio',b'',0
78813625474007,257113,257113,2,9901,4099557,b'stress-ng-aio',b'swapper/2',0
78813625486193,257114,0,2,12186,4099557,b'stress-ng-aio',b'',0
78813625483588,257107,0,3,15618,4099557,b'stress-ng-aio',b'',0
78813625456193,257105,0,4,37743,4099557,b'stress-ng-aio',b'',0
78813625456160,257111,0,5,37713,4099557,b'stress-ng-aio',b'',0
78813678949875,257108,0,1,30313,4068182,b'stress-ng-aio',b'',0
78813678993902,257108,257108,1,29489,4068182,b'stress-ng-aio',b'stress-ng-aio',0
78813679026475,257111,257111,1,32573,4068182,b'stress-ng-aio',b'stress-ng-aio',0
78813679070476,257099,257099,1,44001,4068182,b'stress-ng-aio',b'stress-ng-aio',0
78813679094432,257108,0,1,23956,4068182,b'stress-ng-aio',b'',0
78813679236942,257114,0,1,18266,4068182,b'stress-ng-aio',b'',0
78813679267302,257094,0,1,20993,4068182,b'stress-ng-aio',b'',0
78813679300457,257104,257104,1,17972,4068182,b'stress-ng-aio',b'swapper/1',0
78813679324734,257094,257094,1,24277,4068182,b'stress-ng-aio',b'stress-ng-aio',0
78813679338680,257104,257104,1,13946,4068182,b'stress-ng-aio',b'stress-ng-aio',0
78813679358421,257094,0,1,19741,4068182,b'stress-ng-aio',b'',0
78813679410402,257111,0,1,12745,4068182,b'stress-ng-aio',b'',0
78813679424742,257111,0,1,7734,4068182,b'stress-ng-aio',b'',0
78813679448524,257111,0,1,18704,4068182,b'stress-ng-aio',b'',0
78813679468059,257111,0,1,8132,4068182,b'stress-ng-aio',b'',0
78813679480724,257111,0,1,6918,4068182,b'stress-ng-aio',b'',0
78813678951933,257095,0,2,21053,4068182,b'stress-ng-aio',b'',0
78813679061442,257095,0,2,7214,4068182,b'stress-ng-aio',b'',0
78813679162965,257099,0,2,12677,4068182,b'stress-ng-aio',b'',0
78813679184766,257095,0,2,11463,4068182,b'stress-ng-aio',b'',0
78813679202087,257095,0,2,6074,4068182,b'stress-ng-aio',b'',0
78813679275899,257095,0,2,18970,4068182,b'stress-ng-aio',b'',0
78813679473808,257096,0,2,15807,4068182,b'stress-ng-aio',b'',0
78813679487667,257096,0,2,4953,4068182,b'stress-ng-aio',b'',0
78813679500600,257096,0,2,6893,4068182,b'stress-ng-aio',b'',0
78813679522219,257096,0,2,17114,4068182,b'stress-ng-aio',b'',0
78813679536664,257096,0,2,9037,4068182,b'stress-ng-aio',b'',0
78813678930686,257092,0,3,29600,4068182,b'stress-ng-aio',b'',0
78813679056744,257096,257096,3,12028,4068182,b'stress-ng-aio',b'stress-ng-aio',0
78813679074976,257098,0,3,18232,4068182,b'stress-ng-aio',b'',0
78813679189924,257107,0,3,24277,4068182,b'stress-ng-aio',b'',0
78813679266203,257098,257098,3,15582,4068182,b'stress-ng-aio',b'stress-ng-aio',0
78813679287005,257096,0,3,20802,4068182,b'stress-ng-aio',b'',0
78813679399355,257107,257107,3,14395,4068182,b'stress-ng-aio',b'stress-ng-aio',0
78813679414483,257092,0,3,15128,4068182,b'stress-ng-aio',b'',0
78813679103995,257105,0,4,21102,4068182,b'stress-ng-aio',b'',0
78813679233234,257113,257113,4,23981,4068182,b'stress-ng-aio',b'stress-ng-aio',0
78813679260719,257104,257104,4,27485,4068182,b'stress-ng-aio',b'stress-ng-aio',0
78813679288217,257111,257111,4,27498,4068182,b'stress-ng-aio',b'stress-ng-aio',0
78813679312545,257105,0,4,24328,4068182,b'stress-ng-aio',b'',0
78813679448734,257113,0,4,31147,4068182,b'stress-ng-aio',b'',0
78813678993095,257114,0,5,22585,4068182,b'stress-ng-aio',b'',0
78813679388622,257104,0,5,31285,4068182,b'stress-ng-aio',b'',0
78813678983172,257094,0,0,16444,4068182,b'stress-ng-aio',b'',0
78813679163851,257094,0,0,11298,4068182,b'stress-ng-aio',b'',0
78813679222668,257094,0,0,14394,4068182,b'stress-ng-aio',b'',0
78813791787592,257101,257101,0,25108,800000,b'stress-ng-aio',b'stress-ng-aio',0
78813791829332,257093,0,0,41740,800000,b'stress-ng-aio',b'',1
78813791863122,257093,0,0,14606,800000,b'stress-ng-aio',b'',0
78813791810923,257097,0,1,15511,800000,b'stress-ng-aio',b'',0
78813791867571,257094,0,1,14414,800000,b'stress-ng-aio',b'',0
78813792303004,257093,0,1,21614,800000,b'stress-ng-aio',b'',0
78813792417223,257110,0,1,15471,800000,b'stress-ng-aio',b'',0
78813791767076,257102,257102,2,19140,800000,b'stress-ng-aio',b'stress-ng-aio',0
78813791793873,257109,257109,2,26797,800000,b'stress-ng-aio',b'stress-ng-aio',0
78813791809265,257110,0,2,15392,800000,b'stress-ng-aio',b'',0
78813791869822,257096,0,2,11134,800000,b'stress-ng-aio',b'',0
78813792124535,257107,0,2,17125,800000,b'stress-ng-aio',b'',0
78813792207622,257096,257096,2,12698,800000,b'stress-ng-aio',b'stress-ng-aio',0
78813792228576,257109,257109,2,20954,800000,b'stress-ng-aio',b'stress-ng-aio',0
78813792246616,257115,257115,2,18040,800000,b'stress-ng-aio',b'stress-ng-aio',0
78813792270284,257097,257097,2,23668,800000,b'stress-ng-aio',b'stress-ng-aio',0
78813792283580,257102,0,2,13296,800000,b'stress-ng-aio',b'',0
78813792297287,257102,0,2,5955,800000,b'stress-ng-aio',b'',0
78813792307366,257102,0,2,5203,800000,b'stress-ng-aio',b'',0
78813792321959,257102,0,2,9346,800000,b'stress-ng-aio',b'',0
78813792410293,257102,0,2,10974,800000,b'stress-ng-aio',b'',0
78813791824200,257103,0,3,18093,800000,b'stress-ng-aio',b'',0
78813791874402,257107,0,3,14087,800000,b'stress-ng-aio',b'',0
78813792215011,257094,0,3,16694,800000,b'stress-ng-aio',b'',0
78813792361031,257097,257097,3,24282,800000,b'stress-ng-aio',b'stress-ng-aio',0
78813792389549,257106,0,3,28518,800000,b'stress-ng-aio',b'',0
78813791786665,257106,257106,4,40608,800000,b'stress-ng-aio',b'stress-ng-aio',0
78813791818902,257115,0,4,32237,800000,b'stress-ng-aio',b'',0
78813791851320,257105,0,4,15140,800000,b'stress-ng-aio',b'',0
78813792134062,257113,257113,4,17782,800000,b'stress-ng-aio',b'stress-ng-aio',1
78813792161125,257105,257105,4,27063,800000,b'stress-ng-aio',b'stress-ng-aio',0
78813792174953,257113,257113,4,13828,800000,b'stress-ng-aio',b'stress-ng-aio',1
78813792194664,257105,257105,4,19711,800000,b'stress-ng-aio',b'stress-ng-aio',0
78813792206552,257113,257113,4,11888,800000,b'stress-ng-aio',b'stress-ng-aio',1
78813792228228,257105,257105,4,21676,800000,b'stress-ng-aio',b'stress-ng-aio',0
78813792238255,257113,257113,4,10027,800000,b'stress-ng-aio',b'stress-ng-aio',1
78813792249989,257105,257105,4,11734,800000,b'stress-ng-aio',b'stress-ng-aio',0
78813792261219,257113,257113,4,11230,800000,b'stress-ng-aio',b'stress-ng-aio',0
78813792288633,257105,257105,4,27414,800000,b'stress-ng-aio',b'stress-ng-aio',0
78813792322262,257101,0,4,33629,800000,b'stress-ng-aio',b'',0
78813791771232,257112,0,5,15516,800000,b'stress-ng-aio',b'',0
78813791810926,257100,0,5,15565,800000,b'stress-ng-aio',b'',0
78813791860320,257114,0,5,15976,800000,b'stress-ng-aio',b'',0
78813791882581,257113,0,5,11789,800000,b'stress-ng-aio',b'',0
78813792223022,257103,0,5,19486,800000,b'stress-ng-aio',b'',0
78813792332951,257114,257114,5,18194,800000,b'stress-ng-aio',b'stress-ng-aio',0
78813792357265,257100,257100,5,24314,800000,b'stress-ng-aio',b'stress-ng-aio',0
78813792406215,257112,0,5,48950,800000,b'stress-ng-aio',b'',0
78813792429025,257112,0,5,10291,800000,b'stress-ng-aio',b'',0
78813792446222,257112,0,5,9845,800000,b'stress-ng-aio',b'',0
78813895590136,257111,0,1,38326,800000,b'stress-ng-aio',b'',0
78813895619980,257111,0,1,13255,800000,b'stress-ng-aio',b'',0
78813895843276,257096,257096,1,27593,800000,b'stress-ng-aio',b'stress-ng-aio',0
78813895875696,257111,257111,1,32420,800000,b'stress-ng-aio',b'stress-ng-aio',0
78813895906445,257093,0,1,30749,800000,b'stress-ng-aio',b'',0
78813895747051,257115,257115,2,14746,800000,b'stress-ng-aio',b'stress-ng-aio',0
78813895761769,257102,0,2,14718,800000,b'stress-ng-aio',b'',0
78813895781293,257115,0,2,6079,800000,b'stress-ng-aio',b'',0
78813895880054,257115,0,2,6572,800000,b'stress-ng-aio',b'',0
78813895946916,257102,257102,2,12559,800000,b'stress-ng-aio',b'stress-ng-aio',0
78813895961493,257115,0,2,14577,800000,b'stress-ng-aio',b'',0
78813896262265,257096,0,2,45400,800000,b'stress-ng-aio',b'',0
78813896280663,257096,0,2,9704,800000,b'stress-ng-aio',b'',0
78813896296360,257096,0,2,9971,800000,b'stress-ng-aio',b'',0
78813896318368,257096,0,2,16462,800000,b'stress-ng-aio',b'',0
78813895564750,257092,0,3,23165,800000,b'stress-ng-aio',b'',0
78813895600489,257098,0,3,10119,800000,b'stress-ng-aio',b'',0
78813895619984,257098,0,3,8492,800000,b'stress-ng-aio',b'',0
78813895664233,257099,0,3,26501,800000,b'stress-ng-aio',b'',0
78813895767813,257097,0,3,16096,800000,b'stress-ng-aio',b'',0
78813895967827,257098,257098,3,14456,800000,b'stress-ng-aio',b'stress-ng-aio',0
78813895997462,257099,257099,3,29635,800000,b'stress-ng-aio',b'stress-ng-aio',0
78813896023988,257092,0,3,26526,800000,b'stress-ng-aio',b'',0
78813896079016,257111,0,3,19871,800000,b'stress-ng-aio',b'',0
78813896101065,257104,0,3,11600,800000,b'stress-ng-aio',b'',0
78813896121042,257103,257103,3,8365,800000,b'stress-ng-aio',b'swapper/3',0
78813896131761,257104,257104,3,10719,800000,b'stress-ng-aio',b'stress-ng-aio',0
78813896142727,257103,257103,3,10966,800000,b'stress-ng-aio',b'stress-ng-aio',1
78813896157466,257104,257104,3,14739,800000,b'stress-ng-aio',b'stress-ng-aio',0
78813896188621,257103,0,3,31155,800000,b'stress-ng-aio',b'',0
78813896367818,257093,0,3,23757,800000,b'stress-ng-aio',b'',0
78813896388018,257093,0,3,9010,800000,b'stress-ng-aio',b'',0
78813896412073,257093,0,3,15485,800000,b'stress-ng-aio',b'',0
78813896446451,257093,0,3,26384,800000,b'stress-ng-aio',b'',0
78813896463033,257092,0,3,8392,800000,b'stress-ng-aio',b'',0
78813896477309,257092,0,3,5906,800000,b'stress-ng-aio',b'',0
78813896493765,257092,0,3,9988,800000,b'stress-ng-aio',b'',0
78813895652520,257107,0,4,22553,800000,b'stress-ng-aio',b'',0
78813895682895,257107,0,4,10342,800000,b'stress-ng-aio',b'',0
78813895703892,257107,0,4,8122,800000,b'stress-ng-aio',b'',0
78813895727418,257107,0,4,8140,800000,b'stress-ng-aio',b'',0
78813895743038,257107,0,4,6818,800000,b'stress-ng-aio',b'',0
78813895768377,257107,0,4,8578,800000,b'stress-ng-aio',b'',0
78813895782541,257107,0,4,6139,800000,b'stress-ng-aio',b'',0
78813895803948,257107,0,4,7404,800000,b'stress-ng-aio',b'',0
78813895821020,257107,0,4,7059,800000,b'stress-ng-aio',b'',0
78813895848446,257107,0,4,10730,800000,b'stress-ng-aio',b'',0
78813895870470,257107,0,4,9040,800000,b'stress-ng-aio',b'',0
78813895894322,257107,0,4,7281,800000,b'stress-ng-aio',b'',0
78813896001036,257104,257104,4,33022,800000,b'stress-ng-aio',b'stress-ng-aio',0
78813896021444,257103,0,4,20408,800000,b'stress-ng-aio',b'',1
78813896066001,257103,0,4,35657,800000,b'stress-ng-aio',b'',0
78813896095800,257103,0,4,8190,800000,b'stress-ng-aio',b'',0
78813896370266,257108,0,4,23992,800000,b'stress-ng-aio',b'',0
78813896413081,257108,0,4,33443,800000,b'stress-ng-aio',b'',0
