timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
78808235882210,257103,257103,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808235913292,257111,257111,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808235935434,257103,257103,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808236032110,257096,257096,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808235467230,257110,257110,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808235523931,257094,257094,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808235605908,257100,257100,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808235619239,257097,257097,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808235645785,257094,257094,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808235660834,257094,257094,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808235735733,257100,257100,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808235887924,257110,257110,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808235963963,257097,257097,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808236127388,0,257099,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
78808236227255,0,257111,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
78808236252287,0,257111,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
78808236265584,0,257111,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
78808235498479,257092,257092,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808235547236,257106,257106,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808235642677,257104,257104,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808235783712,257092,257092,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808235902497,257099,257099,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808235966404,257099,257099,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808236080758,257099,257099,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808235483703,257095,257095,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808235608979,257102,257102,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808235646533,257095,257095,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808235671701,257095,257095,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808235699334,257102,257102,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808235824774,257095,257095,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808235847364,257095,257095,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808235868947,257095,257095,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808235962883,257113,257113,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808235986729,257113,257113,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808235624364,257112,257112,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
78808235794319,257106,257106,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
78808235915890,257104,257104,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
78808235959542,257104,257104,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
78808235983527,257104,257104,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
78808235996698,257104,257104,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
78808345375953,257114,257114,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
78808345403296,257108,257108,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
78808345376093,257107,257107,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
78808345465431,257106,257106,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
78808345675838,257106,257106,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
78808345774270,257107,257107,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
78808345378665,0,257093,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
78808345467284,257111,257111,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808345748558,257111,257111,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808345376074,257101,257101,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808345403845,257105,257105,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808345432975,0,257098,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
78808345464422,257099,257099,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808345491719,0,257103,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
78808345650824,0,257103,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
78808345673232,257105,257105,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808345792791,257101,257101,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808345960265,0,257114,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
78808345459306,257094,257094,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808345486364,0,257094,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
78808345655165,257099,257099,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808345772267,257093,257093,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808345383251,257115,257115,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808345465305,257095,257095,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808345675784,257095,257095,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808345774268,257098,257098,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808345866763,257115,257115,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808345660336,257094,257094,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
78808345765450,257108,257108,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
78808345864695,257114,257114,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
78808462034862,257112,257112,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
78808462028098,257109,257109,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
78808462098579,257109,257109,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
78808462317783,257114,257114,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
78808462415481,257109,257109,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
78808462034743,257096,257096,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808462058332,257104,257104,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808462120348,0,257103,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
78808462123606,0,257114,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
78808462401719,257104,257104,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808462485015,257096,257096,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808462028319,257110,257110,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808462057053,257097,257097,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808462129741,257094,257094,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808462312451,0,257110,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
78808462332473,257097,257097,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808462404588,257094,257094,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808462492172,257103,257103,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808462027692,257092,257092,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808462057443,257100,257100,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808462087299,257100,257100,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808462126764,257106,257106,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808462301097,257106,257106,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808462402110,257100,257100,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808462028115,257102,257102,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808462085919,257113,257113,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808462122350,257095,257095,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808462317818,257102,257102,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808462415848,257095,257095,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808462509614,257113,257113,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808462320452,257092,257092,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
78808462421026,257112,257112,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
78808556578000,257108,257108,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
78808556922666,257093,257093,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
78808557039605,257108,257108,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
78808556591899,257107,257107,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
78808556712001,257095,257095,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
78808556926857,257095,257095,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
78808557037516,257107,257107,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
78808556580631,257101,257101,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808556694819,0,257093,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
78808556733810,257112,257112,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808556905520,257112,257112,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808556991082,257105,257105,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808557262237,0,257115,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
78808557305791,0,257115,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
78808557318416,0,257115,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
78808556577507,257099,257099,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808556610603,0,257105,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
78808556614287,0,257098,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
78808556701580,257106,257106,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808556720458,257100,257100,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808556899563,257106,257106,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808557001235,257099,257099,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808557112353,257100,257100,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808556586629,257115,257115,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808556707875,257113,257113,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808556726659,257102,257102,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808556922602,257113,257113,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808557033120,257102,257102,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808557134177,257098,257098,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808556607735,257111,257111,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808556696968,257096,257096,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808556899293,257096,257096,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808556992067,257111,257111,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808557132415,0,257101,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
78808557177715,0,257101,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
78808656631492,257092,257092,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
78808656661252,257094,257094,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
78808656640815,257109,257109,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
78808656774304,257098,257098,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
78808656985470,257098,257098,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
78808657104679,257109,257109,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
78808656638854,257103,257103,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808656767093,257113,257113,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808656782978,257093,257093,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808656995164,257097,257097,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808657084392,257093,257093,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808657146282,257103,257103,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808657206083,257113,257113,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808656631491,257097,257097,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808656767395,257099,257099,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808656946530,257101,257101,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808657084782,257099,257099,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808656641112,257114,257114,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808656774353,257106,257106,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808656809932,0,257108,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
78808656985450,257114,257114,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808657104685,257106,257106,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808656986655,257092,257092,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
78808657097306,257108,257108,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
78808657191406,257094,257094,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
78808656647764,257110,257110,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808656678128,257104,257104,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808656754349,0,257101,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
78808656769670,257111,257111,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808656943569,257110,257110,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808657109431,257104,257104,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808657193506,257111,257111,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808756635228,257115,257115,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
78808756931182,257094,257094,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
78808757037077,257115,257115,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
78808757199169,0,257100,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
78808756632655,257107,257107,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
78808756784417,257109,257109,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
78808756898144,0,257093,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
78808756914634,257107,257107,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
78808757049418,257109,257109,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
78808757199989,0,257112,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
78808757261414,0,257112,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
78808757283063,0,257112,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
78808756628516,257112,257112,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808756657067,257105,257105,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808756747502,257092,257092,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808756776543,0,257094,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
78808756925361,257111,257111,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808757002826,257105,257105,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808757084411,257092,257092,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808756629190,257100,257100,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808756746598,257101,257101,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808756765971,257099,257099,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808756866438,257099,257099,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808757031510,257101,257101,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808757128798,257100,257100,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808757177774,257100,257100,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808756632505,257102,257102,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808756752588,0,257104,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
78808756770820,257106,257106,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808756912874,257106,257106,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808757025862,257102,257102,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808757226425,257112,257112,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808756638908,257096,257096,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808756665032,257095,257095,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808756764890,257111,257111,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808756784311,257093,257093,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808756982809,257095,257095,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808757086197,257104,257104,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808757171897,257096,257096,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808870316335,257108,257108,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
78808870663657,257092,257092,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
78808870309713,257114,257114,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
78808870446660,0,257093,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
78808870463908,257115,257115,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
78808870667989,257114,257114,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
78808870767482,257115,257115,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
78808870309693,257110,257110,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808870342757,257113,257113,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808870451158,257095,257095,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808870732327,257110,257110,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808870821385,257113,257113,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808870316675,257097,257097,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808870344487,0,257103,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
78808870438658,257096,257096,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808870480778,257115,257099,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808870617881,257097,257097,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808870769831,257096,257096,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808871018758,0,257095,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
78808870309700,257098,257098,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808870460460,257104,257104,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808870663074,257098,257098,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808870767157,257104,257104,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808870759732,257108,257108,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
78808871018760,0,257093,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
78808871079774,0,257093,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
78808871096071,0,257093,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
78808871109902,0,257093,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
78808871124089,0,257093,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
78808870418725,257092,257092,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808870447558,257105,257105,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808870640394,0,257099,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
78808870658177,257105,257105,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808870756385,257103,257103,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808870955725,0,257095,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
78808871051152,257093,257093,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808871115477,257093,257093,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808953702549,257094,257094,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
78808953724608,257100,257100,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
78808953847294,0,257115,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
78808953850457,0,257110,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
78808953699790,0,257112,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
78808953720714,257109,257109,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
78808953855778,0,257093,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
78808954027237,257115,257115,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
78808954155363,257109,257109,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
78808953747133,0,257102,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
78808953801489,257092,257092,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808953829624,257105,257105,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808953995999,257093,257093,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808954077384,257105,257105,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808954131574,257092,257092,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808954183946,257112,257112,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78808954286623,0,257106,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
78808954304681,0,257106,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
78808954319270,0,257106,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
78808954329171,0,257106,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
78808954341302,0,257106,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
78808954362060,0,257106,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
78808953702842,257101,257101,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808953724985,257107,257107,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808953803149,257096,257096,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808953997518,257103,257103,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808954044612,257103,257103,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808954114249,257107,257107,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808954218626,257101,257101,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808954288120,257101,257101,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78808954037564,257108,257108,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
78808954119989,257100,257100,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
78808953721029,257111,257111,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808953803772,257099,257099,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808953846849,0,257108,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
78808954014297,257099,257099,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808954090930,257111,257111,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808954206905,0,257094,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
78808954229519,0,257094,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
78808954243374,0,257094,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
78808954267905,257101,257094,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78808953718177,257106,257106,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808953857619,0,257103,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
78808954051405,257096,257096,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808954134685,257110,257110,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78808954227001,257102,257102,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
78809053380360,257114,257114,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
78809053544950,257110,257110,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
78809053377767,257113,257113,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78809053405412,0,257104,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
78809053543602,257111,257111,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78809053674954,257097,257097,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78809053789609,257111,257111,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78809053882191,257113,257113,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
78809053983719,0,257104,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
78809053312313,0,257100,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
78809053382075,257095,257095,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78809053437487,0,257100,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
78809053501084,0,257100,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
78809053550043,257112,257112,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78809053585770,257105,257105,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78809053670491,257105,257105,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78809053787618,257112,257112,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78809053867820,257095,257095,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
78809053385797,257097,257097,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78809053537364,257101,257101,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78809053553263,257107,257107,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78809053574181,257107,257107,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78809053676391,257107,257107,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
78809053774684,257101,257101,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
