timestamp_ns,pid,cpu,refs,misses,cache_level,comm
78842904257039,257105,0,231308,0,0,b'stress-ng-aio'
78842994244206,257114,1,497266,0,0,b'stress-ng-aio'
78842994923444,257094,1,0,172201,0,b'stress-ng-aio'
78842994931620,257095,3,0,226980,0,b'stress-ng-aio'
78843113825652,257103,5,0,171623,0,b'stress-ng-aio'
78843185259968,257106,2,0,262745,0,b'stress-ng-aio'
78843340887403,257103,5,614268,0,0,b'stress-ng-aio'
78843340808847,257114,0,121839,0,0,b'stress-ng-aio'
78843494385832,257102,1,522491,0,0,b'stress-ng-aio'
78843494279333,257107,2,1145324,0,0,b'stress-ng-aio'
78843494334334,257092,3,1142375,0,0,b'stress-ng-aio'
78843494307928,257103,0,75047,0,0,b'stress-ng-aio'
78843585913744,257113,0,0,25594,0,b'stress-ng-aio'
78843752590340,257103,0,148569,0,0,b'stress-ng-aio'
78843856931948,257096,0,0,36678,0,b'stress-ng-aio'
78844063357234,257101,1,0,162623,0,b'stress-ng-aio'
78844152507665,257095,0,0,60047,0,b'stress-ng-aio'
78844152407401,257103,5,0,198006,0,b'stress-ng-aio'
78844319140643,257096,0,0,54121,0,b'stress-ng-aio'
78844513349738,257111,3,1835401,0,0,b'stress-ng-aio'
78844668960659,257094,2,0,275741,0,b'stress-ng-aio'
78844668985497,257094,2,1508871,0,0,b'stress-ng-aio'
78844669353403,257101,1,194024,0,0,b'stress-ng-aio'
78844705195350,257113,0,0,66968,0,b'stress-ng-aio'
78844705196037,257102,1,0,53892,0,b'stress-ng-aio'
78844934874721,257105,0,214050,0,0,b'stress-ng-aio'
78844934503327,257114,1,346864,0,0,b'stress-ng-aio'
78844934612059,257102,1,0,97291,0,b'stress-ng-aio'
78845193400872,257100,0,300299,0,0,b'stress-ng-aio'
78845193434613,257092,5,1304184,0,0,b'stress-ng-aio'
78845294816451,257098,1,235730,0,0,b'stress-ng-aio'
78845450225723,257100,4,0,309616,0,b'stress-ng-aio'
78845602658777,257115,1,153548,0,0,b'stress-ng-aio'
78845602726279,257107,5,0,289292,0,b'stress-ng-aio'
78845710276357,257098,0,200123,0,0,b'stress-ng-aio'
78845805816019,257109,1,260432,0,0,b'stress-ng-aio'
78845893953882,257096,0,90421,0,0,b'stress-ng-aio'
78846194281117,257100,1,409671,0,0,b'stress-ng-aio'
78846194274605,257108,2,822708,0,0,b'stress-ng-aio'
78846294174766,257099,0,386892,0,0,b'stress-ng-aio'
78846444753570,257092,0,0,46524,0,b'stress-ng-aio'
78846500936236,257100,3,2009403,0,0,b'stress-ng-aio'
78846673311263,257113,1,350018,0,0,b'stress-ng-aio'
78846935282233,257113,5,1115692,0,0,b'stress-ng-aio'
78846947864876,257094,0,0,18938,0,b'stress-ng-aio'
78846947932996,257112,1,416888,0,0,b'stress-ng-aio'
78846948408478,257094,0,0,18938,0,b'stress-ng-aio'
78846948427171,257094,0,154535,0,0,b'stress-ng-aio'
78847013075981,257105,1,0,130663,0,b'stress-ng-aio'
78847160673395,257110,2,0,204888,0,b'stress-ng-aio'
78847161381256,257111,4,334083,0,0,b'stress-ng-aio'
78847269608017,257093,1,83705,0,0,b'stress-ng-aio'
78847269455268,257110,4,0,49856,0,b'stress-ng-aio'
78847432239347,257103,4,356578,0,0,b'stress-ng-aio'
78847432005210,257093,1,175953,0,0,b'stress-ng-aio'
78847696285116,257099,2,0,173290,0,b'stress-ng-aio'
78847696560573,257095,0,0,53342,0,b'stress-ng-aio'
78847848605494,257098,0,281684,0,0,b'stress-ng-aio'
78847848978294,257103,4,575764,0,0,b'stress-ng-aio'
78847849140226,257104,1,309982,0,0,b'stress-ng-aio'
78847946793355,257101,4,0,153134,0,b'stress-ng-aio'
78848111027534,257110,0,0,99326,0,b'stress-ng-aio'
78848252849434,257113,3,739430,0,0,b'stress-ng-aio'
78848282074559,257092,5,1292226,0,0,b'stress-ng-aio'
78848377377450,257115,0,137986,0,0,b'stress-ng-aio'
78848565792053,257110,4,717098,0,0,b'stress-ng-aio'
78848565532428,257100,0,0,27542,0,b'stress-ng-aio'
78848565540702,257100,0,152893,0,0,b'stress-ng-aio'
78848565977311,257115,1,319754,0,0,b'stress-ng-aio'
78848565627231,257098,2,0,171721,0,b'stress-ng-aio'
78848844292945,257094,3,761700,0,0,b'stress-ng-aio'
78848930182226,257114,4,0,160642,0,b'stress-ng-aio'
78849021425591,257104,2,1152573,0,0,b'stress-ng-aio'
78849021439780,257097,0,25576,0,0,b'stress-ng-aio'
78849021833652,257115,0,180140,0,0,b'stress-ng-aio'
78849021759535,257109,1,401803,0,0,b'stress-ng-aio'
78849279450095,257096,2,0,346744,0,b'stress-ng-aio'
78849360503455,257102,1,502717,0,0,b'stress-ng-aio'
78849502429345,257101,0,153593,0,0,b'stress-ng-aio'
78849502469611,257101,3,1378721,0,0,b'stress-ng-aio'
78849727032717,257109,5,0,81561,0,b'stress-ng-aio'
78849727174860,257092,5,421922,0,0,b'stress-ng-aio'
78849929872755,257101,4,0,154843,0,b'stress-ng-aio'
78850135819112,257094,1,0,160214,0,b'stress-ng-aio'
78850259202661,257098,0,0,28443,0,b'stress-ng-aio'
78850259262271,257093,0,97557,0,0,b'stress-ng-aio'
78850435564946,257101,3,0,220931,0,b'stress-ng-aio'
78850435781649,257103,0,92612,0,0,b'stress-ng-aio'
78850435592888,257094,1,366473,0,0,b'stress-ng-aio'
78850637979426,257095,0,308205,0,0,b'stress-ng-aio'
78850637763714,257096,4,142807,0,0,b'stress-ng-aio'
78850804583588,257106,4,271786,0,0,b'stress-ng-aio'
78850804722992,257096,0,90616,0,0,b'stress-ng-aio'
78850896165628,257115,0,291887,0,0,b'stress-ng-aio'
78850917710346,257092,4,332719,0,0,b'stress-ng-aio'
78851171854254,257102,5,1278127,0,0,b'stress-ng-aio'
78851171542005,257102,1,470916,0,0,b'stress-ng-aio'
78851343744571,257095,4,332719,0,0,b'stress-ng-aio'
78851421966056,257102,0,0,39015,0,b'stress-ng-aio'
78851471590167,257104,3,0,331267,0,b'stress-ng-aio'
78851471263218,257102,5,0,239981,0,b'stress-ng-aio'
78851634965901,257092,0,193422,0,0,b'stress-ng-aio'
78851635148069,257109,4,0,201944,0,b'stress-ng-aio'
78851793614410,257108,4,807790,0,0,b'stress-ng-aio'
78851885761006,257106,1,322542,0,0,b'stress-ng-aio'
78851968983403,257114,0,0,17420,0,b'stress-ng-aio'
78852384156087,257100,0,87372,0,0,b'stress-ng-aio'
78852384379929,257100,0,0,22201,0,b'stress-ng-aio'
78852401428805,257099,3,1666033,0,0,b'stress-ng-aio'
78852479912742,257110,0,0,24164,0,b'stress-ng-aio'
78852480153207,257100,1,546670,0,0,b'stress-ng-aio'
78852633982851,257095,0,0,21829,0,b'stress-ng-aio'
78852752046812,257115,3,0,335045,0,b'stress-ng-aio'
78852751670301,257103,0,0,27531,0,b'stress-ng-aio'
78852751641354,257109,4,0,204081,0,b'stress-ng-aio'
78852943728871,257099,1,0,77681,0,b'stress-ng-aio'
78852944194367,257100,1,244943,0,0,b'stress-ng-aio'
78852943764701,257103,0,0,32122,0,b'stress-ng-aio'
78852944269245,257101,0,227256,0,0,b'stress-ng-aio'
78852944027510,257094,2,0,193399,0,b'stress-ng-aio'
78853121839401,257100,1,177617,0,0,b'stress-ng-aio'
78853121237658,257108,0,134301,0,0,b'stress-ng-aio'
78853121935150,257093,0,0,28002,0,b'stress-ng-aio'
78853559908561,257107,0,147672,0,0,b'stress-ng-aio'
78853560058242,257097,0,0,51715,0,b'stress-ng-aio'
78853668806777,257106,4,0,141974,0,b'stress-ng-aio'
78853668852917,257101,0,0,64312,0,b'stress-ng-aio'
78853735921173,257096,1,408819,0,0,b'stress-ng-aio'
78853919703284,257102,0,0,26200,0,b'stress-ng-aio'
78853929592214,257094,4,620227,0,0,b'stress-ng-aio'
78853929650926,257095,0,118071,0,0,b'stress-ng-aio'
78854254461095,257103,0,142407,0,0,b'stress-ng-aio'
78854254876681,257100,0,0,22092,0,b'stress-ng-aio'
78854254477326,257103,1,450654,0,0,b'stress-ng-aio'
78854255012446,257098,1,0,142161,0,b'stress-ng-aio'
78854254761390,257109,3,199084,0,0,b'stress-ng-aio'
78854376719415,257114,3,0,98193,0,b'stress-ng-aio'
78854394205419,257104,0,242325,0,0,b'stress-ng-aio'
78854552860300,257101,1,227253,0,0,b'stress-ng-aio'
78854726041555,257108,1,291050,0,0,b'stress-ng-aio'
78854726042448,257110,2,1746335,0,0,b'stress-ng-aio'
78854725701787,257095,5,781124,0,0,b'stress-ng-aio'
78854802194617,257094,0,311702,0,0,b'stress-ng-aio'
78854942500937,257110,1,0,75866,0,b'stress-ng-aio'
78854942515424,257111,3,0,188504,0,b'stress-ng-aio'
78855001358746,257093,1,167675,0,0,b'stress-ng-aio'
78855260835960,257102,0,0,30411,0,b'stress-ng-aio'
78855260349580,257100,4,0,187381,0,b'stress-ng-aio'
78855260890925,257100,4,786485,0,0,b'stress-ng-aio'
78855260462191,257094,1,0,138534,0,b'stress-ng-aio'
78855452153678,257098,2,0,288179,0,b'stress-ng-aio'
78855452518050,257102,0,367802,0,0,b'stress-ng-aio'
78855452113454,257093,5,0,177842,0,b'stress-ng-aio'
78855559795798,257095,0,0,60239,0,b'stress-ng-aio'
78855560264754,257096,1,0,67338,0,b'stress-ng-aio'
78855727318338,257101,1,206600,0,0,b'stress-ng-aio'
78855727303699,257105,3,0,324146,0,b'stress-ng-aio'
78855886825758,257095,0,122291,0,0,b'stress-ng-aio'
78855886984467,257101,1,221428,0,0,b'stress-ng-aio'
78856069989119,257105,4,0,141800,0,b'stress-ng-aio'
78856160096667,257109,1,0,51983,0,b'stress-ng-aio'
78856160110579,257109,1,171596,0,0,b'stress-ng-aio'
78856160048059,257093,4,593400,0,0,b'stress-ng-aio'
78856318104135,257112,1,185905,0,0,b'stress-ng-aio'
78856542509354,257095,2,1350832,0,0,b'stress-ng-aio'
78856739983956,257099,1,0,85730,0,b'stress-ng-aio'
78856783601415,257113,4,872419,0,0,b'stress-ng-aio'
78856935147774,257095,0,0,10588,0,b'stress-ng-aio'
78856935189869,257100,0,67787,0,0,b'stress-ng-aio'
78856935558471,257099,5,683549,0,0,b'stress-ng-aio'
78856935376179,257100,0,0,154768,0,b'stress-ng-aio'
78856935744668,257100,0,67787,0,0,b'stress-ng-aio'
78856935813981,257101,1,0,94098,0,b'stress-ng-aio'
78856935180587,257092,4,0,168919,0,b'stress-ng-aio'
78857043523143,257092,2,0,248771,0,b'stress-ng-aio'
78857043905404,257100,0,389918,0,0,b'stress-ng-aio'
78857044323200,257105,1,214524,0,0,b'stress-ng-aio'
78857192956570,257094,1,0,92355,0,b'stress-ng-aio'
78857193246601,257115,3,0,348068,0,b'stress-ng-aio'
78857301969461,257101,5,0,173567,0,b'stress-ng-aio'
78857477271905,257111,0,135862,0,0,b'stress-ng-aio'
78857685434025,257113,2,1338286,0,0,b'stress-ng-aio'
78857809101102,257102,4,0,214267,0,b'stress-ng-aio'
78857808961352,257112,1,350102,0,0,b'stress-ng-aio'
78858218652720,257096,0,0,47391,0,b'stress-ng-aio'
78858218561131,257113,5,0,108682,0,b'stress-ng-aio'
78858317123540,257111,1,0,113794,0,b'stress-ng-aio'
78858317922880,257095,2,0,195996,0,b'stress-ng-aio'
78858402068605,257098,0,0,57371,0,b'stress-ng-aio'
78858552031123,257095,0,0,43838,0,b'stress-ng-aio'
78858818221322,257099,3,0,286845,0,b'stress-ng-aio'
78858817937058,257095,0,200224,0,0,b'stress-ng-aio'
78858926012687,257103,0,397464,0,0,b'stress-ng-aio'
78859072758906,257094,0,0,2631,0,b'stress-ng-aio'
78859073034687,257109,5,0,137142,0,b'stress-ng-aio'
78859088630457,257094,3,1331626,0,0,b'stress-ng-aio'
78859176257820,257105,0,95438,0,0,b'stress-ng-aio'
78859176569408,257106,5,683679,0,0,b'stress-ng-aio'
78859326418273,257109,2,0,225915,0,b'stress-ng-aio'
78859556543896,257107,1,337886,0,0,b'stress-ng-aio'
78859960291089,257115,5,0,176741,0,b'stress-ng-aio'
78860039113215,257101,5,876675,0,0,b'stress-ng-aio'
78860135262594,257111,0,255307,0,0,b'stress-ng-aio'
78860305602616,257092,0,0,26970,0,b'stress-ng-aio'
78860439456558,257100,2,0,359319,0,b'stress-ng-aio'
78860439518824,257095,3,891284,0,0,b'stress-ng-aio'
78860439695619,257113,4,0,250225,0,b'stress-ng-aio'
78860439864408,257094,4,1240394,0,0,b'stress-ng-aio'
78860439939857,257105,0,174351,0,0,b'stress-ng-aio'
78860440218068,257105,0,0,73361,0,b'stress-ng-aio'
78860679396746,257110,1,180452,0,0,b'stress-ng-aio'
78860697908951,257103,0,215945,0,0,b'stress-ng-aio'
78860827248110,257095,1,0,98956,0,b'stress-ng-aio'
78860827264058,257101,1,285675,0,0,b'stress-ng-aio'
78861089410700,257115,0,240562,0,0,b'stress-ng-aio'
78861089502585,257096,1,338019,0,0,b'stress-ng-aio'
78861379435423,257106,0,0,35147,0,b'stress-ng-aio'
78861379689428,257106,0,143364,0,0,b'stress-ng-aio'
78861379615225,257103,1,376899,0,0,b'stress-ng-aio'
78861585009654,257100,5,0,111467,0,b'stress-ng-aio'
78861585127333,257094,1,0,154939,0,b'stress-ng-aio'
78861607027318,257093,0,271169,0,0,b'stress-ng-aio'
78861735599029,257108,4,0,210891,0,b'stress-ng-aio'
78861735408318,257101,1,302003,0,0,b'stress-ng-aio'
78861848156308,257101,1,0,152231,0,b'stress-ng-aio'
78861864803231,257106,0,341524,0,0,b'stress-ng-aio'
78861985867829,257115,5,0,139821,0,b'stress-ng-aio'
78862001881827,257095,1,317539,0,0,b'stress-ng-aio'
78862001590663,257110,3,0,345754,0,b'stress-ng-aio'
78862331452802,257112,1,268697,0,0,b'stress-ng-aio'
78862743393061,257110,1,167110,0,0,b'stress-ng-aio'
78862852127441,257094,4,0,265614,0,b'stress-ng-aio'
78862851650794,257114,5,0,177319,0,b'stress-ng-aio'
78863102532176,257112,5,755094,0,0,b'stress-ng-aio'
78863173954825,257107,0,188855,0,0,b'stress-ng-aio'
78863174118407,257107,3,2300803,0,0,b'stress-ng-aio'
78863282004910,257092,0,0,55379,0,b'stress-ng-aio'
78863282059476,257099,2,1558825,0,0,b'stress-ng-aio'
78863426303303,257098,0,0,47206,0,b'stress-ng-aio'
78863426484945,257109,2,0,303202,0,b'stress-ng-aio'
78863518887875,257113,3,0,415428,0,b'stress-ng-aio'
78863823933930,257095,1,232463,0,0,b'stress-ng-aio'
78863823987315,257112,5,0,208966,0,b'stress-ng-aio'
78863968895294,257101,0,0,36414,0,b'stress-ng-aio'
78863982675950,257093,1,375644,0,0,b'stress-ng-aio'
78863983098104,257096,0,0,50838,0,b'stress-ng-aio'
78863982771958,257099,5,953078,0,0,b'stress-ng-aio'
78863999758593,257103,4,169124,0,0,b'stress-ng-aio'
