timestamp_ns,pid,cpu,refs,misses,cache_level,comm
37890417275737,427298,3,604335,0,0,b'stress-ng-cpu'
37890417350378,427298,3,0,1689,0,b'stress-ng-cpu'
37890417857793,427298,3,604335,0,0,b'stress-ng-cpu'
37890418252417,427298,3,0,1688,0,b'stress-ng-cpu'
37890418712422,427298,3,695004,0,0,b'stress-ng-cpu'
37890419833650,427298,3,709407,0,0,b'stress-ng-cpu'
37890420991918,427298,3,689375,0,0,b'stress-ng-cpu'
37890463678592,427298,3,0,1568,0,b'stress-ng-cpu'
37890463702383,427298,3,0,1568,0,b'stress-ng-cpu'
37890463753597,427298,3,0,9580,0,b'stress-ng-cpu'
37890466112104,427298,3,663999,0,0,b'stress-ng-cpu'
37890467184692,427298,3,658200,0,0,b'stress-ng-cpu'
37890468251177,427298,3,648016,0,0,b'stress-ng-cpu'
37890513287792,427298,3,639969,0,0,b'stress-ng-cpu'
37890514303735,427298,3,637944,0,0,b'stress-ng-cpu'
37890514621792,427298,3,0,13507,0,b'stress-ng-cpu'
37890515444978,427298,3,627560,0,0,b'stress-ng-cpu'
37890516463070,427298,3,619505,0,0,b'stress-ng-cpu'
37890561475632,427298,3,615229,0,0,b'stress-ng-cpu'
37890562466716,427298,3,615446,0,0,b'stress-ng-cpu'
37890563452280,427298,3,617253,0,0,b'stress-ng-cpu'
37890564534561,427298,3,611736,0,0,b'stress-ng-cpu'
37890607962108,427298,3,0,8011,0,b'stress-ng-cpu'
37890609012143,427298,3,0,7234,0,b'stress-ng-cpu'
37890609519242,427298,3,607879,0,0,b'stress-ng-cpu'
37890610493117,427298,3,609894,0,0,b'stress-ng-cpu'
37890611456670,427298,3,614498,0,0,b'stress-ng-cpu'
37890612426196,427298,3,618771,0,0,b'stress-ng-cpu'
37890657428505,427298,3,623296,0,0,b'stress-ng-cpu'
37890658480113,427298,3,618988,0,0,b'stress-ng-cpu'
37890658578607,427298,3,0,4346,0,b'stress-ng-cpu'
37890659508033,427298,3,613193,0,0,b'stress-ng-cpu'
37890660535857,427298,3,610133,0,0,b'stress-ng-cpu'
37890705025867,427293,3,0,3442,0,b'stress-ng-aio'
37890705140633,427301,3,0,3442,0,b'stress-ng-aio'
37890705230924,427293,3,0,6761,0,b'stress-ng-aio'
37890705526307,427298,3,606323,0,0,b'stress-ng-cpu'
37890706196069,427298,3,632883,0,0,b'stress-ng-cpu'
37890706803615,427298,3,671883,0,0,b'stress-ng-cpu'
37890707633710,427298,3,754869,0,0,b'stress-ng-cpu'
37890708375034,427298,3,783161,0,0,b'stress-ng-cpu'
37890752009968,427298,3,0,13179,0,b'stress-ng-cpu'
37890753216708,427298,3,844095,0,0,b'stress-ng-cpu'
37890754730717,427298,3,812988,0,0,b'stress-ng-cpu'
37890755904492,427298,3,748344,0,0,b'stress-ng-cpu'
37890801026904,427298,3,724927,0,0,b'stress-ng-cpu'
37890802257886,427298,3,707628,0,0,b'stress-ng-cpu'
37890802741711,427298,3,0,6260,0,b'stress-ng-cpu'
37890803540984,427298,3,670834,0,0,b'stress-ng-cpu'
37890804655989,427298,3,645693,0,0,b'stress-ng-cpu'
37890849701591,427298,3,0,4924,0,b'stress-ng-cpu'
37890849750161,427298,3,633838,0,0,b'stress-ng-cpu'
37890850811917,427298,3,628845,0,0,b'stress-ng-cpu'
37890851671673,427298,3,619538,0,0,b'stress-ng-cpu'
37890852717718,427298,3,648223,0,0,b'stress-ng-cpu'
37890895196996,427298,3,0,4155,0,b'stress-ng-cpu'
37890897174490,427298,3,0,3930,0,b'stress-ng-cpu'
37890897833451,427298,3,631456,0,0,b'stress-ng-cpu'
37890898909005,427298,3,625353,0,0,b'stress-ng-cpu'
37890899844066,427298,3,615846,0,0,b'stress-ng-cpu'
37890900899234,427298,3,626321,0,0,b'stress-ng-cpu'
37890944439505,427298,3,0,2865,0,b'stress-ng-cpu'
37890945785169,427298,3,617452,0,0,b'stress-ng-cpu'
37890946312227,427298,3,0,2560,0,b'stress-ng-cpu'
37890946686200,427298,3,632937,0,0,b'stress-ng-cpu'
37890946746032,427298,3,0,2412,0,b'stress-ng-cpu'
37890947667750,427298,3,632970,0,0,b'stress-ng-cpu'
37890948653870,427298,3,643402,0,0,b'stress-ng-cpu'
37890991943722,427298,3,0,3008,0,b'stress-ng-cpu'
37890993645385,427298,3,647509,0,0,b'stress-ng-cpu'
37890994597003,427298,3,0,2385,0,b'stress-ng-cpu'
37890994652193,427298,3,645035,0,0,b'stress-ng-cpu'
37890995733399,427298,3,643240,0,0,b'stress-ng-cpu'
37890996702049,427298,3,634584,0,0,b'stress-ng-cpu'
37891039925338,427298,3,0,2215,0,b'stress-ng-cpu'
37891040045797,427298,3,0,2398,0,b'stress-ng-cpu'
37891041668685,427298,3,637738,0,0,b'stress-ng-cpu'
37891042670548,427298,3,639316,0,0,b'stress-ng-cpu'
37891043642783,427298,3,644735,0,0,b'stress-ng-cpu'
37891044650714,427298,3,648289,0,0,b'stress-ng-cpu'
37891087098950,427298,3,0,3376,0,b'stress-ng-cpu'
37891089045725,427298,3,0,2992,0,b'stress-ng-cpu'
37891089727836,427298,3,641665,0,0,b'stress-ng-cpu'
37891090813266,427298,3,635680,0,0,b'stress-ng-cpu'
37891091001889,427298,3,0,2667,0,b'stress-ng-cpu'
37891091951358,427298,3,625958,0,0,b'stress-ng-cpu'
37891136043835,427298,3,0,2320,0,b'stress-ng-cpu'
37891137060866,427298,3,602838,0,0,b'stress-ng-cpu'
37891137417825,427298,3,0,2370,0,b'stress-ng-cpu'
37891138088793,427298,3,600845,0,0,b'stress-ng-cpu'
37891139129916,427298,3,595990,0,0,b'stress-ng-cpu'
37891140109049,427298,3,595373,0,0,b'stress-ng-cpu'
37891183611208,427298,3,0,1956,0,b'stress-ng-cpu'
37891183653130,427298,3,0,1956,0,b'stress-ng-cpu'
37891183723039,427298,3,0,7529,0,b'stress-ng-cpu'
37891185083517,427298,3,598188,0,0,b'stress-ng-cpu'
37891185975178,427298,3,598188,0,0,b'stress-ng-cpu'
37891186959985,427298,3,613437,0,0,b'stress-ng-cpu'
37891187831964,427298,3,615262,0,0,b'stress-ng-cpu'
37891188793011,427298,3,634745,0,0,b'stress-ng-cpu'
37891233686160,427298,3,0,9992,0,b'stress-ng-cpu'
37891233846764,427298,3,635996,0,0,b'stress-ng-cpu'
37891234882911,427298,3,633341,0,0,b'stress-ng-cpu'
37891235966248,427298,3,626840,0,0,b'stress-ng-cpu'
37891281109034,427298,3,608236,0,0,b'stress-ng-cpu'
37891282112415,427298,3,607975,0,0,b'stress-ng-cpu'
37891283110399,427298,3,607469,0,0,b'stress-ng-cpu'
37891284115199,427298,3,607537,0,0,b'stress-ng-cpu'
37891329183245,427298,3,602037,0,0,b'stress-ng-cpu'
37891329189910,427298,3,0,4324,0,b'stress-ng-cpu'
37891330254051,427298,3,0,4341,0,b'stress-ng-cpu'
37891330265660,427298,3,595636,0,0,b'stress-ng-cpu'
37891331238763,427298,3,592431,0,0,b'stress-ng-cpu'
37891332217082,427298,3,595834,0,0,b'stress-ng-cpu'
37891377184907,427298,3,599660,0,0,b'stress-ng-cpu'
37891378148054,427298,3,602823,0,0,b'stress-ng-cpu'
37891378888314,427298,3,0,2898,0,b'stress-ng-cpu'
37891379120468,427298,3,607490,0,0,b'stress-ng-cpu'
37891380207432,427298,3,603498,0,0,b'stress-ng-cpu'
37891424455935,427298,3,0,2448,0,b'stress-ng-cpu'
37891425111077,427298,3,600092,0,0,b'stress-ng-cpu'
37891425688787,427298,3,600092,0,0,b'stress-ng-cpu'
37891425725620,427298,3,0,2485,0,b'stress-ng-cpu'
37891426350363,427298,3,691764,0,0,b'stress-ng-cpu'
37891427037780,427298,3,771571,0,0,b'stress-ng-cpu'
37891427910863,427298,3,815427,0,0,b'stress-ng-cpu'
37891428723870,427298,3,836730,0,0,b'stress-ng-cpu'
37891472370155,427298,3,0,2026,0,b'stress-ng-cpu'
37891473585562,427298,3,0,2006,0,b'stress-ng-cpu'
37891473717611,427298,3,879886,0,0,b'stress-ng-cpu'
37891475031223,427298,3,838545,0,0,b'stress-ng-cpu'
37891476282326,427298,3,798734,0,0,b'stress-ng-cpu'
37891519394875,427298,3,0,1734,0,b'stress-ng-cpu'
37891520182182,427298,3,0,1713,0,b'stress-ng-cpu'
37891520206118,427298,3,0,1771,0,b'stress-ng-cpu'
37891520258388,427298,3,0,10801,0,b'stress-ng-cpu'
37891521386808,427298,3,763652,0,0,b'stress-ng-cpu'
37891522415135,427298,3,769747,0,0,b'stress-ng-cpu'
37891523650296,427298,3,747558,0,0,b'stress-ng-cpu'
37891524918481,427298,3,715105,0,0,b'stress-ng-cpu'
37891570158024,427298,3,670380,0,0,b'stress-ng-cpu'
37891570292088,427298,3,0,16915,0,b'stress-ng-cpu'
37891571401187,427298,3,652536,0,0,b'stress-ng-cpu'
37891572511524,427298,3,630288,0,0,b'stress-ng-cpu'
37891617583943,427296,3,617319,0,0,b'stress-ng-cpu'
37891618575495,427296,3,614510,0,0,b'stress-ng-cpu'
37891619577390,427296,3,618963,0,0,b'stress-ng-cpu'
37891620630269,427296,3,614585,0,0,b'stress-ng-cpu'
37891665487896,427296,3,613768,0,0,b'stress-ng-cpu'
37891666477395,427296,3,619378,0,0,b'stress-ng-cpu'
37891667444438,427296,3,625340,0,0,b'stress-ng-cpu'
37891668581085,427296,3,624669,0,0,b'stress-ng-cpu'
37891713502944,427296,3,0,5138,0,b'stress-ng-cpu'
37891713504689,427296,3,615181,0,0,b'stress-ng-cpu'
37891714528964,427296,3,613760,0,0,b'stress-ng-cpu'
37891714647166,427296,3,0,4739,0,b'stress-ng-cpu'
37891715632689,427296,3,603363,0,0,b'stress-ng-cpu'
37891716621231,427296,3,597730,0,0,b'stress-ng-cpu'
37891759421494,427296,3,0,4851,0,b'stress-ng-cpu'
37891761607413,427296,3,599713,0,0,b'stress-ng-cpu'
37891762589177,427296,3,600981,0,0,b'stress-ng-cpu'
37891763575696,427296,3,603012,0,0,b'stress-ng-cpu'
37891764568144,427296,3,604953,0,0,b'stress-ng-cpu'
37891807618687,427296,3,0,3510,0,b'stress-ng-cpu'
37891809557225,427296,3,605974,0,0,b'stress-ng-cpu'
37891810339606,427296,3,0,2746,0,b'stress-ng-cpu'
37891810416526,427296,3,0,2746,0,b'stress-ng-cpu'
37891810643451,427296,3,606613,0,0,b'stress-ng-cpu'
37891811640167,427296,3,594557,0,0,b'stress-ng-cpu'
37891812618640,427296,3,596477,0,0,b'stress-ng-cpu'
37891857020493,427296,3,0,5221,0,b'stress-ng-cpu'
37891857626786,427296,3,599416,0,0,b'stress-ng-cpu'
37891858659132,427296,3,597344,0,0,b'stress-ng-cpu'
37891859663167,427296,3,592799,0,0,b'stress-ng-cpu'
37891860621344,427296,3,594700,0,0,b'stress-ng-cpu'
37891904798659,427296,3,0,3942,0,b'stress-ng-cpu'
37891905560193,427296,3,602344,0,0,b'stress-ng-cpu'
37891906204063,427296,3,0,3586,0,b'stress-ng-cpu'
37891906428281,427296,3,604228,0,0,b'stress-ng-cpu'
37891907241508,427296,3,634938,0,0,b'stress-ng-cpu'
37891908165358,427296,3,659570,0,0,b'stress-ng-cpu'
37891952508459,427296,3,0,2982,0,b'stress-ng-cpu'
37891953214620,427296,3,661665,0,0,b'stress-ng-cpu'
37891954313557,427296,3,654091,0,0,b'stress-ng-cpu'
37891954374301,427296,3,0,2663,0,b'stress-ng-cpu'
37891955394925,427296,3,641402,0,0,b'stress-ng-cpu'
37891956545721,427296,3,624197,0,0,b'stress-ng-cpu'
37891999407597,427296,3,0,2406,0,b'stress-ng-cpu'
37892000731034,427296,3,0,2554,0,b'stress-ng-cpu'
37892001591245,427296,3,612562,0,0,b'stress-ng-cpu'
37892002599053,427296,3,611269,0,0,b'stress-ng-cpu'
37892003597090,427296,3,610255,0,0,b'stress-ng-cpu'
37892004608107,427296,3,610462,0,0,b'stress-ng-cpu'
37892047028581,427301,3,0,1926,0,b'stress-ng-aio'
37892047101863,427293,3,0,1926,0,b'stress-ng-aio'
37892047191611,427301,3,0,4969,0,b'stress-ng-aio'
37892047594383,427296,3,0,11266,0,b'stress-ng-cpu'
37892049630276,427296,3,608852,0,0,b'stress-ng-cpu'
37892050662295,427296,3,606569,0,0,b'stress-ng-cpu'
37892051590437,427296,3,602329,0,0,b'stress-ng-cpu'
37892052482477,427296,3,618198,0,0,b'stress-ng-cpu'
37892096287118,427296,3,0,8190,0,b'stress-ng-cpu'
37892097507074,427296,3,629274,0,0,b'stress-ng-cpu'
37892098573844,427296,3,624628,0,0,b'stress-ng-cpu'
37892099627422,427296,3,616472,0,0,b'stress-ng-cpu'
37892100681543,427296,3,609216,0,0,b'stress-ng-cpu'
37892145699126,427296,3,603189,0,0,b'stress-ng-cpu'
37892146580440,427296,3,612329,0,0,b'stress-ng-cpu'
37892147613684,427296,3,618964,0,0,b'stress-ng-cpu'
37892148694618,427296,3,606562,0,0,b'stress-ng-cpu'
37892191258849,427296,3,0,4095,0,b'stress-ng-cpu'
37892193402778,427296,3,0,3714,0,b'stress-ng-cpu'
37892193652804,427296,3,603783,0,0,b'stress-ng-cpu'
37892194510828,427296,3,612906,0,0,b'stress-ng-cpu'
37892195486860,427296,3,630207,0,0,b'stress-ng-cpu'
37892196407794,427296,3,634754,0,0,b'stress-ng-cpu'
37892239520544,427296,3,0,3072,0,b'stress-ng-cpu'
37892241586780,427296,3,633976,0,0,b'stress-ng-cpu'
37892242406205,427296,3,0,3122,0,b'stress-ng-cpu'
37892242672681,427296,3,626995,0,0,b'stress-ng-cpu'
37892243754119,427296,3,616150,0,0,b'stress-ng-cpu'
37892244801252,427296,3,606966,0,0,b'stress-ng-cpu'
37892288687324,427296,3,0,2692,0,b'stress-ng-cpu'
37892289116391,427296,3,0,2556,0,b'stress-ng-cpu'
37892289809287,427296,3,601418,0,0,b'stress-ng-cpu'
37892290198654,427296,3,0,3123,0,b'stress-ng-cpu'
37892290736785,427296,3,601675,0,0,b'stress-ng-cpu'
37892291568614,427296,3,612250,0,0,b'stress-ng-cpu'
37892292498266,427296,3,643121,0,0,b'stress-ng-cpu'
37892336011831,427296,3,0,2872,0,b'stress-ng-cpu'
37892337559675,427296,3,644529,0,0,b'stress-ng-cpu'
37892338402733,427296,3,0,2443,0,b'stress-ng-cpu'
37892338602296,427296,3,638534,0,0,b'stress-ng-cpu'
37892339606876,427296,3,636798,0,0,b'stress-ng-cpu'
37892340664802,427296,3,628811,0,0,b'stress-ng-cpu'
37892383295137,427296,3,0,2319,0,b'stress-ng-cpu'
37892383388335,427296,3,0,2319,0,b'stress-ng-cpu'
37892385242400,427296,3,0,4581,0,b'stress-ng-cpu'
37892385624149,427296,3,633816,0,0,b'stress-ng-cpu'
37892386700244,427296,3,629279,0,0,b'stress-ng-cpu'
37892387747257,427296,3,618975,0,0,b'stress-ng-cpu'
37892388762680,427296,3,613697,0,0,b'stress-ng-cpu'
37892432291878,427296,3,0,3386,0,b'stress-ng-cpu'
37892433789816,427296,3,611582,0,0,b'stress-ng-cpu'
37892434804078,427296,3,610327,0,0,b'stress-ng-cpu'
37892435904715,427296,3,608412,0,0,b'stress-ng-cpu'
37892436940608,427296,3,595075,0,0,b'stress-ng-cpu'
37892479147972,427296,3,0,2668,0,b'stress-ng-cpu'
37892479410040,427296,3,0,2668,0,b'stress-ng-cpu'
37892481842803,427296,3,0,3300,0,b'stress-ng-cpu'
37892481932209,427296,3,591472,0,0,b'stress-ng-cpu'
37892482827535,427296,3,592578,0,0,b'stress-ng-cpu'
37892483680507,427296,3,608038,0,0,b'stress-ng-cpu'
37892484552540,427296,3,640713,0,0,b'stress-ng-cpu'
37892528249205,427296,3,0,2613,0,b'stress-ng-cpu'
37892529304287,427296,3,0,2450,0,b'stress-ng-cpu'
37892529758987,427296,3,638653,0,0,b'stress-ng-cpu'
37892529772253,427296,3,0,2435,0,b'stress-ng-cpu'
37892530851285,427296,3,628548,0,0,b'stress-ng-cpu'
37892531929707,427296,3,617093,0,0,b'stress-ng-cpu'
37892532979870,427296,3,608157,0,0,b'stress-ng-cpu'
37892575619561,427296,3,0,2767,0,b'stress-ng-cpu'
37892577002072,427296,3,0,2659,0,b'stress-ng-cpu'
37892578046874,427296,3,600173,0,0,b'stress-ng-cpu'
37892578278022,427296,3,0,2434,0,b'stress-ng-cpu'
37892579077844,427296,3,596562,0,0,b'stress-ng-cpu'
37892580194402,427296,3,592934,0,0,b'stress-ng-cpu'
37892623722663,427296,3,0,3450,0,b'stress-ng-cpu'
37892625196071,427296,3,578299,0,0,b'stress-ng-cpu'
37892626089011,427296,3,0,2754,0,b'stress-ng-cpu'
37892626153406,427296,3,583216,0,0,b'stress-ng-cpu'
37892626196588,427296,3,0,2754,0,b'stress-ng-cpu'
37892627110399,427296,3,583007,0,0,b'stress-ng-cpu'
37892628035883,427296,3,596851,0,0,b'stress-ng-cpu'
37892672429248,427296,3,0,4896,0,b'stress-ng-cpu'
37892673017267,427296,3,603518,0,0,b'stress-ng-cpu'
37892673891353,427296,3,603518,0,0,b'stress-ng-cpu'
37892674741733,427296,3,621375,0,0,b'stress-ng-cpu'
37892675695251,427296,3,642138,0,0,b'stress-ng-cpu'
37892676788951,427296,3,648688,0,0,b'stress-ng-cpu'
37892721012369,427296,3,0,3322,0,b'stress-ng-cpu'
37892721826942,427296,3,635983,0,0,b'stress-ng-cpu'
37892722308730,427296,3,0,2821,0,b'stress-ng-cpu'
37892722946266,427296,3,631960,0,0,b'stress-ng-cpu'
37892723996206,427296,3,615793,0,0,b'stress-ng-cpu'
37892768485635,427296,3,0,2605,0,b'stress-ng-cpu'
37892769021725,427296,3,610665,0,0,b'stress-ng-cpu'
37892769999527,427296,3,610665,0,0,b'stress-ng-cpu'
37892770998865,427296,3,612830,0,0,b'stress-ng-cpu'
37892772017406,427296,3,612328,0,0,b'stress-ng-cpu'
37892815073610,427296,3,0,2079,0,b'stress-ng-cpu'
37892816324039,427296,3,0,2023,0,b'stress-ng-cpu'
37892817025818,427296,3,610425,0,0,b'stress-ng-cpu'
37892817551705,427296,3,0,1903,0,b'stress-ng-cpu'
37892817609425,427296,3,0,1860,0,b'stress-ng-cpu'
37892818128135,427296,3,602550,0,0,b'stress-ng-cpu'
37892818865878,427296,3,0,5476,0,b'stress-ng-cpu'
37892819123620,427296,3,596799,0,0,b'stress-ng-cpu'
37892820100383,427296,3,598826,0,0,b'stress-ng-cpu'
37892865079020,427296,3,602003,0,0,b'stress-ng-cpu'
37892865766132,427296,3,0,4179,0,b'stress-ng-cpu'
37892866044141,427296,3,603353,0,0,b'stress-ng-cpu'
37892866882653,427296,3,606075,0,0,b'stress-ng-cpu'
37892867841153,427296,3,630835,0,0,b'stress-ng-cpu'
37892868778928,427296,3,637922,0,0,b'stress-ng-cpu'
37892913547169,427296,3,0,3145,0,b'stress-ng-cpu'
37892913955158,427296,3,636516,0,0,b'stress-ng-cpu'
37892914853404,427296,3,0,3172,0,b'stress-ng-cpu'
37892915015684,427296,3,626667,0,0,b'stress-ng-cpu'
37892915985184,427296,3,622196,0,0,b'stress-ng-cpu'
37892960291553,427296,3,0,2719,0,b'stress-ng-cpu'
37892960352598,427296,3,0,2719,0,b'stress-ng-cpu'
37892961038986,427296,3,622570,0,0,b'stress-ng-cpu'
37892961926738,427296,3,0,7615,0,b'stress-ng-cpu'
37892962111469,427296,3,617212,0,0,b'stress-ng-cpu'
37892963143105,427296,3,609989,0,0,b'stress-ng-cpu'
37892964184798,427296,3,605199,0,0,b'stress-ng-cpu'
37893009222983,427296,3,599276,0,0,b'stress-ng-cpu'
37893010220572,427296,3,598884,0,0,b'stress-ng-cpu'
37893010311643,427296,3,0,4536,0,b'stress-ng-cpu'
37893010919358,427296,3,0,4536,0,b'stress-ng-cpu'
37893011338641,427296,3,592383,0,0,b'stress-ng-cpu'
37893012350579,427296,3,584078,0,0,b'stress-ng-cpu'
37893058181989,427296,3,595188,0,0,b'stress-ng-cpu'
37893058715539,427296,3,0,4126,0,b'stress-ng-cpu'
37893059162112,427296,3,610412,0,0,b'stress-ng-cpu'
37893060131524,427296,3,614269,0,0,b'stress-ng-cpu'
37893103867564,427296,3,0,4126,0,b'stress-ng-cpu'
37893105082846,427296,3,0,3566,0,b'stress-ng-cpu'
37893105250765,427296,3,614950,0,0,b'stress-ng-cpu'
37893106207091,427296,3,607025,0,0,b'stress-ng-cpu'
37893107189705,427296,3,614990,0,0,b'stress-ng-cpu'
37893108103732,427296,3,618057,0,0,b'stress-ng-cpu'
37893151501236,427296,3,0,3421,0,b'stress-ng-cpu'
37893153100361,427296,3,629981,0,0,b'stress-ng-cpu'
37893153953956,427296,3,0,6406,0,b'stress-ng-cpu'
37893154166203,427296,3,624036,0,0,b'stress-ng-cpu'
37893155219394,427296,3,615915,0,0,b'stress-ng-cpu'
37893156232543,427296,3,611840,0,0,b'stress-ng-cpu'
37893201270242,427296,3,608126,0,0,b'stress-ng-cpu'
37893202265995,427296,3,607665,0,0,b'stress-ng-cpu'
37893203275426,427296,3,607598,0,0,b'stress-ng-cpu'
37893204273037,427296,3,607680,0,0,b'stress-ng-cpu'
37893249363607,427296,3,600828,0,0,b'stress-ng-cpu'
37893249706054,427296,3,0,3055,0,b'stress-ng-cpu'
37893250362138,427296,3,601125,0,0,b'stress-ng-cpu'
37893250896216,427296,3,0,2891,0,b'stress-ng-cpu'
37893251473444,427296,3,594926,0,0,b'stress-ng-cpu'
37893252453633,427296,3,587052,0,0,b'stress-ng-cpu'
37893295855216,427296,3,0,3090,0,b'stress-ng-cpu'
37893297250499,427296,3,590850,0,0,b'stress-ng-cpu'
37893297692298,427296,3,0,2586,0,b'stress-ng-cpu'
37893297905418,427296,3,590850,0,0,b'stress-ng-cpu'
37893298492310,427296,3,667555,0,0,b'stress-ng-cpu'
37893299239324,427296,3,754080,0,0,b'stress-ng-cpu'
37893299995534,427296,3,786005,0,0,b'stress-ng-cpu'
37893300818911,427296,3,837547,0,0,b'stress-ng-cpu'
37893344596801,427296,3,0,2013,0,b'stress-ng-cpu'
37893345521132,427296,3,0,1965,0,b'stress-ng-cpu'
37893345574334,427296,3,0,1985,0,b'stress-ng-cpu'
37893346151142,427296,3,832724,0,0,b'stress-ng-cpu'
37893347413040,427296,3,812180,0,0,b'stress-ng-cpu'
37893348630256,427296,3,773478,0,0,b'stress-ng-cpu'
37893391012634,427296,3,0,6141,0,b'stress-ng-cpu'
37893393443632,427296,3,0,4838,0,b'stress-ng-cpu'
37893393869732,427296,3,747006,0,0,b'stress-ng-cpu'
37893394466373,427296,3,0,4514,0,b'stress-ng-cpu'
37893394573054,427296,3,0,4503,0,b'stress-ng-cpu'
37893395379576,427296,3,704596,0,0,b'stress-ng-cpu'
37893396565423,427296,3,653183,0,0,b'stress-ng-cpu'
37893441686530,427296,3,634912,0,0,b'stress-ng-cpu'
37893442620196,427296,3,0,6482,0,b'stress-ng-cpu'
37893442780139,427296,3,627752,0,0,b'stress-ng-cpu'
37893443854501,427296,3,615941,0,0,b'stress-ng-cpu'
37893444890708,427296,3,608409,0,0,b'stress-ng-cpu'
37893489657767,427296,3,602492,0,0,b'stress-ng-cpu'
37893490214759,427296,3,0,4546,0,b'stress-ng-cpu'
37893490713145,427296,3,621025,0,0,b'stress-ng-cpu'
37893491588610,427296,3,618557,0,0,b'stress-ng-cpu'
37893492566438,427296,3,630071,0,0,b'stress-ng-cpu'
37893537571280,427296,3,637519,0,0,b'stress-ng-cpu'
37893538310565,427296,3,0,4827,0,b'stress-ng-cpu'
37893538459326,427296,3,631637,0,0,b'stress-ng-cpu'
37893539557307,427296,3,650722,0,0,b'stress-ng-cpu'
37893540566683,427296,3,633504,0,0,b'stress-ng-cpu'
37893585425271,427296,3,0,3765,0,b'stress-ng-cpu'
37893585574646,427296,3,638000,0,0,b'stress-ng-cpu'
37893586634849,427296,3,633656,0,0,b'stress-ng-cpu'
37893586749453,427296,3,0,3496,0,b'stress-ng-cpu'
37893587773423,427296,3,618295,0,0,b'stress-ng-cpu'
37893588799089,427296,3,607998,0,0,b'stress-ng-cpu'
37893632012048,427296,3,0,3686,0,b'stress-ng-cpu'
37893633794883,427296,3,606076,0,0,b'stress-ng-cpu'
37893634789067,427296,3,606842,0,0,b'stress-ng-cpu'
37893635790367,427296,3,607468,0,0,b'stress-ng-cpu'
37893636795624,427296,3,607113,0,0,b'stress-ng-cpu'
37893679778819,427296,3,0,2545,0,b'stress-ng-cpu'
37893681167618,427309,3,0,2199,0,b'stress-ng-aio'
37893681805741,427296,3,606677,0,0,b'stress-ng-cpu'
37893682263290,427296,3,0,2173,0,b'stress-ng-cpu'
37893682315377,427296,3,0,2151,0,b'stress-ng-cpu'
37893682890314,427296,3,606284,0,0,b'stress-ng-cpu'
37893683880079,427296,3,594470,0,0,b'stress-ng-cpu'
37893684859212,427296,3,597162,0,0,b'stress-ng-cpu'
37893727023474,427296,3,0,6753,0,b'stress-ng-cpu'
37893729843710,427296,3,600079,0,0,b'stress-ng-cpu'
37893730834711,427296,3,600477,0,0,b'stress-ng-cpu'
37893730924876,427296,3,0,5141,0,b'stress-ng-cpu'
37893731831213,427296,3,601700,0,0,b'stress-ng-cpu'
37893732824618,427296,3,602342,0,0,b'stress-ng-cpu'
37893777811472,427296,3,603319,0,0,b'stress-ng-cpu'
37893777814631,427296,3,0,4015,0,b'stress-ng-cpu'
37893778807561,427296,3,603796,0,0,b'stress-ng-cpu'
37893779896410,427296,3,604369,0,0,b'stress-ng-cpu'
37893780891694,427296,3,592442,0,0,b'stress-ng-cpu'
37893824316448,427296,3,0,3218,0,b'stress-ng-cpu'
37893824837109,427296,3,0,3218,0,b'stress-ng-cpu'
37893825858274,427296,3,594528,0,0,b'stress-ng-cpu'
37893826511500,427296,3,0,3447,0,b'stress-ng-cpu'
37893826832406,427296,3,597455,0,0,b'stress-ng-cpu'
37893827826709,427296,3,600257,0,0,b'stress-ng-cpu'
37893828811555,427296,3,600712,0,0,b'stress-ng-cpu'
37893873804038,427296,3,602798,0,0,b'stress-ng-cpu'
37893874112472,427296,3,0,2340,0,b'stress-ng-cpu'
37893874784641,427296,3,603917,0,0,b'stress-ng-cpu'
37893875845742,427296,3,605647,0,0,b'stress-ng-cpu'
37893876931079,427296,3,589786,0,0,b'stress-ng-cpu'
37893919775908,427296,3,0,2218,0,b'stress-ng-cpu'
37893921087185,427296,3,0,2072,0,b'stress-ng-cpu'
37893921222568,427296,3,0,2012,0,b'stress-ng-cpu'
37893921291509,427296,3,0,3618,0,b'stress-ng-cpu'
37893922019729,427296,3,582031,0,0,b'stress-ng-cpu'
37893922964466,427296,3,582031,0,0,b'stress-ng-cpu'
37893923952793,427296,3,588844,0,0,b'stress-ng-cpu'
37893924924983,427296,3,589615,0,0,b'stress-ng-cpu'
37893968799599,427296,3,0,7229,0,b'stress-ng-cpu'
37893969889222,427296,3,593534,0,0,b'stress-ng-cpu'
37893970859818,427296,3,595846,0,0,b'stress-ng-cpu'
37893971836297,427296,3,599680,0,0,b'stress-ng-cpu'
37893972900219,427296,3,602740,0,0,b'stress-ng-cpu'
37894017277009,427296,3,0,4506,0,b'stress-ng-cpu'
37894017967157,427296,3,593635,0,0,b'stress-ng-cpu'
37894018943595,427296,3,0,4453,0,b'stress-ng-cpu'
37894018944791,427296,3,589412,0,0,b'stress-ng-cpu'
37894019912508,427296,3,593198,0,0,b'stress-ng-cpu'
37894020903192,427296,3,597345,0,0,b'stress-ng-cpu'
37894065886755,427296,3,598066,0,0,b'stress-ng-cpu'
37894065954959,427296,3,0,3273,0,b'stress-ng-cpu'
37894066879624,427296,3,598867,0,0,b'stress-ng-cpu'
37894067859320,427296,3,600687,0,0,b'stress-ng-cpu'
