timestamp_ns,pid,prev_pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,next_pid,next_comm
37908926291003,427303,427304,2,26624,0,b'stress-ng-aio',,,0,b''
37908926306925,427304,427303,2,26269,0,b'stress-ng-cpu',,,0,b''
37908926316825,427303,427304,2,25822,0,b'stress-ng-aio',,,0,b''
37908926331505,427304,427303,2,24580,0,b'stress-ng-cpu',,,0,b''
37909012907772,427303,427304,2,86590947,0,b'stress-ng-aio',,,0,b''
37909012935487,427304,427303,2,86603982,0,b'stress-ng-cpu',,,0,b''
37909012949579,427303,427304,2,41807,0,b'stress-ng-aio',,,0,b''
37909012961196,427304,427303,2,25709,0,b'stress-ng-cpu',,,0,b''
37909012972467,427303,427304,2,22888,0,b'stress-ng-aio',,,0,b''
37909012983814,427304,427303,2,22618,0,b'stress-ng-cpu',,,0,b''
37909012994298,427303,427304,2,21831,0,b'stress-ng-aio',,,0,b''
37909013024261,427304,427303,2,40447,0,b'stress-ng-cpu',,,0,b''
37909013037614,427303,427304,2,43316,0,b'stress-ng-aio',,,0,b''
37909013053454,427304,427303,2,29193,0,b'stress-ng-cpu',,,0,b''
37909013064546,427303,427304,2,26932,0,b'stress-ng-aio',,,0,b''
37909013187385,427304,427303,2,100340,0,b'stress-ng-cpu',,,0,b''
37909013335973,427299,427304,2,271427,0,b'stress-ng-aio',,,0,b''
37909013363552,427304,427299,2,87228499,0,b'stress-ng-cpu',,,0,b''
37909013391357,427299,427304,2,16763,0,b'stress-ng-aio',,,0,b''
37909013410172,427304,427299,2,46620,0,b'stress-ng-cpu',,,0,b''
37909013420368,427299,427304,2,29011,0,b'stress-ng-aio',,,0,b''
37909013436997,427304,427299,2,26825,0,b'stress-ng-cpu',,,0,b''
37909013446857,427299,427304,2,26489,0,b'stress-ng-aio',,,0,b''
37909013468841,427304,427299,2,31844,0,b'stress-ng-cpu',,,0,b''
37909013479095,427299,427304,2,32238,0,b'stress-ng-aio',,,0,b''
37909013493344,427304,427299,2,24503,0,b'stress-ng-cpu',,,0,b''
37909151575534,427299,427304,2,177014,0,b'stress-ng-aio',,,0,b''
37909151598800,427304,427299,2,138105456,0,b'stress-ng-cpu',,,0,b''
37909151760081,427299,427304,2,184547,0,b'stress-ng-aio',,,0,b''
37909151779334,427304,427299,2,180534,0,b'stress-ng-cpu',,,0,b''
37909151789334,427299,427304,2,29253,0,b'stress-ng-aio',,,0,b''
37909151803222,427304,427299,2,23888,0,b'stress-ng-cpu',,,0,b''
37909151812734,427299,427304,2,23400,0,b'stress-ng-aio',,,0,b''
37909151830129,427304,427299,2,26907,0,b'stress-ng-cpu',,,0,b''
37909151840675,427299,427304,2,27941,0,b'stress-ng-aio',,,0,b''
37909151854987,427304,427299,2,24858,0,b'stress-ng-cpu',,,0,b''
37909151864687,427299,427304,2,24012,0,b'stress-ng-aio',,,0,b''
37909151878139,427304,427299,2,23152,0,b'stress-ng-cpu',,,0,b''
37909321163845,427299,427304,2,62357851,0,b'stress-ng-aio',,,0,b''
37909321576417,427299,427304,2,412572,0,b'stress-ng-aio',,,0,b''
37909321604522,427304,427299,2,413719,0,b'stress-ng-cpu',,,0,b''
37909321616869,427299,427304,2,40452,0,b'stress-ng-aio',,,0,b''
37909321630288,427304,427299,2,25766,0,b'stress-ng-cpu',,,0,b''
37909321640354,427299,427304,2,23485,0,b'stress-ng-aio',,,0,b''
37909321654542,427304,427299,2,24254,0,b'stress-ng-cpu',,,0,b''
37909321664821,427299,427304,2,24467,0,b'stress-ng-aio',,,0,b''
37909321682574,427304,427299,2,28032,0,b'stress-ng-cpu',,,0,b''
37909484327971,427304,427303,2,18067,0,b'stress-ng-cpu',,,0,b''
37909488115564,427304,427303,2,3787593,0,b'stress-ng-cpu',,,0,b''
37909562778068,427304,427303,2,74662504,0,b'stress-ng-cpu',,,0,b''
37909562849460,427299,427304,2,113903,0,b'stress-ng-aio',,,0,b''
37909562864248,427304,427299,2,241181674,0,b'stress-ng-cpu',,,0,b''
37909562965267,427299,427303,2,187199,0,b'stress-ng-aio',,,0,b''
37909562986812,427304,427299,2,122564,0,b'stress-ng-cpu',,,0,b''
37909562998379,427299,427304,2,124066,0,b'stress-ng-aio',,,0,b''
37909563132537,427304,427299,2,92539,0,b'stress-ng-cpu',,,0,b''
37909751987986,427304,427299,2,16380,0,b'stress-ng-cpu',,,0,b''
37909918403363,427304,427299,2,18795,0,b'stress-ng-cpu',,,0,b''
37910168286852,427303,427304,2,105050409,0,b'stress-ng-aio',,,0,b''
37910168304715,427304,427303,2,250076750,0,b'stress-ng-cpu',,,0,b''
37910169555175,427299,427304,2,1268323,0,b'stress-ng-aio',,,0,b''
37910169569815,427304,427299,2,250072001,0,b'stress-ng-cpu',,,0,b''
37910246191118,427299,427304,2,154955,0,b'stress-ng-aio',,,0,b''
37910246214540,427304,427299,2,76644725,0,b'stress-ng-cpu',,,0,b''
37910246421523,427299,427303,2,20001,0,b'stress-ng-aio',,,0,b''
37910410044958,427304,427303,2,42941,0,b'stress-ng-cpu',,,0,b''
37910411112388,427304,427303,2,1067430,0,b'stress-ng-cpu',,,0,b''
37910496565879,427299,427304,2,54196881,0,b'stress-ng-aio',,,0,b''
37910496587185,427304,427299,2,250082921,0,b'stress-ng-cpu',,,0,b''
37910509725170,427299,427304,2,62780,0,b'stress-ng-aio',,,0,b''
37910509746923,427304,427299,2,13159738,0,b'stress-ng-cpu',,,0,b''
37910510293526,427299,427304,2,568356,0,b'stress-ng-aio',,,0,b''
37910510318468,427304,427299,2,571545,0,b'stress-ng-cpu',,,0,b''
37910510330743,427299,427304,2,37217,0,b'stress-ng-aio',,,0,b''
37910510344601,427304,427299,2,26133,0,b'stress-ng-cpu',,,0,b''
37910510354947,427299,427304,2,24204,0,b'stress-ng-aio',,,0,b''
37910510370120,427304,427299,2,25519,0,b'stress-ng-cpu',,,0,b''
37910510380748,427299,427304,2,25801,0,b'stress-ng-aio',,,0,b''
37910510394513,427304,427299,2,24393,0,b'stress-ng-cpu',,,0,b''
37910510404066,427299,427304,2,23318,0,b'stress-ng-aio',,,0,b''
37910510418815,427304,427299,2,24302,0,b'stress-ng-cpu',,,0,b''
37910593314498,427304,427303,2,27779,0,b'stress-ng-cpu',,,0,b''
37910596117378,427304,427303,2,2802880,0,b'stress-ng-cpu',,,0,b''
37910760479538,427299,427304,2,67454392,0,b'stress-ng-aio',,,0,b''
37910760500003,427304,427299,2,250081188,0,b'stress-ng-cpu',,,0,b''
37910762738368,427299,427304,2,2258830,0,b'stress-ng-aio',,,0,b''
37910762759906,427304,427299,2,2259903,0,b'stress-ng-cpu',,,0,b''
37910763111756,427299,427304,2,373388,0,b'stress-ng-aio',,,0,b''
37910763132933,427304,427299,2,373027,0,b'stress-ng-cpu',,,0,b''
37910763144207,427299,427304,2,32451,0,b'stress-ng-aio',,,0,b''
37910763155541,427304,427299,2,22608,0,b'stress-ng-cpu',,,0,b''
37910763165726,427299,427304,2,21519,0,b'stress-ng-aio',,,0,b''
37910763179065,427304,427299,2,23524,0,b'stress-ng-cpu',,,0,b''
37910763189016,427299,427304,2,23290,0,b'stress-ng-aio',,,0,b''
37910763311214,427304,427299,2,93681,0,b'stress-ng-cpu',,,0,b''
37910846176272,427303,427304,2,59588835,0,b'stress-ng-aio',,,0,b''
37910846192933,427304,427303,2,250075555,0,b'stress-ng-cpu',,,0,b''
37910896069997,427303,427304,2,9041853,0,b'stress-ng-aio',,,0,b''
37910896132742,427304,427299,2,132821528,0,b'stress-ng-cpu',,,0,b''
37910896400023,427299,427303,2,305764,0,b'stress-ng-aio',,,0,b''
37910896411311,427303,427299,2,42067,0,b'stress-ng-aio',,,0,b''
37910896451072,427299,427303,2,23994,0,b'stress-ng-aio',,,0,b''
37910896461445,427303,427299,2,50134,0,b'stress-ng-aio',,,0,b''
37910987882089,427303,427304,2,293057,0,b'stress-ng-aio',,,0,b''
37910987905755,427304,427303,2,91430646,0,b'stress-ng-cpu',,,0,b''
37910987917883,427303,427304,2,35794,0,b'stress-ng-aio',,,0,b''
37910987932258,427304,427303,2,26503,0,b'stress-ng-cpu',,,0,b''
37910987941567,427303,427304,2,23684,0,b'stress-ng-aio',,,0,b''
37910987951651,427304,427303,2,19393,0,b'stress-ng-cpu',,,0,b''
37910987962178,427303,427304,2,20611,0,b'stress-ng-aio',,,0,b''
37910987972212,427304,427303,2,20561,0,b'stress-ng-cpu',,,0,b''
37910987982294,427303,427304,2,20116,0,b'stress-ng-aio',,,0,b''
37910987996271,427304,427303,2,24059,0,b'stress-ng-cpu',,,0,b''
37910988017858,427303,427304,2,35564,0,b'stress-ng-aio',,,0,b''
37910988027884,427304,427303,2,31613,0,b'stress-ng-cpu',,,0,b''
37910988037178,427303,427304,2,19320,0,b'stress-ng-aio',,,0,b''
37910988132004,427304,427303,2,76845,0,b'stress-ng-cpu',,,0,b''
37911060345942,427304,427299,2,22314,0,b'stress-ng-cpu',,,0,b''
37911062075495,427304,427299,2,1729553,0,b'stress-ng-cpu',,,0,b''
37911246136038,427304,427303,2,21876,0,b'stress-ng-cpu',,,0,b''
37911249124039,427304,427303,2,2988001,0,b'stress-ng-cpu',,,0,b''
37911329378266,427304,427303,2,80254227,0,b'stress-ng-cpu',,,0,b''
37911483809778,427303,427304,2,239237,0,b'stress-ng-aio',,,0,b''
37911483833603,427304,427303,2,153588878,0,b'stress-ng-cpu',,,0,b''
37911483848892,427303,427304,2,39114,0,b'stress-ng-aio',,,0,b''
37911483867696,427304,427303,2,34093,0,b'stress-ng-cpu',,,0,b''
37911483879069,427303,427304,2,30177,0,b'stress-ng-aio',,,0,b''
37911483893022,427304,427303,2,25326,0,b'stress-ng-cpu',,,0,b''
37911483906585,427303,427304,2,27516,0,b'stress-ng-aio',,,0,b''
37911483921978,427304,427303,2,28956,0,b'stress-ng-cpu',,,0,b''
37911483933806,427303,427304,2,27221,0,b'stress-ng-aio',,,0,b''
37911483955166,427304,427303,2,33188,0,b'stress-ng-cpu',,,0,b''
37911571775357,427304,427299,2,17106,0,b'stress-ng-cpu',,,0,b''
37911572405953,427303,427304,2,1217379,0,b'stress-ng-aio',,,0,b''
37911712950490,427303,427299,2,170200,0,b'stress-ng-aio',,,0,b''
37911804696023,427304,427303,2,97077,0,b'stress-ng-cpu',,,0,b''
37912022265637,427304,427299,2,85099,0,b'stress-ng-cpu',,,0,b''
37912026134923,427303,427299,2,3869286,0,b'stress-ng-aio',,,0,b''
37912026152234,427304,427303,2,3913057,0,b'stress-ng-cpu',,,0,b''
37912276197503,427303,427304,2,93037018,0,b'stress-ng-aio',,,0,b''
37912276216257,427299,427303,2,250064023,0,b'stress-ng-aio',,,0,b''
37912276230043,427304,427299,2,250095120,0,b'stress-ng-cpu',,,0,b''
37912277148760,427304,427299,2,918717,0,b'stress-ng-cpu',,,0,b''
37912437807521,427303,427304,2,70783698,0,b'stress-ng-aio',,,0,b''
37912437837721,427304,427303,2,155344198,0,b'stress-ng-cpu',,,0,b''
37912437851415,427303,427304,2,43894,0,b'stress-ng-aio',,,0,b''
37912437869237,427304,427303,2,31516,0,b'stress-ng-cpu',,,0,b''
37912437887724,427303,427304,2,36309,0,b'stress-ng-aio',,,0,b''
37912437902633,427304,427303,2,33396,0,b'stress-ng-cpu',,,0,b''
37912437912704,427303,427304,2,24980,0,b'stress-ng-aio',,,0,b''
37912437924005,427304,427303,2,21372,0,b'stress-ng-cpu',,,0,b''
37912438357225,427303,427304,2,444521,0,b'stress-ng-aio',,,0,b''
37912438371683,427304,427303,2,447678,0,b'stress-ng-cpu',,,0,b''
37912438381406,427303,427304,2,24181,0,b'stress-ng-aio',,,0,b''
37912438399170,427304,427303,2,27487,0,b'stress-ng-cpu',,,0,b''
37912438408442,427303,427304,2,27036,0,b'stress-ng-aio',,,0,b''
37912438422266,427304,427303,2,23096,0,b'stress-ng-cpu',,,0,b''
37912533146052,427299,427304,2,94737610,0,b'stress-ng-aio',,,0,b''
37912533164949,427304,427299,2,250078333,0,b'stress-ng-cpu',,,0,b''
37912642793104,427303,427304,2,109647052,0,b'stress-ng-aio',,,0,b''
37912642826077,427304,427303,2,204403811,0,b'stress-ng-cpu',,,0,b''
37912642839133,427303,427304,2,46029,0,b'stress-ng-aio',,,0,b''
37912642856470,427304,427303,2,30393,0,b'stress-ng-cpu',,,0,b''
37912642867019,427303,427304,2,27886,0,b'stress-ng-aio',,,0,b''
37912642884646,427304,427303,2,28176,0,b'stress-ng-cpu',,,0,b''
37912642895195,427303,427304,2,28176,0,b'stress-ng-aio',,,0,b''
37912643029490,427299,427303,2,110738,0,b'stress-ng-aio',,,0,b''
37912643054688,427304,427299,2,109889739,0,b'stress-ng-cpu',,,0,b''
37912643067477,427299,427304,2,172282,0,b'stress-ng-aio',,,0,b''
37912643082897,427304,427299,2,28209,0,b'stress-ng-cpu',,,0,b''
37912643092752,427299,427304,2,25275,0,b'stress-ng-aio',,,0,b''
37912643107715,427304,427299,2,24818,0,b'stress-ng-cpu',,,0,b''
37912643117516,427299,427304,2,24764,0,b'stress-ng-aio',,,0,b''
37912643228304,427304,427299,2,88725,0,b'stress-ng-cpu',,,0,b''
37912737682523,427304,427299,2,94454219,0,b'stress-ng-cpu',,,0,b''
37913059627220,427304,427299,2,20968,0,b'stress-ng-cpu',,,0,b''
37913063151580,427303,427299,2,3524360,0,b'stress-ng-aio',,,0,b''
37913063167554,427304,427303,2,3577749,0,b'stress-ng-cpu',,,0,b''
37913328309356,427304,427314,2,23783,0,b'stress-ng-cpu',,,0,b''
37913332106304,427304,427314,2,3796948,0,b'stress-ng-cpu',,,0,b''
37913388494719,427303,427304,2,36471891,0,b'stress-ng-aio',,,0,b''
37913388515010,427304,427303,2,250081292,0,b'stress-ng-cpu',,,0,b''
37913425554557,427304,427303,2,37039547,0,b'stress-ng-cpu',,,0,b''
37913425646612,427304,427309,2,97607205,0,b'stress-ng-cpu',,,0,b''
37913426153896,427304,427303,2,22940,0,b'stress-ng-cpu',,,0,b''
37913428096748,427304,427303,2,1942852,0,b'stress-ng-cpu',,,0,b''
37913554262257,427309,427314,2,222155953,0,b'stress-ng-aio',,,0,b''
37913554492706,427309,427299,2,227411343,0,b'stress-ng-aio',,,0,b''
37913554511579,427299,427309,2,158356,0,b'stress-ng-aio',,,0,b''
37913554622724,427299,427314,2,360467,0,b'stress-ng-aio',,,0,b''
37913554835520,427299,427304,2,671763,0,b'stress-ng-aio',,,0,b''
37913554859560,427304,427299,2,223556,0,b'stress-ng-cpu',,,0,b''
37913554870941,427299,427304,2,35421,0,b'stress-ng-aio',,,0,b''
37913554985481,427304,427299,2,91081,0,b'stress-ng-cpu',,,0,b''
37913681589645,427304,427309,2,100184,0,b'stress-ng-cpu',,,0,b''
37913954266970,427304,427303,2,202330511,0,b'stress-ng-cpu',,,0,b''
37913954370272,427299,427314,2,106789586,0,b'stress-ng-aio',,,0,b''
37913954386039,427304,427299,2,106519338,0,b'stress-ng-cpu',,,0,b''
37914056380952,427304,427309,2,17724,0,b'stress-ng-cpu',,,0,b''
37914060084451,427304,427309,2,3703499,0,b'stress-ng-cpu',,,0,b''
37914204274752,427309,427304,2,194048,0,b'stress-ng-aio',,,0,b''
37914204294676,427304,427309,2,144210225,0,b'stress-ng-cpu',,,0,b''
37914204442832,427303,427309,2,148156,0,b'stress-ng-aio',,,0,b''
37914204456535,427309,427303,2,281595,0,b'stress-ng-aio',,,0,b''
37914204489532,427303,427309,2,22172,0,b'stress-ng-aio',,,0,b''
37914204500225,427309,427303,2,43690,0,b'stress-ng-aio',,,0,b''
37914204620289,427304,427303,2,120064,0,b'stress-ng-cpu',,,0,b''
37914287688060,427309,427314,2,59878,0,b'stress-ng-aio',,,0,b''
37914287741153,427304,427316,2,80648767,0,b'stress-ng-cpu',,,0,b''
37914288054682,427299,427309,2,21641,0,b'stress-ng-aio',,,0,b''
37914288065946,427309,427299,2,70047,0,b'stress-ng-aio',,,0,b''
37914384347830,427304,427312,2,20988,0,b'stress-ng-cpu',,,0,b''
37914386078987,427304,427312,2,1731157,0,b'stress-ng-cpu',,,0,b''
37914462710934,427314,427303,2,173468723,0,b'stress-ng-aio',,,0,b''
37914462826495,427314,427299,2,289704,0,b'stress-ng-aio',,,0,b''
37914463042897,427304,427303,2,331963,0,b'stress-ng-cpu',,,0,b''
37914562704329,427314,427304,2,201058,0,b'stress-ng-aio',,,0,b''
37914562756113,427314,427312,2,146387,0,b'stress-ng-aio',,,0,b''
37914562855313,427304,427312,2,99200,0,b'stress-ng-cpu',,,0,b''
37914707795016,427314,427304,2,15737936,0,b'stress-ng-aio',,,0,b''
37914707840289,427304,427314,2,145069286,0,b'stress-ng-cpu',,,0,b''
37914707855196,427314,427304,2,60180,0,b'stress-ng-aio',,,0,b''
37914707867421,427304,427314,2,27132,0,b'stress-ng-cpu',,,0,b''
37914707905014,427314,427304,2,49818,0,b'stress-ng-aio',,,0,b''
37914784305813,427304,427299,2,83279,0,b'stress-ng-cpu',,,0,b''
37914786056091,427314,427304,2,2015186,0,b'stress-ng-aio',,,0,b''
37914786072191,427304,427314,2,1783232,0,b'stress-ng-cpu',,,0,b''
37914786083924,427314,427304,2,27833,0,b'stress-ng-aio',,,0,b''
37914786100637,427304,427314,2,28446,0,b'stress-ng-cpu',,,0,b''
37914786111201,427314,427304,2,27277,0,b'stress-ng-aio',,,0,b''
37914786124211,427304,427314,2,23574,0,b'stress-ng-cpu',,,0,b''
37914786134103,427314,427304,2,22902,0,b'stress-ng-aio',,,0,b''
37914786147623,427304,427314,2,23412,0,b'stress-ng-cpu',,,0,b''
37914786157290,427314,427304,2,23187,0,b'stress-ng-aio',,,0,b''
37914786173152,427304,427314,2,25529,0,b'stress-ng-cpu',,,0,b''
37914786194908,427299,427304,2,37618,0,b'stress-ng-aio',,,0,b''
37914786213205,427304,427299,2,1907392,0,b'stress-ng-cpu',,,0,b''
37914786224326,427299,427304,2,29418,0,b'stress-ng-aio',,,0,b''
37914786237410,427304,427299,2,24205,0,b'stress-ng-cpu',,,0,b''
37914786247257,427299,427304,2,22931,0,b'stress-ng-aio',,,0,b''
37914786261677,427304,427299,2,24267,0,b'stress-ng-cpu',,,0,b''
37914904581036,427304,427316,2,88560,0,b'stress-ng-cpu',,,0,b''
37914908178613,427312,427316,2,3597577,0,b'stress-ng-aio',,,0,b''
37914908195837,427304,427312,2,3636602,0,b'stress-ng-cpu',,,0,b''
37915026123828,427299,427304,2,56180,0,b'stress-ng-aio',,,0,b''
37915026145183,427304,427299,2,239883506,0,b'stress-ng-cpu',,,0,b''
37915026158216,427314,427304,2,34388,0,b'stress-ng-aio',,,0,b''
37915026177661,427304,427314,2,240004509,0,b'stress-ng-cpu',,,0,b''
37915026447508,427299,427304,2,289292,0,b'stress-ng-aio',,,0,b''
37915026471075,427304,427299,2,325892,0,b'stress-ng-cpu',,,0,b''
37915026482338,427299,427304,2,34830,0,b'stress-ng-aio',,,0,b''
37915026498101,427304,427299,2,27026,0,b'stress-ng-cpu',,,0,b''
37915026508080,427299,427304,2,25742,0,b'stress-ng-aio',,,0,b''
37915026525286,427304,427299,2,27185,0,b'stress-ng-cpu',,,0,b''
37915026535155,427299,427304,2,27075,0,b'stress-ng-aio',,,0,b''
37915026550018,427304,427299,2,24732,0,b'stress-ng-cpu',,,0,b''
37915026631297,427314,427304,2,96142,0,b'stress-ng-aio',,,0,b''
37915026657160,427304,427314,2,479499,0,b'stress-ng-cpu',,,0,b''
37915026668333,427314,427304,2,37036,0,b'stress-ng-aio',,,0,b''
37915026684358,427304,427314,2,27198,0,b'stress-ng-cpu',,,0,b''
37915026694346,427314,427304,2,26013,0,b'stress-ng-aio',,,0,b''
37915026707083,427304,427314,2,22725,0,b'stress-ng-cpu',,,0,b''
37915026716962,427314,427304,2,22616,0,b'stress-ng-aio',,,0,b''
37915026731105,427304,427314,2,24022,0,b'stress-ng-cpu',,,0,b''
37915112500584,427304,427316,2,204321971,0,b'stress-ng-cpu',,,0,b''
37915112516700,427314,427304,2,114617,0,b'stress-ng-aio',,,0,b''
37915112533904,427304,427314,2,85802799,0,b'stress-ng-cpu',,,0,b''
37915204411934,427299,427304,2,175699,0,b'stress-ng-aio',,,0,b''
37915204432335,427304,427299,2,177882317,0,b'stress-ng-cpu',,,0,b''
37915204578157,427299,427316,2,280098,0,b'stress-ng-aio',,,0,b''
37915205098266,427304,427316,2,24151,0,b'stress-ng-cpu',,,0,b''
37915208079332,427304,427316,2,2981066,0,b'stress-ng-cpu',,,0,b''
37915364026343,427312,427304,2,120002075,0,b'stress-ng-aio',,,0,b''
37915364044715,427304,427312,2,250042116,0,b'stress-ng-cpu',,,0,b''
37915395806626,427299,427304,2,31780283,0,b'stress-ng-aio',,,0,b''
37915395879798,427299,427312,2,31835083,0,b'stress-ng-aio',,,0,b''
37915458139479,427316,427304,2,3972894,0,b'stress-ng-aio',,,0,b''
37915458157821,427304,427316,2,250078489,0,b'stress-ng-cpu',,,0,b''
37915529130401,427316,427304,2,36466,0,b'stress-ng-aio',,,0,b''
37915529153052,427304,427316,2,70995231,0,b'stress-ng-cpu',,,0,b''
37915529333105,427304,427299,2,133330570,0,b'stress-ng-cpu',,,0,b''
37915529552170,427304,427299,2,24133,0,b'stress-ng-cpu',,,0,b''
37915530747836,427316,427304,2,1265411,0,b'stress-ng-aio',,,0,b''
37915530800710,427299,427316,2,31181,0,b'stress-ng-aio',,,0,b''
37915530813982,427316,427299,2,1261812,0,b'stress-ng-aio',,,0,b''
37915531001664,427299,427312,2,1758921,0,b'stress-ng-aio',,,0,b''
37915531033309,427304,427299,2,219327,0,b'stress-ng-cpu',,,0,b''
37915712679780,427316,427304,2,105543,0,b'stress-ng-aio',,,0,b''
37915712696757,427304,427316,2,181861096,0,b'stress-ng-cpu',,,0,b''
37915712933211,427316,427312,2,14514,0,b'stress-ng-aio',,,0,b''
37915712963073,427299,427316,2,20012,0,b'stress-ng-aio',,,0,b''
37915712971954,427316,427299,2,171133,0,b'stress-ng-aio',,,0,b''
37915713057819,427312,427316,2,16577,0,b'stress-ng-aio',,,0,b''
37915713066798,427316,427312,2,133587,0,b'stress-ng-aio',,,0,b''
37915713156106,427304,427299,2,33485,0,b'stress-ng-cpu',,,0,b''
37915714151755,427304,427299,2,995649,0,b'stress-ng-cpu',,,0,b''
37915797020908,427316,427299,2,42169,0,b'stress-ng-aio',,,0,b''
37915797041394,427304,427316,2,1087744,0,b'stress-ng-cpu',,,0,b''
37915797054072,427316,427304,2,983586,0,b'stress-ng-aio',,,0,b''
37915797117127,427304,427316,2,22339,0,b'stress-ng-cpu',,,0,b''
37915797128132,427316,427304,2,74060,0,b'stress-ng-aio',,,0,b''
37915797193388,427304,427309,2,232495,0,b'stress-ng-cpu',,,0,b''
37915799123694,427299,427309,2,1930306,0,b'stress-ng-aio',,,0,b''
37915799142260,427304,427299,2,1974836,0,b'stress-ng-cpu',,,0,b''
37915887495365,427304,427312,2,173409561,0,b'stress-ng-cpu',,,0,b''
37915887591219,427316,427304,2,190302,0,b'stress-ng-aio',,,0,b''
37915887611012,427304,427316,2,90464771,0,b'stress-ng-cpu',,,0,b''
37915887707758,427316,427312,2,212393,0,b'stress-ng-aio',,,0,b''
37915887756984,427312,427316,2,29782,0,b'stress-ng-aio',,,0,b''
37915887769243,427316,427312,2,61485,0,b'stress-ng-aio',,,0,b''
37915887899260,427304,427312,2,130017,0,b'stress-ng-cpu',,,0,b''
37915979171913,427304,427299,2,180029653,0,b'stress-ng-cpu',,,0,b''
37915980236974,427304,427309,2,75931,0,b'stress-ng-cpu',,,0,b''
37915983138243,427299,427309,2,2901269,0,b'stress-ng-aio',,,0,b''
37915983155209,427304,427299,2,2946153,0,b'stress-ng-cpu',,,0,b''
37916070739055,427312,427316,2,182929015,0,b'stress-ng-aio',,,0,b''
37916070842614,427304,427299,2,87687405,0,b'stress-ng-cpu',,,0,b''
37916071000766,427316,427299,2,21332,0,b'stress-ng-aio',,,0,b''
37916071155262,427299,427316,2,27715,0,b'stress-ng-aio',,,0,b''
37916167094889,427304,427309,2,183956646,0,b'stress-ng-cpu',,,0,b''
37916167784532,427316,427309,2,16781,0,b'stress-ng-aio',,,0,b''
37916167818315,427309,427316,2,17321,0,b'stress-ng-aio',,,0,b''
37916167826920,427316,427309,2,42388,0,b'stress-ng-aio',,,0,b''
37916167877176,427309,427316,2,25147,0,b'stress-ng-aio',,,0,b''
37916167886335,427316,427309,2,59415,0,b'stress-ng-aio',,,0,b''
37916167910982,427309,427316,2,16923,0,b'stress-ng-aio',,,0,b''
37916167920054,427316,427309,2,33719,0,b'stress-ng-aio',,,0,b''
37916168129297,427304,427312,2,12610,0,b'stress-ng-cpu',,,0,b''
37916171090877,427304,427312,2,2961580,0,b'stress-ng-cpu',,,0,b''
37916295959341,427304,427316,2,127916682,0,b'stress-ng-cpu',,,0,b''
37916299020351,427309,427304,2,2978388,0,b'stress-ng-aio',,,0,b''
37916299335213,427304,427299,2,87629,0,b'stress-ng-cpu',,,0,b''
37916404231888,427312,427304,2,150076,0,b'stress-ng-aio',,,0,b''
37916404253983,427304,427312,2,108008850,0,b'stress-ng-cpu',,,0,b''
37916404525513,427312,427304,2,293625,0,b'stress-ng-aio',,,0,b''
37916404550630,427304,427312,2,296647,0,b'stress-ng-cpu',,,0,b''
37916404561305,427312,427304,2,35792,0,b'stress-ng-aio',,,0,b''
37916404574234,427304,427312,2,23604,0,b'stress-ng-cpu',,,0,b''
37916404584640,427312,427304,2,23335,0,b'stress-ng-aio',,,0,b''
37916404599443,427304,427312,2,25209,0,b'stress-ng-cpu',,,0,b''
37916404609589,427312,427304,2,24949,0,b'stress-ng-aio',,,0,b''
37916404629869,427304,427312,2,30426,0,b'stress-ng-cpu',,,0,b''
37916545786585,427299,427316,2,27804,0,b'stress-ng-aio',,,0,b''
37916545889228,427309,427304,2,172460,0,b'stress-ng-aio',,,0,b''
37916545908858,427304,427309,2,246755594,0,b'stress-ng-cpu',,,0,b''
37916546233989,427316,427299,2,426082,0,b'stress-ng-aio',,,0,b''
37916546247489,427299,427316,2,44976,0,b'stress-ng-aio',,,0,b''
37916546266428,427304,427299,2,32439,0,b'stress-ng-cpu',,,0,b''
37916546277575,427299,427304,2,345072,0,b'stress-ng-aio',,,0,b''
37916546316793,427304,427299,2,24388,0,b'stress-ng-cpu',,,0,b''
37916546486133,427309,427304,2,208558,0,b'stress-ng-aio',,,0,b''
37916546872538,427304,427316,2,17669,0,b'stress-ng-cpu',,,0,b''
37916549088541,427304,427316,2,2216003,0,b'stress-ng-cpu',,,0,b''
37898024169941,427314,427296,3,151747729,0,b'stress-ng-aio',,,0,b''
37898024191240,427296,427314,3,250081757,0,b'stress-ng-cpu',,,0,b''
37898026956265,427296,427314,3,2765025,0,b'stress-ng-cpu',,,0,b''
37898027047843,427301,427296,3,134081,0,b'stress-ng-aio',,,0,b''
37898027076593,427299,427301,3,154979969,0,b'stress-ng-aio',,,0,b''
37898027095435,427312,427299,3,154986125,0,b'stress-ng-aio',,,0,b''
37898027112395,427299,427312,3,154676996,0,b'stress-ng-aio',,,0,b''
37898027120422,427296,427299,3,24987,0,b'stress-ng-cpu',,,0,b''
37898027193225,427301,427314,3,236960,0,b'stress-ng-aio',,,0,b''
37898027213842,427312,427301,3,137249,0,b'stress-ng-aio',,,0,b''
37898027235742,427301,427312,3,123347,0,b'stress-ng-aio',,,0,b''
37898027252077,427312,427301,3,38235,0,b'stress-ng-aio',,,0,b''
37898027292894,427312,427314,3,99669,0,b'stress-ng-aio',,,0,b''
37898027337716,427299,427314,3,44822,0,b'stress-ng-aio',,,0,b''
37898027376691,427299,427314,3,38975,0,b'stress-ng-aio',,,0,b''
37898027478885,427296,427314,3,102194,0,b'stress-ng-cpu',,,0,b''
