timestamp_ns,pid,prev_pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,next_pid,next_comm
3178086628948,44170,44162,4,534590,0,b'stress-ng-aio',,,0,b''
3178086659632,44162,44170,4,379501,0,b'stress-ng-aio',,,0,b''
3178086715967,44158,44175,4,29564,0,b'stress-ng-aio',,,0,b''
3178086735328,44175,44158,4,219886,0,b'stress-ng-aio',,,0,b''
3178086392932,44164,44167,5,221171,0,b'stress-ng-aio',,,0,b''
3178086626143,44161,44168,5,520694,0,b'stress-ng-aio',,,0,b''
3178086645519,44168,44161,5,61558,0,b'stress-ng-aio',,,0,b''
3178206953399,44174,44168,0,148302,0,b'stress-ng-aio',,,0,b''
3178207033034,44171,44174,0,133962,0,b'stress-ng-aio',,,0,b''
3178208527707,44159,44156,0,173844,0,b'stress-ng-aio',,,0,b''
3178208858300,44155,44172,0,147444,0,b'stress-ng-aio',,,0,b''
3178208949201,44158,44174,0,64084,0,b'stress-ng-aio',,,0,b''
3178206688496,44166,44156,4,297373,0,b'stress-ng-aio',,,0,b''
3178207435309,44157,44152,4,222849571,0,b'stress-ng-aio',,,0,b''
3178208527185,44152,44169,4,146755,0,b'stress-ng-aio',,,0,b''
3178208821817,44168,44171,4,94307,0,b'stress-ng-aio',,,0,b''
3178206547782,44166,44168,2,119878832,0,b'stress-ng-aio',,,0,b''
3178206613636,44168,44166,2,221198118,0,b'stress-ng-aio',,,0,b''
3178207965180,44162,44158,2,134925,0,b'stress-ng-aio',,,0,b''
3178208334663,44169,44161,2,1066333,0,b'stress-ng-aio',,,0,b''
3178207377799,44169,44157,3,120483874,0,b'stress-ng-aio',,,0,b''
3178208353863,44152,44156,3,1665367,0,b'stress-ng-aio',,,0,b''
3178207524630,44152,44159,5,120988909,0,b'stress-ng-aio',,,0,b''
3178325967365,44173,44172,1,141280,0,b'stress-ng-aio',,,0,b''
3178324937504,44158,44168,2,116076618,0,b'stress-ng-aio',,,0,b''
3178325961283,44175,44174,2,159706,0,b'stress-ng-aio',,,0,b''
3178325975031,44160,44175,2,1178960,0,b'stress-ng-aio',,,0,b''
3178324482313,44160,44170,3,134668,0,b'stress-ng-aio',,,0,b''
3178324548831,44175,44160,3,137777,0,b'stress-ng-aio',,,0,b''
3178324634723,44170,44175,3,237876584,0,b'stress-ng-aio',,,0,b''
3178326119135,44169,44168,3,48315,0,b'stress-ng-aio',,,0,b''
3178325709696,44159,44153,4,122075,0,b'stress-ng-aio',,,0,b''
3178324906434,44164,44167,5,214382,0,b'stress-ng-aio',,,0,b''
3178325028753,44165,44164,5,238262254,0,b'stress-ng-aio',,,0,b''
3178325131305,44169,44165,5,119005828,0,b'stress-ng-aio',,,0,b''
3178439978337,44174,44170,0,788028,0,b'stress-ng-aio',,,0,b''
3178440147734,44163,44160,0,1031342,0,b'stress-ng-aio',,,0,b''
3178440207026,44152,44163,0,287068,0,b'stress-ng-aio',,,0,b''
3178440257272,44157,44152,0,2103916,0,b'stress-ng-aio',,,0,b''
3178440403901,44166,44169,0,2214386,0,b'stress-ng-aio',,,0,b''
3178440786029,44162,44165,0,1073791,0,b'stress-ng-aio',,,0,b''
3178437694429,44172,44169,1,110574934,0,b'stress-ng-aio',,,0,b''
3178439272831,44164,44165,1,113271249,0,b'stress-ng-aio',,,0,b''
3178439358241,44165,44164,1,131795,0,b'stress-ng-aio',,,0,b''
3178439432435,44156,44165,1,159604,0,b'stress-ng-aio',,,0,b''
3178439919958,44173,44163,2,231726952,0,b'stress-ng-aio',,,0,b''
3178439975654,44153,44173,2,113988495,0,b'stress-ng-aio',,,0,b''
3178440864338,44164,44173,2,888684,0,b'stress-ng-aio',,,0,b''
3178439317694,44161,44156,4,230789987,0,b'stress-ng-aio',,,0,b''
3178440257266,44160,44156,4,777556,0,b'stress-ng-aio',,,0,b''
3178439517259,44161,44164,5,159018,0,b'stress-ng-aio',,,0,b''
3178439618564,44154,44161,5,207484,0,b'stress-ng-aio',,,0,b''
3178440446889,44154,44172,5,2274727,0,b'stress-ng-aio',,,0,b''
3178440489609,44169,44154,5,794742,0,b'stress-ng-aio',,,0,b''
3178440563913,44166,44169,5,160012,0,b'stress-ng-aio',,,0,b''
3178539665701,44172,44170,1,393428,0,b'stress-ng-aio',,,0,b''
3178539924255,44168,44159,1,48385,0,b'stress-ng-aio',,,0,b''
3178539949660,44158,44168,1,58525,0,b'stress-ng-aio',,,0,b''
3178539559279,44163,44173,2,66328,0,b'stress-ng-aio',,,0,b''
3178539843190,44159,44155,4,47764,0,b'stress-ng-aio',,,0,b''
3178539965211,44157,44167,4,810310,0,b'stress-ng-aio',,,0,b''
3178539992459,44167,44157,4,563908,0,b'stress-ng-aio',,,0,b''
3178540020182,44173,44167,4,54971,0,b'stress-ng-aio',,,0,b''
3178540041260,44160,44173,4,481981,0,b'stress-ng-aio',,,0,b''
3178540084280,44162,44173,4,43020,0,b'stress-ng-aio',,,0,b''
3178540107409,44173,44162,4,67426,0,b'stress-ng-aio',,,0,b''
3178540039983,44157,44162,0,593240,0,b'stress-ng-aio',,,0,b''
3178539552681,44160,44166,3,34645,0,b'stress-ng-aio',,,0,b''
3178539578429,44166,44160,3,99281467,0,b'stress-ng-aio',,,0,b''
3178539604538,44160,44169,5,99040625,0,b'stress-ng-aio',,,0,b''
3178539716111,44164,44170,5,50410,0,b'stress-ng-aio',,,0,b''
3178539741011,44170,44164,5,70853,0,b'stress-ng-aio',,,0,b''
3178648276457,44168,44158,0,108308368,0,b'stress-ng-aio',,,0,b''
3178648858107,44171,44172,0,109056088,0,b'stress-ng-aio',,,0,b''
3178649565549,44160,44175,0,2994319,0,b'stress-ng-aio',,,0,b''
3178649695193,44175,44160,0,2349720,0,b'stress-ng-aio',,,0,b''
3178649773553,44166,44175,0,208004,0,b'stress-ng-aio',,,0,b''
3178649848589,44165,44166,0,248664,0,b'stress-ng-aio',,,0,b''
3178647514554,44165,44155,1,107671364,0,b'stress-ng-aio',,,0,b''
3178647630356,44169,44165,1,241930,0,b'stress-ng-aio',,,0,b''
3178647771405,44165,44169,1,289753,0,b'stress-ng-aio',,,0,b''
3178647127676,44167,44160,2,175389,0,b'stress-ng-aio',,,0,b''
3178647481652,44171,44169,2,107295306,0,b'stress-ng-aio',,,0,b''
3178648061422,44168,44164,2,140748,0,b'stress-ng-aio',,,0,b''
3178648146797,44166,44168,2,108197137,0,b'stress-ng-aio',,,0,b''
3178648223770,44159,44166,2,107947701,0,b'stress-ng-aio',,,0,b''
3178648295187,44166,44159,2,385716,0,b'stress-ng-aio',,,0,b''
3178648341434,44158,44166,2,117664,0,b'stress-ng-aio',,,0,b''
3178649599925,44167,44166,2,1128164,0,b'stress-ng-aio',,,0,b''
3178650141525,44165,44174,2,2830933,0,b'stress-ng-aio',,,0,b''
3178650197143,44174,44165,2,270311,0,b'stress-ng-aio',,,0,b''
3178646952287,44161,44160,3,106836563,0,b'stress-ng-aio',,,0,b''
3178647088035,44174,44161,3,290237,0,b'stress-ng-aio',,,0,b''
3178648266038,44164,44173,3,315362,0,b'stress-ng-aio',,,0,b''
3178648957682,44172,44158,3,534327,0,b'stress-ng-aio',,,0,b''
3178649179235,44164,44159,3,884048,0,b'stress-ng-aio',,,0,b''
3178649241393,44159,44164,3,886630,0,b'stress-ng-aio',,,0,b''
3178646908763,44174,44167,4,106888581,0,b'stress-ng-aio',,,0,b''
3178646984769,44167,44174,4,150612,0,b'stress-ng-aio',,,0,b''
3178649150356,44155,44173,4,884318,0,b'stress-ng-aio',,,0,b''
3178649926597,44168,44160,4,231404,0,b'stress-ng-aio',,,0,b''
3178649895173,44175,44167,5,225548,0,b'stress-ng-aio',,,0,b''
3178650169991,44156,44153,5,3534643,0,b'stress-ng-aio',,,0,b''
3178650218342,44153,44156,5,1286533,0,b'stress-ng-aio',,,0,b''
3178772309588,44157,44154,0,232854157,0,b'stress-ng-aio',,,0,b''
3178772402073,44163,44157,0,327070,0,b'stress-ng-aio',,,0,b''
3178773388724,44174,44170,1,216415,0,b'stress-ng-aio',,,0,b''
3178771612268,44166,44153,2,193466,0,b'stress-ng-aio',,,0,b''
3178771983343,44157,44173,2,160226,0,b'stress-ng-aio',,,0,b''
3178772075003,44170,44157,2,232015174,0,b'stress-ng-aio',,,0,b''
3178772142665,44165,44170,2,232373923,0,b'stress-ng-aio',,,0,b''
3178772189156,44173,44165,2,204478,0,b'stress-ng-aio',,,0,b''
3178772277950,44170,44173,2,294607,0,b'stress-ng-aio',,,0,b''
3178771606386,44174,44169,5,122625252,0,b'stress-ng-aio',,,0,b''
3178773910758,44152,44163,5,191549,0,b'stress-ng-aio',,,0,b''
3178772755903,44169,44163,3,156933,0,b'stress-ng-aio',,,0,b''
3178772842563,44162,44169,3,970568,0,b'stress-ng-aio',,,0,b''
3178772929044,44152,44162,3,264054,0,b'stress-ng-aio',,,0,b''
3178773045996,44157,44152,3,227009,0,b'stress-ng-aio',,,0,b''
3178773230247,44153,44174,3,1478057,0,b'stress-ng-aio',,,0,b''
3178773283984,44166,44153,3,1511281,0,b'stress-ng-aio',,,0,b''
3178773354045,44173,44166,3,1421081,0,b'stress-ng-aio',,,0,b''
3178773415391,44153,44173,3,1137441,0,b'stress-ng-aio',,,0,b''
3178773630743,44163,44165,3,1238927,0,b'stress-ng-aio',,,0,b''
3178773719209,44165,44163,3,963306,0,b'stress-ng-aio',,,0,b''
3178773803949,44154,44165,3,173206,0,b'stress-ng-aio',,,0,b''
3178773875533,44162,44154,3,190512,0,b'stress-ng-aio',,,0,b''
3178772818987,44157,44152,4,181837,0,b'stress-ng-aio',,,0,b''
3178772927702,44169,44157,4,525629,0,b'stress-ng-aio',,,0,b''
3178876687870,44153,44159,0,98758,0,b'stress-ng-aio',,,0,b''
3178876748873,44167,44153,0,865482,0,b'stress-ng-aio',,,0,b''
3178874083928,44175,44167,1,196274,0,b'stress-ng-aio',,,0,b''
3178875883391,44164,44153,1,195519,0,b'stress-ng-aio',,,0,b''
3178875976127,44155,44164,1,141705,0,b'stress-ng-aio',,,0,b''
3178876059061,44172,44155,1,2433505,0,b'stress-ng-aio',,,0,b''
3178876157369,44156,44172,1,2548320,0,b'stress-ng-aio',,,0,b''
3178877002908,44161,44167,1,177404,0,b'stress-ng-aio',,,0,b''
3178877094037,44158,44161,1,2762086,0,b'stress-ng-aio',,,0,b''
3178876334803,44168,44171,2,1549719,0,b'stress-ng-aio',,,0,b''
3178876397754,44171,44168,2,1589758,0,b'stress-ng-aio',,,0,b''
3178876461473,44162,44171,2,126670,0,b'stress-ng-aio',,,0,b''
3178876534272,44159,44162,2,1255341,0,b'stress-ng-aio',,,0,b''
3178875092190,44162,44159,3,125874,0,b'stress-ng-aio',,,0,b''
3178875209585,44162,44159,3,117395,0,b'stress-ng-aio',,,0,b''
3178875665226,44165,44164,3,226199261,0,b'stress-ng-aio',,,0,b''
3178876127366,44170,44160,3,233586,0,b'stress-ng-aio',,,0,b''
3178876189859,44155,44170,3,756394,0,b'stress-ng-aio',,,0,b''
3178876244754,44172,44155,3,185693,0,b'stress-ng-aio',,,0,b''
3178876628838,44162,44171,3,167365,0,b'stress-ng-aio',,,0,b''
3178875144510,44170,44173,4,101596309,0,b'stress-ng-aio',,,0,b''
3178875687872,44163,44153,4,102209110,0,b'stress-ng-aio',,,0,b''
3178876794736,44165,44157,4,1415313,0,b'stress-ng-aio',,,0,b''
3178876859362,44153,44165,4,982471,0,b'stress-ng-aio',,,0,b''
3178876919215,44157,44153,4,170342,0,b'stress-ng-aio',,,0,b''
3178876985139,44165,44157,4,190403,0,b'stress-ng-aio',,,0,b''
3178875834422,44160,44164,5,169196,0,b'stress-ng-aio',,,0,b''
3178979958802,44153,44156,1,103748610,0,b'stress-ng-aio',,,0,b''
3178980047715,44152,44153,1,148251,0,b'stress-ng-aio',,,0,b''
3178980540504,44174,44169,1,207493822,0,b'stress-ng-aio',,,0,b''
3178980637251,44169,44174,1,207169616,0,b'stress-ng-aio',,,0,b''
3178980682215,44165,44169,1,141711,0,b'stress-ng-aio',,,0,b''
3178980731446,44174,44165,1,779942,0,b'stress-ng-aio',,,0,b''
3178979769172,44154,44165,3,102716588,0,b'stress-ng-aio',,,0,b''
3178979840349,44153,44154,3,209074,0,b'stress-ng-aio',,,0,b''
3178979899464,44173,44153,3,171754,0,b'stress-ng-aio',,,0,b''
3178981125832,44156,44154,3,1285483,0,b'stress-ng-aio',,,0,b''
3178979870205,44165,44166,0,299133,0,b'stress-ng-aio',,,0,b''
3178980080889,44156,44161,2,102757808,0,b'stress-ng-aio',,,0,b''
3178980146032,44164,44156,2,187230,0,b'stress-ng-aio',,,0,b''
3178981000771,44164,44156,4,674363,0,b'stress-ng-aio',,,0,b''
3178981093356,44152,44164,4,650066,0,b'stress-ng-aio',,,0,b''
3178979631275,44153,44154,5,120638,0,b'stress-ng-aio',,,0,b''
3178979727710,44173,44153,5,177071,0,b'stress-ng-aio',,,0,b''
3179083108922,44154,44157,4,206123783,0,b'stress-ng-aio',,,0,b''
3179083125000,44164,44154,4,32753,0,b'stress-ng-aio',,,0,b''
3179083156744,44157,44164,4,57545,0,b'stress-ng-aio',,,0,b''
3179083355472,44154,44164,4,198728,0,b'stress-ng-aio',,,0,b''
3179090141145,44173,44156,4,108766200,0,b'stress-ng-aio',,,0,b''
3179090168234,44161,44173,4,109275991,0,b'stress-ng-aio',,,0,b''
3179083557483,44172,44162,5,41363,0,b'stress-ng-aio',,,0,b''
3179083581600,44171,44172,5,5539863,0,b'stress-ng-aio',,,0,b''
3179083601138,44172,44171,5,42400,0,b'stress-ng-aio',,,0,b''
3179083516120,44167,44162,0,5472236,0,b'stress-ng-aio',,,0,b''
3179090167648,44166,44169,0,108538903,0,b'stress-ng-aio',,,0,b''
3179090198915,44173,44166,0,109359040,0,b'stress-ng-aio',,,0,b''
3179090237072,44152,44173,0,68838,0,b'stress-ng-aio',,,0,b''
3179083220734,44170,44174,1,51164,0,b'stress-ng-aio',,,0,b''
3179083243075,44159,44170,1,2207281,0,b'stress-ng-aio',,,0,b''
3179083263297,44165,44159,1,3214659,0,b'stress-ng-aio',,,0,b''
3179083399491,44174,44154,1,32069,0,b'stress-ng-aio',,,0,b''
3179090228593,44153,44169,1,60945,0,b'stress-ng-aio',,,0,b''
3179090414411,44152,44166,1,215496,0,b'stress-ng-aio',,,0,b''
3179090458480,44152,44166,1,44069,0,b'stress-ng-aio',,,0,b''
3179083276959,44170,44155,2,3216978,0,b'stress-ng-aio',,,0,b''
3179090424460,44169,44173,3,187388,0,b'stress-ng-aio',,,0,b''
3179181454936,44174,44157,5,193928,0,b'stress-ng-aio',,,0,b''
3179181665450,44163,44162,5,791928,0,b'stress-ng-aio',,,0,b''
3179181744626,44162,44163,5,952896,0,b'stress-ng-aio',,,0,b''
3179181630303,44159,44155,0,145630,0,b'stress-ng-aio',,,0,b''
3179180791730,44162,44163,1,335110,0,b'stress-ng-aio',,,0,b''
3179181934700,44164,44159,1,200515,0,b'stress-ng-aio',,,0,b''
3179180577652,44162,44159,3,97270047,0,b'stress-ng-aio',,,0,b''
3179180655007,44155,44162,3,97049141,0,b'stress-ng-aio',,,0,b''
3179180716573,44159,44155,3,97439614,0,b'stress-ng-aio',,,0,b''
3179181832079,44163,44155,3,201776,0,b'stress-ng-aio',,,0,b''
3179181899907,44165,44163,3,155281,0,b'stress-ng-aio',,,0,b''
3179181304092,44160,44154,4,134450,0,b'stress-ng-aio',,,0,b''
3179181417909,44154,44160,4,216864,0,b'stress-ng-aio',,,0,b''
3179344906595,44175,44170,3,1721453,0,b'stress-ng-aio',,,0,b''
3179343840158,44174,44165,5,161689775,0,b'stress-ng-aio',,,0,b''
3179344439347,44173,44160,5,98416,0,b'stress-ng-aio',,,0,b''
3179344944663,44168,44171,5,164037,0,b'stress-ng-aio',,,0,b''
3179345035412,44170,44168,5,200108,0,b'stress-ng-aio',,,0,b''
3179345115387,44175,44170,5,208792,0,b'stress-ng-aio',,,0,b''
3179343718520,44175,44172,2,100860,0,b'stress-ng-aio',,,0,b''
3179343785124,44172,44175,2,137462,0,b'stress-ng-aio',,,0,b''
3179342879648,44168,44167,4,8997244,0,b'stress-ng-aio',,,0,b''
3179343057520,44170,44168,4,9093942,0,b'stress-ng-aio',,,0,b''
3179439101183,44175,44153,1,96905001,0,b'stress-ng-aio',,,0,b''
3179439126469,44153,44175,1,93942451,0,b'stress-ng-aio',,,0,b''
3179439149169,44161,44153,1,47986,0,b'stress-ng-aio',,,0,b''
3179439681770,44156,44153,1,41559,0,b'stress-ng-aio',,,0,b''
3179439697245,44153,44156,1,341660,0,b'stress-ng-aio',,,0,b''
3179439610726,44158,44175,2,396637,0,b'stress-ng-aio',,,0,b''
3179439277078,44173,44170,4,94028627,0,b'stress-ng-aio',,,0,b''
3179439330558,44170,44164,0,93113203,0,b'stress-ng-aio',,,0,b''
3179439355192,44164,44170,0,78114,0,b'stress-ng-aio',,,0,b''
3179439380375,44162,44164,0,49817,0,b'stress-ng-aio',,,0,b''
3179439411559,44163,44162,0,424449,0,b'stress-ng-aio',,,0,b''
3179439430889,44159,44163,0,479677,0,b'stress-ng-aio',,,0,b''
3179439449932,44162,44159,0,568532,0,b'stress-ng-aio',,,0,b''
3179439467801,44166,44162,0,56242,0,b'stress-ng-aio',,,0,b''
3179439492092,44169,44166,0,273749,0,b'stress-ng-aio',,,0,b''
3179439530149,44155,44169,0,436230,0,b'stress-ng-aio',,,0,b''
3179439552687,44173,44155,0,477772,0,b'stress-ng-aio',,,0,b''
3179439619304,44153,44157,5,554180,0,b'stress-ng-aio',,,0,b''
3179439640211,44175,44153,5,415798,0,b'stress-ng-aio',,,0,b''
3179439659252,44157,44175,5,48526,0,b'stress-ng-aio',,,0,b''
3179439675660,44158,44157,5,56356,0,b'stress-ng-aio',,,0,b''
3179439691815,44170,44158,5,52498,0,b'stress-ng-aio',,,0,b''
3179531941328,44161,44167,0,186488065,0,b'stress-ng-aio',,,0,b''
3179532826895,44174,44155,0,237571,0,b'stress-ng-aio',,,0,b''
3179533733128,44153,44152,0,1443284,0,b'stress-ng-aio',,,0,b''
3179531322752,44156,44171,3,210774,0,b'stress-ng-aio',,,0,b''
3179531450028,44164,44156,3,68809,0,b'stress-ng-aio',,,0,b''
3179533157054,44161,44172,3,169398,0,b'stress-ng-aio',,,0,b''
3179533645750,44156,44165,3,460721,0,b'stress-ng-aio',,,0,b''
3179533706283,44164,44156,3,275421,0,b'stress-ng-aio',,,0,b''
3179531909375,44164,44152,4,92444918,0,b'stress-ng-aio',,,0,b''
3179532987656,44159,44172,4,133095,0,b'stress-ng-aio',,,0,b''
3179533073036,44165,44159,4,1416039,0,b'stress-ng-aio',,,0,b''
3179533185029,44158,44165,4,2361882,0,b'stress-ng-aio',,,0,b''
3179533725970,44168,44167,4,298309,0,b'stress-ng-aio',,,0,b''
3179532770723,44168,44153,5,157456,0,b'stress-ng-aio',,,0,b''
3179666074502,44175,44173,0,540046,0,b'stress-ng-aio',,,0,b''
3179666710140,44173,44165,0,144290,0,b'stress-ng-aio',,,0,b''
3179666797782,44165,44173,0,723280,0,b'stress-ng-aio',,,0,b''
3179666863973,44173,44165,0,153833,0,b'stress-ng-aio',,,0,b''
3179666046046,44163,44160,1,245807,0,b'stress-ng-aio',,,0,b''
3179666519199,44171,44169,1,162094,0,b'stress-ng-aio',,,0,b''
3179664220274,44168,44164,2,130437717,0,b'stress-ng-aio',,,0,b''
3179664473259,44164,44156,2,320742,0,b'stress-ng-aio',,,0,b''
3179664152517,44174,44156,3,130446234,0,b'stress-ng-aio',,,0,b''
3179664656055,44168,44167,3,130930085,0,b'stress-ng-aio',,,0,b''
3179664744572,44159,44168,3,211837,0,b'stress-ng-aio',,,0,b''
3179664817007,44157,44159,3,136161,0,b'stress-ng-aio',,,0,b''
3179664876379,44153,44157,3,225200719,0,b'stress-ng-aio',,,0,b''
3179665647632,44154,44160,3,134083472,0,b'stress-ng-aio',,,0,b''
3179665738864,44160,44154,3,226274187,0,b'stress-ng-aio',,,0,b''
3179665800239,44154,44160,3,152607,0,b'stress-ng-aio',,,0,b''
3179665847215,44163,44154,3,108351,0,b'stress-ng-aio',,,0,b''
3179665918790,44175,44163,3,226487901,0,b'stress-ng-aio',,,0,b''
3179665991889,44155,44175,3,226332637,0,b'stress-ng-aio',,,0,b''
3179666977562,44155,44153,3,1747577,0,b'stress-ng-aio',,,0,b''
3179667068555,44153,44155,3,944973,0,b'stress-ng-aio',,,0,b''
3179664983089,44157,44159,4,166082,0,b'stress-ng-aio',,,0,b''
3179665312338,44162,44166,4,180589,0,b'stress-ng-aio',,,0,b''
3179666692086,44167,44169,4,172887,0,b'stress-ng-aio',,,0,b''
3179665131749,44153,44166,5,225550361,0,b'stress-ng-aio',,,0,b''
3179667485059,44156,44159,5,2501970,0,b'stress-ng-aio',,,0,b''
3179667567061,44174,44156,5,159891,0,b'stress-ng-aio',,,0,b''
3179667662874,44154,44174,5,184204,0,b'stress-ng-aio',,,0,b''
3179780131320,44165,44155,3,112917213,0,b'stress-ng-aio',,,0,b''
3179780201262,44157,44165,3,113337289,0,b'stress-ng-aio',,,0,b''
3179781890121,44152,44174,3,842385,0,b'stress-ng-aio',,,0,b''
3179781970822,44174,44152,3,1188846,0,b'stress-ng-aio',,,0,b''
3179780217610,44156,44160,5,112057032,0,b'stress-ng-aio',,,0,b''
3179780322722,44160,44156,5,467278,0,b'stress-ng-aio',,,0,b''
3179780474358,44152,44160,5,256748,0,b'stress-ng-aio',,,0,b''
3179780600837,44172,44152,5,246867709,0,b'stress-ng-aio',,,0,b''
3179780676247,44174,44172,5,247519193,0,b'stress-ng-aio',,,0,b''
3179781497993,44156,44167,5,1248669,0,b'stress-ng-aio',,,0,b''
3179781559851,44155,44156,5,1237129,0,b'stress-ng-aio',,,0,b''
3179781641023,44165,44155,5,183867,0,b'stress-ng-aio',,,0,b''
3179781838520,44160,44157,5,1551621,0,b'stress-ng-aio',,,0,b''
3179780702649,44152,44158,1,256021,0,b'stress-ng-aio',,,0,b''
3179780393532,44161,44165,4,192270,0,b'stress-ng-aio',,,0,b''
3179781029491,44166,44161,4,136004,0,b'stress-ng-aio',,,0,b''
3179781220499,44166,44158,4,145185,0,b'stress-ng-aio',,,0,b''
3179781457156,44165,44155,4,1122495,0,b'stress-ng-aio',,,0,b''
3179883164022,44171,44157,0,137640,0,b'stress-ng-aio',,,0,b''
3179882646298,44153,44159,2,214891661,0,b'stress-ng-aio',,,0,b''
3179882715692,44153,44159,2,69394,0,b'stress-ng-aio',,,0,b''
3179882921391,44161,44158,2,101700892,0,b'stress-ng-aio',,,0,b''
3179882958959,44158,44161,2,101682945,0,b'stress-ng-aio',,,0,b''
3179883152184,44168,44155,2,127306,0,b'stress-ng-aio',,,0,b''
3179883305223,44161,44171,2,111545,0,b'stress-ng-aio',,,0,b''
3179882650655,44170,44154,3,214781087,0,b'stress-ng-aio',,,0,b''
3179883122207,44156,44175,3,569298,0,b'stress-ng-aio',,,0,b''
3179883295435,44154,44168,3,117943,0,b'stress-ng-aio',,,0,b''
3179883318640,44162,44154,3,554277,0,b'stress-ng-aio',,,0,b''
3179882856222,44162,44164,4,32680,0,b'stress-ng-aio',,,0,b''
3179882915023,44173,44162,4,91865,0,b'stress-ng-aio',,,0,b''
3179882967115,44155,44173,4,215784497,0,b'stress-ng-aio',,,0,b''
3179883304944,44159,44170,4,557743,0,b'stress-ng-aio',,,0,b''
3180038096947,44160,44172,2,213600,0,b'stress-ng-aio',,,0,b''
3180039811157,44158,44163,2,234412,0,b'stress-ng-aio',,,0,b''
3180040716454,44175,44166,2,2001624,0,b'stress-ng-aio',,,0,b''
3180040792574,44166,44175,2,169857,0,b'stress-ng-aio',,,0,b''
3180039319828,44158,44163,3,156243965,0,b'stress-ng-aio',,,0,b''
3180037988672,44165,44160,4,5803697,0,b'stress-ng-aio',,,0,b''
3180038096951,44167,44165,4,6149478,0,b'stress-ng-aio',,,0,b''
3180038257125,44160,44172,5,160178,0,b'stress-ng-aio',,,0,b''
3180038944337,44175,44152,5,143152,0,b'stress-ng-aio',,,0,b''
3180039790167,44156,44173,5,156459413,0,b'stress-ng-aio',,,0,b''
3180039903873,44174,44156,5,330357,0,b'stress-ng-aio',,,0,b''
3180040091471,44162,44152,5,101489,0,b'stress-ng-aio',,,0,b''
3180040170418,44174,44162,5,746460,0,b'stress-ng-aio',,,0,b''
3180040259001,44168,44174,5,267999,0,b'stress-ng-aio',,,0,b''
3180039008897,44168,44174,1,179907,0,b'stress-ng-aio',,,0,b''
3180039172344,44168,44175,1,130701,0,b'stress-ng-aio',,,0,b''
3180039269302,44175,44168,1,174779,0,b'stress-ng-aio',,,0,b''
3180041196058,44161,44165,1,275281,0,b'stress-ng-aio',,,0,b''
3180155345125,44156,44171,0,88481,0,b'stress-ng-aio',,,0,b''
3180156545431,44172,44159,0,23132207,0,b'stress-ng-aio',,,0,b''
3180156636153,44156,44172,0,211011,0,b'stress-ng-aio',,,0,b''
3180157709114,44163,44155,0,132431,0,b'stress-ng-aio',,,0,b''
3180155983650,44160,44163,1,158400,0,b'stress-ng-aio',,,0,b''
3180156052722,44163,44160,1,130080,0,b'stress-ng-aio',,,0,b''
3180154715537,44153,44155,2,21174109,0,b'stress-ng-aio',,,0,b''
3180154826168,44155,44153,2,21244199,0,b'stress-ng-aio',,,0,b''
3180156641211,44170,44154,2,23227465,0,b'stress-ng-aio',,,0,b''
3180157359000,44155,44157,2,115941,0,b'stress-ng-aio',,,0,b''
3180157537043,44155,44169,2,2426527,0,b'stress-ng-aio',,,0,b''
3180158042361,44171,44160,2,140490,0,b'stress-ng-aio',,,0,b''
3180158158587,44159,44160,2,116226,0,b'stress-ng-aio',,,0,b''
3180158208440,44171,44159,2,1257785,0,b'stress-ng-aio',,,0,b''
3180156206025,44173,44160,3,153303,0,b'stress-ng-aio',,,0,b''
3180154779319,44157,44169,4,21095528,0,b'stress-ng-aio',,,0,b''
3180156055075,44164,44173,4,153618,0,b'stress-ng-aio',,,0,b''
3180156746798,44154,44159,4,201367,0,b'stress-ng-aio',,,0,b''
3180156840443,44153,44154,4,199232,0,b'stress-ng-aio',,,0,b''
3180156929558,44161,44153,4,1943650,0,b'stress-ng-aio',,,0,b''
3180157031766,44166,44161,4,181287,0,b'stress-ng-aio',,,0,b''
3180157090948,44167,44166,4,151884,0,b'stress-ng-aio',,,0,b''
3180157165350,44161,44167,4,1401796,0,b'stress-ng-aio',,,0,b''
3180157491895,44164,44163,4,1342761,0,b'stress-ng-aio',,,0,b''
3180157587807,44163,44164,4,1186690,0,b'stress-ng-aio',,,0,b''
3180157629335,44169,44163,4,137440,0,b'stress-ng-aio',,,0,b''
3180157685389,44173,44169,4,148346,0,b'stress-ng-aio',,,0,b''
3180155602819,44161,44171,5,257694,0,b'stress-ng-aio',,,0,b''
3180241236880,44166,44168,0,72479,0,b'stress-ng-aio',,,0,b''
3180241260851,44153,44166,0,84169903,0,b'stress-ng-aio',,,0,b''
3180241629544,44153,44166,0,44600,0,b'stress-ng-aio',,,0,b''
3180241235657,44161,44153,2,84004017,0,b'stress-ng-aio',,,0,b''
3180241552852,44169,44154,2,83188048,0,b'stress-ng-aio',,,0,b''
3180241568522,44166,44169,2,36660,0,b'stress-ng-aio',,,0,b''
3180241584944,44154,44166,2,324093,0,b'stress-ng-aio',,,0,b''
3180241280328,44171,44161,3,28875,0,b'stress-ng-aio',,,0,b''
3180241373881,44160,44174,3,240610,0,b'stress-ng-aio',,,0,b''
3180241626292,44152,44169,3,57770,0,b'stress-ng-aio',,,0,b''
3180241478302,44165,44172,4,42674,0,b'stress-ng-aio',,,0,b''
3180331079874,44155,44173,1,777452,0,b'stress-ng-aio',,,0,b''
