timestamp_ns,pid,cpu,refs,misses,cache_level,comm
3176632209024,44153,5,0,3975,0,b'stress-ng-aio'
3176739831133,44171,1,59216,0,0,b'stress-ng-aio'
3176739419361,44154,5,75175,0,0,b'stress-ng-aio'
3176741336505,44167,5,67206,0,0,b'stress-ng-aio'
3176739966785,44153,2,0,4766,0,b'stress-ng-aio'
3176740030960,44171,3,0,5077,0,b'stress-ng-aio'
3176739712179,44154,4,0,7294,0,b'stress-ng-aio'
3176838548879,44169,0,51317,0,0,b'stress-ng-aio'
3176837778481,44173,2,0,1805,0,b'stress-ng-aio'
3176838433914,44158,2,0,21159,0,b'stress-ng-aio'
3176838442474,44158,2,51071,0,0,b'stress-ng-aio'
3176838877061,44152,2,57561,0,0,b'stress-ng-aio'
3176837838240,44172,3,73814,0,0,b'stress-ng-aio'
3176837942413,44157,3,0,3188,0,b'stress-ng-aio'
3176838072546,44155,3,0,5705,0,b'stress-ng-aio'
3176838521946,44152,3,0,10470,0,b'stress-ng-aio'
3176838646598,44157,3,69953,0,0,b'stress-ng-aio'
3176853855751,44152,3,74825,0,0,b'stress-ng-aio'
3176837805137,44163,4,0,4236,0,b'stress-ng-aio'
3176838003532,44174,4,0,4236,0,b'stress-ng-aio'
3176838569591,44172,4,0,8629,0,b'stress-ng-aio'
3176854033043,44162,4,59957,0,0,b'stress-ng-aio'
3176838072434,44153,1,30741,0,0,b'stress-ng-aio'
3176838495174,44168,1,39782,0,0,b'stress-ng-aio'
3176838596916,44156,1,0,9619,0,b'stress-ng-aio'
3176838896689,44153,1,46568,0,0,b'stress-ng-aio'
3176838073695,44155,5,0,3912,0,b'stress-ng-aio'
3176838264572,44162,5,0,8011,0,b'stress-ng-aio'
3176838459911,44168,5,40323,0,0,b'stress-ng-aio'
3176838790366,44174,5,0,12257,0,b'stress-ng-aio'
3176838904139,44153,5,45596,0,0,b'stress-ng-aio'
3176955840257,44172,2,65664,0,0,b'stress-ng-aio'
3176957588485,44167,2,57532,0,0,b'stress-ng-aio'
3176955462801,44164,3,52776,0,0,b'stress-ng-aio'
3176956719975,44154,3,51647,0,0,b'stress-ng-aio'
3176957600784,44167,3,50361,0,0,b'stress-ng-aio'
3176955953675,44169,0,76261,0,0,b'stress-ng-aio'
3176954889626,44164,1,13936,0,0,b'stress-ng-aio'
3176956009754,44169,1,21383,0,0,b'stress-ng-aio'
3176956693753,44155,1,23888,0,0,b'stress-ng-aio'
3176957362220,44164,1,25811,0,0,b'stress-ng-aio'
3176954838330,44170,4,0,11866,0,b'stress-ng-aio'
3176955848510,44156,4,60716,0,0,b'stress-ng-aio'
3176957667073,44155,4,54751,0,0,b'stress-ng-aio'
3176955763016,44163,5,0,11388,0,b'stress-ng-aio'
3176955946685,44163,5,50005,0,0,b'stress-ng-aio'
3176957310218,44158,5,44168,0,0,b'stress-ng-aio'
3177051535168,44171,1,69403,0,0,b'stress-ng-aio'
3177048335850,44174,2,54456,0,0,b'stress-ng-aio'
3177050043291,44152,2,83665,0,0,b'stress-ng-aio'
3177051338823,44173,2,94451,0,0,b'stress-ng-aio'
3177048237316,44162,3,0,7358,0,b'stress-ng-aio'
3177051540887,44155,3,90341,0,0,b'stress-ng-aio'
3177048260421,44162,4,0,9274,0,b'stress-ng-aio'
3177050028692,44165,4,63199,0,0,b'stress-ng-aio'
3177051486965,44153,4,66084,0,0,b'stress-ng-aio'
3177051628992,44171,4,0,6894,0,b'stress-ng-aio'
3177051060089,44163,5,64607,0,0,b'stress-ng-aio'
3177051440269,44168,5,0,6755,0,b'stress-ng-aio'
3177051635753,44166,5,65303,0,0,b'stress-ng-aio'
3177051097451,44159,0,76282,0,0,b'stress-ng-aio'
3177051721340,44159,0,74137,0,0,b'stress-ng-aio'
3177062031176,44160,0,78301,0,0,b'stress-ng-aio'
3177162643108,44168,1,51154,0,0,b'stress-ng-aio'
3177163327743,44166,1,51661,0,0,b'stress-ng-aio'
3177162872720,44152,2,132571,0,0,b'stress-ng-aio'
3177163364106,44170,2,0,9922,0,b'stress-ng-aio'
3177162603200,44166,5,0,6855,0,b'stress-ng-aio'
3177162796745,44156,0,86058,0,0,b'stress-ng-aio'
3177163747867,44164,0,98723,0,0,b'stress-ng-aio'
3177162778833,44160,4,0,6976,0,b'stress-ng-aio'
3177163035466,44152,4,78635,0,0,b'stress-ng-aio'
3177179123883,44160,4,78036,0,0,b'stress-ng-aio'
3177279572561,44163,1,48114,0,0,b'stress-ng-aio'
3177281880014,44167,1,44843,0,0,b'stress-ng-aio'
3177281464227,44171,2,0,8923,0,b'stress-ng-aio'
3177282189574,44174,2,110410,0,0,b'stress-ng-aio'
3177284171757,44171,0,73212,0,0,b'stress-ng-aio'
3177281364881,44164,3,0,6071,0,b'stress-ng-aio'
3177281438703,44164,3,100593,0,0,b'stress-ng-aio'
3177283561585,44162,3,87624,0,0,b'stress-ng-aio'
3177281781434,44171,4,67453,0,0,b'stress-ng-aio'
3177283511720,44171,4,59850,0,0,b'stress-ng-aio'
3177280496976,44155,5,77459,0,0,b'stress-ng-aio'
3177282675392,44155,5,76228,0,0,b'stress-ng-aio'
3177282913305,44165,5,0,6256,0,b'stress-ng-aio'
3177373690959,44161,1,38058,0,0,b'stress-ng-aio'
3177374010297,44174,1,43096,0,0,b'stress-ng-aio'
3177374334520,44158,1,0,11575,0,b'stress-ng-aio'
3177373466772,44174,2,0,2994,0,b'stress-ng-aio'
3177373658409,44170,2,59429,0,0,b'stress-ng-aio'
3177373676171,44170,2,0,6019,0,b'stress-ng-aio'
3177373943340,44166,2,0,12844,0,b'stress-ng-aio'
3177374109863,44155,2,63838,0,0,b'stress-ng-aio'
3177373519717,44155,4,0,1923,0,b'stress-ng-aio'
3177373584357,44165,4,0,1923,0,b'stress-ng-aio'
3177373686446,44165,4,34084,0,0,b'stress-ng-aio'
3177373712433,44170,4,0,5404,0,b'stress-ng-aio'
3177373982556,44156,4,43743,0,0,b'stress-ng-aio'
3177373695298,44158,0,0,8489,0,b'stress-ng-aio'
3177373804485,44152,0,47715,0,0,b'stress-ng-aio'
3177374058996,44174,0,0,13109,0,b'stress-ng-aio'
3177373512903,44152,3,0,2173,0,b'stress-ng-aio'
3177373635378,44158,3,0,3322,0,b'stress-ng-aio'
3177373787639,44168,3,52365,0,0,b'stress-ng-aio'
3177374116258,44171,3,0,9707,0,b'stress-ng-aio'
3177373495669,44155,5,42568,0,0,b'stress-ng-aio'
3177373561079,44162,5,0,2349,0,b'stress-ng-aio'
3177373690961,44171,5,0,2349,0,b'stress-ng-aio'
3177373832203,44156,5,0,4317,0,b'stress-ng-aio'
3177373968975,44156,5,42568,0,0,b'stress-ng-aio'
3177479903718,44164,0,0,10663,0,b'stress-ng-aio'
3177481577499,44162,0,54293,0,0,b'stress-ng-aio'
3177482957776,44172,0,0,11423,0,b'stress-ng-aio'
3177483483517,44167,0,45373,0,0,b'stress-ng-aio'
3177479583250,44173,4,57351,0,0,b'stress-ng-aio'
3177481566015,44153,4,52096,0,0,b'stress-ng-aio'
3177483419015,44152,4,44043,0,0,b'stress-ng-aio'
3177484592477,44169,4,40846,0,0,b'stress-ng-aio'
3177480210357,44154,1,0,6750,0,b'stress-ng-aio'
3177480572316,44154,1,49647,0,0,b'stress-ng-aio'
3177482122394,44169,1,44917,0,0,b'stress-ng-aio'
3177483461000,44160,1,42174,0,0,b'stress-ng-aio'
3177484209458,44175,1,0,4806,0,b'stress-ng-aio'
3177496272629,44155,1,39446,0,0,b'stress-ng-aio'
3177479845619,44158,2,64996,0,0,b'stress-ng-aio'
3177479862619,44158,2,0,9486,0,b'stress-ng-aio'
3177482668305,44165,2,57663,0,0,b'stress-ng-aio'
3177483944028,44161,2,53413,0,0,b'stress-ng-aio'
3177479954698,44164,3,0,7214,0,b'stress-ng-aio'
3177481645006,44160,3,0,6646,0,b'stress-ng-aio'
3177481857506,44160,3,49703,0,0,b'stress-ng-aio'
3177482969985,44165,3,45249,0,0,b'stress-ng-aio'
3177484143160,44174,3,43801,0,0,b'stress-ng-aio'
3177480025228,44157,5,49470,0,0,b'stress-ng-aio'
3177481391139,44167,5,0,6172,0,b'stress-ng-aio'
3177481843925,44161,5,47067,0,0,b'stress-ng-aio'
3177483206693,44170,5,41339,0,0,b'stress-ng-aio'
3177484396957,44159,5,39377,0,0,b'stress-ng-aio'
3177569217642,44159,5,0,4367,0,b'stress-ng-aio'
3177569534293,44166,5,38593,0,0,b'stress-ng-aio'
3177569640001,44154,5,0,4367,0,b'stress-ng-aio'
3177569193565,44164,0,50804,0,0,b'stress-ng-aio'
3177569559928,44160,0,50804,0,0,b'stress-ng-aio'
3177569209126,44168,2,51210,0,0,b'stress-ng-aio'
3177569337660,44175,2,0,6076,0,b'stress-ng-aio'
3177569541910,44152,2,51210,0,0,b'stress-ng-aio'
3177569895913,44152,2,64048,0,0,b'stress-ng-aio'
3177569295753,44159,3,42994,0,0,b'stress-ng-aio'
3177569572432,44171,3,42994,0,0,b'stress-ng-aio'
3177569729730,44175,3,0,4664,0,b'stress-ng-aio'
3177569753334,44165,3,57048,0,0,b'stress-ng-aio'
3177569254230,44154,4,40091,0,0,b'stress-ng-aio'
3177569551319,44168,4,40091,0,0,b'stress-ng-aio'
3177569739376,44159,4,0,6289,0,b'stress-ng-aio'
3177677436852,44174,0,0,9038,0,b'stress-ng-aio'
3177677686213,44164,0,70513,0,0,b'stress-ng-aio'
3177678444850,44159,0,95081,0,0,b'stress-ng-aio'
3177677602195,44160,3,0,5378,0,b'stress-ng-aio'
3177678170908,44167,3,116536,0,0,b'stress-ng-aio'
3177677572346,44155,1,0,42050,0,b'stress-ng-aio'
3177678119231,44173,1,63463,0,0,b'stress-ng-aio'
3177678101465,44163,2,0,7582,0,b'stress-ng-aio'
3177677764018,44169,4,51951,0,0,b'stress-ng-aio'
3177677891255,44169,4,0,6289,0,b'stress-ng-aio'
3177678323765,44155,4,72234,0,0,b'stress-ng-aio'
3177677514852,44173,5,68629,0,0,b'stress-ng-aio'
3177678476791,44172,5,0,5682,0,b'stress-ng-aio'
3177784657095,44158,5,0,3884,0,b'stress-ng-aio'
3177784024151,44163,0,0,3866,0,b'stress-ng-aio'
3177784735279,44156,0,43759,0,0,b'stress-ng-aio'
3177782088248,44168,1,20688,0,0,b'stress-ng-aio'
3177783367509,44166,1,24823,0,0,b'stress-ng-aio'
3177783765171,44170,1,26656,0,0,b'stress-ng-aio'
3177784455496,44168,1,34289,0,0,b'stress-ng-aio'
3177784990321,44152,1,36213,0,0,b'stress-ng-aio'
3177783288957,44156,2,85368,0,0,b'stress-ng-aio'
3177784641432,44154,2,83288,0,0,b'stress-ng-aio'
3177784931045,44170,2,0,5144,0,b'stress-ng-aio'
3177784975416,44170,3,92712,0,0,b'stress-ng-aio'
3177783804838,44171,4,0,7321,0,b'stress-ng-aio'
3177785057635,44166,4,80359,0,0,b'stress-ng-aio'
3177872216869,44162,3,0,2958,0,b'stress-ng-aio'
3177872416208,44164,3,0,2958,0,b'stress-ng-aio'
3177872556125,44155,3,0,4443,0,b'stress-ng-aio'
3177872762190,44167,3,0,7859,0,b'stress-ng-aio'
3177873062549,44155,3,101497,0,0,b'stress-ng-aio'
3177873178941,44159,0,63917,0,0,b'stress-ng-aio'
3177872300396,44160,1,0,3853,0,b'stress-ng-aio'
3177872391874,44161,1,0,3853,0,b'stress-ng-aio'
3177872609321,44166,1,0,8632,0,b'stress-ng-aio'
3177872644656,44166,1,47075,0,0,b'stress-ng-aio'
3177873135783,44161,1,0,12995,0,b'stress-ng-aio'
3177872400174,44164,2,0,3148,0,b'stress-ng-aio'
3177872612808,44159,2,0,3148,0,b'stress-ng-aio'
3177872818639,44165,2,0,4605,0,b'stress-ng-aio'
3177872308123,44173,4,0,4579,0,b'stress-ng-aio'
3177872319776,44173,4,75877,0,0,b'stress-ng-aio'
3177872472028,44172,4,0,4579,0,b'stress-ng-aio'
3177872691809,44167,4,0,7500,0,b'stress-ng-aio'
3177873018218,44159,4,0,11882,0,b'stress-ng-aio'
3177873040688,44159,4,78526,0,0,b'stress-ng-aio'
3177872273745,44174,5,0,2575,0,b'stress-ng-aio'
3177872360460,44173,5,0,2575,0,b'stress-ng-aio'
3177872509514,44172,5,0,5967,0,b'stress-ng-aio'
3177872789104,44173,5,0,10224,0,b'stress-ng-aio'
3177872958125,44173,5,66248,0,0,b'stress-ng-aio'
3177982027577,44158,0,63971,0,0,b'stress-ng-aio'
3177983852551,44167,0,60159,0,0,b'stress-ng-aio'
3177985469515,44154,0,52157,0,0,b'stress-ng-aio'
3177981934924,44156,1,0,10922,0,b'stress-ng-aio'
3177982532814,44169,1,41924,0,0,b'stress-ng-aio'
3177983909662,44155,1,41219,0,0,b'stress-ng-aio'
3177984224997,44162,1,0,8752,0,b'stress-ng-aio'
3177985062524,44155,1,37766,0,0,b'stress-ng-aio'
3177981898326,44156,2,0,11033,0,b'stress-ng-aio'
3177982775375,44175,2,89723,0,0,b'stress-ng-aio'
3177984458542,44152,2,0,9400,0,b'stress-ng-aio'
3177984575761,44152,2,79453,0,0,b'stress-ng-aio'
3177981870439,44158,4,78568,0,0,b'stress-ng-aio'
3177982400386,44156,4,0,12591,0,b'stress-ng-aio'
3177984038175,44165,4,64503,0,0,b'stress-ng-aio'
3177985884457,44157,4,60962,0,0,b'stress-ng-aio'
3177982904240,44175,3,101052,0,0,b'stress-ng-aio'
3177983786308,44167,3,0,13062,0,b'stress-ng-aio'
3177983628687,44172,5,64623,0,0,b'stress-ng-aio'
3178086662999,44168,0,56657,0,0,b'stress-ng-aio'
3178086126326,44155,1,0,6171,0,b'stress-ng-aio'
3178086424036,44157,1,0,12171,0,b'stress-ng-aio'
3178086440643,44155,1,35154,0,0,b'stress-ng-aio'
3178086805448,44173,1,43909,0,0,b'stress-ng-aio'
3178086198710,44175,2,55893,0,0,b'stress-ng-aio'
3178086478747,44160,2,0,6055,0,b'stress-ng-aio'
3178086724583,44164,2,0,7829,0,b'stress-ng-aio'
3178086542621,44161,3,63617,0,0,b'stress-ng-aio'
3178086620738,44161,3,0,7373,0,b'stress-ng-aio'
3178086045279,44168,4,52968,0,0,b'stress-ng-aio'
3178086120170,44153,4,0,7539,0,b'stress-ng-aio'
3178086464124,44167,4,0,7539,0,b'stress-ng-aio'
3178086494720,44158,4,52968,0,0,b'stress-ng-aio'
3178086676305,44162,4,0,9338,0,b'stress-ng-aio'
3178086563727,44153,5,0,9360,0,b'stress-ng-aio'
3178086699932,44158,5,52268,0,0,b'stress-ng-aio'
3178105528692,44170,2,66856,0,0,b'stress-ng-aio'
3178204699077,44165,0,95981,0,0,b'stress-ng-aio'
3178207704358,44157,0,75127,0,0,b'stress-ng-aio'
3178208136633,44166,1,53942,0,0,b'stress-ng-aio'
3178208820995,44172,1,0,12637,0,b'stress-ng-aio'
3178206254220,44156,4,66065,0,0,b'stress-ng-aio'
3178207926081,44166,4,62657,0,0,b'stress-ng-aio'
3178206756602,44174,2,0,10672,0,b'stress-ng-aio'
3178207700940,44159,2,70998,0,0,b'stress-ng-aio'
3178206401857,44172,3,76403,0,0,b'stress-ng-aio'
3178208569465,44165,5,60715,0,0,b'stress-ng-aio'
3178324153334,44174,0,51497,0,0,b'stress-ng-aio'
3178325762072,44155,0,49528,0,0,b'stress-ng-aio'
3178324301342,44173,1,41323,0,0,b'stress-ng-aio'
3178325437753,44169,1,39953,0,0,b'stress-ng-aio'
3178326041348,44167,1,41499,0,0,b'stress-ng-aio'
3178324930365,44168,2,40117,0,0,b'stress-ng-aio'
3178325408163,44169,2,0,4159,0,b'stress-ng-aio'
3178325674710,44172,2,41814,0,0,b'stress-ng-aio'
3178324381624,44173,3,55115,0,0,b'stress-ng-aio'
3178324892122,44164,3,0,5591,0,b'stress-ng-aio'
3178325667886,44159,3,50830,0,0,b'stress-ng-aio'
3178325173910,44158,4,43790,0,0,b'stress-ng-aio'
3178325764006,44159,4,0,6345,0,b'stress-ng-aio'
3178326060870,44168,4,43859,0,0,b'stress-ng-aio'
3178338919940,44168,4,52832,0,0,b'stress-ng-aio'
3178325069446,44165,5,43059,0,0,b'stress-ng-aio'
3178325984558,44165,5,41142,0,0,b'stress-ng-aio'
3178326155732,44158,5,0,5205,0,b'stress-ng-aio'
3178339286526,44158,0,57576,0,0,b'stress-ng-aio'
3178437582521,44169,0,0,19046,0,b'stress-ng-aio'
3178440197035,44163,0,60674,0,0,b'stress-ng-aio'
3178438165226,44172,1,54176,0,0,b'stress-ng-aio'
3178439498844,44174,1,0,6193,0,b'stress-ng-aio'
3178439538711,44174,1,51391,0,0,b'stress-ng-aio'
3178440891604,44171,1,49217,0,0,b'stress-ng-aio'
3178439380883,44161,2,0,3663,0,b'stress-ng-aio'
3178439656031,44157,2,77092,0,0,b'stress-ng-aio'
3178440253173,44156,2,0,3699,0,b'stress-ng-aio'
3178440618908,44161,2,72379,0,0,b'stress-ng-aio'
3178437587925,44172,4,0,5152,0,b'stress-ng-aio'
3178439938052,44170,4,49606,0,0,b'stress-ng-aio'
3178439963827,44170,4,0,4648,0,b'stress-ng-aio'
3178437640832,44152,5,62967,0,0,b'stress-ng-aio'
3178439558125,44161,5,57978,0,0,b'stress-ng-aio'
3178439712856,44173,5,0,4319,0,b'stress-ng-aio'
3178440629599,44171,5,53264,0,0,b'stress-ng-aio'
3178438193639,44160,3,72280,0,0,b'stress-ng-aio'
3178438310778,44160,3,0,3824,0,b'stress-ng-aio'
3178439765352,44162,3,0,3794,0,b'stress-ng-aio'
3178439948846,44162,3,68046,0,0,b'stress-ng-aio'
3178456161584,44174,3,0,3157,0,b'stress-ng-aio'
3178539037575,44168,1,0,4754,0,b'stress-ng-aio'
3178539277215,44162,1,42832,0,0,b'stress-ng-aio'
3178539356450,44162,1,0,7887,0,b'stress-ng-aio'
3178539743906,44175,1,42832,0,0,b'stress-ng-aio'
3178540113775,44160,1,61188,0,0,b'stress-ng-aio'
3178539204622,44164,2,0,12849,0,b'stress-ng-aio'
3178539513303,44166,2,65899,0,0,b'stress-ng-aio'
3178539940539,44157,2,74845,0,0,b'stress-ng-aio'
3178539039015,44158,4,0,4312,0,b'stress-ng-aio'
3178539281416,44157,4,0,17913,0,b'stress-ng-aio'
3178539788786,44172,4,46528,0,0,b'stress-ng-aio'
3178540271345,44166,4,0,24803,0,b'stress-ng-aio'
3178539248711,44154,0,44859,0,0,b'stress-ng-aio'
3178539468595,44173,0,0,13661,0,b'stress-ng-aio'
3178539709817,44155,0,55122,0,0,b'stress-ng-aio'
3178540165415,44163,0,71174,0,0,b'stress-ng-aio'
3178539387930,44173,3,0,5033,0,b'stress-ng-aio'
3178539638876,44172,3,0,9056,0,b'stress-ng-aio'
3178539813664,44159,3,55204,0,0,b'stress-ng-aio'
3178540237088,44166,3,0,13526,0,b'stress-ng-aio'
3178539091997,44156,5,47908,0,0,b'stress-ng-aio'
3178539151617,44175,5,0,3447,0,b'stress-ng-aio'
3178539316057,44162,5,0,3447,0,b'stress-ng-aio'
3178539454774,44163,5,0,5638,0,b'stress-ng-aio'
3178539975164,44160,5,54425,0,0,b'stress-ng-aio'
3178648973727,44155,0,78943,0,0,b'stress-ng-aio'
3178650746918,44172,0,69684,0,0,b'stress-ng-aio'
3178647485748,44155,1,63742,0,0,b'stress-ng-aio'
3178648556838,44161,2,79711,0,0,b'stress-ng-aio'
3178648889855,44158,3,70814,0,0,b'stress-ng-aio'
3178650310161,44172,3,61762,0,0,b'stress-ng-aio'
3178648935175,44169,4,74070,0,0,b'stress-ng-aio'
3178646059907,44152,5,0,12769,0,b'stress-ng-aio'
3178647873311,44159,5,65631,0,0,b'stress-ng-aio'
3178648871030,44169,5,0,11281,0,b'stress-ng-aio'
3178649940113,44175,5,55112,0,0,b'stress-ng-aio'
3178771759110,44173,0,0,12042,0,b'stress-ng-aio'
3178772022224,44173,0,56801,0,0,b'stress-ng-aio'
3178771489836,44153,1,0,8905,0,b'stress-ng-aio'
3178771605121,44153,1,42821,0,0,b'stress-ng-aio'
3178773078967,44170,1,39596,0,0,b'stress-ng-aio'
3178772908301,44169,2,65473,0,0,b'stress-ng-aio'
3178771705591,44174,5,0,8446,0,b'stress-ng-aio'
3178772343574,44154,5,51020,0,0,b'stress-ng-aio'
3178771821451,44166,3,58708,0,0,b'stress-ng-aio'
3178772967609,44152,3,55532,0,0,b'stress-ng-aio'
3178773162347,44174,3,0,7004,0,b'stress-ng-aio'
3178773869313,44154,3,54298,0,0,b'stress-ng-aio'
3178772729631,44152,4,58342,0,0,b'stress-ng-aio'
3178874693114,44175,0,47721,0,0,b'stress-ng-aio'
3178877099637,44173,0,44028,0,0,b'stress-ng-aio'
3178874032216,44167,1,52562,0,0,b'stress-ng-aio'
3178874832826,44156,1,0,9065,0,b'stress-ng-aio'
3178875319858,44170,1,51708,0,0,b'stress-ng-aio'
3178876641550,44167,1,47939,0,0,b'stress-ng-aio'
3178889711602,44168,1,45588,0,0,b'stress-ng-aio'
3178873626983,44160,2,0,10101,0,b'stress-ng-aio'
3178874397402,44168,2,58715,0,0,b'stress-ng-aio'
3178876006492,44172,2,56267,0,0,b'stress-ng-aio'
3178876217799,44172,2,0,8009,0,b'stress-ng-aio'
3178877220063,44161,2,50829,0,0,b'stress-ng-aio'
3178873858535,44158,3,0,6240,0,b'stress-ng-aio'
3178874149541,44158,3,53730,0,0,b'stress-ng-aio'
3178873578709,44172,4,0,10273,0,b'stress-ng-aio'
3178874326628,44175,4,50934,0,0,b'stress-ng-aio'
3178875591271,44163,4,48866,0,0,b'stress-ng-aio'
3178875734417,44163,4,0,9160,0,b'stress-ng-aio'
3178876756440,44157,4,47318,0,0,b'stress-ng-aio'
3178890177641,44155,4,43774,0,0,b'stress-ng-aio'
3178873673123,44167,5,0,6779,0,b'stress-ng-aio'
3178874428185,44171,5,0,6591,0,b'stress-ng-aio'
3178875234482,44173,5,41782,0,0,b'stress-ng-aio'
3178877233611,44164,5,0,5591,0,b'stress-ng-aio'
3178877239105,44164,5,38898,0,0,b'stress-ng-aio'
3178979385529,44154,1,44969,0,0,b'stress-ng-aio'
3178979640056,44165,1,0,6652,0,b'stress-ng-aio'
3178998343124,44165,1,47238,0,0,b'stress-ng-aio'
3178979942344,44173,3,54764,0,0,b'stress-ng-aio'
3178979965638,44173,3,0,4650,0,b'stress-ng-aio'
3178979777411,44166,0,44048,0,0,b'stress-ng-aio'
3178980943989,44152,0,43772,0,0,b'stress-ng-aio'
3178979696489,44153,2,46418,0,0,b'stress-ng-aio'
3178980598961,44173,2,46237,0,0,b'stress-ng-aio'
3178980929185,44154,2,0,5986,0,b'stress-ng-aio'
3178981535796,44169,2,48322,0,0,b'stress-ng-aio'
3178980009770,44161,4,40378,0,0,b'stress-ng-aio'
3178980993759,44156,4,39708,0,0,b'stress-ng-aio'
3178981406289,44174,4,0,5162,0,b'stress-ng-aio'
3178980031103,44156,5,0,5050,0,b'stress-ng-aio'
3178980204298,44156,5,41668,0,0,b'stress-ng-aio'
3178981240425,44164,5,41165,0,0,b'stress-ng-aio'
3179073448428,44175,1,0,5640,0,b'stress-ng-aio'
3179073450987,44160,3,0,4064,0,b'stress-ng-aio'
3179073620008,44160,3,52055,0,0,b'stress-ng-aio'
3179083077494,44164,3,0,1344,0,b'stress-ng-aio'
3179083125519,44165,3,0,1344,0,b'stress-ng-aio'
3179083373721,44174,3,0,4678,0,b'stress-ng-aio'
3179078052784,44158,4,0,2663,0,b'stress-ng-aio'
3179083085720,44157,4,0,1628,0,b'stress-ng-aio'
3179083276241,44159,4,0,1628,0,b'stress-ng-aio'
3179083573101,44162,4,0,2493,0,b'stress-ng-aio'
3179090151413,44173,4,0,3017,0,b'stress-ng-aio'
3179090365487,44165,4,72006,0,0,b'stress-ng-aio'
3179073315493,44175,5,0,4649,0,b'stress-ng-aio'
3179075080817,44163,5,41273,0,0,b'stress-ng-aio'
3179079057265,44155,5,42022,0,0,b'stress-ng-aio'
3179083391429,44154,5,0,1711,0,b'stress-ng-aio'
3179083438082,44165,5,68235,0,0,b'stress-ng-aio'
3179090184995,44166,5,78520,0,0,b'stress-ng-aio'
3179090307404,44153,5,0,2750,0,b'stress-ng-aio'
3179083318486,44157,0,60732,0,0,b'stress-ng-aio'
3179083588725,44163,0,0,3501,0,b'stress-ng-aio'
3179090177671,44166,0,0,4185,0,b'stress-ng-aio'
3179083072415,44154,1,0,1871,0,b'stress-ng-aio'
3179083248716,44159,1,0,1871,0,b'stress-ng-aio'
3179083418099,44174,1,66638,0,0,b'stress-ng-aio'
3179090219911,44169,1,0,3675,0,b'stress-ng-aio'
3179077184165,44172,2,50405,0,0,b'stress-ng-aio'
3179083167405,44174,2,0,2472,0,b'stress-ng-aio'
3179083269131,44155,2,0,2472,0,b'stress-ng-aio'
3179083345503,44157,2,101927,0,0,b'stress-ng-aio'
3179090347201,44158,3,0,5569,0,b'stress-ng-aio'
3179179812847,44154,5,0,5086,0,b'stress-ng-aio'
3179180794087,44156,5,0,6439,0,b'stress-ng-aio'
3179181011949,44157,5,76617,0,0,b'stress-ng-aio'
3179181261585,44160,1,63856,0,0,b'stress-ng-aio'
3179179809804,44157,2,0,4743,0,b'stress-ng-aio'
3179180235397,44164,2,103936,0,0,b'stress-ng-aio'
3179180869126,44173,2,0,5054,0,b'stress-ng-aio'
3179180439440,44163,3,0,5672,0,b'stress-ng-aio'
3179181217400,44157,3,95656,0,0,b'stress-ng-aio'
3179179540160,44160,4,0,3017,0,b'stress-ng-aio'
3179180843173,44155,4,75003,0,0,b'stress-ng-aio'
3179181266083,44154,4,0,5226,0,b'stress-ng-aio'
3179265338782,44155,3,0,4920,0,b'stress-ng-aio'
3179265497867,44164,5,0,5664,0,b'stress-ng-aio'
3179342684992,44171,3,0,4370,0,b'stress-ng-aio'
3179345386275,44167,3,65014,0,0,b'stress-ng-aio'
3179344270925,44173,5,0,4677,0,b'stress-ng-aio'
3179343697892,44160,0,62803,0,0,b'stress-ng-aio'
3179343853430,44175,1,41143,0,0,b'stress-ng-aio'
3179345026275,44175,1,39226,0,0,b'stress-ng-aio'
3179351141261,44172,1,37522,0,0,b'stress-ng-aio'
3179345001961,44170,2,68814,0,0,b'stress-ng-aio'
3179343104469,44170,4,0,5107,0,b'stress-ng-aio'
3179345048983,44171,4,0,4536,0,b'stress-ng-aio'
3179431852658,44157,5,0,3765,0,b'stress-ng-aio'
3179431996231,44159,1,36954,0,0,b'stress-ng-aio'
3179438924571,44157,1,0,15168,0,b'stress-ng-aio'
3179438929009,44157,1,34432,0,0,b'stress-ng-aio'
3179439238864,44164,1,35157,0,0,b'stress-ng-aio'
3179439558015,44166,1,0,14691,0,b'stress-ng-aio'
3179439655777,44157,1,44951,0,0,b'stress-ng-aio'
3179438953954,44155,2,0,3489,0,b'stress-ng-aio'
3179439091901,44166,2,0,5058,0,b'stress-ng-aio'
3179439318967,44156,2,0,9003,0,b'stress-ng-aio'
3179439626293,44158,2,58585,0,0,b'stress-ng-aio'
3179439732055,44156,2,0,12840,0,b'stress-ng-aio'
3179439086850,44167,3,0,5634,0,b'stress-ng-aio'
3179439130267,44161,3,55086,0,0,b'stress-ng-aio'
3179439542456,44155,3,55086,0,0,b'stress-ng-aio'
3179438864302,44159,4,0,5078,0,b'stress-ng-aio'
3179438871862,44159,4,48138,0,0,b'stress-ng-aio'
3179439007393,44169,4,0,8058,0,b'stress-ng-aio'
3179439349115,44163,4,0,14095,0,b'stress-ng-aio'
3179439707410,44153,4,56852,0,0,b'stress-ng-aio'
3179439475526,44162,0,51839,0,0,b'stress-ng-aio'
3179438933964,44157,5,43033,0,0,b'stress-ng-aio'
3179439354117,44162,5,41633,0,0,b'stress-ng-aio'
3179439371249,44162,5,0,8293,0,b'stress-ng-aio'
