timestamp_ns,pid,cpu,refs,misses,cache_level,comm
79282850053478,262350,0,6084025,0,0,b'stress-ng-cpu'
79282852026695,262356,2,0,64854,0,b'stress-ng-cpu'
79282852857531,262358,0,0,47809,0,b'stress-ng-cpu'
79282854062545,262357,4,0,38178,0,b'stress-ng-cpu'
79282854604708,262360,1,6042277,0,0,b'stress-ng-cpu'
79282855045387,262346,1,0,47432,0,b'stress-ng-cpu'
79282855002148,262345,5,0,43123,0,b'stress-ng-cpu'
79282855863283,262357,4,5856341,0,0,b'stress-ng-cpu'
79282856098686,262345,5,5886208,0,0,b'stress-ng-cpu'
79282856842421,262348,3,9853636,0,0,b'stress-ng-cpu'
79282857112342,262348,3,0,70626,0,b'stress-ng-cpu'
79282857444238,262365,2,9212616,0,0,b'stress-ng-cpu'
79282860898378,262366,2,0,71293,0,b'stress-ng-cpu'
79282861407553,262350,0,5506551,0,0,b'stress-ng-cpu'
79282862051659,262351,4,0,46381,0,b'stress-ng-cpu'
79282864910109,262358,0,0,41390,0,b'stress-ng-cpu'
79282865954580,262357,4,6046588,0,0,b'stress-ng-cpu'
79282865995446,262360,1,5391881,0,0,b'stress-ng-cpu'
79282866060385,262346,1,0,41502,0,b'stress-ng-cpu'
79282866362741,262361,3,0,64162,0,b'stress-ng-cpu'
79282866494488,262344,5,0,43216,0,b'stress-ng-cpu'
79282866847142,262344,5,5254169,0,0,b'stress-ng-cpu'
79282866878169,262343,2,9643441,0,0,b'stress-ng-cpu'
79282867046808,262361,3,9667955,0,0,b'stress-ng-cpu'
79282869586059,262354,2,0,68065,0,b'stress-ng-cpu'
79282870543246,262350,0,5894046,0,0,b'stress-ng-cpu'
79282871077688,262351,4,0,43103,0,b'stress-ng-cpu'
79282872035312,262358,0,0,48191,0,b'stress-ng-cpu'
79282872144090,262360,1,0,46162,0,b'stress-ng-cpu'
79282874393700,262360,1,6106604,0,0,b'stress-ng-cpu'
79282874545948,262345,5,6322282,0,0,b'stress-ng-cpu'
79282875900603,262357,4,6245629,0,0,b'stress-ng-cpu'
79282876307683,262348,3,0,65854,0,b'stress-ng-cpu'
79282876917047,262344,5,0,41556,0,b'stress-ng-cpu'
79282877228240,262348,3,9562984,0,0,b'stress-ng-cpu'
79282877649231,262365,2,9115084,0,0,b'stress-ng-cpu'
79282880524229,262350,0,5986179,0,0,b'stress-ng-cpu'
79282881073488,262366,2,0,60288,0,b'stress-ng-cpu'
79282882876321,262357,4,0,44446,0,b'stress-ng-cpu'
79282883067772,262358,0,0,40921,0,b'stress-ng-cpu'
79282884338351,262360,1,6167615,0,0,b'stress-ng-cpu'
79282884559363,262345,5,0,44224,0,b'stress-ng-cpu'
79282884820864,262345,5,6355648,0,0,b'stress-ng-cpu'
79282885167453,262360,1,0,38833,0,b'stress-ng-cpu'
79282885932145,262353,3,0,75147,0,b'stress-ng-cpu'
79282886920257,262361,3,9886388,0,0,b'stress-ng-cpu'
79282887051232,262351,4,5830257,0,0,b'stress-ng-cpu'
79282887177116,262349,2,9361487,0,0,b'stress-ng-cpu'
79282890214523,262343,2,0,67642,0,b'stress-ng-cpu'
79282890594061,262350,0,5873662,0,0,b'stress-ng-cpu'
79282891004295,262359,4,0,51287,0,b'stress-ng-cpu'
79282891440144,262363,1,0,52393,0,b'stress-ng-cpu'
79282892204265,262350,0,0,42763,0,b'stress-ng-cpu'
79282894555521,262345,5,0,50172,0,b'stress-ng-cpu'
79282895601654,262360,1,5639979,0,0,b'stress-ng-cpu'
79282895726570,262345,5,5824095,0,0,b'stress-ng-cpu'
79282896725419,262357,4,5980273,0,0,b'stress-ng-cpu'
79282897557477,262356,2,9158314,0,0,b'stress-ng-cpu'
79282897674016,262348,3,0,55401,0,b'stress-ng-cpu'
79282898969504,262365,2,0,68355,0,b'stress-ng-cpu'
79282900021619,262350,0,0,50772,0,b'stress-ng-cpu'
79282900336712,262350,0,5980153,0,0,b'stress-ng-cpu'
79282902041191,262351,4,0,47803,0,b'stress-ng-cpu'
79282902869574,262363,1,0,48960,0,b'stress-ng-cpu'
79282903435066,262353,3,6346945,0,0,b'stress-ng-cpu'
79282904261193,262345,5,0,43366,0,b'stress-ng-cpu'
79282905852758,262346,1,5445942,0,0,b'stress-ng-cpu'
79282905888335,262345,5,5610718,0,0,b'stress-ng-cpu'
79282906168781,262352,3,0,65273,0,b'stress-ng-cpu'
79282906684767,262357,4,6103944,0,0,b'stress-ng-cpu'
79282907522702,262343,2,9006660,0,0,b'stress-ng-cpu'
79282909319444,262366,2,0,63037,0,b'stress-ng-cpu'
79282909588111,262361,3,8556133,0,0,b'stress-ng-cpu'
79282910064435,262359,4,0,50691,0,b'stress-ng-cpu'
79282910425560,262355,0,5970843,0,0,b'stress-ng-cpu'
79282911033077,262350,0,0,45097,0,b'stress-ng-cpu'
79282912213896,262360,1,0,51944,0,b'stress-ng-cpu'
79282913208682,262344,5,0,46339,0,b'stress-ng-cpu'
79282915038248,262362,3,0,67557,0,b'stress-ng-cpu'
79282916129629,262346,1,5279928,0,0,b'stress-ng-cpu'
79282916093868,262345,5,5477550,0,0,b'stress-ng-cpu'
79282917007435,262359,4,6066329,0,0,b'stress-ng-cpu'
79282917332643,262356,2,9064081,0,0,b'stress-ng-cpu'
79282918594845,262348,3,9224105,0,0,b'stress-ng-cpu'
79282919941361,262356,2,0,60378,0,b'stress-ng-cpu'
79282920065818,262360,1,0,54777,0,b'stress-ng-cpu'
79282920338182,262358,0,6042877,0,0,b'stress-ng-cpu'
79282920523625,262358,0,0,49069,0,b'stress-ng-cpu'
79282923036056,262344,5,0,45365,0,b'stress-ng-cpu'
79282923911670,262357,4,0,41167,0,b'stress-ng-cpu'
79282924028906,262361,3,0,70655,0,b'stress-ng-cpu'
79282926548122,262363,1,5148193,0,0,b'stress-ng-cpu'
79282926581795,262344,5,5306059,0,0,b'stress-ng-cpu'
79282926799467,262365,2,9375484,0,0,b'stress-ng-cpu'
79282927271256,262351,4,6032019,0,0,b'stress-ng-cpu'
79282928494576,262352,3,9277904,0,0,b'stress-ng-cpu'
79282928598648,262343,2,0,61219,0,b'stress-ng-cpu'
79282930348960,262358,0,5928980,0,0,b'stress-ng-cpu'
79282931049428,262357,4,0,43483,0,b'stress-ng-cpu'
79282933037753,262347,5,0,43330,0,b'stress-ng-cpu'
79282933352089,262350,0,0,42439,0,b'stress-ng-cpu'
79282934069409,262360,1,0,38406,0,b'stress-ng-cpu'
79282934317438,262364,3,0,68272,0,b'stress-ng-cpu'
79282936300445,262351,4,6550170,0,0,b'stress-ng-cpu'
79282936303649,262344,5,5573781,0,0,b'stress-ng-cpu'
79282936388949,262360,1,5233225,0,0,b'stress-ng-cpu'
79282936531290,262349,2,9608178,0,0,b'stress-ng-cpu'
79282937677630,262362,3,9755780,0,0,b'stress-ng-cpu'
79282938022346,262354,2,0,66196,0,b'stress-ng-cpu'
79282939412305,262355,0,6343553,0,0,b'stress-ng-cpu'
79282941024361,262360,1,0,49647,0,b'stress-ng-cpu'
79282942408358,262357,4,0,43184,0,b'stress-ng-cpu'
79282942507742,262358,0,0,46869,0,b'stress-ng-cpu'
79282942954354,262353,3,0,73913,0,b'stress-ng-cpu'
79282943068938,262345,5,0,38595,0,b'stress-ng-cpu'
79282945186096,262345,5,5997074,0,0,b'stress-ng-cpu'
79282945227385,262363,1,5687856,0,0,b'stress-ng-cpu'
79282946004096,262365,2,0,65459,0,b'stress-ng-cpu'
79282947204864,262365,2,9306837,0,0,b'stress-ng-cpu'
79282947812161,262351,4,5824539,0,0,b'stress-ng-cpu'
79282948226418,262352,3,9391888,0,0,b'stress-ng-cpu'
79282950137075,262358,0,6011276,0,0,b'stress-ng-cpu'
79282951061044,262357,4,0,43052,0,b'stress-ng-cpu'
79282951005612,262345,5,0,50548,0,b'stress-ng-cpu'
79282953062681,262355,0,0,44134,0,b'stress-ng-cpu'
79282953019808,262348,3,0,72922,0,b'stress-ng-cpu'
79282953508512,262346,1,0,43209,0,b'stress-ng-cpu'
79282955192862,262363,1,5825392,0,0,b'stress-ng-cpu'
79282955847699,262347,5,5904226,0,0,b'stress-ng-cpu'
79282956688196,262349,2,9601021,0,0,b'stress-ng-cpu'
79282956990784,262349,2,0,59925,0,b'stress-ng-cpu'
79282957743385,262359,4,5886090,0,0,b'stress-ng-cpu'
79282958211553,262353,3,9302800,0,0,b'stress-ng-cpu'
79282960517879,262350,0,5783641,0,0,b'stress-ng-cpu'
79282961039365,262357,4,0,40954,0,b'stress-ng-cpu'
79282962628900,262358,0,0,50316,0,b'stress-ng-cpu'
79282963059144,262347,5,0,40085,0,b'stress-ng-cpu'
79282964022430,262346,1,0,37737,0,b'stress-ng-cpu'
79282964031166,262364,3,0,64790,0,b'stress-ng-cpu'
79282965491415,262346,1,5894850,0,0,b'stress-ng-cpu'
79282965599768,262347,5,6211157,0,0,b'stress-ng-cpu'
79282966056205,262365,2,0,63365,0,b'stress-ng-cpu'
79282967316905,262365,2,9110978,0,0,b'stress-ng-cpu'
79282967810188,262352,3,9665652,0,0,b'stress-ng-cpu'
79282967969901,262359,4,5742867,0,0,b'stress-ng-cpu'
79282968908911,262363,1,0,43187,0,b'stress-ng-cpu'
79282969076096,262351,4,0,42671,0,b'stress-ng-cpu'
79282969987342,262350,0,5960761,0,0,b'stress-ng-cpu'
79282971669274,262345,5,0,55291,0,b'stress-ng-cpu'
79282973009643,262362,3,0,68526,0,b'stress-ng-cpu'
79282973753035,262343,2,0,75939,0,b'stress-ng-cpu'
79282975019463,262355,0,0,41631,0,b'stress-ng-cpu'
79282975416758,262346,1,6127602,0,0,b'stress-ng-cpu'
79282975914326,262344,5,6193120,0,0,b'stress-ng-cpu'
79282976780221,262356,2,9350389,0,0,b'stress-ng-cpu'
79282976840635,262359,4,0,49871,0,b'stress-ng-cpu'
79282977230821,262359,4,5951845,0,0,b'stress-ng-cpu'
79282977864789,262361,3,9472663,0,0,b'stress-ng-cpu'
79282979062111,262350,0,6506631,0,0,b'stress-ng-cpu'
79282979853942,262360,1,0,46094,0,b'stress-ng-cpu'
79282982562299,262348,3,0,72403,0,b'stress-ng-cpu'
79282984444638,262358,0,0,42411,0,b'stress-ng-cpu'
79282984976693,262354,2,0,68426,0,b'stress-ng-cpu'
79282985036617,262344,5,0,39201,0,b'stress-ng-cpu'
79282985606262,262346,1,6267215,0,0,b'stress-ng-cpu'
79282985746817,262344,5,6443594,0,0,b'stress-ng-cpu'
79282986629639,262351,4,6128379,0,0,b'stress-ng-cpu'
79282987126589,262365,2,9103649,0,0,b'stress-ng-cpu'
79282987772602,262353,3,9523989,0,0,b'stress-ng-cpu'
79282989574506,262360,1,0,46764,0,b'stress-ng-cpu'
79282990050947,262359,4,0,39827,0,b'stress-ng-cpu'
79282990153432,262350,0,6109960,0,0,b'stress-ng-cpu'
79282992258226,262358,0,0,41553,0,b'stress-ng-cpu'
79282992382815,262352,3,0,74266,0,b'stress-ng-cpu'
79282992659944,262345,5,0,41305,0,b'stress-ng-cpu'
79282994597805,262343,2,0,72918,0,b'stress-ng-cpu'
79282996488659,262343,2,9445638,0,0,b'stress-ng-cpu'
79282996814827,262357,4,0,56483,0,b'stress-ng-cpu'
79282996854853,262347,5,6088163,0,0,b'stress-ng-cpu'
79282997208413,262346,1,5625821,0,0,b'stress-ng-cpu'
79282997237118,262364,3,9973886,0,0,b'stress-ng-cpu'
79282997625913,262351,4,5561569,0,0,b'stress-ng-cpu'
79282998022782,262360,1,0,44339,0,b'stress-ng-cpu'
79283000333201,262350,0,0,51525,0,b'stress-ng-cpu'
79283001445893,262350,0,5595408,0,0,b'stress-ng-cpu'
79283003022924,262345,5,0,38713,0,b'stress-ng-cpu'
79283003722052,262361,3,0,70201,0,b'stress-ng-cpu'
79283005428659,262349,2,0,65259,0,b'stress-ng-cpu'
79283005640209,262346,1,6501244,0,0,b'stress-ng-cpu'
79283006026915,262345,5,6444765,0,0,b'stress-ng-cpu'
79283006552558,262346,1,0,48984,0,b'stress-ng-cpu'
79283006549257,262357,4,5951876,0,0,b'stress-ng-cpu'
79283006985494,262349,2,9102208,0,0,b'stress-ng-cpu'
79283009769207,262362,3,7972970,0,0,b'stress-ng-cpu'
79283010000481,262355,0,6309676,0,0,b'stress-ng-cpu'
79283010705467,262351,4,0,45223,0,b'stress-ng-cpu'
79283012362460,262344,5,0,42665,0,b'stress-ng-cpu'
79283013106667,262350,0,0,40051,0,b'stress-ng-cpu'
79283014038482,262343,2,0,75410,0,b'stress-ng-cpu'
79283015601923,262360,1,0,50734,0,b'stress-ng-cpu'
79283016174837,262357,4,0,54756,0,b'stress-ng-cpu'
79283016441245,262343,2,9503658,0,0,b'stress-ng-cpu'
79283016590517,262357,4,5897262,0,0,b'stress-ng-cpu'
79283017251077,262360,1,5798102,0,0,b'stress-ng-cpu'
79283017266477,262344,5,5741471,0,0,b'stress-ng-cpu'
79283019163635,262352,3,0,45084,0,b'stress-ng-cpu'
79283020023969,262347,5,0,43658,0,b'stress-ng-cpu'
79283020869747,262355,0,0,45821,0,b'stress-ng-cpu'
79283020877219,262355,0,6069567,0,0,b'stress-ng-cpu'
79283022508778,262361,3,6517950,0,0,b'stress-ng-cpu'
79283025044349,262365,2,0,66280,0,b'stress-ng-cpu'
79283025985553,262345,5,6220222,0,0,b'stress-ng-cpu'
79283026665754,262346,1,6197908,0,0,b'stress-ng-cpu'
79283026705815,262351,4,5887107,0,0,b'stress-ng-cpu'
79283026899449,262365,2,9257990,0,0,b'stress-ng-cpu'
79283027019434,262362,3,0,50134,0,b'stress-ng-cpu'
79283027227966,262346,1,0,41652,0,b'stress-ng-cpu'
79283027791415,262344,5,0,44211,0,b'stress-ng-cpu'
79283029063197,262350,0,0,45611,0,b'stress-ng-cpu'
79283029460751,262362,3,8192199,0,0,b'stress-ng-cpu'
79283030073386,262357,4,0,41175,0,b'stress-ng-cpu'
79283032462648,262350,0,5559399,0,0,b'stress-ng-cpu'
79283033049531,262361,3,0,62700,0,b'stress-ng-cpu'
79283034021067,262343,2,0,71007,0,b'stress-ng-cpu'
79283035332179,262351,4,0,55787,0,b'stress-ng-cpu'
79283035494381,262345,5,0,62146,0,b'stress-ng-cpu'
79283036049399,262343,2,9783832,0,0,b'stress-ng-cpu'
79283036094853,262363,1,0,35558,0,b'stress-ng-cpu'
79283037027483,262345,5,5944041,0,0,b'stress-ng-cpu'
79283037195343,262351,4,5836867,0,0,b'stress-ng-cpu'
79283037898419,262363,1,5773788,0,0,b'stress-ng-cpu'
79283038901931,262348,3,8433516,0,0,b'stress-ng-cpu'
79283040031926,262350,0,0,45636,0,b'stress-ng-cpu'
79283041057781,262352,3,0,68081,0,b'stress-ng-cpu'
79283041810856,262360,1,0,64107,0,b'stress-ng-cpu'
79283042018980,262350,0,5632988,0,0,b'stress-ng-cpu'
79283043046814,262365,2,0,71021,0,b'stress-ng-cpu'
79283046125648,262365,2,9827416,0,0,b'stress-ng-cpu'
79283047118430,262358,0,0,49750,0,b'stress-ng-cpu'
79283047099846,262351,4,5961256,0,0,b'stress-ng-cpu'
79283047688750,262364,3,9301172,0,0,b'stress-ng-cpu'
79283048195879,262347,5,5347267,0,0,b'stress-ng-cpu'
79283048544374,262346,1,5449345,0,0,b'stress-ng-cpu'
79283049704988,262357,4,0,44171,0,b'stress-ng-cpu'
79283050074621,262362,3,0,70882,0,b'stress-ng-cpu'
79283051065432,262344,5,0,39022,0,b'stress-ng-cpu'
79283051415014,262350,0,5774908,0,0,b'stress-ng-cpu'
79283054047403,262343,2,0,63229,0,b'stress-ng-cpu'
79283054385784,262360,1,0,52681,0,b'stress-ng-cpu'
79283055794401,262343,2,10028385,0,0,b'stress-ng-cpu'
79283056588353,262351,4,0,51622,0,b'stress-ng-cpu'
79283056918204,262351,4,6133356,0,0,b'stress-ng-cpu'
79283057064967,262345,5,5689614,0,0,b'stress-ng-cpu'
79283057934850,262346,1,5822764,0,0,b'stress-ng-cpu'
79283058035619,262347,5,0,48524,0,b'stress-ng-cpu'
79283058218156,262361,3,9000397,0,0,b'stress-ng-cpu'
79283059971530,262355,0,6436660,0,0,b'stress-ng-cpu'
79283060049463,262350,0,0,39918,0,b'stress-ng-cpu'
79283060011527,262364,3,0,80242,0,b'stress-ng-cpu'
79283065031224,262349,2,0,57816,0,b'stress-ng-cpu'
79283066166671,262360,1,0,44058,0,b'stress-ng-cpu'
79283066172383,262349,2,9732950,0,0,b'stress-ng-cpu'
79283066191585,262351,4,6531082,0,0,b'stress-ng-cpu'
79283066714253,262345,5,5776761,0,0,b'stress-ng-cpu'
79283067221740,262355,0,0,47336,0,b'stress-ng-cpu'
79283067790432,262352,3,9192917,0,0,b'stress-ng-cpu'
79283067989302,262360,1,5697512,0,0,b'stress-ng-cpu'
79283068860936,262357,4,0,39453,0,b'stress-ng-cpu'
79283068978841,262347,5,0,42038,0,b'stress-ng-cpu'
79283069944046,262355,0,6390843,0,0,b'stress-ng-cpu'
79283071331487,262362,3,0,70518,0,b'stress-ng-cpu'
79283073007677,262366,2,0,67205,0,b'stress-ng-cpu'
79283075670095,262366,2,10152671,0,0,b'stress-ng-cpu'
79283075811678,262344,5,6003073,0,0,b'stress-ng-cpu'
79283077069586,262357,4,6054285,0,0,b'stress-ng-cpu'
79283077022915,262345,5,0,54004,0,b'stress-ng-cpu'
79283077859292,262364,3,9163430,0,0,b'stress-ng-cpu'
79283078075375,262355,0,0,44074,0,b'stress-ng-cpu'
79283078005124,262363,1,0,40604,0,b'stress-ng-cpu'
79283078058942,262359,4,0,41691,0,b'stress-ng-cpu'
79283078415272,262363,1,5577014,0,0,b'stress-ng-cpu'
79283081136019,262355,0,6047835,0,0,b'stress-ng-cpu'
79283082023280,262352,3,0,66358,0,b'stress-ng-cpu'
79283083052233,262343,2,0,62381,0,b'stress-ng-cpu'
79283085540127,262346,1,0,49236,0,b'stress-ng-cpu'
79283085884936,262344,5,6189425,0,0,b'stress-ng-cpu'
79283086260080,262343,2,9797031,0,0,b'stress-ng-cpu'
79283087738776,262353,3,9398105,0,0,b'stress-ng-cpu'
79283087959827,262351,4,5733625,0,0,b'stress-ng-cpu'
79283088125873,262360,1,5669450,0,0,b'stress-ng-cpu'
79283088463801,262351,4,0,41107,0,b'stress-ng-cpu'
79283089065937,262350,0,0,40913,0,b'stress-ng-cpu'
79283089481661,262345,5,0,41430,0,b'stress-ng-cpu'
79283091334648,262365,2,0,82610,0,b'stress-ng-cpu'
79283091747277,262350,0,5663368,0,0,b'stress-ng-cpu'
79283092358085,262361,3,0,63560,0,b'stress-ng-cpu'
79283095079935,262357,4,0,53522,0,b'stress-ng-cpu'
79283095918493,262366,2,9966615,0,0,b'stress-ng-cpu'
79283096147338,262360,1,0,45087,0,b'stress-ng-cpu'
79283096604029,262344,5,6091123,0,0,b'stress-ng-cpu'
79283097401643,262358,0,0,45568,0,b'stress-ng-cpu'
79283097442229,262360,1,5978822,0,0,b'stress-ng-cpu'
79283097926746,262357,4,5703270,0,0,b'stress-ng-cpu'
79283098084009,262345,5,0,42410,0,b'stress-ng-cpu'
79283098300911,262364,3,9103067,0,0,b'stress-ng-cpu'
79283100084390,262361,3,0,65534,0,b'stress-ng-cpu'
79283101395467,262350,0,5822822,0,0,b'stress-ng-cpu'
79283105029514,262356,2,0,59204,0,b'stress-ng-cpu'
79283106335022,262356,2,9617716,0,0,b'stress-ng-cpu'
79283106390387,262344,5,6084954,0,0,b'stress-ng-cpu'
79283106687915,262351,4,6306397,0,0,b'stress-ng-cpu'
79283107152236,262358,0,0,47976,0,b'stress-ng-cpu'
79283107443054,262360,1,5887336,0,0,b'stress-ng-cpu'
79283108053643,262345,5,0,41050,0,b'stress-ng-cpu'
79283108362714,262360,1,0,40688,0,b'stress-ng-cpu'
79283108518285,262352,3,8869437,0,0,b'stress-ng-cpu'
79283109243337,262357,4,0,41219,0,b'stress-ng-cpu'
79283110566889,262355,0,6227734,0,0,b'stress-ng-cpu'
79283113487123,262365,2,0,68892,0,b'stress-ng-cpu'
79283115876144,262344,5,6413905,0,0,b'stress-ng-cpu'
79283116014102,262360,1,0,47620,0,b'stress-ng-cpu'
79283116322883,262366,2,9700507,0,0,b'stress-ng-cpu'
79283117316100,262357,4,6210749,0,0,b'stress-ng-cpu'
79283117464139,262362,3,9690484,0,0,b'stress-ng-cpu'
79283117806315,262360,1,5688048,0,0,b'stress-ng-cpu'
79283117989815,262357,4,0,42629,0,b'stress-ng-cpu'
79283118018926,262345,5,0,44327,0,b'stress-ng-cpu'
79283119001733,262362,3,0,84196,0,b'stress-ng-cpu'
79283120951373,262358,0,6032333,0,0,b'stress-ng-cpu'
79283125374382,262350,0,0,46679,0,b'stress-ng-cpu'
79283126139182,262356,2,0,55327,0,b'stress-ng-cpu'
79283125791187,262347,5,0,39097,0,b'stress-ng-cpu'
79283126430151,262346,1,0,41756,0,b'stress-ng-cpu'
79283127322003,262347,5,5996145,0,0,b'stress-ng-cpu'
79283127499101,262361,3,9838752,0,0,b'stress-ng-cpu'
79283127870785,262360,1,5650033,0,0,b'stress-ng-cpu'
79283128015873,262359,4,0,38246,0,b'stress-ng-cpu'
79283128109115,262351,4,5998296,0,0,b'stress-ng-cpu'
79283128762125,262354,2,7734788,0,0,b'stress-ng-cpu'
79283131024173,262353,3,0,64348,0,b'stress-ng-cpu'
79283131092996,262358,0,5936310,0,0,b'stress-ng-cpu'
79283133983110,262344,5,0,48386,0,b'stress-ng-cpu'
79283134026750,262346,1,0,46965,0,b'stress-ng-cpu'
79283134363340,262350,0,0,54064,0,b'stress-ng-cpu'
79283136972519,262344,5,5992902,0,0,b'stress-ng-cpu'
79283137276001,262360,1,5996798,0,0,b'stress-ng-cpu'
79283137414992,262357,4,0,39815,0,b'stress-ng-cpu'
79283137586423,262364,3,9896685,0,0,b'stress-ng-cpu'
79283138015532,262365,2,0,45967,0,b'stress-ng-cpu'
79283138620058,262362,3,0,64255,0,b'stress-ng-cpu'
79283139189136,262359,4,5470664,0,0,b'stress-ng-cpu'
79283141512357,262366,2,6454151,0,0,b'stress-ng-cpu'
79283141614246,262358,0,5792298,0,0,b'stress-ng-cpu'
79283143079987,262363,1,0,44930,0,b'stress-ng-cpu'
79283144216177,262351,4,0,47803,0,b'stress-ng-cpu'
79283145007725,262349,2,0,58579,0,b'stress-ng-cpu'
79283145118180,262344,5,0,44998,0,b'stress-ng-cpu'
79283145496192,262344,5,6831106,0,0,b'stress-ng-cpu'
79283146028095,262363,1,6700116,0,0,b'stress-ng-cpu'
79283146840863,262352,3,0,90026,0,b'stress-ng-cpu'
79283147347112,262355,0,0,43124,0,b'stress-ng-cpu'
79283148410010,262353,3,9520246,0,0,b'stress-ng-cpu'
79283148495533,262359,4,5829242,0,0,b'stress-ng-cpu'
79283148657162,262356,2,7985548,0,0,b'stress-ng-cpu'
79283151972582,262358,0,5633510,0,0,b'stress-ng-cpu'
79283153381958,262354,2,0,56238,0,b'stress-ng-cpu'
79283154002876,262360,1,0,46752,0,b'stress-ng-cpu'
79283154305796,262351,4,0,45061,0,b'stress-ng-cpu'
79283154727110,262350,0,0,49443,0,b'stress-ng-cpu'
79283155282807,262347,5,6884303,0,0,b'stress-ng-cpu'
79283156017829,262344,5,0,37379,0,b'stress-ng-cpu'
79283156100904,262363,1,6597292,0,0,b'stress-ng-cpu'
79283157507311,262366,2,8690571,0,0,b'stress-ng-cpu'
79283158249528,262364,3,9681782,0,0,b'stress-ng-cpu'
79283159142045,262359,4,5571465,0,0,b'stress-ng-cpu'
79283160292090,262349,2,0,81569,0,b'stress-ng-cpu'
79283160473101,262345,5,0,41093,0,b'stress-ng-cpu'
79283160493290,262362,3,0,72322,0,b'stress-ng-cpu'
79283161853086,262358,0,5830877,0,0,b'stress-ng-cpu'
79283163041839,262360,1,0,43047,0,b'stress-ng-cpu'
79283164027960,262357,4,0,47755,0,b'stress-ng-cpu'
79283165172810,262347,5,6782852,0,0,b'stress-ng-cpu'
79283165848150,262360,1,6666500,0,0,b'stress-ng-cpu'
79283166620526,262350,0,0,47861,0,b'stress-ng-cpu'
79283166797696,262354,2,9134082,0,0,b'stress-ng-cpu'
79283168305015,262352,3,9779344,0,0,b'stress-ng-cpu'
79283168608861,262351,4,5759974,0,0,b'stress-ng-cpu'
79283169651675,262353,3,0,66601,0,b'stress-ng-cpu'
79283170113375,262344,5,0,41829,0,b'stress-ng-cpu'
79283170862842,262346,1,0,49148,0,b'stress-ng-cpu'
79283172041258,262343,2,0,68126,0,b'stress-ng-cpu'
79283172065731,262355,0,5702602,0,0,b'stress-ng-cpu'
79283176054583,262350,0,0,43286,0,b'stress-ng-cpu'
79283176345394,262357,4,0,39974,0,b'stress-ng-cpu'
79283176679338,262366,2,9308544,0,0,b'stress-ng-cpu'
79283177156055,262344,5,6131238,0,0,b'stress-ng-cpu'
79283178098784,262362,3,0,72419,0,b'stress-ng-cpu'
79283178214895,262363,1,5903534,0,0,b'stress-ng-cpu'
79283178328231,262351,4,5903564,0,0,b'stress-ng-cpu'
79283178461947,262362,3,9822067,0,0,b'stress-ng-cpu'
79283180155549,262345,5,0,37677,0,b'stress-ng-cpu'
79283180833200,262360,1,0,43570,0,b'stress-ng-cpu'
79283181358864,262358,0,5906387,0,0,b'stress-ng-cpu'
79283181782982,262349,2,0,74621,0,b'stress-ng-cpu'
79283182356917,262359,4,0,45630,0,b'stress-ng-cpu'
79283186343067,262356,2,9623804,0,0,b'stress-ng-cpu'
79283187073687,262350,0,0,37029,0,b'stress-ng-cpu'
79283187775997,262345,5,0,51211,0,b'stress-ng-cpu'
79283188034699,262353,3,0,72465,0,b'stress-ng-cpu'
79283188178779,262357,4,5869742,0,0,b'stress-ng-cpu'
79283188202290,262345,5,5695157,0,0,b'stress-ng-cpu'
79283188739211,262353,3,9731708,0,0,b'stress-ng-cpu'
79283188821176,262363,1,5576617,0,0,b'stress-ng-cpu'
79283191027603,262358,0,5999466,0,0,b'stress-ng-cpu'
79283191029763,262360,1,0,45342,0,b'stress-ng-cpu'
79283193020712,262354,2,0,60758,0,b'stress-ng-cpu'
79283195041522,262357,4,0,38553,0,b'stress-ng-cpu'
79283195272143,262355,0,0,44340,0,b'stress-ng-cpu'
79283196820348,262365,2,9168312,0,0,b'stress-ng-cpu'
79283197357582,262357,4,6190763,0,0,b'stress-ng-cpu'
79283198456053,262345,5,5577906,0,0,b'stress-ng-cpu'
79283198711826,262364,3,9773351,0,0,b'stress-ng-cpu'
79283199552187,262363,1,5250515,0,0,b'stress-ng-cpu'
79283200021709,262348,3,0,59239,0,b'stress-ng-cpu'
79283200022157,262344,5,0,41206,0,b'stress-ng-cpu'
79283201022773,262358,0,5843916,0,0,b'stress-ng-cpu'
79283201017442,262360,1,0,43684,0,b'stress-ng-cpu'
79283201227536,262366,2,0,67348,0,b'stress-ng-cpu'
79283203040495,262359,4,0,44546,0,b'stress-ng-cpu'
79283204061221,262355,0,0,48380,0,b'stress-ng-cpu'
79283206143153,262349,2,9638938,0,0,b'stress-ng-cpu'
79283207701567,262344,5,0,47296,0,b'stress-ng-cpu'
79283208198984,262357,4,5838473,0,0,b'stress-ng-cpu'
79283208262570,262344,5,5703338,0,0,b'stress-ng-cpu'
79283208857662,262363,1,5388638,0,0,b'stress-ng-cpu'
79283208985199,262352,3,9543218,0,0,b'stress-ng-cpu'
79283209056403,262352,3,0,64335,0,b'stress-ng-cpu'
79283210826216,262350,0,5883016,0,0,b'stress-ng-cpu'
79283211004211,262363,1,0,41805,0,b'stress-ng-cpu'
79283211073885,262354,2,0,63815,0,b'stress-ng-cpu'
79283212070698,262351,4,0,39407,0,b'stress-ng-cpu'
79283215063270,262355,0,0,40850,0,b'stress-ng-cpu'
79283216585386,262364,3,0,69592,0,b'stress-ng-cpu'
