timestamp_ns,pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,wait_type,next_pid
2261603008372,33265,0,9996741,0,b'stress-ng-cpu',,,0,0
2261607009340,33275,0,5998314,0,b'stress-ng-cpu',,,0,0
2261611014475,33280,0,7006060,0,b'stress-ng-cpu',,,0,0
2261614008171,33279,0,6000158,0,b'stress-ng-cpu',,,0,0
2261618008052,33271,0,9998908,0,b'stress-ng-cpu',,,0,0
2261622008666,33268,0,8997937,0,b'stress-ng-cpu',,,0,0
2261626008358,33262,0,7002995,0,b'stress-ng-cpu',,,0,0
2261629006636,33268,0,4997993,0,b'stress-ng-cpu',,,0,0
2261633008344,33265,0,6999986,0,b'stress-ng-cpu',,,0,0
2261637010263,33262,0,8001334,0,b'stress-ng-cpu',,,0,0
2261641010958,33268,0,7002361,0,b'stress-ng-cpu',,,0,0
2261643008118,33258,0,4994283,0,b'stress-ng-cpu',,,0,0
2261648013178,33277,0,2003647,0,b'stress-ng-cpu',,,0,0
2261651008831,33260,0,8999048,0,b'stress-ng-cpu',,,0,0
2261655008695,33273,0,7999999,0,b'stress-ng-cpu',,,0,0
2261659009459,33265,0,8000626,0,b'stress-ng-cpu',,,0,0
2261667045610,33261,0,101845023,0,b'stress-ng-aio',,,0,0
2261667067852,33279,0,97040564,0,b'stress-ng-cpu',,,0,0
2261675014832,33277,0,7998535,0,b'stress-ng-cpu',,,0,0
2261679008466,33268,0,9002138,0,b'stress-ng-cpu',,,0,0
2261683009648,33275,0,7000151,0,b'stress-ng-cpu',,,0,0
2261687010606,33260,0,6003334,0,b'stress-ng-cpu',,,0,0
2261699006892,33275,0,7001134,0,b'stress-ng-cpu',,,0,0
2261705009457,33275,0,9003238,0,b'stress-ng-cpu',,,0,0
2261711006820,33275,0,4996388,0,b'stress-ng-cpu',,,0,0
2261721008396,33258,0,10000304,0,b'stress-ng-cpu',,,0,0
2261727008283,33260,0,5999885,0,b'stress-ng-cpu',,,0,0
2261733008648,33277,0,7000515,0,b'stress-ng-cpu',,,0,0
2261739006953,33277,0,8000377,0,b'stress-ng-cpu',,,0,0
2261745006183,33277,0,6001345,0,b'stress-ng-cpu',,,0,0
2261749007496,33265,0,4001313,0,b'stress-ng-cpu',,,0,0
2261758010615,33280,0,5004349,0,b'stress-ng-cpu',,,0,0
2261762009736,33273,0,6001017,0,b'stress-ng-cpu',,,0,0
2261765011210,33280,0,6994432,0,b'stress-ng-cpu',,,0,0
2261768008192,33279,0,5998456,0,b'stress-ng-cpu',,,0,0
2261772007450,33280,0,9997928,0,b'stress-ng-cpu',,,0,0
2261775008820,33265,0,7000628,0,b'stress-ng-cpu',,,0,0
2261778009574,33260,0,4999417,0,b'stress-ng-cpu',,,0,0
2261781007185,33280,0,4999223,0,b'stress-ng-cpu',,,0,0
2261785008549,33265,0,9999729,0,b'stress-ng-cpu',,,0,0
2261787007359,33280,0,4999715,0,b'stress-ng-cpu',,,0,0
2261791007942,33260,0,5999393,0,b'stress-ng-cpu',,,0,0
2261795008750,33277,0,6996938,0,b'stress-ng-cpu',,,0,0
2261799014459,33258,0,9007746,0,b'stress-ng-cpu',,,0,0
2261801008290,33265,0,4002098,0,b'stress-ng-cpu',,,0,0
2261807255216,33257,0,2216067,0,b'stress-ng-aio',,,0,0
2261807269558,33270,0,2203297,0,b'stress-ng-aio',,,0,0
2261807283544,33268,0,1248607,0,b'stress-ng-cpu',,,0,0
2261819008820,33277,0,7997123,0,b'stress-ng-cpu',,,0,0
2261825039251,33277,0,127008196,0,b'stress-ng-cpu',,,0,0
2261829008360,33279,0,8001173,0,b'stress-ng-cpu',,,0,0
2261833007469,33277,0,10992688,0,b'stress-ng-cpu',,,0,0
2261837007877,33271,0,7999517,0,b'stress-ng-cpu',,,0,0
2261841008705,33265,0,10001754,0,b'stress-ng-cpu',,,0,0
2261845007887,33277,0,6996833,0,b'stress-ng-cpu',,,0,0
2261849008377,33275,0,7003435,0,b'stress-ng-cpu',,,0,0
2261853008258,33260,0,6999606,0,b'stress-ng-cpu',,,0,0
2261857008702,33280,0,6999569,0,b'stress-ng-cpu',,,0,0
2261861013734,33271,0,7994636,0,b'stress-ng-cpu',,,0,0
2261866008957,33279,0,4998539,0,b'stress-ng-cpu',,,0,0
2261870014689,33275,0,10007413,0,b'stress-ng-cpu',,,0,0
2261872008682,33267,0,5003422,0,b'stress-ng-cpu',,,0,0
2261876010162,33271,0,7001595,0,b'stress-ng-cpu',,,0,0
2261880007979,33267,0,8995798,0,b'stress-ng-cpu',,,0,0
2261882009102,33258,0,5998940,0,b'stress-ng-cpu',,,0,0
2261892009748,33271,0,5997446,0,b'stress-ng-cpu',,,0,0
2261896015789,33262,0,9003514,0,b'stress-ng-cpu',,,0,0
2261900009106,33273,0,5998619,0,b'stress-ng-cpu',,,0,0
2261904010207,33265,0,7001081,0,b'stress-ng-cpu',,,0,0
2261908008671,33275,0,7000042,0,b'stress-ng-cpu',,,0,0
2261912008410,33262,0,9992581,0,b'stress-ng-cpu',,,0,0
2261916009378,33267,0,6000166,0,b'stress-ng-cpu',,,0,0
2261920009210,33260,0,7001683,0,b'stress-ng-cpu',,,0,0
2261924008491,33268,0,7000429,0,b'stress-ng-cpu',,,0,0
2261928008701,33271,0,6999657,0,b'stress-ng-cpu',,,0,0
2261932008876,33277,0,10001174,0,b'stress-ng-cpu',,,0,0
2261936008517,33258,0,7000326,0,b'stress-ng-cpu',,,0,0
2261941009047,33262,0,4002094,0,b'stress-ng-cpu',,,0,0
2261945007926,33267,0,6995838,0,b'stress-ng-cpu',,,0,0
2261949012511,33260,0,9006341,0,b'stress-ng-cpu',,,0,0
2261953008770,33279,0,7000305,0,b'stress-ng-cpu',,,0,0
2261957008639,33275,0,11002593,0,b'stress-ng-cpu',,,0,0
2261961008860,33277,0,10002520,0,b'stress-ng-cpu',,,0,0
2261965008509,33258,0,7999346,0,b'stress-ng-cpu',,,0,0
2261967008854,33267,0,4999628,0,b'stress-ng-cpu',,,0,0
2261971009428,33268,0,8998420,0,b'stress-ng-cpu',,,0,0
2261974228774,33271,0,147176134,0,b'stress-ng-cpu',,,0,0
2261978009823,33266,0,8002496,0,b'stress-ng-aio',,,0,0
2261978316766,33263,0,3288839,0,b'stress-ng-aio',,,0,0
2261978338027,33262,0,148302069,0,b'stress-ng-cpu',,,0,0
2261979009966,33257,0,3000475,0,b'stress-ng-aio',,,0,0
2261979027632,33261,0,3982534,0,b'stress-ng-aio',,,0,0
2261980008013,33276,0,3000128,0,b'stress-ng-aio',,,0,0
2261984011101,33268,0,6002422,0,b'stress-ng-cpu',,,0,0
2261988008276,33275,0,6999799,0,b'stress-ng-cpu',,,0,0
2261996009249,33262,0,6000257,0,b'stress-ng-cpu',,,0,0
2261999008081,33280,0,6998772,0,b'stress-ng-cpu',,,0,0
2262003010027,33265,0,7000778,0,b'stress-ng-cpu',,,0,0
2262005007954,33268,0,5000659,0,b'stress-ng-cpu',,,0,0
2262009007665,33265,0,7997722,0,b'stress-ng-cpu',,,0,0
2262012009559,33275,0,7001605,0,b'stress-ng-cpu',,,0,0
2262016009100,33262,0,7999907,0,b'stress-ng-cpu',,,0,0
2262020009953,33268,0,7000818,0,b'stress-ng-cpu',,,0,0
2262024009091,33277,0,6001185,0,b'stress-ng-cpu',,,0,0
2262028008185,33265,0,7998084,0,b'stress-ng-cpu',,,0,0
2262032007434,33277,0,5998999,0,b'stress-ng-cpu',,,0,0
2262036008943,33273,0,8000758,0,b'stress-ng-cpu',,,0,0
2262043009665,33265,0,6996180,0,b'stress-ng-cpu',,,0,0
2262047008834,33275,0,7997985,0,b'stress-ng-cpu',,,0,0
2262051009174,33258,0,9997238,0,b'stress-ng-cpu',,,0,0
2262053007974,33271,0,5001848,0,b'stress-ng-cpu',,,0,0
2262057008003,33268,0,7999418,0,b'stress-ng-cpu',,,0,0
2262061010528,33258,0,8002544,0,b'stress-ng-cpu',,,0,0
2262065008699,33271,0,7001727,0,b'stress-ng-cpu',,,0,0
2262069006780,33258,0,6001685,0,b'stress-ng-cpu',,,0,0
2262073007943,33275,0,7999244,0,b'stress-ng-cpu',,,0,0
2262077006585,33258,0,7998086,0,b'stress-ng-cpu',,,0,0
2262081008029,33267,0,8000086,0,b'stress-ng-cpu',,,0,0
2262085008977,33265,0,7995167,0,b'stress-ng-cpu',,,0,0
2262091009218,33262,0,7000554,0,b'stress-ng-cpu',,,0,0
2262096009011,33279,0,1997377,0,b'stress-ng-cpu',,,0,0
2262100008346,33273,0,11001504,0,b'stress-ng-cpu',,,0,0
2262104007912,33258,0,7002464,0,b'stress-ng-cpu',,,0,0
2262109048561,33258,0,126885986,0,b'stress-ng-cpu',,,0,0
2262110038172,33280,0,127960216,0,b'stress-ng-cpu',,,0,0
2262114009338,33259,0,7000868,0,b'stress-ng-aio',,,0,0
2262114033505,33270,0,5855409,0,b'stress-ng-aio',,,0,0
2262114057323,33274,0,135740557,0,b'stress-ng-aio',,,0,0
2262114167891,33269,0,5119330,0,b'stress-ng-aio',,,0,0
2262114187239,33275,0,4149067,0,b'stress-ng-cpu',,,0,0
2262118009684,33270,0,8001497,0,b'stress-ng-aio',,,0,0
2262118030797,33267,0,3973474,0,b'stress-ng-cpu',,,0,0
2262119008887,33268,0,3996944,0,b'stress-ng-cpu',,,0,0
2262123008856,33277,0,6999410,0,b'stress-ng-cpu',,,0,0
2262125007447,33268,0,6979794,0,b'stress-ng-cpu',,,0,0
2262126008601,33271,0,2999745,0,b'stress-ng-cpu',,,0,0
2262130006907,33277,0,6994109,0,b'stress-ng-cpu',,,0,0
2262134010588,33265,0,9003141,0,b'stress-ng-cpu',,,0,0
2262136007777,33280,0,3998723,0,b'stress-ng-cpu',,,0,0
2262140008126,33271,0,7998620,0,b'stress-ng-cpu',,,0,0
2262144007866,33267,0,8000091,0,b'stress-ng-cpu',,,0,0
2262148008300,33268,0,8998517,0,b'stress-ng-cpu',,,0,0
2262152013627,33271,0,7004987,0,b'stress-ng-cpu',,,0,0
2262154008275,33262,0,5001710,0,b'stress-ng-cpu',,,0,0
2262155007921,33258,0,3001551,0,b'stress-ng-cpu',,,0,0
2262159007623,33262,0,6000744,0,b'stress-ng-cpu',,,0,0
2262163120181,33265,0,181058477,0,b'stress-ng-cpu',,,0,0
2262164049265,33272,0,179024641,0,b'stress-ng-aio',,,0,0
2262167008409,33278,0,3997410,0,b'stress-ng-aio',,,0,0
2262167144634,33267,0,74121801,0,b'stress-ng-cpu',,,0,0
2262171009116,33279,0,7992737,0,b'stress-ng-cpu',,,0,0
2262179009018,33275,0,5002612,0,b'stress-ng-cpu',,,0,0
2262183007446,33279,0,10001355,0,b'stress-ng-cpu',,,0,0
2262187008024,33280,0,11986442,0,b'stress-ng-cpu',,,0,0
2262191007828,33265,0,9001604,0,b'stress-ng-cpu',,,0,0
2262195008196,33277,0,6999886,0,b'stress-ng-cpu',,,0,0
2262199007967,33258,0,7998731,0,b'stress-ng-cpu',,,0,0
2262203006599,33277,0,6999525,0,b'stress-ng-cpu',,,0,0
2262211007055,33276,0,3996167,0,b'stress-ng-aio',,,0,0
2262211036601,33264,0,95005198,0,b'stress-ng-aio',,,0,0
2262211054615,33263,0,43987916,0,b'stress-ng-aio',,,0,0
2262211076460,33269,0,96908569,0,b'stress-ng-aio',,,0,0
2262211097571,33257,0,96910332,0,b'stress-ng-aio',,,0,0
2262211118271,33272,0,43973637,0,b'stress-ng-aio',,,0,0
2262211133630,33265,0,47062325,0,b'stress-ng-cpu',,,0,0
2262215008870,33263,0,6000483,0,b'stress-ng-aio',,,0,0
2262215028299,33267,0,3951839,0,b'stress-ng-cpu',,,0,0
2262219008380,33268,0,7999447,0,b'stress-ng-cpu',,,0,0
2262223008057,33273,0,7988846,0,b'stress-ng-cpu',,,0,0
2262226008585,33258,0,6997376,0,b'stress-ng-cpu',,,0,0
2262228008939,33279,0,4988624,0,b'stress-ng-cpu',,,0,0
2262232010440,33268,0,12001901,0,b'stress-ng-cpu',,,0,0
2262236010373,33280,0,6997737,0,b'stress-ng-cpu',,,0,0
2262239008854,33268,0,8997581,0,b'stress-ng-cpu',,,0,0
2262242008352,33267,0,5997979,0,b'stress-ng-cpu',,,0,0
2262246009425,33273,0,8001541,0,b'stress-ng-cpu',,,0,0
2262253010318,33275,0,6000161,0,b'stress-ng-cpu',,,0,0
2262257009273,33265,0,9000219,0,b'stress-ng-cpu',,,0,0
2262261018335,33258,0,5009134,0,b'stress-ng-cpu',,,0,0
2262263010133,33277,0,3998644,0,b'stress-ng-cpu',,,0,0
2262267009973,33260,0,9003577,0,b'stress-ng-cpu',,,0,0
2262269008291,33265,0,5001697,0,b'stress-ng-cpu',,,0,0
2262271007158,33277,0,3001163,0,b'stress-ng-cpu',,,0,0
2262273006782,33265,0,5996809,0,b'stress-ng-cpu',,,0,0
2262277007813,33267,0,6000655,0,b'stress-ng-cpu',,,0,0
2262281008567,33273,0,8999488,0,b'stress-ng-cpu',,,0,0
2262285008083,33265,0,6003209,0,b'stress-ng-cpu',,,0,0
2262289007888,33258,0,5997145,0,b'stress-ng-cpu',,,0,0
2262293008496,33265,0,5997681,0,b'stress-ng-cpu',,,0,0
2262297007633,33260,0,5001085,0,b'stress-ng-cpu',,,0,0
2262301012366,33271,0,6000890,0,b'stress-ng-cpu',,,0,0
2262305008376,33268,0,8001413,0,b'stress-ng-cpu',,,0,0
2262309008287,33258,0,8000321,0,b'stress-ng-cpu',,,0,0
2262311008082,33267,0,3002180,0,b'stress-ng-cpu',,,0,0
2262317007661,33267,0,5999579,0,b'stress-ng-cpu',,,0,0
2262321008712,33277,0,8001853,0,b'stress-ng-cpu',,,0,0
2262325008770,33260,0,8000613,0,b'stress-ng-cpu',,,0,0
2262328008884,33279,0,5001936,0,b'stress-ng-cpu',,,0,0
2262332008137,33273,0,12994326,0,b'stress-ng-cpu',,,0,0
2262333141672,33259,0,122075999,0,b'stress-ng-aio',,,0,0
2262338018876,33267,0,8012329,0,b'stress-ng-cpu',,,0,0
2262342008125,33275,0,7996916,0,b'stress-ng-cpu',,,0,0
2262346009977,33265,0,7991101,0,b'stress-ng-cpu',,,0,0
2262349009182,33273,0,5993705,0,b'stress-ng-cpu',,,0,0
2262352007423,33275,0,5998152,0,b'stress-ng-cpu',,,0,0
2262356009356,33265,0,9999379,0,b'stress-ng-cpu',,,0,0
2262357008392,33258,0,1996750,0,b'stress-ng-cpu',,,0,0
2262361013500,33273,0,6006375,0,b'stress-ng-cpu',,,0,0
2262362009022,33268,0,2997926,0,b'stress-ng-cpu',,,0,0
2262364008257,33258,0,4994391,0,b'stress-ng-cpu',,,0,0
2262368008958,33267,0,6995458,0,b'stress-ng-cpu',,,0,0
2262372008676,33265,0,6999073,0,b'stress-ng-cpu',,,0,0
2262376008226,33258,0,4998370,0,b'stress-ng-cpu',,,0,0
2262382330923,33260,0,3286597,0,b'stress-ng-cpu',,,0,0
2262384009438,33271,0,5002963,0,b'stress-ng-cpu',,,0,0
2262392008857,33258,0,7999170,0,b'stress-ng-cpu',,,0,0
2262396007908,33273,0,2001083,0,b'stress-ng-cpu',,,0,0
2262404008934,33268,0,5999681,0,b'stress-ng-cpu',,,0,0
2262410008943,33271,0,6988999,0,b'stress-ng-cpu',,,0,0
2262418157788,33258,0,100130923,0,b'stress-ng-cpu',,,0,0
2262420008325,33266,0,4997796,0,b'stress-ng-aio',,,0,0
2262420025739,33259,0,1890208,0,b'stress-ng-aio',,,0,0
2262420039791,33277,0,1882005,0,b'stress-ng-cpu',,,0,0
2262424007298,33258,0,6000286,0,b'stress-ng-cpu',,,0,0
2262428008524,33265,0,8000199,0,b'stress-ng-cpu',,,0,0
2262432008558,33279,0,5999631,0,b'stress-ng-cpu',,,0,0
2262436009819,33262,0,11004712,0,b'stress-ng-cpu',,,0,0
2262440008874,33268,0,6000238,0,b'stress-ng-cpu',,,0,0
2262442006935,33262,0,5998320,0,b'stress-ng-cpu',,,0,0
2262446008369,33265,0,5999495,0,b'stress-ng-cpu',,,0,0
2262450008650,33267,0,6994944,0,b'stress-ng-cpu',,,0,0
2262454007780,33260,0,9993837,0,b'stress-ng-cpu',,,0,0
2262458008389,33258,0,6002257,0,b'stress-ng-cpu',,,0,0
2262462008451,33262,0,6994816,0,b'stress-ng-cpu',,,0,0
2262465009708,33265,0,4995755,0,b'stress-ng-cpu',,,0,0
2262467010007,33279,0,4000634,0,b'stress-ng-cpu',,,0,0
2262471009088,33280,0,12001253,0,b'stress-ng-cpu',,,0,0
2262475009690,33273,0,7988337,0,b'stress-ng-cpu',,,0,0
2262479011242,33260,0,9002118,0,b'stress-ng-cpu',,,0,0
2262484016224,33279,0,4008047,0,b'stress-ng-cpu',,,0,0
2262488009021,33280,0,7998811,0,b'stress-ng-cpu',,,0,0
2262492008492,33265,0,8986241,0,b'stress-ng-cpu',,,0,0
2262496009008,33260,0,7997709,0,b'stress-ng-cpu',,,0,0
2262500008966,33258,0,6001494,0,b'stress-ng-cpu',,,0,0
2262507009254,33260,0,9000844,0,b'stress-ng-cpu',,,0,0
2262509007966,33258,0,3999342,0,b'stress-ng-cpu',,,0,0
2262513007703,33265,0,7001377,0,b'stress-ng-cpu',,,0,0
2262517006829,33258,0,4999027,0,b'stress-ng-cpu',,,0,0
2262521009262,33273,0,8001559,0,b'stress-ng-cpu',,,0,0
2262525008774,33277,0,7001343,0,b'stress-ng-cpu',,,0,0
2262536009256,33262,0,5993766,0,b'stress-ng-cpu',,,0,0
2262544007880,33258,0,6999441,0,b'stress-ng-cpu',,,0,0
2262550008353,33280,0,4001684,0,b'stress-ng-cpu',,,0,0
2262556014213,33275,0,6005885,0,b'stress-ng-cpu',,,0,0
2262562007475,33268,0,6996242,0,b'stress-ng-cpu',,,0,0
2262568007162,33268,0,10000932,0,b'stress-ng-cpu',,,0,0
2262574012874,33280,0,5003458,0,b'stress-ng-cpu',,,0,0
2262582012348,33260,0,6007288,0,b'stress-ng-cpu',,,0,0
2262583010066,33279,0,3998179,0,b'stress-ng-cpu',,,0,0
2262587010131,33277,0,9996047,0,b'stress-ng-cpu',,,0,0
2262591009662,33265,0,4997696,0,b'stress-ng-cpu',,,0,0
2262595007594,33277,0,6998543,0,b'stress-ng-cpu',,,0,0
2262597008767,33260,0,5999105,0,b'stress-ng-cpu',,,0,0
2262601008948,33279,0,5000004,0,b'stress-ng-cpu',,,0,0
2262605009100,33271,0,9001063,0,b'stress-ng-cpu',,,0,0
2262609009838,33275,0,11001515,0,b'stress-ng-cpu',,,0,0
2262613007300,33279,0,9999165,0,b'stress-ng-cpu',,,0,0
2262617008967,33262,0,11999867,0,b'stress-ng-cpu',,,0,0
2262621008272,33273,0,6999823,0,b'stress-ng-cpu',,,0,0
2262625007234,33279,0,6994345,0,b'stress-ng-cpu',,,0,0
2262629010843,33277,0,12001876,0,b'stress-ng-cpu',,,0,0
2262633010107,33275,0,8001512,0,b'stress-ng-cpu',,,0,0
2262637008522,33280,0,7996942,0,b'stress-ng-cpu',,,0,0
2262641008588,33267,0,9001698,0,b'stress-ng-cpu',,,0,0
2262650203945,33262,0,2163015,0,b'stress-ng-cpu',,,0,0
2262654009160,33263,0,5999981,0,b'stress-ng-aio',,,0,0
2262654030630,33269,0,3993633,0,b'stress-ng-aio',,,0,0
2262654048449,33277,0,4002758,0,b'stress-ng-cpu',,,0,0
2262658010639,33262,0,6001193,0,b'stress-ng-cpu',,,0,0
2262662008537,33280,0,7999377,0,b'stress-ng-cpu',,,0,0
2262666008922,33260,0,7000377,0,b'stress-ng-cpu',,,0,0
2262670009165,33275,0,7995446,0,b'stress-ng-cpu',,,0,0
2262674007611,33260,0,10998997,0,b'stress-ng-cpu',,,0,0
2262679008366,33275,0,6001566,0,b'stress-ng-cpu',,,0,0
2262683008901,33260,0,9001290,0,b'stress-ng-cpu',,,0,0
2262687009517,33280,0,6002012,0,b'stress-ng-cpu',,,0,0
2262691016180,33258,0,5005602,0,b'stress-ng-cpu',,,0,0
2262695009374,33273,0,6000218,0,b'stress-ng-cpu',,,0,0
2262699008317,33268,0,8992347,0,b'stress-ng-cpu',,,0,0
2262703020015,33265,0,9006162,0,b'stress-ng-cpu',,,0,0
2262704010131,33260,0,3999403,0,b'stress-ng-cpu',,,0,0
2262708010980,33275,0,5001489,0,b'stress-ng-cpu',,,0,0
2262712008151,33265,0,8996488,0,b'stress-ng-cpu',,,0,0
2262716007956,33260,0,4998094,0,b'stress-ng-cpu',,,0,0
2262720008288,33258,0,7000355,0,b'stress-ng-cpu',,,0,0
2262723008772,33267,0,5999081,0,b'stress-ng-cpu',,,0,0
2262726008126,33265,0,7996115,0,b'stress-ng-cpu',,,0,0
2262729008686,33280,0,4999136,0,b'stress-ng-cpu',,,0,0
2262733007929,33277,0,5999160,0,b'stress-ng-cpu',,,0,0
2262742017865,33265,0,6011293,0,b'stress-ng-cpu',,,0,0
2262746009129,33258,0,5000997,0,b'stress-ng-cpu',,,0,0
2262749012683,33267,0,6001610,0,b'stress-ng-cpu',,,0,0
2262751009998,33271,0,5004478,0,b'stress-ng-cpu',,,0,0
2262753007200,33258,0,6992559,0,b'stress-ng-cpu',,,0,0
2262757008563,33268,0,7995880,0,b'stress-ng-cpu',,,0,0
2262761008738,33260,0,8997987,0,b'stress-ng-cpu',,,0,0
2262763007577,33280,0,3998296,0,b'stress-ng-cpu',,,0,0
2262765007520,33268,0,4996361,0,b'stress-ng-cpu',,,0,0
2262768214717,33269,0,235189143,0,b'stress-ng-aio',,,0,0
2262768232135,33277,0,114183686,0,b'stress-ng-cpu',,,0,0
2262781013791,33275,0,6005459,0,b'stress-ng-cpu',,,0,0
2262784007475,33260,0,5000582,0,b'stress-ng-cpu',,,0,0
2262788008865,33268,0,6995074,0,b'stress-ng-cpu',,,0,0
2262792008732,33279,0,7998153,0,b'stress-ng-cpu',,,0,0
2262796008827,33262,0,13001184,0,b'stress-ng-cpu',,,0,0
2262800008335,33265,0,7992442,0,b'stress-ng-cpu',,,0,0
2262804007730,33279,0,5000370,0,b'stress-ng-cpu',,,0,0
2262808008561,33267,0,11999734,0,b'stress-ng-cpu',,,0,0
2262812008196,33260,0,7997070,0,b'stress-ng-cpu',,,0,0
2262814007023,33267,0,4998061,0,b'stress-ng-cpu',,,0,0
2262818009947,33265,0,6001751,0,b'stress-ng-cpu',,,0,0
2262819010994,33258,0,3003642,0,b'stress-ng-cpu',,,0,0
2262820010527,33275,0,5001770,0,b'stress-ng-cpu',,,0,0
2262822009682,33268,0,4999394,0,b'stress-ng-cpu',,,0,0
2262825009881,33260,0,5998562,0,b'stress-ng-cpu',,,0,0
2262829007027,33268,0,7994561,0,b'stress-ng-cpu',,,0,0
2262834009680,33267,0,4997493,0,b'stress-ng-cpu',,,0,0
2262838009108,33265,0,6997381,0,b'stress-ng-cpu',,,0,0
2262842007211,33267,0,6999028,0,b'stress-ng-cpu',,,0,0
2262844011625,33262,0,6002517,0,b'stress-ng-cpu',,,0,0
2262848008331,33275,0,5000048,0,b'stress-ng-cpu',,,0,0
2262852008896,33267,0,7993575,0,b'stress-ng-cpu',,,0,0
2262856006748,33275,0,5999179,0,b'stress-ng-cpu',,,0,0
2262860012056,33260,0,8003160,0,b'stress-ng-cpu',,,0,0
2262864008550,33265,0,6002976,0,b'stress-ng-cpu',,,0,0
2262868008849,33258,0,5003922,0,b'stress-ng-cpu',,,0,0
2262871012589,33275,0,6005542,0,b'stress-ng-cpu',,,0,0
2262874013724,33265,0,7004822,0,b'stress-ng-cpu',,,0,0
2262876008469,33277,0,3998995,0,b'stress-ng-cpu',,,0,0
2262880014858,33258,0,7005812,0,b'stress-ng-cpu',,,0,0
2262883008776,33268,0,5000228,0,b'stress-ng-cpu',,,0,0
2262891009147,33271,0,7000100,0,b'stress-ng-cpu',,,0,0
2262895313913,33264,0,124256976,0,b'stress-ng-aio',,,0,0
2262895335082,33258,0,126314474,0,b'stress-ng-cpu',,,0,0
2262896131128,33260,0,122101141,0,b'stress-ng-cpu',,,0,0
2262900113481,33263,0,4067272,0,b'stress-ng-aio',,,0,0
2262900131364,33270,0,4000236,0,b'stress-ng-aio',,,0,0
2262900147134,33271,0,2049170,0,b'stress-ng-cpu',,,0,0
2262904008660,33277,0,6001528,0,b'stress-ng-cpu',,,0,0
2262910008213,33268,0,5999553,0,b'stress-ng-cpu',,,0,0
2262916008141,33262,0,7993505,0,b'stress-ng-cpu',,,0,0
2262919009001,33267,0,3000860,0,b'stress-ng-cpu',,,0,0
2262922008538,33273,0,6000742,0,b'stress-ng-cpu',,,0,0
2262931009031,33268,0,7002054,0,b'stress-ng-cpu',,,0,0
2262935007290,33273,0,6999412,0,b'stress-ng-cpu',,,0,0
2262939010744,33268,0,8001713,0,b'stress-ng-cpu',,,0,0
2262940009690,33277,0,5002400,0,b'stress-ng-cpu',,,0,0
2262942010055,33280,0,7000008,0,b'stress-ng-cpu',,,0,0
2262946009209,33260,0,6000740,0,b'stress-ng-cpu',,,0,0
2262948008483,33275,0,3998902,0,b'stress-ng-cpu',,,0,0
2262953009967,33277,0,4001209,0,b'stress-ng-cpu',,,0,0
2262957007372,33260,0,7997937,0,b'stress-ng-cpu',,,0,0
2262961008355,33267,0,5001322,0,b'stress-ng-cpu',,,0,0
2262965008641,33273,0,7998805,0,b'stress-ng-cpu',,,0,0
2262969008994,33260,0,8000080,0,b'stress-ng-cpu',,,0,0
2262973008482,33271,0,5997683,0,b'stress-ng-cpu',,,0,0
2262975007642,33277,0,4001680,0,b'stress-ng-cpu',,,0,0
2262979422456,33277,0,81222526,0,b'stress-ng-cpu',,,0,0
2262981008469,33273,0,3001358,0,b'stress-ng-cpu',,,0,0
2262985007957,33260,0,7998658,0,b'stress-ng-cpu',,,0,0
2262988007163,33273,0,4994968,0,b'stress-ng-cpu',,,0,0
2262992008836,33258,0,7000879,0,b'stress-ng-cpu',,,0,0
2262995009611,33260,0,7995705,0,b'stress-ng-cpu',,,0,0
2262999010873,33280,0,7003117,0,b'stress-ng-cpu',,,0,0
2263003008036,33260,0,7994643,0,b'stress-ng-cpu',,,0,0
2263005008051,33262,0,3001086,0,b'stress-ng-cpu',,,0,0
2263008008830,33267,0,7001499,0,b'stress-ng-cpu',,,0,0
2263012008943,33260,0,8001553,0,b'stress-ng-cpu',,,0,0
2263016008747,33277,0,5002798,0,b'stress-ng-cpu',,,0,0
2263020008445,33265,0,6000025,0,b'stress-ng-cpu',,,0,0
2263022009457,33280,0,3004478,0,b'stress-ng-cpu',,,0,0
2263026008543,33271,0,7999890,0,b'stress-ng-cpu',,,0,0
2263030007411,33280,0,4999079,0,b'stress-ng-cpu',,,0,0
2263034008619,33260,0,8000076,0,b'stress-ng-cpu',,,0,0
2263036010272,33277,0,3001135,0,b'stress-ng-cpu',,,0,0
2263040006713,33277,0,4997394,0,b'stress-ng-cpu',,,0,0
2263044009084,33275,0,7002019,0,b'stress-ng-cpu',,,0,0
2263048009120,33277,0,8998316,0,b'stress-ng-cpu',,,0,0
2263052008585,33265,0,7999501,0,b'stress-ng-cpu',,,0,0
2263054010486,33262,0,3004927,0,b'stress-ng-cpu',,,0,0
2263058008502,33280,0,8999259,0,b'stress-ng-cpu',,,0,0
2263060009690,33275,0,4999235,0,b'stress-ng-cpu',,,0,0
2263064009144,33267,0,7000855,0,b'stress-ng-cpu',,,0,0
2263065008332,33265,0,2999115,0,b'stress-ng-cpu',,,0,0
2263067010730,33275,0,3001255,0,b'stress-ng-cpu',,,0,0
2263071008492,33262,0,6999348,0,b'stress-ng-cpu',,,0,0
2263075007898,33280,0,8999743,0,b'stress-ng-cpu',,,0,0
2263079008028,33262,0,4998540,0,b'stress-ng-cpu',,,0,0
2263083008272,33271,0,8000374,0,b'stress-ng-cpu',,,0,0
