timestamp_ns,pid,cpu,refs,misses,cache_level,comm
35795610055507,402961,5,488151,0,0,b'stress-ng-cpu'
35795610838636,402961,5,488151,0,0,b'stress-ng-cpu'
35795611516300,402961,5,0,887,0,b'stress-ng-cpu'
35795611690092,402961,5,519480,0,0,b'stress-ng-cpu'
35795612690772,402961,5,538713,0,0,b'stress-ng-cpu'
35795657033060,402961,5,0,769,0,b'stress-ng-cpu'
35795657792006,402961,5,0,769,0,b'stress-ng-cpu'
35795658025224,402961,5,511115,0,0,b'stress-ng-cpu'
35795658443224,402961,5,0,838,0,b'stress-ng-cpu'
35795658808795,402961,5,511115,0,0,b'stress-ng-cpu'
35795659588106,402961,5,0,901,0,b'stress-ng-cpu'
35795659852702,402961,5,543206,0,0,b'stress-ng-cpu'
35795660558555,402961,5,0,879,0,b'stress-ng-cpu'
35795660884792,402961,5,527520,0,0,b'stress-ng-cpu'
35795661866549,402961,5,530747,0,0,b'stress-ng-cpu'
35795705780517,402961,5,0,879,0,b'stress-ng-cpu'
35795706645131,402961,5,533410,0,0,b'stress-ng-cpu'
35795706731949,402961,5,0,864,0,b'stress-ng-cpu'
35795707649167,402961,5,0,886,0,b'stress-ng-cpu'
35795707857301,402961,5,549889,0,0,b'stress-ng-cpu'
35795708709319,402961,5,0,883,0,b'stress-ng-cpu'
35795708804421,402961,5,515330,0,0,b'stress-ng-cpu'
35795709801391,402961,5,532829,0,0,b'stress-ng-cpu'
35795753346688,402961,5,0,886,0,b'stress-ng-cpu'
35795753908750,402961,5,0,886,0,b'stress-ng-cpu'
35795754514486,402961,5,0,1058,0,b'stress-ng-cpu'
35795754656389,402961,5,530506,0,0,b'stress-ng-cpu'
35795755133436,402961,5,0,1198,0,b'stress-ng-cpu'
35795755895850,402961,5,0,1291,0,b'stress-ng-cpu'
35795755907524,402961,5,536094,0,0,b'stress-ng-cpu'
35795756690126,402961,5,0,1380,0,b'stress-ng-cpu'
35795756802630,402961,5,508619,0,0,b'stress-ng-cpu'
35795757817236,402961,5,527460,0,0,b'stress-ng-cpu'
35795802001520,402961,5,0,1439,0,b'stress-ng-cpu'
35795802905555,402961,5,517174,0,0,b'stress-ng-cpu'
35795803396087,402961,5,0,1341,0,b'stress-ng-cpu'
35795803694857,402961,5,517640,0,0,b'stress-ng-cpu'
35795804519932,402961,5,546478,0,0,b'stress-ng-cpu'
35795805761339,402961,5,568726,0,0,b'stress-ng-cpu'
35795849157995,402961,5,0,1178,0,b'stress-ng-cpu'
35795850677584,402961,5,534043,0,0,b'stress-ng-cpu'
35795850815654,402961,5,0,1112,0,b'stress-ng-cpu'
35795851703059,402961,5,551730,0,0,b'stress-ng-cpu'
35795852059090,402961,5,0,1001,0,b'stress-ng-cpu'
35795852603025,402961,5,541792,0,0,b'stress-ng-cpu'
35795853471679,402961,5,559458,0,0,b'stress-ng-cpu'
35795897146339,402961,5,0,982,0,b'stress-ng-cpu'
35795898013235,402961,5,0,994,0,b'stress-ng-cpu'
35795898716517,402961,5,573752,0,0,b'stress-ng-cpu'
35795898961194,402961,5,0,1013,0,b'stress-ng-cpu'
35795899619264,402961,5,550787,0,0,b'stress-ng-cpu'
35795900234038,402961,5,0,989,0,b'stress-ng-cpu'
35795900967654,402961,5,563438,0,0,b'stress-ng-cpu'
35795901853600,402961,5,527102,0,0,b'stress-ng-cpu'
35795945327745,402961,5,0,948,0,b'stress-ng-cpu'
35795946104939,402961,5,0,969,0,b'stress-ng-cpu'
35795946726764,402961,5,544988,0,0,b'stress-ng-cpu'
35795947299760,402961,5,0,1007,0,b'stress-ng-cpu'
35795947772650,402961,5,549804,0,0,b'stress-ng-cpu'
35795948622222,402961,5,0,955,0,b'stress-ng-cpu'
35795948986976,402961,5,547668,0,0,b'stress-ng-cpu'
35795994021801,402961,5,0,871,0,b'stress-ng-cpu'
35795994477721,402961,5,499372,0,0,b'stress-ng-cpu'
35795994805457,402961,5,0,871,0,b'stress-ng-cpu'
35795995213524,402961,5,507321,0,0,b'stress-ng-cpu'
35795995367997,402961,5,0,960,0,b'stress-ng-cpu'
35795995937987,402961,5,530094,0,0,b'stress-ng-cpu'
35795996010454,402961,5,0,1054,0,b'stress-ng-cpu'
35795996687759,402961,5,0,1179,0,b'stress-ng-cpu'
35795997076698,402961,5,558314,0,0,b'stress-ng-cpu'
35796042013519,402961,5,0,1194,0,b'stress-ng-cpu'
35796042155461,402961,5,0,1194,0,b'stress-ng-cpu'
35796042531790,402961,5,529612,0,0,b'stress-ng-cpu'
35796042879050,402961,5,0,2292,0,b'stress-ng-cpu'
35796043606640,402963,5,0,4119,0,b'stress-ng-aio'
35796044244217,402961,5,478173,0,0,b'stress-ng-cpu'
35796045298757,402961,5,446639,0,0,b'stress-ng-cpu'
35796045971859,402961,5,443753,0,0,b'stress-ng-cpu'
35796090577903,402961,5,492033,0,0,b'stress-ng-cpu'
35796091289842,402961,5,519439,0,0,b'stress-ng-cpu'
35796091530957,402961,5,0,3016,0,b'stress-ng-cpu'
35796092482449,402961,5,546385,0,0,b'stress-ng-cpu'
35796092904909,402961,5,0,3026,0,b'stress-ng-cpu'
35796093781107,402961,5,522429,0,0,b'stress-ng-cpu'
35796138795428,402961,5,489761,0,0,b'stress-ng-cpu'
35796139283616,402961,5,0,2296,0,b'stress-ng-cpu'
35796140059583,402961,5,479493,0,0,b'stress-ng-cpu'
35796140683217,402961,5,0,2214,0,b'stress-ng-cpu'
35796140717575,402961,5,0,2136,0,b'stress-ng-cpu'
35796140820330,402961,5,0,9633,0,b'stress-ng-cpu'
35796140913862,402961,5,466969,0,0,b'stress-ng-cpu'
35796141780921,402961,5,488834,0,0,b'stress-ng-cpu'
35796186912646,402961,5,496655,0,0,b'stress-ng-cpu'
35796187681240,402961,5,491389,0,0,b'stress-ng-cpu'
35796188495514,402961,5,530080,0,0,b'stress-ng-cpu'
35796189820542,402961,5,533643,0,0,b'stress-ng-cpu'
35796234697056,402961,5,510602,0,0,b'stress-ng-cpu'
35796235936715,402961,5,513544,0,0,b'stress-ng-cpu'
35796237040983,402961,5,488149,0,0,b'stress-ng-cpu'
35796237938516,402961,5,482390,0,0,b'stress-ng-cpu'
35796282554673,402961,5,0,6386,0,b'stress-ng-cpu'
35796282849880,402961,5,494272,0,0,b'stress-ng-cpu'
35796283611171,402961,5,500108,0,0,b'stress-ng-cpu'
35796284323024,402961,5,539664,0,0,b'stress-ng-cpu'
35796285085681,402961,5,585983,0,0,b'stress-ng-cpu'
35796285943101,402961,5,608788,0,0,b'stress-ng-cpu'
35796331359207,402961,5,592292,0,0,b'stress-ng-cpu'
35796332382640,402961,5,604137,0,0,b'stress-ng-cpu'
35796333486804,402961,5,584838,0,0,b'stress-ng-cpu'
35796377178986,402961,5,0,3084,0,b'stress-ng-cpu'
35796378565534,402961,5,588750,0,0,b'stress-ng-cpu'
35796378982783,402961,5,0,2892,0,b'stress-ng-cpu'
35796379063079,402961,5,0,2750,0,b'stress-ng-cpu'
35796379791015,402961,5,560422,0,0,b'stress-ng-cpu'
35796380982537,402961,5,549943,0,0,b'stress-ng-cpu'
35796425087665,402961,5,0,5640,0,b'stress-ng-cpu'
35796426110300,402961,5,522553,0,0,b'stress-ng-cpu'
35796427156652,402961,5,514279,0,0,b'stress-ng-cpu'
35796428293241,402961,5,514743,0,0,b'stress-ng-cpu'
35796429311260,402961,5,490501,0,0,b'stress-ng-cpu'
35796474151046,402961,5,0,3470,0,b'stress-ng-cpu'
35796474253206,402961,5,498576,0,0,b'stress-ng-cpu'
35796475362849,402961,5,500727,0,0,b'stress-ng-cpu'
35796476338053,402961,5,482411,0,0,b'stress-ng-cpu'
35796476919529,402961,5,0,2832,0,b'stress-ng-cpu'
35796477333376,402961,5,498723,0,0,b'stress-ng-cpu'
35796522363636,402961,5,481009,0,0,b'stress-ng-cpu'
35796522941452,402961,5,0,2614,0,b'stress-ng-cpu'
35796523491718,402961,5,491501,0,0,b'stress-ng-cpu'
35796524423162,402961,5,470115,0,0,b'stress-ng-cpu'
35796525107861,402961,5,502458,0,0,b'stress-ng-cpu'
35796525965147,402961,5,531381,0,0,b'stress-ng-cpu'
35796570095777,402961,5,0,1887,0,b'stress-ng-cpu'
35796570774412,402961,5,547861,0,0,b'stress-ng-cpu'
35796571770666,402961,5,564519,0,0,b'stress-ng-cpu'
35796572653698,402961,5,0,1639,0,b'stress-ng-cpu'
35796573042750,402961,5,541881,0,0,b'stress-ng-cpu'
35796617809186,402961,5,0,1504,0,b'stress-ng-cpu'
35796617829259,402961,5,0,1504,0,b'stress-ng-cpu'
35796617867976,402961,5,0,10657,0,b'stress-ng-cpu'
35796618060699,402961,5,526763,0,0,b'stress-ng-cpu'
35796619230930,402961,5,520561,0,0,b'stress-ng-cpu'
35796620245881,402961,5,503199,0,0,b'stress-ng-cpu'
35796621260568,402961,5,510254,0,0,b'stress-ng-cpu'
35796666516930,402961,5,494287,0,0,b'stress-ng-cpu'
35796667619893,402961,5,479760,0,0,b'stress-ng-cpu'
35796668729802,402961,5,482919,0,0,b'stress-ng-cpu'
35796669603666,402961,5,463034,0,0,b'stress-ng-cpu'
35796714266616,402961,5,494106,0,0,b'stress-ng-cpu'
35796715159050,402961,5,0,12374,0,b'stress-ng-cpu'
35796715270653,402961,5,506505,0,0,b'stress-ng-cpu'
35796716414531,402961,5,485823,0,0,b'stress-ng-cpu'
35796717141170,402961,5,499680,0,0,b'stress-ng-cpu'
35796762059897,402961,5,527682,0,0,b'stress-ng-cpu'
35796762844644,402961,5,527682,0,0,b'stress-ng-cpu'
35796763701671,402961,5,560822,0,0,b'stress-ng-cpu'
35796764539912,402961,5,581292,0,0,b'stress-ng-cpu'
35796765753218,402961,5,588678,0,0,b'stress-ng-cpu'
35796811060867,402961,5,550173,0,0,b'stress-ng-cpu'
35796812402562,402961,5,536691,0,0,b'stress-ng-cpu'
35796812968801,402961,5,0,4544,0,b'stress-ng-cpu'
35796813854980,402961,5,502806,0,0,b'stress-ng-cpu'
35796858821771,402961,5,465889,0,0,b'stress-ng-cpu'
35796859542016,402961,5,476012,0,0,b'stress-ng-cpu'
35796860193503,402961,5,0,3256,0,b'stress-ng-cpu'
35796860618181,402961,5,514578,0,0,b'stress-ng-cpu'
35796861692540,402961,5,500258,0,0,b'stress-ng-cpu'
35796907047960,402961,5,472373,0,0,b'stress-ng-cpu'
35796907920241,402961,5,472373,0,0,b'stress-ng-cpu'
35796908292635,402961,5,0,2240,0,b'stress-ng-cpu'
35796908609047,402961,5,488728,0,0,b'stress-ng-cpu'
35796909331643,402961,5,537054,0,0,b'stress-ng-cpu'
35796954129399,402961,5,578581,0,0,b'stress-ng-cpu'
35796954989723,402961,5,578581,0,0,b'stress-ng-cpu'
35796955644493,402961,5,0,1728,0,b'stress-ng-cpu'
35796955826959,402961,5,598365,0,0,b'stress-ng-cpu'
35796956728331,402961,5,620745,0,0,b'stress-ng-cpu'
35796957663761,402961,5,636225,0,0,b'stress-ng-cpu'
35797001783762,402961,5,0,1497,0,b'stress-ng-cpu'
35797001834259,402961,5,0,1497,0,b'stress-ng-cpu'
35797003019494,402961,5,0,4247,0,b'stress-ng-cpu'
35797003046766,402961,5,612184,0,0,b'stress-ng-cpu'
35797004200188,402961,5,605600,0,0,b'stress-ng-cpu'
35797005459149,402961,5,566423,0,0,b'stress-ng-cpu'
35797050322169,402961,5,564320,0,0,b'stress-ng-cpu'
35797051387085,402961,5,0,2774,0,b'stress-ng-cpu'
35797051506363,402961,5,573038,0,0,b'stress-ng-cpu'
35797052598065,402961,5,533836,0,0,b'stress-ng-cpu'
35797053803143,402961,5,541036,0,0,b'stress-ng-cpu'
35797097914704,402961,5,0,2432,0,b'stress-ng-cpu'
35797099235778,402961,5,493388,0,0,b'stress-ng-cpu'
35797099387567,402961,5,0,2200,0,b'stress-ng-cpu'
35797099953506,402961,5,493388,0,0,b'stress-ng-cpu'
35797100648280,402961,5,0,2028,0,b'stress-ng-cpu'
35797100690495,402961,5,0,1977,0,b'stress-ng-cpu'
35797101242395,402961,5,510671,0,0,b'stress-ng-cpu'
35797145292066,402961,5,0,7289,0,b'stress-ng-cpu'
35797146128681,402961,5,498719,0,0,b'stress-ng-cpu'
35797146900180,402961,5,498719,0,0,b'stress-ng-cpu'
35797147749229,402961,5,532638,0,0,b'stress-ng-cpu'
35797148544127,402961,5,553309,0,0,b'stress-ng-cpu'
35797149826159,402961,5,576534,0,0,b'stress-ng-cpu'
35797194814576,402961,5,535055,0,0,b'stress-ng-cpu'
35797195635097,402961,5,546345,0,0,b'stress-ng-cpu'
35797196813008,402961,5,575534,0,0,b'stress-ng-cpu'
35797197833864,402961,5,539165,0,0,b'stress-ng-cpu'
35797242636230,402961,5,548291,0,0,b'stress-ng-cpu'
35797242677182,402961,5,0,2695,0,b'stress-ng-cpu'
35797244067973,402961,5,529419,0,0,b'stress-ng-cpu'
35797244264204,402961,5,0,2486,0,b'stress-ng-cpu'
35797244923246,402961,5,509466,0,0,b'stress-ng-cpu'
35797290084759,402961,5,517130,0,0,b'stress-ng-cpu'
35797290861730,402961,5,517130,0,0,b'stress-ng-cpu'
35797291645808,402961,5,550650,0,0,b'stress-ng-cpu'
35797292151295,402961,5,0,1651,0,b'stress-ng-cpu'
35797292197048,402961,5,0,1651,0,b'stress-ng-cpu'
35797292772442,402961,5,582153,0,0,b'stress-ng-cpu'
35797293940941,402961,5,549895,0,0,b'stress-ng-cpu'
35797337215246,402961,5,0,5613,0,b'stress-ng-cpu'
35797339118615,402961,5,530872,0,0,b'stress-ng-cpu'
35797340002370,402961,5,0,4676,0,b'stress-ng-cpu'
35797340490236,402961,5,514542,0,0,b'stress-ng-cpu'
35797341430388,402961,5,494362,0,0,b'stress-ng-cpu'
35797386360450,402961,5,493361,0,0,b'stress-ng-cpu'
35797387070877,402961,5,519327,0,0,b'stress-ng-cpu'
35797387827332,402961,5,545792,0,0,b'stress-ng-cpu'
35797389071567,402961,5,559258,0,0,b'stress-ng-cpu'
35797433389543,402961,5,0,2686,0,b'stress-ng-cpu'
35797434124422,402961,5,539735,0,0,b'stress-ng-cpu'
35797434988192,402961,5,539735,0,0,b'stress-ng-cpu'
35797436120195,402961,5,547382,0,0,b'stress-ng-cpu'
35797436381488,402961,5,0,2078,0,b'stress-ng-cpu'
35797436915956,402961,5,539407,0,0,b'stress-ng-cpu'
35797437743737,402961,5,571270,0,0,b'stress-ng-cpu'
35797481843023,402961,5,0,1897,0,b'stress-ng-cpu'
35797481875930,402961,5,0,1897,0,b'stress-ng-cpu'
35797481913435,402961,5,0,8856,0,b'stress-ng-cpu'
35797482590106,402961,5,595724,0,0,b'stress-ng-cpu'
35797483905191,402961,5,602614,0,0,b'stress-ng-cpu'
35797484975127,402961,5,558767,0,0,b'stress-ng-cpu'
35797485807797,402961,5,557688,0,0,b'stress-ng-cpu'
35797531131660,402961,5,558997,0,0,b'stress-ng-cpu'
35797532001647,402961,5,0,17526,0,b'stress-ng-cpu'
35797532636086,402961,5,536732,0,0,b'stress-ng-cpu'
35797533513451,402961,5,499721,0,0,b'stress-ng-cpu'
35797578261704,402961,5,531548,0,0,b'stress-ng-cpu'
35797579548620,402961,5,527849,0,0,b'stress-ng-cpu'
35797580576275,402961,5,498168,0,0,b'stress-ng-cpu'
35797581789232,402961,5,493042,0,0,b'stress-ng-cpu'
35797626709214,402961,5,484227,0,0,b'stress-ng-cpu'
35797627847655,402961,5,481742,0,0,b'stress-ng-cpu'
35797628873188,402961,5,473749,0,0,b'stress-ng-cpu'
35797629592142,402961,5,471584,0,0,b'stress-ng-cpu'
35797674298814,402961,5,520132,0,0,b'stress-ng-cpu'
35797675135783,402961,5,533839,0,0,b'stress-ng-cpu'
35797675900257,402961,5,546837,0,0,b'stress-ng-cpu'
35797676679165,402961,5,580188,0,0,b'stress-ng-cpu'
35797722018072,402961,5,0,3418,0,b'stress-ng-cpu'
35797722094941,402961,5,0,3418,0,b'stress-ng-cpu'
35797722242036,402961,5,574922,0,0,b'stress-ng-cpu'
35797723421547,402961,5,546614,0,0,b'stress-ng-cpu'
35797724148615,402961,5,0,7280,0,b'stress-ng-cpu'
35797724792622,402961,5,537154,0,0,b'stress-ng-cpu'
35797725703928,402961,5,500004,0,0,b'stress-ng-cpu'
35797770615627,402961,5,527898,0,0,b'stress-ng-cpu'
35797771858109,402961,5,513894,0,0,b'stress-ng-cpu'
35797772871755,402961,5,499218,0,0,b'stress-ng-cpu'
35797773877574,402961,5,494303,0,0,b'stress-ng-cpu'
35797818185025,402961,5,0,3944,0,b'stress-ng-cpu'
35797818607798,402961,5,499570,0,0,b'stress-ng-cpu'
35797819587369,402961,5,523573,0,0,b'stress-ng-cpu'
35797820679092,402961,5,517092,0,0,b'stress-ng-cpu'
35797821818495,402961,5,497175,0,0,b'stress-ng-cpu'
35797865720863,402961,5,0,2889,0,b'stress-ng-cpu'
35797867134113,402961,5,474210,0,0,b'stress-ng-cpu'
35797868194450,402961,5,462916,0,0,b'stress-ng-cpu'
35797868684028,402961,5,0,2385,0,b'stress-ng-cpu'
35797868902841,402961,5,459620,0,0,b'stress-ng-cpu'
35797869629644,402961,5,505522,0,0,b'stress-ng-cpu'
35797914354126,402961,5,546950,0,0,b'stress-ng-cpu'
35797914671524,402961,5,0,1990,0,b'stress-ng-cpu'
35797915666408,402961,5,546045,0,0,b'stress-ng-cpu'
35797916612710,402961,5,0,1852,0,b'stress-ng-cpu'
35797916653747,402961,5,513618,0,0,b'stress-ng-cpu'
35797917736991,402961,5,526560,0,0,b'stress-ng-cpu'
35797962076816,402961,5,0,1605,0,b'stress-ng-cpu'
35797962759001,402961,5,504234,0,0,b'stress-ng-cpu'
35797963417681,402961,5,0,1561,0,b'stress-ng-cpu'
35797963826205,402961,5,515287,0,0,b'stress-ng-cpu'
35797963914770,402961,5,0,1513,0,b'stress-ng-cpu'
35797963961948,402961,5,0,1705,0,b'stress-ng-cpu'
35797964935507,402961,5,495916,0,0,b'stress-ng-cpu'
35797964938135,402961,5,0,5848,0,b'stress-ng-cpu'
35798010085248,402961,5,484129,0,0,b'stress-ng-cpu'
35798011270622,402961,5,468905,0,0,b'stress-ng-cpu'
35798011973845,402961,5,459734,0,0,b'stress-ng-cpu'
35798012854369,402961,5,502787,0,0,b'stress-ng-cpu'
35798013966003,402961,5,509722,0,0,b'stress-ng-cpu'
35798058705102,402961,5,498583,0,0,b'stress-ng-cpu'
35798059435828,402961,5,524999,0,0,b'stress-ng-cpu'
35798060213800,402961,5,565791,0,0,b'stress-ng-cpu'
35798061038349,402961,5,597200,0,0,b'stress-ng-cpu'
35798061922168,402961,5,613090,0,0,b'stress-ng-cpu'
35798105145854,402961,5,0,2247,0,b'stress-ng-cpu'
35798105293380,402961,5,0,2247,0,b'stress-ng-cpu'
35798107307039,402961,5,0,3445,0,b'stress-ng-cpu'
35798107321770,402961,5,605585,0,0,b'stress-ng-cpu'
35798108407018,402961,5,593510,0,0,b'stress-ng-cpu'
35798109822252,402961,5,567331,0,0,b'stress-ng-cpu'
35798155113602,402961,5,521073,0,0,b'stress-ng-cpu'
35798155406779,402961,5,0,2380,0,b'stress-ng-cpu'
35798155942272,402961,5,521073,0,0,b'stress-ng-cpu'
35798156683890,402961,5,545706,0,0,b'stress-ng-cpu'
35798156907827,402961,5,0,2163,0,b'stress-ng-cpu'
35798201968065,402961,5,0,2192,0,b'stress-ng-cpu'
35798202010952,402961,5,577612,0,0,b'stress-ng-cpu'
35798203325196,402961,5,529793,0,0,b'stress-ng-cpu'
35798204011385,402961,5,0,1950,0,b'stress-ng-cpu'
35798204213256,402961,5,529423,0,0,b'stress-ng-cpu'
35798205072414,402961,5,545201,0,0,b'stress-ng-cpu'
35798250104621,402961,5,552038,0,0,b'stress-ng-cpu'
35798250334035,402961,5,0,1595,0,b'stress-ng-cpu'
35798250932127,402961,5,552038,0,0,b'stress-ng-cpu'
35798252122797,402961,5,564465,0,0,b'stress-ng-cpu'
35798253145675,402961,5,547902,0,0,b'stress-ng-cpu'
35798297045760,402961,5,0,1267,0,b'stress-ng-cpu'
35798298172110,402961,5,543379,0,0,b'stress-ng-cpu'
35798298953044,402961,5,0,1205,0,b'stress-ng-cpu'
35798299218956,402961,5,0,1073,0,b'stress-ng-cpu'
35798299458734,402961,5,540246,0,0,b'stress-ng-cpu'
35798300010501,402961,5,0,1444,0,b'stress-ng-cpu'
35798300643855,402961,5,502279,0,0,b'stress-ng-cpu'
35798301435767,402961,5,498869,0,0,b'stress-ng-cpu'
35798346327373,402961,5,524707,0,0,b'stress-ng-cpu'
35798346846475,402961,5,0,1341,0,b'stress-ng-cpu'
35798347358600,402961,5,0,1249,0,b'stress-ng-cpu'
35798347399516,402961,5,0,1398,0,b'stress-ng-cpu'
35798347474946,402961,5,0,5492,0,b'stress-ng-cpu'
35798347638342,402961,5,525329,0,0,b'stress-ng-cpu'
35798348594011,402961,5,489065,0,0,b'stress-ng-cpu'
35798349405369,402961,5,508037,0,0,b'stress-ng-cpu'
35798394454254,402961,5,524462,0,0,b'stress-ng-cpu'
35798395784726,402961,5,512252,0,0,b'stress-ng-cpu'
35798397135869,402961,5,472512,0,0,b'stress-ng-cpu'
35798397962950,402961,5,457165,0,0,b'stress-ng-cpu'
35798442427061,402961,5,0,6145,0,b'stress-ng-cpu'
35798442667180,402961,5,477766,0,0,b'stress-ng-cpu'
35798443725623,402961,5,495657,0,0,b'stress-ng-cpu'
35798444323298,402961,5,0,5016,0,b'stress-ng-cpu'
35798444783583,402961,5,479833,0,0,b'stress-ng-cpu'
35798445549034,402961,5,484523,0,0,b'stress-ng-cpu'
35798490287178,402961,5,517861,0,0,b'stress-ng-cpu'
35798491561991,402961,5,517113,0,0,b'stress-ng-cpu'
35798491674364,402961,5,0,3871,0,b'stress-ng-cpu'
35798492514458,402961,5,490558,0,0,b'stress-ng-cpu'
35798493330163,402961,5,506838,0,0,b'stress-ng-cpu'
35798537840721,402961,5,0,3544,0,b'stress-ng-cpu'
35798538378667,402961,5,526345,0,0,b'stress-ng-cpu'
35798539558763,402961,5,508663,0,0,b'stress-ng-cpu'
35798539850057,402961,5,0,3048,0,b'stress-ng-cpu'
35798540848002,402961,5,499222,0,0,b'stress-ng-cpu'
35798541617247,402961,5,472138,0,0,b'stress-ng-cpu'
35798585016864,402958,5,0,2859,0,b'stress-ng-aio'
35798586515699,402961,5,0,2783,0,b'stress-ng-cpu'
35798586567729,402961,5,506428,0,0,b'stress-ng-cpu'
35798587637094,402961,5,508009,0,0,b'stress-ng-cpu'
35798588239985,402961,5,0,2331,0,b'stress-ng-cpu'
35798588293368,402961,5,0,2210,0,b'stress-ng-cpu'
35798589066864,402961,5,473197,0,0,b'stress-ng-cpu'
35798633909988,402961,5,0,6791,0,b'stress-ng-cpu'
35798634035999,402961,5,458779,0,0,b'stress-ng-cpu'
35798634964238,402961,5,458779,0,0,b'stress-ng-cpu'
35798636029852,402961,5,0,5457,0,b'stress-ng-cpu'
35798636123609,402961,5,457059,0,0,b'stress-ng-cpu'
35798637299027,402961,5,436358,0,0,b'stress-ng-cpu'
35798637972210,402961,5,428217,0,0,b'stress-ng-cpu'
35798681235240,402961,5,0,5407,0,b'stress-ng-cpu'
35798683114076,402961,5,461189,0,0,b'stress-ng-cpu'
35798683861426,402961,5,461189,0,0,b'stress-ng-cpu'
35798684308406,402961,5,0,4211,0,b'stress-ng-cpu'
35798684384150,402961,5,0,4211,0,b'stress-ng-cpu'
35798684932346,402961,5,492767,0,0,b'stress-ng-cpu'
35798730101639,402961,5,473071,0,0,b'stress-ng-cpu'
35798731347829,402961,5,461322,0,0,b'stress-ng-cpu'
35798732351194,402961,5,440611,0,0,b'stress-ng-cpu'
35798732622397,402961,5,0,6860,0,b'stress-ng-cpu'
35798733445159,402961,5,447514,0,0,b'stress-ng-cpu'
35798778383818,402961,5,440259,0,0,b'stress-ng-cpu'
35798779092167,402961,5,459662,0,0,b'stress-ng-cpu'
35798779914148,402961,5,483319,0,0,b'stress-ng-cpu'
35798780735390,402961,5,501733,0,0,b'stress-ng-cpu'
35798781693476,402961,5,525390,0,0,b'stress-ng-cpu'
35798827066966,402961,5,501226,0,0,b'stress-ng-cpu'
35798827195873,402961,5,0,3414,0,b'stress-ng-cpu'
35798827821255,402961,5,501226,0,0,b'stress-ng-cpu'
35798828655894,402961,5,537286,0,0,b'stress-ng-cpu'
35798874024161,402961,5,527348,0,0,b'stress-ng-cpu'
35798874924381,402961,5,527348,0,0,b'stress-ng-cpu'
35798875417933,402961,5,0,2319,0,b'stress-ng-cpu'
35798876252274,402961,5,516037,0,0,b'stress-ng-cpu'
35798877459441,402961,5,498795,0,0,b'stress-ng-cpu'
35798922549714,402961,5,485457,0,0,b'stress-ng-cpu'
35798922742412,402961,5,0,1778,0,b'stress-ng-cpu'
35798923722029,402961,5,470003,0,0,b'stress-ng-cpu'
35798923945733,402961,5,0,1720,0,b'stress-ng-cpu'
35798924827106,402961,5,456407,0,0,b'stress-ng-cpu'
35798925776835,402961,5,455358,0,0,b'stress-ng-cpu'
35798969146457,402961,5,0,1636,0,b'stress-ng-cpu'
35798970848643,402961,5,451934,0,0,b'stress-ng-cpu'
35798971722826,402961,5,0,1382,0,b'stress-ng-cpu'
35798971760899,402961,5,450977,0,0,b'stress-ng-cpu'
35798972466051,402961,5,469425,0,0,b'stress-ng-cpu'
35798973135854,402961,5,517486,0,0,b'stress-ng-cpu'
35798973864535,402961,5,549379,0,0,b'stress-ng-cpu'
35799017860159,402961,5,0,1199,0,b'stress-ng-cpu'
35799018206170,402961,5,0,1186,0,b'stress-ng-cpu'
35799018250677,402961,5,0,1467,0,b'stress-ng-cpu'
35799018940397,402961,5,587448,0,0,b'stress-ng-cpu'
35799019070567,402961,5,0,5176,0,b'stress-ng-cpu'
35799020403567,402961,5,554600,0,0,b'stress-ng-cpu'
35799021479236,402961,5,532557,0,0,b'stress-ng-cpu'
35799065896032,402961,5,0,4403,0,b'stress-ng-cpu'
35799065999439,402961,5,0,4403,0,b'stress-ng-cpu'
35799066943624,402961,5,509201,0,0,b'stress-ng-cpu'
35799068076309,402961,5,486177,0,0,b'stress-ng-cpu'
35799069144527,402961,5,475247,0,0,b'stress-ng-cpu'
35799113532907,402961,5,0,6376,0,b'stress-ng-cpu'
35799114213878,402961,5,470362,0,0,b'stress-ng-cpu'
35799115570164,402961,5,453675,0,0,b'stress-ng-cpu'
35799116258966,402961,5,445615,0,0,b'stress-ng-cpu'
35799116996013,402961,5,470784,0,0,b'stress-ng-cpu'
35799117001363,402961,5,0,4943,0,b'stress-ng-cpu'
35799117704860,402961,5,507277,0,0,b'stress-ng-cpu'
35799162886058,402961,5,549936,0,0,b'stress-ng-cpu'
35799163867672,402961,5,524895,0,0,b'stress-ng-cpu'
35799164668527,402961,5,535636,0,0,b'stress-ng-cpu'
35799165493119,402961,5,567759,0,0,b'stress-ng-cpu'
35799210316591,402961,5,589458,0,0,b'stress-ng-cpu'
35799210561701,402961,5,0,2706,0,b'stress-ng-cpu'
35799211446771,402961,5,596718,0,0,b'stress-ng-cpu'
35799212738541,402961,5,575150,0,0,b'stress-ng-cpu'
35799212823620,402961,5,0,2240,0,b'stress-ng-cpu'
35799213850964,402961,5,532860,0,0,b'stress-ng-cpu'
35799257522471,402961,5,0,2383,0,b'stress-ng-cpu'
35799258727357,402961,5,536254,0,0,b'stress-ng-cpu'
35799259926724,402961,5,547295,0,0,b'stress-ng-cpu'
35799260811146,402961,5,514999,0,0,b'stress-ng-cpu'
35799305482339,402961,5,0,1635,0,b'stress-ng-cpu'
35799306072367,402961,5,514515,0,0,b'stress-ng-cpu'
35799306843245,402961,5,0,1581,0,b'stress-ng-cpu'
35799307327941,402961,5,505593,0,0,b'stress-ng-cpu'
