timestamp_ns,pid,cpu,refs,misses,cache_level,comm
2044866404454,29504,3,80919,0,0,b'stress-ng-aio'
2044866525085,29500,3,0,10704,0,b'stress-ng-aio'
2044865814598,29489,4,59403,0,0,b'stress-ng-aio'
2044866041419,29503,4,0,9411,0,b'stress-ng-aio'
2044866308559,29504,4,56719,0,0,b'stress-ng-aio'
2044866464522,29505,4,0,9411,0,b'stress-ng-aio'
2044866223401,29485,5,61155,0,0,b'stress-ng-aio'
2044866484136,29490,0,58217,0,0,b'stress-ng-aio'
2044865920117,29486,1,48468,0,0,b'stress-ng-aio'
2044866345981,29484,1,0,11943,0,b'stress-ng-aio'
2044866455974,29500,1,49565,0,0,b'stress-ng-aio'
2044865867366,29495,2,0,9451,0,b'stress-ng-aio'
2044866427257,29506,2,0,15206,0,b'stress-ng-aio'
2044866438529,29493,2,68020,0,0,b'stress-ng-aio'
2044957639193,29484,2,76753,0,0,b'stress-ng-aio'
2044958031709,29486,2,0,19498,0,b'stress-ng-aio'
2044957552987,29486,4,0,11809,0,b'stress-ng-aio'
2044957755951,29494,0,43954,0,0,b'stress-ng-aio'
2044958493142,29494,0,45443,0,0,b'stress-ng-aio'
2044957645204,29487,1,0,13678,0,b'stress-ng-aio'
2044957661302,29487,1,54936,0,0,b'stress-ng-aio'
2044981146032,29488,2,86527,0,0,b'stress-ng-aio'
2044981352344,29494,3,0,14299,0,b'stress-ng-aio'
2044957565654,29489,5,61155,0,0,b'stress-ng-aio'
2045049335914,29486,0,40218,0,0,b'stress-ng-aio'
2045049701263,29486,0,0,15299,0,b'stress-ng-aio'
2045049358039,29498,1,0,8756,0,b'stress-ng-aio'
2045049525192,29503,1,25245,0,0,b'stress-ng-aio'
2045050091475,29484,1,0,9300,0,b'stress-ng-aio'
2045050826661,29485,1,30329,0,0,b'stress-ng-aio'
2045050236543,29500,2,90619,0,0,b'stress-ng-aio'
2045049643274,29499,4,0,10962,0,b'stress-ng-aio'
2045050160006,29506,4,65317,0,0,b'stress-ng-aio'
2045073324825,29489,0,40095,0,0,b'stress-ng-aio'
2045049588694,29498,3,0,10326,0,b'stress-ng-aio'
2045050078117,29503,3,0,11301,0,b'stress-ng-aio'
2045050479655,29490,3,68534,0,0,b'stress-ng-aio'
2045073453723,29493,3,66722,0,0,b'stress-ng-aio'
2045050173106,29485,5,0,10705,0,b'stress-ng-aio'
2045050278879,29498,5,68577,0,0,b'stress-ng-aio'
2045148301617,29490,4,0,10379,0,b'stress-ng-aio'
2045148731164,29487,4,60713,0,0,b'stress-ng-aio'
2045148867300,29491,4,0,16407,0,b'stress-ng-aio'
2045148323633,29488,5,0,10270,0,b'stress-ng-aio'
2045148535601,29496,5,0,10270,0,b'stress-ng-aio'
2045148680998,29486,5,65273,0,0,b'stress-ng-aio'
2045148711008,29506,5,0,15044,0,b'stress-ng-aio'
2045149152413,29499,5,0,25124,0,b'stress-ng-aio'
2045149222008,29505,5,75072,0,0,b'stress-ng-aio'
2045148622727,29491,0,44023,0,0,b'stress-ng-aio'
2045148663556,29505,0,0,16167,0,b'stress-ng-aio'
2045149046947,29483,0,71436,0,0,b'stress-ng-aio'
2045164977222,29494,4,78070,0,0,b'stress-ng-aio'
2045232479969,29500,0,0,21729,0,b'stress-ng-aio'
2045233080691,29486,0,92644,0,0,b'stress-ng-aio'
2045232604403,29490,5,70283,0,0,b'stress-ng-aio'
2045233295048,29505,5,0,22758,0,b'stress-ng-aio'
2045233493394,29492,5,70077,0,0,b'stress-ng-aio'
2045234377608,29505,5,72013,0,0,b'stress-ng-aio'
2045232961620,29491,4,65575,0,0,b'stress-ng-aio'
2045234008708,29501,4,65436,0,0,b'stress-ng-aio'
2045316059636,29501,0,44042,0,0,b'stress-ng-aio'
2045316616338,29489,0,44042,0,0,b'stress-ng-aio'
2045316654119,29488,0,0,34769,0,b'stress-ng-aio'
2045317003531,29492,0,48428,0,0,b'stress-ng-aio'
2045317446778,29487,0,62422,0,0,b'stress-ng-aio'
2045315836260,29500,4,62886,0,0,b'stress-ng-aio'
2045315947246,29499,4,0,13807,0,b'stress-ng-aio'
2045316663050,29484,4,0,13842,0,b'stress-ng-aio'
2045316710704,29488,4,58570,0,0,b'stress-ng-aio'
2045317290235,29491,4,62242,0,0,b'stress-ng-aio'
2045340461576,29491,4,0,15113,0,b'stress-ng-aio'
2045407539000,29501,1,39950,0,0,b'stress-ng-aio'
2045408482038,29485,1,41338,0,0,b'stress-ng-aio'
2045408671312,29486,1,0,11779,0,b'stress-ng-aio'
2045408484792,29506,2,61691,0,0,b'stress-ng-aio'
2045407709104,29502,4,67886,0,0,b'stress-ng-aio'
2045409189252,29495,4,68340,0,0,b'stress-ng-aio'
2045407828422,29485,0,72221,0,0,b'stress-ng-aio'
2045408550148,29501,0,0,33048,0,b'stress-ng-aio'
2045408050131,29506,3,44867,0,0,b'stress-ng-aio'
2045408256502,29500,3,0,7860,0,b'stress-ng-aio'
2045409007110,29494,3,44636,0,0,b'stress-ng-aio'
2045448448330,29506,0,79274,0,0,b'stress-ng-aio'
2045448562858,29501,3,44888,0,0,b'stress-ng-aio'
2045524501378,29487,0,79274,0,0,b'stress-ng-aio'
2045524522250,29487,0,0,29387,0,b'stress-ng-aio'
2045524470753,29489,1,41828,0,0,b'stress-ng-aio'
2045524563946,29489,1,0,10744,0,b'stress-ng-aio'
2045524788375,29490,1,41828,0,0,b'stress-ng-aio'
2045525070105,29497,1,0,11899,0,b'stress-ng-aio'
2045525321900,29495,1,61050,0,0,b'stress-ng-aio'
2045524736489,29505,2,0,10277,0,b'stress-ng-aio'
2045524742113,29505,2,60699,0,0,b'stress-ng-aio'
2045525161297,29505,2,0,14026,0,b'stress-ng-aio'
2045525178252,29505,2,69166,0,0,b'stress-ng-aio'
2045524471845,29492,3,0,7194,0,b'stress-ng-aio'
2045524613256,29505,3,0,7194,0,b'stress-ng-aio'
2045524707559,29503,3,44888,0,0,b'stress-ng-aio'
2045524813118,29491,3,0,12657,0,b'stress-ng-aio'
2045525095831,29506,3,55315,0,0,b'stress-ng-aio'
2045524517865,29498,4,0,13293,0,b'stress-ng-aio'
2045525106925,29490,4,0,13776,0,b'stress-ng-aio'
2045624077534,29502,2,81451,0,0,b'stress-ng-aio'
2045624284736,29499,2,0,16066,0,b'stress-ng-aio'
2045624471112,29493,3,69343,0,0,b'stress-ng-aio'
2045624724401,29483,3,0,22224,0,b'stress-ng-aio'
2045624080459,29500,4,0,14845,0,b'stress-ng-aio'
2045624726202,29483,4,70294,0,0,b'stress-ng-aio'
2045624007204,29493,1,67719,0,0,b'stress-ng-aio'
2045624340325,29501,1,0,14399,0,b'stress-ng-aio'
2045699542864,29488,1,0,11155,0,b'stress-ng-aio'
2045700050404,29495,1,48374,0,0,b'stress-ng-aio'
2045701258604,29488,1,47060,0,0,b'stress-ng-aio'
2045699173139,29487,2,81331,0,0,b'stress-ng-aio'
2045699447911,29501,2,0,16259,0,b'stress-ng-aio'
2045700657501,29491,2,78599,0,0,b'stress-ng-aio'
2045700832521,29497,3,69089,0,0,b'stress-ng-aio'
2045699732250,29493,4,0,14453,0,b'stress-ng-aio'
2045724280150,29489,4,58286,0,0,b'stress-ng-aio'
2045700653217,29503,5,66317,0,0,b'stress-ng-aio'
2045699692928,29498,0,97925,0,0,b'stress-ng-aio'
2045790861105,29498,1,46048,0,0,b'stress-ng-aio'
2045790930606,29487,1,0,9566,0,b'stress-ng-aio'
2045791302802,29502,1,50947,0,0,b'stress-ng-aio'
2045791401135,29503,1,0,9540,0,b'stress-ng-aio'
2045791021512,29495,2,0,13164,0,b'stress-ng-aio'
2045791307139,29484,2,76290,0,0,b'stress-ng-aio'
2045790994213,29494,4,0,10620,0,b'stress-ng-aio'
2045791080864,29483,4,57736,0,0,b'stress-ng-aio'
2045791353028,29494,4,0,10678,0,b'stress-ng-aio'
2045791508894,29489,0,81478,0,0,b'stress-ng-aio'
2045791246959,29484,3,0,15942,0,b'stress-ng-aio'
2045791351156,29484,3,67978,0,0,b'stress-ng-aio'
2045791493095,29500,5,63601,0,0,b'stress-ng-aio'
2045791517712,29502,5,0,13322,0,b'stress-ng-aio'
2045840791839,29494,1,59007,0,0,b'stress-ng-aio'
2045900343872,29493,2,0,17898,0,b'stress-ng-aio'
2045900669705,29496,2,84468,0,0,b'stress-ng-aio'
2045899465472,29487,4,0,13067,0,b'stress-ng-aio'
2045899618255,29493,3,0,15942,0,b'stress-ng-aio'
2045900430669,29505,3,77717,0,0,b'stress-ng-aio'
2045901732578,29506,3,75607,0,0,b'stress-ng-aio'
2045899725802,29498,5,68008,0,0,b'stress-ng-aio'
2045899766756,29492,5,0,14440,0,b'stress-ng-aio'
2045900968889,29506,5,74619,0,0,b'stress-ng-aio'
2045901173317,29499,5,0,15266,0,b'stress-ng-aio'
2045982560587,29486,2,77217,0,0,b'stress-ng-aio'
2045982980669,29489,2,77217,0,0,b'stress-ng-aio'
2045982983430,29489,2,0,15417,0,b'stress-ng-aio'
2045982814662,29486,0,92827,0,0,b'stress-ng-aio'
2045982660614,29487,1,59007,0,0,b'stress-ng-aio'
2045982733991,29501,1,0,10882,0,b'stress-ng-aio'
2045982635263,29484,3,0,13777,0,b'stress-ng-aio'
2045982727230,29487,3,71324,0,0,b'stress-ng-aio'
2045983079141,29502,3,76325,0,0,b'stress-ng-aio'
2045982592171,29494,4,0,13436,0,b'stress-ng-aio'
2045982629067,29483,4,59864,0,0,b'stress-ng-aio'
2045982654964,29488,5,67855,0,0,b'stress-ng-aio'
2045983097259,29506,5,68979,0,0,b'stress-ng-aio'
2046083259741,29504,0,77491,0,0,b'stress-ng-aio'
2046083514285,29492,0,0,16972,0,b'stress-ng-aio'
2046082903214,29503,1,74003,0,0,b'stress-ng-aio'
2046082613883,29485,2,84278,0,0,b'stress-ng-aio'
2046082572961,29492,3,0,9591,0,b'stress-ng-aio'
2046082884419,29504,3,67977,0,0,b'stress-ng-aio'
2046082268870,29503,4,75114,0,0,b'stress-ng-aio'
2046083599178,29490,4,71920,0,0,b'stress-ng-aio'
2046182321407,29503,1,0,15005,0,b'stress-ng-aio'
2046183973381,29504,1,64311,0,0,b'stress-ng-aio'
2046185540355,29495,1,57178,0,0,b'stress-ng-aio'
2046185843864,29506,1,0,12004,0,b'stress-ng-aio'
2046182496700,29499,3,0,9053,0,b'stress-ng-aio'
2046183843634,29491,3,69014,0,0,b'stress-ng-aio'
2046184486630,29501,3,0,8476,0,b'stress-ng-aio'
2046185054317,29489,3,64746,0,0,b'stress-ng-aio'
2046186368401,29504,3,60874,0,0,b'stress-ng-aio'
2046184194755,29491,4,64730,0,0,b'stress-ng-aio'
2046183031580,29484,0,0,17288,0,b'stress-ng-aio'
2046183484341,29487,0,88169,0,0,b'stress-ng-aio'
2046185975243,29486,0,74722,0,0,b'stress-ng-aio'
2046208244696,29503,1,0,10683,0,b'stress-ng-aio'
2046208099867,29484,4,0,8237,0,b'stress-ng-aio'
2046274035220,29504,0,55384,0,0,b'stress-ng-aio'
2046274544248,29494,0,0,9136,0,b'stress-ng-aio'
2046274846715,29485,0,63054,0,0,b'stress-ng-aio'
2046274326550,29505,1,0,11425,0,b'stress-ng-aio'
2046274523219,29495,1,64656,0,0,b'stress-ng-aio'
2046274052993,29493,3,0,4951,0,b'stress-ng-aio'
2046274237238,29491,3,50697,0,0,b'stress-ng-aio'
2046274460119,29486,3,0,4951,0,b'stress-ng-aio'
2046274707005,29495,3,50697,0,0,b'stress-ng-aio'
2046274535078,29489,4,0,6786,0,b'stress-ng-aio'
2046274549575,29489,4,49549,0,0,b'stress-ng-aio'
2046365631222,29493,3,0,5853,0,b'stress-ng-aio'
2046365903440,29483,3,0,5853,0,b'stress-ng-aio'
2046366304340,29496,3,0,9089,0,b'stress-ng-aio'
2046366473917,29485,3,71012,0,0,b'stress-ng-aio'
2046367402195,29500,3,72589,0,0,b'stress-ng-aio'
2046367442986,29486,3,0,10819,0,b'stress-ng-aio'
2046365773143,29504,0,65137,0,0,b'stress-ng-aio'
2046366297988,29487,0,0,9078,0,b'stress-ng-aio'
2046366939805,29487,0,72668,0,0,b'stress-ng-aio'
2046367929188,29487,0,69361,0,0,b'stress-ng-aio'
2046368170217,29501,0,0,8582,0,b'stress-ng-aio'
2046365827999,29500,4,0,6104,0,b'stress-ng-aio'
2046366103471,29506,4,52091,0,0,b'stress-ng-aio'
2046366729994,29496,4,0,5978,0,b'stress-ng-aio'
2046367029426,29486,4,52746,0,0,b'stress-ng-aio'
2046367874453,29506,4,53275,0,0,b'stress-ng-aio'
2046383550694,29499,2,0,11464,0,b'stress-ng-aio'
2046448959812,29503,4,0,5910,0,b'stress-ng-aio'
2046449387013,29487,4,56229,0,0,b'stress-ng-aio'
2046449542031,29489,4,0,5956,0,b'stress-ng-aio'
2046449011576,29503,5,79919,0,0,b'stress-ng-aio'
2046449630493,29503,5,0,12329,0,b'stress-ng-aio'
2046449134787,29505,0,76521,0,0,b'stress-ng-aio'
2046449127493,29501,3,0,9463,0,b'stress-ng-aio'
2046449290926,29488,3,73668,0,0,b'stress-ng-aio'
2046466980555,29493,2,75156,0,0,b'stress-ng-aio'
2046532660614,29487,0,76521,0,0,b'stress-ng-aio'
2046534102119,29499,0,0,13266,0,b'stress-ng-aio'
2046534382392,29500,0,83479,0,0,b'stress-ng-aio'
2046532639315,29494,3,51638,0,0,b'stress-ng-aio'
2046533013431,29493,3,0,6562,0,b'stress-ng-aio'
2046533710696,29494,3,48957,0,0,b'stress-ng-aio'
2046534701189,29489,3,47604,0,0,b'stress-ng-aio'
2046532706395,29504,4,0,5300,0,b'stress-ng-aio'
2046533329852,29489,4,0,5349,0,b'stress-ng-aio'
2046534632496,29484,4,0,5733,0,b'stress-ng-aio'
2046534828007,29485,4,39076,0,0,b'stress-ng-aio'
2046532966217,29500,5,0,12329,0,b'stress-ng-aio'
2046534081099,29490,5,78852,0,0,b'stress-ng-aio'
2046534882780,29498,5,0,12750,0,b'stress-ng-aio'
2046550510095,29489,5,74967,0,0,b'stress-ng-aio'
2046533602118,29486,2,0,10819,0,b'stress-ng-aio'
2046533701509,29486,2,83442,0,0,b'stress-ng-aio'
2046615764726,29504,0,0,11838,0,b'stress-ng-aio'
2046616030877,29500,0,81879,0,0,b'stress-ng-aio'
2046616161177,29503,0,0,19847,0,b'stress-ng-aio'
2046615700163,29496,1,0,8896,0,b'stress-ng-aio'
2046615780882,29497,1,49156,0,0,b'stress-ng-aio'
2046615960779,29506,1,0,8896,0,b'stress-ng-aio'
2046616151021,29502,1,56097,0,0,b'stress-ng-aio'
2046615772707,29505,2,0,9446,0,b'stress-ng-aio'
2046615918345,29487,2,75057,0,0,b'stress-ng-aio'
2046615949537,29487,2,0,9446,0,b'stress-ng-aio'
2046616177451,29492,2,0,15318,0,b'stress-ng-aio'
2046615804649,29489,5,0,10971,0,b'stress-ng-aio'
2046615982523,29486,5,74967,0,0,b'stress-ng-aio'
2046616126228,29489,5,0,12175,0,b'stress-ng-aio'
2046615714257,29488,3,49016,0,0,b'stress-ng-aio'
2046615939990,29488,3,49016,0,0,b'stress-ng-aio'
2046616003953,29488,3,0,6238,0,b'stress-ng-aio'
2046616270457,29500,3,70990,0,0,b'stress-ng-aio'
2046615659485,29504,4,37453,0,0,b'stress-ng-aio'
2046615752661,29487,4,0,5108,0,b'stress-ng-aio'
2046615883748,29489,4,0,5108,0,b'stress-ng-aio'
2046616060282,29495,4,0,9806,0,b'stress-ng-aio'
2046656820924,29489,2,79774,0,0,b'stress-ng-aio'
2046715554491,29492,0,0,23625,0,b'stress-ng-aio'
2046715806380,29485,0,81879,0,0,b'stress-ng-aio'
2046715847122,29500,1,68036,0,0,b'stress-ng-aio'
2046716227519,29486,2,84212,0,0,b'stress-ng-aio'
2046716539153,29490,3,96548,0,0,b'stress-ng-aio'
2046715913202,29495,4,55136,0,0,b'stress-ng-aio'
2046715710112,29493,5,0,15389,0,b'stress-ng-aio'
2046715724171,29493,5,80049,0,0,b'stress-ng-aio'
2046733713460,29504,0,94096,0,0,b'stress-ng-aio'
2046733689777,29504,1,0,15856,0,b'stress-ng-aio'
2046733824022,29496,1,77696,0,0,b'stress-ng-aio'
2046734172579,29483,2,84212,0,0,b'stress-ng-aio'
2046799336593,29492,0,0,22075,0,b'stress-ng-aio'
2046799492368,29487,0,97550,0,0,b'stress-ng-aio'
2046799217462,29504,3,88488,0,0,b'stress-ng-aio'
2046799307835,29504,3,0,12651,0,b'stress-ng-aio'
2046799717226,29497,3,0,12651,0,b'stress-ng-aio'
2046799393500,29485,4,58980,0,0,b'stress-ng-aio'
2046799377820,29483,5,81392,0,0,b'stress-ng-aio'
2046840822035,29497,3,88488,0,0,b'stress-ng-aio'
2046841084271,29503,5,81392,0,0,b'stress-ng-aio'
2046889887077,29483,0,0,28907,0,b'stress-ng-aio'
2046890251071,29490,0,105833,0,0,b'stress-ng-aio'
2046892785866,29488,0,91320,0,0,b'stress-ng-aio'
2046890083324,29500,3,0,17327,0,b'stress-ng-aio'
2046891380511,29495,3,89941,0,0,b'stress-ng-aio'
2046890691822,29493,4,0,17424,0,b'stress-ng-aio'
2046891217476,29505,4,63315,0,0,b'stress-ng-aio'
2046909442387,29488,4,57607,0,0,b'stress-ng-aio'
2046889898904,29483,5,0,19678,0,b'stress-ng-aio'
2046891128524,29494,5,0,21946,0,b'stress-ng-aio'
2046891163807,29486,5,94971,0,0,b'stress-ng-aio'
2046965704868,29504,0,0,21648,0,b'stress-ng-aio'
2046966166052,29492,0,92657,0,0,b'stress-ng-aio'
2046965634958,29487,1,77696,0,0,b'stress-ng-aio'
2046966277745,29504,1,90431,0,0,b'stress-ng-aio'
2046965633609,29505,3,0,15135,0,b'stress-ng-aio'
2046965635209,29505,3,84762,0,0,b'stress-ng-aio'
2046965923265,29483,4,56855,0,0,b'stress-ng-aio'
2046966087635,29497,5,82781,0,0,b'stress-ng-aio'
2046984402920,29485,4,56657,0,0,b'stress-ng-aio'
2046984567129,29497,4,0,12196,0,b'stress-ng-aio'
2047048253903,29505,1,0,8717,0,b'stress-ng-aio'
2047048424118,29505,1,24034,0,0,b'stress-ng-aio'
2047048814158,29492,1,0,8717,0,b'stress-ng-aio'
2047048968220,29492,1,24034,0,0,b'stress-ng-aio'
2047049266206,29504,1,29589,0,0,b'stress-ng-aio'
2047049786574,29503,1,38304,0,0,b'stress-ng-aio'
2047049810344,29503,1,0,10089,0,b'stress-ng-aio'
2047048230672,29484,3,0,14576,0,b'stress-ng-aio'
2047049000076,29495,3,0,14576,0,b'stress-ng-aio'
2047048998500,29496,0,99519,0,0,b'stress-ng-aio'
2047049032842,29496,0,0,22744,0,b'stress-ng-aio'
2047048515084,29504,4,56657,0,0,b'stress-ng-aio'
2047048748924,29504,4,0,12196,0,b'stress-ng-aio'
2047049624494,29493,4,64721,0,0,b'stress-ng-aio'
2047048287354,29496,5,0,16272,0,b'stress-ng-aio'
2047048769660,29503,5,82781,0,0,b'stress-ng-aio'
2047132733638,29488,0,0,22837,0,b'stress-ng-aio'
2047132915181,29492,0,113681,0,0,b'stress-ng-aio'
2047132248008,29496,1,0,9673,0,b'stress-ng-aio'
2047132350840,29496,1,43860,0,0,b'stress-ng-aio'
2047132843431,29486,1,0,9673,0,b'stress-ng-aio'
2047132959009,29489,1,43860,0,0,b'stress-ng-aio'
2047132481691,29500,2,84212,0,0,b'stress-ng-aio'
2047132797922,29499,2,0,21632,0,b'stress-ng-aio'
2047133148620,29504,2,105416,0,0,b'stress-ng-aio'
2047132556867,29494,3,0,16081,0,b'stress-ng-aio'
2047132827286,29500,3,106993,0,0,b'stress-ng-aio'
2047151285471,29496,3,0,17058,0,b'stress-ng-aio'
2047132291478,29496,4,0,13104,0,b'stress-ng-aio'
2047132630698,29488,4,63924,0,0,b'stress-ng-aio'
2047132942917,29483,4,0,13104,0,b'stress-ng-aio'
2047151422583,29486,4,72966,0,0,b'stress-ng-aio'
2047132428983,29489,5,86415,0,0,b'stress-ng-aio'
2047132767871,29489,5,0,15776,0,b'stress-ng-aio'
2047216171997,29488,0,115520,0,0,b'stress-ng-aio'
2047215654413,29497,1,0,12430,0,b'stress-ng-aio'
2047215680217,29496,1,50717,0,0,b'stress-ng-aio'
2047216011901,29501,1,0,13165,0,b'stress-ng-aio'
2047216105202,29495,1,53864,0,0,b'stress-ng-aio'
2047215626100,29490,2,0,22832,0,b'stress-ng-aio'
2047216013138,29500,2,114162,0,0,b'stress-ng-aio'
2047215610956,29496,3,116598,0,0,b'stress-ng-aio'
2047216314810,29497,3,0,18205,0,b'stress-ng-aio'
2047215694705,29506,4,0,15162,0,b'stress-ng-aio'
2047215947918,29483,4,72966,0,0,b'stress-ng-aio'
2047216317737,29493,4,0,15820,0,b'stress-ng-aio'
2047215710096,29488,5,0,17139,0,b'stress-ng-aio'
2047235249182,29492,3,118506,0,0,b'stress-ng-aio'
2047308049717,29488,0,0,36324,0,b'stress-ng-aio'
2047307299830,29484,1,0,16123,0,b'stress-ng-aio'
2047307339516,29488,1,62977,0,0,b'stress-ng-aio'
2047308087310,29501,1,69555,0,0,b'stress-ng-aio'
2047307243616,29498,2,0,22770,0,b'stress-ng-aio'
2047307249863,29498,2,114162,0,0,b'stress-ng-aio'
2047308287590,29506,3,110032,0,0,b'stress-ng-aio'
2047308242643,29484,4,73493,0,0,b'stress-ng-aio'
2047307708595,29506,5,90616,0,0,b'stress-ng-aio'
2047307879246,29495,5,0,17251,0,b'stress-ng-aio'
2047328024147,29490,0,154184,0,0,b'stress-ng-aio'
2047390610878,29486,2,0,21376,0,b'stress-ng-aio'
2047391569364,29497,2,107482,0,0,b'stress-ng-aio'
2047390731098,29488,0,0,33967,0,b'stress-ng-aio'
2047390834198,29499,1,0,15096,0,b'stress-ng-aio'
2047391420307,29505,1,59942,0,0,b'stress-ng-aio'
2047391522016,29488,1,0,14342,0,b'stress-ng-aio'
2047391229503,29499,3,0,19857,0,b'stress-ng-aio'
2047391507022,29498,3,106497,0,0,b'stress-ng-aio'
2047390740740,29496,4,0,16975,0,b'stress-ng-aio'
2047391654081,29487,4,72106,0,0,b'stress-ng-aio'
2047474060267,29485,3,0,20345,0,b'stress-ng-aio'
2047474254753,29483,3,108852,0,0,b'stress-ng-aio'
2047473916024,29502,4,0,16218,0,b'stress-ng-aio'
2047474344994,29504,4,72359,0,0,b'stress-ng-aio'
2047474598745,29483,0,143123,0,0,b'stress-ng-aio'
2047474657851,29505,0,0,31749,0,b'stress-ng-aio'
2047474095687,29487,1,0,16036,0,b'stress-ng-aio'
2047474306547,29490,1,69568,0,0,b'stress-ng-aio'
2047474969901,29505,1,69568,0,0,b'stress-ng-aio'
2047474388242,29505,2,109754,0,0,b'stress-ng-aio'
2047494792888,29489,3,110874,0,0,b'stress-ng-aio'
2047556947690,29492,1,0,15077,0,b'stress-ng-aio'
2047557127018,29492,1,74213,0,0,b'stress-ng-aio'
2047556594918,29497,2,0,19611,0,b'stress-ng-aio'
2047556711467,29484,4,0,14815,0,b'stress-ng-aio'
2047557128282,29494,4,73704,0,0,b'stress-ng-aio'
2047556875054,29500,5,0,18842,0,b'stress-ng-aio'
2047557088977,29494,0,115160,0,0,b'stress-ng-aio'
2047556853531,29503,3,0,18804,0,b'stress-ng-aio'
2047632655194,29505,1,0,14577,0,b'stress-ng-aio'
2047633354978,29504,1,72800,0,0,b'stress-ng-aio'
2047633025052,29495,3,0,18124,0,b'stress-ng-aio'
2047634735028,29490,3,0,17747,0,b'stress-ng-aio'
2047632959423,29504,4,0,14432,0,b'stress-ng-aio'
2047633826020,29493,4,71033,0,0,b'stress-ng-aio'
2047633256984,29502,5,93378,0,0,b'stress-ng-aio'
2047634010039,29483,5,0,17614,0,b'stress-ng-aio'
2047632729679,29506,0,0,24467,0,b'stress-ng-aio'
2047635127343,29486,0,100815,0,0,b'stress-ng-aio'
2047724621537,29493,0,38628,0,0,b'stress-ng-aio'
2047724385212,29496,1,0,10438,0,b'stress-ng-aio'
2047724586960,29491,1,60151,0,0,b'stress-ng-aio'
2047724389514,29500,3,0,14159,0,b'stress-ng-aio'
2047724490424,29502,3,91230,0,0,b'stress-ng-aio'
2047724711572,29489,3,0,14159,0,b'stress-ng-aio'
2047723951680,29492,4,0,11911,0,b'stress-ng-aio'
2047724378852,29499,4,0,10982,0,b'stress-ng-aio'
2047724580571,29483,4,60006,0,0,b'stress-ng-aio'
2047724686507,29484,4,0,12825,0,b'stress-ng-aio'
2047724498518,29494,5,0,13254,0,b'stress-ng-aio'
2047724848163,29492,5,74740,0,0,b'stress-ng-aio'
2047808808873,29485,1,52396,0,0,b'stress-ng-aio'
2047809193766,29495,1,0,9649,0,b'stress-ng-aio'
2047810064045,29491,1,48184,0,0,b'stress-ng-aio'
2047807429933,29490,3,91230,0,0,b'stress-ng-aio'
2047808706476,29483,3,0,20197,0,b'stress-ng-aio'
2047807430344,29498,4,63845,0,0,b'stress-ng-aio'
2047809346308,29483,4,67878,0,0,b'stress-ng-aio'
2047807324567,29486,5,0,13254,0,b'stress-ng-aio'
2047808565025,29490,5,82159,0,0,b'stress-ng-aio'
2047807957461,29506,0,37964,0,0,b'stress-ng-aio'
2047808988202,29504,0,38528,0,0,b'stress-ng-aio'
2047809718985,29501,0,0,23105,0,b'stress-ng-aio'
2047810095573,29502,0,37536,0,0,b'stress-ng-aio'
2047898922290,29494,3,85775,0,0,b'stress-ng-aio'
2047899031676,29503,3,0,16027,0,b'stress-ng-aio'
2047899422468,29503,3,0,16027,0,b'stress-ng-aio'
2047899438168,29488,3,84937,0,0,b'stress-ng-aio'
2047899019755,29493,4,0,12641,0,b'stress-ng-aio'
2047899363879,29494,4,53693,0,0,b'stress-ng-aio'
2047899490623,29491,4,0,12641,0,b'stress-ng-aio'
2047899031496,29498,0,0,20584,0,b'stress-ng-aio'
2047899057551,29493,0,45743,0,0,b'stress-ng-aio'
2047899455302,29492,0,60561,0,0,b'stress-ng-aio'
2047899011530,29497,1,0,9768,0,b'stress-ng-aio'
2047899208606,29497,1,51268,0,0,b'stress-ng-aio'
2047899531484,29487,1,0,9768,0,b'stress-ng-aio'
2047898892334,29499,5,0,12080,0,b'stress-ng-aio'
2047899420168,29496,5,0,11694,0,b'stress-ng-aio'
2047899429571,29496,5,70843,0,0,b'stress-ng-aio'
2047989988634,29489,3,94902,0,0,b'stress-ng-aio'
2047990002844,29489,3,0,19151,0,b'stress-ng-aio'
2047989686866,29489,4,61321,0,0,b'stress-ng-aio'
2047989737316,29489,4,0,14414,0,b'stress-ng-aio'
2047990410021,29495,4,68395,0,0,b'stress-ng-aio'
2047989870027,29499,1,37608,0,0,b'stress-ng-aio'
2047990189699,29486,1,0,9283,0,b'stress-ng-aio'
2047990412042,29506,1,38450,0,0,b'stress-ng-aio'
2047989914761,29501,5,0,13003,0,b'stress-ng-aio'
2047990185634,29485,5,73953,0,0,b'stress-ng-aio'
2048074374903,29486,1,32830,0,0,b'stress-ng-aio'
2048074402855,29488,1,0,7874,0,b'stress-ng-aio'
2048074943254,29498,1,32830,0,0,b'stress-ng-aio'
2048073923205,29485,3,100223,0,0,b'stress-ng-aio'
2048075104839,29483,3,88915,0,0,b'stress-ng-aio'
2048075451329,29490,3,0,15951,0,b'stress-ng-aio'
2048074289769,29497,5,72450,0,0,b'stress-ng-aio'
2048074686604,29491,5,0,13020,0,b'stress-ng-aio'
2048075643343,29483,5,70505,0,0,b'stress-ng-aio'
2048074406942,29489,0,45789,0,0,b'stress-ng-aio'
2048075389554,29489,0,46184,0,0,b'stress-ng-aio'
2048074102926,29487,4,0,13574,0,b'stress-ng-aio'
2048074223640,29498,4,64293,0,0,b'stress-ng-aio'
2048075335727,29489,4,64293,0,0,b'stress-ng-aio'
