timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
2036067745766,29485,0,2,29511,800000,b'stress-ng-aio',b'',0
2036066891662,29502,29502,5,106161,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036067037494,29491,29491,5,145832,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036067148733,29498,29498,5,111239,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036067215937,29499,29499,5,67204,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036067297405,29503,0,5,81468,800000,b'stress-ng-aio',b'',0
2036067768197,29495,0,5,73960,800000,b'stress-ng-aio',b'',0
2036067895193,29495,0,5,75350,800000,b'stress-ng-aio',b'',0
2036067984395,29495,0,5,56423,800000,b'stress-ng-aio',b'',0
2036068065487,29495,0,5,46011,800000,b'stress-ng-aio',b'',0
2036068141203,29495,0,5,44126,800000,b'stress-ng-aio',b'',0
2036141140959,29486,0,0,95172,2696809,b'stress-ng-aio',b'',0
2036141176313,29493,0,0,14971,3500050,b'stress-ng-aio',b'',0
2036141395297,29506,29506,0,15722,3500050,b'stress-ng-aio',b'stress-ng-aio',0
2036141414910,29504,0,0,19613,3500050,b'stress-ng-aio',b'',0
2036141631606,29486,29486,0,15346,3500050,b'stress-ng-aio',b'stress-ng-aio',0
2036141648508,29487,29487,0,16902,3500050,b'stress-ng-aio',b'stress-ng-aio',0
2036141665037,29499,0,0,16529,3500050,b'stress-ng-aio',b'',0
2036141074710,29488,29488,1,21289,3500050,b'stress-ng-aio',b'stress-ng-aio',0
2036141101919,29494,0,1,27209,3500050,b'stress-ng-aio',b'',0
2036141671162,29494,0,1,14150,3500050,b'stress-ng-aio',b'',0
2036141083319,29506,0,2,16938,3500050,b'stress-ng-aio',b'',0
2036141133824,29492,29492,2,16824,3500050,b'stress-ng-aio',b'stress-ng-aio',0
2036141160692,29487,0,2,26868,3500050,b'stress-ng-aio',b'',0
2036141205135,29491,0,2,17770,3500050,b'stress-ng-aio',b'',0
2036141602539,29483,29483,2,16814,3500050,b'stress-ng-aio',b'stress-ng-aio',0
2036141622639,29496,29496,2,20100,3500050,b'stress-ng-aio',b'stress-ng-aio',0
2036141641736,29492,29492,2,19097,3500050,b'stress-ng-aio',b'stress-ng-aio',0
2036141660673,29501,29501,2,18937,3500050,b'stress-ng-aio',b'stress-ng-aio',0
2036141677046,29493,0,2,16373,3500050,b'stress-ng-aio',b'',0
2036141076136,29483,29483,3,22000,3500050,b'stress-ng-aio',b'stress-ng-aio',0
2036141104554,29497,29497,3,28418,3500050,b'stress-ng-aio',b'stress-ng-aio',0
2036141128861,29496,0,3,24307,3500050,b'stress-ng-aio',b'',0
2036141197028,29485,0,3,16423,3500050,b'stress-ng-aio',b'',0
2036141512010,29484,0,3,13986,3500050,b'stress-ng-aio',b'',0
2036141656762,29491,29491,3,13389,3500050,b'stress-ng-aio',b'stress-ng-aio',0
2036141670827,29497,0,3,14065,3500050,b'stress-ng-aio',b'',0
2036141086840,29501,0,4,15618,3500050,b'stress-ng-aio',b'',0
2036141139900,29489,29489,4,15324,3500050,b'stress-ng-aio',b'stress-ng-aio',0
2036141167013,29504,29504,4,27113,3500050,b'stress-ng-aio',b'stress-ng-aio',0
2036141185838,29500,0,4,18825,3500050,b'stress-ng-aio',b'',0
2036141641184,29500,29500,4,19643,3500050,b'stress-ng-aio',b'stress-ng-aio',0
2036141661304,29489,29489,4,20120,3500050,b'stress-ng-aio',b'stress-ng-aio',0
2036141678244,29488,0,4,16940,3500050,b'stress-ng-aio',b'',0
2036141076419,29484,0,5,20605,3500050,b'stress-ng-aio',b'',0
2036141181841,29499,0,5,14667,3500050,b'stress-ng-aio',b'',0
2036141558698,29485,0,5,19232,3500050,b'stress-ng-aio',b'',0
2036275100170,29506,0,2,57609,1438235,b'stress-ng-aio',b'',0
2036275733403,29498,29498,2,72101,1438235,b'stress-ng-aio',b'stress-ng-aio',0
2036275794435,29504,29504,2,61032,1438235,b'stress-ng-aio',b'stress-ng-aio',0
2036275865811,29487,0,2,71376,1438235,b'stress-ng-aio',b'',0
2036276080354,29494,0,2,44232,1438235,b'stress-ng-aio',b'',0
2036274854946,29504,0,4,97398,1438235,b'stress-ng-aio',b'',0
2036275090128,29487,0,4,42636,1438235,b'stress-ng-aio',b'',0
2036275891522,29493,0,4,60107,1438235,b'stress-ng-aio',b'',0
2036275991988,29500,29500,4,63842,1438235,b'stress-ng-aio',b'stress-ng-aio',0
2036276072007,29487,29487,4,80019,1438235,b'stress-ng-aio',b'stress-ng-aio',0
2036276115659,29493,0,4,43652,1438235,b'stress-ng-aio',b'',0
2036274691566,29506,0,0,270427,1438235,b'stress-ng-aio',b'',0
2036275136379,29505,29505,0,60035,1438235,b'stress-ng-aio',b'stress-ng-aio',0
2036275219174,29495,0,0,82795,1438235,b'stress-ng-aio',b'',0
2036275509317,29493,0,0,74017,1438235,b'stress-ng-aio',b'',0
2036275766662,29503,0,0,47634,1438235,b'stress-ng-aio',b'',0
2036276086460,29500,0,0,29718,1438235,b'stress-ng-aio',b'',0
2036275016152,29502,29502,1,92577,1438235,b'stress-ng-aio',b'stress-ng-aio',0
2036275103241,29503,29503,1,87089,1438235,b'stress-ng-aio',b'stress-ng-aio',0
2036275188990,29494,0,1,85749,1438235,b'stress-ng-aio',b'',0
2036275514818,29488,0,1,44017,1438235,b'stress-ng-aio',b'',0
2036275738653,29484,29484,1,55617,1438235,b'stress-ng-aio',b'stress-ng-aio',0
2036275790496,29490,29490,1,51843,1438235,b'stress-ng-aio',b'stress-ng-aio',0
2036275868622,29500,0,1,78126,1438235,b'stress-ng-aio',b'',0
2036276148878,29500,29500,1,20815,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036276181092,29487,0,1,32214,800000,b'stress-ng-aio',b'',0
2036276216243,29487,0,1,13917,800000,b'stress-ng-aio',b'',0
2036276253196,29487,0,1,18527,800000,b'stress-ng-aio',b'',0
2036275108600,29484,0,3,62958,800000,b'stress-ng-aio',b'',0
2036275665469,29502,29502,3,40767,2230509,b'stress-ng-aio',b'stress-ng-aio',0
2036275734879,29506,29506,3,69410,2700679,b'stress-ng-aio',b'stress-ng-aio',0
2036275789372,29505,29505,3,54493,2700679,b'stress-ng-aio',b'stress-ng-aio',0
2036275855198,29494,0,3,65826,2700231,b'stress-ng-aio',b'',0
2036276271714,29500,0,3,92612,2700231,b'stress-ng-aio',b'',0
2036275095003,29498,29498,5,58086,2700439,b'stress-ng-aio',b'stress-ng-aio',0
2036275189365,29490,0,5,94362,2700445,b'stress-ng-aio',b'',0
2036275794937,29495,29495,5,36442,2697620,b'stress-ng-aio',b'stress-ng-aio',0
2036275856885,29488,0,5,61948,2697620,b'stress-ng-aio',b'',0
2036276104812,29488,0,5,31364,2819399,b'stress-ng-aio',b'',0
2036366297712,29504,0,0,70522,1898486,b'stress-ng-aio',b'',0
2036366804406,29489,0,0,262510,1898486,b'stress-ng-aio',b'',0
2036367077490,29501,29501,0,44746,1898486,b'stress-ng-aio',b'stress-ng-aio',0
2036367120057,29483,29483,0,42567,1898486,b'stress-ng-aio',b'stress-ng-aio',0
2036367153571,29489,29489,0,33514,1898486,b'stress-ng-aio',b'stress-ng-aio',0
2036367187599,29491,0,0,34028,1898486,b'stress-ng-aio',b'',0
2036366636981,29499,29499,4,31504,1898486,b'stress-ng-aio',b'stress-ng-aio',0
2036366693079,29498,0,4,56098,1898486,b'stress-ng-aio',b'',0
2036367151579,29497,0,4,33766,1898486,b'stress-ng-aio',b'',0
2036366576512,29492,29492,1,38273,1898486,b'stress-ng-aio',b'stress-ng-aio',0
2036366627700,29485,29485,1,51188,1898486,b'stress-ng-aio',b'stress-ng-aio',0
2036366668947,29483,29483,1,41247,1898486,b'stress-ng-aio',b'stress-ng-aio',0
2036366712387,29487,0,1,43440,1898486,b'stress-ng-aio',b'',0
2036367116844,29485,29485,1,56217,1898486,b'stress-ng-aio',b'stress-ng-aio',0
2036367173924,29499,29499,1,57080,1898486,b'stress-ng-aio',b'stress-ng-aio',0
2036367214665,29487,29487,1,40741,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036367255477,29490,29490,1,40812,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036367289973,29498,29498,1,34496,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036367331029,29490,0,1,41056,800000,b'stress-ng-aio',b'',0
2036367377763,29490,0,1,29109,800000,b'stress-ng-aio',b'',0
2036367423735,29498,0,1,20186,800000,b'stress-ng-aio',b'',0
2036367463028,29498,0,1,20109,800000,b'stress-ng-aio',b'',0
2036366566677,29486,0,2,30893,800000,b'stress-ng-aio',b'',0
2036367199165,29486,0,2,24437,800000,b'stress-ng-aio',b'',0
2036367305601,29491,0,2,15369,800000,b'stress-ng-aio',b'',0
2036367341244,29491,0,2,14886,800000,b'stress-ng-aio',b'',0
2036366575308,29504,29504,3,52040,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036366621322,29491,0,3,46014,800000,b'stress-ng-aio',b'',0
2036367102637,29498,29498,3,114890,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036367145686,29496,29496,3,43049,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036367187273,29492,0,3,41587,800000,b'stress-ng-aio',b'',0
2036366576494,29496,29496,5,37988,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036366629437,29497,29497,5,52943,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036366669046,29501,0,5,39609,800000,b'stress-ng-aio',b'',0
2036366963574,29490,0,5,76976,800000,b'stress-ng-aio',b'',0
2036367251470,29491,29491,5,32599,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036367289970,29489,0,5,38500,800000,b'stress-ng-aio',b'',0
2036367361074,29498,29498,5,46360,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036367410803,29491,29491,5,49729,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036367443708,29490,0,5,32905,800000,b'stress-ng-aio',b'',0
2036483804627,29505,0,1,62341,1200004,b'stress-ng-aio',b'',0
2036484157581,29490,0,1,119244,1200004,b'stress-ng-aio',b'',0
2036484561794,29492,0,1,52321,1200004,b'stress-ng-aio',b'',0
2036484832001,29504,29504,1,57751,1200004,b'stress-ng-aio',b'stress-ng-aio',0
2036484928608,29483,29483,1,96607,1200004,b'stress-ng-aio',b'stress-ng-aio',0
2036484992188,29500,0,1,63580,1200004,b'stress-ng-aio',b'',0
2036485061644,29500,0,1,31683,1200004,b'stress-ng-aio',b'',0
2036485118687,29500,0,1,31580,1200004,b'stress-ng-aio',b'',0
2036482929345,29504,0,0,216752,1200004,b'stress-ng-aio',b'',0
2036483416465,29500,29500,0,55816,1200004,b'stress-ng-aio',b'stress-ng-aio',0
2036483476487,29494,29494,0,60022,1200004,b'stress-ng-aio',b'stress-ng-aio',0
2036483577183,29488,29488,0,100696,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036483681387,29492,29492,0,104204,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036483745943,29495,0,0,64556,800000,b'stress-ng-aio',b'',0
2036484120065,29498,29498,0,83933,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036484216432,29501,29501,0,96367,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036484271945,29502,29502,0,55513,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036484349234,29488,29488,0,77289,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036484394392,29505,0,0,45158,800000,b'stress-ng-aio',b'',0
2036484729374,29503,29503,0,61619,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036484794768,29498,29498,0,65394,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036484847632,29490,29490,0,52864,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036484900287,29484,29484,0,52655,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036484947611,29505,0,0,47324,800000,b'stress-ng-aio',b'',0
2036483454597,29506,29506,2,68371,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036483529417,29503,29503,2,74820,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036483635061,29489,0,2,105644,800000,b'stress-ng-aio',b'',0
2036484153331,29483,0,2,100111,800000,b'stress-ng-aio',b'',0
2036484434785,29500,0,2,63801,800000,b'stress-ng-aio',b'',0
2036484926806,29501,29501,2,56044,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036484970349,29488,0,2,43543,800000,b'stress-ng-aio',b'',0
2036483312020,29502,0,3,73269,800000,b'stress-ng-aio',b'',0
2036484342769,29484,29484,3,44939,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036484416155,29495,0,3,73386,800000,b'stress-ng-aio',b'',0
2036484340142,29493,29493,4,46312,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036484413597,29494,29494,4,73455,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036484475033,29506,29506,4,61436,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036484546844,29489,0,4,71811,800000,b'stress-ng-aio',b'',0
2036484919958,29502,0,4,33309,800000,b'stress-ng-aio',b'',0
2036483529673,29484,29484,5,80056,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036483624151,29493,0,5,94478,800000,b'stress-ng-aio',b'',0
2036484105226,29504,0,5,131748,800000,b'stress-ng-aio',b'',0
2036557822941,29497,0,2,14167,800000,b'stress-ng-aio',b'',0
2036557860571,29492,0,2,12247,800000,b'stress-ng-aio',b'',0
2036557918542,29483,0,2,9624,800000,b'stress-ng-aio',b'',0
2036558337929,29484,29484,2,17945,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036558351754,29490,0,2,13825,800000,b'stress-ng-aio',b'',0
2036558367995,29495,0,2,8777,800000,b'stress-ng-aio',b'',0
2036557880860,29496,0,0,87698,800000,b'stress-ng-aio',b'',0
2036557910843,29498,0,0,13058,800000,b'stress-ng-aio',b'',0
2036558329115,29485,29485,0,12870,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036558345343,29483,29483,0,16228,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036558360859,29501,29501,0,15516,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036558374509,29497,0,0,13650,800000,b'stress-ng-aio',b'',0
2036557814791,29499,0,1,15810,800000,b'stress-ng-aio',b'',0
2036558380784,29487,0,1,12514,800000,b'stress-ng-aio',b'',0
2036557817045,29486,29486,3,24630,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036557840200,29487,29487,3,23155,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036557859682,29484,29484,3,19482,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036557882253,29504,29504,3,22571,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036557907076,29501,29501,3,24823,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036557923188,29505,0,3,16112,800000,b'stress-ng-aio',b'',0
2036558139526,29506,29506,3,15246,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036558155917,29504,0,3,16391,800000,b'stress-ng-aio',b'',0
2036558338014,29500,29500,3,24168,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036558354990,29496,29496,3,16976,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036558370818,29499,0,3,15828,800000,b'stress-ng-aio',b'',0
2036557814390,29491,0,4,16674,800000,b'stress-ng-aio',b'',0
2036557879824,29495,0,4,16935,800000,b'stress-ng-aio',b'',0
2036557922044,29490,0,4,12891,800000,b'stress-ng-aio',b'',0
2036558229706,29505,0,4,21658,800000,b'stress-ng-aio',b'',0
2036558341578,29498,29498,4,14256,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036558358502,29486,29486,4,16924,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036558374499,29492,0,4,15997,800000,b'stress-ng-aio',b'',0
2036557814792,29485,0,5,15961,800000,b'stress-ng-aio',b'',0
2036557907919,29500,29500,5,21054,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036557923835,29506,0,5,15916,800000,b'stress-ng-aio',b'',0
2036558374107,29491,0,5,14468,800000,b'stress-ng-aio',b'',0
2036682936877,29501,29501,1,39905,2072037,b'stress-ng-aio',b'stress-ng-aio',0
2036682979484,29485,0,1,42607,2072037,b'stress-ng-aio',b'',0
2036683206461,29494,29494,1,29829,2072037,b'stress-ng-aio',b'stress-ng-aio',0
2036683257426,29501,29501,1,50965,2072037,b'stress-ng-aio',b'stress-ng-aio',0
2036683300134,29499,0,1,42708,2072037,b'stress-ng-aio',b'',0
2036683313082,29503,29503,3,33705,2072037,b'stress-ng-aio',b'stress-ng-aio',0
2036683347438,29504,0,3,34356,2072037,b'stress-ng-aio',b'',0
2036683476619,29488,0,3,41584,2072037,b'stress-ng-aio',b'',0
2036682871802,29502,29502,4,39447,2072037,b'stress-ng-aio',b'stress-ng-aio',0
2036682917602,29493,29493,4,45800,2072037,b'stress-ng-aio',b'stress-ng-aio',0
2036682949109,29503,29503,4,31507,2072037,b'stress-ng-aio',b'stress-ng-aio',0
2036682982460,29505,0,4,33351,2072037,b'stress-ng-aio',b'',0
2036683386173,29493,0,4,30591,2072037,b'stress-ng-aio',b'',0
2036682872804,29489,29489,0,31552,2072037,b'stress-ng-aio',b'stress-ng-aio',0
2036683057612,29488,0,0,184808,2072037,b'stress-ng-aio',b'',0
2036683286573,29488,29488,0,50484,2072037,b'stress-ng-aio',b'stress-ng-aio',0
2036683333377,29502,29502,0,46804,2072037,b'stress-ng-aio',b'stress-ng-aio',0
2036683363145,29485,29485,0,29768,2072037,b'stress-ng-aio',b'stress-ng-aio',0
2036683411105,29488,29488,0,47960,2072037,b'stress-ng-aio',b'stress-ng-aio',0
2036683438656,29493,0,0,27551,2072037,b'stress-ng-aio',b'',0
2036683468366,29493,0,0,15542,2072037,b'stress-ng-aio',b'',0
2036682956065,29499,0,2,31212,2072037,b'stress-ng-aio',b'',0
2036683169627,29493,29493,2,19212,2072037,b'stress-ng-aio',b'stress-ng-aio',0
2036683203828,29489,0,2,34201,2072037,b'stress-ng-aio',b'',0
2036682893159,29494,0,5,54585,2072037,b'stress-ng-aio',b'',0
2036682973824,29504,0,5,26997,2072037,b'stress-ng-aio',b'',0
2036683383163,29505,0,5,32821,2072037,b'stress-ng-aio',b'',0
2036775431999,29492,29492,1,38389,2156372,b'stress-ng-aio',b'stress-ng-aio',0
2036775486048,29495,0,1,54049,2156372,b'stress-ng-aio',b'',0
2036775637811,29504,0,1,24881,2156372,b'stress-ng-aio',b'',0
2036775681693,29504,0,1,21653,2156372,b'stress-ng-aio',b'',0
2036774765961,29486,29486,3,40730,2156372,b'stress-ng-aio',b'stress-ng-aio',0
2036774811412,29498,29498,3,45451,2156372,b'stress-ng-aio',b'stress-ng-aio',0
2036774845229,29490,29490,3,33817,2156372,b'stress-ng-aio',b'stress-ng-aio',0
2036774889979,29504,0,3,44750,2156372,b'stress-ng-aio',b'',0
2036775459126,29494,0,3,50979,2156372,b'stress-ng-aio',b'',0
2036775575596,29504,29504,3,39689,2156372,b'stress-ng-aio',b'stress-ng-aio',0
2036775610843,29484,0,3,35247,2156372,b'stress-ng-aio',b'',0
2036774802799,29506,29506,5,38448,2156372,b'stress-ng-aio',b'stress-ng-aio',0
2036774854772,29487,29487,5,51973,2156372,b'stress-ng-aio',b'stress-ng-aio',0
2036774896457,29495,0,5,41685,2156372,b'stress-ng-aio',b'',0
2036775341113,29504,29504,5,79899,2156372,b'stress-ng-aio',b'stress-ng-aio',0
2036775393924,29496,29496,5,52811,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036775432912,29483,29483,5,38988,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036775468408,29486,0,5,35496,800000,b'stress-ng-aio',b'',0
2036775621166,29483,0,5,26251,800000,b'stress-ng-aio',b'',0
2036774901149,29496,0,0,187261,1784637,b'stress-ng-aio',b'',0
2036775266288,29506,29506,0,31443,1784637,b'stress-ng-aio',b'stress-ng-aio',0
2036775313956,29484,29484,0,47668,1784637,b'stress-ng-aio',b'stress-ng-aio',0
2036775368520,29498,29498,0,54564,1784637,b'stress-ng-aio',b'stress-ng-aio',0
2036775413497,29485,29485,0,44977,1784637,b'stress-ng-aio',b'stress-ng-aio',0
2036775454459,29490,29490,0,40962,1784637,b'stress-ng-aio',b'stress-ng-aio',0
2036775505961,29487,0,0,51502,1784637,b'stress-ng-aio',b'',0
2036774786428,29500,29500,2,29048,1784637,b'stress-ng-aio',b'stress-ng-aio',0
2036774815288,29497,29497,2,28860,1784637,b'stress-ng-aio',b'stress-ng-aio',0
2036774842595,29491,29491,2,27307,1784637,b'stress-ng-aio',b'stress-ng-aio',0
2036774873053,29494,0,2,30458,1784637,b'stress-ng-aio',b'',0
2036775360481,29497,29497,2,24207,1784637,b'stress-ng-aio',b'stress-ng-aio',0
2036775399361,29500,29500,2,38880,1784637,b'stress-ng-aio',b'stress-ng-aio',0
2036775429626,29491,0,2,30265,1784637,b'stress-ng-aio',b'',0
2036775581289,29506,29506,2,23383,1784637,b'stress-ng-aio',b'stress-ng-aio',0
2036775606147,29497,29497,2,24858,1784637,b'stress-ng-aio',b'stress-ng-aio',0
2036775636310,29485,0,2,30163,1784637,b'stress-ng-aio',b'',0
2036774795059,29492,29492,4,31622,1784637,b'stress-ng-aio',b'stress-ng-aio',0
2036774839402,29484,29484,4,44343,1784637,b'stress-ng-aio',b'stress-ng-aio',0
2036774874361,29483,29483,4,34959,1784637,b'stress-ng-aio',b'stress-ng-aio',0
2036774929755,29485,0,4,55394,1784637,b'stress-ng-aio',b'',0
2036865526724,29505,29505,3,33619,2236759,b'stress-ng-aio',b'stress-ng-aio',0
2036865564866,29493,0,3,38142,2236759,b'stress-ng-aio',b'',0
2036865911103,29496,0,3,48758,2236759,b'stress-ng-aio',b'',0
2036866456320,29505,0,3,47260,2236759,b'stress-ng-aio',b'',0
2036866242468,29483,0,0,68537,2236759,b'stress-ng-aio',b'',0
2036866432186,29499,29499,0,34603,2236759,b'stress-ng-aio',b'stress-ng-aio',0
2036866471578,29489,29489,0,39392,2236759,b'stress-ng-aio',b'stress-ng-aio',0
2036866499638,29486,29486,0,28060,2236759,b'stress-ng-aio',b'stress-ng-aio',0
2036866528059,29497,29497,0,28421,2236759,b'stress-ng-aio',b'stress-ng-aio',0
2036866556067,29483,0,0,28008,2236759,b'stress-ng-aio',b'',0
2036866589244,29483,0,0,16204,2236759,b'stress-ng-aio',b'',0
2036866615522,29483,0,0,12925,2236759,b'stress-ng-aio',b'',0
2036866639954,29483,0,0,12918,2236759,b'stress-ng-aio',b'',0
2036865518895,29499,0,1,23091,2236759,b'stress-ng-aio',b'',0
2036865801927,29498,29498,1,22321,2236759,b'stress-ng-aio',b'stress-ng-aio',0
2036865838989,29491,29491,1,37062,2236759,b'stress-ng-aio',b'stress-ng-aio',0
2036865863354,29484,0,1,24365,2236759,b'stress-ng-aio',b'',0
2036866185616,29485,29485,1,39729,2236759,b'stress-ng-aio',b'stress-ng-aio',0
2036866216708,29488,0,1,31092,2236759,b'stress-ng-aio',b'',0
2036866358922,29498,29498,1,19109,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036866386659,29503,29503,1,27737,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036866408170,29484,0,1,21511,800000,b'stress-ng-aio',b'',0
2036865490920,29488,29488,2,34275,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036865524313,29501,29501,2,33393,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036865548569,29502,29502,2,24256,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036865574222,29503,0,2,25653,800000,b'stress-ng-aio',b'',0
2036865867303,29486,29486,2,30904,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036865900357,29494,0,2,33054,800000,b'stress-ng-aio',b'',0
2036866089191,29497,0,2,40015,800000,b'stress-ng-aio',b'',0
2036866340648,29502,29502,2,21630,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036866364299,29491,0,2,23651,800000,b'stress-ng-aio',b'',0
2036866512776,29492,29492,2,19707,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036866533797,29494,0,2,21021,800000,b'stress-ng-aio',b'',0
2036865515655,29489,0,4,24908,800000,b'stress-ng-aio',b'',0
2036865840281,29489,29489,4,63520,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036865904185,29492,0,4,63904,800000,b'stress-ng-aio',b'',0
2036866302151,29493,29493,4,36377,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036866347688,29501,0,4,45537,800000,b'stress-ng-aio',b'',0
2036866517119,29496,29496,4,24461,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036866545896,29485,0,4,28777,800000,b'stress-ng-aio',b'',0
2036941150452,29500,0,1,16431,800000,b'stress-ng-aio',b'',0
2036941214121,29487,29487,1,24445,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036941236401,29494,29494,1,22280,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036941254258,29505,0,1,17857,800000,b'stress-ng-aio',b'',0
2036941375215,29504,0,1,15076,800000,b'stress-ng-aio',b'',0
2036941480738,29506,29506,1,14105,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036941506234,29483,29483,1,25496,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036941521458,29505,29505,1,15224,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036941536714,29486,29486,1,15256,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036941551766,29498,29498,1,15052,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036941570897,29487,29487,1,19131,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036941589882,29494,29494,1,18985,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036941601047,29487,0,1,11165,800000,b'stress-ng-aio',b'',0
2036941619373,29487,0,1,9580,800000,b'stress-ng-aio',b'',0
2036941637092,29487,0,1,10147,800000,b'stress-ng-aio',b'',0
2036941137369,29506,29506,2,22825,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036941179438,29490,0,2,42069,800000,b'stress-ng-aio',b'',0
2036941232167,29502,29502,2,17184,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036941250911,29483,0,2,18744,800000,b'stress-ng-aio',b'',0
2036941533194,29502,29502,2,15697,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036941550423,29500,29500,2,17229,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036941565944,29499,29499,2,15521,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036941589080,29490,29490,2,23136,800000,b'stress-ng-aio',b'stress-ng-aio',0
2036941605511,29495,0,2,16431,800000,b'stress-ng-aio',b'',0
2036941144033,29504,0,4,19692,800000,b'stress-ng-aio',b'',0
2036941237502,29499,0,4,21137,800000,b'stress-ng-aio',b'',0
2036941324701,29486,0,0,130630,800000,b'stress-ng-aio',b'',0
2036941145495,29495,0,3,23107,800000,b'stress-ng-aio',b'',0
2036941241968,29498,0,3,19791,800000,b'stress-ng-aio',b'',0
2037032318405,29496,29496,1,58144,1000017,b'stress-ng-aio',b'stress-ng-aio',0
2037032385925,29492,0,1,67520,1000017,b'stress-ng-aio',b'',0
2037032661898,29501,0,1,39338,1000017,b'stress-ng-aio',b'',0
2037032970288,29489,29489,1,56277,1000017,b'stress-ng-aio',b'stress-ng-aio',0
2037033039780,29504,0,1,69492,1000017,b'stress-ng-aio',b'',0
2037033369015,29499,0,1,64206,1000017,b'stress-ng-aio',b'',0
2037034150852,29488,29488,1,55746,1000017,b'stress-ng-aio',b'stress-ng-aio',0
2037034198827,29504,29504,1,47975,1000017,b'stress-ng-aio',b'stress-ng-aio',0
2037034241483,29506,29506,1,42656,1000017,b'stress-ng-aio',b'stress-ng-aio',0
