timestamp_ns,pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,wait_type,next_pid
38138183018638,429389,3,27999112,0,b'stress-ng-cpu',,,0,0
38138187017468,429396,3,20999402,0,b'stress-ng-cpu',,,0,0
38138190018450,429395,3,21000079,0,b'stress-ng-cpu',,,0,0
38138193020153,429407,3,34001637,0,b'stress-ng-cpu',,,0,0
38138197018817,429402,3,24995987,0,b'stress-ng-cpu',,,0,0
38138201017938,429397,3,38000055,0,b'stress-ng-cpu',,,0,0
38138204019075,429400,3,24995816,0,b'stress-ng-cpu',,,0,0
38138208020428,429396,3,32001828,0,b'stress-ng-cpu',,,0,0
38138212018418,429398,3,21999968,0,b'stress-ng-cpu',,,0,0
38138216019605,429395,3,33000967,0,b'stress-ng-cpu',,,0,0
38138219020566,429389,3,26000413,0,b'stress-ng-cpu',,,0,0
38138223019029,429397,3,36001561,0,b'stress-ng-cpu',,,0,0
38138227019101,429407,3,23000026,0,b'stress-ng-cpu',,,0,0
38138230019274,429402,3,33000457,0,b'stress-ng-cpu',,,0,0
38138233019640,429395,3,32001702,0,b'stress-ng-cpu',,,0,0
38138237017703,429400,3,17997137,0,b'stress-ng-cpu',,,0,0
38138240019358,429398,3,31998930,0,b'stress-ng-cpu',,,0,0
38138243019349,429407,3,26999744,0,b'stress-ng-cpu',,,0,0
38138247017083,429402,3,16997809,0,b'stress-ng-cpu',,,0,0
38138250019246,429389,3,16999606,0,b'stress-ng-cpu',,,0,0
38138254017677,429390,3,30998648,0,b'stress-ng-cpu',,,0,0
38138258017550,429397,3,20949075,0,b'stress-ng-cpu',,,0,0
38138261019871,429400,3,34000770,0,b'stress-ng-cpu',,,0,0
38138265018025,429398,3,24998667,0,b'stress-ng-cpu',,,0,0
38138269018695,429395,3,25999346,0,b'stress-ng-cpu',,,0,0
38138273018574,429402,3,36000871,0,b'stress-ng-cpu',,,0,0
38138277017080,429397,3,26997834,0,b'stress-ng-cpu',,,0,0
38138280018644,429407,3,18998773,0,b'stress-ng-cpu',,,0,0
38138284016760,429389,3,36999677,0,b'stress-ng-cpu',,,0,0
38138287018066,429390,3,33000389,0,b'stress-ng-cpu',,,0,0
38138290019040,429400,3,32001490,0,b'stress-ng-cpu',,,0,0
38138294017605,429398,3,28999580,0,b'stress-ng-cpu',,,0,0
38138298017529,429395,3,28998834,0,b'stress-ng-cpu',,,0,0
38138301017114,429397,3,27998540,0,b'stress-ng-cpu',,,0,0
38138304017644,429402,3,23999000,0,b'stress-ng-cpu',,,0,0
38138307351782,429389,3,30334702,0,b'stress-ng-cpu',,,0,0
38138311016608,429390,3,23998542,0,b'stress-ng-cpu',,,0,0
38138314019475,429395,3,24000435,0,b'stress-ng-cpu',,,0,0
38138318022694,429400,3,17005580,0,b'stress-ng-cpu',,,0,0
38138322022365,429397,3,28004760,0,b'stress-ng-cpu',,,0,0
38138326019258,429390,3,22001614,0,b'stress-ng-cpu',,,0,0
38138329020168,429398,3,15000693,0,b'stress-ng-cpu',,,0,0
38138332020325,429402,3,34002796,0,b'stress-ng-cpu',,,0,0
38138336020664,429389,3,28668882,0,b'stress-ng-cpu',,,0,0
38138340024844,429390,3,29008236,0,b'stress-ng-cpu',,,0,0
38138341031376,429407,3,12011208,0,b'stress-ng-cpu',,,0,0
38138345018643,429390,3,6000831,0,b'stress-ng-cpu',,,0,0
38138347018174,429398,3,5986798,0,b'stress-ng-cpu',,,0,0
38138350018140,429395,3,17997815,0,b'stress-ng-cpu',,,0,0
38138353018509,429400,3,34995815,0,b'stress-ng-cpu',,,0,0
38138356018574,429397,3,33996209,0,b'stress-ng-cpu',,,0,0
38138359019527,429389,3,33000269,0,b'stress-ng-cpu',,,0,0
38138362019369,429390,3,21994525,0,b'stress-ng-cpu',,,0,0
38138366019281,429398,3,19001107,0,b'stress-ng-cpu',,,0,0
38138370018695,429395,3,20000555,0,b'stress-ng-cpu',,,0,0
38138374018239,429400,3,20999730,0,b'stress-ng-cpu',,,0,0
38138377017721,429397,3,20999147,0,b'stress-ng-cpu',,,0,0
38138380017955,429389,3,20998428,0,b'stress-ng-cpu',,,0,0
38138383018613,429407,3,20999244,0,b'stress-ng-cpu',,,0,0
38138387019752,429400,3,13003550,0,b'stress-ng-cpu',,,0,0
38138391017297,429397,3,13999576,0,b'stress-ng-cpu',,,0,0
38138394828540,429398,3,14810585,0,b'stress-ng-cpu',,,0,0
38138398017280,429395,3,27998585,0,b'stress-ng-cpu',,,0,0
38138402018241,429389,3,28000002,0,b'stress-ng-cpu',,,0,0
38138406018812,429402,3,23000199,0,b'stress-ng-cpu',,,0,0
38138409025389,429407,3,23007122,0,b'stress-ng-cpu',,,0,0
38138413017830,429400,3,25998078,0,b'stress-ng-cpu',,,0,0
38138416018625,429398,3,25001328,0,b'stress-ng-cpu',,,0,0
38138420018601,429397,3,22001321,0,b'stress-ng-cpu',,,0,0
38138424017398,429390,3,29188858,0,b'stress-ng-cpu',,,0,0
38138428016482,429395,3,30000088,0,b'stress-ng-cpu',,,0,0
38138431017868,429402,3,28999627,0,b'stress-ng-cpu',,,0,0
38138435018448,429389,3,25993059,0,b'stress-ng-cpu',,,0,0
38138439016750,429400,3,32997938,0,b'stress-ng-cpu',,,0,0
38138442021473,429407,3,26002848,0,b'stress-ng-cpu',,,0,0
38138446021196,429395,3,33003366,0,b'stress-ng-cpu',,,0,0
38138450019676,429397,3,19001808,0,b'stress-ng-cpu',,,0,0
38138454017484,429390,3,30000086,0,b'stress-ng-cpu',,,0,0
38138457018353,429389,3,29001871,0,b'stress-ng-cpu',,,0,0
38138460019761,429400,3,21003011,0,b'stress-ng-cpu',,,0,0
38138463020623,429398,3,20999150,0,b'stress-ng-cpu',,,0,0
38138467023334,429390,3,20004600,0,b'stress-ng-cpu',,,0,0
38138471018626,429407,3,14000273,0,b'stress-ng-cpu',,,0,0
38138475018127,429395,3,28996931,0,b'stress-ng-cpu',,,0,0
38138478018355,429397,3,27998679,0,b'stress-ng-cpu',,,0,0
38138481020042,429389,3,27002558,0,b'stress-ng-cpu',,,0,0
38138485018085,429400,3,24998324,0,b'stress-ng-cpu',,,0,0
38138488019128,429398,3,24998505,0,b'stress-ng-cpu',,,0,0
38138491019006,429395,3,23995672,0,b'stress-ng-cpu',,,0,0
38138495017327,429397,3,16998972,0,b'stress-ng-cpu',,,0,0
38138498017854,429390,3,16997812,0,b'stress-ng-cpu',,,0,0
38138502016847,429407,3,30998221,0,b'stress-ng-cpu',,,0,0
38138505019042,429400,3,30000915,0,b'stress-ng-cpu',,,0,0
38138508018767,429389,3,19999639,0,b'stress-ng-cpu',,,0,0
38138512019956,429398,3,27001871,0,b'stress-ng-cpu',,,0,0
38138515019253,429397,3,24000247,0,b'stress-ng-cpu',,,0,0
38138519017686,429407,3,20999832,0,b'stress-ng-cpu',,,0,0
38138523018200,429395,3,17999158,0,b'stress-ng-cpu',,,0,0
38138527018959,429400,3,32001632,0,b'stress-ng-cpu',,,0,0
38138531017867,429390,3,22999100,0,b'stress-ng-cpu',,,0,0
38138534018484,429401,3,32001637,0,b'stress-ng-cpu',,,0,0
38138538017784,429389,3,24001060,0,b'stress-ng-cpu',,,0,0
38138542016962,429398,3,29997006,0,b'stress-ng-cpu',,,0,0
38138545017286,429397,3,29998033,0,b'stress-ng-cpu',,,0,0
38138548016996,429390,3,28999310,0,b'stress-ng-cpu',,,0,0
38138551017728,429407,3,16999244,0,b'stress-ng-cpu',,,0,0
38138554017826,429395,3,30999626,0,b'stress-ng-cpu',,,0,0
38138557019239,429400,3,30000280,0,b'stress-ng-cpu',,,0,0
38138561018952,429398,3,30001085,0,b'stress-ng-cpu',,,0,0
38138565017258,429401,3,19999972,0,b'stress-ng-cpu',,,0,0
38138568018136,429389,3,30000352,0,b'stress-ng-cpu',,,0,0
38138572016462,429397,3,29999500,0,b'stress-ng-cpu',,,0,0
38138576018886,429390,3,28001890,0,b'stress-ng-cpu',,,0,0
38138580016906,429407,3,28999178,0,b'stress-ng-cpu',,,0,0
38138583022556,429395,3,29004730,0,b'stress-ng-cpu',,,0,0
38138587018962,429401,3,29999723,0,b'stress-ng-cpu',,,0,0
38138590763791,429398,3,22745655,0,b'stress-ng-cpu',,,0,0
38138594018934,429389,3,29001676,0,b'stress-ng-cpu',,,0,0
38138598019401,429407,3,26002939,0,b'stress-ng-cpu',,,0,0
38138602018995,429397,3,18996439,0,b'stress-ng-cpu',,,0,0
38138605020593,429390,3,29001707,0,b'stress-ng-cpu',,,0,0
38138609019542,429401,3,29002636,0,b'stress-ng-cpu',,,0,0
38138613017690,429398,3,22253899,0,b'stress-ng-cpu',,,0,0
38138617018285,429400,3,22999351,0,b'stress-ng-cpu',,,0,0
38138621017324,429397,3,16881669,0,b'stress-ng-cpu',,,0,0
38138624020934,429407,3,19000341,0,b'stress-ng-cpu',,,0,0
38138627024062,429390,3,25005067,0,b'stress-ng-cpu',,,0,0
38138631018109,429401,3,21998567,0,b'stress-ng-cpu',,,0,0
38138634019290,429398,3,21001600,0,b'stress-ng-cpu',,,0,0
38138638019284,429400,3,21000999,0,b'stress-ng-cpu',,,0,0
38138642018074,429397,3,21000750,0,b'stress-ng-cpu',,,0,0
38138645019293,429389,3,20998359,0,b'stress-ng-cpu',,,0,0
38138649017553,429407,3,26000408,0,b'stress-ng-cpu',,,0,0
38138652018859,429401,3,24994797,0,b'stress-ng-cpu',,,0,0
38138655018293,429390,3,20999003,0,b'stress-ng-cpu',,,0,0
38138658021142,429397,3,27003033,0,b'stress-ng-cpu',,,0,0
38138662017617,429407,3,16998324,0,b'stress-ng-cpu',,,0,0
38138665019461,429398,3,13000602,0,b'stress-ng-cpu',,,0,0
38138669017910,429400,3,30998626,0,b'stress-ng-cpu',,,0,0
38138672017930,429389,3,29999856,0,b'stress-ng-cpu',,,0,0
38138675019136,429401,3,26001583,0,b'stress-ng-cpu',,,0,0
38138679018129,429390,3,23999836,0,b'stress-ng-cpu',,,0,0
38138682017601,429407,3,23996459,0,b'stress-ng-cpu',,,0,0
38138685018555,429400,3,19999094,0,b'stress-ng-cpu',,,0,0
38138689017855,429397,3,16999925,0,b'stress-ng-cpu',,,0,0
38138693017966,429389,3,31000349,0,b'stress-ng-cpu',,,0,0
38138697017110,429398,3,21997974,0,b'stress-ng-cpu',,,0,0
38138700018305,429390,3,31000395,0,b'stress-ng-cpu',,,0,0
38138704016725,429401,3,21999124,0,b'stress-ng-cpu',,,0,0
38138707016480,429407,3,27998351,0,b'stress-ng-cpu',,,0,0
38138710017576,429398,3,24999021,0,b'stress-ng-cpu',,,0,0
38138713019311,429400,3,13001006,0,b'stress-ng-cpu',,,0,0
38138717017271,429397,3,27999416,0,b'stress-ng-cpu',,,0,0
38138720017488,429389,3,26999522,0,b'stress-ng-cpu',,,0,0
38138723017731,429388,3,26000621,0,b'stress-ng-cpu',,,0,0
38138727023584,429401,3,28002490,0,b'stress-ng-cpu',,,0,0
38138731018494,429404,3,24002014,0,b'stress-ng-cpu',,,0,0
38138735019057,429390,3,31998479,0,b'stress-ng-cpu',,,0,0
38138739018987,429398,3,35002262,0,b'stress-ng-cpu',,,0,0
38138743018735,429397,3,29999424,0,b'stress-ng-cpu',,,0,0
38138746023776,429389,3,26006288,0,b'stress-ng-cpu',,,0,0
38138750018832,429400,3,27001101,0,b'stress-ng-cpu',,,0,0
38138754016975,429388,3,36999704,0,b'stress-ng-cpu',,,0,0
38138757017623,429404,3,29994039,0,b'stress-ng-cpu',,,0,0
38138760019098,429390,3,25000041,0,b'stress-ng-cpu',,,0,0
38138763018720,429407,3,23999733,0,b'stress-ng-cpu',,,0,0
38138767019632,429397,3,18999556,0,b'stress-ng-cpu',,,0,0
38138770018483,429398,3,23994707,0,b'stress-ng-cpu',,,0,0
38138774017389,429389,3,30998654,0,b'stress-ng-cpu',,,0,0
38138777017548,429388,3,26998716,0,b'stress-ng-cpu',,,0,0
38138780020374,429400,3,23002751,0,b'stress-ng-cpu',,,0,0
38138784018662,429404,3,30001687,0,b'stress-ng-cpu',,,0,0
38138787017239,429390,3,26998141,0,b'stress-ng-cpu',,,0,0
38138790019186,429397,3,27000466,0,b'stress-ng-cpu',,,0,0
38138794017042,429407,3,23998559,0,b'stress-ng-cpu',,,0,0
38138797016698,429389,3,29997066,0,b'stress-ng-cpu',,,0,0
38138800018881,429388,3,23001333,0,b'stress-ng-cpu',,,0,0
38138804016631,429398,3,23996257,0,b'stress-ng-cpu',,,0,0
38138807017058,429401,3,32999669,0,b'stress-ng-cpu',,,0,0
38138811019419,429404,3,43915407,0,b'stress-ng-cpu',,,0,0
38138815017139,429390,3,27999900,0,b'stress-ng-cpu',,,0,0
38138819016366,429400,3,28997180,0,b'stress-ng-cpu',,,0,0
38138822018458,429407,3,37999796,0,b'stress-ng-cpu',,,0,0
38138826018652,429397,3,29001954,0,b'stress-ng-cpu',,,0,0
38138830018196,429389,3,36001154,0,b'stress-ng-cpu',,,0,0
38138834017830,429398,3,33998949,0,b'stress-ng-cpu',,,0,0
38138837018202,429388,3,30001144,0,b'stress-ng-cpu',,,0,0
38138841017414,429401,3,37000783,0,b'stress-ng-cpu',,,0,0
38138844017803,429400,3,32998384,0,b'stress-ng-cpu',,,0,0
38138847018565,429404,3,25000107,0,b'stress-ng-cpu',,,0,0
38138850019622,429390,3,35002483,0,b'stress-ng-cpu',,,0,0
38138854017587,429398,3,35001221,0,b'stress-ng-cpu',,,0,0
38138857018804,429407,3,20000602,0,b'stress-ng-cpu',,,0,0
38138860019652,429397,3,34001000,0,b'stress-ng-cpu',,,0,0
38138864017284,429389,3,33999088,0,b'stress-ng-cpu',,,0,0
38138867019812,429401,3,33001982,0,b'stress-ng-cpu',,,0,0
38138870022061,429400,3,26004258,0,b'stress-ng-cpu',,,0,0
38138874019423,429404,3,27000858,0,b'stress-ng-cpu',,,0,0
38138877021530,429388,3,27001908,0,b'stress-ng-cpu',,,0,0
38138881019684,429390,3,40002270,0,b'stress-ng-cpu',,,0,0
38138884499078,429407,3,30481491,0,b'stress-ng-cpu',,,0,0
38138888019264,429389,3,27999612,0,b'stress-ng-cpu',,,0,0
38138891022310,429395,3,24002498,0,b'stress-ng-cpu',,,0,0
38138895021948,429401,3,14728654,0,b'stress-ng-cpu',,,0,0
38138899018408,429397,3,28996347,0,b'stress-ng-cpu',,,0,0
38138903018412,429404,3,39001128,0,b'stress-ng-cpu',,,0,0
38138906020416,429400,3,28998886,0,b'stress-ng-cpu',,,0,0
38138910018905,429388,3,35999482,0,b'stress-ng-cpu',,,0,0
38138914019785,429390,3,33000101,0,b'stress-ng-cpu',,,0,0
38138917019634,429407,3,32520556,0,b'stress-ng-cpu',,,0,0
38138921019466,429389,3,33000202,0,b'stress-ng-cpu',,,0,0
38138925016768,429404,3,33994458,0,b'stress-ng-cpu',,,0,0
38138928018302,429395,3,21997886,0,b'stress-ng-cpu',,,0,0
38138931017949,429401,3,35996001,0,b'stress-ng-cpu',,,0,0
38138934018895,429397,3,35000487,0,b'stress-ng-cpu',,,0,0
38138938018079,429390,3,34999667,0,b'stress-ng-cpu',,,0,0
38138941019975,429400,3,24000341,0,b'stress-ng-cpu',,,0,0
38138945017722,429388,3,34998817,0,b'stress-ng-cpu',,,0,0
38138948022264,429407,3,34002479,0,b'stress-ng-cpu',,,0,0
38138952017636,429389,3,30998170,0,b'stress-ng-cpu',,,0,0
38138955018362,429404,3,30001594,0,b'stress-ng-cpu',,,0,0
38138958018730,429395,3,30000428,0,b'stress-ng-cpu',,,0,0
38138961020151,429401,3,30002202,0,b'stress-ng-cpu',,,0,0
38138965017378,429390,3,30998483,0,b'stress-ng-cpu',,,0,0
38138968019068,429389,3,26999093,0,b'stress-ng-cpu',,,0,0
38138972018357,429404,3,16999995,0,b'stress-ng-cpu',,,0,0
38138976016612,429395,3,17997882,0,b'stress-ng-cpu',,,0,0
38138979017239,429407,3,17997088,0,b'stress-ng-cpu',,,0,0
38138982019485,429405,3,30001849,0,b'stress-ng-cpu',,,0,0
38138986017287,429390,3,26000645,0,b'stress-ng-cpu',,,0,0
38138989016711,429401,3,20997643,0,b'stress-ng-cpu',,,0,0
38138992018043,429395,3,27000665,0,b'stress-ng-cpu',,,0,0
38138996016441,429407,3,16999202,0,b'stress-ng-cpu',,,0,0
38138999018248,429389,3,16998763,0,b'stress-ng-cpu',,,0,0
38139003017352,429404,3,30998995,0,b'stress-ng-cpu',,,0,0
38139006017323,429390,3,30000711,0,b'stress-ng-cpu',,,0,0
38139009019648,429401,3,20002937,0,b'stress-ng-cpu',,,0,0
38139012022742,429405,3,20004699,0,b'stress-ng-cpu',,,0,0
38139015639918,429402,3,29622631,0,b'stress-ng-cpu',,,0,0
38139019019581,429407,3,11001979,0,b'stress-ng-cpu',,,0,0
38139023018895,429404,3,24000647,0,b'stress-ng-cpu',,,0,0
38139027017553,429390,3,21000230,0,b'stress-ng-cpu',,,0,0
38139030017568,429401,3,20997920,0,b'stress-ng-cpu',,,0,0
38139033017856,429389,3,20995114,0,b'stress-ng-cpu',,,0,0
38139037018566,429405,3,34001214,0,b'stress-ng-cpu',,,0,0
38139040018966,429402,3,24379048,0,b'stress-ng-cpu',,,0,0
38139043018690,429390,3,23999109,0,b'stress-ng-cpu',,,0,0
38139047018751,429401,3,17001183,0,b'stress-ng-cpu',,,0,0
38139050019357,429407,3,17001501,0,b'stress-ng-cpu',,,0,0
38139054018071,429404,3,30999176,0,b'stress-ng-cpu',,,0,0
38139057017607,429405,3,30000054,0,b'stress-ng-cpu',,,0,0
38139060018212,429389,3,19999246,0,b'stress-ng-cpu',,,0,0
38139063019658,429402,3,26001092,0,b'stress-ng-cpu',,,0,0
38139067023213,429401,3,24004523,0,b'stress-ng-cpu',,,0,0
38139071018919,429404,3,20999562,0,b'stress-ng-cpu',,,0,0
38139075017505,429390,3,17999898,0,b'stress-ng-cpu',,,0,0
38139078017687,429405,3,30998936,0,b'stress-ng-cpu',,,0,0
38139082018865,429407,3,22000653,0,b'stress-ng-cpu',,,0,0
38139086017275,429389,3,31999204,0,b'stress-ng-cpu',,,0,0
38139089019279,429402,3,25999621,0,b'stress-ng-cpu',,,0,0
38139093020333,429390,3,25997120,0,b'stress-ng-cpu',,,0,0
38139097017055,429401,3,18999368,0,b'stress-ng-cpu',,,0,0
38139100017641,429389,3,28998722,0,b'stress-ng-cpu',,,0,0
38139103020427,429404,3,14001148,0,b'stress-ng-cpu',,,0,0
38139107017567,429405,3,32000062,0,b'stress-ng-cpu',,,0,0
38139110017398,429407,3,27998533,0,b'stress-ng-cpu',,,0,0
38139113019279,429401,3,27002004,0,b'stress-ng-cpu',,,0,0
38139115028392,429391,3,15010751,0,b'stress-ng-cpu',,,0,0
38139119018597,429389,3,33998432,0,b'stress-ng-cpu',,,0,0
38139123019440,429402,3,19999013,0,b'stress-ng-cpu',,,0,0
38139127017234,429401,3,33996901,0,b'stress-ng-cpu',,,0,0
38139128017599,429405,3,12989207,0,b'stress-ng-cpu',,,0,0
38139132016856,429407,3,21999458,0,b'stress-ng-cpu',,,0,0
38139135017470,429404,3,21998191,0,b'stress-ng-cpu',,,0,0
38139138018110,429401,3,31000543,0,b'stress-ng-cpu',,,0,0
38139142017821,429391,3,14000222,0,b'stress-ng-cpu',,,0,0
38139146017340,429407,3,26998743,0,b'stress-ng-cpu',,,0,0
38139149019611,429389,3,14002141,0,b'stress-ng-cpu',,,0,0
38139153023735,429404,3,30004295,0,b'stress-ng-cpu',,,0,0
38139157021922,429402,3,19003812,0,b'stress-ng-cpu',,,0,0
38139161021260,429405,3,34004026,0,b'stress-ng-cpu',,,0,0
38139165021006,429401,3,33004150,0,b'stress-ng-cpu',,,0,0
38139169020597,429391,3,27002776,0,b'stress-ng-cpu',,,0,0
38139173019213,429407,3,27001873,0,b'stress-ng-cpu',,,0,0
38139176022971,429389,3,27003360,0,b'stress-ng-cpu',,,0,0
38139180022294,429404,3,26998559,0,b'stress-ng-cpu',,,0,0
38139184017905,429402,3,26995983,0,b'stress-ng-cpu',,,0,0
38139187021075,429405,3,25999815,0,b'stress-ng-cpu',,,0,0
38139191020558,429407,3,25999552,0,b'stress-ng-cpu',,,0,0
38139194017425,429401,3,17994454,0,b'stress-ng-cpu',,,0,0
38139197019452,429391,3,27998855,0,b'stress-ng-cpu',,,0,0
38139201019355,429402,3,28000142,0,b'stress-ng-cpu',,,0,0
38139205016216,429389,3,17995141,0,b'stress-ng-cpu',,,0,0
38139208018386,429404,3,27996092,0,b'stress-ng-cpu',,,0,0
38139211018563,429405,3,27000658,0,b'stress-ng-cpu',,,0,0
38139215017173,429407,3,23996615,0,b'stress-ng-cpu',,,0,0
38139218019124,429401,3,24001699,0,b'stress-ng-cpu',,,0,0
38139221019325,429391,3,23999873,0,b'stress-ng-cpu',,,0,0
38139224027390,429404,3,23008035,0,b'stress-ng-cpu',,,0,0
38139228017329,429390,3,16998766,0,b'stress-ng-cpu',,,0,0
38139232018758,429407,3,17002006,0,b'stress-ng-cpu',,,0,0
38139236017295,429395,3,17998171,0,b'stress-ng-cpu',,,0,0
38139240017102,429401,3,35996834,0,b'stress-ng-cpu',,,0,0
38139244016919,429405,3,22997594,0,b'stress-ng-cpu',,,0,0
38139247018154,429391,3,32000981,0,b'stress-ng-cpu',,,0,0
38139251019325,429404,3,26991935,0,b'stress-ng-cpu',,,0,0
38139255018185,429405,3,27000856,0,b'stress-ng-cpu',,,0,0
38139258019381,429407,3,11001227,0,b'stress-ng-cpu',,,0,0
38139262018106,429395,3,26000811,0,b'stress-ng-cpu',,,0,0
38139265026687,429401,3,25009585,0,b'stress-ng-cpu',,,0,0
38139269018968,429391,3,25002049,0,b'stress-ng-cpu',,,0,0
38139272020944,429405,3,21001619,0,b'stress-ng-cpu',,,0,0
38139276017986,429395,3,17998605,0,b'stress-ng-cpu',,,0,0
38139280018126,429404,3,14991439,0,b'stress-ng-cpu',,,0,0
38139283020652,429390,3,28002467,0,b'stress-ng-cpu',,,0,0
38139287018473,429407,3,24002093,0,b'stress-ng-cpu',,,0,0
38139291016944,429401,3,28998838,0,b'stress-ng-cpu',,,0,0
38139294017870,429391,3,24998902,0,b'stress-ng-cpu',,,0,0
38139297017174,429404,3,24996230,0,b'stress-ng-cpu',,,0,0
38139300022010,429395,3,17001358,0,b'stress-ng-cpu',,,0,0
38139304021417,429390,3,24003291,0,b'stress-ng-cpu',,,0,0
38139307023251,429401,3,20004778,0,b'stress-ng-cpu',,,0,0
38139310023744,429391,3,16005874,0,b'stress-ng-cpu',,,0,0
38139314021165,429407,3,17003991,0,b'stress-ng-cpu',,,0,0
38139318020396,429404,3,27003452,0,b'stress-ng-cpu',,,0,0
38139321021962,429390,3,20999952,0,b'stress-ng-cpu',,,0,0
38139325021532,429401,3,17998281,0,b'stress-ng-cpu',,,0,0
38139329021055,429395,3,18997311,0,b'stress-ng-cpu',,,0,0
38139333019662,429391,3,28998245,0,b'stress-ng-cpu',,,0,0
38139336020403,429407,3,21999238,0,b'stress-ng-cpu',,,0,0
38139340020771,429404,3,22000375,0,b'stress-ng-cpu',,,0,0
38139343021224,429390,3,21999262,0,b'stress-ng-cpu',,,0,0
38139347021311,429391,3,21999779,0,b'stress-ng-cpu',,,0,0
38139350021528,429395,3,14001125,0,b'stress-ng-cpu',,,0,0
38139354020744,429404,3,21001082,0,b'stress-ng-cpu',,,0,0
38139358020752,429407,3,14999528,0,b'stress-ng-cpu',,,0,0
38139361020717,429391,3,20999946,0,b'stress-ng-cpu',,,0,0
38139364021154,429390,3,13999626,0,b'stress-ng-cpu',,,0,0
38139368021711,429407,3,21000400,0,b'stress-ng-cpu',,,0,0
38139371020702,429395,3,9999985,0,b'stress-ng-cpu',,,0,0
38139374020849,429404,3,20000105,0,b'stress-ng-cpu',,,0,0
38139378021814,429391,3,20001062,0,b'stress-ng-cpu',,,0,0
38139381020311,429407,3,16999157,0,b'stress-ng-cpu',,,0,0
38139384021942,429395,3,13001240,0,b'stress-ng-cpu',,,0,0
38139388020060,429390,3,13999211,0,b'stress-ng-cpu',,,0,0
38139391022320,429404,3,23000609,0,b'stress-ng-cpu',,,0,0
38139395025321,429391,3,17003507,0,b'stress-ng-cpu',,,0,0
38139399022507,429407,3,18002196,0,b'stress-ng-cpu',,,0,0
38139403021207,429390,3,18999265,0,b'stress-ng-cpu',,,0,0
38139407021616,429404,3,15999296,0,b'stress-ng-cpu',,,0,0
38139410021263,429391,3,14995942,0,b'stress-ng-cpu',,,0,0
38139414023316,429407,3,15000809,0,b'stress-ng-cpu',,,0,0
38139418020782,429390,3,14999575,0,b'stress-ng-cpu',,,0,0
38139421022318,429404,3,14000702,0,b'stress-ng-cpu',,,0,0
38139425021970,429390,3,15000707,0,b'stress-ng-cpu',,,0,0
38139429021757,429407,3,7999439,0,b'stress-ng-cpu',,,0,0
38139432023210,429404,3,14002428,0,b'stress-ng-cpu',,,0,0
38139436020072,429407,3,10998102,0,b'stress-ng-cpu',,,0,0
38139439020835,429390,3,6997625,0,b'stress-ng-cpu',,,0,0
38139442022641,429404,3,13000884,0,b'stress-ng-cpu',,,0,0
38139446021321,429407,3,10001249,0,b'stress-ng-cpu',,,0,0
38139450019660,429390,3,10998825,0,b'stress-ng-cpu',,,0,0
38139453026479,429404,3,11003838,0,b'stress-ng-cpu',,,0,0
38139457020783,429390,3,10999462,0,b'stress-ng-cpu',,,0,0
38139460021408,429407,3,6994929,0,b'stress-ng-cpu',,,0,0
38139463021456,429390,3,13001796,0,b'stress-ng-cpu',,,0,0
38139466021690,429407,3,6000282,0,b'stress-ng-cpu',,,0,0
38139469022150,429404,3,6000694,0,b'stress-ng-cpu',,,0,0
38139472022141,429390,3,15001358,0,b'stress-ng-cpu',,,0,0
38139476020960,429407,3,9999270,0,b'stress-ng-cpu',,,0,0
38139480020033,429404,3,10997883,0,b'stress-ng-cpu',,,0,0
38139487022688,429390,3,15000547,0,b'stress-ng-cpu',,,0,0
38139491021203,429407,3,15000243,0,b'stress-ng-cpu',,,0,0
38139494023459,429405,3,14003426,0,b'stress-ng-cpu',,,0,0
38139498021331,429407,3,22618341,0,b'stress-ng-cpu',,,0,0
38139502020054,429404,3,7996595,0,b'stress-ng-cpu',,,0,0
38139505020388,429390,3,17997700,0,b'stress-ng-cpu',,,0,0
38139508023942,429404,3,17002739,0,b'stress-ng-cpu',,,0,0
38139512021051,429390,3,7000663,0,b'stress-ng-cpu',,,0,0
38139515020932,429405,3,6996990,0,b'stress-ng-cpu',,,0,0
38139519021551,429407,3,21000220,0,b'stress-ng-cpu',,,0,0
38139523021167,429390,3,21001113,0,b'stress-ng-cpu',,,0,0
38139527021148,429404,3,12000216,0,b'stress-ng-cpu',,,0,0
38139531020520,429405,3,18999469,0,b'stress-ng-cpu',,,0,0
38139534021931,429407,3,15000380,0,b'stress-ng-cpu',,,0,0
38139538022892,429390,3,15001725,0,b'stress-ng-cpu',,,0,0
38139542020279,429405,3,14999131,0,b'stress-ng-cpu',,,0,0
38139545020961,429404,3,10999030,0,b'stress-ng-cpu',,,0,0
38139548021195,429407,3,17000675,0,b'stress-ng-cpu',,,0,0
38139552019869,429405,3,13996977,0,b'stress-ng-cpu',,,0,0
38139555022537,429404,3,10001576,0,b'stress-ng-cpu',,,0,0
38139562024208,429407,3,20003929,0,b'stress-ng-cpu',,,0,0
38139566022193,429405,3,14002324,0,b'stress-ng-cpu',,,0,0
38139569023002,429404,3,14000465,0,b'stress-ng-cpu',,,0,0
38139573022617,429390,3,14994182,0,b'stress-ng-cpu',,,0,0
38139576023703,429405,3,13999495,0,b'stress-ng-cpu',,,0,0
38139580020547,429407,3,10997545,0,b'stress-ng-cpu',,,0,0
38139584021882,429404,3,17999689,0,b'stress-ng-cpu',,,0,0
