timestamp_ns,pid,cpu,refs,misses,cache_level,comm
38114821001859,429394,1,0,2589,0,b'stress-ng-cpu'
38114822176064,429394,1,603478,0,0,b'stress-ng-cpu'
38114822192554,429394,1,0,2449,0,b'stress-ng-cpu'
38114822981508,429394,1,603478,0,0,b'stress-ng-cpu'
38114823536605,429394,1,0,2323,0,b'stress-ng-cpu'
38114823556122,429394,1,0,2250,0,b'stress-ng-cpu'
38114823601680,429394,1,0,16354,0,b'stress-ng-cpu'
38114823930070,429394,1,636064,0,0,b'stress-ng-cpu'
38114824807272,429394,1,640440,0,0,b'stress-ng-cpu'
38114874042309,429394,1,638679,0,0,b'stress-ng-cpu'
38114874967566,429394,1,638679,0,0,b'stress-ng-cpu'
38114876371606,429394,1,624889,0,0,b'stress-ng-cpu'
38114877689738,429394,1,585485,0,0,b'stress-ng-cpu'
38114925013765,429394,1,0,32162,0,b'stress-ng-cpu'
38114926594633,429394,1,555599,0,0,b'stress-ng-cpu'
38114927566325,429394,1,579024,0,0,b'stress-ng-cpu'
38114928548306,429394,1,565971,0,0,b'stress-ng-cpu'
38114929324307,429394,1,584827,0,0,b'stress-ng-cpu'
38114978111920,429394,1,622756,0,0,b'stress-ng-cpu'
38114979093440,429394,1,624963,0,0,b'stress-ng-cpu'
38114979950532,429394,1,626422,0,0,b'stress-ng-cpu'
38114980950200,429394,1,649179,0,0,b'stress-ng-cpu'
38114981896315,429394,1,646220,0,0,b'stress-ng-cpu'
38115029492851,429394,1,0,11999,0,b'stress-ng-cpu'
38115030862412,429394,1,654213,0,0,b'stress-ng-cpu'
38115031832872,429394,1,655795,0,0,b'stress-ng-cpu'
38115033109928,429394,1,641170,0,0,b'stress-ng-cpu'
38115082224981,429398,1,0,7399,0,b'stress-ng-cpu'
38115082425621,429398,1,603745,0,0,b'stress-ng-cpu'
38115083033903,429390,1,0,7719,0,b'stress-ng-cpu'
38115083213079,429390,1,0,7947,0,b'stress-ng-cpu'
38115083310681,429390,1,0,12494,0,b'stress-ng-cpu'
38115083582183,429390,1,593562,0,0,b'stress-ng-cpu'
38115085174207,429390,1,541166,0,0,b'stress-ng-cpu'
38115134192794,429398,1,511740,0,0,b'stress-ng-cpu'
38115134965856,429398,1,511740,0,0,b'stress-ng-cpu'
38115135190575,429398,1,0,18469,0,b'stress-ng-cpu'
38115135736022,429398,1,547748,0,0,b'stress-ng-cpu'
38115136834623,429398,1,577445,0,0,b'stress-ng-cpu'
38115137693332,429398,1,559408,0,0,b'stress-ng-cpu'
38115186463414,429398,1,590065,0,0,b'stress-ng-cpu'
38115187340373,429398,1,602344,0,0,b'stress-ng-cpu'
38115188333476,429398,1,621003,0,0,b'stress-ng-cpu'
38115189435345,429398,1,605251,0,0,b'stress-ng-cpu'
38115238289863,429398,1,610720,0,0,b'stress-ng-cpu'
38115239267785,429398,1,620852,0,0,b'stress-ng-cpu'
38115240319088,429398,1,614566,0,0,b'stress-ng-cpu'
38115241436618,429398,1,612601,0,0,b'stress-ng-cpu'
38115289512640,429398,1,0,6238,0,b'stress-ng-cpu'
38115290448444,429398,1,586063,0,0,b'stress-ng-cpu'
38115290856522,429398,1,0,6288,0,b'stress-ng-cpu'
38115291277268,429398,1,602354,0,0,b'stress-ng-cpu'
38115292139231,429398,1,629832,0,0,b'stress-ng-cpu'
38115293288901,429398,1,634560,0,0,b'stress-ng-cpu'
38115342341822,429398,1,610489,0,0,b'stress-ng-cpu'
38115343174937,429398,1,626393,0,0,b'stress-ng-cpu'
38115343976173,429398,1,0,3708,0,b'stress-ng-cpu'
38115344068585,429398,1,652162,0,0,b'stress-ng-cpu'
38115345302627,429398,1,646848,0,0,b'stress-ng-cpu'
38115393860969,429398,1,0,3236,0,b'stress-ng-cpu'
38115394511118,429398,1,612479,0,0,b'stress-ng-cpu'
38115395423951,429398,1,616581,0,0,b'stress-ng-cpu'
38115395534452,429398,1,0,2963,0,b'stress-ng-cpu'
38115396343989,429398,1,626899,0,0,b'stress-ng-cpu'
38115397620121,429398,1,624819,0,0,b'stress-ng-cpu'
38115445271360,429398,1,0,2548,0,b'stress-ng-cpu'
38115446662187,429398,1,0,2443,0,b'stress-ng-cpu'
38115446860625,429398,1,594160,0,0,b'stress-ng-cpu'
38115447705684,429398,1,584941,0,0,b'stress-ng-cpu'
38115448651223,429398,1,611505,0,0,b'stress-ng-cpu'
38115449568702,429398,1,618184,0,0,b'stress-ng-cpu'
38115496112834,429398,1,0,2206,0,b'stress-ng-cpu'
38115496506918,429398,1,0,2206,0,b'stress-ng-cpu'
38115496525579,429398,1,0,2630,0,b'stress-ng-cpu'
38115496570556,429398,1,0,19915,0,b'stress-ng-cpu'
38115498587991,429399,1,629042,0,0,b'stress-ng-cpu'
38115499473576,429399,1,627453,0,0,b'stress-ng-cpu'
38115500358425,429399,1,646901,0,0,b'stress-ng-cpu'
38115501275352,429399,1,663723,0,0,b'stress-ng-cpu'
38115548396728,429398,1,0,44691,0,b'stress-ng-cpu'
38115550310333,429398,1,677468,0,0,b'stress-ng-cpu'
38115551412185,429398,1,658122,0,0,b'stress-ng-cpu'
38115552370316,429398,1,659931,0,0,b'stress-ng-cpu'
38115553614335,429398,1,654071,0,0,b'stress-ng-cpu'
38115603231199,429391,1,583394,0,0,b'stress-ng-cpu'
38115604399282,429391,1,583916,0,0,b'stress-ng-cpu'
38115605577668,429391,1,543047,0,0,b'stress-ng-cpu'
38115654396485,429391,1,547130,0,0,b'stress-ng-cpu'
38115655222483,429391,1,563450,0,0,b'stress-ng-cpu'
38115656105320,429391,1,587057,0,0,b'stress-ng-cpu'
38115656965693,429391,1,596798,0,0,b'stress-ng-cpu'
38115657933139,429391,1,615597,0,0,b'stress-ng-cpu'
38115707223762,429391,1,596501,0,0,b'stress-ng-cpu'
38115708699396,429391,1,582192,0,0,b'stress-ng-cpu'
38115709571385,429391,1,546188,0,0,b'stress-ng-cpu'
38115757063852,429391,1,0,7278,0,b'stress-ng-cpu'
38115758580065,429391,1,554185,0,0,b'stress-ng-cpu'
38115759367440,429391,1,569886,0,0,b'stress-ng-cpu'
38115760207122,429391,1,601137,0,0,b'stress-ng-cpu'
38115761166203,429391,1,619964,0,0,b'stress-ng-cpu'
38115810151664,429391,1,623359,0,0,b'stress-ng-cpu'
38115810580236,429391,1,0,4401,0,b'stress-ng-cpu'
38115811071594,429391,1,628535,0,0,b'stress-ng-cpu'
38115811992299,429391,1,635362,0,0,b'stress-ng-cpu'
38115813252032,429391,1,625944,0,0,b'stress-ng-cpu'
38115861028387,429391,1,0,3517,0,b'stress-ng-cpu'
38115862465402,429391,1,595091,0,0,b'stress-ng-cpu'
38115862978679,429391,1,0,3322,0,b'stress-ng-cpu'
38115863722757,429391,1,0,2969,0,b'stress-ng-cpu'
38115863767616,429391,1,0,3097,0,b'stress-ng-cpu'
38115864035053,429391,1,555889,0,0,b'stress-ng-cpu'
38115864991473,429391,1,530671,0,0,b'stress-ng-cpu'
38115865843607,429391,1,538354,0,0,b'stress-ng-cpu'
38115912026915,429391,1,0,10991,0,b'stress-ng-cpu'
38115915315467,429391,1,532292,0,0,b'stress-ng-cpu'
38115915571876,429391,1,0,8592,0,b'stress-ng-cpu'
38115916443192,429391,1,507240,0,0,b'stress-ng-cpu'
38115917450483,429391,1,516561,0,0,b'stress-ng-cpu'
38115966026904,429391,1,0,6701,0,b'stress-ng-cpu'
38115966528874,429391,1,517144,0,0,b'stress-ng-cpu'
38115967447155,429391,1,502065,0,0,b'stress-ng-cpu'
38115968258844,429391,1,523151,0,0,b'stress-ng-cpu'
38115969064204,429391,1,551464,0,0,b'stress-ng-cpu'
38115969859598,429391,1,568126,0,0,b'stress-ng-cpu'
38116017684064,429391,1,0,5140,0,b'stress-ng-cpu'
38116019087738,429391,1,576986,0,0,b'stress-ng-cpu'
38116020113892,429391,1,579058,0,0,b'stress-ng-cpu'
38116021397377,429391,1,547393,0,0,b'stress-ng-cpu'
38116068262152,429391,1,0,4111,0,b'stress-ng-cpu'
38116070289599,429391,1,542955,0,0,b'stress-ng-cpu'
38116071165706,429391,1,0,3193,0,b'stress-ng-cpu'
38116071226447,429391,1,0,3193,0,b'stress-ng-cpu'
38116071443381,429391,1,552610,0,0,b'stress-ng-cpu'
38116072613662,429391,1,514433,0,0,b'stress-ng-cpu'
38116073430917,429391,1,518544,0,0,b'stress-ng-cpu'
38116121011086,429391,1,0,8826,0,b'stress-ng-cpu'
38116122445004,429391,1,538947,0,0,b'stress-ng-cpu'
38116123144966,429391,1,0,6556,0,b'stress-ng-cpu'
38116123874979,429391,1,521029,0,0,b'stress-ng-cpu'
38116125261953,429391,1,473181,0,0,b'stress-ng-cpu'
38116125966217,429391,1,456679,0,0,b'stress-ng-cpu'
38116173404833,429391,1,0,5941,0,b'stress-ng-cpu'
38116174916537,429391,1,495103,0,0,b'stress-ng-cpu'
38116175699481,429391,1,493828,0,0,b'stress-ng-cpu'
38116176912832,429391,1,526882,0,0,b'stress-ng-cpu'
38116177822286,429391,1,492335,0,0,b'stress-ng-cpu'
38116225468580,429391,1,0,4291,0,b'stress-ng-cpu'
38116226729625,429391,1,512071,0,0,b'stress-ng-cpu'
38116227579627,429391,1,514724,0,0,b'stress-ng-cpu'
38116228869888,429391,1,533033,0,0,b'stress-ng-cpu'
38116276828536,429391,1,0,3328,0,b'stress-ng-cpu'
38116278148210,429391,1,485371,0,0,b'stress-ng-cpu'
38116278847147,429391,1,485371,0,0,b'stress-ng-cpu'
38116279330728,429391,1,0,2638,0,b'stress-ng-cpu'
38116279592169,429391,1,531308,0,0,b'stress-ng-cpu'
38116281039873,429391,1,528042,0,0,b'stress-ng-cpu'
38116328804481,429391,1,0,2495,0,b'stress-ng-cpu'
38116328864675,429409,1,0,2495,0,b'stress-ng-aio'
38116328914933,429411,1,0,7367,0,b'stress-ng-aio'
38116330447477,429391,1,0,20506,0,b'stress-ng-cpu'
38116330573682,429391,1,486253,0,0,b'stress-ng-cpu'
38116331701922,429391,1,465667,0,0,b'stress-ng-cpu'
38116332742571,429391,1,471296,0,0,b'stress-ng-cpu'
38116333726265,429391,1,455011,0,0,b'stress-ng-cpu'
38116381619902,429391,1,0,15045,0,b'stress-ng-cpu'
38116382734111,429391,1,471184,0,0,b'stress-ng-cpu'
38116383917877,429391,1,465323,0,0,b'stress-ng-cpu'
38116385459367,429391,1,421821,0,0,b'stress-ng-cpu'
38116434235204,429391,1,415194,0,0,b'stress-ng-cpu'
38116434875655,429391,1,415194,0,0,b'stress-ng-cpu'
38116435931789,429391,1,460515,0,0,b'stress-ng-cpu'
38116436743004,429391,1,444721,0,0,b'stress-ng-cpu'
38116437835413,429403,1,476645,0,0,b'stress-ng-aio'
38116484016415,429391,1,0,7298,0,b'stress-ng-cpu'
38116486659337,429391,1,451981,0,0,b'stress-ng-cpu'
38116487336386,429391,1,478048,0,0,b'stress-ng-cpu'
38116488108737,429391,1,523393,0,0,b'stress-ng-cpu'
38116489136626,429391,1,542817,0,0,b'stress-ng-cpu'
38116536778832,429391,1,0,4894,0,b'stress-ng-cpu'
38116538309864,429391,1,520971,0,0,b'stress-ng-cpu'
38116538828033,429391,1,0,4324,0,b'stress-ng-cpu'
38116538886674,429391,1,0,4324,0,b'stress-ng-cpu'
38116539462168,429391,1,527726,0,0,b'stress-ng-cpu'
38116540535242,429391,1,496773,0,0,b'stress-ng-cpu'
38116541339526,429391,1,512231,0,0,b'stress-ng-cpu'
38116589643291,429391,1,0,12780,0,b'stress-ng-cpu'
38116590195894,429391,1,540750,0,0,b'stress-ng-cpu'
38116591234801,429391,1,529718,0,0,b'stress-ng-cpu'
38116592049561,429391,1,543908,0,0,b'stress-ng-cpu'
38116592900119,429391,1,559366,0,0,b'stress-ng-cpu'
38116642379956,429399,1,546776,0,0,b'stress-ng-cpu'
38116643405300,429399,1,540663,0,0,b'stress-ng-cpu'
38116643513242,429399,1,0,7351,0,b'stress-ng-cpu'
38116644218150,429399,1,551238,0,0,b'stress-ng-cpu'
38116644977018,429399,1,567102,0,0,b'stress-ng-cpu'
38116645759938,429399,1,602872,0,0,b'stress-ng-cpu'
38116695329884,429391,1,597210,0,0,b'stress-ng-cpu'
38116697061001,429391,1,536258,0,0,b'stress-ng-cpu'
38116697885880,429391,1,507950,0,0,b'stress-ng-cpu'
38116744013061,429405,1,0,4961,0,b'stress-ng-cpu'
38116745175390,429409,1,0,4274,0,b'stress-ng-aio'
38116745757905,429405,1,0,4201,0,b'stress-ng-cpu'
38116746995949,429405,1,535840,0,0,b'stress-ng-cpu'
38116747582440,429405,1,0,4617,0,b'stress-ng-cpu'
38116747642957,429405,1,0,4357,0,b'stress-ng-cpu'
38116748238520,429405,1,512038,0,0,b'stress-ng-cpu'
38116748996978,429405,1,499546,0,0,b'stress-ng-cpu'
38116797101004,429405,1,0,10962,0,b'stress-ng-cpu'
38116798019857,429405,1,527462,0,0,b'stress-ng-cpu'
38116798831990,429405,1,527462,0,0,b'stress-ng-cpu'
38116799625899,429405,1,554602,0,0,b'stress-ng-cpu'
38116800571507,429405,1,586539,0,0,b'stress-ng-cpu'
38116801596843,429405,1,591351,0,0,b'stress-ng-cpu'
38116849225414,429405,1,0,7425,0,b'stress-ng-cpu'
38116850736582,429405,1,583061,0,0,b'stress-ng-cpu'
38116852034149,429405,1,552676,0,0,b'stress-ng-cpu'
38116852896878,429405,1,536836,0,0,b'stress-ng-cpu'
38116901017802,429405,1,0,5157,0,b'stress-ng-cpu'
38116902067928,429405,1,544563,0,0,b'stress-ng-cpu'
38116903082581,429405,1,0,4544,0,b'stress-ng-cpu'
38116903188390,429405,1,534733,0,0,b'stress-ng-cpu'
38116903962488,429405,1,0,4544,0,b'stress-ng-cpu'
38116904046120,429405,1,540676,0,0,b'stress-ng-cpu'
38116905190316,429405,1,540198,0,0,b'stress-ng-cpu'
38116953110122,429405,1,0,4556,0,b'stress-ng-cpu'
38116953412992,429405,1,0,4556,0,b'stress-ng-cpu'
38116954147570,429405,1,535306,0,0,b'stress-ng-cpu'
38116955213065,429405,1,529268,0,0,b'stress-ng-cpu'
38116955935311,429405,1,525204,0,0,b'stress-ng-cpu'
38116956885412,429405,1,566731,0,0,b'stress-ng-cpu'
38116957673981,429405,1,569543,0,0,b'stress-ng-cpu'
38117004017950,429405,1,0,4859,0,b'stress-ng-cpu'
38117006755023,429405,1,606093,0,0,b'stress-ng-cpu'
38117006933442,429405,1,0,4144,0,b'stress-ng-cpu'
38117008001976,429405,1,585626,0,0,b'stress-ng-cpu'
38117009326900,429405,1,546248,0,0,b'stress-ng-cpu'
38117057208546,429405,1,0,3355,0,b'stress-ng-cpu'
38117058465071,429405,1,522804,0,0,b'stress-ng-cpu'
38117059010840,429405,1,0,3161,0,b'stress-ng-cpu'
38117059569116,429405,1,516831,0,0,b'stress-ng-cpu'
38117060455235,429405,1,506289,0,0,b'stress-ng-cpu'
38117061255917,429405,1,530507,0,0,b'stress-ng-cpu'
38117108496918,429408,1,0,2702,0,b'stress-ng-aio'
38117108712173,429405,1,0,2702,0,b'stress-ng-cpu'
38117110033901,429405,1,564445,0,0,b'stress-ng-cpu'
38117110184251,429405,1,0,3762,0,b'stress-ng-cpu'
38117111159550,429405,1,557327,0,0,b'stress-ng-cpu'
38117111958945,429405,1,0,3420,0,b'stress-ng-cpu'
38117112246539,429405,1,542573,0,0,b'stress-ng-cpu'
38117113162846,429405,1,546207,0,0,b'stress-ng-cpu'
38117161782134,429405,1,0,2966,0,b'stress-ng-cpu'
38117162261178,429405,1,544735,0,0,b'stress-ng-cpu'
38117162451737,429405,1,0,2822,0,b'stress-ng-cpu'
38117162501772,429405,1,0,2996,0,b'stress-ng-cpu'
38117163482187,429405,1,0,9826,0,b'stress-ng-cpu'
38117163482960,429405,1,532043,0,0,b'stress-ng-cpu'
38117163977894,429409,1,0,9851,0,b'stress-ng-aio'
38117165326855,429408,1,476013,0,0,b'stress-ng-aio'
38117214247365,429405,1,440550,0,0,b'stress-ng-cpu'
38117214465853,429405,1,0,9016,0,b'stress-ng-cpu'
38117214979203,429405,1,440550,0,0,b'stress-ng-cpu'
38117215596834,429405,1,481184,0,0,b'stress-ng-cpu'
38117216288555,429405,1,544495,0,0,b'stress-ng-cpu'
38117217267541,429405,1,571497,0,0,b'stress-ng-cpu'
38117265064654,429402,1,0,6996,0,b'stress-ng-cpu'
38117266062370,429402,1,591055,0,0,b'stress-ng-cpu'
38117266984912,429402,1,591055,0,0,b'stress-ng-cpu'
38117267122919,429402,1,0,6637,0,b'stress-ng-cpu'
38117267774394,429402,1,601651,0,0,b'stress-ng-cpu'
38117268538718,429402,1,639186,0,0,b'stress-ng-cpu'
38117269578187,429405,1,679822,0,0,b'stress-ng-cpu'
38117318613341,429388,1,652456,0,0,b'stress-ng-cpu'
38117319486509,429388,1,666329,0,0,b'stress-ng-cpu'
38117320776647,429388,1,674113,0,0,b'stress-ng-cpu'
38117321839722,429388,1,639741,0,0,b'stress-ng-cpu'
38117368017537,429388,1,0,4059,0,b'stress-ng-cpu'
38117370095189,429388,1,0,3491,0,b'stress-ng-cpu'
38117370151566,429388,1,0,3491,0,b'stress-ng-cpu'
38117371101144,429388,1,614817,0,0,b'stress-ng-cpu'
38117372090222,429388,1,614150,0,0,b'stress-ng-cpu'
38117372927871,429388,1,614998,0,0,b'stress-ng-cpu'
38117373734716,429388,1,641476,0,0,b'stress-ng-cpu'
38117420370758,429388,1,0,9120,0,b'stress-ng-cpu'
38117422608420,429388,1,673326,0,0,b'stress-ng-cpu'
38117423769863,429388,1,671952,0,0,b'stress-ng-cpu'
38117424754159,429388,1,651417,0,0,b'stress-ng-cpu'
38117425992409,429388,1,654804,0,0,b'stress-ng-cpu'
38117474732876,429388,1,0,4903,0,b'stress-ng-cpu'
38117474931528,429388,1,624828,0,0,b'stress-ng-cpu'
38117475181599,429388,1,0,4460,0,b'stress-ng-cpu'
38117476104823,429388,1,619360,0,0,b'stress-ng-cpu'
38117476912474,429388,1,607925,0,0,b'stress-ng-cpu'
38117477755207,429388,1,639716,0,0,b'stress-ng-cpu'
38117525552804,429388,1,0,4699,0,b'stress-ng-cpu'
38117526918774,429388,1,662985,0,0,b'stress-ng-cpu'
38117527251743,429388,1,0,4317,0,b'stress-ng-cpu'
38117527970436,429388,1,643949,0,0,b'stress-ng-cpu'
38117529019041,429388,1,638079,0,0,b'stress-ng-cpu'
38117529993616,429388,1,634386,0,0,b'stress-ng-cpu'
38117578816251,429388,1,0,3140,0,b'stress-ng-cpu'
38117578933769,429388,1,637467,0,0,b'stress-ng-cpu'
38117580083350,429388,1,631720,0,0,b'stress-ng-cpu'
38117581224357,429388,1,607202,0,0,b'stress-ng-cpu'
38117628818778,429402,1,0,2728,0,b'stress-ng-cpu'
38117629040751,429388,1,0,2649,0,b'stress-ng-cpu'
38117629073144,429388,1,0,3809,0,b'stress-ng-cpu'
38117630114285,429388,1,0,16810,0,b'stress-ng-cpu'
38117630227774,429388,1,600698,0,0,b'stress-ng-cpu'
38117631266557,429388,1,607798,0,0,b'stress-ng-cpu'
38117632439058,429388,1,592405,0,0,b'stress-ng-cpu'
38117633467152,429388,1,572599,0,0,b'stress-ng-cpu'
38117680949211,429402,1,0,14546,0,b'stress-ng-cpu'
38117682273412,429406,1,0,12391,0,b'stress-ng-aio'
38117682796539,429389,1,0,12013,0,b'stress-ng-cpu'
38117682928934,429389,1,573848,0,0,b'stress-ng-cpu'
38117684059671,429389,1,534019,0,0,b'stress-ng-cpu'
38117685148679,429389,1,522534,0,0,b'stress-ng-cpu'
38117734219178,429389,1,513304,0,0,b'stress-ng-cpu'
38117735234722,429389,1,510580,0,0,b'stress-ng-cpu'
38117736170384,429389,1,511499,0,0,b'stress-ng-cpu'
38117736864718,429389,1,515901,0,0,b'stress-ng-cpu'
38117737951759,429389,1,566086,0,0,b'stress-ng-cpu'
38117784685391,429389,1,0,8120,0,b'stress-ng-cpu'
38117787087291,429389,1,539624,0,0,b'stress-ng-cpu'
38117788117936,429389,1,539421,0,0,b'stress-ng-cpu'
38117789080053,429389,1,539546,0,0,b'stress-ng-cpu'
38117836209788,429389,1,0,5592,0,b'stress-ng-cpu'
38117837885417,429389,1,0,5638,0,b'stress-ng-cpu'
38117838055693,429389,1,542486,0,0,b'stress-ng-cpu'
38117838808006,429389,1,542486,0,0,b'stress-ng-cpu'
38117839552006,429389,1,583403,0,0,b'stress-ng-cpu'
38117840387344,429389,1,621758,0,0,b'stress-ng-cpu'
38117841414718,429389,1,635022,0,0,b'stress-ng-cpu'
38117888198916,429389,1,0,3932,0,b'stress-ng-cpu'
38117888280437,429389,1,0,3932,0,b'stress-ng-cpu'
38117890423638,429389,1,637460,0,0,b'stress-ng-cpu'
38117890953101,429389,1,0,8398,0,b'stress-ng-cpu'
38117891344684,429389,1,636332,0,0,b'stress-ng-cpu'
38117892303583,429389,1,650683,0,0,b'stress-ng-cpu'
38117893210227,429389,1,657394,0,0,b'stress-ng-cpu'
38117940898498,429389,1,0,6783,0,b'stress-ng-cpu'
38117942201699,429389,1,671817,0,0,b'stress-ng-cpu'
38117943017163,429389,1,0,5901,0,b'stress-ng-cpu'
38117943245821,429389,1,663999,0,0,b'stress-ng-cpu'
38117944201114,429389,1,663930,0,0,b'stress-ng-cpu'
38117945149662,429389,1,671454,0,0,b'stress-ng-cpu'
38117993537685,429389,1,0,4946,0,b'stress-ng-cpu'
38117994359887,429389,1,656969,0,0,b'stress-ng-cpu'
38117995522958,429389,1,0,4428,0,b'stress-ng-cpu'
38117995578437,429389,1,0,4155,0,b'stress-ng-cpu'
38117995677927,429389,1,651689,0,0,b'stress-ng-cpu'
38117996747031,429389,1,609386,0,0,b'stress-ng-cpu'
38117997872056,429389,1,613034,0,0,b'stress-ng-cpu'
38118044446236,429389,1,0,12547,0,b'stress-ng-cpu'
38118046769682,429389,1,590197,0,0,b'stress-ng-cpu'
38118047446444,429389,1,0,9062,0,b'stress-ng-cpu'
38118047729462,429389,1,604455,0,0,b'stress-ng-cpu'
38118048851622,429389,1,610107,0,0,b'stress-ng-cpu'
38118049921089,429389,1,590523,0,0,b'stress-ng-cpu'
38118098470787,429389,1,0,7743,0,b'stress-ng-cpu'
38118098741927,429389,1,583465,0,0,b'stress-ng-cpu'
38118099556234,429389,1,599737,0,0,b'stress-ng-cpu'
38118100527019,429389,1,625161,0,0,b'stress-ng-cpu'
38118101415936,429389,1,630929,0,0,b'stress-ng-cpu'
38118150374171,429389,1,644445,0,0,b'stress-ng-cpu'
38118151282504,429389,1,650029,0,0,b'stress-ng-cpu'
38118151439587,429389,1,0,4717,0,b'stress-ng-cpu'
38118152203822,429389,1,665296,0,0,b'stress-ng-cpu'
38118153130418,429389,1,677760,0,0,b'stress-ng-cpu'
38118201766334,429389,1,0,4066,0,b'stress-ng-cpu'
38118202047563,429389,1,692371,0,0,b'stress-ng-cpu'
38118202989363,429389,1,692371,0,0,b'stress-ng-cpu'
38118203779602,429389,1,0,3597,0,b'stress-ng-cpu'
38118204377378,429389,1,676115,0,0,b'stress-ng-cpu'
38118205734802,429389,1,631842,0,0,b'stress-ng-cpu'
38118253413516,429389,1,0,3282,0,b'stress-ng-cpu'
38118254988680,429389,1,599642,0,0,b'stress-ng-cpu'
38118255094210,429389,1,0,2957,0,b'stress-ng-cpu'
38118256056607,429389,1,582668,0,0,b'stress-ng-cpu'
38118256878409,429389,1,578035,0,0,b'stress-ng-cpu'
38118304795497,429389,1,0,2664,0,b'stress-ng-cpu'
38118306024049,429389,1,592478,0,0,b'stress-ng-cpu'
38118306310168,429389,1,0,2466,0,b'stress-ng-cpu'
38118306617754,429389,1,0,2363,0,b'stress-ng-cpu'
38118307009608,429389,1,0,3028,0,b'stress-ng-cpu'
38118307112381,429389,1,588164,0,0,b'stress-ng-cpu'
38118307959039,429389,1,582185,0,0,b'stress-ng-cpu'
38118308819500,429389,1,603057,0,0,b'stress-ng-cpu'
38118309820161,429389,1,624381,0,0,b'stress-ng-cpu'
38118357011670,429389,1,0,3561,0,b'stress-ng-cpu'
38118357320615,429389,1,0,3305,0,b'stress-ng-cpu'
38118357382848,429389,1,0,4229,0,b'stress-ng-cpu'
38118359084583,429389,1,602072,0,0,b'stress-ng-cpu'
38118359901483,429389,1,0,10398,0,b'stress-ng-cpu'
38118360073015,429389,1,600842,0,0,b'stress-ng-cpu'
38118360958680,429389,1,601719,0,0,b'stress-ng-cpu'
38118361965965,429389,1,619279,0,0,b'stress-ng-cpu'
38118411042308,429389,1,611686,0,0,b'stress-ng-cpu'
38118412182767,429389,1,599554,0,0,b'stress-ng-cpu'
38118413165985,429389,1,595813,0,0,b'stress-ng-cpu'
38118460489147,429389,1,0,6434,0,b'stress-ng-cpu'
38118462400048,429389,1,579101,0,0,b'stress-ng-cpu'
38118463158728,429389,1,0,4907,0,b'stress-ng-cpu'
38118463225259,429389,1,0,4907,0,b'stress-ng-cpu'
38118463389844,429389,1,581716,0,0,b'stress-ng-cpu'
38118464376922,429389,1,580565,0,0,b'stress-ng-cpu'
38118465400879,429389,1,583954,0,0,b'stress-ng-cpu'
38118513030720,429389,1,0,11604,0,b'stress-ng-cpu'
38118513196337,429405,1,0,11604,0,b'stress-ng-cpu'
38118514630611,429405,1,571054,0,0,b'stress-ng-cpu'
38118515867824,429405,1,556997,0,0,b'stress-ng-cpu'
38118515879490,429405,1,0,16845,0,b'stress-ng-cpu'
38118517061741,429389,1,525823,0,0,b'stress-ng-cpu'
38118566103716,429389,1,513714,0,0,b'stress-ng-cpu'
38118566836174,429389,1,0,13072,0,b'stress-ng-cpu'
38118567137265,429389,1,511395,0,0,b'stress-ng-cpu'
38118568097216,429389,1,511531,0,0,b'stress-ng-cpu'
38118568845402,429389,1,514205,0,0,b'stress-ng-cpu'
38118569559902,429389,1,551775,0,0,b'stress-ng-cpu'
38118617612292,429389,1,0,10279,0,b'stress-ng-cpu'
38118618541597,429389,1,599202,0,0,b'stress-ng-cpu'
38118619478701,429389,1,0,9138,0,b'stress-ng-cpu'
38118619698312,429389,1,581418,0,0,b'stress-ng-cpu'
38118620591157,429389,1,571674,0,0,b'stress-ng-cpu'
38118621394913,429389,1,591335,0,0,b'stress-ng-cpu'
38118670293057,429389,1,624111,0,0,b'stress-ng-cpu'
38118670430442,429409,1,0,6334,0,b'stress-ng-aio'
38118671386553,429389,1,0,6865,0,b'stress-ng-cpu'
38118671700494,429389,1,599057,0,0,b'stress-ng-cpu'
38118672913791,429389,1,566268,0,0,b'stress-ng-cpu'
38118722042042,429389,1,541504,0,0,b'stress-ng-cpu'
38118722181090,429389,1,0,5247,0,b'stress-ng-cpu'
38118722270877,429389,1,0,5247,0,b'stress-ng-cpu'
38118722954655,429389,1,541504,0,0,b'stress-ng-cpu'
38118723687887,429389,1,553109,0,0,b'stress-ng-cpu'
38118724513684,429389,1,596479,0,0,b'stress-ng-cpu'
38118725364199,429389,1,621417,0,0,b'stress-ng-cpu'
38118773162646,429389,1,0,9061,0,b'stress-ng-cpu'
38118774355362,429389,1,642951,0,0,b'stress-ng-cpu'
38118775557100,429389,1,630563,0,0,b'stress-ng-cpu'
38118776730403,429389,1,602071,0,0,b'stress-ng-cpu'
38118777725596,429389,1,589700,0,0,b'stress-ng-cpu'
38118824739780,429389,1,0,7051,0,b'stress-ng-cpu'
38118825169746,429409,1,0,6400,0,b'stress-ng-aio'
38118825426202,429409,1,0,7461,0,b'stress-ng-aio'
38118827560721,429389,1,538968,0,0,b'stress-ng-cpu'
38118828521661,429389,1,530396,0,0,b'stress-ng-cpu'
38118829274619,429389,1,548891,0,0,b'stress-ng-cpu'
38118829991909,429389,1,571408,0,0,b'stress-ng-cpu'
38118878652204,429389,1,0,7459,0,b'stress-ng-cpu'
38118879137214,429389,1,603541,0,0,b'stress-ng-cpu'
