timestamp_ns,pid,cpu,refs,misses,cache_level,comm
80451089962717,275847,3,10142421,0,0,b'stress-ng-cpu'
80451091720814,275854,1,0,20490,0,b'stress-ng-cpu'
80451093008106,275848,5,5602431,0,0,b'stress-ng-cpu'
80451096208899,275845,2,10203101,0,0,b'stress-ng-cpu'
80451097312650,275851,0,6368622,0,0,b'stress-ng-cpu'
80451097535128,275854,1,8530447,0,0,b'stress-ng-cpu'
80451098037272,275837,4,6210592,0,0,b'stress-ng-cpu'
80451099900528,275847,3,10207103,0,0,b'stress-ng-cpu'
80451105044416,275848,5,4851584,0,0,b'stress-ng-cpu'
80451105376874,275845,2,10825875,0,0,b'stress-ng-cpu'
80451106709992,275851,0,6623589,0,0,b'stress-ng-cpu'
80451106992738,275854,1,8982828,0,0,b'stress-ng-cpu'
80451107184187,275837,4,6562078,0,0,b'stress-ng-cpu'
80451108109169,275843,0,0,5110,0,b'stress-ng-cpu'
80451108040299,275846,4,0,5728,0,b'stress-ng-cpu'
80451108145340,275846,4,0,5728,0,b'stress-ng-cpu'
80451108403020,275850,5,0,5217,0,b'stress-ng-cpu'
80451108956648,275855,1,0,5795,0,b'stress-ng-cpu'
80451109010288,275849,3,0,26236,0,b'stress-ng-cpu'
80451109327428,275843,0,0,16017,0,b'stress-ng-cpu'
80451110604891,275849,3,9464440,0,0,b'stress-ng-cpu'
80451111002087,275850,5,0,16954,0,b'stress-ng-cpu'
80451111024759,275846,4,0,62001,0,b'stress-ng-cpu'
80451111644651,275855,1,0,18111,0,b'stress-ng-cpu'
80451113342431,275850,5,5693418,0,0,b'stress-ng-cpu'
80451115850487,275843,0,0,26213,0,b'stress-ng-cpu'
80451116131357,275853,2,10141210,0,0,b'stress-ng-cpu'
80451116740856,275846,4,6806377,0,0,b'stress-ng-cpu'
80451117725611,275843,0,6287099,0,0,b'stress-ng-cpu'
80451121174609,275850,5,6677950,0,0,b'stress-ng-cpu'
80451121808281,275855,1,6441581,0,0,b'stress-ng-cpu'
80451122169698,275849,3,8432084,0,0,b'stress-ng-cpu'
80451126424164,275853,2,9889076,0,0,b'stress-ng-cpu'
80451126608110,275846,4,6867584,0,0,b'stress-ng-cpu'
80451128082064,275843,0,5931936,0,0,b'stress-ng-cpu'
80451129070004,275839,2,0,4862,0,b'stress-ng-cpu'
80451129137963,275839,2,0,4862,0,b'stress-ng-cpu'
80451129168685,275839,2,0,92756,0,b'stress-ng-cpu'
80451129103443,275844,5,0,4466,0,b'stress-ng-cpu'
80451129245698,275842,1,0,4605,0,b'stress-ng-cpu'
80451129808796,275844,5,0,4466,0,b'stress-ng-cpu'
80451130353641,275856,3,0,17092,0,b'stress-ng-cpu'
80451130862074,275844,5,6749139,0,0,b'stress-ng-cpu'
80451131449159,275842,1,0,16447,0,b'stress-ng-cpu'
80451131787842,275844,5,0,22932,0,b'stress-ng-cpu'
80451132263807,275856,3,8412368,0,0,b'stress-ng-cpu'
80451132525800,275842,1,5876104,0,0,b'stress-ng-cpu'
80451137318844,275852,0,6359907,0,0,b'stress-ng-cpu'
80451138972599,275839,2,8160742,0,0,b'stress-ng-cpu'
80451139358514,275841,4,5655268,0,0,b'stress-ng-cpu'
80451140476468,275844,5,7020181,0,0,b'stress-ng-cpu'
80451140654044,275852,0,0,12052,0,b'stress-ng-cpu'
80451140776140,275842,1,6745517,0,0,b'stress-ng-cpu'
80451141268280,275856,3,9033339,0,0,b'stress-ng-cpu'
80451146605759,275852,0,6814878,0,0,b'stress-ng-cpu'
80451148971245,275841,4,5866495,0,0,b'stress-ng-cpu'
80451149815352,275839,2,7643742,0,0,b'stress-ng-cpu'
80451150025704,275833,1,0,5795,0,b'stress-ng-cpu'
80451150135847,275833,1,0,5795,0,b'stress-ng-cpu'
80451150068118,275840,3,0,3765,0,b'stress-ng-cpu'
80451150126974,275840,3,0,3765,0,b'stress-ng-cpu'
80451150298372,275833,1,0,70535,0,b'stress-ng-cpu'
80451151069063,275840,3,0,86448,0,b'stress-ng-cpu'
80451151211814,275840,3,8954358,0,0,b'stress-ng-cpu'
80451151351171,275834,0,0,16271,0,b'stress-ng-cpu'
80451152054449,275833,1,6177245,0,0,b'stress-ng-cpu'
80451152333830,275838,5,6183050,0,0,b'stress-ng-cpu'
80451152810005,275838,5,0,16484,0,b'stress-ng-cpu'
80451157010430,275834,0,6688642,0,0,b'stress-ng-cpu'
80451157163218,275835,2,9385244,0,0,b'stress-ng-cpu'
80451158973083,275836,4,5812078,0,0,b'stress-ng-cpu'
80451162118076,275840,3,8385758,0,0,b'stress-ng-cpu'
80451162404440,275833,1,6074140,0,0,b'stress-ng-cpu'
80451162799392,275838,5,6018382,0,0,b'stress-ng-cpu'
80451165984345,275835,2,10258010,0,0,b'stress-ng-cpu'
80451166559959,275834,0,6941735,0,0,b'stress-ng-cpu'
80451167734224,275836,4,0,6067,0,b'stress-ng-cpu'
80451168193411,275836,4,6097635,0,0,b'stress-ng-cpu'
80451171081998,275854,0,0,3366,0,b'stress-ng-cpu'
80451171130222,275854,0,0,3366,0,b'stress-ng-cpu'
80451171117946,275851,4,0,4274,0,b'stress-ng-cpu'
80451171110407,275845,5,0,3787,0,b'stress-ng-cpu'
80451172046873,275851,4,0,15998,0,b'stress-ng-cpu'
80451172060485,275845,5,0,15075,0,b'stress-ng-cpu'
80451172104212,275854,0,0,91479,0,b'stress-ng-cpu'
80451172174760,275847,1,6248321,0,0,b'stress-ng-cpu'
80451172243407,275845,5,6426390,0,0,b'stress-ng-cpu'
80451172374111,275848,3,8181856,0,0,b'stress-ng-cpu'
80451175483693,275854,0,7644025,0,0,b'stress-ng-cpu'
80451175826459,275837,2,10328517,0,0,b'stress-ng-cpu'
80451179132316,275851,4,5560548,0,0,b'stress-ng-cpu'
80451180838129,275848,3,9081016,0,0,b'stress-ng-cpu'
80451181278650,275845,5,6906552,0,0,b'stress-ng-cpu'
80451181481206,275851,4,0,21421,0,b'stress-ng-cpu'
80451182464318,275847,1,6071975,0,0,b'stress-ng-cpu'
80451182725098,275845,5,0,17950,0,b'stress-ng-cpu'
80451184312735,275854,0,8382685,0,0,b'stress-ng-cpu'
80451189815941,275851,4,5322031,0,0,b'stress-ng-cpu'
80451189846869,275837,2,7444857,0,0,b'stress-ng-cpu'
80451190145138,275848,3,9571896,0,0,b'stress-ng-cpu'
80451191357695,275845,5,7023758,0,0,b'stress-ng-cpu'
80451192084818,275853,4,0,15477,0,b'stress-ng-cpu'
80451192124818,275846,5,0,12759,0,b'stress-ng-cpu'
80451192636665,275850,1,6103509,0,0,b'stress-ng-cpu'
80451192676287,275843,2,0,11830,0,b'stress-ng-cpu'
80451194003698,275843,2,0,22959,0,b'stress-ng-cpu'
80451194651758,275850,1,0,23117,0,b'stress-ng-cpu'
80451194993946,275855,0,7798739,0,0,b'stress-ng-cpu'
80451198045167,275846,5,0,20969,0,b'stress-ng-cpu'
80451198328535,275853,4,0,22275,0,b'stress-ng-cpu'
80451198837949,275853,4,5859567,0,0,b'stress-ng-cpu'
80451200963159,275850,1,6886395,0,0,b'stress-ng-cpu'
80451201009848,275843,2,7199636,0,0,b'stress-ng-cpu'
80451201776201,275849,3,8468232,0,0,b'stress-ng-cpu'
80451202591160,275846,5,6471380,0,0,b'stress-ng-cpu'
80451208155225,275853,4,6028835,0,0,b'stress-ng-cpu'
80451208319647,275855,0,6092756,0,0,b'stress-ng-cpu'
80451209422009,275843,2,8079189,0,0,b'stress-ng-cpu'
80451211095152,275850,1,6968362,0,0,b'stress-ng-cpu'
80451212028158,275849,3,8300734,0,0,b'stress-ng-cpu'
80451213072711,275844,1,0,6025,0,b'stress-ng-cpu'
80451213232941,275839,2,0,7188,0,b'stress-ng-cpu'
80451213008695,275849,3,0,5394,0,b'stress-ng-cpu'
80451213082487,275852,3,0,5394,0,b'stress-ng-cpu'
80451213600165,275839,2,0,7188,0,b'stress-ng-cpu'
80451213735741,275856,5,6027602,0,0,b'stress-ng-cpu'
80451214002058,275852,3,0,96146,0,b'stress-ng-cpu'
80451214033632,275844,1,0,17414,0,b'stress-ng-cpu'
80451215003506,275856,5,0,17448,0,b'stress-ng-cpu'
80451215036548,275839,2,0,50015,0,b'stress-ng-cpu'
80451215408778,275841,4,0,18698,0,b'stress-ng-cpu'
80451219214702,275842,0,5586431,0,0,b'stress-ng-cpu'
80451219686961,275839,2,7890113,0,0,b'stress-ng-cpu'
80451219818177,275841,4,5117009,0,0,b'stress-ng-cpu'
80451220376491,275852,3,9468185,0,0,b'stress-ng-cpu'
80451224592053,275844,1,5422796,0,0,b'stress-ng-cpu'
80451225073705,275856,5,5508977,0,0,b'stress-ng-cpu'
80451227926703,275842,0,6187582,0,0,b'stress-ng-cpu'
80451228259475,275841,4,5898799,0,0,b'stress-ng-cpu'
80451229414850,275852,3,10136444,0,0,b'stress-ng-cpu'
80451230179119,275839,2,7573725,0,0,b'stress-ng-cpu'
80451233933680,275844,1,5552142,0,0,b'stress-ng-cpu'
80451234034762,275834,0,0,4565,0,b'stress-ng-cpu'
80451234117067,275834,0,0,4565,0,b'stress-ng-cpu'
80451234030351,275836,1,0,7236,0,b'stress-ng-cpu'
80451234122392,275838,4,0,4274,0,b'stress-ng-cpu'
80451234124310,275840,5,0,3693,0,b'stress-ng-cpu'
80451234421756,275834,0,0,73097,0,b'stress-ng-cpu'
80451234605830,275836,1,0,7236,0,b'stress-ng-cpu'
80451234908218,275840,5,5559745,0,0,b'stress-ng-cpu'
80451235236399,275840,5,0,14782,0,b'stress-ng-cpu'
80451235800753,275838,4,0,15338,0,b'stress-ng-cpu'
80451236986382,275834,0,6592245,0,0,b'stress-ng-cpu'
80451237755328,275838,4,6221723,0,0,b'stress-ng-cpu'
80451237822935,275836,1,0,28724,0,b'stress-ng-cpu'
80451238538919,275835,2,8708486,0,0,b'stress-ng-cpu'
80451240399992,275833,3,9249743,0,0,b'stress-ng-cpu'
80451242496247,275836,1,6280891,0,0,b'stress-ng-cpu'
80451243377538,275840,5,6269735,0,0,b'stress-ng-cpu'
80451246163610,275834,0,7083514,0,0,b'stress-ng-cpu'
80451246742748,275835,2,9950958,0,0,b'stress-ng-cpu'
80451247735332,275838,4,6132546,0,0,b'stress-ng-cpu'
80451251219286,275833,3,8714066,0,0,b'stress-ng-cpu'
80451251652286,275836,1,6784227,0,0,b'stress-ng-cpu'
80451253285988,275840,5,6410118,0,0,b'stress-ng-cpu'
80451255051949,275837,4,0,4123,0,b'stress-ng-cpu'
80451255131847,275837,4,0,4123,0,b'stress-ng-cpu'
80451255117383,275854,5,0,5847,0,b'stress-ng-cpu'
80451255168546,275854,5,0,74192,0,b'stress-ng-cpu'
80451255909324,275837,4,0,68043,0,b'stress-ng-cpu'
80451256010244,275845,0,7053535,0,0,b'stress-ng-cpu'
80451256077483,275848,2,0,19267,0,b'stress-ng-cpu'
80451256386054,275848,2,10276610,0,0,b'stress-ng-cpu'
80451257954989,275837,4,6013828,0,0,b'stress-ng-cpu'
80451257986867,275847,1,0,17038,0,b'stress-ng-cpu'
80451260001759,275851,3,9521727,0,0,b'stress-ng-cpu'
80451261297055,275854,5,7680038,0,0,b'stress-ng-cpu'
80451265411350,275847,1,5216716,0,0,b'stress-ng-cpu'
80451266715840,275845,0,6735354,0,0,b'stress-ng-cpu'
80451266862162,275848,2,9860105,0,0,b'stress-ng-cpu'
80451267876804,275837,4,6063126,0,0,b'stress-ng-cpu'
80451268357200,275851,3,10934023,0,0,b'stress-ng-cpu'
80451269700982,275854,5,8740772,0,0,b'stress-ng-cpu'
80451275989208,275847,1,4976315,0,0,b'stress-ng-cpu'
80451276087607,275853,2,0,3673,0,b'stress-ng-cpu'
80451276778570,275853,2,0,3673,0,b'stress-ng-cpu'
80451276975520,275853,2,9802298,0,0,b'stress-ng-cpu'
80451277010944,275850,0,6603396,0,0,b'stress-ng-cpu'
80451277423987,275855,1,0,15352,0,b'stress-ng-cpu'
80451277593807,275853,2,0,23942,0,b'stress-ng-cpu'
80451278016301,275843,4,5881385,0,0,b'stress-ng-cpu'
80451278368674,275846,3,10721294,0,0,b'stress-ng-cpu'
80451278997603,275846,3,0,20429,0,b'stress-ng-cpu'
80451281173965,275849,5,7383668,0,0,b'stress-ng-cpu'
80451283590541,275855,1,6016252,0,0,b'stress-ng-cpu'
80451286535631,275850,0,6885415,0,0,b'stress-ng-cpu'
80451286874622,275853,2,9824300,0,0,b'stress-ng-cpu'
80451289140699,275843,4,5384393,0,0,b'stress-ng-cpu'
80451289269414,275846,3,10040697,0,0,b'stress-ng-cpu'
80451292250187,275855,1,6701637,0,0,b'stress-ng-cpu'
80451292328356,275849,5,6759035,0,0,b'stress-ng-cpu'
80451296355219,275850,0,7019862,0,0,b'stress-ng-cpu'
80451296837827,275853,2,9830425,0,0,b'stress-ng-cpu'
80451297034082,275841,0,0,4098,0,b'stress-ng-cpu'
80451297117144,275841,0,0,4098,0,b'stress-ng-cpu'
80451297042352,275856,1,0,3940,0,b'stress-ng-cpu'
80451297130780,275856,1,0,3940,0,b'stress-ng-cpu'
80451297858744,275856,1,0,59165,0,b'stress-ng-cpu'
80451298049358,275841,0,0,68961,0,b'stress-ng-cpu'
80451298065062,275852,2,0,18559,0,b'stress-ng-cpu'
80451298756737,275844,4,5599386,0,0,b'stress-ng-cpu'
80451298869266,275842,3,0,18068,0,b'stress-ng-cpu'
80451299209370,275839,5,0,33257,0,b'stress-ng-cpu'
80451299739760,275842,3,9538637,0,0,b'stress-ng-cpu'
80451300794864,275844,4,0,17509,0,b'stress-ng-cpu'
80451302445723,275856,1,6349580,0,0,b'stress-ng-cpu'
80451303785962,275842,3,0,27883,0,b'stress-ng-cpu'
80451304014902,275852,2,0,23699,0,b'stress-ng-cpu'
80451304257553,275839,5,5563388,0,0,b'stress-ng-cpu'
80451307724401,275844,4,6164747,0,0,b'stress-ng-cpu'
80451308880433,275841,0,6236887,0,0,b'stress-ng-cpu'
80451309428462,275842,3,9735164,0,0,b'stress-ng-cpu'
80451311780541,275856,1,6791635,0,0,b'stress-ng-cpu'
80451312552059,275852,2,6731187,0,0,b'stress-ng-cpu'
80451312835998,275839,5,6443683,0,0,b'stress-ng-cpu'
80451318145291,275840,2,0,13408,0,b'stress-ng-cpu'
80451318032011,275838,4,0,10086,0,b'stress-ng-cpu'
80451318353940,275838,4,5961236,0,0,b'stress-ng-cpu'
80451318963975,275834,3,0,13142,0,b'stress-ng-cpu'
80451319685892,275834,3,9471937,0,0,b'stress-ng-cpu'
80451319863376,275838,4,0,21034,0,b'stress-ng-cpu'
80451320161331,275840,2,8103151,0,0,b'stress-ng-cpu'
80451320598068,275836,0,5392000,0,0,b'stress-ng-cpu'
80451320855851,275833,5,0,21287,0,b'stress-ng-cpu'
80451320973042,275840,2,0,29532,0,b'stress-ng-cpu'
80451322215723,275835,1,6800006,0,0,b'stress-ng-cpu'
80451323620323,275833,5,6133675,0,0,b'stress-ng-cpu'
80451328431992,275834,3,10417235,0,0,b'stress-ng-cpu'
80451328435393,275834,3,0,14812,0,b'stress-ng-cpu'
80451330057039,275840,2,8187954,0,0,b'stress-ng-cpu'
80451330240495,275836,0,5636481,0,0,b'stress-ng-cpu'
80451330365661,275838,4,5304750,0,0,b'stress-ng-cpu'
80451332212152,275835,1,6812253,0,0,b'stress-ng-cpu'
80451333071995,275833,5,6258213,0,0,b'stress-ng-cpu'
80451338118072,275834,3,10707533,0,0,b'stress-ng-cpu'
80451338237765,275838,4,6182351,0,0,b'stress-ng-cpu'
80451338435732,275836,0,6436623,0,0,b'stress-ng-cpu'
80451339151039,275851,1,0,5061,0,b'stress-ng-cpu'
80451339114304,275854,5,0,5811,0,b'stress-ng-cpu'
80451339635870,275854,5,0,5811,0,b'stress-ng-cpu'
80451339709829,275854,5,0,19008,0,b'stress-ng-cpu'
80451339784379,275837,3,0,4266,0,b'stress-ng-cpu'
80451339843248,275837,3,0,4266,0,b'stress-ng-cpu'
80451339993864,275848,2,8161633,0,0,b'stress-ng-cpu'
80451340023716,275845,4,0,15716,0,b'stress-ng-cpu'
80451341265964,275837,3,0,96109,0,b'stress-ng-cpu'
80451341645068,275851,1,0,16640,0,b'stress-ng-cpu'
80451341672811,275847,0,0,17032,0,b'stress-ng-cpu'
80451342018400,275854,5,7044240,0,0,b'stress-ng-cpu'
80451343606338,275851,1,6144515,0,0,b'stress-ng-cpu'
80451347442265,275845,4,6569692,0,0,b'stress-ng-cpu'
80451348456608,275848,2,9256678,0,0,b'stress-ng-cpu'
80451348460981,275848,2,0,13596,0,b'stress-ng-cpu'
80451348814652,275837,3,10244200,0,0,b'stress-ng-cpu'
80451349572705,275847,0,5933817,0,0,b'stress-ng-cpu'
80451349794612,275854,5,8245698,0,0,b'stress-ng-cpu'
80451354913556,275851,1,5560717,0,0,b'stress-ng-cpu'
80451357192598,275845,4,6711638,0,0,b'stress-ng-cpu'
80451357871098,275848,2,9619772,0,0,b'stress-ng-cpu'
80451358793227,275837,3,10258362,0,0,b'stress-ng-cpu'
80451358823838,275854,5,8868132,0,0,b'stress-ng-cpu'
80451359428754,275847,0,6020395,0,0,b'stress-ng-cpu'
80451360080286,275849,0,0,4241,0,b'stress-ng-cpu'
80451360027204,275855,1,0,6313,0,b'stress-ng-cpu'
80451360145155,275855,1,0,6313,0,b'stress-ng-cpu'
80451360043087,275846,4,0,4204,0,b'stress-ng-cpu'
80451360129796,275846,4,0,4204,0,b'stress-ng-cpu'
80451360045263,275853,5,0,25557,0,b'stress-ng-cpu'
80451360409625,275849,0,0,4241,0,b'stress-ng-cpu'
80451360903660,275843,2,0,3673,0,b'stress-ng-cpu'
80451360939056,275843,2,0,3673,0,b'stress-ng-cpu'
80451360982599,275843,2,0,132389,0,b'stress-ng-cpu'
80451361068325,275849,0,0,28718,0,b'stress-ng-cpu'
80451361199103,275846,4,0,67342,0,b'stress-ng-cpu'
80451363201349,275855,1,0,61926,0,b'stress-ng-cpu'
80451364147251,275855,1,6054164,0,0,b'stress-ng-cpu'
80451366815578,275846,4,6857228,0,0,b'stress-ng-cpu'
80451368967520,275843,2,8870345,0,0,b'stress-ng-cpu'
80451369049601,275850,3,10210722,0,0,b'stress-ng-cpu'
80451369580774,275849,0,5926300,0,0,b'stress-ng-cpu'
80451372189760,275853,5,6784849,0,0,b'stress-ng-cpu'
80451375100185,275855,1,5673342,0,0,b'stress-ng-cpu'
80451376650788,275846,4,7085005,0,0,b'stress-ng-cpu'
80451378783133,275850,3,10387162,0,0,b'stress-ng-cpu'
80451378815318,275849,0,6210547,0,0,b'stress-ng-cpu'
80451379314648,275843,2,8654101,0,0,b'stress-ng-cpu'
80451381113287,275844,3,0,4122,0,b'stress-ng-cpu'
80451381028547,275842,5,0,5885,0,b'stress-ng-cpu'
80451381137286,275842,5,0,5885,0,b'stress-ng-cpu'
80451382103905,275842,5,0,75448,0,b'stress-ng-cpu'
80451382118869,275844,3,0,17438,0,b'stress-ng-cpu'
80451382194524,275839,0,0,19228,0,b'stress-ng-cpu'
80451383094556,275842,5,6256543,0,0,b'stress-ng-cpu'
80451384226323,275856,1,6021196,0,0,b'stress-ng-cpu'
80451387145079,275841,4,6820445,0,0,b'stress-ng-cpu'
80451388813992,275836,2,9014160,0,0,b'stress-ng-cpu'
80451388998404,275839,0,6217410,0,0,b'stress-ng-cpu'
80451390057708,275844,3,9448041,0,0,b'stress-ng-cpu'
80451391636194,275842,5,6952769,0,0,b'stress-ng-cpu'
80451392843959,275856,1,6818185,0,0,b'stress-ng-cpu'
80451398158672,275841,4,6452353,0,0,b'stress-ng-cpu'
80451398414833,275836,2,9318193,0,0,b'stress-ng-cpu'
80451398974911,275839,0,6147878,0,0,b'stress-ng-cpu'
80451400299907,275844,3,9277343,0,0,b'stress-ng-cpu'
80451402079864,275835,0,0,4177,0,b'stress-ng-cpu'
80451402160014,275835,0,0,4177,0,b'stress-ng-cpu'
80451402081824,275852,3,0,4360,0,b'stress-ng-cpu'
80451402593465,275852,3,0,4360,0,b'stress-ng-cpu'
80451403294952,275838,5,6315097,0,0,b'stress-ng-cpu'
80451403585263,275852,3,0,27373,0,b'stress-ng-cpu'
80451403988479,275835,0,0,72474,0,b'stress-ng-cpu'
80451404582911,275840,1,6020645,0,0,b'stress-ng-cpu'
80451407503307,275834,4,6776538,0,0,b'stress-ng-cpu'
80451408417001,275834,4,0,20982,0,b'stress-ng-cpu'
80451408594230,275835,0,6225000,0,0,b'stress-ng-cpu'
80451409004422,275840,1,0,19672,0,b'stress-ng-cpu'
80451409103358,275833,2,8818749,0,0,b'stress-ng-cpu'
80451409616599,275852,3,9835567,0,0,b'stress-ng-cpu'
80451414043605,275838,5,5884727,0,0,b'stress-ng-cpu'
80451414419638,275840,1,5939071,0,0,b'stress-ng-cpu'
80451417221376,275834,4,6918721,0,0,b'stress-ng-cpu'
80451418897523,275835,0,6107011,0,0,b'stress-ng-cpu'
80451419471294,275833,2,8611085,0,0,b'stress-ng-cpu'
80451421574805,275852,3,8048680,0,0,b'stress-ng-cpu'
80451423095755,275836,1,0,12999,0,b'stress-ng-cpu'
80451423055592,275854,3,0,15562,0,b'stress-ng-cpu'
80451423547479,275837,4,0,11535,0,b'stress-ng-cpu'
80451424311565,275854,3,0,27263,0,b'stress-ng-cpu'
80451425066142,275848,5,5565236,0,0,b'stress-ng-cpu'
80451425673137,275836,1,5483019,0,0,b'stress-ng-cpu'
80451428290419,275837,4,6373594,0,0,b'stress-ng-cpu'
80451428319089,275836,1,0,22058,0,b'stress-ng-cpu'
80451428797644,275847,2,9192385,0,0,b'stress-ng-cpu'
80451429278289,275837,4,0,20987,0,b'stress-ng-cpu'
80451429376424,275851,0,5977233,0,0,b'stress-ng-cpu'
80451430331281,275854,3,8977377,0,0,b'stress-ng-cpu'
80451432507822,275848,5,0,18589,0,b'stress-ng-cpu'
80451433812342,275848,5,6103531,0,0,b'stress-ng-cpu'
80451434936997,275836,1,5928528,0,0,b'stress-ng-cpu'
80451437258248,275854,3,11519978,0,0,b'stress-ng-cpu'
80451438075094,275847,2,9740606,0,0,b'stress-ng-cpu'
80451438854778,275851,0,6149746,0,0,b'stress-ng-cpu'
80451438877346,275837,4,6077843,0,0,b'stress-ng-cpu'
80451443405810,275848,5,6438263,0,0,b'stress-ng-cpu'
80451444031156,275853,3,0,12840,0,b'stress-ng-cpu'
80451444681465,275845,5,0,7250,0,b'stress-ng-cpu'
80451444798320,275843,4,0,7974,0,b'stress-ng-cpu'
80451444791559,275845,5,0,7250,0,b'stress-ng-cpu'
80451444982951,275855,1,5934204,0,0,b'stress-ng-cpu'
80451444986836,275855,1,0,6886,0,b'stress-ng-cpu'
80451445502538,275850,2,0,21892,0,b'stress-ng-cpu'
80451445633582,275853,3,0,25529,0,b'stress-ng-cpu'
80451445756544,275849,0,0,18825,0,b'stress-ng-cpu'
80451446078548,275853,3,12143373,0,0,b'stress-ng-cpu'
80451447776746,275850,2,9947304,0,0,b'stress-ng-cpu'
80451447784698,275843,4,0,19436,0,b'stress-ng-cpu'
80451448419270,275855,1,0,19112,0,b'stress-ng-cpu'
80451449319105,275843,4,5967285,0,0,b'stress-ng-cpu'
80451449341267,275849,0,6008986,0,0,b'stress-ng-cpu'
80451451699977,275845,5,0,52727,0,b'stress-ng-cpu'
80451452818042,275845,5,6694819,0,0,b'stress-ng-cpu'
80451455853766,275855,1,5704125,0,0,b'stress-ng-cpu'
80451457257465,275850,2,10357057,0,0,b'stress-ng-cpu'
80451458201851,275843,4,6474425,0,0,b'stress-ng-cpu'
80451458434658,275849,0,6413557,0,0,b'stress-ng-cpu'
80451458445661,275853,3,10304304,0,0,b'stress-ng-cpu'
80451462289745,275845,5,6957989,0,0,b'stress-ng-cpu'
80451465128777,275839,0,0,4352,0,b'stress-ng-cpu'
80451465156720,275844,2,0,3101,0,b'stress-ng-cpu'
80451465196867,275844,2,0,3101,0,b'stress-ng-cpu'
80451465230067,275844,2,0,98336,0,b'stress-ng-cpu'
80451465631338,275856,1,5753862,0,0,b'stress-ng-cpu'
80451466524371,275846,3,0,18680,0,b'stress-ng-cpu'
80451466878692,275856,1,0,15494,0,b'stress-ng-cpu'
80451467029260,275839,0,0,15864,0,b'stress-ng-cpu'
80451467380902,275841,4,0,15623,0,b'stress-ng-cpu'
80451467525387,275844,2,10017101,0,0,b'stress-ng-cpu'
80451468980237,275841,4,6137092,0,0,b'stress-ng-cpu'
80451469235280,275846,3,9696809,0,0,b'stress-ng-cpu'
80451469789085,275839,0,5745071,0,0,b'stress-ng-cpu'
80451471769298,275842,5,7236991,0,0,b'stress-ng-cpu'
80451473940292,275839,0,0,22447,0,b'stress-ng-cpu'
80451474203371,275856,1,6297091,0,0,b'stress-ng-cpu'
80451478421479,275844,2,9385627,0,0,b'stress-ng-cpu'
80451478465629,275841,4,6468216,0,0,b'stress-ng-cpu'
80451478625468,275839,0,6343001,0,0,b'stress-ng-cpu'
80451479012576,275846,3,9858559,0,0,b'stress-ng-cpu'
80451484432966,275842,5,6192687,0,0,b'stress-ng-cpu'
80451485183429,275856,1,5903568,0,0,b'stress-ng-cpu'
80451486048487,275838,1,0,4070,0,b'stress-ng-cpu'
80451486135651,275838,1,0,4070,0,b'stress-ng-cpu'
80451486091666,275840,3,0,3675,0,b'stress-ng-cpu'
80451486090319,275834,4,0,3760,0,b'stress-ng-cpu'
80451486156359,275834,4,0,3760,0,b'stress-ng-cpu'
80451486493542,275840,3,0,3675,0,b'stress-ng-cpu'
80451486857616,275840,3,0,14631,0,b'stress-ng-cpu'
80451486949175,275834,4,0,73791,0,b'stress-ng-cpu'
80451487344551,275838,1,0,65595,0,b'stress-ng-cpu'
80451488501257,275836,2,9331517,0,0,b'stress-ng-cpu'
80451489146237,275834,4,6298762,0,0,b'stress-ng-cpu'
80451489777826,275840,3,9159988,0,0,b'stress-ng-cpu'
80451489882449,275835,0,5943088,0,0,b'stress-ng-cpu'
80451490176177,275835,0,0,17467,0,b'stress-ng-cpu'
80451490402022,275852,5,0,17238,0,b'stress-ng-cpu'
80451490526342,275840,3,0,60488,0,b'stress-ng-cpu'
80451494234539,275852,5,6391305,0,0,b'stress-ng-cpu'
80451496416912,275838,1,5456419,0,0,b'stress-ng-cpu'
80451498363932,275834,4,6737502,0,0,b'stress-ng-cpu'
80451498459228,275836,2,9434016,0,0,b'stress-ng-cpu'
80451499738931,275835,0,5937180,0,0,b'stress-ng-cpu'
80451500975190,275840,3,8398814,0,0,b'stress-ng-cpu'
80451503114298,275852,5,7092220,0,0,b'stress-ng-cpu'
80451504568698,275838,1,6221789,0,0,b'stress-ng-cpu'
80451508386426,275837,2,9464019,0,0,b'stress-ng-cpu'
80451508610353,275854,0,6395903,0,0,b'stress-ng-cpu'
80451508735390,275843,4,6492674,0,0,b'stress-ng-cpu'
80451509204082,275854,0,0,16892,0,b'stress-ng-cpu'
80451509649086,275851,5,0,16002,0,b'stress-ng-cpu'
80451511249583,275833,3,8236534,0,0,b'stress-ng-cpu'
80451513624242,275851,5,6930008,0,0,b'stress-ng-cpu'
80451514376448,275848,1,6415278,0,0,b'stress-ng-cpu'
80451515569546,275854,0,8054128,0,0,b'stress-ng-cpu'
80451517547791,275837,2,10056861,0,0,b'stress-ng-cpu'
80451520805291,275833,3,8492211,0,0,b'stress-ng-cpu'
80451523946681,275851,5,6892670,0,0,b'stress-ng-cpu'
80451524245363,275854,0,8888238,0,0,b'stress-ng-cpu'
80451525135587,275843,4,4212464,0,0,b'stress-ng-cpu'
80451525224470,275848,1,6171158,0,0,b'stress-ng-cpu'
80451527264523,275837,2,10245192,0,0,b'stress-ng-cpu'
80451528064847,275845,0,0,4563,0,b'stress-ng-cpu'
80451528139343,275845,0,0,4563,0,b'stress-ng-cpu'
80451528057575,275853,5,0,4673,0,b'stress-ng-cpu'
