timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
80218742327819,273246,273246,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80218742031825,273231,273231,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80218742122455,273238,273238,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80218742223173,273231,273231,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80218742250594,273231,273231,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80218742318446,273242,273242,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80218742362128,273242,273242,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80218742399860,273248,273248,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80218742440450,273248,273248,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80218742028810,273242,273242,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80218742107154,273253,273253,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80218742235207,273253,273253,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80218742329096,273244,273244,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80218742366528,273244,273244,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80218742380302,273244,273244,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80218742148359,273244,273244,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80218742189191,273244,273244,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80218742255038,273252,273252,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80218805032910,273240,273240,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80218805108630,273244,273244,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80218805026084,273236,273236,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80218805116827,273242,273242,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80218805139310,273242,273242,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80218805153112,273242,273242,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80218805232368,273236,273236,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80218805264767,273236,273236,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80218805279384,273236,273236,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80218805324142,273246,273246,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80218805029639,273250,273250,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80218805226500,273240,273240,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80218805302487,273250,273250,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80218805129275,273244,273244,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80218805145809,273244,273244,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80218805176315,273244,273244,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80218805196557,273244,273244,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80218805241491,273242,273242,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80218805297031,273242,273242,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80218805350412,273244,273244,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80218805386973,273244,273244,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80218805396933,273244,273244,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80218805406690,273244,273244,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80218805425119,273244,273244,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80218805034509,273234,273234,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80218805154361,273246,273246,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80218805184832,273246,273246,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80218805200193,273246,273246,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80218805318941,273234,273234,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80218805343653,273234,273234,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80218805378025,273234,273234,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80218805394948,273234,273234,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80218889029281,273252,273252,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80218889029905,273248,273248,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80218889203740,273253,273253,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80218889249049,273253,273253,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80218889143419,273252,273252,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80218889191179,273252,273252,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80218889033211,273231,273231,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80218889137994,273231,273231,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80218889203263,273248,273248,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80218889234380,273248,273248,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80218889253099,273248,273248,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80218889034637,273253,273253,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80218889107578,273238,273238,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80218889136655,273238,273238,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80218889229412,273238,273238,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80218952032649,273234,273234,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80218952126291,273234,273234,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80218952157660,273234,273234,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80218952032227,273240,273240,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80218952165322,273240,273240,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80218952038229,273246,273246,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80218952124835,273236,273236,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80218952152008,273236,273236,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80218952039294,273236,273236,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80218952159682,273246,273246,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80218993034925,273238,273238,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80218993136848,273238,273238,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219035029954,273244,273244,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219035139648,273234,273234,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219035227686,273242,273242,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219035310594,273250,273250,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219035382237,273246,273246,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219035449134,273238,273238,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219035592714,273250,273250,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219035666991,273238,273238,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219035742749,273246,273246,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219035810464,273234,273234,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219035893880,273242,273242,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219035973738,273244,273244,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219036031901,273244,273244,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219099034980,273252,273252,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219099110288,273236,273236,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219099123871,273236,273236,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219099137172,273236,273236,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219099034045,273248,273248,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219099117219,273240,273240,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219099192139,273244,273244,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219099203757,273244,273244,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219099217761,273244,273244,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219099246153,273244,273244,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219099031960,273231,273231,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219099107666,273253,273253,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219099324491,273240,273240,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219099258234,273242,273242,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219099345143,273231,273231,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219099376596,273231,273231,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219099402274,273231,273231,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219099318278,273253,273253,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219099391896,273248,273248,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219099031630,273234,273234,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219099142994,273242,273242,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219099237649,273234,273234,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219099281820,273234,273234,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219099316537,273252,273252,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219099381892,273236,273236,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219099418317,273236,273236,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219099446431,273244,273244,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219099476582,273244,273244,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219185029874,273250,273250,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80219185050810,273246,273246,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80219185068077,273238,273238,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80219185317781,273238,273238,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80219185430379,273246,273246,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80219185496439,273250,273250,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80219246027753,273244,273244,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219246202033,273248,273248,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219246224051,273248,273248,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219246230690,273248,273248,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219246247279,273248,273248,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219246028142,273248,273248,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219246140853,273253,273253,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219246026527,273231,273231,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219246115935,273244,273244,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219246139535,273244,273244,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219246152106,273244,273244,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219246029936,273253,273253,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219246134154,273231,273231,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219246162341,273231,273231,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219246193808,273231,273231,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219288037478,273250,273250,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219288033265,273238,273238,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219288159582,273250,273250,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219288238657,273238,273238,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219349351829,273243,273234,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
80219349362424,273247,273242,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
80219349490840,273235,273236,1,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,1
80219349494763,273235,273240,1,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,1
80219349489089,273247,273252,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
80219353027781,273234,273234,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80219353028808,273236,273236,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80219353125888,273240,273240,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80219353133962,273231,273231,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80219353199725,273252,273252,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80219353220790,273242,273242,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80219353306445,273238,273238,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80219353265466,273244,273244,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80219353299331,273244,273244,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80219353373977,273248,273248,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80219353351469,273238,273238,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80219353366962,273238,273238,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80219353465769,273252,273252,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80219353532858,273242,273242,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80219353605836,273236,273236,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80219353650701,273236,273236,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80219353460194,273231,273231,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80219353549170,273240,273240,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80219353658502,273234,273234,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80219353697288,273234,273234,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80219353723437,273234,273234,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80219353760854,273244,273244,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80219353802251,273244,273244,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80219353814322,273244,273244,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80219353730600,273248,273248,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80219353821089,273238,273238,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80219353845153,273238,273238,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80219353871790,273238,273238,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80219353898902,273238,273238,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80219435127671,273246,273246,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219435034523,273253,273253,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219435085330,273253,273253,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219435117172,273253,273253,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219435028923,273246,273246,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219435029715,273250,273250,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219435052278,273250,273250,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219435068687,273250,273250,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219435100510,273250,273250,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219435124698,273250,273250,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219435172702,273253,273253,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219435209325,273253,273253,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219498027317,273244,273244,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219498184889,273248,273248,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219498257134,273252,273252,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219498294299,273252,273252,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219498306826,273252,273252,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219498031211,273231,273231,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219498116291,273252,273252,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219498165576,273252,273252,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219498227477,273231,273231,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219498266129,273231,273231,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219498291026,273231,273231,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219498027567,273248,273248,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219498139048,273244,273244,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219498177803,273244,273244,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219540031447,273246,273246,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219540133105,273246,273246,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219540032230,273250,273250,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219540076738,273250,273250,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219540113092,273250,273250,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219603030290,273236,273236,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219603125591,273242,273242,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219603192761,273244,273244,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219603213105,273244,273244,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219603219729,273244,273244,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219603235332,273244,273244,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219603031008,273246,273246,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219603113062,273234,273234,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219603137204,273234,273234,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219603151291,273234,273234,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219603164999,273234,273234,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219603222458,273248,273248,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219603285873,273248,273248,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219603310115,273236,273236,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219603335209,273236,273236,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219603348000,273236,273236,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219603382210,273236,273236,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219603435255,273244,273244,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219603498135,273244,273244,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219603027440,273250,273250,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219603170991,273240,273240,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219603290872,273250,273250,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219603324885,273250,273250,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219603362493,273242,273242,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219603429832,273231,273231,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219603482171,273234,273234,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219603516746,273234,273234,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219603028349,273238,273238,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219603126233,273231,273231,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219603147142,273231,273231,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219603366622,273238,273238,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219603397663,273238,273238,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219603427744,273238,273238,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219603266044,273244,273244,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219603293886,273240,273240,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219603422516,273246,273246,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219603541028,273248,273248,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219685309452,273249,273253,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
80219687067532,273253,273253,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219687029928,273252,273252,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219687067078,273252,273252,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219687125683,273253,273253,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219687170481,273253,273253,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219729027743,273244,273244,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219729024408,273234,273234,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219729114320,273236,273236,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219729200435,273242,273242,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219729238655,273242,273242,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219729025540,273236,273236,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219729122409,273234,273234,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219729158683,273234,273234,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219729032152,273242,273242,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219729126518,273244,273244,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219729184905,273244,273244,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219792029138,273252,273252,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219792080431,273252,273252,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219834032588,273246,273246,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219834174124,273238,273238,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219834198906,273238,273238,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219834217668,273238,273238,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219834241825,273238,273238,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219834029083,273238,273238,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219834242229,273246,273246,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219834352248,273248,273248,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219834036403,273250,273250,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219834130256,273248,273248,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219834158382,273248,273248,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219834221831,273240,273240,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219834300061,273231,273231,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219834311775,273231,273231,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219834325374,273231,273231,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219834346643,273231,273231,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219834040486,273240,273240,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219834117951,273231,273231,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219834140146,273231,273231,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219834164576,273231,273231,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219834187434,273231,273231,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219834209004,273231,273231,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219834248759,273250,273250,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219834292644,273250,273250,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219834317091,273250,273250,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80219897042709,273234,273234,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219897116195,273231,273231,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80219897033712,273252,273252,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219897156871,273244,273244,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219897207287,273244,273244,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219897283840,273252,273252,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219897348525,273253,273253,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80219897034583,273236,273236,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219897123574,273250,273250,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219897138103,273250,273250,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219897152465,273250,273250,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219897227360,273248,273248,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219897266030,273248,273248,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219897278117,273248,273248,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219897379460,273244,273244,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219897420025,273244,273244,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219897438637,273244,273244,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219897468168,273240,273240,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219897510606,273240,273240,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80219897034914,273253,273253,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
