timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
80230397010587,273235,273235,2,21001331,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
80230397010509,273233,273233,3,20987567,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
80230397007555,273241,273241,4,20998571,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
80230402006555,273251,273251,0,20978604,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
80230402007169,273247,273247,5,20999422,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
80230418006719,273232,0,1,20997564,3999997,b'stress-ng-cpu',b'',1
80230418006351,273237,0,2,20995764,3999997,b'stress-ng-cpu',b'',1
80230418214895,273236,273236,2,27259,3999997,b'stress-ng-aio',b'stress-ng-aio',0
80230418244301,273246,0,2,29406,3999997,b'stress-ng-aio',b'',0
80230418408422,273238,273238,2,15404,3999997,b'stress-ng-aio',b'stress-ng-aio',0
80230418198544,273248,273248,1,20860,3999997,b'stress-ng-aio',b'stress-ng-aio',0
80230418223913,273231,0,1,25369,3999997,b'stress-ng-aio',b'',0
80230418376199,273248,273248,1,9266,3999997,b'stress-ng-aio',b'stress-ng-aio',0
80230418389770,273231,273231,1,13571,3999997,b'stress-ng-aio',b'stress-ng-aio',0
80230418403619,273246,273246,1,13849,3999997,b'stress-ng-aio',b'stress-ng-aio',0
80230418021355,273239,0,3,21010846,3999997,b'stress-ng-cpu',b'',1
80230418217591,273240,0,3,22706,3999997,b'stress-ng-aio',b'',0
80230418398156,273234,273234,3,18457,3999997,b'stress-ng-aio',b'stress-ng-aio',0
80230418414352,273236,273236,3,16196,3999997,b'stress-ng-aio',b'stress-ng-aio',0
80230418019792,273245,0,4,21012237,4000010,b'stress-ng-cpu',b'',1
80230418195139,273250,273250,4,22193,4000010,b'stress-ng-aio',b'stress-ng-aio',0
80230418215473,273234,273234,4,20334,4000010,b'stress-ng-aio',b'stress-ng-aio',0
80230418237936,273238,0,4,22463,4000010,b'stress-ng-aio',b'',0
80230418384333,273250,273250,4,13490,4000010,b'stress-ng-aio',b'stress-ng-aio',0
80230418398019,273240,273240,4,13686,4000010,b'stress-ng-aio',b'stress-ng-aio',0
80230423006769,273243,0,0,21000214,3999980,b'stress-ng-cpu',b'',1
80230423008024,273230,273230,5,21000855,3999980,b'stress-ng-cpu',b'stress-ng-cpu',1
80230439009405,273235,0,1,20605786,4000002,b'stress-ng-cpu',b'',1
80230439009958,273247,0,2,20601536,4000002,b'stress-ng-cpu',b'',1
80230439008992,273233,0,3,20594640,4000002,b'stress-ng-cpu',b'',1
80230439006761,273241,0,4,20608742,4000002,b'stress-ng-cpu',b'',1
80230444006900,273243,0,0,20969791,3999998,b'stress-ng-cpu',b'',1
80230444007827,273249,273249,5,20999803,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
80230460008513,273232,273232,1,20975847,3999969,b'stress-ng-cpu',b'stress-ng-cpu',1
80230460005920,273245,273245,2,20967255,3999969,b'stress-ng-cpu',b'stress-ng-cpu',1
80230460007476,273251,273251,3,20978641,3999969,b'stress-ng-cpu',b'stress-ng-cpu',1
80230460006964,273239,273239,4,20973440,3999969,b'stress-ng-cpu',b'stress-ng-cpu',1
80230465007765,273243,273243,0,20984138,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
80230465007876,273237,273237,5,21000049,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
80230481009514,273230,0,1,21001001,4000004,b'stress-ng-cpu',b'',1
80230481128341,273242,273242,1,27402,4000004,b'stress-ng-aio',b'stress-ng-aio',0
80230481146950,273253,0,1,18609,4000004,b'stress-ng-aio',b'',0
80230481008631,273247,0,2,21002711,4000004,b'stress-ng-cpu',b'',1
80230481011351,273235,0,3,21003875,4000004,b'stress-ng-cpu',b'',1
80230481142435,273252,273252,3,31090,4000004,b'stress-ng-aio',b'stress-ng-aio',0
80230481175193,273242,273242,3,32758,4000004,b'stress-ng-aio',b'stress-ng-aio',0
80230481190426,273252,273252,3,15233,4000004,b'stress-ng-aio',b'stress-ng-aio',0
80230481206861,273242,273242,3,16435,4000004,b'stress-ng-aio',b'stress-ng-aio',0
80230481221712,273252,273252,3,14851,4000004,b'stress-ng-aio',b'stress-ng-aio',0
80230481238047,273242,273242,3,16335,4000004,b'stress-ng-aio',b'stress-ng-aio',0
80230481009911,273241,0,4,21002947,4000004,b'stress-ng-cpu',b'',1
80230481124543,273244,0,4,23337,4000004,b'stress-ng-aio',b'',0
80230481242299,273253,273253,4,13963,4000004,b'stress-ng-aio',b'stress-ng-aio',0
80230481261473,273244,273244,4,19174,4000004,b'stress-ng-aio',b'stress-ng-aio',0
80230481321600,273244,273244,1,11467,4000004,b'stress-ng-aio',b'stress-ng-aio',0
80230486009506,273249,0,0,21001741,3999988,b'stress-ng-cpu',b'',1
80230486008736,273233,0,5,21000860,3999988,b'stress-ng-cpu',b'',1
80230502008498,273251,273251,1,20686898,4000023,b'stress-ng-cpu',b'stress-ng-cpu',1
80230502009040,273239,273239,2,20770445,4000023,b'stress-ng-cpu',b'stress-ng-cpu',1
80230502007912,273245,273245,3,20769865,4000023,b'stress-ng-cpu',b'stress-ng-cpu',1
80230502006088,273243,273243,4,20744615,4000023,b'stress-ng-cpu',b'stress-ng-cpu',1
80230507007165,273237,0,0,20969932,3999986,b'stress-ng-cpu',b'',1
80230507007205,273232,0,5,20976704,3999986,b'stress-ng-cpu',b'',1
80230523007422,273235,0,1,20998924,4000007,b'stress-ng-cpu',b'',1
80230523124257,273248,0,1,26027,4000007,b'stress-ng-aio',b'',0
80230523005553,273230,0,2,20996513,4000007,b'stress-ng-cpu',b'',1
80230523114581,273250,0,2,18049,4000007,b'stress-ng-aio',b'',0
80230523275991,273238,273238,2,9648,4000007,b'stress-ng-aio',b'stress-ng-aio',0
80230523008201,273249,0,3,21000289,4000007,b'stress-ng-cpu',b'',1
80230523135805,273238,273238,3,23486,4000007,b'stress-ng-aio',b'stress-ng-aio',0
80230523167828,273250,273250,3,32023,4000007,b'stress-ng-aio',b'stress-ng-aio',0
80230523194053,273234,273234,3,26225,4000007,b'stress-ng-aio',b'stress-ng-aio',0
80230523210546,273248,273248,3,16493,4000007,b'stress-ng-aio',b'stress-ng-aio',0
80230523007391,273241,0,4,21001303,4000007,b'stress-ng-cpu',b'',1
80230523120787,273234,0,4,19839,4000007,b'stress-ng-aio',b'',0
80230523219683,273250,273250,4,13917,4000007,b'stress-ng-aio',b'stress-ng-aio',0
80230528006642,273233,0,0,20979333,4000003,b'stress-ng-cpu',b'',1
80230528008110,273247,0,5,20985574,4000003,b'stress-ng-cpu',b'',1
80230544007168,273243,273243,1,20796260,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
80230544005817,273245,273245,2,20729826,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
80230544006637,273232,273232,4,20786954,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
80230544018624,273239,273239,3,20808078,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
80230549008360,273251,273251,0,20975653,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
80230549008731,273237,273237,5,20976311,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
80230565008036,273233,273233,1,21000868,3999977,b'stress-ng-cpu',b'stress-ng-cpu',1
80230565005344,273249,0,2,20999527,3999977,b'stress-ng-cpu',b'',1
80230565111504,273252,0,2,25836,3999977,b'stress-ng-aio',b'',0
80230565189549,273252,273252,2,8203,3999977,b'stress-ng-aio',b'stress-ng-aio',0
80230565200732,273253,273253,2,11183,3999977,b'stress-ng-aio',b'stress-ng-aio',0
80230565007265,273235,0,3,20988641,3999977,b'stress-ng-cpu',b'',1
80230565126019,273253,0,3,25477,3999977,b'stress-ng-aio',b'',0
80230565015361,273241,273241,4,21008724,3999977,b'stress-ng-cpu',b'stress-ng-cpu',1
80230570006834,273247,0,0,20998474,4000000,b'stress-ng-cpu',b'',1
80230570007145,273230,0,5,20998414,4000000,b'stress-ng-cpu',b'',1
80230586007993,273232,273232,1,20999957,4000029,b'stress-ng-cpu',b'stress-ng-cpu',1
80230586005687,273243,273243,2,20804955,4000029,b'stress-ng-cpu',b'stress-ng-cpu',1
80230586008266,273233,273233,3,20798469,4000029,b'stress-ng-cpu',b'stress-ng-cpu',1
80230586006834,273245,273245,4,20991473,4000029,b'stress-ng-cpu',b'stress-ng-cpu',1
80230591007100,273239,0,0,20981258,3999997,b'stress-ng-cpu',b'',1
80230591008220,273237,273237,5,20981423,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
80230607009168,273235,0,1,21001175,4000003,b'stress-ng-cpu',b'',1
80230607127427,273236,0,1,25274,4000003,b'stress-ng-aio',b'',0
80230607231875,273252,273252,1,16230,4000003,b'stress-ng-aio',b'stress-ng-aio',0
80230607250270,273240,273240,1,18395,4000003,b'stress-ng-aio',b'stress-ng-aio',0
80230607276758,273234,0,1,26488,4000003,b'stress-ng-aio',b'',0
80230607380257,273252,273252,1,14234,4000003,b'stress-ng-aio',b'stress-ng-aio',0
80230607394980,273246,0,1,14723,4000003,b'stress-ng-aio',b'',0
80230607008927,273251,0,2,21003240,4000003,b'stress-ng-cpu',b'',1
80230607147599,273248,273248,2,34114,4000003,b'stress-ng-aio',b'stress-ng-aio',0
80230607169553,273240,0,2,21954,4000003,b'stress-ng-aio',b'',0
80230607290820,273231,273231,2,23569,4000003,b'stress-ng-aio',b'stress-ng-aio',0
80230607306656,273252,273252,2,15836,4000003,b'stress-ng-aio',b'stress-ng-aio',0
80230607324877,273240,273240,2,18221,4000003,b'stress-ng-aio',b'stress-ng-aio',0
80230607341538,273231,273231,2,16661,4000003,b'stress-ng-aio',b'stress-ng-aio',0
80230607357721,273240,0,2,16183,4000003,b'stress-ng-aio',b'',0
80230607010911,273247,0,3,21002645,3999992,b'stress-ng-cpu',b'',1
80230607136233,273246,0,3,22293,3999992,b'stress-ng-aio',b'',0
80230607163300,273252,0,3,15975,3999992,b'stress-ng-aio',b'',0
80230607404869,273236,273236,3,24204,3999992,b'stress-ng-aio',b'stress-ng-aio',0
80230607427076,273246,273246,3,22207,3999992,b'stress-ng-aio',b'stress-ng-aio',0
80230607442657,273236,273236,3,15581,3999992,b'stress-ng-aio',b'stress-ng-aio',0
80230607454599,273246,0,3,11942,3999992,b'stress-ng-aio',b'',0
80230607009650,273241,0,4,21002816,3999992,b'stress-ng-cpu',b'',1
80230607127827,273231,0,4,21064,3999992,b'stress-ng-aio',b'',0
80230607235042,273234,273234,4,20154,3999992,b'stress-ng-aio',b'stress-ng-aio',0
80230607250190,273248,0,4,15148,3999992,b'stress-ng-aio',b'',0
80230607350203,273252,0,4,10924,3999992,b'stress-ng-aio',b'',0
80230607464927,273234,273234,4,24120,3999992,b'stress-ng-aio',b'stress-ng-aio',0
80230607480800,273246,273246,4,15873,3999992,b'stress-ng-aio',b'stress-ng-aio',0
80230612007570,273230,0,0,20981523,4000002,b'stress-ng-cpu',b'',1
80230612008021,273249,0,5,20999801,4000002,b'stress-ng-cpu',b'',1
80230628008526,273245,273245,1,20534692,4000020,b'stress-ng-cpu',b'stress-ng-cpu',1
80230628008063,273247,273247,2,20521332,4000020,b'stress-ng-cpu',b'stress-ng-cpu',1
80230628008076,273243,273243,3,20542582,4000020,b'stress-ng-cpu',b'stress-ng-cpu',1
80230628007761,273233,273233,4,20526961,4000020,b'stress-ng-cpu',b'stress-ng-cpu',1
80230633006664,273239,0,0,20971266,3999982,b'stress-ng-cpu',b'',1
80230633018347,273232,273232,5,20978274,3999982,b'stress-ng-cpu',b'stress-ng-cpu',1
80230649006180,273251,273251,1,20997654,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
80230649008257,273241,273241,2,21000194,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
80230649007231,273237,273237,3,20999155,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
80230649008730,273235,273235,4,21000969,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
80230654008318,273233,273233,0,20981879,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
80230654008443,273230,273230,5,20990096,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
80230670008145,273245,0,1,21001965,4000003,b'stress-ng-cpu',b'',1
80230670117788,273242,0,1,19294,4000003,b'stress-ng-aio',b'',0
80230670208595,273238,273238,1,18395,4000003,b'stress-ng-aio',b'stress-ng-aio',0
80230670228871,273253,273253,1,20276,4000003,b'stress-ng-aio',b'stress-ng-aio',0
80230670248856,273234,273234,1,19985,4000003,b'stress-ng-aio',b'stress-ng-aio',0
80230670271747,273244,273244,1,22891,4000003,b'stress-ng-aio',b'stress-ng-aio',0
80230670284890,273252,273252,1,13143,4000003,b'stress-ng-aio',b'stress-ng-aio',0
80230670299856,273244,0,1,14966,4000003,b'stress-ng-aio',b'',0
80230670467984,273234,273234,1,14006,4000003,b'stress-ng-aio',b'stress-ng-aio',0
80230670005631,273243,0,2,20997374,4000003,b'stress-ng-cpu',b'',1
80230670209009,273240,0,2,24699,4000003,b'stress-ng-aio',b'',0
80230670412221,273231,273231,2,16764,4000003,b'stress-ng-aio',b'stress-ng-aio',0
80230670428892,273242,273242,2,16671,4000003,b'stress-ng-aio',b'stress-ng-aio',0
80230670444255,273231,273231,2,15363,4000003,b'stress-ng-aio',b'stress-ng-aio',0
80230670460591,273242,273242,2,16336,3999983,b'stress-ng-aio',b'stress-ng-aio',0
80230670478374,273253,273253,2,17783,3999983,b'stress-ng-aio',b'stress-ng-aio',0
80230670007064,273247,0,4,20998334,3999983,b'stress-ng-cpu',b'',1
80230670120156,273231,0,4,20108,3999983,b'stress-ng-aio',b'',0
80230670368180,273250,0,4,15762,3999983,b'stress-ng-aio',b'',0
80230670016459,273249,0,3,21009228,3999983,b'stress-ng-cpu',b'',1
80230670112049,273250,0,3,22139,3999983,b'stress-ng-aio',b'',0
80230670184615,273244,273244,3,11895,3999983,b'stress-ng-aio',b'stress-ng-aio',0
80230670201941,273252,0,3,17326,3999983,b'stress-ng-aio',b'',0
80230670295051,273234,0,3,23407,3999983,b'stress-ng-aio',b'',0
80230670366083,273238,273238,3,11431,3999983,b'stress-ng-aio',b'stress-ng-aio',0
80230670377842,273240,273240,3,11759,3999983,b'stress-ng-aio',b'stress-ng-aio',0
80230670391027,273250,273250,3,13185,3999983,b'stress-ng-aio',b'stress-ng-aio',0
80230670402995,273242,0,3,11968,3999983,b'stress-ng-aio',b'',0
80230670467411,273231,273231,3,9526,3999983,b'stress-ng-aio',b'stress-ng-aio',0
80230675006231,273232,0,0,20997913,4000001,b'stress-ng-cpu',b'',1
80230675008254,273239,273239,5,20999811,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
80230691006270,273241,0,1,20538286,4000014,b'stress-ng-cpu',b'',1
80230691007267,273230,0,2,20528893,4000014,b'stress-ng-cpu',b'',1
80230691006708,273235,0,3,20539297,4000014,b'stress-ng-cpu',b'',1
80230691017252,273251,0,4,20555468,4000014,b'stress-ng-cpu',b'',1
80230696006727,273233,0,0,20970117,3999999,b'stress-ng-cpu',b'',1
80230696008445,273237,273237,5,21000191,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
80230712009180,273245,273245,1,20976509,3999973,b'stress-ng-cpu',b'stress-ng-cpu',1
80230712010260,273243,273243,2,20981467,3999973,b'stress-ng-cpu',b'stress-ng-cpu',1
80230712024779,273232,273232,3,20995916,3999973,b'stress-ng-cpu',b'stress-ng-cpu',1
80230712009733,273247,273247,4,20976291,3999973,b'stress-ng-cpu',b'stress-ng-cpu',1
80230717008552,273233,273233,0,20985129,3999980,b'stress-ng-cpu',b'stress-ng-cpu',1
80230717007059,273249,273249,5,20998614,3999980,b'stress-ng-cpu',b'stress-ng-cpu',1
80230733008459,273239,0,1,20999279,4000010,b'stress-ng-cpu',b'',1
80230733139773,273246,0,1,15441,4000010,b'stress-ng-aio',b'',0
80230733182516,273246,273246,1,9758,4000010,b'stress-ng-aio',b'stress-ng-aio',0
80230733194659,273236,273236,1,12143,4000010,b'stress-ng-aio',b'stress-ng-aio',0
80230733007146,273241,0,4,20997413,4000010,b'stress-ng-cpu',b'',1
80230733148176,273248,273248,4,22410,4000010,b'stress-ng-aio',b'stress-ng-aio',0
80230733020779,273235,0,2,21010519,4000010,b'stress-ng-cpu',b'',1
80230733052141,273246,273246,2,16539,4000010,b'stress-ng-aio',b'stress-ng-aio',0
80230733078686,273236,273236,2,26545,4000010,b'stress-ng-aio',b'stress-ng-aio',0
80230733108056,273248,273248,2,29370,4000010,b'stress-ng-aio',b'stress-ng-aio',0
80230733136515,273236,0,2,28459,4000010,b'stress-ng-aio',b'',0
80230733247030,273236,273236,2,12954,4000010,b'stress-ng-aio',b'stress-ng-aio',0
80230733021429,273230,0,3,20996650,4000010,b'stress-ng-cpu',b'',1
80230733111776,273246,0,3,9095,4000010,b'stress-ng-aio',b'',0
80230733201341,273248,273248,3,10101,4000010,b'stress-ng-aio',b'stress-ng-aio',0
80230738007024,273251,0,0,20998472,3999988,b'stress-ng-cpu',b'',1
80230738007964,273237,0,5,21000905,3999988,b'stress-ng-cpu',b'',1
80230754008063,273243,273243,1,20813404,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
80230754007511,273247,273247,2,20760481,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
80230754006906,273245,273245,3,20805565,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
80230754008504,273232,273232,4,20860328,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
80230759006198,273251,0,0,20976000,3999970,b'stress-ng-cpu',b'',1
80230759008511,273233,273233,5,20974034,3999970,b'stress-ng-cpu',b'stress-ng-cpu',1
80230775008100,273241,273241,1,21000037,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
80230775007674,273239,273239,2,21000163,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
80230775007234,273249,273249,3,21000328,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
80230775008451,273235,273235,4,20999947,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
80230780007485,273237,0,0,20983901,3999995,b'stress-ng-cpu',b'',1
80230780008093,273230,0,5,20999582,3999995,b'stress-ng-cpu',b'',1
80230780121372,273252,0,5,21042,3999995,b'stress-ng-aio',b'',0
80230780121470,273242,0,0,20794,3999995,b'stress-ng-aio',b'',0
80230780217898,273253,0,0,14598,3999995,b'stress-ng-aio',b'',0
80230780209658,273238,0,5,15502,3999995,b'stress-ng-aio',b'',0
80230780299915,273242,273242,0,12032,3999995,b'stress-ng-aio',b'stress-ng-aio',0
80230780316249,273252,0,0,16334,3999995,b'stress-ng-aio',b'',0
80230780417449,273248,0,0,18493,3999995,b'stress-ng-aio',b'',0
80230780475681,273236,273236,5,22507,3999995,b'stress-ng-aio',b'stress-ng-aio',0
80230780494134,273248,273248,5,18453,3999995,b'stress-ng-aio',b'stress-ng-aio',0
80230780507287,273236,273236,5,13153,3999995,b'stress-ng-aio',b'stress-ng-aio',0
80230780519644,273238,273238,5,12357,3999995,b'stress-ng-aio',b'stress-ng-aio',0
80230780538746,273236,0,5,19102,3999995,b'stress-ng-aio',b'',0
80230780632421,273236,273236,5,14835,3999995,b'stress-ng-aio',b'stress-ng-aio',0
80230780644762,273248,273248,5,12341,3999995,b'stress-ng-aio',b'stress-ng-aio',0
80230780662242,273236,273236,5,17480,3999995,b'stress-ng-aio',b'stress-ng-aio',0
80230780675846,273253,0,5,13604,3999995,b'stress-ng-aio',b'',0
80230780540602,273252,0,0,11036,3999998,b'stress-ng-aio',b'',0
80230780574565,273248,0,0,13037,3999998,b'stress-ng-aio',b'',0
80230796008736,273247,273247,1,21000636,4000019,b'stress-ng-cpu',b'stress-ng-cpu',1
80230796008098,273245,0,2,21000424,4000019,b'stress-ng-cpu',b'',1
80230796005931,273232,0,3,20998697,4000019,b'stress-ng-cpu',b'',1
80230796008927,273233,273233,4,21000476,4000019,b'stress-ng-cpu',b'stress-ng-cpu',1
80230801006542,273251,0,0,20320335,3999994,b'stress-ng-cpu',b'',1
80230801008188,273237,273237,5,20317737,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
80230817007984,273239,273239,1,20999248,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
80230817008332,273249,273249,2,20982399,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
80230817007267,273241,273241,3,20986410,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
80230817008626,273243,273243,4,20999699,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
80230822006239,273237,273237,0,20981742,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
80230822007848,273235,273235,5,20999660,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
80230838009653,273233,273233,1,21001669,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
80230838010644,273232,0,2,21002312,3999993,b'stress-ng-cpu',b'',1
80230838138934,273240,273240,2,25170,3999993,b'stress-ng-aio',b'stress-ng-aio',0
80230838161717,273231,273231,2,22783,3999993,b'stress-ng-aio',b'stress-ng-aio',0
80230838183275,273252,273252,2,21558,3999993,b'stress-ng-aio',b'stress-ng-aio',0
80230838207464,273238,0,2,24189,3999993,b'stress-ng-aio',b'',0
80230838311323,273244,273244,2,21387,3999993,b'stress-ng-aio',b'stress-ng-aio',0
80230838336565,273231,0,2,25242,3999993,b'stress-ng-aio',b'',0
80230838444412,273250,0,2,14865,3999993,b'stress-ng-aio',b'',0
80230838536661,273252,0,2,11667,3999993,b'stress-ng-aio',b'',0
80230838570117,273231,273231,2,22498,3999993,b'stress-ng-aio',b'stress-ng-aio',0
80230838592353,273240,273240,2,22236,3999993,b'stress-ng-aio',b'stress-ng-aio',0
80230838609252,273231,273231,2,16899,3999993,b'stress-ng-aio',b'stress-ng-aio',0
80230838627640,273240,273240,2,18388,4000006,b'stress-ng-aio',b'stress-ng-aio',0
80230838010625,273230,0,3,21003358,4000006,b'stress-ng-cpu',b'',1
80230838330324,273234,0,3,31278,4000006,b'stress-ng-aio',b'',0
80230838444334,273238,0,3,15329,4000006,b'stress-ng-aio',b'',0
80230838010943,273245,0,4,21002317,4000006,b'stress-ng-cpu',b'',1
80230838128931,273242,0,4,23591,4000006,b'stress-ng-aio',b'',0
80230838305048,273250,0,4,17840,4000006,b'stress-ng-aio',b'',0
80230838343106,273252,0,4,20437,4000006,b'stress-ng-aio',b'',0
80230838435670,273242,0,4,11204,4000006,b'stress-ng-aio',b'',0
80230838516847,273244,273244,4,10518,4000006,b'stress-ng-aio',b'stress-ng-aio',0
80230838532496,273234,0,4,15649,4000006,b'stress-ng-aio',b'',0
80230838640037,273231,0,4,15907,4000006,b'stress-ng-aio',b'',0
80230843007176,273251,0,0,21000937,3999997,b'stress-ng-cpu',b'',1
80230843007791,273247,0,5,20999943,3999997,b'stress-ng-cpu',b'',1
80230859008994,273237,273237,1,20999341,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
80230859009150,273239,273239,2,20381510,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
80230859007670,273241,273241,3,20361138,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
80230859008779,273243,273243,4,20361036,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
80230864008436,273249,273249,0,20971110,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
80230864008196,273251,273251,5,20966649,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
80230880007856,273232,273232,1,20998862,4000017,b'stress-ng-cpu',b'stress-ng-cpu',1
80230880006743,273233,273233,2,20997593,4000017,b'stress-ng-cpu',b'stress-ng-cpu',1
80230880006206,273235,273235,3,20998536,4000017,b'stress-ng-cpu',b'stress-ng-cpu',1
80230880006022,273230,273230,4,20997243,4000017,b'stress-ng-cpu',b'stress-ng-cpu',1
80230885006275,273247,273247,0,20997839,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
80230885007173,273245,273245,5,20998977,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
80230901006611,273251,0,1,20998755,3999997,b'stress-ng-cpu',b'',1
80230901005884,273241,0,2,20999141,3999997,b'stress-ng-cpu',b'',1
80230901220458,273248,273248,2,14067,3999997,b'stress-ng-aio',b'stress-ng-aio',0
80230901005485,273237,0,3,20999279,3999997,b'stress-ng-cpu',b'',1
80230901113662,273236,273236,3,19491,3999997,b'stress-ng-aio',b'stress-ng-aio',0
80230901006901,273243,0,4,21000879,3999997,b'stress-ng-cpu',b'',1
80230901121162,273248,0,1,19961,3999997,b'stress-ng-aio',b'',0
80230901208293,273236,273236,1,11372,3999997,b'stress-ng-aio',b'stress-ng-aio',0
80230906006465,273249,0,0,21000190,3999996,b'stress-ng-cpu',b'',1
80230906007168,273239,0,5,20999995,3999996,b'stress-ng-cpu',b'',1
80230922006195,273232,0,1,20797902,3999996,b'stress-ng-cpu',b'',1
80230922109473,273240,273240,1,17111,3999996,b'stress-ng-aio',b'stress-ng-aio',0
80230922140218,273250,273250,1,30745,3999996,b'stress-ng-aio',b'stress-ng-aio',0
80230922155662,273240,273240,1,15444,3999996,b'stress-ng-aio',b'stress-ng-aio',0
80230922168881,273252,273252,1,13219,3999996,b'stress-ng-aio',b'stress-ng-aio',0
80230922184627,273240,273240,1,15746,3999996,b'stress-ng-aio',b'stress-ng-aio',0
80230922195607,273252,273252,1,10980,3999996,b'stress-ng-aio',b'stress-ng-aio',0
80230922210666,273240,273240,1,15059,3999996,b'stress-ng-aio',b'stress-ng-aio',0
80230922231536,273244,273244,1,20870,3999996,b'stress-ng-aio',b'stress-ng-aio',0
80230922007326,273233,0,2,20786868,3999996,b'stress-ng-cpu',b'',1
80230922116116,273252,0,2,21725,3999996,b'stress-ng-aio',b'',0
80230922006460,273230,0,3,20892798,3999996,b'stress-ng-cpu',b'',1
80230922095111,273250,0,3,16282,3999996,b'stress-ng-aio',b'',0
80230922187434,273250,0,3,8647,3999996,b'stress-ng-aio',b'',0
80230922268832,273244,273244,3,9171,3999996,b'stress-ng-aio',b'stress-ng-aio',0
80230922009208,273235,0,4,20987829,3999996,b'stress-ng-cpu',b'',1
80230922117268,273244,0,4,26935,3999996,b'stress-ng-aio',b'',0
80230922231471,273252,273252,4,13965,4000005,b'stress-ng-aio',b'stress-ng-aio',0
80230927007250,273249,0,0,20973849,3999997,b'stress-ng-cpu',b'',1
80230927007225,273247,0,5,20983174,3999997,b'stress-ng-cpu',b'',1
80230943008065,273251,273251,2,20787510,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
80230943006675,273245,273245,3,20737843,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
80230943008427,273241,273241,4,20776956,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
80230943017109,273243,273243,1,20785573,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
80230948008411,273237,0,0,20976819,4000007,b'stress-ng-cpu',b'',1
80230948009175,273249,273249,5,20972927,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
80230964008647,273230,0,1,20991538,3999980,b'stress-ng-cpu',b'',1
80230964059014,273253,273253,1,18249,3999980,b'stress-ng-aio',b'stress-ng-aio',0
80230964011711,273235,0,2,21003646,3999980,b'stress-ng-cpu',b'',1
80230964055848,273246,273246,2,16800,3999980,b'stress-ng-aio',b'stress-ng-aio',0
80230964010776,273239,0,3,21004101,3999980,b'stress-ng-cpu',b'',1
80230964128872,273246,0,3,18088,3999980,b'stress-ng-aio',b'',0
80230964205404,273246,273246,3,9079,3999980,b'stress-ng-aio',b'stress-ng-aio',0
80230964010758,273232,0,4,21002331,3999980,b'stress-ng-cpu',b'',1
80230964135255,273253,0,4,18604,3999980,b'stress-ng-aio',b'',0
