timestamp_ns,pid,cpu,refs,misses,cache_level,comm
36265454666099,407774,1,1142608,0,0,b'stress-ng-aio'
36265454691284,407787,1,0,300350,0,b'stress-ng-aio'
36265454497569,407771,2,2020,0,0,b'stress-ng-aio'
36265454513224,407780,2,7798,0,0,b'stress-ng-aio'
36265454518439,407780,2,0,665,0,b'stress-ng-aio'
36265454553774,407780,2,68882,0,0,b'stress-ng-aio'
36265454554367,407780,2,0,8905,0,b'stress-ng-aio'
36265454925044,407791,2,0,38725,0,b'stress-ng-aio'
36265454944936,407785,2,272562,0,0,b'stress-ng-aio'
36265454498770,407794,4,0,2861,0,b'stress-ng-aio'
36265454507389,407794,4,15834,0,0,b'stress-ng-aio'
36265454634003,407776,4,0,12390,0,b'stress-ng-aio'
36265455115800,407772,4,103224,0,0,b'stress-ng-aio'
36265454456083,407793,5,1822,0,0,b'stress-ng-aio'
36265454516385,407777,5,39054,0,0,b'stress-ng-aio'
36265454634444,407791,5,0,655,0,b'stress-ng-aio'
36265454662870,407792,5,0,655,0,b'stress-ng-aio'
36265454725602,407794,5,115216,0,0,b'stress-ng-aio'
36265455181377,407775,5,0,13375,0,b'stress-ng-aio'
36266687511848,407781,0,0,153,0,b'stress-ng-aio'
36266687535576,407781,0,0,153,0,b'stress-ng-aio'
36266687540495,407781,0,0,923,0,b'stress-ng-aio'
36266687557239,407781,0,0,24187,0,b'stress-ng-aio'
36266687648584,407781,0,166637,0,0,b'stress-ng-aio'
36266687634691,407790,5,0,1869,0,b'stress-ng-aio'
36266687722337,407784,5,0,1869,0,b'stress-ng-aio'
36266687780094,407777,5,12671,0,0,b'stress-ng-aio'
36266687800207,407783,5,0,4303,0,b'stress-ng-aio'
36266687839345,407774,5,12671,0,0,b'stress-ng-aio'
36266687889770,407780,5,37834,0,0,b'stress-ng-aio'
36266688212108,407785,5,120255,0,0,b'stress-ng-aio'
36266687623760,407777,1,0,13255,0,b'stress-ng-aio'
36266687760101,407788,1,603034,0,0,b'stress-ng-aio'
36266687596174,407771,2,3363,0,0,b'stress-ng-aio'
36266687606926,407771,2,17907,0,0,b'stress-ng-aio'
36266687722852,407774,2,222715,0,0,b'stress-ng-aio'
36266687846797,407781,2,0,5105,0,b'stress-ng-aio'
36266687578944,407794,4,0,55188,0,b'stress-ng-aio'
36266687731825,407787,4,514976,0,0,b'stress-ng-aio'
36267304430204,407792,4,54700,0,0,b'stress-ng-aio'
36267807879533,407772,5,1978,0,0,b'stress-ng-aio'
36267807888381,407772,5,20483,0,0,b'stress-ng-aio'
36267808038937,407772,5,269626,0,0,b'stress-ng-aio'
36267808244839,407774,0,5879,0,0,b'stress-ng-aio'
36267808300524,407780,0,28933,0,0,b'stress-ng-aio'
36267808196123,407778,1,13755,0,0,b'stress-ng-aio'
36267808301224,407778,1,40710,0,0,b'stress-ng-aio'
36267808041278,407774,4,12102,0,0,b'stress-ng-aio'
36267808154440,407778,4,41421,0,0,b'stress-ng-aio'
36267808403286,407780,4,82071,0,0,b'stress-ng-aio'
36268925546676,407772,4,0,6497,0,b'stress-ng-aio'
36268925585330,407775,3,0,239,0,b'stress-ng-aio'
36268925588276,407775,3,5461,0,0,b'stress-ng-aio'
36268925575546,407790,5,0,2407,0,b'stress-ng-aio'
36269598140056,407776,0,0,40,0,b'stress-ng-aio'
36269598145211,407776,0,0,40,0,b'stress-ng-aio'
36269598147184,407776,0,0,1010,0,b'stress-ng-aio'
36269598326736,407789,0,0,66880,0,b'stress-ng-aio'
36269598117870,407776,4,6142,0,0,b'stress-ng-aio'
36269598133621,407776,4,6142,0,0,b'stress-ng-aio'
36269598189632,407776,4,53890,0,0,b'stress-ng-aio'
36269598132733,407789,5,0,243,0,b'stress-ng-aio'
36269823727481,407777,2,6435,0,0,b'stress-ng-aio'
36269823763836,407784,2,50765,0,0,b'stress-ng-aio'
36269823548699,407793,3,0,10459,0,b'stress-ng-aio'
36271166942660,407792,0,14553,0,0,b'stress-ng-aio'
36271167059496,407792,0,14951,0,0,b'stress-ng-aio'
36271167174870,407792,0,29077,0,0,b'stress-ng-aio'
36271167075097,407789,2,0,201,0,b'stress-ng-aio'
36271167079948,407789,2,0,5215,0,b'stress-ng-aio'
36271167099915,407789,2,11126,0,0,b'stress-ng-aio'
36271167331246,407784,2,11126,0,0,b'stress-ng-aio'
36271671134927,407788,0,1059,0,0,b'stress-ng-aio'
36271671440567,407774,2,7680,0,0,b'stress-ng-aio'
36271671251188,407784,5,0,181,0,b'stress-ng-aio'
36271671255003,407784,5,0,5237,0,b'stress-ng-aio'
36271725979072,407789,1,16632,0,0,b'stress-ng-aio'
36271726066446,407789,1,47386,0,0,b'stress-ng-aio'
36271725949916,407789,3,0,155,0,b'stress-ng-aio'
36271725967734,407789,3,0,2856,0,b'stress-ng-aio'
36271726015640,407786,4,1053718,0,0,b'stress-ng-aio'
36272622621901,407780,1,0,2022,0,b'stress-ng-aio'
36272622616898,407777,4,0,165,0,b'stress-ng-aio'
36272622621550,407777,4,0,2670,0,b'stress-ng-aio'
36272622605170,407773,0,0,149,0,b'stress-ng-aio'
36272622609650,407773,0,0,4764,0,b'stress-ng-aio'
36272679740366,407771,1,0,24610,0,b'stress-ng-aio'
36273574184150,407793,2,4663,0,0,b'stress-ng-aio'
36273574186879,407793,2,0,3863,0,b'stress-ng-aio'
36273574206147,407793,2,8497,0,0,b'stress-ng-aio'
36273574267226,407793,2,55679,0,0,b'stress-ng-aio'
36273574411553,407781,2,0,71353,0,b'stress-ng-aio'
36273574556977,407793,2,162782,0,0,b'stress-ng-aio'
36273574190282,407790,3,0,82,0,b'stress-ng-aio'
36273574192318,407790,3,3397,0,0,b'stress-ng-aio'
36273574194557,407790,3,0,4207,0,b'stress-ng-aio'
36273574205003,407790,3,5853,0,0,b'stress-ng-aio'
36273574227133,407790,3,62794,0,0,b'stress-ng-aio'
36273574408106,407781,3,0,126377,0,b'stress-ng-aio'
36273574580545,407794,3,409938,0,0,b'stress-ng-aio'
36273574191179,407792,4,59081,0,0,b'stress-ng-aio'
36273574195202,407792,4,0,2669,0,b'stress-ng-aio'
36273574422887,407792,4,0,55716,0,b'stress-ng-aio'
36273574564531,407782,4,1261976,0,0,b'stress-ng-aio'
36273574202639,407778,0,0,105,0,b'stress-ng-aio'
36273574207969,407778,0,0,2087,0,b'stress-ng-aio'
36273574214672,407778,0,3587,0,0,b'stress-ng-aio'
36273574295671,407778,0,3528,0,0,b'stress-ng-aio'
36273574313395,407778,0,8529,0,0,b'stress-ng-aio'
36273574344374,407778,0,0,49336,0,b'stress-ng-aio'
36273574352539,407788,0,67577,0,0,b'stress-ng-aio'
36273574738400,407781,0,275064,0,0,b'stress-ng-aio'
36273574240484,407790,1,0,67236,0,b'stress-ng-aio'
36273574302269,407777,1,682256,0,0,b'stress-ng-aio'
36273574226988,407793,5,29748,0,0,b'stress-ng-aio'
36273574302685,407779,5,0,5723,0,b'stress-ng-aio'
36273574762650,407772,5,0,19911,0,b'stress-ng-aio'
36274021050593,407780,0,7288,0,0,b'stress-ng-aio'
36274021087799,407773,0,7288,0,0,b'stress-ng-aio'
36274021221867,407780,0,0,3112,0,b'stress-ng-aio'
36274021304761,407773,0,106629,0,0,b'stress-ng-aio'
36274021232838,407784,4,0,1867,0,b'stress-ng-aio'
36274021017134,407784,1,0,3682,0,b'stress-ng-aio'
36274021348714,407773,1,21687,0,0,b'stress-ng-aio'
36274021017515,407773,2,5732,0,0,b'stress-ng-aio'
36274021033389,407774,2,5732,0,0,b'stress-ng-aio'
36274021064906,407794,2,49398,0,0,b'stress-ng-aio'
36274021316073,407780,2,239135,0,0,b'stress-ng-aio'
36274021438148,407776,2,0,3258,0,b'stress-ng-aio'
36274021112633,407776,3,10102,0,0,b'stress-ng-aio'
36274021182540,407776,3,10102,0,0,b'stress-ng-aio'
36274021240717,407772,3,26900,0,0,b'stress-ng-aio'
36274021364955,407771,3,81291,0,0,b'stress-ng-aio'
36274020970578,407771,5,0,722,0,b'stress-ng-aio'
36274021032734,407773,5,0,861,0,b'stress-ng-aio'
36274021092999,407772,5,0,2480,0,b'stress-ng-aio'
36274021313324,407776,5,14957,0,0,b'stress-ng-aio'
36274021412155,407774,5,46367,0,0,b'stress-ng-aio'
36274357660479,407793,4,0,215,0,b'stress-ng-aio'
36274357663379,407793,4,55605,0,0,b'stress-ng-aio'
36274357667632,407793,4,0,4305,0,b'stress-ng-aio'
36274358020109,407792,0,0,495,0,b'stress-ng-aio'
36274357757342,407771,3,0,270,0,b'stress-ng-aio'
36274357761485,407771,3,0,270,0,b'stress-ng-aio'
36274357763948,407771,3,0,8301,0,b'stress-ng-aio'
36274695978483,407782,0,0,33905,0,b'stress-ng-aio'
36274696194674,407782,0,281230,0,0,b'stress-ng-aio'
36274695905147,407789,1,80955,0,0,b'stress-ng-aio'
36274695915735,407789,1,0,23015,0,b'stress-ng-aio'
36274695804415,407791,5,31437,0,0,b'stress-ng-aio'
36274695965989,407788,5,0,167381,0,b'stress-ng-aio'
36274696306114,407778,2,171193,0,0,b'stress-ng-aio'
36274695957687,407786,4,0,4229,0,b'stress-ng-aio'
36274695980267,407775,4,36902,0,0,b'stress-ng-aio'
36274696308112,407774,4,36740,0,0,b'stress-ng-aio'
36275140959899,407788,3,0,404,0,b'stress-ng-aio'
36275141152170,407787,2,6450,0,0,b'stress-ng-aio'
36275141097089,407783,4,0,3519,0,b'stress-ng-aio'
36275141099500,407783,4,1661,0,0,b'stress-ng-aio'
36275141103813,407783,4,29553,0,0,b'stress-ng-aio'
36275312071352,407785,3,3134,0,0,b'stress-ng-aio'
36275312080741,407785,3,34113,0,0,b'stress-ng-aio'
36275312610872,407787,3,482036,0,0,b'stress-ng-aio'
36275312094224,407785,0,1501,0,0,b'stress-ng-aio'
36275312099719,407785,0,1501,0,0,b'stress-ng-aio'
36275312110038,407785,0,35151,0,0,b'stress-ng-aio'
36275312523580,407781,2,3322,0,0,b'stress-ng-aio'
36275312465164,407780,5,28662,0,0,b'stress-ng-aio'
36275365857983,407777,0,0,201,0,b'stress-ng-aio'
36275365865887,407777,0,0,201,0,b'stress-ng-aio'
36275365871721,407777,0,0,3327,0,b'stress-ng-aio'
36275366043826,407790,0,0,65229,0,b'stress-ng-aio'
36275365927867,407776,1,40682,0,0,b'stress-ng-aio'
36275366203690,407780,1,40420,0,0,b'stress-ng-aio'
36275365892836,407777,2,0,6331,0,b'stress-ng-aio'
36275366022813,407771,2,303110,0,0,b'stress-ng-aio'
36275366249471,407772,2,0,144734,0,b'stress-ng-aio'
36275365911209,407779,3,0,478,0,b'stress-ng-aio'
36275365935704,407779,3,0,478,0,b'stress-ng-aio'
36275365961979,407794,3,0,2858,0,b'stress-ng-aio'
36275366214121,407773,3,0,14345,0,b'stress-ng-aio'
36275365918293,407775,4,105756,0,0,b'stress-ng-aio'
36275366025269,407773,4,0,51850,0,b'stress-ng-aio'
36275366588704,407790,4,95134,0,0,b'stress-ng-aio'
36275366029841,407771,5,0,948,0,b'stress-ng-aio'
36275366034307,407771,5,1061931,0,0,b'stress-ng-aio'
36275366061523,407794,5,0,948,0,b'stress-ng-aio'
36275366107999,407781,5,0,4574,0,b'stress-ng-aio'
36275366533343,407776,5,0,16293,0,b'stress-ng-aio'
36275812548734,407789,0,0,2240,0,b'stress-ng-aio'
36275812903167,407787,0,0,2240,0,b'stress-ng-aio'
36275812422206,407793,3,0,1000,0,b'stress-ng-aio'
36275812443396,407793,3,0,1000,0,b'stress-ng-aio'
36275812732682,407771,4,0,1475,0,b'stress-ng-aio'
36275812900455,407786,4,0,1475,0,b'stress-ng-aio'
36275812407503,407786,5,0,599,0,b'stress-ng-aio'
36275812445455,407784,5,0,599,0,b'stress-ng-aio'
36275812480739,407777,5,0,2498,0,b'stress-ng-aio'
36275812746060,407790,5,0,11040,0,b'stress-ng-aio'
36276824509948,407779,0,38697,0,0,b'stress-ng-aio'
36277384498864,407787,0,4089,0,0,b'stress-ng-aio'
36277384517806,407775,0,38093,0,0,b'stress-ng-aio'
36277384465534,407783,4,3229,0,0,b'stress-ng-aio'
36277384482437,407787,4,16357,0,0,b'stress-ng-aio'
36277384543265,407771,2,747815,0,0,b'stress-ng-aio'
36278671362774,407793,1,7257,0,0,b'stress-ng-aio'
36278671516151,407787,1,7257,0,0,b'stress-ng-aio'
36279062296435,407773,0,0,1027,0,b'stress-ng-aio'
36279062394410,407790,0,0,3773,0,b'stress-ng-aio'
36279062491221,407775,0,0,12155,0,b'stress-ng-aio'
36279062759737,407775,0,1813681,0,0,b'stress-ng-aio'
36279062303168,407789,2,6108,0,0,b'stress-ng-aio'
36279062326577,407789,2,6108,0,0,b'stress-ng-aio'
36279062358472,407778,2,37891,0,0,b'stress-ng-aio'
36279062566569,407774,2,0,256370,0,b'stress-ng-aio'
36279062568564,407774,2,181705,0,0,b'stress-ng-aio'
36279062310499,407776,3,0,833,0,b'stress-ng-aio'
36279062361368,407786,3,0,1310,0,b'stress-ng-aio'
36279062375754,407786,3,10866,0,0,b'stress-ng-aio'
36279062421589,407781,3,10866,0,0,b'stress-ng-aio'
36279062472863,407791,3,39164,0,0,b'stress-ng-aio'
36279062650079,407784,3,129748,0,0,b'stress-ng-aio'
36279062745161,407780,3,0,11053,0,b'stress-ng-aio'
36279062300259,407781,4,0,2690,0,b'stress-ng-aio'
36279062408844,407794,4,0,2690,0,b'stress-ng-aio'
36279062543995,407783,4,33679,0,0,b'stress-ng-aio'
36279062636626,407780,4,0,5452,0,b'stress-ng-aio'
36279062797418,407782,4,37927,0,0,b'stress-ng-aio'
36279062297960,407793,5,0,2941,0,b'stress-ng-aio'
36279062443602,407786,5,0,2941,0,b'stress-ng-aio'
36279062668340,407774,5,13435,0,0,b'stress-ng-aio'
36279062702035,407792,5,0,5098,0,b'stress-ng-aio'
36279062766976,407792,5,13435,0,0,b'stress-ng-aio'
36279062816847,407783,5,28792,0,0,b'stress-ng-aio'
36279062385821,407771,1,0,76230,0,b'stress-ng-aio'
36279848997227,407784,0,2413,0,0,b'stress-ng-aio'
36279849019555,407784,0,23141,0,0,b'stress-ng-aio'
36279848881827,407786,1,164416,0,0,b'stress-ng-aio'
36280126040527,407782,0,0,156,0,b'stress-ng-aio'
36280126049016,407772,0,0,490,0,b'stress-ng-aio'
36280126067929,407778,0,0,7616,0,b'stress-ng-aio'
36280126347865,407780,0,41800,0,0,b'stress-ng-aio'
36280126035684,407779,3,1633,0,0,b'stress-ng-aio'
36280126043650,407779,3,1922,0,0,b'stress-ng-aio'
36280126051618,407779,3,31646,0,0,b'stress-ng-aio'
36280126057698,407779,3,0,874,0,b'stress-ng-aio'
36280126088956,407771,3,0,874,0,b'stress-ng-aio'
36280126117039,407781,3,0,4262,0,b'stress-ng-aio'
36280126181753,407773,3,523834,0,0,b'stress-ng-aio'
36280126319822,407771,3,0,22689,0,b'stress-ng-aio'
36280126041506,407792,5,0,155,0,b'stress-ng-aio'
36280126054179,407792,5,0,417,0,b'stress-ng-aio'
36280126070391,407780,5,0,4484,0,b'stress-ng-aio'
36280126087804,407780,5,14561,0,0,b'stress-ng-aio'
36280126145991,407773,5,14561,0,0,b'stress-ng-aio'
36280126252846,407773,5,44067,0,0,b'stress-ng-aio'
36280126412817,407791,5,0,38484,0,b'stress-ng-aio'
36280126172821,407788,1,0,30436,0,b'stress-ng-aio'
36280126278420,407774,4,26722,0,0,b'stress-ng-aio'
36280404188505,407785,0,0,5298,0,b'stress-ng-aio'
36280404076909,407777,4,0,314,0,b'stress-ng-aio'
36280404119443,407775,4,0,1122,0,b'stress-ng-aio'
36281244599951,407786,2,0,957,0,b'stress-ng-aio'
36281244014376,407778,4,0,120,0,b'stress-ng-aio'
36281244017426,407778,4,0,120,0,b'stress-ng-aio'
36281244019376,407778,4,0,4898,0,b'stress-ng-aio'
36281304320206,407787,0,2213,0,0,b'stress-ng-aio'
36281471065219,407793,0,0,245,0,b'stress-ng-aio'
36281471077729,407789,0,0,4812,0,b'stress-ng-aio'
36281471093313,407779,3,0,293,0,b'stress-ng-aio'
36281471097709,407779,3,0,293,0,b'stress-ng-aio'
36281804097537,407782,3,0,628,0,b'stress-ng-aio'
36281804133588,407771,3,0,628,0,b'stress-ng-aio'
36281804166848,407779,3,0,2730,0,b'stress-ng-aio'
36281804423203,407784,3,0,12650,0,b'stress-ng-aio'
36281804016870,407783,5,0,131,0,b'stress-ng-aio'
36281804022371,407783,5,0,131,0,b'stress-ng-aio'
36281804041421,407783,5,0,2913,0,b'stress-ng-aio'
36281804205278,407787,5,0,21645,0,b'stress-ng-aio'
36281804209658,407783,0,0,8540,0,b'stress-ng-aio'
36281804068920,407775,1,0,9973,0,b'stress-ng-aio'
36282199213659,407780,0,0,297,0,b'stress-ng-aio'
36282199383190,407778,0,0,4485,0,b'stress-ng-aio'
36282199214713,407783,3,0,686,0,b'stress-ng-aio'
36282199220819,407783,3,5172,0,0,b'stress-ng-aio'
36282199224267,407783,3,0,686,0,b'stress-ng-aio'
36282199429628,407773,4,0,169,0,b'stress-ng-aio'
36282199516050,407787,4,0,169,0,b'stress-ng-aio'
36282199329324,407776,5,26163,0,0,b'stress-ng-aio'
36282479762299,407780,4,0,3511,0,b'stress-ng-aio'
36282927422667,407781,2,55589,0,0,b'stress-ng-aio'
36282927605480,407771,0,35375,0,0,b'stress-ng-aio'
36282927608996,407779,4,1469,0,0,b'stress-ng-aio'
36282927793413,407774,3,20259,0,0,b'stress-ng-aio'
36283487699649,407786,0,25413,0,0,b'stress-ng-aio'
36283487767610,407777,1,4986,0,0,b'stress-ng-aio'
36283876310180,407786,4,0,2933,0,b'stress-ng-aio'
36283876379941,407784,1,0,17066,0,b'stress-ng-aio'
36284382349496,407771,5,30188,0,0,b'stress-ng-aio'
36284382351718,407771,5,0,114,0,b'stress-ng-aio'
36284382356527,407771,5,0,114,0,b'stress-ng-aio'
36284382359196,407771,5,0,3055,0,b'stress-ng-aio'
36284382546105,407771,5,0,145484,0,b'stress-ng-aio'
36284382564397,407771,5,476391,0,0,b'stress-ng-aio'
36284382474455,407794,0,0,107,0,b'stress-ng-aio'
36284382479008,407794,0,31274,0,0,b'stress-ng-aio'
36284382481390,407794,0,0,107,0,b'stress-ng-aio'
36284382485245,407794,0,0,2013,0,b'stress-ng-aio'
36284382660511,407785,0,0,66848,0,b'stress-ng-aio'
36284382759767,407788,0,499383,0,0,b'stress-ng-aio'
36284382562280,407793,1,10837,0,0,b'stress-ng-aio'
36284382652940,407793,1,31289,0,0,b'stress-ng-aio'
36284382805694,407789,1,70512,0,0,b'stress-ng-aio'
36284382854668,407789,1,0,11685,0,b'stress-ng-aio'
36284382598235,407794,2,22800,0,0,b'stress-ng-aio'
36284382612563,407794,2,0,71815,0,b'stress-ng-aio'
36284382671515,407778,2,25133,0,0,b'stress-ng-aio'
36284382375840,407771,4,0,75,0,b'stress-ng-aio'
36284382378668,407771,4,0,75,0,b'stress-ng-aio'
36284382380428,407771,4,0,3313,0,b'stress-ng-aio'
36284382602685,407788,4,0,238064,0,b'stress-ng-aio'
36284382884050,407788,4,2408555,0,0,b'stress-ng-aio'
36285166029876,407783,3,60941,0,0,b'stress-ng-aio'
36285166040926,407784,5,41123,0,0,b'stress-ng-aio'
36285615330900,407771,0,0,78,0,b'stress-ng-aio'
36285615335863,407771,0,0,78,0,b'stress-ng-aio'
36285615339003,407771,0,0,2014,0,b'stress-ng-aio'
36285615343273,407771,0,2386,0,0,b'stress-ng-aio'
36285615504011,407773,0,0,81963,0,b'stress-ng-aio'
36285615559899,407781,2,7370,0,0,b'stress-ng-aio'
36285615621835,407781,2,0,30413,0,b'stress-ng-aio'
36285615722803,407771,2,89399,0,0,b'stress-ng-aio'
36285616153117,407794,2,160438,0,0,b'stress-ng-aio'
36285615524829,407794,4,0,160809,0,b'stress-ng-aio'
36285615565459,407772,4,641800,0,0,b'stress-ng-aio'
36285615356790,407776,5,0,72236,0,b'stress-ng-aio'
36285615462741,407776,5,14861,0,0,b'stress-ng-aio'
36285615534319,407793,5,14861,0,0,b'stress-ng-aio'
36285615862589,407777,5,80487,0,0,b'stress-ng-aio'
36285615759734,407774,1,661063,0,0,b'stress-ng-aio'
36285950004395,407790,2,34087,0,0,b'stress-ng-aio'
36285949839005,407780,5,7669,0,0,b'stress-ng-aio'
36285949894315,407785,5,7669,0,0,b'stress-ng-aio'
36285949960402,407785,5,24039,0,0,b'stress-ng-aio'
36285949755297,407780,1,0,2194,0,b'stress-ng-aio'
36285949855003,407780,1,0,2194,0,b'stress-ng-aio'
36285949927083,407790,1,0,4669,0,b'stress-ng-aio'
36285949948315,407780,3,43471,0,0,b'stress-ng-aio'
36285950055667,407780,3,0,17117,0,b'stress-ng-aio'
36285950332118,407775,3,125950,0,0,b'stress-ng-aio'
36286400164281,407783,4,50792,0,0,b'stress-ng-aio'
36286400612901,407775,5,1974,0,0,b'stress-ng-aio'
36286400827484,407773,5,2926,0,0,b'stress-ng-aio'
36286400843239,407785,5,44385,0,0,b'stress-ng-aio'
36286736932525,407771,0,3075,0,0,b'stress-ng-aio'
36286736960020,407790,0,3075,0,0,b'stress-ng-aio'
36287576690154,407788,0,227606,0,0,b'stress-ng-aio'
36288469027919,407778,3,2268,0,0,b'stress-ng-aio'
36288469035594,407778,3,2268,0,0,b'stress-ng-aio'
36288469060105,407778,3,38453,0,0,b'stress-ng-aio'
36288469169817,407778,3,0,43321,0,b'stress-ng-aio'
36288469227512,407789,4,34170,0,0,b'stress-ng-aio'
36288468948235,407778,0,0,238,0,b'stress-ng-aio'
36288468957003,407778,0,0,238,0,b'stress-ng-aio'
36288469028158,407778,0,737,0,0,b'stress-ng-aio'
36288469030204,407778,0,737,0,0,b'stress-ng-aio'
36288469032129,407778,0,43714,0,0,b'stress-ng-aio'
36288807224806,407793,0,0,2819,0,b'stress-ng-aio'
36288807215754,407779,4,0,114,0,b'stress-ng-aio'
36288807221827,407779,4,0,114,0,b'stress-ng-aio'
36288807224602,407779,4,0,2447,0,b'stress-ng-aio'
36290488560312,407789,4,10675,0,0,b'stress-ng-aio'
36290488622756,407789,4,10675,0,0,b'stress-ng-aio'
36290488713822,407789,4,30712,0,0,b'stress-ng-aio'
36290488796400,407789,0,826510,0,0,b'stress-ng-aio'
36292894941690,407774,0,27444,0,0,b'stress-ng-aio'
36292895064681,407783,0,0,67813,0,b'stress-ng-aio'
36292895104173,407771,0,449351,0,0,b'stress-ng-aio'
36292894982605,407780,1,12806,0,0,b'stress-ng-aio'
36292895069335,407787,1,0,56379,0,b'stress-ng-aio'
36292895095334,407787,1,24633,0,0,b'stress-ng-aio'
36292895108360,407781,2,0,72501,0,b'stress-ng-aio'
36292895474416,407794,2,68138,0,0,b'stress-ng-aio'
36292894971989,407772,3,0,897,0,b'stress-ng-aio'
36292895026843,407778,3,0,897,0,b'stress-ng-aio'
36292895087060,407785,3,21347,0,0,b'stress-ng-aio'
36292895090425,407794,3,0,2653,0,b'stress-ng-aio'
36292895175185,407790,3,21347,0,0,b'stress-ng-aio'
36292895228078,407782,3,0,7533,0,b'stress-ng-aio'
36292895041176,407793,4,0,10354,0,b'stress-ng-aio'
36292895172924,407775,4,17538,0,0,b'stress-ng-aio'
36292895588251,407782,4,104141,0,0,b'stress-ng-aio'
36292894977376,407781,5,50536,0,0,b'stress-ng-aio'
36292895050962,407781,5,0,502,0,b'stress-ng-aio'
36292895092274,407787,5,0,2610,0,b'stress-ng-aio'
36292895303305,407779,5,0,28658,0,b'stress-ng-aio'
36293341623279,407788,2,2529,0,0,b'stress-ng-aio'
36293341582410,407788,5,5238,0,0,b'stress-ng-aio'
36293341631876,407788,5,39761,0,0,b'stress-ng-aio'
36293341789119,407788,5,0,1361,0,b'stress-ng-aio'
36293341797128,407788,5,0,1361,0,b'stress-ng-aio'
36293342064645,407793,5,0,20212,0,b'stress-ng-aio'
36293341888747,407772,0,14483,0,0,b'stress-ng-aio'
36293341725985,407788,3,3447,0,0,b'stress-ng-aio'
36293341736870,407788,3,74236,0,0,b'stress-ng-aio'
36293342016208,407789,4,0,373,0,b'stress-ng-aio'
36293736513620,407785,0,129664,0,0,b'stress-ng-aio'
36293736656751,407783,2,11380,0,0,b'stress-ng-aio'
36293736723610,407794,2,11380,0,0,b'stress-ng-aio'
36293736779471,407779,2,31236,0,0,b'stress-ng-aio'
36293736955281,407783,2,97184,0,0,b'stress-ng-aio'
36293736699381,407789,1,71634,0,0,b'stress-ng-aio'
36293736650851,407785,3,15374,0,0,b'stress-ng-aio'
36293736723559,407781,3,15374,0,0,b'stress-ng-aio'
36293736796240,407781,3,39906,0,0,b'stress-ng-aio'
36293736871979,407777,4,1013990,0,0,b'stress-ng-aio'
36293736513768,407787,5,3291,0,0,b'stress-ng-aio'
36293736524571,407787,5,36741,0,0,b'stress-ng-aio'
36293736881491,407789,5,455940,0,0,b'stress-ng-aio'
36293790110377,407783,2,0,128,0,b'stress-ng-aio'
36293790116392,407783,2,0,3080,0,b'stress-ng-aio'
36293790485594,407774,0,0,4902,0,b'stress-ng-aio'
36293790383549,407790,4,0,7426,0,b'stress-ng-aio'
36294517575334,407776,1,0,543,0,b'stress-ng-aio'
36294517650977,407785,4,66360,0,0,b'stress-ng-aio'
36294517576670,407774,5,0,2859,0,b'stress-ng-aio'
36294517654193,407782,0,24608,0,0,b'stress-ng-aio'
36294517662425,407792,3,0,2677,0,b'stress-ng-aio'
36294911568590,407790,0,0,50027,0,b'stress-ng-aio'
36294911635842,407790,0,6464,0,0,b'stress-ng-aio'
36294911924335,407775,0,129200,0,0,b'stress-ng-aio'
36294911528425,407783,1,2416,0,0,b'stress-ng-aio'
36294911552069,407783,1,27867,0,0,b'stress-ng-aio'
36294911574622,407783,1,0,937,0,b'stress-ng-aio'
36294911669732,407783,1,0,937,0,b'stress-ng-aio'
36294911779593,407783,1,0,2052,0,b'stress-ng-aio'
36294911600719,407787,2,2099,0,0,b'stress-ng-aio'
36294911617120,407787,2,5683,0,0,b'stress-ng-aio'
36294911648610,407786,2,48149,0,0,b'stress-ng-aio'
36294911600110,407782,3,13202,0,0,b'stress-ng-aio'
36294911676772,407791,3,0,995,0,b'stress-ng-aio'
36294911693327,407783,3,0,3610,0,b'stress-ng-aio'
36294911804521,407790,3,0,30415,0,b'stress-ng-aio'
36294912017357,407776,3,96688,0,0,b'stress-ng-aio'
36294911765036,407772,4,4023,0,0,b'stress-ng-aio'
36294911780280,407783,4,4023,0,0,b'stress-ng-aio'
36294912052771,407772,4,263795,0,0,b'stress-ng-aio'
36294911602832,407794,5,2124,0,0,b'stress-ng-aio'
36294911616588,407781,5,8721,0,0,b'stress-ng-aio'
36294911726831,407773,5,0,884,0,b'stress-ng-aio'
36294911765583,407785,5,0,884,0,b'stress-ng-aio'
36294911803065,407784,5,0,3631,0,b'stress-ng-aio'
36294912245726,407772,5,165146,0,0,b'stress-ng-aio'
36295807459682,407778,3,0,5511,0,b'stress-ng-aio'
36295807711961,407792,3,102684,0,0,b'stress-ng-aio'
36295807630450,407779,0,0,966,0,b'stress-ng-aio'
36295807634776,407779,0,24453,0,0,b'stress-ng-aio'
36296423266572,407775,0,0,1892,0,b'stress-ng-aio'
36296423302221,407775,0,75075,0,0,b'stress-ng-aio'
36296423401149,407772,0,0,1892,0,b'stress-ng-aio'
36296423512899,407781,0,0,3412,0,b'stress-ng-aio'
36296423766734,407787,0,0,6802,0,b'stress-ng-aio'
36296423227679,407777,2,0,296,0,b'stress-ng-aio'
36296423237848,407777,2,0,296,0,b'stress-ng-aio'
36296423256511,407777,2,0,3890,0,b'stress-ng-aio'
36296423269499,407777,2,4796,0,0,b'stress-ng-aio'
36296423331600,407777,2,4796,0,0,b'stress-ng-aio'
36296423461310,407791,2,0,29446,0,b'stress-ng-aio'
