timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
36246105914082,407791,407791,1,35851,3998484,b'stress-ng-aio',b'stress-ng-aio',0
36246105937799,407792,0,1,23717,4000495,b'stress-ng-aio',b'',0
36246105408932,407780,407780,2,21988,4000163,b'stress-ng-aio',b'stress-ng-aio',0
36246105439507,407793,0,2,30575,4000163,b'stress-ng-aio',b'',0
36246105555486,407777,0,2,35382,3999880,b'stress-ng-aio',b'',0
36246105644690,407776,407776,2,14426,3998253,b'stress-ng-aio',b'stress-ng-aio',0
36246105659081,407781,0,2,14391,3998253,b'stress-ng-aio',b'',0
36246105820088,407787,407787,2,25070,3997845,b'stress-ng-aio',b'stress-ng-aio',0
36246105841385,407778,0,2,21297,3997845,b'stress-ng-aio',b'',0
36246105923894,407789,0,2,16180,4001612,b'stress-ng-aio',b'',0
36246105361284,407780,0,3,39991,4001612,b'stress-ng-aio',b'',0
36246105556964,407787,407787,3,33100,4000081,b'stress-ng-aio',b'stress-ng-aio',0
36246105580782,407774,407774,3,23818,3998141,b'stress-ng-aio',b'stress-ng-aio',0
36246105598794,407790,0,3,18012,3998141,b'stress-ng-aio',b'',0
36246105710390,407777,0,3,14688,4000051,b'stress-ng-aio',b'',0
36246105812142,407780,407780,3,17024,4000046,b'stress-ng-aio',b'stress-ng-aio',0
36246105842471,407788,0,3,30329,4000046,b'stress-ng-aio',b'',0
36246105453258,407776,0,4,33960,3999921,b'stress-ng-aio',b'',0
36246105581367,407791,407791,4,23433,4000851,b'stress-ng-aio',b'stress-ng-aio',0
36246105604038,407794,407794,4,22671,4000851,b'stress-ng-aio',b'stress-ng-aio',0
36246105628179,407783,407783,4,24141,3999496,b'stress-ng-aio',b'stress-ng-aio',0
36246105658539,407793,0,4,30360,3999496,b'stress-ng-aio',b'',0
36246105899759,407787,407787,4,21812,4037325,b'stress-ng-aio',b'stress-ng-aio',0
36246105932592,407790,0,4,32833,4037325,b'stress-ng-aio',b'',0
36246105469247,407781,0,5,39236,4039002,b'stress-ng-aio',b'',0
36246105646250,407782,407782,5,21646,4039002,b'stress-ng-aio',b'stress-ng-aio',0
36246105664665,407785,407785,5,18415,4000220,b'stress-ng-aio',b'stress-ng-aio',0
36246105687004,407780,0,5,22339,4000220,b'stress-ng-aio',b'',0
36246105796843,407774,407774,5,19737,3998469,b'stress-ng-aio',b'stress-ng-aio',0
36246105823188,407782,407782,5,26345,3998469,b'stress-ng-aio',b'stress-ng-aio',0
36246105844493,407783,0,5,21305,3998469,b'stress-ng-aio',b'',0
36246122787812,407779,0,0,25718,4039515,b'stress-ng-aio',b'',0
36246122813502,407779,0,0,11735,4037684,b'stress-ng-aio',b'',0
36246122830617,407779,0,0,9619,4037684,b'stress-ng-aio',b'',0
36246122845712,407779,0,0,8092,4037684,b'stress-ng-aio',b'',0
36246122865904,407779,0,0,9160,4046862,b'stress-ng-aio',b'',0
36246122883349,407779,0,0,9275,4046862,b'stress-ng-aio',b'',0
36246122898844,407779,0,0,7407,3999066,b'stress-ng-aio',b'',0
36246122914031,407779,0,0,8172,3999066,b'stress-ng-aio',b'',0
36246189009019,407773,0,1,36391,4016580,b'stress-ng-aio',b'',0
36246189399633,407771,0,1,30367,4037977,b'stress-ng-aio',b'',0
36246189542787,407794,0,1,25026,4039810,b'stress-ng-aio',b'',0
36246189570690,407790,0,1,12510,4039810,b'stress-ng-aio',b'',0
36246189587259,407790,0,1,6079,4041708,b'stress-ng-aio',b'',0
36246189610169,407787,0,1,12938,4041708,b'stress-ng-aio',b'',0
36246188976013,407772,407772,3,18324,4000927,b'stress-ng-aio',b'stress-ng-aio',0
36246189002071,407786,0,3,26058,4000927,b'stress-ng-aio',b'',0
36246189211041,407774,407774,3,25496,4037652,b'stress-ng-aio',b'stress-ng-aio',0
36246189248932,407788,407788,3,37891,4040573,b'stress-ng-aio',b'stress-ng-aio',0
36246189299530,407790,0,3,50598,4040573,b'stress-ng-aio',b'',0
36246189421060,407787,407787,3,26702,4020830,b'stress-ng-aio',b'stress-ng-aio',0
36246189440515,407784,407784,3,19455,4020830,b'stress-ng-aio',b'stress-ng-aio',0
36246189462602,407772,407772,3,22087,4020830,b'stress-ng-aio',b'stress-ng-aio',0
36246189485982,407775,407775,3,23380,4036586,b'stress-ng-aio',b'stress-ng-aio',0
36246189504519,407778,407778,3,18537,4036586,b'stress-ng-aio',b'stress-ng-aio',0
36246189523770,407788,407788,3,19251,4044167,b'stress-ng-aio',b'stress-ng-aio',0
36246189543052,407790,407790,3,19282,4044167,b'stress-ng-aio',b'stress-ng-aio',0
36246189562884,407787,0,3,19832,4044167,b'stress-ng-aio',b'',0
36246189586602,407787,0,3,12259,4039373,b'stress-ng-aio',b'',0
36246189610862,407790,0,3,12694,4039373,b'stress-ng-aio',b'',0
36246189633375,407790,0,3,11721,4039373,b'stress-ng-aio',b'',0
36246188976730,407784,407784,5,20989,4024786,b'stress-ng-aio',b'stress-ng-aio',0
36246189036837,407771,0,5,60107,4038047,b'stress-ng-aio',b'',1
36246189250178,407773,0,5,20606,4038047,b'stress-ng-aio',b'',0
36246189219830,407787,407787,0,15577,4039553,b'stress-ng-aio',b'stress-ng-aio',0
36246189239007,407778,407778,0,19177,3999671,b'stress-ng-aio',b'stress-ng-aio',0
36246189264530,407794,0,0,25523,3999068,b'stress-ng-aio',b'',0
36246189469750,407779,407779,0,15242,4097659,b'stress-ng-aio',b'stress-ng-aio',0
36246189487207,407774,0,0,17457,4097659,b'stress-ng-aio',b'',0
36246206449720,407780,0,0,30846,4037659,b'stress-ng-aio',b'',0
36246206426967,407781,407781,1,56576,4038204,b'stress-ng-aio',b'stress-ng-aio',0
36246206454151,407793,0,1,27184,4040487,b'stress-ng-aio',b'',0
36246206478000,407793,0,1,9142,4040487,b'stress-ng-aio',b'',0
36246206497314,407793,407793,1,9660,4040226,b'stress-ng-aio',b'stress-ng-aio',0
36246206510079,407781,0,1,12765,4040226,b'stress-ng-aio',b'',0
36246206528249,407781,0,1,8716,4062595,b'stress-ng-aio',b'',0
36246206228842,407777,407777,3,32445,3998693,b'stress-ng-aio',b'stress-ng-aio',0
36246206262431,407780,407780,3,33589,4000710,b'stress-ng-aio',b'stress-ng-aio',0
36246206281770,407777,407777,3,19339,4000710,b'stress-ng-aio',b'stress-ng-aio',0
36246206297186,407780,407780,3,15416,4037297,b'stress-ng-aio',b'stress-ng-aio',0
36246206328067,407777,0,3,30881,4037297,b'stress-ng-aio',b'',0
36246206482060,407781,0,3,21339,4039808,b'stress-ng-aio',b'',0
36246206523492,407793,0,3,13171,4036001,b'stress-ng-aio',b'',0
36246206547796,407793,407793,3,13589,4041952,b'stress-ng-aio',b'stress-ng-aio',0
36246206563506,407781,407781,3,15710,4041952,b'stress-ng-aio',b'stress-ng-aio',0
36246206585658,407793,0,3,22152,4042037,b'stress-ng-aio',b'',0
36246189000933,407775,0,4,20140,4042037,b'stress-ng-aio',b'',0
36246189218971,407779,407779,4,18546,4039339,b'stress-ng-aio',b'stress-ng-aio',0
36246189247974,407785,0,4,29003,4039339,b'stress-ng-aio',b'',0
36246189479645,407785,407785,4,18374,4000250,b'stress-ng-aio',b'stress-ng-aio',0
36246189499739,407786,0,4,20094,4000250,b'stress-ng-aio',b'',0
36246206238201,407776,0,4,35564,4000557,b'stress-ng-aio',b'',0
36246206285799,407776,0,4,30322,3999636,b'stress-ng-aio',b'',0
36246206327429,407776,407776,4,29030,3999636,b'stress-ng-aio',b'stress-ng-aio',0
36246206358869,407780,0,4,31440,4000074,b'stress-ng-aio',b'',0
36246206354978,407793,0,5,21560,4001088,b'stress-ng-aio',b'',0
36246206456180,407777,0,5,12941,4001088,b'stress-ng-aio',b'',0
36246206593212,407781,0,5,15780,4000191,b'stress-ng-aio',b'',0
36246272188466,407779,0,0,26888,1824458,b'stress-ng-aio',b'',0
36246272377178,407783,407783,0,16315,4004406,b'stress-ng-aio',b'stress-ng-aio',0
36246272396880,407789,407789,0,19702,4004406,b'stress-ng-aio',b'stress-ng-aio',0
36246272414635,407774,0,0,17755,4001079,b'stress-ng-aio',b'',0
36246272600029,407782,407782,0,15384,4001079,b'stress-ng-aio',b'stress-ng-aio',0
36246272618868,407789,0,0,18839,3999890,b'stress-ng-aio',b'',0
36246272307688,407778,0,3,28534,3999890,b'stress-ng-aio',b'',0
36246272389892,407773,0,3,15540,4001161,b'stress-ng-aio',b'',0
36246272608777,407788,0,3,18526,4029010,b'stress-ng-aio',b'',0
36246272201309,407774,0,4,32747,4034115,b'stress-ng-aio',b'',0
36246272392141,407791,407791,4,21382,4058938,b'stress-ng-aio',b'stress-ng-aio',0
36246272422629,407792,407792,4,30488,4042936,b'stress-ng-aio',b'stress-ng-aio',0
36246272458397,407779,0,4,35768,4042936,b'stress-ng-aio',b'',0
36246272591925,407780,407780,4,17379,4031512,b'stress-ng-aio',b'stress-ng-aio',0
36246272611315,407778,407778,4,19390,4031512,b'stress-ng-aio',b'stress-ng-aio',0
36246272632687,407783,407783,4,21372,4036633,b'stress-ng-aio',b'stress-ng-aio',0
36246272646802,407781,0,4,14115,4036452,b'stress-ng-aio',b'',0
36246272667370,407781,0,4,10935,4036452,b'stress-ng-aio',b'',0
36246272684766,407781,0,4,10030,4032362,b'stress-ng-aio',b'',0
36246272700334,407781,0,4,8695,4032362,b'stress-ng-aio',b'',0
36246272186308,407773,407773,5,42453,4029975,b'stress-ng-aio',b'stress-ng-aio',0
36246272229403,407776,0,5,43095,3999919,b'stress-ng-aio',b'',0
36246272290178,407788,407788,5,32176,3999919,b'stress-ng-aio',b'stress-ng-aio',0
36246272311985,407782,0,5,21807,3999796,b'stress-ng-aio',b'',0
36246272442821,407780,407780,5,19922,4000283,b'stress-ng-aio',b'stress-ng-aio',0
36246272462248,407776,0,5,19427,4000283,b'stress-ng-aio',b'',0
36246272595183,407791,0,5,40294,3999039,b'stress-ng-aio',b'',0
36246272511493,407781,0,1,55765,4000549,b'stress-ng-aio',b'',0
36246272647711,407792,0,1,16222,4000549,b'stress-ng-aio',b'',0
36246400880314,407793,407793,0,22274,4000009,b'stress-ng-aio',b'stress-ng-aio',0
36246400900115,407794,0,0,19801,4000009,b'stress-ng-aio',b'',0
36246401020422,407783,0,0,32732,4000926,b'stress-ng-aio',b'',0
36246401346893,407771,0,0,15077,4000808,b'stress-ng-aio',b'',0
36246400906877,407774,407774,3,43531,3998192,b'stress-ng-aio',b'stress-ng-aio',0
36246400924331,407785,0,3,17454,4001435,b'stress-ng-aio',b'',0
36246401031471,407788,0,3,29083,4001435,b'stress-ng-aio',b'',0
36246401139706,407790,407790,3,16942,3999405,b'stress-ng-aio',b'stress-ng-aio',0
36246401155897,407788,0,3,16191,3999972,b'stress-ng-aio',b'',0
36246401291964,407784,407784,3,13690,3998490,b'stress-ng-aio',b'stress-ng-aio',0
36246401306150,407774,407774,3,14186,4001047,b'stress-ng-aio',b'stress-ng-aio',0
36246401322814,407787,407787,3,16664,4000366,b'stress-ng-aio',b'stress-ng-aio',0
36246401337962,407786,407786,3,15148,4000366,b'stress-ng-aio',b'stress-ng-aio',0
36246401350491,407774,0,3,12529,3999362,b'stress-ng-aio',b'',0
36246400818471,407778,0,1,37818,3999362,b'stress-ng-aio',b'',0
36246400982397,407786,407786,1,23742,3999805,b'stress-ng-aio',b'stress-ng-aio',0
36246401005328,407778,407778,1,22931,3999887,b'stress-ng-aio',b'stress-ng-aio',0
36246401148367,407774,0,1,143039,3999887,b'stress-ng-aio',b'',0
36246401347216,407777,0,1,15243,3999987,b'stress-ng-aio',b'',0
36246400724100,407773,0,2,38506,4000020,b'stress-ng-aio',b'',0
36246400896530,407790,407790,2,27305,4000811,b'stress-ng-aio',b'stress-ng-aio',0
36246400923336,407777,407777,2,26806,4000862,b'stress-ng-aio',b'stress-ng-aio',0
36246400954873,407775,0,2,31537,4000862,b'stress-ng-aio',b'',0
36246401022797,407773,0,2,29874,3999399,b'stress-ng-aio',b'',0
36246401161399,407794,0,2,18159,3998804,b'stress-ng-aio',b'',0
36246401352314,407775,0,2,13707,4000491,b'stress-ng-aio',b'',0
36246400729938,407774,0,4,41080,4000443,b'stress-ng-aio',b'',0
36246400895450,407773,407773,4,41132,3999864,b'stress-ng-aio',b'stress-ng-aio',0
36246400918320,407784,0,4,22870,4000922,b'stress-ng-aio',b'',0
36246401004092,407780,407780,4,16751,3999004,b'stress-ng-aio',b'stress-ng-aio',0
36246401035826,407789,0,4,31734,3999004,b'stress-ng-aio',b'',0
36246401158371,407793,0,4,17166,4000567,b'stress-ng-aio',b'',0
36246401282405,407789,407789,4,20450,3999024,b'stress-ng-aio',b'stress-ng-aio',0
36246401310271,407772,407772,4,27866,3999024,b'stress-ng-aio',b'stress-ng-aio',0
36246401330065,407780,407780,4,19794,4000134,b'stress-ng-aio',b'stress-ng-aio',0
36246401346882,407785,0,4,16817,4000134,b'stress-ng-aio',b'',0
36246414897168,407779,0,4,71793,4001589,b'stress-ng-aio',b'',0
36246414931481,407779,0,4,22219,3999008,b'stress-ng-aio',b'',0
36246414956450,407779,0,4,13886,3999008,b'stress-ng-aio',b'',0
36246414977761,407779,0,4,10920,4000700,b'stress-ng-aio',b'',0
36246415000621,407779,0,4,11939,4000700,b'stress-ng-aio',b'',0
36246415030382,407779,0,4,11176,3999977,b'stress-ng-aio',b'',0
36246400896904,407772,407772,5,20831,3999466,b'stress-ng-aio',b'stress-ng-aio',0
36246400916524,407787,407787,5,19620,3999384,b'stress-ng-aio',b'stress-ng-aio',0
36246400955791,407771,0,5,39267,3999384,b'stress-ng-aio',b'',0
36246401354725,407783,0,5,15573,3999271,b'stress-ng-aio',b'',0
36246414898410,407776,0,0,68040,4000932,b'stress-ng-aio',b'',0
36246414935549,407776,0,0,26292,4000044,b'stress-ng-aio',b'',0
36246414962317,407776,0,0,16260,4000044,b'stress-ng-aio',b'',0
36246414983058,407776,0,0,11591,3999901,b'stress-ng-aio',b'',0
36246484071087,407791,0,0,33323,4000010,b'stress-ng-aio',b'',0
36246484180721,407787,0,0,16173,4000014,b'stress-ng-aio',b'',0
36246484349301,407776,407776,0,14611,3999483,b'stress-ng-aio',b'stress-ng-aio',0
36246484365635,407777,0,0,16334,3999483,b'stress-ng-aio',b'',0
36246484469372,407782,407782,0,15192,4001207,b'stress-ng-aio',b'stress-ng-aio',0
36246484488193,407787,407787,0,18821,4001207,b'stress-ng-aio',b'stress-ng-aio',0
36246484504891,407775,0,0,16698,4001207,b'stress-ng-aio',b'',0
36246484053179,407781,0,4,23514,4000274,b'stress-ng-aio',b'',0
36246484185844,407777,0,4,15440,4000274,b'stress-ng-aio',b'',0
36246484358936,407780,0,4,24247,3999346,b'stress-ng-aio',b'',0
36246484482896,407781,407781,4,21464,3999346,b'stress-ng-aio',b'stress-ng-aio',0
36246484501126,407792,0,4,18230,3998794,b'stress-ng-aio',b'',0
36246484187122,407790,0,1,15037,3998794,b'stress-ng-aio',b'',0
36246484498787,407786,0,1,15580,4001328,b'stress-ng-aio',b'',0
36246484063706,407782,0,3,17965,4001328,b'stress-ng-aio',b'',0
36246484113716,407781,407781,3,11148,3999279,b'stress-ng-aio',b'stress-ng-aio',0
36246484133351,407782,407782,3,19635,3999279,b'stress-ng-aio',b'stress-ng-aio',0
36246484148372,407780,407780,3,15021,3999813,b'stress-ng-aio',b'stress-ng-aio',0
36246484169947,407786,407786,3,21575,3999813,b'stress-ng-aio',b'stress-ng-aio',0
36246484184475,407792,0,3,14528,3999813,b'stress-ng-aio',b'',0
36246484158646,407771,407771,5,23448,3999808,b'stress-ng-aio',b'stress-ng-aio',0
36246484189623,407775,407775,5,30977,4000928,b'stress-ng-aio',b'stress-ng-aio',0
36246484205867,407776,0,5,16244,4000928,b'stress-ng-aio',b'',0
36246484375674,407771,0,5,27012,3999805,b'stress-ng-aio',b'',0
36246484499324,407790,407790,5,16118,3999805,b'stress-ng-aio',b'stress-ng-aio',0
36246484525563,407791,0,5,26239,3999805,b'stress-ng-aio',b'',0
36246484543603,407791,0,5,9304,3999130,b'stress-ng-aio',b'',0
36246498365489,407773,0,0,48076,1080116,b'stress-ng-aio',b'',0
36246498421031,407773,0,0,44352,3796336,b'stress-ng-aio',b'',0
36246498455480,407773,0,0,20027,3796336,b'stress-ng-aio',b'',0
36246498479169,407773,0,0,13223,3796336,b'stress-ng-aio',b'',0
36246498520447,407773,0,0,29068,4001586,b'stress-ng-aio',b'',0
36246498542033,407773,0,0,11739,4001586,b'stress-ng-aio',b'',0
36246498434504,407778,0,3,18535,3999354,b'stress-ng-aio',b'',0
36246498453288,407778,0,3,8944,4000887,b'stress-ng-aio',b'',0
36246498466451,407778,0,3,6020,4000887,b'stress-ng-aio',b'',0
36246498486391,407778,0,3,12912,4000887,b'stress-ng-aio',b'',0
36246498365424,407778,0,4,44586,3999841,b'stress-ng-aio',b'',0
36246498402872,407778,0,4,26194,3999841,b'stress-ng-aio',b'',0
36246577635400,407783,407783,0,17375,3884746,b'stress-ng-aio',b'stress-ng-aio',0
36246577657010,407772,407772,0,21610,4000002,b'stress-ng-aio',b'stress-ng-aio',0
36246577676188,407789,0,0,19178,4000002,b'stress-ng-aio',b'',0
36246577746881,407778,407778,0,18449,4000538,b'stress-ng-aio',b'stress-ng-aio',0
36246577766110,407773,0,0,19229,4000538,b'stress-ng-aio',b'',0
36246577978374,407793,0,0,15337,4000538,b'stress-ng-aio',b'',0
36246578218370,407794,407794,0,18102,3999015,b'stress-ng-aio',b'stress-ng-aio',0
36246578241450,407784,0,0,23080,3999015,b'stress-ng-aio',b'',0
36246578274792,407773,0,0,19037,4000665,b'stress-ng-aio',b'',0
36246578299580,407786,407786,0,13487,3999639,b'stress-ng-aio',b'stress-ng-aio',0
36246578316427,407779,0,0,16847,4000853,b'stress-ng-aio',b'',0
36246577768440,407775,407775,1,33546,4001229,b'stress-ng-aio',b'stress-ng-aio',0
36246577785386,407786,0,1,16946,4001229,b'stress-ng-aio',b'',0
36246578309690,407774,407774,1,26173,3998612,b'stress-ng-aio',b'stress-ng-aio',0
36246578328684,407776,0,1,18994,3998612,b'stress-ng-aio',b'',0
36246577632825,407788,407788,3,21856,3997820,b'stress-ng-aio',b'stress-ng-aio',0
36246577667294,407784,0,3,34469,3997820,b'stress-ng-aio',b'',0
36246577743672,407776,407776,3,19588,4000213,b'stress-ng-aio',b'stress-ng-aio',0
36246577774105,407785,407785,3,30433,4002154,b'stress-ng-aio',b'stress-ng-aio',0
36246577793988,407791,0,3,19883,4002154,b'stress-ng-aio',b'',0
36246577990114,407782,407782,3,17557,3999834,b'stress-ng-aio',b'stress-ng-aio',0
36246578029845,407789,0,3,39731,3999088,b'stress-ng-aio',b'',0
36246578329579,407783,0,3,17490,3998428,b'stress-ng-aio',b'',0
36246577502368,407780,0,4,21252,3722920,b'stress-ng-aio',b'',0
36246577627121,407780,407780,4,26165,4425162,b'stress-ng-aio',b'stress-ng-aio',0
36246577649879,407794,407794,4,22758,4425162,b'stress-ng-aio',b'stress-ng-aio',0
36246577675942,407779,0,4,26063,4044900,b'stress-ng-aio',b'',0
36246577734735,407780,0,4,22079,4044900,b'stress-ng-aio',b'',0
36246577788234,407782,0,4,13715,4037356,b'stress-ng-aio',b'',0
36246577987229,407791,0,4,24373,4035315,b'stress-ng-aio',b'',0
36246578323475,407788,0,4,24818,4031957,b'stress-ng-aio',b'',0
36246577627894,407793,407793,5,15193,4040075,b'stress-ng-aio',b'stress-ng-aio',0
36246577648114,407774,0,5,20220,4040075,b'stress-ng-aio',b'',0
36246578263900,407785,407785,5,27738,4034941,b'stress-ng-aio',b'stress-ng-aio',0
36246578284387,407778,407778,5,20487,4064545,b'stress-ng-aio',b'stress-ng-aio',0
36246578309679,407772,407772,5,25292,4064545,b'stress-ng-aio',b'stress-ng-aio',0
36246578330250,407775,0,5,20571,4037419,b'stress-ng-aio',b'',0
36246635825543,407780,0,4,23664,4080130,b'stress-ng-aio',b'',0
36246635845206,407780,0,4,6577,4080130,b'stress-ng-aio',b'',0
36246635858364,407780,0,4,6108,4033949,b'stress-ng-aio',b'',0
36246635875400,407780,0,4,10096,4033949,b'stress-ng-aio',b'',0
36246635888641,407780,0,4,6268,4073375,b'stress-ng-aio',b'',0
36246635902062,407780,0,4,6202,4073375,b'stress-ng-aio',b'',0
36246635931974,407780,0,4,22977,4038963,b'stress-ng-aio',b'',0
36246635975037,407780,0,4,28684,4037286,b'stress-ng-aio',b'',0
36246636000884,407780,0,4,15586,4037286,b'stress-ng-aio',b'',0
36246636035014,407780,0,4,13998,4040946,b'stress-ng-aio',b'',0
36246636074533,407780,0,4,15616,4040946,b'stress-ng-aio',b'',0
36246636093370,407780,0,4,9034,4035922,b'stress-ng-aio',b'',0
36246636115715,407780,0,4,13375,4035922,b'stress-ng-aio',b'',0
36246688982232,407781,407781,0,16326,3839566,b'stress-ng-aio',b'stress-ng-aio',0
36246689005017,407787,0,0,22785,4022760,b'stress-ng-aio',b'',0
36246689084548,407775,407775,0,14701,4022760,b'stress-ng-aio',b'stress-ng-aio',0
36246689105202,407776,0,0,20654,4000302,b'stress-ng-aio',b'',0
36246688975265,407785,0,4,28469,4001475,b'stress-ng-aio',b'',0
36246689084357,407778,407778,4,17113,4001475,b'stress-ng-aio',b'stress-ng-aio',0
36246689113324,407794,0,4,28967,4001475,b'stress-ng-aio',b'',0
36246689510474,407790,0,4,13320,3998611,b'stress-ng-aio',b'',0
36246688870292,407784,0,1,26443,4000696,b'stress-ng-aio',b'',0
36246689025989,407790,0,1,22914,4000696,b'stress-ng-aio',b'',1
36246689189208,407777,0,1,130849,4000696,b'stress-ng-aio',b'',0
36246689304814,407773,407773,1,20424,3999051,b'stress-ng-aio',b'stress-ng-aio',0
36246689322667,407776,0,1,17853,3999051,b'stress-ng-aio',b'',0
36246689433026,407777,407777,1,15212,4000681,b'stress-ng-aio',b'stress-ng-aio',0
36246689450861,407781,407781,1,17835,4000681,b'stress-ng-aio',b'stress-ng-aio',0
36246689467461,407794,407794,1,16600,3999565,b'stress-ng-aio',b'stress-ng-aio',0
36246689484850,407778,407778,1,17389,3999565,b'stress-ng-aio',b'stress-ng-aio',0
36246689502318,407775,407775,1,17468,3999187,b'stress-ng-aio',b'stress-ng-aio',0
36246689517214,407794,0,1,14896,3999187,b'stress-ng-aio',b'',0
36246688869733,407785,0,5,24781,3999187,b'stress-ng-aio',b'',0
36246688972023,407784,407784,5,26813,3999734,b'stress-ng-aio',b'stress-ng-aio',0
36246689003081,407771,0,5,31058,3999734,b'stress-ng-aio',b'',0
36246689079554,407792,407792,5,21190,4001437,b'stress-ng-aio',b'stress-ng-aio',0
36246689097350,407773,407773,5,17796,4001437,b'stress-ng-aio',b'stress-ng-aio',0
36246689117647,407790,0,5,20297,4001437,b'stress-ng-aio',b'',0
36246689336768,407771,0,5,17120,3998272,b'stress-ng-aio',b'',0
36246689447808,407784,407784,5,16207,4001805,b'stress-ng-aio',b'stress-ng-aio',0
36246689466894,407787,407787,5,19086,4001805,b'stress-ng-aio',b'stress-ng-aio',0
36246689484836,407792,407792,5,17942,4001805,b'stress-ng-aio',b'stress-ng-aio',0
36246689502169,407785,0,5,17333,3999379,b'stress-ng-aio',b'',0
36246772153338,407773,0,0,53341,1404308,b'stress-ng-aio',b'',0
36246772345382,407782,0,0,19725,4001611,b'stress-ng-aio',b'',0
36246772456671,407779,407779,0,21281,4001611,b'stress-ng-aio',b'stress-ng-aio',0
36246772487186,407775,0,0,30515,4000974,b'stress-ng-aio',b'',0
36246772781494,407782,407782,0,21128,4000974,b'stress-ng-aio',b'stress-ng-aio',0
36246772803365,407779,407779,0,21871,3999929,b'stress-ng-aio',b'stress-ng-aio',0
36246772833459,407781,407781,0,30094,3999929,b'stress-ng-aio',b'stress-ng-aio',0
36246772865127,407787,407787,0,31668,4000640,b'stress-ng-aio',b'stress-ng-aio',0
36246772891448,407785,0,0,26321,4000640,b'stress-ng-aio',b'',0
36246772323226,407789,407789,4,22744,4000584,b'stress-ng-aio',b'stress-ng-aio',0
36246772357614,407793,407793,4,34388,4000584,b'stress-ng-aio',b'stress-ng-aio',0
36246772382375,407780,407780,4,24761,3999671,b'stress-ng-aio',b'stress-ng-aio',0
36246772410672,407783,0,4,28297,3999671,b'stress-ng-aio',b'',0
36246772712777,407785,0,4,31094,4001320,b'stress-ng-aio',b'',0
36246772900423,407790,0,4,12980,4001320,b'stress-ng-aio',b'',0
36246772916015,407790,0,4,6491,3998072,b'stress-ng-aio',b'',0
36246772932118,407790,0,4,9151,3998072,b'stress-ng-aio',b'',0
36246772392861,407773,0,1,96941,3998072,b'stress-ng-aio',b'',0
36246772731106,407792,407792,1,24169,4001089,b'stress-ng-aio',b'stress-ng-aio',0
36246772750826,407793,407793,1,19720,4001089,b'stress-ng-aio',b'stress-ng-aio',0
36246772770341,407786,407786,1,19515,3998745,b'stress-ng-aio',b'stress-ng-aio',0
36246772796785,407780,0,1,26444,3998745,b'stress-ng-aio',b'',0
36246772323292,407791,0,2,19062,4001264,b'stress-ng-aio',b'',0
36246772496650,407781,0,2,27245,4000055,b'stress-ng-aio',b'',0
36246772702815,407787,407787,2,21366,4000055,b'stress-ng-aio',b'stress-ng-aio',0
36246772717402,407773,407773,2,14587,3998637,b'stress-ng-aio',b'stress-ng-aio',0
36246772732221,407791,407791,2,14819,3998637,b'stress-ng-aio',b'stress-ng-aio',0
36246772745769,407789,407789,2,13548,4000878,b'stress-ng-aio',b'stress-ng-aio',0
36246772766610,407783,407783,2,20841,4000878,b'stress-ng-aio',b'stress-ng-aio',0
36246772795057,407774,0,2,28447,4000878,b'stress-ng-aio',b'',0
36246772874076,407790,407790,2,15428,3999802,b'stress-ng-aio',b'stress-ng-aio',0
36246772887535,407792,0,2,13459,3999802,b'stress-ng-aio',b'',0
36246772354222,407772,407772,5,30562,4000903,b'stress-ng-aio',b'stress-ng-aio',0
36246772376316,407786,407786,5,22094,4000903,b'stress-ng-aio',b'stress-ng-aio',0
36246772395645,407788,407788,5,19329,3997929,b'stress-ng-aio',b'stress-ng-aio',0
36246772419869,407774,0,5,24224,3997929,b'stress-ng-aio',b'',0
36246772729392,407790,407790,5,26085,4001337,b'stress-ng-aio',b'stress-ng-aio',0
36246772750845,407788,407788,5,21453,4001337,b'stress-ng-aio',b'stress-ng-aio',0
36246772770343,407772,407772,5,19498,3999991,b'stress-ng-aio',b'stress-ng-aio',0
36246772796786,407775,0,5,26443,3999991,b'stress-ng-aio',b'',0
36246855339195,407773,0,1,32833,799800,b'stress-ng-aio',b'',0
36246855837825,407782,0,1,16341,3921800,b'stress-ng-aio',b'',0
36246855873894,407771,0,1,18717,4001038,b'stress-ng-aio',b'',0
36246855891692,407771,0,1,8814,4001038,b'stress-ng-aio',b'',0
36246855441963,407777,407777,5,17768,4001361,b'stress-ng-aio',b'stress-ng-aio',0
36246855462415,407778,0,5,20452,4001361,b'stress-ng-aio',b'',0
36246855514017,407786,407786,5,21071,3998488,b'stress-ng-aio',b'stress-ng-aio',0
36246855531322,407782,0,5,17305,3998488,b'stress-ng-aio',b'',0
36246855729914,407778,0,5,19017,3998488,b'stress-ng-aio',b'',0
36246855838385,407784,0,5,18345,3999083,b'stress-ng-aio',b'',0
36246855446446,407771,0,0,18456,3999083,b'stress-ng-aio',b'',0
36246855515370,407781,407781,0,15218,4000000,b'stress-ng-aio',b'stress-ng-aio',0
36246855537776,407785,0,0,22406,4000000,b'stress-ng-aio',b'',0
36246855827769,407791,407791,0,45567,4000443,b'stress-ng-aio',b'stress-ng-aio',0
36246855846123,407786,0,0,18354,4000443,b'stress-ng-aio',b'',0
36246855918075,407771,0,0,17208,4001220,b'stress-ng-aio',b'',0
